#    L    TT             EE             BB             TE          
   924    0.11405E+00    0.17575E-02    0.11036E-02    0.99532E-02
   925    0.11380E+00    0.17423E-02    0.11010E-02    0.98648E-02
   926    0.11353E+00    0.17274E-02    0.10985E-02    0.97752E-02
   927    0.11324E+00    0.17127E-02    0.10961E-02    0.96844E-02
   928    0.11295E+00    0.16983E-02    0.10937E-02    0.95927E-02
   929    0.11264E+00    0.16841E-02    0.10913E-02    0.95002E-02
   930    0.11231E+00    0.16702E-02    0.10889E-02    0.94071E-02
   931    0.11198E+00    0.16566E-02    0.10866E-02    0.93135E-02
   932    0.11163E+00    0.16433E-02    0.10844E-02    0.92196E-02
   933    0.11127E+00    0.16302E-02    0.10821E-02    0.91255E-02
   934    0.11089E+00    0.16176E-02    0.10799E-02    0.90314E-02
   935    0.11050E+00    0.16053E-02    0.10778E-02    0.89374E-02
   936    0.11010E+00    0.15933E-02    0.10756E-02    0.88436E-02
   937    0.10969E+00    0.15817E-02    0.10735E-02    0.87503E-02
   938    0.10926E+00    0.15706E-02    0.10714E-02    0.86576E-02
   939    0.10882E+00    0.15598E-02    0.10693E-02    0.85656E-02
   940    0.10837E+00    0.15494E-02    0.10673E-02    0.84745E-02
   941    0.10791E+00    0.15395E-02    0.10653E-02    0.83844E-02
   942    0.10743E+00    0.15301E-02    0.10633E-02    0.82955E-02
   943    0.10694E+00    0.15211E-02    0.10613E-02    0.82079E-02
   944    0.10644E+00    0.15126E-02    0.10593E-02    0.81218E-02
   945    0.10593E+00    0.15047E-02    0.10573E-02    0.80374E-02
   946    0.10541E+00    0.14972E-02    0.10554E-02    0.79548E-02
   947    0.10487E+00    0.14903E-02    0.10535E-02    0.78741E-02
   948    0.10432E+00    0.14839E-02    0.10515E-02    0.77955E-02
   949    0.10376E+00    0.14780E-02    0.10496E-02    0.77191E-02
   950    0.10319E+00    0.14728E-02    0.10477E-02    0.76452E-02
   951    0.10260E+00    0.14681E-02    0.10458E-02    0.75738E-02
   952    0.10201E+00    0.14640E-02    0.10439E-02    0.75049E-02
   953    0.10140E+00    0.14605E-02    0.10420E-02    0.74385E-02
   954    0.10079E+00    0.14575E-02    0.10402E-02    0.73745E-02
   955    0.10017E+00    0.14551E-02    0.10383E-02    0.73130E-02
   956    0.99533E-01    0.14531E-02    0.10364E-02    0.72539E-02
   957    0.98893E-01    0.14516E-02    0.10345E-02    0.71972E-02
   958    0.98246E-01    0.14506E-02    0.10326E-02    0.71428E-02
   959    0.97592E-01    0.14500E-02    0.10308E-02    0.70907E-02
   960    0.96933E-01    0.14498E-02    0.10289E-02    0.70409E-02
   961    0.96268E-01    0.14501E-02    0.10270E-02    0.69934E-02
   962    0.95599E-01    0.14507E-02    0.10251E-02    0.69481E-02
   963    0.94926E-01    0.14518E-02    0.10232E-02    0.69050E-02
   964    0.94250E-01    0.14531E-02    0.10214E-02    0.68640E-02
   965    0.93572E-01    0.14548E-02    0.10195E-02    0.68252E-02
   966    0.92891E-01    0.14569E-02    0.10176E-02    0.67885E-02
   967    0.92210E-01    0.14592E-02    0.10157E-02    0.67538E-02
   968    0.91528E-01    0.14618E-02    0.10138E-02    0.67212E-02
   969    0.90846E-01    0.14646E-02    0.10119E-02    0.66906E-02
   970    0.90165E-01    0.14677E-02    0.10099E-02    0.66620E-02
   971    0.89485E-01    0.14710E-02    0.10080E-02    0.66354E-02
   972    0.88808E-01    0.14746E-02    0.10061E-02    0.66107E-02
   973    0.88133E-01    0.14783E-02    0.10041E-02    0.65879E-02
   974    0.87462E-01    0.14822E-02    0.10021E-02    0.65669E-02
   975    0.86795E-01    0.14862E-02    0.10002E-02    0.65478E-02
   976    0.86132E-01    0.14904E-02    0.99819E-03    0.65305E-02
   977    0.85475E-01    0.14946E-02    0.99620E-03    0.65149E-02
   978    0.84824E-01    0.14990E-02    0.99419E-03    0.65011E-02
   979    0.84180E-01    0.15034E-02    0.99216E-03    0.64890E-02
   980    0.83543E-01    0.15079E-02    0.99012E-03    0.64786E-02
   981    0.82915E-01    0.15125E-02    0.98807E-03    0.64699E-02
   982    0.82294E-01    0.15170E-02    0.98600E-03    0.64628E-02
   983    0.81684E-01    0.15216E-02    0.98391E-03    0.64573E-02
   984    0.81083E-01    0.15261E-02    0.98180E-03    0.64533E-02
   985    0.80493E-01    0.15306E-02    0.97967E-03    0.64509E-02
   986    0.79915E-01    0.15351E-02    0.97753E-03    0.64500E-02
   987    0.79348E-01    0.15394E-02    0.97536E-03    0.64506E-02
   988    0.78794E-01    0.15437E-02    0.97318E-03    0.64526E-02
   989    0.78253E-01    0.15479E-02    0.97097E-03    0.64560E-02
   990    0.77727E-01    0.15520E-02    0.96874E-03    0.64609E-02
   991    0.77215E-01    0.15559E-02    0.96649E-03    0.64670E-02
   992    0.76718E-01    0.15596E-02    0.96421E-03    0.64745E-02
   993    0.76237E-01    0.15631E-02    0.96191E-03    0.64834E-02
   994    0.75773E-01    0.15665E-02    0.95958E-03    0.64934E-02
   995    0.75326E-01    0.15696E-02    0.95723E-03    0.65047E-02
   996    0.74897E-01    0.15725E-02    0.95485E-03    0.65172E-02
   997    0.74487E-01    0.15751E-02    0.95244E-03    0.65309E-02
   998    0.74096E-01    0.15775E-02    0.95001E-03    0.65458E-02
   999    0.73725E-01    0.15795E-02    0.94754E-03    0.65617E-02
  1000    0.73374E-01    0.15813E-02    0.94505E-03    0.65788E-02
  1001    0.73044E-01    0.15827E-02    0.94253E-03    0.65969E-02
  1002    0.72736E-01    0.15838E-02    0.93997E-03    0.66160E-02
  1003    0.72447E-01    0.15846E-02    0.93739E-03    0.66360E-02
  1004    0.72177E-01    0.15850E-02    0.93479E-03    0.66569E-02
  1005    0.71927E-01    0.15852E-02    0.93216E-03    0.66785E-02
  1006    0.71694E-01    0.15850E-02    0.92950E-03    0.67009E-02
  1007    0.71480E-01    0.15845E-02    0.92682E-03    0.67240E-02
  1008    0.71282E-01    0.15838E-02    0.92413E-03    0.67476E-02
  1009    0.71101E-01    0.15827E-02    0.92141E-03    0.67718E-02
  1010    0.70936E-01    0.15814E-02    0.91867E-03    0.67964E-02
  1011    0.70786E-01    0.15798E-02    0.91592E-03    0.68214E-02
  1012    0.70651E-01    0.15779E-02    0.91315E-03    0.68467E-02
  1013    0.70531E-01    0.15758E-02    0.91037E-03    0.68723E-02
  1014    0.70423E-01    0.15734E-02    0.90757E-03    0.68981E-02
  1015    0.70329E-01    0.15707E-02    0.90476E-03    0.69240E-02
  1016    0.70247E-01    0.15678E-02    0.90194E-03    0.69499E-02
  1017    0.70177E-01    0.15646E-02    0.89911E-03    0.69759E-02
  1018    0.70119E-01    0.15612E-02    0.89628E-03    0.70017E-02
  1019    0.70070E-01    0.15575E-02    0.89343E-03    0.70275E-02
  1020    0.70032E-01    0.15536E-02    0.89059E-03    0.70530E-02
  1021    0.70004E-01    0.15495E-02    0.88774E-03    0.70782E-02
  1022    0.69984E-01    0.15452E-02    0.88488E-03    0.71031E-02
  1023    0.69973E-01    0.15407E-02    0.88203E-03    0.71275E-02
  1024    0.69969E-01    0.15359E-02    0.87917E-03    0.71515E-02
  1025    0.69972E-01    0.15310E-02    0.87632E-03    0.71750E-02
  1026    0.69982E-01    0.15258E-02    0.87347E-03    0.71978E-02
  1027    0.69998E-01    0.15205E-02    0.87062E-03    0.72199E-02
  1028    0.70019E-01    0.15149E-02    0.86778E-03    0.72413E-02
  1029    0.70045E-01    0.15092E-02    0.86495E-03    0.72619E-02
  1030    0.70075E-01    0.15033E-02    0.86212E-03    0.72816E-02
  1031    0.70109E-01    0.14972E-02    0.85931E-03    0.73004E-02
  1032    0.70145E-01    0.14910E-02    0.85650E-03    0.73181E-02
  1033    0.70184E-01    0.14846E-02    0.85371E-03    0.73348E-02
  1034    0.70225E-01    0.14780E-02    0.85093E-03    0.73503E-02
  1035    0.70267E-01    0.14713E-02    0.84816E-03    0.73646E-02
  1036    0.70310E-01    0.14644E-02    0.84541E-03    0.73776E-02
  1037    0.70353E-01    0.14574E-02    0.84268E-03    0.73893E-02
  1038    0.70395E-01    0.14503E-02    0.83997E-03    0.73995E-02
  1039    0.70436E-01    0.14430E-02    0.83727E-03    0.74083E-02
  1040    0.70476E-01    0.14357E-02    0.83460E-03    0.74155E-02
  1041    0.70513E-01    0.14281E-02    0.83195E-03    0.74211E-02
  1042    0.70547E-01    0.14205E-02    0.82933E-03    0.74250E-02
  1043    0.70578E-01    0.14128E-02    0.82673E-03    0.74272E-02
  1044    0.70605E-01    0.14049E-02    0.82416E-03    0.74276E-02
  1045    0.70627E-01    0.13970E-02    0.82161E-03    0.74260E-02
  1046    0.70644E-01    0.13890E-02    0.81910E-03    0.74226E-02
  1047    0.70655E-01    0.13809E-02    0.81661E-03    0.74171E-02
  1048    0.70659E-01    0.13727E-02    0.81416E-03    0.74095E-02
  1049    0.70657E-01    0.13644E-02    0.81174E-03    0.73997E-02
  1050    0.70647E-01    0.13560E-02    0.80935E-03    0.73878E-02
  1051    0.70629E-01    0.13476E-02    0.80701E-03    0.73736E-02
  1052    0.70603E-01    0.13391E-02    0.80469E-03    0.73571E-02
  1053    0.70569E-01    0.13306E-02    0.80241E-03    0.73386E-02
  1054    0.70527E-01    0.13220E-02    0.80017E-03    0.73179E-02
  1055    0.70477E-01    0.13134E-02    0.79795E-03    0.72953E-02
  1056    0.70419E-01    0.13048E-02    0.79578E-03    0.72707E-02
  1057    0.70354E-01    0.12961E-02    0.79363E-03    0.72443E-02
  1058    0.70281E-01    0.12874E-02    0.79151E-03    0.72161E-02
  1059    0.70201E-01    0.12787E-02    0.78943E-03    0.71862E-02
  1060    0.70113E-01    0.12700E-02    0.78737E-03    0.71547E-02
  1061    0.70019E-01    0.12613E-02    0.78535E-03    0.71216E-02
  1062    0.69917E-01    0.12527E-02    0.78335E-03    0.70870E-02
  1063    0.69808E-01    0.12440E-02    0.78138E-03    0.70510E-02
  1064    0.69692E-01    0.12354E-02    0.77944E-03    0.70136E-02
  1065    0.69569E-01    0.12267E-02    0.77752E-03    0.69750E-02
  1066    0.69439E-01    0.12182E-02    0.77563E-03    0.69351E-02
  1067    0.69303E-01    0.12097E-02    0.77377E-03    0.68942E-02
  1068    0.69160E-01    0.12012E-02    0.77193E-03    0.68521E-02
  1069    0.69010E-01    0.11928E-02    0.77012E-03    0.68091E-02
  1070    0.68854E-01    0.11844E-02    0.76832E-03    0.67652E-02
  1071    0.68692E-01    0.11762E-02    0.76656E-03    0.67204E-02
  1072    0.68523E-01    0.11680E-02    0.76481E-03    0.66749E-02
  1073    0.68348E-01    0.11599E-02    0.76308E-03    0.66286E-02
  1074    0.68168E-01    0.11519E-02    0.76138E-03    0.65817E-02
  1075    0.67981E-01    0.11440E-02    0.75970E-03    0.65343E-02
  1076    0.67788E-01    0.11362E-02    0.75803E-03    0.64864E-02
  1077    0.67590E-01    0.11285E-02    0.75639E-03    0.64381E-02
  1078    0.67386E-01    0.11210E-02    0.75476E-03    0.63894E-02
  1079    0.67176E-01    0.11136E-02    0.75315E-03    0.63405E-02
  1080    0.66961E-01    0.11063E-02    0.75155E-03    0.62914E-02
  1081    0.66740E-01    0.10991E-02    0.74998E-03    0.62421E-02
  1082    0.66514E-01    0.10922E-02    0.74842E-03    0.61928E-02
  1083    0.66283E-01    0.10853E-02    0.74687E-03    0.61436E-02
  1084    0.66046E-01    0.10787E-02    0.74534E-03    0.60944E-02
  1085    0.65805E-01    0.10722E-02    0.74382E-03    0.60454E-02
  1086    0.65558E-01    0.10659E-02    0.74231E-03    0.59966E-02
  1087    0.65307E-01    0.10598E-02    0.74082E-03    0.59481E-02
  1088    0.65051E-01    0.10539E-02    0.73933E-03    0.59000E-02
  1089    0.64790E-01    0.10482E-02    0.73786E-03    0.58524E-02
  1090    0.64525E-01    0.10427E-02    0.73640E-03    0.58053E-02
  1091    0.64255E-01    0.10374E-02    0.73495E-03    0.57588E-02
  1092    0.63981E-01    0.10323E-02    0.73350E-03    0.57130E-02
  1093    0.63702E-01    0.10275E-02    0.73207E-03    0.56679E-02
  1094    0.63420E-01    0.10229E-02    0.73064E-03    0.56236E-02
  1095    0.63133E-01    0.10185E-02    0.72922E-03    0.55803E-02
  1096    0.62842E-01    0.10144E-02    0.72781E-03    0.55378E-02
  1097    0.62547E-01    0.10105E-02    0.72640E-03    0.54964E-02
  1098    0.62248E-01    0.10070E-02    0.72500E-03    0.54561E-02
  1099    0.61945E-01    0.10037E-02    0.72360E-03    0.54170E-02
  1100    0.61639E-01    0.10006E-02    0.72220E-03    0.53792E-02
  1101    0.61329E-01    0.99788E-03    0.72081E-03    0.53426E-02
  1102    0.61016E-01    0.99541E-03    0.71942E-03    0.53073E-02
  1103    0.60700E-01    0.99321E-03    0.71803E-03    0.52734E-02
  1104    0.60381E-01    0.99127E-03    0.71665E-03    0.52406E-02
  1105    0.60060E-01    0.98958E-03    0.71526E-03    0.52092E-02
  1106    0.59736E-01    0.98813E-03    0.71388E-03    0.51789E-02
  1107    0.59410E-01    0.98691E-03    0.71250E-03    0.51499E-02
  1108    0.59082E-01    0.98592E-03    0.71112E-03    0.51220E-02
  1109    0.58753E-01    0.98514E-03    0.70974E-03    0.50953E-02
  1110    0.58422E-01    0.98457E-03    0.70836E-03    0.50698E-02
  1111    0.58091E-01    0.98419E-03    0.70698E-03    0.50454E-02
  1112    0.57758E-01    0.98400E-03    0.70560E-03    0.50221E-02
  1113    0.57425E-01    0.98399E-03    0.70422E-03    0.49999E-02
  1114    0.57092E-01    0.98415E-03    0.70284E-03    0.49788E-02
  1115    0.56759E-01    0.98446E-03    0.70146E-03    0.49587E-02
  1116    0.56426E-01    0.98493E-03    0.70008E-03    0.49397E-02
  1117    0.56094E-01    0.98554E-03    0.69869E-03    0.49216E-02
  1118    0.55762E-01    0.98629E-03    0.69731E-03    0.49046E-02
  1119    0.55431E-01    0.98716E-03    0.69592E-03    0.48886E-02
  1120    0.55102E-01    0.98814E-03    0.69453E-03    0.48735E-02
  1121    0.54774E-01    0.98923E-03    0.69313E-03    0.48593E-02
  1122    0.54448E-01    0.99041E-03    0.69174E-03    0.48461E-02
  1123    0.54124E-01    0.99169E-03    0.69034E-03    0.48338E-02
  1124    0.53802E-01    0.99304E-03    0.68893E-03    0.48224E-02
  1125    0.53482E-01    0.99446E-03    0.68752E-03    0.48118E-02
  1126    0.53166E-01    0.99594E-03    0.68611E-03    0.48021E-02
  1127    0.52853E-01    0.99748E-03    0.68469E-03    0.47932E-02
  1128    0.52542E-01    0.99906E-03    0.68327E-03    0.47851E-02
  1129    0.52236E-01    0.10007E-02    0.68185E-03    0.47778E-02
  1130    0.51933E-01    0.10023E-02    0.68041E-03    0.47713E-02
  1131    0.51634E-01    0.10040E-02    0.67897E-03    0.47655E-02
  1132    0.51340E-01    0.10056E-02    0.67753E-03    0.47605E-02
  1133    0.51050E-01    0.10073E-02    0.67608E-03    0.47561E-02
  1134    0.50765E-01    0.10089E-02    0.67462E-03    0.47525E-02
  1135    0.50485E-01    0.10105E-02    0.67316E-03    0.47496E-02
  1136    0.50211E-01    0.10121E-02    0.67169E-03    0.47473E-02
  1137    0.49942E-01    0.10137E-02    0.67021E-03    0.47456E-02
  1138    0.49679E-01    0.10152E-02    0.66872E-03    0.47446E-02
  1139    0.49422E-01    0.10166E-02    0.66723E-03    0.47441E-02
  1140    0.49171E-01    0.10180E-02    0.66573E-03    0.47443E-02
  1141    0.48927E-01    0.10193E-02    0.66422E-03    0.47450E-02
  1142    0.48690E-01    0.10206E-02    0.66270E-03    0.47462E-02
  1143    0.48460E-01    0.10217E-02    0.66117E-03    0.47480E-02
  1144    0.48237E-01    0.10227E-02    0.65963E-03    0.47503E-02
  1145    0.48022E-01    0.10237E-02    0.65808E-03    0.47530E-02
  1146    0.47815E-01    0.10245E-02    0.65652E-03    0.47563E-02
  1147    0.47616E-01    0.10251E-02    0.65495E-03    0.47600E-02
  1148    0.47425E-01    0.10257E-02    0.65337E-03    0.47641E-02
  1149    0.47244E-01    0.10260E-02    0.65178E-03    0.47686E-02
  1150    0.47071E-01    0.10263E-02    0.65018E-03    0.47735E-02
  1151    0.46907E-01    0.10263E-02    0.64857E-03    0.47788E-02
  1152    0.46752E-01    0.10263E-02    0.64694E-03    0.47844E-02
  1153    0.46605E-01    0.10260E-02    0.64531E-03    0.47904E-02
  1154    0.46467E-01    0.10256E-02    0.64366E-03    0.47966E-02
  1155    0.46337E-01    0.10250E-02    0.64201E-03    0.48031E-02
  1156    0.46215E-01    0.10243E-02    0.64035E-03    0.48099E-02
  1157    0.46101E-01    0.10234E-02    0.63868E-03    0.48168E-02
  1158    0.45994E-01    0.10224E-02    0.63700E-03    0.48240E-02
  1159    0.45894E-01    0.10213E-02    0.63532E-03    0.48312E-02
  1160    0.45800E-01    0.10200E-02    0.63362E-03    0.48387E-02
  1161    0.45714E-01    0.10186E-02    0.63193E-03    0.48462E-02
  1162    0.45633E-01    0.10170E-02    0.63022E-03    0.48537E-02
  1163    0.45559E-01    0.10153E-02    0.62852E-03    0.48613E-02
  1164    0.45490E-01    0.10135E-02    0.62681E-03    0.48690E-02
  1165    0.45427E-01    0.10115E-02    0.62509E-03    0.48766E-02
  1166    0.45368E-01    0.10095E-02    0.62337E-03    0.48842E-02
  1167    0.45315E-01    0.10073E-02    0.62165E-03    0.48917E-02
  1168    0.45267E-01    0.10050E-02    0.61993E-03    0.48991E-02
  1169    0.45223E-01    0.10025E-02    0.61821E-03    0.49064E-02
  1170    0.45183E-01    0.10000E-02    0.61648E-03    0.49135E-02
  1171    0.45147E-01    0.99735E-03    0.61476E-03    0.49205E-02
  1172    0.45114E-01    0.99460E-03    0.61303E-03    0.49272E-02
  1173    0.45085E-01    0.99175E-03    0.61131E-03    0.49337E-02
  1174    0.45059E-01    0.98879E-03    0.60958E-03    0.49400E-02
  1175    0.45036E-01    0.98574E-03    0.60786E-03    0.49460E-02
  1176    0.45016E-01    0.98259E-03    0.60615E-03    0.49516E-02
  1177    0.44997E-01    0.97935E-03    0.60443E-03    0.49569E-02
  1178    0.44981E-01    0.97601E-03    0.60272E-03    0.49618E-02
  1179    0.44967E-01    0.97260E-03    0.60101E-03    0.49664E-02
  1180    0.44954E-01    0.96910E-03    0.59931E-03    0.49705E-02
  1181    0.44942E-01    0.96551E-03    0.59761E-03    0.49741E-02
  1182    0.44931E-01    0.96185E-03    0.59592E-03    0.49773E-02
  1183    0.44921E-01    0.95812E-03    0.59424E-03    0.49799E-02
  1184    0.44912E-01    0.95431E-03    0.59256E-03    0.49821E-02
  1185    0.44902E-01    0.95043E-03    0.59089E-03    0.49836E-02
  1186    0.44893E-01    0.94648E-03    0.58923E-03    0.49846E-02
  1187    0.44883E-01    0.94247E-03    0.58758E-03    0.49849E-02
  1188    0.44873E-01    0.93840E-03    0.58593E-03    0.49846E-02
  1189    0.44862E-01    0.93427E-03    0.58430E-03    0.49836E-02
  1190    0.44849E-01    0.93008E-03    0.58268E-03    0.49819E-02
  1191    0.44835E-01    0.92584E-03    0.58106E-03    0.49795E-02
  1192    0.44820E-01    0.92155E-03    0.57946E-03    0.49763E-02
  1193    0.44803E-01    0.91722E-03    0.57788E-03    0.49724E-02
  1194    0.44783E-01    0.91283E-03    0.57630E-03    0.49676E-02
  1195    0.44761E-01    0.90841E-03    0.57474E-03    0.49620E-02
  1196    0.44736E-01    0.90395E-03    0.57319E-03    0.49555E-02
  1197    0.44708E-01    0.89945E-03    0.57165E-03    0.49481E-02
  1198    0.44677E-01    0.89491E-03    0.57013E-03    0.49398E-02
  1199    0.44643E-01    0.89035E-03    0.56863E-03    0.49305E-02
  1200    0.44605E-01    0.88576E-03    0.56714E-03    0.49202E-02
  1201    0.44562E-01    0.88114E-03    0.56567E-03    0.49090E-02
  1202    0.44516E-01    0.87650E-03    0.56421E-03    0.48968E-02
  1203    0.44466E-01    0.87184E-03    0.56277E-03    0.48836E-02
  1204    0.44412E-01    0.86717E-03    0.56135E-03    0.48696E-02
  1205    0.44354E-01    0.86249E-03    0.55994E-03    0.48546E-02
  1206    0.44293E-01    0.85779E-03    0.55855E-03    0.48388E-02
  1207    0.44227E-01    0.85309E-03    0.55717E-03    0.48222E-02
  1208    0.44159E-01    0.84839E-03    0.55580E-03    0.48048E-02
  1209    0.44086E-01    0.84369E-03    0.55446E-03    0.47867E-02
  1210    0.44010E-01    0.83900E-03    0.55312E-03    0.47679E-02
  1211    0.43931E-01    0.83431E-03    0.55180E-03    0.47484E-02
  1212    0.43848E-01    0.82963E-03    0.55049E-03    0.47282E-02
  1213    0.43761E-01    0.82496E-03    0.54919E-03    0.47074E-02
  1214    0.43672E-01    0.82032E-03    0.54791E-03    0.46861E-02
  1215    0.43579E-01    0.81569E-03    0.54664E-03    0.46642E-02
  1216    0.43483E-01    0.81109E-03    0.54538E-03    0.46418E-02
  1217    0.43384E-01    0.80651E-03    0.54413E-03    0.46189E-02
  1218    0.43282E-01    0.80196E-03    0.54290E-03    0.45955E-02
  1219    0.43177E-01    0.79745E-03    0.54167E-03    0.45718E-02
  1220    0.43069E-01    0.79297E-03    0.54046E-03    0.45476E-02
  1221    0.42958E-01    0.78854E-03    0.53926E-03    0.45231E-02
  1222    0.42844E-01    0.78415E-03    0.53807E-03    0.44983E-02
  1223    0.42727E-01    0.77980E-03    0.53689E-03    0.44732E-02
  1224    0.42608E-01    0.77550E-03    0.53571E-03    0.44478E-02
  1225    0.42486E-01    0.77126E-03    0.53455E-03    0.44222E-02
  1226    0.42362E-01    0.76707E-03    0.53340E-03    0.43965E-02
  1227    0.42234E-01    0.76294E-03    0.53225E-03    0.43705E-02
  1228    0.42105E-01    0.75888E-03    0.53112E-03    0.43445E-02
  1229    0.41973E-01    0.75488E-03    0.52999E-03    0.43184E-02
  1230    0.41838E-01    0.75095E-03    0.52887E-03    0.42922E-02
  1231    0.41702E-01    0.74709E-03    0.52776E-03    0.42659E-02
  1232    0.41563E-01    0.74331E-03    0.52666E-03    0.42397E-02
  1233    0.41421E-01    0.73961E-03    0.52556E-03    0.42136E-02
  1234    0.41278E-01    0.73599E-03    0.52447E-03    0.41875E-02
  1235    0.41133E-01    0.73245E-03    0.52339E-03    0.41615E-02
  1236    0.40985E-01    0.72901E-03    0.52231E-03    0.41357E-02
  1237    0.40836E-01    0.72565E-03    0.52124E-03    0.41100E-02
  1238    0.40684E-01    0.72239E-03    0.52017E-03    0.40846E-02
  1239    0.40531E-01    0.71923E-03    0.51911E-03    0.40593E-02
  1240    0.40376E-01    0.71617E-03    0.51806E-03    0.40344E-02
  1241    0.40219E-01    0.71322E-03    0.51701E-03    0.40097E-02
  1242    0.40061E-01    0.71038E-03    0.51596E-03    0.39854E-02
  1243    0.39901E-01    0.70764E-03    0.51492E-03    0.39615E-02
  1244    0.39739E-01    0.70502E-03    0.51388E-03    0.39380E-02
  1245    0.39576E-01    0.70252E-03    0.51285E-03    0.39149E-02
  1246    0.39411E-01    0.70014E-03    0.51182E-03    0.38922E-02
  1247    0.39245E-01    0.69789E-03    0.51079E-03    0.38701E-02
  1248    0.39078E-01    0.69576E-03    0.50976E-03    0.38485E-02
  1249    0.38909E-01    0.69377E-03    0.50874E-03    0.38275E-02
  1250    0.38739E-01    0.69190E-03    0.50772E-03    0.38071E-02
  1251    0.38568E-01    0.69018E-03    0.50670E-03    0.37873E-02
  1252    0.38396E-01    0.68859E-03    0.50568E-03    0.37681E-02
  1253    0.38223E-01    0.68712E-03    0.50467E-03    0.37495E-02
  1254    0.38049E-01    0.68578E-03    0.50365E-03    0.37316E-02
  1255    0.37874E-01    0.68457E-03    0.50264E-03    0.37142E-02
  1256    0.37699E-01    0.68346E-03    0.50163E-03    0.36974E-02
  1257    0.37523E-01    0.68247E-03    0.50062E-03    0.36812E-02
  1258    0.37346E-01    0.68159E-03    0.49961E-03    0.36656E-02
  1259    0.37170E-01    0.68081E-03    0.49860E-03    0.36505E-02
  1260    0.36993E-01    0.68012E-03    0.49759E-03    0.36360E-02
  1261    0.36816E-01    0.67953E-03    0.49658E-03    0.36220E-02
  1262    0.36639E-01    0.67903E-03    0.49558E-03    0.36086E-02
  1263    0.36462E-01    0.67862E-03    0.49457E-03    0.35956E-02
  1264    0.36286E-01    0.67829E-03    0.49357E-03    0.35832E-02
  1265    0.36109E-01    0.67803E-03    0.49256E-03    0.35713E-02
  1266    0.35933E-01    0.67784E-03    0.49155E-03    0.35599E-02
  1267    0.35758E-01    0.67773E-03    0.49055E-03    0.35490E-02
  1268    0.35583E-01    0.67767E-03    0.48954E-03    0.35385E-02
  1269    0.35409E-01    0.67768E-03    0.48854E-03    0.35285E-02
  1270    0.35236E-01    0.67774E-03    0.48753E-03    0.35190E-02
  1271    0.35064E-01    0.67785E-03    0.48652E-03    0.35099E-02
  1272    0.34893E-01    0.67801E-03    0.48551E-03    0.35012E-02
  1273    0.34723E-01    0.67821E-03    0.48451E-03    0.34930E-02
  1274    0.34555E-01    0.67844E-03    0.48350E-03    0.34852E-02
  1275    0.34388E-01    0.67871E-03    0.48249E-03    0.34778E-02
  1276    0.34222E-01    0.67901E-03    0.48147E-03    0.34708E-02
  1277    0.34058E-01    0.67933E-03    0.48046E-03    0.34642E-02
  1278    0.33895E-01    0.67967E-03    0.47945E-03    0.34580E-02
  1279    0.33735E-01    0.68003E-03    0.47843E-03    0.34521E-02
  1280    0.33576E-01    0.68040E-03    0.47741E-03    0.34466E-02
  1281    0.33420E-01    0.68077E-03    0.47640E-03    0.34415E-02
  1282    0.33265E-01    0.68115E-03    0.47537E-03    0.34367E-02
  1283    0.33113E-01    0.68152E-03    0.47435E-03    0.34323E-02
  1284    0.32963E-01    0.68189E-03    0.47333E-03    0.34281E-02
  1285    0.32816E-01    0.68225E-03    0.47230E-03    0.34243E-02
  1286    0.32671E-01    0.68259E-03    0.47127E-03    0.34208E-02
  1287    0.32529E-01    0.68292E-03    0.47024E-03    0.34176E-02
  1288    0.32389E-01    0.68322E-03    0.46920E-03    0.34147E-02
  1289    0.32253E-01    0.68349E-03    0.46817E-03    0.34121E-02
  1290    0.32119E-01    0.68373E-03    0.46713E-03    0.34098E-02
  1291    0.31989E-01    0.68393E-03    0.46608E-03    0.34077E-02
  1292    0.31862E-01    0.68410E-03    0.46504E-03    0.34058E-02
  1293    0.31738E-01    0.68421E-03    0.46399E-03    0.34042E-02
  1294    0.31618E-01    0.68428E-03    0.46294E-03    0.34029E-02
  1295    0.31501E-01    0.68429E-03    0.46188E-03    0.34017E-02
  1296    0.31387E-01    0.68424E-03    0.46082E-03    0.34008E-02
  1297    0.31278E-01    0.68413E-03    0.45976E-03    0.34001E-02
  1298    0.31172E-01    0.68396E-03    0.45869E-03    0.33996E-02
  1299    0.31071E-01    0.68371E-03    0.45762E-03    0.33992E-02
  1300    0.30973E-01    0.68338E-03    0.45655E-03    0.33991E-02
  1301    0.30879E-01    0.68298E-03    0.45547E-03    0.33991E-02
  1302    0.30790E-01    0.68250E-03    0.45439E-03    0.33993E-02
  1303    0.30704E-01    0.68194E-03    0.45330E-03    0.33996E-02
  1304    0.30623E-01    0.68130E-03    0.45221E-03    0.34001E-02
  1305    0.30544E-01    0.68059E-03    0.45112E-03    0.34006E-02
  1306    0.30470E-01    0.67980E-03    0.45003E-03    0.34013E-02
  1307    0.30399E-01    0.67895E-03    0.44893E-03    0.34021E-02
  1308    0.30331E-01    0.67802E-03    0.44783E-03    0.34029E-02
  1309    0.30267E-01    0.67702E-03    0.44673E-03    0.34038E-02
  1310    0.30205E-01    0.67596E-03    0.44562E-03    0.34048E-02
  1311    0.30146E-01    0.67483E-03    0.44452E-03    0.34058E-02
  1312    0.30091E-01    0.67363E-03    0.44341E-03    0.34068E-02
  1313    0.30038E-01    0.67238E-03    0.44230E-03    0.34079E-02
