#    L    TT             EE             BB             TE          
   904    0.15801E+04    0.28406E+02    0.50677E-01    0.57891E+02
   905    0.15685E+04    0.28701E+02    0.50647E-01    0.57680E+02
   906    0.15571E+04    0.28994E+02    0.50616E-01    0.57437E+02
   907    0.15457E+04    0.29285E+02    0.50584E-01    0.57163E+02
   908    0.15345E+04    0.29575E+02    0.50552E-01    0.56859E+02
   909    0.15232E+04    0.29864E+02    0.50520E-01    0.56524E+02
   910    0.15120E+04    0.30152E+02    0.50487E-01    0.56160E+02
   911    0.15008E+04    0.30437E+02    0.50454E-01    0.55765E+02
   912    0.14898E+04    0.30721E+02    0.50421E-01    0.55340E+02
   913    0.14785E+04    0.31002E+02    0.50387E-01    0.54886E+02
   914    0.14676E+04    0.31282E+02    0.50353E-01    0.54404E+02
   915    0.14567E+04    0.31559E+02    0.50319E-01    0.53893E+02
   916    0.14459E+04    0.31834E+02    0.50284E-01    0.53353E+02
   917    0.14352E+04    0.32107E+02    0.50249E-01    0.52785E+02
   918    0.14246E+04    0.32378E+02    0.50214E-01    0.52189E+02
   919    0.14140E+04    0.32645E+02    0.50179E-01    0.51566E+02
   920    0.14035E+04    0.32910E+02    0.50143E-01    0.50914E+02
   921    0.13932E+04    0.33173E+02    0.50108E-01    0.50236E+02
   922    0.13829E+04    0.33432E+02    0.50072E-01    0.49532E+02
   923    0.13726E+04    0.33688E+02    0.50036E-01    0.48802E+02
   924    0.13625E+04    0.33941E+02    0.50000E-01    0.48046E+02
   925    0.13526E+04    0.34191E+02    0.49963E-01    0.47264E+02
   926    0.13426E+04    0.34438E+02    0.49927E-01    0.46458E+02
   927    0.13328E+04    0.34681E+02    0.49891E-01    0.45627E+02
   928    0.13232E+04    0.34921E+02    0.49854E-01    0.44772E+02
   929    0.13135E+04    0.35157E+02    0.49818E-01    0.43895E+02
   930    0.13041E+04    0.35389E+02    0.49781E-01    0.42993E+02
   931    0.12947E+04    0.35618E+02    0.49745E-01    0.42069E+02
   932    0.12854E+04    0.35842E+02    0.49708E-01    0.41124E+02
   933    0.12763E+04    0.36063E+02    0.49672E-01    0.40157E+02
   934    0.12673E+04    0.36280E+02    0.49636E-01    0.39170E+02
   935    0.12583E+04    0.36492E+02    0.49599E-01    0.38160E+02
   936    0.12496E+04    0.36700E+02    0.49563E-01    0.37132E+02
   937    0.12409E+04    0.36904E+02    0.49527E-01    0.36083E+02
   938    0.12323E+04    0.37104E+02    0.49491E-01    0.35016E+02
   939    0.12240E+04    0.37297E+02    0.49455E-01    0.33931E+02
   940    0.12157E+04    0.37488E+02    0.49420E-01    0.32827E+02
   941    0.12075E+04    0.37673E+02    0.49384E-01    0.31706E+02
   942    0.11994E+04    0.37853E+02    0.49349E-01    0.30568E+02
   943    0.11916E+04    0.38028E+02    0.49314E-01    0.29415E+02
   944    0.11839E+04    0.38199E+02    0.49280E-01    0.28245E+02
   945    0.11763E+04    0.38363E+02    0.49245E-01    0.27060E+02
   946    0.11688E+04    0.38523E+02    0.49211E-01    0.25861E+02
   947    0.11615E+04    0.38678E+02    0.49177E-01    0.24649E+02
   948    0.11542E+04    0.38829E+02    0.49143E-01    0.23424E+02
   949    0.11471E+04    0.38972E+02    0.49110E-01    0.22186E+02
   950    0.11402E+04    0.39111E+02    0.49077E-01    0.20937E+02
   951    0.11335E+04    0.39245E+02    0.49045E-01    0.19676E+02
   952    0.11269E+04    0.39373E+02    0.49012E-01    0.18405E+02
   953    0.11204E+04    0.39494E+02    0.48981E-01    0.17124E+02
   954    0.11140E+04    0.39611E+02    0.48949E-01    0.15833E+02
   955    0.11078E+04    0.39722E+02    0.48918E-01    0.14533E+02
   956    0.11017E+04    0.39827E+02    0.48888E-01    0.13223E+02
   957    0.10959E+04    0.39926E+02    0.48857E-01    0.11906E+02
   958    0.10900E+04    0.40018E+02    0.48828E-01    0.10580E+02
   959    0.10845E+04    0.40107E+02    0.48798E-01    0.92466E+01
   960    0.10790E+04    0.40188E+02    0.48769E-01    0.79083E+01
   961    0.10737E+04    0.40264E+02    0.48741E-01    0.65625E+01
   962    0.10685E+04    0.40334E+02    0.48713E-01    0.52115E+01
   963    0.10635E+04    0.40399E+02    0.48686E-01    0.38553E+01
   964    0.10587E+04    0.40457E+02    0.48659E-01    0.24952E+01
   965    0.10539E+04    0.40509E+02    0.48633E-01    0.11306E+01
   966    0.10494E+04    0.40556E+02    0.48607E-01   -0.23724E+00
   967    0.10449E+04    0.40597E+02    0.48581E-01   -0.16082E+01
   968    0.10406E+04    0.40631E+02    0.48557E-01   -0.29817E+01
   969    0.10365E+04    0.40660E+02    0.48532E-01   -0.43562E+01
   970    0.10326E+04    0.40683E+02    0.48509E-01   -0.57333E+01
   971    0.10287E+04    0.40700E+02    0.48485E-01   -0.71107E+01
   972    0.10250E+04    0.40710E+02    0.48463E-01   -0.84878E+01
   973    0.10214E+04    0.40714E+02    0.48441E-01   -0.98654E+01
   974    0.10180E+04    0.40713E+02    0.48419E-01   -0.11243E+02
   975    0.10148E+04    0.40707E+02    0.48399E-01   -0.12618E+02
   976    0.10117E+04    0.40693E+02    0.48378E-01   -0.13991E+02
   977    0.10087E+04    0.40674E+02    0.48359E-01   -0.15361E+02
   978    0.10058E+04    0.40649E+02    0.48340E-01   -0.16728E+02
   979    0.10032E+04    0.40619E+02    0.48321E-01   -0.18091E+02
   980    0.10007E+04    0.40582E+02    0.48303E-01   -0.19450E+02
   981    0.99827E+03    0.40538E+02    0.48286E-01   -0.20804E+02
   982    0.99600E+03    0.40491E+02    0.48270E-01   -0.22153E+02
   983    0.99392E+03    0.40437E+02    0.48254E-01   -0.23495E+02
   984    0.99191E+03    0.40375E+02    0.48238E-01   -0.24831E+02
   985    0.99010E+03    0.40310E+02    0.48224E-01   -0.26161E+02
   986    0.98834E+03    0.40238E+02    0.48209E-01   -0.27482E+02
   987    0.98671E+03    0.40161E+02    0.48196E-01   -0.28796E+02
   988    0.98528E+03    0.40079E+02    0.48183E-01   -0.30101E+02
   989    0.98398E+03    0.39990E+02    0.48171E-01   -0.31395E+02
   990    0.98281E+03    0.39899E+02    0.48159E-01   -0.32681E+02
   991    0.98175E+03    0.39800E+02    0.48149E-01   -0.33956E+02
   992    0.98083E+03    0.39695E+02    0.48138E-01   -0.35220E+02
   993    0.97995E+03    0.39585E+02    0.48129E-01   -0.36474E+02
   994    0.97926E+03    0.39470E+02    0.48120E-01   -0.37714E+02
   995    0.97877E+03    0.39350E+02    0.48111E-01   -0.38942E+02
   996    0.97832E+03    0.39222E+02    0.48104E-01   -0.40157E+02
   997    0.97799E+03    0.39092E+02    0.48097E-01   -0.41359E+02
   998    0.97778E+03    0.38956E+02    0.48090E-01   -0.42545E+02
   999    0.97769E+03    0.38815E+02    0.48084E-01   -0.43717E+02
  1000    0.97771E+03    0.38670E+02    0.48079E-01   -0.44874E+02
  1001    0.97784E+03    0.38518E+02    0.48075E-01   -0.46015E+02
  1002    0.97802E+03    0.38362E+02    0.48071E-01   -0.47139E+02
  1003    0.97838E+03    0.38202E+02    0.48067E-01   -0.48248E+02
  1004    0.97885E+03    0.38036E+02    0.48065E-01   -0.49339E+02
  1005    0.97952E+03    0.37866E+02    0.48062E-01   -0.50412E+02
  1006    0.98022E+03    0.37691E+02    0.48061E-01   -0.51468E+02
  1007    0.98095E+03    0.37511E+02    0.48060E-01   -0.52507E+02
  1008    0.98158E+03    0.37327E+02    0.48060E-01   -0.53526E+02
  1009    0.98254E+03    0.37138E+02    0.48060E-01   -0.54528E+02
  1010    0.98362E+03    0.36946E+02    0.48061E-01   -0.55511E+02
  1011    0.98472E+03    0.36750E+02    0.48062E-01   -0.56474E+02
  1012    0.98594E+03    0.36549E+02    0.48064E-01   -0.57420E+02
  1013    0.98727E+03    0.36345E+02    0.48067E-01   -0.58345E+02
  1014    0.98871E+03    0.36136E+02    0.48070E-01   -0.59251E+02
  1015    0.99011E+03    0.35924E+02    0.48074E-01   -0.60136E+02
  1016    0.99170E+03    0.35707E+02    0.48078E-01   -0.61002E+02
  1017    0.99339E+03    0.35487E+02    0.48083E-01   -0.61847E+02
  1018    0.99512E+03    0.35263E+02    0.48088E-01   -0.62671E+02
  1019    0.99688E+03    0.35036E+02    0.48094E-01   -0.63475E+02
  1020    0.99882E+03    0.34804E+02    0.48100E-01   -0.64258E+02
  1021    0.10008E+04    0.34569E+02    0.48107E-01   -0.65019E+02
  1022    0.10028E+04    0.34332E+02    0.48114E-01   -0.65760E+02
  1023    0.10049E+04    0.34090E+02    0.48122E-01   -0.66476E+02
  1024    0.10071E+04    0.33845E+02    0.48131E-01   -0.67171E+02
  1025    0.10093E+04    0.33599E+02    0.48140E-01   -0.67842E+02
  1026    0.10118E+04    0.33348E+02    0.48149E-01   -0.68491E+02
  1027    0.10141E+04    0.33096E+02    0.48159E-01   -0.69118E+02
  1028    0.10164E+04    0.32841E+02    0.48169E-01   -0.69722E+02
  1029    0.10189E+04    0.32583E+02    0.48180E-01   -0.70303E+02
  1030    0.10214E+04    0.32323E+02    0.48191E-01   -0.70861E+02
  1031    0.10238E+04    0.32061E+02    0.48202E-01   -0.71394E+02
  1032    0.10264E+04    0.31795E+02    0.48214E-01   -0.71908E+02
  1033    0.10289E+04    0.31528E+02    0.48226E-01   -0.72397E+02
  1034    0.10317E+04    0.31260E+02    0.48239E-01   -0.72862E+02
  1035    0.10344E+04    0.30989E+02    0.48252E-01   -0.73305E+02
  1036    0.10372E+04    0.30715E+02    0.48266E-01   -0.73724E+02
  1037    0.10399E+04    0.30441E+02    0.48279E-01   -0.74120E+02
  1038    0.10428E+04    0.30166E+02    0.48294E-01   -0.74492E+02
  1039    0.10457E+04    0.29889E+02    0.48308E-01   -0.74837E+02
  1040    0.10485E+04    0.29610E+02    0.48323E-01   -0.75161E+02
  1041    0.10514E+04    0.29331E+02    0.48338E-01   -0.75458E+02
  1042    0.10543E+04    0.29050E+02    0.48354E-01   -0.75733E+02
  1043    0.10573E+04    0.28769E+02    0.48369E-01   -0.75982E+02
  1044    0.10603E+04    0.28486E+02    0.48385E-01   -0.76209E+02
  1045    0.10632E+04    0.28204E+02    0.48402E-01   -0.76414E+02
  1046    0.10663E+04    0.27921E+02    0.48418E-01   -0.76589E+02
  1047    0.10693E+04    0.27637E+02    0.48435E-01   -0.76750E+02
  1048    0.10722E+04    0.27353E+02    0.48452E-01   -0.76882E+02
  1049    0.10752E+04    0.27069E+02    0.48469E-01   -0.76985E+02
  1050    0.10782E+04    0.26785E+02    0.48486E-01   -0.77067E+02
  1051    0.10812E+04    0.26501E+02    0.48504E-01   -0.77128E+02
  1052    0.10842E+04    0.26217E+02    0.48522E-01   -0.77161E+02
  1053    0.10871E+04    0.25933E+02    0.48540E-01   -0.77173E+02
  1054    0.10901E+04    0.25650E+02    0.48558E-01   -0.77165E+02
  1055    0.10929E+04    0.25368E+02    0.48576E-01   -0.77129E+02
  1056    0.10959E+04    0.25087E+02    0.48594E-01   -0.77073E+02
  1057    0.10988E+04    0.24806E+02    0.48613E-01   -0.76990E+02
  1058    0.11018E+04    0.24526E+02    0.48631E-01   -0.76887E+02
  1059    0.11048E+04    0.24247E+02    0.48650E-01   -0.76757E+02
  1060    0.11076E+04    0.23968E+02    0.48668E-01   -0.76608E+02
  1061    0.11105E+04    0.23691E+02    0.48687E-01   -0.76432E+02
  1062    0.11134E+04    0.23416E+02    0.48706E-01   -0.76237E+02
  1063    0.11160E+04    0.23141E+02    0.48725E-01   -0.76016E+02
  1064    0.11188E+04    0.22868E+02    0.48744E-01   -0.75783E+02
  1065    0.11216E+04    0.22596E+02    0.48762E-01   -0.75525E+02
  1066    0.11242E+04    0.22325E+02    0.48781E-01   -0.75240E+02
  1067    0.11270E+04    0.22057E+02    0.48800E-01   -0.74930E+02
  1068    0.11296E+04    0.21790E+02    0.48819E-01   -0.74603E+02
  1069    0.11322E+04    0.21526E+02    0.48838E-01   -0.74264E+02
  1070    0.11348E+04    0.21262E+02    0.48856E-01   -0.73901E+02
  1071    0.11373E+04    0.21002E+02    0.48875E-01   -0.73513E+02
  1072    0.11398E+04    0.20742E+02    0.48893E-01   -0.73100E+02
  1073    0.11423E+04    0.20486E+02    0.48912E-01   -0.72669E+02
  1074    0.11447E+04    0.20232E+02    0.48930E-01   -0.72222E+02
  1075    0.11470E+04    0.19979E+02    0.48948E-01   -0.71758E+02
  1076    0.11493E+04    0.19730E+02    0.48966E-01   -0.71270E+02
  1077    0.11516E+04    0.19483E+02    0.48984E-01   -0.70772E+02
  1078    0.11538E+04    0.19239E+02    0.49002E-01   -0.70236E+02
  1079    0.11559E+04    0.18997E+02    0.49019E-01   -0.69699E+02
  1080    0.11581E+04    0.18757E+02    0.49037E-01   -0.69146E+02
  1081    0.11600E+04    0.18522E+02    0.49054E-01   -0.68569E+02
  1082    0.11620E+04    0.18290E+02    0.49071E-01   -0.67977E+02
  1083    0.11639E+04    0.18060E+02    0.49087E-01   -0.67369E+02
  1084    0.11658E+04    0.17834E+02    0.49104E-01   -0.66745E+02
  1085    0.11676E+04    0.17611E+02    0.49120E-01   -0.66099E+02
  1086    0.11694E+04    0.17391E+02    0.49136E-01   -0.65453E+02
  1087    0.11710E+04    0.17176E+02    0.49152E-01   -0.64769E+02
  1088    0.11726E+04    0.16962E+02    0.49167E-01   -0.64086E+02
  1089    0.11741E+04    0.16753E+02    0.49182E-01   -0.63380E+02
  1090    0.11756E+04    0.16548E+02    0.49197E-01   -0.62675E+02
  1091    0.11770E+04    0.16345E+02    0.49211E-01   -0.61940E+02
  1092    0.11784E+04    0.16147E+02    0.49225E-01   -0.61199E+02
  1093    0.11796E+04    0.15953E+02    0.49239E-01   -0.60444E+02
  1094    0.11807E+04    0.15763E+02    0.49252E-01   -0.59682E+02
  1095    0.11819E+04    0.15578E+02    0.49265E-01   -0.58914E+02
  1096    0.11829E+04    0.15395E+02    0.49278E-01   -0.58125E+02
  1097    0.11838E+04    0.15218E+02    0.49290E-01   -0.57323E+02
  1098    0.11847E+04    0.15045E+02    0.49302E-01   -0.56515E+02
  1099    0.11855E+04    0.14876E+02    0.49314E-01   -0.55701E+02
  1100    0.11862E+04    0.14713E+02    0.49325E-01   -0.54874E+02
  1101    0.11868E+04    0.14553E+02    0.49335E-01   -0.54039E+02
  1102    0.11875E+04    0.14398E+02    0.49346E-01   -0.53195E+02
  1103    0.11880E+04    0.14247E+02    0.49355E-01   -0.52343E+02
  1104    0.11884E+04    0.14102E+02    0.49365E-01   -0.51483E+02
  1105    0.11886E+04    0.13962E+02    0.49374E-01   -0.50617E+02
  1106    0.11889E+04    0.13825E+02    0.49382E-01   -0.49743E+02
  1107    0.11891E+04    0.13693E+02    0.49390E-01   -0.48863E+02
  1108    0.11891E+04    0.13565E+02    0.49397E-01   -0.47977E+02
  1109    0.11891E+04    0.13440E+02    0.49404E-01   -0.47084E+02
  1110    0.11890E+04    0.13323E+02    0.49411E-01   -0.46187E+02
  1111    0.11887E+04    0.13210E+02    0.49416E-01   -0.45284E+02
  1112    0.11886E+04    0.13102E+02    0.49422E-01   -0.44378E+02
  1113    0.11882E+04    0.12999E+02    0.49427E-01   -0.43465E+02
  1114    0.11877E+04    0.12900E+02    0.49431E-01   -0.42550E+02
  1115    0.11872E+04    0.12806E+02    0.49435E-01   -0.41632E+02
  1116    0.11866E+04    0.12718E+02    0.49438E-01   -0.40711E+02
  1117    0.11859E+04    0.12634E+02    0.49440E-01   -0.39787E+02
  1118    0.11851E+04    0.12556E+02    0.49442E-01   -0.38859E+02
  1119    0.11843E+04    0.12481E+02    0.49444E-01   -0.37931E+02
  1120    0.11833E+04    0.12413E+02    0.49445E-01   -0.37001E+02
  1121    0.11823E+04    0.12348E+02    0.49445E-01   -0.36069E+02
  1122    0.11812E+04    0.12289E+02    0.49445E-01   -0.35138E+02
  1123    0.11800E+04    0.12236E+02    0.49444E-01   -0.34206E+02
  1124    0.11788E+04    0.12186E+02    0.49442E-01   -0.33274E+02
  1125    0.11774E+04    0.12141E+02    0.49440E-01   -0.32342E+02
  1126    0.11759E+04    0.12102E+02    0.49437E-01   -0.31412E+02
  1127    0.11744E+04    0.12067E+02    0.49434E-01   -0.30484E+02
  1128    0.11728E+04    0.12038E+02    0.49430E-01   -0.29557E+02
  1129    0.11712E+04    0.12014E+02    0.49425E-01   -0.28632E+02
  1130    0.11693E+04    0.11994E+02    0.49420E-01   -0.27711E+02
  1131    0.11675E+04    0.11979E+02    0.49414E-01   -0.26793E+02
  1132    0.11656E+04    0.11969E+02    0.49407E-01   -0.25878E+02
  1133    0.11635E+04    0.11964E+02    0.49400E-01   -0.24968E+02
  1134    0.11615E+04    0.11964E+02    0.49392E-01   -0.24061E+02
  1135    0.11593E+04    0.11968E+02    0.49384E-01   -0.23159E+02
  1136    0.11571E+04    0.11978E+02    0.49374E-01   -0.22264E+02
  1137    0.11548E+04    0.11991E+02    0.49364E-01   -0.21373E+02
  1138    0.11524E+04    0.12011E+02    0.49354E-01   -0.20489E+02
  1139    0.11500E+04    0.12034E+02    0.49343E-01   -0.19611E+02
  1140    0.11474E+04    0.12063E+02    0.49331E-01   -0.18741E+02
  1141    0.11448E+04    0.12094E+02    0.49318E-01   -0.17877E+02
  1142    0.11421E+04    0.12132E+02    0.49305E-01   -0.17022E+02
  1143    0.11394E+04    0.12173E+02    0.49291E-01   -0.16176E+02
  1144    0.11365E+04    0.12219E+02    0.49277E-01   -0.15338E+02
  1145    0.11337E+04    0.12270E+02    0.49261E-01   -0.14509E+02
  1146    0.11307E+04    0.12325E+02    0.49245E-01   -0.13690E+02
  1147    0.11277E+04    0.12384E+02    0.49229E-01   -0.12881E+02
  1148    0.11246E+04    0.12447E+02    0.49212E-01   -0.12082E+02
  1149    0.11214E+04    0.12515E+02    0.49194E-01   -0.11294E+02
  1150    0.11182E+04    0.12588E+02    0.49175E-01   -0.10518E+02
  1151    0.11150E+04    0.12664E+02    0.49156E-01   -0.97527E+01
  1152    0.11116E+04    0.12744E+02    0.49136E-01   -0.89999E+01
  1153    0.11083E+04    0.12828E+02    0.49115E-01   -0.82597E+01
  1154    0.11049E+04    0.12917E+02    0.49094E-01   -0.75306E+01
  1155    0.11014E+04    0.13010E+02    0.49072E-01   -0.68145E+01
  1156    0.10978E+04    0.13105E+02    0.49049E-01   -0.61119E+01
  1157    0.10941E+04    0.13205E+02    0.49026E-01   -0.54213E+01
  1158    0.10905E+04    0.13309E+02    0.49002E-01   -0.47446E+01
  1159    0.10868E+04    0.13416E+02    0.48977E-01   -0.40809E+01
  1160    0.10830E+04    0.13528E+02    0.48952E-01   -0.34323E+01
  1161    0.10792E+04    0.13643E+02    0.48926E-01   -0.27962E+01
  1162    0.10754E+04    0.13761E+02    0.48900E-01   -0.21749E+01
  1163    0.10714E+04    0.13884E+02    0.48873E-01   -0.15680E+01
  1164    0.10675E+04    0.14010E+02    0.48845E-01   -0.97548E+00
  1165    0.10635E+04    0.14138E+02    0.48816E-01   -0.39702E+00
  1166    0.10594E+04    0.14271E+02    0.48787E-01    0.16604E+00
  1167    0.10554E+04    0.14406E+02    0.48758E-01    0.71389E+00
  1168    0.10512E+04    0.14545E+02    0.48728E-01    0.12474E+01
  1169    0.10471E+04    0.14687E+02    0.48697E-01    0.17639E+01
  1170    0.10429E+04    0.14831E+02    0.48665E-01    0.22665E+01
  1171    0.10386E+04    0.14979E+02    0.48633E-01    0.27523E+01
  1172    0.10344E+04    0.15130E+02    0.48601E-01    0.32224E+01
  1173    0.10301E+04    0.15283E+02    0.48568E-01    0.36769E+01
  1174    0.10258E+04    0.15439E+02    0.48534E-01    0.41149E+01
  1175    0.10214E+04    0.15597E+02    0.48500E-01    0.45365E+01
  1176    0.10169E+04    0.15758E+02    0.48465E-01    0.49414E+01
  1177    0.10125E+04    0.15922E+02    0.48429E-01    0.53300E+01
  1178    0.10080E+04    0.16087E+02    0.48393E-01    0.57019E+01
  1179    0.10036E+04    0.16256E+02    0.48357E-01    0.60571E+01
  1180    0.99909E+03    0.16427E+02    0.48320E-01    0.63955E+01
  1181    0.99461E+03    0.16599E+02    0.48283E-01    0.67168E+01
  1182    0.99002E+03    0.16774E+02    0.48245E-01    0.70211E+01
  1183    0.98546E+03    0.16951E+02    0.48206E-01    0.73082E+01
  1184    0.98085E+03    0.17128E+02    0.48167E-01    0.75781E+01
  1185    0.97629E+03    0.17309E+02    0.48128E-01    0.78308E+01
  1186    0.97168E+03    0.17490E+02    0.48088E-01    0.80660E+01
  1187    0.96710E+03    0.17673E+02    0.48048E-01    0.82838E+01
  1188    0.96249E+03    0.17858E+02    0.48007E-01    0.84840E+01
  1189    0.95784E+03    0.18043E+02    0.47966E-01    0.86668E+01
  1190    0.95322E+03    0.18230E+02    0.47924E-01    0.88320E+01
  1191    0.94856E+03    0.18418E+02    0.47882E-01    0.89797E+01
  1192    0.94394E+03    0.18607E+02    0.47840E-01    0.91098E+01
  1193    0.93928E+03    0.18797E+02    0.47797E-01    0.92223E+01
  1194    0.93466E+03    0.18987E+02    0.47754E-01    0.93175E+01
  1195    0.93007E+03    0.19179E+02    0.47710E-01    0.93951E+01
  1196    0.92538E+03    0.19371E+02    0.47666E-01    0.94549E+01
  1197    0.92079E+03    0.19563E+02    0.47622E-01    0.94972E+01
  1198    0.91616E+03    0.19756E+02    0.47577E-01    0.95210E+01
  1199    0.91157E+03    0.19949E+02    0.47532E-01    0.95286E+01
  1200    0.90695E+03    0.20142E+02    0.47487E-01    0.95185E+01
  1201    0.90244E+03    0.20334E+02    0.47441E-01    0.94903E+01
  1202    0.89781E+03    0.20528E+02    0.47395E-01    0.94455E+01
  1203    0.89330E+03    0.20721E+02    0.47349E-01    0.93828E+01
  1204    0.88875E+03    0.20914E+02    0.47303E-01    0.93031E+01
  1205    0.88423E+03    0.21105E+02    0.47256E-01    0.92059E+01
  1206    0.87975E+03    0.21298E+02    0.47209E-01    0.90920E+01
  1207    0.87537E+03    0.21489E+02    0.47162E-01    0.89601E+01
  1208    0.87096E+03    0.21681E+02    0.47114E-01    0.88126E+01
  1209    0.86650E+03    0.21871E+02    0.47067E-01    0.86481E+01
  1210    0.86216E+03    0.22060E+02    0.47019E-01    0.84662E+01
  1211    0.85777E+03    0.22250E+02    0.46971E-01    0.82676E+01
  1212    0.85348E+03    0.22438E+02    0.46922E-01    0.80532E+01
  1213    0.84916E+03    0.22625E+02    0.46874E-01    0.78233E+01
  1214    0.84493E+03    0.22812E+02    0.46825E-01    0.75764E+01
  1215    0.84074E+03    0.22997E+02    0.46777E-01    0.73136E+01
  1216    0.83658E+03    0.23181E+02    0.46728E-01    0.70348E+01
  1217    0.83230E+03    0.23364E+02    0.46679E-01    0.67411E+01
  1218    0.82819E+03    0.23547E+02    0.46630E-01    0.64310E+01
  1219    0.82404E+03    0.23727E+02    0.46581E-01    0.61070E+01
  1220    0.81999E+03    0.23906E+02    0.46531E-01    0.57669E+01
  1221    0.81597E+03    0.24084E+02    0.46482E-01    0.54125E+01
  1222    0.81197E+03    0.24260E+02    0.46433E-01    0.50423E+01
  1223    0.80800E+03    0.24435E+02    0.46383E-01    0.46595E+01
  1224    0.80405E+03    0.24607E+02    0.46334E-01    0.42605E+01
  1225    0.80021E+03    0.24778E+02    0.46284E-01    0.38476E+01
  1226    0.79638E+03    0.24947E+02    0.46235E-01    0.34218E+01
  1227    0.79266E+03    0.25114E+02    0.46185E-01    0.29818E+01
  1228    0.78888E+03    0.25280E+02    0.46136E-01    0.25290E+01
  1229    0.78520E+03    0.25443E+02    0.46086E-01    0.20623E+01
  1230    0.78140E+03    0.25603E+02    0.46037E-01    0.15839E+01
  1231    0.77777E+03    0.25762E+02    0.45987E-01    0.10926E+01
  1232    0.77415E+03    0.25918E+02    0.45938E-01    0.58986E+00
  1233    0.77071E+03    0.26073E+02    0.45889E-01    0.73688E-01
  1234    0.76721E+03    0.26224E+02    0.45839E-01   -0.45283E+00
  1235    0.76403E+03    0.26374E+02    0.45790E-01   -0.99104E+00
  1236    0.76072E+03    0.26520E+02    0.45741E-01   -0.15401E+01
  1237    0.75743E+03    0.26663E+02    0.45692E-01   -0.21005E+01
  1238    0.75423E+03    0.26805E+02    0.45644E-01   -0.26715E+01
  1239    0.75104E+03    0.26942E+02    0.45595E-01   -0.32529E+01
  1240    0.74788E+03    0.27078E+02    0.45547E-01   -0.38431E+01
  1241    0.74488E+03    0.27210E+02    0.45498E-01   -0.44435E+01
  1242    0.74182E+03    0.27340E+02    0.45450E-01   -0.50516E+01
  1243    0.73886E+03    0.27465E+02    0.45402E-01   -0.56706E+01
  1244    0.73598E+03    0.27589E+02    0.45354E-01   -0.62966E+01
  1245    0.73319E+03    0.27710E+02    0.45307E-01   -0.69309E+01
  1246    0.73042E+03    0.27826E+02    0.45260E-01   -0.75719E+01
  1247    0.72766E+03    0.27939E+02    0.45212E-01   -0.82209E+01
  1248    0.72498E+03    0.28049E+02    0.45166E-01   -0.88771E+01
  1249    0.72240E+03    0.28157E+02    0.45119E-01   -0.95395E+01
  1250    0.71990E+03    0.28260E+02    0.45073E-01   -0.10208E+02
  1251    0.71742E+03    0.28359E+02    0.45026E-01   -0.10883E+02
  1252    0.71509E+03    0.28456E+02    0.44981E-01   -0.11563E+02
  1253    0.71270E+03    0.28548E+02    0.44935E-01   -0.12249E+02
  1254    0.71040E+03    0.28636E+02    0.44890E-01   -0.12939E+02
  1255    0.70817E+03    0.28721E+02    0.44845E-01   -0.13635E+02
  1256    0.70611E+03    0.28802E+02    0.44800E-01   -0.14335E+02
  1257    0.70405E+03    0.28880E+02    0.44756E-01   -0.15039E+02
  1258    0.70200E+03    0.28953E+02    0.44712E-01   -0.15747E+02
  1259    0.70003E+03    0.29023E+02    0.44668E-01   -0.16459E+02
  1260    0.69814E+03    0.29089E+02    0.44625E-01   -0.17174E+02
  1261    0.69633E+03    0.29151E+02    0.44582E-01   -0.17892E+02
  1262    0.69460E+03    0.29210E+02    0.44539E-01   -0.18613E+02
  1263    0.69294E+03    0.29265E+02    0.44497E-01   -0.19337E+02
  1264    0.69129E+03    0.29316E+02    0.44455E-01   -0.20063E+02
  1265    0.68978E+03    0.29363E+02    0.44413E-01   -0.20791E+02
  1266    0.68828E+03    0.29406E+02    0.44372E-01   -0.21520E+02
  1267    0.68686E+03    0.29445E+02    0.44331E-01   -0.22251E+02
  1268    0.68551E+03    0.29481E+02    0.44291E-01   -0.22984E+02
  1269    0.68425E+03    0.29512E+02    0.44251E-01   -0.23716E+02
  1270    0.68302E+03    0.29539E+02    0.44211E-01   -0.24450E+02
  1271    0.68188E+03    0.29562E+02    0.44172E-01   -0.25184E+02
  1272    0.68079E+03    0.29582E+02    0.44133E-01   -0.25917E+02
  1273    0.67974E+03    0.29597E+02    0.44095E-01   -0.26651E+02
  1274    0.67877E+03    0.29608E+02    0.44057E-01   -0.27383E+02
  1275    0.67787E+03    0.29616E+02    0.44019E-01   -0.28114E+02
  1276    0.67701E+03    0.29619E+02    0.43982E-01   -0.28843E+02
  1277    0.67623E+03    0.29620E+02    0.43945E-01   -0.29571E+02
  1278    0.67550E+03    0.29615E+02    0.43909E-01   -0.30297E+02
  1279    0.67484E+03    0.29607E+02    0.43873E-01   -0.31019E+02
  1280    0.67425E+03    0.29595E+02    0.43837E-01   -0.31741E+02
  1281    0.67371E+03    0.29579E+02    0.43802E-01   -0.32458E+02
  1282    0.67324E+03    0.29559E+02    0.43768E-01   -0.33172E+02
  1283    0.67282E+03    0.29536E+02    0.43734E-01   -0.33882E+02
  1284    0.67247E+03    0.29508E+02    0.43700E-01   -0.34589E+02
  1285    0.67216E+03    0.29477E+02    0.43667E-01   -0.35290E+02
  1286    0.67192E+03    0.29442E+02    0.43634E-01   -0.35987E+02
  1287    0.67174E+03    0.29403E+02    0.43602E-01   -0.36679E+02
