#    L    TT             EE             BB             TE          
   826    0.22000E+04    0.13889E+02    0.94137E-01    0.13993E+02
   827    0.21916E+04    0.14041E+02    0.94179E-01    0.15463E+02
   828    0.21831E+04    0.14199E+02    0.94219E-01    0.16914E+02
   829    0.21744E+04    0.14362E+02    0.94257E-01    0.18345E+02
   830    0.21656E+04    0.14531E+02    0.94293E-01    0.19754E+02
   831    0.21566E+04    0.14703E+02    0.94328E-01    0.21143E+02
   832    0.21475E+04    0.14881E+02    0.94362E-01    0.22509E+02
   833    0.21383E+04    0.15063E+02    0.94393E-01    0.23854E+02
   834    0.21289E+04    0.15250E+02    0.94423E-01    0.25176E+02
   835    0.21195E+04    0.15443E+02    0.94451E-01    0.26475E+02
   836    0.21098E+04    0.15639E+02    0.94477E-01    0.27751E+02
   837    0.21001E+04    0.15839E+02    0.94502E-01    0.29001E+02
   838    0.20903E+04    0.16045E+02    0.94525E-01    0.30228E+02
   839    0.20803E+04    0.16254E+02    0.94546E-01    0.31430E+02
   840    0.20702E+04    0.16468E+02    0.94566E-01    0.32605E+02
   841    0.20601E+04    0.16686E+02    0.94584E-01    0.33753E+02
   842    0.20498E+04    0.16907E+02    0.94600E-01    0.34876E+02
   843    0.20394E+04    0.17132E+02    0.94614E-01    0.35969E+02
   844    0.20289E+04    0.17361E+02    0.94627E-01    0.37035E+02
   845    0.20183E+04    0.17593E+02    0.94638E-01    0.38072E+02
   846    0.20078E+04    0.17830E+02    0.94648E-01    0.39080E+02
   847    0.19971E+04    0.18069E+02    0.94655E-01    0.40058E+02
   848    0.19864E+04    0.18312E+02    0.94662E-01    0.41005E+02
   849    0.19755E+04    0.18558E+02    0.94666E-01    0.41921E+02
   850    0.19647E+04    0.18807E+02    0.94669E-01    0.42807E+02
   851    0.19537E+04    0.19059E+02    0.94670E-01    0.43661E+02
   852    0.19427E+04    0.19314E+02    0.94670E-01    0.44483E+02
   853    0.19316E+04    0.19571E+02    0.94668E-01    0.45274E+02
   854    0.19204E+04    0.19832E+02    0.94664E-01    0.46032E+02
   855    0.19092E+04    0.20095E+02    0.94659E-01    0.46759E+02
   856    0.18980E+04    0.20359E+02    0.94652E-01    0.47453E+02
   857    0.18867E+04    0.20626E+02    0.94643E-01    0.48115E+02
   858    0.18753E+04    0.20897E+02    0.94634E-01    0.48745E+02
   859    0.18639E+04    0.21168E+02    0.94622E-01    0.49344E+02
   860    0.18525E+04    0.21442E+02    0.94609E-01    0.49910E+02
   861    0.18410E+04    0.21718E+02    0.94595E-01    0.50444E+02
   862    0.18295E+04    0.21996E+02    0.94579E-01    0.50946E+02
   863    0.18180E+04    0.22275E+02    0.94562E-01    0.51414E+02
   864    0.18064E+04    0.22556E+02    0.94543E-01    0.51851E+02
   865    0.17947E+04    0.22839E+02    0.94523E-01    0.52255E+02
   866    0.17833E+04    0.23123E+02    0.94502E-01    0.52626E+02
   867    0.17716E+04    0.23409E+02    0.94479E-01    0.52965E+02
   868    0.17600E+04    0.23696E+02    0.94455E-01    0.53272E+02
   869    0.17483E+04    0.23984E+02    0.94429E-01    0.53546E+02
   870    0.17367E+04    0.24272E+02    0.94402E-01    0.53789E+02
   871    0.17250E+04    0.24562E+02    0.94374E-01    0.53998E+02
   872    0.17134E+04    0.24853E+02    0.94345E-01    0.54177E+02
   873    0.17017E+04    0.25144E+02    0.94315E-01    0.54323E+02
   874    0.16900E+04    0.25437E+02    0.94283E-01    0.54436E+02
   875    0.16784E+04    0.25728E+02    0.94250E-01    0.54519E+02
   876    0.16667E+04    0.26020E+02    0.94216E-01    0.54571E+02
   877    0.16552E+04    0.26313E+02    0.94181E-01    0.54590E+02
   878    0.16435E+04    0.26605E+02    0.94145E-01    0.54578E+02
   879    0.16319E+04    0.26897E+02    0.94108E-01    0.54535E+02
   880    0.16204E+04    0.27189E+02    0.94069E-01    0.54461E+02
   881    0.16089E+04    0.27480E+02    0.94030E-01    0.54355E+02
   882    0.15974E+04    0.27770E+02    0.93990E-01    0.54219E+02
   883    0.15860E+04    0.28061E+02    0.93949E-01    0.54051E+02
   884    0.15745E+04    0.28349E+02    0.93907E-01    0.53854E+02
   885    0.15631E+04    0.28638E+02    0.93864E-01    0.53625E+02
   886    0.15518E+04    0.28925E+02    0.93820E-01    0.53367E+02
   887    0.15405E+04    0.29210E+02    0.93775E-01    0.53079E+02
   888    0.15294E+04    0.29495E+02    0.93729E-01    0.52761E+02
   889    0.15180E+04    0.29777E+02    0.93683E-01    0.52413E+02
   890    0.15069E+04    0.30058E+02    0.93636E-01    0.52035E+02
   891    0.14960E+04    0.30337E+02    0.93588E-01    0.51629E+02
   892    0.14850E+04    0.30613E+02    0.93540E-01    0.51196E+02
   893    0.14741E+04    0.30889E+02    0.93491E-01    0.50733E+02
   894    0.14633E+04    0.31161E+02    0.93441E-01    0.50243E+02
   895    0.14525E+04    0.31430E+02    0.93391E-01    0.49726E+02
   896    0.14419E+04    0.31697E+02    0.93340E-01    0.49181E+02
   897    0.14313E+04    0.31962E+02    0.93289E-01    0.48610E+02
   898    0.14208E+04    0.32223E+02    0.93237E-01    0.48012E+02
   899    0.14105E+04    0.32481E+02    0.93185E-01    0.47388E+02
   900    0.14002E+04    0.32736E+02    0.93132E-01    0.46738E+02
   901    0.13901E+04    0.32987E+02    0.93079E-01    0.46063E+02
   902    0.13800E+04    0.33234E+02    0.93026E-01    0.45363E+02
   903    0.13699E+04    0.33478E+02    0.92972E-01    0.44638E+02
   904    0.13602E+04    0.33718E+02    0.92918E-01    0.43888E+02
   905    0.13504E+04    0.33955E+02    0.92864E-01    0.43114E+02
   906    0.13408E+04    0.34188E+02    0.92810E-01    0.42316E+02
   907    0.13313E+04    0.34416E+02    0.92755E-01    0.41494E+02
   908    0.13220E+04    0.34641E+02    0.92700E-01    0.40650E+02
   909    0.13128E+04    0.34862E+02    0.92645E-01    0.39782E+02
   910    0.13035E+04    0.35080E+02    0.92590E-01    0.38892E+02
   911    0.12945E+04    0.35292E+02    0.92535E-01    0.37980E+02
   912    0.12855E+04    0.35501E+02    0.92480E-01    0.37047E+02
   913    0.12765E+04    0.35706E+02    0.92425E-01    0.36092E+02
   914    0.12679E+04    0.35906E+02    0.92369E-01    0.35117E+02
   915    0.12592E+04    0.36102E+02    0.92314E-01    0.34122E+02
   916    0.12508E+04    0.36293E+02    0.92259E-01    0.33107E+02
   917    0.12424E+04    0.36481E+02    0.92204E-01    0.32074E+02
   918    0.12343E+04    0.36663E+02    0.92150E-01    0.31021E+02
   919    0.12262E+04    0.36842E+02    0.92095E-01    0.29950E+02
   920    0.12182E+04    0.37015E+02    0.92040E-01    0.28860E+02
   921    0.12105E+04    0.37184E+02    0.91986E-01    0.27753E+02
   922    0.12027E+04    0.37348E+02    0.91932E-01    0.26630E+02
   923    0.11951E+04    0.37507E+02    0.91878E-01    0.25491E+02
   924    0.11877E+04    0.37662E+02    0.91825E-01    0.24336E+02
   925    0.11804E+04    0.37811E+02    0.91772E-01    0.23165E+02
   926    0.11732E+04    0.37956E+02    0.91719E-01    0.21981E+02
   927    0.11662E+04    0.38096E+02    0.91666E-01    0.20783E+02
   928    0.11593E+04    0.38231E+02    0.91614E-01    0.19571E+02
   929    0.11525E+04    0.38360E+02    0.91563E-01    0.18347E+02
   930    0.11459E+04    0.38484E+02    0.91511E-01    0.17110E+02
   931    0.11394E+04    0.38603E+02    0.91461E-01    0.15863E+02
   932    0.11331E+04    0.38716E+02    0.91410E-01    0.14605E+02
   933    0.11269E+04    0.38825E+02    0.91360E-01    0.13337E+02
   934    0.11208E+04    0.38928E+02    0.91311E-01    0.12060E+02
   935    0.11149E+04    0.39026E+02    0.91262E-01    0.10773E+02
   936    0.11091E+04    0.39117E+02    0.91214E-01    0.94790E+01
   937    0.11034E+04    0.39204E+02    0.91167E-01    0.81772E+01
   938    0.10979E+04    0.39285E+02    0.91120E-01    0.68689E+01
   939    0.10926E+04    0.39360E+02    0.91073E-01    0.55544E+01
   940    0.10874E+04    0.39430E+02    0.91028E-01    0.42348E+01
   941    0.10823E+04    0.39493E+02    0.90983E-01    0.29104E+01
   942    0.10773E+04    0.39551E+02    0.90938E-01    0.15821E+01
   943    0.10726E+04    0.39603E+02    0.90894E-01    0.25122E+00
   944    0.10680E+04    0.39649E+02    0.90852E-01   -0.10828E+01
   945    0.10636E+04    0.39688E+02    0.90809E-01   -0.24182E+01
   946    0.10593E+04    0.39723E+02    0.90768E-01   -0.37546E+01
   947    0.10551E+04    0.39751E+02    0.90727E-01   -0.50901E+01
   948    0.10509E+04    0.39774E+02    0.90687E-01   -0.64253E+01
   949    0.10470E+04    0.39789E+02    0.90648E-01   -0.77583E+01
   950    0.10433E+04    0.39799E+02    0.90610E-01   -0.90896E+01
   951    0.10397E+04    0.39804E+02    0.90572E-01   -0.10417E+02
   952    0.10363E+04    0.39802E+02    0.90536E-01   -0.11741E+02
   953    0.10329E+04    0.39794E+02    0.90500E-01   -0.13062E+02
   954    0.10298E+04    0.39780E+02    0.90465E-01   -0.14378E+02
   955    0.10267E+04    0.39759E+02    0.90431E-01   -0.15689E+02
   956    0.10238E+04    0.39733E+02    0.90398E-01   -0.16997E+02
   957    0.10211E+04    0.39700E+02    0.90365E-01   -0.18298E+02
   958    0.10184E+04    0.39661E+02    0.90334E-01   -0.19595E+02
   959    0.10160E+04    0.39618E+02    0.90303E-01   -0.20886E+02
   960    0.10137E+04    0.39567E+02    0.90274E-01   -0.22169E+02
   961    0.10114E+04    0.39511E+02    0.90245E-01   -0.23447E+02
   962    0.10094E+04    0.39450E+02    0.90218E-01   -0.24717E+02
   963    0.10075E+04    0.39383E+02    0.90191E-01   -0.25980E+02
   964    0.10058E+04    0.39309E+02    0.90165E-01   -0.27234E+02
   965    0.10041E+04    0.39230E+02    0.90140E-01   -0.28481E+02
   966    0.10026E+04    0.39147E+02    0.90116E-01   -0.29718E+02
   967    0.10012E+04    0.39057E+02    0.90093E-01   -0.30947E+02
   968    0.99994E+03    0.38961E+02    0.90072E-01   -0.32166E+02
   969    0.99885E+03    0.38860E+02    0.90051E-01   -0.33374E+02
   970    0.99789E+03    0.38754E+02    0.90031E-01   -0.34574E+02
   971    0.99698E+03    0.38643E+02    0.90012E-01   -0.35762E+02
   972    0.99620E+03    0.38525E+02    0.89994E-01   -0.36938E+02
   973    0.99552E+03    0.38403E+02    0.89977E-01   -0.38104E+02
   974    0.99504E+03    0.38276E+02    0.89961E-01   -0.39259E+02
   975    0.99468E+03    0.38144E+02    0.89946E-01   -0.40400E+02
   976    0.99442E+03    0.38005E+02    0.89931E-01   -0.41529E+02
   977    0.99428E+03    0.37863E+02    0.89918E-01   -0.42644E+02
   978    0.99417E+03    0.37716E+02    0.89906E-01   -0.43745E+02
   979    0.99431E+03    0.37564E+02    0.89895E-01   -0.44832E+02
   980    0.99448E+03    0.37407E+02    0.89885E-01   -0.45904E+02
   981    0.99475E+03    0.37244E+02    0.89876E-01   -0.46962E+02
   982    0.99513E+03    0.37079E+02    0.89868E-01   -0.48004E+02
   983    0.99567E+03    0.36908E+02    0.89861E-01   -0.49030E+02
   984    0.99623E+03    0.36732E+02    0.89854E-01   -0.50040E+02
   985    0.99696E+03    0.36553E+02    0.89849E-01   -0.51034E+02
   986    0.99770E+03    0.36369E+02    0.89845E-01   -0.52010E+02
   987    0.99853E+03    0.36180E+02    0.89841E-01   -0.52969E+02
   988    0.99953E+03    0.35989E+02    0.89839E-01   -0.53910E+02
   989    0.10006E+04    0.35793E+02    0.89837E-01   -0.54831E+02
   990    0.10018E+04    0.35596E+02    0.89837E-01   -0.55735E+02
   991    0.10030E+04    0.35393E+02    0.89837E-01   -0.56619E+02
   992    0.10043E+04    0.35186E+02    0.89838E-01   -0.57484E+02
   993    0.10056E+04    0.34975E+02    0.89840E-01   -0.58329E+02
   994    0.10071E+04    0.34762E+02    0.89843E-01   -0.59152E+02
   995    0.10087E+04    0.34545E+02    0.89847E-01   -0.59955E+02
   996    0.10103E+04    0.34323E+02    0.89852E-01   -0.60737E+02
   997    0.10120E+04    0.34100E+02    0.89857E-01   -0.61497E+02
   998    0.10137E+04    0.33874E+02    0.89863E-01   -0.62233E+02
   999    0.10155E+04    0.33645E+02    0.89870E-01   -0.62948E+02
  1000    0.10174E+04    0.33413E+02    0.89878E-01   -0.63640E+02
  1001    0.10193E+04    0.33178E+02    0.89887E-01   -0.64307E+02
  1002    0.10212E+04    0.32941E+02    0.89896E-01   -0.64951E+02
  1003    0.10232E+04    0.32701E+02    0.89906E-01   -0.65572E+02
  1004    0.10253E+04    0.32459E+02    0.89917E-01   -0.66169E+02
  1005    0.10275E+04    0.32214E+02    0.89929E-01   -0.66741E+02
  1006    0.10297E+04    0.31967E+02    0.89941E-01   -0.67290E+02
  1007    0.10319E+04    0.31717E+02    0.89954E-01   -0.67815E+02
  1008    0.10339E+04    0.31466E+02    0.89967E-01   -0.68316E+02
  1009    0.10362E+04    0.31212E+02    0.89982E-01   -0.68793E+02
  1010    0.10386E+04    0.30957E+02    0.89996E-01   -0.69247E+02
  1011    0.10409E+04    0.30701E+02    0.90012E-01   -0.69676E+02
  1012    0.10433E+04    0.30442E+02    0.90028E-01   -0.70084E+02
  1013    0.10458E+04    0.30183E+02    0.90045E-01   -0.70466E+02
  1014    0.10483E+04    0.29920E+02    0.90062E-01   -0.70825E+02
  1015    0.10507E+04    0.29658E+02    0.90080E-01   -0.71160E+02
  1016    0.10532E+04    0.29393E+02    0.90098E-01   -0.71472E+02
  1017    0.10558E+04    0.29128E+02    0.90117E-01   -0.71761E+02
  1018    0.10584E+04    0.28860E+02    0.90136E-01   -0.72026E+02
  1019    0.10610E+04    0.28593E+02    0.90156E-01   -0.72268E+02
  1020    0.10637E+04    0.28323E+02    0.90176E-01   -0.72486E+02
  1021    0.10663E+04    0.28052E+02    0.90197E-01   -0.72682E+02
  1022    0.10690E+04    0.27781E+02    0.90218E-01   -0.72854E+02
  1023    0.10717E+04    0.27509E+02    0.90239E-01   -0.73001E+02
  1024    0.10744E+04    0.27236E+02    0.90261E-01   -0.73126E+02
  1025    0.10770E+04    0.26964E+02    0.90283E-01   -0.73226E+02
  1026    0.10799E+04    0.26690E+02    0.90306E-01   -0.73304E+02
  1027    0.10826E+04    0.26417E+02    0.90329E-01   -0.73359E+02
  1028    0.10853E+04    0.26144E+02    0.90352E-01   -0.73390E+02
  1029    0.10880E+04    0.25871E+02    0.90375E-01   -0.73399E+02
  1030    0.10907E+04    0.25598E+02    0.90399E-01   -0.73386E+02
  1031    0.10933E+04    0.25325E+02    0.90423E-01   -0.73349E+02
  1032    0.10960E+04    0.25052E+02    0.90447E-01   -0.73293E+02
  1033    0.10986E+04    0.24779E+02    0.90471E-01   -0.73214E+02
  1034    0.11014E+04    0.24509E+02    0.90496E-01   -0.73113E+02
  1035    0.11040E+04    0.24238E+02    0.90520E-01   -0.72990E+02
  1036    0.11067E+04    0.23968E+02    0.90545E-01   -0.72847E+02
  1037    0.11093E+04    0.23699E+02    0.90570E-01   -0.72682E+02
  1038    0.11119E+04    0.23432E+02    0.90595E-01   -0.72497E+02
  1039    0.11146E+04    0.23166E+02    0.90620E-01   -0.72288E+02
  1040    0.11170E+04    0.22900E+02    0.90645E-01   -0.72060E+02
  1041    0.11196E+04    0.22638E+02    0.90670E-01   -0.71809E+02
  1042    0.11221E+04    0.22376E+02    0.90696E-01   -0.71539E+02
  1043    0.11246E+04    0.22116E+02    0.90721E-01   -0.71248E+02
  1044    0.11271E+04    0.21858E+02    0.90746E-01   -0.70938E+02
  1045    0.11294E+04    0.21603E+02    0.90771E-01   -0.70610E+02
  1046    0.11318E+04    0.21350E+02    0.90796E-01   -0.70258E+02
  1047    0.11341E+04    0.21098E+02    0.90821E-01   -0.69897E+02
  1048    0.11363E+04    0.20850E+02    0.90846E-01   -0.69512E+02
  1049    0.11386E+04    0.20604E+02    0.90871E-01   -0.69103E+02
  1050    0.11407E+04    0.20361E+02    0.90895E-01   -0.68679E+02
  1051    0.11428E+04    0.20121E+02    0.90919E-01   -0.68240E+02
  1052    0.11449E+04    0.19883E+02    0.90944E-01   -0.67779E+02
  1053    0.11468E+04    0.19649E+02    0.90968E-01   -0.67304E+02
  1054    0.11487E+04    0.19418E+02    0.90991E-01   -0.66814E+02
  1055    0.11504E+04    0.19191E+02    0.91015E-01   -0.66303E+02
  1056    0.11522E+04    0.18966E+02    0.91038E-01   -0.65779E+02
  1057    0.11540E+04    0.18745E+02    0.91061E-01   -0.65234E+02
  1058    0.11558E+04    0.18528E+02    0.91083E-01   -0.64676E+02
  1059    0.11574E+04    0.18313E+02    0.91105E-01   -0.64099E+02
  1060    0.11590E+04    0.18101E+02    0.91127E-01   -0.63509E+02
  1061    0.11605E+04    0.17893E+02    0.91149E-01   -0.62900E+02
  1062    0.11620E+04    0.17689E+02    0.91170E-01   -0.62279E+02
  1063    0.11632E+04    0.17488E+02    0.91190E-01   -0.61640E+02
  1064    0.11645E+04    0.17291E+02    0.91210E-01   -0.60997E+02
  1065    0.11658E+04    0.17097E+02    0.91230E-01   -0.60335E+02
  1066    0.11669E+04    0.16906E+02    0.91249E-01   -0.59657E+02
  1067    0.11680E+04    0.16720E+02    0.91268E-01   -0.58960E+02
  1068    0.11690E+04    0.16537E+02    0.91286E-01   -0.58254E+02
  1069    0.11700E+04    0.16358E+02    0.91304E-01   -0.57545E+02
  1070    0.11710E+04    0.16182E+02    0.91321E-01   -0.56820E+02
  1071    0.11717E+04    0.16011E+02    0.91337E-01   -0.56079E+02
  1072    0.11725E+04    0.15843E+02    0.91353E-01   -0.55321E+02
  1073    0.11732E+04    0.15680E+02    0.91368E-01   -0.54556E+02
  1074    0.11738E+04    0.15521E+02    0.91382E-01   -0.53782E+02
  1075    0.11743E+04    0.15364E+02    0.91396E-01   -0.53000E+02
  1076    0.11748E+04    0.15212E+02    0.91409E-01   -0.52204E+02
  1077    0.11752E+04    0.15065E+02    0.91422E-01   -0.51408E+02
  1078    0.11755E+04    0.14922E+02    0.91433E-01   -0.50582E+02
  1079    0.11757E+04    0.14782E+02    0.91444E-01   -0.49765E+02
  1080    0.11759E+04    0.14646E+02    0.91454E-01   -0.48942E+02
  1081    0.11760E+04    0.14516E+02    0.91464E-01   -0.48105E+02
  1082    0.11759E+04    0.14390E+02    0.91472E-01   -0.47262E+02
  1083    0.11759E+04    0.14268E+02    0.91480E-01   -0.46414E+02
  1084    0.11758E+04    0.14150E+02    0.91487E-01   -0.45561E+02
  1085    0.11755E+04    0.14037E+02    0.91493E-01   -0.44695E+02
  1086    0.11753E+04    0.13929E+02    0.91498E-01   -0.43840E+02
  1087    0.11749E+04    0.13825E+02    0.91502E-01   -0.42958E+02
  1088    0.11744E+04    0.13725E+02    0.91506E-01   -0.42087E+02
  1089    0.11739E+04    0.13630E+02    0.91508E-01   -0.41205E+02
  1090    0.11732E+04    0.13540E+02    0.91510E-01   -0.40334E+02
  1091    0.11726E+04    0.13454E+02    0.91511E-01   -0.39444E+02
  1092    0.11719E+04    0.13372E+02    0.91511E-01   -0.38560E+02
  1093    0.11710E+04    0.13296E+02    0.91510E-01   -0.37673E+02
  1094    0.11699E+04    0.13224E+02    0.91507E-01   -0.36790E+02
  1095    0.11690E+04    0.13158E+02    0.91504E-01   -0.35913E+02
  1096    0.11679E+04    0.13095E+02    0.91500E-01   -0.35027E+02
  1097    0.11667E+04    0.13038E+02    0.91495E-01   -0.34139E+02
  1098    0.11655E+04    0.12987E+02    0.91489E-01   -0.33258E+02
  1099    0.11642E+04    0.12940E+02    0.91482E-01   -0.32383E+02
  1100    0.11627E+04    0.12898E+02    0.91474E-01   -0.31507E+02
  1101    0.11612E+04    0.12861E+02    0.91465E-01   -0.30636E+02
  1102    0.11598E+04    0.12829E+02    0.91455E-01   -0.29767E+02
  1103    0.11581E+04    0.12802E+02    0.91444E-01   -0.28903E+02
  1104    0.11564E+04    0.12781E+02    0.91432E-01   -0.28043E+02
  1105    0.11546E+04    0.12764E+02    0.91419E-01   -0.27188E+02
  1106    0.11527E+04    0.12751E+02    0.91405E-01   -0.26337E+02
  1107    0.11508E+04    0.12744E+02    0.91390E-01   -0.25492E+02
  1108    0.11487E+04    0.12740E+02    0.91374E-01   -0.24652E+02
  1109    0.11466E+04    0.12740E+02    0.91356E-01   -0.23817E+02
  1110    0.11444E+04    0.12747E+02    0.91338E-01   -0.22988E+02
  1111    0.11421E+04    0.12758E+02    0.91318E-01   -0.22164E+02
  1112    0.11398E+04    0.12774E+02    0.91298E-01   -0.21348E+02
  1113    0.11374E+04    0.12795E+02    0.91276E-01   -0.20536E+02
  1114    0.11349E+04    0.12819E+02    0.91254E-01   -0.19732E+02
  1115    0.11323E+04    0.12849E+02    0.91230E-01   -0.18936E+02
  1116    0.11298E+04    0.12883E+02    0.91205E-01   -0.18147E+02
  1117    0.11270E+04    0.12921E+02    0.91179E-01   -0.17365E+02
  1118    0.11243E+04    0.12965E+02    0.91152E-01   -0.16589E+02
  1119    0.11215E+04    0.13012E+02    0.91124E-01   -0.15823E+02
  1120    0.11186E+04    0.13064E+02    0.91095E-01   -0.15065E+02
  1121    0.11156E+04    0.13120E+02    0.91065E-01   -0.14313E+02
  1122    0.11126E+04    0.13180E+02    0.91034E-01   -0.13572E+02
  1123    0.11095E+04    0.13245E+02    0.91002E-01   -0.12841E+02
  1124    0.11064E+04    0.13313E+02    0.90968E-01   -0.12118E+02
  1125    0.11032E+04    0.13386E+02    0.90934E-01   -0.11404E+02
  1126    0.10999E+04    0.13463E+02    0.90898E-01   -0.10700E+02
  1127    0.10966E+04    0.13543E+02    0.90862E-01   -0.10007E+02
  1128    0.10932E+04    0.13627E+02    0.90824E-01   -0.93249E+01
  1129    0.10898E+04    0.13716E+02    0.90785E-01   -0.86525E+01
  1130    0.10862E+04    0.13808E+02    0.90746E-01   -0.79918E+01
  1131    0.10827E+04    0.13904E+02    0.90705E-01   -0.73433E+01
  1132    0.10791E+04    0.14003E+02    0.90663E-01   -0.67055E+01
  1133    0.10754E+04    0.14106E+02    0.90620E-01   -0.60804E+01
  1134    0.10717E+04    0.14212E+02    0.90576E-01   -0.54671E+01
  1135    0.10680E+04    0.14322E+02    0.90531E-01   -0.48661E+01
  1136    0.10642E+04    0.14435E+02    0.90485E-01   -0.42797E+01
  1137    0.10603E+04    0.14551E+02    0.90438E-01   -0.37045E+01
  1138    0.10565E+04    0.14671E+02    0.90390E-01   -0.31443E+01
  1139    0.10526E+04    0.14793E+02    0.90341E-01   -0.25965E+01
  1140    0.10486E+04    0.14919E+02    0.90291E-01   -0.20641E+01
  1141    0.10446E+04    0.15047E+02    0.90240E-01   -0.15454E+01
  1142    0.10406E+04    0.15178E+02    0.90188E-01   -0.10417E+01
  1143    0.10366E+04    0.15311E+02    0.90135E-01   -0.55369E+00
  1144    0.10324E+04    0.15447E+02    0.90081E-01   -0.81132E-01
  1145    0.10283E+04    0.15587E+02    0.90026E-01    0.37609E+00
  1146    0.10242E+04    0.15728E+02    0.89971E-01    0.81738E+00
  1147    0.10200E+04    0.15872E+02    0.89914E-01    0.12421E+01
  1148    0.10157E+04    0.16017E+02    0.89856E-01    0.16505E+01
  1149    0.10116E+04    0.16165E+02    0.89797E-01    0.20411E+01
  1150    0.10073E+04    0.16315E+02    0.89738E-01    0.24148E+01
  1151    0.10031E+04    0.16467E+02    0.89677E-01    0.27711E+01
  1152    0.99874E+03    0.16620E+02    0.89616E-01    0.31097E+01
  1153    0.99453E+03    0.16776E+02    0.89554E-01    0.34302E+01
  1154    0.99024E+03    0.16934E+02    0.89491E-01    0.37346E+01
  1155    0.98595E+03    0.17093E+02    0.89427E-01    0.40211E+01
  1156    0.98158E+03    0.17253E+02    0.89362E-01    0.42894E+01
  1157    0.97721E+03    0.17415E+02    0.89296E-01    0.45414E+01
  1158    0.97290E+03    0.17579E+02    0.89230E-01    0.47754E+01
  1159    0.96859E+03    0.17744E+02    0.89163E-01    0.49925E+01
  1160    0.96413E+03    0.17911E+02    0.89095E-01    0.51909E+01
  1161    0.95982E+03    0.18079E+02    0.89026E-01    0.53733E+01
  1162    0.95542E+03    0.18248E+02    0.88957E-01    0.55380E+01
  1163    0.95102E+03    0.18419E+02    0.88886E-01    0.56853E+01
  1164    0.94670E+03    0.18591E+02    0.88815E-01    0.58157E+01
  1165    0.94229E+03    0.18764E+02    0.88744E-01    0.59297E+01
  1166    0.93781E+03    0.18938E+02    0.88672E-01    0.60260E+01
  1167    0.93347E+03    0.19113E+02    0.88599E-01    0.61053E+01
  1168    0.92906E+03    0.19288E+02    0.88525E-01    0.61687E+01
  1169    0.92471E+03    0.19465E+02    0.88451E-01    0.62135E+01
  1170    0.92036E+03    0.19641E+02    0.88376E-01    0.62433E+01
  1171    0.91594E+03    0.19819E+02    0.88301E-01    0.62554E+01
  1172    0.91159E+03    0.19998E+02    0.88225E-01    0.62510E+01
  1173    0.90723E+03    0.20176E+02    0.88148E-01    0.62306E+01
  1174    0.90287E+03    0.20355E+02    0.88071E-01    0.61934E+01
  1175    0.89851E+03    0.20533E+02    0.87994E-01    0.61400E+01
  1176    0.89407E+03    0.20712E+02    0.87916E-01    0.60700E+01
  1177    0.88978E+03    0.20892E+02    0.87838E-01    0.59842E+01
  1178    0.88542E+03    0.21071E+02    0.87759E-01    0.58825E+01
  1179    0.88119E+03    0.21251E+02    0.87679E-01    0.57649E+01
  1180    0.87690E+03    0.21431E+02    0.87600E-01    0.56316E+01
  1181    0.87267E+03    0.21609E+02    0.87520E-01    0.54828E+01
  1182    0.86837E+03    0.21788E+02    0.87439E-01    0.53185E+01
  1183    0.86414E+03    0.21966E+02    0.87358E-01    0.51389E+01
  1184    0.85991E+03    0.22142E+02    0.87277E-01    0.49441E+01
  1185    0.85575E+03    0.22320E+02    0.87196E-01    0.47345E+01
  1186    0.85159E+03    0.22495E+02    0.87114E-01    0.45098E+01
  1187    0.84751E+03    0.22670E+02    0.87032E-01    0.42706E+01
  1188    0.84342E+03    0.22844E+02    0.86950E-01    0.40166E+01
  1189    0.83933E+03    0.23016E+02    0.86867E-01    0.37485E+01
  1190    0.83532E+03    0.23187E+02    0.86785E-01    0.34661E+01
  1191    0.83130E+03    0.23357E+02    0.86702E-01    0.31700E+01
  1192    0.82736E+03    0.23526E+02    0.86619E-01    0.28600E+01
  1193    0.82342E+03    0.23692E+02    0.86535E-01    0.25366E+01
  1194    0.81955E+03    0.23857E+02    0.86452E-01    0.22001E+01
  1195    0.81575E+03    0.24021E+02    0.86369E-01    0.18505E+01
  1196    0.81188E+03    0.24183E+02    0.86285E-01    0.14878E+01
  1197    0.80816E+03    0.24342E+02    0.86202E-01    0.11127E+01
  1198    0.80444E+03    0.24499E+02    0.86118E-01    0.72415E+00
  1199    0.80080E+03    0.24654E+02    0.86034E-01    0.32471E+00
  1200    0.79715E+03    0.24806E+02    0.85951E-01   -0.86755E-01
  1201    0.79366E+03    0.24955E+02    0.85867E-01   -0.51065E+00
  1202    0.79008E+03    0.25103E+02    0.85783E-01   -0.94520E+00
  1203    0.78666E+03    0.25248E+02    0.85700E-01   -0.13916E+01
  1204    0.78323E+03    0.25391E+02    0.85616E-01   -0.18490E+01
  1205    0.77987E+03    0.25529E+02    0.85532E-01   -0.23177E+01
  1206    0.77658E+03    0.25666E+02    0.85449E-01   -0.27967E+01
  1207    0.77343E+03    0.25800E+02    0.85366E-01   -0.32874E+01
  1208    0.77027E+03    0.25932E+02    0.85282E-01   -0.37872E+01
  1209    0.76709E+03    0.26060E+02    0.85199E-01   -0.42973E+01
  1210    0.76406E+03    0.26186E+02    0.85116E-01   -0.48183E+01
  1211    0.76101E+03    0.26309E+02    0.85034E-01   -0.53491E+01
  1212    0.75809E+03    0.26429E+02    0.84951E-01   -0.58888E+01
