#    L    TT             EE             BB             TE          
   832    0.21976E+04    0.13791E+02    0.15437E-02    0.25710E+02
   833    0.21880E+04    0.13982E+02    0.15417E-02    0.27206E+02
   834    0.21782E+04    0.14179E+02    0.15398E-02    0.28679E+02
   835    0.21684E+04    0.14381E+02    0.15379E-02    0.30127E+02
   836    0.21582E+04    0.14588E+02    0.15359E-02    0.31550E+02
   837    0.21481E+04    0.14800E+02    0.15339E-02    0.32948E+02
   838    0.21378E+04    0.15017E+02    0.15319E-02    0.34319E+02
   839    0.21273E+04    0.15239E+02    0.15298E-02    0.35665E+02
   840    0.21167E+04    0.15467E+02    0.15277E-02    0.36983E+02
   841    0.21061E+04    0.15698E+02    0.15255E-02    0.38271E+02
   842    0.20952E+04    0.15934E+02    0.15234E-02    0.39533E+02
   843    0.20843E+04    0.16174E+02    0.15211E-02    0.40763E+02
   844    0.20732E+04    0.16419E+02    0.15188E-02    0.41965E+02
   845    0.20621E+04    0.16667E+02    0.15164E-02    0.43135E+02
   846    0.20510E+04    0.16921E+02    0.15140E-02    0.44274E+02
   847    0.20397E+04    0.17178E+02    0.15115E-02    0.45382E+02
   848    0.20284E+04    0.17438E+02    0.15089E-02    0.46456E+02
   849    0.20168E+04    0.17702E+02    0.15063E-02    0.47498E+02
   850    0.20054E+04    0.17971E+02    0.15036E-02    0.48507E+02
   851    0.19937E+04    0.18242E+02    0.15007E-02    0.49482E+02
   852    0.19820E+04    0.18518E+02    0.14978E-02    0.50423E+02
   853    0.19703E+04    0.18796E+02    0.14948E-02    0.51330E+02
   854    0.19584E+04    0.19078E+02    0.14917E-02    0.52202E+02
   855    0.19464E+04    0.19363E+02    0.14886E-02    0.53041E+02
   856    0.19346E+04    0.19650E+02    0.14853E-02    0.53845E+02
   857    0.19225E+04    0.19940E+02    0.14820E-02    0.54613E+02
   858    0.19104E+04    0.20235E+02    0.14786E-02    0.55347E+02
   859    0.18982E+04    0.20529E+02    0.14752E-02    0.56048E+02
   860    0.18861E+04    0.20828E+02    0.14717E-02    0.56712E+02
   861    0.18738E+04    0.21129E+02    0.14681E-02    0.57342E+02
   862    0.18615E+04    0.21432E+02    0.14644E-02    0.57936E+02
   863    0.18492E+04    0.21737E+02    0.14607E-02    0.58495E+02
   864    0.18368E+04    0.22044E+02    0.14569E-02    0.59020E+02
   865    0.18242E+04    0.22354E+02    0.14530E-02    0.59507E+02
   866    0.18120E+04    0.22665E+02    0.14491E-02    0.59960E+02
   867    0.17995E+04    0.22979E+02    0.14451E-02    0.60377E+02
   868    0.17871E+04    0.23294E+02    0.14411E-02    0.60759E+02
   869    0.17746E+04    0.23610E+02    0.14371E-02    0.61106E+02
   870    0.17620E+04    0.23927E+02    0.14329E-02    0.61417E+02
   871    0.17496E+04    0.24246E+02    0.14288E-02    0.61693E+02
   872    0.17370E+04    0.24566E+02    0.14245E-02    0.61933E+02
   873    0.17245E+04    0.24887E+02    0.14203E-02    0.62139E+02
   874    0.17119E+04    0.25210E+02    0.14160E-02    0.62308E+02
   875    0.16994E+04    0.25531E+02    0.14116E-02    0.62444E+02
   876    0.16868E+04    0.25855E+02    0.14073E-02    0.62545E+02
   877    0.16744E+04    0.26178E+02    0.14029E-02    0.62610E+02
   878    0.16618E+04    0.26501E+02    0.13984E-02    0.62640E+02
   879    0.16493E+04    0.26825E+02    0.13939E-02    0.62636E+02
   880    0.16369E+04    0.27149E+02    0.13894E-02    0.62598E+02
   881    0.16245E+04    0.27472E+02    0.13849E-02    0.62525E+02
   882    0.16121E+04    0.27795E+02    0.13803E-02    0.62417E+02
   883    0.15998E+04    0.28118E+02    0.13757E-02    0.62274E+02
   884    0.15874E+04    0.28439E+02    0.13711E-02    0.62099E+02
   885    0.15750E+04    0.28760E+02    0.13665E-02    0.61889E+02
   886    0.15628E+04    0.29080E+02    0.13619E-02    0.61645E+02
   887    0.15506E+04    0.29398E+02    0.13572E-02    0.61367E+02
   888    0.15385E+04    0.29716E+02    0.13525E-02    0.61057E+02
   889    0.15263E+04    0.30031E+02    0.13479E-02    0.60713E+02
   890    0.15143E+04    0.30346E+02    0.13432E-02    0.60336E+02
   891    0.15023E+04    0.30659E+02    0.13385E-02    0.59927E+02
   892    0.14905E+04    0.30969E+02    0.13338E-02    0.59486E+02
   893    0.14786E+04    0.31278E+02    0.13291E-02    0.59013E+02
   894    0.14669E+04    0.31583E+02    0.13243E-02    0.58508E+02
   895    0.14552E+04    0.31886E+02    0.13196E-02    0.57974E+02
   896    0.14437E+04    0.32187E+02    0.13149E-02    0.57408E+02
   897    0.14321E+04    0.32486E+02    0.13102E-02    0.56812E+02
   898    0.14208E+04    0.32780E+02    0.13056E-02    0.56185E+02
   899    0.14096E+04    0.33072E+02    0.13009E-02    0.55529E+02
   900    0.13984E+04    0.33361E+02    0.12962E-02    0.54844E+02
   901    0.13873E+04    0.33645E+02    0.12915E-02    0.54130E+02
   902    0.13764E+04    0.33926E+02    0.12869E-02    0.53387E+02
   903    0.13654E+04    0.34204E+02    0.12823E-02    0.52616E+02
   904    0.13548E+04    0.34477E+02    0.12777E-02    0.51816E+02
   905    0.13442E+04    0.34748E+02    0.12731E-02    0.50989E+02
   906    0.13336E+04    0.35013E+02    0.12685E-02    0.50134E+02
   907    0.13233E+04    0.35275E+02    0.12639E-02    0.49252E+02
   908    0.13131E+04    0.35533E+02    0.12594E-02    0.48344E+02
   909    0.13030E+04    0.35786E+02    0.12549E-02    0.47409E+02
   910    0.12930E+04    0.36037E+02    0.12504E-02    0.46450E+02
   911    0.12831E+04    0.36281E+02    0.12459E-02    0.45464E+02
   912    0.12733E+04    0.36522E+02    0.12415E-02    0.44454E+02
   913    0.12635E+04    0.36758E+02    0.12371E-02    0.43419E+02
   914    0.12540E+04    0.36990E+02    0.12327E-02    0.42361E+02
   915    0.12446E+04    0.37217E+02    0.12283E-02    0.41280E+02
   916    0.12354E+04    0.37439E+02    0.12240E-02    0.40175E+02
   917    0.12262E+04    0.37657E+02    0.12197E-02    0.39049E+02
   918    0.12173E+04    0.37870E+02    0.12154E-02    0.37901E+02
   919    0.12085E+04    0.38078E+02    0.12112E-02    0.36731E+02
   920    0.11998E+04    0.38281E+02    0.12070E-02    0.35540E+02
   921    0.11913E+04    0.38479E+02    0.12028E-02    0.34329E+02
   922    0.11828E+04    0.38672E+02    0.11987E-02    0.33098E+02
   923    0.11745E+04    0.38859E+02    0.11946E-02    0.31849E+02
   924    0.11663E+04    0.39042E+02    0.11905E-02    0.30581E+02
   925    0.11584E+04    0.39219E+02    0.11865E-02    0.29295E+02
   926    0.11505E+04    0.39391E+02    0.11825E-02    0.27993E+02
   927    0.11429E+04    0.39557E+02    0.11785E-02    0.26673E+02
   928    0.11353E+04    0.39718E+02    0.11746E-02    0.25338E+02
   929    0.11279E+04    0.39873E+02    0.11708E-02    0.23988E+02
   930    0.11207E+04    0.40022E+02    0.11670E-02    0.22623E+02
   931    0.11136E+04    0.40166E+02    0.11632E-02    0.21245E+02
   932    0.11066E+04    0.40303E+02    0.11594E-02    0.19853E+02
   933    0.10999E+04    0.40435E+02    0.11558E-02    0.18450E+02
   934    0.10933E+04    0.40561E+02    0.11521E-02    0.17036E+02
   935    0.10868E+04    0.40681E+02    0.11485E-02    0.15609E+02
   936    0.10805E+04    0.40794E+02    0.11450E-02    0.14173E+02
   937    0.10743E+04    0.40902E+02    0.11415E-02    0.12728E+02
   938    0.10683E+04    0.41004E+02    0.11381E-02    0.11273E+02
   939    0.10625E+04    0.41099E+02    0.11347E-02    0.98110E+01
   940    0.10568E+04    0.41188E+02    0.11314E-02    0.83417E+01
   941    0.10513E+04    0.41270E+02    0.11281E-02    0.68658E+01
   942    0.10459E+04    0.41346E+02    0.11249E-02    0.53844E+01
   943    0.10408E+04    0.41416E+02    0.11217E-02    0.38987E+01
   944    0.10358E+04    0.41478E+02    0.11186E-02    0.24082E+01
   945    0.10309E+04    0.41534E+02    0.11156E-02    0.91489E+00
   946    0.10262E+04    0.41584E+02    0.11126E-02   -0.58090E+00
   947    0.10217E+04    0.41627E+02    0.11097E-02   -0.20773E+01
   948    0.10172E+04    0.41664E+02    0.11069E-02   -0.35746E+01
   949    0.10130E+04    0.41693E+02    0.11041E-02   -0.50710E+01
   950    0.10090E+04    0.41716E+02    0.11013E-02   -0.65669E+01
   951    0.10051E+04    0.41732E+02    0.10987E-02   -0.80604E+01
   952    0.10014E+04    0.41742E+02    0.10961E-02   -0.95509E+01
   953    0.99785E+03    0.41744E+02    0.10935E-02   -0.11039E+02
   954    0.99445E+03    0.41740E+02    0.10910E-02   -0.12524E+02
   955    0.99116E+03    0.41728E+02    0.10886E-02   -0.14005E+02
   956    0.98805E+03    0.41710E+02    0.10863E-02   -0.15482E+02
   957    0.98518E+03    0.41685E+02    0.10839E-02   -0.16955E+02
   958    0.98234E+03    0.41653E+02    0.10817E-02   -0.18423E+02
   959    0.97981E+03    0.41615E+02    0.10795E-02   -0.19885E+02
   960    0.97737E+03    0.41570E+02    0.10773E-02   -0.21341E+02
   961    0.97502E+03    0.41519E+02    0.10752E-02   -0.22791E+02
   962    0.97291E+03    0.41461E+02    0.10731E-02   -0.24234E+02
   963    0.97096E+03    0.41397E+02    0.10711E-02   -0.25669E+02
   964    0.96916E+03    0.41326E+02    0.10691E-02   -0.27096E+02
   965    0.96745E+03    0.41248E+02    0.10671E-02   -0.28515E+02
   966    0.96596E+03    0.41165E+02    0.10652E-02   -0.29925E+02
   967    0.96455E+03    0.41076E+02    0.10633E-02   -0.31327E+02
   968    0.96328E+03    0.40978E+02    0.10615E-02   -0.32718E+02
   969    0.96223E+03    0.40876E+02    0.10596E-02   -0.34098E+02
   970    0.96133E+03    0.40767E+02    0.10579E-02   -0.35469E+02
   971    0.96049E+03    0.40652E+02    0.10561E-02   -0.36828E+02
   972    0.95979E+03    0.40531E+02    0.10543E-02   -0.38175E+02
   973    0.95923E+03    0.40403E+02    0.10526E-02   -0.39511E+02
   974    0.95887E+03    0.40270E+02    0.10509E-02   -0.40834E+02
   975    0.95865E+03    0.40132E+02    0.10492E-02   -0.42143E+02
   976    0.95855E+03    0.39986E+02    0.10476E-02   -0.43439E+02
   977    0.95859E+03    0.39836E+02    0.10459E-02   -0.44720E+02
   978    0.95867E+03    0.39680E+02    0.10443E-02   -0.45986E+02
   979    0.95902E+03    0.39519E+02    0.10426E-02   -0.47237E+02
   980    0.95941E+03    0.39351E+02    0.10410E-02   -0.48472E+02
   981    0.95993E+03    0.39177E+02    0.10394E-02   -0.49692E+02
   982    0.96056E+03    0.39000E+02    0.10378E-02   -0.50894E+02
   983    0.96137E+03    0.38817E+02    0.10361E-02   -0.52078E+02
   984    0.96223E+03    0.38626E+02    0.10345E-02   -0.53246E+02
   985    0.96326E+03    0.38433E+02    0.10329E-02   -0.54395E+02
   986    0.96433E+03    0.38234E+02    0.10313E-02   -0.55525E+02
   987    0.96550E+03    0.38030E+02    0.10297E-02   -0.56636E+02
   988    0.96684E+03    0.37822E+02    0.10281E-02   -0.57727E+02
   989    0.96829E+03    0.37609E+02    0.10264E-02   -0.58797E+02
   990    0.96983E+03    0.37394E+02    0.10248E-02   -0.59848E+02
   991    0.97146E+03    0.37172E+02    0.10231E-02   -0.60877E+02
   992    0.97319E+03    0.36945E+02    0.10214E-02   -0.61884E+02
   993    0.97493E+03    0.36714E+02    0.10197E-02   -0.62869E+02
   994    0.97683E+03    0.36480E+02    0.10180E-02   -0.63831E+02
   995    0.97889E+03    0.36242E+02    0.10163E-02   -0.64770E+02
   996    0.98096E+03    0.35998E+02    0.10145E-02   -0.65685E+02
   997    0.98311E+03    0.35752E+02    0.10127E-02   -0.66577E+02
   998    0.98534E+03    0.35502E+02    0.10109E-02   -0.67443E+02
   999    0.98764E+03    0.35249E+02    0.10090E-02   -0.68284E+02
  1000    0.99002E+03    0.34992E+02    0.10072E-02   -0.69100E+02
  1001    0.99247E+03    0.34732E+02    0.10053E-02   -0.69889E+02
  1002    0.99491E+03    0.34468E+02    0.10033E-02   -0.70652E+02
  1003    0.99750E+03    0.34202E+02    0.10014E-02   -0.71389E+02
  1004    0.10002E+04    0.33932E+02    0.99935E-03   -0.72099E+02
  1005    0.10030E+04    0.33660E+02    0.99731E-03   -0.72782E+02
  1006    0.10057E+04    0.33384E+02    0.99525E-03   -0.73439E+02
  1007    0.10085E+04    0.33105E+02    0.99316E-03   -0.74069E+02
  1008    0.10112E+04    0.32823E+02    0.99103E-03   -0.74672E+02
  1009    0.10141E+04    0.32539E+02    0.98889E-03   -0.75249E+02
  1010    0.10171E+04    0.32254E+02    0.98671E-03   -0.75799E+02
  1011    0.10201E+04    0.31966E+02    0.98451E-03   -0.76321E+02
  1012    0.10231E+04    0.31675E+02    0.98228E-03   -0.76819E+02
  1013    0.10262E+04    0.31384E+02    0.98003E-03   -0.77287E+02
  1014    0.10294E+04    0.31089E+02    0.97775E-03   -0.77730E+02
  1015    0.10325E+04    0.30793E+02    0.97545E-03   -0.78146E+02
  1016    0.10357E+04    0.30495E+02    0.97313E-03   -0.78535E+02
  1017    0.10390E+04    0.30195E+02    0.97079E-03   -0.78897E+02
  1018    0.10422E+04    0.29893E+02    0.96842E-03   -0.79233E+02
  1019    0.10455E+04    0.29591E+02    0.96604E-03   -0.79542E+02
  1020    0.10489E+04    0.29285E+02    0.96363E-03   -0.79824E+02
  1021    0.10522E+04    0.28979E+02    0.96121E-03   -0.80080E+02
  1022    0.10556E+04    0.28672E+02    0.95876E-03   -0.80309E+02
  1023    0.10590E+04    0.28364E+02    0.95630E-03   -0.80509E+02
  1024    0.10624E+04    0.28054E+02    0.95383E-03   -0.80684E+02
  1025    0.10658E+04    0.27745E+02    0.95133E-03   -0.80830E+02
  1026    0.10695E+04    0.27433E+02    0.94882E-03   -0.80950E+02
  1027    0.10729E+04    0.27124E+02    0.94630E-03   -0.81045E+02
  1028    0.10763E+04    0.26813E+02    0.94376E-03   -0.81111E+02
  1029    0.10797E+04    0.26501E+02    0.94121E-03   -0.81153E+02
  1030    0.10832E+04    0.26190E+02    0.93864E-03   -0.81168E+02
  1031    0.10864E+04    0.25879E+02    0.93607E-03   -0.81155E+02
  1032    0.10899E+04    0.25567E+02    0.93348E-03   -0.81121E+02
  1033    0.10933E+04    0.25256E+02    0.93088E-03   -0.81059E+02
  1034    0.10968E+04    0.24946E+02    0.92827E-03   -0.80971E+02
  1035    0.11002E+04    0.24637E+02    0.92565E-03   -0.80859E+02
  1036    0.11036E+04    0.24327E+02    0.92303E-03   -0.80722E+02
  1037    0.11069E+04    0.24019E+02    0.92039E-03   -0.80561E+02
  1038    0.11103E+04    0.23713E+02    0.91775E-03   -0.80374E+02
  1039    0.11137E+04    0.23407E+02    0.91511E-03   -0.80160E+02
  1040    0.11169E+04    0.23102E+02    0.91245E-03   -0.79924E+02
  1041    0.11202E+04    0.22800E+02    0.90980E-03   -0.79661E+02
  1042    0.11235E+04    0.22499E+02    0.90713E-03   -0.79376E+02
  1043    0.11267E+04    0.22200E+02    0.90447E-03   -0.79066E+02
  1044    0.11299E+04    0.21902E+02    0.90180E-03   -0.78733E+02
  1045    0.11330E+04    0.21608E+02    0.89913E-03   -0.78379E+02
  1046    0.11361E+04    0.21315E+02    0.89646E-03   -0.77997E+02
  1047    0.11392E+04    0.21024E+02    0.89378E-03   -0.77602E+02
  1048    0.11421E+04    0.20737E+02    0.89111E-03   -0.77180E+02
  1049    0.11450E+04    0.20452E+02    0.88844E-03   -0.76731E+02
  1050    0.11479E+04    0.20170E+02    0.88577E-03   -0.76262E+02
  1051    0.11507E+04    0.19891E+02    0.88310E-03   -0.75776E+02
  1052    0.11535E+04    0.19615E+02    0.88043E-03   -0.75263E+02
  1053    0.11561E+04    0.19342E+02    0.87777E-03   -0.74733E+02
  1054    0.11586E+04    0.19073E+02    0.87511E-03   -0.74185E+02
  1055    0.11611E+04    0.18807E+02    0.87246E-03   -0.73613E+02
  1056    0.11636E+04    0.18545E+02    0.86981E-03   -0.73023E+02
  1057    0.11660E+04    0.18286E+02    0.86717E-03   -0.72410E+02
  1058    0.11685E+04    0.18031E+02    0.86453E-03   -0.71781E+02
  1059    0.11708E+04    0.17779E+02    0.86190E-03   -0.71129E+02
  1060    0.11730E+04    0.17531E+02    0.85927E-03   -0.70461E+02
  1061    0.11751E+04    0.17287E+02    0.85666E-03   -0.69770E+02
  1062    0.11772E+04    0.17047E+02    0.85405E-03   -0.69065E+02
  1063    0.11791E+04    0.16810E+02    0.85145E-03   -0.68338E+02
  1064    0.11810E+04    0.16578E+02    0.84887E-03   -0.67605E+02
  1065    0.11829E+04    0.16348E+02    0.84629E-03   -0.66850E+02
  1066    0.11846E+04    0.16123E+02    0.84372E-03   -0.66075E+02
  1067    0.11863E+04    0.15903E+02    0.84117E-03   -0.65279E+02
  1068    0.11879E+04    0.15686E+02    0.83862E-03   -0.64471E+02
  1069    0.11894E+04    0.15475E+02    0.83609E-03   -0.63658E+02
  1070    0.11910E+04    0.15266E+02    0.83358E-03   -0.62825E+02
  1071    0.11922E+04    0.15063E+02    0.83107E-03   -0.61973E+02
  1072    0.11935E+04    0.14863E+02    0.82858E-03   -0.61103E+02
  1073    0.11948E+04    0.14669E+02    0.82611E-03   -0.60222E+02
  1074    0.11959E+04    0.14479E+02    0.82365E-03   -0.59330E+02
  1075    0.11970E+04    0.14292E+02    0.82121E-03   -0.58428E+02
  1076    0.11979E+04    0.14111E+02    0.81878E-03   -0.57509E+02
  1077    0.11988E+04    0.13934E+02    0.81638E-03   -0.56588E+02
  1078    0.11995E+04    0.13763E+02    0.81398E-03   -0.55635E+02
  1079    0.12002E+04    0.13596E+02    0.81161E-03   -0.54688E+02
  1080    0.12009E+04    0.13433E+02    0.80926E-03   -0.53733E+02
  1081    0.12013E+04    0.13277E+02    0.80693E-03   -0.52762E+02
  1082    0.12017E+04    0.13125E+02    0.80461E-03   -0.51784E+02
  1083    0.12020E+04    0.12977E+02    0.80232E-03   -0.50798E+02
  1084    0.12023E+04    0.12835E+02    0.80005E-03   -0.49805E+02
  1085    0.12024E+04    0.12698E+02    0.79780E-03   -0.48798E+02
  1086    0.12025E+04    0.12567E+02    0.79558E-03   -0.47799E+02
  1087    0.12025E+04    0.12441E+02    0.79337E-03   -0.46772E+02
  1088    0.12023E+04    0.12319E+02    0.79119E-03   -0.45754E+02
  1089    0.12021E+04    0.12203E+02    0.78904E-03   -0.44723E+02
  1090    0.12018E+04    0.12093E+02    0.78691E-03   -0.43703E+02
  1091    0.12014E+04    0.11987E+02    0.78480E-03   -0.42663E+02
  1092    0.12010E+04    0.11887E+02    0.78273E-03   -0.41625E+02
  1093    0.12003E+04    0.11793E+02    0.78067E-03   -0.40584E+02
  1094    0.11995E+04    0.11704E+02    0.77865E-03   -0.39547E+02
  1095    0.11988E+04    0.11622E+02    0.77665E-03   -0.38514E+02
  1096    0.11979E+04    0.11544E+02    0.77469E-03   -0.37471E+02
  1097    0.11969E+04    0.11472E+02    0.77275E-03   -0.36425E+02
  1098    0.11958E+04    0.11406E+02    0.77084E-03   -0.35384E+02
  1099    0.11947E+04    0.11346E+02    0.76896E-03   -0.34349E+02
  1100    0.11934E+04    0.11293E+02    0.76711E-03   -0.33313E+02
  1101    0.11920E+04    0.11244E+02    0.76529E-03   -0.32280E+02
  1102    0.11907E+04    0.11201E+02    0.76350E-03   -0.31249E+02
  1103    0.11891E+04    0.11164E+02    0.76175E-03   -0.30223E+02
  1104    0.11875E+04    0.11134E+02    0.76002E-03   -0.29200E+02
  1105    0.11857E+04    0.11109E+02    0.75832E-03   -0.28182E+02
  1106    0.11839E+04    0.11089E+02    0.75664E-03   -0.27167E+02
  1107    0.11820E+04    0.11075E+02    0.75500E-03   -0.26158E+02
  1108    0.11800E+04    0.11066E+02    0.75338E-03   -0.25154E+02
  1109    0.11778E+04    0.11061E+02    0.75178E-03   -0.24154E+02
  1110    0.11757E+04    0.11064E+02    0.75020E-03   -0.23162E+02
  1111    0.11733E+04    0.11072E+02    0.74865E-03   -0.22174E+02
  1112    0.11710E+04    0.11086E+02    0.74712E-03   -0.21194E+02
  1113    0.11685E+04    0.11106E+02    0.74562E-03   -0.20219E+02
  1114    0.11659E+04    0.11130E+02    0.74413E-03   -0.19252E+02
  1115    0.11633E+04    0.11160E+02    0.74266E-03   -0.18293E+02
  1116    0.11606E+04    0.11195E+02    0.74121E-03   -0.17342E+02
  1117    0.11578E+04    0.11236E+02    0.73978E-03   -0.16398E+02
  1118    0.11549E+04    0.11283E+02    0.73836E-03   -0.15462E+02
  1119    0.11520E+04    0.11334E+02    0.73696E-03   -0.14536E+02
  1120    0.11489E+04    0.11391E+02    0.73558E-03   -0.13618E+02
  1121    0.11458E+04    0.11452E+02    0.73420E-03   -0.12709E+02
  1122    0.11426E+04    0.11519E+02    0.73285E-03   -0.11811E+02
  1123    0.11393E+04    0.11591E+02    0.73150E-03   -0.10922E+02
  1124    0.11359E+04    0.11668E+02    0.73017E-03   -0.10045E+02
  1125    0.11325E+04    0.11749E+02    0.72885E-03   -0.91766E+01
  1126    0.11289E+04    0.11836E+02    0.72753E-03   -0.83209E+01
  1127    0.11254E+04    0.11927E+02    0.72623E-03   -0.74764E+01
  1128    0.11217E+04    0.12023E+02    0.72494E-03   -0.66447E+01
  1129    0.11180E+04    0.12124E+02    0.72365E-03   -0.58242E+01
  1130    0.11141E+04    0.12230E+02    0.72237E-03   -0.50169E+01
  1131    0.11103E+04    0.12339E+02    0.72109E-03   -0.42236E+01
  1132    0.11064E+04    0.12453E+02    0.71982E-03   -0.34426E+01
  1133    0.11024E+04    0.12573E+02    0.71855E-03   -0.26761E+01
  1134    0.10984E+04    0.12695E+02    0.71729E-03   -0.19233E+01
  1135    0.10942E+04    0.12822E+02    0.71603E-03   -0.11848E+01
  1136    0.10901E+04    0.12954E+02    0.71477E-03   -0.46273E+00
  1137    0.10858E+04    0.13088E+02    0.71350E-03    0.24593E+00
  1138    0.10816E+04    0.13228E+02    0.71224E-03    0.93759E+00
  1139    0.10773E+04    0.13371E+02    0.71098E-03    0.16146E+01
  1140    0.10729E+04    0.13518E+02    0.70972E-03    0.22739E+01
  1141    0.10685E+04    0.13667E+02    0.70845E-03    0.29173E+01
  1142    0.10640E+04    0.13821E+02    0.70718E-03    0.35433E+01
  1143    0.10595E+04    0.13978E+02    0.70591E-03    0.41513E+01
  1144    0.10548E+04    0.14138E+02    0.70462E-03    0.47413E+01
  1145    0.10503E+04    0.14303E+02    0.70334E-03    0.53135E+01
  1146    0.10457E+04    0.14469E+02    0.70204E-03    0.58671E+01
  1147    0.10410E+04    0.14640E+02    0.70074E-03    0.64016E+01
  1148    0.10362E+04    0.14812E+02    0.69943E-03    0.69170E+01
  1149    0.10315E+04    0.14988E+02    0.69811E-03    0.74119E+01
  1150    0.10268E+04    0.15166E+02    0.69677E-03    0.78872E+01
  1151    0.10220E+04    0.15347E+02    0.69543E-03    0.83423E+01
  1152    0.10171E+04    0.15530E+02    0.69407E-03    0.87767E+01
  1153    0.10124E+04    0.15716E+02    0.69271E-03    0.91902E+01
  1154    0.10075E+04    0.15904E+02    0.69133E-03    0.95846E+01
  1155    0.10027E+04    0.16095E+02    0.68994E-03    0.99582E+01
  1156    0.99773E+03    0.16287E+02    0.68855E-03    0.10310E+02
  1157    0.99278E+03    0.16482E+02    0.68714E-03    0.10643E+02
  1158    0.98789E+03    0.16679E+02    0.68572E-03    0.10955E+02
  1159    0.98299E+03    0.16877E+02    0.68429E-03    0.11247E+02
  1160    0.97793E+03    0.17079E+02    0.68285E-03    0.11517E+02
  1161    0.97301E+03    0.17281E+02    0.68141E-03    0.11767E+02
  1162    0.96800E+03    0.17485E+02    0.67995E-03    0.11997E+02
  1163    0.96299E+03    0.17692E+02    0.67849E-03    0.12206E+02
  1164    0.95804E+03    0.17900E+02    0.67701E-03    0.12395E+02
  1165    0.95301E+03    0.18109E+02    0.67553E-03    0.12564E+02
  1166    0.94790E+03    0.18320E+02    0.67404E-03    0.12712E+02
  1167    0.94293E+03    0.18532E+02    0.67254E-03    0.12839E+02
  1168    0.93788E+03    0.18745E+02    0.67104E-03    0.12947E+02
  1169    0.93289E+03    0.18959E+02    0.66952E-03    0.13034E+02
  1170    0.92790E+03    0.19174E+02    0.66800E-03    0.13101E+02
  1171    0.92283E+03    0.19391E+02    0.66647E-03    0.13148E+02
  1172    0.91783E+03    0.19608E+02    0.66494E-03    0.13174E+02
  1173    0.91283E+03    0.19826E+02    0.66340E-03    0.13181E+02
  1174    0.90782E+03    0.20044E+02    0.66185E-03    0.13168E+02
  1175    0.90280E+03    0.20262E+02    0.66030E-03    0.13135E+02
  1176    0.89771E+03    0.20481E+02    0.65874E-03    0.13082E+02
  1177    0.89277E+03    0.20701E+02    0.65717E-03    0.13009E+02
  1178    0.88774E+03    0.20920E+02    0.65560E-03    0.12917E+02
  1179    0.88287E+03    0.21141E+02    0.65402E-03    0.12806E+02
  1180    0.87792E+03    0.21362E+02    0.65244E-03    0.12675E+02
  1181    0.87304E+03    0.21581E+02    0.65086E-03    0.12525E+02
  1182    0.86809E+03    0.21800E+02    0.64927E-03    0.12356E+02
  1183    0.86321E+03    0.22019E+02    0.64767E-03    0.12168E+02
  1184    0.85833E+03    0.22237E+02    0.64607E-03    0.11962E+02
  1185    0.85352E+03    0.22455E+02    0.64447E-03    0.11737E+02
  1186    0.84872E+03    0.22672E+02    0.64286E-03    0.11493E+02
  1187    0.84399E+03    0.22888E+02    0.64125E-03    0.11231E+02
  1188    0.83926E+03    0.23103E+02    0.63963E-03    0.10952E+02
  1189    0.83454E+03    0.23317E+02    0.63802E-03    0.10654E+02
  1190    0.82989E+03    0.23529E+02    0.63640E-03    0.10339E+02
  1191    0.82525E+03    0.23740E+02    0.63477E-03    0.10006E+02
  1192    0.82068E+03    0.23950E+02    0.63315E-03    0.96558E+01
  1193    0.81612E+03    0.24158E+02    0.63152E-03    0.92889E+01
  1194    0.81163E+03    0.24364E+02    0.62989E-03    0.89054E+01
  1195    0.80723E+03    0.24568E+02    0.62826E-03    0.85054E+01
  1196    0.80275E+03    0.24771E+02    0.62663E-03    0.80889E+01
  1197    0.79843E+03    0.24970E+02    0.62500E-03    0.76566E+01
  1198    0.79412E+03    0.25168E+02    0.62336E-03    0.72075E+01
  1199    0.78989E+03    0.25362E+02    0.62173E-03    0.67441E+01
  1200    0.78566E+03    0.25555E+02    0.62009E-03    0.62654E+01
  1201    0.78159E+03    0.25744E+02    0.61845E-03    0.57710E+01
  1202    0.77745E+03    0.25932E+02    0.61682E-03    0.52627E+01
  1203    0.77347E+03    0.26116E+02    0.61518E-03    0.47393E+01
  1204    0.76949E+03    0.26297E+02    0.61354E-03    0.42018E+01
  1205    0.76558E+03    0.26474E+02    0.61191E-03    0.36499E+01
  1206    0.76175E+03    0.26650E+02    0.61027E-03    0.30845E+01
  1207    0.75807E+03    0.26822E+02    0.60864E-03    0.25044E+01
  1208    0.75439E+03    0.26991E+02    0.60701E-03    0.19122E+01
  1209    0.75071E+03    0.27157E+02    0.60538E-03    0.13068E+01
  1210    0.74717E+03    0.27319E+02    0.60376E-03    0.68755E+00
  1211    0.74362E+03    0.27479E+02    0.60213E-03    0.55624E-01
  1212    0.74022E+03    0.27635E+02    0.60051E-03   -0.58797E+00
  1213    0.73681E+03    0.27788E+02    0.59890E-03   -0.12429E+01
  1214    0.73355E+03    0.27938E+02    0.59728E-03   -0.19104E+01
  1215    0.73034E+03    0.28084E+02    0.59567E-03   -0.25895E+01
  1216    0.72720E+03    0.28228E+02    0.59407E-03   -0.32797E+01
  1217    0.72398E+03    0.28367E+02    0.59247E-03   -0.39801E+01
  1218    0.72096E+03    0.28504E+02    0.59087E-03   -0.46919E+01
