#    L    TT             EE             BB             TE          
   793    0.23463E+04    0.12092E+02    0.11279E+00   -0.27333E+02
   794    0.23422E+04    0.12098E+02    0.11289E+00   -0.25547E+02
   795    0.23379E+04    0.12109E+02    0.11298E+00   -0.23762E+02
   796    0.23336E+04    0.12128E+02    0.11308E+00   -0.21991E+02
   797    0.23289E+04    0.12151E+02    0.11317E+00   -0.20221E+02
   798    0.23241E+04    0.12181E+02    0.11326E+00   -0.18468E+02
   799    0.23191E+04    0.12218E+02    0.11335E+00   -0.16723E+02
   800    0.23140E+04    0.12261E+02    0.11344E+00   -0.14988E+02
   801    0.23086E+04    0.12310E+02    0.11352E+00   -0.13270E+02
   802    0.23030E+04    0.12365E+02    0.11360E+00   -0.11546E+02
   803    0.22973E+04    0.12426E+02    0.11368E+00   -0.98538E+01
   804    0.22914E+04    0.12494E+02    0.11376E+00   -0.81633E+01
   805    0.22853E+04    0.12567E+02    0.11384E+00   -0.64888E+01
   806    0.22791E+04    0.12647E+02    0.11392E+00   -0.48303E+01
   807    0.22726E+04    0.12733E+02    0.11399E+00   -0.31873E+01
   808    0.22659E+04    0.12825E+02    0.11406E+00   -0.15523E+01
   809    0.22591E+04    0.12923E+02    0.11413E+00    0.60262E-01
   810    0.22521E+04    0.13027E+02    0.11420E+00    0.16654E+01
   811    0.22449E+04    0.13136E+02    0.11426E+00    0.32552E+01
   812    0.22375E+04    0.13253E+02    0.11433E+00    0.48256E+01
   813    0.22300E+04    0.13373E+02    0.11439E+00    0.63774E+01
   814    0.22224E+04    0.13500E+02    0.11445E+00    0.79133E+01
   815    0.22146E+04    0.13633E+02    0.11450E+00    0.94311E+01
   816    0.22066E+04    0.13771E+02    0.11456E+00    0.10931E+02
   817    0.21984E+04    0.13914E+02    0.11461E+00    0.12413E+02
   818    0.21902E+04    0.14063E+02    0.11466E+00    0.13877E+02
   819    0.21818E+04    0.14217E+02    0.11471E+00    0.15321E+02
   820    0.21733E+04    0.14376E+02    0.11476E+00    0.16746E+02
   821    0.21645E+04    0.14540E+02    0.11480E+00    0.18150E+02
   822    0.21557E+04    0.14710E+02    0.11485E+00    0.19533E+02
   823    0.21467E+04    0.14884E+02    0.11489E+00    0.20897E+02
   824    0.21374E+04    0.15064E+02    0.11493E+00    0.22239E+02
   825    0.21282E+04    0.15248E+02    0.11496E+00    0.23559E+02
   826    0.21188E+04    0.15437E+02    0.11500E+00    0.24857E+02
   827    0.21092E+04    0.15631E+02    0.11503E+00    0.26131E+02
   828    0.20996E+04    0.15829E+02    0.11506E+00    0.27382E+02
   829    0.20898E+04    0.16033E+02    0.11509E+00    0.28610E+02
   830    0.20799E+04    0.16240E+02    0.11511E+00    0.29811E+02
   831    0.20699E+04    0.16451E+02    0.11514E+00    0.30988E+02
   832    0.20598E+04    0.16667E+02    0.11516E+00    0.32139E+02
   833    0.20496E+04    0.16886E+02    0.11518E+00    0.33265E+02
   834    0.20393E+04    0.17109E+02    0.11520E+00    0.34365E+02
   835    0.20289E+04    0.17338E+02    0.11521E+00    0.35437E+02
   836    0.20183E+04    0.17568E+02    0.11522E+00    0.36484E+02
   837    0.20077E+04    0.17803E+02    0.11524E+00    0.37502E+02
   838    0.19970E+04    0.18042E+02    0.11525E+00    0.38492E+02
   839    0.19862E+04    0.18283E+02    0.11525E+00    0.39455E+02
   840    0.19753E+04    0.18529E+02    0.11526E+00    0.40388E+02
   841    0.19644E+04    0.18777E+02    0.11526E+00    0.41291E+02
   842    0.19533E+04    0.19027E+02    0.11526E+00    0.42166E+02
   843    0.19423E+04    0.19281E+02    0.11526E+00    0.43008E+02
   844    0.19311E+04    0.19538E+02    0.11526E+00    0.43820E+02
   845    0.19199E+04    0.19797E+02    0.11526E+00    0.44601E+02
   846    0.19087E+04    0.20059E+02    0.11525E+00    0.45349E+02
   847    0.18975E+04    0.20323E+02    0.11524E+00    0.46066E+02
   848    0.18862E+04    0.20589E+02    0.11523E+00    0.46749E+02
   849    0.18748E+04    0.20857E+02    0.11522E+00    0.47399E+02
   850    0.18635E+04    0.21127E+02    0.11521E+00    0.48016E+02
   851    0.18520E+04    0.21399E+02    0.11519E+00    0.48600E+02
   852    0.18406E+04    0.21674E+02    0.11518E+00    0.49149E+02
   853    0.18292E+04    0.21949E+02    0.11516E+00    0.49665E+02
   854    0.18176E+04    0.22226E+02    0.11514E+00    0.50147E+02
   855    0.18060E+04    0.22505E+02    0.11511E+00    0.50596E+02
   856    0.17946E+04    0.22784E+02    0.11509E+00    0.51011E+02
   857    0.17830E+04    0.23064E+02    0.11507E+00    0.51392E+02
   858    0.17714E+04    0.23348E+02    0.11504E+00    0.51739E+02
   859    0.17598E+04    0.23630E+02    0.11501E+00    0.52055E+02
   860    0.17483E+04    0.23914E+02    0.11498E+00    0.52337E+02
   861    0.17367E+04    0.24199E+02    0.11495E+00    0.52585E+02
   862    0.17251E+04    0.24484E+02    0.11491E+00    0.52802E+02
   863    0.17135E+04    0.24771E+02    0.11488E+00    0.52984E+02
   864    0.17019E+04    0.25057E+02    0.11484E+00    0.53134E+02
   865    0.16902E+04    0.25344E+02    0.11480E+00    0.53251E+02
   866    0.16788E+04    0.25632E+02    0.11476E+00    0.53335E+02
   867    0.16672E+04    0.25921E+02    0.11472E+00    0.53387E+02
   868    0.16557E+04    0.26209E+02    0.11468E+00    0.53407E+02
   869    0.16442E+04    0.26497E+02    0.11464E+00    0.53395E+02
   870    0.16326E+04    0.26784E+02    0.11459E+00    0.53351E+02
   871    0.16212E+04    0.27072E+02    0.11455E+00    0.53275E+02
   872    0.16098E+04    0.27360E+02    0.11450E+00    0.53168E+02
   873    0.15983E+04    0.27647E+02    0.11445E+00    0.53030E+02
   874    0.15869E+04    0.27934E+02    0.11440E+00    0.52860E+02
   875    0.15756E+04    0.28218E+02    0.11435E+00    0.52661E+02
   876    0.15642E+04    0.28503E+02    0.11430E+00    0.52431E+02
   877    0.15530E+04    0.28787E+02    0.11425E+00    0.52171E+02
   878    0.15417E+04    0.29069E+02    0.11420E+00    0.51880E+02
   879    0.15306E+04    0.29351E+02    0.11414E+00    0.51561E+02
   880    0.15195E+04    0.29631E+02    0.11409E+00    0.51212E+02
   881    0.15084E+04    0.29909E+02    0.11403E+00    0.50833E+02
   882    0.14974E+04    0.30185E+02    0.11398E+00    0.50426E+02
   883    0.14866E+04    0.30461E+02    0.11392E+00    0.49988E+02
   884    0.14757E+04    0.30733E+02    0.11386E+00    0.49525E+02
   885    0.14648E+04    0.31004E+02    0.11380E+00    0.49032E+02
   886    0.14541E+04    0.31273E+02    0.11374E+00    0.48511E+02
   887    0.14434E+04    0.31539E+02    0.11368E+00    0.47963E+02
   888    0.14329E+04    0.31803E+02    0.11362E+00    0.47389E+02
   889    0.14223E+04    0.32063E+02    0.11356E+00    0.46787E+02
   890    0.14119E+04    0.32322E+02    0.11350E+00    0.46158E+02
   891    0.14017E+04    0.32577E+02    0.11343E+00    0.45505E+02
   892    0.13915E+04    0.32828E+02    0.11337E+00    0.44827E+02
   893    0.13813E+04    0.33078E+02    0.11331E+00    0.44123E+02
   894    0.13714E+04    0.33323E+02    0.11324E+00    0.43395E+02
   895    0.13614E+04    0.33564E+02    0.11318E+00    0.42644E+02
   896    0.13516E+04    0.33802E+02    0.11311E+00    0.41869E+02
   897    0.13419E+04    0.34036E+02    0.11305E+00    0.41071E+02
   898    0.13324E+04    0.34266E+02    0.11298E+00    0.40251E+02
   899    0.13229E+04    0.34492E+02    0.11292E+00    0.39408E+02
   900    0.13136E+04    0.34713E+02    0.11285E+00    0.38545E+02
   901    0.13044E+04    0.34929E+02    0.11279E+00    0.37660E+02
   902    0.12954E+04    0.35141E+02    0.11272E+00    0.36755E+02
   903    0.12863E+04    0.35348E+02    0.11266E+00    0.35829E+02
   904    0.12776E+04    0.35551E+02    0.11259E+00    0.34883E+02
   905    0.12689E+04    0.35749E+02    0.11253E+00    0.33916E+02
   906    0.12603E+04    0.35942E+02    0.11246E+00    0.32931E+02
   907    0.12519E+04    0.36130E+02    0.11240E+00    0.31926E+02
   908    0.12438E+04    0.36314E+02    0.11233E+00    0.30903E+02
   909    0.12357E+04    0.36492E+02    0.11227E+00    0.29862E+02
   910    0.12276E+04    0.36667E+02    0.11221E+00    0.28803E+02
   911    0.12197E+04    0.36836E+02    0.11214E+00    0.27727E+02
   912    0.12120E+04    0.37000E+02    0.11208E+00    0.26634E+02
   913    0.12041E+04    0.37159E+02    0.11202E+00    0.25524E+02
   914    0.11967E+04    0.37313E+02    0.11195E+00    0.24399E+02
   915    0.11893E+04    0.37462E+02    0.11189E+00    0.23259E+02
   916    0.11821E+04    0.37606E+02    0.11183E+00    0.22104E+02
   917    0.11750E+04    0.37746E+02    0.11177E+00    0.20935E+02
   918    0.11681E+04    0.37879E+02    0.11171E+00    0.19752E+02
   919    0.11613E+04    0.38008E+02    0.11164E+00    0.18555E+02
   920    0.11546E+04    0.38131E+02    0.11158E+00    0.17345E+02
   921    0.11482E+04    0.38250E+02    0.11153E+00    0.16122E+02
   922    0.11417E+04    0.38363E+02    0.11147E+00    0.14889E+02
   923    0.11355E+04    0.38470E+02    0.11141E+00    0.13645E+02
   924    0.11294E+04    0.38573E+02    0.11135E+00    0.12389E+02
   925    0.11235E+04    0.38670E+02    0.11129E+00    0.11123E+02
   926    0.11176E+04    0.38762E+02    0.11124E+00    0.98496E+01
   927    0.11119E+04    0.38848E+02    0.11118E+00    0.85664E+01
   928    0.11064E+04    0.38929E+02    0.11113E+00    0.72750E+01
   929    0.11010E+04    0.39004E+02    0.11107E+00    0.59772E+01
   930    0.10957E+04    0.39073E+02    0.11102E+00    0.46719E+01
   931    0.10906E+04    0.39138E+02    0.11097E+00    0.33609E+01
   932    0.10856E+04    0.39196E+02    0.11092E+00    0.20446E+01
   933    0.10808E+04    0.39249E+02    0.11087E+00    0.72412E+00
   934    0.10761E+04    0.39297E+02    0.11082E+00   -0.59945E+00
   935    0.10715E+04    0.39339E+02    0.11077E+00   -0.19280E+01
   936    0.10672E+04    0.39374E+02    0.11072E+00   -0.32582E+01
   937    0.10629E+04    0.39405E+02    0.11067E+00   -0.45903E+01
   938    0.10587E+04    0.39430E+02    0.11063E+00   -0.59234E+01
   939    0.10548E+04    0.39448E+02    0.11058E+00   -0.72571E+01
   940    0.10509E+04    0.39462E+02    0.11054E+00   -0.85902E+01
   941    0.10472E+04    0.39469E+02    0.11050E+00   -0.99224E+01
   942    0.10437E+04    0.39470E+02    0.11045E+00   -0.11253E+02
   943    0.10403E+04    0.39465E+02    0.11041E+00   -0.12580E+02
   944    0.10371E+04    0.39454E+02    0.11037E+00   -0.13904E+02
   945    0.10340E+04    0.39437E+02    0.11034E+00   -0.15224E+02
   946    0.10310E+04    0.39415E+02    0.11030E+00   -0.16539E+02
   947    0.10282E+04    0.39387E+02    0.11026E+00   -0.17847E+02
   948    0.10253E+04    0.39354E+02    0.11023E+00   -0.19149E+02
   949    0.10228E+04    0.39313E+02    0.11019E+00   -0.20443E+02
   950    0.10204E+04    0.39266E+02    0.11016E+00   -0.21728E+02
   951    0.10181E+04    0.39215E+02    0.11013E+00   -0.23005E+02
   952    0.10160E+04    0.39158E+02    0.11010E+00   -0.24271E+02
   953    0.10140E+04    0.39093E+02    0.11007E+00   -0.25528E+02
   954    0.10121E+04    0.39024E+02    0.11004E+00   -0.26775E+02
   955    0.10103E+04    0.38948E+02    0.11001E+00   -0.28011E+02
   956    0.10086E+04    0.38867E+02    0.10998E+00   -0.29238E+02
   957    0.10072E+04    0.38780E+02    0.10996E+00   -0.30454E+02
   958    0.10058E+04    0.38686E+02    0.10994E+00   -0.31659E+02
   959    0.10046E+04    0.38589E+02    0.10991E+00   -0.32853E+02
   960    0.10035E+04    0.38485E+02    0.10989E+00   -0.34035E+02
   961    0.10025E+04    0.38376E+02    0.10987E+00   -0.35205E+02
   962    0.10017E+04    0.38261E+02    0.10985E+00   -0.36363E+02
   963    0.10010E+04    0.38142E+02    0.10984E+00   -0.37509E+02
   964    0.10004E+04    0.38016E+02    0.10982E+00   -0.38642E+02
   965    0.99988E+03    0.37886E+02    0.10980E+00   -0.39762E+02
   966    0.99955E+03    0.37751E+02    0.10979E+00   -0.40868E+02
   967    0.99926E+03    0.37612E+02    0.10978E+00   -0.41961E+02
   968    0.99909E+03    0.37465E+02    0.10976E+00   -0.43040E+02
   969    0.99911E+03    0.37315E+02    0.10975E+00   -0.44104E+02
   970    0.99924E+03    0.37160E+02    0.10974E+00   -0.45155E+02
   971    0.99940E+03    0.37001E+02    0.10974E+00   -0.46191E+02
   972    0.99966E+03    0.36836E+02    0.10973E+00   -0.47211E+02
   973    0.10000E+04    0.36666E+02    0.10972E+00   -0.48216E+02
   974    0.10006E+04    0.36493E+02    0.10972E+00   -0.49206E+02
   975    0.10012E+04    0.36315E+02    0.10972E+00   -0.50179E+02
   976    0.10019E+04    0.36132E+02    0.10971E+00   -0.51135E+02
   977    0.10028E+04    0.35945E+02    0.10971E+00   -0.52075E+02
   978    0.10036E+04    0.35755E+02    0.10971E+00   -0.52997E+02
   979    0.10047E+04    0.35560E+02    0.10971E+00   -0.53902E+02
   980    0.10057E+04    0.35362E+02    0.10972E+00   -0.54788E+02
   981    0.10069E+04    0.35158E+02    0.10972E+00   -0.55657E+02
   982    0.10081E+04    0.34952E+02    0.10972E+00   -0.56507E+02
   983    0.10095E+04    0.34742E+02    0.10973E+00   -0.57338E+02
   984    0.10109E+04    0.34527E+02    0.10974E+00   -0.58150E+02
   985    0.10124E+04    0.34310E+02    0.10974E+00   -0.58943E+02
   986    0.10140E+04    0.34090E+02    0.10975E+00   -0.59715E+02
   987    0.10156E+04    0.33866E+02    0.10976E+00   -0.60468E+02
   988    0.10173E+04    0.33640E+02    0.10977E+00   -0.61200E+02
   989    0.10191E+04    0.33410E+02    0.10978E+00   -0.61910E+02
   990    0.10209E+04    0.33181E+02    0.10980E+00   -0.62599E+02
   991    0.10229E+04    0.32945E+02    0.10981E+00   -0.63267E+02
   992    0.10248E+04    0.32707E+02    0.10983E+00   -0.63913E+02
   993    0.10267E+04    0.32467E+02    0.10984E+00   -0.64537E+02
   994    0.10288E+04    0.32225E+02    0.10986E+00   -0.65138E+02
   995    0.10310E+04    0.31981E+02    0.10987E+00   -0.65716E+02
   996    0.10331E+04    0.31733E+02    0.10989E+00   -0.66270E+02
   997    0.10353E+04    0.31485E+02    0.10991E+00   -0.66802E+02
   998    0.10376E+04    0.31234E+02    0.10993E+00   -0.67308E+02
   999    0.10398E+04    0.30982E+02    0.10995E+00   -0.67790E+02
  1000    0.10421E+04    0.30729E+02    0.10997E+00   -0.68249E+02
  1001    0.10444E+04    0.30474E+02    0.11000E+00   -0.68680E+02
  1002    0.10467E+04    0.30217E+02    0.11002E+00   -0.69087E+02
  1003    0.10491E+04    0.29960E+02    0.11004E+00   -0.69470E+02
  1004    0.10516E+04    0.29701E+02    0.11007E+00   -0.69828E+02
  1005    0.10541E+04    0.29441E+02    0.11009E+00   -0.70160E+02
  1006    0.10566E+04    0.29179E+02    0.11012E+00   -0.70468E+02
  1007    0.10590E+04    0.28917E+02    0.11014E+00   -0.70751E+02
  1008    0.10613E+04    0.28653E+02    0.11017E+00   -0.71009E+02
  1009    0.10638E+04    0.28389E+02    0.11020E+00   -0.71243E+02
  1010    0.10663E+04    0.28124E+02    0.11023E+00   -0.71453E+02
  1011    0.10688E+04    0.27859E+02    0.11025E+00   -0.71638E+02
  1012    0.10713E+04    0.27593E+02    0.11028E+00   -0.71802E+02
  1013    0.10739E+04    0.27328E+02    0.11031E+00   -0.71939E+02
  1014    0.10765E+04    0.27061E+02    0.11034E+00   -0.72054E+02
  1015    0.10790E+04    0.26795E+02    0.11037E+00   -0.72145E+02
  1016    0.10815E+04    0.26527E+02    0.11040E+00   -0.72213E+02
  1017    0.10841E+04    0.26261E+02    0.11043E+00   -0.72258E+02
  1018    0.10867E+04    0.25993E+02    0.11046E+00   -0.72280E+02
  1019    0.10892E+04    0.25726E+02    0.11050E+00   -0.72279E+02
  1020    0.10919E+04    0.25458E+02    0.11053E+00   -0.72256E+02
  1021    0.10944E+04    0.25190E+02    0.11056E+00   -0.72211E+02
  1022    0.10970E+04    0.24924E+02    0.11059E+00   -0.72143E+02
  1023    0.10996E+04    0.24657E+02    0.11062E+00   -0.72051E+02
  1024    0.11021E+04    0.24390E+02    0.11066E+00   -0.71938E+02
  1025    0.11046E+04    0.24125E+02    0.11069E+00   -0.71801E+02
  1026    0.11073E+04    0.23860E+02    0.11072E+00   -0.71644E+02
  1027    0.11098E+04    0.23597E+02    0.11075E+00   -0.71465E+02
  1028    0.11122E+04    0.23335E+02    0.11079E+00   -0.71264E+02
  1029    0.11147E+04    0.23073E+02    0.11082E+00   -0.71044E+02
  1030    0.11171E+04    0.22813E+02    0.11085E+00   -0.70802E+02
  1031    0.11194E+04    0.22555E+02    0.11089E+00   -0.70538E+02
  1032    0.11218E+04    0.22296E+02    0.11092E+00   -0.70258E+02
  1033    0.11241E+04    0.22040E+02    0.11095E+00   -0.69957E+02
  1034    0.11265E+04    0.21786E+02    0.11099E+00   -0.69635E+02
  1035    0.11288E+04    0.21534E+02    0.11102E+00   -0.69296E+02
  1036    0.11310E+04    0.21282E+02    0.11105E+00   -0.68937E+02
  1037    0.11332E+04    0.21034E+02    0.11108E+00   -0.68560E+02
  1038    0.11354E+04    0.20788E+02    0.11112E+00   -0.68165E+02
  1039    0.11376E+04    0.20544E+02    0.11115E+00   -0.67749E+02
  1040    0.11396E+04    0.20303E+02    0.11118E+00   -0.67317E+02
  1041    0.11417E+04    0.20065E+02    0.11121E+00   -0.66865E+02
  1042    0.11437E+04    0.19828E+02    0.11124E+00   -0.66398E+02
  1043    0.11457E+04    0.19595E+02    0.11127E+00   -0.65912E+02
  1044    0.11476E+04    0.19364E+02    0.11130E+00   -0.65411E+02
  1045    0.11494E+04    0.19138E+02    0.11133E+00   -0.64896E+02
  1046    0.11512E+04    0.18914E+02    0.11136E+00   -0.64360E+02
  1047    0.11530E+04    0.18693E+02    0.11139E+00   -0.63818E+02
  1048    0.11546E+04    0.18476E+02    0.11142E+00   -0.63256E+02
  1049    0.11562E+04    0.18263E+02    0.11145E+00   -0.62675E+02
  1050    0.11576E+04    0.18053E+02    0.11148E+00   -0.62083E+02
  1051    0.11591E+04    0.17848E+02    0.11150E+00   -0.61479E+02
  1052    0.11605E+04    0.17646E+02    0.11153E+00   -0.60858E+02
  1053    0.11617E+04    0.17448E+02    0.11156E+00   -0.60226E+02
  1054    0.11629E+04    0.17255E+02    0.11158E+00   -0.59585E+02
  1055    0.11639E+04    0.17066E+02    0.11161E+00   -0.58926E+02
  1056    0.11650E+04    0.16880E+02    0.11163E+00   -0.58258E+02
  1057    0.11660E+04    0.16699E+02    0.11166E+00   -0.57574E+02
  1058    0.11670E+04    0.16522E+02    0.11168E+00   -0.56881E+02
  1059    0.11679E+04    0.16349E+02    0.11170E+00   -0.56173E+02
  1060    0.11687E+04    0.16179E+02    0.11172E+00   -0.55457E+02
  1061    0.11694E+04    0.16015E+02    0.11174E+00   -0.54725E+02
  1062    0.11701E+04    0.15854E+02    0.11176E+00   -0.53986E+02
  1063    0.11705E+04    0.15698E+02    0.11178E+00   -0.53233E+02
  1064    0.11710E+04    0.15546E+02    0.11180E+00   -0.52481E+02
  1065    0.11714E+04    0.15397E+02    0.11182E+00   -0.51715E+02
  1066    0.11716E+04    0.15253E+02    0.11184E+00   -0.50935E+02
  1067    0.11719E+04    0.15113E+02    0.11185E+00   -0.50142E+02
  1068    0.11721E+04    0.14978E+02    0.11187E+00   -0.49344E+02
  1069    0.11722E+04    0.14847E+02    0.11188E+00   -0.48548E+02
  1070    0.11723E+04    0.14720E+02    0.11189E+00   -0.47739E+02
  1071    0.11721E+04    0.14598E+02    0.11191E+00   -0.46919E+02
  1072    0.11720E+04    0.14479E+02    0.11192E+00   -0.46087E+02
  1073    0.11719E+04    0.14365E+02    0.11193E+00   -0.45252E+02
  1074    0.11715E+04    0.14256E+02    0.11194E+00   -0.44413E+02
  1075    0.11712E+04    0.14150E+02    0.11194E+00   -0.43570E+02
  1076    0.11707E+04    0.14049E+02    0.11195E+00   -0.42717E+02
  1077    0.11703E+04    0.13952E+02    0.11196E+00   -0.41869E+02
  1078    0.11696E+04    0.13861E+02    0.11196E+00   -0.40996E+02
  1079    0.11689E+04    0.13773E+02    0.11196E+00   -0.40136E+02
  1080    0.11682E+04    0.13689E+02    0.11197E+00   -0.39274E+02
  1081    0.11673E+04    0.13611E+02    0.11197E+00   -0.38404E+02
  1082    0.11664E+04    0.13537E+02    0.11197E+00   -0.37532E+02
  1083    0.11654E+04    0.13467E+02    0.11197E+00   -0.36659E+02
  1084    0.11644E+04    0.13403E+02    0.11196E+00   -0.35786E+02
  1085    0.11633E+04    0.13342E+02    0.11196E+00   -0.34905E+02
  1086    0.11621E+04    0.13287E+02    0.11196E+00   -0.34039E+02
  1087    0.11608E+04    0.13236E+02    0.11195E+00   -0.33151E+02
  1088    0.11594E+04    0.13188E+02    0.11194E+00   -0.32279E+02
  1089    0.11580E+04    0.13146E+02    0.11193E+00   -0.31400E+02
  1090    0.11564E+04    0.13109E+02    0.11192E+00   -0.30537E+02
  1091    0.11549E+04    0.13076E+02    0.11191E+00   -0.29661E+02
  1092    0.11533E+04    0.13047E+02    0.11190E+00   -0.28795E+02
  1093    0.11515E+04    0.13024E+02    0.11189E+00   -0.27930E+02
  1094    0.11496E+04    0.13005E+02    0.11187E+00   -0.27075E+02
  1095    0.11478E+04    0.12992E+02    0.11185E+00   -0.26231E+02
  1096    0.11458E+04    0.12981E+02    0.11184E+00   -0.25382E+02
  1097    0.11437E+04    0.12976E+02    0.11182E+00   -0.24536E+02
  1098    0.11416E+04    0.12977E+02    0.11180E+00   -0.23702E+02
  1099    0.11394E+04    0.12982E+02    0.11178E+00   -0.22879E+02
  1100    0.11372E+04    0.12992E+02    0.11175E+00   -0.22060E+02
  1101    0.11348E+04    0.13006E+02    0.11173E+00   -0.21250E+02
  1102    0.11326E+04    0.13025E+02    0.11170E+00   -0.20449E+02
  1103    0.11301E+04    0.13049E+02    0.11168E+00   -0.19657E+02
  1104    0.11276E+04    0.13078E+02    0.11165E+00   -0.18873E+02
  1105    0.11249E+04    0.13111E+02    0.11162E+00   -0.18099E+02
  1106    0.11223E+04    0.13148E+02    0.11159E+00   -0.17334E+02
  1107    0.11195E+04    0.13190E+02    0.11155E+00   -0.16578E+02
  1108    0.11168E+04    0.13236E+02    0.11152E+00   -0.15833E+02
  1109    0.11138E+04    0.13284E+02    0.11148E+00   -0.15096E+02
  1110    0.11109E+04    0.13340E+02    0.11145E+00   -0.14370E+02
  1111    0.11079E+04    0.13399E+02    0.11141E+00   -0.13653E+02
  1112    0.11049E+04    0.13461E+02    0.11137E+00   -0.12948E+02
  1113    0.11017E+04    0.13529E+02    0.11133E+00   -0.12251E+02
  1114    0.10985E+04    0.13600E+02    0.11129E+00   -0.11565E+02
  1115    0.10953E+04    0.13676E+02    0.11125E+00   -0.10891E+02
  1116    0.10920E+04    0.13755E+02    0.11120E+00   -0.10227E+02
  1117    0.10886E+04    0.13838E+02    0.11116E+00   -0.95739E+01
  1118    0.10852E+04    0.13926E+02    0.11111E+00   -0.89308E+01
  1119    0.10818E+04    0.14017E+02    0.11106E+00   -0.83001E+01
  1120    0.10782E+04    0.14112E+02    0.11101E+00   -0.76807E+01
  1121    0.10747E+04    0.14210E+02    0.11096E+00   -0.70717E+01
  1122    0.10711E+04    0.14312E+02    0.11091E+00   -0.64757E+01
  1123    0.10673E+04    0.14418E+02    0.11086E+00   -0.58919E+01
  1124    0.10637E+04    0.14526E+02    0.11080E+00   -0.53198E+01
  1125    0.10599E+04    0.14638E+02    0.11075E+00   -0.47593E+01
  1126    0.10560E+04    0.14754E+02    0.11069E+00   -0.42124E+01
  1127    0.10522E+04    0.14872E+02    0.11063E+00   -0.36780E+01
  1128    0.10483E+04    0.14994E+02    0.11057E+00   -0.31574E+01
  1129    0.10444E+04    0.15120E+02    0.11051E+00   -0.26489E+01
  1130    0.10403E+04    0.15247E+02    0.11045E+00   -0.21543E+01
  1131    0.10364E+04    0.15378E+02    0.11039E+00   -0.16744E+01
  1132    0.10323E+04    0.15511E+02    0.11032E+00   -0.12072E+01
  1133    0.10282E+04    0.15648E+02    0.11026E+00   -0.75479E+00
  1134    0.10241E+04    0.15787E+02    0.11019E+00   -0.31622E+00
  1135    0.10199E+04    0.15928E+02    0.11012E+00    0.10804E+00
  1136    0.10157E+04    0.16072E+02    0.11005E+00    0.51600E+00
  1137    0.10115E+04    0.16217E+02    0.10998E+00    0.91086E+00
  1138    0.10073E+04    0.16366E+02    0.10991E+00    0.12891E+01
  1139    0.10031E+04    0.16516E+02    0.10984E+00    0.16533E+01
  1140    0.99879E+03    0.16669E+02    0.10977E+00    0.20006E+01
  1141    0.99449E+03    0.16822E+02    0.10969E+00    0.23327E+01
  1142    0.99019E+03    0.16979E+02    0.10962E+00    0.26485E+01
  1143    0.98589E+03    0.17136E+02    0.10954E+00    0.29473E+01
  1144    0.98144E+03    0.17294E+02    0.10946E+00    0.32294E+01
  1145    0.97715E+03    0.17456E+02    0.10939E+00    0.34951E+01
  1146    0.97279E+03    0.17618E+02    0.10931E+00    0.37437E+01
  1147    0.96843E+03    0.17781E+02    0.10923E+00    0.39748E+01
  1148    0.96402E+03    0.17945E+02    0.10915E+00    0.41886E+01
  1149    0.95969E+03    0.18110E+02    0.10906E+00    0.43838E+01
  1150    0.95529E+03    0.18276E+02    0.10898E+00    0.45614E+01
  1151    0.95099E+03    0.18443E+02    0.10890E+00    0.47209E+01
  1152    0.94655E+03    0.18610E+02    0.10881E+00    0.48620E+01
  1153    0.94228E+03    0.18779E+02    0.10873E+00    0.49846E+01
  1154    0.93795E+03    0.18948E+02    0.10864E+00    0.50906E+01
  1155    0.93364E+03    0.19118E+02    0.10855E+00    0.51785E+01
  1156    0.92926E+03    0.19287E+02    0.10847E+00    0.52479E+01
  1157    0.92490E+03    0.19457E+02    0.10838E+00    0.53010E+01
  1158    0.92063E+03    0.19628E+02    0.10829E+00    0.53360E+01
  1159    0.91637E+03    0.19799E+02    0.10820E+00    0.53542E+01
  1160    0.91198E+03    0.19971E+02    0.10811E+00    0.53539E+01
  1161    0.90776E+03    0.20143E+02    0.10802E+00    0.53379E+01
  1162    0.90347E+03    0.20315E+02    0.10792E+00    0.53045E+01
  1163    0.89919E+03    0.20487E+02    0.10783E+00    0.52542E+01
  1164    0.89501E+03    0.20660E+02    0.10774E+00    0.51876E+01
  1165    0.89076E+03    0.20832E+02    0.10764E+00    0.51051E+01
  1166    0.88645E+03    0.21004E+02    0.10755E+00    0.50058E+01
  1167    0.88231E+03    0.21176E+02    0.10745E+00    0.48902E+01
  1168    0.87810E+03    0.21348E+02    0.10736E+00    0.47596E+01
  1169    0.87398E+03    0.21520E+02    0.10726E+00    0.46116E+01
  1170    0.86988E+03    0.21691E+02    0.10717E+00    0.44495E+01
  1171    0.86571E+03    0.21862E+02    0.10707E+00    0.42710E+01
  1172    0.86163E+03    0.22033E+02    0.10697E+00    0.40773E+01
  1173    0.85757E+03    0.22203E+02    0.10687E+00    0.38690E+01
  1174    0.85351E+03    0.22372E+02    0.10678E+00    0.36453E+01
  1175    0.84947E+03    0.22540E+02    0.10668E+00    0.34070E+01
  1176    0.84537E+03    0.22707E+02    0.10658E+00    0.31537E+01
  1177    0.84142E+03    0.22875E+02    0.10648E+00    0.28863E+01
  1178    0.83742E+03    0.23040E+02    0.10638E+00    0.26049E+01
  1179    0.83357E+03    0.23206E+02    0.10628E+00    0.23095E+01
  1180    0.82967E+03    0.23370E+02    0.10618E+00    0.20005E+01
