   716    0.19287E+04   -0.12384E+03   -0.42648E-07   -0.12384E+03    0.32007E+02   -0.15076E-08   -0.42648E-07   -0.15076E-08    0.89129E-14
   717    0.19367E+04   -0.12454E+03   -0.42343E-07   -0.12454E+03    0.31793E+02   -0.14960E-08   -0.42343E-07   -0.14960E-08    0.88659E-14
   718    0.19447E+04   -0.12522E+03   -0.42042E-07   -0.12522E+03    0.31575E+02   -0.14843E-08   -0.42042E-07   -0.14843E-08    0.88192E-14
   719    0.19528E+04   -0.12585E+03   -0.41745E-07   -0.12585E+03    0.31350E+02   -0.14725E-08   -0.41745E-07   -0.14725E-08    0.87727E-14
   720    0.19610E+04   -0.12646E+03   -0.41451E-07   -0.12646E+03    0.31124E+02   -0.14606E-08   -0.41451E-07   -0.14606E-08    0.87266E-14
   721    0.19693E+04   -0.12703E+03   -0.41161E-07   -0.12703E+03    0.30895E+02   -0.14486E-08   -0.41161E-07   -0.14486E-08    0.86808E-14
   722    0.19776E+04   -0.12756E+03   -0.40874E-07   -0.12756E+03    0.30661E+02   -0.14365E-08   -0.40874E-07   -0.14365E-08    0.86353E-14
   723    0.19859E+04   -0.12806E+03   -0.40591E-07   -0.12806E+03    0.30424E+02   -0.14243E-08   -0.40591E-07   -0.14243E-08    0.85901E-14
   724    0.19943E+04   -0.12853E+03   -0.40311E-07   -0.12853E+03    0.30184E+02   -0.14119E-08   -0.40311E-07   -0.14119E-08    0.85452E-14
   725    0.20027E+04   -0.12896E+03   -0.40035E-07   -0.12896E+03    0.29941E+02   -0.13995E-08   -0.40035E-07   -0.13995E-08    0.85005E-14
   726    0.20112E+04   -0.12935E+03   -0.39762E-07   -0.12935E+03    0.29696E+02   -0.13870E-08   -0.39762E-07   -0.13870E-08    0.84562E-14
   727    0.20197E+04   -0.12971E+03   -0.39493E-07   -0.12971E+03    0.29447E+02   -0.13744E-08   -0.39493E-07   -0.13744E-08    0.84122E-14
   728    0.20282E+04   -0.13003E+03   -0.39227E-07   -0.13003E+03    0.29193E+02   -0.13618E-08   -0.39227E-07   -0.13618E-08    0.83684E-14
   729    0.20367E+04   -0.13032E+03   -0.38964E-07   -0.13032E+03    0.28939E+02   -0.13490E-08   -0.38964E-07   -0.13490E-08    0.83249E-14
   730    0.20452E+04   -0.13057E+03   -0.38705E-07   -0.13057E+03    0.28681E+02   -0.13362E-08   -0.38705E-07   -0.13362E-08    0.82818E-14
   731    0.20538E+04   -0.13078E+03   -0.38449E-07   -0.13078E+03    0.28420E+02   -0.13233E-08   -0.38449E-07   -0.13233E-08    0.82389E-14
   732    0.20624E+04   -0.13095E+03   -0.38196E-07   -0.13095E+03    0.28159E+02   -0.13104E-08   -0.38196E-07   -0.13104E-08    0.81962E-14
   733    0.20710E+04   -0.13110E+03   -0.37946E-07   -0.13110E+03    0.27894E+02   -0.12974E-08   -0.37946E-07   -0.12974E-08    0.81539E-14
   734    0.20796E+04   -0.13119E+03   -0.37699E-07   -0.13119E+03    0.27628E+02   -0.12844E-08   -0.37699E-07   -0.12844E-08    0.81118E-14
   735    0.20882E+04   -0.13126E+03   -0.37456E-07   -0.13126E+03    0.27359E+02   -0.12713E-08   -0.37456E-07   -0.12713E-08    0.80700E-14
   736    0.20967E+04   -0.13128E+03   -0.37215E-07   -0.13128E+03    0.27088E+02   -0.12581E-08   -0.37215E-07   -0.12581E-08    0.80285E-14
   737    0.21053E+04   -0.13128E+03   -0.36978E-07   -0.13128E+03    0.26816E+02   -0.12449E-08   -0.36978E-07   -0.12449E-08    0.79872E-14
   738    0.21138E+04   -0.13123E+03   -0.36743E-07   -0.13123E+03    0.26543E+02   -0.12317E-08   -0.36743E-07   -0.12317E-08    0.79462E-14
   739    0.21223E+04   -0.13114E+03   -0.36512E-07   -0.13114E+03    0.26268E+02   -0.12185E-08   -0.36512E-07   -0.12185E-08    0.79055E-14
   740    0.21307E+04   -0.13102E+03   -0.36283E-07   -0.13102E+03    0.25992E+02   -0.12052E-08   -0.36283E-07   -0.12052E-08    0.78650E-14
   741    0.21392E+04   -0.13087E+03   -0.36058E-07   -0.13087E+03    0.25713E+02   -0.11919E-08   -0.36058E-07   -0.11919E-08    0.78248E-14
   742    0.21476E+04   -0.13067E+03   -0.35835E-07   -0.13067E+03    0.25436E+02   -0.11786E-08   -0.35835E-07   -0.11786E-08    0.77849E-14
   743    0.21559E+04   -0.13044E+03   -0.35615E-07   -0.13044E+03    0.25159E+02   -0.11652E-08   -0.35615E-07   -0.11652E-08    0.77451E-14
   744    0.21643E+04   -0.13016E+03   -0.35398E-07   -0.13016E+03    0.24879E+02   -0.11519E-08   -0.35398E-07   -0.11519E-08    0.77057E-14
   745    0.21726E+04   -0.12986E+03   -0.35184E-07   -0.12986E+03    0.24599E+02   -0.11385E-08   -0.35184E-07   -0.11385E-08    0.76665E-14
   746    0.21807E+04   -0.12951E+03   -0.34972E-07   -0.12951E+03    0.24319E+02   -0.11252E-08   -0.34972E-07   -0.11252E-08    0.76275E-14
   747    0.21888E+04   -0.12913E+03   -0.34763E-07   -0.12913E+03    0.24038E+02   -0.11118E-08   -0.34763E-07   -0.11118E-08    0.75888E-14
   748    0.21969E+04   -0.12871E+03   -0.34557E-07   -0.12871E+03    0.23759E+02   -0.10985E-08   -0.34557E-07   -0.10985E-08    0.75503E-14
   749    0.22049E+04   -0.12827E+03   -0.34354E-07   -0.12827E+03    0.23477E+02   -0.10852E-08   -0.34354E-07   -0.10852E-08    0.75121E-14
   750    0.22128E+04   -0.12778E+03   -0.34153E-07   -0.12778E+03    0.23197E+02   -0.10719E-08   -0.34153E-07   -0.10719E-08    0.74741E-14
   751    0.22207E+04   -0.12725E+03   -0.33954E-07   -0.12725E+03    0.22916E+02   -0.10586E-08   -0.33954E-07   -0.10586E-08    0.74364E-14
   752    0.22285E+04   -0.12669E+03   -0.33759E-07   -0.12669E+03    0.22638E+02   -0.10453E-08   -0.33759E-07   -0.10453E-08    0.73988E-14
   753    0.22361E+04   -0.12609E+03   -0.33565E-07   -0.12609E+03    0.22358E+02   -0.10321E-08   -0.33565E-07   -0.10321E-08    0.73615E-14
   754    0.22437E+04   -0.12545E+03   -0.33374E-07   -0.12545E+03    0.22080E+02   -0.10188E-08   -0.33374E-07   -0.10188E-08    0.73245E-14
   755    0.22512E+04   -0.12478E+03   -0.33186E-07   -0.12478E+03    0.21803E+02   -0.10056E-08   -0.33186E-07   -0.10056E-08    0.72876E-14
   756    0.22585E+04   -0.12408E+03   -0.33000E-07   -0.12408E+03    0.21526E+02   -0.99245E-09   -0.33000E-07   -0.99245E-09    0.72510E-14
   757    0.22659E+04   -0.12334E+03   -0.32816E-07   -0.12334E+03    0.21252E+02   -0.97930E-09   -0.32816E-07   -0.97930E-09    0.72147E-14
   758    0.22730E+04   -0.12256E+03   -0.32635E-07   -0.12256E+03    0.20977E+02   -0.96617E-09   -0.32635E-07   -0.96617E-09    0.71785E-14
   759    0.22801E+04   -0.12175E+03   -0.32455E-07   -0.12175E+03    0.20704E+02   -0.95307E-09   -0.32455E-07   -0.95307E-09    0.71426E-14
   760    0.22871E+04   -0.12091E+03   -0.32278E-07   -0.12091E+03    0.20432E+02   -0.94000E-09   -0.32278E-07   -0.94000E-09    0.71069E-14
   761    0.22939E+04   -0.12003E+03   -0.32104E-07   -0.12003E+03    0.20162E+02   -0.92696E-09   -0.32104E-07   -0.92696E-09    0.70714E-14
   762    0.23007E+04   -0.11912E+03   -0.31931E-07   -0.11912E+03    0.19894E+02   -0.91394E-09   -0.31931E-07   -0.91394E-09    0.70361E-14
   763    0.23073E+04   -0.11817E+03   -0.31761E-07   -0.11817E+03    0.19628E+02   -0.90096E-09   -0.31761E-07   -0.90096E-09    0.70011E-14
   764    0.23138E+04   -0.11720E+03   -0.31592E-07   -0.11720E+03    0.19363E+02   -0.88801E-09   -0.31592E-07   -0.88801E-09    0.69662E-14
   765    0.23202E+04   -0.11619E+03   -0.31426E-07   -0.11619E+03    0.19100E+02   -0.87508E-09   -0.31426E-07   -0.87508E-09    0.69316E-14
   766    0.23264E+04   -0.11515E+03   -0.31261E-07   -0.11515E+03    0.18840E+02   -0.86219E-09   -0.31261E-07   -0.86219E-09    0.68972E-14
   767    0.23325E+04   -0.11408E+03   -0.31099E-07   -0.11408E+03    0.18583E+02   -0.84934E-09   -0.31099E-07   -0.84934E-09    0.68630E-14
   768    0.23385E+04   -0.11297E+03   -0.30938E-07   -0.11297E+03    0.18327E+02   -0.83651E-09   -0.30938E-07   -0.83651E-09    0.68290E-14
   769    0.23444E+04   -0.11184E+03   -0.30780E-07   -0.11184E+03    0.18072E+02   -0.82372E-09   -0.30780E-07   -0.82372E-09    0.67953E-14
   770    0.23500E+04   -0.11068E+03   -0.30623E-07   -0.11068E+03    0.17822E+02   -0.81097E-09   -0.30623E-07   -0.81097E-09    0.67617E-14
   771    0.23556E+04   -0.10948E+03   -0.30468E-07   -0.10948E+03    0.17573E+02   -0.79825E-09   -0.30468E-07   -0.79825E-09    0.67283E-14
   772    0.23609E+04   -0.10824E+03   -0.30315E-07   -0.10824E+03    0.17328E+02   -0.78557E-09   -0.30315E-07   -0.78557E-09    0.66952E-14
   773    0.23662E+04   -0.10699E+03   -0.30163E-07   -0.10699E+03    0.17086E+02   -0.77293E-09   -0.30163E-07   -0.77293E-09    0.66622E-14
   774    0.23712E+04   -0.10571E+03   -0.30014E-07   -0.10571E+03    0.16847E+02   -0.76033E-09   -0.30014E-07   -0.76033E-09    0.66295E-14
   775    0.23763E+04   -0.10440E+03   -0.29866E-07   -0.10440E+03    0.16611E+02   -0.74776E-09   -0.29866E-07   -0.74776E-09    0.65969E-14
   776    0.23809E+04   -0.10307E+03   -0.29719E-07   -0.10307E+03    0.16378E+02   -0.73524E-09   -0.29719E-07   -0.73524E-09    0.65646E-14
   777    0.23855E+04   -0.10171E+03   -0.29574E-07   -0.10171E+03    0.16149E+02   -0.72275E-09   -0.29574E-07   -0.72275E-09    0.65324E-14
   778    0.23901E+04   -0.10031E+03   -0.29431E-07   -0.10031E+03    0.15923E+02   -0.71031E-09   -0.29431E-07   -0.71031E-09    0.65005E-14
   779    0.23943E+04   -0.98896E+02   -0.29289E-07   -0.98896E+02    0.15701E+02   -0.69791E-09   -0.29289E-07   -0.69791E-09    0.64687E-14
   780    0.23984E+04   -0.97452E+02   -0.29148E-07   -0.97452E+02    0.15482E+02   -0.68555E-09   -0.29148E-07   -0.68555E-09    0.64372E-14
   781    0.24024E+04   -0.95992E+02   -0.29009E-07   -0.95992E+02    0.15268E+02   -0.67324E-09   -0.29009E-07   -0.67324E-09    0.64058E-14
   782    0.24061E+04   -0.94516E+02   -0.28872E-07   -0.94516E+02    0.15057E+02   -0.66097E-09   -0.28872E-07   -0.66097E-09    0.63746E-14
   783    0.24098E+04   -0.93002E+02   -0.28736E-07   -0.93002E+02    0.14850E+02   -0.64874E-09   -0.28736E-07   -0.64874E-09    0.63436E-14
   784    0.24132E+04   -0.91465E+02   -0.28601E-07   -0.91465E+02    0.14648E+02   -0.63656E-09   -0.28601E-07   -0.63656E-09    0.63128E-14
   785    0.24164E+04   -0.89913E+02   -0.28467E-07   -0.89913E+02    0.14450E+02   -0.62443E-09   -0.28467E-07   -0.62443E-09    0.62822E-14
   786    0.24195E+04   -0.88317E+02   -0.28335E-07   -0.88317E+02    0.14255E+02   -0.61235E-09   -0.28335E-07   -0.61235E-09    0.62517E-14
   787    0.24223E+04   -0.86712E+02   -0.28203E-07   -0.86712E+02    0.14066E+02   -0.60032E-09   -0.28203E-07   -0.60032E-09    0.62215E-14
   788    0.24249E+04   -0.85093E+02   -0.28073E-07   -0.85093E+02    0.13881E+02   -0.58833E-09   -0.28073E-07   -0.58833E-09    0.61914E-14
   789    0.24274E+04   -0.83460E+02   -0.27944E-07   -0.83460E+02    0.13699E+02   -0.57640E-09   -0.27944E-07   -0.57640E-09    0.61615E-14
   790    0.24298E+04   -0.81797E+02   -0.27817E-07   -0.81797E+02    0.13524E+02   -0.56451E-09   -0.27817E-07   -0.56451E-09    0.61318E-14
   791    0.24319E+04   -0.80113E+02   -0.27690E-07   -0.80113E+02    0.13353E+02   -0.55268E-09   -0.27690E-07   -0.55268E-09    0.61022E-14
   792    0.24339E+04   -0.78421E+02   -0.27564E-07   -0.78421E+02    0.13188E+02   -0.54090E-09   -0.27564E-07   -0.54090E-09    0.60729E-14
   793    0.24355E+04   -0.76702E+02   -0.27439E-07   -0.76702E+02    0.13028E+02   -0.52917E-09   -0.27439E-07   -0.52917E-09    0.60437E-14
   794    0.24370E+04   -0.74976E+02   -0.27315E-07   -0.74976E+02    0.12873E+02   -0.51750E-09   -0.27315E-07   -0.51750E-09    0.60147E-14
   795    0.24383E+04   -0.73229E+02   -0.27192E-07   -0.73229E+02    0.12723E+02   -0.50588E-09   -0.27192E-07   -0.50588E-09    0.59858E-14
   796    0.24395E+04   -0.71476E+02   -0.27070E-07   -0.71476E+02    0.12579E+02   -0.49432E-09   -0.27070E-07   -0.49432E-09    0.59571E-14
   797    0.24404E+04   -0.69702E+02   -0.26949E-07   -0.69702E+02    0.12439E+02   -0.48281E-09   -0.26949E-07   -0.48281E-09    0.59286E-14
   798    0.24411E+04   -0.67923E+02   -0.26828E-07   -0.67923E+02    0.12306E+02   -0.47136E-09   -0.26828E-07   -0.47136E-09    0.59003E-14
   799    0.24416E+04   -0.66131E+02   -0.26708E-07   -0.66131E+02    0.12178E+02   -0.45997E-09   -0.26708E-07   -0.45997E-09    0.58721E-14
   800    0.24419E+04   -0.64327E+02   -0.26589E-07   -0.64327E+02    0.12055E+02   -0.44864E-09   -0.26589E-07   -0.44864E-09    0.58441E-14
   801    0.24420E+04   -0.62517E+02   -0.26471E-07   -0.62517E+02    0.11939E+02   -0.43736E-09   -0.26471E-07   -0.43736E-09    0.58162E-14
   802    0.24418E+04   -0.60681E+02   -0.26353E-07   -0.60681E+02    0.11828E+02   -0.42615E-09   -0.26353E-07   -0.42615E-09    0.57885E-14
   803    0.24416E+04   -0.58853E+02   -0.26236E-07   -0.58853E+02    0.11722E+02   -0.41499E-09   -0.26236E-07   -0.41499E-09    0.57610E-14
   804    0.24410E+04   -0.57007E+02   -0.26119E-07   -0.57007E+02    0.11623E+02   -0.40389E-09   -0.26119E-07   -0.40389E-09    0.57336E-14
   805    0.24404E+04   -0.55155E+02   -0.26004E-07   -0.55155E+02    0.11529E+02   -0.39284E-09   -0.26004E-07   -0.39284E-09    0.57064E-14
   806    0.24395E+04   -0.53298E+02   -0.25889E-07   -0.53298E+02    0.11441E+02   -0.38185E-09   -0.25889E-07   -0.38185E-09    0.56794E-14
   807    0.24383E+04   -0.51435E+02   -0.25774E-07   -0.51435E+02    0.11359E+02   -0.37091E-09   -0.25774E-07   -0.37091E-09    0.56525E-14
   808    0.24369E+04   -0.49561E+02   -0.25661E-07   -0.49561E+02    0.11284E+02   -0.36002E-09   -0.25661E-07   -0.36002E-09    0.56257E-14
   809    0.24354E+04   -0.47688E+02   -0.25548E-07   -0.47688E+02    0.11215E+02   -0.34918E-09   -0.25548E-07   -0.34918E-09    0.55992E-14
   810    0.24336E+04   -0.45804E+02   -0.25435E-07   -0.45804E+02    0.11152E+02   -0.33840E-09   -0.25435E-07   -0.33840E-09    0.55727E-14
   811    0.24315E+04   -0.43914E+02   -0.25324E-07   -0.43914E+02    0.11094E+02   -0.32766E-09   -0.25324E-07   -0.32766E-09    0.55465E-14
   812    0.24293E+04   -0.42025E+02   -0.25213E-07   -0.42025E+02    0.11045E+02   -0.31697E-09   -0.25213E-07   -0.31697E-09    0.55203E-14
   813    0.24269E+04   -0.40135E+02   -0.25103E-07   -0.40135E+02    0.10999E+02   -0.30632E-09   -0.25103E-07   -0.30632E-09    0.54944E-14
   814    0.24244E+04   -0.38243E+02   -0.24994E-07   -0.38243E+02    0.10961E+02   -0.29572E-09   -0.24994E-07   -0.29572E-09    0.54685E-14
   815    0.24216E+04   -0.36349E+02   -0.24885E-07   -0.36349E+02    0.10929E+02   -0.28517E-09   -0.24885E-07   -0.28517E-09    0.54428E-14
   816    0.24185E+04   -0.34455E+02   -0.24778E-07   -0.34455E+02    0.10903E+02   -0.27466E-09   -0.24778E-07   -0.27466E-09    0.54173E-14
   817    0.24152E+04   -0.32561E+02   -0.24670E-07   -0.32561E+02    0.10883E+02   -0.26419E-09   -0.24670E-07   -0.26419E-09    0.53919E-14
   818    0.24119E+04   -0.30668E+02   -0.24564E-07   -0.30668E+02    0.10870E+02   -0.25377E-09   -0.24564E-07   -0.25377E-09    0.53667E-14
   819    0.24083E+04   -0.28776E+02   -0.24459E-07   -0.28776E+02    0.10863E+02   -0.24338E-09   -0.24459E-07   -0.24338E-09    0.53416E-14
   820    0.24045E+04   -0.26885E+02   -0.24354E-07   -0.26885E+02    0.10862E+02   -0.23303E-09   -0.24354E-07   -0.23303E-09    0.53167E-14
   821    0.24004E+04   -0.24999E+02   -0.24250E-07   -0.24999E+02    0.10866E+02   -0.22273E-09   -0.24250E-07   -0.22273E-09    0.52919E-14
   822    0.23962E+04   -0.23116E+02   -0.24147E-07   -0.23116E+02    0.10878E+02   -0.21246E-09   -0.24147E-07   -0.21246E-09    0.52672E-14
   823    0.23918E+04   -0.21237E+02   -0.24045E-07   -0.21237E+02    0.10896E+02   -0.20222E-09   -0.24045E-07   -0.20222E-09    0.52427E-14
   824    0.23870E+04   -0.19362E+02   -0.23943E-07   -0.19362E+02    0.10921E+02   -0.19202E-09   -0.23943E-07   -0.19202E-09    0.52183E-14
   825    0.23822E+04   -0.17494E+02   -0.23842E-07   -0.17494E+02    0.10951E+02   -0.18185E-09   -0.23842E-07   -0.18185E-09    0.51941E-14
   826    0.23772E+04   -0.15631E+02   -0.23742E-07   -0.15631E+02    0.10988E+02   -0.17172E-09   -0.23742E-07   -0.17172E-09    0.51700E-14
   827    0.23719E+04   -0.13777E+02   -0.23643E-07   -0.13777E+02    0.11031E+02   -0.16162E-09   -0.23643E-07   -0.16162E-09    0.51460E-14
   828    0.23665E+04   -0.11930E+02   -0.23545E-07   -0.11930E+02    0.11081E+02   -0.15155E-09   -0.23545E-07   -0.15155E-09    0.51222E-14
   829    0.23609E+04   -0.10092E+02   -0.23448E-07   -0.10092E+02    0.11137E+02   -0.14151E-09   -0.23448E-07   -0.14151E-09    0.50985E-14
   830    0.23551E+04   -0.82645E+01   -0.23351E-07   -0.82645E+01    0.11200E+02   -0.13149E-09   -0.23351E-07   -0.13149E-09    0.50750E-14
   831    0.23491E+04   -0.64469E+01   -0.23255E-07   -0.64469E+01    0.11268E+02   -0.12151E-09   -0.23255E-07   -0.12151E-09    0.50515E-14
   832    0.23429E+04   -0.46403E+01   -0.23160E-07   -0.46403E+01    0.11342E+02   -0.11155E-09   -0.23160E-07   -0.11155E-09    0.50283E-14
   833    0.23366E+04   -0.28455E+01   -0.23066E-07   -0.28455E+01    0.11422E+02   -0.10162E-09   -0.23066E-07   -0.10162E-09    0.50051E-14
   834    0.23300E+04   -0.10624E+01   -0.22973E-07   -0.10624E+01    0.11509E+02   -0.91711E-10   -0.22973E-07   -0.91711E-10    0.49821E-14
   835    0.23233E+04    0.70748E+00   -0.22881E-07    0.70748E+00    0.11602E+02   -0.81826E-10   -0.22881E-07   -0.81826E-10    0.49592E-14
   836    0.23163E+04    0.24641E+01   -0.22789E-07    0.24641E+01    0.11701E+02   -0.71964E-10   -0.22789E-07   -0.71964E-10    0.49364E-14
   837    0.23093E+04    0.42061E+01   -0.22699E-07    0.42061E+01    0.11805E+02   -0.62123E-10   -0.22699E-07   -0.62123E-10    0.49138E-14
   838    0.23020E+04    0.59334E+01   -0.22609E-07    0.59334E+01    0.11916E+02   -0.52302E-10   -0.22609E-07   -0.52302E-10    0.48913E-14
   839    0.22944E+04    0.76461E+01   -0.22520E-07    0.76461E+01    0.12033E+02   -0.42500E-10   -0.22520E-07   -0.42500E-10    0.48689E-14
   840    0.22869E+04    0.93419E+01   -0.22432E-07    0.93419E+01    0.12157E+02   -0.32716E-10   -0.22432E-07   -0.32716E-10    0.48466E-14
   841    0.22791E+04    0.11019E+02   -0.22345E-07    0.11019E+02    0.12285E+02   -0.22949E-10   -0.22345E-07   -0.22949E-10    0.48245E-14
   842    0.22711E+04    0.12681E+02   -0.22259E-07    0.12681E+02    0.12419E+02   -0.13198E-10   -0.22259E-07   -0.13198E-10    0.48025E-14
   843    0.22630E+04    0.14322E+02   -0.22174E-07    0.14322E+02    0.12559E+02   -0.34622E-11   -0.22174E-07   -0.34622E-11    0.47806E-14
   844    0.22546E+04    0.15945E+02   -0.22089E-07    0.15945E+02    0.12705E+02    0.62599E-11   -0.22089E-07    0.62599E-11    0.47588E-14
   845    0.22462E+04    0.17548E+02   -0.22006E-07    0.17548E+02    0.12856E+02    0.15969E-10   -0.22006E-07    0.15969E-10    0.47372E-14
   846    0.22377E+04    0.19129E+02   -0.21924E-07    0.19129E+02    0.13014E+02    0.25667E-10   -0.21924E-07    0.25667E-10    0.47157E-14
   847    0.22290E+04    0.20690E+02   -0.21842E-07    0.20690E+02    0.13175E+02    0.35354E-10   -0.21842E-07    0.35354E-10    0.46943E-14
   848    0.22202E+04    0.22228E+02   -0.21762E-07    0.22228E+02    0.13343E+02    0.45031E-10   -0.21762E-07    0.45031E-10    0.46730E-14
   849    0.22111E+04    0.23744E+02   -0.21682E-07    0.23744E+02    0.13516E+02    0.54700E-10   -0.21682E-07    0.54700E-10    0.46518E-14
   850    0.22020E+04    0.25237E+02   -0.21603E-07    0.25237E+02    0.13695E+02    0.64362E-10   -0.21603E-07    0.64362E-10    0.46308E-14
   851    0.21927E+04    0.26706E+02   -0.21526E-07    0.26706E+02    0.13878E+02    0.74016E-10   -0.21526E-07    0.74016E-10    0.46098E-14
   852    0.21833E+04    0.28152E+02   -0.21449E-07    0.28152E+02    0.14068E+02    0.83662E-10   -0.21449E-07    0.83662E-10    0.45890E-14
   853    0.21737E+04    0.29572E+02   -0.21373E-07    0.29572E+02    0.14262E+02    0.93298E-10   -0.21373E-07    0.93298E-10    0.45683E-14
   854    0.21640E+04    0.30968E+02   -0.21298E-07    0.30968E+02    0.14461E+02    0.10292E-09   -0.21298E-07    0.10292E-09    0.45477E-14
   855    0.21541E+04    0.32338E+02   -0.21224E-07    0.32338E+02    0.14666E+02    0.11253E-09   -0.21224E-07    0.11253E-09    0.45272E-14
   856    0.21442E+04    0.33683E+02   -0.21151E-07    0.33683E+02    0.14874E+02    0.12212E-09   -0.21151E-07    0.12212E-09    0.45068E-14
   857    0.21341E+04    0.35000E+02   -0.21079E-07    0.35000E+02    0.15087E+02    0.13170E-09   -0.21079E-07    0.13170E-09    0.44866E-14
   858    0.21238E+04    0.36291E+02   -0.21008E-07    0.36291E+02    0.15307E+02    0.14125E-09   -0.21008E-07    0.14125E-09    0.44664E-14
   859    0.21135E+04    0.37557E+02   -0.20938E-07    0.37557E+02    0.15529E+02    0.15078E-09   -0.20938E-07    0.15078E-09    0.44464E-14
   860    0.21031E+04    0.38794E+02   -0.20869E-07    0.38794E+02    0.15756E+02    0.16029E-09   -0.20869E-07    0.16029E-09    0.44264E-14
   861    0.20925E+04    0.40003E+02   -0.20800E-07    0.40003E+02    0.15988E+02    0.16977E-09   -0.20800E-07    0.16977E-09    0.44066E-14
   862    0.20818E+04    0.41184E+02   -0.20733E-07    0.41184E+02    0.16224E+02    0.17923E-09   -0.20733E-07    0.17923E-09    0.43869E-14
   863    0.20711E+04    0.42336E+02   -0.20666E-07    0.42336E+02    0.16465E+02    0.18865E-09   -0.20666E-07    0.18865E-09    0.43673E-14
   864    0.20602E+04    0.43460E+02   -0.20600E-07    0.43460E+02    0.16709E+02    0.19804E-09   -0.20600E-07    0.19804E-09    0.43478E-14
   865    0.20490E+04    0.44554E+02   -0.20536E-07    0.44554E+02    0.16958E+02    0.20740E-09   -0.20536E-07    0.20740E-09    0.43284E-14
   866    0.20382E+04    0.45618E+02   -0.20471E-07    0.45618E+02    0.17210E+02    0.21672E-09   -0.20471E-07    0.21672E-09    0.43091E-14
   867    0.20270E+04    0.46652E+02   -0.20408E-07    0.46652E+02    0.17467E+02    0.22600E-09   -0.20408E-07    0.22600E-09    0.42899E-14
   868    0.20157E+04    0.47656E+02   -0.20346E-07    0.47656E+02    0.17728E+02    0.23525E-09   -0.20346E-07    0.23525E-09    0.42708E-14
   869    0.20044E+04    0.48630E+02   -0.20285E-07    0.48630E+02    0.17992E+02    0.24445E-09   -0.20285E-07    0.24445E-09    0.42519E-14
   870    0.19930E+04    0.49573E+02   -0.20224E-07    0.49573E+02    0.18259E+02    0.25360E-09   -0.20224E-07    0.25360E-09    0.42330E-14
   871    0.19815E+04    0.50485E+02   -0.20164E-07    0.50485E+02    0.18530E+02    0.26272E-09   -0.20164E-07    0.26272E-09    0.42142E-14
   872    0.19699E+04    0.51366E+02   -0.20105E-07    0.51366E+02    0.18805E+02    0.27178E-09   -0.20105E-07    0.27178E-09    0.41955E-14
   873    0.19583E+04    0.52215E+02   -0.20047E-07    0.52215E+02    0.19083E+02    0.28079E-09   -0.20047E-07    0.28079E-09    0.41770E-14
   874    0.19466E+04    0.53032E+02   -0.19990E-07    0.53032E+02    0.19364E+02    0.28975E-09   -0.19990E-07    0.28975E-09    0.41585E-14
   875    0.19348E+04    0.53818E+02   -0.19933E-07    0.53818E+02    0.19647E+02    0.29866E-09   -0.19933E-07    0.29866E-09    0.41401E-14
   876    0.19229E+04    0.54572E+02   -0.19878E-07    0.54572E+02    0.19934E+02    0.30751E-09   -0.19878E-07    0.30751E-09    0.41219E-14
   877    0.19111E+04    0.55293E+02   -0.19823E-07    0.55293E+02    0.20224E+02    0.31631E-09   -0.19823E-07    0.31631E-09    0.41037E-14
   878    0.18991E+04    0.55982E+02   -0.19769E-07    0.55982E+02    0.20515E+02    0.32504E-09   -0.19769E-07    0.32504E-09    0.40856E-14
   879    0.18871E+04    0.56638E+02   -0.19716E-07    0.56638E+02    0.20810E+02    0.33372E-09   -0.19716E-07    0.33372E-09    0.40676E-14
   880    0.18751E+04    0.57262E+02   -0.19663E-07    0.57262E+02    0.21107E+02    0.34233E-09   -0.19663E-07    0.34233E-09    0.40498E-14
   881    0.18630E+04    0.57852E+02   -0.19611E-07    0.57852E+02    0.21405E+02    0.35087E-09   -0.19611E-07    0.35087E-09    0.40320E-14
   882    0.18508E+04    0.58409E+02   -0.19560E-07    0.58409E+02    0.21706E+02    0.35935E-09   -0.19560E-07    0.35935E-09    0.40143E-14
   883    0.18388E+04    0.58931E+02   -0.19510E-07    0.58931E+02    0.22010E+02    0.36775E-09   -0.19510E-07    0.36775E-09    0.39967E-14
   884    0.18265E+04    0.59422E+02   -0.19461E-07    0.59422E+02    0.22314E+02    0.37609E-09   -0.19461E-07    0.37609E-09    0.39792E-14
   885    0.18142E+04    0.59878E+02   -0.19412E-07    0.59878E+02    0.22621E+02    0.38435E-09   -0.19412E-07    0.38435E-09    0.39618E-14
   886    0.18020E+04    0.60300E+02   -0.19364E-07    0.60300E+02    0.22930E+02    0.39253E-09   -0.19364E-07    0.39253E-09    0.39445E-14
   887    0.17897E+04    0.60688E+02   -0.19317E-07    0.60688E+02    0.23239E+02    0.40064E-09   -0.19317E-07    0.40064E-09    0.39272E-14
   888    0.17775E+04    0.61043E+02   -0.19270E-07    0.61043E+02    0.23551E+02    0.40867E-09   -0.19270E-07    0.40867E-09    0.39101E-14
   889    0.17651E+04    0.61363E+02   -0.19225E-07    0.61363E+02    0.23862E+02    0.41662E-09   -0.19225E-07    0.41662E-09    0.38931E-14
   890    0.17528E+04    0.61649E+02   -0.19180E-07    0.61649E+02    0.24176E+02    0.42448E-09   -0.19180E-07    0.42448E-09    0.38761E-14
