#    L    TT             EE             BB             TE          
   756   0.212263E+04   0.256946E+02   0.194602E-02  -0.130496E+03
   757   0.213075E+04   0.254214E+02   0.193914E-02  -0.130297E+03
   758   0.213883E+04   0.251473E+02   0.193214E-02  -0.130063E+03
   759   0.214688E+04   0.248727E+02   0.192502E-02  -0.129793E+03
   760   0.215488E+04   0.245975E+02   0.191781E-02  -0.129489E+03
   761   0.216283E+04   0.243219E+02   0.191049E-02  -0.129149E+03
   762   0.217073E+04   0.240461E+02   0.190308E-02  -0.128774E+03
   763   0.217858E+04   0.237701E+02   0.189557E-02  -0.128364E+03
   764   0.218636E+04   0.234940E+02   0.188799E-02  -0.127919E+03
   765   0.219407E+04   0.232181E+02   0.188033E-02  -0.127438E+03
   766   0.220172E+04   0.229423E+02   0.187259E-02  -0.126923E+03
   767   0.220928E+04   0.226668E+02   0.186479E-02  -0.126372E+03
   768   0.221677E+04   0.223917E+02   0.185693E-02  -0.125785E+03
   769   0.222416E+04   0.221172E+02   0.184902E-02  -0.125165E+03
   770   0.223147E+04   0.218434E+02   0.184105E-02  -0.124510E+03
   771   0.223868E+04   0.215705E+02   0.183304E-02  -0.123821E+03
   772   0.224579E+04   0.212986E+02   0.182499E-02  -0.123098E+03
   773   0.225280E+04   0.210278E+02   0.181691E-02  -0.122342E+03
   774   0.225970E+04   0.207582E+02   0.180881E-02  -0.121553E+03
   775   0.226649E+04   0.204901E+02   0.180068E-02  -0.120731E+03
   776   0.227317E+04   0.202235E+02   0.179253E-02  -0.119878E+03
   777   0.227975E+04   0.199585E+02   0.178438E-02  -0.118993E+03
   778   0.228621E+04   0.196952E+02   0.177622E-02  -0.118077E+03
   779   0.229256E+04   0.194338E+02   0.176806E-02  -0.117129E+03
   780   0.229880E+04   0.191744E+02   0.175991E-02  -0.116152E+03
   781   0.230492E+04   0.189170E+02   0.175178E-02  -0.115145E+03
   782   0.231092E+04   0.186618E+02   0.174366E-02  -0.114108E+03
   783   0.231680E+04   0.184089E+02   0.173556E-02  -0.113041E+03
   784   0.232255E+04   0.181583E+02   0.172749E-02  -0.111945E+03
   785   0.232816E+04   0.179102E+02   0.171946E-02  -0.110819E+03
   786   0.233363E+04   0.176647E+02   0.171147E-02  -0.109663E+03
   787   0.233896E+04   0.174219E+02   0.170353E-02  -0.108480E+03
   788   0.234414E+04   0.171818E+02   0.169564E-02  -0.107266E+03
   789   0.234916E+04   0.169447E+02   0.168780E-02  -0.106025E+03
   790   0.235403E+04   0.167106E+02   0.168003E-02  -0.104755E+03
   791   0.235874E+04   0.164796E+02   0.167233E-02  -0.103460E+03
   792   0.236330E+04   0.162521E+02   0.166470E-02  -0.102139E+03
   793   0.236770E+04   0.160281E+02   0.165715E-02  -0.100792E+03
   794   0.237193E+04   0.158076E+02   0.164969E-02  -0.994218E+02
   795   0.237599E+04   0.155909E+02   0.164232E-02  -0.980285E+02
   796   0.237990E+04   0.153780E+02   0.163504E-02  -0.966117E+02
   797   0.238364E+04   0.151689E+02   0.162787E-02  -0.951729E+02
   798   0.238722E+04   0.149638E+02   0.162081E-02  -0.937118E+02
   799   0.239063E+04   0.147626E+02   0.161386E-02  -0.922293E+02
   800   0.239388E+04   0.145655E+02   0.160703E-02  -0.907245E+02
   801   0.239695E+04   0.143724E+02   0.160033E-02  -0.891997E+02
   802   0.239987E+04   0.141833E+02   0.159374E-02  -0.876540E+02
   803   0.240261E+04   0.139987E+02   0.158728E-02  -0.860882E+02
   804   0.240519E+04   0.138182E+02   0.158094E-02  -0.845036E+02
   805   0.240757E+04   0.136424E+02   0.157472E-02  -0.828994E+02
   806   0.240977E+04   0.134711E+02   0.156862E-02  -0.812780E+02
   807   0.241178E+04   0.133046E+02   0.156264E-02  -0.796376E+02
   808   0.241359E+04   0.131429E+02   0.155677E-02  -0.779813E+02
   809   0.241521E+04   0.129862E+02   0.155101E-02  -0.763082E+02
   810   0.241662E+04   0.128346E+02   0.154536E-02  -0.746191E+02
   811   0.241783E+04   0.126880E+02   0.153983E-02  -0.729156E+02
   812   0.241886E+04   0.125465E+02   0.153440E-02  -0.711981E+02
   813   0.241970E+04   0.124102E+02   0.152908E-02  -0.694678E+02
   814   0.242035E+04   0.122790E+02   0.152387E-02  -0.677253E+02
   815   0.242083E+04   0.121531E+02   0.151876E-02  -0.659716E+02
   816   0.242112E+04   0.120325E+02   0.151375E-02  -0.642075E+02
   817   0.242123E+04   0.119173E+02   0.150884E-02  -0.624335E+02
   818   0.242115E+04   0.118075E+02   0.150404E-02  -0.606497E+02
   819   0.242088E+04   0.117031E+02   0.149933E-02  -0.588565E+02
   820   0.242040E+04   0.116044E+02   0.149472E-02  -0.570544E+02
   821   0.241972E+04   0.115113E+02   0.149020E-02  -0.552437E+02
   822   0.241882E+04   0.114239E+02   0.148578E-02  -0.534245E+02
   823   0.241771E+04   0.113423E+02   0.148145E-02  -0.515974E+02
   824   0.241639E+04   0.112665E+02   0.147721E-02  -0.497634E+02
   825   0.241487E+04   0.111965E+02   0.147307E-02  -0.479236E+02
   826   0.241314E+04   0.111324E+02   0.146900E-02  -0.460792E+02
   827   0.241122E+04   0.110741E+02   0.146503E-02  -0.442312E+02
   828   0.240910E+04   0.110217E+02   0.146114E-02  -0.423808E+02
   829   0.240680E+04   0.109753E+02   0.145733E-02  -0.405290E+02
   830   0.240432E+04   0.109348E+02   0.145361E-02  -0.386769E+02
   831   0.240165E+04   0.109002E+02   0.144997E-02  -0.368248E+02
   832   0.239880E+04   0.108717E+02   0.144640E-02  -0.349732E+02
   833   0.239575E+04   0.108492E+02   0.144291E-02  -0.331223E+02
   834   0.239251E+04   0.108327E+02   0.143950E-02  -0.312723E+02
   835   0.238907E+04   0.108224E+02   0.143616E-02  -0.294237E+02
   836   0.238541E+04   0.108182E+02   0.143290E-02  -0.275767E+02
   837   0.238154E+04   0.108201E+02   0.142971E-02  -0.257317E+02
   838   0.237748E+04   0.108282E+02   0.142658E-02  -0.238896E+02
   839   0.237321E+04   0.108424E+02   0.142353E-02  -0.220512E+02
   840   0.236875E+04   0.108627E+02   0.142054E-02  -0.202176E+02
   841   0.236410E+04   0.108890E+02   0.141762E-02  -0.183898E+02
   842   0.235927E+04   0.109214E+02   0.141476E-02  -0.165685E+02
   843   0.235425E+04   0.109596E+02   0.141197E-02  -0.147549E+02
   844   0.234907E+04   0.110038E+02   0.140923E-02  -0.129498E+02
   845   0.234370E+04   0.110539E+02   0.140656E-02  -0.111536E+02
   846   0.233817E+04   0.111100E+02   0.140394E-02  -0.936712E+01
   847   0.233245E+04   0.111721E+02   0.140138E-02  -0.759071E+01
   848   0.232655E+04   0.112401E+02   0.139888E-02  -0.582493E+01
   849   0.232047E+04   0.113143E+02   0.139643E-02  -0.407030E+01
   850   0.231419E+04   0.113944E+02   0.139403E-02  -0.232734E+01
   851   0.230773E+04   0.114807E+02   0.139168E-02  -0.596572E+00
   852   0.230109E+04   0.115729E+02   0.138938E-02   0.112150E+01
   853   0.229427E+04   0.116710E+02   0.138712E-02   0.282637E+01
   854   0.228727E+04   0.117749E+02   0.138491E-02   0.451752E+01
   855   0.228011E+04   0.118845E+02   0.138274E-02   0.619443E+01
   856   0.227278E+04   0.119998E+02   0.138060E-02   0.785664E+01
   857   0.226530E+04   0.121204E+02   0.137851E-02   0.950363E+01
   858   0.225766E+04   0.122467E+02   0.137644E-02   0.111348E+02
   859   0.224988E+04   0.123783E+02   0.137441E-02   0.127493E+02
   860   0.224195E+04   0.125153E+02   0.137240E-02   0.143464E+02
   861   0.223387E+04   0.126578E+02   0.137042E-02   0.159251E+02
   862   0.222563E+04   0.128056E+02   0.136847E-02   0.174847E+02
   863   0.221727E+04   0.129590E+02   0.136653E-02   0.190241E+02
   864   0.220875E+04   0.131176E+02   0.136462E-02   0.205426E+02
   865   0.220009E+04   0.132817E+02   0.136271E-02   0.220393E+02
   866   0.219130E+04   0.134510E+02   0.136083E-02   0.235140E+02
   867   0.218236E+04   0.136256E+02   0.135895E-02   0.249667E+02
   868   0.217329E+04   0.138053E+02   0.135708E-02   0.263969E+02
   869   0.216408E+04   0.139900E+02   0.135522E-02   0.278048E+02
   870   0.215473E+04   0.141798E+02   0.135336E-02   0.291899E+02
   871   0.214526E+04   0.143744E+02   0.135150E-02   0.305522E+02
   872   0.213565E+04   0.145738E+02   0.134964E-02   0.318915E+02
   873   0.212591E+04   0.147778E+02   0.134778E-02   0.332072E+02
   874   0.211606E+04   0.149865E+02   0.134591E-02   0.344988E+02
   875   0.210608E+04   0.151996E+02   0.134403E-02   0.357657E+02
   876   0.209600E+04   0.154171E+02   0.134214E-02   0.370075E+02
   877   0.208580E+04   0.156389E+02   0.134024E-02   0.382234E+02
   878   0.207551E+04   0.158648E+02   0.133832E-02   0.394129E+02
   879   0.206512E+04   0.160948E+02   0.133638E-02   0.405756E+02
   880   0.205464E+04   0.163287E+02   0.133442E-02   0.417108E+02
   881   0.204406E+04   0.165666E+02   0.133244E-02   0.428182E+02
   882   0.203340E+04   0.168083E+02   0.133043E-02   0.438972E+02
   883   0.202264E+04   0.170538E+02   0.132839E-02   0.449472E+02
   884   0.201180E+04   0.173030E+02   0.132632E-02   0.459679E+02
   885   0.200087E+04   0.175558E+02   0.132422E-02   0.469588E+02
   886   0.198985E+04   0.178122E+02   0.132208E-02   0.479193E+02
   887   0.197875E+04   0.180720E+02   0.131990E-02   0.488494E+02
   888   0.196758E+04   0.183353E+02   0.131768E-02   0.497490E+02
   889   0.195633E+04   0.186017E+02   0.131542E-02   0.506182E+02
   890   0.194501E+04   0.188712E+02   0.131311E-02   0.514568E+02
   891   0.193362E+04   0.191438E+02   0.131075E-02   0.522647E+02
   892   0.192216E+04   0.194192E+02   0.130835E-02   0.530420E+02
   893   0.191064E+04   0.196975E+02   0.130589E-02   0.537885E+02
   894   0.189908E+04   0.199783E+02   0.130337E-02   0.545041E+02
   895   0.188744E+04   0.202618E+02   0.130079E-02   0.551887E+02
   896   0.187577E+04   0.205475E+02   0.129815E-02   0.558422E+02
   897   0.186404E+04   0.208356E+02   0.129545E-02   0.564644E+02
   898   0.185227E+04   0.211257E+02   0.129269E-02   0.570551E+02
   899   0.184047E+04   0.214178E+02   0.128985E-02   0.576142E+02
   900   0.182862E+04   0.217118E+02   0.128695E-02   0.581417E+02
   901   0.181674E+04   0.220075E+02   0.128397E-02   0.586373E+02
   902   0.180484E+04   0.223048E+02   0.128092E-02   0.591009E+02
   903   0.179292E+04   0.226036E+02   0.127781E-02   0.595324E+02
   904   0.178097E+04   0.229038E+02   0.127462E-02   0.599316E+02
   905   0.176901E+04   0.232052E+02   0.127137E-02   0.602984E+02
   906   0.175704E+04   0.235078E+02   0.126806E-02   0.606327E+02
   907   0.174506E+04   0.238114E+02   0.126469E-02   0.609342E+02
   908   0.173308E+04   0.241159E+02   0.126126E-02   0.612030E+02
   909   0.172109E+04   0.244212E+02   0.125778E-02   0.614392E+02
   910   0.170911E+04   0.247272E+02   0.125424E-02   0.616427E+02
   911   0.169713E+04   0.250338E+02   0.125065E-02   0.618136E+02
   912   0.168517E+04   0.253409E+02   0.124701E-02   0.619519E+02
   913   0.167322E+04   0.256483E+02   0.124332E-02   0.620577E+02
   914   0.166128E+04   0.259559E+02   0.123959E-02   0.621309E+02
   915   0.164936E+04   0.262637E+02   0.123582E-02   0.621716E+02
   916   0.163747E+04   0.265715E+02   0.123201E-02   0.621800E+02
   917   0.162559E+04   0.268791E+02   0.122816E-02   0.621560E+02
   918   0.161374E+04   0.271865E+02   0.122427E-02   0.620999E+02
   919   0.160193E+04   0.274934E+02   0.122035E-02   0.620117E+02
   920   0.159015E+04   0.277998E+02   0.121639E-02   0.618914E+02
   921   0.157839E+04   0.281056E+02   0.121241E-02   0.617392E+02
   922   0.156668E+04   0.284105E+02   0.120840E-02   0.615554E+02
   923   0.155503E+04   0.287146E+02   0.120437E-02   0.613402E+02
   924   0.154340E+04   0.290177E+02   0.120031E-02   0.610939E+02
   925   0.153184E+04   0.293196E+02   0.119623E-02   0.608169E+02
   926   0.152032E+04   0.296203E+02   0.119214E-02   0.605094E+02
   927   0.150886E+04   0.299196E+02   0.118803E-02   0.601718E+02
   928   0.149747E+04   0.302175E+02   0.118390E-02   0.598043E+02
   929   0.148614E+04   0.305138E+02   0.117976E-02   0.594072E+02
   930   0.147487E+04   0.308083E+02   0.117562E-02   0.589807E+02
   931   0.146367E+04   0.311010E+02   0.117146E-02   0.585250E+02
   932   0.145255E+04   0.313918E+02   0.116730E-02   0.580404E+02
   933   0.144150E+04   0.316805E+02   0.116314E-02   0.575271E+02
   934   0.143052E+04   0.319669E+02   0.115897E-02   0.569854E+02
   935   0.141963E+04   0.322510E+02   0.115481E-02   0.564155E+02
   936   0.140882E+04   0.325326E+02   0.115065E-02   0.558176E+02
   937   0.139809E+04   0.328117E+02   0.114650E-02   0.551923E+02
   938   0.138745E+04   0.330881E+02   0.114235E-02   0.545397E+02
   939   0.137690E+04   0.333618E+02   0.113822E-02   0.538603E+02
   940   0.136643E+04   0.336324E+02   0.113410E-02   0.531545E+02
   941   0.135607E+04   0.339001E+02   0.112999E-02   0.524224E+02
   942   0.134580E+04   0.341647E+02   0.112590E-02   0.516644E+02
   943   0.133563E+04   0.344260E+02   0.112183E-02   0.508811E+02
   944   0.132556E+04   0.346841E+02   0.111777E-02   0.500729E+02
   945   0.131560E+04   0.349387E+02   0.111375E-02   0.492401E+02
   946   0.130574E+04   0.351898E+02   0.110974E-02   0.483832E+02
   947   0.129599E+04   0.354373E+02   0.110577E-02   0.475027E+02
   948   0.128635E+04   0.356812E+02   0.110183E-02   0.465989E+02
   949   0.127682E+04   0.359213E+02   0.109791E-02   0.456724E+02
   950   0.126741E+04   0.361575E+02   0.109404E-02   0.447236E+02
   951   0.125811E+04   0.363897E+02   0.109019E-02   0.437528E+02
   952   0.124893E+04   0.366179E+02   0.108639E-02   0.427606E+02
   953   0.123987E+04   0.368419E+02   0.108262E-02   0.417473E+02
   954   0.123092E+04   0.370616E+02   0.107889E-02   0.407134E+02
   955   0.122211E+04   0.372769E+02   0.107519E-02   0.396593E+02
   956   0.121341E+04   0.374877E+02   0.107154E-02   0.385854E+02
   957   0.120485E+04   0.376940E+02   0.106791E-02   0.374923E+02
   958   0.119641E+04   0.378956E+02   0.106433E-02   0.363806E+02
   959   0.118809E+04   0.380926E+02   0.106078E-02   0.352509E+02
   960   0.117992E+04   0.382848E+02   0.105727E-02   0.341038E+02
   961   0.117187E+04   0.384722E+02   0.105380E-02   0.329397E+02
   962   0.116396E+04   0.386547E+02   0.105036E-02   0.317594E+02
   963   0.115619E+04   0.388324E+02   0.104696E-02   0.305634E+02
   964   0.114856E+04   0.390050E+02   0.104360E-02   0.293523E+02
   965   0.114106E+04   0.391726E+02   0.104028E-02   0.281264E+02
   966   0.113370E+04   0.393350E+02   0.103699E-02   0.268863E+02
   967   0.112648E+04   0.394922E+02   0.103374E-02   0.256326E+02
   968   0.111941E+04   0.396441E+02   0.103053E-02   0.243658E+02
   969   0.111247E+04   0.397906E+02   0.102735E-02   0.230863E+02
   970   0.110569E+04   0.399316E+02   0.102422E-02   0.217946E+02
   971   0.109904E+04   0.400672E+02   0.102112E-02   0.204913E+02
   972   0.109253E+04   0.401972E+02   0.101806E-02   0.191770E+02
   973   0.108617E+04   0.403215E+02   0.101503E-02   0.178523E+02
   974   0.107996E+04   0.404403E+02   0.101205E-02   0.165176E+02
   975   0.107389E+04   0.405534E+02   0.100910E-02   0.151738E+02
   976   0.106797E+04   0.406608E+02   0.100619E-02   0.138211E+02
   977   0.106220E+04   0.407623E+02   0.100331E-02   0.124603E+02
   978   0.105657E+04   0.408582E+02   0.100048E-02   0.110918E+02
   979   0.105109E+04   0.409482E+02   0.997684E-03   0.971633E+01
   980   0.104576E+04   0.410323E+02   0.994927E-03   0.833428E+01
   981   0.104058E+04   0.411106E+02   0.992207E-03   0.694622E+01
   982   0.103554E+04   0.411830E+02   0.989525E-03   0.555268E+01
   983   0.103065E+04   0.412496E+02   0.986882E-03   0.415423E+01
   984   0.102591E+04   0.413102E+02   0.984278E-03   0.275136E+01
   985   0.102132E+04   0.413649E+02   0.981712E-03   0.134458E+01
   986   0.101687E+04   0.414135E+02   0.979184E-03  -0.656413E-01
   987   0.101258E+04   0.414562E+02   0.976695E-03  -0.147883E+01
   988   0.100843E+04   0.414928E+02   0.974244E-03  -0.289451E+01
   989   0.100443E+04   0.415233E+02   0.971832E-03  -0.431221E+01
   990   0.100057E+04   0.415476E+02   0.969459E-03  -0.573139E+01
   991   0.996860E+03   0.415658E+02   0.967125E-03  -0.715169E+01
   992   0.993303E+03   0.415779E+02   0.964829E-03  -0.857242E+01
   993   0.989884E+03   0.415838E+02   0.962572E-03  -0.999304E+01
   994   0.986619E+03   0.415835E+02   0.960355E-03  -0.114129E+02
   995   0.983492E+03   0.415772E+02   0.958176E-03  -0.128315E+02
   996   0.980511E+03   0.415648E+02   0.956036E-03  -0.142481E+02
   997   0.977677E+03   0.415461E+02   0.953936E-03  -0.156623E+02
   998   0.974989E+03   0.415214E+02   0.951874E-03  -0.170735E+02
   999   0.972439E+03   0.414907E+02   0.949852E-03  -0.184808E+02
  1000   0.970036E+03   0.414538E+02   0.947869E-03  -0.198837E+02
  1001   0.967765E+03   0.414108E+02   0.945926E-03  -0.212816E+02
  1002   0.965640E+03   0.413616E+02   0.944020E-03  -0.226737E+02
  1003   0.963647E+03   0.413063E+02   0.942151E-03  -0.240592E+02
  1004   0.961794E+03   0.412449E+02   0.940317E-03  -0.254375E+02
  1005   0.960066E+03   0.411773E+02   0.938517E-03  -0.268079E+02
  1006   0.958478E+03   0.411037E+02   0.936749E-03  -0.281700E+02
  1007   0.957016E+03   0.410242E+02   0.935013E-03  -0.295235E+02
  1008   0.955688E+03   0.409389E+02   0.933306E-03  -0.308680E+02
  1009   0.954493E+03   0.408481E+02   0.931628E-03  -0.322033E+02
  1010   0.953417E+03   0.407518E+02   0.929976E-03  -0.335289E+02
  1011   0.952475E+03   0.406502E+02   0.928351E-03  -0.348444E+02
  1012   0.951654E+03   0.405434E+02   0.926749E-03  -0.361498E+02
  1013   0.950952E+03   0.404313E+02   0.925171E-03  -0.374445E+02
  1014   0.950385E+03   0.403140E+02   0.923614E-03  -0.387278E+02
  1015   0.949931E+03   0.401912E+02   0.922077E-03  -0.399996E+02
  1016   0.949605E+03   0.400630E+02   0.920559E-03  -0.412591E+02
  1017   0.949408E+03   0.399293E+02   0.919058E-03  -0.425062E+02
  1018   0.949324E+03   0.397899E+02   0.917574E-03  -0.437401E+02
  1019   0.949362E+03   0.396450E+02   0.916104E-03  -0.449605E+02
  1020   0.949522E+03   0.394945E+02   0.914648E-03  -0.461666E+02
  1021   0.949797E+03   0.393387E+02   0.913203E-03  -0.473577E+02
  1022   0.950186E+03   0.391776E+02   0.911769E-03  -0.485331E+02
  1023   0.950676E+03   0.390115E+02   0.910344E-03  -0.496921E+02
  1024   0.951281E+03   0.388405E+02   0.908927E-03  -0.508341E+02
  1025   0.951980E+03   0.386648E+02   0.907517E-03  -0.519581E+02
  1026   0.952787E+03   0.384844E+02   0.906111E-03  -0.530636E+02
  1027   0.953689E+03   0.382995E+02   0.904709E-03  -0.541508E+02
  1028   0.954685E+03   0.381100E+02   0.903310E-03  -0.552194E+02
  1029   0.955790E+03   0.379161E+02   0.901912E-03  -0.562696E+02
  1030   0.956982E+03   0.377178E+02   0.900513E-03  -0.573014E+02
  1031   0.958277E+03   0.375151E+02   0.899112E-03  -0.583150E+02
  1032   0.959660E+03   0.373082E+02   0.897709E-03  -0.593103E+02
  1033   0.961147E+03   0.370970E+02   0.896301E-03  -0.602873E+02
  1034   0.962721E+03   0.368816E+02   0.894887E-03  -0.612455E+02
  1035   0.964392E+03   0.366622E+02   0.893465E-03  -0.621842E+02
  1036   0.966145E+03   0.364389E+02   0.892035E-03  -0.631028E+02
  1037   0.967971E+03   0.362118E+02   0.890596E-03  -0.640006E+02
  1038   0.969888E+03   0.359811E+02   0.889144E-03  -0.648770E+02
  1039   0.971880E+03   0.357470E+02   0.887680E-03  -0.657315E+02
  1040   0.973939E+03   0.355093E+02   0.886202E-03  -0.665632E+02
  1041   0.976074E+03   0.352684E+02   0.884709E-03  -0.673723E+02
  1042   0.978277E+03   0.350240E+02   0.883199E-03  -0.681585E+02
  1043   0.980542E+03   0.347763E+02   0.881670E-03  -0.689216E+02
  1044   0.982883E+03   0.345253E+02   0.880122E-03  -0.696621E+02
  1045   0.985285E+03   0.342709E+02   0.878553E-03  -0.703794E+02
  1046   0.987750E+03   0.340133E+02   0.876962E-03  -0.710741E+02
  1047   0.990277E+03   0.337524E+02   0.875347E-03  -0.717455E+02
  1048   0.992867E+03   0.334883E+02   0.873707E-03  -0.723936E+02
  1049   0.995512E+03   0.332214E+02   0.872040E-03  -0.730177E+02
  1050   0.998213E+03   0.329519E+02   0.870346E-03  -0.736192E+02
  1051   0.100096E+04   0.326798E+02   0.868623E-03  -0.741973E+02
  1052   0.100376E+04   0.324054E+02   0.866871E-03  -0.747514E+02
  1053   0.100661E+04   0.321289E+02   0.865092E-03  -0.752814E+02
  1054   0.100950E+04   0.318505E+02   0.863286E-03  -0.757871E+02
  1055   0.101243E+04   0.315702E+02   0.861454E-03  -0.762695E+02
  1056   0.101540E+04   0.312882E+02   0.859596E-03  -0.767276E+02
  1057   0.101841E+04   0.310045E+02   0.857713E-03  -0.771607E+02
  1058   0.102145E+04   0.307193E+02   0.855806E-03  -0.775702E+02
  1059   0.102452E+04   0.304325E+02   0.853875E-03  -0.779547E+02
  1060   0.102762E+04   0.301444E+02   0.851922E-03  -0.783141E+02
  1061   0.103075E+04   0.298550E+02   0.849947E-03  -0.786499E+02
  1062   0.103390E+04   0.295645E+02   0.847951E-03  -0.789597E+02
  1063   0.103708E+04   0.292728E+02   0.845934E-03  -0.792459E+02
  1064   0.104027E+04   0.289801E+02   0.843898E-03  -0.795068E+02
  1065   0.104348E+04   0.286866E+02   0.841842E-03  -0.797425E+02
  1066   0.104671E+04   0.283923E+02   0.839768E-03  -0.799543E+02
  1067   0.104994E+04   0.280973E+02   0.837677E-03  -0.801409E+02
  1068   0.105320E+04   0.278017E+02   0.835568E-03  -0.803028E+02
  1069   0.105645E+04   0.275057E+02   0.833443E-03  -0.804400E+02
  1070   0.105972E+04   0.272094E+02   0.831303E-03  -0.805526E+02
  1071   0.106298E+04   0.269128E+02   0.829148E-03  -0.806405E+02
  1072   0.106625E+04   0.266162E+02   0.826980E-03  -0.807044E+02
  1073   0.106951E+04   0.263196E+02   0.824797E-03  -0.807435E+02
  1074   0.107277E+04   0.260232E+02   0.822603E-03  -0.807586E+02
  1075   0.107602E+04   0.257271E+02   0.820396E-03  -0.807496E+02
  1076   0.107927E+04   0.254313E+02   0.818178E-03  -0.807156E+02
  1077   0.108250E+04   0.251360E+02   0.815950E-03  -0.806583E+02
  1078   0.108572E+04   0.248414E+02   0.813712E-03  -0.805775E+02
  1079   0.108893E+04   0.245475E+02   0.811465E-03  -0.804725E+02
  1080   0.109212E+04   0.242543E+02   0.809210E-03  -0.803448E+02
  1081   0.109529E+04   0.239622E+02   0.806948E-03  -0.801927E+02
  1082   0.109844E+04   0.236711E+02   0.804678E-03  -0.800178E+02
  1083   0.110156E+04   0.233811E+02   0.802403E-03  -0.798200E+02
  1084   0.110466E+04   0.230924E+02   0.800122E-03  -0.795994E+02
  1085   0.110773E+04   0.228051E+02   0.797836E-03  -0.793565E+02
  1086   0.111077E+04   0.225191E+02   0.795547E-03  -0.790900E+02
  1087   0.111378E+04   0.222347E+02   0.793254E-03  -0.788019E+02
  1088   0.111675E+04   0.219519E+02   0.790959E-03  -0.784915E+02
  1089   0.111969E+04   0.216709E+02   0.788662E-03  -0.781589E+02
  1090   0.112259E+04   0.213917E+02   0.786364E-03  -0.778046E+02
  1091   0.112545E+04   0.211144E+02   0.784065E-03  -0.774294E+02
  1092   0.112827E+04   0.208391E+02   0.781768E-03  -0.770325E+02
  1093   0.113104E+04   0.205661E+02   0.779471E-03  -0.766155E+02
  1094   0.113377E+04   0.202953E+02   0.777176E-03  -0.761774E+02
  1095   0.113645E+04   0.200268E+02   0.774883E-03  -0.757198E+02
  1096   0.113909E+04   0.197608E+02   0.772594E-03  -0.752418E+02
  1097   0.114167E+04   0.194975E+02   0.770309E-03  -0.747443E+02
  1098   0.114421E+04   0.192367E+02   0.768029E-03  -0.742279E+02
  1099   0.114669E+04   0.189787E+02   0.765754E-03  -0.736925E+02
  1100   0.114913E+04   0.187234E+02   0.763485E-03  -0.731390E+02
  1101   0.115149E+04   0.184710E+02   0.761223E-03  -0.725664E+02
  1102   0.115381E+04   0.182216E+02   0.758968E-03  -0.719763E+02
  1103   0.115606E+04   0.179753E+02   0.756721E-03  -0.713679E+02
  1104   0.115826E+04   0.177321E+02   0.754482E-03  -0.707424E+02
  1105   0.116040E+04   0.174921E+02   0.752250E-03  -0.701001E+02
  1106   0.116247E+04   0.172555E+02   0.750028E-03  -0.694410E+02
  1107   0.116447E+04   0.170222E+02   0.747814E-03  -0.687658E+02
  1108   0.116641E+04   0.167924E+02   0.745610E-03  -0.680747E+02
  1109   0.116828E+04   0.165662E+02   0.743415E-03  -0.673681E+02
  1110   0.117009E+04   0.163436E+02   0.741230E-03  -0.666464E+02
  1111   0.117182E+04   0.161248E+02   0.739055E-03  -0.659100E+02
  1112   0.117348E+04   0.159098E+02   0.736891E-03  -0.651592E+02
  1113   0.117507E+04   0.156986E+02   0.734738E-03  -0.643946E+02
  1114   0.117659E+04   0.154915E+02   0.732596E-03  -0.636164E+02
  1115   0.117804E+04   0.152883E+02   0.730465E-03  -0.628250E+02
  1116   0.117941E+04   0.150892E+02   0.728347E-03  -0.620210E+02
  1117   0.118070E+04   0.148943E+02   0.726240E-03  -0.612047E+02
  1118   0.118192E+04   0.147035E+02   0.724147E-03  -0.603763E+02
  1119   0.118306E+04   0.145172E+02   0.722066E-03  -0.595366E+02
  1120   0.118411E+04   0.143350E+02   0.719998E-03  -0.586856E+02
  1121   0.118509E+04   0.141573E+02   0.717944E-03  -0.578239E+02
  1122   0.118599E+04   0.139840E+02   0.715904E-03  -0.569519E+02
  1123   0.118681E+04   0.138152E+02   0.713878E-03  -0.560699E+02
  1124   0.118755E+04   0.136510E+02   0.711867E-03  -0.551784E+02
  1125   0.118820E+04   0.134914E+02   0.709871E-03  -0.542778E+02
  1126   0.118875E+04   0.133364E+02   0.707890E-03  -0.533687E+02
  1127   0.118924E+04   0.131861E+02   0.705924E-03  -0.524514E+02
  1128   0.118964E+04   0.130406E+02   0.703975E-03  -0.515265E+02
  1129   0.118995E+04   0.128999E+02   0.702041E-03  -0.505943E+02
  1130   0.119018E+04   0.127640E+02   0.700125E-03  -0.496554E+02
  1131   0.119033E+04   0.126330E+02   0.698225E-03  -0.487103E+02
  1132   0.119039E+04   0.125069E+02   0.696343E-03  -0.477593E+02
  1133   0.119036E+04   0.123857E+02   0.694478E-03  -0.468029E+02
  1134   0.119025E+04   0.122695E+02   0.692631E-03  -0.458415E+02
  1135   0.119005E+04   0.121582E+02   0.690802E-03  -0.448756E+02
  1136   0.118977E+04   0.120520E+02   0.688992E-03  -0.439053E+02
  1137   0.118939E+04   0.119508E+02   0.687201E-03  -0.429314E+02
  1138   0.118893E+04   0.118546E+02   0.685429E-03  -0.419541E+02
  1139   0.118839E+04   0.117635E+02   0.683677E-03  -0.409738E+02
  1140   0.118775E+04   0.116775E+02   0.681944E-03  -0.399911E+02
  1141   0.118704E+04   0.115965E+02   0.680232E-03  -0.390064E+02
  1142   0.118623E+04   0.115207E+02   0.678541E-03  -0.380201E+02
  1143   0.118533E+04   0.114500E+02   0.676870E-03  -0.370326E+02
