#    L    TT             EE             BB             TE          
   787    0.29872E+04    0.15099E+02    0.86540E-01   -0.80562E+02
   788    0.29957E+04    0.14940E+02    0.86629E-01   -0.79092E+02
   789    0.30049E+04    0.14784E+02    0.86718E-01   -0.77610E+02
   790    0.30148E+04    0.14635E+02    0.86807E-01   -0.76102E+02
   791    0.30251E+04    0.14489E+02    0.86896E-01   -0.74575E+02
   792    0.30358E+04    0.14348E+02    0.86986E-01   -0.73045E+02
   793    0.30468E+04    0.14213E+02    0.87076E-01   -0.71488E+02
   794    0.30578E+04    0.14082E+02    0.87166E-01   -0.69929E+02
   795    0.30689E+04    0.13955E+02    0.87256E-01   -0.68350E+02
   796    0.30802E+04    0.13833E+02    0.87346E-01   -0.66769E+02
   797    0.30910E+04    0.13716E+02    0.87437E-01   -0.65169E+02
   798    0.31016E+04    0.13604E+02    0.87527E-01   -0.63567E+02
   799    0.31118E+04    0.13498E+02    0.87617E-01   -0.61954E+02
   800    0.31216E+04    0.13395E+02    0.87707E-01   -0.60330E+02
   801    0.31307E+04    0.13299E+02    0.87798E-01   -0.58704E+02
   802    0.31389E+04    0.13208E+02    0.87888E-01   -0.57053E+02
   803    0.31465E+04    0.13121E+02    0.87978E-01   -0.55413E+02
   804    0.31531E+04    0.13040E+02    0.88067E-01   -0.53756E+02
   805    0.31587E+04    0.12964E+02    0.88157E-01   -0.52096E+02
   806    0.31633E+04    0.12893E+02    0.88246E-01   -0.50432E+02
   807    0.31666E+04    0.12828E+02    0.88335E-01   -0.48765E+02
   808    0.31687E+04    0.12768E+02    0.88424E-01   -0.47087E+02
   809    0.31697E+04    0.12714E+02    0.88513E-01   -0.45413E+02
   810    0.31692E+04    0.12666E+02    0.88601E-01   -0.43728E+02
   811    0.31674E+04    0.12622E+02    0.88688E-01   -0.42040E+02
   812    0.31643E+04    0.12585E+02    0.88776E-01   -0.40353E+02
   813    0.31598E+04    0.12552E+02    0.88863E-01   -0.38667E+02
   814    0.31540E+04    0.12526E+02    0.88949E-01   -0.36980E+02
   815    0.31468E+04    0.12505E+02    0.89035E-01   -0.35292E+02
   816    0.31381E+04    0.12489E+02    0.89120E-01   -0.33605E+02
   817    0.31282E+04    0.12478E+02    0.89205E-01   -0.31919E+02
   818    0.31171E+04    0.12474E+02    0.89289E-01   -0.30235E+02
   819    0.31046E+04    0.12475E+02    0.89373E-01   -0.28553E+02
   820    0.30910E+04    0.12481E+02    0.89456E-01   -0.26872E+02
   821    0.30762E+04    0.12492E+02    0.89539E-01   -0.25197E+02
   822    0.30603E+04    0.12510E+02    0.89620E-01   -0.23526E+02
   823    0.30435E+04    0.12533E+02    0.89701E-01   -0.21858E+02
   824    0.30256E+04    0.12562E+02    0.89782E-01   -0.20195E+02
   825    0.30070E+04    0.12596E+02    0.89862E-01   -0.18539E+02
   826    0.29877E+04    0.12636E+02    0.89941E-01   -0.16889E+02
   827    0.29676E+04    0.12680E+02    0.90019E-01   -0.15248E+02
   828    0.29472E+04    0.12731E+02    0.90097E-01   -0.13613E+02
   829    0.29263E+04    0.12788E+02    0.90174E-01   -0.11987E+02
   830    0.29051E+04    0.12849E+02    0.90250E-01   -0.10373E+02
   831    0.28836E+04    0.12916E+02    0.90325E-01   -0.87669E+01
   832    0.28621E+04    0.12988E+02    0.90400E-01   -0.71719E+01
   833    0.28406E+04    0.13066E+02    0.90474E-01   -0.55882E+01
   834    0.28191E+04    0.13148E+02    0.90547E-01   -0.40157E+01
   835    0.27979E+04    0.13237E+02    0.90619E-01   -0.24558E+01
   836    0.27769E+04    0.13330E+02    0.90691E-01   -0.90842E+00
   837    0.27564E+04    0.13428E+02    0.90761E-01    0.62512E+00
   838    0.27363E+04    0.13532E+02    0.90831E-01    0.21449E+01
   839    0.27167E+04    0.13641E+02    0.90900E-01    0.36510E+01
   840    0.26980E+04    0.13756E+02    0.90968E-01    0.51412E+01
   841    0.26799E+04    0.13874E+02    0.91036E-01    0.66143E+01
   842    0.26625E+04    0.13998E+02    0.91102E-01    0.80732E+01
   843    0.26461E+04    0.14126E+02    0.91168E-01    0.95122E+01
   844    0.26305E+04    0.14260E+02    0.91232E-01    0.10935E+02
   845    0.26159E+04    0.14398E+02    0.91296E-01    0.12339E+02
   846    0.26023E+04    0.14542E+02    0.91359E-01    0.13723E+02
   847    0.25898E+04    0.14690E+02    0.91421E-01    0.15088E+02
   848    0.25783E+04    0.14842E+02    0.91482E-01    0.16433E+02
   849    0.25676E+04    0.14999E+02    0.91542E-01    0.17757E+02
   850    0.25582E+04    0.15160E+02    0.91601E-01    0.19060E+02
   851    0.25496E+04    0.15326E+02    0.91659E-01    0.20341E+02
   852    0.25420E+04    0.15497E+02    0.91716E-01    0.21600E+02
   853    0.25355E+04    0.15672E+02    0.91772E-01    0.22838E+02
   854    0.25297E+04    0.15851E+02    0.91827E-01    0.24051E+02
   855    0.25248E+04    0.16035E+02    0.91881E-01    0.25243E+02
   856    0.25209E+04    0.16221E+02    0.91934E-01    0.26411E+02
   857    0.25176E+04    0.16412E+02    0.91986E-01    0.27555E+02
   858    0.25149E+04    0.16608E+02    0.92037E-01    0.28674E+02
   859    0.25129E+04    0.16806E+02    0.92087E-01    0.29771E+02
   860    0.25116E+04    0.17009E+02    0.92135E-01    0.30842E+02
   861    0.25106E+04    0.17215E+02    0.92183E-01    0.31888E+02
   862    0.25099E+04    0.17425E+02    0.92229E-01    0.32910E+02
   863    0.25095E+04    0.17639E+02    0.92275E-01    0.33905E+02
   864    0.25093E+04    0.17855E+02    0.92319E-01    0.34875E+02
   865    0.25090E+04    0.18076E+02    0.92362E-01    0.35818E+02
   866    0.25091E+04    0.18299E+02    0.92403E-01    0.36735E+02
   867    0.25089E+04    0.18527E+02    0.92444E-01    0.37625E+02
   868    0.25085E+04    0.18757E+02    0.92483E-01    0.38489E+02
   869    0.25077E+04    0.18990E+02    0.92521E-01    0.39325E+02
   870    0.25066E+04    0.19225E+02    0.92558E-01    0.40135E+02
   871    0.25051E+04    0.19464E+02    0.92594E-01    0.40916E+02
   872    0.25030E+04    0.19706E+02    0.92628E-01    0.41671E+02
   873    0.25002E+04    0.19950E+02    0.92661E-01    0.42398E+02
   874    0.24967E+04    0.20197E+02    0.92693E-01    0.43096E+02
   875    0.24925E+04    0.20445E+02    0.92723E-01    0.43767E+02
   876    0.24873E+04    0.20697E+02    0.92753E-01    0.44410E+02
   877    0.24815E+04    0.20950E+02    0.92780E-01    0.45024E+02
   878    0.24745E+04    0.21205E+02    0.92807E-01    0.45610E+02
   879    0.24666E+04    0.21463E+02    0.92832E-01    0.46168E+02
   880    0.24577E+04    0.21723E+02    0.92856E-01    0.46697E+02
   881    0.24478E+04    0.21983E+02    0.92879E-01    0.47196E+02
   882    0.24368E+04    0.22246E+02    0.92900E-01    0.47667E+02
   883    0.24248E+04    0.22510E+02    0.92920E-01    0.48107E+02
   884    0.24117E+04    0.22775E+02    0.92938E-01    0.48520E+02
   885    0.23974E+04    0.23042E+02    0.92955E-01    0.48903E+02
   886    0.23823E+04    0.23311E+02    0.92971E-01    0.49256E+02
   887    0.23660E+04    0.23579E+02    0.92986E-01    0.49580E+02
   888    0.23489E+04    0.23850E+02    0.92999E-01    0.49875E+02
   889    0.23307E+04    0.24119E+02    0.93011E-01    0.50140E+02
   890    0.23117E+04    0.24391E+02    0.93022E-01    0.50375E+02
   891    0.22919E+04    0.24663E+02    0.93031E-01    0.50581E+02
   892    0.22714E+04    0.24935E+02    0.93039E-01    0.50758E+02
   893    0.22500E+04    0.25208E+02    0.93046E-01    0.50906E+02
   894    0.22282E+04    0.25480E+02    0.93052E-01    0.51024E+02
   895    0.22057E+04    0.25752E+02    0.93056E-01    0.51114E+02
   896    0.21828E+04    0.26025E+02    0.93059E-01    0.51174E+02
   897    0.21595E+04    0.26298E+02    0.93061E-01    0.51206E+02
   898    0.21360E+04    0.26570E+02    0.93061E-01    0.51209E+02
   899    0.21123E+04    0.26841E+02    0.93061E-01    0.51182E+02
   900    0.20884E+04    0.27112E+02    0.93059E-01    0.51128E+02
   901    0.20646E+04    0.27382E+02    0.93056E-01    0.51044E+02
   902    0.20409E+04    0.27651E+02    0.93052E-01    0.50933E+02
   903    0.20172E+04    0.27919E+02    0.93047E-01    0.50792E+02
   904    0.19940E+04    0.28185E+02    0.93041E-01    0.50623E+02
   905    0.19711E+04    0.28452E+02    0.93034E-01    0.50426E+02
   906    0.19486E+04    0.28716E+02    0.93026E-01    0.50200E+02
   907    0.19267E+04    0.28979E+02    0.93016E-01    0.49947E+02
   908    0.19055E+04    0.29241E+02    0.93006E-01    0.49666E+02
   909    0.18849E+04    0.29501E+02    0.92995E-01    0.49357E+02
   910    0.18650E+04    0.29761E+02    0.92983E-01    0.49022E+02
   911    0.18459E+04    0.30017E+02    0.92969E-01    0.48659E+02
   912    0.18277E+04    0.30272E+02    0.92955E-01    0.48270E+02
   913    0.18102E+04    0.30525E+02    0.92940E-01    0.47854E+02
   914    0.17940E+04    0.30776E+02    0.92924E-01    0.47412E+02
   915    0.17786E+04    0.31025E+02    0.92908E-01    0.46945E+02
   916    0.17644E+04    0.31272E+02    0.92890E-01    0.46451E+02
   917    0.17511E+04    0.31517E+02    0.92872E-01    0.45932E+02
   918    0.17390E+04    0.31759E+02    0.92852E-01    0.45388E+02
   919    0.17279E+04    0.31999E+02    0.92832E-01    0.44820E+02
   920    0.17178E+04    0.32236E+02    0.92812E-01    0.44226E+02
   921    0.17089E+04    0.32471E+02    0.92790E-01    0.43608E+02
   922    0.17009E+04    0.32703E+02    0.92768E-01    0.42967E+02
   923    0.16939E+04    0.32932E+02    0.92745E-01    0.42302E+02
   924    0.16880E+04    0.33158E+02    0.92721E-01    0.41614E+02
   925    0.16830E+04    0.33381E+02    0.92697E-01    0.40903E+02
   926    0.16788E+04    0.33601E+02    0.92672E-01    0.40171E+02
   927    0.16755E+04    0.33818E+02    0.92646E-01    0.39416E+02
   928    0.16729E+04    0.34032E+02    0.92619E-01    0.38640E+02
   929    0.16710E+04    0.34243E+02    0.92592E-01    0.37844E+02
   930    0.16698E+04    0.34449E+02    0.92565E-01    0.37026E+02
   931    0.16691E+04    0.34653E+02    0.92536E-01    0.36189E+02
   932    0.16690E+04    0.34852E+02    0.92507E-01    0.35332E+02
   933    0.16693E+04    0.35048E+02    0.92478E-01    0.34456E+02
   934    0.16698E+04    0.35241E+02    0.92447E-01    0.33562E+02
   935    0.16707E+04    0.35429E+02    0.92417E-01    0.32649E+02
   936    0.16717E+04    0.35613E+02    0.92385E-01    0.31718E+02
   937    0.16727E+04    0.35794E+02    0.92353E-01    0.30770E+02
   938    0.16738E+04    0.35970E+02    0.92321E-01    0.29806E+02
   939    0.16748E+04    0.36142E+02    0.92288E-01    0.28825E+02
   940    0.16756E+04    0.36310E+02    0.92254E-01    0.27828E+02
   941    0.16761E+04    0.36473E+02    0.92220E-01    0.26816E+02
   942    0.16764E+04    0.36632E+02    0.92185E-01    0.25790E+02
   943    0.16763E+04    0.36786E+02    0.92150E-01    0.24749E+02
   944    0.16758E+04    0.36936E+02    0.92114E-01    0.23695E+02
   945    0.16747E+04    0.37080E+02    0.92078E-01    0.22627E+02
   946    0.16731E+04    0.37221E+02    0.92042E-01    0.21547E+02
   947    0.16708E+04    0.37357E+02    0.92005E-01    0.20456E+02
   948    0.16677E+04    0.37489E+02    0.91967E-01    0.19353E+02
   949    0.16641E+04    0.37614E+02    0.91929E-01    0.18240E+02
   950    0.16598E+04    0.37735E+02    0.91891E-01    0.17116E+02
   951    0.16547E+04    0.37851E+02    0.91852E-01    0.15983E+02
   952    0.16489E+04    0.37963E+02    0.91813E-01    0.14842E+02
   953    0.16422E+04    0.38068E+02    0.91773E-01    0.13691E+02
   954    0.16348E+04    0.38169E+02    0.91733E-01    0.12532E+02
   955    0.16265E+04    0.38265E+02    0.91693E-01    0.11366E+02
   956    0.16175E+04    0.38355E+02    0.91652E-01    0.10191E+02
   957    0.16079E+04    0.38440E+02    0.91612E-01    0.90101E+01
   958    0.15973E+04    0.38519E+02    0.91570E-01    0.78218E+01
   959    0.15863E+04    0.38594E+02    0.91529E-01    0.66273E+01
   960    0.15746E+04    0.38663E+02    0.91487E-01    0.54287E+01
   961    0.15622E+04    0.38727E+02    0.91445E-01    0.42238E+01
   962    0.15493E+04    0.38786E+02    0.91403E-01    0.30147E+01
   963    0.15360E+04    0.38840E+02    0.91360E-01    0.18012E+01
   964    0.15222E+04    0.38888E+02    0.91318E-01    0.58475E+00
   965    0.15080E+04    0.38931E+02    0.91275E-01   -0.63549E+00
   966    0.14936E+04    0.38969E+02    0.91232E-01   -0.18582E+01
   967    0.14789E+04    0.39002E+02    0.91189E-01   -0.30834E+01
   968    0.14641E+04    0.39029E+02    0.91146E-01   -0.43104E+01
   969    0.14492E+04    0.39050E+02    0.91103E-01   -0.55380E+01
   970    0.14344E+04    0.39067E+02    0.91059E-01   -0.67677E+01
   971    0.14196E+04    0.39078E+02    0.91016E-01   -0.79974E+01
   972    0.14050E+04    0.39083E+02    0.90972E-01   -0.92264E+01
   973    0.13906E+04    0.39083E+02    0.90929E-01   -0.10456E+02
   974    0.13766E+04    0.39078E+02    0.90886E-01   -0.11684E+02
   975    0.13630E+04    0.39068E+02    0.90842E-01   -0.12911E+02
   976    0.13499E+04    0.39052E+02    0.90799E-01   -0.14135E+02
   977    0.13373E+04    0.39031E+02    0.90755E-01   -0.15356E+02
   978    0.13253E+04    0.39005E+02    0.90712E-01   -0.16575E+02
   979    0.13140E+04    0.38974E+02    0.90669E-01   -0.17790E+02
   980    0.13034E+04    0.38938E+02    0.90626E-01   -0.19000E+02
   981    0.12936E+04    0.38895E+02    0.90583E-01   -0.20207E+02
   982    0.12847E+04    0.38849E+02    0.90541E-01   -0.21407E+02
   983    0.12766E+04    0.38797E+02    0.90498E-01   -0.22603E+02
   984    0.12694E+04    0.38738E+02    0.90456E-01   -0.23792E+02
   985    0.12632E+04    0.38676E+02    0.90414E-01   -0.24976E+02
   986    0.12579E+04    0.38608E+02    0.90372E-01   -0.26151E+02
   987    0.12535E+04    0.38536E+02    0.90330E-01   -0.27320E+02
   988    0.12502E+04    0.38459E+02    0.90289E-01   -0.28481E+02
   989    0.12478E+04    0.38376E+02    0.90247E-01   -0.29632E+02
   990    0.12464E+04    0.38292E+02    0.90206E-01   -0.30776E+02
   991    0.12460E+04    0.38200E+02    0.90166E-01   -0.31909E+02
   992    0.12466E+04    0.38103E+02    0.90125E-01   -0.33033E+02
   993    0.12479E+04    0.38001E+02    0.90085E-01   -0.34147E+02
   994    0.12502E+04    0.37896E+02    0.90045E-01   -0.35249E+02
   995    0.12535E+04    0.37786E+02    0.90006E-01   -0.36339E+02
   996    0.12574E+04    0.37669E+02    0.89966E-01   -0.37418E+02
   997    0.12621E+04    0.37550E+02    0.89927E-01   -0.38485E+02
   998    0.12675E+04    0.37426E+02    0.89888E-01   -0.39538E+02
   999    0.12736E+04    0.37297E+02    0.89850E-01   -0.40579E+02
  1000    0.12802E+04    0.37165E+02    0.89812E-01   -0.41605E+02
  1001    0.12873E+04    0.37027E+02    0.89774E-01   -0.42617E+02
  1002    0.12948E+04    0.36885E+02    0.89736E-01   -0.43614E+02
  1003    0.13027E+04    0.36740E+02    0.89699E-01   -0.44596E+02
  1004    0.13110E+04    0.36590E+02    0.89662E-01   -0.45563E+02
  1005    0.13195E+04    0.36436E+02    0.89625E-01   -0.46514E+02
  1006    0.13281E+04    0.36278E+02    0.89588E-01   -0.47449E+02
  1007    0.13367E+04    0.36115E+02    0.89552E-01   -0.48369E+02
  1008    0.13451E+04    0.35949E+02    0.89516E-01   -0.49271E+02
  1009    0.13536E+04    0.35778E+02    0.89481E-01   -0.50158E+02
  1010    0.13620E+04    0.35605E+02    0.89445E-01   -0.51027E+02
  1011    0.13700E+04    0.35429E+02    0.89410E-01   -0.51880E+02
  1012    0.13778E+04    0.35248E+02    0.89375E-01   -0.52716E+02
  1013    0.13853E+04    0.35064E+02    0.89341E-01   -0.53534E+02
  1014    0.13923E+04    0.34877E+02    0.89306E-01   -0.54335E+02
  1015    0.13988E+04    0.34687E+02    0.89272E-01   -0.55117E+02
  1016    0.14048E+04    0.34492E+02    0.89239E-01   -0.55882E+02
  1017    0.14102E+04    0.34295E+02    0.89205E-01   -0.56629E+02
  1018    0.14150E+04    0.34094E+02    0.89172E-01   -0.57357E+02
  1019    0.14191E+04    0.33891E+02    0.89139E-01   -0.58067E+02
  1020    0.14226E+04    0.33683E+02    0.89106E-01   -0.58759E+02
  1021    0.14253E+04    0.33473E+02    0.89073E-01   -0.59431E+02
  1022    0.14273E+04    0.33261E+02    0.89041E-01   -0.60085E+02
  1023    0.14286E+04    0.33045E+02    0.89009E-01   -0.60717E+02
  1024    0.14291E+04    0.32827E+02    0.88977E-01   -0.61331E+02
  1025    0.14288E+04    0.32606E+02    0.88946E-01   -0.61923E+02
  1026    0.14280E+04    0.32383E+02    0.88914E-01   -0.62496E+02
  1027    0.14263E+04    0.32158E+02    0.88883E-01   -0.63050E+02
  1028    0.14239E+04    0.31931E+02    0.88852E-01   -0.63582E+02
  1029    0.14208E+04    0.31701E+02    0.88822E-01   -0.64095E+02
  1030    0.14171E+04    0.31470E+02    0.88792E-01   -0.64587E+02
  1031    0.14126E+04    0.31236E+02    0.88762E-01   -0.65057E+02
  1032    0.14077E+04    0.30999E+02    0.88732E-01   -0.65511E+02
  1033    0.14023E+04    0.30762E+02    0.88702E-01   -0.65943E+02
  1034    0.13965E+04    0.30524E+02    0.88673E-01   -0.66354E+02
  1035    0.13903E+04    0.30283E+02    0.88644E-01   -0.66745E+02
  1036    0.13836E+04    0.30040E+02    0.88615E-01   -0.67115E+02
  1037    0.13767E+04    0.29797E+02    0.88587E-01   -0.67465E+02
  1038    0.13697E+04    0.29553E+02    0.88559E-01   -0.67795E+02
  1039    0.13625E+04    0.29307E+02    0.88531E-01   -0.68100E+02
  1040    0.13551E+04    0.29060E+02    0.88503E-01   -0.68387E+02
  1041    0.13478E+04    0.28813E+02    0.88476E-01   -0.68650E+02
  1042    0.13405E+04    0.28564E+02    0.88449E-01   -0.68894E+02
  1043    0.13333E+04    0.28315E+02    0.88422E-01   -0.69116E+02
  1044    0.13264E+04    0.28064E+02    0.88396E-01   -0.69317E+02
  1045    0.13196E+04    0.27815E+02    0.88369E-01   -0.69500E+02
  1046    0.13132E+04    0.27565E+02    0.88344E-01   -0.69657E+02
  1047    0.13071E+04    0.27314E+02    0.88318E-01   -0.69802E+02
  1048    0.13014E+04    0.27063E+02    0.88293E-01   -0.69922E+02
  1049    0.12963E+04    0.26812E+02    0.88268E-01   -0.70015E+02
  1050    0.12917E+04    0.26561E+02    0.88243E-01   -0.70091E+02
  1051    0.12876E+04    0.26311E+02    0.88219E-01   -0.70149E+02
  1052    0.12842E+04    0.26061E+02    0.88195E-01   -0.70182E+02
  1053    0.12814E+04    0.25810E+02    0.88171E-01   -0.70197E+02
  1054    0.12792E+04    0.25561E+02    0.88147E-01   -0.70195E+02
  1055    0.12777E+04    0.25313E+02    0.88124E-01   -0.70168E+02
  1056    0.12770E+04    0.25065E+02    0.88101E-01   -0.70124E+02
  1057    0.12771E+04    0.24818E+02    0.88079E-01   -0.70056E+02
  1058    0.12780E+04    0.24572E+02    0.88056E-01   -0.69972E+02
  1059    0.12796E+04    0.24326E+02    0.88034E-01   -0.69863E+02
  1060    0.12819E+04    0.24081E+02    0.88013E-01   -0.69738E+02
  1061    0.12849E+04    0.23838E+02    0.87991E-01   -0.69590E+02
  1062    0.12887E+04    0.23596E+02    0.87970E-01   -0.69426E+02
  1063    0.12930E+04    0.23355E+02    0.87949E-01   -0.69238E+02
  1064    0.12981E+04    0.23116E+02    0.87928E-01   -0.69042E+02
  1065    0.13038E+04    0.22876E+02    0.87908E-01   -0.68823E+02
  1066    0.13100E+04    0.22639E+02    0.87887E-01   -0.68581E+02
  1067    0.13168E+04    0.22404E+02    0.87867E-01   -0.68317E+02
  1068    0.13241E+04    0.22170E+02    0.87847E-01   -0.68037E+02
  1069    0.13319E+04    0.21938E+02    0.87828E-01   -0.67750E+02
  1070    0.13401E+04    0.21707E+02    0.87808E-01   -0.67441E+02
  1071    0.13484E+04    0.21479E+02    0.87789E-01   -0.67110E+02
  1072    0.13571E+04    0.21252E+02    0.87769E-01   -0.66756E+02
  1073    0.13661E+04    0.21027E+02    0.87750E-01   -0.66389E+02
  1074    0.13751E+04    0.20805E+02    0.87731E-01   -0.66007E+02
  1075    0.13843E+04    0.20584E+02    0.87712E-01   -0.65610E+02
  1076    0.13933E+04    0.20365E+02    0.87694E-01   -0.65193E+02
  1077    0.14024E+04    0.20149E+02    0.87675E-01   -0.64769E+02
  1078    0.14113E+04    0.19936E+02    0.87656E-01   -0.64308E+02
  1079    0.14199E+04    0.19724E+02    0.87638E-01   -0.63849E+02
  1080    0.14284E+04    0.19515E+02    0.87619E-01   -0.63377E+02
  1081    0.14365E+04    0.19310E+02    0.87601E-01   -0.62883E+02
  1082    0.14441E+04    0.19106E+02    0.87582E-01   -0.62377E+02
  1083    0.14514E+04    0.18905E+02    0.87564E-01   -0.61857E+02
  1084    0.14582E+04    0.18707E+02    0.87545E-01   -0.61324E+02
  1085    0.14644E+04    0.18512E+02    0.87527E-01   -0.60771E+02
  1086    0.14701E+04    0.18321E+02    0.87508E-01   -0.60219E+02
  1087    0.14751E+04    0.18133E+02    0.87489E-01   -0.59633E+02
  1088    0.14794E+04    0.17945E+02    0.87471E-01   -0.59049E+02
  1089    0.14830E+04    0.17763E+02    0.87452E-01   -0.58445E+02
  1090    0.14859E+04    0.17584E+02    0.87433E-01   -0.57843E+02
  1091    0.14880E+04    0.17407E+02    0.87414E-01   -0.57214E+02
  1092    0.14895E+04    0.17234E+02    0.87395E-01   -0.56581E+02
  1093    0.14901E+04    0.17065E+02    0.87376E-01   -0.55935E+02
  1094    0.14898E+04    0.16899E+02    0.87357E-01   -0.55284E+02
  1095    0.14890E+04    0.16737E+02    0.87337E-01   -0.54630E+02
  1096    0.14873E+04    0.16578E+02    0.87318E-01   -0.53956E+02
  1097    0.14849E+04    0.16423E+02    0.87298E-01   -0.53270E+02
  1098    0.14818E+04    0.16272E+02    0.87278E-01   -0.52580E+02
  1099    0.14779E+04    0.16125E+02    0.87258E-01   -0.51886E+02
  1100    0.14734E+04    0.15982E+02    0.87238E-01   -0.51180E+02
  1101    0.14683E+04    0.15843E+02    0.87217E-01   -0.50469E+02
  1102    0.14627E+04    0.15707E+02    0.87197E-01   -0.49748E+02
  1103    0.14563E+04    0.15576E+02    0.87176E-01   -0.49023E+02
  1104    0.14496E+04    0.15450E+02    0.87155E-01   -0.48290E+02
  1105    0.14423E+04    0.15327E+02    0.87134E-01   -0.47552E+02
  1106    0.14347E+04    0.15208E+02    0.87113E-01   -0.46808E+02
  1107    0.14267E+04    0.15093E+02    0.87091E-01   -0.46058E+02
  1108    0.14185E+04    0.14981E+02    0.87069E-01   -0.45304E+02
  1109    0.14099E+04    0.14872E+02    0.87048E-01   -0.44545E+02
  1110    0.14013E+04    0.14770E+02    0.87025E-01   -0.43781E+02
  1111    0.13925E+04    0.14671E+02    0.87003E-01   -0.43013E+02
  1112    0.13838E+04    0.14576E+02    0.86981E-01   -0.42243E+02
  1113    0.13749E+04    0.14486E+02    0.86958E-01   -0.41467E+02
  1114    0.13662E+04    0.14399E+02    0.86935E-01   -0.40689E+02
  1115    0.13577E+04    0.14317E+02    0.86912E-01   -0.39909E+02
  1116    0.13493E+04    0.14240E+02    0.86888E-01   -0.39126E+02
  1117    0.13412E+04    0.14166E+02    0.86865E-01   -0.38342E+02
  1118    0.13334E+04    0.14098E+02    0.86841E-01   -0.37554E+02
  1119    0.13260E+04    0.14032E+02    0.86817E-01   -0.36766E+02
  1120    0.13189E+04    0.13972E+02    0.86792E-01   -0.35977E+02
  1121    0.13123E+04    0.13915E+02    0.86768E-01   -0.35186E+02
  1122    0.13062E+04    0.13862E+02    0.86743E-01   -0.34396E+02
  1123    0.13005E+04    0.13815E+02    0.86718E-01   -0.33606E+02
  1124    0.12954E+04    0.13771E+02    0.86692E-01   -0.32816E+02
  1125    0.12908E+04    0.13731E+02    0.86667E-01   -0.32026E+02
  1126    0.12868E+04    0.13696E+02    0.86641E-01   -0.31237E+02
  1127    0.12834E+04    0.13664E+02    0.86615E-01   -0.30450E+02
  1128    0.12807E+04    0.13637E+02    0.86588E-01   -0.29666E+02
  1129    0.12785E+04    0.13615E+02    0.86562E-01   -0.28882E+02
  1130    0.12768E+04    0.13596E+02    0.86535E-01   -0.28102E+02
  1131    0.12758E+04    0.13582E+02    0.86507E-01   -0.27325E+02
  1132    0.12754E+04    0.13571E+02    0.86480E-01   -0.26550E+02
  1133    0.12754E+04    0.13566E+02    0.86452E-01   -0.25780E+02
  1134    0.12760E+04    0.13564E+02    0.86424E-01   -0.25013E+02
  1135    0.12771E+04    0.13565E+02    0.86395E-01   -0.24250E+02
  1136    0.12787E+04    0.13572E+02    0.86366E-01   -0.23494E+02
  1137    0.12807E+04    0.13581E+02    0.86337E-01   -0.22741E+02
  1138    0.12831E+04    0.13596E+02    0.86307E-01   -0.21994E+02
  1139    0.12859E+04    0.13614E+02    0.86277E-01   -0.21252E+02
  1140    0.12889E+04    0.13636E+02    0.86247E-01   -0.20517E+02
  1141    0.12922E+04    0.13661E+02    0.86216E-01   -0.19788E+02
  1142    0.12957E+04    0.13691E+02    0.86185E-01   -0.19066E+02
  1143    0.12994E+04    0.13724E+02    0.86154E-01   -0.18352E+02
  1144    0.13030E+04    0.13761E+02    0.86122E-01   -0.17646E+02
  1145    0.13067E+04    0.13803E+02    0.86089E-01   -0.16947E+02
  1146    0.13105E+04    0.13847E+02    0.86056E-01   -0.16256E+02
  1147    0.13141E+04    0.13896E+02    0.86023E-01   -0.15574E+02
  1148    0.13175E+04    0.13947E+02    0.85990E-01   -0.14902E+02
  1149    0.13209E+04    0.14003E+02    0.85955E-01   -0.14239E+02
  1150    0.13239E+04    0.14062E+02    0.85921E-01   -0.13586E+02
  1151    0.13267E+04    0.14124E+02    0.85886E-01   -0.12942E+02
  1152    0.13290E+04    0.14190E+02    0.85850E-01   -0.12310E+02
  1153    0.13311E+04    0.14260E+02    0.85814E-01   -0.11688E+02
  1154    0.13327E+04    0.14333E+02    0.85777E-01   -0.11076E+02
  1155    0.13339E+04    0.14409E+02    0.85740E-01   -0.10474E+02
  1156    0.13344E+04    0.14488E+02    0.85703E-01   -0.98850E+01
  1157    0.13344E+04    0.14570E+02    0.85665E-01   -0.93056E+01
  1158    0.13339E+04    0.14656E+02    0.85626E-01   -0.87383E+01
  1159    0.13328E+04    0.14744E+02    0.85587E-01   -0.81820E+01
  1160    0.13310E+04    0.14837E+02    0.85547E-01   -0.76388E+01
  1161    0.13287E+04    0.14931E+02    0.85507E-01   -0.71061E+01
  1162    0.13256E+04    0.15029E+02    0.85466E-01   -0.65860E+01
  1163    0.13219E+04    0.15130E+02    0.85425E-01   -0.60782E+01
  1164    0.13177E+04    0.15234E+02    0.85383E-01   -0.55825E+01
  1165    0.13127E+04    0.15341E+02    0.85341E-01   -0.50987E+01
  1166    0.13070E+04    0.15450E+02    0.85298E-01   -0.46280E+01
  1167    0.13008E+04    0.15562E+02    0.85255E-01   -0.41702E+01
  1168    0.12940E+04    0.15677E+02    0.85211E-01   -0.37243E+01
  1169    0.12866E+04    0.15794E+02    0.85166E-01   -0.32931E+01
  1170    0.12787E+04    0.15914E+02    0.85121E-01   -0.28734E+01
  1171    0.12702E+04    0.16036E+02    0.85076E-01   -0.24679E+01
  1172    0.12613E+04    0.16161E+02    0.85030E-01   -0.20757E+01
  1173    0.12520E+04    0.16288E+02    0.84983E-01   -0.16966E+01
