#    L    TT             EE             BB             TE          
   890   0.203499E+04   0.178801E+02   0.880692E-01   0.421195E+02
   891   0.202441E+04   0.181144E+02   0.880701E-01   0.430738E+02
   892   0.201374E+04   0.183520E+02   0.880695E-01   0.440010E+02
   893   0.200300E+04   0.185928E+02   0.880675E-01   0.449009E+02
   894   0.199219E+04   0.188365E+02   0.880641E-01   0.457735E+02
   895   0.198130E+04   0.190834E+02   0.880593E-01   0.466184E+02
   896   0.197034E+04   0.193330E+02   0.880530E-01   0.474356E+02
   897   0.195932E+04   0.195854E+02   0.880454E-01   0.482248E+02
   898   0.194824E+04   0.198405E+02   0.880364E-01   0.489860E+02
   899   0.193711E+04   0.200979E+02   0.880260E-01   0.497188E+02
   900   0.192592E+04   0.203579E+02   0.880143E-01   0.504232E+02
   901   0.191467E+04   0.206201E+02   0.880012E-01   0.510990E+02
   902   0.190338E+04   0.208845E+02   0.879868E-01   0.517459E+02
   903   0.189204E+04   0.211510E+02   0.879710E-01   0.523638E+02
   904   0.188067E+04   0.214195E+02   0.879540E-01   0.529524E+02
   905   0.186926E+04   0.216898E+02   0.879357E-01   0.535115E+02
   906   0.185782E+04   0.219619E+02   0.879162E-01   0.540409E+02
   907   0.184635E+04   0.222356E+02   0.878954E-01   0.545404E+02
   908   0.183486E+04   0.225107E+02   0.878734E-01   0.550099E+02
   909   0.182334E+04   0.227874E+02   0.878502E-01   0.554493E+02
   910   0.181181E+04   0.230654E+02   0.878259E-01   0.558587E+02
   911   0.180026E+04   0.233445E+02   0.878004E-01   0.562378E+02
   912   0.178871E+04   0.236248E+02   0.877738E-01   0.565868E+02
   913   0.177715E+04   0.239060E+02   0.877460E-01   0.569056E+02
   914   0.176558E+04   0.241881E+02   0.877172E-01   0.571940E+02
   915   0.175400E+04   0.244710E+02   0.876874E-01   0.574521E+02
   916   0.174243E+04   0.247546E+02   0.876564E-01   0.576799E+02
   917   0.173086E+04   0.250386E+02   0.876245E-01   0.578773E+02
   918   0.171930E+04   0.253231E+02   0.875916E-01   0.580445E+02
   919   0.170774E+04   0.256078E+02   0.875577E-01   0.581814E+02
   920   0.169620E+04   0.258927E+02   0.875228E-01   0.582879E+02
   921   0.168467E+04   0.261776E+02   0.874870E-01   0.583641E+02
   922   0.167316E+04   0.264623E+02   0.874504E-01   0.584103E+02
   923   0.166167E+04   0.267470E+02   0.874128E-01   0.584265E+02
   924   0.165020E+04   0.270313E+02   0.873744E-01   0.584130E+02
   925   0.163877E+04   0.273152E+02   0.873352E-01   0.583699E+02
   926   0.162736E+04   0.275986E+02   0.872951E-01   0.582977E+02
   927   0.161599E+04   0.278813E+02   0.872543E-01   0.581963E+02
   928   0.160466E+04   0.281633E+02   0.872127E-01   0.580660E+02
   929   0.159337E+04   0.284445E+02   0.871704E-01   0.579070E+02
   930   0.158212E+04   0.287247E+02   0.871274E-01   0.577193E+02
   931   0.157092E+04   0.290038E+02   0.870837E-01   0.575032E+02
   932   0.155977E+04   0.292817E+02   0.870393E-01   0.572587E+02
   933   0.154867E+04   0.295584E+02   0.869943E-01   0.569860E+02
   934   0.153763E+04   0.298335E+02   0.869487E-01   0.566852E+02
   935   0.152664E+04   0.301071E+02   0.869025E-01   0.563565E+02
   936   0.151571E+04   0.303790E+02   0.868557E-01   0.560000E+02
   937   0.150484E+04   0.306492E+02   0.868084E-01   0.556161E+02
   938   0.149403E+04   0.309175E+02   0.867606E-01   0.552049E+02
   939   0.148330E+04   0.311839E+02   0.867123E-01   0.547667E+02
   940   0.147262E+04   0.314481E+02   0.866636E-01   0.543017E+02
   941   0.146202E+04   0.317102E+02   0.866144E-01   0.538101E+02
   942   0.145150E+04   0.319700E+02   0.865648E-01   0.532922E+02
   943   0.144104E+04   0.322274E+02   0.865148E-01   0.527483E+02
   944   0.143067E+04   0.324824E+02   0.864645E-01   0.521787E+02
   945   0.142038E+04   0.327348E+02   0.864138E-01   0.515838E+02
   946   0.141016E+04   0.329847E+02   0.863629E-01   0.509637E+02
   947   0.140003E+04   0.332317E+02   0.863117E-01   0.503190E+02
   948   0.138999E+04   0.334760E+02   0.862602E-01   0.496499E+02
   949   0.138003E+04   0.337175E+02   0.862085E-01   0.489566E+02
   950   0.137017E+04   0.339559E+02   0.861566E-01   0.482397E+02
   951   0.136040E+04   0.341913E+02   0.861045E-01   0.474992E+02
   952   0.135071E+04   0.344235E+02   0.860522E-01   0.467357E+02
   953   0.134113E+04   0.346525E+02   0.859999E-01   0.459495E+02
   954   0.133164E+04   0.348781E+02   0.859474E-01   0.451411E+02
   955   0.132225E+04   0.351001E+02   0.858949E-01   0.443107E+02
   956   0.131296E+04   0.353186E+02   0.858423E-01   0.434589E+02
   957   0.130378E+04   0.355333E+02   0.857897E-01   0.425860E+02
   958   0.129470E+04   0.357444E+02   0.857371E-01   0.416928E+02
   959   0.128573E+04   0.359516E+02   0.856845E-01   0.407797E+02
   960   0.127687E+04   0.361550E+02   0.856320E-01   0.398472E+02
   961   0.126812E+04   0.363544E+02   0.855796E-01   0.388960E+02
   962   0.125949E+04   0.365498E+02   0.855272E-01   0.379265E+02
   963   0.125097E+04   0.367412E+02   0.854750E-01   0.369393E+02
   964   0.124257E+04   0.369283E+02   0.854229E-01   0.359349E+02
   965   0.123429E+04   0.371113E+02   0.853710E-01   0.349137E+02
   966   0.122612E+04   0.372900E+02   0.853192E-01   0.338761E+02
   967   0.121808E+04   0.374642E+02   0.852677E-01   0.328227E+02
   968   0.121016E+04   0.376340E+02   0.852165E-01   0.317539E+02
   969   0.120237E+04   0.377992E+02   0.851655E-01   0.306702E+02
   970   0.119470E+04   0.379597E+02   0.851148E-01   0.295719E+02
   971   0.118715E+04   0.381156E+02   0.850644E-01   0.284596E+02
   972   0.117973E+04   0.382668E+02   0.850143E-01   0.273340E+02
   973   0.117244E+04   0.384130E+02   0.849646E-01   0.261953E+02
   974   0.116528E+04   0.385546E+02   0.849153E-01   0.250443E+02
   975   0.115824E+04   0.386911E+02   0.848664E-01   0.238814E+02
   976   0.115134E+04   0.388227E+02   0.848179E-01   0.227070E+02
   977   0.114457E+04   0.389493E+02   0.847698E-01   0.215218E+02
   978   0.113793E+04   0.390709E+02   0.847222E-01   0.203262E+02
   979   0.113142E+04   0.391875E+02   0.846751E-01   0.191207E+02
   980   0.112505E+04   0.392988E+02   0.846285E-01   0.179058E+02
   981   0.111881E+04   0.394052E+02   0.845825E-01   0.166820E+02
   982   0.111270E+04   0.395063E+02   0.845369E-01   0.154497E+02
   983   0.110673E+04   0.396024E+02   0.844920E-01   0.142095E+02
   984   0.110089E+04   0.396931E+02   0.844476E-01   0.129617E+02
   985   0.109519E+04   0.397786E+02   0.844038E-01   0.117069E+02
   986   0.108963E+04   0.398588E+02   0.843606E-01   0.104454E+02
   987   0.108420E+04   0.399338E+02   0.843181E-01   0.917764E+01
   988   0.107891E+04   0.400032E+02   0.842762E-01   0.790406E+01
   989   0.107375E+04   0.400673E+02   0.842350E-01   0.662505E+01
   990   0.106874E+04   0.401259E+02   0.841945E-01   0.534109E+01
   991   0.106385E+04   0.401790E+02   0.841547E-01   0.405249E+01
   992   0.105911E+04   0.402266E+02   0.841155E-01   0.275987E+01
   993   0.105450E+04   0.402686E+02   0.840772E-01   0.146370E+01
   994   0.105004E+04   0.403051E+02   0.840395E-01   0.164605E+00
   995   0.104571E+04   0.403361E+02   0.840027E-01  -0.113703E+01
   996   0.104151E+04   0.403617E+02   0.839666E-01  -0.244058E+01
   997   0.103746E+04   0.403816E+02   0.839312E-01  -0.374557E+01
   998   0.103354E+04   0.403960E+02   0.838967E-01  -0.505147E+01
   999   0.102976E+04   0.404049E+02   0.838630E-01  -0.635757E+01
  1000   0.102612E+04   0.404083E+02   0.838301E-01  -0.766341E+01
  1001   0.102261E+04   0.404060E+02   0.837980E-01  -0.896836E+01
  1002   0.101923E+04   0.403982E+02   0.837668E-01  -0.102717E+02
  1003   0.101599E+04   0.403847E+02   0.837364E-01  -0.115726E+02
  1004   0.101288E+04   0.403655E+02   0.837069E-01  -0.128705E+02
  1005   0.100990E+04   0.403407E+02   0.836782E-01  -0.141647E+02
  1006   0.100705E+04   0.403103E+02   0.836504E-01  -0.154548E+02
  1007   0.100432E+04   0.402745E+02   0.836234E-01  -0.167404E+02
  1008   0.100172E+04   0.402334E+02   0.835974E-01  -0.180213E+02
  1009   0.999257E+03   0.401870E+02   0.835722E-01  -0.192971E+02
  1010   0.996908E+03   0.401357E+02   0.835479E-01  -0.205674E+02
  1011   0.994692E+03   0.400794E+02   0.835245E-01  -0.218319E+02
  1012   0.992593E+03   0.400183E+02   0.835020E-01  -0.230905E+02
  1013   0.990614E+03   0.399522E+02   0.834804E-01  -0.243425E+02
  1014   0.988768E+03   0.398812E+02   0.834597E-01  -0.255875E+02
  1015   0.987034E+03   0.398051E+02   0.834399E-01  -0.268250E+02
  1016   0.985428E+03   0.397239E+02   0.834210E-01  -0.280546E+02
  1017   0.983951E+03   0.396374E+02   0.834030E-01  -0.292759E+02
  1018   0.982587E+03   0.395455E+02   0.833860E-01  -0.304883E+02
  1019   0.981346E+03   0.394483E+02   0.833698E-01  -0.316914E+02
  1020   0.980228E+03   0.393458E+02   0.833546E-01  -0.328844E+02
  1021   0.979225E+03   0.392381E+02   0.833402E-01  -0.340667E+02
  1022   0.978339E+03   0.391254E+02   0.833268E-01  -0.352376E+02
  1023   0.977555E+03   0.390078E+02   0.833143E-01  -0.363963E+02
  1024   0.976890E+03   0.388854E+02   0.833026E-01  -0.375421E+02
  1025   0.976320E+03   0.387585E+02   0.832919E-01  -0.386743E+02
  1026   0.975862E+03   0.386269E+02   0.832821E-01  -0.397922E+02
  1027   0.975502E+03   0.384910E+02   0.832732E-01  -0.408959E+02
  1028   0.975240E+03   0.383505E+02   0.832652E-01  -0.419854E+02
  1029   0.975091E+03   0.382057E+02   0.832581E-01  -0.430607E+02
  1030   0.975034E+03   0.380564E+02   0.832519E-01  -0.441219E+02
  1031   0.975085E+03   0.379028E+02   0.832466E-01  -0.451690E+02
  1032   0.975230E+03   0.377449E+02   0.832421E-01  -0.462021E+02
  1033   0.975483E+03   0.375826E+02   0.832386E-01  -0.472212E+02
  1034   0.975831E+03   0.374161E+02   0.832359E-01  -0.482257E+02
  1035   0.976282E+03   0.372455E+02   0.832341E-01  -0.492149E+02
  1036   0.976822E+03   0.370710E+02   0.832332E-01  -0.501882E+02
  1037   0.977443E+03   0.368925E+02   0.832331E-01  -0.511449E+02
  1038   0.978162E+03   0.367102E+02   0.832338E-01  -0.520844E+02
  1039   0.978964E+03   0.365242E+02   0.832354E-01  -0.530061E+02
  1040   0.979843E+03   0.363345E+02   0.832379E-01  -0.539094E+02
  1041   0.980807E+03   0.361413E+02   0.832411E-01  -0.547941E+02
  1042   0.981849E+03   0.359444E+02   0.832452E-01  -0.556602E+02
  1043   0.982962E+03   0.357440E+02   0.832501E-01  -0.565073E+02
  1044   0.984162E+03   0.355399E+02   0.832559E-01  -0.573360E+02
  1045   0.985434E+03   0.353320E+02   0.832624E-01  -0.581455E+02
  1046   0.986781E+03   0.351207E+02   0.832696E-01  -0.589367E+02
  1047   0.988201E+03   0.349056E+02   0.832777E-01  -0.597086E+02
  1048   0.989696E+03   0.346870E+02   0.832865E-01  -0.604614E+02
  1049   0.991260E+03   0.344651E+02   0.832961E-01  -0.611941E+02
  1050   0.992892E+03   0.342401E+02   0.833064E-01  -0.619084E+02
  1051   0.994587E+03   0.340121E+02   0.833175E-01  -0.626034E+02
  1052   0.996344E+03   0.337812E+02   0.833292E-01  -0.632783E+02
  1053   0.998164E+03   0.335477E+02   0.833417E-01  -0.639330E+02
  1054   0.100005E+04   0.333118E+02   0.833549E-01  -0.645674E+02
  1055   0.100198E+04   0.330736E+02   0.833687E-01  -0.651822E+02
  1056   0.100397E+04   0.328331E+02   0.833832E-01  -0.657766E+02
  1057   0.100600E+04   0.325904E+02   0.833984E-01  -0.663496E+02
  1058   0.100809E+04   0.323455E+02   0.834142E-01  -0.669027E+02
  1059   0.101021E+04   0.320987E+02   0.834307E-01  -0.674343E+02
  1060   0.101239E+04   0.318498E+02   0.834478E-01  -0.679444E+02
  1061   0.101461E+04   0.315992E+02   0.834655E-01  -0.684342E+02
  1062   0.101687E+04   0.313468E+02   0.834838E-01  -0.689015E+02
  1063   0.101917E+04   0.310926E+02   0.835026E-01  -0.693485E+02
  1064   0.102150E+04   0.308369E+02   0.835221E-01  -0.697734E+02
  1065   0.102386E+04   0.305798E+02   0.835420E-01  -0.701763E+02
  1066   0.102626E+04   0.303211E+02   0.835625E-01  -0.705584E+02
  1067   0.102867E+04   0.300612E+02   0.835836E-01  -0.709183E+02
  1068   0.103113E+04   0.298001E+02   0.836051E-01  -0.712565E+02
  1069   0.103360E+04   0.295379E+02   0.836271E-01  -0.715730E+02
  1070   0.103610E+04   0.292748E+02   0.836496E-01  -0.718676E+02
  1071   0.103861E+04   0.290107E+02   0.836725E-01  -0.721402E+02
  1072   0.104115E+04   0.287458E+02   0.836958E-01  -0.723915E+02
  1073   0.104369E+04   0.284803E+02   0.837196E-01  -0.726206E+02
  1074   0.104625E+04   0.282143E+02   0.837438E-01  -0.728282E+02
  1075   0.104882E+04   0.279479E+02   0.837683E-01  -0.730141E+02
  1076   0.105141E+04   0.276811E+02   0.837932E-01  -0.731774E+02
  1077   0.105400E+04   0.274140E+02   0.838185E-01  -0.733196E+02
  1078   0.105660E+04   0.271468E+02   0.838440E-01  -0.734406E+02
  1079   0.105919E+04   0.268796E+02   0.838699E-01  -0.735394E+02
  1080   0.106179E+04   0.266124E+02   0.838961E-01  -0.736174E+02
  1081   0.106439E+04   0.263454E+02   0.839225E-01  -0.736731E+02
  1082   0.106698E+04   0.260787E+02   0.839492E-01  -0.737078E+02
  1083   0.106957E+04   0.258122E+02   0.839761E-01  -0.737213E+02
  1084   0.107216E+04   0.255463E+02   0.840032E-01  -0.737137E+02
  1085   0.107473E+04   0.252808E+02   0.840305E-01  -0.736853E+02
  1086   0.107730E+04   0.250160E+02   0.840580E-01  -0.736348E+02
  1087   0.107985E+04   0.247517E+02   0.840856E-01  -0.735641E+02
  1088   0.108239E+04   0.244883E+02   0.841133E-01  -0.734724E+02
  1089   0.108491E+04   0.242258E+02   0.841412E-01  -0.733596E+02
  1090   0.108741E+04   0.239641E+02   0.841692E-01  -0.732263E+02
  1091   0.108990E+04   0.237035E+02   0.841972E-01  -0.730731E+02
  1092   0.109236E+04   0.234441E+02   0.842253E-01  -0.728991E+02
  1093   0.109480E+04   0.231859E+02   0.842534E-01  -0.727056E+02
  1094   0.109721E+04   0.229290E+02   0.842815E-01  -0.724919E+02
  1095   0.109960E+04   0.226735E+02   0.843097E-01  -0.722592E+02
  1096   0.110196E+04   0.224196E+02   0.843378E-01  -0.720067E+02
  1097   0.110430E+04   0.221672E+02   0.843658E-01  -0.717349E+02
  1098   0.110661E+04   0.219165E+02   0.843938E-01  -0.714446E+02
  1099   0.110888E+04   0.216676E+02   0.844217E-01  -0.711354E+02
  1100   0.111113E+04   0.214204E+02   0.844496E-01  -0.708081E+02
  1101   0.111333E+04   0.211751E+02   0.844773E-01  -0.704618E+02
  1102   0.111551E+04   0.209317E+02   0.845048E-01  -0.700979E+02
  1103   0.111764E+04   0.206904E+02   0.845322E-01  -0.697154E+02
  1104   0.111974E+04   0.204513E+02   0.845594E-01  -0.693157E+02
  1105   0.112180E+04   0.202143E+02   0.845865E-01  -0.688989E+02
  1106   0.112381E+04   0.199797E+02   0.846133E-01  -0.684651E+02
  1107   0.112578E+04   0.197475E+02   0.846398E-01  -0.680146E+02
  1108   0.112770E+04   0.195177E+02   0.846662E-01  -0.675479E+02
  1109   0.112958E+04   0.192906E+02   0.846922E-01  -0.670652E+02
  1110   0.113141E+04   0.190662E+02   0.847180E-01  -0.665668E+02
  1111   0.113319E+04   0.188445E+02   0.847435E-01  -0.660531E+02
  1112   0.113492E+04   0.186256E+02   0.847686E-01  -0.655244E+02
  1113   0.113660E+04   0.184096E+02   0.847934E-01  -0.649810E+02
  1114   0.113823E+04   0.181967E+02   0.848179E-01  -0.644233E+02
  1115   0.113980E+04   0.179868E+02   0.848419E-01  -0.638516E+02
  1116   0.114132E+04   0.177801E+02   0.848656E-01  -0.632662E+02
  1117   0.114278E+04   0.175765E+02   0.848889E-01  -0.626675E+02
  1118   0.114419E+04   0.173763E+02   0.849118E-01  -0.620558E+02
  1119   0.114553E+04   0.171794E+02   0.849342E-01  -0.614315E+02
  1120   0.114681E+04   0.169858E+02   0.849561E-01  -0.607947E+02
  1121   0.114803E+04   0.167958E+02   0.849776E-01  -0.601460E+02
  1122   0.114919E+04   0.166093E+02   0.849986E-01  -0.594855E+02
  1123   0.115028E+04   0.164263E+02   0.850191E-01  -0.588137E+02
  1124   0.115132E+04   0.162471E+02   0.850390E-01  -0.581309E+02
  1125   0.115228E+04   0.160715E+02   0.850584E-01  -0.574374E+02
  1126   0.115318E+04   0.158997E+02   0.850773E-01  -0.567337E+02
  1127   0.115401E+04   0.157317E+02   0.850956E-01  -0.560201E+02
  1128   0.115478E+04   0.155676E+02   0.851133E-01  -0.552971E+02
  1129   0.115547E+04   0.154074E+02   0.851304E-01  -0.545650E+02
  1130   0.115611E+04   0.152511E+02   0.851469E-01  -0.538242E+02
  1131   0.115667E+04   0.150989E+02   0.851627E-01  -0.530752E+02
  1132   0.115716E+04   0.149508E+02   0.851779E-01  -0.523182E+02
  1133   0.115759E+04   0.148067E+02   0.851925E-01  -0.515535E+02
  1134   0.115794E+04   0.146668E+02   0.852064E-01  -0.507817E+02
  1135   0.115822E+04   0.145310E+02   0.852196E-01  -0.500028E+02
  1136   0.115844E+04   0.143995E+02   0.852321E-01  -0.492173E+02
  1137   0.115857E+04   0.142721E+02   0.852439E-01  -0.484256E+02
  1138   0.115864E+04   0.141490E+02   0.852549E-01  -0.476279E+02
  1139   0.115864E+04   0.140302E+02   0.852652E-01  -0.468246E+02
  1140   0.115856E+04   0.139157E+02   0.852748E-01  -0.460161E+02
  1141   0.115841E+04   0.138055E+02   0.852836E-01  -0.452027E+02
  1142   0.115818E+04   0.136996E+02   0.852916E-01  -0.443848E+02
  1143   0.115789E+04   0.135981E+02   0.852989E-01  -0.435628E+02
  1144   0.115751E+04   0.135010E+02   0.853053E-01  -0.427369E+02
  1145   0.115706E+04   0.134083E+02   0.853110E-01  -0.419076E+02
  1146   0.115654E+04   0.133200E+02   0.853158E-01  -0.410752E+02
  1147   0.115595E+04   0.132361E+02   0.853198E-01  -0.402400E+02
  1148   0.115528E+04   0.131567E+02   0.853229E-01  -0.394024E+02
  1149   0.115453E+04   0.130816E+02   0.853252E-01  -0.385626E+02
  1150   0.115371E+04   0.130110E+02   0.853266E-01  -0.377210E+02
  1151   0.115282E+04   0.129448E+02   0.853272E-01  -0.368778E+02
  1152   0.115185E+04   0.128831E+02   0.853268E-01  -0.360337E+02
  1153   0.115081E+04   0.128258E+02   0.853256E-01  -0.351889E+02
  1154   0.114969E+04   0.127730E+02   0.853235E-01  -0.343438E+02
  1155   0.114851E+04   0.127245E+02   0.853205E-01  -0.334990E+02
  1156   0.114724E+04   0.126806E+02   0.853166E-01  -0.326549E+02
  1157   0.114591E+04   0.126410E+02   0.853117E-01  -0.318118E+02
  1158   0.114451E+04   0.126060E+02   0.853059E-01  -0.309703E+02
  1159   0.114304E+04   0.125753E+02   0.852992E-01  -0.301307E+02
  1160   0.114149E+04   0.125491E+02   0.852915E-01  -0.292934E+02
  1161   0.113988E+04   0.125273E+02   0.852829E-01  -0.284589E+02
  1162   0.113820E+04   0.125098E+02   0.852733E-01  -0.276274E+02
  1163   0.113645E+04   0.124968E+02   0.852628E-01  -0.267993E+02
  1164   0.113464E+04   0.124881E+02   0.852513E-01  -0.259751E+02
  1165   0.113276E+04   0.124838E+02   0.852388E-01  -0.251551E+02
  1166   0.113080E+04   0.124838E+02   0.852254E-01  -0.243397E+02
  1167   0.112878E+04   0.124881E+02   0.852109E-01  -0.235292E+02
  1168   0.112669E+04   0.124967E+02   0.851955E-01  -0.227240E+02
  1169   0.112455E+04   0.125096E+02   0.851791E-01  -0.219245E+02
  1170   0.112233E+04   0.125267E+02   0.851617E-01  -0.211309E+02
  1171   0.112006E+04   0.125480E+02   0.851433E-01  -0.203437E+02
  1172   0.111772E+04   0.125735E+02   0.851239E-01  -0.195631E+02
  1173   0.111532E+04   0.126031E+02   0.851036E-01  -0.187896E+02
  1174   0.111286E+04   0.126369E+02   0.850822E-01  -0.180235E+02
  1175   0.111033E+04   0.126748E+02   0.850598E-01  -0.172650E+02
  1176   0.110775E+04   0.127167E+02   0.850365E-01  -0.165144E+02
  1177   0.110511E+04   0.127626E+02   0.850121E-01  -0.157721E+02
  1178   0.110241E+04   0.128126E+02   0.849868E-01  -0.150383E+02
  1179   0.109966E+04   0.128664E+02   0.849605E-01  -0.143134E+02
  1180   0.109685E+04   0.129242E+02   0.849331E-01  -0.135977E+02
  1181   0.109398E+04   0.129857E+02   0.849048E-01  -0.128913E+02
  1182   0.109105E+04   0.130512E+02   0.848755E-01  -0.121946E+02
  1183   0.108808E+04   0.131204E+02   0.848453E-01  -0.115079E+02
  1184   0.108505E+04   0.131933E+02   0.848140E-01  -0.108315E+02
  1185   0.108197E+04   0.132699E+02   0.847818E-01  -0.101655E+02
  1186   0.107883E+04   0.133501E+02   0.847485E-01  -0.951023E+01
  1187   0.107565E+04   0.134339E+02   0.847144E-01  -0.886601E+01
  1188   0.107242E+04   0.135212E+02   0.846792E-01  -0.823302E+01
  1189   0.106914E+04   0.136121E+02   0.846431E-01  -0.761147E+01
  1190   0.106581E+04   0.137063E+02   0.846061E-01  -0.700154E+01
  1191   0.106244E+04   0.138039E+02   0.845680E-01  -0.640344E+01
  1192   0.105901E+04   0.139048E+02   0.845291E-01  -0.581737E+01
  1193   0.105555E+04   0.140091E+02   0.844892E-01  -0.524352E+01
  1194   0.105205E+04   0.141164E+02   0.844484E-01  -0.468210E+01
  1195   0.104850E+04   0.142269E+02   0.844066E-01  -0.413327E+01
  1196   0.104491E+04   0.143406E+02   0.843640E-01  -0.359717E+01
  1197   0.104128E+04   0.144573E+02   0.843204E-01  -0.307397E+01
  1198   0.103762E+04   0.145769E+02   0.842759E-01  -0.256380E+01
  1199   0.103392E+04   0.146995E+02   0.842306E-01  -0.206691E+01
  1200   0.103018E+04   0.148249E+02   0.841843E-01  -0.158330E+01
  1201   0.102640E+04   0.149531E+02   0.841372E-01  -0.111329E+01
  1202   0.102260E+04   0.150840E+02   0.840892E-01  -0.656861E+00
  1203   0.101875E+04   0.152175E+02   0.840403E-01  -0.214304E+00
  1204   0.101488E+04   0.153537E+02   0.839906E-01   0.214309E+00
  1205   0.101098E+04   0.154923E+02   0.839401E-01   0.628756E+00
  1206   0.100705E+04   0.156333E+02   0.838887E-01   0.102897E+01
  1207   0.100309E+04   0.157765E+02   0.838365E-01   0.141479E+01
  1208   0.999115E+03   0.159221E+02   0.837835E-01   0.178600E+01
  1209   0.995116E+03   0.160698E+02   0.837296E-01   0.214260E+01
  1210   0.991089E+03   0.162196E+02   0.836750E-01   0.248437E+01
  1211   0.987041E+03   0.163713E+02   0.836197E-01   0.281137E+01
  1212   0.982980E+03   0.165250E+02   0.835635E-01   0.312345E+01
  1213   0.978897E+03   0.166805E+02   0.835066E-01   0.342046E+01
  1214   0.974800E+03   0.168378E+02   0.834490E-01   0.370231E+01
  1215   0.970696E+03   0.169967E+02   0.833906E-01   0.396900E+01
  1216   0.966569E+03   0.171573E+02   0.833315E-01   0.422038E+01
  1217   0.962435E+03   0.173193E+02   0.832717E-01   0.445642E+01
  1218   0.958294E+03   0.174828E+02   0.832113E-01   0.467706E+01
  1219   0.954144E+03   0.176476E+02   0.831501E-01   0.488212E+01
  1220   0.949978E+03   0.178136E+02   0.830883E-01   0.507174E+01
  1221   0.945819E+03   0.179808E+02   0.830258E-01   0.524561E+01
  1222   0.941644E+03   0.181490E+02   0.829627E-01   0.540387E+01
  1223   0.937474E+03   0.183183E+02   0.828989E-01   0.554650E+01
  1224   0.933295E+03   0.184885E+02   0.828345E-01   0.567340E+01
  1225   0.929121E+03   0.186595E+02   0.827696E-01   0.578479E+01
  1226   0.924945E+03   0.188313E+02   0.827040E-01   0.588056E+01
  1227   0.920773E+03   0.190038E+02   0.826379E-01   0.596071E+01
  1228   0.916606E+03   0.191769E+02   0.825713E-01   0.602542E+01
  1229   0.912451E+03   0.193505E+02   0.825040E-01   0.607460E+01
  1230   0.908300E+03   0.195247E+02   0.824363E-01   0.610830E+01
  1231   0.904152E+03   0.196992E+02   0.823681E-01   0.612650E+01
  1232   0.900015E+03   0.198741E+02   0.822993E-01   0.612939E+01
  1233   0.895897E+03   0.200491E+02   0.822301E-01   0.611680E+01
  1234   0.891781E+03   0.202243E+02   0.821604E-01   0.608892E+01
  1235   0.887683E+03   0.203996E+02   0.820903E-01   0.604565E+01
  1236   0.883594E+03   0.205749E+02   0.820197E-01   0.598710E+01
  1237   0.879523E+03   0.207500E+02   0.819488E-01   0.591333E+01
  1238   0.875468E+03   0.209250E+02   0.818774E-01   0.582443E+01
  1239   0.871430E+03   0.210998E+02   0.818056E-01   0.572046E+01
  1240   0.867408E+03   0.212742E+02   0.817335E-01   0.560153E+01
  1241   0.863410E+03   0.214482E+02   0.816610E-01   0.546775E+01
  1242   0.859434E+03   0.216219E+02   0.815882E-01   0.531922E+01
  1243   0.855474E+03   0.217949E+02   0.815151E-01   0.515599E+01
  1244   0.851537E+03   0.219674E+02   0.814416E-01   0.497810E+01
  1245   0.847622E+03   0.221392E+02   0.813679E-01   0.478577E+01
  1246   0.843737E+03   0.223103E+02   0.812939E-01   0.457907E+01
  1247   0.839874E+03   0.224805E+02   0.812197E-01   0.435812E+01
  1248   0.836039E+03   0.226499E+02   0.811452E-01   0.412300E+01
  1249   0.832226E+03   0.228183E+02   0.810705E-01   0.387383E+01
  1250   0.828449E+03   0.229856E+02   0.809956E-01   0.361075E+01
  1251   0.824693E+03   0.231519E+02   0.809206E-01   0.333391E+01
  1252   0.820966E+03   0.233170E+02   0.808453E-01   0.304354E+01
  1253   0.817274E+03   0.234809E+02   0.807699E-01   0.273987E+01
  1254   0.813611E+03   0.236436E+02   0.806944E-01   0.242311E+01
  1255   0.809985E+03   0.238048E+02   0.806188E-01   0.209351E+01
  1256   0.806395E+03   0.239646E+02   0.805431E-01   0.175128E+01
  1257   0.802841E+03   0.241229E+02   0.804673E-01   0.139664E+01
  1258   0.799324E+03   0.242797E+02   0.803914E-01   0.102981E+01
  1259   0.795837E+03   0.244348E+02   0.803155E-01   0.651019E+00
  1260   0.792401E+03   0.245882E+02   0.802395E-01   0.260476E+00
  1261   0.788995E+03   0.247397E+02   0.801636E-01  -0.141602E+00
  1262   0.785634E+03   0.248894E+02   0.800876E-01  -0.554996E+00
  1263   0.782318E+03   0.250371E+02   0.800117E-01  -0.979493E+00
  1264   0.779039E+03   0.251829E+02   0.799358E-01  -0.141486E+01
  1265   0.775805E+03   0.253265E+02   0.798600E-01  -0.186087E+01
  1266   0.772610E+03   0.254679E+02   0.797842E-01  -0.231724E+01
  1267   0.769467E+03   0.256072E+02   0.797085E-01  -0.278374E+01
  1268   0.766370E+03   0.257443E+02   0.796329E-01  -0.326012E+01
  1269   0.763319E+03   0.258790E+02   0.795575E-01  -0.374611E+01
  1270   0.760314E+03   0.260114E+02   0.794822E-01  -0.424149E+01
  1271   0.757355E+03   0.261412E+02   0.794070E-01  -0.474595E+01
  1272   0.754450E+03   0.262686E+02   0.793320E-01  -0.525935E+01
  1273   0.751592E+03   0.263935E+02   0.792571E-01  -0.578127E+01
  1274   0.748779E+03   0.265157E+02   0.791825E-01  -0.631160E+01
