#    L    TT             EE             BB             TE          
   884    0.24130E+05    0.23577E+02    0.36000E+00    0.17014E+02
   885    0.23972E+05    0.23725E+02    0.36024E+00    0.17232E+02
   886    0.23720E+05    0.23874E+02    0.36049E+00    0.17428E+02
   887    0.23376E+05    0.24023E+02    0.36076E+00    0.17604E+02
   888    0.22943E+05    0.24172E+02    0.36103E+00    0.17760E+02
   889    0.22423E+05    0.24320E+02    0.36130E+00    0.17896E+02
   890    0.21821E+05    0.24470E+02    0.36159E+00    0.18011E+02
   891    0.21143E+05    0.24619E+02    0.36188E+00    0.18108E+02
   892    0.20393E+05    0.24768E+02    0.36217E+00    0.18186E+02
   893    0.19577E+05    0.24917E+02    0.36247E+00    0.18246E+02
   894    0.18701E+05    0.25065E+02    0.36277E+00    0.18287E+02
   895    0.17774E+05    0.25212E+02    0.36307E+00    0.18313E+02
   896    0.16801E+05    0.25360E+02    0.36336E+00    0.18321E+02
   897    0.15791E+05    0.25508E+02    0.36366E+00    0.18313E+02
   898    0.14751E+05    0.25654E+02    0.36395E+00    0.18289E+02
   899    0.13690E+05    0.25800E+02    0.36423E+00    0.18249E+02
   900    0.12615E+05    0.25945E+02    0.36450E+00    0.18196E+02
   901    0.11536E+05    0.26089E+02    0.36477E+00    0.18127E+02
   902    0.10460E+05    0.26232E+02    0.36503E+00    0.18046E+02
   903    0.93960E+04    0.26375E+02    0.36528E+00    0.17950E+02
   904    0.83520E+04    0.26516E+02    0.36551E+00    0.17842E+02
   905    0.73358E+04    0.26657E+02    0.36574E+00    0.17720E+02
   906    0.63552E+04    0.26796E+02    0.36595E+00    0.17587E+02
   907    0.54176E+04    0.26934E+02    0.36614E+00    0.17442E+02
   908    0.45302E+04    0.27071E+02    0.36632E+00    0.17286E+02
   909    0.36993E+04    0.27208E+02    0.36648E+00    0.17119E+02
   910    0.29311E+04    0.27344E+02    0.36663E+00    0.16942E+02
   911    0.22313E+04    0.27477E+02    0.36676E+00    0.16755E+02
   912    0.16048E+04    0.27610E+02    0.36687E+00    0.16557E+02
   913    0.10558E+04    0.27741E+02    0.36697E+00    0.16350E+02
   914    0.58878E+03    0.27871E+02    0.36705E+00    0.16135E+02
   915    0.20620E+03    0.28000E+02    0.36711E+00    0.15910E+02
   916   -0.89179E+02    0.28127E+02    0.36716E+00    0.15676E+02
   917   -0.29589E+03    0.28253E+02    0.36718E+00    0.15434E+02
   918   -0.41271E+03    0.28378E+02    0.36720E+00    0.15183E+02
   919   -0.43952E+03    0.28501E+02    0.36719E+00    0.14923E+02
   920   -0.37679E+03    0.28622E+02    0.36717E+00    0.14654E+02
   921   -0.22554E+03    0.28742E+02    0.36714E+00    0.14377E+02
   922    0.12132E+02    0.28861E+02    0.36709E+00    0.14091E+02
   923    0.33381E+03    0.28977E+02    0.36703E+00    0.13797E+02
   924    0.73628E+03    0.29092E+02    0.36696E+00    0.13494E+02
   925    0.12157E+04    0.29205E+02    0.36688E+00    0.13182E+02
   926    0.17675E+04    0.29317E+02    0.36679E+00    0.12863E+02
   927    0.23868E+04    0.29427E+02    0.36669E+00    0.12533E+02
   928    0.30680E+04    0.29535E+02    0.36658E+00    0.12195E+02
   929    0.38050E+04    0.29641E+02    0.36647E+00    0.11848E+02
   930    0.45915E+04    0.29744E+02    0.36636E+00    0.11492E+02
   931    0.54205E+04    0.29847E+02    0.36624E+00    0.11126E+02
   932    0.62851E+04    0.29947E+02    0.36612E+00    0.10751E+02
   933    0.71778E+04    0.30044E+02    0.36599E+00    0.10367E+02
   934    0.80911E+04    0.30141E+02    0.36587E+00    0.99734E+01
   935    0.90172E+04    0.30234E+02    0.36575E+00    0.95686E+01
   936    0.99484E+04    0.30326E+02    0.36564E+00    0.91547E+01
   937    0.10877E+05    0.30416E+02    0.36552E+00    0.87305E+01
   938    0.11795E+05    0.30503E+02    0.36541E+00    0.82964E+01
   939    0.12695E+05    0.30587E+02    0.36531E+00    0.78517E+01
   940    0.13569E+05    0.30670E+02    0.36522E+00    0.73969E+01
   941    0.14410E+05    0.30750E+02    0.36513E+00    0.69315E+01
   942    0.15212E+05    0.30828E+02    0.36505E+00    0.64560E+01
   943    0.15968E+05    0.30903E+02    0.36498E+00    0.59705E+01
   944    0.16671E+05    0.30976E+02    0.36493E+00    0.54742E+01
   945    0.17316E+05    0.31045E+02    0.36488E+00    0.49680E+01
   946    0.17898E+05    0.31113E+02    0.36484E+00    0.44517E+01
   947    0.18411E+05    0.31178E+02    0.36481E+00    0.39266E+01
   948    0.18852E+05    0.31241E+02    0.36480E+00    0.33916E+01
   949    0.19218E+05    0.31300E+02    0.36479E+00    0.28481E+01
   950    0.19504E+05    0.31357E+02    0.36480E+00    0.22950E+01
   951    0.19710E+05    0.31412E+02    0.36482E+00    0.17337E+01
   952    0.19833E+05    0.31465E+02    0.36485E+00    0.11647E+01
   953    0.19873E+05    0.31513E+02    0.36489E+00    0.58691E+00
   954    0.19828E+05    0.31560E+02    0.36493E+00    0.15869E-02
   955    0.19701E+05    0.31603E+02    0.36499E+00   -0.59149E+00
   956    0.19491E+05    0.31644E+02    0.36506E+00   -0.11925E+01
   957    0.19200E+05    0.31682E+02    0.36513E+00   -0.17994E+01
   958    0.18831E+05    0.31716E+02    0.36521E+00   -0.24138E+01
   959    0.18387E+05    0.31750E+02    0.36530E+00   -0.30343E+01
   960    0.17871E+05    0.31779E+02    0.36539E+00   -0.36588E+01
   961    0.17287E+05    0.31806E+02    0.36549E+00   -0.42896E+01
   962    0.16641E+05    0.31831E+02    0.36559E+00   -0.49245E+01
   963    0.15938E+05    0.31853E+02    0.36569E+00   -0.55636E+01
   964    0.15182E+05    0.31872E+02    0.36579E+00   -0.62053E+01
   965    0.14380E+05    0.31888E+02    0.36589E+00   -0.68505E+01
   966    0.13538E+05    0.31903E+02    0.36599E+00   -0.74976E+01
   967    0.12664E+05    0.31915E+02    0.36608E+00   -0.81467E+01
   968    0.11763E+05    0.31922E+02    0.36618E+00   -0.87970E+01
   969    0.10844E+05    0.31928E+02    0.36626E+00   -0.94470E+01
   970    0.99125E+04    0.31931E+02    0.36634E+00   -0.10098E+02
   971    0.89767E+04    0.31932E+02    0.36642E+00   -0.10748E+02
   972    0.80437E+04    0.31929E+02    0.36648E+00   -0.11397E+02
   973    0.71207E+04    0.31924E+02    0.36653E+00   -0.12044E+02
   974    0.62151E+04    0.31917E+02    0.36658E+00   -0.12690E+02
   975    0.53336E+04    0.31908E+02    0.36661E+00   -0.13332E+02
   976    0.44831E+04    0.31895E+02    0.36663E+00   -0.13971E+02
   977    0.36701E+04    0.31880E+02    0.36664E+00   -0.14605E+02
   978    0.29006E+04    0.31863E+02    0.36663E+00   -0.15236E+02
   979    0.21807E+04    0.31843E+02    0.36661E+00   -0.15861E+02
   980    0.15156E+04    0.31821E+02    0.36658E+00   -0.16481E+02
   981    0.91013E+03    0.31794E+02    0.36653E+00   -0.17095E+02
   982    0.36887E+03    0.31768E+02    0.36646E+00   -0.17703E+02
   983   -0.10426E+03    0.31738E+02    0.36638E+00   -0.18304E+02
   984   -0.50606E+03    0.31704E+02    0.36628E+00   -0.18899E+02
   985   -0.83363E+03    0.31670E+02    0.36617E+00   -0.19488E+02
   986   -0.10850E+04    0.31633E+02    0.36604E+00   -0.20068E+02
   987   -0.12584E+04    0.31593E+02    0.36590E+00   -0.20642E+02
   988   -0.13531E+04    0.31552E+02    0.36574E+00   -0.21207E+02
   989   -0.13687E+04    0.31508E+02    0.36557E+00   -0.21764E+02
   990   -0.13057E+04    0.31464E+02    0.36539E+00   -0.22315E+02
   991   -0.11650E+04    0.31416E+02    0.36519E+00   -0.22856E+02
   992   -0.94824E+03    0.31365E+02    0.36498E+00   -0.23390E+02
   993   -0.65773E+03    0.31312E+02    0.36476E+00   -0.23916E+02
   994   -0.29611E+03    0.31258E+02    0.36453E+00   -0.24433E+02
   995    0.13326E+03    0.31201E+02    0.36428E+00   -0.24942E+02
   996    0.62635E+03    0.31141E+02    0.36403E+00   -0.25442E+02
   997    0.11788E+04    0.31081E+02    0.36377E+00   -0.25936E+02
   998    0.17859E+04    0.31018E+02    0.36351E+00   -0.26419E+02
   999    0.24422E+04    0.30953E+02    0.36324E+00   -0.26896E+02
  1000    0.31422E+04    0.30886E+02    0.36296E+00   -0.27364E+02
  1001    0.38799E+04    0.30818E+02    0.36268E+00   -0.27824E+02
  1002    0.46489E+04    0.30746E+02    0.36240E+00   -0.28276E+02
  1003    0.54429E+04    0.30674E+02    0.36212E+00   -0.28721E+02
  1004    0.62552E+04    0.30600E+02    0.36183E+00   -0.29159E+02
  1005    0.70791E+04    0.30523E+02    0.36155E+00   -0.29589E+02
  1006    0.79076E+04    0.30445E+02    0.36127E+00   -0.30013E+02
  1007    0.87338E+04    0.30364E+02    0.36099E+00   -0.30431E+02
  1008    0.95508E+04    0.30282E+02    0.36072E+00   -0.30842E+02
  1009    0.10352E+05    0.30198E+02    0.36045E+00   -0.31248E+02
  1010    0.11132E+05    0.30113E+02    0.36019E+00   -0.31648E+02
  1011    0.11882E+05    0.30027E+02    0.35993E+00   -0.32042E+02
  1012    0.12598E+05    0.29938E+02    0.35969E+00   -0.32432E+02
  1013    0.13273E+05    0.29849E+02    0.35945E+00   -0.32816E+02
  1014    0.13902E+05    0.29758E+02    0.35921E+00   -0.33197E+02
  1015    0.14480E+05    0.29666E+02    0.35899E+00   -0.33571E+02
  1016    0.15002E+05    0.29571E+02    0.35878E+00   -0.33942E+02
  1017    0.15465E+05    0.29476E+02    0.35857E+00   -0.34309E+02
  1018    0.15863E+05    0.29378E+02    0.35838E+00   -0.34671E+02
  1019    0.16195E+05    0.29281E+02    0.35820E+00   -0.35029E+02
  1020    0.16458E+05    0.29180E+02    0.35802E+00   -0.35382E+02
  1021    0.16649E+05    0.29078E+02    0.35786E+00   -0.35732E+02
  1022    0.16768E+05    0.28975E+02    0.35771E+00   -0.36077E+02
  1023    0.16812E+05    0.28871E+02    0.35756E+00   -0.36415E+02
  1024    0.16783E+05    0.28765E+02    0.35743E+00   -0.36750E+02
  1025    0.16680E+05    0.28659E+02    0.35730E+00   -0.37077E+02
  1026    0.16505E+05    0.28551E+02    0.35718E+00   -0.37401E+02
  1027    0.16258E+05    0.28444E+02    0.35707E+00   -0.37719E+02
  1028    0.15942E+05    0.28334E+02    0.35696E+00   -0.38030E+02
  1029    0.15559E+05    0.28224E+02    0.35686E+00   -0.38337E+02
  1030    0.15113E+05    0.28113E+02    0.35677E+00   -0.38638E+02
  1031    0.14607E+05    0.28001E+02    0.35668E+00   -0.38930E+02
  1032    0.14046E+05    0.27887E+02    0.35659E+00   -0.39220E+02
  1033    0.13434E+05    0.27773E+02    0.35651E+00   -0.39501E+02
  1034    0.12775E+05    0.27660E+02    0.35643E+00   -0.39774E+02
  1035    0.12076E+05    0.27544E+02    0.35635E+00   -0.40041E+02
  1036    0.11342E+05    0.27428E+02    0.35626E+00   -0.40301E+02
  1037    0.10578E+05    0.27312E+02    0.35618E+00   -0.40552E+02
  1038    0.97909E+04    0.27196E+02    0.35609E+00   -0.40794E+02
  1039    0.89869E+04    0.27078E+02    0.35600E+00   -0.41025E+02
  1040    0.81721E+04    0.26960E+02    0.35591E+00   -0.41249E+02
  1041    0.73533E+04    0.26843E+02    0.35581E+00   -0.41460E+02
  1042    0.65367E+04    0.26725E+02    0.35570E+00   -0.41664E+02
  1043    0.57288E+04    0.26606E+02    0.35558E+00   -0.41855E+02
  1044    0.49358E+04    0.26487E+02    0.35546E+00   -0.42037E+02
  1045    0.41639E+04    0.26369E+02    0.35533E+00   -0.42210E+02
  1046    0.34192E+04    0.26251E+02    0.35519E+00   -0.42366E+02
  1047    0.27074E+04    0.26132E+02    0.35503E+00   -0.42521E+02
  1048    0.20337E+04    0.26013E+02    0.35487E+00   -0.42659E+02
  1049    0.14035E+04    0.25895E+02    0.35470E+00   -0.42781E+02
  1050    0.82153E+03    0.25776E+02    0.35451E+00   -0.42893E+02
  1051    0.29209E+03    0.25658E+02    0.35431E+00   -0.42996E+02
  1052   -0.18085E+03    0.25540E+02    0.35410E+00   -0.43083E+02
  1053   -0.59400E+03    0.25422E+02    0.35388E+00   -0.43160E+02
  1054   -0.94425E+03    0.25305E+02    0.35364E+00   -0.43228E+02
  1055   -0.12292E+04    0.25189E+02    0.35339E+00   -0.43280E+02
  1056   -0.14469E+04    0.25073E+02    0.35313E+00   -0.43323E+02
  1057   -0.15960E+04    0.24957E+02    0.35286E+00   -0.43349E+02
  1058   -0.16756E+04    0.24842E+02    0.35257E+00   -0.43367E+02
  1059   -0.16857E+04    0.24727E+02    0.35228E+00   -0.43369E+02
  1060   -0.16265E+04    0.24612E+02    0.35197E+00   -0.43362E+02
  1061   -0.14989E+04    0.24498E+02    0.35165E+00   -0.43340E+02
  1062   -0.13043E+04    0.24385E+02    0.35132E+00   -0.43310E+02
  1063   -0.10448E+04    0.24272E+02    0.35099E+00   -0.43265E+02
  1064   -0.72252E+03    0.24160E+02    0.35064E+00   -0.43219E+02
  1065   -0.34068E+03    0.24048E+02    0.35029E+00   -0.43160E+02
  1066    0.97243E+02    0.23937E+02    0.34993E+00   -0.43085E+02
  1067    0.58760E+03    0.23826E+02    0.34956E+00   -0.42997E+02
  1068    0.11259E+04    0.23716E+02    0.34919E+00   -0.42903E+02
  1069    0.17076E+04    0.23608E+02    0.34882E+00   -0.42810E+02
  1070    0.23277E+04    0.23499E+02    0.34845E+00   -0.42703E+02
  1071    0.29808E+04    0.23392E+02    0.34807E+00   -0.42584E+02
  1072    0.36615E+04    0.23284E+02    0.34769E+00   -0.42453E+02
  1073    0.43642E+04    0.23178E+02    0.34731E+00   -0.42316E+02
  1074    0.50828E+04    0.23074E+02    0.34694E+00   -0.42176E+02
  1075    0.58114E+04    0.22968E+02    0.34656E+00   -0.42031E+02
  1076    0.65439E+04    0.22865E+02    0.34619E+00   -0.41875E+02
  1077    0.72745E+04    0.22762E+02    0.34582E+00   -0.41722E+02
  1078    0.79968E+04    0.22661E+02    0.34546E+00   -0.41544E+02
  1079    0.87051E+04    0.22559E+02    0.34511E+00   -0.41378E+02
  1080    0.93938E+04    0.22459E+02    0.34476E+00   -0.41209E+02
  1081    0.10057E+05    0.22361E+02    0.34442E+00   -0.41030E+02
  1082    0.10689E+05    0.22263E+02    0.34409E+00   -0.40848E+02
  1083    0.11286E+05    0.22166E+02    0.34376E+00   -0.40664E+02
  1084    0.11841E+05    0.22070E+02    0.34345E+00   -0.40477E+02
  1085    0.12352E+05    0.21976E+02    0.34314E+00   -0.40282E+02
  1086    0.12813E+05    0.21883E+02    0.34285E+00   -0.40098E+02
  1087    0.13222E+05    0.21791E+02    0.34256E+00   -0.39891E+02
  1088    0.13574E+05    0.21699E+02    0.34229E+00   -0.39696E+02
  1089    0.13868E+05    0.21610E+02    0.34203E+00   -0.39492E+02
  1090    0.14100E+05    0.21522E+02    0.34178E+00   -0.39301E+02
  1091    0.14269E+05    0.21434E+02    0.34154E+00   -0.39093E+02
  1092    0.14374E+05    0.21347E+02    0.34131E+00   -0.38889E+02
  1093    0.14415E+05    0.21263E+02    0.34108E+00   -0.38684E+02
  1094    0.14390E+05    0.21180E+02    0.34087E+00   -0.38483E+02
  1095    0.14300E+05    0.21099E+02    0.34067E+00   -0.38286E+02
  1096    0.14147E+05    0.21018E+02    0.34048E+00   -0.38079E+02
  1097    0.13930E+05    0.20939E+02    0.34030E+00   -0.37869E+02
  1098    0.13653E+05    0.20862E+02    0.34012E+00   -0.37662E+02
  1099    0.13318E+05    0.20787E+02    0.33996E+00   -0.37459E+02
  1100    0.12927E+05    0.20714E+02    0.33979E+00   -0.37252E+02
  1101    0.12483E+05    0.20641E+02    0.33964E+00   -0.37045E+02
  1102    0.11991E+05    0.20571E+02    0.33949E+00   -0.36836E+02
  1103    0.11454E+05    0.20502E+02    0.33934E+00   -0.36627E+02
  1104    0.10877E+05    0.20436E+02    0.33920E+00   -0.36416E+02
  1105    0.10264E+05    0.20370E+02    0.33906E+00   -0.36204E+02
  1106    0.96201E+04    0.20306E+02    0.33892E+00   -0.35991E+02
  1107    0.89507E+04    0.20244E+02    0.33878E+00   -0.35776E+02
  1108    0.82612E+04    0.20182E+02    0.33864E+00   -0.35559E+02
  1109    0.75569E+04    0.20121E+02    0.33850E+00   -0.35340E+02
  1110    0.68435E+04    0.20064E+02    0.33835E+00   -0.35118E+02
  1111    0.61266E+04    0.20008E+02    0.33821E+00   -0.34894E+02
  1112    0.54120E+04    0.19953E+02    0.33806E+00   -0.34667E+02
  1113    0.47051E+04    0.19901E+02    0.33790E+00   -0.34437E+02
  1114    0.40116E+04    0.19849E+02    0.33774E+00   -0.34204E+02
  1115    0.33368E+04    0.19799E+02    0.33758E+00   -0.33968E+02
  1116    0.26861E+04    0.19751E+02    0.33740E+00   -0.33729E+02
  1117    0.20642E+04    0.19705E+02    0.33722E+00   -0.33486E+02
  1118    0.14762E+04    0.19661E+02    0.33704E+00   -0.33239E+02
  1119    0.92636E+03    0.19618E+02    0.33684E+00   -0.32989E+02
  1120    0.41886E+03    0.19576E+02    0.33664E+00   -0.32735E+02
  1121   -0.42491E+02    0.19536E+02    0.33642E+00   -0.32476E+02
  1122   -0.45429E+03    0.19498E+02    0.33620E+00   -0.32214E+02
  1123   -0.81363E+03    0.19462E+02    0.33597E+00   -0.31949E+02
  1124   -0.11178E+04    0.19427E+02    0.33573E+00   -0.31680E+02
  1125   -0.13649E+04    0.19393E+02    0.33548E+00   -0.31406E+02
  1126   -0.15532E+04    0.19361E+02    0.33522E+00   -0.31130E+02
  1127   -0.16815E+04    0.19331E+02    0.33495E+00   -0.30850E+02
  1128   -0.17492E+04    0.19302E+02    0.33467E+00   -0.30568E+02
  1129   -0.17562E+04    0.19276E+02    0.33439E+00   -0.30281E+02
  1130   -0.17028E+04    0.19250E+02    0.33409E+00   -0.29993E+02
  1131   -0.15897E+04    0.19226E+02    0.33379E+00   -0.29703E+02
  1132   -0.14183E+04    0.19204E+02    0.33349E+00   -0.29410E+02
  1133   -0.11904E+04    0.19183E+02    0.33317E+00   -0.29116E+02
  1134   -0.90799E+03    0.19164E+02    0.33285E+00   -0.28819E+02
  1135   -0.57391E+03    0.19146E+02    0.33253E+00   -0.28522E+02
  1136   -0.19109E+03    0.19130E+02    0.33220E+00   -0.28224E+02
  1137    0.23704E+03    0.19115E+02    0.33187E+00   -0.27925E+02
  1138    0.70671E+03    0.19102E+02    0.33154E+00   -0.27627E+02
  1139    0.12139E+04    0.19090E+02    0.33121E+00   -0.27328E+02
  1140    0.17540E+04    0.19080E+02    0.33087E+00   -0.27031E+02
  1141    0.23226E+04    0.19070E+02    0.33054E+00   -0.26735E+02
  1142    0.29149E+04    0.19063E+02    0.33021E+00   -0.26440E+02
  1143    0.35259E+04    0.19056E+02    0.32987E+00   -0.26149E+02
  1144    0.41502E+04    0.19050E+02    0.32955E+00   -0.25860E+02
  1145    0.47830E+04    0.19047E+02    0.32922E+00   -0.25573E+02
  1146    0.54188E+04    0.19044E+02    0.32890E+00   -0.25290E+02
  1147    0.60524E+04    0.19044E+02    0.32859E+00   -0.25011E+02
  1148    0.66785E+04    0.19043E+02    0.32828E+00   -0.24737E+02
  1149    0.72922E+04    0.19045E+02    0.32798E+00   -0.24467E+02
  1150    0.78882E+04    0.19048E+02    0.32769E+00   -0.24203E+02
  1151    0.84620E+04    0.19051E+02    0.32740E+00   -0.23944E+02
  1152    0.90085E+04    0.19056E+02    0.32712E+00   -0.23691E+02
  1153    0.95238E+04    0.19063E+02    0.32686E+00   -0.23445E+02
  1154    0.10003E+05    0.19070E+02    0.32660E+00   -0.23204E+02
  1155    0.10444E+05    0.19079E+02    0.32635E+00   -0.22969E+02
  1156    0.10841E+05    0.19089E+02    0.32611E+00   -0.22741E+02
  1157    0.11192E+05    0.19099E+02    0.32589E+00   -0.22519E+02
  1158    0.11495E+05    0.19111E+02    0.32567E+00   -0.22305E+02
  1159    0.11746E+05    0.19124E+02    0.32546E+00   -0.22096E+02
  1160    0.11945E+05    0.19139E+02    0.32527E+00   -0.21896E+02
  1161    0.12089E+05    0.19154E+02    0.32508E+00   -0.21701E+02
  1162    0.12177E+05    0.19170E+02    0.32491E+00   -0.21514E+02
  1163    0.12209E+05    0.19188E+02    0.32474E+00   -0.21334E+02
  1164    0.12186E+05    0.19207E+02    0.32459E+00   -0.21160E+02
  1165    0.12106E+05    0.19227E+02    0.32444E+00   -0.20992E+02
  1166    0.11971E+05    0.19248E+02    0.32430E+00   -0.20831E+02
  1167    0.11782E+05    0.19269E+02    0.32417E+00   -0.20677E+02
  1168    0.11541E+05    0.19292E+02    0.32405E+00   -0.20529E+02
  1169    0.11250E+05    0.19315E+02    0.32393E+00   -0.20388E+02
  1170    0.10911E+05    0.19340E+02    0.32383E+00   -0.20252E+02
  1171    0.10527E+05    0.19366E+02    0.32372E+00   -0.20123E+02
  1172    0.10102E+05    0.19392E+02    0.32362E+00   -0.19999E+02
  1173    0.96380E+04    0.19419E+02    0.32353E+00   -0.19880E+02
  1174    0.91398E+04    0.19447E+02    0.32344E+00   -0.19767E+02
  1175    0.86112E+04    0.19475E+02    0.32335E+00   -0.19659E+02
  1176    0.80564E+04    0.19504E+02    0.32326E+00   -0.19556E+02
  1177    0.74801E+04    0.19535E+02    0.32317E+00   -0.19457E+02
  1178    0.68866E+04    0.19566E+02    0.32309E+00   -0.19362E+02
  1179    0.62810E+04    0.19599E+02    0.32300E+00   -0.19272E+02
  1180    0.56679E+04    0.19632E+02    0.32291E+00   -0.19186E+02
  1181    0.50521E+04    0.19665E+02    0.32281E+00   -0.19103E+02
  1182    0.44385E+04    0.19699E+02    0.32272E+00   -0.19023E+02
  1183    0.38319E+04    0.19733E+02    0.32262E+00   -0.18947E+02
  1184    0.32370E+04    0.19768E+02    0.32251E+00   -0.18874E+02
  1185    0.26585E+04    0.19804E+02    0.32240E+00   -0.18804E+02
  1186    0.21008E+04    0.19840E+02    0.32229E+00   -0.18736E+02
  1187    0.15682E+04    0.19877E+02    0.32217E+00   -0.18671E+02
  1188    0.10646E+04    0.19913E+02    0.32204E+00   -0.18608E+02
  1189    0.59393E+03    0.19951E+02    0.32190E+00   -0.18547E+02
  1190    0.15964E+03    0.19988E+02    0.32176E+00   -0.18488E+02
  1191   -0.23510E+03    0.20026E+02    0.32161E+00   -0.18432E+02
  1192   -0.58737E+03    0.20064E+02    0.32145E+00   -0.18377E+02
  1193   -0.89474E+03    0.20103E+02    0.32129E+00   -0.18324E+02
  1194   -0.11550E+04    0.20141E+02    0.32111E+00   -0.18272E+02
  1195   -0.13664E+04    0.20180E+02    0.32093E+00   -0.18223E+02
  1196   -0.15278E+04    0.20220E+02    0.32074E+00   -0.18175E+02
  1197   -0.16380E+04    0.20259E+02    0.32054E+00   -0.18129E+02
  1198   -0.16967E+04    0.20298E+02    0.32034E+00   -0.18086E+02
  1199   -0.17037E+04    0.20336E+02    0.32012E+00   -0.18044E+02
  1200   -0.16593E+04    0.20376E+02    0.31990E+00   -0.18003E+02
  1201   -0.15642E+04    0.20414E+02    0.31968E+00   -0.17966E+02
  1202   -0.14197E+04    0.20453E+02    0.31945E+00   -0.17930E+02
  1203   -0.12271E+04    0.20492E+02    0.31921E+00   -0.17897E+02
  1204   -0.98851E+03    0.20531E+02    0.31897E+00   -0.17866E+02
  1205   -0.70606E+03    0.20569E+02    0.31872E+00   -0.17839E+02
  1206   -0.38238E+03    0.20607E+02    0.31847E+00   -0.17814E+02
  1207   -0.20314E+02    0.20645E+02    0.31822E+00   -0.17793E+02
  1208    0.37679E+03    0.20683E+02    0.31797E+00   -0.17774E+02
  1209    0.80545E+03    0.20721E+02    0.31771E+00   -0.17758E+02
  1210    0.12621E+04    0.20758E+02    0.31746E+00   -0.17747E+02
  1211    0.17427E+04    0.20796E+02    0.31720E+00   -0.17740E+02
  1212    0.22432E+04    0.20833E+02    0.31695E+00   -0.17737E+02
  1213    0.27594E+04    0.20870E+02    0.31669E+00   -0.17737E+02
  1214    0.32871E+04    0.20907E+02    0.31644E+00   -0.17742E+02
  1215    0.38217E+04    0.20943E+02    0.31619E+00   -0.17752E+02
  1216    0.43589E+04    0.20980E+02    0.31595E+00   -0.17767E+02
  1217    0.48940E+04    0.21016E+02    0.31570E+00   -0.17786E+02
  1218    0.54230E+04    0.21053E+02    0.31547E+00   -0.17811E+02
  1219    0.59414E+04    0.21088E+02    0.31524E+00   -0.17840E+02
  1220    0.64452E+04    0.21123E+02    0.31501E+00   -0.17876E+02
  1221    0.69301E+04    0.21158E+02    0.31479E+00   -0.17916E+02
  1222    0.73923E+04    0.21193E+02    0.31458E+00   -0.17964E+02
  1223    0.78281E+04    0.21228E+02    0.31437E+00   -0.18015E+02
  1224    0.82342E+04    0.21261E+02    0.31417E+00   -0.18074E+02
  1225    0.86073E+04    0.21295E+02    0.31398E+00   -0.18139E+02
  1226    0.89445E+04    0.21328E+02    0.31379E+00   -0.18209E+02
  1227    0.92432E+04    0.21360E+02    0.31362E+00   -0.18285E+02
  1228    0.95011E+04    0.21393E+02    0.31345E+00   -0.18367E+02
  1229    0.97163E+04    0.21425E+02    0.31329E+00   -0.18455E+02
  1230    0.98871E+04    0.21456E+02    0.31313E+00   -0.18548E+02
  1231    0.10012E+05    0.21487E+02    0.31299E+00   -0.18648E+02
  1232    0.10091E+05    0.21516E+02    0.31285E+00   -0.18751E+02
  1233    0.10124E+05    0.21547E+02    0.31272E+00   -0.18862E+02
  1234    0.10109E+05    0.21576E+02    0.31259E+00   -0.18977E+02
  1235    0.10048E+05    0.21605E+02    0.31247E+00   -0.19097E+02
  1236    0.99407E+04    0.21633E+02    0.31235E+00   -0.19222E+02
  1237    0.97885E+04    0.21660E+02    0.31225E+00   -0.19352E+02
  1238    0.95927E+04    0.21687E+02    0.31214E+00   -0.19486E+02
  1239    0.93550E+04    0.21713E+02    0.31204E+00   -0.19625E+02
  1240    0.90774E+04    0.21738E+02    0.31194E+00   -0.19767E+02
  1241    0.87625E+04    0.21762E+02    0.31185E+00   -0.19913E+02
  1242    0.84126E+04    0.21787E+02    0.31176E+00   -0.20061E+02
  1243    0.80307E+04    0.21809E+02    0.31167E+00   -0.20214E+02
  1244    0.76201E+04    0.21833E+02    0.31158E+00   -0.20368E+02
  1245    0.71840E+04    0.21855E+02    0.31149E+00   -0.20525E+02
  1246    0.67260E+04    0.21875E+02    0.31140E+00   -0.20683E+02
  1247    0.62496E+04    0.21895E+02    0.31131E+00   -0.20843E+02
  1248    0.57587E+04    0.21913E+02    0.31121E+00   -0.21005E+02
  1249    0.52574E+04    0.21933E+02    0.31112E+00   -0.21167E+02
  1250    0.47495E+04    0.21950E+02    0.31102E+00   -0.21330E+02
  1251    0.42389E+04    0.21965E+02    0.31091E+00   -0.21493E+02
  1252    0.37297E+04    0.21982E+02    0.31081E+00   -0.21657E+02
  1253    0.32258E+04    0.21996E+02    0.31069E+00   -0.21820E+02
  1254    0.27311E+04    0.22008E+02    0.31058E+00   -0.21983E+02
  1255    0.22495E+04    0.22021E+02    0.31045E+00   -0.22146E+02
  1256    0.17846E+04    0.22032E+02    0.31032E+00   -0.22307E+02
  1257    0.13398E+04    0.22043E+02    0.31018E+00   -0.22468E+02
  1258    0.91842E+03    0.22052E+02    0.31004E+00   -0.22628E+02
  1259    0.52369E+03    0.22061E+02    0.30989E+00   -0.22787E+02
  1260    0.15848E+03    0.22068E+02    0.30973E+00   -0.22945E+02
  1261   -0.17459E+03    0.22075E+02    0.30956E+00   -0.23101E+02
  1262   -0.47316E+03    0.22081E+02    0.30938E+00   -0.23256E+02
  1263   -0.73514E+03    0.22086E+02    0.30920E+00   -0.23410E+02
  1264   -0.95885E+03    0.22090E+02    0.30901E+00   -0.23562E+02
