#    L    TT             EE             BB             TE          
   735    0.23468E+04    0.17268E+02    0.44790E-01   -0.10346E+03
   736    0.23518E+04    0.17025E+02    0.44860E-01   -0.10214E+03
   737    0.23567E+04    0.16786E+02    0.44930E-01   -0.10080E+03
   738    0.23614E+04    0.16551E+02    0.45000E-01   -0.99421E+02
   739    0.23660E+04    0.16319E+02    0.45070E-01   -0.98022E+02
   740    0.23703E+04    0.16091E+02    0.45139E-01   -0.96602E+02
   741    0.23746E+04    0.15866E+02    0.45209E-01   -0.95156E+02
   742    0.23786E+04    0.15647E+02    0.45278E-01   -0.93677E+02
   743    0.23824E+04    0.15434E+02    0.45347E-01   -0.92181E+02
   744    0.23861E+04    0.15223E+02    0.45415E-01   -0.90654E+02
   745    0.23896E+04    0.15018E+02    0.45483E-01   -0.89118E+02
   746    0.23927E+04    0.14818E+02    0.45551E-01   -0.87538E+02
   747    0.23957E+04    0.14622E+02    0.45619E-01   -0.85952E+02
   748    0.23985E+04    0.14433E+02    0.45686E-01   -0.84345E+02
   749    0.24012E+04    0.14247E+02    0.45753E-01   -0.82726E+02
   750    0.24036E+04    0.14069E+02    0.45819E-01   -0.81080E+02
   751    0.24057E+04    0.13895E+02    0.45885E-01   -0.79417E+02
   752    0.24077E+04    0.13729E+02    0.45950E-01   -0.77729E+02
   753    0.24094E+04    0.13567E+02    0.46016E-01   -0.76031E+02
   754    0.24109E+04    0.13412E+02    0.46080E-01   -0.74309E+02
   755    0.24122E+04    0.13263E+02    0.46144E-01   -0.72578E+02
   756    0.24131E+04    0.13119E+02    0.46208E-01   -0.70832E+02
   757    0.24141E+04    0.12982E+02    0.46271E-01   -0.69064E+02
   758    0.24146E+04    0.12850E+02    0.46334E-01   -0.67281E+02
   759    0.24150E+04    0.12724E+02    0.46396E-01   -0.65491E+02
   760    0.24152E+04    0.12604E+02    0.46457E-01   -0.63689E+02
   761    0.24151E+04    0.12491E+02    0.46518E-01   -0.61873E+02
   762    0.24149E+04    0.12383E+02    0.46578E-01   -0.60044E+02
   763    0.24143E+04    0.12283E+02    0.46638E-01   -0.58204E+02
   764    0.24136E+04    0.12187E+02    0.46697E-01   -0.56359E+02
   765    0.24127E+04    0.12097E+02    0.46756E-01   -0.54496E+02
   766    0.24116E+04    0.12015E+02    0.46813E-01   -0.52630E+02
   767    0.24102E+04    0.11938E+02    0.46871E-01   -0.50754E+02
   768    0.24086E+04    0.11867E+02    0.46927E-01   -0.48861E+02
   769    0.24068E+04    0.11801E+02    0.46983E-01   -0.46974E+02
   770    0.24047E+04    0.11743E+02    0.47038E-01   -0.45078E+02
   771    0.24025E+04    0.11691E+02    0.47092E-01   -0.43174E+02
   772    0.24000E+04    0.11645E+02    0.47145E-01   -0.41256E+02
   773    0.23973E+04    0.11605E+02    0.47198E-01   -0.39345E+02
   774    0.23944E+04    0.11571E+02    0.47250E-01   -0.37435E+02
   775    0.23914E+04    0.11544E+02    0.47301E-01   -0.35518E+02
   776    0.23880E+04    0.11523E+02    0.47352E-01   -0.33604E+02
   777    0.23844E+04    0.11509E+02    0.47401E-01   -0.31685E+02
   778    0.23809E+04    0.11501E+02    0.47450E-01   -0.29760E+02
   779    0.23769E+04    0.11499E+02    0.47498E-01   -0.27847E+02
   780    0.23727E+04    0.11502E+02    0.47545E-01   -0.25930E+02
   781    0.23684E+04    0.11513E+02    0.47591E-01   -0.24025E+02
   782    0.23638E+04    0.11530E+02    0.47637E-01   -0.22132E+02
   783    0.23590E+04    0.11554E+02    0.47681E-01   -0.20229E+02
   784    0.23541E+04    0.11584E+02    0.47725E-01   -0.18332E+02
   785    0.23489E+04    0.11620E+02    0.47767E-01   -0.16449E+02
   786    0.23435E+04    0.11662E+02    0.47809E-01   -0.14550E+02
   787    0.23379E+04    0.11711E+02    0.47850E-01   -0.12674E+02
   788    0.23321E+04    0.11766E+02    0.47890E-01   -0.10812E+02
   789    0.23261E+04    0.11826E+02    0.47929E-01   -0.89662E+01
   790    0.23200E+04    0.11895E+02    0.47967E-01   -0.71215E+01
   791    0.23137E+04    0.11969E+02    0.48004E-01   -0.52860E+01
   792    0.23072E+04    0.12050E+02    0.48040E-01   -0.34750E+01
   793    0.23004E+04    0.12138E+02    0.48075E-01   -0.16667E+01
   794    0.22935E+04    0.12233E+02    0.48109E-01    0.11612E+00
   795    0.22863E+04    0.12333E+02    0.48142E-01    0.18878E+01
   796    0.22791E+04    0.12440E+02    0.48174E-01    0.36330E+01
   797    0.22716E+04    0.12553E+02    0.48206E-01    0.53662E+01
   798    0.22639E+04    0.12673E+02    0.48236E-01    0.70719E+01
   799    0.22561E+04    0.12799E+02    0.48265E-01    0.87571E+01
   800    0.22482E+04    0.12931E+02    0.48293E-01    0.10421E+02
   801    0.22400E+04    0.13070E+02    0.48320E-01    0.12057E+02
   802    0.22315E+04    0.13215E+02    0.48346E-01    0.13686E+02
   803    0.22231E+04    0.13365E+02    0.48371E-01    0.15272E+02
   804    0.22144E+04    0.13522E+02    0.48395E-01    0.16846E+02
   805    0.22057E+04    0.13685E+02    0.48418E-01    0.18392E+02
   806    0.21967E+04    0.13854E+02    0.48440E-01    0.19912E+02
   807    0.21875E+04    0.14029E+02    0.48461E-01    0.21405E+02
   808    0.21781E+04    0.14209E+02    0.48481E-01    0.22879E+02
   809    0.21687E+04    0.14396E+02    0.48500E-01    0.24321E+02
   810    0.21591E+04    0.14588E+02    0.48518E-01    0.25745E+02
   811    0.21493E+04    0.14785E+02    0.48535E-01    0.27143E+02
   812    0.21394E+04    0.14989E+02    0.48551E-01    0.28512E+02
   813    0.21293E+04    0.15196E+02    0.48566E-01    0.29852E+02
   814    0.21192E+04    0.15410E+02    0.48579E-01    0.31167E+02
   815    0.21089E+04    0.15628E+02    0.48592E-01    0.32454E+02
   816    0.20984E+04    0.15851E+02    0.48604E-01    0.33714E+02
   817    0.20878E+04    0.16079E+02    0.48615E-01    0.34947E+02
   818    0.20772E+04    0.16313E+02    0.48625E-01    0.36152E+02
   819    0.20664E+04    0.16550E+02    0.48633E-01    0.37328E+02
   820    0.20555E+04    0.16792E+02    0.48641E-01    0.38477E+02
   821    0.20445E+04    0.17038E+02    0.48648E-01    0.39596E+02
   822    0.20333E+04    0.17289E+02    0.48654E-01    0.40686E+02
   823    0.20221E+04    0.17544E+02    0.48659E-01    0.41748E+02
   824    0.20107E+04    0.17803E+02    0.48662E-01    0.42781E+02
   825    0.19993E+04    0.18066E+02    0.48665E-01    0.43782E+02
   826    0.19877E+04    0.18333E+02    0.48667E-01    0.44755E+02
   827    0.19760E+04    0.18603E+02    0.48668E-01    0.45695E+02
   828    0.19643E+04    0.18877E+02    0.48668E-01    0.46605E+02
   829    0.19525E+04    0.19155E+02    0.48667E-01    0.47484E+02
   830    0.19407E+04    0.19436E+02    0.48666E-01    0.48329E+02
   831    0.19287E+04    0.19720E+02    0.48663E-01    0.49143E+02
   832    0.19167E+04    0.20006E+02    0.48659E-01    0.49925E+02
   833    0.19047E+04    0.20295E+02    0.48655E-01    0.50674E+02
   834    0.18925E+04    0.20587E+02    0.48650E-01    0.51390E+02
   835    0.18804E+04    0.20882E+02    0.48643E-01    0.52073E+02
   836    0.18681E+04    0.21179E+02    0.48636E-01    0.52723E+02
   837    0.18558E+04    0.21478E+02    0.48628E-01    0.53338E+02
   838    0.18435E+04    0.21780E+02    0.48620E-01    0.53920E+02
   839    0.18310E+04    0.22083E+02    0.48610E-01    0.54469E+02
   840    0.18187E+04    0.22388E+02    0.48600E-01    0.54982E+02
   841    0.18063E+04    0.22694E+02    0.48589E-01    0.55459E+02
   842    0.17938E+04    0.23002E+02    0.48577E-01    0.55903E+02
   843    0.17814E+04    0.23310E+02    0.48564E-01    0.56308E+02
   844    0.17688E+04    0.23621E+02    0.48551E-01    0.56680E+02
   845    0.17564E+04    0.23930E+02    0.48537E-01    0.57014E+02
   846    0.17440E+04    0.24243E+02    0.48522E-01    0.57311E+02
   847    0.17316E+04    0.24554E+02    0.48506E-01    0.57572E+02
   848    0.17192E+04    0.24866E+02    0.48490E-01    0.57795E+02
   849    0.17067E+04    0.25178E+02    0.48473E-01    0.57981E+02
   850    0.16945E+04    0.25490E+02    0.48455E-01    0.58129E+02
   851    0.16821E+04    0.25802E+02    0.48437E-01    0.58239E+02
   852    0.16698E+04    0.26114E+02    0.48418E-01    0.58313E+02
   853    0.16575E+04    0.26425E+02    0.48398E-01    0.58349E+02
   854    0.16453E+04    0.26736E+02    0.48378E-01    0.58347E+02
   855    0.16330E+04    0.27047E+02    0.48357E-01    0.58310E+02
   856    0.16209E+04    0.27355E+02    0.48336E-01    0.58235E+02
   857    0.16088E+04    0.27664E+02    0.48314E-01    0.58125E+02
   858    0.15967E+04    0.27973E+02    0.48292E-01    0.57978E+02
   859    0.15846E+04    0.28279E+02    0.48269E-01    0.57797E+02
   860    0.15727E+04    0.28584E+02    0.48245E-01    0.57580E+02
   861    0.15607E+04    0.28889E+02    0.48221E-01    0.57328E+02
   862    0.15489E+04    0.29192E+02    0.48197E-01    0.57042E+02
   863    0.15370E+04    0.29494E+02    0.48172E-01    0.56721E+02
   864    0.15252E+04    0.29794E+02    0.48147E-01    0.56367E+02
   865    0.15134E+04    0.30093E+02    0.48121E-01    0.55978E+02
   866    0.15019E+04    0.30390E+02    0.48095E-01    0.55556E+02
   867    0.14903E+04    0.30687E+02    0.48068E-01    0.55101E+02
   868    0.14788E+04    0.30980E+02    0.48041E-01    0.54614E+02
   869    0.14674E+04    0.31272E+02    0.48014E-01    0.54095E+02
   870    0.14560E+04    0.31561E+02    0.47986E-01    0.53544E+02
   871    0.14448E+04    0.31849E+02    0.47958E-01    0.52961E+02
   872    0.14336E+04    0.32134E+02    0.47930E-01    0.52349E+02
   873    0.14224E+04    0.32417E+02    0.47901E-01    0.51706E+02
   874    0.14114E+04    0.32698E+02    0.47872E-01    0.51033E+02
   875    0.14004E+04    0.32974E+02    0.47843E-01    0.50331E+02
   876    0.13895E+04    0.33250E+02    0.47814E-01    0.49600E+02
   877    0.13788E+04    0.33521E+02    0.47784E-01    0.48841E+02
   878    0.13681E+04    0.33789E+02    0.47754E-01    0.48053E+02
   879    0.13575E+04    0.34055E+02    0.47725E-01    0.47239E+02
   880    0.13471E+04    0.34317E+02    0.47694E-01    0.46398E+02
   881    0.13367E+04    0.34575E+02    0.47664E-01    0.45530E+02
   882    0.13265E+04    0.34830E+02    0.47634E-01    0.44636E+02
   883    0.13164E+04    0.35081E+02    0.47603E-01    0.43715E+02
   884    0.13063E+04    0.35327E+02    0.47573E-01    0.42772E+02
   885    0.12963E+04    0.35571E+02    0.47542E-01    0.41803E+02
   886    0.12866E+04    0.35810E+02    0.47511E-01    0.40810E+02
   887    0.12768E+04    0.36044E+02    0.47480E-01    0.39795E+02
   888    0.12674E+04    0.36275E+02    0.47450E-01    0.38757E+02
   889    0.12578E+04    0.36499E+02    0.47419E-01    0.37696E+02
   890    0.12485E+04    0.36720E+02    0.47388E-01    0.36614E+02
   891    0.12394E+04    0.36936E+02    0.47357E-01    0.35512E+02
   892    0.12305E+04    0.37146E+02    0.47327E-01    0.34391E+02
   893    0.12215E+04    0.37352E+02    0.47296E-01    0.33250E+02
   894    0.12129E+04    0.37551E+02    0.47266E-01    0.32089E+02
   895    0.12042E+04    0.37745E+02    0.47235E-01    0.30913E+02
   896    0.11958E+04    0.37934E+02    0.47205E-01    0.29719E+02
   897    0.11875E+04    0.38117E+02    0.47175E-01    0.28509E+02
   898    0.11795E+04    0.38293E+02    0.47145E-01    0.27284E+02
   899    0.11715E+04    0.38464E+02    0.47115E-01    0.26043E+02
   900    0.11637E+04    0.38628E+02    0.47085E-01    0.24789E+02
   901    0.11562E+04    0.38785E+02    0.47056E-01    0.23521E+02
   902    0.11488E+04    0.38936E+02    0.47027E-01    0.22240E+02
   903    0.11414E+04    0.39080E+02    0.46998E-01    0.20947E+02
   904    0.11344E+04    0.39218E+02    0.46969E-01    0.19641E+02
   905    0.11274E+04    0.39350E+02    0.46940E-01    0.18323E+02
   906    0.11206E+04    0.39475E+02    0.46912E-01    0.16994E+02
   907    0.11140E+04    0.39593E+02    0.46884E-01    0.15654E+02
   908    0.11077E+04    0.39704E+02    0.46857E-01    0.14303E+02
   909    0.11015E+04    0.39810E+02    0.46830E-01    0.12942E+02
   910    0.10953E+04    0.39910E+02    0.46803E-01    0.11572E+02
   911    0.10894E+04    0.40002E+02    0.46776E-01    0.10192E+02
   912    0.10836E+04    0.40089E+02    0.46750E-01    0.88037E+01
   913    0.10778E+04    0.40168E+02    0.46724E-01    0.74071E+01
   914    0.10724E+04    0.40241E+02    0.46699E-01    0.60038E+01
   915    0.10671E+04    0.40308E+02    0.46674E-01    0.45937E+01
   916    0.10620E+04    0.40369E+02    0.46649E-01    0.31763E+01
   917    0.10570E+04    0.40424E+02    0.46625E-01    0.17543E+01
   918    0.10522E+04    0.40472E+02    0.46601E-01    0.32603E+00
   919    0.10476E+04    0.40513E+02    0.46578E-01   -0.11067E+01
   920    0.10431E+04    0.40549E+02    0.46555E-01   -0.25442E+01
   921    0.10388E+04    0.40578E+02    0.46533E-01   -0.39852E+01
   922    0.10346E+04    0.40601E+02    0.46511E-01   -0.54287E+01
   923    0.10305E+04    0.40617E+02    0.46490E-01   -0.68741E+01
   924    0.10267E+04    0.40627E+02    0.46469E-01   -0.83218E+01
   925    0.10230E+04    0.40630E+02    0.46448E-01   -0.97706E+01
   926    0.10194E+04    0.40628E+02    0.46429E-01   -0.11219E+02
   927    0.10161E+04    0.40619E+02    0.46409E-01   -0.12667E+02
   928    0.10129E+04    0.40605E+02    0.46390E-01   -0.14114E+02
   929    0.10098E+04    0.40584E+02    0.46372E-01   -0.15559E+02
   930    0.10069E+04    0.40555E+02    0.46355E-01   -0.17001E+02
   931    0.10040E+04    0.40523E+02    0.46337E-01   -0.18440E+02
   932    0.10014E+04    0.40482E+02    0.46321E-01   -0.19875E+02
   933    0.99896E+03    0.40436E+02    0.46305E-01   -0.21305E+02
   934    0.99663E+03    0.40384E+02    0.46289E-01   -0.22728E+02
   935    0.99444E+03    0.40326E+02    0.46274E-01   -0.24146E+02
   936    0.99245E+03    0.40261E+02    0.46260E-01   -0.25557E+02
   937    0.99051E+03    0.40191E+02    0.46246E-01   -0.26959E+02
   938    0.98876E+03    0.40115E+02    0.46233E-01   -0.28353E+02
   939    0.98721E+03    0.40031E+02    0.46221E-01   -0.29737E+02
   940    0.98570E+03    0.39943E+02    0.46209E-01   -0.31111E+02
   941    0.98437E+03    0.39848E+02    0.46197E-01   -0.32474E+02
   942    0.98315E+03    0.39747E+02    0.46187E-01   -0.33824E+02
   943    0.98218E+03    0.39640E+02    0.46177E-01   -0.35161E+02
   944    0.98131E+03    0.39527E+02    0.46167E-01   -0.36486E+02
   945    0.98053E+03    0.39408E+02    0.46158E-01   -0.37795E+02
   946    0.97992E+03    0.39284E+02    0.46150E-01   -0.39089E+02
   947    0.97939E+03    0.39153E+02    0.46142E-01   -0.40366E+02
   948    0.97888E+03    0.39018E+02    0.46135E-01   -0.41626E+02
   949    0.97867E+03    0.38875E+02    0.46128E-01   -0.42867E+02
   950    0.97853E+03    0.38727E+02    0.46122E-01   -0.44089E+02
   951    0.97854E+03    0.38574E+02    0.46117E-01   -0.45291E+02
   952    0.97870E+03    0.38416E+02    0.46112E-01   -0.46472E+02
   953    0.97892E+03    0.38251E+02    0.46108E-01   -0.47634E+02
   954    0.97928E+03    0.38081E+02    0.46105E-01   -0.48775E+02
   955    0.97969E+03    0.37906E+02    0.46102E-01   -0.49895E+02
   956    0.98024E+03    0.37725E+02    0.46099E-01   -0.50996E+02
   957    0.98099E+03    0.37539E+02    0.46098E-01   -0.52076E+02
   958    0.98171E+03    0.37347E+02    0.46097E-01   -0.53136E+02
   959    0.98270E+03    0.37151E+02    0.46096E-01   -0.54175E+02
   960    0.98374E+03    0.36950E+02    0.46096E-01   -0.55191E+02
   961    0.98481E+03    0.36744E+02    0.46097E-01   -0.56188E+02
   962    0.98607E+03    0.36534E+02    0.46098E-01   -0.57163E+02
   963    0.98743E+03    0.36319E+02    0.46100E-01   -0.58118E+02
   964    0.98890E+03    0.36099E+02    0.46102E-01   -0.59049E+02
   965    0.99040E+03    0.35874E+02    0.46105E-01   -0.59960E+02
   966    0.99206E+03    0.35646E+02    0.46108E-01   -0.60849E+02
   967    0.99375E+03    0.35415E+02    0.46112E-01   -0.61716E+02
   968    0.99553E+03    0.35177E+02    0.46117E-01   -0.62561E+02
   969    0.99747E+03    0.34936E+02    0.46122E-01   -0.63383E+02
   970    0.99949E+03    0.34691E+02    0.46128E-01   -0.64185E+02
   971    0.10015E+04    0.34443E+02    0.46134E-01   -0.64963E+02
   972    0.10036E+04    0.34191E+02    0.46141E-01   -0.65718E+02
   973    0.10058E+04    0.33935E+02    0.46148E-01   -0.66451E+02
   974    0.10081E+04    0.33676E+02    0.46156E-01   -0.67161E+02
   975    0.10105E+04    0.33414E+02    0.46164E-01   -0.67848E+02
   976    0.10130E+04    0.33148E+02    0.46173E-01   -0.68511E+02
   977    0.10155E+04    0.32879E+02    0.46182E-01   -0.69150E+02
   978    0.10180E+04    0.32608E+02    0.46191E-01   -0.69766E+02
   979    0.10207E+04    0.32334E+02    0.46202E-01   -0.70358E+02
   980    0.10234E+04    0.32058E+02    0.46212E-01   -0.70926E+02
   981    0.10261E+04    0.31777E+02    0.46223E-01   -0.71469E+02
   982    0.10289E+04    0.31496E+02    0.46235E-01   -0.71988E+02
   983    0.10318E+04    0.31213E+02    0.46247E-01   -0.72483E+02
   984    0.10347E+04    0.30925E+02    0.46259E-01   -0.72952E+02
   985    0.10376E+04    0.30638E+02    0.46272E-01   -0.73397E+02
   986    0.10406E+04    0.30348E+02    0.46285E-01   -0.73817E+02
   987    0.10435E+04    0.30057E+02    0.46298E-01   -0.74211E+02
   988    0.10466E+04    0.29765E+02    0.46312E-01   -0.74580E+02
   989    0.10496E+04    0.29471E+02    0.46327E-01   -0.74923E+02
   990    0.10527E+04    0.29179E+02    0.46341E-01   -0.75240E+02
   991    0.10559E+04    0.28883E+02    0.46356E-01   -0.75532E+02
   992    0.10590E+04    0.28587E+02    0.46371E-01   -0.75797E+02
   993    0.10620E+04    0.28289E+02    0.46387E-01   -0.76036E+02
   994    0.10652E+04    0.27993E+02    0.46403E-01   -0.76248E+02
   995    0.10684E+04    0.27695E+02    0.46419E-01   -0.76434E+02
   996    0.10715E+04    0.27396E+02    0.46435E-01   -0.76592E+02
   997    0.10747E+04    0.27099E+02    0.46452E-01   -0.76724E+02
   998    0.10778E+04    0.26802E+02    0.46469E-01   -0.76828E+02
   999    0.10809E+04    0.26505E+02    0.46486E-01   -0.76904E+02
  1000    0.10840E+04    0.26210E+02    0.46503E-01   -0.76954E+02
  1001    0.10871E+04    0.25914E+02    0.46521E-01   -0.76975E+02
  1002    0.10901E+04    0.25619E+02    0.46539E-01   -0.76968E+02
  1003    0.10932E+04    0.25326E+02    0.46557E-01   -0.76935E+02
  1004    0.10963E+04    0.25033E+02    0.46575E-01   -0.76874E+02
  1005    0.10994E+04    0.24742E+02    0.46593E-01   -0.76786E+02
  1006    0.11024E+04    0.24451E+02    0.46611E-01   -0.76672E+02
  1007    0.11053E+04    0.24161E+02    0.46629E-01   -0.76532E+02
  1008    0.11080E+04    0.23872E+02    0.46648E-01   -0.76365E+02
  1009    0.11109E+04    0.23585E+02    0.46667E-01   -0.76173E+02
  1010    0.11138E+04    0.23300E+02    0.46685E-01   -0.75955E+02
  1011    0.11166E+04    0.23016E+02    0.46704E-01   -0.75713E+02
  1012    0.11194E+04    0.22734E+02    0.46723E-01   -0.75447E+02
  1013    0.11222E+04    0.22454E+02    0.46741E-01   -0.75155E+02
  1014    0.11250E+04    0.22175E+02    0.46760E-01   -0.74841E+02
  1015    0.11276E+04    0.21898E+02    0.46779E-01   -0.74502E+02
  1016    0.11302E+04    0.21623E+02    0.46798E-01   -0.74140E+02
  1017    0.11329E+04    0.21350E+02    0.46816E-01   -0.73755E+02
  1018    0.11355E+04    0.21078E+02    0.46835E-01   -0.73348E+02
  1019    0.11380E+04    0.20809E+02    0.46853E-01   -0.72919E+02
  1020    0.11406E+04    0.20541E+02    0.46872E-01   -0.72468E+02
  1021    0.11430E+04    0.20275E+02    0.46890E-01   -0.71997E+02
  1022    0.11454E+04    0.20013E+02    0.46908E-01   -0.71504E+02
  1023    0.11478E+04    0.19752E+02    0.46926E-01   -0.70988E+02
  1024    0.11501E+04    0.19493E+02    0.46944E-01   -0.70453E+02
  1025    0.11524E+04    0.19239E+02    0.46962E-01   -0.69895E+02
  1026    0.11548E+04    0.18985E+02    0.46980E-01   -0.69320E+02
  1027    0.11570E+04    0.18737E+02    0.46997E-01   -0.68725E+02
  1028    0.11590E+04    0.18491E+02    0.47014E-01   -0.68110E+02
  1029    0.11611E+04    0.18247E+02    0.47031E-01   -0.67479E+02
  1030    0.11631E+04    0.18007E+02    0.47048E-01   -0.66829E+02
  1031    0.11648E+04    0.17770E+02    0.47065E-01   -0.66160E+02
  1032    0.11667E+04    0.17535E+02    0.47081E-01   -0.65478E+02
  1033    0.11684E+04    0.17305E+02    0.47097E-01   -0.64778E+02
  1034    0.11703E+04    0.17079E+02    0.47113E-01   -0.64062E+02
  1035    0.11719E+04    0.16856E+02    0.47128E-01   -0.63331E+02
  1036    0.11735E+04    0.16636E+02    0.47143E-01   -0.62585E+02
  1037    0.11750E+04    0.16421E+02    0.47158E-01   -0.61826E+02
  1038    0.11765E+04    0.16211E+02    0.47173E-01   -0.61053E+02
  1039    0.11779E+04    0.16004E+02    0.47187E-01   -0.60263E+02
  1040    0.11791E+04    0.15802E+02    0.47200E-01   -0.59463E+02
  1041    0.11804E+04    0.15605E+02    0.47214E-01   -0.58648E+02
  1042    0.11815E+04    0.15411E+02    0.47227E-01   -0.57823E+02
  1043    0.11826E+04    0.15222E+02    0.47239E-01   -0.56985E+02
  1044    0.11836E+04    0.15038E+02    0.47252E-01   -0.56137E+02
  1045    0.11845E+04    0.14861E+02    0.47264E-01   -0.55282E+02
  1046    0.11853E+04    0.14687E+02    0.47275E-01   -0.54412E+02
  1047    0.11860E+04    0.14518E+02    0.47286E-01   -0.53543E+02
  1048    0.11866E+04    0.14355E+02    0.47296E-01   -0.52660E+02
  1049    0.11871E+04    0.14198E+02    0.47306E-01   -0.51765E+02
  1050    0.11875E+04    0.14046E+02    0.47316E-01   -0.50866E+02
  1051    0.11878E+04    0.13900E+02    0.47325E-01   -0.49963E+02
  1052    0.11880E+04    0.13759E+02    0.47334E-01   -0.49050E+02
  1053    0.11881E+04    0.13624E+02    0.47342E-01   -0.48134E+02
  1054    0.11880E+04    0.13495E+02    0.47349E-01   -0.47215E+02
  1055    0.11879E+04    0.13373E+02    0.47356E-01   -0.46287E+02
  1056    0.11876E+04    0.13255E+02    0.47363E-01   -0.45357E+02
  1057    0.11874E+04    0.13143E+02    0.47369E-01   -0.44418E+02
  1058    0.11871E+04    0.13037E+02    0.47374E-01   -0.43479E+02
  1059    0.11866E+04    0.12936E+02    0.47379E-01   -0.42531E+02
  1060    0.11861E+04    0.12840E+02    0.47384E-01   -0.41582E+02
  1061    0.11854E+04    0.12751E+02    0.47387E-01   -0.40626E+02
  1062    0.11847E+04    0.12667E+02    0.47391E-01   -0.39670E+02
  1063    0.11837E+04    0.12589E+02    0.47393E-01   -0.38708E+02
  1064    0.11827E+04    0.12516E+02    0.47395E-01   -0.37754E+02
  1065    0.11817E+04    0.12447E+02    0.47397E-01   -0.36793E+02
  1066    0.11805E+04    0.12384E+02    0.47397E-01   -0.35827E+02
  1067    0.11793E+04    0.12327E+02    0.47398E-01   -0.34855E+02
  1068    0.11780E+04    0.12275E+02    0.47397E-01   -0.33886E+02
  1069    0.11765E+04    0.12229E+02    0.47396E-01   -0.32927E+02
  1070    0.11751E+04    0.12187E+02    0.47394E-01   -0.31963E+02
  1071    0.11734E+04    0.12152E+02    0.47392E-01   -0.30995E+02
  1072    0.11718E+04    0.12121E+02    0.47389E-01   -0.30023E+02
  1073    0.11701E+04    0.12095E+02    0.47385E-01   -0.29055E+02
  1074    0.11682E+04    0.12075E+02    0.47381E-01   -0.28092E+02
  1075    0.11663E+04    0.12059E+02    0.47376E-01   -0.27133E+02
  1076    0.11642E+04    0.12049E+02    0.47370E-01   -0.26172E+02
  1077    0.11622E+04    0.12044E+02    0.47364E-01   -0.25223E+02
  1078    0.11599E+04    0.12044E+02    0.47357E-01   -0.24258E+02
  1079    0.11576E+04    0.12049E+02    0.47349E-01   -0.23313E+02
  1080    0.11553E+04    0.12058E+02    0.47341E-01   -0.22375E+02
  1081    0.11528E+04    0.12074E+02    0.47332E-01   -0.21437E+02
  1082    0.11503E+04    0.12094E+02    0.47322E-01   -0.20505E+02
  1083    0.11477E+04    0.12118E+02    0.47312E-01   -0.19580E+02
  1084    0.11451E+04    0.12148E+02    0.47301E-01   -0.18664E+02
  1085    0.11423E+04    0.12183E+02    0.47289E-01   -0.17747E+02
  1086    0.11395E+04    0.12223E+02    0.47276E-01   -0.16855E+02
  1087    0.11366E+04    0.12268E+02    0.47263E-01   -0.15948E+02
  1088    0.11336E+04    0.12316E+02    0.47249E-01   -0.15065E+02
  1089    0.11306E+04    0.12370E+02    0.47235E-01   -0.14185E+02
  1090    0.11274E+04    0.12429E+02    0.47219E-01   -0.13328E+02
  1091    0.11243E+04    0.12491E+02    0.47203E-01   -0.12467E+02
  1092    0.11211E+04    0.12558E+02    0.47187E-01   -0.11624E+02
  1093    0.11177E+04    0.12631E+02    0.47169E-01   -0.10792E+02
  1094    0.11142E+04    0.12708E+02    0.47151E-01   -0.99780E+01
  1095    0.11109E+04    0.12790E+02    0.47133E-01   -0.91829E+01
  1096    0.11073E+04    0.12875E+02    0.47113E-01   -0.83922E+01
  1097    0.11037E+04    0.12965E+02    0.47093E-01   -0.76136E+01
  1098    0.11001E+04    0.13061E+02    0.47072E-01   -0.68549E+01
  1099    0.10964E+04    0.13160E+02    0.47051E-01   -0.61163E+01
  1100    0.10927E+04    0.13264E+02    0.47029E-01   -0.53910E+01
  1101    0.10888E+04    0.13372E+02    0.47006E-01   -0.46841E+01
  1102    0.10851E+04    0.13484E+02    0.46983E-01   -0.39933E+01
  1103    0.10811E+04    0.13600E+02    0.46958E-01   -0.33211E+01
  1104    0.10772E+04    0.13722E+02    0.46934E-01   -0.26656E+01
  1105    0.10731E+04    0.13846E+02    0.46908E-01   -0.20285E+01
  1106    0.10691E+04    0.13974E+02    0.46882E-01   -0.14080E+01
  1107    0.10649E+04    0.14107E+02    0.46855E-01   -0.80516E+00
  1108    0.10608E+04    0.14242E+02    0.46828E-01   -0.22026E+00
  1109    0.10565E+04    0.14379E+02    0.46800E-01    0.34784E+00
  1110    0.10523E+04    0.14522E+02    0.46772E-01    0.89807E+00
  1111    0.10479E+04    0.14669E+02    0.46742E-01    0.14316E+01
  1112    0.10436E+04    0.14818E+02    0.46713E-01    0.19466E+01
  1113    0.10392E+04    0.14972E+02    0.46682E-01    0.24457E+01
  1114    0.10347E+04    0.15127E+02    0.46651E-01    0.29264E+01
  1115    0.10302E+04    0.15287E+02    0.46620E-01    0.33891E+01
  1116    0.10258E+04    0.15450E+02    0.46588E-01    0.38350E+01
  1117    0.10212E+04    0.15615E+02    0.46555E-01    0.42628E+01
  1118    0.10166E+04    0.15784E+02    0.46522E-01    0.46747E+01
  1119    0.10120E+04    0.15955E+02    0.46488E-01    0.50680E+01
  1120    0.10074E+04    0.16130E+02    0.46454E-01    0.54438E+01
  1121    0.10027E+04    0.16306E+02    0.46419E-01    0.58033E+01
  1122    0.99799E+03    0.16485E+02    0.46384E-01    0.61440E+01
