#    L    TT             EE             BB             TE          
   711   0.188153E+04   0.319848E+02   0.556136E-01  -0.115326E+03
   712   0.188873E+04   0.317950E+02   0.556701E-01  -0.116107E+03
   713   0.189599E+04   0.316011E+02   0.557271E-01  -0.116856E+03
   714   0.190333E+04   0.314034E+02   0.557848E-01  -0.117574E+03
   715   0.191074E+04   0.312018E+02   0.558430E-01  -0.118260E+03
   716   0.191821E+04   0.309964E+02   0.559019E-01  -0.118915E+03
   717   0.192574E+04   0.307873E+02   0.559614E-01  -0.119536E+03
   718   0.193332E+04   0.305745E+02   0.560215E-01  -0.120124E+03
   719   0.194096E+04   0.303583E+02   0.560822E-01  -0.120678E+03
   720   0.194864E+04   0.301386E+02   0.561435E-01  -0.121200E+03
   721   0.195637E+04   0.299157E+02   0.562054E-01  -0.121688E+03
   722   0.196413E+04   0.296896E+02   0.562679E-01  -0.122143E+03
   723   0.197194E+04   0.294606E+02   0.563309E-01  -0.122564E+03
   724   0.197979E+04   0.292288E+02   0.563945E-01  -0.122951E+03
   725   0.198767E+04   0.289941E+02   0.564587E-01  -0.123304E+03
   726   0.199557E+04   0.287569E+02   0.565234E-01  -0.123624E+03
   727   0.200350E+04   0.285171E+02   0.565886E-01  -0.123909E+03
   728   0.201146E+04   0.282749E+02   0.566544E-01  -0.124161E+03
   729   0.201942E+04   0.280304E+02   0.567207E-01  -0.124376E+03
   730   0.202740E+04   0.277836E+02   0.567874E-01  -0.124558E+03
   731   0.203539E+04   0.275349E+02   0.568547E-01  -0.124706E+03
   732   0.204338E+04   0.272840E+02   0.569225E-01  -0.124818E+03
   733   0.205137E+04   0.270314E+02   0.569908E-01  -0.124895E+03
   734   0.205936E+04   0.267770E+02   0.570595E-01  -0.124936E+03
   735   0.206732E+04   0.265211E+02   0.571286E-01  -0.124943E+03
   736   0.207528E+04   0.262637E+02   0.571982E-01  -0.124914E+03
   737   0.208322E+04   0.260049E+02   0.572682E-01  -0.124850E+03
   738   0.209113E+04   0.257449E+02   0.573387E-01  -0.124751E+03
   739   0.209902E+04   0.254839E+02   0.574095E-01  -0.124617E+03
   740   0.210687E+04   0.252220E+02   0.574807E-01  -0.124446E+03
   741   0.211468E+04   0.249593E+02   0.575523E-01  -0.124241E+03
   742   0.212245E+04   0.246960E+02   0.576242E-01  -0.124001E+03
   743   0.213017E+04   0.244322E+02   0.576965E-01  -0.123726E+03
   744   0.213784E+04   0.241680E+02   0.577692E-01  -0.123416E+03
   745   0.214545E+04   0.239037E+02   0.578421E-01  -0.123070E+03
   746   0.215299E+04   0.236394E+02   0.579153E-01  -0.122691E+03
   747   0.216047E+04   0.233752E+02   0.579889E-01  -0.122276E+03
   748   0.216788E+04   0.231112E+02   0.580626E-01  -0.121827E+03
   749   0.217521E+04   0.228475E+02   0.581367E-01  -0.121344E+03
   750   0.218246E+04   0.225844E+02   0.582110E-01  -0.120827E+03
   751   0.218962E+04   0.223218E+02   0.582855E-01  -0.120276E+03
   752   0.219669E+04   0.220601E+02   0.583602E-01  -0.119690E+03
   753   0.220367E+04   0.217991E+02   0.584352E-01  -0.119072E+03
   754   0.221056E+04   0.215390E+02   0.585103E-01  -0.118420E+03
   755   0.221735E+04   0.212801E+02   0.585856E-01  -0.117735E+03
   756   0.222404E+04   0.210223E+02   0.586611E-01  -0.117017E+03
   757   0.223063E+04   0.207659E+02   0.587367E-01  -0.116267E+03
   758   0.223713E+04   0.205108E+02   0.588124E-01  -0.115486E+03
   759   0.224352E+04   0.202573E+02   0.588883E-01  -0.114673E+03
   760   0.224980E+04   0.200055E+02   0.589643E-01  -0.113829E+03
   761   0.225598E+04   0.197554E+02   0.590404E-01  -0.112954E+03
   762   0.226204E+04   0.195072E+02   0.591166E-01  -0.112047E+03
   763   0.226799E+04   0.192609E+02   0.591928E-01  -0.111111E+03
   764   0.227382E+04   0.190166E+02   0.592691E-01  -0.110144E+03
   765   0.227952E+04   0.187745E+02   0.593455E-01  -0.109147E+03
   766   0.228510E+04   0.185346E+02   0.594218E-01  -0.108120E+03
   767   0.229054E+04   0.182970E+02   0.594982E-01  -0.107063E+03
   768   0.229585E+04   0.180618E+02   0.595746E-01  -0.105976E+03
   769   0.230101E+04   0.178292E+02   0.596510E-01  -0.104861E+03
   770   0.230603E+04   0.175993E+02   0.597274E-01  -0.103718E+03
   771   0.231091E+04   0.173721E+02   0.598037E-01  -0.102547E+03
   772   0.231564E+04   0.171480E+02   0.598799E-01  -0.101349E+03
   773   0.232021E+04   0.169268E+02   0.599561E-01  -0.100125E+03
   774   0.232463E+04   0.167088E+02   0.600322E-01  -0.988746E+02
   775   0.232889E+04   0.164940E+02   0.601082E-01  -0.975989E+02
   776   0.233301E+04   0.162827E+02   0.601841E-01  -0.962994E+02
   777   0.233696E+04   0.160747E+02   0.602598E-01  -0.949754E+02
   778   0.234076E+04   0.158703E+02   0.603354E-01  -0.936284E+02
   779   0.234441E+04   0.156695E+02   0.604108E-01  -0.922581E+02
   780   0.234789E+04   0.154726E+02   0.604860E-01  -0.908667E+02
   781   0.235123E+04   0.152794E+02   0.605611E-01  -0.894537E+02
   782   0.235439E+04   0.150900E+02   0.606359E-01  -0.880200E+02
   783   0.235740E+04   0.149047E+02   0.607105E-01  -0.865650E+02
   784   0.236025E+04   0.147235E+02   0.607849E-01  -0.850903E+02
   785   0.236292E+04   0.145464E+02   0.608590E-01  -0.835955E+02
   786   0.236540E+04   0.143735E+02   0.609328E-01  -0.820806E+02
   787   0.236772E+04   0.142049E+02   0.610063E-01  -0.805472E+02
   788   0.236985E+04   0.140407E+02   0.610795E-01  -0.789942E+02
   789   0.237178E+04   0.138811E+02   0.611524E-01  -0.774237E+02
   790   0.237354E+04   0.137260E+02   0.612249E-01  -0.758354E+02
   791   0.237510E+04   0.135757E+02   0.612971E-01  -0.742323E+02
   792   0.237648E+04   0.134303E+02   0.613689E-01  -0.726137E+02
   793   0.237767E+04   0.132899E+02   0.614403E-01  -0.709814E+02
   794   0.237867E+04   0.131546E+02   0.615113E-01  -0.693363E+02
   795   0.237947E+04   0.130245E+02   0.615819E-01  -0.676800E+02
   796   0.238009E+04   0.128997E+02   0.616520E-01  -0.660118E+02
   797   0.238052E+04   0.127802E+02   0.617217E-01  -0.643335E+02
   798   0.238075E+04   0.126660E+02   0.617910E-01  -0.626453E+02
   799   0.238080E+04   0.125572E+02   0.618597E-01  -0.609479E+02
   800   0.238067E+04   0.124539E+02   0.619280E-01  -0.592407E+02
   801   0.238034E+04   0.123559E+02   0.619957E-01  -0.575263E+02
   802   0.237983E+04   0.122633E+02   0.620629E-01  -0.558037E+02
   803   0.237912E+04   0.121764E+02   0.621296E-01  -0.540736E+02
   804   0.237823E+04   0.120949E+02   0.621957E-01  -0.523375E+02
   805   0.237714E+04   0.120191E+02   0.622612E-01  -0.505945E+02
   806   0.237585E+04   0.119490E+02   0.623260E-01  -0.488468E+02
   807   0.237435E+04   0.118846E+02   0.623902E-01  -0.470928E+02
   808   0.237265E+04   0.118262E+02   0.624538E-01  -0.453355E+02
   809   0.237074E+04   0.117736E+02   0.625166E-01  -0.435739E+02
   810   0.236862E+04   0.117269E+02   0.625788E-01  -0.418088E+02
   811   0.236630E+04   0.116862E+02   0.626402E-01  -0.400418E+02
   812   0.236379E+04   0.116512E+02   0.627009E-01  -0.382733E+02
   813   0.236108E+04   0.116222E+02   0.627608E-01  -0.365044E+02
   814   0.235818E+04   0.115990E+02   0.628200E-01  -0.347358E+02
   815   0.235511E+04   0.115816E+02   0.628783E-01  -0.329683E+02
   816   0.235186E+04   0.115701E+02   0.629358E-01  -0.312027E+02
   817   0.234843E+04   0.115645E+02   0.629925E-01  -0.294396E+02
   818   0.234481E+04   0.115647E+02   0.630483E-01  -0.276789E+02
   819   0.234101E+04   0.115708E+02   0.631033E-01  -0.259212E+02
   820   0.233702E+04   0.115829E+02   0.631574E-01  -0.241667E+02
   821   0.233282E+04   0.116008E+02   0.632106E-01  -0.224157E+02
   822   0.232843E+04   0.116247E+02   0.632628E-01  -0.206686E+02
   823   0.232383E+04   0.116545E+02   0.633141E-01  -0.189256E+02
   824   0.231903E+04   0.116902E+02   0.633645E-01  -0.171878E+02
   825   0.231405E+04   0.117319E+02   0.634139E-01  -0.154563E+02
   826   0.230887E+04   0.117794E+02   0.634624E-01  -0.137321E+02
   827   0.230353E+04   0.118328E+02   0.635099E-01  -0.120165E+02
   828   0.229800E+04   0.118920E+02   0.635563E-01  -0.103103E+02
   829   0.229232E+04   0.119569E+02   0.636018E-01  -0.861469E+01
   830   0.228647E+04   0.120277E+02   0.636462E-01  -0.693069E+01
   831   0.228047E+04   0.121041E+02   0.636896E-01  -0.525857E+01
   832   0.227431E+04   0.121863E+02   0.637320E-01  -0.359876E+01
   833   0.226797E+04   0.122741E+02   0.637733E-01  -0.195140E+01
   834   0.226147E+04   0.123677E+02   0.638136E-01  -0.316784E+00
   835   0.225480E+04   0.124668E+02   0.638527E-01   0.130472E+01
   836   0.224795E+04   0.125717E+02   0.638908E-01   0.291298E+01
   837   0.224092E+04   0.126821E+02   0.639278E-01   0.450747E+01
   838   0.223373E+04   0.127981E+02   0.639637E-01   0.608755E+01
   839   0.222636E+04   0.129196E+02   0.639985E-01   0.765216E+01
   840   0.221884E+04   0.130464E+02   0.640322E-01   0.920051E+01
   841   0.221117E+04   0.131785E+02   0.640648E-01   0.107316E+02
   842   0.220336E+04   0.133159E+02   0.640962E-01   0.122445E+02
   843   0.219540E+04   0.134584E+02   0.641265E-01   0.137384E+02
   844   0.218732E+04   0.136058E+02   0.641556E-01   0.152123E+02
   845   0.217910E+04   0.137583E+02   0.641836E-01   0.166658E+02
   846   0.217076E+04   0.139157E+02   0.642105E-01   0.180983E+02
   847   0.216227E+04   0.140782E+02   0.642362E-01   0.195094E+02
   848   0.215366E+04   0.142455E+02   0.642607E-01   0.208985E+02
   849   0.214491E+04   0.144178E+02   0.642841E-01   0.222652E+02
   850   0.213601E+04   0.145949E+02   0.643063E-01   0.236089E+02
   851   0.212699E+04   0.147769E+02   0.643273E-01   0.249293E+02
   852   0.211784E+04   0.149636E+02   0.643471E-01   0.262261E+02
   853   0.210856E+04   0.151549E+02   0.643658E-01   0.274989E+02
   854   0.209915E+04   0.153506E+02   0.643833E-01   0.287476E+02
   855   0.208964E+04   0.155507E+02   0.643996E-01   0.299720E+02
   856   0.208001E+04   0.157551E+02   0.644147E-01   0.311717E+02
   857   0.207029E+04   0.159634E+02   0.644287E-01   0.323467E+02
   858   0.206046E+04   0.161759E+02   0.644415E-01   0.334965E+02
   859   0.205055E+04   0.163922E+02   0.644532E-01   0.346206E+02
   860   0.204054E+04   0.166124E+02   0.644637E-01   0.357184E+02
   861   0.203044E+04   0.168365E+02   0.644730E-01   0.367894E+02
   862   0.202024E+04   0.170644E+02   0.644812E-01   0.378329E+02
   863   0.200997E+04   0.172961E+02   0.644883E-01   0.388484E+02
   864   0.199960E+04   0.175315E+02   0.644942E-01   0.398351E+02
   865   0.198915E+04   0.177706E+02   0.644989E-01   0.407927E+02
   866   0.197863E+04   0.180133E+02   0.645026E-01   0.417210E+02
   867   0.196803E+04   0.182595E+02   0.645051E-01   0.426204E+02
   868   0.195734E+04   0.185090E+02   0.645065E-01   0.434906E+02
   869   0.194658E+04   0.187617E+02   0.645068E-01   0.443321E+02
   870   0.193574E+04   0.190176E+02   0.645059E-01   0.451446E+02
   871   0.192483E+04   0.192765E+02   0.645040E-01   0.459285E+02
   872   0.191386E+04   0.195382E+02   0.645010E-01   0.466838E+02
   873   0.190282E+04   0.198026E+02   0.644969E-01   0.474101E+02
   874   0.189172E+04   0.200697E+02   0.644917E-01   0.481073E+02
   875   0.188057E+04   0.203393E+02   0.644855E-01   0.487749E+02
   876   0.186936E+04   0.206112E+02   0.644782E-01   0.494127E+02
   877   0.185811E+04   0.208853E+02   0.644699E-01   0.500204E+02
   878   0.184684E+04   0.211615E+02   0.644605E-01   0.505976E+02
   879   0.183552E+04   0.214396E+02   0.644501E-01   0.511441E+02
   880   0.182418E+04   0.217196E+02   0.644387E-01   0.516597E+02
   881   0.181280E+04   0.220012E+02   0.644263E-01   0.521440E+02
   882   0.180141E+04   0.222846E+02   0.644129E-01   0.525970E+02
   883   0.178999E+04   0.225694E+02   0.643986E-01   0.530182E+02
   884   0.177855E+04   0.228557E+02   0.643833E-01   0.534075E+02
   885   0.176709E+04   0.231434E+02   0.643670E-01   0.537646E+02
   886   0.175561E+04   0.234322E+02   0.643498E-01   0.540893E+02
   887   0.174412E+04   0.237222E+02   0.643317E-01   0.543819E+02
   888   0.173262E+04   0.240131E+02   0.643126E-01   0.546423E+02
   889   0.172111E+04   0.243048E+02   0.642927E-01   0.548711E+02
   890   0.170960E+04   0.245973E+02   0.642719E-01   0.550681E+02
   891   0.169809E+04   0.248903E+02   0.642503E-01   0.552337E+02
   892   0.168659E+04   0.251837E+02   0.642278E-01   0.553681E+02
   893   0.167509E+04   0.254773E+02   0.642044E-01   0.554713E+02
   894   0.166361E+04   0.257710E+02   0.641803E-01   0.555436E+02
   895   0.165214E+04   0.260647E+02   0.641553E-01   0.555850E+02
   896   0.164070E+04   0.263582E+02   0.641296E-01   0.555956E+02
   897   0.162928E+04   0.266513E+02   0.641031E-01   0.555756E+02
   898   0.161788E+04   0.269438E+02   0.640759E-01   0.555250E+02
   899   0.160652E+04   0.272356E+02   0.640479E-01   0.554439E+02
   900   0.159520E+04   0.275266E+02   0.640193E-01   0.553324E+02
   901   0.158392E+04   0.278164E+02   0.639899E-01   0.551906E+02
   902   0.157268E+04   0.281053E+02   0.639599E-01   0.550187E+02
   903   0.156149E+04   0.283929E+02   0.639292E-01   0.548167E+02
   904   0.155035E+04   0.286792E+02   0.638979E-01   0.545847E+02
   905   0.153927E+04   0.289641E+02   0.638660E-01   0.543228E+02
   906   0.152824E+04   0.292476E+02   0.638336E-01   0.540310E+02
   907   0.151727E+04   0.295295E+02   0.638005E-01   0.537096E+02
   908   0.150636E+04   0.298097E+02   0.637669E-01   0.533587E+02
   909   0.149552E+04   0.300882E+02   0.637328E-01   0.529785E+02
   910   0.148474E+04   0.303648E+02   0.636982E-01   0.525693E+02
   911   0.147403E+04   0.306395E+02   0.636631E-01   0.521314E+02
   912   0.146340E+04   0.309122E+02   0.636276E-01   0.516651E+02
   913   0.145284E+04   0.311828E+02   0.635916E-01   0.511706E+02
   914   0.144235E+04   0.314512E+02   0.635553E-01   0.506481E+02
   915   0.143194E+04   0.317173E+02   0.635185E-01   0.500979E+02
   916   0.142161E+04   0.319811E+02   0.634814E-01   0.495205E+02
   917   0.141136E+04   0.322423E+02   0.634439E-01   0.489159E+02
   918   0.140119E+04   0.325010E+02   0.634062E-01   0.482846E+02
   919   0.139111E+04   0.327569E+02   0.633681E-01   0.476269E+02
   920   0.138112E+04   0.330100E+02   0.633297E-01   0.469431E+02
   921   0.137121E+04   0.332602E+02   0.632911E-01   0.462335E+02
   922   0.136139E+04   0.335073E+02   0.632523E-01   0.454986E+02
   923   0.135168E+04   0.337514E+02   0.632132E-01   0.447390E+02
   924   0.134205E+04   0.339923E+02   0.631740E-01   0.439550E+02
   925   0.133253E+04   0.342298E+02   0.631345E-01   0.431472E+02
   926   0.132310E+04   0.344640E+02   0.630950E-01   0.423163E+02
   927   0.131378E+04   0.346947E+02   0.630553E-01   0.414625E+02
   928   0.130457E+04   0.349219E+02   0.630155E-01   0.405866E+02
   929   0.129547E+04   0.351454E+02   0.629756E-01   0.396889E+02
   930   0.128648E+04   0.353652E+02   0.629357E-01   0.387698E+02
   931   0.127760E+04   0.355811E+02   0.628957E-01   0.378298E+02
   932   0.126883E+04   0.357930E+02   0.628557E-01   0.368694E+02
   933   0.126018E+04   0.360009E+02   0.628157E-01   0.358890E+02
   934   0.125165E+04   0.362046E+02   0.627757E-01   0.348890E+02
   935   0.124324E+04   0.364040E+02   0.627357E-01   0.338698E+02
   936   0.123495E+04   0.365991E+02   0.626958E-01   0.328321E+02
   937   0.122677E+04   0.367897E+02   0.626560E-01   0.317764E+02
   938   0.121873E+04   0.369759E+02   0.626163E-01   0.307031E+02
   939   0.121081E+04   0.371574E+02   0.625767E-01   0.296129E+02
   940   0.120301E+04   0.373341E+02   0.625372E-01   0.285063E+02
   941   0.119534E+04   0.375061E+02   0.624979E-01   0.273838E+02
   942   0.118780E+04   0.376732E+02   0.624588E-01   0.262459E+02
   943   0.118040E+04   0.378353E+02   0.624199E-01   0.250934E+02
   944   0.117312E+04   0.379924E+02   0.623812E-01   0.239268E+02
   945   0.116599E+04   0.381443E+02   0.623427E-01   0.227467E+02
   946   0.115898E+04   0.382912E+02   0.623044E-01   0.215539E+02
   947   0.115212E+04   0.384327E+02   0.622665E-01   0.203489E+02
   948   0.114539E+04   0.385690E+02   0.622288E-01   0.191324E+02
   949   0.113879E+04   0.386999E+02   0.621914E-01   0.179049E+02
   950   0.113235E+04   0.388254E+02   0.621544E-01   0.166672E+02
   951   0.112604E+04   0.389452E+02   0.621177E-01   0.154198E+02
   952   0.111987E+04   0.390596E+02   0.620813E-01   0.141632E+02
   953   0.111384E+04   0.391683E+02   0.620453E-01   0.128978E+02
   954   0.110795E+04   0.392714E+02   0.620097E-01   0.116240E+02
   955   0.110221E+04   0.393688E+02   0.619745E-01   0.103422E+02
   956   0.109661E+04   0.394604E+02   0.619397E-01   0.905290E+01
   957   0.109116E+04   0.395463E+02   0.619054E-01   0.775653E+01
   958   0.108584E+04   0.396264E+02   0.618714E-01   0.645376E+01
   959   0.108067E+04   0.397008E+02   0.618379E-01   0.514520E+01
   960   0.107565E+04   0.397695E+02   0.618049E-01   0.383135E+01
   961   0.107077E+04   0.398324E+02   0.617723E-01   0.251275E+01
   962   0.106604E+04   0.398896E+02   0.617403E-01   0.119006E+01
   963   0.106145E+04   0.399412E+02   0.617087E-01  -0.136115E+00
   964   0.105701E+04   0.399869E+02   0.616776E-01  -0.146541E+01
   965   0.105271E+04   0.400269E+02   0.616471E-01  -0.279730E+01
   966   0.104855E+04   0.400611E+02   0.616170E-01  -0.413126E+01
   967   0.104455E+04   0.400895E+02   0.615875E-01  -0.546678E+01
   968   0.104068E+04   0.401122E+02   0.615586E-01  -0.680341E+01
   969   0.103696E+04   0.401290E+02   0.615302E-01  -0.814063E+01
   970   0.103338E+04   0.401399E+02   0.615024E-01  -0.947799E+01
   971   0.102995E+04   0.401451E+02   0.614751E-01  -0.108149E+02
   972   0.102665E+04   0.401444E+02   0.614485E-01  -0.121508E+02
   973   0.102349E+04   0.401379E+02   0.614224E-01  -0.134851E+02
   974   0.102048E+04   0.401258E+02   0.613970E-01  -0.148174E+02
   975   0.101761E+04   0.401077E+02   0.613721E-01  -0.161470E+02
   976   0.101487E+04   0.400840E+02   0.613479E-01  -0.174734E+02
   977   0.101227E+04   0.400545E+02   0.613243E-01  -0.187960E+02
   978   0.100981E+04   0.400194E+02   0.613013E-01  -0.201143E+02
   979   0.100749E+04   0.399787E+02   0.612790E-01  -0.214278E+02
   980   0.100530E+04   0.399322E+02   0.612573E-01  -0.227359E+02
   981   0.100325E+04   0.398802E+02   0.612362E-01  -0.240382E+02
   982   0.100132E+04   0.398226E+02   0.612159E-01  -0.253341E+02
   983   0.999531E+03   0.397596E+02   0.611961E-01  -0.266230E+02
   984   0.997872E+03   0.396911E+02   0.611771E-01  -0.279046E+02
   985   0.996341E+03   0.396171E+02   0.611587E-01  -0.291782E+02
   986   0.994936E+03   0.395377E+02   0.611410E-01  -0.304435E+02
   987   0.993662E+03   0.394529E+02   0.611239E-01  -0.317000E+02
   988   0.992513E+03   0.393627E+02   0.611075E-01  -0.329472E+02
   989   0.991486E+03   0.392672E+02   0.610918E-01  -0.341847E+02
   990   0.990580E+03   0.391662E+02   0.610768E-01  -0.354119E+02
   991   0.989795E+03   0.390600E+02   0.610625E-01  -0.366285E+02
   992   0.989136E+03   0.389485E+02   0.610488E-01  -0.378338E+02
   993   0.988587E+03   0.388318E+02   0.610359E-01  -0.390274E+02
   994   0.988163E+03   0.387100E+02   0.610236E-01  -0.402084E+02
   995   0.987848E+03   0.385832E+02   0.610120E-01  -0.413766E+02
   996   0.987647E+03   0.384513E+02   0.610011E-01  -0.425312E+02
   997   0.987560E+03   0.383145E+02   0.609908E-01  -0.436716E+02
   998   0.987585E+03   0.381728E+02   0.609812E-01  -0.447974E+02
   999   0.987715E+03   0.380263E+02   0.609724E-01  -0.459077E+02
  1000   0.987955E+03   0.378750E+02   0.609641E-01  -0.470020E+02
  1001   0.988289E+03   0.377190E+02   0.609566E-01  -0.480798E+02
  1002   0.988733E+03   0.375583E+02   0.609497E-01  -0.491404E+02
  1003   0.989270E+03   0.373929E+02   0.609435E-01  -0.501834E+02
  1004   0.989909E+03   0.372228E+02   0.609379E-01  -0.512084E+02
  1005   0.990633E+03   0.370481E+02   0.609330E-01  -0.522149E+02
  1006   0.991458E+03   0.368689E+02   0.609288E-01  -0.532029E+02
  1007   0.992369E+03   0.366855E+02   0.609252E-01  -0.541722E+02
  1008   0.993372E+03   0.364979E+02   0.609222E-01  -0.551229E+02
  1009   0.994468E+03   0.363063E+02   0.609199E-01  -0.560549E+02
  1010   0.995641E+03   0.361111E+02   0.609182E-01  -0.569680E+02
  1011   0.996905E+03   0.359122E+02   0.609171E-01  -0.578621E+02
  1012   0.998247E+03   0.357098E+02   0.609167E-01  -0.587374E+02
  1013   0.999665E+03   0.355040E+02   0.609168E-01  -0.595935E+02
  1014   0.100117E+04   0.352947E+02   0.609176E-01  -0.604302E+02
  1015   0.100275E+04   0.350819E+02   0.609190E-01  -0.612474E+02
  1016   0.100441E+04   0.348655E+02   0.609209E-01  -0.620448E+02
  1017   0.100616E+04   0.346455E+02   0.609235E-01  -0.628222E+02
  1018   0.100797E+04   0.344218E+02   0.609266E-01  -0.635795E+02
  1019   0.100986E+04   0.341945E+02   0.609303E-01  -0.643164E+02
  1020   0.101182E+04   0.339636E+02   0.609346E-01  -0.650323E+02
  1021   0.101385E+04   0.337295E+02   0.609394E-01  -0.657270E+02
  1022   0.101595E+04   0.334922E+02   0.609447E-01  -0.663999E+02
  1023   0.101810E+04   0.332519E+02   0.609506E-01  -0.670505E+02
  1024   0.102032E+04   0.330088E+02   0.609570E-01  -0.676784E+02
  1025   0.102258E+04   0.327631E+02   0.609639E-01  -0.682832E+02
  1026   0.102489E+04   0.325150E+02   0.609714E-01  -0.688643E+02
  1027   0.102726E+04   0.322646E+02   0.609793E-01  -0.694223E+02
  1028   0.102967E+04   0.320119E+02   0.609877E-01  -0.699571E+02
  1029   0.103213E+04   0.317570E+02   0.609966E-01  -0.704692E+02
  1030   0.103463E+04   0.314999E+02   0.610059E-01  -0.709588E+02
  1031   0.103718E+04   0.312409E+02   0.610157E-01  -0.714264E+02
  1032   0.103977E+04   0.309799E+02   0.610259E-01  -0.718720E+02
  1033   0.104241E+04   0.307170E+02   0.610366E-01  -0.722961E+02
  1034   0.104508E+04   0.304524E+02   0.610477E-01  -0.726983E+02
  1035   0.104779E+04   0.301862E+02   0.610592E-01  -0.730780E+02
  1036   0.105054E+04   0.299186E+02   0.610711E-01  -0.734351E+02
  1037   0.105330E+04   0.296497E+02   0.610833E-01  -0.737690E+02
  1038   0.105609E+04   0.293798E+02   0.610960E-01  -0.740793E+02
  1039   0.105891E+04   0.291088E+02   0.611090E-01  -0.743658E+02
  1040   0.106174E+04   0.288370E+02   0.611224E-01  -0.746279E+02
  1041   0.106458E+04   0.285645E+02   0.611360E-01  -0.748659E+02
  1042   0.106744E+04   0.282911E+02   0.611501E-01  -0.750799E+02
  1043   0.107030E+04   0.280172E+02   0.611644E-01  -0.752697E+02
  1044   0.107318E+04   0.277426E+02   0.611790E-01  -0.754363E+02
  1045   0.107606E+04   0.274673E+02   0.611939E-01  -0.755792E+02
  1046   0.107894E+04   0.271916E+02   0.612091E-01  -0.756992E+02
  1047   0.108183E+04   0.269153E+02   0.612245E-01  -0.757959E+02
  1048   0.108472E+04   0.266387E+02   0.612401E-01  -0.758694E+02
  1049   0.108761E+04   0.263621E+02   0.612560E-01  -0.759194E+02
  1050   0.109049E+04   0.260856E+02   0.612721E-01  -0.759474E+02
  1051   0.109336E+04   0.258095E+02   0.612884E-01  -0.759529E+02
  1052   0.109621E+04   0.255339E+02   0.613049E-01  -0.759355E+02
  1053   0.109906E+04   0.252590E+02   0.613216E-01  -0.758952E+02
  1054   0.110190E+04   0.249850E+02   0.613384E-01  -0.758324E+02
  1055   0.110471E+04   0.247119E+02   0.613554E-01  -0.757478E+02
  1056   0.110750E+04   0.244398E+02   0.613725E-01  -0.756410E+02
  1057   0.111028E+04   0.241688E+02   0.613897E-01  -0.755115E+02
  1058   0.111303E+04   0.238989E+02   0.614070E-01  -0.753608E+02
  1059   0.111575E+04   0.236302E+02   0.614245E-01  -0.751877E+02
  1060   0.111846E+04   0.233627E+02   0.614420E-01  -0.749925E+02
  1061   0.112114E+04   0.230965E+02   0.614595E-01  -0.747766E+02
  1062   0.112379E+04   0.228318E+02   0.614771E-01  -0.745382E+02
  1063   0.112641E+04   0.225685E+02   0.614948E-01  -0.742795E+02
  1064   0.112900E+04   0.223067E+02   0.615124E-01  -0.739994E+02
  1065   0.113155E+04   0.220466E+02   0.615301E-01  -0.736980E+02
  1066   0.113407E+04   0.217881E+02   0.615478E-01  -0.733769E+02
  1067   0.113655E+04   0.215314E+02   0.615654E-01  -0.730349E+02
  1068   0.113900E+04   0.212766E+02   0.615830E-01  -0.726729E+02
  1069   0.114141E+04   0.210238E+02   0.616005E-01  -0.722910E+02
  1070   0.114378E+04   0.207730E+02   0.616180E-01  -0.718894E+02
  1071   0.114610E+04   0.205242E+02   0.616354E-01  -0.714683E+02
  1072   0.114838E+04   0.202777E+02   0.616527E-01  -0.710287E+02
  1073   0.115061E+04   0.200336E+02   0.616699E-01  -0.705698E+02
  1074   0.115280E+04   0.197919E+02   0.616870E-01  -0.700928E+02
  1075   0.115493E+04   0.195527E+02   0.617039E-01  -0.695976E+02
  1076   0.115702E+04   0.193161E+02   0.617206E-01  -0.690839E+02
  1077   0.115905E+04   0.190821E+02   0.617372E-01  -0.685531E+02
  1078   0.116104E+04   0.188510E+02   0.617536E-01  -0.680055E+02
  1079   0.116296E+04   0.186227E+02   0.617698E-01  -0.674405E+02
  1080   0.116483E+04   0.183973E+02   0.617858E-01  -0.668598E+02
  1081   0.116665E+04   0.181750E+02   0.618016E-01  -0.662620E+02
  1082   0.116840E+04   0.179557E+02   0.618171E-01  -0.656488E+02
  1083   0.117009E+04   0.177396E+02   0.618323E-01  -0.650203E+02
  1084   0.117173E+04   0.175268E+02   0.618473E-01  -0.643767E+02
  1085   0.117330E+04   0.173173E+02   0.618620E-01  -0.637190E+02
  1086   0.117480E+04   0.171112E+02   0.618764E-01  -0.630457E+02
  1087   0.117624E+04   0.169085E+02   0.618905E-01  -0.623593E+02
  1088   0.117762E+04   0.167094E+02   0.619043E-01  -0.616592E+02
  1089   0.117892E+04   0.165139E+02   0.619177E-01  -0.609455E+02
  1090   0.118015E+04   0.163220E+02   0.619308E-01  -0.602192E+02
  1091   0.118131E+04   0.161339E+02   0.619435E-01  -0.594811E+02
  1092   0.118240E+04   0.159497E+02   0.619558E-01  -0.587307E+02
  1093   0.118342E+04   0.157694E+02   0.619677E-01  -0.579696E+02
  1094   0.118436E+04   0.155932E+02   0.619793E-01  -0.571972E+02
  1095   0.118523E+04   0.154210E+02   0.619904E-01  -0.564152E+02
  1096   0.118603E+04   0.152530E+02   0.620011E-01  -0.556229E+02
  1097   0.118675E+04   0.150893E+02   0.620114E-01  -0.548213E+02
  1098   0.118739E+04   0.149299E+02   0.620212E-01  -0.540112E+02
  1099   0.118795E+04   0.147748E+02   0.620305E-01  -0.531928E+02
