#    L    TT             EE             BB             TE          
   738    0.24137E+04    0.12179E+02    0.42926E-01   -0.56209E+02
   739    0.24129E+04    0.12076E+02    0.42982E-01   -0.54255E+02
   740    0.24120E+04    0.11980E+02    0.43037E-01   -0.52300E+02
   741    0.24108E+04    0.11889E+02    0.43092E-01   -0.50339E+02
   742    0.24094E+04    0.11807E+02    0.43146E-01   -0.48364E+02
   743    0.24078E+04    0.11733E+02    0.43199E-01   -0.46392E+02
   744    0.24060E+04    0.11665E+02    0.43251E-01   -0.44409E+02
   745    0.24039E+04    0.11604E+02    0.43303E-01   -0.42440E+02
   746    0.24015E+04    0.11551E+02    0.43354E-01   -0.40447E+02
   747    0.23988E+04    0.11505E+02    0.43404E-01   -0.38470E+02
   748    0.23959E+04    0.11467E+02    0.43453E-01   -0.36495E+02
   749    0.23929E+04    0.11436E+02    0.43501E-01   -0.34530E+02
   750    0.23895E+04    0.11414E+02    0.43549E-01   -0.32562E+02
   751    0.23859E+04    0.11399E+02    0.43596E-01   -0.30600E+02
   752    0.23821E+04    0.11394E+02    0.43642E-01   -0.28636E+02
   753    0.23780E+04    0.11396E+02    0.43687E-01   -0.26686E+02
   754    0.23736E+04    0.11406E+02    0.43731E-01   -0.24736E+02
   755    0.23690E+04    0.11423E+02    0.43775E-01   -0.22800E+02
   756    0.23641E+04    0.11448E+02    0.43817E-01   -0.20872E+02
   757    0.23591E+04    0.11482E+02    0.43859E-01   -0.18944E+02
   758    0.23537E+04    0.11522E+02    0.43900E-01   -0.17024E+02
   759    0.23482E+04    0.11569E+02    0.43940E-01   -0.15120E+02
   760    0.23424E+04    0.11624E+02    0.43979E-01   -0.13226E+02
   761    0.23364E+04    0.11687E+02    0.44017E-01   -0.11341E+02
   762    0.23303E+04    0.11757E+02    0.44054E-01   -0.94655E+01
   763    0.23238E+04    0.11834E+02    0.44090E-01   -0.76005E+01
   764    0.23171E+04    0.11918E+02    0.44125E-01   -0.57534E+01
   765    0.23102E+04    0.12008E+02    0.44160E-01   -0.39098E+01
   766    0.23032E+04    0.12107E+02    0.44193E-01   -0.20850E+01
   767    0.22959E+04    0.12212E+02    0.44226E-01   -0.27193E+00
   768    0.22884E+04    0.12323E+02    0.44257E-01    0.15365E+01
   769    0.22808E+04    0.12440E+02    0.44287E-01    0.33176E+01
   770    0.22729E+04    0.12564E+02    0.44317E-01    0.50859E+01
   771    0.22648E+04    0.12695E+02    0.44345E-01    0.68409E+01
   772    0.22565E+04    0.12832E+02    0.44373E-01    0.85898E+01
   773    0.22480E+04    0.12976E+02    0.44399E-01    0.10310E+02
   774    0.22394E+04    0.13126E+02    0.44425E-01    0.12008E+02
   775    0.22306E+04    0.13282E+02    0.44449E-01    0.13692E+02
   776    0.22216E+04    0.13444E+02    0.44473E-01    0.15352E+02
   777    0.22123E+04    0.13612E+02    0.44495E-01    0.16998E+02
   778    0.22032E+04    0.13786E+02    0.44517E-01    0.18627E+02
   779    0.21936E+04    0.13966E+02    0.44537E-01    0.20226E+02
   780    0.21839E+04    0.14150E+02    0.44557E-01    0.21808E+02
   781    0.21741E+04    0.14342E+02    0.44575E-01    0.23358E+02
   782    0.21641E+04    0.14538E+02    0.44593E-01    0.24875E+02
   783    0.21540E+04    0.14740E+02    0.44609E-01    0.26382E+02
   784    0.21438E+04    0.14947E+02    0.44624E-01    0.27864E+02
   785    0.21333E+04    0.15159E+02    0.44639E-01    0.29312E+02
   786    0.21228E+04    0.15376E+02    0.44652E-01    0.30757E+02
   787    0.21121E+04    0.15599E+02    0.44665E-01    0.32159E+02
   788    0.21012E+04    0.15826E+02    0.44676E-01    0.33527E+02
   789    0.20903E+04    0.16056E+02    0.44686E-01    0.34860E+02
   790    0.20793E+04    0.16294E+02    0.44696E-01    0.36173E+02
   791    0.20681E+04    0.16535E+02    0.44704E-01    0.37457E+02
   792    0.20569E+04    0.16782E+02    0.44712E-01    0.38698E+02
   793    0.20455E+04    0.17033E+02    0.44718E-01    0.39917E+02
   794    0.20339E+04    0.17289E+02    0.44724E-01    0.41092E+02
   795    0.20223E+04    0.17548E+02    0.44728E-01    0.42237E+02
   796    0.20107E+04    0.17812E+02    0.44732E-01    0.43337E+02
   797    0.19988E+04    0.18079E+02    0.44734E-01    0.44406E+02
   798    0.19870E+04    0.18351E+02    0.44736E-01    0.45429E+02
   799    0.19750E+04    0.18627E+02    0.44737E-01    0.46414E+02
   800    0.19630E+04    0.18905E+02    0.44736E-01    0.47360E+02
   801    0.19509E+04    0.19188E+02    0.44735E-01    0.48258E+02
   802    0.19387E+04    0.19474E+02    0.44733E-01    0.49133E+02
   803    0.19265E+04    0.19763E+02    0.44730E-01    0.49948E+02
   804    0.19142E+04    0.20056E+02    0.44726E-01    0.50733E+02
   805    0.19020E+04    0.20351E+02    0.44722E-01    0.51475E+02
   806    0.18896E+04    0.20649E+02    0.44716E-01    0.52175E+02
   807    0.18771E+04    0.20950E+02    0.44710E-01    0.52834E+02
   808    0.18646E+04    0.21255E+02    0.44702E-01    0.53459E+02
   809    0.18521E+04    0.21561E+02    0.44694E-01    0.54037E+02
   810    0.18395E+04    0.21871E+02    0.44685E-01    0.54585E+02
   811    0.18268E+04    0.22182E+02    0.44675E-01    0.55094E+02
   812    0.18141E+04    0.22497E+02    0.44665E-01    0.55561E+02
   813    0.18014E+04    0.22811E+02    0.44653E-01    0.55988E+02
   814    0.17887E+04    0.23129E+02    0.44641E-01    0.56377E+02
   815    0.17760E+04    0.23449E+02    0.44628E-01    0.56729E+02
   816    0.17631E+04    0.23770E+02    0.44614E-01    0.57043E+02
   817    0.17503E+04    0.24092E+02    0.44600E-01    0.57319E+02
   818    0.17376E+04    0.24416E+02    0.44585E-01    0.57559E+02
   819    0.17248E+04    0.24740E+02    0.44569E-01    0.57762E+02
   820    0.17120E+04    0.25066E+02    0.44552E-01    0.57929E+02
   821    0.16991E+04    0.25391E+02    0.44535E-01    0.58057E+02
   822    0.16863E+04    0.25719E+02    0.44517E-01    0.58151E+02
   823    0.16735E+04    0.26046E+02    0.44499E-01    0.58209E+02
   824    0.16606E+04    0.26375E+02    0.44480E-01    0.58231E+02
   825    0.16478E+04    0.26702E+02    0.44460E-01    0.58217E+02
   826    0.16350E+04    0.27031E+02    0.44440E-01    0.58169E+02
   827    0.16222E+04    0.27359E+02    0.44419E-01    0.58084E+02
   828    0.16095E+04    0.27686E+02    0.44398E-01    0.57964E+02
   829    0.15968E+04    0.28014E+02    0.44376E-01    0.57810E+02
   830    0.15841E+04    0.28341E+02    0.44353E-01    0.57619E+02
   831    0.15715E+04    0.28666E+02    0.44330E-01    0.57394E+02
   832    0.15589E+04    0.28990E+02    0.44307E-01    0.57135E+02
   833    0.15464E+04    0.29313E+02    0.44283E-01    0.56841E+02
   834    0.15339E+04    0.29634E+02    0.44259E-01    0.56514E+02
   835    0.15216E+04    0.29954E+02    0.44234E-01    0.56153E+02
   836    0.15091E+04    0.30272E+02    0.44209E-01    0.55758E+02
   837    0.14969E+04    0.30588E+02    0.44183E-01    0.55330E+02
   838    0.14846E+04    0.30901E+02    0.44157E-01    0.54869E+02
   839    0.14724E+04    0.31212E+02    0.44131E-01    0.54377E+02
   840    0.14604E+04    0.31521E+02    0.44104E-01    0.53851E+02
   841    0.14485E+04    0.31827E+02    0.44077E-01    0.53291E+02
   842    0.14366E+04    0.32128E+02    0.44050E-01    0.52701E+02
   843    0.14248E+04    0.32427E+02    0.44023E-01    0.52077E+02
   844    0.14131E+04    0.32723E+02    0.43995E-01    0.51422E+02
   845    0.14016E+04    0.33013E+02    0.43967E-01    0.50735E+02
   846    0.13902E+04    0.33302E+02    0.43938E-01    0.50016E+02
   847    0.13791E+04    0.33585E+02    0.43910E-01    0.49266E+02
   848    0.13680E+04    0.33863E+02    0.43881E-01    0.48484E+02
   849    0.13569E+04    0.34137E+02    0.43853E-01    0.47672E+02
   850    0.13461E+04    0.34406E+02    0.43824E-01    0.46829E+02
   851    0.13354E+04    0.34670E+02    0.43795E-01    0.45956E+02
   852    0.13249E+04    0.34929E+02    0.43765E-01    0.45054E+02
   853    0.13145E+04    0.35183E+02    0.43736E-01    0.44122E+02
   854    0.13043E+04    0.35431E+02    0.43707E-01    0.43162E+02
   855    0.12941E+04    0.35675E+02    0.43677E-01    0.42175E+02
   856    0.12842E+04    0.35912E+02    0.43648E-01    0.41160E+02
   857    0.12744E+04    0.36144E+02    0.43618E-01    0.40118E+02
   858    0.12647E+04    0.36373E+02    0.43589E-01    0.39050E+02
   859    0.12552E+04    0.36594E+02    0.43559E-01    0.37958E+02
   860    0.12459E+04    0.36811E+02    0.43530E-01    0.36841E+02
   861    0.12367E+04    0.37023E+02    0.43500E-01    0.35699E+02
   862    0.12277E+04    0.37229E+02    0.43471E-01    0.34535E+02
   863    0.12188E+04    0.37430E+02    0.43442E-01    0.33347E+02
   864    0.12100E+04    0.37625E+02    0.43412E-01    0.32137E+02
   865    0.12013E+04    0.37815E+02    0.43383E-01    0.30905E+02
   866    0.11930E+04    0.37999E+02    0.43354E-01    0.29652E+02
   867    0.11847E+04    0.38179E+02    0.43326E-01    0.28379E+02
   868    0.11766E+04    0.38352E+02    0.43297E-01    0.27088E+02
   869    0.11686E+04    0.38520E+02    0.43269E-01    0.25777E+02
   870    0.11607E+04    0.38682E+02    0.43240E-01    0.24449E+02
   871    0.11531E+04    0.38839E+02    0.43212E-01    0.23103E+02
   872    0.11455E+04    0.38990E+02    0.43185E-01    0.21741E+02
   873    0.11381E+04    0.39136E+02    0.43157E-01    0.20364E+02
   874    0.11309E+04    0.39276E+02    0.43130E-01    0.18971E+02
   875    0.11238E+04    0.39408E+02    0.43103E-01    0.17565E+02
   876    0.11169E+04    0.39536E+02    0.43076E-01    0.16146E+02
   877    0.11102E+04    0.39658E+02    0.43050E-01    0.14714E+02
   878    0.11036E+04    0.39773E+02    0.43023E-01    0.13271E+02
   879    0.10972E+04    0.39883E+02    0.42998E-01    0.11817E+02
   880    0.10909E+04    0.39987E+02    0.42972E-01    0.10354E+02
   881    0.10848E+04    0.40083E+02    0.42947E-01    0.88802E+01
   882    0.10788E+04    0.40173E+02    0.42922E-01    0.73988E+01
   883    0.10731E+04    0.40258E+02    0.42898E-01    0.59090E+01
   884    0.10675E+04    0.40335E+02    0.42874E-01    0.44143E+01
   885    0.10619E+04    0.40407E+02    0.42851E-01    0.29130E+01
   886    0.10567E+04    0.40472E+02    0.42828E-01    0.14068E+01
   887    0.10515E+04    0.40529E+02    0.42805E-01   -0.10283E+00
   888    0.10466E+04    0.40581E+02    0.42783E-01   -0.16156E+01
   889    0.10417E+04    0.40625E+02    0.42761E-01   -0.31303E+01
   890    0.10370E+04    0.40663E+02    0.42740E-01   -0.46471E+01
   891    0.10326E+04    0.40693E+02    0.42719E-01   -0.61628E+01
   892    0.10284E+04    0.40716E+02    0.42699E-01   -0.76767E+01
   893    0.10242E+04    0.40733E+02    0.42679E-01   -0.91892E+01
   894    0.10203E+04    0.40742E+02    0.42660E-01   -0.10699E+02
   895    0.10165E+04    0.40743E+02    0.42641E-01   -0.12203E+02
   896    0.10129E+04    0.40737E+02    0.42623E-01   -0.13703E+02
   897    0.10094E+04    0.40724E+02    0.42605E-01   -0.15195E+02
   898    0.10062E+04    0.40703E+02    0.42588E-01   -0.16681E+02
   899    0.10032E+04    0.40674E+02    0.42571E-01   -0.18158E+02
   900    0.10003E+04    0.40638E+02    0.42555E-01   -0.19625E+02
   901    0.99766E+03    0.40593E+02    0.42539E-01   -0.21082E+02
   902    0.99516E+03    0.40541E+02    0.42525E-01   -0.22528E+02
   903    0.99269E+03    0.40481E+02    0.42510E-01   -0.23963E+02
   904    0.99063E+03    0.40413E+02    0.42496E-01   -0.25388E+02
   905    0.98861E+03    0.40339E+02    0.42483E-01   -0.26801E+02
   906    0.98676E+03    0.40256E+02    0.42471E-01   -0.28203E+02
   907    0.98515E+03    0.40167E+02    0.42459E-01   -0.29593E+02
   908    0.98377E+03    0.40070E+02    0.42447E-01   -0.30971E+02
   909    0.98248E+03    0.39966E+02    0.42436E-01   -0.32338E+02
   910    0.98126E+03    0.39856E+02    0.42426E-01   -0.33692E+02
   911    0.98026E+03    0.39738E+02    0.42417E-01   -0.35033E+02
   912    0.97940E+03    0.39615E+02    0.42408E-01   -0.36362E+02
   913    0.97845E+03    0.39484E+02    0.42399E-01   -0.37678E+02
   914    0.97799E+03    0.39347E+02    0.42391E-01   -0.38979E+02
   915    0.97751E+03    0.39204E+02    0.42384E-01   -0.40266E+02
   916    0.97728E+03    0.39054E+02    0.42378E-01   -0.41540E+02
   917    0.97709E+03    0.38900E+02    0.42372E-01   -0.42799E+02
   918    0.97715E+03    0.38739E+02    0.42367E-01   -0.44043E+02
   919    0.97731E+03    0.38571E+02    0.42362E-01   -0.45272E+02
   920    0.97755E+03    0.38398E+02    0.42358E-01   -0.46486E+02
   921    0.97803E+03    0.38220E+02    0.42354E-01   -0.47684E+02
   922    0.97851E+03    0.38036E+02    0.42352E-01   -0.48866E+02
   923    0.97913E+03    0.37846E+02    0.42349E-01   -0.50030E+02
   924    0.97990E+03    0.37652E+02    0.42348E-01   -0.51177E+02
   925    0.98088E+03    0.37452E+02    0.42347E-01   -0.52308E+02
   926    0.98183E+03    0.37247E+02    0.42346E-01   -0.53418E+02
   927    0.98298E+03    0.37037E+02    0.42346E-01   -0.54511E+02
   928    0.98425E+03    0.36823E+02    0.42347E-01   -0.55585E+02
   929    0.98555E+03    0.36604E+02    0.42349E-01   -0.56639E+02
   930    0.98703E+03    0.36379E+02    0.42351E-01   -0.57673E+02
   931    0.98854E+03    0.36152E+02    0.42353E-01   -0.58686E+02
   932    0.99021E+03    0.35919E+02    0.42356E-01   -0.59678E+02
   933    0.99197E+03    0.35681E+02    0.42360E-01   -0.60648E+02
   934    0.99381E+03    0.35441E+02    0.42364E-01   -0.61594E+02
   935    0.99572E+03    0.35196E+02    0.42369E-01   -0.62519E+02
   936    0.99778E+03    0.34947E+02    0.42374E-01   -0.63420E+02
   937    0.99982E+03    0.34695E+02    0.42380E-01   -0.64297E+02
   938    0.10020E+04    0.34439E+02    0.42386E-01   -0.65150E+02
   939    0.10043E+04    0.34179E+02    0.42393E-01   -0.65977E+02
   940    0.10066E+04    0.33916E+02    0.42401E-01   -0.66778E+02
   941    0.10090E+04    0.33650E+02    0.42408E-01   -0.67553E+02
   942    0.10114E+04    0.33380E+02    0.42417E-01   -0.68301E+02
   943    0.10140E+04    0.33108E+02    0.42426E-01   -0.69020E+02
   944    0.10166E+04    0.32832E+02    0.42435E-01   -0.69712E+02
   945    0.10192E+04    0.32554E+02    0.42445E-01   -0.70375E+02
   946    0.10219E+04    0.32273E+02    0.42455E-01   -0.71007E+02
   947    0.10247E+04    0.31990E+02    0.42466E-01   -0.71609E+02
   948    0.10273E+04    0.31706E+02    0.42477E-01   -0.72180E+02
   949    0.10302E+04    0.31417E+02    0.42489E-01   -0.72718E+02
   950    0.10330E+04    0.31128E+02    0.42501E-01   -0.73224E+02
   951    0.10359E+04    0.30837E+02    0.42513E-01   -0.73697E+02
   952    0.10389E+04    0.30545E+02    0.42526E-01   -0.74136E+02
   953    0.10418E+04    0.30249E+02    0.42539E-01   -0.74543E+02
   954    0.10448E+04    0.29953E+02    0.42552E-01   -0.74918E+02
   955    0.10477E+04    0.29655E+02    0.42566E-01   -0.75261E+02
   956    0.10507E+04    0.29356E+02    0.42580E-01   -0.75574E+02
   957    0.10538E+04    0.29055E+02    0.42595E-01   -0.75855E+02
   958    0.10568E+04    0.28752E+02    0.42610E-01   -0.76106E+02
   959    0.10599E+04    0.28450E+02    0.42625E-01   -0.76328E+02
   960    0.10630E+04    0.28146E+02    0.42640E-01   -0.76518E+02
   961    0.10661E+04    0.27841E+02    0.42656E-01   -0.76679E+02
   962    0.10692E+04    0.27536E+02    0.42672E-01   -0.76812E+02
   963    0.10724E+04    0.27230E+02    0.42688E-01   -0.76916E+02
   964    0.10756E+04    0.26923E+02    0.42705E-01   -0.76990E+02
   965    0.10787E+04    0.26616E+02    0.42721E-01   -0.77037E+02
   966    0.10819E+04    0.26309E+02    0.42738E-01   -0.77056E+02
   967    0.10850E+04    0.26003E+02    0.42755E-01   -0.77048E+02
   968    0.10882E+04    0.25694E+02    0.42772E-01   -0.77013E+02
   969    0.10914E+04    0.25387E+02    0.42790E-01   -0.76950E+02
   970    0.10946E+04    0.25080E+02    0.42807E-01   -0.76863E+02
   971    0.10977E+04    0.24773E+02    0.42825E-01   -0.76749E+02
   972    0.11008E+04    0.24467E+02    0.42843E-01   -0.76608E+02
   973    0.11039E+04    0.24161E+02    0.42861E-01   -0.76443E+02
   974    0.11070E+04    0.23856E+02    0.42879E-01   -0.76253E+02
   975    0.11102E+04    0.23553E+02    0.42897E-01   -0.76038E+02
   976    0.11133E+04    0.23249E+02    0.42915E-01   -0.75799E+02
   977    0.11164E+04    0.22947E+02    0.42933E-01   -0.75534E+02
   978    0.11194E+04    0.22647E+02    0.42952E-01   -0.75246E+02
   979    0.11225E+04    0.22349E+02    0.42970E-01   -0.74934E+02
   980    0.11254E+04    0.22052E+02    0.42988E-01   -0.74599E+02
   981    0.11284E+04    0.21755E+02    0.43006E-01   -0.74241E+02
   982    0.11313E+04    0.21463E+02    0.43025E-01   -0.73860E+02
   983    0.11342E+04    0.21172E+02    0.43043E-01   -0.73457E+02
   984    0.11370E+04    0.20881E+02    0.43061E-01   -0.73032E+02
   985    0.11399E+04    0.20595E+02    0.43079E-01   -0.72585E+02
   986    0.11426E+04    0.20311E+02    0.43097E-01   -0.72116E+02
   987    0.11452E+04    0.20030E+02    0.43115E-01   -0.71627E+02
   988    0.11479E+04    0.19753E+02    0.43133E-01   -0.71116E+02
   989    0.11505E+04    0.19478E+02    0.43150E-01   -0.70584E+02
   990    0.11531E+04    0.19209E+02    0.43168E-01   -0.70033E+02
   991    0.11555E+04    0.18941E+02    0.43185E-01   -0.69461E+02
   992    0.11579E+04    0.18677E+02    0.43202E-01   -0.68870E+02
   993    0.11602E+04    0.18417E+02    0.43219E-01   -0.68260E+02
   994    0.11624E+04    0.18162E+02    0.43236E-01   -0.67630E+02
   995    0.11646E+04    0.17910E+02    0.43253E-01   -0.66981E+02
   996    0.11667E+04    0.17662E+02    0.43269E-01   -0.66314E+02
   997    0.11687E+04    0.17420E+02    0.43285E-01   -0.65629E+02
   998    0.11706E+04    0.17183E+02    0.43301E-01   -0.64925E+02
   999    0.11724E+04    0.16951E+02    0.43316E-01   -0.64204E+02
  1000    0.11741E+04    0.16724E+02    0.43332E-01   -0.63467E+02
  1001    0.11757E+04    0.16503E+02    0.43347E-01   -0.62711E+02
  1002    0.11771E+04    0.16286E+02    0.43361E-01   -0.61939E+02
  1003    0.11785E+04    0.16076E+02    0.43375E-01   -0.61151E+02
  1004    0.11798E+04    0.15871E+02    0.43389E-01   -0.60348E+02
  1005    0.11811E+04    0.15671E+02    0.43403E-01   -0.59528E+02
  1006    0.11822E+04    0.15476E+02    0.43416E-01   -0.58694E+02
  1007    0.11832E+04    0.15287E+02    0.43429E-01   -0.57846E+02
  1008    0.11838E+04    0.15102E+02    0.43441E-01   -0.56984E+02
  1009    0.11846E+04    0.14923E+02    0.43453E-01   -0.56108E+02
  1010    0.11853E+04    0.14750E+02    0.43465E-01   -0.55220E+02
  1011    0.11859E+04    0.14583E+02    0.43476E-01   -0.54319E+02
  1012    0.11864E+04    0.14420E+02    0.43487E-01   -0.53408E+02
  1013    0.11868E+04    0.14263E+02    0.43497E-01   -0.52484E+02
  1014    0.11872E+04    0.14111E+02    0.43507E-01   -0.51551E+02
  1015    0.11873E+04    0.13964E+02    0.43516E-01   -0.50606E+02
  1016    0.11874E+04    0.13822E+02    0.43525E-01   -0.49653E+02
  1017    0.11875E+04    0.13686E+02    0.43533E-01   -0.48690E+02
  1018    0.11874E+04    0.13554E+02    0.43541E-01   -0.47719E+02
  1019    0.11872E+04    0.13429E+02    0.43548E-01   -0.46740E+02
  1020    0.11870E+04    0.13306E+02    0.43554E-01   -0.45754E+02
  1021    0.11867E+04    0.13190E+02    0.43560E-01   -0.44761E+02
  1022    0.11863E+04    0.13079E+02    0.43566E-01   -0.43762E+02
  1023    0.11858E+04    0.12973E+02    0.43571E-01   -0.42755E+02
  1024    0.11852E+04    0.12871E+02    0.43575E-01   -0.41745E+02
  1025    0.11845E+04    0.12776E+02    0.43579E-01   -0.40726E+02
  1026    0.11839E+04    0.12685E+02    0.43582E-01   -0.39706E+02
  1027    0.11830E+04    0.12601E+02    0.43585E-01   -0.38682E+02
  1028    0.11820E+04    0.12522E+02    0.43587E-01   -0.37654E+02
  1029    0.11810E+04    0.12447E+02    0.43588E-01   -0.36626E+02
  1030    0.11798E+04    0.12378E+02    0.43589E-01   -0.35595E+02
  1031    0.11784E+04    0.12315E+02    0.43589E-01   -0.34562E+02
  1032    0.11771E+04    0.12255E+02    0.43589E-01   -0.33533E+02
  1033    0.11757E+04    0.12202E+02    0.43588E-01   -0.32503E+02
  1034    0.11742E+04    0.12155E+02    0.43586E-01   -0.31473E+02
  1035    0.11727E+04    0.12112E+02    0.43584E-01   -0.30447E+02
  1036    0.11710E+04    0.12075E+02    0.43580E-01   -0.29423E+02
  1037    0.11692E+04    0.12043E+02    0.43577E-01   -0.28404E+02
  1038    0.11674E+04    0.12018E+02    0.43572E-01   -0.27388E+02
  1039    0.11655E+04    0.11998E+02    0.43567E-01   -0.26374E+02
  1040    0.11634E+04    0.11983E+02    0.43562E-01   -0.25368E+02
  1041    0.11613E+04    0.11975E+02    0.43555E-01   -0.24366E+02
  1042    0.11591E+04    0.11972E+02    0.43548E-01   -0.23373E+02
  1043    0.11568E+04    0.11974E+02    0.43540E-01   -0.22385E+02
  1044    0.11545E+04    0.11981E+02    0.43532E-01   -0.21408E+02
  1045    0.11520E+04    0.11997E+02    0.43523E-01   -0.20442E+02
  1046    0.11495E+04    0.12017E+02    0.43513E-01   -0.19481E+02
  1047    0.11469E+04    0.12042E+02    0.43503E-01   -0.18541E+02
  1048    0.11441E+04    0.12074E+02    0.43492E-01   -0.17608E+02
  1049    0.11413E+04    0.12112E+02    0.43480E-01   -0.16682E+02
  1050    0.11383E+04    0.12156E+02    0.43467E-01   -0.15773E+02
  1051    0.11353E+04    0.12206E+02    0.43454E-01   -0.14881E+02
  1052    0.11322E+04    0.12262E+02    0.43440E-01   -0.13998E+02
  1053    0.11290E+04    0.12324E+02    0.43426E-01   -0.13134E+02
  1054    0.11257E+04    0.12391E+02    0.43411E-01   -0.12286E+02
  1055    0.11222E+04    0.12465E+02    0.43395E-01   -0.11448E+02
  1056    0.11187E+04    0.12544E+02    0.43378E-01   -0.10628E+02
  1057    0.11152E+04    0.12628E+02    0.43361E-01   -0.98186E+01
  1058    0.11117E+04    0.12719E+02    0.43343E-01   -0.90263E+01
  1059    0.11081E+04    0.12813E+02    0.43325E-01   -0.82443E+01
  1060    0.11043E+04    0.12913E+02    0.43305E-01   -0.74800E+01
  1061    0.11005E+04    0.13018E+02    0.43285E-01   -0.67260E+01
  1062    0.10966E+04    0.13128E+02    0.43265E-01   -0.59899E+01
  1063    0.10926E+04    0.13243E+02    0.43244E-01   -0.52643E+01
  1064    0.10885E+04    0.13362E+02    0.43222E-01   -0.45640E+01
  1065    0.10844E+04    0.13485E+02    0.43199E-01   -0.38743E+01
  1066    0.10802E+04    0.13613E+02    0.43176E-01   -0.31952E+01
  1067    0.10761E+04    0.13745E+02    0.43152E-01   -0.25268E+01
  1068    0.10718E+04    0.13882E+02    0.43128E-01   -0.18766E+01
  1069    0.10674E+04    0.14023E+02    0.43103E-01   -0.12521E+01
  1070    0.10631E+04    0.14166E+02    0.43077E-01   -0.63841E+00
  1071    0.10586E+04    0.14315E+02    0.43051E-01   -0.35674E-01
  1072    0.10541E+04    0.14467E+02    0.43024E-01    0.55607E+00
  1073    0.10496E+04    0.14622E+02    0.42996E-01    0.11293E+01
  1074    0.10450E+04    0.14781E+02    0.42968E-01    0.16840E+01
  1075    0.10404E+04    0.14943E+02    0.42939E-01    0.22201E+01
  1076    0.10357E+04    0.15108E+02    0.42910E-01    0.27450E+01
  1077    0.10310E+04    0.15277E+02    0.42880E-01    0.32436E+01
  1078    0.10262E+04    0.15449E+02    0.42849E-01    0.37458E+01
  1079    0.10214E+04    0.15622E+02    0.42818E-01    0.42142E+01
  1080    0.10166E+04    0.15799E+02    0.42786E-01    0.46637E+01
  1081    0.10117E+04    0.15979E+02    0.42754E-01    0.51015E+01
  1082    0.10068E+04    0.16162E+02    0.42721E-01    0.55203E+01
  1083    0.10019E+04    0.16346E+02    0.42688E-01    0.59199E+01
  1084    0.99701E+03    0.16533E+02    0.42654E-01    0.63003E+01
  1085    0.99205E+03    0.16722E+02    0.42620E-01    0.66688E+01
  1086    0.98711E+03    0.16914E+02    0.42585E-01    0.70031E+01
  1087    0.98212E+03    0.17108E+02    0.42550E-01    0.73402E+01
  1088    0.97708E+03    0.17301E+02    0.42514E-01    0.76429E+01
  1089    0.97207E+03    0.17498E+02    0.42477E-01    0.79334E+01
  1090    0.96703E+03    0.17697E+02    0.42441E-01    0.81894E+01
  1091    0.96202E+03    0.17896E+02    0.42403E-01    0.84405E+01
  1092    0.95706E+03    0.18096E+02    0.42366E-01    0.86643E+01
  1093    0.95200E+03    0.18298E+02    0.42327E-01    0.88682E+01
  1094    0.94685E+03    0.18501E+02    0.42289E-01    0.90446E+01
  1095    0.94190E+03    0.18706E+02    0.42250E-01    0.91935E+01
  1096    0.93686E+03    0.18910E+02    0.42210E-01    0.93297E+01
  1097    0.93182E+03    0.19115E+02    0.42171E-01    0.94455E+01
  1098    0.92684E+03    0.19321E+02    0.42130E-01    0.95337E+01
  1099    0.92187E+03    0.19528E+02    0.42090E-01    0.95939E+01
  1100    0.91690E+03    0.19735E+02    0.42049E-01    0.96336E+01
  1101    0.91195E+03    0.19941E+02    0.42008E-01    0.96477E+01
  1102    0.90715E+03    0.20148E+02    0.41966E-01    0.96390E+01
  1103    0.90222E+03    0.20355E+02    0.41924E-01    0.96054E+01
  1104    0.89737E+03    0.20563E+02    0.41882E-01    0.95492E+01
  1105    0.89247E+03    0.20770E+02    0.41839E-01    0.94690E+01
  1106    0.88767E+03    0.20976E+02    0.41796E-01    0.93670E+01
  1107    0.88288E+03    0.21183E+02    0.41753E-01    0.92428E+01
  1108    0.87812E+03    0.21388E+02    0.41710E-01    0.90962E+01
  1109    0.87330E+03    0.21591E+02    0.41666E-01    0.89289E+01
  1110    0.86859E+03    0.21796E+02    0.41623E-01    0.87402E+01
  1111    0.86383E+03    0.22000E+02    0.41579E-01    0.85317E+01
  1112    0.85925E+03    0.22204E+02    0.41534E-01    0.83019E+01
  1113    0.85455E+03    0.22407E+02    0.41490E-01    0.80539E+01
  1114    0.84989E+03    0.22608E+02    0.41445E-01    0.77856E+01
  1115    0.84534E+03    0.22810E+02    0.41401E-01    0.74976E+01
  1116    0.84082E+03    0.23010E+02    0.41356E-01    0.71917E+01
  1117    0.83627E+03    0.23209E+02    0.41311E-01    0.68671E+01
  1118    0.83176E+03    0.23408E+02    0.41266E-01    0.65262E+01
  1119    0.82737E+03    0.23605E+02    0.41220E-01    0.61666E+01
  1120    0.82295E+03    0.23801E+02    0.41175E-01    0.57901E+01
  1121    0.81857E+03    0.23995E+02    0.41130E-01    0.53981E+01
  1122    0.81425E+03    0.24188E+02    0.41084E-01    0.49886E+01
  1123    0.80990E+03    0.24380E+02    0.41039E-01    0.45629E+01
  1124    0.80567E+03    0.24569E+02    0.40993E-01    0.41220E+01
  1125    0.80143E+03    0.24756E+02    0.40948E-01    0.36666E+01
  1126    0.79724E+03    0.24942E+02    0.40902E-01    0.31953E+01
