#    L    TT             EE             BB             TE          
   774   0.232444E+04   0.167049E+02   0.581431E-01  -0.988910E+02
   775   0.232871E+04   0.164902E+02   0.582277E-01  -0.976155E+02
   776   0.233282E+04   0.162788E+02   0.583121E-01  -0.963160E+02
   777   0.233677E+04   0.160709E+02   0.583963E-01  -0.949920E+02
   778   0.234057E+04   0.158666E+02   0.584803E-01  -0.936452E+02
   779   0.234421E+04   0.156658E+02   0.585641E-01  -0.922749E+02
   780   0.234770E+04   0.154689E+02   0.586477E-01  -0.908836E+02
   781   0.235103E+04   0.152757E+02   0.587309E-01  -0.894707E+02
   782   0.235420E+04   0.150864E+02   0.588139E-01  -0.880370E+02
   783   0.235721E+04   0.149011E+02   0.588966E-01  -0.865821E+02
   784   0.236005E+04   0.147199E+02   0.589789E-01  -0.851075E+02
   785   0.236272E+04   0.145428E+02   0.590608E-01  -0.836126E+02
   786   0.236521E+04   0.143700E+02   0.591424E-01  -0.820978E+02
   787   0.236752E+04   0.142014E+02   0.592236E-01  -0.805645E+02
   788   0.236965E+04   0.140373E+02   0.593044E-01  -0.790114E+02
   789   0.237158E+04   0.138776E+02   0.593847E-01  -0.774410E+02
   790   0.237334E+04   0.137226E+02   0.594645E-01  -0.758527E+02
   791   0.237490E+04   0.135723E+02   0.595439E-01  -0.742495E+02
   792   0.237628E+04   0.134269E+02   0.596228E-01  -0.726310E+02
   793   0.237747E+04   0.132866E+02   0.597011E-01  -0.709987E+02
   794   0.237847E+04   0.131513E+02   0.597789E-01  -0.693536E+02
   795   0.237927E+04   0.130213E+02   0.598561E-01  -0.676972E+02
   796   0.237989E+04   0.128965E+02   0.599328E-01  -0.660290E+02
   797   0.238031E+04   0.127770E+02   0.600088E-01  -0.643507E+02
   798   0.238055E+04   0.126629E+02   0.600842E-01  -0.626624E+02
   799   0.238060E+04   0.125541E+02   0.601590E-01  -0.609649E+02
   800   0.238046E+04   0.124508E+02   0.602331E-01  -0.592577E+02
   801   0.238013E+04   0.123529E+02   0.603065E-01  -0.575432E+02
   802   0.237962E+04   0.122603E+02   0.603792E-01  -0.558205E+02
   803   0.237892E+04   0.121734E+02   0.604512E-01  -0.540904E+02
   804   0.237803E+04   0.120919E+02   0.605225E-01  -0.523542E+02
   805   0.237694E+04   0.120161E+02   0.605929E-01  -0.506111E+02
   806   0.237564E+04   0.119461E+02   0.606627E-01  -0.488633E+02
   807   0.237414E+04   0.118818E+02   0.607316E-01  -0.471092E+02
   808   0.237244E+04   0.118233E+02   0.607997E-01  -0.453517E+02
   809   0.237053E+04   0.117708E+02   0.608670E-01  -0.435900E+02
   810   0.236842E+04   0.117241E+02   0.609334E-01  -0.418248E+02
   811   0.236609E+04   0.116834E+02   0.609990E-01  -0.400576E+02
   812   0.236358E+04   0.116485E+02   0.610637E-01  -0.382890E+02
   813   0.236088E+04   0.116195E+02   0.611275E-01  -0.365199E+02
   814   0.235798E+04   0.115963E+02   0.611904E-01  -0.347511E+02
   815   0.235491E+04   0.115790E+02   0.612524E-01  -0.329835E+02
   816   0.235166E+04   0.115675E+02   0.613135E-01  -0.312178E+02
   817   0.234823E+04   0.115619E+02   0.613736E-01  -0.294544E+02
   818   0.234461E+04   0.115621E+02   0.614328E-01  -0.276936E+02
   819   0.234081E+04   0.115682E+02   0.614910E-01  -0.259357E+02
   820   0.233682E+04   0.115803E+02   0.615482E-01  -0.241810E+02
   821   0.233262E+04   0.115982E+02   0.616044E-01  -0.224299E+02
   822   0.232823E+04   0.116222E+02   0.616597E-01  -0.206826E+02
   823   0.232363E+04   0.116520E+02   0.617139E-01  -0.189394E+02
   824   0.231883E+04   0.116878E+02   0.617671E-01  -0.172015E+02
   825   0.231385E+04   0.117294E+02   0.618192E-01  -0.154698E+02
   826   0.230868E+04   0.117770E+02   0.618703E-01  -0.137454E+02
   827   0.230333E+04   0.118304E+02   0.619204E-01  -0.120296E+02
   828   0.229781E+04   0.118896E+02   0.619694E-01  -0.103232E+02
   829   0.229212E+04   0.119546E+02   0.620173E-01  -0.862743E+01
   830   0.228628E+04   0.120253E+02   0.620641E-01  -0.694325E+01
   831   0.228028E+04   0.121018E+02   0.621099E-01  -0.527094E+01
   832   0.227412E+04   0.121839E+02   0.621546E-01  -0.361094E+01
   833   0.226778E+04   0.122718E+02   0.621982E-01  -0.196341E+01
   834   0.226129E+04   0.123653E+02   0.622407E-01  -0.328613E+00
   835   0.225461E+04   0.124645E+02   0.622821E-01   0.129307E+01
   836   0.224776E+04   0.125694E+02   0.623223E-01   0.290150E+01
   837   0.224073E+04   0.126798E+02   0.623615E-01   0.449617E+01
   838   0.223354E+04   0.127959E+02   0.623995E-01   0.607641E+01
   839   0.222617E+04   0.129173E+02   0.624364E-01   0.764120E+01
   840   0.221866E+04   0.130442E+02   0.624722E-01   0.918971E+01
   841   0.221099E+04   0.131763E+02   0.625069E-01   0.107209E+02
   842   0.220318E+04   0.133137E+02   0.625404E-01   0.122340E+02
   843   0.219522E+04   0.134561E+02   0.625728E-01   0.137281E+02
   844   0.218714E+04   0.136036E+02   0.626040E-01   0.152021E+02
   845   0.217892E+04   0.137561E+02   0.626342E-01   0.166558E+02
   846   0.217058E+04   0.139136E+02   0.626631E-01   0.180884E+02
   847   0.216210E+04   0.140760E+02   0.626910E-01   0.194996E+02
   848   0.215349E+04   0.142433E+02   0.627176E-01   0.208889E+02
   849   0.214474E+04   0.144156E+02   0.627432E-01   0.222557E+02
   850   0.213584E+04   0.145927E+02   0.627676E-01   0.235995E+02
   851   0.212683E+04   0.147747E+02   0.627909E-01   0.249200E+02
   852   0.211767E+04   0.149614E+02   0.628130E-01   0.262169E+02
   853   0.210839E+04   0.151527E+02   0.628340E-01   0.274898E+02
   854   0.209899E+04   0.153484E+02   0.628538E-01   0.287386E+02
   855   0.208948E+04   0.155485E+02   0.628725E-01   0.299631E+02
   856   0.207985E+04   0.157529E+02   0.628901E-01   0.311629E+02
   857   0.207012E+04   0.159612E+02   0.629065E-01   0.323379E+02
   858   0.206030E+04   0.161737E+02   0.629218E-01   0.334878E+02
   859   0.205039E+04   0.163900E+02   0.629360E-01   0.346120E+02
   860   0.204038E+04   0.166102E+02   0.629491E-01   0.357099E+02
   861   0.203028E+04   0.168343E+02   0.629610E-01   0.367809E+02
   862   0.202009E+04   0.170622E+02   0.629719E-01   0.378245E+02
   863   0.200981E+04   0.172939E+02   0.629816E-01   0.388400E+02
   864   0.199945E+04   0.175293E+02   0.629902E-01   0.398267E+02
   865   0.198900E+04   0.177684E+02   0.629977E-01   0.407843E+02
   866   0.197848E+04   0.180111E+02   0.630041E-01   0.417127E+02
   867   0.196788E+04   0.182572E+02   0.630095E-01   0.426121E+02
   868   0.195719E+04   0.185067E+02   0.630137E-01   0.434824E+02
   869   0.194643E+04   0.187594E+02   0.630169E-01   0.443238E+02
   870   0.193560E+04   0.190153E+02   0.630190E-01   0.451364E+02
   871   0.192469E+04   0.192742E+02   0.630201E-01   0.459203E+02
   872   0.191372E+04   0.195359E+02   0.630201E-01   0.466756E+02
   873   0.190268E+04   0.198003E+02   0.630190E-01   0.474019E+02
   874   0.189158E+04   0.200674E+02   0.630170E-01   0.480991E+02
   875   0.188043E+04   0.203370E+02   0.630139E-01   0.487666E+02
   876   0.186923E+04   0.206089E+02   0.630098E-01   0.494045E+02
   877   0.185798E+04   0.208830E+02   0.630047E-01   0.500121E+02
   878   0.184670E+04   0.211591E+02   0.629986E-01   0.505893E+02
   879   0.183539E+04   0.214373E+02   0.629915E-01   0.511358E+02
   880   0.182405E+04   0.217172E+02   0.629835E-01   0.516514E+02
   881   0.181267E+04   0.219988E+02   0.629745E-01   0.521357E+02
   882   0.180128E+04   0.222822E+02   0.629645E-01   0.525886E+02
   883   0.178986E+04   0.225670E+02   0.629536E-01   0.530097E+02
   884   0.177842E+04   0.228533E+02   0.629418E-01   0.533990E+02
   885   0.176696E+04   0.231409E+02   0.629291E-01   0.537561E+02
   886   0.175549E+04   0.234297E+02   0.629155E-01   0.540808E+02
   887   0.174400E+04   0.237197E+02   0.629011E-01   0.543733E+02
   888   0.173250E+04   0.240107E+02   0.628857E-01   0.546337E+02
   889   0.172099E+04   0.243024E+02   0.628696E-01   0.548624E+02
   890   0.170948E+04   0.245948E+02   0.628526E-01   0.550594E+02
   891   0.169797E+04   0.248878E+02   0.628347E-01   0.552250E+02
   892   0.168647E+04   0.251812E+02   0.628161E-01   0.553592E+02
   893   0.167497E+04   0.254748E+02   0.627967E-01   0.554624E+02
   894   0.166349E+04   0.257685E+02   0.627765E-01   0.555347E+02
   895   0.165202E+04   0.260622E+02   0.627556E-01   0.555760E+02
   896   0.164058E+04   0.263557E+02   0.627339E-01   0.555866E+02
   897   0.162916E+04   0.266487E+02   0.627115E-01   0.555665E+02
   898   0.161777E+04   0.269413E+02   0.626885E-01   0.555158E+02
   899   0.160641E+04   0.272330E+02   0.626647E-01   0.554347E+02
   900   0.159509E+04   0.275240E+02   0.626403E-01   0.553231E+02
   901   0.158380E+04   0.278139E+02   0.626153E-01   0.551813E+02
   902   0.157257E+04   0.281027E+02   0.625896E-01   0.550093E+02
   903   0.156138E+04   0.283903E+02   0.625633E-01   0.548072E+02
   904   0.155024E+04   0.286767E+02   0.625364E-01   0.545752E+02
   905   0.153916E+04   0.289616E+02   0.625090E-01   0.543132E+02
   906   0.152812E+04   0.292451E+02   0.624810E-01   0.540214E+02
   907   0.151716E+04   0.295270E+02   0.624525E-01   0.536999E+02
   908   0.150625E+04   0.298071E+02   0.624235E-01   0.533489E+02
   909   0.149541E+04   0.300856E+02   0.623940E-01   0.529686E+02
   910   0.148463E+04   0.303623E+02   0.623640E-01   0.525594E+02
   911   0.147392E+04   0.306370E+02   0.623336E-01   0.521215E+02
   912   0.146328E+04   0.309097E+02   0.623027E-01   0.516551E+02
   913   0.145273E+04   0.311803E+02   0.622714E-01   0.511605E+02
   914   0.144224E+04   0.314487E+02   0.622398E-01   0.506379E+02
   915   0.143183E+04   0.317149E+02   0.622077E-01   0.500877E+02
   916   0.142150E+04   0.319787E+02   0.621753E-01   0.495102E+02
   917   0.141125E+04   0.322399E+02   0.621426E-01   0.489055E+02
   918   0.140108E+04   0.324985E+02   0.621096E-01   0.482742E+02
   919   0.139100E+04   0.327544E+02   0.620762E-01   0.476165E+02
   920   0.138101E+04   0.330076E+02   0.620426E-01   0.469326E+02
   921   0.137110E+04   0.332577E+02   0.620088E-01   0.462229E+02
   922   0.136128E+04   0.335049E+02   0.619747E-01   0.454880E+02
   923   0.135157E+04   0.337490E+02   0.619403E-01   0.447283E+02
   924   0.134194E+04   0.339899E+02   0.619058E-01   0.439443E+02
   925   0.133241E+04   0.342274E+02   0.618711E-01   0.431365E+02
   926   0.132299E+04   0.344617E+02   0.618363E-01   0.423055E+02
   927   0.131367E+04   0.346923E+02   0.618013E-01   0.414517E+02
   928   0.130446E+04   0.349196E+02   0.617661E-01   0.405757E+02
   929   0.129536E+04   0.351431E+02   0.617309E-01   0.396780E+02
   930   0.128637E+04   0.353628E+02   0.616956E-01   0.387588E+02
   931   0.127748E+04   0.355787E+02   0.616602E-01   0.378188E+02
   932   0.126872E+04   0.357907E+02   0.616248E-01   0.368584E+02
   933   0.126007E+04   0.359986E+02   0.615893E-01   0.358779E+02
   934   0.125154E+04   0.362023E+02   0.615538E-01   0.348779E+02
   935   0.124313E+04   0.364018E+02   0.615183E-01   0.338587E+02
   936   0.123483E+04   0.365968E+02   0.614829E-01   0.328210E+02
   937   0.122666E+04   0.367875E+02   0.614475E-01   0.317652E+02
   938   0.121861E+04   0.369736E+02   0.614121E-01   0.306919E+02
   939   0.121069E+04   0.371552E+02   0.613768E-01   0.296017E+02
   940   0.120289E+04   0.373319E+02   0.613416E-01   0.284951E+02
   941   0.119523E+04   0.375039E+02   0.613065E-01   0.273725E+02
   942   0.118769E+04   0.376710E+02   0.612715E-01   0.262347E+02
   943   0.118028E+04   0.378331E+02   0.612367E-01   0.250821E+02
   944   0.117301E+04   0.379902E+02   0.612020E-01   0.239156E+02
   945   0.116587E+04   0.381422E+02   0.611675E-01   0.227355E+02
   946   0.115886E+04   0.382891E+02   0.611332E-01   0.215427E+02
   947   0.115200E+04   0.384306E+02   0.610991E-01   0.203377E+02
   948   0.114527E+04   0.385669E+02   0.610652E-01   0.191212E+02
   949   0.113868E+04   0.386978E+02   0.610315E-01   0.178937E+02
   950   0.113223E+04   0.388233E+02   0.609981E-01   0.166561E+02
   951   0.112592E+04   0.389432E+02   0.609650E-01   0.154087E+02
   952   0.111975E+04   0.390576E+02   0.609321E-01   0.141522E+02
   953   0.111373E+04   0.391663E+02   0.608996E-01   0.128867E+02
   954   0.110784E+04   0.392694E+02   0.608674E-01   0.116130E+02
   955   0.110210E+04   0.393668E+02   0.608354E-01   0.103312E+02
   956   0.109650E+04   0.394584E+02   0.608039E-01   0.904200E+01
   957   0.109104E+04   0.395443E+02   0.607726E-01   0.774568E+01
   958   0.108573E+04   0.396245E+02   0.607418E-01   0.644297E+01
   959   0.108056E+04   0.396989E+02   0.607113E-01   0.513446E+01
   960   0.107553E+04   0.397676E+02   0.606813E-01   0.382067E+01
   961   0.107065E+04   0.398306E+02   0.606516E-01   0.250213E+01
   962   0.106592E+04   0.398878E+02   0.606224E-01   0.117951E+01
   963   0.106133E+04   0.399393E+02   0.605936E-01  -0.146597E+00
   964   0.105689E+04   0.399850E+02   0.605653E-01  -0.147582E+01
   965   0.105259E+04   0.400251E+02   0.605374E-01  -0.280764E+01
   966   0.104844E+04   0.400593E+02   0.605100E-01  -0.414153E+01
   967   0.104443E+04   0.400877E+02   0.604831E-01  -0.547697E+01
   968   0.104057E+04   0.401104E+02   0.604567E-01  -0.681352E+01
   969   0.103685E+04   0.401272E+02   0.604308E-01  -0.815066E+01
   970   0.103327E+04   0.401381E+02   0.604054E-01  -0.948794E+01
   971   0.102983E+04   0.401433E+02   0.603805E-01  -0.108248E+02
   972   0.102653E+04   0.401427E+02   0.603562E-01  -0.121605E+02
   973   0.102338E+04   0.401362E+02   0.603325E-01  -0.134948E+02
   974   0.102037E+04   0.401241E+02   0.603093E-01  -0.148270E+02
   975   0.101749E+04   0.401060E+02   0.602866E-01  -0.161565E+02
   976   0.101476E+04   0.400824E+02   0.602646E-01  -0.174828E+02
   977   0.101216E+04   0.400529E+02   0.602432E-01  -0.188053E+02
   978   0.100970E+04   0.400178E+02   0.602223E-01  -0.201235E+02
   979   0.100738E+04   0.399770E+02   0.602021E-01  -0.214369E+02
   980   0.100519E+04   0.399306E+02   0.601824E-01  -0.227450E+02
   981   0.100314E+04   0.398786E+02   0.601634E-01  -0.240472E+02
   982   0.100121E+04   0.398211E+02   0.601450E-01  -0.253429E+02
   983   0.999421E+03   0.397581E+02   0.601273E-01  -0.266318E+02
   984   0.997763E+03   0.396895E+02   0.601101E-01  -0.279133E+02
   985   0.996232E+03   0.396156E+02   0.600937E-01  -0.291868E+02
   986   0.994827E+03   0.395362E+02   0.600779E-01  -0.304520E+02
   987   0.993554E+03   0.394514E+02   0.600627E-01  -0.317084E+02
   988   0.992405E+03   0.393611E+02   0.600482E-01  -0.329555E+02
   989   0.991379E+03   0.392656E+02   0.600343E-01  -0.341929E+02
   990   0.990473E+03   0.391647E+02   0.600211E-01  -0.354201E+02
   991   0.989688E+03   0.390585E+02   0.600086E-01  -0.366366E+02
   992   0.989030E+03   0.389470E+02   0.599968E-01  -0.378418E+02
   993   0.988482E+03   0.388303E+02   0.599856E-01  -0.390353E+02
   994   0.988059E+03   0.387085E+02   0.599751E-01  -0.402163E+02
   995   0.987744E+03   0.385817E+02   0.599652E-01  -0.413844E+02
   996   0.987544E+03   0.384499E+02   0.599561E-01  -0.425388E+02
   997   0.987457E+03   0.383130E+02   0.599476E-01  -0.436792E+02
   998   0.987483E+03   0.381713E+02   0.599398E-01  -0.448049E+02
   999   0.987613E+03   0.380248E+02   0.599326E-01  -0.459152E+02
  1000   0.987853E+03   0.378736E+02   0.599261E-01  -0.470094E+02
  1001   0.988188E+03   0.377176E+02   0.599203E-01  -0.480871E+02
  1002   0.988633E+03   0.375569E+02   0.599152E-01  -0.491476E+02
  1003   0.989171E+03   0.373914E+02   0.599107E-01  -0.501906E+02
  1004   0.989810E+03   0.372214E+02   0.599069E-01  -0.512155E+02
  1005   0.990535E+03   0.370467E+02   0.599038E-01  -0.522220E+02
  1006   0.991361E+03   0.368675E+02   0.599013E-01  -0.532099E+02
  1007   0.992272E+03   0.366840E+02   0.598994E-01  -0.541792E+02
  1008   0.993276E+03   0.364964E+02   0.598982E-01  -0.551299E+02
  1009   0.994372E+03   0.363049E+02   0.598977E-01  -0.560618E+02
  1010   0.995546E+03   0.361097E+02   0.598977E-01  -0.569748E+02
  1011   0.996811E+03   0.359107E+02   0.598985E-01  -0.578689E+02
  1012   0.998153E+03   0.357084E+02   0.598998E-01  -0.587442E+02
  1013   0.999572E+03   0.355026E+02   0.599017E-01  -0.596003E+02
  1014   0.100108E+04   0.352933E+02   0.599043E-01  -0.604369E+02
  1015   0.100266E+04   0.350804E+02   0.599075E-01  -0.612541E+02
  1016   0.100432E+04   0.348641E+02   0.599113E-01  -0.620514E+02
  1017   0.100607E+04   0.346440E+02   0.599156E-01  -0.628289E+02
  1018   0.100788E+04   0.344203E+02   0.599206E-01  -0.635861E+02
  1019   0.100977E+04   0.341931E+02   0.599261E-01  -0.643229E+02
  1020   0.101173E+04   0.339622E+02   0.599322E-01  -0.650388E+02
  1021   0.101376E+04   0.337280E+02   0.599389E-01  -0.657335E+02
  1022   0.101586E+04   0.334907E+02   0.599461E-01  -0.664064E+02
  1023   0.101801E+04   0.332504E+02   0.599539E-01  -0.670570E+02
  1024   0.102023E+04   0.330073E+02   0.599622E-01  -0.676849E+02
  1025   0.102249E+04   0.327616E+02   0.599710E-01  -0.682896E+02
  1026   0.102481E+04   0.325135E+02   0.599804E-01  -0.688708E+02
  1027   0.102717E+04   0.322631E+02   0.599902E-01  -0.694287E+02
  1028   0.102958E+04   0.320104E+02   0.600006E-01  -0.699635E+02
  1029   0.103205E+04   0.317555E+02   0.600114E-01  -0.704756E+02
  1030   0.103455E+04   0.314984E+02   0.600228E-01  -0.709652E+02
  1031   0.103710E+04   0.312394E+02   0.600346E-01  -0.714328E+02
  1032   0.103969E+04   0.309784E+02   0.600468E-01  -0.718784E+02
  1033   0.104233E+04   0.307155E+02   0.600595E-01  -0.723025E+02
  1034   0.104500E+04   0.304509E+02   0.600726E-01  -0.727047E+02
  1035   0.104771E+04   0.301847E+02   0.600862E-01  -0.730844E+02
  1036   0.105046E+04   0.299171E+02   0.601002E-01  -0.734415E+02
  1037   0.105322E+04   0.296482E+02   0.601146E-01  -0.737754E+02
  1038   0.105602E+04   0.293782E+02   0.601293E-01  -0.740857E+02
  1039   0.105883E+04   0.291073E+02   0.601445E-01  -0.743722E+02
  1040   0.106166E+04   0.288354E+02   0.601600E-01  -0.746343E+02
  1041   0.106450E+04   0.285629E+02   0.601759E-01  -0.748723E+02
  1042   0.106736E+04   0.282896E+02   0.601921E-01  -0.750863E+02
  1043   0.107022E+04   0.280156E+02   0.602087E-01  -0.752762E+02
  1044   0.107310E+04   0.277410E+02   0.602255E-01  -0.754428E+02
  1045   0.107598E+04   0.274657E+02   0.602427E-01  -0.755856E+02
  1046   0.107887E+04   0.271900E+02   0.602602E-01  -0.757057E+02
  1047   0.108176E+04   0.269137E+02   0.602779E-01  -0.758024E+02
  1048   0.108465E+04   0.266371E+02   0.602959E-01  -0.758759E+02
  1049   0.108754E+04   0.263605E+02   0.603142E-01  -0.759259E+02
  1050   0.109042E+04   0.260840E+02   0.603327E-01  -0.759539E+02
  1051   0.109329E+04   0.258079E+02   0.603514E-01  -0.759595E+02
  1052   0.109614E+04   0.255323E+02   0.603704E-01  -0.759421E+02
  1053   0.109899E+04   0.252574E+02   0.603895E-01  -0.759018E+02
  1054   0.110182E+04   0.249834E+02   0.604088E-01  -0.758390E+02
  1055   0.110464E+04   0.247103E+02   0.604283E-01  -0.757545E+02
  1056   0.110743E+04   0.244382E+02   0.604480E-01  -0.756477E+02
  1057   0.111021E+04   0.241672E+02   0.604678E-01  -0.755182E+02
  1058   0.111296E+04   0.238973E+02   0.604877E-01  -0.753675E+02
  1059   0.111568E+04   0.236286E+02   0.605077E-01  -0.751945E+02
  1060   0.111839E+04   0.233611E+02   0.605278E-01  -0.749992E+02
  1061   0.112106E+04   0.230950E+02   0.605480E-01  -0.747834E+02
  1062   0.112372E+04   0.228302E+02   0.605682E-01  -0.745450E+02
  1063   0.112634E+04   0.225669E+02   0.605885E-01  -0.742864E+02
  1064   0.112893E+04   0.223052E+02   0.606089E-01  -0.740063E+02
  1065   0.113148E+04   0.220450E+02   0.606292E-01  -0.737049E+02
  1066   0.113400E+04   0.217866E+02   0.606496E-01  -0.733839E+02
  1067   0.113648E+04   0.215299E+02   0.606699E-01  -0.730419E+02
  1068   0.113893E+04   0.212751E+02   0.606902E-01  -0.726798E+02
  1069   0.114134E+04   0.210222E+02   0.607104E-01  -0.722980E+02
  1070   0.114371E+04   0.207714E+02   0.607306E-01  -0.718964E+02
  1071   0.114603E+04   0.205227E+02   0.607507E-01  -0.714754E+02
  1072   0.114831E+04   0.202762E+02   0.607708E-01  -0.710357E+02
  1073   0.115054E+04   0.200321E+02   0.607907E-01  -0.705769E+02
  1074   0.115273E+04   0.197903E+02   0.608104E-01  -0.700999E+02
  1075   0.115486E+04   0.195512E+02   0.608301E-01  -0.696048E+02
  1076   0.115695E+04   0.193146E+02   0.608496E-01  -0.690910E+02
  1077   0.115898E+04   0.190806E+02   0.608689E-01  -0.685603E+02
  1078   0.116097E+04   0.188495E+02   0.608880E-01  -0.680127E+02
  1079   0.116289E+04   0.186212E+02   0.609069E-01  -0.674478E+02
  1080   0.116476E+04   0.183958E+02   0.609255E-01  -0.668670E+02
  1081   0.116658E+04   0.181735E+02   0.609440E-01  -0.662693E+02
  1082   0.116833E+04   0.179542E+02   0.609622E-01  -0.656561E+02
  1083   0.117002E+04   0.177381E+02   0.609801E-01  -0.650276E+02
  1084   0.117166E+04   0.175253E+02   0.609977E-01  -0.643840E+02
  1085   0.117323E+04   0.173158E+02   0.610151E-01  -0.637263E+02
  1086   0.117473E+04   0.171097E+02   0.610321E-01  -0.630530E+02
  1087   0.117617E+04   0.169070E+02   0.610488E-01  -0.623666E+02
  1088   0.117755E+04   0.167079E+02   0.610652E-01  -0.616665E+02
  1089   0.117885E+04   0.165124E+02   0.610812E-01  -0.609529E+02
  1090   0.118008E+04   0.163206E+02   0.610968E-01  -0.602266E+02
  1091   0.118124E+04   0.161325E+02   0.611121E-01  -0.594885E+02
  1092   0.118233E+04   0.159483E+02   0.611269E-01  -0.587381E+02
  1093   0.118335E+04   0.157680E+02   0.611413E-01  -0.579770E+02
  1094   0.118429E+04   0.155918E+02   0.611554E-01  -0.572046E+02
  1095   0.118516E+04   0.154196E+02   0.611689E-01  -0.564226E+02
  1096   0.118596E+04   0.152516E+02   0.611821E-01  -0.556303E+02
  1097   0.118668E+04   0.150879E+02   0.611947E-01  -0.548287E+02
  1098   0.118732E+04   0.149285E+02   0.612069E-01  -0.540186E+02
  1099   0.118788E+04   0.147735E+02   0.612186E-01  -0.532002E+02
  1100   0.118837E+04   0.146228E+02   0.612298E-01  -0.523744E+02
  1101   0.118877E+04   0.144766E+02   0.612405E-01  -0.515406E+02
  1102   0.118910E+04   0.143349E+02   0.612507E-01  -0.507002E+02
  1103   0.118934E+04   0.141978E+02   0.612603E-01  -0.498525E+02
  1104   0.118951E+04   0.140652E+02   0.612694E-01  -0.489986E+02
  1105   0.118959E+04   0.139372E+02   0.612780E-01  -0.481388E+02
  1106   0.118959E+04   0.138137E+02   0.612860E-01  -0.472732E+02
  1107   0.118951E+04   0.136949E+02   0.612934E-01  -0.464022E+02
  1108   0.118934E+04   0.135807E+02   0.613002E-01  -0.455262E+02
  1109   0.118910E+04   0.134712E+02   0.613064E-01  -0.446456E+02
  1110   0.118877E+04   0.133664E+02   0.613121E-01  -0.437607E+02
  1111   0.118836E+04   0.132664E+02   0.613171E-01  -0.428719E+02
  1112   0.118786E+04   0.131709E+02   0.613215E-01  -0.419794E+02
  1113   0.118729E+04   0.130803E+02   0.613253E-01  -0.410838E+02
  1114   0.118663E+04   0.129945E+02   0.613284E-01  -0.401854E+02
  1115   0.118589E+04   0.129133E+02   0.613309E-01  -0.392845E+02
  1116   0.118507E+04   0.128370E+02   0.613328E-01  -0.383817E+02
  1117   0.118417E+04   0.127654E+02   0.613340E-01  -0.374771E+02
  1118   0.118319E+04   0.126986E+02   0.613345E-01  -0.365711E+02
  1119   0.118212E+04   0.126366E+02   0.613344E-01  -0.356644E+02
  1120   0.118096E+04   0.125794E+02   0.613336E-01  -0.347569E+02
  1121   0.117973E+04   0.125269E+02   0.613321E-01  -0.338493E+02
  1122   0.117842E+04   0.124792E+02   0.613299E-01  -0.329419E+02
  1123   0.117703E+04   0.124363E+02   0.613271E-01  -0.320351E+02
  1124   0.117556E+04   0.123982E+02   0.613235E-01  -0.311292E+02
  1125   0.117400E+04   0.123648E+02   0.613192E-01  -0.302246E+02
  1126   0.117236E+04   0.123362E+02   0.613142E-01  -0.293219E+02
  1127   0.117064E+04   0.123123E+02   0.613085E-01  -0.284214E+02
  1128   0.116885E+04   0.122932E+02   0.613021E-01  -0.275236E+02
  1129   0.116697E+04   0.122788E+02   0.612950E-01  -0.266290E+02
  1130   0.116503E+04   0.122691E+02   0.612871E-01  -0.257379E+02
  1131   0.116301E+04   0.122640E+02   0.612785E-01  -0.248509E+02
  1132   0.116091E+04   0.122637E+02   0.612691E-01  -0.239683E+02
  1133   0.115874E+04   0.122680E+02   0.612591E-01  -0.230906E+02
  1134   0.115648E+04   0.122770E+02   0.612483E-01  -0.222180E+02
  1135   0.115416E+04   0.122905E+02   0.612367E-01  -0.213510E+02
  1136   0.115177E+04   0.123086E+02   0.612244E-01  -0.204900E+02
  1137   0.114930E+04   0.123312E+02   0.612113E-01  -0.196353E+02
  1138   0.114677E+04   0.123583E+02   0.611975E-01  -0.187875E+02
  1139   0.114416E+04   0.123898E+02   0.611830E-01  -0.179467E+02
  1140   0.114148E+04   0.124257E+02   0.611677E-01  -0.171136E+02
  1141   0.113874E+04   0.124660E+02   0.611516E-01  -0.162885E+02
  1142   0.113593E+04   0.125106E+02   0.611348E-01  -0.154718E+02
  1143   0.113305E+04   0.125596E+02   0.611172E-01  -0.146640E+02
  1144   0.113010E+04   0.126127E+02   0.610989E-01  -0.138654E+02
  1145   0.112709E+04   0.126701E+02   0.610798E-01  -0.130766E+02
  1146   0.112402E+04   0.127316E+02   0.610599E-01  -0.122978E+02
  1147   0.112089E+04   0.127973E+02   0.610393E-01  -0.115295E+02
  1148   0.111770E+04   0.128670E+02   0.610179E-01  -0.107720E+02
  1149   0.111444E+04   0.129406E+02   0.609958E-01  -0.100259E+02
  1150   0.111113E+04   0.130181E+02   0.609729E-01  -0.929131E+01
  1151   0.110776E+04   0.130995E+02   0.609493E-01  -0.856872E+01
  1152   0.110434E+04   0.131847E+02   0.609249E-01  -0.785843E+01
  1153   0.110087E+04   0.132737E+02   0.608998E-01  -0.716055E+01
  1154   0.109733E+04   0.133665E+02   0.608739E-01  -0.647532E+01
  1155   0.109375E+04   0.134628E+02   0.608473E-01  -0.580295E+01
  1156   0.109011E+04   0.135629E+02   0.608200E-01  -0.514372E+01
  1157   0.108642E+04   0.136665E+02   0.607919E-01  -0.449770E+01
  1158   0.108269E+04   0.137736E+02   0.607631E-01  -0.386526E+01
  1159   0.107891E+04   0.138842E+02   0.607335E-01  -0.324654E+01
  1160   0.107508E+04   0.139983E+02   0.607032E-01  -0.264168E+01
