#    L    TT             EE             BB             TE          
   766    0.19248E+00    0.23306E-02    0.15766E-02    0.12462E-01
   767    0.19127E+00    0.23202E-02    0.15741E-02    0.12291E-01
   768    0.19001E+00    0.23107E-02    0.15716E-02    0.12120E-01
   769    0.18871E+00    0.23020E-02    0.15692E-02    0.11949E-01
   770    0.18738E+00    0.22941E-02    0.15669E-02    0.11779E-01
   771    0.18602E+00    0.22869E-02    0.15646E-02    0.11610E-01
   772    0.18463E+00    0.22805E-02    0.15624E-02    0.11442E-01
   773    0.18321E+00    0.22747E-02    0.15602E-02    0.11275E-01
   774    0.18176E+00    0.22697E-02    0.15581E-02    0.11109E-01
   775    0.18029E+00    0.22653E-02    0.15560E-02    0.10945E-01
   776    0.17879E+00    0.22616E-02    0.15539E-02    0.10784E-01
   777    0.17728E+00    0.22585E-02    0.15518E-02    0.10624E-01
   778    0.17575E+00    0.22560E-02    0.15498E-02    0.10467E-01
   779    0.17421E+00    0.22541E-02    0.15478E-02    0.10312E-01
   780    0.17265E+00    0.22528E-02    0.15457E-02    0.10161E-01
   781    0.17108E+00    0.22521E-02    0.15437E-02    0.10012E-01
   782    0.16951E+00    0.22519E-02    0.15417E-02    0.98674E-02
   783    0.16793E+00    0.22522E-02    0.15397E-02    0.97261E-02
   784    0.16634E+00    0.22530E-02    0.15376E-02    0.95887E-02
   785    0.16476E+00    0.22543E-02    0.15356E-02    0.94556E-02
   786    0.16317E+00    0.22560E-02    0.15335E-02    0.93268E-02
   787    0.16159E+00    0.22582E-02    0.15314E-02    0.92026E-02
   788    0.16001E+00    0.22608E-02    0.15292E-02    0.90834E-02
   789    0.15844E+00    0.22638E-02    0.15270E-02    0.89693E-02
   790    0.15689E+00    0.22671E-02    0.15248E-02    0.88606E-02
   791    0.15534E+00    0.22709E-02    0.15225E-02    0.87575E-02
   792    0.15381E+00    0.22749E-02    0.15201E-02    0.86603E-02
   793    0.15229E+00    0.22793E-02    0.15177E-02    0.85691E-02
   794    0.15080E+00    0.22840E-02    0.15152E-02    0.84844E-02
   795    0.14932E+00    0.22890E-02    0.15127E-02    0.84062E-02
   796    0.14787E+00    0.22943E-02    0.15100E-02    0.83349E-02
   797    0.14645E+00    0.22997E-02    0.15073E-02    0.82707E-02
   798    0.14505E+00    0.23055E-02    0.15045E-02    0.82138E-02
   799    0.14368E+00    0.23114E-02    0.15016E-02    0.81644E-02
   800    0.14235E+00    0.23175E-02    0.14986E-02    0.81229E-02
   801    0.14105E+00    0.23237E-02    0.14954E-02    0.80894E-02
   802    0.13978E+00    0.23301E-02    0.14922E-02    0.80637E-02
   803    0.13855E+00    0.23367E-02    0.14889E-02    0.80455E-02
   804    0.13735E+00    0.23433E-02    0.14855E-02    0.80346E-02
   805    0.13619E+00    0.23500E-02    0.14820E-02    0.80308E-02
   806    0.13506E+00    0.23568E-02    0.14783E-02    0.80337E-02
   807    0.13396E+00    0.23637E-02    0.14746E-02    0.80432E-02
   808    0.13289E+00    0.23706E-02    0.14709E-02    0.80589E-02
   809    0.13186E+00    0.23775E-02    0.14670E-02    0.80806E-02
   810    0.13085E+00    0.23844E-02    0.14630E-02    0.81081E-02
   811    0.12988E+00    0.23913E-02    0.14590E-02    0.81412E-02
   812    0.12894E+00    0.23981E-02    0.14549E-02    0.81794E-02
   813    0.12803E+00    0.24049E-02    0.14507E-02    0.82227E-02
   814    0.12715E+00    0.24116E-02    0.14465E-02    0.82706E-02
   815    0.12630E+00    0.24181E-02    0.14421E-02    0.83231E-02
   816    0.12548E+00    0.24246E-02    0.14378E-02    0.83798E-02
   817    0.12468E+00    0.24310E-02    0.14333E-02    0.84404E-02
   818    0.12392E+00    0.24371E-02    0.14288E-02    0.85048E-02
   819    0.12318E+00    0.24432E-02    0.14243E-02    0.85726E-02
   820    0.12248E+00    0.24490E-02    0.14197E-02    0.86436E-02
   821    0.12180E+00    0.24546E-02    0.14150E-02    0.87175E-02
   822    0.12115E+00    0.24600E-02    0.14103E-02    0.87942E-02
   823    0.12052E+00    0.24651E-02    0.14055E-02    0.88732E-02
   824    0.11992E+00    0.24699E-02    0.14008E-02    0.89545E-02
   825    0.11935E+00    0.24745E-02    0.13959E-02    0.90376E-02
   826    0.11880E+00    0.24788E-02    0.13911E-02    0.91225E-02
   827    0.11828E+00    0.24827E-02    0.13862E-02    0.92087E-02
   828    0.11778E+00    0.24863E-02    0.13812E-02    0.92961E-02
   829    0.11731E+00    0.24896E-02    0.13763E-02    0.93843E-02
   830    0.11686E+00    0.24924E-02    0.13713E-02    0.94733E-02
   831    0.11644E+00    0.24949E-02    0.13663E-02    0.95626E-02
   832    0.11604E+00    0.24969E-02    0.13613E-02    0.96520E-02
   833    0.11566E+00    0.24985E-02    0.13563E-02    0.97413E-02
   834    0.11531E+00    0.24997E-02    0.13512E-02    0.98302E-02
   835    0.11498E+00    0.25004E-02    0.13462E-02    0.99184E-02
   836    0.11467E+00    0.25005E-02    0.13411E-02    0.10006E-01
   837    0.11438E+00    0.25002E-02    0.13360E-02    0.10092E-01
   838    0.11412E+00    0.24993E-02    0.13310E-02    0.10177E-01
   839    0.11387E+00    0.24979E-02    0.13259E-02    0.10260E-01
   840    0.11365E+00    0.24959E-02    0.13209E-02    0.10341E-01
   841    0.11345E+00    0.24934E-02    0.13158E-02    0.10420E-01
   842    0.11327E+00    0.24902E-02    0.13108E-02    0.10497E-01
   843    0.11310E+00    0.24864E-02    0.13057E-02    0.10571E-01
   844    0.11296E+00    0.24819E-02    0.13007E-02    0.10642E-01
   845    0.11283E+00    0.24768E-02    0.12957E-02    0.10710E-01
   846    0.11273E+00    0.24710E-02    0.12908E-02    0.10774E-01
   847    0.11264E+00    0.24646E-02    0.12858E-02    0.10834E-01
   848    0.11257E+00    0.24573E-02    0.12809E-02    0.10891E-01
   849    0.11252E+00    0.24494E-02    0.12760E-02    0.10944E-01
   850    0.11248E+00    0.24407E-02    0.12712E-02    0.10991E-01
   851    0.11246E+00    0.24312E-02    0.12663E-02    0.11035E-01
   852    0.11246E+00    0.24210E-02    0.12616E-02    0.11073E-01
   853    0.11247E+00    0.24101E-02    0.12568E-02    0.11107E-01
   854    0.11250E+00    0.23984E-02    0.12521E-02    0.11137E-01
   855    0.11254E+00    0.23861E-02    0.12474E-02    0.11162E-01
   856    0.11259E+00    0.23732E-02    0.12428E-02    0.11183E-01
   857    0.11265E+00    0.23597E-02    0.12382E-02    0.11200E-01
   858    0.11272E+00    0.23456E-02    0.12337E-02    0.11212E-01
   859    0.11281E+00    0.23310E-02    0.12291E-02    0.11221E-01
   860    0.11290E+00    0.23158E-02    0.12247E-02    0.11226E-01
   861    0.11300E+00    0.23001E-02    0.12202E-02    0.11226E-01
   862    0.11310E+00    0.22840E-02    0.12158E-02    0.11224E-01
   863    0.11321E+00    0.22675E-02    0.12115E-02    0.11217E-01
   864    0.11333E+00    0.22505E-02    0.12072E-02    0.11207E-01
   865    0.11345E+00    0.22332E-02    0.12029E-02    0.11193E-01
   866    0.11357E+00    0.22155E-02    0.11987E-02    0.11176E-01
   867    0.11370E+00    0.21976E-02    0.11945E-02    0.11156E-01
   868    0.11383E+00    0.21793E-02    0.11904E-02    0.11132E-01
   869    0.11395E+00    0.21607E-02    0.11863E-02    0.11105E-01
   870    0.11408E+00    0.21420E-02    0.11822E-02    0.11076E-01
   871    0.11420E+00    0.21230E-02    0.11782E-02    0.11043E-01
   872    0.11432E+00    0.21039E-02    0.11742E-02    0.11008E-01
   873    0.11444E+00    0.20846E-02    0.11703E-02    0.10969E-01
   874    0.11456E+00    0.20652E-02    0.11664E-02    0.10928E-01
   875    0.11467E+00    0.20457E-02    0.11626E-02    0.10885E-01
   876    0.11477E+00    0.20261E-02    0.11588E-02    0.10839E-01
   877    0.11487E+00    0.20065E-02    0.11551E-02    0.10790E-01
   878    0.11495E+00    0.19869E-02    0.11514E-02    0.10739E-01
   879    0.11503E+00    0.19674E-02    0.11478E-02    0.10686E-01
   880    0.11510E+00    0.19478E-02    0.11442E-02    0.10631E-01
   881    0.11516E+00    0.19284E-02    0.11406E-02    0.10574E-01
   882    0.11521E+00    0.19091E-02    0.11371E-02    0.10515E-01
   883    0.11524E+00    0.18899E-02    0.11337E-02    0.10454E-01
   884    0.11526E+00    0.18709E-02    0.11303E-02    0.10391E-01
   885    0.11527E+00    0.18521E-02    0.11269E-02    0.10327E-01
   886    0.11526E+00    0.18335E-02    0.11236E-02    0.10261E-01
   887    0.11523E+00    0.18152E-02    0.11204E-02    0.10193E-01
   888    0.11519E+00    0.17972E-02    0.11172E-02    0.10124E-01
   889    0.11513E+00    0.17794E-02    0.11141E-02    0.10053E-01
   890    0.11505E+00    0.17621E-02    0.11110E-02    0.99819E-02
   891    0.11495E+00    0.17450E-02    0.11079E-02    0.99091E-02
   892    0.11483E+00    0.17284E-02    0.11049E-02    0.98353E-02
   893    0.11469E+00    0.17122E-02    0.11020E-02    0.97604E-02
   894    0.11452E+00    0.16965E-02    0.10991E-02    0.96848E-02
   895    0.11433E+00    0.16812E-02    0.10963E-02    0.96083E-02
   896    0.11412E+00    0.16665E-02    0.10935E-02    0.95311E-02
   897    0.11388E+00    0.16523E-02    0.10908E-02    0.94532E-02
   898    0.11361E+00    0.16387E-02    0.10882E-02    0.93749E-02
   899    0.11332E+00    0.16256E-02    0.10855E-02    0.92961E-02
   900    0.11300E+00    0.16132E-02    0.10830E-02    0.92170E-02
   901    0.11265E+00    0.16015E-02    0.10805E-02    0.91376E-02
   902    0.11227E+00    0.15904E-02    0.10781E-02    0.90580E-02
   903    0.11187E+00    0.15799E-02    0.10757E-02    0.89783E-02
   904    0.11144E+00    0.15700E-02    0.10733E-02    0.88985E-02
   905    0.11098E+00    0.15607E-02    0.10710E-02    0.88188E-02
   906    0.11050E+00    0.15521E-02    0.10688E-02    0.87391E-02
   907    0.11000E+00    0.15439E-02    0.10666E-02    0.86596E-02
   908    0.10947E+00    0.15364E-02    0.10644E-02    0.85803E-02
   909    0.10892E+00    0.15293E-02    0.10623E-02    0.85012E-02
   910    0.10836E+00    0.15228E-02    0.10602E-02    0.84225E-02
   911    0.10777E+00    0.15168E-02    0.10582E-02    0.83443E-02
   912    0.10717E+00    0.15114E-02    0.10562E-02    0.82665E-02
   913    0.10654E+00    0.15063E-02    0.10542E-02    0.81892E-02
   914    0.10590E+00    0.15018E-02    0.10523E-02    0.81126E-02
   915    0.10525E+00    0.14977E-02    0.10504E-02    0.80367E-02
   916    0.10458E+00    0.14941E-02    0.10485E-02    0.79615E-02
   917    0.10390E+00    0.14908E-02    0.10466E-02    0.78871E-02
   918    0.10321E+00    0.14880E-02    0.10447E-02    0.78136E-02
   919    0.10250E+00    0.14856E-02    0.10429E-02    0.77411E-02
   920    0.10179E+00    0.14836E-02    0.10411E-02    0.76696E-02
   921    0.10107E+00    0.14819E-02    0.10393E-02    0.75991E-02
   922    0.10033E+00    0.14806E-02    0.10375E-02    0.75299E-02
   923    0.99594E-01    0.14796E-02    0.10358E-02    0.74618E-02
   924    0.98848E-01    0.14790E-02    0.10340E-02    0.73951E-02
   925    0.98096E-01    0.14786E-02    0.10323E-02    0.73297E-02
   926    0.97341E-01    0.14786E-02    0.10305E-02    0.72657E-02
   927    0.96582E-01    0.14788E-02    0.10288E-02    0.72032E-02
   928    0.95820E-01    0.14793E-02    0.10270E-02    0.71423E-02
   929    0.95058E-01    0.14801E-02    0.10253E-02    0.70830E-02
   930    0.94295E-01    0.14810E-02    0.10235E-02    0.70254E-02
   931    0.93532E-01    0.14823E-02    0.10218E-02    0.69696E-02
   932    0.92771E-01    0.14837E-02    0.10200E-02    0.69155E-02
   933    0.92013E-01    0.14853E-02    0.10183E-02    0.68634E-02
   934    0.91259E-01    0.14871E-02    0.10165E-02    0.68133E-02
   935    0.90509E-01    0.14890E-02    0.10147E-02    0.67652E-02
   936    0.89764E-01    0.14911E-02    0.10129E-02    0.67192E-02
   937    0.89027E-01    0.14934E-02    0.10111E-02    0.66753E-02
   938    0.88296E-01    0.14957E-02    0.10093E-02    0.66337E-02
   939    0.87575E-01    0.14982E-02    0.10074E-02    0.65944E-02
   940    0.86863E-01    0.15008E-02    0.10056E-02    0.65574E-02
   941    0.86161E-01    0.15034E-02    0.10036E-02    0.65229E-02
   942    0.85471E-01    0.15061E-02    0.10017E-02    0.64909E-02
   943    0.84794E-01    0.15089E-02    0.99976E-03    0.64614E-02
   944    0.84130E-01    0.15117E-02    0.99777E-03    0.64346E-02
   945    0.83481E-01    0.15145E-02    0.99575E-03    0.64105E-02
   946    0.82847E-01    0.15173E-02    0.99370E-03    0.63892E-02
   947    0.82230E-01    0.15201E-02    0.99161E-03    0.63707E-02
   948    0.81630E-01    0.15229E-02    0.98947E-03    0.63551E-02
   949    0.81049E-01    0.15256E-02    0.98730E-03    0.63425E-02
   950    0.80487E-01    0.15283E-02    0.98509E-03    0.63329E-02
   951    0.79946E-01    0.15310E-02    0.98283E-03    0.63265E-02
   952    0.79424E-01    0.15335E-02    0.98053E-03    0.63230E-02
   953    0.78923E-01    0.15360E-02    0.97818E-03    0.63224E-02
   954    0.78440E-01    0.15384E-02    0.97580E-03    0.63245E-02
   955    0.77977E-01    0.15407E-02    0.97337E-03    0.63293E-02
   956    0.77532E-01    0.15430E-02    0.97091E-03    0.63367E-02
   957    0.77105E-01    0.15451E-02    0.96841E-03    0.63465E-02
   958    0.76696E-01    0.15471E-02    0.96588E-03    0.63586E-02
   959    0.76304E-01    0.15491E-02    0.96331E-03    0.63729E-02
   960    0.75929E-01    0.15509E-02    0.96071E-03    0.63894E-02
   961    0.75571E-01    0.15526E-02    0.95808E-03    0.64078E-02
   962    0.75228E-01    0.15542E-02    0.95542E-03    0.64280E-02
   963    0.74902E-01    0.15557E-02    0.95273E-03    0.64501E-02
   964    0.74591E-01    0.15570E-02    0.95002E-03    0.64737E-02
   965    0.74295E-01    0.15582E-02    0.94728E-03    0.64990E-02
   966    0.74013E-01    0.15593E-02    0.94452E-03    0.65256E-02
   967    0.73746E-01    0.15602E-02    0.94174E-03    0.65535E-02
   968    0.73492E-01    0.15610E-02    0.93893E-03    0.65826E-02
   969    0.73251E-01    0.15617E-02    0.93611E-03    0.66129E-02
   970    0.73024E-01    0.15622E-02    0.93326E-03    0.66440E-02
   971    0.72809E-01    0.15625E-02    0.93041E-03    0.66761E-02
   972    0.72607E-01    0.15626E-02    0.92753E-03    0.67088E-02
   973    0.72416E-01    0.15626E-02    0.92464E-03    0.67423E-02
   974    0.72236E-01    0.15624E-02    0.92175E-03    0.67762E-02
   975    0.72068E-01    0.15621E-02    0.91883E-03    0.68105E-02
   976    0.71910E-01    0.15615E-02    0.91592E-03    0.68451E-02
   977    0.71762E-01    0.15608E-02    0.91299E-03    0.68799E-02
   978    0.71624E-01    0.15599E-02    0.91005E-03    0.69148E-02
   979    0.71496E-01    0.15588E-02    0.90711E-03    0.69497E-02
   980    0.71376E-01    0.15574E-02    0.90417E-03    0.69843E-02
   981    0.71265E-01    0.15559E-02    0.90123E-03    0.70187E-02
   982    0.71163E-01    0.15541E-02    0.89828E-03    0.70528E-02
   983    0.71068E-01    0.15522E-02    0.89533E-03    0.70863E-02
   984    0.70980E-01    0.15500E-02    0.89239E-03    0.71192E-02
   985    0.70900E-01    0.15476E-02    0.88945E-03    0.71514E-02
   986    0.70826E-01    0.15450E-02    0.88651E-03    0.71828E-02
   987    0.70759E-01    0.15421E-02    0.88359E-03    0.72132E-02
   988    0.70697E-01    0.15390E-02    0.88066E-03    0.72425E-02
   989    0.70641E-01    0.15356E-02    0.87775E-03    0.72707E-02
   990    0.70590E-01    0.15320E-02    0.87485E-03    0.72976E-02
   991    0.70543E-01    0.15281E-02    0.87196E-03    0.73231E-02
   992    0.70501E-01    0.15240E-02    0.86908E-03    0.73471E-02
   993    0.70463E-01    0.15197E-02    0.86622E-03    0.73695E-02
   994    0.70428E-01    0.15150E-02    0.86337E-03    0.73902E-02
   995    0.70396E-01    0.15101E-02    0.86055E-03    0.74090E-02
   996    0.70367E-01    0.15049E-02    0.85774E-03    0.74258E-02
   997    0.70340E-01    0.14994E-02    0.85495E-03    0.74406E-02
   998    0.70315E-01    0.14936E-02    0.85218E-03    0.74531E-02
   999    0.70291E-01    0.14876E-02    0.84944E-03    0.74634E-02
  1000    0.70269E-01    0.14812E-02    0.84672E-03    0.74713E-02
  1001    0.70247E-01    0.14746E-02    0.84403E-03    0.74767E-02
  1002    0.70226E-01    0.14676E-02    0.84136E-03    0.74796E-02
  1003    0.70205E-01    0.14604E-02    0.83872E-03    0.74801E-02
  1004    0.70184E-01    0.14529E-02    0.83610E-03    0.74783E-02
  1005    0.70163E-01    0.14452E-02    0.83351E-03    0.74742E-02
  1006    0.70141E-01    0.14372E-02    0.83095E-03    0.74679E-02
  1007    0.70119E-01    0.14291E-02    0.82841E-03    0.74594E-02
  1008    0.70096E-01    0.14207E-02    0.82589E-03    0.74489E-02
  1009    0.70073E-01    0.14121E-02    0.82341E-03    0.74363E-02
  1010    0.70048E-01    0.14033E-02    0.82094E-03    0.74218E-02
  1011    0.70021E-01    0.13943E-02    0.81850E-03    0.74053E-02
  1012    0.69993E-01    0.13852E-02    0.81608E-03    0.73870E-02
  1013    0.69963E-01    0.13760E-02    0.81369E-03    0.73669E-02
  1014    0.69931E-01    0.13666E-02    0.81132E-03    0.73451E-02
  1015    0.69897E-01    0.13571E-02    0.80898E-03    0.73216E-02
  1016    0.69861E-01    0.13474E-02    0.80666E-03    0.72965E-02
  1017    0.69821E-01    0.13377E-02    0.80436E-03    0.72699E-02
  1018    0.69779E-01    0.13279E-02    0.80209E-03    0.72419E-02
  1019    0.69734E-01    0.13181E-02    0.79984E-03    0.72124E-02
  1020    0.69685E-01    0.13081E-02    0.79761E-03    0.71815E-02
  1021    0.69633E-01    0.12982E-02    0.79541E-03    0.71494E-02
  1022    0.69577E-01    0.12882E-02    0.79323E-03    0.71160E-02
  1023    0.69517E-01    0.12782E-02    0.79107E-03    0.70814E-02
  1024    0.69453E-01    0.12681E-02    0.78894E-03    0.70458E-02
  1025    0.69384E-01    0.12581E-02    0.78682E-03    0.70091E-02
  1026    0.69311E-01    0.12481E-02    0.78473E-03    0.69714E-02
  1027    0.69233E-01    0.12382E-02    0.78266E-03    0.69328E-02
  1028    0.69151E-01    0.12283E-02    0.78061E-03    0.68933E-02
  1029    0.69063E-01    0.12184E-02    0.77859E-03    0.68531E-02
  1030    0.68969E-01    0.12086E-02    0.77658E-03    0.68121E-02
  1031    0.68870E-01    0.11989E-02    0.77460E-03    0.67704E-02
  1032    0.68765E-01    0.11893E-02    0.77264E-03    0.67281E-02
  1033    0.68654E-01    0.11798E-02    0.77070E-03    0.66852E-02
  1034    0.68536E-01    0.11705E-02    0.76878E-03    0.66419E-02
  1035    0.68413E-01    0.11612E-02    0.76688E-03    0.65981E-02
  1036    0.68282E-01    0.11522E-02    0.76500E-03    0.65540E-02
  1037    0.68145E-01    0.11432E-02    0.76314E-03    0.65095E-02
  1038    0.68000E-01    0.11345E-02    0.76131E-03    0.64648E-02
  1039    0.67848E-01    0.11259E-02    0.75949E-03    0.64200E-02
  1040    0.67689E-01    0.11176E-02    0.75769E-03    0.63750E-02
  1041    0.67522E-01    0.11094E-02    0.75591E-03    0.63299E-02
  1042    0.67346E-01    0.11015E-02    0.75415E-03    0.62848E-02
  1043    0.67163E-01    0.10938E-02    0.75241E-03    0.62398E-02
  1044    0.66971E-01    0.10864E-02    0.75069E-03    0.61950E-02
  1045    0.66771E-01    0.10792E-02    0.74899E-03    0.61503E-02
  1046    0.66562E-01    0.10724E-02    0.74731E-03    0.61058E-02
  1047    0.66344E-01    0.10658E-02    0.74565E-03    0.60617E-02
  1048    0.66116E-01    0.10595E-02    0.74401E-03    0.60179E-02
  1049    0.65879E-01    0.10535E-02    0.74238E-03    0.59746E-02
  1050    0.65633E-01    0.10478E-02    0.74077E-03    0.59317E-02
  1051    0.65376E-01    0.10425E-02    0.73918E-03    0.58894E-02
  1052    0.65111E-01    0.10376E-02    0.73761E-03    0.58477E-02
  1053    0.64836E-01    0.10329E-02    0.73606E-03    0.58065E-02
  1054    0.64552E-01    0.10286E-02    0.73452E-03    0.57660E-02
  1055    0.64261E-01    0.10245E-02    0.73300E-03    0.57260E-02
  1056    0.63961E-01    0.10208E-02    0.73149E-03    0.56866E-02
  1057    0.63654E-01    0.10174E-02    0.72999E-03    0.56478E-02
  1058    0.63340E-01    0.10142E-02    0.72851E-03    0.56097E-02
  1059    0.63019E-01    0.10113E-02    0.72704E-03    0.55722E-02
  1060    0.62692E-01    0.10087E-02    0.72558E-03    0.55354E-02
  1061    0.62360E-01    0.10063E-02    0.72414E-03    0.54992E-02
  1062    0.62021E-01    0.10042E-02    0.72270E-03    0.54637E-02
  1063    0.61678E-01    0.10023E-02    0.72128E-03    0.54288E-02
  1064    0.61330E-01    0.10006E-02    0.71986E-03    0.53947E-02
  1065    0.60978E-01    0.99918E-03    0.71845E-03    0.53612E-02
  1066    0.60623E-01    0.99795E-03    0.71705E-03    0.53285E-02
  1067    0.60263E-01    0.99691E-03    0.71566E-03    0.52965E-02
  1068    0.59901E-01    0.99607E-03    0.71427E-03    0.52652E-02
  1069    0.59536E-01    0.99542E-03    0.71289E-03    0.52346E-02
  1070    0.59169E-01    0.99494E-03    0.71151E-03    0.52048E-02
  1071    0.58800E-01    0.99462E-03    0.71014E-03    0.51758E-02
  1072    0.58430E-01    0.99447E-03    0.70876E-03    0.51475E-02
  1073    0.58059E-01    0.99446E-03    0.70740E-03    0.51201E-02
  1074    0.57687E-01    0.99460E-03    0.70603E-03    0.50934E-02
  1075    0.57315E-01    0.99486E-03    0.70467E-03    0.50675E-02
  1076    0.56943E-01    0.99525E-03    0.70330E-03    0.50424E-02
  1077    0.56572E-01    0.99575E-03    0.70194E-03    0.50182E-02
  1078    0.56202E-01    0.99636E-03    0.70057E-03    0.49947E-02
  1079    0.55834E-01    0.99707E-03    0.69921E-03    0.49722E-02
  1080    0.55467E-01    0.99786E-03    0.69784E-03    0.49505E-02
  1081    0.55102E-01    0.99873E-03    0.69647E-03    0.49296E-02
  1082    0.54741E-01    0.99967E-03    0.69509E-03    0.49097E-02
  1083    0.54382E-01    0.10007E-02    0.69371E-03    0.48906E-02
  1084    0.54026E-01    0.10017E-02    0.69233E-03    0.48724E-02
  1085    0.53675E-01    0.10028E-02    0.69093E-03    0.48551E-02
  1086    0.53328E-01    0.10040E-02    0.68954E-03    0.48387E-02
  1087    0.52985E-01    0.10051E-02    0.68813E-03    0.48233E-02
  1088    0.52648E-01    0.10063E-02    0.68672E-03    0.48088E-02
  1089    0.52316E-01    0.10075E-02    0.68530E-03    0.47953E-02
  1090    0.51990E-01    0.10087E-02    0.68387E-03    0.47827E-02
  1091    0.51670E-01    0.10099E-02    0.68243E-03    0.47711E-02
  1092    0.51357E-01    0.10111E-02    0.68097E-03    0.47604E-02
  1093    0.51051E-01    0.10122E-02    0.67951E-03    0.47508E-02
  1094    0.50752E-01    0.10133E-02    0.67804E-03    0.47421E-02
  1095    0.50462E-01    0.10144E-02    0.67655E-03    0.47345E-02
  1096    0.50180E-01    0.10154E-02    0.67505E-03    0.47279E-02
  1097    0.49906E-01    0.10163E-02    0.67353E-03    0.47223E-02
  1098    0.49642E-01    0.10172E-02    0.67200E-03    0.47178E-02
  1099    0.49387E-01    0.10180E-02    0.67045E-03    0.47143E-02
  1100    0.49142E-01    0.10187E-02    0.66889E-03    0.47119E-02
  1101    0.48907E-01    0.10194E-02    0.66731E-03    0.47105E-02
  1102    0.48682E-01    0.10199E-02    0.66571E-03    0.47102E-02
  1103    0.48467E-01    0.10203E-02    0.66410E-03    0.47108E-02
  1104    0.48262E-01    0.10206E-02    0.66247E-03    0.47124E-02
  1105    0.48066E-01    0.10209E-02    0.66083E-03    0.47149E-02
  1106    0.47879E-01    0.10210E-02    0.65917E-03    0.47182E-02
  1107    0.47701E-01    0.10211E-02    0.65750E-03    0.47223E-02
  1108    0.47532E-01    0.10210E-02    0.65582E-03    0.47272E-02
  1109    0.47371E-01    0.10209E-02    0.65413E-03    0.47328E-02
  1110    0.47218E-01    0.10206E-02    0.65242E-03    0.47391E-02
  1111    0.47072E-01    0.10203E-02    0.65070E-03    0.47460E-02
  1112    0.46935E-01    0.10199E-02    0.64898E-03    0.47534E-02
  1113    0.46805E-01    0.10193E-02    0.64724E-03    0.47614E-02
  1114    0.46681E-01    0.10187E-02    0.64550E-03    0.47699E-02
  1115    0.46565E-01    0.10180E-02    0.64375E-03    0.47788E-02
  1116    0.46455E-01    0.10172E-02    0.64199E-03    0.47881E-02
  1117    0.46352E-01    0.10162E-02    0.64022E-03    0.47978E-02
  1118    0.46255E-01    0.10152E-02    0.63845E-03    0.48077E-02
  1119    0.46163E-01    0.10141E-02    0.63667E-03    0.48179E-02
  1120    0.46077E-01    0.10129E-02    0.63489E-03    0.48284E-02
  1121    0.45997E-01    0.10116E-02    0.63310E-03    0.48389E-02
  1122    0.45921E-01    0.10102E-02    0.63131E-03    0.48497E-02
  1123    0.45851E-01    0.10087E-02    0.62952E-03    0.48605E-02
  1124    0.45785E-01    0.10071E-02    0.62772E-03    0.48713E-02
  1125    0.45723E-01    0.10054E-02    0.62593E-03    0.48821E-02
  1126    0.45665E-01    0.10036E-02    0.62413E-03    0.48928E-02
  1127    0.45612E-01    0.10017E-02    0.62233E-03    0.49035E-02
  1128    0.45561E-01    0.99974E-03    0.62053E-03    0.49140E-02
  1129    0.45515E-01    0.99765E-03    0.61874E-03    0.49243E-02
  1130    0.45471E-01    0.99547E-03    0.61694E-03    0.49343E-02
  1131    0.45430E-01    0.99319E-03    0.61515E-03    0.49441E-02
  1132    0.45392E-01    0.99081E-03    0.61336E-03    0.49535E-02
  1133    0.45356E-01    0.98834E-03    0.61157E-03    0.49626E-02
  1134    0.45322E-01    0.98576E-03    0.60979E-03    0.49712E-02
  1135    0.45290E-01    0.98309E-03    0.60802E-03    0.49794E-02
  1136    0.45260E-01    0.98032E-03    0.60624E-03    0.49870E-02
  1137    0.45231E-01    0.97746E-03    0.60448E-03    0.49941E-02
  1138    0.45203E-01    0.97449E-03    0.60272E-03    0.50006E-02
  1139    0.45176E-01    0.97142E-03    0.60097E-03    0.50065E-02
  1140    0.45149E-01    0.96826E-03    0.59923E-03    0.50116E-02
  1141    0.45123E-01    0.96500E-03    0.59750E-03    0.50160E-02
  1142    0.45097E-01    0.96164E-03    0.59577E-03    0.50196E-02
  1143    0.45071E-01    0.95818E-03    0.59406E-03    0.50224E-02
  1144    0.45045E-01    0.95463E-03    0.59236E-03    0.50244E-02
  1145    0.45017E-01    0.95097E-03    0.59067E-03    0.50254E-02
  1146    0.44989E-01    0.94722E-03    0.58899E-03    0.50254E-02
  1147    0.44960E-01    0.94336E-03    0.58732E-03    0.50244E-02
  1148    0.44929E-01    0.93941E-03    0.58567E-03    0.50224E-02
  1149    0.44897E-01    0.93536E-03    0.58403E-03    0.50192E-02
  1150    0.44863E-01    0.93121E-03    0.58240E-03    0.50149E-02
  1151    0.44827E-01    0.92696E-03    0.58079E-03    0.50095E-02
  1152    0.44788E-01    0.92262E-03    0.57920E-03    0.50028E-02
  1153    0.44748E-01    0.91819E-03    0.57762E-03    0.49951E-02
  1154    0.44705E-01    0.91368E-03    0.57606E-03    0.49862E-02
  1155    0.44660E-01    0.90908E-03    0.57451E-03    0.49763E-02
  1156    0.44613E-01    0.90442E-03    0.57297E-03    0.49654E-02
  1157    0.44563E-01    0.89969E-03    0.57145E-03    0.49535E-02
  1158    0.44512E-01    0.89489E-03    0.56994E-03    0.49406E-02
  1159    0.44458E-01    0.89004E-03    0.56845E-03    0.49268E-02
