#    L    TT             EE             BB             TE          
   903    0.15926E+04    0.28113E+02    0.49199E-01    0.57903E+02
   904    0.15812E+04    0.28408E+02    0.49173E-01    0.57723E+02
   905    0.15697E+04    0.28702E+02    0.49147E-01    0.57512E+02
   906    0.15582E+04    0.28994E+02    0.49121E-01    0.57269E+02
   907    0.15469E+04    0.29285E+02    0.49094E-01    0.56996E+02
   908    0.15357E+04    0.29575E+02    0.49067E-01    0.56693E+02
   909    0.15244E+04    0.29863E+02    0.49039E-01    0.56358E+02
   910    0.15132E+04    0.30150E+02    0.49011E-01    0.55995E+02
   911    0.15020E+04    0.30434E+02    0.48982E-01    0.55601E+02
   912    0.14909E+04    0.30718E+02    0.48953E-01    0.55178E+02
   913    0.14797E+04    0.30998E+02    0.48924E-01    0.54724E+02
   914    0.14689E+04    0.31277E+02    0.48894E-01    0.54243E+02
   915    0.14579E+04    0.31554E+02    0.48864E-01    0.53733E+02
   916    0.14472E+04    0.31828E+02    0.48834E-01    0.53194E+02
   917    0.14364E+04    0.32101E+02    0.48804E-01    0.52628E+02
   918    0.14258E+04    0.32370E+02    0.48773E-01    0.52033E+02
   919    0.14153E+04    0.32637E+02    0.48742E-01    0.51411E+02
   920    0.14048E+04    0.32902E+02    0.48710E-01    0.50762E+02
   921    0.13945E+04    0.33163E+02    0.48679E-01    0.50085E+02
   922    0.13842E+04    0.33422E+02    0.48647E-01    0.49382E+02
   923    0.13740E+04    0.33677E+02    0.48615E-01    0.48654E+02
   924    0.13639E+04    0.33930E+02    0.48583E-01    0.47899E+02
   925    0.13539E+04    0.34179E+02    0.48551E-01    0.47119E+02
   926    0.13440E+04    0.34425E+02    0.48518E-01    0.46315E+02
   927    0.13342E+04    0.34668E+02    0.48486E-01    0.45487E+02
   928    0.13246E+04    0.34907E+02    0.48453E-01    0.44634E+02
   929    0.13149E+04    0.35143E+02    0.48421E-01    0.43758E+02
   930    0.13055E+04    0.35374E+02    0.48388E-01    0.42859E+02
   931    0.12961E+04    0.35603E+02    0.48355E-01    0.41937E+02
   932    0.12869E+04    0.35826E+02    0.48322E-01    0.40994E+02
   933    0.12778E+04    0.36046E+02    0.48289E-01    0.40029E+02
   934    0.12688E+04    0.36262E+02    0.48256E-01    0.39044E+02
   935    0.12599E+04    0.36474E+02    0.48224E-01    0.38037E+02
   936    0.12511E+04    0.36681E+02    0.48191E-01    0.37011E+02
   937    0.12424E+04    0.36885E+02    0.48158E-01    0.35965E+02
   938    0.12339E+04    0.37084E+02    0.48125E-01    0.34901E+02
   939    0.12256E+04    0.37277E+02    0.48093E-01    0.33818E+02
   940    0.12173E+04    0.37467E+02    0.48060E-01    0.32717E+02
   941    0.12091E+04    0.37652E+02    0.48028E-01    0.31599E+02
   942    0.12011E+04    0.37831E+02    0.47996E-01    0.30464E+02
   943    0.11933E+04    0.38006E+02    0.47963E-01    0.29313E+02
   944    0.11856E+04    0.38176E+02    0.47931E-01    0.28146E+02
   945    0.11780E+04    0.38340E+02    0.47900E-01    0.26964E+02
   946    0.11705E+04    0.38500E+02    0.47868E-01    0.25768E+02
   947    0.11632E+04    0.38654E+02    0.47837E-01    0.24559E+02
   948    0.11559E+04    0.38804E+02    0.47805E-01    0.23337E+02
   949    0.11488E+04    0.38947E+02    0.47774E-01    0.22102E+02
   950    0.11419E+04    0.39085E+02    0.47744E-01    0.20856E+02
   951    0.11352E+04    0.39219E+02    0.47713E-01    0.19598E+02
   952    0.11286E+04    0.39347E+02    0.47683E-01    0.18331E+02
   953    0.11221E+04    0.39468E+02    0.47653E-01    0.17053E+02
   954    0.11158E+04    0.39584E+02    0.47624E-01    0.15765E+02
   955    0.11095E+04    0.39694E+02    0.47595E-01    0.14468E+02
   956    0.11034E+04    0.39799E+02    0.47566E-01    0.13161E+02
   957    0.10976E+04    0.39897E+02    0.47537E-01    0.11848E+02
   958    0.10918E+04    0.39990E+02    0.47509E-01    0.10525E+02
   959    0.10862E+04    0.40078E+02    0.47481E-01    0.91954E+01
   960    0.10808E+04    0.40159E+02    0.47453E-01    0.78605E+01
   961    0.10754E+04    0.40234E+02    0.47426E-01    0.65182E+01
   962    0.10702E+04    0.40304E+02    0.47399E-01    0.51707E+01
   963    0.10653E+04    0.40368E+02    0.47373E-01    0.38179E+01
   964    0.10604E+04    0.40426E+02    0.47347E-01    0.24614E+01
   965    0.10556E+04    0.40478E+02    0.47321E-01    0.11002E+01
   966    0.10511E+04    0.40525E+02    0.47296E-01   -0.26403E+00
   967    0.10466E+04    0.40566E+02    0.47271E-01   -0.16315E+01
   968    0.10423E+04    0.40600E+02    0.47247E-01   -0.30014E+01
   969    0.10382E+04    0.40628E+02    0.47223E-01   -0.43723E+01
   970    0.10343E+04    0.40651E+02    0.47200E-01   -0.57458E+01
   971    0.10304E+04    0.40668E+02    0.47177E-01   -0.71196E+01
   972    0.10266E+04    0.40678E+02    0.47154E-01   -0.84932E+01
   973    0.10230E+04    0.40682E+02    0.47132E-01   -0.98671E+01
   974    0.10196E+04    0.40681E+02    0.47111E-01   -0.11241E+02
   975    0.10164E+04    0.40674E+02    0.47090E-01   -0.12612E+02
   976    0.10133E+04    0.40660E+02    0.47069E-01   -0.13982E+02
   977    0.10103E+04    0.40641E+02    0.47049E-01   -0.15348E+02
   978    0.10074E+04    0.40617E+02    0.47030E-01   -0.16712E+02
   979    0.10048E+04    0.40586E+02    0.47011E-01   -0.18071E+02
   980    0.10023E+04    0.40550E+02    0.46992E-01   -0.19426E+02
   981    0.99983E+03    0.40506E+02    0.46974E-01   -0.20777E+02
   982    0.99754E+03    0.40458E+02    0.46957E-01   -0.22122E+02
   983    0.99546E+03    0.40405E+02    0.46940E-01   -0.23461E+02
   984    0.99343E+03    0.40343E+02    0.46923E-01   -0.24794E+02
   985    0.99161E+03    0.40278E+02    0.46907E-01   -0.26120E+02
   986    0.98984E+03    0.40206E+02    0.46892E-01   -0.27438E+02
   987    0.98821E+03    0.40129E+02    0.46877E-01   -0.28748E+02
   988    0.98677E+03    0.40047E+02    0.46863E-01   -0.30049E+02
   989    0.98546E+03    0.39959E+02    0.46849E-01   -0.31340E+02
   990    0.98428E+03    0.39868E+02    0.46836E-01   -0.32623E+02
   991    0.98322E+03    0.39768E+02    0.46823E-01   -0.33894E+02
   992    0.98228E+03    0.39664E+02    0.46811E-01   -0.35155E+02
   993    0.98139E+03    0.39554E+02    0.46800E-01   -0.36405E+02
   994    0.98070E+03    0.39439E+02    0.46789E-01   -0.37642E+02
   995    0.98020E+03    0.39319E+02    0.46778E-01   -0.38867E+02
   996    0.97975E+03    0.39192E+02    0.46768E-01   -0.40078E+02
   997    0.97941E+03    0.39062E+02    0.46759E-01   -0.41277E+02
   998    0.97919E+03    0.38927E+02    0.46750E-01   -0.42460E+02
   999    0.97909E+03    0.38786E+02    0.46742E-01   -0.43629E+02
  1000    0.97911E+03    0.38641E+02    0.46734E-01   -0.44783E+02
  1001    0.97923E+03    0.38490E+02    0.46727E-01   -0.45921E+02
  1002    0.97940E+03    0.38334E+02    0.46720E-01   -0.47042E+02
  1003    0.97976E+03    0.38174E+02    0.46714E-01   -0.48148E+02
  1004    0.98023E+03    0.38009E+02    0.46708E-01   -0.49236E+02
  1005    0.98088E+03    0.37839E+02    0.46703E-01   -0.50306E+02
  1006    0.98157E+03    0.37664E+02    0.46698E-01   -0.51360E+02
  1007    0.98230E+03    0.37485E+02    0.46694E-01   -0.52395E+02
  1008    0.98292E+03    0.37301E+02    0.46691E-01   -0.53412E+02
  1009    0.98388E+03    0.37113E+02    0.46687E-01   -0.54411E+02
  1010    0.98494E+03    0.36921E+02    0.46685E-01   -0.55391E+02
  1011    0.98604E+03    0.36725E+02    0.46683E-01   -0.56352E+02
  1012    0.98725E+03    0.36525E+02    0.46681E-01   -0.57295E+02
  1013    0.98857E+03    0.36321E+02    0.46680E-01   -0.58218E+02
  1014    0.99000E+03    0.36113E+02    0.46680E-01   -0.59121E+02
  1015    0.99139E+03    0.35901E+02    0.46680E-01   -0.60004E+02
  1016    0.99296E+03    0.35685E+02    0.46680E-01   -0.60867E+02
  1017    0.99464E+03    0.35466E+02    0.46681E-01   -0.61710E+02
  1018    0.99636E+03    0.35242E+02    0.46682E-01   -0.62533E+02
  1019    0.99810E+03    0.35016E+02    0.46684E-01   -0.63334E+02
  1020    0.10000E+04    0.34785E+02    0.46686E-01   -0.64115E+02
  1021    0.10020E+04    0.34550E+02    0.46689E-01   -0.64875E+02
  1022    0.10040E+04    0.34314E+02    0.46692E-01   -0.65613E+02
  1023    0.10061E+04    0.34073E+02    0.46695E-01   -0.66327E+02
  1024    0.10082E+04    0.33828E+02    0.46699E-01   -0.67021E+02
  1025    0.10104E+04    0.33582E+02    0.46704E-01   -0.67689E+02
  1026    0.10129E+04    0.33332E+02    0.46709E-01   -0.68337E+02
  1027    0.10152E+04    0.33081E+02    0.46714E-01   -0.68963E+02
  1028    0.10175E+04    0.32827E+02    0.46719E-01   -0.69564E+02
  1029    0.10199E+04    0.32570E+02    0.46725E-01   -0.70144E+02
  1030    0.10224E+04    0.32310E+02    0.46732E-01   -0.70701E+02
  1031    0.10247E+04    0.32049E+02    0.46739E-01   -0.71233E+02
  1032    0.10273E+04    0.31783E+02    0.46746E-01   -0.71745E+02
  1033    0.10299E+04    0.31517E+02    0.46753E-01   -0.72233E+02
  1034    0.10326E+04    0.31250E+02    0.46761E-01   -0.72697E+02
  1035    0.10353E+04    0.30979E+02    0.46769E-01   -0.73139E+02
  1036    0.10380E+04    0.30707E+02    0.46778E-01   -0.73557E+02
  1037    0.10408E+04    0.30433E+02    0.46786E-01   -0.73952E+02
  1038    0.10436E+04    0.30159E+02    0.46796E-01   -0.74323E+02
  1039    0.10465E+04    0.29882E+02    0.46805E-01   -0.74668E+02
  1040    0.10493E+04    0.29604E+02    0.46815E-01   -0.74991E+02
  1041    0.10522E+04    0.29327E+02    0.46825E-01   -0.75287E+02
  1042    0.10551E+04    0.29046E+02    0.46835E-01   -0.75562E+02
  1043    0.10580E+04    0.28766E+02    0.46846E-01   -0.75811E+02
  1044    0.10610E+04    0.28483E+02    0.46857E-01   -0.76037E+02
  1045    0.10639E+04    0.28203E+02    0.46868E-01   -0.76241E+02
  1046    0.10669E+04    0.27920E+02    0.46879E-01   -0.76416E+02
  1047    0.10699E+04    0.27637E+02    0.46890E-01   -0.76577E+02
  1048    0.10728E+04    0.27354E+02    0.46902E-01   -0.76709E+02
  1049    0.10758E+04    0.27071E+02    0.46914E-01   -0.76812E+02
  1050    0.10787E+04    0.26787E+02    0.46926E-01   -0.76895E+02
  1051    0.10817E+04    0.26504E+02    0.46939E-01   -0.76956E+02
  1052    0.10847E+04    0.26221E+02    0.46951E-01   -0.76989E+02
  1053    0.10876E+04    0.25938E+02    0.46964E-01   -0.77001E+02
  1054    0.10905E+04    0.25656E+02    0.46976E-01   -0.76994E+02
  1055    0.10934E+04    0.25375E+02    0.46989E-01   -0.76958E+02
  1056    0.10963E+04    0.25094E+02    0.47002E-01   -0.76903E+02
  1057    0.10992E+04    0.24814E+02    0.47016E-01   -0.76820E+02
  1058    0.11022E+04    0.24535E+02    0.47029E-01   -0.76718E+02
  1059    0.11051E+04    0.24257E+02    0.47042E-01   -0.76589E+02
  1060    0.11080E+04    0.23979E+02    0.47056E-01   -0.76440E+02
  1061    0.11108E+04    0.23703E+02    0.47069E-01   -0.76265E+02
  1062    0.11137E+04    0.23428E+02    0.47083E-01   -0.76071E+02
  1063    0.11163E+04    0.23154E+02    0.47096E-01   -0.75851E+02
  1064    0.11191E+04    0.22882E+02    0.47110E-01   -0.75620E+02
  1065    0.11218E+04    0.22611E+02    0.47124E-01   -0.75363E+02
  1066    0.11245E+04    0.22341E+02    0.47137E-01   -0.75080E+02
  1067    0.11272E+04    0.22074E+02    0.47151E-01   -0.74771E+02
  1068    0.11298E+04    0.21807E+02    0.47165E-01   -0.74445E+02
  1069    0.11324E+04    0.21544E+02    0.47179E-01   -0.74108E+02
  1070    0.11350E+04    0.21281E+02    0.47192E-01   -0.73746E+02
  1071    0.11375E+04    0.21021E+02    0.47206E-01   -0.73360E+02
  1072    0.11399E+04    0.20763E+02    0.47219E-01   -0.72948E+02
  1073    0.11425E+04    0.20507E+02    0.47233E-01   -0.72520E+02
  1074    0.11448E+04    0.20254E+02    0.47246E-01   -0.72074E+02
  1075    0.11472E+04    0.20002E+02    0.47260E-01   -0.71612E+02
  1076    0.11494E+04    0.19753E+02    0.47273E-01   -0.71126E+02
  1077    0.11518E+04    0.19507E+02    0.47286E-01   -0.70631E+02
  1078    0.11539E+04    0.19264E+02    0.47299E-01   -0.70097E+02
  1079    0.11560E+04    0.19023E+02    0.47312E-01   -0.69562E+02
  1080    0.11581E+04    0.18784E+02    0.47324E-01   -0.69011E+02
  1081    0.11601E+04    0.18550E+02    0.47337E-01   -0.68436E+02
  1082    0.11621E+04    0.18318E+02    0.47349E-01   -0.67846E+02
  1083    0.11640E+04    0.18089E+02    0.47362E-01   -0.67241E+02
  1084    0.11659E+04    0.17863E+02    0.47374E-01   -0.66620E+02
  1085    0.11676E+04    0.17641E+02    0.47385E-01   -0.65976E+02
  1086    0.11694E+04    0.17422E+02    0.47397E-01   -0.65332E+02
  1087    0.11710E+04    0.17207E+02    0.47408E-01   -0.64652E+02
  1088    0.11726E+04    0.16994E+02    0.47420E-01   -0.63971E+02
  1089    0.11741E+04    0.16786E+02    0.47430E-01   -0.63268E+02
  1090    0.11756E+04    0.16581E+02    0.47441E-01   -0.62565E+02
  1091    0.11770E+04    0.16379E+02    0.47451E-01   -0.61834E+02
  1092    0.11784E+04    0.16182E+02    0.47462E-01   -0.61096E+02
  1093    0.11796E+04    0.15989E+02    0.47471E-01   -0.60343E+02
  1094    0.11806E+04    0.15799E+02    0.47481E-01   -0.59585E+02
  1095    0.11818E+04    0.15614E+02    0.47490E-01   -0.58820E+02
  1096    0.11828E+04    0.15432E+02    0.47499E-01   -0.58034E+02
  1097    0.11837E+04    0.15255E+02    0.47508E-01   -0.57235E+02
  1098    0.11846E+04    0.15083E+02    0.47516E-01   -0.56430E+02
  1099    0.11854E+04    0.14915E+02    0.47524E-01   -0.55619E+02
  1100    0.11861E+04    0.14752E+02    0.47532E-01   -0.54795E+02
  1101    0.11867E+04    0.14592E+02    0.47539E-01   -0.53964E+02
  1102    0.11874E+04    0.14438E+02    0.47546E-01   -0.53123E+02
  1103    0.11878E+04    0.14288E+02    0.47552E-01   -0.52274E+02
  1104    0.11882E+04    0.14143E+02    0.47558E-01   -0.51418E+02
  1105    0.11885E+04    0.14003E+02    0.47564E-01   -0.50555E+02
  1106    0.11887E+04    0.13866E+02    0.47570E-01   -0.49684E+02
  1107    0.11889E+04    0.13735E+02    0.47574E-01   -0.48808E+02
  1108    0.11889E+04    0.13608E+02    0.47579E-01   -0.47925E+02
  1109    0.11888E+04    0.13483E+02    0.47583E-01   -0.47036E+02
  1110    0.11887E+04    0.13366E+02    0.47587E-01   -0.46143E+02
  1111    0.11885E+04    0.13254E+02    0.47590E-01   -0.45243E+02
  1112    0.11883E+04    0.13146E+02    0.47593E-01   -0.44340E+02
  1113    0.11879E+04    0.13043E+02    0.47595E-01   -0.43432E+02
  1114    0.11874E+04    0.12944E+02    0.47597E-01   -0.42520E+02
  1115    0.11869E+04    0.12851E+02    0.47599E-01   -0.41606E+02
  1116    0.11863E+04    0.12763E+02    0.47600E-01   -0.40688E+02
  1117    0.11856E+04    0.12679E+02    0.47600E-01   -0.39768E+02
  1118    0.11848E+04    0.12601E+02    0.47600E-01   -0.38844E+02
  1119    0.11840E+04    0.12527E+02    0.47600E-01   -0.37919E+02
  1120    0.11830E+04    0.12459E+02    0.47599E-01   -0.36993E+02
  1121    0.11820E+04    0.12395E+02    0.47597E-01   -0.36065E+02
  1122    0.11809E+04    0.12335E+02    0.47595E-01   -0.35137E+02
  1123    0.11796E+04    0.12282E+02    0.47593E-01   -0.34209E+02
  1124    0.11784E+04    0.12232E+02    0.47590E-01   -0.33281E+02
  1125    0.11770E+04    0.12188E+02    0.47586E-01   -0.32353E+02
  1126    0.11756E+04    0.12149E+02    0.47582E-01   -0.31426E+02
  1127    0.11741E+04    0.12114E+02    0.47578E-01   -0.30501E+02
  1128    0.11725E+04    0.12085E+02    0.47573E-01   -0.29579E+02
  1129    0.11708E+04    0.12061E+02    0.47567E-01   -0.28657E+02
  1130    0.11690E+04    0.12041E+02    0.47561E-01   -0.27739E+02
  1131    0.11672E+04    0.12026E+02    0.47554E-01   -0.26825E+02
  1132    0.11653E+04    0.12016E+02    0.47547E-01   -0.25914E+02
  1133    0.11632E+04    0.12011E+02    0.47539E-01   -0.25007E+02
  1134    0.11612E+04    0.12011E+02    0.47530E-01   -0.24104E+02
  1135    0.11590E+04    0.12015E+02    0.47521E-01   -0.23206E+02
  1136    0.11567E+04    0.12024E+02    0.47512E-01   -0.22315E+02
  1137    0.11544E+04    0.12038E+02    0.47502E-01   -0.21427E+02
  1138    0.11521E+04    0.12057E+02    0.47491E-01   -0.20547E+02
  1139    0.11497E+04    0.12080E+02    0.47479E-01   -0.19672E+02
  1140    0.11471E+04    0.12109E+02    0.47468E-01   -0.18805E+02
  1141    0.11445E+04    0.12140E+02    0.47455E-01   -0.17945E+02
  1142    0.11419E+04    0.12177E+02    0.47442E-01   -0.17093E+02
  1143    0.11392E+04    0.12218E+02    0.47428E-01   -0.16250E+02
  1144    0.11362E+04    0.12264E+02    0.47414E-01   -0.15416E+02
  1145    0.11334E+04    0.12315E+02    0.47399E-01   -0.14591E+02
  1146    0.11305E+04    0.12369E+02    0.47384E-01   -0.13774E+02
  1147    0.11275E+04    0.12429E+02    0.47368E-01   -0.12969E+02
  1148    0.11244E+04    0.12492E+02    0.47351E-01   -0.12173E+02
  1149    0.11213E+04    0.12559E+02    0.47334E-01   -0.11389E+02
  1150    0.11180E+04    0.12631E+02    0.47316E-01   -0.10615E+02
  1151    0.11148E+04    0.12707E+02    0.47298E-01   -0.98533E+01
  1152    0.11114E+04    0.12786E+02    0.47279E-01   -0.91036E+01
  1153    0.11081E+04    0.12871E+02    0.47259E-01   -0.83664E+01
  1154    0.11047E+04    0.12959E+02    0.47239E-01   -0.76402E+01
  1155    0.11013E+04    0.13051E+02    0.47218E-01   -0.69270E+01
  1156    0.10977E+04    0.13146E+02    0.47197E-01   -0.62274E+01
  1157    0.10940E+04    0.13245E+02    0.47175E-01   -0.55395E+01
  1158    0.10904E+04    0.13349E+02    0.47152E-01   -0.48656E+01
  1159    0.10868E+04    0.13456E+02    0.47129E-01   -0.42047E+01
  1160    0.10829E+04    0.13567E+02    0.47106E-01   -0.35587E+01
  1161    0.10792E+04    0.13681E+02    0.47081E-01   -0.29253E+01
  1162    0.10753E+04    0.13799E+02    0.47057E-01   -0.23065E+01
  1163    0.10714E+04    0.13921E+02    0.47031E-01   -0.17021E+01
  1164    0.10675E+04    0.14046E+02    0.47005E-01   -0.11120E+01
  1165    0.10635E+04    0.14175E+02    0.46979E-01   -0.53595E+00
  1166    0.10594E+04    0.14306E+02    0.46952E-01    0.24787E-01
  1167    0.10554E+04    0.14441E+02    0.46924E-01    0.57037E+00
  1168    0.10512E+04    0.14579E+02    0.46896E-01    0.11017E+01
  1169    0.10471E+04    0.14720E+02    0.46867E-01    0.16161E+01
  1170    0.10430E+04    0.14864E+02    0.46838E-01    0.21165E+01
  1171    0.10387E+04    0.15012E+02    0.46809E-01    0.26004E+01
  1172    0.10345E+04    0.15162E+02    0.46778E-01    0.30685E+01
  1173    0.10302E+04    0.15314E+02    0.46748E-01    0.35211E+01
  1174    0.10258E+04    0.15469E+02    0.46716E-01    0.39573E+01
  1175    0.10215E+04    0.15627E+02    0.46684E-01    0.43772E+01
  1176    0.10170E+04    0.15787E+02    0.46652E-01    0.47804E+01
  1177    0.10126E+04    0.15950E+02    0.46619E-01    0.51674E+01
  1178    0.10081E+04    0.16114E+02    0.46586E-01    0.55378E+01
  1179    0.10037E+04    0.16283E+02    0.46552E-01    0.58915E+01
  1180    0.99922E+03    0.16453E+02    0.46518E-01    0.62284E+01
  1181    0.99475E+03    0.16625E+02    0.46484E-01    0.65485E+01
  1182    0.99016E+03    0.16799E+02    0.46449E-01    0.68515E+01
  1183    0.98561E+03    0.16974E+02    0.46413E-01    0.71375E+01
  1184    0.98102E+03    0.17151E+02    0.46377E-01    0.74062E+01
  1185    0.97646E+03    0.17331E+02    0.46341E-01    0.76579E+01
  1186    0.97186E+03    0.17512E+02    0.46304E-01    0.78921E+01
  1187    0.96730E+03    0.17694E+02    0.46267E-01    0.81090E+01
  1188    0.96269E+03    0.17877E+02    0.46229E-01    0.83084E+01
  1189    0.95805E+03    0.18062E+02    0.46191E-01    0.84905E+01
  1190    0.95344E+03    0.18248E+02    0.46152E-01    0.86550E+01
  1191    0.94880E+03    0.18435E+02    0.46114E-01    0.88021E+01
  1192    0.94419E+03    0.18623E+02    0.46075E-01    0.89317E+01
  1193    0.93954E+03    0.18812E+02    0.46035E-01    0.90438E+01
  1194    0.93493E+03    0.19002E+02    0.45995E-01    0.91386E+01
  1195    0.93036E+03    0.19192E+02    0.45955E-01    0.92159E+01
  1196    0.92567E+03    0.19384E+02    0.45914E-01    0.92755E+01
  1197    0.92110E+03    0.19575E+02    0.45873E-01    0.93178E+01
  1198    0.91648E+03    0.19767E+02    0.45832E-01    0.93415E+01
  1199    0.91191E+03    0.19959E+02    0.45791E-01    0.93491E+01
  1200    0.90730E+03    0.20151E+02    0.45749E-01    0.93391E+01
  1201    0.90280E+03    0.20343E+02    0.45707E-01    0.93110E+01
  1202    0.89819E+03    0.20536E+02    0.45664E-01    0.92665E+01
  1203    0.89369E+03    0.20728E+02    0.45621E-01    0.92041E+01
  1204    0.88916E+03    0.20920E+02    0.45579E-01    0.91248E+01
  1205    0.88466E+03    0.21110E+02    0.45535E-01    0.90281E+01
  1206    0.88019E+03    0.21302E+02    0.45492E-01    0.89147E+01
  1207    0.87583E+03    0.21492E+02    0.45448E-01    0.87835E+01
  1208    0.87144E+03    0.21683E+02    0.45404E-01    0.86367E+01
  1209    0.86700E+03    0.21872E+02    0.45360E-01    0.84730E+01
  1210    0.86267E+03    0.22061E+02    0.45316E-01    0.82919E+01
  1211    0.85829E+03    0.22249E+02    0.45271E-01    0.80942E+01
  1212    0.85403E+03    0.22436E+02    0.45227E-01    0.78809E+01
  1213    0.84972E+03    0.22622E+02    0.45182E-01    0.76520E+01
  1214    0.84551E+03    0.22809E+02    0.45137E-01    0.74063E+01
  1215    0.84134E+03    0.22993E+02    0.45092E-01    0.71446E+01
  1216    0.83719E+03    0.23176E+02    0.45046E-01    0.68672E+01
  1217    0.83293E+03    0.23359E+02    0.45001E-01    0.65748E+01
  1218    0.82884E+03    0.23541E+02    0.44955E-01    0.62661E+01
  1219    0.82470E+03    0.23720E+02    0.44910E-01    0.59436E+01
  1220    0.82067E+03    0.23898E+02    0.44864E-01    0.56051E+01
  1221    0.81666E+03    0.24075E+02    0.44818E-01    0.52523E+01
  1222    0.81268E+03    0.24251E+02    0.44772E-01    0.48838E+01
  1223    0.80872E+03    0.24425E+02    0.44726E-01    0.45028E+01
  1224    0.80479E+03    0.24596E+02    0.44680E-01    0.41056E+01
  1225    0.80096E+03    0.24766E+02    0.44634E-01    0.36946E+01
  1226    0.79715E+03    0.24934E+02    0.44588E-01    0.32708E+01
  1227    0.79344E+03    0.25100E+02    0.44542E-01    0.28328E+01
  1228    0.78968E+03    0.25265E+02    0.44495E-01    0.23821E+01
  1229    0.78601E+03    0.25427E+02    0.44449E-01    0.19175E+01
  1230    0.78222E+03    0.25587E+02    0.44403E-01    0.14413E+01
  1231    0.77859E+03    0.25745E+02    0.44357E-01    0.95225E+00
  1232    0.77499E+03    0.25900E+02    0.44311E-01    0.45185E+00
  1233    0.77156E+03    0.26054E+02    0.44265E-01   -0.61946E-01
  1234    0.76807E+03    0.26205E+02    0.44219E-01   -0.58603E+00
  1235    0.76489E+03    0.26354E+02    0.44173E-01   -0.11218E+01
  1236    0.76159E+03    0.26499E+02    0.44127E-01   -0.16682E+01
  1237    0.75831E+03    0.26642E+02    0.44081E-01   -0.22261E+01
  1238    0.75511E+03    0.26782E+02    0.44035E-01   -0.27945E+01
  1239    0.75194E+03    0.26919E+02    0.43989E-01   -0.33732E+01
  1240    0.74878E+03    0.27054E+02    0.43944E-01   -0.39606E+01
  1241    0.74579E+03    0.27185E+02    0.43898E-01   -0.45582E+01
  1242    0.74273E+03    0.27315E+02    0.43853E-01   -0.51635E+01
  1243    0.73977E+03    0.27440E+02    0.43808E-01   -0.57796E+01
  1244    0.73690E+03    0.27563E+02    0.43763E-01   -0.64026E+01
  1245    0.73411E+03    0.27683E+02    0.43718E-01   -0.70340E+01
  1246    0.73134E+03    0.27799E+02    0.43673E-01   -0.76720E+01
  1247    0.72858E+03    0.27912E+02    0.43629E-01   -0.83179E+01
  1248    0.72591E+03    0.28021E+02    0.43585E-01   -0.89710E+01
  1249    0.72333E+03    0.28128E+02    0.43541E-01   -0.96304E+01
  1250    0.72083E+03    0.28231E+02    0.43497E-01   -0.10296E+02
  1251    0.71835E+03    0.28329E+02    0.43453E-01   -0.10967E+02
  1252    0.71602E+03    0.28425E+02    0.43409E-01   -0.11644E+02
  1253    0.71363E+03    0.28517E+02    0.43366E-01   -0.12327E+02
  1254    0.71133E+03    0.28604E+02    0.43323E-01   -0.13014E+02
  1255    0.70911E+03    0.28690E+02    0.43280E-01   -0.13706E+02
  1256    0.70704E+03    0.28770E+02    0.43238E-01   -0.14403E+02
  1257    0.70498E+03    0.28847E+02    0.43196E-01   -0.15103E+02
  1258    0.70293E+03    0.28920E+02    0.43154E-01   -0.15808E+02
  1259    0.70096E+03    0.28990E+02    0.43112E-01   -0.16517E+02
  1260    0.69907E+03    0.29055E+02    0.43070E-01   -0.17228E+02
  1261    0.69726E+03    0.29117E+02    0.43029E-01   -0.17943E+02
  1262    0.69553E+03    0.29176E+02    0.42988E-01   -0.18661E+02
  1263    0.69387E+03    0.29230E+02    0.42948E-01   -0.19381E+02
  1264    0.69222E+03    0.29281E+02    0.42908E-01   -0.20103E+02
  1265    0.69071E+03    0.29327E+02    0.42868E-01   -0.20828E+02
  1266    0.68921E+03    0.29371E+02    0.42828E-01   -0.21554E+02
  1267    0.68778E+03    0.29409E+02    0.42789E-01   -0.22281E+02
  1268    0.68644E+03    0.29445E+02    0.42750E-01   -0.23010E+02
  1269    0.68517E+03    0.29475E+02    0.42711E-01   -0.23739E+02
  1270    0.68395E+03    0.29502E+02    0.42673E-01   -0.24470E+02
  1271    0.68281E+03    0.29526E+02    0.42635E-01   -0.25200E+02
  1272    0.68171E+03    0.29545E+02    0.42597E-01   -0.25930E+02
  1273    0.68066E+03    0.29560E+02    0.42560E-01   -0.26659E+02
  1274    0.67970E+03    0.29571E+02    0.42523E-01   -0.27388E+02
  1275    0.67879E+03    0.29578E+02    0.42486E-01   -0.28115E+02
  1276    0.67793E+03    0.29582E+02    0.42450E-01   -0.28841E+02
  1277    0.67715E+03    0.29582E+02    0.42414E-01   -0.29565E+02
  1278    0.67642E+03    0.29578E+02    0.42378E-01   -0.30288E+02
  1279    0.67576E+03    0.29569E+02    0.42343E-01   -0.31007E+02
  1280    0.67517E+03    0.29557E+02    0.42309E-01   -0.31725E+02
  1281    0.67463E+03    0.29542E+02    0.42274E-01   -0.32438E+02
  1282    0.67416E+03    0.29522E+02    0.42240E-01   -0.33149E+02
  1283    0.67374E+03    0.29498E+02    0.42207E-01   -0.33855E+02
  1284    0.67338E+03    0.29471E+02    0.42173E-01   -0.34559E+02
  1285    0.67308E+03    0.29440E+02    0.42140E-01   -0.35257E+02
  1286    0.67283E+03    0.29404E+02    0.42108E-01   -0.35951E+02
