#    L    TT             EE             BB             TE          
   840    0.28370E+04    0.12159E+02    0.15679E-02    0.93537E+01
   841    0.28267E+04    0.12287E+02    0.15658E-02    0.11031E+02
   842    0.28163E+04    0.12421E+02    0.15636E-02    0.12693E+02
   843    0.28058E+04    0.12561E+02    0.15615E-02    0.14333E+02
   844    0.27950E+04    0.12707E+02    0.15594E-02    0.15956E+02
   845    0.27842E+04    0.12858E+02    0.15572E-02    0.17559E+02
   846    0.27733E+04    0.13016E+02    0.15551E-02    0.19140E+02
   847    0.27623E+04    0.13178E+02    0.15529E-02    0.20701E+02
   848    0.27511E+04    0.13345E+02    0.15507E-02    0.22239E+02
   849    0.27397E+04    0.13518E+02    0.15485E-02    0.23755E+02
   850    0.27284E+04    0.13697E+02    0.15463E-02    0.25248E+02
   851    0.27168E+04    0.13881E+02    0.15441E-02    0.26717E+02
   852    0.27051E+04    0.14070E+02    0.15418E-02    0.28162E+02
   853    0.26933E+04    0.14264E+02    0.15395E-02    0.29582E+02
   854    0.26813E+04    0.14463E+02    0.15372E-02    0.30977E+02
   855    0.26692E+04    0.14668E+02    0.15348E-02    0.32348E+02
   856    0.26571E+04    0.14876E+02    0.15324E-02    0.33692E+02
   857    0.26448E+04    0.15089E+02    0.15300E-02    0.35010E+02
   858    0.26324E+04    0.15309E+02    0.15275E-02    0.36301E+02
   859    0.26198E+04    0.15531E+02    0.15250E-02    0.37566E+02
   860    0.26073E+04    0.15758E+02    0.15225E-02    0.38803E+02
   861    0.25946E+04    0.15990E+02    0.15199E-02    0.40012E+02
   862    0.25819E+04    0.16226E+02    0.15173E-02    0.41193E+02
   863    0.25690E+04    0.16467E+02    0.15147E-02    0.42345E+02
   864    0.25560E+04    0.16711E+02    0.15121E-02    0.43469E+02
   865    0.25428E+04    0.16960E+02    0.15094E-02    0.44563E+02
   866    0.25299E+04    0.17212E+02    0.15066E-02    0.45627E+02
   867    0.25167E+04    0.17470E+02    0.15039E-02    0.46661E+02
   868    0.25034E+04    0.17730E+02    0.15011E-02    0.47665E+02
   869    0.24901E+04    0.17994E+02    0.14982E-02    0.48639E+02
   870    0.24767E+04    0.18261E+02    0.14954E-02    0.49581E+02
   871    0.24632E+04    0.18533E+02    0.14924E-02    0.50493E+02
   872    0.24497E+04    0.18807E+02    0.14895E-02    0.51374E+02
   873    0.24361E+04    0.19085E+02    0.14865E-02    0.52223E+02
   874    0.24225E+04    0.19366E+02    0.14835E-02    0.53040E+02
   875    0.24087E+04    0.19649E+02    0.14804E-02    0.53826E+02
   876    0.23949E+04    0.19937E+02    0.14773E-02    0.54580E+02
   877    0.23813E+04    0.20226E+02    0.14741E-02    0.55301E+02
   878    0.23674E+04    0.20517E+02    0.14709E-02    0.55990E+02
   879    0.23535E+04    0.20812E+02    0.14677E-02    0.56646E+02
   880    0.23397E+04    0.21109E+02    0.14644E-02    0.57270E+02
   881    0.23257E+04    0.21408E+02    0.14611E-02    0.57860E+02
   882    0.23118E+04    0.21709E+02    0.14578E-02    0.58416E+02
   883    0.22979E+04    0.22013E+02    0.14543E-02    0.58939E+02
   884    0.22839E+04    0.22317E+02    0.14509E-02    0.59429E+02
   885    0.22698E+04    0.22624E+02    0.14474E-02    0.59885E+02
   886    0.22558E+04    0.22932E+02    0.14439E-02    0.60307E+02
   887    0.22417E+04    0.23242E+02    0.14403E-02    0.60696E+02
   888    0.22278E+04    0.23553E+02    0.14367E-02    0.61050E+02
   889    0.22136E+04    0.23865E+02    0.14330E-02    0.61371E+02
   890    0.21996E+04    0.24178E+02    0.14293E-02    0.61656E+02
   891    0.21856E+04    0.24492E+02    0.14255E-02    0.61909E+02
   892    0.21717E+04    0.24807E+02    0.14217E-02    0.62128E+02
   893    0.21576E+04    0.25123E+02    0.14178E-02    0.62313E+02
   894    0.21437E+04    0.25438E+02    0.14139E-02    0.62463E+02
   895    0.21297E+04    0.25754E+02    0.14099E-02    0.62582E+02
   896    0.21158E+04    0.26070E+02    0.14059E-02    0.62665E+02
   897    0.21019E+04    0.26387E+02    0.14019E-02    0.62716E+02
   898    0.20881E+04    0.26703E+02    0.13977E-02    0.62732E+02
   899    0.20743E+04    0.27019E+02    0.13936E-02    0.62715E+02
   900    0.20605E+04    0.27334E+02    0.13894E-02    0.62665E+02
   901    0.20469E+04    0.27648E+02    0.13851E-02    0.62582E+02
   902    0.20332E+04    0.27962E+02    0.13808E-02    0.62465E+02
   903    0.20195E+04    0.28275E+02    0.13764E-02    0.62315E+02
   904    0.20060E+04    0.28587E+02    0.13720E-02    0.62132E+02
   905    0.19925E+04    0.28898E+02    0.13676E-02    0.61916E+02
   906    0.19790E+04    0.29208E+02    0.13631E-02    0.61667E+02
   907    0.19657E+04    0.29516E+02    0.13586E-02    0.61385E+02
   908    0.19525E+04    0.29823E+02    0.13540E-02    0.61071E+02
   909    0.19393E+04    0.30128E+02    0.13494E-02    0.60725E+02
   910    0.19261E+04    0.30433E+02    0.13448E-02    0.60348E+02
   911    0.19130E+04    0.30734E+02    0.13401E-02    0.59938E+02
   912    0.19000E+04    0.31035E+02    0.13355E-02    0.59497E+02
   913    0.18868E+04    0.31333E+02    0.13308E-02    0.59025E+02
   914    0.18740E+04    0.31628E+02    0.13261E-02    0.58523E+02
   915    0.18612E+04    0.31922E+02    0.13214E-02    0.57990E+02
   916    0.18486E+04    0.32214E+02    0.13166E-02    0.57427E+02
   917    0.18359E+04    0.32503E+02    0.13119E-02    0.56834E+02
   918    0.18235E+04    0.32790E+02    0.13071E-02    0.56212E+02
   919    0.18111E+04    0.33074E+02    0.13023E-02    0.55560E+02
   920    0.17987E+04    0.33355E+02    0.12976E-02    0.54879E+02
   921    0.17866E+04    0.33634E+02    0.12928E-02    0.54169E+02
   922    0.17745E+04    0.33909E+02    0.12880E-02    0.53432E+02
   923    0.17624E+04    0.34181E+02    0.12832E-02    0.52667E+02
   924    0.17505E+04    0.34450E+02    0.12785E-02    0.51874E+02
   925    0.17388E+04    0.34715E+02    0.12737E-02    0.51055E+02
   926    0.17271E+04    0.34978E+02    0.12690E-02    0.50209E+02
   927    0.17156E+04    0.35236E+02    0.12642E-02    0.49338E+02
   928    0.17042E+04    0.35492E+02    0.12595E-02    0.48440E+02
   929    0.16928E+04    0.35743E+02    0.12548E-02    0.47518E+02
   930    0.16817E+04    0.35990E+02    0.12502E-02    0.46571E+02
   931    0.16706E+04    0.36234E+02    0.12455E-02    0.45601E+02
   932    0.16596E+04    0.36473E+02    0.12409E-02    0.44606E+02
   933    0.16488E+04    0.36708E+02    0.12363E-02    0.43589E+02
   934    0.16381E+04    0.36940E+02    0.12317E-02    0.42551E+02
   935    0.16276E+04    0.37166E+02    0.12272E-02    0.41489E+02
   936    0.16172E+04    0.37388E+02    0.12227E-02    0.40406E+02
   937    0.16069E+04    0.37606E+02    0.12183E-02    0.39302E+02
   938    0.15967E+04    0.37819E+02    0.12138E-02    0.38178E+02
   939    0.15868E+04    0.38026E+02    0.12095E-02    0.37034E+02
   940    0.15769E+04    0.38230E+02    0.12051E-02    0.35871E+02
   941    0.15672E+04    0.38428E+02    0.12009E-02    0.34689E+02
   942    0.15575E+04    0.38621E+02    0.11967E-02    0.33490E+02
   943    0.15482E+04    0.38809E+02    0.11925E-02    0.32273E+02
   944    0.15389E+04    0.38991E+02    0.11884E-02    0.31038E+02
   945    0.15298E+04    0.39168E+02    0.11843E-02    0.29788E+02
   946    0.15209E+04    0.39340E+02    0.11803E-02    0.28522E+02
   947    0.15120E+04    0.39506E+02    0.11764E-02    0.27243E+02
   948    0.15032E+04    0.39668E+02    0.11725E-02    0.25948E+02
   949    0.14947E+04    0.39822E+02    0.11687E-02    0.24641E+02
   950    0.14864E+04    0.39972E+02    0.11650E-02    0.23320E+02
   951    0.14782E+04    0.40116E+02    0.11614E-02    0.21987E+02
   952    0.14702E+04    0.40255E+02    0.11578E-02    0.20644E+02
   953    0.14623E+04    0.40386E+02    0.11543E-02    0.19288E+02
   954    0.14545E+04    0.40512E+02    0.11509E-02    0.17923E+02
   955    0.14469E+04    0.40632E+02    0.11475E-02    0.16547E+02
   956    0.14395E+04    0.40746E+02    0.11442E-02    0.15161E+02
   957    0.14322E+04    0.40854E+02    0.11410E-02    0.13766E+02
   958    0.14251E+04    0.40955E+02    0.11378E-02    0.12362E+02
   959    0.14182E+04    0.41051E+02    0.11347E-02    0.10950E+02
   960    0.14114E+04    0.41140E+02    0.11316E-02    0.95323E+01
   961    0.14048E+04    0.41224E+02    0.11287E-02    0.81063E+01
   962    0.13983E+04    0.41301E+02    0.11257E-02    0.66745E+01
   963    0.13921E+04    0.41372E+02    0.11229E-02    0.52368E+01
   964    0.13860E+04    0.41436E+02    0.11201E-02    0.37947E+01
   965    0.13800E+04    0.41495E+02    0.11173E-02    0.23475E+01
   966    0.13742E+04    0.41547E+02    0.11146E-02    0.89660E+00
   967    0.13685E+04    0.41594E+02    0.11119E-02   -0.55793E+00
   968    0.13630E+04    0.41633E+02    0.11093E-02   -0.20154E+01
   969    0.13577E+04    0.41666E+02    0.11068E-02   -0.34742E+01
   970    0.13526E+04    0.41693E+02    0.11043E-02   -0.49360E+01
   971    0.13475E+04    0.41714E+02    0.11018E-02   -0.63985E+01
   972    0.13426E+04    0.41728E+02    0.10994E-02   -0.78610E+01
   973    0.13379E+04    0.41735E+02    0.10970E-02   -0.93241E+01
   974    0.13334E+04    0.41737E+02    0.10947E-02   -0.10787E+02
   975    0.13291E+04    0.41733E+02    0.10924E-02   -0.12248E+02
   976    0.13249E+04    0.41721E+02    0.10901E-02   -0.13707E+02
   977    0.13208E+04    0.41704E+02    0.10879E-02   -0.15164E+02
   978    0.13168E+04    0.41681E+02    0.10857E-02   -0.16617E+02
   979    0.13132E+04    0.41651E+02    0.10835E-02   -0.18066E+02
   980    0.13096E+04    0.41615E+02    0.10814E-02   -0.19512E+02
   981    0.13061E+04    0.41572E+02    0.10793E-02   -0.20952E+02
   982    0.13028E+04    0.41524E+02    0.10773E-02   -0.22387E+02
   983    0.12997E+04    0.41469E+02    0.10752E-02   -0.23816E+02
   984    0.12967E+04    0.41407E+02    0.10732E-02   -0.25238E+02
   985    0.12939E+04    0.41340E+02    0.10713E-02   -0.26653E+02
   986    0.12912E+04    0.41267E+02    0.10693E-02   -0.28060E+02
   987    0.12886E+04    0.41187E+02    0.10674E-02   -0.29459E+02
   988    0.12862E+04    0.41103E+02    0.10655E-02   -0.30849E+02
   989    0.12840E+04    0.41011E+02    0.10636E-02   -0.32228E+02
   990    0.12819E+04    0.40917E+02    0.10617E-02   -0.33598E+02
   991    0.12799E+04    0.40814E+02    0.10599E-02   -0.34957E+02
   992    0.12781E+04    0.40705E+02    0.10580E-02   -0.36305E+02
   993    0.12763E+04    0.40590E+02    0.10562E-02   -0.37641E+02
   994    0.12748E+04    0.40471E+02    0.10544E-02   -0.38963E+02
   995    0.12734E+04    0.40345E+02    0.10526E-02   -0.40273E+02
   996    0.12721E+04    0.40213E+02    0.10508E-02   -0.41569E+02
   997    0.12710E+04    0.40077E+02    0.10490E-02   -0.42852E+02
   998    0.12699E+04    0.39934E+02    0.10472E-02   -0.44118E+02
   999    0.12690E+04    0.39786E+02    0.10455E-02   -0.45370E+02
  1000    0.12682E+04    0.39634E+02    0.10437E-02   -0.46605E+02
  1001    0.12675E+04    0.39475E+02    0.10419E-02   -0.47824E+02
  1002    0.12669E+04    0.39311E+02    0.10402E-02   -0.49025E+02
  1003    0.12665E+04    0.39143E+02    0.10384E-02   -0.50210E+02
  1004    0.12662E+04    0.38969E+02    0.10367E-02   -0.51376E+02
  1005    0.12661E+04    0.38790E+02    0.10349E-02   -0.52524E+02
  1006    0.12661E+04    0.38605E+02    0.10331E-02   -0.53654E+02
  1007    0.12661E+04    0.38416E+02    0.10314E-02   -0.54764E+02
  1008    0.12660E+04    0.38222E+02    0.10296E-02   -0.55856E+02
  1009    0.12663E+04    0.38023E+02    0.10279E-02   -0.56928E+02
  1010    0.12666E+04    0.37820E+02    0.10261E-02   -0.57980E+02
  1011    0.12670E+04    0.37613E+02    0.10243E-02   -0.59012E+02
  1012    0.12676E+04    0.37400E+02    0.10226E-02   -0.60025E+02
  1013    0.12682E+04    0.37185E+02    0.10208E-02   -0.61016E+02
  1014    0.12690E+04    0.36964E+02    0.10190E-02   -0.61987E+02
  1015    0.12698E+04    0.36740E+02    0.10172E-02   -0.62936E+02
  1016    0.12707E+04    0.36511E+02    0.10154E-02   -0.63864E+02
  1017    0.12718E+04    0.36278E+02    0.10136E-02   -0.64771E+02
  1018    0.12728E+04    0.36040E+02    0.10118E-02   -0.65655E+02
  1019    0.12740E+04    0.35800E+02    0.10100E-02   -0.66518E+02
  1020    0.12753E+04    0.35555E+02    0.10082E-02   -0.67358E+02
  1021    0.12767E+04    0.35306E+02    0.10063E-02   -0.68175E+02
  1022    0.12781E+04    0.35054E+02    0.10045E-02   -0.68970E+02
  1023    0.12796E+04    0.34798E+02    0.10026E-02   -0.69739E+02
  1024    0.12812E+04    0.34538E+02    0.10007E-02   -0.70487E+02
  1025    0.12828E+04    0.34276E+02    0.99887E-03   -0.71207E+02
  1026    0.12848E+04    0.34010E+02    0.99697E-03   -0.71906E+02
  1027    0.12865E+04    0.33743E+02    0.99507E-03   -0.72580E+02
  1028    0.12883E+04    0.33472E+02    0.99315E-03   -0.73229E+02
  1029    0.12902E+04    0.33198E+02    0.99121E-03   -0.73855E+02
  1030    0.12922E+04    0.32921E+02    0.98926E-03   -0.74456E+02
  1031    0.12940E+04    0.32642E+02    0.98730E-03   -0.75030E+02
  1032    0.12961E+04    0.32359E+02    0.98531E-03   -0.75583E+02
  1033    0.12982E+04    0.32075E+02    0.98332E-03   -0.76111E+02
  1034    0.13004E+04    0.31790E+02    0.98130E-03   -0.76612E+02
  1035    0.13026E+04    0.31501E+02    0.97927E-03   -0.77089E+02
  1036    0.13049E+04    0.31210E+02    0.97721E-03   -0.77541E+02
  1037    0.13072E+04    0.30918E+02    0.97514E-03   -0.77968E+02
  1038    0.13095E+04    0.30625E+02    0.97305E-03   -0.78370E+02
  1039    0.13119E+04    0.30330E+02    0.97094E-03   -0.78744E+02
  1040    0.13142E+04    0.30033E+02    0.96880E-03   -0.79094E+02
  1041    0.13167E+04    0.29735E+02    0.96665E-03   -0.79415E+02
  1042    0.13192E+04    0.29436E+02    0.96447E-03   -0.79713E+02
  1043    0.13216E+04    0.29135E+02    0.96227E-03   -0.79983E+02
  1044    0.13242E+04    0.28834E+02    0.96004E-03   -0.80229E+02
  1045    0.13267E+04    0.28533E+02    0.95780E-03   -0.80451E+02
  1046    0.13292E+04    0.28230E+02    0.95552E-03   -0.80642E+02
  1047    0.13318E+04    0.27927E+02    0.95322E-03   -0.80817E+02
  1048    0.13343E+04    0.27624E+02    0.95090E-03   -0.80961E+02
  1049    0.13369E+04    0.27320E+02    0.94855E-03   -0.81075E+02
  1050    0.13394E+04    0.27017E+02    0.94617E-03   -0.81166E+02
  1051    0.13419E+04    0.26713E+02    0.94376E-03   -0.81234E+02
  1052    0.13445E+04    0.26409E+02    0.94133E-03   -0.81272E+02
  1053    0.13470E+04    0.26106E+02    0.93887E-03   -0.81287E+02
  1054    0.13495E+04    0.25803E+02    0.93638E-03   -0.81280E+02
  1055    0.13519E+04    0.25501E+02    0.93388E-03   -0.81244E+02
  1056    0.13544E+04    0.25200E+02    0.93135E-03   -0.81186E+02
  1057    0.13569E+04    0.24899E+02    0.92880E-03   -0.81099E+02
  1058    0.13595E+04    0.24599E+02    0.92623E-03   -0.80990E+02
  1059    0.13620E+04    0.24300E+02    0.92364E-03   -0.80852E+02
  1060    0.13645E+04    0.24001E+02    0.92103E-03   -0.80694E+02
  1061    0.13669E+04    0.23705E+02    0.91841E-03   -0.80507E+02
  1062    0.13693E+04    0.23409E+02    0.91577E-03   -0.80299E+02
  1063    0.13716E+04    0.23115E+02    0.91312E-03   -0.80063E+02
  1064    0.13740E+04    0.22822E+02    0.91046E-03   -0.79814E+02
  1065    0.13763E+04    0.22530E+02    0.90778E-03   -0.79537E+02
  1066    0.13785E+04    0.22239E+02    0.90510E-03   -0.79233E+02
  1067    0.13808E+04    0.21951E+02    0.90240E-03   -0.78901E+02
  1068    0.13830E+04    0.21665E+02    0.89970E-03   -0.78550E+02
  1069    0.13852E+04    0.21381E+02    0.89699E-03   -0.78187E+02
  1070    0.13874E+04    0.21098E+02    0.89427E-03   -0.77797E+02
  1071    0.13894E+04    0.20818E+02    0.89155E-03   -0.77380E+02
  1072    0.13915E+04    0.20539E+02    0.88882E-03   -0.76937E+02
  1073    0.13936E+04    0.20264E+02    0.88610E-03   -0.76474E+02
  1074    0.13955E+04    0.19991E+02    0.88337E-03   -0.75994E+02
  1075    0.13974E+04    0.19719E+02    0.88064E-03   -0.75494E+02
  1076    0.13993E+04    0.19451E+02    0.87791E-03   -0.74969E+02
  1077    0.14012E+04    0.19185E+02    0.87519E-03   -0.74434E+02
  1078    0.14029E+04    0.18923E+02    0.87247E-03   -0.73858E+02
  1079    0.14045E+04    0.18663E+02    0.86975E-03   -0.73279E+02
  1080    0.14062E+04    0.18405E+02    0.86704E-03   -0.72683E+02
  1081    0.14078E+04    0.18152E+02    0.86434E-03   -0.72061E+02
  1082    0.14093E+04    0.17902E+02    0.86164E-03   -0.71423E+02
  1083    0.14107E+04    0.17654E+02    0.85895E-03   -0.70767E+02
  1084    0.14122E+04    0.17411E+02    0.85628E-03   -0.70095E+02
  1085    0.14135E+04    0.17170E+02    0.85361E-03   -0.69398E+02
  1086    0.14148E+04    0.16934E+02    0.85096E-03   -0.68700E+02
  1087    0.14160E+04    0.16702E+02    0.84832E-03   -0.67963E+02
  1088    0.14171E+04    0.16471E+02    0.84570E-03   -0.67225E+02
  1089    0.14181E+04    0.16246E+02    0.84309E-03   -0.66464E+02
  1090    0.14191E+04    0.16025E+02    0.84051E-03   -0.65701E+02
  1091    0.14200E+04    0.15807E+02    0.83794E-03   -0.64908E+02
  1092    0.14209E+04    0.15593E+02    0.83538E-03   -0.64107E+02
  1093    0.14217E+04    0.15384E+02    0.83286E-03   -0.63291E+02
  1094    0.14222E+04    0.15179E+02    0.83035E-03   -0.62467E+02
  1095    0.14229E+04    0.14979E+02    0.82786E-03   -0.61636E+02
  1096    0.14234E+04    0.14782E+02    0.82540E-03   -0.60782E+02
  1097    0.14238E+04    0.14590E+02    0.82297E-03   -0.59914E+02
  1098    0.14242E+04    0.14404E+02    0.82056E-03   -0.59039E+02
  1099    0.14245E+04    0.14222E+02    0.81818E-03   -0.58157E+02
  1100    0.14247E+04    0.14045E+02    0.81583E-03   -0.57261E+02
  1101    0.14248E+04    0.13872E+02    0.81351E-03   -0.56357E+02
  1102    0.14249E+04    0.13705E+02    0.81122E-03   -0.55442E+02
  1103    0.14248E+04    0.13542E+02    0.80896E-03   -0.54518E+02
  1104    0.14247E+04    0.13385E+02    0.80673E-03   -0.53586E+02
  1105    0.14244E+04    0.13233E+02    0.80452E-03   -0.52646E+02
  1106    0.14241E+04    0.13085E+02    0.80235E-03   -0.51698E+02
  1107    0.14237E+04    0.12943E+02    0.80020E-03   -0.50742E+02
  1108    0.14232E+04    0.12804E+02    0.79808E-03   -0.49780E+02
  1109    0.14226E+04    0.12670E+02    0.79598E-03   -0.48811E+02
  1110    0.14219E+04    0.12543E+02    0.79391E-03   -0.47837E+02
  1111    0.14211E+04    0.12420E+02    0.79187E-03   -0.46856E+02
  1112    0.14203E+04    0.12303E+02    0.78986E-03   -0.45870E+02
  1113    0.14193E+04    0.12192E+02    0.78786E-03   -0.44879E+02
  1114    0.14182E+04    0.12084E+02    0.78590E-03   -0.43884E+02
  1115    0.14171E+04    0.11983E+02    0.78395E-03   -0.42886E+02
  1116    0.14160E+04    0.11887E+02    0.78204E-03   -0.41883E+02
  1117    0.14146E+04    0.11796E+02    0.78014E-03   -0.40879E+02
  1118    0.14132E+04    0.11711E+02    0.77827E-03   -0.39869E+02
  1119    0.14118E+04    0.11631E+02    0.77642E-03   -0.38859E+02
  1120    0.14102E+04    0.11556E+02    0.77459E-03   -0.37847E+02
  1121    0.14085E+04    0.11487E+02    0.77278E-03   -0.36832E+02
  1122    0.14068E+04    0.11422E+02    0.77100E-03   -0.35818E+02
  1123    0.14049E+04    0.11364E+02    0.76923E-03   -0.34804E+02
  1124    0.14030E+04    0.11311E+02    0.76749E-03   -0.33788E+02
  1125    0.14009E+04    0.11262E+02    0.76576E-03   -0.32773E+02
  1126    0.13988E+04    0.11220E+02    0.76406E-03   -0.31760E+02
  1127    0.13966E+04    0.11182E+02    0.76237E-03   -0.30747E+02
  1128    0.13943E+04    0.11150E+02    0.76070E-03   -0.29737E+02
  1129    0.13920E+04    0.11124E+02    0.75905E-03   -0.28729E+02
  1130    0.13894E+04    0.11103E+02    0.75742E-03   -0.27724E+02
  1131    0.13869E+04    0.11087E+02    0.75581E-03   -0.26723E+02
  1132    0.13843E+04    0.11076E+02    0.75421E-03   -0.25724E+02
  1133    0.13815E+04    0.11071E+02    0.75263E-03   -0.24731E+02
  1134    0.13788E+04    0.11071E+02    0.75106E-03   -0.23741E+02
  1135    0.13759E+04    0.11076E+02    0.74951E-03   -0.22757E+02
  1136    0.13729E+04    0.11086E+02    0.74798E-03   -0.21779E+02
  1137    0.13698E+04    0.11101E+02    0.74646E-03   -0.20806E+02
  1138    0.13667E+04    0.11123E+02    0.74495E-03   -0.19841E+02
  1139    0.13635E+04    0.11148E+02    0.74346E-03   -0.18881E+02
  1140    0.13602E+04    0.11179E+02    0.74198E-03   -0.17930E+02
  1141    0.13569E+04    0.11214E+02    0.74052E-03   -0.16986E+02
  1142    0.13534E+04    0.11255E+02    0.73906E-03   -0.16050E+02
  1143    0.13499E+04    0.11300E+02    0.73762E-03   -0.15124E+02
  1144    0.13462E+04    0.11350E+02    0.73620E-03   -0.14208E+02
  1145    0.13426E+04    0.11406E+02    0.73478E-03   -0.13301E+02
  1146    0.13389E+04    0.11467E+02    0.73337E-03   -0.12404E+02
  1147    0.13351E+04    0.11532E+02    0.73197E-03   -0.11518E+02
  1148    0.13311E+04    0.11601E+02    0.73059E-03   -0.10642E+02
  1149    0.13272E+04    0.11676E+02    0.72921E-03   -0.97794E+01
  1150    0.13232E+04    0.11755E+02    0.72784E-03   -0.89282E+01
  1151    0.13191E+04    0.11838E+02    0.72648E-03   -0.80894E+01
  1152    0.13149E+04    0.11926E+02    0.72513E-03   -0.72635E+01
  1153    0.13108E+04    0.12019E+02    0.72379E-03   -0.64511E+01
  1154    0.13065E+04    0.12116E+02    0.72245E-03   -0.56507E+01
  1155    0.13022E+04    0.12218E+02    0.72112E-03   -0.48643E+01
  1156    0.12978E+04    0.12323E+02    0.71980E-03   -0.40924E+01
  1157    0.12933E+04    0.12432E+02    0.71848E-03   -0.33335E+01
  1158    0.12888E+04    0.12546E+02    0.71717E-03   -0.25895E+01
  1159    0.12843E+04    0.12664E+02    0.71587E-03   -0.18596E+01
  1160    0.12796E+04    0.12787E+02    0.71457E-03   -0.11459E+01
  1161    0.12750E+04    0.12913E+02    0.71327E-03   -0.44588E+00
  1162    0.12702E+04    0.13043E+02    0.71198E-03    0.23827E+00
  1163    0.12654E+04    0.13177E+02    0.71069E-03    0.90675E+00
  1164    0.12607E+04    0.13315E+02    0.70940E-03    0.15597E+01
  1165    0.12558E+04    0.13457E+02    0.70811E-03    0.21973E+01
  1166    0.12508E+04    0.13602E+02    0.70683E-03    0.28183E+01
  1167    0.12459E+04    0.13751E+02    0.70555E-03    0.34227E+01
  1168    0.12409E+04    0.13904E+02    0.70427E-03    0.40115E+01
  1169    0.12358E+04    0.14059E+02    0.70299E-03    0.45819E+01
  1170    0.12308E+04    0.14218E+02    0.70172E-03    0.51370E+01
  1171    0.12256E+04    0.14381E+02    0.70044E-03    0.56740E+01
  1172    0.12205E+04    0.14547E+02    0.69916E-03    0.61938E+01
  1173    0.12153E+04    0.14716E+02    0.69788E-03    0.66965E+01
  1174    0.12101E+04    0.14887E+02    0.69660E-03    0.71813E+01
  1175    0.12048E+04    0.15061E+02    0.69531E-03    0.76483E+01
  1176    0.11994E+04    0.15238E+02    0.69403E-03    0.80969E+01
  1177    0.11941E+04    0.15418E+02    0.69274E-03    0.85279E+01
  1178    0.11887E+04    0.15600E+02    0.69145E-03    0.89405E+01
  1179    0.11834E+04    0.15787E+02    0.69015E-03    0.93349E+01
  1180    0.11780E+04    0.15975E+02    0.68885E-03    0.97108E+01
  1181    0.11726E+04    0.16165E+02    0.68755E-03    0.10068E+02
  1182    0.11671E+04    0.16357E+02    0.68624E-03    0.10407E+02
  1183    0.11616E+04    0.16552E+02    0.68492E-03    0.10727E+02
  1184    0.11561E+04    0.16747E+02    0.68360E-03    0.11028E+02
  1185    0.11506E+04    0.16946E+02    0.68228E-03    0.11310E+02
  1186    0.11451E+04    0.17147E+02    0.68094E-03    0.11573E+02
  1187    0.11396E+04    0.17349E+02    0.67960E-03    0.11816E+02
  1188    0.11341E+04    0.17552E+02    0.67825E-03    0.12041E+02
  1189    0.11285E+04    0.17757E+02    0.67690E-03    0.12246E+02
  1190    0.11230E+04    0.17963E+02    0.67553E-03    0.12433E+02
  1191    0.11174E+04    0.18171E+02    0.67416E-03    0.12599E+02
  1192    0.11119E+04    0.18380E+02    0.67278E-03    0.12747E+02
  1193    0.11063E+04    0.18589E+02    0.67138E-03    0.12875E+02
  1194    0.11008E+04    0.18800E+02    0.66998E-03    0.12984E+02
  1195    0.10953E+04    0.19012E+02    0.66857E-03    0.13074E+02
  1196    0.10897E+04    0.19225E+02    0.66714E-03    0.13144E+02
  1197    0.10842E+04    0.19437E+02    0.66571E-03    0.13195E+02
  1198    0.10787E+04    0.19650E+02    0.66426E-03    0.13226E+02
  1199    0.10732E+04    0.19864E+02    0.66280E-03    0.13238E+02
  1200    0.10677E+04    0.20078E+02    0.66132E-03    0.13232E+02
  1201    0.10622E+04    0.20291E+02    0.65984E-03    0.13205E+02
  1202    0.10567E+04    0.20506E+02    0.65834E-03    0.13160E+02
  1203    0.10513E+04    0.20720E+02    0.65682E-03    0.13095E+02
  1204    0.10459E+04    0.20934E+02    0.65530E-03    0.13012E+02
  1205    0.10405E+04    0.21146E+02    0.65376E-03    0.12909E+02
  1206    0.10351E+04    0.21359E+02    0.65222E-03    0.12787E+02
  1207    0.10298E+04    0.21572E+02    0.65066E-03    0.12646E+02
  1208    0.10245E+04    0.21785E+02    0.64910E-03    0.12488E+02
  1209    0.10192E+04    0.21996E+02    0.64752E-03    0.12310E+02
  1210    0.10140E+04    0.22207E+02    0.64594E-03    0.12114E+02
  1211    0.10087E+04    0.22417E+02    0.64434E-03    0.11899E+02
  1212    0.10036E+04    0.22627E+02    0.64274E-03    0.11667E+02
  1213    0.99838E+03    0.22835E+02    0.64114E-03    0.11417E+02
  1214    0.99330E+03    0.23043E+02    0.63952E-03    0.11149E+02
  1215    0.98825E+03    0.23249E+02    0.63790E-03    0.10862E+02
  1216    0.98324E+03    0.23455E+02    0.63627E-03    0.10559E+02
  1217    0.97811E+03    0.23659E+02    0.63464E-03    0.10238E+02
  1218    0.97316E+03    0.23863E+02    0.63300E-03    0.98998E+01
  1219    0.96817E+03    0.24063E+02    0.63136E-03    0.95457E+01
  1220    0.96329E+03    0.24263E+02    0.62972E-03    0.91739E+01
  1221    0.95844E+03    0.24461E+02    0.62807E-03    0.87861E+01
  1222    0.95362E+03    0.24658E+02    0.62642E-03    0.83808E+01
  1223    0.94883E+03    0.24854E+02    0.62477E-03    0.79614E+01
  1224    0.94408E+03    0.25045E+02    0.62311E-03    0.75241E+01
  1225    0.93942E+03    0.25237E+02    0.62146E-03    0.70714E+01
  1226    0.93480E+03    0.25426E+02    0.61980E-03    0.66042E+01
