#    L    TT             EE             BB             TE          
   678    0.17171E+04    0.36050E+02    0.34512E-01   -0.75548E+02
   679    0.17200E+04    0.36038E+02    0.34537E-01   -0.77128E+02
   680    0.17231E+04    0.36021E+02    0.34562E-01   -0.78695E+02
   681    0.17263E+04    0.35997E+02    0.34587E-01   -0.80249E+02
   682    0.17297E+04    0.35966E+02    0.34613E-01   -0.81790E+02
   683    0.17334E+04    0.35931E+02    0.34639E-01   -0.83318E+02
   684    0.17371E+04    0.35888E+02    0.34665E-01   -0.84831E+02
   685    0.17410E+04    0.35841E+02    0.34692E-01   -0.86329E+02
   686    0.17450E+04    0.35787E+02    0.34720E-01   -0.87802E+02
   687    0.17493E+04    0.35728E+02    0.34748E-01   -0.89263E+02
   688    0.17537E+04    0.35662E+02    0.34776E-01   -0.90709E+02
   689    0.17583E+04    0.35591E+02    0.34805E-01   -0.92131E+02
   690    0.17630E+04    0.35515E+02    0.34834E-01   -0.93539E+02
   691    0.17679E+04    0.35431E+02    0.34864E-01   -0.94924E+02
   692    0.17729E+04    0.35344E+02    0.34894E-01   -0.96287E+02
   693    0.17781E+04    0.35250E+02    0.34925E-01   -0.97635E+02
   694    0.17833E+04    0.35151E+02    0.34956E-01   -0.98952E+02
   695    0.17888E+04    0.35047E+02    0.34988E-01   -0.10025E+03
   696    0.17944E+04    0.34937E+02    0.35020E-01   -0.10154E+03
   697    0.18002E+04    0.34821E+02    0.35052E-01   -0.10279E+03
   698    0.18060E+04    0.34700E+02    0.35086E-01   -0.10401E+03
   699    0.18120E+04    0.34574E+02    0.35119E-01   -0.10521E+03
   700    0.18181E+04    0.34442E+02    0.35154E-01   -0.10639E+03
   701    0.18244E+04    0.34306E+02    0.35188E-01   -0.10754E+03
   702    0.18307E+04    0.34165E+02    0.35224E-01   -0.10866E+03
   703    0.18372E+04    0.34018E+02    0.35260E-01   -0.10977E+03
   704    0.18438E+04    0.33866E+02    0.35296E-01   -0.11083E+03
   705    0.18504E+04    0.33710E+02    0.35333E-01   -0.11187E+03
   706    0.18572E+04    0.33548E+02    0.35370E-01   -0.11289E+03
   707    0.18640E+04    0.33382E+02    0.35408E-01   -0.11387E+03
   708    0.18711E+04    0.33212E+02    0.35447E-01   -0.11482E+03
   709    0.18782E+04    0.33037E+02    0.35486E-01   -0.11575E+03
   710    0.18854E+04    0.32857E+02    0.35525E-01   -0.11664E+03
   711    0.18927E+04    0.32672E+02    0.35565E-01   -0.11750E+03
   712    0.19000E+04    0.32484E+02    0.35606E-01   -0.11834E+03
   713    0.19076E+04    0.32291E+02    0.35647E-01   -0.11914E+03
   714    0.19150E+04    0.32094E+02    0.35689E-01   -0.11991E+03
   715    0.19226E+04    0.31893E+02    0.35731E-01   -0.12066E+03
   716    0.19303E+04    0.31688E+02    0.35773E-01   -0.12137E+03
   717    0.19381E+04    0.31479E+02    0.35817E-01   -0.12203E+03
   718    0.19458E+04    0.31267E+02    0.35860E-01   -0.12268E+03
   719    0.19537E+04    0.31049E+02    0.35904E-01   -0.12328E+03
   720    0.19615E+04    0.30829E+02    0.35949E-01   -0.12387E+03
   721    0.19696E+04    0.30606E+02    0.35994E-01   -0.12440E+03
   722    0.19776E+04    0.30379E+02    0.36040E-01   -0.12490E+03
   723    0.19856E+04    0.30149E+02    0.36086E-01   -0.12538E+03
   724    0.19937E+04    0.29915E+02    0.36132E-01   -0.12582E+03
   725    0.20018E+04    0.29680E+02    0.36180E-01   -0.12622E+03
   726    0.20101E+04    0.29442E+02    0.36227E-01   -0.12659E+03
   727    0.20182E+04    0.29200E+02    0.36275E-01   -0.12693E+03
   728    0.20264E+04    0.28954E+02    0.36323E-01   -0.12723E+03
   729    0.20346E+04    0.28707E+02    0.36372E-01   -0.12749E+03
   730    0.20428E+04    0.28458E+02    0.36421E-01   -0.12772E+03
   731    0.20512E+04    0.28205E+02    0.36471E-01   -0.12791E+03
   732    0.20594E+04    0.27952E+02    0.36521E-01   -0.12807E+03
   733    0.20677E+04    0.27695E+02    0.36572E-01   -0.12820E+03
   734    0.20760E+04    0.27437E+02    0.36622E-01   -0.12827E+03
   735    0.20843E+04    0.27176E+02    0.36674E-01   -0.12833E+03
   736    0.20924E+04    0.26913E+02    0.36725E-01   -0.12834E+03
   737    0.21007E+04    0.26651E+02    0.36777E-01   -0.12833E+03
   738    0.21088E+04    0.26386E+02    0.36830E-01   -0.12826E+03
   739    0.21170E+04    0.26120E+02    0.36882E-01   -0.12816E+03
   740    0.21251E+04    0.25852E+02    0.36935E-01   -0.12803E+03
   741    0.21332E+04    0.25583E+02    0.36989E-01   -0.12787E+03
   742    0.21413E+04    0.25315E+02    0.37042E-01   -0.12766E+03
   743    0.21493E+04    0.25047E+02    0.37096E-01   -0.12743E+03
   744    0.21574E+04    0.24777E+02    0.37150E-01   -0.12715E+03
   745    0.21653E+04    0.24506E+02    0.37205E-01   -0.12685E+03
   746    0.21731E+04    0.24236E+02    0.37260E-01   -0.12649E+03
   747    0.21808E+04    0.23964E+02    0.37315E-01   -0.12611E+03
   748    0.21886E+04    0.23694E+02    0.37370E-01   -0.12569E+03
   749    0.21963E+04    0.23422E+02    0.37426E-01   -0.12525E+03
   750    0.22039E+04    0.23151E+02    0.37481E-01   -0.12477E+03
   751    0.22114E+04    0.22881E+02    0.37537E-01   -0.12424E+03
   752    0.22188E+04    0.22612E+02    0.37594E-01   -0.12368E+03
   753    0.22262E+04    0.22342E+02    0.37650E-01   -0.12309E+03
   754    0.22334E+04    0.22075E+02    0.37707E-01   -0.12246E+03
   755    0.22406E+04    0.21807E+02    0.37763E-01   -0.12180E+03
   756    0.22476E+04    0.21540E+02    0.37820E-01   -0.12111E+03
   757    0.22546E+04    0.21276E+02    0.37877E-01   -0.12038E+03
   758    0.22614E+04    0.21011E+02    0.37934E-01   -0.11961E+03
   759    0.22682E+04    0.20748E+02    0.37992E-01   -0.11881E+03
   760    0.22748E+04    0.20486E+02    0.38049E-01   -0.11799E+03
   761    0.22813E+04    0.20227E+02    0.38107E-01   -0.11713E+03
   762    0.22878E+04    0.19968E+02    0.38164E-01   -0.11624E+03
   763    0.22941E+04    0.19713E+02    0.38222E-01   -0.11531E+03
   764    0.23003E+04    0.19458E+02    0.38280E-01   -0.11436E+03
   765    0.23063E+04    0.19205E+02    0.38337E-01   -0.11337E+03
   766    0.23123E+04    0.18955E+02    0.38395E-01   -0.11235E+03
   767    0.23181E+04    0.18707E+02    0.38453E-01   -0.11131E+03
   768    0.23237E+04    0.18461E+02    0.38511E-01   -0.11022E+03
   769    0.23293E+04    0.18217E+02    0.38569E-01   -0.10911E+03
   770    0.23346E+04    0.17976E+02    0.38627E-01   -0.10798E+03
   771    0.23399E+04    0.17738E+02    0.38684E-01   -0.10681E+03
   772    0.23450E+04    0.17502E+02    0.38742E-01   -0.10561E+03
   773    0.23499E+04    0.17270E+02    0.38800E-01   -0.10439E+03
   774    0.23547E+04    0.17041E+02    0.38858E-01   -0.10314E+03
   775    0.23594E+04    0.16814E+02    0.38915E-01   -0.10186E+03
   776    0.23638E+04    0.16592E+02    0.38973E-01   -0.10057E+03
   777    0.23681E+04    0.16372E+02    0.39030E-01   -0.99236E+02
   778    0.23724E+04    0.16156E+02    0.39087E-01   -0.97877E+02
   779    0.23764E+04    0.15943E+02    0.39144E-01   -0.96502E+02
   780    0.23802E+04    0.15733E+02    0.39201E-01   -0.95097E+02
   781    0.23839E+04    0.15528E+02    0.39258E-01   -0.93678E+02
   782    0.23874E+04    0.15326E+02    0.39314E-01   -0.92243E+02
   783    0.23908E+04    0.15129E+02    0.39371E-01   -0.90772E+02
   784    0.23940E+04    0.14935E+02    0.39427E-01   -0.89279E+02
   785    0.23969E+04    0.14746E+02    0.39483E-01   -0.87772E+02
   786    0.23998E+04    0.14560E+02    0.39538E-01   -0.86221E+02
   787    0.24024E+04    0.14380E+02    0.39594E-01   -0.84664E+02
   788    0.24048E+04    0.14203E+02    0.39649E-01   -0.83093E+02
   789    0.24070E+04    0.14029E+02    0.39703E-01   -0.81508E+02
   790    0.24092E+04    0.13863E+02    0.39758E-01   -0.79895E+02
   791    0.24111E+04    0.13699E+02    0.39812E-01   -0.78261E+02
   792    0.24129E+04    0.13542E+02    0.39866E-01   -0.76622E+02
   793    0.24144E+04    0.13390E+02    0.39920E-01   -0.74955E+02
   794    0.24156E+04    0.13243E+02    0.39973E-01   -0.73282E+02
   795    0.24167E+04    0.13100E+02    0.40025E-01   -0.71589E+02
   796    0.24178E+04    0.12963E+02    0.40078E-01   -0.69892E+02
   797    0.24185E+04    0.12831E+02    0.40130E-01   -0.68174E+02
   798    0.24190E+04    0.12704E+02    0.40181E-01   -0.66452E+02
   799    0.24194E+04    0.12584E+02    0.40232E-01   -0.64718E+02
   800    0.24195E+04    0.12467E+02    0.40283E-01   -0.62972E+02
   801    0.24195E+04    0.12357E+02    0.40333E-01   -0.61222E+02
   802    0.24192E+04    0.12253E+02    0.40383E-01   -0.59445E+02
   803    0.24188E+04    0.12153E+02    0.40432E-01   -0.57679E+02
   804    0.24181E+04    0.12060E+02    0.40481E-01   -0.55893E+02
   805    0.24174E+04    0.11972E+02    0.40529E-01   -0.54103E+02
   806    0.24163E+04    0.11889E+02    0.40577E-01   -0.52309E+02
   807    0.24150E+04    0.11813E+02    0.40624E-01   -0.50510E+02
   808    0.24135E+04    0.11743E+02    0.40671E-01   -0.48699E+02
   809    0.24119E+04    0.11679E+02    0.40717E-01   -0.46891E+02
   810    0.24100E+04    0.11620E+02    0.40762E-01   -0.45071E+02
   811    0.24079E+04    0.11567E+02    0.40807E-01   -0.43247E+02
   812    0.24057E+04    0.11522E+02    0.40852E-01   -0.41424E+02
   813    0.24032E+04    0.11480E+02    0.40895E-01   -0.39600E+02
   814    0.24006E+04    0.11446E+02    0.40938E-01   -0.37775E+02
   815    0.23978E+04    0.11417E+02    0.40981E-01   -0.35948E+02
   816    0.23946E+04    0.11395E+02    0.41023E-01   -0.34122E+02
   817    0.23913E+04    0.11378E+02    0.41064E-01   -0.32295E+02
   818    0.23880E+04    0.11367E+02    0.41104E-01   -0.30470E+02
   819    0.23843E+04    0.11363E+02    0.41144E-01   -0.28647E+02
   820    0.23806E+04    0.11364E+02    0.41184E-01   -0.26825E+02
   821    0.23765E+04    0.11371E+02    0.41222E-01   -0.25008E+02
   822    0.23723E+04    0.11385E+02    0.41260E-01   -0.23195E+02
   823    0.23679E+04    0.11404E+02    0.41297E-01   -0.21385E+02
   824    0.23632E+04    0.11430E+02    0.41334E-01   -0.19579E+02
   825    0.23584E+04    0.11462E+02    0.41369E-01   -0.17781E+02
   826    0.23534E+04    0.11500E+02    0.41405E-01   -0.15988E+02
   827    0.23481E+04    0.11544E+02    0.41439E-01   -0.14203E+02
   828    0.23428E+04    0.11594E+02    0.41473E-01   -0.12426E+02
   829    0.23372E+04    0.11650E+02    0.41505E-01   -0.10658E+02
   830    0.23315E+04    0.11712E+02    0.41538E-01   -0.89005E+01
   831    0.23256E+04    0.11780E+02    0.41569E-01   -0.71526E+01
   832    0.23195E+04    0.11853E+02    0.41600E-01   -0.54157E+01
   833    0.23133E+04    0.11933E+02    0.41630E-01   -0.36904E+01
   834    0.23068E+04    0.12018E+02    0.41659E-01   -0.19767E+01
   835    0.23002E+04    0.12110E+02    0.41687E-01   -0.27608E+00
   836    0.22933E+04    0.12207E+02    0.41715E-01    0.14116E+01
   837    0.22864E+04    0.12309E+02    0.41742E-01    0.30848E+01
   838    0.22793E+04    0.12418E+02    0.41768E-01    0.47436E+01
   839    0.22719E+04    0.12532E+02    0.41794E-01    0.63880E+01
   840    0.22644E+04    0.12653E+02    0.41818E-01    0.80159E+01
   841    0.22568E+04    0.12778E+02    0.41842E-01    0.96258E+01
   842    0.22490E+04    0.12909E+02    0.41865E-01    0.11221E+02
   843    0.22410E+04    0.13045E+02    0.41887E-01    0.12795E+02
   844    0.22328E+04    0.13187E+02    0.41909E-01    0.14352E+02
   845    0.22246E+04    0.13334E+02    0.41930E-01    0.15888E+02
   846    0.22163E+04    0.13487E+02    0.41950E-01    0.17405E+02
   847    0.22078E+04    0.13645E+02    0.41969E-01    0.18901E+02
   848    0.21992E+04    0.13807E+02    0.41987E-01    0.20375E+02
   849    0.21903E+04    0.13975E+02    0.42005E-01    0.21827E+02
   850    0.21814E+04    0.14148E+02    0.42022E-01    0.23257E+02
   851    0.21723E+04    0.14326E+02    0.42038E-01    0.24664E+02
   852    0.21631E+04    0.14510E+02    0.42053E-01    0.26048E+02
   853    0.21538E+04    0.14697E+02    0.42068E-01    0.27407E+02
   854    0.21443E+04    0.14890E+02    0.42081E-01    0.28742E+02
   855    0.21347E+04    0.15088E+02    0.42094E-01    0.30053E+02
   856    0.21251E+04    0.15289E+02    0.42106E-01    0.31339E+02
   857    0.21152E+04    0.15495E+02    0.42118E-01    0.32599E+02
   858    0.21052E+04    0.15707E+02    0.42128E-01    0.33833E+02
   859    0.20951E+04    0.15921E+02    0.42138E-01    0.35042E+02
   860    0.20850E+04    0.16140E+02    0.42147E-01    0.36224E+02
   861    0.20748E+04    0.16364E+02    0.42155E-01    0.37379E+02
   862    0.20644E+04    0.16592E+02    0.42163E-01    0.38507E+02
   863    0.20539E+04    0.16824E+02    0.42169E-01    0.39607E+02
   864    0.20433E+04    0.17059E+02    0.42175E-01    0.40679E+02
   865    0.20325E+04    0.17298E+02    0.42180E-01    0.41722E+02
   866    0.20219E+04    0.17541E+02    0.42185E-01    0.42737E+02
   867    0.20111E+04    0.17789E+02    0.42188E-01    0.43723E+02
   868    0.20002E+04    0.18040E+02    0.42191E-01    0.44680E+02
   869    0.19892E+04    0.18294E+02    0.42193E-01    0.45607E+02
   870    0.19781E+04    0.18550E+02    0.42195E-01    0.46505E+02
   871    0.19669E+04    0.18811E+02    0.42196E-01    0.47373E+02
   872    0.19557E+04    0.19075E+02    0.42195E-01    0.48211E+02
   873    0.19444E+04    0.19342E+02    0.42195E-01    0.49019E+02
   874    0.19330E+04    0.19612E+02    0.42193E-01    0.49796E+02
   875    0.19216E+04    0.19884E+02    0.42191E-01    0.50543E+02
   876    0.19101E+04    0.20159E+02    0.42188E-01    0.51259E+02
   877    0.18986E+04    0.20437E+02    0.42184E-01    0.51944E+02
   878    0.18870E+04    0.20716E+02    0.42180E-01    0.52597E+02
   879    0.18754E+04    0.20999E+02    0.42175E-01    0.53219E+02
   880    0.18638E+04    0.21284E+02    0.42169E-01    0.53811E+02
   881    0.18520E+04    0.21570E+02    0.42163E-01    0.54369E+02
   882    0.18403E+04    0.21859E+02    0.42156E-01    0.54896E+02
   883    0.18286E+04    0.22150E+02    0.42148E-01    0.55390E+02
   884    0.18167E+04    0.22441E+02    0.42140E-01    0.55853E+02
   885    0.18049E+04    0.22735E+02    0.42131E-01    0.56283E+02
   886    0.17930E+04    0.23030E+02    0.42121E-01    0.56681E+02
   887    0.17811E+04    0.23326E+02    0.42111E-01    0.57047E+02
   888    0.17693E+04    0.23624E+02    0.42100E-01    0.57380E+02
   889    0.17573E+04    0.23922E+02    0.42089E-01    0.57680E+02
   890    0.17454E+04    0.24222E+02    0.42077E-01    0.57947E+02
   891    0.17335E+04    0.24522E+02    0.42064E-01    0.58182E+02
   892    0.17217E+04    0.24823E+02    0.42051E-01    0.58386E+02
   893    0.17097E+04    0.25125E+02    0.42037E-01    0.58557E+02
   894    0.16979E+04    0.25426E+02    0.42023E-01    0.58694E+02
   895    0.16860E+04    0.25727E+02    0.42009E-01    0.58801E+02
   896    0.16741E+04    0.26029E+02    0.41993E-01    0.58875E+02
   897    0.16622E+04    0.26331E+02    0.41978E-01    0.58917E+02
   898    0.16505E+04    0.26633E+02    0.41961E-01    0.58928E+02
   899    0.16387E+04    0.26934E+02    0.41945E-01    0.58905E+02
   900    0.16269E+04    0.27235E+02    0.41927E-01    0.58852E+02
   901    0.16153E+04    0.27535E+02    0.41910E-01    0.58766E+02
   902    0.16036E+04    0.27834E+02    0.41892E-01    0.58649E+02
   903    0.15918E+04    0.28132E+02    0.41873E-01    0.58500E+02
   904    0.15804E+04    0.28429E+02    0.41854E-01    0.58319E+02
   905    0.15688E+04    0.28725E+02    0.41835E-01    0.58107E+02
   906    0.15573E+04    0.29020E+02    0.41815E-01    0.57864E+02
   907    0.15459E+04    0.29313E+02    0.41795E-01    0.57589E+02
   908    0.15346E+04    0.29605E+02    0.41775E-01    0.57284E+02
   909    0.15233E+04    0.29896E+02    0.41754E-01    0.56948E+02
   910    0.15120E+04    0.30186E+02    0.41733E-01    0.56583E+02
   911    0.15008E+04    0.30472E+02    0.41712E-01    0.56186E+02
   912    0.14897E+04    0.30758E+02    0.41690E-01    0.55760E+02
   913    0.14784E+04    0.31041E+02    0.41668E-01    0.55304E+02
   914    0.14675E+04    0.31322E+02    0.41646E-01    0.54820E+02
   915    0.14565E+04    0.31601E+02    0.41623E-01    0.54307E+02
   916    0.14457E+04    0.31877E+02    0.41600E-01    0.53764E+02
   917    0.14349E+04    0.32152E+02    0.41577E-01    0.53195E+02
   918    0.14242E+04    0.32424E+02    0.41554E-01    0.52596E+02
   919    0.14136E+04    0.32694E+02    0.41531E-01    0.51969E+02
   920    0.14031E+04    0.32960E+02    0.41507E-01    0.51315E+02
   921    0.13927E+04    0.33224E+02    0.41483E-01    0.50634E+02
   922    0.13823E+04    0.33485E+02    0.41459E-01    0.49926E+02
   923    0.13721E+04    0.33743E+02    0.41435E-01    0.49193E+02
   924    0.13619E+04    0.33998E+02    0.41411E-01    0.48433E+02
   925    0.13519E+04    0.34249E+02    0.41386E-01    0.47647E+02
   926    0.13419E+04    0.34498E+02    0.41361E-01    0.46838E+02
   927    0.13321E+04    0.34742E+02    0.41337E-01    0.46003E+02
   928    0.13224E+04    0.34984E+02    0.41312E-01    0.45143E+02
   929    0.13127E+04    0.35222E+02    0.41287E-01    0.44261E+02
   930    0.13032E+04    0.35455E+02    0.41262E-01    0.43355E+02
   931    0.12937E+04    0.35686E+02    0.41237E-01    0.42427E+02
   932    0.12845E+04    0.35911E+02    0.41212E-01    0.41476E+02
   933    0.12753E+04    0.36133E+02    0.41187E-01    0.40504E+02
   934    0.12662E+04    0.36352E+02    0.41162E-01    0.39512E+02
   935    0.12573E+04    0.36565E+02    0.41137E-01    0.38497E+02
   936    0.12485E+04    0.36775E+02    0.41112E-01    0.37463E+02
   937    0.12397E+04    0.36980E+02    0.41087E-01    0.36410E+02
   938    0.12312E+04    0.37181E+02    0.41062E-01    0.35337E+02
   939    0.12228E+04    0.37376E+02    0.41037E-01    0.34245E+02
   940    0.12144E+04    0.37568E+02    0.41012E-01    0.33136E+02
   941    0.12062E+04    0.37755E+02    0.40987E-01    0.32009E+02
   942    0.11981E+04    0.37936E+02    0.40962E-01    0.30865E+02
   943    0.11902E+04    0.38113E+02    0.40937E-01    0.29705E+02
   944    0.11825E+04    0.38284E+02    0.40912E-01    0.28528E+02
   945    0.11748E+04    0.38450E+02    0.40888E-01    0.27337E+02
   946    0.11674E+04    0.38611E+02    0.40864E-01    0.26132E+02
   947    0.11600E+04    0.38767E+02    0.40839E-01    0.24913E+02
   948    0.11526E+04    0.38919E+02    0.40815E-01    0.23680E+02
   949    0.11456E+04    0.39064E+02    0.40791E-01    0.22436E+02
   950    0.11386E+04    0.39203E+02    0.40767E-01    0.21179E+02
   951    0.11318E+04    0.39338E+02    0.40744E-01    0.19911E+02
   952    0.11252E+04    0.39468E+02    0.40720E-01    0.18633E+02
   953    0.11187E+04    0.39590E+02    0.40697E-01    0.17344E+02
   954    0.11123E+04    0.39708E+02    0.40674E-01    0.16046E+02
   955    0.11061E+04    0.39819E+02    0.40651E-01    0.14738E+02
   956    0.11000E+04    0.39925E+02    0.40629E-01    0.13421E+02
   957    0.10941E+04    0.40025E+02    0.40607E-01    0.12096E+02
   958    0.10882E+04    0.40118E+02    0.40584E-01    0.10762E+02
   959    0.10827E+04    0.40207E+02    0.40563E-01    0.94212E+01
   960    0.10772E+04    0.40290E+02    0.40541E-01    0.80749E+01
   961    0.10718E+04    0.40367E+02    0.40520E-01    0.67211E+01
   962    0.10666E+04    0.40437E+02    0.40499E-01    0.53620E+01
   963    0.10616E+04    0.40502E+02    0.40478E-01    0.39976E+01
   964    0.10568E+04    0.40561E+02    0.40458E-01    0.26294E+01
   965    0.10520E+04    0.40614E+02    0.40438E-01    0.12565E+01
   966    0.10474E+04    0.40662E+02    0.40418E-01   -0.11966E+00
   967    0.10430E+04    0.40704E+02    0.40399E-01   -0.14990E+01
   968    0.10386E+04    0.40738E+02    0.40380E-01   -0.28809E+01
   969    0.10345E+04    0.40767E+02    0.40362E-01   -0.42638E+01
   970    0.10306E+04    0.40790E+02    0.40343E-01   -0.56494E+01
   971    0.10267E+04    0.40808E+02    0.40326E-01   -0.70353E+01
   972    0.10229E+04    0.40818E+02    0.40308E-01   -0.84210E+01
   973    0.10194E+04    0.40823E+02    0.40291E-01   -0.98071E+01
   974    0.10160E+04    0.40822E+02    0.40274E-01   -0.11193E+02
   975    0.10127E+04    0.40816E+02    0.40258E-01   -0.12576E+02
   976    0.10096E+04    0.40802E+02    0.40242E-01   -0.13958E+02
   977    0.10067E+04    0.40784E+02    0.40227E-01   -0.15337E+02
   978    0.10038E+04    0.40759E+02    0.40212E-01   -0.16713E+02
   979    0.10012E+04    0.40729E+02    0.40197E-01   -0.18084E+02
   980    0.99861E+03    0.40692E+02    0.40183E-01   -0.19452E+02
   981    0.99619E+03    0.40649E+02    0.40169E-01   -0.20815E+02
   982    0.99391E+03    0.40601E+02    0.40156E-01   -0.22172E+02
   983    0.99184E+03    0.40547E+02    0.40143E-01   -0.23523E+02
   984    0.98983E+03    0.40485E+02    0.40131E-01   -0.24868E+02
   985    0.98802E+03    0.40420E+02    0.40119E-01   -0.26206E+02
   986    0.98626E+03    0.40348E+02    0.40107E-01   -0.27536E+02
   987    0.98463E+03    0.40270E+02    0.40096E-01   -0.28858E+02
   988    0.98321E+03    0.40188E+02    0.40086E-01   -0.30172E+02
   989    0.98191E+03    0.40099E+02    0.40076E-01   -0.31475E+02
   990    0.98074E+03    0.40008E+02    0.40066E-01   -0.32769E+02
   991    0.97970E+03    0.39908E+02    0.40057E-01   -0.34053E+02
   992    0.97878E+03    0.39803E+02    0.40048E-01   -0.35325E+02
   993    0.97790E+03    0.39692E+02    0.40040E-01   -0.36587E+02
   994    0.97722E+03    0.39577E+02    0.40032E-01   -0.37835E+02
   995    0.97674E+03    0.39456E+02    0.40025E-01   -0.39072E+02
   996    0.97631E+03    0.39328E+02    0.40019E-01   -0.40295E+02
   997    0.97599E+03    0.39198E+02    0.40012E-01   -0.41505E+02
   998    0.97579E+03    0.39061E+02    0.40007E-01   -0.42699E+02
   999    0.97571E+03    0.38919E+02    0.40001E-01   -0.43879E+02
  1000    0.97574E+03    0.38773E+02    0.39996E-01   -0.45045E+02
  1001    0.97589E+03    0.38621E+02    0.39992E-01   -0.46193E+02
  1002    0.97608E+03    0.38464E+02    0.39988E-01   -0.47325E+02
  1003    0.97645E+03    0.38303E+02    0.39985E-01   -0.48441E+02
  1004    0.97694E+03    0.38136E+02    0.39982E-01   -0.49540E+02
  1005    0.97762E+03    0.37965E+02    0.39979E-01   -0.50621E+02
  1006    0.97834E+03    0.37789E+02    0.39977E-01   -0.51685E+02
  1007    0.97910E+03    0.37608E+02    0.39976E-01   -0.52730E+02
  1008    0.97974E+03    0.37423E+02    0.39975E-01   -0.53757E+02
  1009    0.98072E+03    0.37233E+02    0.39974E-01   -0.54766E+02
  1010    0.98182E+03    0.37040E+02    0.39974E-01   -0.55756E+02
  1011    0.98295E+03    0.36843E+02    0.39974E-01   -0.56726E+02
  1012    0.98419E+03    0.36641E+02    0.39975E-01   -0.57679E+02
  1013    0.98554E+03    0.36435E+02    0.39976E-01   -0.58611E+02
  1014    0.98700E+03    0.36225E+02    0.39978E-01   -0.59523E+02
  1015    0.98843E+03    0.36012E+02    0.39980E-01   -0.60415E+02
  1016    0.99004E+03    0.35794E+02    0.39983E-01   -0.61287E+02
  1017    0.99176E+03    0.35573E+02    0.39986E-01   -0.62139E+02
  1018    0.99351E+03    0.35347E+02    0.39989E-01   -0.62969E+02
  1019    0.99530E+03    0.35119E+02    0.39993E-01   -0.63779E+02
  1020    0.99727E+03    0.34886E+02    0.39997E-01   -0.64568E+02
  1021    0.99927E+03    0.34650E+02    0.40002E-01   -0.65335E+02
  1022    0.10013E+04    0.34411E+02    0.40007E-01   -0.66081E+02
  1023    0.10035E+04    0.34168E+02    0.40012E-01   -0.66802E+02
  1024    0.10056E+04    0.33921E+02    0.40018E-01   -0.67504E+02
  1025    0.10078E+04    0.33673E+02    0.40024E-01   -0.68179E+02
  1026    0.10104E+04    0.33421E+02    0.40031E-01   -0.68834E+02
  1027    0.10127E+04    0.33168E+02    0.40038E-01   -0.69466E+02
  1028    0.10151E+04    0.32911E+02    0.40045E-01   -0.70074E+02
  1029    0.10176E+04    0.32651E+02    0.40053E-01   -0.70660E+02
  1030    0.10201E+04    0.32390E+02    0.40061E-01   -0.71222E+02
  1031    0.10225E+04    0.32126E+02    0.40069E-01   -0.71760E+02
  1032    0.10252E+04    0.31858E+02    0.40078E-01   -0.72278E+02
  1033    0.10278E+04    0.31589E+02    0.40087E-01   -0.72771E+02
  1034    0.10306E+04    0.31319E+02    0.40096E-01   -0.73240E+02
  1035    0.10333E+04    0.31046E+02    0.40106E-01   -0.73686E+02
  1036    0.10361E+04    0.30771E+02    0.40116E-01   -0.74109E+02
  1037    0.10389E+04    0.30495E+02    0.40127E-01   -0.74508E+02
  1038    0.10418E+04    0.30218E+02    0.40137E-01   -0.74883E+02
  1039    0.10448E+04    0.29939E+02    0.40148E-01   -0.75232E+02
  1040    0.10476E+04    0.29659E+02    0.40159E-01   -0.75558E+02
  1041    0.10506E+04    0.29378E+02    0.40171E-01   -0.75858E+02
  1042    0.10535E+04    0.29095E+02    0.40183E-01   -0.76136E+02
  1043    0.10565E+04    0.28812E+02    0.40195E-01   -0.76387E+02
  1044    0.10596E+04    0.28527E+02    0.40207E-01   -0.76616E+02
  1045    0.10625E+04    0.28244E+02    0.40219E-01   -0.76823E+02
  1046    0.10656E+04    0.27958E+02    0.40232E-01   -0.77000E+02
  1047    0.10687E+04    0.27672E+02    0.40245E-01   -0.77162E+02
  1048    0.10716E+04    0.27386E+02    0.40258E-01   -0.77296E+02
  1049    0.10747E+04    0.27101E+02    0.40272E-01   -0.77400E+02
  1050    0.10777E+04    0.26814E+02    0.40285E-01   -0.77484E+02
  1051    0.10807E+04    0.26528E+02    0.40299E-01   -0.77546E+02
  1052    0.10838E+04    0.26242E+02    0.40313E-01   -0.77579E+02
  1053    0.10867E+04    0.25957E+02    0.40327E-01   -0.77592E+02
  1054    0.10897E+04    0.25672E+02    0.40341E-01   -0.77584E+02
  1055    0.10926E+04    0.25388E+02    0.40356E-01   -0.77549E+02
  1056    0.10956E+04    0.25104E+02    0.40370E-01   -0.77493E+02
  1057    0.10985E+04    0.24821E+02    0.40385E-01   -0.77410E+02
  1058    0.11016E+04    0.24540E+02    0.40400E-01   -0.77306E+02
  1059    0.11046E+04    0.24258E+02    0.40414E-01   -0.77176E+02
  1060    0.11075E+04    0.23978E+02    0.40429E-01   -0.77026E+02
  1061    0.11104E+04    0.23699E+02    0.40444E-01   -0.76849E+02
  1062    0.11133E+04    0.23421E+02    0.40459E-01   -0.76653E+02
  1063    0.11160E+04    0.23145E+02    0.40475E-01   -0.76431E+02
  1064    0.11188E+04    0.22870E+02    0.40490E-01   -0.76197E+02
  1065    0.11216E+04    0.22595E+02    0.40505E-01   -0.75937E+02
  1066    0.11243E+04    0.22323E+02    0.40520E-01   -0.75651E+02
  1067    0.11271E+04    0.22053E+02    0.40535E-01   -0.75339E+02
