#    L    TT             EE             BB             TE          
   826    0.23875E+04    0.11223E+02    0.20011E-01   -0.15775E+02
   827    0.23820E+04    0.11266E+02    0.20024E-01   -0.13953E+02
   828    0.23766E+04    0.11316E+02    0.20037E-01   -0.12137E+02
   829    0.23708E+04    0.11372E+02    0.20049E-01   -0.10331E+02
   830    0.23649E+04    0.11435E+02    0.20061E-01   -0.85356E+01
   831    0.23589E+04    0.11503E+02    0.20073E-01   -0.67497E+01
   832    0.23526E+04    0.11576E+02    0.20085E-01   -0.49747E+01
   833    0.23461E+04    0.11656E+02    0.20096E-01   -0.32115E+01
   834    0.23394E+04    0.11742E+02    0.20107E-01   -0.14600E+01
   835    0.23327E+04    0.11835E+02    0.20118E-01    0.27844E+00
   836    0.23256E+04    0.11933E+02    0.20128E-01    0.20037E+01
   837    0.23185E+04    0.12036E+02    0.20138E-01    0.37145E+01
   838    0.23111E+04    0.12147E+02    0.20148E-01    0.54106E+01
   839    0.23035E+04    0.12262E+02    0.20157E-01    0.70923E+01
   840    0.22959E+04    0.12384E+02    0.20166E-01    0.87572E+01
   841    0.22881E+04    0.12511E+02    0.20174E-01    0.10404E+02
   842    0.22801E+04    0.12644E+02    0.20183E-01    0.12035E+02
   843    0.22719E+04    0.12782E+02    0.20191E-01    0.13646E+02
   844    0.22635E+04    0.12926E+02    0.20198E-01    0.15239E+02
   845    0.22551E+04    0.13075E+02    0.20206E-01    0.16811E+02
   846    0.22466E+04    0.13231E+02    0.20212E-01    0.18363E+02
   847    0.22379E+04    0.13391E+02    0.20219E-01    0.19895E+02
   848    0.22291E+04    0.13556E+02    0.20225E-01    0.21404E+02
   849    0.22200E+04    0.13727E+02    0.20231E-01    0.22891E+02
   850    0.22110E+04    0.13903E+02    0.20236E-01    0.24355E+02
   851    0.22017E+04    0.14084E+02    0.20241E-01    0.25796E+02
   852    0.21923E+04    0.14271E+02    0.20246E-01    0.27213E+02
   853    0.21828E+04    0.14462E+02    0.20250E-01    0.28606E+02
   854    0.21731E+04    0.14659E+02    0.20254E-01    0.29974E+02
   855    0.21632E+04    0.14860E+02    0.20257E-01    0.31317E+02
   856    0.21534E+04    0.15065E+02    0.20260E-01    0.32635E+02
   857    0.21434E+04    0.15275E+02    0.20263E-01    0.33926E+02
   858    0.21332E+04    0.15491E+02    0.20265E-01    0.35191E+02
   859    0.21229E+04    0.15710E+02    0.20267E-01    0.36431E+02
   860    0.21127E+04    0.15933E+02    0.20269E-01    0.37643E+02
   861    0.21022E+04    0.16162E+02    0.20270E-01    0.38827E+02
   862    0.20916E+04    0.16394E+02    0.20270E-01    0.39985E+02
   863    0.20810E+04    0.16631E+02    0.20271E-01    0.41113E+02
   864    0.20702E+04    0.16871E+02    0.20271E-01    0.42214E+02
   865    0.20592E+04    0.17115E+02    0.20270E-01    0.43284E+02
   866    0.20484E+04    0.17364E+02    0.20269E-01    0.44326E+02
   867    0.20373E+04    0.17617E+02    0.20268E-01    0.45338E+02
   868    0.20262E+04    0.17873E+02    0.20266E-01    0.46321E+02
   869    0.20150E+04    0.18132E+02    0.20264E-01    0.47274E+02
   870    0.20037E+04    0.18395E+02    0.20262E-01    0.48196E+02
   871    0.19924E+04    0.18661E+02    0.20259E-01    0.49088E+02
   872    0.19809E+04    0.18931E+02    0.20256E-01    0.49949E+02
   873    0.19694E+04    0.19204E+02    0.20253E-01    0.50780E+02
   874    0.19578E+04    0.19480E+02    0.20249E-01    0.51578E+02
   875    0.19461E+04    0.19758E+02    0.20245E-01    0.52346E+02
   876    0.19343E+04    0.20040E+02    0.20240E-01    0.53083E+02
   877    0.19227E+04    0.20324E+02    0.20235E-01    0.53788E+02
   878    0.19108E+04    0.20610E+02    0.20230E-01    0.54460E+02
   879    0.18989E+04    0.20900E+02    0.20224E-01    0.55101E+02
   880    0.18871E+04    0.21191E+02    0.20218E-01    0.55710E+02
   881    0.18751E+04    0.21484E+02    0.20212E-01    0.56286E+02
   882    0.18631E+04    0.21779E+02    0.20205E-01    0.56829E+02
   883    0.18511E+04    0.22077E+02    0.20198E-01    0.57338E+02
   884    0.18390E+04    0.22376E+02    0.20190E-01    0.57817E+02
   885    0.18268E+04    0.22677E+02    0.20183E-01    0.58261E+02
   886    0.18147E+04    0.22980E+02    0.20175E-01    0.58672E+02
   887    0.18025E+04    0.23283E+02    0.20166E-01    0.59050E+02
   888    0.17904E+04    0.23588E+02    0.20157E-01    0.59394E+02
   889    0.17781E+04    0.23893E+02    0.20148E-01    0.59706E+02
   890    0.17659E+04    0.24201E+02    0.20139E-01    0.59983E+02
   891    0.17537E+04    0.24509E+02    0.20129E-01    0.60228E+02
   892    0.17415E+04    0.24817E+02    0.20119E-01    0.60440E+02
   893    0.17293E+04    0.25127E+02    0.20109E-01    0.60618E+02
   894    0.17171E+04    0.25436E+02    0.20099E-01    0.60762E+02
   895    0.17049E+04    0.25745E+02    0.20088E-01    0.60876E+02
   896    0.16927E+04    0.26055E+02    0.20077E-01    0.60955E+02
   897    0.16805E+04    0.26365E+02    0.20065E-01    0.61001E+02
   898    0.16684E+04    0.26674E+02    0.20053E-01    0.61015E+02
   899    0.16563E+04    0.26983E+02    0.20041E-01    0.60995E+02
   900    0.16442E+04    0.27292E+02    0.20029E-01    0.60944E+02
   901    0.16322E+04    0.27600E+02    0.20017E-01    0.60859E+02
   902    0.16203E+04    0.27907E+02    0.20004E-01    0.60742E+02
   903    0.16082E+04    0.28213E+02    0.19991E-01    0.60593E+02
   904    0.15964E+04    0.28518E+02    0.19978E-01    0.60411E+02
   905    0.15845E+04    0.28823E+02    0.19964E-01    0.60196E+02
   906    0.15726E+04    0.29126E+02    0.19950E-01    0.59950E+02
   907    0.15609E+04    0.29427E+02    0.19937E-01    0.59671E+02
   908    0.15494E+04    0.29727E+02    0.19922E-01    0.59362E+02
   909    0.15378E+04    0.30026E+02    0.19908E-01    0.59020E+02
   910    0.15262E+04    0.30324E+02    0.19894E-01    0.58648E+02
   911    0.15147E+04    0.30618E+02    0.19879E-01    0.58244E+02
   912    0.15032E+04    0.30912E+02    0.19864E-01    0.57810E+02
   913    0.14916E+04    0.31203E+02    0.19849E-01    0.57345E+02
   914    0.14805E+04    0.31493E+02    0.19834E-01    0.56851E+02
   915    0.14692E+04    0.31780E+02    0.19819E-01    0.56327E+02
   916    0.14581E+04    0.32064E+02    0.19804E-01    0.55773E+02
   917    0.14470E+04    0.32347E+02    0.19788E-01    0.55191E+02
   918    0.14361E+04    0.32627E+02    0.19773E-01    0.54579E+02
   919    0.14252E+04    0.32905E+02    0.19757E-01    0.53939E+02
   920    0.14144E+04    0.33179E+02    0.19741E-01    0.53269E+02
   921    0.14038E+04    0.33451E+02    0.19725E-01    0.52573E+02
   922    0.13932E+04    0.33720E+02    0.19709E-01    0.51849E+02
   923    0.13827E+04    0.33985E+02    0.19693E-01    0.51098E+02
   924    0.13723E+04    0.34248E+02    0.19677E-01    0.50320E+02
   925    0.13621E+04    0.34507E+02    0.19661E-01    0.49516E+02
   926    0.13519E+04    0.34763E+02    0.19645E-01    0.48686E+02
   927    0.13418E+04    0.35015E+02    0.19628E-01    0.47831E+02
   928    0.13319E+04    0.35265E+02    0.19612E-01    0.46951E+02
   929    0.13220E+04    0.35510E+02    0.19596E-01    0.46047E+02
   930    0.13123E+04    0.35750E+02    0.19580E-01    0.45119E+02
   931    0.13026E+04    0.35988E+02    0.19563E-01    0.44167E+02
   932    0.12932E+04    0.36221E+02    0.19547E-01    0.43192E+02
   933    0.12838E+04    0.36450E+02    0.19531E-01    0.42196E+02
   934    0.12746E+04    0.36676E+02    0.19514E-01    0.41178E+02
   935    0.12654E+04    0.36897E+02    0.19498E-01    0.40137E+02
   936    0.12565E+04    0.37113E+02    0.19482E-01    0.39077E+02
   937    0.12475E+04    0.37325E+02    0.19466E-01    0.37995E+02
   938    0.12388E+04    0.37533E+02    0.19450E-01    0.36895E+02
   939    0.12302E+04    0.37734E+02    0.19434E-01    0.35774E+02
   940    0.12217E+04    0.37932E+02    0.19418E-01    0.34635E+02
   941    0.12133E+04    0.38125E+02    0.19402E-01    0.33478E+02
   942    0.12050E+04    0.38313E+02    0.19386E-01    0.32304E+02
   943    0.11970E+04    0.38496E+02    0.19370E-01    0.31113E+02
   944    0.11891E+04    0.38673E+02    0.19355E-01    0.29905E+02
   945    0.11813E+04    0.38845E+02    0.19339E-01    0.28681E+02
   946    0.11737E+04    0.39012E+02    0.19324E-01    0.27442E+02
   947    0.11661E+04    0.39174E+02    0.19309E-01    0.26190E+02
   948    0.11586E+04    0.39331E+02    0.19294E-01    0.24924E+02
   949    0.11514E+04    0.39481E+02    0.19279E-01    0.23645E+02
   950    0.11443E+04    0.39626E+02    0.19264E-01    0.22353E+02
   951    0.11374E+04    0.39766E+02    0.19249E-01    0.21050E+02
   952    0.11306E+04    0.39900E+02    0.19235E-01    0.19736E+02
   953    0.11239E+04    0.40027E+02    0.19220E-01    0.18410E+02
   954    0.11174E+04    0.40150E+02    0.19206E-01    0.17075E+02
   955    0.11110E+04    0.40266E+02    0.19192E-01    0.15730E+02
   956    0.11047E+04    0.40376E+02    0.19179E-01    0.14375E+02
   957    0.10987E+04    0.40480E+02    0.19165E-01    0.13012E+02
   958    0.10927E+04    0.40578E+02    0.19151E-01    0.11640E+02
   959    0.10869E+04    0.40671E+02    0.19138E-01    0.10260E+02
   960    0.10813E+04    0.40757E+02    0.19125E-01    0.88741E+01
   961    0.10758E+04    0.40837E+02    0.19112E-01    0.74808E+01
   962    0.10705E+04    0.40911E+02    0.19100E-01    0.60818E+01
   963    0.10653E+04    0.40980E+02    0.19087E-01    0.46773E+01
   964    0.10603E+04    0.41042E+02    0.19075E-01    0.32686E+01
   965    0.10554E+04    0.41098E+02    0.19063E-01    0.18550E+01
   966    0.10507E+04    0.41148E+02    0.19051E-01    0.43791E+00
   967    0.10461E+04    0.41192E+02    0.19039E-01   -0.98261E+00
   968    0.10417E+04    0.41229E+02    0.19028E-01   -0.24059E+01
   969    0.10374E+04    0.41260E+02    0.19017E-01   -0.38304E+01
   970    0.10333E+04    0.41286E+02    0.19006E-01   -0.52577E+01
   971    0.10293E+04    0.41305E+02    0.18995E-01   -0.66855E+01
   972    0.10255E+04    0.41317E+02    0.18984E-01   -0.81132E+01
   973    0.10218E+04    0.41323E+02    0.18974E-01   -0.95415E+01
   974    0.10183E+04    0.41324E+02    0.18964E-01   -0.10970E+02
   975    0.10149E+04    0.41319E+02    0.18954E-01   -0.12395E+02
   976    0.10117E+04    0.41306E+02    0.18944E-01   -0.13820E+02
   977    0.10087E+04    0.41288E+02    0.18935E-01   -0.15241E+02
   978    0.10057E+04    0.41264E+02    0.18926E-01   -0.16659E+02
   979    0.10030E+04    0.41235E+02    0.18917E-01   -0.18073E+02
   980    0.10004E+04    0.41198E+02    0.18908E-01   -0.19483E+02
   981    0.99793E+03    0.41155E+02    0.18899E-01   -0.20889E+02
   982    0.99560E+03    0.41107E+02    0.18891E-01   -0.22288E+02
   983    0.99348E+03    0.41052E+02    0.18883E-01   -0.23682E+02
   984    0.99142E+03    0.40990E+02    0.18875E-01   -0.25069E+02
   985    0.98958E+03    0.40924E+02    0.18868E-01   -0.26449E+02
   986    0.98780E+03    0.40852E+02    0.18861E-01   -0.27821E+02
   987    0.98615E+03    0.40773E+02    0.18854E-01   -0.29186E+02
   988    0.98472E+03    0.40689E+02    0.18847E-01   -0.30541E+02
   989    0.98342E+03    0.40599E+02    0.18840E-01   -0.31885E+02
   990    0.98225E+03    0.40506E+02    0.18834E-01   -0.33221E+02
   991    0.98122E+03    0.40404E+02    0.18828E-01   -0.34546E+02
   992    0.98032E+03    0.40297E+02    0.18822E-01   -0.35860E+02
   993    0.97947E+03    0.40184E+02    0.18816E-01   -0.37162E+02
   994    0.97882E+03    0.40067E+02    0.18811E-01   -0.38451E+02
   995    0.97838E+03    0.39943E+02    0.18806E-01   -0.39727E+02
   996    0.97799E+03    0.39812E+02    0.18801E-01   -0.40990E+02
   997    0.97773E+03    0.39679E+02    0.18796E-01   -0.42240E+02
   998    0.97759E+03    0.39539E+02    0.18792E-01   -0.43474E+02
   999    0.97757E+03    0.39394E+02    0.18787E-01   -0.44693E+02
  1000    0.97767E+03    0.39244E+02    0.18783E-01   -0.45896E+02
  1001    0.97790E+03    0.39089E+02    0.18780E-01   -0.47083E+02
  1002    0.97817E+03    0.38928E+02    0.18776E-01   -0.48253E+02
  1003    0.97863E+03    0.38763E+02    0.18773E-01   -0.49406E+02
  1004    0.97921E+03    0.38592E+02    0.18770E-01   -0.50542E+02
  1005    0.97999E+03    0.38417E+02    0.18767E-01   -0.51659E+02
  1006    0.98081E+03    0.38236E+02    0.18764E-01   -0.52759E+02
  1007    0.98166E+03    0.38050E+02    0.18762E-01   -0.53840E+02
  1008    0.98242E+03    0.37860E+02    0.18760E-01   -0.54902E+02
  1009    0.98350E+03    0.37665E+02    0.18758E-01   -0.55946E+02
  1010    0.98471E+03    0.37467E+02    0.18756E-01   -0.56970E+02
  1011    0.98595E+03    0.37264E+02    0.18754E-01   -0.57974E+02
  1012    0.98731E+03    0.37056E+02    0.18753E-01   -0.58959E+02
  1013    0.98878E+03    0.36846E+02    0.18752E-01   -0.59923E+02
  1014    0.99036E+03    0.36630E+02    0.18751E-01   -0.60867E+02
  1015    0.99190E+03    0.36410E+02    0.18750E-01   -0.61790E+02
  1016    0.99363E+03    0.36186E+02    0.18749E-01   -0.62693E+02
  1017    0.99546E+03    0.35959E+02    0.18749E-01   -0.63574E+02
  1018    0.99734E+03    0.35727E+02    0.18749E-01   -0.64434E+02
  1019    0.99925E+03    0.35492E+02    0.18749E-01   -0.65273E+02
  1020    0.10013E+04    0.35252E+02    0.18749E-01   -0.66089E+02
  1021    0.10035E+04    0.35009E+02    0.18749E-01   -0.66884E+02
  1022    0.10056E+04    0.34763E+02    0.18750E-01   -0.67657E+02
  1023    0.10079E+04    0.34513E+02    0.18751E-01   -0.68404E+02
  1024    0.10102E+04    0.34259E+02    0.18751E-01   -0.69130E+02
  1025    0.10125E+04    0.34003E+02    0.18753E-01   -0.69830E+02
  1026    0.10152E+04    0.33743E+02    0.18754E-01   -0.70509E+02
  1027    0.10176E+04    0.33482E+02    0.18755E-01   -0.71164E+02
  1028    0.10201E+04    0.33218E+02    0.18757E-01   -0.71794E+02
  1029    0.10227E+04    0.32950E+02    0.18759E-01   -0.72402E+02
  1030    0.10254E+04    0.32681E+02    0.18760E-01   -0.72985E+02
  1031    0.10279E+04    0.32408E+02    0.18762E-01   -0.73542E+02
  1032    0.10307E+04    0.32132E+02    0.18765E-01   -0.74079E+02
  1033    0.10334E+04    0.31855E+02    0.18767E-01   -0.74591E+02
  1034    0.10363E+04    0.31577E+02    0.18769E-01   -0.75077E+02
  1035    0.10392E+04    0.31295E+02    0.18772E-01   -0.75540E+02
  1036    0.10420E+04    0.31012E+02    0.18775E-01   -0.75979E+02
  1037    0.10450E+04    0.30727E+02    0.18778E-01   -0.76393E+02
  1038    0.10480E+04    0.30441E+02    0.18781E-01   -0.76783E+02
  1039    0.10510E+04    0.30153E+02    0.18784E-01   -0.77145E+02
  1040    0.10540E+04    0.29864E+02    0.18787E-01   -0.77484E+02
  1041    0.10571E+04    0.29574E+02    0.18790E-01   -0.77796E+02
  1042    0.10601E+04    0.29282E+02    0.18794E-01   -0.78084E+02
  1043    0.10632E+04    0.28989E+02    0.18797E-01   -0.78346E+02
  1044    0.10664E+04    0.28695E+02    0.18801E-01   -0.78584E+02
  1045    0.10695E+04    0.28402E+02    0.18804E-01   -0.78799E+02
  1046    0.10727E+04    0.28108E+02    0.18808E-01   -0.78983E+02
  1047    0.10759E+04    0.27812E+02    0.18812E-01   -0.79152E+02
  1048    0.10790E+04    0.27517E+02    0.18816E-01   -0.79292E+02
  1049    0.10822E+04    0.27221E+02    0.18820E-01   -0.79401E+02
  1050    0.10853E+04    0.26926E+02    0.18824E-01   -0.79488E+02
  1051    0.10885E+04    0.26630E+02    0.18828E-01   -0.79553E+02
  1052    0.10917E+04    0.26334E+02    0.18832E-01   -0.79589E+02
  1053    0.10948E+04    0.26039E+02    0.18837E-01   -0.79603E+02
  1054    0.10979E+04    0.25744E+02    0.18841E-01   -0.79596E+02
  1055    0.11009E+04    0.25451E+02    0.18845E-01   -0.79560E+02
  1056    0.11040E+04    0.25157E+02    0.18850E-01   -0.79502E+02
  1057    0.11072E+04    0.24864E+02    0.18854E-01   -0.79417E+02
  1058    0.11104E+04    0.24573E+02    0.18859E-01   -0.79310E+02
  1059    0.11135E+04    0.24282E+02    0.18863E-01   -0.79176E+02
  1060    0.11166E+04    0.23991E+02    0.18868E-01   -0.79021E+02
  1061    0.11196E+04    0.23703E+02    0.18872E-01   -0.78839E+02
  1062    0.11227E+04    0.23416E+02    0.18877E-01   -0.78636E+02
  1063    0.11256E+04    0.23129E+02    0.18881E-01   -0.78406E+02
  1064    0.11286E+04    0.22845E+02    0.18886E-01   -0.78164E+02
  1065    0.11315E+04    0.22560E+02    0.18891E-01   -0.77895E+02
  1066    0.11344E+04    0.22278E+02    0.18895E-01   -0.77599E+02
  1067    0.11373E+04    0.21999E+02    0.18900E-01   -0.77276E+02
  1068    0.11402E+04    0.21720E+02    0.18904E-01   -0.76934E+02
  1069    0.11430E+04    0.21444E+02    0.18909E-01   -0.76581E+02
  1070    0.11458E+04    0.21169E+02    0.18914E-01   -0.76202E+02
  1071    0.11485E+04    0.20897E+02    0.18918E-01   -0.75797E+02
  1072    0.11512E+04    0.20626E+02    0.18923E-01   -0.75366E+02
  1073    0.11539E+04    0.20359E+02    0.18927E-01   -0.74917E+02
  1074    0.11565E+04    0.20093E+02    0.18932E-01   -0.74450E+02
  1075    0.11591E+04    0.19829E+02    0.18936E-01   -0.73965E+02
  1076    0.11616E+04    0.19569E+02    0.18941E-01   -0.73455E+02
  1077    0.11641E+04    0.19311E+02    0.18945E-01   -0.72936E+02
  1078    0.11664E+04    0.19056E+02    0.18949E-01   -0.72376E+02
  1079    0.11687E+04    0.18803E+02    0.18954E-01   -0.71814E+02
  1080    0.11711E+04    0.18553E+02    0.18958E-01   -0.71236E+02
  1081    0.11732E+04    0.18308E+02    0.18962E-01   -0.70633E+02
  1082    0.11754E+04    0.18065E+02    0.18966E-01   -0.70013E+02
  1083    0.11775E+04    0.17824E+02    0.18970E-01   -0.69377E+02
  1084    0.11795E+04    0.17588E+02    0.18974E-01   -0.68725E+02
  1085    0.11815E+04    0.17355E+02    0.18978E-01   -0.68049E+02
  1086    0.11834E+04    0.17125E+02    0.18982E-01   -0.67372E+02
  1087    0.11853E+04    0.16900E+02    0.18985E-01   -0.66657E+02
  1088    0.11870E+04    0.16676E+02    0.18989E-01   -0.65941E+02
  1089    0.11887E+04    0.16458E+02    0.18993E-01   -0.65203E+02
  1090    0.11903E+04    0.16243E+02    0.18996E-01   -0.64464E+02
  1091    0.11918E+04    0.16032E+02    0.18999E-01   -0.63695E+02
  1092    0.11933E+04    0.15824E+02    0.19003E-01   -0.62919E+02
  1093    0.11947E+04    0.15622E+02    0.19006E-01   -0.62128E+02
  1094    0.11959E+04    0.15422E+02    0.19009E-01   -0.61329E+02
  1095    0.11972E+04    0.15229E+02    0.19012E-01   -0.60524E+02
  1096    0.11983E+04    0.15038E+02    0.19015E-01   -0.59697E+02
  1097    0.11993E+04    0.14852E+02    0.19017E-01   -0.58856E+02
  1098    0.12003E+04    0.14671E+02    0.19020E-01   -0.58008E+02
  1099    0.12012E+04    0.14494E+02    0.19022E-01   -0.57154E+02
  1100    0.12020E+04    0.14323E+02    0.19025E-01   -0.56287E+02
  1101    0.12027E+04    0.14156E+02    0.19027E-01   -0.55411E+02
  1102    0.12035E+04    0.13993E+02    0.19029E-01   -0.54525E+02
  1103    0.12040E+04    0.13835E+02    0.19031E-01   -0.53631E+02
  1104    0.12045E+04    0.13684E+02    0.19033E-01   -0.52728E+02
  1105    0.12048E+04    0.13536E+02    0.19034E-01   -0.51819E+02
  1106    0.12051E+04    0.13393E+02    0.19036E-01   -0.50901E+02
  1107    0.12053E+04    0.13255E+02    0.19037E-01   -0.49976E+02
  1108    0.12054E+04    0.13121E+02    0.19039E-01   -0.49046E+02
  1109    0.12054E+04    0.12990E+02    0.19040E-01   -0.48108E+02
  1110    0.12053E+04    0.12867E+02    0.19041E-01   -0.47165E+02
  1111    0.12051E+04    0.12749E+02    0.19041E-01   -0.46216E+02
  1112    0.12049E+04    0.12635E+02    0.19042E-01   -0.45264E+02
  1113    0.12045E+04    0.12527E+02    0.19042E-01   -0.44305E+02
  1114    0.12041E+04    0.12423E+02    0.19042E-01   -0.43343E+02
  1115    0.12036E+04    0.12325E+02    0.19042E-01   -0.42378E+02
  1116    0.12030E+04    0.12232E+02    0.19042E-01   -0.41408E+02
  1117    0.12023E+04    0.12144E+02    0.19042E-01   -0.40437E+02
  1118    0.12015E+04    0.12062E+02    0.19042E-01   -0.39461E+02
  1119    0.12007E+04    0.11984E+02    0.19041E-01   -0.38485E+02
  1120    0.11998E+04    0.11912E+02    0.19040E-01   -0.37507E+02
  1121    0.11987E+04    0.11845E+02    0.19039E-01   -0.36526E+02
  1122    0.11976E+04    0.11782E+02    0.19038E-01   -0.35546E+02
  1123    0.11964E+04    0.11726E+02    0.19036E-01   -0.34565E+02
  1124    0.11951E+04    0.11674E+02    0.19034E-01   -0.33585E+02
  1125    0.11937E+04    0.11628E+02    0.19032E-01   -0.32604E+02
  1126    0.11923E+04    0.11586E+02    0.19030E-01   -0.31624E+02
  1127    0.11907E+04    0.11550E+02    0.19028E-01   -0.30646E+02
  1128    0.11891E+04    0.11519E+02    0.19025E-01   -0.29671E+02
  1129    0.11874E+04    0.11494E+02    0.19023E-01   -0.28697E+02
  1130    0.11855E+04    0.11473E+02    0.19020E-01   -0.27726E+02
  1131    0.11837E+04    0.11458E+02    0.19017E-01   -0.26759E+02
  1132    0.11818E+04    0.11447E+02    0.19013E-01   -0.25795E+02
  1133    0.11797E+04    0.11442E+02    0.19009E-01   -0.24836E+02
  1134    0.11776E+04    0.11442E+02    0.19006E-01   -0.23881E+02
  1135    0.11754E+04    0.11447E+02    0.19002E-01   -0.22930E+02
  1136    0.11731E+04    0.11457E+02    0.18997E-01   -0.21987E+02
  1137    0.11707E+04    0.11471E+02    0.18993E-01   -0.21047E+02
  1138    0.11683E+04    0.11492E+02    0.18988E-01   -0.20116E+02
  1139    0.11659E+04    0.11516E+02    0.18983E-01   -0.19190E+02
  1140    0.11633E+04    0.11547E+02    0.18978E-01   -0.18272E+02
  1141    0.11606E+04    0.11580E+02    0.18972E-01   -0.17361E+02
  1142    0.11579E+04    0.11620E+02    0.18966E-01   -0.16459E+02
  1143    0.11551E+04    0.11663E+02    0.18960E-01   -0.15566E+02
  1144    0.11521E+04    0.11712E+02    0.18954E-01   -0.14681E+02
  1145    0.11492E+04    0.11766E+02    0.18948E-01   -0.13807E+02
  1146    0.11462E+04    0.11824E+02    0.18941E-01   -0.12942E+02
  1147    0.11431E+04    0.11887E+02    0.18934E-01   -0.12087E+02
  1148    0.11399E+04    0.11954E+02    0.18927E-01   -0.11243E+02
  1149    0.11367E+04    0.12025E+02    0.18920E-01   -0.10412E+02
  1150    0.11333E+04    0.12102E+02    0.18912E-01   -0.95913E+01
  1151    0.11300E+04    0.12182E+02    0.18904E-01   -0.87830E+01
  1152    0.11265E+04    0.12267E+02    0.18896E-01   -0.79872E+01
  1153    0.11231E+04    0.12356E+02    0.18887E-01   -0.72047E+01
  1154    0.11196E+04    0.12450E+02    0.18879E-01   -0.64337E+01
  1155    0.11160E+04    0.12548E+02    0.18870E-01   -0.56763E+01
  1156    0.11123E+04    0.12649E+02    0.18861E-01   -0.49330E+01
  1157    0.11085E+04    0.12754E+02    0.18851E-01   -0.42023E+01
  1158    0.11048E+04    0.12865E+02    0.18842E-01   -0.34861E+01
  1159    0.11010E+04    0.12978E+02    0.18832E-01   -0.27836E+01
  1160    0.10970E+04    0.13096E+02    0.18822E-01   -0.20967E+01
  1161    0.10931E+04    0.13218E+02    0.18812E-01   -0.14232E+01
  1162    0.10890E+04    0.13343E+02    0.18801E-01   -0.76496E+00
  1163    0.10849E+04    0.13472E+02    0.18790E-01   -0.12194E+00
  1164    0.10809E+04    0.13606E+02    0.18779E-01    0.50607E+00
  1165    0.10767E+04    0.13742E+02    0.18768E-01    0.11192E+01
  1166    0.10724E+04    0.13882E+02    0.18757E-01    0.17163E+01
  1167    0.10682E+04    0.14025E+02    0.18745E-01    0.22973E+01
  1168    0.10639E+04    0.14172E+02    0.18733E-01    0.28633E+01
  1169    0.10596E+04    0.14322E+02    0.18721E-01    0.34114E+01
  1170    0.10552E+04    0.14475E+02    0.18709E-01    0.39447E+01
  1171    0.10507E+04    0.14632E+02    0.18696E-01    0.44606E+01
  1172    0.10463E+04    0.14791E+02    0.18683E-01    0.49598E+01
  1173    0.10418E+04    0.14954E+02    0.18670E-01    0.54426E+01
  1174    0.10372E+04    0.15119E+02    0.18657E-01    0.59080E+01
  1175    0.10326E+04    0.15286E+02    0.18643E-01    0.63562E+01
  1176    0.10279E+04    0.15456E+02    0.18630E-01    0.67867E+01
  1177    0.10233E+04    0.15630E+02    0.18616E-01    0.72001E+01
  1178    0.10186E+04    0.15805E+02    0.18602E-01    0.75959E+01
  1179    0.10140E+04    0.15985E+02    0.18587E-01    0.79740E+01
  1180    0.10093E+04    0.16166E+02    0.18573E-01    0.83344E+01
  1181    0.10046E+04    0.16348E+02    0.18558E-01    0.86768E+01
  1182    0.99973E+03    0.16534E+02    0.18543E-01    0.90011E+01
  1183    0.99494E+03    0.16721E+02    0.18528E-01    0.93075E+01
  1184    0.99011E+03    0.16909E+02    0.18513E-01    0.95955E+01
  1185    0.98531E+03    0.17100E+02    0.18498E-01    0.98654E+01
  1186    0.98047E+03    0.17293E+02    0.18482E-01    0.10117E+02
  1187    0.97567E+03    0.17487E+02    0.18466E-01    0.10350E+02
  1188    0.97082E+03    0.17683E+02    0.18450E-01    0.10564E+02
  1189    0.96594E+03    0.17880E+02    0.18434E-01    0.10760E+02
  1190    0.96109E+03    0.18078E+02    0.18418E-01    0.10938E+02
  1191    0.95621E+03    0.18277E+02    0.18401E-01    0.11097E+02
  1192    0.95136E+03    0.18478E+02    0.18385E-01    0.11237E+02
  1193    0.94647E+03    0.18680E+02    0.18368E-01    0.11358E+02
  1194    0.94163E+03    0.18882E+02    0.18351E-01    0.11462E+02
  1195    0.93682E+03    0.19085E+02    0.18334E-01    0.11546E+02
  1196    0.93189E+03    0.19290E+02    0.18317E-01    0.11612E+02
  1197    0.92709E+03    0.19494E+02    0.18299E-01    0.11659E+02
  1198    0.92224E+03    0.19699E+02    0.18282E-01    0.11687E+02
  1199    0.91744E+03    0.19904E+02    0.18264E-01    0.11698E+02
  1200    0.91260E+03    0.20109E+02    0.18246E-01    0.11689E+02
  1201    0.90787E+03    0.20314E+02    0.18228E-01    0.11662E+02
  1202    0.90304E+03    0.20520E+02    0.18210E-01    0.11617E+02
  1203    0.89832E+03    0.20725E+02    0.18192E-01    0.11553E+02
  1204    0.89356E+03    0.20930E+02    0.18174E-01    0.11471E+02
  1205    0.88884E+03    0.21134E+02    0.18155E-01    0.11370E+02
  1206    0.88416E+03    0.21339E+02    0.18137E-01    0.11252E+02
  1207    0.87959E+03    0.21543E+02    0.18118E-01    0.11114E+02
  1208    0.87498E+03    0.21747E+02    0.18100E-01    0.10960E+02
  1209    0.87033E+03    0.21949E+02    0.18081E-01    0.10788E+02
  1210    0.86579E+03    0.22151E+02    0.18062E-01    0.10598E+02
  1211    0.86121E+03    0.22353E+02    0.18043E-01    0.10389E+02
  1212    0.85673E+03    0.22554E+02    0.18024E-01    0.10164E+02
