#    L    TT             EE             BB             TE          
   739    0.20385E+00    0.41345E-02    0.21853E-02    0.11377E-01
   740    0.20208E+00    0.41476E-02    0.21778E-02    0.11533E-01
   741    0.20037E+00    0.41598E-02    0.21702E-02    0.11690E-01
   742    0.19875E+00    0.41710E-02    0.21626E-02    0.11850E-01
   743    0.19720E+00    0.41810E-02    0.21548E-02    0.12010E-01
   744    0.19574E+00    0.41899E-02    0.21470E-02    0.12173E-01
   745    0.19436E+00    0.41977E-02    0.21391E-02    0.12336E-01
   746    0.19306E+00    0.42041E-02    0.21311E-02    0.12499E-01
   747    0.19186E+00    0.42093E-02    0.21231E-02    0.12663E-01
   748    0.19074E+00    0.42131E-02    0.21149E-02    0.12827E-01
   749    0.18972E+00    0.42155E-02    0.21067E-02    0.12991E-01
   750    0.18879E+00    0.42164E-02    0.20984E-02    0.13153E-01
   751    0.18796E+00    0.42158E-02    0.20901E-02    0.13315E-01
   752    0.18722E+00    0.42137E-02    0.20816E-02    0.13475E-01
   753    0.18657E+00    0.42101E-02    0.20732E-02    0.13635E-01
   754    0.18601E+00    0.42051E-02    0.20646E-02    0.13792E-01
   755    0.18554E+00    0.41988E-02    0.20560E-02    0.13948E-01
   756    0.18514E+00    0.41911E-02    0.20474E-02    0.14103E-01
   757    0.18483E+00    0.41821E-02    0.20387E-02    0.14255E-01
   758    0.18460E+00    0.41718E-02    0.20300E-02    0.14406E-01
   759    0.18443E+00    0.41603E-02    0.20212E-02    0.14554E-01
   760    0.18434E+00    0.41475E-02    0.20124E-02    0.14700E-01
   761    0.18431E+00    0.41337E-02    0.20036E-02    0.14843E-01
   762    0.18435E+00    0.41187E-02    0.19948E-02    0.14984E-01
   763    0.18445E+00    0.41026E-02    0.19859E-02    0.15122E-01
   764    0.18461E+00    0.40854E-02    0.19771E-02    0.15257E-01
   765    0.18482E+00    0.40673E-02    0.19683E-02    0.15389E-01
   766    0.18509E+00    0.40481E-02    0.19594E-02    0.15518E-01
   767    0.18540E+00    0.40281E-02    0.19506E-02    0.15644E-01
   768    0.18577E+00    0.40071E-02    0.19417E-02    0.15766E-01
   769    0.18617E+00    0.39852E-02    0.19329E-02    0.15885E-01
   770    0.18662E+00    0.39626E-02    0.19241E-02    0.15999E-01
   771    0.18710E+00    0.39391E-02    0.19154E-02    0.16110E-01
   772    0.18762E+00    0.39149E-02    0.19066E-02    0.16217E-01
   773    0.18817E+00    0.38900E-02    0.18979E-02    0.16320E-01
   774    0.18875E+00    0.38643E-02    0.18893E-02    0.16418E-01
   775    0.18936E+00    0.38381E-02    0.18807E-02    0.16512E-01
   776    0.18999E+00    0.38112E-02    0.18721E-02    0.16601E-01
   777    0.19063E+00    0.37838E-02    0.18636E-02    0.16686E-01
   778    0.19130E+00    0.37558E-02    0.18552E-02    0.16765E-01
   779    0.19198E+00    0.37273E-02    0.18468E-02    0.16840E-01
   780    0.19267E+00    0.36984E-02    0.18385E-02    0.16909E-01
   781    0.19336E+00    0.36691E-02    0.18303E-02    0.16973E-01
   782    0.19407E+00    0.36393E-02    0.18222E-02    0.17032E-01
   783    0.19477E+00    0.36092E-02    0.18141E-02    0.17084E-01
   784    0.19548E+00    0.35789E-02    0.18061E-02    0.17132E-01
   785    0.19618E+00    0.35482E-02    0.17983E-02    0.17173E-01
   786    0.19687E+00    0.35173E-02    0.17905E-02    0.17208E-01
   787    0.19755E+00    0.34862E-02    0.17828E-02    0.17237E-01
   788    0.19822E+00    0.34549E-02    0.17753E-02    0.17260E-01
   789    0.19888E+00    0.34235E-02    0.17678E-02    0.17276E-01
   790    0.19952E+00    0.33920E-02    0.17605E-02    0.17285E-01
   791    0.20013E+00    0.33604E-02    0.17533E-02    0.17288E-01
   792    0.20072E+00    0.33289E-02    0.17463E-02    0.17284E-01
   793    0.20128E+00    0.32973E-02    0.17393E-02    0.17273E-01
   794    0.20181E+00    0.32659E-02    0.17325E-02    0.17255E-01
   795    0.20231E+00    0.32345E-02    0.17259E-02    0.17229E-01
   796    0.20278E+00    0.32032E-02    0.17194E-02    0.17196E-01
   797    0.20320E+00    0.31721E-02    0.17131E-02    0.17155E-01
   798    0.20358E+00    0.31412E-02    0.17069E-02    0.17106E-01
   799    0.20391E+00    0.31106E-02    0.17009E-02    0.17050E-01
   800    0.20420E+00    0.30802E-02    0.16950E-02    0.16985E-01
   801    0.20444E+00    0.30502E-02    0.16894E-02    0.16913E-01
   802    0.20462E+00    0.30204E-02    0.16839E-02    0.16832E-01
   803    0.20476E+00    0.29911E-02    0.16785E-02    0.16744E-01
   804    0.20484E+00    0.29620E-02    0.16734E-02    0.16649E-01
   805    0.20488E+00    0.29333E-02    0.16684E-02    0.16546E-01
   806    0.20487E+00    0.29050E-02    0.16635E-02    0.16437E-01
   807    0.20482E+00    0.28771E-02    0.16588E-02    0.16321E-01
   808    0.20472E+00    0.28495E-02    0.16542E-02    0.16200E-01
   809    0.20457E+00    0.28224E-02    0.16498E-02    0.16072E-01
   810    0.20439E+00    0.27957E-02    0.16455E-02    0.15939E-01
   811    0.20415E+00    0.27693E-02    0.16414E-02    0.15800E-01
   812    0.20388E+00    0.27435E-02    0.16374E-02    0.15657E-01
   813    0.20356E+00    0.27180E-02    0.16335E-02    0.15508E-01
   814    0.20321E+00    0.26930E-02    0.16297E-02    0.15356E-01
   815    0.20281E+00    0.26685E-02    0.16260E-02    0.15199E-01
   816    0.20237E+00    0.26445E-02    0.16225E-02    0.15039E-01
   817    0.20190E+00    0.26209E-02    0.16190E-02    0.14875E-01
   818    0.20139E+00    0.25979E-02    0.16157E-02    0.14707E-01
   819    0.20084E+00    0.25753E-02    0.16125E-02    0.14537E-01
   820    0.20026E+00    0.25533E-02    0.16093E-02    0.14364E-01
   821    0.19964E+00    0.25317E-02    0.16063E-02    0.14189E-01
   822    0.19899E+00    0.25108E-02    0.16033E-02    0.14012E-01
   823    0.19830E+00    0.24903E-02    0.16004E-02    0.13832E-01
   824    0.19758E+00    0.24705E-02    0.15976E-02    0.13652E-01
   825    0.19683E+00    0.24512E-02    0.15949E-02    0.13470E-01
   826    0.19605E+00    0.24325E-02    0.15922E-02    0.13287E-01
   827    0.19524E+00    0.24143E-02    0.15897E-02    0.13104E-01
   828    0.19440E+00    0.23968E-02    0.15871E-02    0.12921E-01
   829    0.19353E+00    0.23799E-02    0.15847E-02    0.12737E-01
   830    0.19264E+00    0.23636E-02    0.15822E-02    0.12554E-01
   831    0.19171E+00    0.23480E-02    0.15799E-02    0.12371E-01
   832    0.19077E+00    0.23330E-02    0.15776E-02    0.12189E-01
   833    0.18979E+00    0.23186E-02    0.15753E-02    0.12008E-01
   834    0.18879E+00    0.23049E-02    0.15730E-02    0.11828E-01
   835    0.18777E+00    0.22919E-02    0.15708E-02    0.11651E-01
   836    0.18673E+00    0.22796E-02    0.15686E-02    0.11475E-01
   837    0.18566E+00    0.22680E-02    0.15665E-02    0.11302E-01
   838    0.18457E+00    0.22571E-02    0.15644E-02    0.11131E-01
   839    0.18346E+00    0.22469E-02    0.15622E-02    0.10963E-01
   840    0.18234E+00    0.22374E-02    0.15601E-02    0.10798E-01
   841    0.18119E+00    0.22287E-02    0.15580E-02    0.10637E-01
   842    0.18003E+00    0.22207E-02    0.15559E-02    0.10480E-01
   843    0.17885E+00    0.22135E-02    0.15538E-02    0.10326E-01
   844    0.17765E+00    0.22070E-02    0.15517E-02    0.10177E-01
   845    0.17644E+00    0.22013E-02    0.15496E-02    0.10033E-01
   846    0.17521E+00    0.21965E-02    0.15475E-02    0.98934E-02
   847    0.17397E+00    0.21924E-02    0.15454E-02    0.97592E-02
   848    0.17272E+00    0.21891E-02    0.15432E-02    0.96304E-02
   849    0.17145E+00    0.21867E-02    0.15410E-02    0.95075E-02
   850    0.17018E+00    0.21851E-02    0.15388E-02    0.93906E-02
   851    0.16889E+00    0.21844E-02    0.15366E-02    0.92801E-02
   852    0.16759E+00    0.21844E-02    0.15343E-02    0.91758E-02
   853    0.16629E+00    0.21853E-02    0.15320E-02    0.90777E-02
   854    0.16498E+00    0.21868E-02    0.15296E-02    0.89857E-02
   855    0.16366E+00    0.21892E-02    0.15272E-02    0.88996E-02
   856    0.16234E+00    0.21922E-02    0.15248E-02    0.88192E-02
   857    0.16101E+00    0.21958E-02    0.15223E-02    0.87446E-02
   858    0.15968E+00    0.22001E-02    0.15199E-02    0.86756E-02
   859    0.15835E+00    0.22050E-02    0.15173E-02    0.86120E-02
   860    0.15701E+00    0.22104E-02    0.15148E-02    0.85537E-02
   861    0.15568E+00    0.22164E-02    0.15122E-02    0.85007E-02
   862    0.15435E+00    0.22229E-02    0.15095E-02    0.84529E-02
   863    0.15301E+00    0.22299E-02    0.15068E-02    0.84100E-02
   864    0.15169E+00    0.22373E-02    0.15041E-02    0.83720E-02
   865    0.15036E+00    0.22451E-02    0.15014E-02    0.83387E-02
   866    0.14904E+00    0.22533E-02    0.14986E-02    0.83102E-02
   867    0.14773E+00    0.22618E-02    0.14958E-02    0.82861E-02
   868    0.14643E+00    0.22707E-02    0.14929E-02    0.82665E-02
   869    0.14513E+00    0.22798E-02    0.14900E-02    0.82512E-02
   870    0.14384E+00    0.22892E-02    0.14871E-02    0.82401E-02
   871    0.14257E+00    0.22988E-02    0.14841E-02    0.82331E-02
   872    0.14130E+00    0.23086E-02    0.14810E-02    0.82300E-02
   873    0.14005E+00    0.23186E-02    0.14780E-02    0.82307E-02
   874    0.13881E+00    0.23287E-02    0.14749E-02    0.82352E-02
   875    0.13758E+00    0.23389E-02    0.14717E-02    0.82434E-02
   876    0.13637E+00    0.23491E-02    0.14685E-02    0.82550E-02
   877    0.13518E+00    0.23594E-02    0.14653E-02    0.82699E-02
   878    0.13400E+00    0.23697E-02    0.14621E-02    0.82882E-02
   879    0.13285E+00    0.23800E-02    0.14587E-02    0.83096E-02
   880    0.13171E+00    0.23902E-02    0.14554E-02    0.83340E-02
   881    0.13059E+00    0.24004E-02    0.14520E-02    0.83614E-02
   882    0.12950E+00    0.24104E-02    0.14486E-02    0.83916E-02
   883    0.12843E+00    0.24202E-02    0.14451E-02    0.84244E-02
   884    0.12738E+00    0.24299E-02    0.14416E-02    0.84598E-02
   885    0.12636E+00    0.24394E-02    0.14380E-02    0.84977E-02
   886    0.12536E+00    0.24486E-02    0.14344E-02    0.85380E-02
   887    0.12439E+00    0.24575E-02    0.14307E-02    0.85804E-02
   888    0.12345E+00    0.24662E-02    0.14270E-02    0.86250E-02
   889    0.12253E+00    0.24745E-02    0.14233E-02    0.86715E-02
   890    0.12165E+00    0.24824E-02    0.14195E-02    0.87199E-02
   891    0.12080E+00    0.24899E-02    0.14157E-02    0.87701E-02
   892    0.11998E+00    0.24970E-02    0.14118E-02    0.88220E-02
   893    0.11919E+00    0.25037E-02    0.14079E-02    0.88754E-02
   894    0.11844E+00    0.25098E-02    0.14039E-02    0.89302E-02
   895    0.11772E+00    0.25154E-02    0.13999E-02    0.89863E-02
   896    0.11704E+00    0.25205E-02    0.13958E-02    0.90435E-02
   897    0.11640E+00    0.25250E-02    0.13917E-02    0.91019E-02
   898    0.11580E+00    0.25288E-02    0.13875E-02    0.91612E-02
   899    0.11523E+00    0.25320E-02    0.13833E-02    0.92213E-02
   900    0.11471E+00    0.25346E-02    0.13791E-02    0.92822E-02
   901    0.11422E+00    0.25364E-02    0.13748E-02    0.93437E-02
   902    0.11378E+00    0.25375E-02    0.13704E-02    0.94056E-02
   903    0.11338E+00    0.25380E-02    0.13660E-02    0.94680E-02
   904    0.11301E+00    0.25377E-02    0.13616E-02    0.95308E-02
   905    0.11268E+00    0.25369E-02    0.13571E-02    0.95937E-02
   906    0.11239E+00    0.25353E-02    0.13526E-02    0.96568E-02
   907    0.11213E+00    0.25332E-02    0.13481E-02    0.97199E-02
   908    0.11190E+00    0.25304E-02    0.13435E-02    0.97830E-02
   909    0.11171E+00    0.25271E-02    0.13389E-02    0.98459E-02
   910    0.11154E+00    0.25231E-02    0.13343E-02    0.99086E-02
   911    0.11141E+00    0.25186E-02    0.13297E-02    0.99710E-02
   912    0.11130E+00    0.25135E-02    0.13250E-02    0.10033E-01
   913    0.11122E+00    0.25079E-02    0.13203E-02    0.10094E-01
   914    0.11117E+00    0.25018E-02    0.13156E-02    0.10155E-01
   915    0.11114E+00    0.24951E-02    0.13109E-02    0.10215E-01
   916    0.11114E+00    0.24879E-02    0.13062E-02    0.10274E-01
   917    0.11116E+00    0.24803E-02    0.13014E-02    0.10333E-01
   918    0.11119E+00    0.24722E-02    0.12967E-02    0.10390E-01
   919    0.11125E+00    0.24636E-02    0.12920E-02    0.10446E-01
   920    0.11133E+00    0.24546E-02    0.12872E-02    0.10501E-01
   921    0.11143E+00    0.24451E-02    0.12825E-02    0.10555E-01
   922    0.11154E+00    0.24352E-02    0.12777E-02    0.10607E-01
   923    0.11166E+00    0.24250E-02    0.12730E-02    0.10658E-01
   924    0.11180E+00    0.24143E-02    0.12683E-02    0.10708E-01
   925    0.11196E+00    0.24033E-02    0.12635E-02    0.10755E-01
   926    0.11212E+00    0.23919E-02    0.12588E-02    0.10801E-01
   927    0.11229E+00    0.23801E-02    0.12541E-02    0.10845E-01
   928    0.11248E+00    0.23681E-02    0.12495E-02    0.10887E-01
   929    0.11267E+00    0.23557E-02    0.12448E-02    0.10927E-01
   930    0.11287E+00    0.23430E-02    0.12402E-02    0.10965E-01
   931    0.11307E+00    0.23300E-02    0.12356E-02    0.11001E-01
   932    0.11328E+00    0.23167E-02    0.12310E-02    0.11034E-01
   933    0.11349E+00    0.23032E-02    0.12265E-02    0.11065E-01
   934    0.11370E+00    0.22894E-02    0.12220E-02    0.11094E-01
   935    0.11392E+00    0.22754E-02    0.12175E-02    0.11120E-01
   936    0.11413E+00    0.22612E-02    0.12131E-02    0.11143E-01
   937    0.11434E+00    0.22468E-02    0.12087E-02    0.11163E-01
   938    0.11455E+00    0.22322E-02    0.12043E-02    0.11180E-01
   939    0.11476E+00    0.22174E-02    0.12000E-02    0.11195E-01
   940    0.11495E+00    0.22024E-02    0.11958E-02    0.11206E-01
   941    0.11515E+00    0.21873E-02    0.11915E-02    0.11214E-01
   942    0.11533E+00    0.21721E-02    0.11874E-02    0.11219E-01
   943    0.11551E+00    0.21567E-02    0.11833E-02    0.11221E-01
   944    0.11567E+00    0.21412E-02    0.11792E-02    0.11219E-01
   945    0.11583E+00    0.21257E-02    0.11753E-02    0.11213E-01
   946    0.11597E+00    0.21100E-02    0.11713E-02    0.11204E-01
   947    0.11610E+00    0.20943E-02    0.11675E-02    0.11191E-01
   948    0.11621E+00    0.20786E-02    0.11637E-02    0.11175E-01
   949    0.11631E+00    0.20628E-02    0.11600E-02    0.11154E-01
   950    0.11639E+00    0.20470E-02    0.11563E-02    0.11129E-01
   951    0.11645E+00    0.20311E-02    0.11528E-02    0.11101E-01
   952    0.11649E+00    0.20153E-02    0.11493E-02    0.11068E-01
   953    0.11652E+00    0.19995E-02    0.11458E-02    0.11031E-01
   954    0.11652E+00    0.19837E-02    0.11425E-02    0.10991E-01
   955    0.11651E+00    0.19680E-02    0.11392E-02    0.10947E-01
   956    0.11648E+00    0.19523E-02    0.11360E-02    0.10900E-01
   957    0.11644E+00    0.19366E-02    0.11328E-02    0.10849E-01
   958    0.11638E+00    0.19210E-02    0.11297E-02    0.10795E-01
   959    0.11630E+00    0.19055E-02    0.11267E-02    0.10738E-01
   960    0.11620E+00    0.18900E-02    0.11237E-02    0.10678E-01
   961    0.11609E+00    0.18747E-02    0.11208E-02    0.10616E-01
   962    0.11596E+00    0.18594E-02    0.11180E-02    0.10550E-01
   963    0.11581E+00    0.18443E-02    0.11152E-02    0.10483E-01
   964    0.11565E+00    0.18293E-02    0.11124E-02    0.10412E-01
   965    0.11548E+00    0.18144E-02    0.11098E-02    0.10340E-01
   966    0.11529E+00    0.17997E-02    0.11071E-02    0.10265E-01
   967    0.11508E+00    0.17851E-02    0.11046E-02    0.10188E-01
   968    0.11486E+00    0.17707E-02    0.11020E-02    0.10110E-01
   969    0.11462E+00    0.17565E-02    0.10995E-02    0.10030E-01
   970    0.11437E+00    0.17424E-02    0.10971E-02    0.99479E-02
   971    0.11411E+00    0.17286E-02    0.10947E-02    0.98646E-02
   972    0.11383E+00    0.17149E-02    0.10924E-02    0.97800E-02
   973    0.11354E+00    0.17015E-02    0.10901E-02    0.96942E-02
   974    0.11323E+00    0.16883E-02    0.10878E-02    0.96073E-02
   975    0.11291E+00    0.16753E-02    0.10856E-02    0.95194E-02
   976    0.11258E+00    0.16626E-02    0.10834E-02    0.94308E-02
   977    0.11223E+00    0.16501E-02    0.10812E-02    0.93415E-02
   978    0.11187E+00    0.16379E-02    0.10791E-02    0.92516E-02
   979    0.11150E+00    0.16260E-02    0.10770E-02    0.91614E-02
   980    0.11112E+00    0.16144E-02    0.10750E-02    0.90709E-02
   981    0.11072E+00    0.16030E-02    0.10729E-02    0.89803E-02
   982    0.11031E+00    0.15920E-02    0.10709E-02    0.88896E-02
   983    0.10989E+00    0.15813E-02    0.10690E-02    0.87991E-02
   984    0.10946E+00    0.15709E-02    0.10670E-02    0.87088E-02
   985    0.10902E+00    0.15608E-02    0.10651E-02    0.86190E-02
   986    0.10857E+00    0.15511E-02    0.10632E-02    0.85296E-02
   987    0.10811E+00    0.15418E-02    0.10613E-02    0.84410E-02
   988    0.10763E+00    0.15328E-02    0.10595E-02    0.83531E-02
   989    0.10715E+00    0.15242E-02    0.10576E-02    0.82661E-02
   990    0.10665E+00    0.15160E-02    0.10558E-02    0.81802E-02
   991    0.10615E+00    0.15082E-02    0.10540E-02    0.80955E-02
   992    0.10563E+00    0.15008E-02    0.10522E-02    0.80121E-02
   993    0.10511E+00    0.14939E-02    0.10504E-02    0.79302E-02
   994    0.10457E+00    0.14873E-02    0.10486E-02    0.78499E-02
   995    0.10403E+00    0.14812E-02    0.10468E-02    0.77713E-02
   996    0.10348E+00    0.14755E-02    0.10451E-02    0.76945E-02
   997    0.10292E+00    0.14704E-02    0.10433E-02    0.76198E-02
   998    0.10235E+00    0.14656E-02    0.10416E-02    0.75471E-02
   999    0.10177E+00    0.14614E-02    0.10398E-02    0.74768E-02
  1000    0.10119E+00    0.14576E-02    0.10381E-02    0.74088E-02
  1001    0.10060E+00    0.14544E-02    0.10363E-02    0.73433E-02
  1002    0.99996E-01    0.14516E-02    0.10346E-02    0.72802E-02
  1003    0.99390E-01    0.14493E-02    0.10328E-02    0.72197E-02
  1004    0.98777E-01    0.14474E-02    0.10311E-02    0.71616E-02
  1005    0.98158E-01    0.14460E-02    0.10293E-02    0.71058E-02
  1006    0.97534E-01    0.14450E-02    0.10276E-02    0.70524E-02
  1007    0.96906E-01    0.14445E-02    0.10258E-02    0.70014E-02
  1008    0.96273E-01    0.14443E-02    0.10241E-02    0.69526E-02
  1009    0.95637E-01    0.14444E-02    0.10223E-02    0.69061E-02
  1010    0.94998E-01    0.14450E-02    0.10205E-02    0.68619E-02
  1011    0.94357E-01    0.14458E-02    0.10188E-02    0.68198E-02
  1012    0.93713E-01    0.14470E-02    0.10170E-02    0.67799E-02
  1013    0.93068E-01    0.14486E-02    0.10152E-02    0.67421E-02
  1014    0.92422E-01    0.14504E-02    0.10134E-02    0.67065E-02
  1015    0.91776E-01    0.14524E-02    0.10116E-02    0.66729E-02
  1016    0.91130E-01    0.14548E-02    0.10098E-02    0.66413E-02
  1017    0.90485E-01    0.14574E-02    0.10079E-02    0.66118E-02
  1018    0.89841E-01    0.14602E-02    0.10061E-02    0.65842E-02
  1019    0.89198E-01    0.14632E-02    0.10043E-02    0.65586E-02
  1020    0.88558E-01    0.14665E-02    0.10024E-02    0.65348E-02
  1021    0.87921E-01    0.14699E-02    0.10006E-02    0.65130E-02
  1022    0.87287E-01    0.14734E-02    0.99868E-03    0.64930E-02
  1023    0.86657E-01    0.14772E-02    0.99679E-03    0.64748E-02
  1024    0.86032E-01    0.14810E-02    0.99490E-03    0.64584E-02
  1025    0.85411E-01    0.14850E-02    0.99299E-03    0.64437E-02
  1026    0.84796E-01    0.14891E-02    0.99106E-03    0.64307E-02
  1027    0.84188E-01    0.14933E-02    0.98913E-03    0.64195E-02
  1028    0.83585E-01    0.14975E-02    0.98717E-03    0.64099E-02
  1029    0.82990E-01    0.15018E-02    0.98521E-03    0.64019E-02
  1030    0.82402E-01    0.15061E-02    0.98322E-03    0.63954E-02
  1031    0.81823E-01    0.15105E-02    0.98123E-03    0.63906E-02
  1032    0.81252E-01    0.15148E-02    0.97921E-03    0.63872E-02
  1033    0.80690E-01    0.15192E-02    0.97718E-03    0.63854E-02
  1034    0.80138E-01    0.15235E-02    0.97513E-03    0.63850E-02
  1035    0.79597E-01    0.15278E-02    0.97306E-03    0.63860E-02
  1036    0.79066E-01    0.15320E-02    0.97098E-03    0.63885E-02
  1037    0.78547E-01    0.15361E-02    0.96887E-03    0.63923E-02
  1038    0.78040E-01    0.15402E-02    0.96675E-03    0.63974E-02
  1039    0.77545E-01    0.15441E-02    0.96460E-03    0.64038E-02
  1040    0.77063E-01    0.15480E-02    0.96244E-03    0.64115E-02
  1041    0.76594E-01    0.15516E-02    0.96025E-03    0.64204E-02
  1042    0.76139E-01    0.15552E-02    0.95804E-03    0.64305E-02
  1043    0.75699E-01    0.15585E-02    0.95581E-03    0.64418E-02
  1044    0.75275E-01    0.15617E-02    0.95355E-03    0.64542E-02
  1045    0.74865E-01    0.15647E-02    0.95128E-03    0.64677E-02
  1046    0.74472E-01    0.15675E-02    0.94898E-03    0.64823E-02
  1047    0.74096E-01    0.15700E-02    0.94665E-03    0.64979E-02
  1048    0.73737E-01    0.15723E-02    0.94430E-03    0.65145E-02
  1049    0.73395E-01    0.15743E-02    0.94192E-03    0.65321E-02
  1050    0.73072E-01    0.15760E-02    0.93952E-03    0.65507E-02
  1051    0.72768E-01    0.15775E-02    0.93709E-03    0.65701E-02
  1052    0.72481E-01    0.15786E-02    0.93464E-03    0.65905E-02
  1053    0.72213E-01    0.15795E-02    0.93216E-03    0.66115E-02
  1054    0.71962E-01    0.15800E-02    0.92966E-03    0.66334E-02
  1055    0.71728E-01    0.15803E-02    0.92714E-03    0.66559E-02
  1056    0.71510E-01    0.15803E-02    0.92460E-03    0.66790E-02
  1057    0.71308E-01    0.15801E-02    0.92204E-03    0.67026E-02
  1058    0.71121E-01    0.15795E-02    0.91945E-03    0.67268E-02
  1059    0.70949E-01    0.15788E-02    0.91686E-03    0.67513E-02
  1060    0.70791E-01    0.15777E-02    0.91424E-03    0.67763E-02
  1061    0.70647E-01    0.15764E-02    0.91161E-03    0.68015E-02
  1062    0.70516E-01    0.15748E-02    0.90897E-03    0.68270E-02
  1063    0.70398E-01    0.15730E-02    0.90631E-03    0.68527E-02
  1064    0.70293E-01    0.15710E-02    0.90365E-03    0.68786E-02
  1065    0.70199E-01    0.15687E-02    0.90097E-03    0.69045E-02
  1066    0.70116E-01    0.15662E-02    0.89828E-03    0.69304E-02
  1067    0.70044E-01    0.15634E-02    0.89559E-03    0.69562E-02
  1068    0.69983E-01    0.15604E-02    0.89288E-03    0.69820E-02
  1069    0.69931E-01    0.15572E-02    0.89018E-03    0.70075E-02
  1070    0.69889E-01    0.15538E-02    0.88746E-03    0.70329E-02
  1071    0.69855E-01    0.15502E-02    0.88475E-03    0.70580E-02
  1072    0.69829E-01    0.15463E-02    0.88203E-03    0.70827E-02
  1073    0.69812E-01    0.15423E-02    0.87931E-03    0.71070E-02
  1074    0.69801E-01    0.15380E-02    0.87659E-03    0.71308E-02
  1075    0.69797E-01    0.15336E-02    0.87387E-03    0.71541E-02
  1076    0.69800E-01    0.15290E-02    0.87116E-03    0.71768E-02
  1077    0.69808E-01    0.15241E-02    0.86845E-03    0.71989E-02
  1078    0.69821E-01    0.15191E-02    0.86574E-03    0.72202E-02
  1079    0.69840E-01    0.15139E-02    0.86304E-03    0.72408E-02
  1080    0.69862E-01    0.15086E-02    0.86034E-03    0.72606E-02
  1081    0.69888E-01    0.15030E-02    0.85765E-03    0.72795E-02
  1082    0.69917E-01    0.14973E-02    0.85498E-03    0.72974E-02
  1083    0.69949E-01    0.14914E-02    0.85231E-03    0.73143E-02
  1084    0.69984E-01    0.14854E-02    0.84965E-03    0.73302E-02
  1085    0.70020E-01    0.14792E-02    0.84701E-03    0.73449E-02
  1086    0.70057E-01    0.14729E-02    0.84438E-03    0.73584E-02
  1087    0.70095E-01    0.14664E-02    0.84177E-03    0.73707E-02
  1088    0.70133E-01    0.14598E-02    0.83917E-03    0.73817E-02
  1089    0.70171E-01    0.14530E-02    0.83659E-03    0.73913E-02
  1090    0.70208E-01    0.14461E-02    0.83402E-03    0.73995E-02
  1091    0.70243E-01    0.14391E-02    0.83148E-03    0.74062E-02
  1092    0.70277E-01    0.14319E-02    0.82896E-03    0.74113E-02
  1093    0.70309E-01    0.14246E-02    0.82646E-03    0.74148E-02
  1094    0.70338E-01    0.14172E-02    0.82398E-03    0.74167E-02
  1095    0.70363E-01    0.14097E-02    0.82153E-03    0.74168E-02
  1096    0.70385E-01    0.14021E-02    0.81910E-03    0.74152E-02
  1097    0.70402E-01    0.13944E-02    0.81670E-03    0.74117E-02
  1098    0.70415E-01    0.13866E-02    0.81433E-03    0.74063E-02
  1099    0.70422E-01    0.13787E-02    0.81198E-03    0.73989E-02
  1100    0.70423E-01    0.13706E-02    0.80967E-03    0.73895E-02
  1101    0.70418E-01    0.13625E-02    0.80738E-03    0.73781E-02
  1102    0.70407E-01    0.13544E-02    0.80513E-03    0.73646E-02
  1103    0.70389E-01    0.13461E-02    0.80290E-03    0.73491E-02
  1104    0.70366E-01    0.13378E-02    0.80071E-03    0.73318E-02
  1105    0.70335E-01    0.13294E-02    0.79855E-03    0.73126E-02
  1106    0.70299E-01    0.13210E-02    0.79641E-03    0.72916E-02
  1107    0.70257E-01    0.13125E-02    0.79430E-03    0.72689E-02
  1108    0.70208E-01    0.13040E-02    0.79222E-03    0.72445E-02
  1109    0.70154E-01    0.12954E-02    0.79017E-03    0.72185E-02
  1110    0.70093E-01    0.12869E-02    0.78814E-03    0.71910E-02
  1111    0.70026E-01    0.12783E-02    0.78614E-03    0.71620E-02
  1112    0.69953E-01    0.12697E-02    0.78417E-03    0.71316E-02
  1113    0.69874E-01    0.12611E-02    0.78222E-03    0.70999E-02
  1114    0.69789E-01    0.12525E-02    0.78030E-03    0.70668E-02
  1115    0.69698E-01    0.12439E-02    0.77840E-03    0.70325E-02
  1116    0.69601E-01    0.12353E-02    0.77652E-03    0.69971E-02
  1117    0.69498E-01    0.12268E-02    0.77467E-03    0.69605E-02
  1118    0.69390E-01    0.12183E-02    0.77284E-03    0.69229E-02
  1119    0.69275E-01    0.12098E-02    0.77103E-03    0.68842E-02
  1120    0.69155E-01    0.12014E-02    0.76925E-03    0.68447E-02
  1121    0.69028E-01    0.11931E-02    0.76749E-03    0.68043E-02
  1122    0.68896E-01    0.11848E-02    0.76574E-03    0.67631E-02
  1123    0.68759E-01    0.11766E-02    0.76402E-03    0.67211E-02
  1124    0.68615E-01    0.11684E-02    0.76232E-03    0.66784E-02
  1125    0.68466E-01    0.11604E-02    0.76064E-03    0.66351E-02
  1126    0.68311E-01    0.11524E-02    0.75898E-03    0.65913E-02
  1127    0.68150E-01    0.11445E-02    0.75733E-03    0.65470E-02
  1128    0.67984E-01    0.11368E-02    0.75571E-03    0.65022E-02
  1129    0.67812E-01    0.11291E-02    0.75410E-03    0.64570E-02
  1130    0.67635E-01    0.11216E-02    0.75251E-03    0.64115E-02
  1131    0.67452E-01    0.11142E-02    0.75093E-03    0.63658E-02
  1132    0.67263E-01    0.11069E-02    0.74937E-03    0.63198E-02
  1133    0.67069E-01    0.10998E-02    0.74783E-03    0.62737E-02
