#    L    TT             EE             BB             TE          
   739    0.23049E+04    0.19101E+02    0.49019E-01   -0.11178E+03
   740    0.23109E+04    0.18842E+02    0.49095E-01   -0.11072E+03
   741    0.23169E+04    0.18585E+02    0.49172E-01   -0.10963E+03
   742    0.23227E+04    0.18332E+02    0.49248E-01   -0.10850E+03
   743    0.23283E+04    0.18084E+02    0.49324E-01   -0.10735E+03
   744    0.23339E+04    0.17836E+02    0.49400E-01   -0.10616E+03
   745    0.23392E+04    0.17592E+02    0.49476E-01   -0.10496E+03
   746    0.23443E+04    0.17352E+02    0.49552E-01   -0.10371E+03
   747    0.23492E+04    0.17115E+02    0.49628E-01   -0.10244E+03
   748    0.23540E+04    0.16883E+02    0.49704E-01   -0.10114E+03
   749    0.23587E+04    0.16653E+02    0.49779E-01   -0.99829E+02
   750    0.23631E+04    0.16428E+02    0.49854E-01   -0.98480E+02
   751    0.23674E+04    0.16207E+02    0.49930E-01   -0.97107E+02
   752    0.23715E+04    0.15991E+02    0.50004E-01   -0.95700E+02
   753    0.23754E+04    0.15779E+02    0.50079E-01   -0.94277E+02
   754    0.23791E+04    0.15572E+02    0.50154E-01   -0.92822E+02
   755    0.23826E+04    0.15369E+02    0.50228E-01   -0.91350E+02
   756    0.23858E+04    0.15170E+02    0.50302E-01   -0.89855E+02
   757    0.23890E+04    0.14977E+02    0.50375E-01   -0.88330E+02
   758    0.23919E+04    0.14788E+02    0.50448E-01   -0.86782E+02
   759    0.23947E+04    0.14603E+02    0.50521E-01   -0.85220E+02
   760    0.23972E+04    0.14423E+02    0.50594E-01   -0.83637E+02
   761    0.23995E+04    0.14248E+02    0.50666E-01   -0.82032E+02
   762    0.24017E+04    0.14079E+02    0.50737E-01   -0.80407E+02
   763    0.24036E+04    0.13914E+02    0.50809E-01   -0.78762E+02
   764    0.24054E+04    0.13754E+02    0.50879E-01   -0.77104E+02
   765    0.24069E+04    0.13599E+02    0.50950E-01   -0.75420E+02
   766    0.24082E+04    0.13450E+02    0.51020E-01   -0.73724E+02
   767    0.24094E+04    0.13306E+02    0.51089E-01   -0.72010E+02
   768    0.24103E+04    0.13167E+02    0.51158E-01   -0.70270E+02
   769    0.24110E+04    0.13032E+02    0.51226E-01   -0.68528E+02
   770    0.24116E+04    0.12903E+02    0.51294E-01   -0.66769E+02
   771    0.24119E+04    0.12780E+02    0.51361E-01   -0.64993E+02
   772    0.24120E+04    0.12662E+02    0.51428E-01   -0.63194E+02
   773    0.24119E+04    0.12550E+02    0.51494E-01   -0.61394E+02
   774    0.24115E+04    0.12444E+02    0.51559E-01   -0.59585E+02
   775    0.24111E+04    0.12342E+02    0.51624E-01   -0.57762E+02
   776    0.24103E+04    0.12248E+02    0.51688E-01   -0.55933E+02
   777    0.24094E+04    0.12158E+02    0.51751E-01   -0.54089E+02
   778    0.24084E+04    0.12074E+02    0.51814E-01   -0.52231E+02
   779    0.24070E+04    0.11997E+02    0.51876E-01   -0.50376E+02
   780    0.24055E+04    0.11923E+02    0.51937E-01   -0.48507E+02
   781    0.24038E+04    0.11858E+02    0.51998E-01   -0.46642E+02
   782    0.24018E+04    0.11797E+02    0.52057E-01   -0.44779E+02
   783    0.23997E+04    0.11743E+02    0.52116E-01   -0.42898E+02
   784    0.23973E+04    0.11695E+02    0.52175E-01   -0.41013E+02
   785    0.23947E+04    0.11653E+02    0.52232E-01   -0.39133E+02
   786    0.23920E+04    0.11617E+02    0.52289E-01   -0.37227E+02
   787    0.23889E+04    0.11587E+02    0.52345E-01   -0.35335E+02
   788    0.23857E+04    0.11563E+02    0.52399E-01   -0.33448E+02
   789    0.23823E+04    0.11544E+02    0.52454E-01   -0.31567E+02
   790    0.23788E+04    0.11534E+02    0.52507E-01   -0.29678E+02
   791    0.23750E+04    0.11528E+02    0.52559E-01   -0.27788E+02
   792    0.23710E+04    0.11530E+02    0.52610E-01   -0.25913E+02
   793    0.23668E+04    0.11539E+02    0.52661E-01   -0.24032E+02
   794    0.23623E+04    0.11555E+02    0.52711E-01   -0.22166E+02
   795    0.23577E+04    0.11575E+02    0.52759E-01   -0.20301E+02
   796    0.23530E+04    0.11604E+02    0.52807E-01   -0.18453E+02
   797    0.23479E+04    0.11637E+02    0.52854E-01   -0.16607E+02
   798    0.23427E+04    0.11679E+02    0.52899E-01   -0.14778E+02
   799    0.23372E+04    0.11727E+02    0.52944E-01   -0.12960E+02
   800    0.23317E+04    0.11780E+02    0.52988E-01   -0.11152E+02
   801    0.23259E+04    0.11841E+02    0.53031E-01   -0.93636E+01
   802    0.23198E+04    0.11909E+02    0.53073E-01   -0.75711E+01
   803    0.23137E+04    0.11982E+02    0.53113E-01   -0.58116E+01
   804    0.23073E+04    0.12062E+02    0.53153E-01   -0.40553E+01
   805    0.23008E+04    0.12148E+02    0.53192E-01   -0.23167E+01
   806    0.22940E+04    0.12241E+02    0.53229E-01   -0.59566E+00
   807    0.22870E+04    0.12340E+02    0.53266E-01    0.11082E+01
   808    0.22799E+04    0.12446E+02    0.53301E-01    0.28024E+01
   809    0.22726E+04    0.12558E+02    0.53336E-01    0.44725E+01
   810    0.22651E+04    0.12677E+02    0.53369E-01    0.61335E+01
   811    0.22574E+04    0.12801E+02    0.53402E-01    0.77774E+01
   812    0.22495E+04    0.12932E+02    0.53433E-01    0.94002E+01
   813    0.22415E+04    0.13068E+02    0.53463E-01    0.11003E+02
   814    0.22334E+04    0.13210E+02    0.53492E-01    0.12587E+02
   815    0.22251E+04    0.13358E+02    0.53520E-01    0.14152E+02
   816    0.22165E+04    0.13512E+02    0.53547E-01    0.15698E+02
   817    0.22078E+04    0.13671E+02    0.53573E-01    0.17223E+02
   818    0.21991E+04    0.13837E+02    0.53598E-01    0.18728E+02
   819    0.21901E+04    0.14008E+02    0.53622E-01    0.20212E+02
   820    0.21810E+04    0.14184E+02    0.53644E-01    0.21675E+02
   821    0.21717E+04    0.14364E+02    0.53666E-01    0.23115E+02
   822    0.21623E+04    0.14552E+02    0.53686E-01    0.24533E+02
   823    0.21528E+04    0.14743E+02    0.53706E-01    0.25929E+02
   824    0.21430E+04    0.14941E+02    0.53724E-01    0.27302E+02
   825    0.21332E+04    0.15142E+02    0.53741E-01    0.28650E+02
   826    0.21232E+04    0.15350E+02    0.53757E-01    0.29974E+02
   827    0.21130E+04    0.15562E+02    0.53772E-01    0.31273E+02
   828    0.21029E+04    0.15779E+02    0.53786E-01    0.32547E+02
   829    0.20925E+04    0.16000E+02    0.53799E-01    0.33795E+02
   830    0.20820E+04    0.16227E+02    0.53811E-01    0.35015E+02
   831    0.20715E+04    0.16457E+02    0.53822E-01    0.36209E+02
   832    0.20608E+04    0.16691E+02    0.53831E-01    0.37375E+02
   833    0.20500E+04    0.16929E+02    0.53840E-01    0.38513E+02
   834    0.20390E+04    0.17172E+02    0.53848E-01    0.39623E+02
   835    0.20281E+04    0.17419E+02    0.53854E-01    0.40704E+02
   836    0.20169E+04    0.17669E+02    0.53860E-01    0.41757E+02
   837    0.20058E+04    0.17923E+02    0.53865E-01    0.42779E+02
   838    0.19945E+04    0.18181E+02    0.53868E-01    0.43772E+02
   839    0.19830E+04    0.18443E+02    0.53871E-01    0.44735E+02
   840    0.19716E+04    0.18708E+02    0.53872E-01    0.45666E+02
   841    0.19601E+04    0.18976E+02    0.53873E-01    0.46565E+02
   842    0.19485E+04    0.19246E+02    0.53872E-01    0.47433E+02
   843    0.19368E+04    0.19519E+02    0.53871E-01    0.48267E+02
   844    0.19250E+04    0.19796E+02    0.53869E-01    0.49069E+02
   845    0.19133E+04    0.20074E+02    0.53866E-01    0.49837E+02
   846    0.19015E+04    0.20357E+02    0.53861E-01    0.50571E+02
   847    0.18898E+04    0.20640E+02    0.53856E-01    0.51271E+02
   848    0.18779E+04    0.20926E+02    0.53850E-01    0.51935E+02
   849    0.18659E+04    0.21213E+02    0.53843E-01    0.52564E+02
   850    0.18540E+04    0.21503E+02    0.53836E-01    0.53158E+02
   851    0.18421E+04    0.21795E+02    0.53827E-01    0.53716E+02
   852    0.18301E+04    0.22089E+02    0.53817E-01    0.54238E+02
   853    0.18181E+04    0.22383E+02    0.53807E-01    0.54724E+02
   854    0.18060E+04    0.22680E+02    0.53796E-01    0.55174E+02
   855    0.17939E+04    0.22978E+02    0.53783E-01    0.55589E+02
   856    0.17819E+04    0.23276E+02    0.53771E-01    0.55968E+02
   857    0.17698E+04    0.23575E+02    0.53757E-01    0.56311E+02
   858    0.17576E+04    0.23878E+02    0.53742E-01    0.56619E+02
   859    0.17455E+04    0.24179E+02    0.53727E-01    0.56893E+02
   860    0.17335E+04    0.24481E+02    0.53711E-01    0.57131E+02
   861    0.17214E+04    0.24785E+02    0.53694E-01    0.57333E+02
   862    0.17093E+04    0.25089E+02    0.53677E-01    0.57501E+02
   863    0.16972E+04    0.25394E+02    0.53658E-01    0.57634E+02
   864    0.16851E+04    0.25698E+02    0.53639E-01    0.57732E+02
   865    0.16729E+04    0.26003E+02    0.53620E-01    0.57795E+02
   866    0.16610E+04    0.26309E+02    0.53599E-01    0.57823E+02
   867    0.16490E+04    0.26615E+02    0.53578E-01    0.57817E+02
   868    0.16370E+04    0.26920E+02    0.53557E-01    0.57778E+02
   869    0.16250E+04    0.27226E+02    0.53534E-01    0.57704E+02
   870    0.16130E+04    0.27531E+02    0.53511E-01    0.57597E+02
   871    0.16011E+04    0.27835E+02    0.53488E-01    0.57457E+02
   872    0.15892E+04    0.28140E+02    0.53464E-01    0.57283E+02
   873    0.15773E+04    0.28443E+02    0.53439E-01    0.57077E+02
   874    0.15655E+04    0.28746E+02    0.53414E-01    0.56837E+02
   875    0.15538E+04    0.29047E+02    0.53388E-01    0.56566E+02
   876    0.15420E+04    0.29348E+02    0.53362E-01    0.56264E+02
   877    0.15304E+04    0.29647E+02    0.53335E-01    0.55928E+02
   878    0.15187E+04    0.29945E+02    0.53308E-01    0.55561E+02
   879    0.15072E+04    0.30242E+02    0.53280E-01    0.55164E+02
   880    0.14957E+04    0.30537E+02    0.53252E-01    0.54736E+02
   881    0.14843E+04    0.30829E+02    0.53223E-01    0.54276E+02
   882    0.14729E+04    0.31120E+02    0.53194E-01    0.53786E+02
   883    0.14617E+04    0.31409E+02    0.53165E-01    0.53265E+02
   884    0.14504E+04    0.31695E+02    0.53135E-01    0.52717E+02
   885    0.14392E+04    0.31979E+02    0.53105E-01    0.52137E+02
   886    0.14282E+04    0.32261E+02    0.53075E-01    0.51529E+02
   887    0.14172E+04    0.32540E+02    0.53044E-01    0.50893E+02
   888    0.14064E+04    0.32817E+02    0.53013E-01    0.50228E+02
   889    0.13955E+04    0.33089E+02    0.52982E-01    0.49536E+02
   890    0.13848E+04    0.33359E+02    0.52950E-01    0.48815E+02
   891    0.13742E+04    0.33626E+02    0.52919E-01    0.48069E+02
   892    0.13638E+04    0.33888E+02    0.52887E-01    0.47296E+02
   893    0.13533E+04    0.34148E+02    0.52854E-01    0.46498E+02
   894    0.13431E+04    0.34403E+02    0.52822E-01    0.45673E+02
   895    0.13329E+04    0.34654E+02    0.52790E-01    0.44825E+02
   896    0.13229E+04    0.34902E+02    0.52757E-01    0.43953E+02
   897    0.13130E+04    0.35145E+02    0.52724E-01    0.43057E+02
   898    0.13032E+04    0.35383E+02    0.52691E-01    0.42137E+02
   899    0.12936E+04    0.35617E+02    0.52658E-01    0.41195E+02
   900    0.12841E+04    0.35846E+02    0.52625E-01    0.40231E+02
   901    0.12747E+04    0.36070E+02    0.52592E-01    0.39245E+02
   902    0.12655E+04    0.36289E+02    0.52559E-01    0.38238E+02
   903    0.12563E+04    0.36503E+02    0.52526E-01    0.37210E+02
   904    0.12475E+04    0.36711E+02    0.52493E-01    0.36162E+02
   905    0.12386E+04    0.36916E+02    0.52460E-01    0.35093E+02
   906    0.12299E+04    0.37114E+02    0.52427E-01    0.34004E+02
   907    0.12214E+04    0.37307E+02    0.52394E-01    0.32895E+02
   908    0.12132E+04    0.37494E+02    0.52362E-01    0.31769E+02
   909    0.12050E+04    0.37677E+02    0.52329E-01    0.30623E+02
   910    0.11968E+04    0.37855E+02    0.52297E-01    0.29460E+02
   911    0.11889E+04    0.38026E+02    0.52264E-01    0.28279E+02
   912    0.11811E+04    0.38193E+02    0.52232E-01    0.27081E+02
   913    0.11732E+04    0.38354E+02    0.52200E-01    0.25866E+02
   914    0.11657E+04    0.38510E+02    0.52168E-01    0.24636E+02
   915    0.11583E+04    0.38660E+02    0.52136E-01    0.23391E+02
   916    0.11511E+04    0.38804E+02    0.52105E-01    0.22130E+02
   917    0.11440E+04    0.38944E+02    0.52074E-01    0.20856E+02
   918    0.11371E+04    0.39078E+02    0.52043E-01    0.19567E+02
   919    0.11303E+04    0.39206E+02    0.52012E-01    0.18265E+02
   920    0.11237E+04    0.39328E+02    0.51982E-01    0.16950E+02
   921    0.11173E+04    0.39445E+02    0.51952E-01    0.15623E+02
   922    0.11109E+04    0.39556E+02    0.51922E-01    0.14284E+02
   923    0.11047E+04    0.39661E+02    0.51893E-01    0.12936E+02
   924    0.10986E+04    0.39761E+02    0.51864E-01    0.11576E+02
   925    0.10928E+04    0.39854E+02    0.51835E-01    0.10207E+02
   926    0.10870E+04    0.39943E+02    0.51807E-01    0.88295E+01
   927    0.10815E+04    0.40024E+02    0.51779E-01    0.74433E+01
   928    0.10761E+04    0.40101E+02    0.51752E-01    0.60495E+01
   929    0.10708E+04    0.40171E+02    0.51725E-01    0.46497E+01
   930    0.10657E+04    0.40234E+02    0.51698E-01    0.32430E+01
   931    0.10607E+04    0.40293E+02    0.51672E-01    0.18313E+01
   932    0.10559E+04    0.40345E+02    0.51646E-01    0.41491E+00
   933    0.10512E+04    0.40391E+02    0.51621E-01   -0.10049E+01
   934    0.10467E+04    0.40432E+02    0.51596E-01   -0.24271E+01
   935    0.10423E+04    0.40465E+02    0.51572E-01   -0.38534E+01
   936    0.10382E+04    0.40493E+02    0.51548E-01   -0.52805E+01
   937    0.10341E+04    0.40515E+02    0.51524E-01   -0.67088E+01
   938    0.10302E+04    0.40531E+02    0.51501E-01   -0.81369E+01
   939    0.10265E+04    0.40539E+02    0.51479E-01   -0.95646E+01
   940    0.10228E+04    0.40543E+02    0.51457E-01   -0.10991E+02
   941    0.10194E+04    0.40540E+02    0.51436E-01   -0.12415E+02
   942    0.10160E+04    0.40530E+02    0.51415E-01   -0.13836E+02
   943    0.10130E+04    0.40514E+02    0.51395E-01   -0.15252E+02
   944    0.10100E+04    0.40492E+02    0.51375E-01   -0.16665E+02
   945    0.10072E+04    0.40463E+02    0.51356E-01   -0.18072E+02
   946    0.10045E+04    0.40428E+02    0.51337E-01   -0.19472E+02
   947    0.10019E+04    0.40387E+02    0.51320E-01   -0.20865E+02
   948    0.99939E+03    0.40341E+02    0.51302E-01   -0.22249E+02
   949    0.99718E+03    0.40286E+02    0.51285E-01   -0.23624E+02
   950    0.99507E+03    0.40226E+02    0.51269E-01   -0.24990E+02
   951    0.99312E+03    0.40160E+02    0.51253E-01   -0.26344E+02
   952    0.99135E+03    0.40088E+02    0.51238E-01   -0.27687E+02
   953    0.98965E+03    0.40009E+02    0.51224E-01   -0.29018E+02
   954    0.98812E+03    0.39924E+02    0.51210E-01   -0.30338E+02
   955    0.98668E+03    0.39832E+02    0.51197E-01   -0.31646E+02
   956    0.98538E+03    0.39735E+02    0.51184E-01   -0.32943E+02
   957    0.98431E+03    0.39631E+02    0.51172E-01   -0.34226E+02
   958    0.98324E+03    0.39521E+02    0.51161E-01   -0.35498E+02
   959    0.98247E+03    0.39407E+02    0.51150E-01   -0.36757E+02
   960    0.98176E+03    0.39285E+02    0.51140E-01   -0.38001E+02
   961    0.98112E+03    0.39158E+02    0.51131E-01   -0.39232E+02
   962    0.98069E+03    0.39026E+02    0.51122E-01   -0.40449E+02
   963    0.98039E+03    0.38888E+02    0.51114E-01   -0.41652E+02
   964    0.98023E+03    0.38744E+02    0.51106E-01   -0.42840E+02
   965    0.98012E+03    0.38594E+02    0.51100E-01   -0.44014E+02
   966    0.98021E+03    0.38440E+02    0.51093E-01   -0.45172E+02
   967    0.98034E+03    0.38281E+02    0.51088E-01   -0.46315E+02
   968    0.98060E+03    0.38115E+02    0.51083E-01   -0.47442E+02
   969    0.98105E+03    0.37944E+02    0.51078E-01   -0.48552E+02
   970    0.98161E+03    0.37769E+02    0.51075E-01   -0.49647E+02
   971    0.98221E+03    0.37589E+02    0.51071E-01   -0.50724E+02
   972    0.98291E+03    0.37403E+02    0.51069E-01   -0.51784E+02
   973    0.98373E+03    0.37213E+02    0.51067E-01   -0.52827E+02
   974    0.98472E+03    0.37018E+02    0.51066E-01   -0.53854E+02
   975    0.98581E+03    0.36819E+02    0.51065E-01   -0.54860E+02
   976    0.98699E+03    0.36614E+02    0.51065E-01   -0.55849E+02
   977    0.98828E+03    0.36405E+02    0.51066E-01   -0.56819E+02
   978    0.98957E+03    0.36193E+02    0.51067E-01   -0.57769E+02
   979    0.99111E+03    0.35976E+02    0.51069E-01   -0.58700E+02
   980    0.99266E+03    0.35755E+02    0.51072E-01   -0.59610E+02
   981    0.99429E+03    0.35529E+02    0.51075E-01   -0.60501E+02
   982    0.99600E+03    0.35300E+02    0.51078E-01   -0.61370E+02
   983    0.99787E+03    0.35068E+02    0.51083E-01   -0.62219E+02
   984    0.99973E+03    0.34830E+02    0.51087E-01   -0.63047E+02
   985    0.10017E+04    0.34590E+02    0.51093E-01   -0.63853E+02
   986    0.10037E+04    0.34346E+02    0.51099E-01   -0.64637E+02
   987    0.10058E+04    0.34099E+02    0.51105E-01   -0.65398E+02
   988    0.10080E+04    0.33850E+02    0.51112E-01   -0.66137E+02
   989    0.10103E+04    0.33596E+02    0.51120E-01   -0.66852E+02
   990    0.10126E+04    0.33344E+02    0.51128E-01   -0.67545E+02
   991    0.10150E+04    0.33085E+02    0.51137E-01   -0.68214E+02
   992    0.10175E+04    0.32823E+02    0.51146E-01   -0.68858E+02
   993    0.10199E+04    0.32559E+02    0.51156E-01   -0.69479E+02
   994    0.10224E+04    0.32294E+02    0.51166E-01   -0.70074E+02
   995    0.10251E+04    0.32026E+02    0.51176E-01   -0.70644E+02
   996    0.10277E+04    0.31755E+02    0.51188E-01   -0.71188E+02
   997    0.10303E+04    0.31484E+02    0.51199E-01   -0.71708E+02
   998    0.10330E+04    0.31210E+02    0.51211E-01   -0.72200E+02
   999    0.10358E+04    0.30934E+02    0.51224E-01   -0.72666E+02
  1000    0.10385E+04    0.30658E+02    0.51236E-01   -0.73105E+02
  1001    0.10413E+04    0.30380E+02    0.51250E-01   -0.73517E+02
  1002    0.10441E+04    0.30100E+02    0.51263E-01   -0.73901E+02
  1003    0.10469E+04    0.29819E+02    0.51278E-01   -0.74259E+02
  1004    0.10498E+04    0.29538E+02    0.51292E-01   -0.74590E+02
  1005    0.10528E+04    0.29255E+02    0.51307E-01   -0.74892E+02
  1006    0.10557E+04    0.28970E+02    0.51322E-01   -0.75169E+02
  1007    0.10586E+04    0.28685E+02    0.51337E-01   -0.75420E+02
  1008    0.10613E+04    0.28399E+02    0.51353E-01   -0.75643E+02
  1009    0.10642E+04    0.28113E+02    0.51369E-01   -0.75840E+02
  1010    0.10672E+04    0.27826E+02    0.51386E-01   -0.76011E+02
  1011    0.10701E+04    0.27540E+02    0.51403E-01   -0.76155E+02
  1012    0.10730E+04    0.27252E+02    0.51419E-01   -0.76275E+02
  1013    0.10760E+04    0.26965E+02    0.51437E-01   -0.76368E+02
  1014    0.10790E+04    0.26677E+02    0.51454E-01   -0.76436E+02
  1015    0.10819E+04    0.26389E+02    0.51472E-01   -0.76478E+02
  1016    0.10849E+04    0.26101E+02    0.51490E-01   -0.76496E+02
  1017    0.10879E+04    0.25813E+02    0.51508E-01   -0.76488E+02
  1018    0.10908E+04    0.25525E+02    0.51526E-01   -0.76456E+02
  1019    0.10937E+04    0.25238E+02    0.51544E-01   -0.76400E+02
  1020    0.10967E+04    0.24949E+02    0.51563E-01   -0.76319E+02
  1021    0.10997E+04    0.24662E+02    0.51582E-01   -0.76214E+02
  1022    0.11026E+04    0.24376E+02    0.51600E-01   -0.76085E+02
  1023    0.11055E+04    0.24090E+02    0.51619E-01   -0.75930E+02
  1024    0.11084E+04    0.23804E+02    0.51638E-01   -0.75753E+02
  1025    0.11112E+04    0.23520E+02    0.51657E-01   -0.75550E+02
  1026    0.11143E+04    0.23236E+02    0.51676E-01   -0.75325E+02
  1027    0.11171E+04    0.22955E+02    0.51696E-01   -0.75077E+02
  1028    0.11199E+04    0.22675E+02    0.51715E-01   -0.74806E+02
  1029    0.11227E+04    0.22396E+02    0.51734E-01   -0.74513E+02
  1030    0.11254E+04    0.22118E+02    0.51753E-01   -0.74198E+02
  1031    0.11280E+04    0.21843E+02    0.51772E-01   -0.73859E+02
  1032    0.11307E+04    0.21567E+02    0.51792E-01   -0.73502E+02
  1033    0.11333E+04    0.21295E+02    0.51811E-01   -0.73123E+02
  1034    0.11359E+04    0.21025E+02    0.51830E-01   -0.72723E+02
  1035    0.11385E+04    0.20757E+02    0.51849E-01   -0.72303E+02
  1036    0.11410E+04    0.20491E+02    0.51868E-01   -0.71863E+02
  1037    0.11435E+04    0.20227E+02    0.51886E-01   -0.71404E+02
  1038    0.11459E+04    0.19967E+02    0.51905E-01   -0.70925E+02
  1039    0.11484E+04    0.19709E+02    0.51924E-01   -0.70424E+02
  1040    0.11506E+04    0.19454E+02    0.51942E-01   -0.69907E+02
  1041    0.11529E+04    0.19202E+02    0.51960E-01   -0.69368E+02
  1042    0.11551E+04    0.18953E+02    0.51978E-01   -0.68813E+02
  1043    0.11573E+04    0.18707E+02    0.51996E-01   -0.68239E+02
  1044    0.11595E+04    0.18464E+02    0.52014E-01   -0.67649E+02
  1045    0.11614E+04    0.18226E+02    0.52031E-01   -0.67044E+02
  1046    0.11634E+04    0.17991E+02    0.52049E-01   -0.66417E+02
  1047    0.11654E+04    0.17760E+02    0.52066E-01   -0.65783E+02
  1048    0.11671E+04    0.17532E+02    0.52082E-01   -0.65130E+02
  1049    0.11689E+04    0.17310E+02    0.52099E-01   -0.64456E+02
  1050    0.11705E+04    0.17091E+02    0.52115E-01   -0.63770E+02
  1051    0.11721E+04    0.16876E+02    0.52131E-01   -0.63073E+02
  1052    0.11736E+04    0.16666E+02    0.52147E-01   -0.62358E+02
  1053    0.11749E+04    0.16460E+02    0.52162E-01   -0.61632E+02
  1054    0.11762E+04    0.16260E+02    0.52177E-01   -0.60895E+02
  1055    0.11774E+04    0.16064E+02    0.52191E-01   -0.60141E+02
  1056    0.11785E+04    0.15872E+02    0.52205E-01   -0.59378E+02
  1057    0.11796E+04    0.15685E+02    0.52219E-01   -0.58598E+02
  1058    0.11807E+04    0.15503E+02    0.52233E-01   -0.57810E+02
  1059    0.11817E+04    0.15324E+02    0.52246E-01   -0.57005E+02
  1060    0.11825E+04    0.15150E+02    0.52258E-01   -0.56192E+02
  1061    0.11832E+04    0.14982E+02    0.52271E-01   -0.55364E+02
  1062    0.11839E+04    0.14818E+02    0.52282E-01   -0.54529E+02
  1063    0.11844E+04    0.14659E+02    0.52294E-01   -0.53679E+02
  1064    0.11849E+04    0.14504E+02    0.52305E-01   -0.52830E+02
  1065    0.11853E+04    0.14354E+02    0.52315E-01   -0.51967E+02
  1066    0.11855E+04    0.14208E+02    0.52325E-01   -0.51091E+02
  1067    0.11858E+04    0.14068E+02    0.52334E-01   -0.50201E+02
  1068    0.11860E+04    0.13932E+02    0.52343E-01   -0.49307E+02
  1069    0.11860E+04    0.13801E+02    0.52351E-01   -0.48414E+02
  1070    0.11861E+04    0.13674E+02    0.52359E-01   -0.47510E+02
  1071    0.11859E+04    0.13553E+02    0.52366E-01   -0.46594E+02
  1072    0.11857E+04    0.13436E+02    0.52373E-01   -0.45667E+02
  1073    0.11855E+04    0.13324E+02    0.52379E-01   -0.44736E+02
  1074    0.11851E+04    0.13218E+02    0.52385E-01   -0.43802E+02
  1075    0.11847E+04    0.13115E+02    0.52390E-01   -0.42865E+02
  1076    0.11841E+04    0.13017E+02    0.52394E-01   -0.41919E+02
  1077    0.11836E+04    0.12925E+02    0.52398E-01   -0.40977E+02
  1078    0.11828E+04    0.12838E+02    0.52401E-01   -0.40012E+02
  1079    0.11820E+04    0.12755E+02    0.52404E-01   -0.39060E+02
  1080    0.11812E+04    0.12677E+02    0.52406E-01   -0.38106E+02
  1081    0.11802E+04    0.12605E+02    0.52407E-01   -0.37145E+02
  1082    0.11791E+04    0.12537E+02    0.52407E-01   -0.36183E+02
  1083    0.11780E+04    0.12474E+02    0.52407E-01   -0.35221E+02
  1084    0.11768E+04    0.12417E+02    0.52407E-01   -0.34260E+02
  1085    0.11755E+04    0.12364E+02    0.52405E-01   -0.33291E+02
  1086    0.11741E+04    0.12317E+02    0.52403E-01   -0.32339E+02
  1087    0.11727E+04    0.12275E+02    0.52401E-01   -0.31365E+02
  1088    0.11711E+04    0.12237E+02    0.52397E-01   -0.30408E+02
  1089    0.11694E+04    0.12205E+02    0.52393E-01   -0.29446E+02
  1090    0.11677E+04    0.12178E+02    0.52388E-01   -0.28501E+02
  1091    0.11659E+04    0.12155E+02    0.52383E-01   -0.27543E+02
  1092    0.11641E+04    0.12137E+02    0.52377E-01   -0.26596E+02
  1093    0.11621E+04    0.12126E+02    0.52370E-01   -0.25653E+02
  1094    0.11599E+04    0.12118E+02    0.52362E-01   -0.24720E+02
  1095    0.11579E+04    0.12117E+02    0.52354E-01   -0.23800E+02
  1096    0.11557E+04    0.12120E+02    0.52345E-01   -0.22876E+02
  1097    0.11533E+04    0.12128E+02    0.52335E-01   -0.21957E+02
  1098    0.11510E+04    0.12142E+02    0.52325E-01   -0.21050E+02
  1099    0.11486E+04    0.12161E+02    0.52313E-01   -0.20157E+02
  1100    0.11460E+04    0.12186E+02    0.52302E-01   -0.19269E+02
  1101    0.11434E+04    0.12214E+02    0.52289E-01   -0.18393E+02
  1102    0.11409E+04    0.12249E+02    0.52276E-01   -0.17525E+02
  1103    0.11381E+04    0.12288E+02    0.52262E-01   -0.16669E+02
  1104    0.11353E+04    0.12333E+02    0.52247E-01   -0.15823E+02
  1105    0.11323E+04    0.12383E+02    0.52231E-01   -0.14989E+02
  1106    0.11294E+04    0.12436E+02    0.52215E-01   -0.14164E+02
  1107    0.11264E+04    0.12495E+02    0.52198E-01   -0.13352E+02
  1108    0.11233E+04    0.12558E+02    0.52180E-01   -0.12551E+02
  1109    0.11200E+04    0.12624E+02    0.52162E-01   -0.11760E+02
  1110    0.11168E+04    0.12697E+02    0.52143E-01   -0.10982E+02
  1111    0.11134E+04    0.12775E+02    0.52123E-01   -0.10215E+02
  1112    0.11101E+04    0.12856E+02    0.52102E-01   -0.94610E+01
  1113    0.11066E+04    0.12943E+02    0.52081E-01   -0.87175E+01
  1114    0.11030E+04    0.13033E+02    0.52059E-01   -0.79872E+01
  1115    0.10995E+04    0.13128E+02    0.52036E-01   -0.72700E+01
  1116    0.10959E+04    0.13228E+02    0.52013E-01   -0.65648E+01
  1117    0.10921E+04    0.13331E+02    0.51989E-01   -0.58728E+01
  1118    0.10883E+04    0.13439E+02    0.51964E-01   -0.51924E+01
  1119    0.10846E+04    0.13551E+02    0.51939E-01   -0.45263E+01
  1120    0.10807E+04    0.13666E+02    0.51913E-01   -0.38734E+01
  1121    0.10768E+04    0.13786E+02    0.51886E-01   -0.32328E+01
  1122    0.10728E+04    0.13909E+02    0.51858E-01   -0.26072E+01
  1123    0.10687E+04    0.14037E+02    0.51830E-01   -0.19956E+01
  1124    0.10646E+04    0.14167E+02    0.51802E-01   -0.13977E+01
  1125    0.10605E+04    0.14301E+02    0.51772E-01   -0.81343E+00
  1126    0.10563E+04    0.14439E+02    0.51742E-01   -0.24463E+00
