#    L    TT             EE             BB             TE          
   834    0.19812E+00    0.23262E-02    0.15812E-02    0.12066E-01
   835    0.19713E+00    0.23121E-02    0.15789E-02    0.11887E-01
   836    0.19611E+00    0.22987E-02    0.15767E-02    0.11710E-01
   837    0.19507E+00    0.22860E-02    0.15744E-02    0.11534E-01
   838    0.19401E+00    0.22741E-02    0.15722E-02    0.11361E-01
   839    0.19292E+00    0.22629E-02    0.15701E-02    0.11191E-01
   840    0.19182E+00    0.22524E-02    0.15679E-02    0.11024E-01
   841    0.19069E+00    0.22426E-02    0.15658E-02    0.10860E-01
   842    0.18955E+00    0.22337E-02    0.15636E-02    0.10699E-01
   843    0.18839E+00    0.22255E-02    0.15615E-02    0.10543E-01
   844    0.18720E+00    0.22181E-02    0.15594E-02    0.10390E-01
   845    0.18600E+00    0.22115E-02    0.15572E-02    0.10242E-01
   846    0.18479E+00    0.22057E-02    0.15551E-02    0.10099E-01
   847    0.18356E+00    0.22008E-02    0.15529E-02    0.99611E-02
   848    0.18231E+00    0.21967E-02    0.15507E-02    0.98283E-02
   849    0.18105E+00    0.21935E-02    0.15485E-02    0.97011E-02
   850    0.17977E+00    0.21911E-02    0.15463E-02    0.95798E-02
   851    0.17849E+00    0.21896E-02    0.15441E-02    0.94647E-02
   852    0.17719E+00    0.21889E-02    0.15418E-02    0.93557E-02
   853    0.17587E+00    0.21891E-02    0.15395E-02    0.92527E-02
   854    0.17455E+00    0.21900E-02    0.15372E-02    0.91555E-02
   855    0.17322E+00    0.21917E-02    0.15348E-02    0.90642E-02
   856    0.17189E+00    0.21942E-02    0.15324E-02    0.89786E-02
   857    0.17055E+00    0.21973E-02    0.15300E-02    0.88985E-02
   858    0.16920E+00    0.22010E-02    0.15275E-02    0.88239E-02
   859    0.16784E+00    0.22054E-02    0.15250E-02    0.87547E-02
   860    0.16649E+00    0.22104E-02    0.15225E-02    0.86907E-02
   861    0.16513E+00    0.22160E-02    0.15199E-02    0.86319E-02
   862    0.16377E+00    0.22221E-02    0.15173E-02    0.85781E-02
   863    0.16241E+00    0.22287E-02    0.15147E-02    0.85292E-02
   864    0.16106E+00    0.22358E-02    0.15121E-02    0.84852E-02
   865    0.15970E+00    0.22433E-02    0.15094E-02    0.84459E-02
   866    0.15835E+00    0.22512E-02    0.15066E-02    0.84113E-02
   867    0.15701E+00    0.22595E-02    0.15039E-02    0.83812E-02
   868    0.15567E+00    0.22681E-02    0.15011E-02    0.83554E-02
   869    0.15433E+00    0.22771E-02    0.14982E-02    0.83340E-02
   870    0.15301E+00    0.22863E-02    0.14954E-02    0.83168E-02
   871    0.15169E+00    0.22958E-02    0.14924E-02    0.83036E-02
   872    0.15038E+00    0.23055E-02    0.14895E-02    0.82945E-02
   873    0.14909E+00    0.23154E-02    0.14865E-02    0.82892E-02
   874    0.14781E+00    0.23254E-02    0.14835E-02    0.82877E-02
   875    0.14654E+00    0.23356E-02    0.14804E-02    0.82899E-02
   876    0.14528E+00    0.23458E-02    0.14773E-02    0.82956E-02
   877    0.14404E+00    0.23562E-02    0.14741E-02    0.83048E-02
   878    0.14282E+00    0.23665E-02    0.14709E-02    0.83173E-02
   879    0.14162E+00    0.23769E-02    0.14677E-02    0.83331E-02
   880    0.14043E+00    0.23872E-02    0.14644E-02    0.83520E-02
   881    0.13927E+00    0.23974E-02    0.14611E-02    0.83740E-02
   882    0.13812E+00    0.24076E-02    0.14578E-02    0.83988E-02
   883    0.13700E+00    0.24176E-02    0.14543E-02    0.84265E-02
   884    0.13590E+00    0.24275E-02    0.14509E-02    0.84569E-02
   885    0.13483E+00    0.24372E-02    0.14474E-02    0.84899E-02
   886    0.13378E+00    0.24466E-02    0.14439E-02    0.85254E-02
   887    0.13276E+00    0.24558E-02    0.14403E-02    0.85633E-02
   888    0.13177E+00    0.24648E-02    0.14367E-02    0.86035E-02
   889    0.13080E+00    0.24734E-02    0.14330E-02    0.86459E-02
   890    0.12987E+00    0.24816E-02    0.14293E-02    0.86903E-02
   891    0.12896E+00    0.24895E-02    0.14255E-02    0.87368E-02
   892    0.12809E+00    0.24970E-02    0.14217E-02    0.87850E-02
   893    0.12726E+00    0.25040E-02    0.14178E-02    0.88351E-02
   894    0.12645E+00    0.25106E-02    0.14139E-02    0.88868E-02
   895    0.12569E+00    0.25166E-02    0.14099E-02    0.89400E-02
   896    0.12495E+00    0.25221E-02    0.14059E-02    0.89947E-02
   897    0.12426E+00    0.25271E-02    0.14019E-02    0.90507E-02
   898    0.12361E+00    0.25314E-02    0.13977E-02    0.91079E-02
   899    0.12299E+00    0.25351E-02    0.13936E-02    0.91663E-02
   900    0.12242E+00    0.25382E-02    0.13894E-02    0.92257E-02
   901    0.12189E+00    0.25405E-02    0.13851E-02    0.92860E-02
   902    0.12140E+00    0.25422E-02    0.13808E-02    0.93470E-02
   903    0.12095E+00    0.25432E-02    0.13764E-02    0.94088E-02
   904    0.12054E+00    0.25436E-02    0.13720E-02    0.94712E-02
   905    0.12016E+00    0.25433E-02    0.13676E-02    0.95341E-02
   906    0.11982E+00    0.25424E-02    0.13631E-02    0.95974E-02
   907    0.11952E+00    0.25409E-02    0.13586E-02    0.96610E-02
   908    0.11925E+00    0.25388E-02    0.13540E-02    0.97248E-02
   909    0.11902E+00    0.25360E-02    0.13494E-02    0.97886E-02
   910    0.11881E+00    0.25327E-02    0.13448E-02    0.98525E-02
   911    0.11864E+00    0.25289E-02    0.13401E-02    0.99162E-02
   912    0.11849E+00    0.25245E-02    0.13355E-02    0.99797E-02
   913    0.11837E+00    0.25195E-02    0.13308E-02    0.10043E-01
   914    0.11828E+00    0.25141E-02    0.13261E-02    0.10106E-01
   915    0.11822E+00    0.25081E-02    0.13214E-02    0.10168E-01
   916    0.11818E+00    0.25016E-02    0.13166E-02    0.10229E-01
   917    0.11816E+00    0.24946E-02    0.13119E-02    0.10290E-01
   918    0.11816E+00    0.24872E-02    0.13071E-02    0.10350E-01
   919    0.11819E+00    0.24793E-02    0.13023E-02    0.10409E-01
   920    0.11823E+00    0.24709E-02    0.12976E-02    0.10467E-01
   921    0.11829E+00    0.24621E-02    0.12928E-02    0.10524E-01
   922    0.11837E+00    0.24529E-02    0.12880E-02    0.10580E-01
   923    0.11847E+00    0.24433E-02    0.12832E-02    0.10634E-01
   924    0.11858E+00    0.24333E-02    0.12785E-02    0.10687E-01
   925    0.11871E+00    0.24229E-02    0.12737E-02    0.10738E-01
   926    0.11884E+00    0.24122E-02    0.12690E-02    0.10788E-01
   927    0.11899E+00    0.24010E-02    0.12642E-02    0.10836E-01
   928    0.11915E+00    0.23896E-02    0.12595E-02    0.10882E-01
   929    0.11932E+00    0.23778E-02    0.12548E-02    0.10926E-01
   930    0.11949E+00    0.23657E-02    0.12502E-02    0.10968E-01
   931    0.11967E+00    0.23533E-02    0.12455E-02    0.11008E-01
   932    0.11986E+00    0.23406E-02    0.12409E-02    0.11045E-01
   933    0.12005E+00    0.23276E-02    0.12363E-02    0.11080E-01
   934    0.12024E+00    0.23143E-02    0.12317E-02    0.11113E-01
   935    0.12044E+00    0.23008E-02    0.12272E-02    0.11143E-01
   936    0.12063E+00    0.22871E-02    0.12227E-02    0.11171E-01
   937    0.12083E+00    0.22731E-02    0.12183E-02    0.11195E-01
   938    0.12102E+00    0.22589E-02    0.12138E-02    0.11217E-01
   939    0.12121E+00    0.22446E-02    0.12095E-02    0.11236E-01
   940    0.12140E+00    0.22300E-02    0.12051E-02    0.11251E-01
   941    0.12158E+00    0.22153E-02    0.12009E-02    0.11264E-01
   942    0.12175E+00    0.22003E-02    0.11967E-02    0.11273E-01
   943    0.12192E+00    0.21853E-02    0.11925E-02    0.11278E-01
   944    0.12208E+00    0.21701E-02    0.11884E-02    0.11281E-01
   945    0.12222E+00    0.21548E-02    0.11843E-02    0.11279E-01
   946    0.12236E+00    0.21394E-02    0.11803E-02    0.11274E-01
   947    0.12248E+00    0.21239E-02    0.11764E-02    0.11265E-01
   948    0.12259E+00    0.21083E-02    0.11725E-02    0.11252E-01
   949    0.12269E+00    0.20926E-02    0.11687E-02    0.11235E-01
   950    0.12276E+00    0.20768E-02    0.11650E-02    0.11214E-01
   951    0.12283E+00    0.20611E-02    0.11614E-02    0.11189E-01
   952    0.12287E+00    0.20453E-02    0.11578E-02    0.11160E-01
   953    0.12290E+00    0.20294E-02    0.11543E-02    0.11127E-01
   954    0.12291E+00    0.20136E-02    0.11509E-02    0.11089E-01
   955    0.12290E+00    0.19977E-02    0.11475E-02    0.11049E-01
   956    0.12288E+00    0.19819E-02    0.11442E-02    0.11004E-01
   957    0.12284E+00    0.19661E-02    0.11410E-02    0.10956E-01
   958    0.12278E+00    0.19503E-02    0.11378E-02    0.10905E-01
   959    0.12271E+00    0.19346E-02    0.11347E-02    0.10851E-01
   960    0.12262E+00    0.19189E-02    0.11316E-02    0.10794E-01
   961    0.12252E+00    0.19033E-02    0.11287E-02    0.10734E-01
   962    0.12240E+00    0.18878E-02    0.11257E-02    0.10671E-01
   963    0.12227E+00    0.18723E-02    0.11229E-02    0.10605E-01
   964    0.12212E+00    0.18570E-02    0.11201E-02    0.10537E-01
   965    0.12195E+00    0.18417E-02    0.11173E-02    0.10467E-01
   966    0.12177E+00    0.18266E-02    0.11146E-02    0.10394E-01
   967    0.12158E+00    0.18117E-02    0.11119E-02    0.10319E-01
   968    0.12137E+00    0.17968E-02    0.11093E-02    0.10242E-01
   969    0.12115E+00    0.17822E-02    0.11068E-02    0.10164E-01
   970    0.12091E+00    0.17677E-02    0.11043E-02    0.10083E-01
   971    0.12066E+00    0.17533E-02    0.11018E-02    0.10001E-01
   972    0.12040E+00    0.17392E-02    0.10994E-02    0.99179E-02
   973    0.12012E+00    0.17253E-02    0.10970E-02    0.98332E-02
   974    0.11983E+00    0.17115E-02    0.10947E-02    0.97474E-02
   975    0.11952E+00    0.16980E-02    0.10924E-02    0.96605E-02
   976    0.11920E+00    0.16848E-02    0.10901E-02    0.95726E-02
   977    0.11887E+00    0.16718E-02    0.10879E-02    0.94840E-02
   978    0.11853E+00    0.16590E-02    0.10857E-02    0.93948E-02
   979    0.11817E+00    0.16465E-02    0.10835E-02    0.93050E-02
   980    0.11780E+00    0.16343E-02    0.10814E-02    0.92148E-02
   981    0.11742E+00    0.16224E-02    0.10793E-02    0.91244E-02
   982    0.11702E+00    0.16108E-02    0.10773E-02    0.90339E-02
   983    0.11662E+00    0.15995E-02    0.10752E-02    0.89434E-02
   984    0.11620E+00    0.15885E-02    0.10732E-02    0.88530E-02
   985    0.11577E+00    0.15778E-02    0.10713E-02    0.87629E-02
   986    0.11533E+00    0.15675E-02    0.10693E-02    0.86733E-02
   987    0.11488E+00    0.15576E-02    0.10674E-02    0.85841E-02
   988    0.11441E+00    0.15480E-02    0.10655E-02    0.84957E-02
   989    0.11394E+00    0.15388E-02    0.10636E-02    0.84080E-02
   990    0.11345E+00    0.15300E-02    0.10617E-02    0.83213E-02
   991    0.11295E+00    0.15216E-02    0.10599E-02    0.82356E-02
   992    0.11245E+00    0.15136E-02    0.10580E-02    0.81512E-02
   993    0.11193E+00    0.15061E-02    0.10562E-02    0.80681E-02
   994    0.11140E+00    0.14990E-02    0.10544E-02    0.79865E-02
   995    0.11086E+00    0.14923E-02    0.10526E-02    0.79065E-02
   996    0.11032E+00    0.14861E-02    0.10508E-02    0.78282E-02
   997    0.10976E+00    0.14803E-02    0.10490E-02    0.77518E-02
   998    0.10919E+00    0.14751E-02    0.10472E-02    0.76774E-02
   999    0.10862E+00    0.14703E-02    0.10455E-02    0.76051E-02
  1000    0.10803E+00    0.14660E-02    0.10437E-02    0.75351E-02
  1001    0.10744E+00    0.14623E-02    0.10419E-02    0.74674E-02
  1002    0.10683E+00    0.14590E-02    0.10402E-02    0.74021E-02
  1003    0.10622E+00    0.14562E-02    0.10384E-02    0.73392E-02
  1004    0.10561E+00    0.14539E-02    0.10367E-02    0.72786E-02
  1005    0.10498E+00    0.14520E-02    0.10349E-02    0.72203E-02
  1006    0.10435E+00    0.14506E-02    0.10331E-02    0.71642E-02
  1007    0.10371E+00    0.14496E-02    0.10314E-02    0.71104E-02
  1008    0.10307E+00    0.14490E-02    0.10296E-02    0.70588E-02
  1009    0.10242E+00    0.14488E-02    0.10279E-02    0.70094E-02
  1010    0.10177E+00    0.14489E-02    0.10261E-02    0.69622E-02
  1011    0.10112E+00    0.14495E-02    0.10243E-02    0.69170E-02
  1012    0.10046E+00    0.14503E-02    0.10226E-02    0.68740E-02
  1013    0.99803E-01    0.14515E-02    0.10208E-02    0.68331E-02
  1014    0.99142E-01    0.14530E-02    0.10190E-02    0.67942E-02
  1015    0.98479E-01    0.14547E-02    0.10172E-02    0.67573E-02
  1016    0.97816E-01    0.14568E-02    0.10154E-02    0.67224E-02
  1017    0.97153E-01    0.14591E-02    0.10136E-02    0.66895E-02
  1018    0.96491E-01    0.14616E-02    0.10118E-02    0.66586E-02
  1019    0.95829E-01    0.14644E-02    0.10100E-02    0.66295E-02
  1020    0.95169E-01    0.14674E-02    0.10082E-02    0.66024E-02
  1021    0.94512E-01    0.14706E-02    0.10063E-02    0.65771E-02
  1022    0.93857E-01    0.14740E-02    0.10045E-02    0.65536E-02
  1023    0.93205E-01    0.14775E-02    0.10026E-02    0.65320E-02
  1024    0.92557E-01    0.14812E-02    0.10007E-02    0.65121E-02
  1025    0.91913E-01    0.14850E-02    0.99887E-03    0.64941E-02
  1026    0.91275E-01    0.14889E-02    0.99697E-03    0.64777E-02
  1027    0.90642E-01    0.14930E-02    0.99507E-03    0.64630E-02
  1028    0.90014E-01    0.14971E-02    0.99315E-03    0.64500E-02
  1029    0.89394E-01    0.15013E-02    0.99121E-03    0.64387E-02
  1030    0.88781E-01    0.15055E-02    0.98926E-03    0.64290E-02
  1031    0.88175E-01    0.15098E-02    0.98730E-03    0.64209E-02
  1032    0.87578E-01    0.15141E-02    0.98531E-03    0.64143E-02
  1033    0.86990E-01    0.15184E-02    0.98332E-03    0.64093E-02
  1034    0.86411E-01    0.15227E-02    0.98130E-03    0.64058E-02
  1035    0.85842E-01    0.15269E-02    0.97927E-03    0.64038E-02
  1036    0.85284E-01    0.15312E-02    0.97721E-03    0.64033E-02
  1037    0.84737E-01    0.15353E-02    0.97514E-03    0.64042E-02
  1038    0.84201E-01    0.15394E-02    0.97305E-03    0.64065E-02
  1039    0.83678E-01    0.15434E-02    0.97094E-03    0.64102E-02
  1040    0.83167E-01    0.15473E-02    0.96880E-03    0.64152E-02
  1041    0.82670E-01    0.15511E-02    0.96665E-03    0.64216E-02
  1042    0.82187E-01    0.15547E-02    0.96447E-03    0.64293E-02
  1043    0.81718E-01    0.15582E-02    0.96227E-03    0.64382E-02
  1044    0.81264E-01    0.15615E-02    0.96004E-03    0.64484E-02
  1045    0.80826E-01    0.15646E-02    0.95780E-03    0.64599E-02
  1046    0.80404E-01    0.15676E-02    0.95552E-03    0.64725E-02
  1047    0.79998E-01    0.15703E-02    0.95322E-03    0.64863E-02
  1048    0.79610E-01    0.15727E-02    0.95090E-03    0.65012E-02
  1049    0.79240E-01    0.15750E-02    0.94855E-03    0.65173E-02
  1050    0.78888E-01    0.15769E-02    0.94617E-03    0.65344E-02
  1051    0.78555E-01    0.15786E-02    0.94376E-03    0.65526E-02
  1052    0.78240E-01    0.15800E-02    0.94133E-03    0.65718E-02
  1053    0.77943E-01    0.15811E-02    0.93887E-03    0.65919E-02
  1054    0.77664E-01    0.15820E-02    0.93638E-03    0.66129E-02
  1055    0.77402E-01    0.15826E-02    0.93388E-03    0.66347E-02
  1056    0.77156E-01    0.15829E-02    0.93135E-03    0.66572E-02
  1057    0.76926E-01    0.15830E-02    0.92880E-03    0.66805E-02
  1058    0.76712E-01    0.15828E-02    0.92623E-03    0.67043E-02
  1059    0.76513E-01    0.15823E-02    0.92364E-03    0.67287E-02
  1060    0.76329E-01    0.15816E-02    0.92103E-03    0.67536E-02
  1061    0.76158E-01    0.15807E-02    0.91841E-03    0.67790E-02
  1062    0.76001E-01    0.15795E-02    0.91577E-03    0.68047E-02
  1063    0.75857E-01    0.15781E-02    0.91312E-03    0.68307E-02
  1064    0.75726E-01    0.15764E-02    0.91046E-03    0.68569E-02
  1065    0.75607E-01    0.15745E-02    0.90778E-03    0.68833E-02
  1066    0.75499E-01    0.15724E-02    0.90510E-03    0.69099E-02
  1067    0.75403E-01    0.15701E-02    0.90240E-03    0.69365E-02
  1068    0.75317E-01    0.15675E-02    0.89970E-03    0.69630E-02
  1069    0.75242E-01    0.15647E-02    0.89699E-03    0.69895E-02
  1070    0.75176E-01    0.15617E-02    0.89427E-03    0.70159E-02
  1071    0.75119E-01    0.15585E-02    0.89155E-03    0.70420E-02
  1072    0.75071E-01    0.15550E-02    0.88882E-03    0.70679E-02
  1073    0.75032E-01    0.15514E-02    0.88610E-03    0.70935E-02
  1074    0.74999E-01    0.15476E-02    0.88337E-03    0.71187E-02
  1075    0.74975E-01    0.15435E-02    0.88064E-03    0.71434E-02
  1076    0.74957E-01    0.15393E-02    0.87791E-03    0.71676E-02
  1077    0.74945E-01    0.15349E-02    0.87519E-03    0.71912E-02
  1078    0.74939E-01    0.15303E-02    0.87247E-03    0.72142E-02
  1079    0.74938E-01    0.15255E-02    0.86975E-03    0.72364E-02
  1080    0.74942E-01    0.15205E-02    0.86704E-03    0.72579E-02
  1081    0.74951E-01    0.15154E-02    0.86434E-03    0.72786E-02
  1082    0.74963E-01    0.15100E-02    0.86164E-03    0.72983E-02
  1083    0.74978E-01    0.15045E-02    0.85895E-03    0.73171E-02
  1084    0.74997E-01    0.14989E-02    0.85628E-03    0.73349E-02
  1085    0.75017E-01    0.14931E-02    0.85361E-03    0.73516E-02
  1086    0.75040E-01    0.14871E-02    0.85096E-03    0.73672E-02
  1087    0.75064E-01    0.14809E-02    0.84832E-03    0.73815E-02
  1088    0.75089E-01    0.14746E-02    0.84570E-03    0.73945E-02
  1089    0.75114E-01    0.14682E-02    0.84309E-03    0.74063E-02
  1090    0.75140E-01    0.14616E-02    0.84051E-03    0.74166E-02
  1091    0.75164E-01    0.14548E-02    0.83794E-03    0.74254E-02
  1092    0.75188E-01    0.14480E-02    0.83538E-03    0.74327E-02
  1093    0.75210E-01    0.14409E-02    0.83286E-03    0.74385E-02
  1094    0.75230E-01    0.14338E-02    0.83035E-03    0.74425E-02
  1095    0.75247E-01    0.14265E-02    0.82786E-03    0.74449E-02
  1096    0.75262E-01    0.14191E-02    0.82540E-03    0.74455E-02
  1097    0.75273E-01    0.14116E-02    0.82297E-03    0.74442E-02
  1098    0.75280E-01    0.14039E-02    0.82056E-03    0.74410E-02
  1099    0.75283E-01    0.13962E-02    0.81818E-03    0.74359E-02
  1100    0.75280E-01    0.13883E-02    0.81583E-03    0.74287E-02
  1101    0.75272E-01    0.13803E-02    0.81351E-03    0.74194E-02
  1102    0.75259E-01    0.13722E-02    0.81122E-03    0.74081E-02
  1103    0.75241E-01    0.13641E-02    0.80896E-03    0.73948E-02
  1104    0.75216E-01    0.13558E-02    0.80673E-03    0.73796E-02
  1105    0.75187E-01    0.13475E-02    0.80452E-03    0.73625E-02
  1106    0.75152E-01    0.13390E-02    0.80235E-03    0.73437E-02
  1107    0.75111E-01    0.13306E-02    0.80020E-03    0.73231E-02
  1108    0.75065E-01    0.13220E-02    0.79808E-03    0.73008E-02
  1109    0.75013E-01    0.13135E-02    0.79598E-03    0.72768E-02
  1110    0.74956E-01    0.13049E-02    0.79391E-03    0.72514E-02
  1111    0.74894E-01    0.12962E-02    0.79187E-03    0.72244E-02
  1112    0.74825E-01    0.12875E-02    0.78986E-03    0.71959E-02
  1113    0.74752E-01    0.12788E-02    0.78786E-03    0.71661E-02
  1114    0.74672E-01    0.12701E-02    0.78590E-03    0.71349E-02
  1115    0.74587E-01    0.12614E-02    0.78395E-03    0.71025E-02
  1116    0.74497E-01    0.12528E-02    0.78204E-03    0.70688E-02
  1117    0.74401E-01    0.12441E-02    0.78014E-03    0.70340E-02
  1118    0.74299E-01    0.12354E-02    0.77827E-03    0.69981E-02
  1119    0.74192E-01    0.12268E-02    0.77642E-03    0.69612E-02
  1120    0.74079E-01    0.12182E-02    0.77459E-03    0.69232E-02
  1121    0.73961E-01    0.12097E-02    0.77278E-03    0.68844E-02
  1122    0.73837E-01    0.12012E-02    0.77100E-03    0.68447E-02
  1123    0.73707E-01    0.11927E-02    0.76923E-03    0.68042E-02
  1124    0.73572E-01    0.11844E-02    0.76749E-03    0.67630E-02
  1125    0.73431E-01    0.11761E-02    0.76576E-03    0.67211E-02
  1126    0.73284E-01    0.11679E-02    0.76406E-03    0.66785E-02
  1127    0.73132E-01    0.11597E-02    0.76237E-03    0.66354E-02
  1128    0.72974E-01    0.11517E-02    0.76070E-03    0.65918E-02
  1129    0.72811E-01    0.11438E-02    0.75905E-03    0.65477E-02
  1130    0.72641E-01    0.11360E-02    0.75742E-03    0.65033E-02
  1131    0.72466E-01    0.11283E-02    0.75581E-03    0.64585E-02
  1132    0.72286E-01    0.11208E-02    0.75421E-03    0.64134E-02
  1133    0.72099E-01    0.11134E-02    0.75263E-03    0.63682E-02
  1134    0.71907E-01    0.11061E-02    0.75106E-03    0.63228E-02
  1135    0.71709E-01    0.10990E-02    0.74951E-03    0.62773E-02
  1136    0.71506E-01    0.10920E-02    0.74798E-03    0.62317E-02
  1137    0.71296E-01    0.10853E-02    0.74646E-03    0.61862E-02
  1138    0.71081E-01    0.10786E-02    0.74495E-03    0.61408E-02
  1139    0.70860E-01    0.10722E-02    0.74346E-03    0.60955E-02
  1140    0.70634E-01    0.10660E-02    0.74198E-03    0.60504E-02
  1141    0.70401E-01    0.10599E-02    0.74052E-03    0.60056E-02
  1142    0.70163E-01    0.10541E-02    0.73906E-03    0.59611E-02
  1143    0.69919E-01    0.10485E-02    0.73762E-03    0.59169E-02
  1144    0.69669E-01    0.10431E-02    0.73620E-03    0.58732E-02
  1145    0.69414E-01    0.10379E-02    0.73478E-03    0.58300E-02
  1146    0.69152E-01    0.10330E-02    0.73337E-03    0.57874E-02
  1147    0.68885E-01    0.10283E-02    0.73197E-03    0.57454E-02
  1148    0.68612E-01    0.10238E-02    0.73059E-03    0.57040E-02
  1149    0.68333E-01    0.10197E-02    0.72921E-03    0.56634E-02
  1150    0.68048E-01    0.10157E-02    0.72784E-03    0.56236E-02
  1151    0.67758E-01    0.10121E-02    0.72648E-03    0.55846E-02
  1152    0.67461E-01    0.10087E-02    0.72513E-03    0.55464E-02
  1153    0.67160E-01    0.10056E-02    0.72379E-03    0.55091E-02
  1154    0.66854E-01    0.10028E-02    0.72245E-03    0.54727E-02
  1155    0.66542E-01    0.10002E-02    0.72112E-03    0.54371E-02
  1156    0.66227E-01    0.99778E-03    0.71980E-03    0.54023E-02
  1157    0.65907E-01    0.99564E-03    0.71848E-03    0.53684E-02
  1158    0.65584E-01    0.99372E-03    0.71717E-03    0.53353E-02
  1159    0.65257E-01    0.99201E-03    0.71587E-03    0.53031E-02
  1160    0.64926E-01    0.99052E-03    0.71457E-03    0.52716E-02
  1161    0.64593E-01    0.98922E-03    0.71327E-03    0.52411E-02
  1162    0.64257E-01    0.98812E-03    0.71198E-03    0.52113E-02
  1163    0.63919E-01    0.98720E-03    0.71069E-03    0.51824E-02
  1164    0.63579E-01    0.98647E-03    0.70940E-03    0.51544E-02
  1165    0.63236E-01    0.98590E-03    0.70811E-03    0.51271E-02
  1166    0.62893E-01    0.98550E-03    0.70683E-03    0.51007E-02
  1167    0.62548E-01    0.98526E-03    0.70555E-03    0.50751E-02
  1168    0.62202E-01    0.98517E-03    0.70427E-03    0.50504E-02
  1169    0.61856E-01    0.98522E-03    0.70299E-03    0.50265E-02
  1170    0.61509E-01    0.98540E-03    0.70172E-03    0.50034E-02
  1171    0.61162E-01    0.98571E-03    0.70044E-03    0.49811E-02
  1172    0.60816E-01    0.98614E-03    0.69916E-03    0.49596E-02
  1173    0.60470E-01    0.98668E-03    0.69788E-03    0.49390E-02
  1174    0.60124E-01    0.98733E-03    0.69660E-03    0.49191E-02
  1175    0.59780E-01    0.98808E-03    0.69531E-03    0.49001E-02
  1176    0.59438E-01    0.98892E-03    0.69403E-03    0.48819E-02
  1177    0.59097E-01    0.98984E-03    0.69274E-03    0.48646E-02
  1178    0.58758E-01    0.99083E-03    0.69145E-03    0.48480E-02
  1179    0.58421E-01    0.99189E-03    0.69015E-03    0.48323E-02
  1180    0.58087E-01    0.99302E-03    0.68885E-03    0.48173E-02
  1181    0.57755E-01    0.99420E-03    0.68755E-03    0.48032E-02
  1182    0.57427E-01    0.99542E-03    0.68624E-03    0.47899E-02
  1183    0.57103E-01    0.99669E-03    0.68492E-03    0.47773E-02
  1184    0.56782E-01    0.99798E-03    0.68360E-03    0.47656E-02
  1185    0.56465E-01    0.99930E-03    0.68228E-03    0.47547E-02
  1186    0.56152E-01    0.10006E-02    0.68094E-03    0.47446E-02
  1187    0.55844E-01    0.10020E-02    0.67960E-03    0.47353E-02
  1188    0.55541E-01    0.10033E-02    0.67825E-03    0.47268E-02
  1189    0.55243E-01    0.10047E-02    0.67690E-03    0.47191E-02
  1190    0.54950E-01    0.10060E-02    0.67553E-03    0.47122E-02
  1191    0.54664E-01    0.10073E-02    0.67416E-03    0.47060E-02
  1192    0.54383E-01    0.10086E-02    0.67278E-03    0.47007E-02
  1193    0.54109E-01    0.10098E-02    0.67138E-03    0.46962E-02
  1194    0.53841E-01    0.10110E-02    0.66998E-03    0.46924E-02
  1195    0.53580E-01    0.10122E-02    0.66857E-03    0.46895E-02
  1196    0.53327E-01    0.10133E-02    0.66714E-03    0.46873E-02
  1197    0.53081E-01    0.10143E-02    0.66571E-03    0.46860E-02
  1198    0.52843E-01    0.10153E-02    0.66426E-03    0.46854E-02
  1199    0.52612E-01    0.10162E-02    0.66280E-03    0.46856E-02
  1200    0.52391E-01    0.10170E-02    0.66132E-03    0.46865E-02
  1201    0.52178E-01    0.10177E-02    0.65984E-03    0.46883E-02
  1202    0.51973E-01    0.10183E-02    0.65834E-03    0.46908E-02
  1203    0.51777E-01    0.10188E-02    0.65682E-03    0.46940E-02
  1204    0.51588E-01    0.10192E-02    0.65530E-03    0.46979E-02
  1205    0.51408E-01    0.10195E-02    0.65376E-03    0.47024E-02
  1206    0.51235E-01    0.10198E-02    0.65222E-03    0.47075E-02
  1207    0.51070E-01    0.10199E-02    0.65066E-03    0.47132E-02
  1208    0.50912E-01    0.10199E-02    0.64910E-03    0.47195E-02
  1209    0.50761E-01    0.10199E-02    0.64752E-03    0.47262E-02
  1210    0.50617E-01    0.10197E-02    0.64594E-03    0.47334E-02
  1211    0.50479E-01    0.10195E-02    0.64434E-03    0.47410E-02
  1212    0.50348E-01    0.10192E-02    0.64274E-03    0.47491E-02
  1213    0.50224E-01    0.10187E-02    0.64114E-03    0.47575E-02
  1214    0.50105E-01    0.10182E-02    0.63952E-03    0.47662E-02
  1215    0.49992E-01    0.10176E-02    0.63790E-03    0.47752E-02
  1216    0.49885E-01    0.10169E-02    0.63627E-03    0.47844E-02
  1217    0.49783E-01    0.10161E-02    0.63464E-03    0.47939E-02
  1218    0.49687E-01    0.10152E-02    0.63300E-03    0.48035E-02
  1219    0.49596E-01    0.10142E-02    0.63136E-03    0.48133E-02
  1220    0.49509E-01    0.10131E-02    0.62972E-03    0.48232E-02
  1221    0.49428E-01    0.10120E-02    0.62807E-03    0.48332E-02
  1222    0.49350E-01    0.10107E-02    0.62642E-03    0.48432E-02
  1223    0.49277E-01    0.10093E-02    0.62477E-03    0.48533E-02
  1224    0.49208E-01    0.10079E-02    0.62311E-03    0.48633E-02
  1225    0.49143E-01    0.10063E-02    0.62146E-03    0.48732E-02
  1226    0.49082E-01    0.10047E-02    0.61980E-03    0.48831E-02
