#    L    TT             EE             BB             TE          
   736   0.205927E+04   0.308750E+02   0.546322E-01  -0.130990E+03
   737   0.206731E+04   0.306197E+02   0.546900E-01  -0.131300E+03
   738   0.207538E+04   0.303620E+02   0.547483E-01  -0.131576E+03
   739   0.208346E+04   0.301018E+02   0.548070E-01  -0.131815E+03
   740   0.209154E+04   0.298394E+02   0.548661E-01  -0.132018E+03
   741   0.209963E+04   0.295749E+02   0.549258E-01  -0.132186E+03
   742   0.210771E+04   0.293083E+02   0.549858E-01  -0.132317E+03
   743   0.211579E+04   0.290399E+02   0.550462E-01  -0.132412E+03
   744   0.212386E+04   0.287698E+02   0.551071E-01  -0.132471E+03
   745   0.213192E+04   0.284981E+02   0.551683E-01  -0.132493E+03
   746   0.213995E+04   0.282250E+02   0.552299E-01  -0.132480E+03
   747   0.214796E+04   0.279505E+02   0.552918E-01  -0.132430E+03
   748   0.215594E+04   0.276747E+02   0.553541E-01  -0.132344E+03
   749   0.216389E+04   0.273978E+02   0.554167E-01  -0.132221E+03
   750   0.217180E+04   0.271200E+02   0.554797E-01  -0.132063E+03
   751   0.217967E+04   0.268414E+02   0.555429E-01  -0.131868E+03
   752   0.218749E+04   0.265619E+02   0.556064E-01  -0.131636E+03
   753   0.219526E+04   0.262819E+02   0.556701E-01  -0.131370E+03
   754   0.220299E+04   0.260012E+02   0.557342E-01  -0.131067E+03
   755   0.221065E+04   0.257203E+02   0.557985E-01  -0.130728E+03
   756   0.221826E+04   0.254391E+02   0.558631E-01  -0.130353E+03
   757   0.222581E+04   0.251579E+02   0.559279E-01  -0.129943E+03
   758   0.223330E+04   0.248767E+02   0.559930E-01  -0.129499E+03
   759   0.224073E+04   0.245957E+02   0.560583E-01  -0.129020E+03
   760   0.224808E+04   0.243149E+02   0.561238E-01  -0.128506E+03
   761   0.225537E+04   0.240347E+02   0.561896E-01  -0.127957E+03
   762   0.226258E+04   0.237549E+02   0.562555E-01  -0.127374E+03
   763   0.226971E+04   0.234758E+02   0.563217E-01  -0.126757E+03
   764   0.227676E+04   0.231974E+02   0.563880E-01  -0.126105E+03
   765   0.228371E+04   0.229199E+02   0.564546E-01  -0.125420E+03
   766   0.229057E+04   0.226435E+02   0.565213E-01  -0.124700E+03
   767   0.229733E+04   0.223680E+02   0.565882E-01  -0.123946E+03
   768   0.230399E+04   0.220937E+02   0.566552E-01  -0.123157E+03
   769   0.231054E+04   0.218209E+02   0.567224E-01  -0.122336E+03
   770   0.231698E+04   0.215495E+02   0.567897E-01  -0.121483E+03
   771   0.232330E+04   0.212798E+02   0.568571E-01  -0.120597E+03
   772   0.232950E+04   0.210118E+02   0.569247E-01  -0.119679E+03
   773   0.233559E+04   0.207458E+02   0.569923E-01  -0.118729E+03
   774   0.234154E+04   0.204817E+02   0.570601E-01  -0.117749E+03
   775   0.234736E+04   0.202199E+02   0.571279E-01  -0.116738E+03
   776   0.235306E+04   0.199603E+02   0.571958E-01  -0.115697E+03
   777   0.235863E+04   0.197031E+02   0.572637E-01  -0.114626E+03
   778   0.236407E+04   0.194483E+02   0.573317E-01  -0.113527E+03
   779   0.236939E+04   0.191962E+02   0.573998E-01  -0.112399E+03
   780   0.237456E+04   0.189468E+02   0.574678E-01  -0.111244E+03
   781   0.237961E+04   0.187002E+02   0.575358E-01  -0.110061E+03
   782   0.238452E+04   0.184565E+02   0.576039E-01  -0.108852E+03
   783   0.238929E+04   0.182158E+02   0.576719E-01  -0.107615E+03
   784   0.239391E+04   0.179782E+02   0.577399E-01  -0.106352E+03
   785   0.239839E+04   0.177439E+02   0.578078E-01  -0.105062E+03
   786   0.240270E+04   0.175128E+02   0.578757E-01  -0.103745E+03
   787   0.240685E+04   0.172850E+02   0.579435E-01  -0.102404E+03
   788   0.241085E+04   0.170608E+02   0.580112E-01  -0.101036E+03
   789   0.241467E+04   0.168403E+02   0.580788E-01  -0.996430E+02
   790   0.241832E+04   0.166234E+02   0.581463E-01  -0.982254E+02
   791   0.242180E+04   0.164105E+02   0.582136E-01  -0.967858E+02
   792   0.242512E+04   0.162016E+02   0.582808E-01  -0.953234E+02
   793   0.242826E+04   0.159969E+02   0.583479E-01  -0.938398E+02
   794   0.243122E+04   0.157965E+02   0.584148E-01  -0.923358E+02
   795   0.243400E+04   0.156006E+02   0.584815E-01  -0.908128E+02
   796   0.243661E+04   0.154091E+02   0.585480E-01  -0.892702E+02
   797   0.243905E+04   0.152222E+02   0.586143E-01  -0.877095E+02
   798   0.244131E+04   0.150398E+02   0.586803E-01  -0.861307E+02
   799   0.244339E+04   0.148621E+02   0.587462E-01  -0.845345E+02
   800   0.244529E+04   0.146891E+02   0.588117E-01  -0.829203E+02
   801   0.244702E+04   0.145209E+02   0.588770E-01  -0.812903E+02
   802   0.244857E+04   0.143573E+02   0.589420E-01  -0.796437E+02
   803   0.244994E+04   0.141987E+02   0.590067E-01  -0.779813E+02
   804   0.245113E+04   0.140450E+02   0.590711E-01  -0.763045E+02
   805   0.245213E+04   0.138964E+02   0.591351E-01  -0.746124E+02
   806   0.245293E+04   0.137530E+02   0.591987E-01  -0.729074E+02
   807   0.245354E+04   0.136149E+02   0.592620E-01  -0.711878E+02
   808   0.245394E+04   0.134821E+02   0.593248E-01  -0.694567E+02
   809   0.245414E+04   0.133548E+02   0.593872E-01  -0.677132E+02
   810   0.245413E+04   0.132330E+02   0.594491E-01  -0.659580E+02
   811   0.245393E+04   0.131168E+02   0.595106E-01  -0.641927E+02
   812   0.245353E+04   0.130061E+02   0.595716E-01  -0.624180E+02
   813   0.245293E+04   0.129009E+02   0.596320E-01  -0.606347E+02
   814   0.245215E+04   0.128014E+02   0.596919E-01  -0.588438E+02
   815   0.245119E+04   0.127074E+02   0.597513E-01  -0.570460E+02
   816   0.245005E+04   0.126191E+02   0.598101E-01  -0.552422E+02
   817   0.244872E+04   0.125365E+02   0.598683E-01  -0.534329E+02
   818   0.244721E+04   0.124597E+02   0.599259E-01  -0.516183E+02
   819   0.244550E+04   0.123886E+02   0.599829E-01  -0.497988E+02
   820   0.244359E+04   0.123234E+02   0.600393E-01  -0.479747E+02
   821   0.244148E+04   0.122640E+02   0.600950E-01  -0.461464E+02
   822   0.243916E+04   0.122106E+02   0.601500E-01  -0.443141E+02
   823   0.243662E+04   0.121632E+02   0.602043E-01  -0.424784E+02
   824   0.243388E+04   0.121218E+02   0.602580E-01  -0.406402E+02
   825   0.243094E+04   0.120864E+02   0.603109E-01  -0.388006E+02
   826   0.242780E+04   0.120570E+02   0.603631E-01  -0.369608E+02
   827   0.242447E+04   0.120336E+02   0.604145E-01  -0.351219E+02
   828   0.242095E+04   0.120162E+02   0.604652E-01  -0.332850E+02
   829   0.241726E+04   0.120049E+02   0.605151E-01  -0.314511E+02
   830   0.241340E+04   0.119995E+02   0.605643E-01  -0.296215E+02
   831   0.240936E+04   0.120002E+02   0.606126E-01  -0.277962E+02
   832   0.240513E+04   0.120069E+02   0.606601E-01  -0.259759E+02
   833   0.240072E+04   0.120197E+02   0.607068E-01  -0.241606E+02
   834   0.239613E+04   0.120386E+02   0.607527E-01  -0.223508E+02
   835   0.239135E+04   0.120635E+02   0.607977E-01  -0.205467E+02
   836   0.238636E+04   0.120945E+02   0.608418E-01  -0.187487E+02
   837   0.238118E+04   0.121317E+02   0.608851E-01  -0.169571E+02
   838   0.237581E+04   0.121750E+02   0.609275E-01  -0.151728E+02
   839   0.237025E+04   0.122242E+02   0.609690E-01  -0.133968E+02
   840   0.236451E+04   0.122795E+02   0.610096E-01  -0.116298E+02
   841   0.235859E+04   0.123406E+02   0.610493E-01  -0.987306E+01
   842   0.235250E+04   0.124077E+02   0.610881E-01  -0.812731E+01
   843   0.234624E+04   0.124805E+02   0.611259E-01  -0.639357E+01
   844   0.233984E+04   0.125591E+02   0.611628E-01  -0.467275E+01
   845   0.233326E+04   0.126434E+02   0.611988E-01  -0.296532E+01
   846   0.232653E+04   0.127335E+02   0.612337E-01  -0.127194E+01
   847   0.231963E+04   0.128294E+02   0.612678E-01   0.406958E+00
   848   0.231257E+04   0.129310E+02   0.613008E-01   0.207083E+01
   849   0.230535E+04   0.130385E+02   0.613329E-01   0.371916E+01
   850   0.229794E+04   0.131517E+02   0.613640E-01   0.535142E+01
   851   0.229038E+04   0.132708E+02   0.613941E-01   0.696713E+01
   852   0.228265E+04   0.133955E+02   0.614232E-01   0.856586E+01
   853   0.227475E+04   0.135258E+02   0.614513E-01   0.101472E+02
   854   0.226670E+04   0.136616E+02   0.614783E-01   0.117107E+02
   855   0.225851E+04   0.138027E+02   0.615044E-01   0.132560E+02
   856   0.225016E+04   0.139491E+02   0.615294E-01   0.147828E+02
   857   0.224169E+04   0.141006E+02   0.615534E-01   0.162905E+02
   858   0.223308E+04   0.142572E+02   0.615763E-01   0.177787E+02
   859   0.222434E+04   0.144188E+02   0.615983E-01   0.192468E+02
   860   0.221547E+04   0.145855E+02   0.616191E-01   0.206938E+02
   861   0.220648E+04   0.147571E+02   0.616389E-01   0.221192E+02
   862   0.219736E+04   0.149336E+02   0.616577E-01   0.235221E+02
   863   0.218812E+04   0.151151E+02   0.616754E-01   0.249017E+02
   864   0.217875E+04   0.153015E+02   0.616920E-01   0.262572E+02
   865   0.216926E+04   0.154927E+02   0.617076E-01   0.275881E+02
   866   0.215966E+04   0.156888E+02   0.617221E-01   0.288940E+02
   867   0.214994E+04   0.158895E+02   0.617356E-01   0.301751E+02
   868   0.214010E+04   0.160948E+02   0.617480E-01   0.314311E+02
   869   0.213016E+04   0.163046E+02   0.617593E-01   0.326621E+02
   870   0.212009E+04   0.165189E+02   0.617695E-01   0.338679E+02
   871   0.210992E+04   0.167374E+02   0.617787E-01   0.350485E+02
   872   0.209964E+04   0.169601E+02   0.617868E-01   0.362037E+02
   873   0.208925E+04   0.171868E+02   0.617938E-01   0.373332E+02
   874   0.207877E+04   0.174175E+02   0.617998E-01   0.384364E+02
   875   0.206819E+04   0.176521E+02   0.618047E-01   0.395130E+02
   876   0.205753E+04   0.178904E+02   0.618085E-01   0.405624E+02
   877   0.204677E+04   0.181323E+02   0.618113E-01   0.415842E+02
   878   0.203595E+04   0.183776E+02   0.618130E-01   0.425779E+02
   879   0.202505E+04   0.186263E+02   0.618137E-01   0.435430E+02
   880   0.201409E+04   0.188783E+02   0.618133E-01   0.444791E+02
   881   0.200305E+04   0.191335E+02   0.618118E-01   0.453859E+02
   882   0.199195E+04   0.193919E+02   0.618093E-01   0.462630E+02
   883   0.198079E+04   0.196532E+02   0.618058E-01   0.471098E+02
   884   0.196955E+04   0.199175E+02   0.618012E-01   0.479261E+02
   885   0.195826E+04   0.201847E+02   0.617956E-01   0.487114E+02
   886   0.194691E+04   0.204546E+02   0.617890E-01   0.494654E+02
   887   0.193550E+04   0.207272E+02   0.617814E-01   0.501880E+02
   888   0.192405E+04   0.210024E+02   0.617728E-01   0.508793E+02
   889   0.191253E+04   0.212800E+02   0.617631E-01   0.515394E+02
   890   0.190098E+04   0.215599E+02   0.617525E-01   0.521681E+02
   891   0.188938E+04   0.218420E+02   0.617409E-01   0.527657E+02
   892   0.187775E+04   0.221261E+02   0.617283E-01   0.533320E+02
   893   0.186607E+04   0.224122E+02   0.617147E-01   0.538672E+02
   894   0.185437E+04   0.227000E+02   0.617002E-01   0.543712E+02
   895   0.184264E+04   0.229895E+02   0.616847E-01   0.548438E+02
   896   0.183088E+04   0.232805E+02   0.616683E-01   0.552851E+02
   897   0.181911E+04   0.235729E+02   0.616510E-01   0.556950E+02
   898   0.180731E+04   0.238665E+02   0.616327E-01   0.560734E+02
   899   0.179551E+04   0.241611E+02   0.616136E-01   0.564203E+02
   900   0.178369E+04   0.244567E+02   0.615935E-01   0.567356E+02
   901   0.177187E+04   0.247530E+02   0.615726E-01   0.570192E+02
   902   0.176005E+04   0.250501E+02   0.615508E-01   0.572712E+02
   903   0.174823E+04   0.253477E+02   0.615281E-01   0.574914E+02
   904   0.173642E+04   0.256458E+02   0.615046E-01   0.576799E+02
   905   0.172462E+04   0.259442E+02   0.614803E-01   0.578365E+02
   906   0.171283E+04   0.262429E+02   0.614552E-01   0.579612E+02
   907   0.170106E+04   0.265417E+02   0.614294E-01   0.580539E+02
   908   0.168931E+04   0.268405E+02   0.614027E-01   0.581149E+02
   909   0.167758E+04   0.271392E+02   0.613753E-01   0.581441E+02
   910   0.166587E+04   0.274378E+02   0.613472E-01   0.581417E+02
   911   0.165420E+04   0.277360E+02   0.613184E-01   0.581078E+02
   912   0.164256E+04   0.280338E+02   0.612889E-01   0.580426E+02
   913   0.163096E+04   0.283312E+02   0.612588E-01   0.579462E+02
   914   0.161939E+04   0.286279E+02   0.612279E-01   0.578185E+02
   915   0.160786E+04   0.289238E+02   0.611965E-01   0.576600E+02
   916   0.159637E+04   0.292190E+02   0.611644E-01   0.574706E+02
   917   0.158493E+04   0.295131E+02   0.611317E-01   0.572505E+02
   918   0.157353E+04   0.298061E+02   0.610985E-01   0.570000E+02
   919   0.156219E+04   0.300979E+02   0.610647E-01   0.567192E+02
   920   0.155090E+04   0.303884E+02   0.610304E-01   0.564083E+02
   921   0.153965E+04   0.306773E+02   0.609956E-01   0.560675E+02
   922   0.152847E+04   0.309646E+02   0.609602E-01   0.556971E+02
   923   0.151736E+04   0.312503E+02   0.609244E-01   0.552974E+02
   924   0.150630E+04   0.315342E+02   0.608881E-01   0.548690E+02
   925   0.149532E+04   0.318161E+02   0.608514E-01   0.544120E+02
   926   0.148440E+04   0.320960E+02   0.608142E-01   0.539270E+02
   927   0.147356E+04   0.323737E+02   0.607767E-01   0.534143E+02
   928   0.146279E+04   0.326492E+02   0.607388E-01   0.528742E+02
   929   0.145211E+04   0.329224E+02   0.607005E-01   0.523071E+02
   930   0.144151E+04   0.331931E+02   0.606619E-01   0.517133E+02
   931   0.143099E+04   0.334612E+02   0.606229E-01   0.510930E+02
   932   0.142056E+04   0.337266E+02   0.605836E-01   0.504466E+02
   933   0.141021E+04   0.339892E+02   0.605441E-01   0.497745E+02
   934   0.139996E+04   0.342487E+02   0.605043E-01   0.490768E+02
   935   0.138981E+04   0.345053E+02   0.604642E-01   0.483539E+02
   936   0.137974E+04   0.347586E+02   0.604239E-01   0.476062E+02
   937   0.136977E+04   0.350086E+02   0.603834E-01   0.468342E+02
   938   0.135991E+04   0.352553E+02   0.603427E-01   0.460381E+02
   939   0.135014E+04   0.354985E+02   0.603019E-01   0.452184E+02
   940   0.134048E+04   0.357380E+02   0.602609E-01   0.443757E+02
   941   0.133093E+04   0.359739E+02   0.602197E-01   0.435100E+02
   942   0.132148E+04   0.362060E+02   0.601785E-01   0.426221E+02
   943   0.131214E+04   0.364341E+02   0.601371E-01   0.417122E+02
   944   0.130292E+04   0.366583E+02   0.600957E-01   0.407810E+02
   945   0.129381E+04   0.368784E+02   0.600542E-01   0.398288E+02
   946   0.128481E+04   0.370944E+02   0.600127E-01   0.388563E+02
   947   0.127594E+04   0.373060E+02   0.599712E-01   0.378639E+02
   948   0.126718E+04   0.375133E+02   0.599297E-01   0.368521E+02
   949   0.125854E+04   0.377163E+02   0.598881E-01   0.358213E+02
   950   0.125003E+04   0.379147E+02   0.598467E-01   0.347722E+02
   951   0.124164E+04   0.381085E+02   0.598053E-01   0.337050E+02
   952   0.123338E+04   0.382976E+02   0.597639E-01   0.326205E+02
   953   0.122524E+04   0.384820E+02   0.597227E-01   0.315188E+02
   954   0.121723E+04   0.386616E+02   0.596815E-01   0.304006E+02
   955   0.120935E+04   0.388362E+02   0.596405E-01   0.292662E+02
   956   0.120160E+04   0.390058E+02   0.595996E-01   0.281161E+02
   957   0.119398E+04   0.391703E+02   0.595589E-01   0.269508E+02
   958   0.118649E+04   0.393298E+02   0.595184E-01   0.257710E+02
   959   0.117914E+04   0.394842E+02   0.594780E-01   0.245773E+02
   960   0.117192E+04   0.396335E+02   0.594378E-01   0.233702E+02
   961   0.116484E+04   0.397775E+02   0.593979E-01   0.221504E+02
   962   0.115790E+04   0.399163E+02   0.593582E-01   0.209184E+02
   963   0.115110E+04   0.400499E+02   0.593187E-01   0.196750E+02
   964   0.114443E+04   0.401782E+02   0.592795E-01   0.184205E+02
   965   0.113791E+04   0.403011E+02   0.592406E-01   0.171554E+02
   966   0.113153E+04   0.404186E+02   0.592019E-01   0.158804E+02
   967   0.112529E+04   0.405307E+02   0.591636E-01   0.145958E+02
   968   0.111918E+04   0.406372E+02   0.591256E-01   0.133023E+02
   969   0.111323E+04   0.407382E+02   0.590879E-01   0.120004E+02
   970   0.110741E+04   0.408335E+02   0.590505E-01   0.106904E+02
   971   0.110174E+04   0.409233E+02   0.590136E-01   0.937314E+01
   972   0.109620E+04   0.410073E+02   0.589770E-01   0.804909E+01
   973   0.109081E+04   0.410856E+02   0.589408E-01   0.671876E+01
   974   0.108557E+04   0.411584E+02   0.589050E-01   0.538276E+01
   975   0.108046E+04   0.412252E+02   0.588696E-01   0.404178E+01
   976   0.107550E+04   0.412865E+02   0.588346E-01   0.269621E+01
   977   0.107068E+04   0.413418E+02   0.588001E-01   0.134681E+01
   978   0.106601E+04   0.413915E+02   0.587660E-01  -0.602863E-02
   979   0.106148E+04   0.414354E+02   0.587324E-01  -0.136166E+01
   980   0.105709E+04   0.414735E+02   0.586992E-01  -0.271958E+01
   981   0.105285E+04   0.415059E+02   0.586666E-01  -0.407925E+01
   982   0.104874E+04   0.415324E+02   0.586344E-01  -0.544012E+01
   983   0.104477E+04   0.415533E+02   0.586028E-01  -0.680166E+01
   984   0.104095E+04   0.415683E+02   0.585716E-01  -0.816333E+01
   985   0.103727E+04   0.415775E+02   0.585410E-01  -0.952465E+01
   986   0.103373E+04   0.415810E+02   0.585109E-01  -0.108851E+02
   987   0.103033E+04   0.415787E+02   0.584814E-01  -0.122443E+02
   988   0.102707E+04   0.415704E+02   0.584524E-01  -0.136017E+02
   989   0.102395E+04   0.415565E+02   0.584240E-01  -0.149568E+02
   990   0.102096E+04   0.415365E+02   0.583961E-01  -0.163092E+02
   991   0.101811E+04   0.415108E+02   0.583688E-01  -0.176583E+02
   992   0.101541E+04   0.414792E+02   0.583421E-01  -0.190036E+02
   993   0.101283E+04   0.414418E+02   0.583160E-01  -0.203445E+02
   994   0.101040E+04   0.413986E+02   0.582904E-01  -0.216804E+02
   995   0.100810E+04   0.413497E+02   0.582655E-01  -0.230107E+02
   996   0.100593E+04   0.412950E+02   0.582412E-01  -0.243348E+02
   997   0.100389E+04   0.412346E+02   0.582174E-01  -0.256521E+02
   998   0.100199E+04   0.411685E+02   0.581943E-01  -0.269621E+02
   999   0.100022E+04   0.410968E+02   0.581718E-01  -0.282639E+02
  1000   0.998583E+03   0.410195E+02   0.581500E-01  -0.295571E+02
  1001   0.997064E+03   0.409365E+02   0.581287E-01  -0.308410E+02
  1002   0.995679E+03   0.408478E+02   0.581081E-01  -0.321149E+02
  1003   0.994414E+03   0.407535E+02   0.580881E-01  -0.333781E+02
  1004   0.993275E+03   0.406536E+02   0.580687E-01  -0.346301E+02
  1005   0.992248E+03   0.405481E+02   0.580500E-01  -0.358704E+02
  1006   0.991348E+03   0.404371E+02   0.580319E-01  -0.370986E+02
  1007   0.990559E+03   0.403208E+02   0.580144E-01  -0.383145E+02
  1008   0.989890E+03   0.401993E+02   0.579976E-01  -0.395180E+02
  1009   0.989340E+03   0.400728E+02   0.579814E-01  -0.407087E+02
  1010   0.988894E+03   0.399415E+02   0.579658E-01  -0.418864E+02
  1011   0.988568E+03   0.398054E+02   0.579509E-01  -0.430509E+02
  1012   0.988346E+03   0.396648E+02   0.579365E-01  -0.442020E+02
  1013   0.988229E+03   0.395196E+02   0.579228E-01  -0.453395E+02
  1014   0.988232E+03   0.393697E+02   0.579098E-01  -0.464627E+02
  1015   0.988332E+03   0.392151E+02   0.578973E-01  -0.475715E+02
  1016   0.988544E+03   0.390558E+02   0.578855E-01  -0.486654E+02
  1017   0.988868E+03   0.388915E+02   0.578743E-01  -0.497442E+02
  1018   0.989290E+03   0.387224E+02   0.578636E-01  -0.508074E+02
  1019   0.989817E+03   0.385484E+02   0.578537E-01  -0.518546E+02
  1020   0.990448E+03   0.383696E+02   0.578443E-01  -0.528853E+02
  1021   0.991178E+03   0.381862E+02   0.578355E-01  -0.538988E+02
  1022   0.992005E+03   0.379982E+02   0.578273E-01  -0.548946E+02
  1023   0.992915E+03   0.378060E+02   0.578197E-01  -0.558719E+02
  1024   0.993923E+03   0.376096E+02   0.578127E-01  -0.568302E+02
  1025   0.995007E+03   0.374093E+02   0.578063E-01  -0.577689E+02
  1026   0.996182E+03   0.372051E+02   0.578004E-01  -0.586874E+02
  1027   0.997432E+03   0.369972E+02   0.577951E-01  -0.595858E+02
  1028   0.998758E+03   0.367855E+02   0.577904E-01  -0.604643E+02
  1029   0.100018E+04   0.365703E+02   0.577863E-01  -0.613230E+02
  1030   0.100166E+04   0.363514E+02   0.577827E-01  -0.621619E+02
  1031   0.100323E+04   0.361290E+02   0.577797E-01  -0.629815E+02
  1032   0.100487E+04   0.359031E+02   0.577772E-01  -0.637816E+02
  1033   0.100659E+04   0.356738E+02   0.577752E-01  -0.645624E+02
  1034   0.100839E+04   0.354412E+02   0.577738E-01  -0.653235E+02
  1035   0.101025E+04   0.352055E+02   0.577729E-01  -0.660643E+02
  1036   0.101218E+04   0.349667E+02   0.577725E-01  -0.667842E+02
  1037   0.101417E+04   0.347251E+02   0.577726E-01  -0.674826E+02
  1038   0.101622E+04   0.344807E+02   0.577732E-01  -0.681591E+02
  1039   0.101833E+04   0.342337E+02   0.577743E-01  -0.688131E+02
  1040   0.102049E+04   0.339841E+02   0.577759E-01  -0.694441E+02
  1041   0.102270E+04   0.337321E+02   0.577779E-01  -0.700521E+02
  1042   0.102497E+04   0.334776E+02   0.577805E-01  -0.706370E+02
  1043   0.102727E+04   0.332208E+02   0.577834E-01  -0.711987E+02
  1044   0.102962E+04   0.329615E+02   0.577869E-01  -0.717378E+02
  1045   0.103202E+04   0.326998E+02   0.577907E-01  -0.722536E+02
  1046   0.103446E+04   0.324358E+02   0.577950E-01  -0.727470E+02
  1047   0.103694E+04   0.321695E+02   0.577997E-01  -0.732173E+02
  1048   0.103946E+04   0.319009E+02   0.578048E-01  -0.736646E+02
  1049   0.104201E+04   0.316305E+02   0.578103E-01  -0.740883E+02
  1050   0.104460E+04   0.313584E+02   0.578162E-01  -0.744898E+02
  1051   0.104722E+04   0.310848E+02   0.578225E-01  -0.748684E+02
  1052   0.104986E+04   0.308097E+02   0.578291E-01  -0.752237E+02
  1053   0.105253E+04   0.305335E+02   0.578361E-01  -0.755555E+02
  1054   0.105523E+04   0.302563E+02   0.578434E-01  -0.758639E+02
  1055   0.105794E+04   0.299783E+02   0.578511E-01  -0.761497E+02
  1056   0.106067E+04   0.296993E+02   0.578591E-01  -0.764123E+02
  1057   0.106342E+04   0.294197E+02   0.578674E-01  -0.766510E+02
  1058   0.106618E+04   0.291394E+02   0.578760E-01  -0.768673E+02
  1059   0.106895E+04   0.288585E+02   0.578849E-01  -0.770597E+02
  1060   0.107174E+04   0.285772E+02   0.578941E-01  -0.772284E+02
  1061   0.107453E+04   0.282954E+02   0.579035E-01  -0.773748E+02
  1062   0.107734E+04   0.280133E+02   0.579133E-01  -0.774968E+02
  1063   0.108014E+04   0.277310E+02   0.579232E-01  -0.775966E+02
  1064   0.108295E+04   0.274486E+02   0.579334E-01  -0.776729E+02
  1065   0.108575E+04   0.271661E+02   0.579439E-01  -0.777256E+02
  1066   0.108855E+04   0.268837E+02   0.579545E-01  -0.777563E+02
  1067   0.109135E+04   0.266014E+02   0.579653E-01  -0.777636E+02
  1068   0.109415E+04   0.263194E+02   0.579764E-01  -0.777482E+02
  1069   0.109693E+04   0.260377E+02   0.579876E-01  -0.777102E+02
  1070   0.109970E+04   0.257565E+02   0.579989E-01  -0.776497E+02
  1071   0.110246E+04   0.254759E+02   0.580105E-01  -0.775666E+02
  1072   0.110521E+04   0.251960E+02   0.580221E-01  -0.774617E+02
  1073   0.110794E+04   0.249169E+02   0.580339E-01  -0.773344E+02
  1074   0.111065E+04   0.246387E+02   0.580458E-01  -0.771855E+02
  1075   0.111334E+04   0.243616E+02   0.580578E-01  -0.770149E+02
  1076   0.111601E+04   0.240856E+02   0.580698E-01  -0.768219E+02
  1077   0.111866E+04   0.238108E+02   0.580820E-01  -0.766082E+02
  1078   0.112128E+04   0.235373E+02   0.580942E-01  -0.763736E+02
  1079   0.112386E+04   0.232653E+02   0.581064E-01  -0.761176E+02
  1080   0.112643E+04   0.229948E+02   0.581187E-01  -0.758415E+02
  1081   0.112896E+04   0.227259E+02   0.581310E-01  -0.755441E+02
  1082   0.113145E+04   0.224588E+02   0.581433E-01  -0.752267E+02
  1083   0.113391E+04   0.221935E+02   0.581556E-01  -0.748895E+02
  1084   0.113633E+04   0.219301E+02   0.581678E-01  -0.745324E+02
  1085   0.113872E+04   0.216687E+02   0.581800E-01  -0.741562E+02
  1086   0.114106E+04   0.214094E+02   0.581922E-01  -0.737594E+02
  1087   0.114336E+04   0.211522E+02   0.582043E-01  -0.733444E+02
  1088   0.114562E+04   0.208973E+02   0.582163E-01  -0.729103E+02
  1089   0.114782E+04   0.206448E+02   0.582283E-01  -0.724573E+02
  1090   0.114999E+04   0.203947E+02   0.582401E-01  -0.719860E+02
  1091   0.115210E+04   0.201471E+02   0.582518E-01  -0.714973E+02
  1092   0.115416E+04   0.199022E+02   0.582634E-01  -0.709904E+02
  1093   0.115617E+04   0.196600E+02   0.582749E-01  -0.704669E+02
  1094   0.115812E+04   0.194206E+02   0.582862E-01  -0.699259E+02
  1095   0.116003E+04   0.191842E+02   0.582973E-01  -0.693691E+02
  1096   0.116187E+04   0.189508E+02   0.583082E-01  -0.687956E+02
  1097   0.116366E+04   0.187205E+02   0.583190E-01  -0.682063E+02
  1098   0.116539E+04   0.184934E+02   0.583295E-01  -0.676019E+02
  1099   0.116706E+04   0.182696E+02   0.583398E-01  -0.669824E+02
  1100   0.116868E+04   0.180490E+02   0.583499E-01  -0.663486E+02
  1101   0.117022E+04   0.178318E+02   0.583598E-01  -0.656997E+02
  1102   0.117171E+04   0.176181E+02   0.583694E-01  -0.650372E+02
  1103   0.117312E+04   0.174080E+02   0.583787E-01  -0.643603E+02
  1104   0.117448E+04   0.172014E+02   0.583878E-01  -0.636703E+02
  1105   0.117577E+04   0.169984E+02   0.583966E-01  -0.629674E+02
  1106   0.117698E+04   0.167992E+02   0.584050E-01  -0.622517E+02
  1107   0.117814E+04   0.166037E+02   0.584132E-01  -0.615236E+02
  1108   0.117921E+04   0.164120E+02   0.584211E-01  -0.607836E+02
  1109   0.118022E+04   0.162243E+02   0.584286E-01  -0.600321E+02
  1110   0.118116E+04   0.160404E+02   0.584357E-01  -0.592693E+02
  1111   0.118203E+04   0.158607E+02   0.584425E-01  -0.584957E+02
  1112   0.118282E+04   0.156849E+02   0.584490E-01  -0.577116E+02
  1113   0.118355E+04   0.155132E+02   0.584550E-01  -0.569175E+02
  1114   0.118420E+04   0.153458E+02   0.584607E-01  -0.561137E+02
  1115   0.118477E+04   0.151825E+02   0.584660E-01  -0.553006E+02
  1116   0.118527E+04   0.150235E+02   0.584708E-01  -0.544786E+02
  1117   0.118569E+04   0.148687E+02   0.584753E-01  -0.536481E+02
  1118   0.118604E+04   0.147183E+02   0.584793E-01  -0.528095E+02
  1119   0.118631E+04   0.145723E+02   0.584829E-01  -0.519632E+02
  1120   0.118650E+04   0.144307E+02   0.584860E-01  -0.511094E+02
  1121   0.118662E+04   0.142935E+02   0.584887E-01  -0.502487E+02
  1122   0.118665E+04   0.141608E+02   0.584909E-01  -0.493815E+02
  1123   0.118661E+04   0.140326E+02   0.584927E-01  -0.485080E+02
