#    L    TT             EE             BB             TE          
   898    0.15461E+04    0.29034E+02    0.10163E+00    0.52794E+02
   899    0.15351E+04    0.29312E+02    0.10158E+00    0.52502E+02
   900    0.15241E+04    0.29588E+02    0.10153E+00    0.52181E+02
   901    0.15133E+04    0.29861E+02    0.10148E+00    0.51832E+02
   902    0.15025E+04    0.30133E+02    0.10143E+00    0.51454E+02
   903    0.14917E+04    0.30402E+02    0.10138E+00    0.51048E+02
   904    0.14811E+04    0.30669E+02    0.10133E+00    0.50614E+02
   905    0.14705E+04    0.30935E+02    0.10128E+00    0.50152E+02
   906    0.14599E+04    0.31198E+02    0.10122E+00    0.49663E+02
   907    0.14495E+04    0.31458E+02    0.10117E+00    0.49146E+02
   908    0.14393E+04    0.31715E+02    0.10112E+00    0.48602E+02
   909    0.14291E+04    0.31970E+02    0.10106E+00    0.48031E+02
   910    0.14188E+04    0.32223E+02    0.10101E+00    0.47435E+02
   911    0.14087E+04    0.32472E+02    0.10095E+00    0.46812E+02
   912    0.13987E+04    0.32719E+02    0.10090E+00    0.46164E+02
   913    0.13885E+04    0.32963E+02    0.10084E+00    0.45490E+02
   914    0.13788E+04    0.33203E+02    0.10078E+00    0.44792E+02
   915    0.13690E+04    0.33441E+02    0.10073E+00    0.44069E+02
   916    0.13594E+04    0.33675E+02    0.10067E+00    0.43321E+02
   917    0.13498E+04    0.33907E+02    0.10061E+00    0.42551E+02
   918    0.13404E+04    0.34135E+02    0.10056E+00    0.41757E+02
   919    0.13311E+04    0.34359E+02    0.10050E+00    0.40939E+02
   920    0.13218E+04    0.34580E+02    0.10044E+00    0.40099E+02
   921    0.13128E+04    0.34797E+02    0.10038E+00    0.39236E+02
   922    0.13037E+04    0.35011E+02    0.10032E+00    0.38351E+02
   923    0.12947E+04    0.35220E+02    0.10027E+00    0.37446E+02
   924    0.12859E+04    0.35426E+02    0.10021E+00    0.36520E+02
   925    0.12773E+04    0.35628E+02    0.10015E+00    0.35572E+02
   926    0.12686E+04    0.35826E+02    0.10009E+00    0.34606E+02
   927    0.12602E+04    0.36020E+02    0.10003E+00    0.33620E+02
   928    0.12519E+04    0.36210E+02    0.99976E-01    0.32615E+02
   929    0.12436E+04    0.36396E+02    0.99919E-01    0.31593E+02
   930    0.12355E+04    0.36576E+02    0.99861E-01    0.30552E+02
   931    0.12275E+04    0.36753E+02    0.99803E-01    0.29494E+02
   932    0.12197E+04    0.36925E+02    0.99746E-01    0.28419E+02
   933    0.12119E+04    0.37092E+02    0.99689E-01    0.27329E+02
   934    0.12043E+04    0.37256E+02    0.99632E-01    0.26224E+02
   935    0.11968E+04    0.37414E+02    0.99575E-01    0.25102E+02
   936    0.11895E+04    0.37567E+02    0.99519E-01    0.23967E+02
   937    0.11823E+04    0.37716E+02    0.99463E-01    0.22818E+02
   938    0.11752E+04    0.37860E+02    0.99407E-01    0.21656E+02
   939    0.11683E+04    0.37998E+02    0.99352E-01    0.20482E+02
   940    0.11614E+04    0.38132E+02    0.99297E-01    0.19295E+02
   941    0.11547E+04    0.38260E+02    0.99243E-01    0.18097E+02
   942    0.11481E+04    0.38383E+02    0.99189E-01    0.16888E+02
   943    0.11418E+04    0.38501E+02    0.99135E-01    0.15669E+02
   944    0.11355E+04    0.38613E+02    0.99082E-01    0.14441E+02
   945    0.11294E+04    0.38720E+02    0.99030E-01    0.13204E+02
   946    0.11234E+04    0.38821E+02    0.98978E-01    0.11958E+02
   947    0.11176E+04    0.38917E+02    0.98927E-01    0.10706E+02
   948    0.11117E+04    0.39009E+02    0.98876E-01    0.94472E+01
   949    0.11062E+04    0.39093E+02    0.98826E-01    0.81828E+01
   950    0.11008E+04    0.39172E+02    0.98777E-01    0.69125E+01
   951    0.10955E+04    0.39246E+02    0.98728E-01    0.56380E+01
   952    0.10904E+04    0.39314E+02    0.98680E-01    0.43599E+01
   953    0.10854E+04    0.39375E+02    0.98632E-01    0.30773E+01
   954    0.10806E+04    0.39431E+02    0.98586E-01    0.17918E+01
   955    0.10758E+04    0.39482E+02    0.98540E-01    0.50318E+00
   956    0.10712E+04    0.39527E+02    0.98495E-01   -0.78867E+00
   957    0.10668E+04    0.39565E+02    0.98450E-01   -0.20816E+01
   958    0.10625E+04    0.39597E+02    0.98407E-01   -0.33773E+01
   959    0.10584E+04    0.39624E+02    0.98364E-01   -0.46742E+01
   960    0.10544E+04    0.39646E+02    0.98322E-01   -0.59703E+01
   961    0.10505E+04    0.39661E+02    0.98281E-01   -0.72680E+01
   962    0.10468E+04    0.39671E+02    0.98240E-01   -0.85650E+01
   963    0.10433E+04    0.39675E+02    0.98201E-01   -0.98615E+01
   964    0.10399E+04    0.39673E+02    0.98163E-01   -0.11156E+02
   965    0.10365E+04    0.39666E+02    0.98125E-01   -0.12450E+02
   966    0.10334E+04    0.39653E+02    0.98088E-01   -0.13741E+02
   967    0.10304E+04    0.39635E+02    0.98052E-01   -0.15030E+02
   968    0.10274E+04    0.39610E+02    0.98018E-01   -0.16316E+02
   969    0.10247E+04    0.39579E+02    0.97984E-01   -0.17597E+02
   970    0.10222E+04    0.39544E+02    0.97951E-01   -0.18876E+02
   971    0.10197E+04    0.39503E+02    0.97919E-01   -0.20150E+02
   972    0.10173E+04    0.39456E+02    0.97888E-01   -0.21419E+02
   973    0.10150E+04    0.39403E+02    0.97858E-01   -0.22683E+02
   974    0.10130E+04    0.39345E+02    0.97829E-01   -0.23941E+02
   975    0.10111E+04    0.39282E+02    0.97801E-01   -0.25193E+02
   976    0.10093E+04    0.39212E+02    0.97774E-01   -0.26437E+02
   977    0.10076E+04    0.39138E+02    0.97748E-01   -0.27674E+02
   978    0.10060E+04    0.39058E+02    0.97723E-01   -0.28903E+02
   979    0.10046E+04    0.38974E+02    0.97699E-01   -0.30124E+02
   980    0.10033E+04    0.38883E+02    0.97676E-01   -0.31335E+02
   981    0.10021E+04    0.38787E+02    0.97654E-01   -0.32537E+02
   982    0.10010E+04    0.38686E+02    0.97633E-01   -0.33729E+02
   983    0.10001E+04    0.38581E+02    0.97613E-01   -0.34911E+02
   984    0.99929E+03    0.38468E+02    0.97594E-01   -0.36082E+02
   985    0.99862E+03    0.38352E+02    0.97576E-01   -0.37242E+02
   986    0.99799E+03    0.38231E+02    0.97560E-01   -0.38390E+02
   987    0.99747E+03    0.38105E+02    0.97544E-01   -0.39525E+02
   988    0.99713E+03    0.37975E+02    0.97529E-01   -0.40648E+02
   989    0.99689E+03    0.37839E+02    0.97516E-01   -0.41757E+02
   990    0.99675E+03    0.37702E+02    0.97503E-01   -0.42852E+02
   991    0.99672E+03    0.37557E+02    0.97492E-01   -0.43933E+02
   992    0.99679E+03    0.37407E+02    0.97481E-01   -0.45000E+02
   993    0.99688E+03    0.37253E+02    0.97472E-01   -0.46051E+02
   994    0.99715E+03    0.37096E+02    0.97463E-01   -0.47086E+02
   995    0.99758E+03    0.36933E+02    0.97456E-01   -0.48105E+02
   996    0.99804E+03    0.36765E+02    0.97449E-01   -0.49107E+02
   997    0.99859E+03    0.36595E+02    0.97444E-01   -0.50093E+02
   998    0.99923E+03    0.36420E+02    0.97439E-01   -0.51059E+02
   999    0.99996E+03    0.36241E+02    0.97435E-01   -0.52008E+02
  1000    0.10008E+04    0.36059E+02    0.97433E-01   -0.52938E+02
  1001    0.10017E+04    0.35872E+02    0.97431E-01   -0.53849E+02
  1002    0.10026E+04    0.35681E+02    0.97431E-01   -0.54740E+02
  1003    0.10037E+04    0.35487E+02    0.97431E-01   -0.55612E+02
  1004    0.10049E+04    0.35289E+02    0.97432E-01   -0.56464E+02
  1005    0.10062E+04    0.35088E+02    0.97434E-01   -0.57295E+02
  1006    0.10075E+04    0.34882E+02    0.97437E-01   -0.58106E+02
  1007    0.10089E+04    0.34673E+02    0.97441E-01   -0.58897E+02
  1008    0.10101E+04    0.34461E+02    0.97446E-01   -0.59668E+02
  1009    0.10116E+04    0.34245E+02    0.97452E-01   -0.60418E+02
  1010    0.10132E+04    0.34027E+02    0.97458E-01   -0.61147E+02
  1011    0.10149E+04    0.33807E+02    0.97465E-01   -0.61854E+02
  1012    0.10166E+04    0.33582E+02    0.97474E-01   -0.62543E+02
  1013    0.10184E+04    0.33356E+02    0.97483E-01   -0.63208E+02
  1014    0.10202E+04    0.33125E+02    0.97493E-01   -0.63853E+02
  1015    0.10220E+04    0.32894E+02    0.97503E-01   -0.64477E+02
  1016    0.10240E+04    0.32658E+02    0.97515E-01   -0.65079E+02
  1017    0.10261E+04    0.32421E+02    0.97527E-01   -0.65660E+02
  1018    0.10281E+04    0.32180E+02    0.97540E-01   -0.66219E+02
  1019    0.10302E+04    0.31938E+02    0.97553E-01   -0.66756E+02
  1020    0.10324E+04    0.31691E+02    0.97568E-01   -0.67272E+02
  1021    0.10346E+04    0.31444E+02    0.97583E-01   -0.67766E+02
  1022    0.10369E+04    0.31194E+02    0.97598E-01   -0.68239E+02
  1023    0.10392E+04    0.30942E+02    0.97615E-01   -0.68687E+02
  1024    0.10415E+04    0.30688E+02    0.97632E-01   -0.69114E+02
  1025    0.10439E+04    0.30433E+02    0.97649E-01   -0.69516E+02
  1026    0.10465E+04    0.30175E+02    0.97668E-01   -0.69897E+02
  1027    0.10489E+04    0.29918E+02    0.97687E-01   -0.70256E+02
  1028    0.10514E+04    0.29658E+02    0.97706E-01   -0.70591E+02
  1029    0.10539E+04    0.29396E+02    0.97726E-01   -0.70905E+02
  1030    0.10564E+04    0.29134E+02    0.97747E-01   -0.71197E+02
  1031    0.10588E+04    0.28871E+02    0.97768E-01   -0.71464E+02
  1032    0.10614E+04    0.28605E+02    0.97789E-01   -0.71712E+02
  1033    0.10639E+04    0.28339E+02    0.97811E-01   -0.71937E+02
  1034    0.10666E+04    0.28074E+02    0.97834E-01   -0.72139E+02
  1035    0.10692E+04    0.27807E+02    0.97857E-01   -0.72319E+02
  1036    0.10718E+04    0.27539E+02    0.97880E-01   -0.72477E+02
  1037    0.10744E+04    0.27271E+02    0.97904E-01   -0.72614E+02
  1038    0.10771E+04    0.27004E+02    0.97929E-01   -0.72728E+02
  1039    0.10799E+04    0.26735E+02    0.97953E-01   -0.72817E+02
  1040    0.10824E+04    0.26467E+02    0.97978E-01   -0.72886E+02
  1041    0.10851E+04    0.26199E+02    0.98003E-01   -0.72931E+02
  1042    0.10878E+04    0.25931E+02    0.98029E-01   -0.72955E+02
  1043    0.10904E+04    0.25663E+02    0.98055E-01   -0.72956E+02
  1044    0.10931E+04    0.25395E+02    0.98081E-01   -0.72936E+02
  1045    0.10957E+04    0.25130E+02    0.98107E-01   -0.72897E+02
  1046    0.10984E+04    0.24864E+02    0.98134E-01   -0.72831E+02
  1047    0.11010E+04    0.24599E+02    0.98161E-01   -0.72752E+02
  1048    0.11035E+04    0.24335E+02    0.98188E-01   -0.72648E+02
  1049    0.11061E+04    0.24073E+02    0.98215E-01   -0.72518E+02
  1050    0.11086E+04    0.23811E+02    0.98242E-01   -0.72369E+02
  1051    0.11111E+04    0.23551E+02    0.98269E-01   -0.72202E+02
  1052    0.11137E+04    0.23293E+02    0.98297E-01   -0.72010E+02
  1053    0.11160E+04    0.23035E+02    0.98324E-01   -0.71801E+02
  1054    0.11184E+04    0.22780E+02    0.98352E-01   -0.71574E+02
  1055    0.11207E+04    0.22527E+02    0.98380E-01   -0.71323E+02
  1056    0.11230E+04    0.22275E+02    0.98407E-01   -0.71055E+02
  1057    0.11253E+04    0.22025E+02    0.98435E-01   -0.70763E+02
  1058    0.11277E+04    0.21778E+02    0.98462E-01   -0.70454E+02
  1059    0.11300E+04    0.21532E+02    0.98490E-01   -0.70123E+02
  1060    0.11322E+04    0.21288E+02    0.98517E-01   -0.69775E+02
  1061    0.11344E+04    0.21047E+02    0.98544E-01   -0.69405E+02
  1062    0.11365E+04    0.20807E+02    0.98571E-01   -0.69019E+02
  1063    0.11385E+04    0.20570E+02    0.98598E-01   -0.68611E+02
  1064    0.11405E+04    0.20335E+02    0.98625E-01   -0.68195E+02
  1065    0.11425E+04    0.20102E+02    0.98652E-01   -0.67757E+02
  1066    0.11444E+04    0.19872E+02    0.98678E-01   -0.67298E+02
  1067    0.11463E+04    0.19645E+02    0.98704E-01   -0.66816E+02
  1068    0.11481E+04    0.19420E+02    0.98730E-01   -0.66321E+02
  1069    0.11499E+04    0.19198E+02    0.98755E-01   -0.65820E+02
  1070    0.11517E+04    0.18978E+02    0.98780E-01   -0.65298E+02
  1071    0.11533E+04    0.18762E+02    0.98805E-01   -0.64755E+02
  1072    0.11549E+04    0.18548E+02    0.98830E-01   -0.64191E+02
  1073    0.11566E+04    0.18337E+02    0.98854E-01   -0.63615E+02
  1074    0.11581E+04    0.18130E+02    0.98877E-01   -0.63026E+02
  1075    0.11596E+04    0.17924E+02    0.98900E-01   -0.62425E+02
  1076    0.11609E+04    0.17723E+02    0.98923E-01   -0.61804E+02
  1077    0.11623E+04    0.17524E+02    0.98945E-01   -0.61179E+02
  1078    0.11636E+04    0.17330E+02    0.98967E-01   -0.60520E+02
  1079    0.11647E+04    0.17138E+02    0.98988E-01   -0.59864E+02
  1080    0.11659E+04    0.16949E+02    0.99009E-01   -0.59196E+02
  1081    0.11670E+04    0.16765E+02    0.99029E-01   -0.58511E+02
  1082    0.11680E+04    0.16584E+02    0.99048E-01   -0.57814E+02
  1083    0.11689E+04    0.16406E+02    0.99067E-01   -0.57107E+02
  1084    0.11698E+04    0.16233E+02    0.99085E-01   -0.56389E+02
  1085    0.11706E+04    0.16062E+02    0.99103E-01   -0.55653E+02
  1086    0.11714E+04    0.15897E+02    0.99120E-01   -0.54923E+02
  1087    0.11721E+04    0.15735E+02    0.99136E-01   -0.54160E+02
  1088    0.11727E+04    0.15575E+02    0.99152E-01   -0.53403E+02
  1089    0.11732E+04    0.15421E+02    0.99166E-01   -0.52628E+02
  1090    0.11737E+04    0.15271E+02    0.99180E-01   -0.51859E+02
  1091    0.11741E+04    0.15125E+02    0.99194E-01   -0.51067E+02
  1092    0.11745E+04    0.14982E+02    0.99206E-01   -0.50272E+02
  1093    0.11747E+04    0.14845E+02    0.99218E-01   -0.49470E+02
  1094    0.11747E+04    0.14711E+02    0.99229E-01   -0.48666E+02
  1095    0.11749E+04    0.14583E+02    0.99239E-01   -0.47861E+02
  1096    0.11749E+04    0.14457E+02    0.99248E-01   -0.47041E+02
  1097    0.11748E+04    0.14336E+02    0.99257E-01   -0.46213E+02
  1098    0.11747E+04    0.14221E+02    0.99264E-01   -0.45385E+02
  1099    0.11745E+04    0.14110E+02    0.99271E-01   -0.44557E+02
  1100    0.11742E+04    0.14005E+02    0.99277E-01   -0.43722E+02
  1101    0.11738E+04    0.13903E+02    0.99282E-01   -0.42884E+02
  1102    0.11734E+04    0.13806E+02    0.99286E-01   -0.42043E+02
  1103    0.11729E+04    0.13714E+02    0.99289E-01   -0.41200E+02
  1104    0.11723E+04    0.13627E+02    0.99291E-01   -0.40354E+02
  1105    0.11716E+04    0.13545E+02    0.99292E-01   -0.39508E+02
  1106    0.11708E+04    0.13466E+02    0.99292E-01   -0.38659E+02
  1107    0.11700E+04    0.13393E+02    0.99291E-01   -0.37809E+02
  1108    0.11691E+04    0.13324E+02    0.99289E-01   -0.36959E+02
  1109    0.11680E+04    0.13257E+02    0.99287E-01   -0.36107E+02
  1110    0.11669E+04    0.13198E+02    0.99283E-01   -0.35256E+02
  1111    0.11657E+04    0.13143E+02    0.99278E-01   -0.34404E+02
  1112    0.11646E+04    0.13093E+02    0.99272E-01   -0.33554E+02
  1113    0.11632E+04    0.13048E+02    0.99265E-01   -0.32703E+02
  1114    0.11617E+04    0.13006E+02    0.99257E-01   -0.31854E+02
  1115    0.11603E+04    0.12970E+02    0.99248E-01   -0.31007E+02
  1116    0.11588E+04    0.12938E+02    0.99238E-01   -0.30161E+02
  1117    0.11571E+04    0.12911E+02    0.99227E-01   -0.29317E+02
  1118    0.11554E+04    0.12890E+02    0.99215E-01   -0.28474E+02
  1119    0.11537E+04    0.12871E+02    0.99202E-01   -0.27635E+02
  1120    0.11518E+04    0.12859E+02    0.99188E-01   -0.26799E+02
  1121    0.11499E+04    0.12850E+02    0.99172E-01   -0.25965E+02
  1122    0.11479E+04    0.12845E+02    0.99156E-01   -0.25136E+02
  1123    0.11458E+04    0.12846E+02    0.99138E-01   -0.24311E+02
  1124    0.11437E+04    0.12851E+02    0.99119E-01   -0.23491E+02
  1125    0.11415E+04    0.12860E+02    0.99099E-01   -0.22674E+02
  1126    0.11392E+04    0.12874E+02    0.99078E-01   -0.21863E+02
  1127    0.11368E+04    0.12891E+02    0.99056E-01   -0.21057E+02
  1128    0.11344E+04    0.12914E+02    0.99033E-01   -0.20258E+02
  1129    0.11320E+04    0.12941E+02    0.99009E-01   -0.19463E+02
  1130    0.11293E+04    0.12972E+02    0.98983E-01   -0.18676E+02
  1131    0.11268E+04    0.13007E+02    0.98957E-01   -0.17897E+02
  1132    0.11241E+04    0.13047E+02    0.98929E-01   -0.17124E+02
  1133    0.11213E+04    0.13091E+02    0.98900E-01   -0.16359E+02
  1134    0.11185E+04    0.13139E+02    0.98870E-01   -0.15602E+02
  1135    0.11156E+04    0.13190E+02    0.98839E-01   -0.14853E+02
  1136    0.11126E+04    0.13246E+02    0.98807E-01   -0.14114E+02
  1137    0.11097E+04    0.13306E+02    0.98773E-01   -0.13382E+02
  1138    0.11066E+04    0.13370E+02    0.98739E-01   -0.12661E+02
  1139    0.11035E+04    0.13437E+02    0.98703E-01   -0.11949E+02
  1140    0.11004E+04    0.13509E+02    0.98666E-01   -0.11248E+02
  1141    0.10971E+04    0.13584E+02    0.98628E-01   -0.10557E+02
  1142    0.10939E+04    0.13663E+02    0.98589E-01   -0.98766E+01
  1143    0.10906E+04    0.13745E+02    0.98549E-01   -0.92084E+01
  1144    0.10871E+04    0.13830E+02    0.98507E-01   -0.85521E+01
  1145    0.10837E+04    0.13920E+02    0.98465E-01   -0.79074E+01
  1146    0.10802E+04    0.14013E+02    0.98421E-01   -0.72750E+01
  1147    0.10767E+04    0.14109E+02    0.98376E-01   -0.66556E+01
  1148    0.10731E+04    0.14208E+02    0.98331E-01   -0.60491E+01
  1149    0.10695E+04    0.14311E+02    0.98284E-01   -0.54570E+01
  1150    0.10658E+04    0.14417E+02    0.98236E-01   -0.48783E+01
  1151    0.10622E+04    0.14526E+02    0.98186E-01   -0.43137E+01
  1152    0.10584E+04    0.14638E+02    0.98136E-01   -0.37637E+01
  1153    0.10547E+04    0.14753E+02    0.98085E-01   -0.32287E+01
  1154    0.10509E+04    0.14871E+02    0.98032E-01   -0.27069E+01
  1155    0.10471E+04    0.14992E+02    0.97979E-01   -0.22001E+01
  1156    0.10431E+04    0.15115E+02    0.97925E-01   -0.17089E+01
  1157    0.10392E+04    0.15241E+02    0.97869E-01   -0.12314E+01
  1158    0.10353E+04    0.15370E+02    0.97812E-01   -0.76949E+00
  1159    0.10314E+04    0.15502E+02    0.97755E-01   -0.32215E+00
  1160    0.10273E+04    0.15636E+02    0.97696E-01    0.10871E+00
  1161    0.10233E+04    0.15773E+02    0.97637E-01    0.52564E+00
  1162    0.10192E+04    0.15912E+02    0.97576E-01    0.92672E+00
  1163    0.10151E+04    0.16054E+02    0.97514E-01    0.13123E+01
  1164    0.10111E+04    0.16198E+02    0.97452E-01    0.16826E+01
  1165    0.10069E+04    0.16344E+02    0.97388E-01    0.20379E+01
  1166    0.10027E+04    0.16493E+02    0.97324E-01    0.23772E+01
  1167    0.99854E+03    0.16643E+02    0.97259E-01    0.27007E+01
  1168    0.99431E+03    0.16796E+02    0.97192E-01    0.30094E+01
  1169    0.99014E+03    0.16951E+02    0.97125E-01    0.33007E+01
  1170    0.98594E+03    0.17107E+02    0.97057E-01    0.35778E+01
  1171    0.98164E+03    0.17266E+02    0.96988E-01    0.38381E+01
  1172    0.97739E+03    0.17426E+02    0.96919E-01    0.40827E+01
  1173    0.97312E+03    0.17588E+02    0.96848E-01    0.43117E+01
  1174    0.96882E+03    0.17750E+02    0.96777E-01    0.45244E+01
  1175    0.96450E+03    0.17915E+02    0.96705E-01    0.47212E+01
  1176    0.96009E+03    0.18080E+02    0.96632E-01    0.49016E+01
  1177    0.95579E+03    0.18248E+02    0.96558E-01    0.50663E+01
  1178    0.95141E+03    0.18416E+02    0.96484E-01    0.52150E+01
  1179    0.94714E+03    0.18587E+02    0.96409E-01    0.53477E+01
  1180    0.94278E+03    0.18759E+02    0.96333E-01    0.54644E+01
  1181    0.93848E+03    0.18930E+02    0.96256E-01    0.55651E+01
  1182    0.93407E+03    0.19103E+02    0.96179E-01    0.56497E+01
  1183    0.92972E+03    0.19276E+02    0.96101E-01    0.57185E+01
  1184    0.92534E+03    0.19449E+02    0.96023E-01    0.57713E+01
  1185    0.92102E+03    0.19625E+02    0.95944E-01    0.58082E+01
  1186    0.91668E+03    0.19800E+02    0.95864E-01    0.58292E+01
  1187    0.91238E+03    0.19975E+02    0.95784E-01    0.58343E+01
  1188    0.90807E+03    0.20151E+02    0.95703E-01    0.58236E+01
  1189    0.90374E+03    0.20326E+02    0.95622E-01    0.57972E+01
  1190    0.89945E+03    0.20502E+02    0.95540E-01    0.57550E+01
  1191    0.89515E+03    0.20678E+02    0.95457E-01    0.56975E+01
  1192    0.89090E+03    0.20853E+02    0.95374E-01    0.56243E+01
  1193    0.88663E+03    0.21029E+02    0.95291E-01    0.55358E+01
  1194    0.88241E+03    0.21203E+02    0.95207E-01    0.54321E+01
  1195    0.87825E+03    0.21378E+02    0.95123E-01    0.53132E+01
  1196    0.87399E+03    0.21552E+02    0.95039E-01    0.51790E+01
  1197    0.86986E+03    0.21725E+02    0.94954E-01    0.50299E+01
  1198    0.86571E+03    0.21897E+02    0.94868E-01    0.48648E+01
  1199    0.86162E+03    0.22068E+02    0.94783E-01    0.46862E+01
  1200    0.85750E+03    0.22239E+02    0.94696E-01    0.44928E+01
  1201    0.85352E+03    0.22407E+02    0.94610E-01    0.42841E+01
  1202    0.84944E+03    0.22576E+02    0.94524E-01    0.40618E+01
  1203    0.84548E+03    0.22743E+02    0.94437E-01    0.38246E+01
  1204    0.84151E+03    0.22909E+02    0.94349E-01    0.35735E+01
  1205    0.83758E+03    0.23072E+02    0.94262E-01    0.33080E+01
  1206    0.83370E+03    0.23234E+02    0.94174E-01    0.30289E+01
  1207    0.82995E+03    0.23395E+02    0.94087E-01    0.27351E+01
  1208    0.82617E+03    0.23555E+02    0.93999E-01    0.24290E+01
  1209    0.82236E+03    0.23713E+02    0.93911E-01    0.21092E+01
  1210    0.81868E+03    0.23869E+02    0.93822E-01    0.17752E+01
  1211    0.81496E+03    0.24024E+02    0.93734E-01    0.14281E+01
  1212    0.81136E+03    0.24177E+02    0.93645E-01    0.10687E+01
  1213    0.80773E+03    0.24328E+02    0.93557E-01    0.69716E+00
  1214    0.80421E+03    0.24478E+02    0.93468E-01    0.31230E+00
  1215    0.80074E+03    0.24625E+02    0.93380E-01   -0.84974E-01
  1216    0.79731E+03    0.24771E+02    0.93291E-01   -0.49447E+00
  1217    0.79376E+03    0.24915E+02    0.93202E-01   -0.91526E+00
  1218    0.79040E+03    0.25058E+02    0.93113E-01   -0.13486E+01
  1219    0.78701E+03    0.25197E+02    0.93025E-01   -0.17922E+01
  1220    0.78373E+03    0.25334E+02    0.92936E-01   -0.22479E+01
  1221    0.78048E+03    0.25469E+02    0.92848E-01   -0.27141E+01
  1222    0.77726E+03    0.25603E+02    0.92759E-01   -0.31922E+01
  1223    0.77408E+03    0.25734E+02    0.92671E-01   -0.36790E+01
  1224    0.77093E+03    0.25862E+02    0.92582E-01   -0.41779E+01
  1225    0.76788E+03    0.25988E+02    0.92494E-01   -0.46866E+01
  1226    0.76487E+03    0.26112E+02    0.92406E-01   -0.52042E+01
  1227    0.76196E+03    0.26233E+02    0.92319E-01   -0.57320E+01
  1228    0.75900E+03    0.26351E+02    0.92231E-01   -0.62683E+01
  1229    0.75615E+03    0.26467E+02    0.92144E-01   -0.68143E+01
  1230    0.75317E+03    0.26580E+02    0.92056E-01   -0.73678E+01
  1231    0.75037E+03    0.26691E+02    0.91970E-01   -0.79299E+01
  1232    0.74760E+03    0.26798E+02    0.91883E-01   -0.84992E+01
  1233    0.74499E+03    0.26904E+02    0.91796E-01   -0.90775E+01
  1234    0.74234E+03    0.27006E+02    0.91710E-01   -0.96618E+01
  1235    0.74000E+03    0.27106E+02    0.91625E-01   -0.10253E+02
  1236    0.73754E+03    0.27201E+02    0.91539E-01   -0.10851E+02
  1237    0.73509E+03    0.27294E+02    0.91454E-01   -0.11456E+02
  1238    0.73275E+03    0.27385E+02    0.91369E-01   -0.12067E+02
  1239    0.73042E+03    0.27471E+02    0.91285E-01   -0.12684E+02
  1240    0.72810E+03    0.27555E+02    0.91201E-01   -0.13304E+02
  1241    0.72596E+03    0.27635E+02    0.91117E-01   -0.13931E+02
  1242    0.72375E+03    0.27714E+02    0.91034E-01   -0.14560E+02
  1243    0.72164E+03    0.27787E+02    0.90951E-01   -0.15196E+02
  1244    0.71961E+03    0.27858E+02    0.90869E-01   -0.15834E+02
  1245    0.71767E+03    0.27926E+02    0.90787E-01   -0.16475E+02
  1246    0.71575E+03    0.27989E+02    0.90706E-01   -0.17119E+02
  1247    0.71384E+03    0.28049E+02    0.90625E-01   -0.17765E+02
  1248    0.71201E+03    0.28106E+02    0.90545E-01   -0.18414E+02
  1249    0.71027E+03    0.28161E+02    0.90465E-01   -0.19064E+02
  1250    0.70861E+03    0.28210E+02    0.90386E-01   -0.19715E+02
  1251    0.70696E+03    0.28255E+02    0.90307E-01   -0.20368E+02
  1252    0.70547E+03    0.28298E+02    0.90229E-01   -0.21021E+02
  1253    0.70391E+03    0.28337E+02    0.90151E-01   -0.21674E+02
  1254    0.70243E+03    0.28371E+02    0.90074E-01   -0.22328E+02
  1255    0.70102E+03    0.28403E+02    0.89998E-01   -0.22982E+02
  1256    0.69977E+03    0.28430E+02    0.89922E-01   -0.23636E+02
  1257    0.69853E+03    0.28454E+02    0.89847E-01   -0.24289E+02
  1258    0.69728E+03    0.28473E+02    0.89772E-01   -0.24942E+02
  1259    0.69611E+03    0.28490E+02    0.89698E-01   -0.25594E+02
  1260    0.69501E+03    0.28502E+02    0.89625E-01   -0.26245E+02
  1261    0.69398E+03    0.28512E+02    0.89552E-01   -0.26895E+02
  1262    0.69303E+03    0.28518E+02    0.89480E-01   -0.27543E+02
  1263    0.69214E+03    0.28519E+02    0.89408E-01   -0.28190E+02
  1264    0.69125E+03    0.28518E+02    0.89338E-01   -0.28835E+02
  1265    0.69050E+03    0.28513E+02    0.89268E-01   -0.29478E+02
  1266    0.68975E+03    0.28504E+02    0.89198E-01   -0.30119E+02
  1267    0.68906E+03    0.28491E+02    0.89129E-01   -0.30757E+02
  1268    0.68844E+03    0.28476E+02    0.89061E-01   -0.31392E+02
  1269    0.68789E+03    0.28455E+02    0.88994E-01   -0.32025E+02
  1270    0.68738E+03    0.28431E+02    0.88927E-01   -0.32654E+02
  1271    0.68693E+03    0.28405E+02    0.88861E-01   -0.33280E+02
  1272    0.68653E+03    0.28375E+02    0.88796E-01   -0.33902E+02
  1273    0.68616E+03    0.28340E+02    0.88731E-01   -0.34520E+02
  1274    0.68586E+03    0.28302E+02    0.88667E-01   -0.35134E+02
  1275    0.68561E+03    0.28261E+02    0.88604E-01   -0.35743E+02
  1276    0.68540E+03    0.28217E+02    0.88542E-01   -0.36347E+02
  1277    0.68524E+03    0.28170E+02    0.88480E-01   -0.36946E+02
  1278    0.68514E+03    0.28119E+02    0.88419E-01   -0.37540E+02
  1279    0.68508E+03    0.28064E+02    0.88358E-01   -0.38128E+02
  1280    0.68509E+03    0.28006E+02    0.88298E-01   -0.38712E+02
