#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.266971E+00   0.518043E+06   0.514873E+06  -0.218719E+00  -0.221863E+00   0.249358E+06   0.498967E+06   0.517511E+06   0.498967E+06  -0.120418E-01   0.256401E+06   0.256364E+06   0.458226E-01
   0.272122E+00   0.501338E+06   0.498150E+06  -0.203892E+00  -0.206820E+00   0.238341E+06   0.482652E+06   0.500803E+06   0.482652E+06  -0.116480E-01   0.248059E+06   0.248022E+06   0.447657E-01
   0.277273E+00   0.485812E+06   0.482637E+06  -0.190458E+00  -0.193190E+00   0.228132E+06   0.467496E+06   0.485279E+06   0.467496E+06  -0.112822E-01   0.240309E+06   0.240273E+06   0.433937E-01
   0.282424E+00   0.471748E+06   0.468629E+06  -0.178388E+00  -0.180944E+00   0.218837E+06   0.453770E+06   0.471224E+06   0.453770E+06  -0.109510E-01   0.233291E+06   0.233256E+06   0.416320E-01
   0.287575E+00   0.459173E+06   0.456153E+06  -0.167591E+00  -0.169990E+00   0.210438E+06   0.441499E+06   0.458666E+06   0.441499E+06  -0.106549E-01   0.227019E+06   0.226985E+06   0.395432E-01
   0.292726E+00   0.447873E+06   0.444982E+06  -0.157894E+00  -0.160153E+00   0.202808E+06   0.430474E+06   0.447388E+06   0.430474E+06  -0.103888E-01   0.221385E+06   0.221352E+06   0.372834E-01
   0.297876E+00   0.437481E+06   0.434729E+06  -0.149061E+00  -0.151191E+00   0.195752E+06   0.420334E+06   0.437019E+06   0.420334E+06  -0.101441E-01   0.216203E+06   0.216172E+06   0.350444E-01
   0.303027E+00   0.427589E+06   0.424970E+06  -0.140879E+00  -0.142890E+00   0.189072E+06   0.410685E+06   0.427149E+06   0.410685E+06  -0.991122E-02   0.211273E+06   0.211243E+06   0.329986E-01
   0.308178E+00   0.417851E+06   0.415342E+06  -0.133202E+00  -0.135102E+00   0.182602E+06   0.401190E+06   0.417429E+06   0.401190E+06  -0.968207E-02   0.206419E+06   0.206390E+06   0.312597E-01
   0.313329E+00   0.408039E+06   0.405611E+06  -0.125931E+00  -0.127726E+00   0.176238E+06   0.391629E+06   0.407631E+06   0.391629E+06  -0.945133E-02   0.201530E+06   0.201502E+06   0.298652E-01
   0.318480E+00   0.398085E+06   0.395709E+06  -0.119002E+00  -0.120696E+00   0.169948E+06   0.381936E+06   0.397686E+06   0.381936E+06  -0.921741E-02   0.196571E+06   0.196544E+06   0.287809E-01
   0.323631E+00   0.388062E+06   0.385715E+06  -0.112411E+00  -0.114010E+00   0.163761E+06   0.372183E+06   0.387668E+06   0.372183E+06  -0.898205E-02   0.191579E+06   0.191552E+06   0.279212E-01
   0.328782E+00   0.378139E+06   0.375809E+06  -0.106203E+00  -0.107712E+00   0.157748E+06   0.362534E+06   0.377748E+06   0.362534E+06  -0.874917E-02   0.186639E+06   0.186612E+06   0.271783E-01
   0.333933E+00   0.368519E+06   0.366204E+06  -0.100404E+00  -0.101830E+00   0.151987E+06   0.353182E+06   0.368130E+06   0.353182E+06  -0.852348E-02   0.181850E+06   0.181824E+06   0.264511E-01
   0.339084E+00   0.359376E+06   0.357086E+06  -0.950216E-01  -0.963696E-01   0.146542E+06   0.344299E+06   0.358991E+06   0.344299E+06  -0.830910E-02   0.177301E+06   0.177275E+06   0.256676E-01
   0.344235E+00   0.350820E+06   0.348567E+06  -0.900569E-01  -0.913334E-01   0.141450E+06   0.335989E+06   0.350442E+06   0.335989E+06  -0.810855E-02   0.173045E+06   0.173019E+06   0.247952E-01
   0.349385E+00   0.342871E+06   0.340670E+06  -0.854973E-01  -0.867081E-01   0.136706E+06   0.328270E+06   0.342502E+06   0.328270E+06  -0.792226E-02   0.169092E+06   0.169067E+06   0.238407E-01
   0.354536E+00   0.335469E+06   0.333331E+06  -0.812951E-01  -0.824454E-01   0.132276E+06   0.321083E+06   0.335110E+06   0.321083E+06  -0.774880E-02   0.165412E+06   0.165388E+06   0.228396E-01
   0.359687E+00   0.328500E+06   0.326430E+06  -0.773894E-01  -0.784836E-01   0.128107E+06   0.314318E+06   0.328153E+06   0.314318E+06  -0.758556E-02   0.161948E+06   0.161925E+06   0.218424E-01
   0.364838E+00   0.321834E+06   0.319830E+06  -0.737357E-01  -0.747775E-01   0.124139E+06   0.307849E+06   0.321498E+06   0.307849E+06  -0.742945E-02   0.158635E+06   0.158613E+06   0.208990E-01
   0.369989E+00   0.315346E+06   0.313402E+06  -0.702977E-01  -0.712900E-01   0.120317E+06   0.301554E+06   0.315019E+06   0.301554E+06  -0.727752E-02   0.155411E+06   0.155389E+06   0.200460E-01
   0.375140E+00   0.308939E+06   0.307045E+06  -0.670347E-01  -0.679802E-01   0.116603E+06   0.295342E+06   0.308621E+06   0.295342E+06  -0.712759E-02   0.152229E+06   0.152207E+06   0.193001E-01
   0.380291E+00   0.302566E+06   0.300712E+06  -0.639201E-01  -0.648210E-01   0.112974E+06   0.289165E+06   0.302255E+06   0.289165E+06  -0.697853E-02   0.149063E+06   0.149042E+06   0.186571E-01
   0.385442E+00   0.296233E+06   0.294409E+06  -0.609538E-01  -0.618123E-01   0.109431E+06   0.283030E+06   0.295927E+06   0.283030E+06  -0.683047E-02   0.145918E+06   0.145897E+06   0.180969E-01
   0.390593E+00   0.289992E+06   0.288192E+06  -0.581423E-01  -0.589606E-01   0.105991E+06   0.276986E+06   0.289690E+06   0.276986E+06  -0.668460E-02   0.142820E+06   0.142799E+06   0.175906E-01
   0.395744E+00   0.283911E+06   0.282134E+06  -0.554832E-01  -0.562635E-01   0.102676E+06   0.271099E+06   0.283612E+06   0.271099E+06  -0.654254E-02   0.139801E+06   0.139781E+06   0.171089E-01
   0.400895E+00   0.278044E+06   0.276291E+06  -0.529755E-01  -0.537201E-01   0.995032E+05   0.265423E+06   0.277750E+06   0.265423E+06  -0.640556E-02   0.136890E+06   0.136870E+06   0.166278E-01
   0.406045E+00   0.272427E+06   0.270701E+06  -0.506235E-01  -0.513345E-01   0.964796E+05   0.259989E+06   0.272137E+06   0.259989E+06  -0.627442E-02   0.134103E+06   0.134083E+06   0.161336E-01
   0.411196E+00   0.267075E+06   0.265381E+06  -0.484226E-01  -0.491022E-01   0.936075E+05   0.254814E+06   0.266790E+06   0.254814E+06  -0.614951E-02   0.131448E+06   0.131429E+06   0.156239E-01
   0.416347E+00   0.261985E+06   0.260327E+06  -0.463569E-01  -0.470071E-01   0.908817E+05   0.249893E+06   0.261707E+06   0.249893E+06  -0.603077E-02   0.128924E+06   0.128905E+06   0.151058E-01
   0.421498E+00   0.257126E+06   0.255506E+06  -0.444128E-01  -0.450353E-01   0.882866E+05   0.245197E+06   0.256854E+06   0.245197E+06  -0.591743E-02   0.126515E+06   0.126497E+06   0.145920E-01
   0.426649E+00   0.252446E+06   0.250863E+06  -0.425804E-01  -0.431768E-01   0.858008E+05   0.240674E+06   0.252180E+06   0.240674E+06  -0.580827E-02   0.124195E+06   0.124177E+06   0.140960E-01
   0.431800E+00   0.247894E+06   0.246346E+06  -0.408446E-01  -0.414163E-01   0.834048E+05   0.236276E+06   0.247634E+06   0.236276E+06  -0.570214E-02   0.121939E+06   0.121921E+06   0.136293E-01
   0.436951E+00   0.243439E+06   0.241924E+06  -0.391898E-01  -0.397380E-01   0.810856E+05   0.231974E+06   0.243184E+06   0.231974E+06  -0.559832E-02   0.119731E+06   0.119714E+06   0.131987E-01
   0.442102E+00   0.239064E+06   0.237578E+06  -0.376106E-01  -0.381364E-01   0.788352E+05   0.227751E+06   0.238815E+06   0.227751E+06  -0.549641E-02   0.117563E+06   0.117546E+06   0.128052E-01
   0.447253E+00   0.234760E+06   0.233298E+06  -0.361063E-01  -0.366107E-01   0.766489E+05   0.223597E+06   0.234514E+06   0.223597E+06  -0.539615E-02   0.115431E+06   0.115414E+06   0.124445E-01
   0.452404E+00   0.230527E+06   0.229088E+06  -0.346712E-01  -0.351553E-01   0.745258E+05   0.219514E+06   0.230286E+06   0.219514E+06  -0.529761E-02   0.113335E+06   0.113318E+06   0.121091E-01
   0.457555E+00   0.226385E+06   0.224967E+06  -0.333007E-01  -0.337653E-01   0.724699E+05   0.215519E+06   0.226147E+06   0.215519E+06  -0.520121E-02   0.111283E+06   0.111267E+06   0.117903E-01
   0.462705E+00   0.222357E+06   0.220959E+06  -0.319975E-01  -0.324437E-01   0.704873E+05   0.211636E+06   0.222123E+06   0.211636E+06  -0.510750E-02   0.109289E+06   0.109273E+06   0.114804E-01
   0.467856E+00   0.218460E+06   0.217083E+06  -0.307639E-01  -0.311926E-01   0.685815E+05   0.207880E+06   0.218229E+06   0.207880E+06  -0.501684E-02   0.107360E+06   0.107344E+06   0.111743E-01
   0.473007E+00   0.214697E+06   0.213342E+06  -0.295939E-01  -0.300061E-01   0.667515E+05   0.204254E+06   0.214470E+06   0.204254E+06  -0.492934E-02   0.105497E+06   0.105482E+06   0.108695E-01
   0.478158E+00   0.211064E+06   0.209732E+06  -0.284812E-01  -0.288777E-01   0.649939E+05   0.200754E+06   0.210841E+06   0.200754E+06  -0.484488E-02   0.103700E+06   0.103684E+06   0.105666E-01
   0.483309E+00   0.207553E+06   0.206245E+06  -0.274250E-01  -0.278066E-01   0.633046E+05   0.197373E+06   0.207333E+06   0.197373E+06  -0.476327E-02   0.101962E+06   0.101947E+06   0.102682E-01
   0.488460E+00   0.204152E+06   0.202868E+06  -0.264230E-01  -0.267904E-01   0.616784E+05   0.194099E+06   0.203937E+06   0.194099E+06  -0.468426E-02   0.100280E+06   0.100266E+06   0.997793E-02
   0.493611E+00   0.200848E+06   0.199587E+06  -0.254673E-01  -0.258212E-01   0.601090E+05   0.190918E+06   0.200636E+06   0.190918E+06  -0.460748E-02   0.986457E+05   0.986314E+05   0.969930E-02
   0.498762E+00   0.197621E+06   0.196382E+06  -0.245524E-01  -0.248934E-01   0.585899E+05   0.187812E+06   0.197413E+06   0.187812E+06  -0.453255E-02   0.970500E+05   0.970359E+05   0.943456E-02
   0.503913E+00   0.194459E+06   0.193241E+06  -0.236780E-01  -0.240067E-01   0.571160E+05   0.184771E+06   0.194255E+06   0.184771E+06  -0.445914E-02   0.954867E+05   0.954728E+05   0.918448E-02
   0.509064E+00   0.191358E+06   0.190159E+06  -0.228423E-01  -0.231592E-01   0.556850E+05   0.181788E+06   0.191157E+06   0.181788E+06  -0.438716E-02   0.939537E+05   0.939400E+05   0.894845E-02
   0.514215E+00   0.188321E+06   0.187140E+06  -0.220407E-01  -0.223464E-01   0.542964E+05   0.178867E+06   0.188122E+06   0.178867E+06  -0.431667E-02   0.924521E+05   0.924387E+05   0.872471E-02
   0.519365E+00   0.185349E+06   0.184185E+06  -0.212721E-01  -0.215669E-01   0.529502E+05   0.176011E+06   0.185153E+06   0.176011E+06  -0.424773E-02   0.909833E+05   0.909700E+05   0.851082E-02
   0.524516E+00   0.182444E+06   0.181297E+06  -0.205380E-01  -0.208225E-01   0.516457E+05   0.173220E+06   0.182252E+06   0.173220E+06  -0.418038E-02   0.895481E+05   0.895350E+05   0.830424E-02
   0.529667E+00   0.179611E+06   0.178480E+06  -0.198369E-01  -0.201115E-01   0.503831E+05   0.170498E+06   0.179422E+06   0.170498E+06  -0.411468E-02   0.881483E+05   0.881355E+05   0.810298E-02
   0.534818E+00   0.176854E+06   0.175740E+06  -0.191651E-01  -0.194303E-01   0.491627E+05   0.167850E+06   0.176667E+06   0.167850E+06  -0.405077E-02   0.867863E+05   0.867737E+05   0.790588E-02
   0.539969E+00   0.174175E+06   0.173077E+06  -0.185225E-01  -0.187787E-01   0.479839E+05   0.165277E+06   0.173991E+06   0.165277E+06  -0.398869E-02   0.854630E+05   0.854505E+05   0.771261E-02
   0.545120E+00   0.171570E+06   0.170488E+06  -0.179097E-01  -0.181573E-01   0.468446E+05   0.162775E+06   0.171388E+06   0.162775E+06  -0.392831E-02   0.841762E+05   0.841639E+05   0.752345E-02
   0.550271E+00   0.169031E+06   0.167966E+06  -0.173233E-01  -0.175627E-01   0.457421E+05   0.160338E+06   0.168852E+06   0.160338E+06  -0.386949E-02   0.829225E+05   0.829104E+05   0.733909E-02
   0.555422E+00   0.166553E+06   0.165504E+06  -0.167599E-01  -0.169914E-01   0.446739E+05   0.157960E+06   0.166377E+06   0.157960E+06  -0.381212E-02   0.816992E+05   0.816873E+05   0.716041E-02
   0.560573E+00   0.164133E+06   0.163100E+06  -0.162195E-01  -0.164435E-01   0.436384E+05   0.155639E+06   0.163960E+06   0.155639E+06  -0.375609E-02   0.805046E+05   0.804929E+05   0.698818E-02
   0.565724E+00   0.161767E+06   0.160750E+06  -0.157024E-01  -0.159191E-01   0.426337E+05   0.153369E+06   0.161596E+06   0.153369E+06  -0.370131E-02   0.793367E+05   0.793251E+05   0.682277E-02
   0.570875E+00   0.159449E+06   0.158447E+06  -0.152054E-01  -0.154152E-01   0.416579E+05   0.151147E+06   0.159281E+06   0.151147E+06  -0.364767E-02   0.781929E+05   0.781815E+05   0.666409E-02
   0.576025E+00   0.157177E+06   0.156188E+06  -0.147263E-01  -0.149294E-01   0.407092E+05   0.148968E+06   0.157011E+06   0.148968E+06  -0.359510E-02   0.770715E+05   0.770602E+05   0.651166E-02
   0.581176E+00   0.154950E+06   0.153975E+06  -0.142661E-01  -0.144627E-01   0.397872E+05   0.146833E+06   0.154786E+06   0.146833E+06  -0.354359E-02   0.759727E+05   0.759616E+05   0.636485E-02
   0.586327E+00   0.152771E+06   0.151809E+06  -0.138250E-01  -0.140155E-01   0.388920E+05   0.144745E+06   0.152609E+06   0.144745E+06  -0.349319E-02   0.748977E+05   0.748868E+05   0.622292E-02
   0.591478E+00   0.150641E+06   0.149691E+06  -0.134007E-01  -0.135852E-01   0.380232E+05   0.142704E+06   0.150481E+06   0.142704E+06  -0.344393E-02   0.738468E+05   0.738360E+05   0.608517E-02
   0.596629E+00   0.148557E+06   0.147621E+06  -0.129918E-01  -0.131706E-01   0.371797E+05   0.140709E+06   0.148400E+06   0.140709E+06  -0.339578E-02   0.728194E+05   0.728088E+05   0.595100E-02
   0.601780E+00   0.146521E+06   0.145597E+06  -0.125994E-01  -0.127727E-01   0.363608E+05   0.138758E+06   0.146365E+06   0.138758E+06  -0.334870E-02   0.718149E+05   0.718044E+05   0.582010E-02
   0.606931E+00   0.144530E+06   0.143619E+06  -0.122230E-01  -0.123911E-01   0.355661E+05   0.136852E+06   0.144377E+06   0.136852E+06  -0.330271E-02   0.708336E+05   0.708232E+05   0.569239E-02
   0.612082E+00   0.142586E+06   0.141687E+06  -0.118603E-01  -0.120234E-01   0.347949E+05   0.134992E+06   0.142436E+06   0.134992E+06  -0.325780E-02   0.698752E+05   0.698650E+05   0.556796E-02
   0.662494E+00   0.125542E+06   0.124750E+06  -0.894042E-02  -0.906286E-02   0.282824E+05   0.118692E+06   0.125409E+06   0.118692E+06  -0.286444E-02   0.614768E+05   0.614678E+05   0.453032E-02
   0.717059E+00   0.110458E+06   0.109761E+06  -0.673420E-02  -0.682609E-02   0.229144E+05   0.104295E+06   0.110341E+06   0.104295E+06  -0.251699E-02   0.540526E+05   0.540447E+05   0.368332E-02
   0.776118E+00   0.971203E+05   0.965064E+05  -0.506796E-02  -0.513688E-02   0.185059E+05   0.915877E+05   0.970172E+05   0.915877E+05  -0.221032E-02   0.474943E+05   0.474873E+05   0.299296E-02
   0.840041E+00   0.853391E+05   0.847993E+05  -0.381141E-02  -0.386307E-02   0.148993E+05   0.803834E+05   0.852484E+05   0.803834E+05  -0.193992E-02   0.417072E+05   0.417011E+05   0.243032E-02
   0.909229E+00   0.749411E+05   0.744667E+05  -0.286428E-02  -0.290298E-02   0.119592E+05   0.705114E+05   0.748615E+05   0.705114E+05  -0.170168E-02   0.366044E+05   0.365990E+05   0.197206E-02
   0.984116E+00   0.657714E+05   0.653548E+05  -0.215102E-02  -0.218000E-02   0.957080E+04   0.618197E+05   0.657015E+05   0.618197E+05  -0.149192E-02   0.321083E+05   0.321036E+05   0.159914E-02
   0.106517E+01   0.576896E+05   0.573240E+05  -0.161398E-02  -0.163567E-02   0.763699E+04   0.541710E+05   0.576282E+05   0.541710E+05  -0.130733E-02   0.281490E+05   0.281448E+05   0.129585E-02
   0.115290E+01   0.505734E+05   0.502527E+05  -0.121027E-02  -0.122649E-02   0.607665E+04   0.474460E+05   0.505195E+05   0.474460E+05  -0.114504E-02   0.246654E+05   0.246618E+05   0.104940E-02
   0.124786E+01   0.443113E+05   0.440302E+05  -0.907327E-03  -0.919454E-03   0.482168E+04   0.415364E+05   0.442641E+05   0.415364E+05  -0.100241E-02   0.216022E+05   0.215990E+05   0.849285E-03
   0.135063E+01   0.388037E+05   0.385574E+05  -0.683725E-03  -0.692787E-03   0.381541E+04   0.363455E+05   0.387623E+05   0.363455E+05  -0.876975E-03   0.189098E+05   0.189070E+05   0.686878E-03
   0.146187E+01   0.339638E+05   0.337482E+05  -0.577364E-03  -0.584131E-03   0.301115E+04   0.317895E+05   0.339276E+05   0.317895E+05  -0.764182E-03   0.165454E+05   0.165429E+05   0.555179E-03
   0.158228E+01   0.297127E+05   0.295240E+05   0.279396E-04   0.228875E-04   0.237020E+04   0.277923E+05   0.296810E+05   0.277923E+05  -0.691609E-03   0.144698E+05   0.144677E+05   0.448442E-03
   0.171260E+01   0.259812E+05   0.258162E+05  -0.296376E-03  -0.300146E-03   0.186091E+04   0.242874E+05   0.259535E+05   0.242874E+05  -0.585400E-03   0.126489E+05   0.126470E+05   0.361993E-03
   0.185365E+01   0.227078E+05   0.225635E+05  -0.347697E-03  -0.350508E-03   0.145740E+04   0.212156E+05   0.226835E+05   0.212156E+05  -0.502495E-03   0.110522E+05   0.110506E+05   0.292017E-03
   0.200633E+01   0.198378E+05   0.197118E+05   0.237886E-04   0.216924E-04   0.113860E+04   0.185250E+05   0.198167E+05   0.185250E+05  -0.462071E-03   0.965307E+04   0.965165E+04   0.235413E-03
   0.217157E+01   0.173230E+05   0.172129E+05  -0.143496E-03  -0.145058E-03   0.887398E+03   0.161692E+05   0.173045E+05   0.161692E+05  -0.387795E-03   0.842751E+04   0.842627E+04   0.189650E-03
   0.235043E+01   0.151205E+05   0.150244E+05  -0.261299E-03  -0.262463E-03   0.689995E+03   0.141075E+05   0.151044E+05   0.141075E+05  -0.320925E-03   0.735457E+04   0.735349E+04   0.152674E-03
   0.254402E+01   0.131926E+05   0.131088E+05  -0.184970E-03  -0.185837E-03   0.535274E+03   0.123042E+05   0.131785E+05   0.123042E+05  -0.281178E-03   0.641571E+04   0.641477E+04   0.122816E-03
   0.275355E+01   0.115058E+05   0.114327E+05   0.120884E-04   0.114434E-04   0.414312E+03   0.107273E+05   0.114935E+05   0.107273E+05  -0.268358E-03   0.559452E+04   0.559371E+04   0.987191E-04
   0.298034E+01   0.100308E+05   0.996708E+04   0.412941E-04   0.408142E-04   0.319983E+03   0.934929E+04   0.100201E+05   0.934929E+04  -0.239755E-03   0.487663E+04   0.487592E+04   0.792834E-04
   0.322581E+01   0.874156E+04   0.868603E+04   0.438746E-05   0.403048E-05   0.246600E+03   0.814540E+04   0.873223E+04   0.814540E+04  -0.203291E-03   0.424930E+04   0.424869E+04   0.636164E-04
   0.349149E+01   0.761518E+04   0.756681E+04   0.398851E-04   0.396197E-04   0.189649E+03   0.709410E+04   0.760706E+04   0.709410E+04  -0.186180E-03   0.370135E+04   0.370082E+04   0.509947E-04
   0.377906E+01   0.663158E+04   0.658947E+04  -0.470728E-04  -0.472701E-04   0.145553E+03   0.617645E+04   0.662451E+04   0.617645E+04  -0.139707E-03   0.322295E+04   0.322249E+04   0.408328E-04
   0.409031E+01   0.577298E+04   0.573634E+04  -0.455335E-04  -0.456801E-04   0.111488E+03   0.537573E+04   0.576683E+04   0.537573E+04  -0.117987E-03   0.280543E+04   0.280503E+04   0.326562E-04
   0.442720E+01   0.502386E+04   0.499198E+04   0.138430E-05   0.127544E-05   0.852299E+02   0.467734E+04   0.501851E+04   0.467734E+04  -0.116761E-03   0.244119E+04   0.244085E+04   0.260816E-04
   0.479184E+01   0.437049E+04   0.434276E+04   0.841843E-05   0.833758E-05   0.650336E+02   0.406840E+04   0.436583E+04   0.406840E+04  -0.105033E-03   0.212356E+04   0.212326E+04   0.207986E-04
   0.518651E+01   0.380088E+04   0.377678E+04   0.179163E-04   0.178563E-04   0.495325E+02   0.353768E+04   0.379683E+04   0.353768E+04  -0.977456E-04   0.184668E+04   0.184643E+04   0.165567E-04
   0.561368E+01   0.330446E+04   0.328352E+04  -0.202515E-04  -0.202960E-04   0.376590E+02   0.307527E+04   0.330095E+04   0.307527E+04  -0.633666E-04   0.160541E+04   0.160519E+04   0.131532E-04
   0.607604E+01   0.287201E+04   0.285383E+04  -0.174288E-04  -0.174619E-04   0.285824E+02   0.267253E+04   0.286896E+04   0.267253E+04  -0.532520E-04   0.139525E+04   0.139506E+04   0.104248E-04
   0.657648E+01   0.249542E+04   0.247963E+04  -0.120803E-04  -0.121048E-04   0.216573E+02   0.232187E+04   0.249277E+04   0.232187E+04  -0.470122E-04   0.121225E+04   0.121208E+04   0.823965E-05
   0.711813E+01   0.216758E+04   0.215388E+04  -0.109138E-04  -0.109319E-04   0.163835E+02   0.201667E+04   0.216528E+04   0.201667E+04  -0.388061E-04   0.105295E+04   0.105281E+04   0.649129E-05
   0.770440E+01   0.188228E+04   0.187040E+04  -0.101760E-04  -0.101895E-04   0.123746E+02   0.175111E+04   0.188029E+04   0.175111E+04  -0.311654E-04   0.914332E+03   0.914214E+03   0.509403E-05
   0.833896E+01   0.163409E+04   0.162379E+04  -0.822023E-05  -0.823020E-05   0.933259E+01   0.152012E+04   0.163236E+04   0.152012E+04  -0.260887E-04   0.793751E+03   0.793651E+03   0.397877E-05
   0.902577E+01   0.141825E+04   0.140932E+04  -0.128983E-05  -0.129722E-05   0.702815E+01   0.131926E+04   0.141675E+04   0.131926E+04  -0.306335E-04   0.688890E+03   0.688807E+03   0.308989E-05
   0.976916E+01   0.123060E+04   0.122287E+04  -0.166172E-06  -0.171646E-06   0.528536E+01   0.114465E+04   0.122930E+04   0.114465E+04  -0.281170E-04   0.597731E+03   0.597661E+03   0.238261E-05
   0.105738E+02   0.106751E+04   0.106082E+04  -0.409843E-05  -0.410249E-05   0.396941E+01   0.992914E+03   0.106639E+04   0.992914E+03  -0.153066E-04   0.518506E+03   0.518448E+03   0.182091E-05
   0.114447E+02   0.925806E+03   0.920019E+03   0.276093E-05   0.275793E-05   0.297727E+01   0.861082E+03   0.924835E+03   0.861082E+03  -0.287864E-04   0.449672E+03   0.449625E+03   0.137582E-05
   0.123873E+02   0.802720E+03   0.797717E+03  -0.244992E-05  -0.245214E-05   0.223037E+01   0.746579E+03   0.801880E+03   0.746579E+03  -0.108678E-04   0.389883E+03   0.389845E+03   0.102405E-05
   0.134075E+02   0.695836E+03   0.691515E+03  -0.836566E-06  -0.838210E-06   0.166888E+01   0.647155E+03   0.695111E+03   0.647155E+03  -0.130067E-04   0.337966E+03   0.337936E+03   0.746892E-06
   0.145118E+02   0.603047E+03   0.599318E+03   0.118173E-05   0.118051E-05   0.124735E+01   0.560846E+03   0.602421E+03   0.560846E+03  -0.190221E-04   0.292897E+03   0.292874E+03   0.529332E-06
   0.157070E+02   0.522515E+03   0.519300E+03   0.648208E-06   0.647309E-06   0.931300E+00   0.485942E+03   0.521975E+03   0.485942E+03  -0.153427E-04   0.253781E+03   0.253764E+03   0.359317E-06
   0.170007E+02   0.452639E+03   0.449871E+03  -0.111197E-05  -0.111263E-05   0.694627E+00   0.420952E+03   0.452174E+03   0.420952E+03  -0.389156E-05   0.219842E+03   0.219831E+03   0.227178E-06
   0.184009E+02   0.392025E+03   0.389643E+03  -0.643961E-06  -0.644453E-06   0.517604E+00   0.364577E+03   0.391625E+03   0.364577E+03  -0.460311E-05   0.190402E+03   0.190395E+03   0.125168E-06
   0.199165E+02   0.339457E+03   0.337412E+03   0.450425E-06   0.450061E-06   0.385345E+00   0.315688E+03   0.339114E+03   0.315688E+03  -0.114956E-04   0.164871E+03   0.164868E+03   0.470814E-07
   0.215568E+02   0.293879E+03   0.292125E+03  -0.616456E-06  -0.616724E-06   0.286636E+00   0.273301E+03   0.293584E+03   0.273301E+03  -0.936538E-06   0.142734E+03   0.142735E+03  -0.120497E-07
   0.233323E+02   0.254369E+03   0.252869E+03  -0.456865E-06  -0.457063E-06   0.213040E+00   0.236558E+03   0.254118E+03   0.236558E+03  -0.794935E-06   0.123545E+03   0.123549E+03  -0.561983E-07
   0.252540E+02   0.220129E+03   0.218848E+03   0.360182E-06   0.360036E-06   0.158220E+00   0.204716E+03   0.219914E+03   0.204716E+03  -0.978142E-05   0.106915E+03   0.106922E+03  -0.885390E-07
   0.273340E+02   0.190461E+03   0.189371E+03  -0.323793E-06  -0.323902E-06   0.117422E+00   0.177127E+03   0.190278E+03   0.177127E+03   0.542876E-06   0.925065E+02   0.925157E+02  -0.111606E-06
   0.295853E+02   0.164761E+03   0.163835E+03  -0.135935E-06  -0.136015E-06   0.870862E-01   0.153228E+03   0.164605E+03   0.153228E+03  -0.137567E-05   0.800247E+02   0.800359E+02  -0.127420E-06
   0.320221E+02   0.142502E+03   0.141720E+03  -0.186555E-06  -0.186614E-06   0.645468E-01   0.132529E+03   0.142371E+03   0.132529E+03   0.616385E-06   0.692143E+02   0.692275E+02  -0.137592E-06
   0.346595E+02   0.123228E+03   0.122570E+03   0.138897E-06   0.138854E-06   0.478126E-01   0.114606E+03   0.123117E+03   0.114606E+03  -0.625772E-05   0.598535E+02   0.598684E+02  -0.143399E-06
   0.375141E+02   0.106541E+03   0.105991E+03   0.560831E-07   0.560510E-07   0.353975E-01   0.990896E+02   0.106449E+03   0.990896E+02  -0.407526E-05   0.517495E+02   0.517659E+02  -0.145860E-06
   0.406039E+02   0.920975E+02   0.916409E+02   0.104160E-06   0.104136E-06   0.261925E-01   0.856589E+02   0.920209E+02   0.856589E+02  -0.563803E-05   0.447349E+02   0.447526E+02  -0.145778E-06
   0.439481E+02   0.795979E+02   0.792224E+02  -0.659939E-07  -0.660114E-07   0.193719E-01   0.740358E+02   0.795348E+02   0.740358E+02   0.765370E-06   0.386643E+02   0.386833E+02  -0.143789E-06
   0.475678E+02   0.687824E+02   0.684773E+02  -0.115010E-07  -0.115139E-07   0.143208E-01   0.639790E+02   0.687312E+02   0.639790E+02  -0.105786E-05   0.334118E+02   0.334318E+02  -0.140397E-06
