#    L    TT             EE             BB             TE          
   879   0.204705E+04   0.181420E+02   0.143766E-02   0.479750E+02
   880   0.203560E+04   0.184090E+02   0.143539E-02   0.489790E+02
   881   0.202408E+04   0.186794E+02   0.143308E-02   0.499521E+02
   882   0.201249E+04   0.189534E+02   0.143074E-02   0.508937E+02
   883   0.200082E+04   0.192306E+02   0.142837E-02   0.518034E+02
   884   0.198908E+04   0.195111E+02   0.142597E-02   0.526808E+02
   885   0.197728E+04   0.197948E+02   0.142352E-02   0.535254E+02
   886   0.196541E+04   0.200815E+02   0.142103E-02   0.543370E+02
   887   0.195348E+04   0.203711E+02   0.141851E-02   0.551154E+02
   888   0.194149E+04   0.206637E+02   0.141593E-02   0.558605E+02
   889   0.192944E+04   0.209588E+02   0.141331E-02   0.565727E+02
   890   0.191735E+04   0.212566E+02   0.141064E-02   0.572515E+02
   891   0.190520E+04   0.215568E+02   0.140791E-02   0.578973E+02
   892   0.189302E+04   0.218593E+02   0.140513E-02   0.585100E+02
   893   0.188079E+04   0.221640E+02   0.140229E-02   0.590895E+02
   894   0.186853E+04   0.224706E+02   0.139939E-02   0.596358E+02
   895   0.185623E+04   0.227792E+02   0.139643E-02   0.601487E+02
   896   0.184391E+04   0.230895E+02   0.139341E-02   0.606283E+02
   897   0.183156E+04   0.234014E+02   0.139031E-02   0.610744E+02
   898   0.181919E+04   0.237147E+02   0.138715E-02   0.614870E+02
   899   0.180681E+04   0.240292E+02   0.138392E-02   0.618660E+02
   900   0.179441E+04   0.243448E+02   0.138061E-02   0.622113E+02
   901   0.178201E+04   0.246614E+02   0.137722E-02   0.625228E+02
   902   0.176960E+04   0.249789E+02   0.137376E-02   0.628006E+02
   903   0.175719E+04   0.252971E+02   0.137023E-02   0.630444E+02
   904   0.174479E+04   0.256160E+02   0.136663E-02   0.632543E+02
   905   0.173240E+04   0.259353E+02   0.136297E-02   0.634302E+02
   906   0.172001E+04   0.262551E+02   0.135924E-02   0.635720E+02
   907   0.170765E+04   0.265750E+02   0.135544E-02   0.636797E+02
   908   0.169530E+04   0.268951E+02   0.135159E-02   0.637533E+02
   909   0.168297E+04   0.272153E+02   0.134768E-02   0.637931E+02
   910   0.167067E+04   0.275354E+02   0.134372E-02   0.637990E+02
   911   0.165839E+04   0.278552E+02   0.133970E-02   0.637712E+02
   912   0.164615E+04   0.281747E+02   0.133564E-02   0.637098E+02
   913   0.163395E+04   0.284939E+02   0.133153E-02   0.636150E+02
   914   0.162178E+04   0.288124E+02   0.132737E-02   0.634867E+02
   915   0.160965E+04   0.291303E+02   0.132317E-02   0.633253E+02
   916   0.159757E+04   0.294474E+02   0.131894E-02   0.631308E+02
   917   0.158553E+04   0.297636E+02   0.131466E-02   0.629034E+02
   918   0.157354E+04   0.300786E+02   0.131035E-02   0.626434E+02
   919   0.156160E+04   0.303925E+02   0.130601E-02   0.623508E+02
   920   0.154972E+04   0.307050E+02   0.130164E-02   0.620259E+02
   921   0.153788E+04   0.310160E+02   0.129725E-02   0.616687E+02
   922   0.152612E+04   0.313255E+02   0.129283E-02   0.612799E+02
   923   0.151442E+04   0.316332E+02   0.128838E-02   0.608595E+02
   924   0.150277E+04   0.319391E+02   0.128392E-02   0.604081E+02
   925   0.149121E+04   0.322430E+02   0.127944E-02   0.599260E+02
   926   0.147971E+04   0.325449E+02   0.127495E-02   0.594137E+02
   927   0.146830E+04   0.328446E+02   0.127044E-02   0.588714E+02
   928   0.145696E+04   0.331420E+02   0.126593E-02   0.582997E+02
   929   0.144571E+04   0.334370E+02   0.126141E-02   0.576987E+02
   930   0.143455E+04   0.337293E+02   0.125688E-02   0.570688E+02
   931   0.142346E+04   0.340191E+02   0.125235E-02   0.564104E+02
   932   0.141248E+04   0.343060E+02   0.124783E-02   0.557237E+02
   933   0.140159E+04   0.345900E+02   0.124330E-02   0.550092E+02
   934   0.139079E+04   0.348709E+02   0.123878E-02   0.542670E+02
   935   0.138009E+04   0.351486E+02   0.123427E-02   0.534975E+02
   936   0.136949E+04   0.354229E+02   0.122977E-02   0.527012E+02
   937   0.135900E+04   0.356938E+02   0.122528E-02   0.518784E+02
   938   0.134860E+04   0.359613E+02   0.122081E-02   0.510296E+02
   939   0.133832E+04   0.362251E+02   0.121636E-02   0.501552E+02
   940   0.132815E+04   0.364850E+02   0.121193E-02   0.492557E+02
   941   0.131809E+04   0.367411E+02   0.120752E-02   0.483314E+02
   942   0.130814E+04   0.369931E+02   0.120313E-02   0.473828E+02
   943   0.129831E+04   0.372411E+02   0.119878E-02   0.464104E+02
   944   0.128860E+04   0.374849E+02   0.119445E-02   0.454148E+02
   945   0.127901E+04   0.377243E+02   0.119016E-02   0.443964E+02
   946   0.126954E+04   0.379594E+02   0.118590E-02   0.433557E+02
   947   0.126020E+04   0.381900E+02   0.118168E-02   0.422933E+02
   948   0.125098E+04   0.384160E+02   0.117750E-02   0.412098E+02
   949   0.124189E+04   0.386374E+02   0.117337E-02   0.401055E+02
   950   0.123294E+04   0.388540E+02   0.116928E-02   0.389812E+02
   951   0.122411E+04   0.390657E+02   0.116523E-02   0.378371E+02
   952   0.121542E+04   0.392724E+02   0.116124E-02   0.366740E+02
   953   0.120687E+04   0.394741E+02   0.115729E-02   0.354921E+02
   954   0.119844E+04   0.396707E+02   0.115339E-02   0.342920E+02
   955   0.119016E+04   0.398620E+02   0.114954E-02   0.330742E+02
   956   0.118201E+04   0.400480E+02   0.114573E-02   0.318392E+02
   957   0.117401E+04   0.402286E+02   0.114197E-02   0.305875E+02
   958   0.116615E+04   0.404039E+02   0.113826E-02   0.293198E+02
   959   0.115842E+04   0.405737E+02   0.113459E-02   0.280368E+02
   960   0.115085E+04   0.407380E+02   0.113097E-02   0.267390E+02
   961   0.114342E+04   0.408968E+02   0.112739E-02   0.254270E+02
   962   0.113614E+04   0.410500E+02   0.112386E-02   0.241017E+02
   963   0.112901E+04   0.411976E+02   0.112037E-02   0.227636E+02
   964   0.112203E+04   0.413395E+02   0.111693E-02   0.214131E+02
   965   0.111520E+04   0.414757E+02   0.111353E-02   0.200509E+02
   966   0.110851E+04   0.416061E+02   0.111017E-02   0.186775E+02
   967   0.110198E+04   0.417306E+02   0.110686E-02   0.172935E+02
   968   0.109560E+04   0.418493E+02   0.110360E-02   0.158994E+02
   969   0.108937E+04   0.419619E+02   0.110037E-02   0.144959E+02
   970   0.108330E+04   0.420685E+02   0.109719E-02   0.130834E+02
   971   0.107737E+04   0.421692E+02   0.109406E-02   0.116625E+02
   972   0.107160E+04   0.422636E+02   0.109096E-02   0.102340E+02
   973   0.106598E+04   0.423520E+02   0.108791E-02   0.879829E+01
   974   0.106052E+04   0.424343E+02   0.108490E-02   0.735609E+01
   975   0.105521E+04   0.425104E+02   0.108193E-02   0.590812E+01
   976   0.105005E+04   0.425803E+02   0.107900E-02   0.445481E+01
   977   0.104505E+04   0.426439E+02   0.107611E-02   0.299697E+01
   978   0.104020E+04   0.427014E+02   0.107327E-02   0.153504E+01
   979   0.103551E+04   0.427527E+02   0.107046E-02   0.696868E-01
   980   0.103097E+04   0.427977E+02   0.106770E-02  -0.139852E+01
   981   0.102658E+04   0.428365E+02   0.106498E-02  -0.286900E+01
   982   0.102235E+04   0.428691E+02   0.106229E-02  -0.434117E+01
   983   0.101826E+04   0.428954E+02   0.105965E-02  -0.581443E+01
   984   0.101433E+04   0.429155E+02   0.105704E-02  -0.728821E+01
   985   0.101056E+04   0.429293E+02   0.105448E-02  -0.876198E+01
   986   0.100693E+04   0.429369E+02   0.105195E-02  -0.102352E+02
   987   0.100346E+04   0.429381E+02   0.104946E-02  -0.117074E+02
   988   0.100014E+04   0.429330E+02   0.104701E-02  -0.131780E+02
   989   0.996961E+03   0.429217E+02   0.104460E-02  -0.146464E+02
   990   0.993936E+03   0.429040E+02   0.104222E-02  -0.161122E+02
   991   0.991059E+03   0.428798E+02   0.103989E-02  -0.175749E+02
   992   0.988337E+03   0.428495E+02   0.103759E-02  -0.190337E+02
   993   0.985754E+03   0.428127E+02   0.103533E-02  -0.204881E+02
   994   0.983327E+03   0.427697E+02   0.103310E-02  -0.219374E+02
   995   0.981038E+03   0.427204E+02   0.103091E-02  -0.233809E+02
   996   0.978896E+03   0.426650E+02   0.102876E-02  -0.248181E+02
   997   0.976901E+03   0.426033E+02   0.102664E-02  -0.262483E+02
   998   0.975051E+03   0.425354E+02   0.102456E-02  -0.276709E+02
   999   0.973340E+03   0.424614E+02   0.102252E-02  -0.290850E+02
  1000   0.971773E+03   0.423812E+02   0.102051E-02  -0.304901E+02
  1001   0.970337E+03   0.422949E+02   0.101853E-02  -0.318855E+02
  1002   0.969046E+03   0.422024E+02   0.101659E-02  -0.332704E+02
  1003   0.967884E+03   0.421038E+02   0.101468E-02  -0.346441E+02
  1004   0.966860E+03   0.419991E+02   0.101280E-02  -0.360061E+02
  1005   0.965959E+03   0.418883E+02   0.101095E-02  -0.373558E+02
  1006   0.965194E+03   0.417715E+02   0.100913E-02  -0.386927E+02
  1007   0.964552E+03   0.416489E+02   0.100734E-02  -0.400166E+02
  1008   0.964040E+03   0.415206E+02   0.100557E-02  -0.413274E+02
  1009   0.963657E+03   0.413868E+02   0.100382E-02  -0.426246E+02
  1010   0.963389E+03   0.412478E+02   0.100210E-02  -0.439080E+02
  1011   0.963250E+03   0.411035E+02   0.100040E-02  -0.451773E+02
  1012   0.963226E+03   0.409541E+02   0.998725E-03  -0.464323E+02
  1013   0.963316E+03   0.407997E+02   0.997065E-03  -0.476727E+02
  1014   0.963536E+03   0.406401E+02   0.995422E-03  -0.488978E+02
  1015   0.963862E+03   0.404753E+02   0.993796E-03  -0.501075E+02
  1016   0.964310E+03   0.403053E+02   0.992184E-03  -0.513012E+02
  1017   0.964880E+03   0.401300E+02   0.990586E-03  -0.524786E+02
  1018   0.965556E+03   0.399493E+02   0.989000E-03  -0.536393E+02
  1019   0.966347E+03   0.397633E+02   0.987425E-03  -0.547827E+02
  1020   0.967252E+03   0.395719E+02   0.985859E-03  -0.559084E+02
  1021   0.968263E+03   0.393756E+02   0.984301E-03  -0.570156E+02
  1022   0.969381E+03   0.391743E+02   0.982751E-03  -0.581037E+02
  1023   0.970590E+03   0.389682E+02   0.981205E-03  -0.591720E+02
  1024   0.971905E+03   0.387575E+02   0.979664E-03  -0.602199E+02
  1025   0.973305E+03   0.385425E+02   0.978126E-03  -0.612467E+02
  1026   0.974803E+03   0.383232E+02   0.976589E-03  -0.622518E+02
  1027   0.976385E+03   0.380997E+02   0.975052E-03  -0.632354E+02
  1028   0.978051E+03   0.378721E+02   0.973514E-03  -0.641974E+02
  1029   0.979816E+03   0.376404E+02   0.971973E-03  -0.651379E+02
  1030   0.981657E+03   0.374047E+02   0.970429E-03  -0.660572E+02
  1031   0.983589E+03   0.371651E+02   0.968879E-03  -0.669554E+02
  1032   0.985597E+03   0.369217E+02   0.967322E-03  -0.678324E+02
  1033   0.987695E+03   0.366744E+02   0.965758E-03  -0.686885E+02
  1034   0.989870E+03   0.364235E+02   0.964184E-03  -0.695230E+02
  1035   0.992129E+03   0.361690E+02   0.962600E-03  -0.703354E+02
  1036   0.994455E+03   0.359112E+02   0.961004E-03  -0.711251E+02
  1037   0.996843E+03   0.356501E+02   0.959394E-03  -0.718915E+02
  1038   0.999306E+03   0.353859E+02   0.957770E-03  -0.726341E+02
  1039   0.100183E+04   0.351188E+02   0.956130E-03  -0.733523E+02
  1040   0.100441E+04   0.348487E+02   0.954472E-03  -0.740456E+02
  1041   0.100705E+04   0.345760E+02   0.952796E-03  -0.747138E+02
  1042   0.100974E+04   0.343004E+02   0.951100E-03  -0.753570E+02
  1043   0.101247E+04   0.340221E+02   0.949382E-03  -0.759749E+02
  1044   0.101527E+04   0.337411E+02   0.947642E-03  -0.765683E+02
  1045   0.101811E+04   0.334574E+02   0.945878E-03  -0.771363E+02
  1046   0.102100E+04   0.331711E+02   0.944088E-03  -0.776798E+02
  1047   0.102394E+04   0.328822E+02   0.942272E-03  -0.781981E+02
  1048   0.102692E+04   0.325908E+02   0.940427E-03  -0.786913E+02
  1049   0.102993E+04   0.322974E+02   0.938553E-03  -0.791587E+02
  1050   0.103299E+04   0.320019E+02   0.936649E-03  -0.796018E+02
  1051   0.103607E+04   0.317047E+02   0.934712E-03  -0.800199E+02
  1052   0.103919E+04   0.314058E+02   0.932745E-03  -0.804123E+02
  1053   0.104234E+04   0.311056E+02   0.930747E-03  -0.807792E+02
  1054   0.104551E+04   0.308042E+02   0.928720E-03  -0.811204E+02
  1055   0.104871E+04   0.305017E+02   0.926664E-03  -0.814368E+02
  1056   0.105193E+04   0.301982E+02   0.924581E-03  -0.817278E+02
  1057   0.105516E+04   0.298937E+02   0.922471E-03  -0.819925E+02
  1058   0.105841E+04   0.295885E+02   0.920335E-03  -0.822326E+02
  1059   0.106167E+04   0.292825E+02   0.918175E-03  -0.824466E+02
  1060   0.106495E+04   0.289759E+02   0.915990E-03  -0.826345E+02
  1061   0.106824E+04   0.286687E+02   0.913783E-03  -0.827979E+02
  1062   0.107154E+04   0.283611E+02   0.911553E-03  -0.829346E+02
  1063   0.107484E+04   0.280531E+02   0.909302E-03  -0.830468E+02
  1064   0.107814E+04   0.277449E+02   0.907031E-03  -0.831331E+02
  1065   0.108144E+04   0.274366E+02   0.904740E-03  -0.831936E+02
  1066   0.108474E+04   0.271283E+02   0.902431E-03  -0.832298E+02
  1067   0.108803E+04   0.268200E+02   0.900104E-03  -0.832402E+02
  1068   0.109133E+04   0.265119E+02   0.897760E-03  -0.832256E+02
  1069   0.109460E+04   0.262041E+02   0.895400E-03  -0.831862E+02
  1070   0.109788E+04   0.258968E+02   0.893026E-03  -0.831218E+02
  1071   0.110113E+04   0.255900E+02   0.890637E-03  -0.830326E+02
  1072   0.110438E+04   0.252839E+02   0.888236E-03  -0.829193E+02
  1073   0.110760E+04   0.249785E+02   0.885822E-03  -0.827813E+02
  1074   0.111080E+04   0.246741E+02   0.883396E-03  -0.826194E+02
  1075   0.111398E+04   0.243708E+02   0.880961E-03  -0.824335E+02
  1076   0.111714E+04   0.240687E+02   0.878516E-03  -0.822230E+02
  1077   0.112027E+04   0.237677E+02   0.876062E-03  -0.819894E+02
  1078   0.112338E+04   0.234681E+02   0.873600E-03  -0.817327E+02
  1079   0.112644E+04   0.231701E+02   0.871132E-03  -0.814524E+02
  1080   0.112949E+04   0.228736E+02   0.868658E-03  -0.811497E+02
  1081   0.113249E+04   0.225789E+02   0.866178E-03  -0.808235E+02
  1082   0.113546E+04   0.222860E+02   0.863695E-03  -0.804751E+02
  1083   0.113839E+04   0.219949E+02   0.861208E-03  -0.801046E+02
  1084   0.114128E+04   0.217060E+02   0.858720E-03  -0.797121E+02
  1085   0.114412E+04   0.214191E+02   0.856229E-03  -0.792983E+02
  1086   0.114692E+04   0.211345E+02   0.853738E-03  -0.788618E+02
  1087   0.114968E+04   0.208521E+02   0.851248E-03  -0.784049E+02
  1088   0.115238E+04   0.205722E+02   0.848759E-03  -0.779269E+02
  1089   0.115504E+04   0.202948E+02   0.846272E-03  -0.774278E+02
  1090   0.115764E+04   0.200200E+02   0.843788E-03  -0.769084E+02
  1091   0.116019E+04   0.197480E+02   0.841309E-03  -0.763695E+02
  1092   0.116268E+04   0.194787E+02   0.838834E-03  -0.758104E+02
  1093   0.116511E+04   0.192124E+02   0.836365E-03  -0.752326E+02
  1094   0.116748E+04   0.189492E+02   0.833902E-03  -0.746355E+02
  1095   0.116980E+04   0.186891E+02   0.831448E-03  -0.740205E+02
  1096   0.117205E+04   0.184323E+02   0.829002E-03  -0.733869E+02
  1097   0.117424E+04   0.181789E+02   0.826565E-03  -0.727356E+02
  1098   0.117637E+04   0.179289E+02   0.824138E-03  -0.720674E+02
  1099   0.117843E+04   0.176824E+02   0.821723E-03  -0.713821E+02
  1100   0.118043E+04   0.174395E+02   0.819320E-03  -0.706808E+02
  1101   0.118235E+04   0.172003E+02   0.816930E-03  -0.699626E+02
  1102   0.118420E+04   0.169648E+02   0.814553E-03  -0.692290E+02
  1103   0.118598E+04   0.167332E+02   0.812190E-03  -0.684794E+02
  1104   0.118769E+04   0.165055E+02   0.809840E-03  -0.677149E+02
  1105   0.118933E+04   0.162817E+02   0.807503E-03  -0.669358E+02
  1106   0.119088E+04   0.160619E+02   0.805181E-03  -0.661423E+02
  1107   0.119237E+04   0.158463E+02   0.802873E-03  -0.653349E+02
  1108   0.119377E+04   0.156348E+02   0.800579E-03  -0.645140E+02
  1109   0.119510E+04   0.154277E+02   0.798299E-03  -0.636800E+02
  1110   0.119635E+04   0.152248E+02   0.796034E-03  -0.628333E+02
  1111   0.119752E+04   0.150263E+02   0.793784E-03  -0.619744E+02
  1112   0.119860E+04   0.148322E+02   0.791549E-03  -0.611035E+02
  1113   0.119961E+04   0.146427E+02   0.789329E-03  -0.602213E+02
  1114   0.120054E+04   0.144577E+02   0.787125E-03  -0.593280E+02
  1115   0.120138E+04   0.142773E+02   0.784935E-03  -0.584242E+02
  1116   0.120214E+04   0.141017E+02   0.782762E-03  -0.575102E+02
  1117   0.120282E+04   0.139307E+02   0.780604E-03  -0.565865E+02
  1118   0.120341E+04   0.137644E+02   0.778463E-03  -0.556535E+02
  1119   0.120391E+04   0.136031E+02   0.776337E-03  -0.547117E+02
  1120   0.120433E+04   0.134464E+02   0.774228E-03  -0.537613E+02
  1121   0.120466E+04   0.132948E+02   0.772136E-03  -0.528030E+02
  1122   0.120490E+04   0.131481E+02   0.770060E-03  -0.518372E+02
  1123   0.120506E+04   0.130063E+02   0.768001E-03  -0.508641E+02
  1124   0.120513E+04   0.128696E+02   0.765959E-03  -0.498844E+02
  1125   0.120511E+04   0.127379E+02   0.763935E-03  -0.488983E+02
  1126   0.120499E+04   0.126112E+02   0.761928E-03  -0.479066E+02
  1127   0.120479E+04   0.124897E+02   0.759938E-03  -0.469096E+02
  1128   0.120450E+04   0.123734E+02   0.757967E-03  -0.459079E+02
  1129   0.120412E+04   0.122622E+02   0.756013E-03  -0.449019E+02
  1130   0.120365E+04   0.121562E+02   0.754077E-03  -0.438922E+02
  1131   0.120310E+04   0.120554E+02   0.752160E-03  -0.428793E+02
  1132   0.120245E+04   0.119599E+02   0.750261E-03  -0.418635E+02
  1133   0.120172E+04   0.118697E+02   0.748381E-03  -0.408454E+02
  1134   0.120090E+04   0.117848E+02   0.746520E-03  -0.398254E+02
  1135   0.119999E+04   0.117051E+02   0.744678E-03  -0.388039E+02
  1136   0.119899E+04   0.116307E+02   0.742855E-03  -0.377813E+02
  1137   0.119790E+04   0.115616E+02   0.741051E-03  -0.367582E+02
  1138   0.119673E+04   0.114978E+02   0.739267E-03  -0.357349E+02
  1139   0.119547E+04   0.114393E+02   0.737503E-03  -0.347119E+02
  1140   0.119411E+04   0.113861E+02   0.735758E-03  -0.336897E+02
  1141   0.119267E+04   0.113381E+02   0.734034E-03  -0.326688E+02
  1142   0.119114E+04   0.112955E+02   0.732329E-03  -0.316497E+02
  1143   0.118953E+04   0.112582E+02   0.730646E-03  -0.306327E+02
  1144   0.118782E+04   0.112261E+02   0.728982E-03  -0.296184E+02
  1145   0.118603E+04   0.111994E+02   0.727340E-03  -0.286072E+02
  1146   0.118416E+04   0.111779E+02   0.725719E-03  -0.275997E+02
  1147   0.118221E+04   0.111616E+02   0.724118E-03  -0.265962E+02
  1148   0.118016E+04   0.111506E+02   0.722539E-03  -0.255971E+02
  1149   0.117803E+04   0.111448E+02   0.720982E-03  -0.246029E+02
  1150   0.117582E+04   0.111441E+02   0.719446E-03  -0.236141E+02
  1151   0.117352E+04   0.111485E+02   0.717932E-03  -0.226310E+02
  1152   0.117115E+04   0.111582E+02   0.716439E-03  -0.216541E+02
  1153   0.116869E+04   0.111729E+02   0.714966E-03  -0.206838E+02
  1154   0.116615E+04   0.111927E+02   0.713513E-03  -0.197204E+02
  1155   0.116354E+04   0.112175E+02   0.712080E-03  -0.187643E+02
  1156   0.116084E+04   0.112474E+02   0.710665E-03  -0.178161E+02
  1157   0.115807E+04   0.112823E+02   0.709267E-03  -0.168759E+02
  1158   0.115522E+04   0.113221E+02   0.707887E-03  -0.159443E+02
  1159   0.115230E+04   0.113668E+02   0.706524E-03  -0.150217E+02
  1160   0.114930E+04   0.114165E+02   0.705176E-03  -0.141083E+02
  1161   0.114623E+04   0.114710E+02   0.703843E-03  -0.132047E+02
  1162   0.114309E+04   0.115302E+02   0.702525E-03  -0.123109E+02
  1163   0.113988E+04   0.115942E+02   0.701221E-03  -0.114274E+02
  1164   0.113660E+04   0.116630E+02   0.699929E-03  -0.105547E+02
  1165   0.113325E+04   0.117364E+02   0.698651E-03  -0.969286E+01
  1166   0.112983E+04   0.118144E+02   0.697384E-03  -0.884243E+01
  1167   0.112634E+04   0.118970E+02   0.696128E-03  -0.800361E+01
  1168   0.112279E+04   0.119840E+02   0.694882E-03  -0.717680E+01
  1169   0.111918E+04   0.120756E+02   0.693647E-03  -0.636226E+01
  1170   0.111550E+04   0.121714E+02   0.692420E-03  -0.556030E+01
  1171   0.111176E+04   0.122717E+02   0.691202E-03  -0.477133E+01
  1172   0.110796E+04   0.123762E+02   0.689992E-03  -0.399553E+01
  1173   0.110411E+04   0.124849E+02   0.688789E-03  -0.323328E+01
  1174   0.110019E+04   0.125978E+02   0.687592E-03  -0.248489E+01
  1175   0.109622E+04   0.127148E+02   0.686401E-03  -0.175055E+01
  1176   0.109219E+04   0.128357E+02   0.685215E-03  -0.103057E+01
  1177   0.108811E+04   0.129606E+02   0.684034E-03  -0.325186E+00
  1178   0.108398E+04   0.130894E+02   0.682856E-03   0.365326E+00
  1179   0.107980E+04   0.132220E+02   0.681682E-03   0.104071E+01
  1180   0.107557E+04   0.133582E+02   0.680510E-03   0.170071E+01
  1181   0.107129E+04   0.134981E+02   0.679340E-03   0.234508E+01
  1182   0.106696E+04   0.136416E+02   0.678170E-03   0.297361E+01
  1183   0.106260E+04   0.137885E+02   0.677001E-03   0.358606E+01
  1184   0.105818E+04   0.139389E+02   0.675832E-03   0.418220E+01
  1185   0.105373E+04   0.140926E+02   0.674662E-03   0.476181E+01
  1186   0.104923E+04   0.142495E+02   0.673491E-03   0.532466E+01
  1187   0.104469E+04   0.144095E+02   0.672317E-03   0.587054E+01
  1188   0.104012E+04   0.145726E+02   0.671140E-03   0.639928E+01
  1189   0.103552E+04   0.147387E+02   0.669960E-03   0.691071E+01
  1190   0.103087E+04   0.149077E+02   0.668776E-03   0.740470E+01
  1191   0.102620E+04   0.150794E+02   0.667586E-03   0.788108E+01
  1192   0.102149E+04   0.152538E+02   0.666391E-03   0.833969E+01
  1193   0.101676E+04   0.154310E+02   0.665190E-03   0.878040E+01
  1194   0.101200E+04   0.156105E+02   0.663981E-03   0.920304E+01
  1195   0.100722E+04   0.157924E+02   0.662765E-03   0.960750E+01
  1196   0.100241E+04   0.159767E+02   0.661541E-03   0.999368E+01
  1197   0.997579E+03   0.161633E+02   0.660308E-03   0.103615E+02
  1198   0.992734E+03   0.163519E+02   0.659065E-03   0.107108E+02
  1199   0.987870E+03   0.165426E+02   0.657812E-03   0.110414E+02
  1200   0.982985E+03   0.167351E+02   0.656548E-03   0.113535E+02
  1201   0.978087E+03   0.169295E+02   0.655273E-03   0.116466E+02
  1202   0.973176E+03   0.171257E+02   0.653986E-03   0.119210E+02
  1203   0.968253E+03   0.173234E+02   0.652688E-03   0.121765E+02
  1204   0.963323E+03   0.175228E+02   0.651380E-03   0.124130E+02
  1205   0.958380E+03   0.177236E+02   0.650061E-03   0.126305E+02
  1206   0.953431E+03   0.179258E+02   0.648731E-03   0.128290E+02
  1207   0.948475E+03   0.181291E+02   0.647392E-03   0.130085E+02
  1208   0.943521E+03   0.183338E+02   0.646043E-03   0.131688E+02
  1209   0.938568E+03   0.185395E+02   0.644684E-03   0.133101E+02
  1210   0.933607E+03   0.187463E+02   0.643317E-03   0.134322E+02
  1211   0.928648E+03   0.189539E+02   0.641941E-03   0.135354E+02
  1212   0.923697E+03   0.191623E+02   0.640556E-03   0.136195E+02
  1213   0.918745E+03   0.193715E+02   0.639162E-03   0.136846E+02
  1214   0.913802E+03   0.195814E+02   0.637761E-03   0.137307E+02
  1215   0.908873E+03   0.197917E+02   0.636352E-03   0.137578E+02
  1216   0.903945E+03   0.200025E+02   0.634935E-03   0.137660E+02
  1217   0.899031E+03   0.202136E+02   0.633512E-03   0.137554E+02
  1218   0.894132E+03   0.204250E+02   0.632081E-03   0.137260E+02
  1219   0.889247E+03   0.206365E+02   0.630644E-03   0.136777E+02
  1220   0.884369E+03   0.208481E+02   0.629200E-03   0.136108E+02
  1221   0.879520E+03   0.210596E+02   0.627750E-03   0.135252E+02
  1222   0.874677E+03   0.212709E+02   0.626294E-03   0.134210E+02
  1223   0.869863E+03   0.214820E+02   0.624833E-03   0.132985E+02
  1224   0.865063E+03   0.216928E+02   0.623367E-03   0.131575E+02
  1225   0.860291E+03   0.219031E+02   0.621895E-03   0.129985E+02
  1226   0.855541E+03   0.221129E+02   0.620419E-03   0.128215E+02
  1227   0.850818E+03   0.223221E+02   0.618939E-03   0.126266E+02
  1228   0.846123E+03   0.225306E+02   0.617454E-03   0.124142E+02
  1229   0.841464E+03   0.227384E+02   0.615966E-03   0.121841E+02
  1230   0.836833E+03   0.229452E+02   0.614473E-03   0.119368E+02
  1231   0.832229E+03   0.231511E+02   0.612978E-03   0.116722E+02
  1232   0.827660E+03   0.233560E+02   0.611479E-03   0.113907E+02
  1233   0.823133E+03   0.235596E+02   0.609978E-03   0.110922E+02
  1234   0.818633E+03   0.237620E+02   0.608474E-03   0.107771E+02
  1235   0.814176E+03   0.239631E+02   0.606968E-03   0.104455E+02
  1236   0.809752E+03   0.241627E+02   0.605460E-03   0.100975E+02
  1237   0.805371E+03   0.243607E+02   0.603950E-03   0.973334E+01
  1238   0.801030E+03   0.245572E+02   0.602439E-03   0.935331E+01
  1239   0.796732E+03   0.247519E+02   0.600927E-03   0.895757E+01
  1240   0.792474E+03   0.249447E+02   0.599414E-03   0.854639E+01
  1241   0.788265E+03   0.251358E+02   0.597900E-03   0.812002E+01
  1242   0.784105E+03   0.253248E+02   0.596386E-03   0.767872E+01
  1243   0.779985E+03   0.255118E+02   0.594872E-03   0.722267E+01
  1244   0.775913E+03   0.256966E+02   0.593358E-03   0.675205E+01
  1245   0.771889E+03   0.258791E+02   0.591845E-03   0.626725E+01
  1246   0.767921E+03   0.260594E+02   0.590333E-03   0.576849E+01
  1247   0.764000E+03   0.262372E+02   0.588821E-03   0.525602E+01
  1248   0.760134E+03   0.264125E+02   0.587311E-03   0.473010E+01
  1249   0.756316E+03   0.265852E+02   0.585803E-03   0.419099E+01
  1250   0.752560E+03   0.267552E+02   0.584297E-03   0.363897E+01
  1251   0.748851E+03   0.269225E+02   0.582793E-03   0.307436E+01
  1252   0.745197E+03   0.270870E+02   0.581291E-03   0.249747E+01
  1253   0.741604E+03   0.272486E+02   0.579792E-03   0.190859E+01
  1254   0.738065E+03   0.274073E+02   0.578295E-03   0.130802E+01
  1255   0.734587E+03   0.275631E+02   0.576802E-03   0.696070E+00
  1256   0.731171E+03   0.277158E+02   0.575311E-03   0.730288E-01
  1257   0.727816E+03   0.278654E+02   0.573825E-03  -0.560805E+00
  1258   0.724521E+03   0.280120E+02   0.572341E-03  -0.120513E+01
  1259   0.721280E+03   0.281553E+02   0.570862E-03  -0.185965E+01
  1260   0.718115E+03   0.282954E+02   0.569387E-03  -0.252406E+01
  1261   0.715002E+03   0.284321E+02   0.567916E-03  -0.319807E+01
  1262   0.711956E+03   0.285654E+02   0.566449E-03  -0.388138E+01
  1263   0.708979E+03   0.286953E+02   0.564987E-03  -0.457369E+01
  1264   0.706061E+03   0.288218E+02   0.563529E-03  -0.527469E+01
