#    L    TT             EE             BB             TE          
   684    0.18195E+04    0.34311E+02    0.46803E-01   -0.10540E+03
   685    0.18258E+04    0.34173E+02    0.46850E-01   -0.10658E+03
   686    0.18322E+04    0.34029E+02    0.46898E-01   -0.10772E+03
   687    0.18389E+04    0.33881E+02    0.46946E-01   -0.10884E+03
   688    0.18455E+04    0.33727E+02    0.46995E-01   -0.10994E+03
   689    0.18523E+04    0.33568E+02    0.47045E-01   -0.11100E+03
   690    0.18592E+04    0.33405E+02    0.47095E-01   -0.11203E+03
   691    0.18662E+04    0.33235E+02    0.47147E-01   -0.11304E+03
   692    0.18733E+04    0.33062E+02    0.47198E-01   -0.11401E+03
   693    0.18806E+04    0.32885E+02    0.47251E-01   -0.11496E+03
   694    0.18878E+04    0.32702E+02    0.47304E-01   -0.11587E+03
   695    0.18952E+04    0.32516E+02    0.47358E-01   -0.11674E+03
   696    0.19027E+04    0.32325E+02    0.47413E-01   -0.11760E+03
   697    0.19103E+04    0.32130E+02    0.47469E-01   -0.11841E+03
   698    0.19179E+04    0.31930E+02    0.47525E-01   -0.11919E+03
   699    0.19255E+04    0.31727E+02    0.47582E-01   -0.11993E+03
   700    0.19333E+04    0.31519E+02    0.47639E-01   -0.12064E+03
   701    0.19411E+04    0.31308E+02    0.47697E-01   -0.12132E+03
   702    0.19490E+04    0.31093E+02    0.47756E-01   -0.12195E+03
   703    0.19569E+04    0.30875E+02    0.47816E-01   -0.12257E+03
   704    0.19649E+04    0.30653E+02    0.47876E-01   -0.12313E+03
   705    0.19728E+04    0.30427E+02    0.47937E-01   -0.12366E+03
   706    0.19808E+04    0.30198E+02    0.47999E-01   -0.12416E+03
   707    0.19889E+04    0.29966E+02    0.48061E-01   -0.12462E+03
   708    0.19971E+04    0.29731E+02    0.48124E-01   -0.12503E+03
   709    0.20052E+04    0.29493E+02    0.48188E-01   -0.12542E+03
   710    0.20134E+04    0.29251E+02    0.48252E-01   -0.12577E+03
   711    0.20215E+04    0.29007E+02    0.48317E-01   -0.12608E+03
   712    0.20298E+04    0.28761E+02    0.48383E-01   -0.12636E+03
   713    0.20381E+04    0.28511E+02    0.48449E-01   -0.12659E+03
   714    0.20462E+04    0.28259E+02    0.48516E-01   -0.12679E+03
   715    0.20545E+04    0.28005E+02    0.48583E-01   -0.12696E+03
   716    0.20628E+04    0.27748E+02    0.48651E-01   -0.12709E+03
   717    0.20711E+04    0.27490E+02    0.48719E-01   -0.12717E+03
   718    0.20793E+04    0.27229E+02    0.48788E-01   -0.12723E+03
   719    0.20875E+04    0.26965E+02    0.48858E-01   -0.12724E+03
   720    0.20957E+04    0.26700E+02    0.48928E-01   -0.12723E+03
   721    0.21040E+04    0.26435E+02    0.48999E-01   -0.12716E+03
   722    0.21122E+04    0.26167E+02    0.49070E-01   -0.12706E+03
   723    0.21203E+04    0.25898E+02    0.49141E-01   -0.12693E+03
   724    0.21285E+04    0.25627E+02    0.49213E-01   -0.12676E+03
   725    0.21366E+04    0.25356E+02    0.49286E-01   -0.12656E+03
   726    0.21447E+04    0.25086E+02    0.49359E-01   -0.12631E+03
   727    0.21527E+04    0.24812E+02    0.49432E-01   -0.12603E+03
   728    0.21607E+04    0.24537E+02    0.49506E-01   -0.12571E+03
   729    0.21686E+04    0.24263E+02    0.49580E-01   -0.12536E+03
   730    0.21764E+04    0.23988E+02    0.49654E-01   -0.12497E+03
   731    0.21843E+04    0.23712E+02    0.49729E-01   -0.12455E+03
   732    0.21920E+04    0.23438E+02    0.49804E-01   -0.12408E+03
   733    0.21998E+04    0.23162E+02    0.49880E-01   -0.12359E+03
   734    0.22074E+04    0.22887E+02    0.49956E-01   -0.12304E+03
   735    0.22150E+04    0.22612E+02    0.50032E-01   -0.12248E+03
   736    0.22224E+04    0.22337E+02    0.50108E-01   -0.12187E+03
   737    0.22298E+04    0.22064E+02    0.50185E-01   -0.12124E+03
   738    0.22370E+04    0.21792E+02    0.50261E-01   -0.12055E+03
   739    0.22441E+04    0.21519E+02    0.50338E-01   -0.11984E+03
   740    0.22512E+04    0.21248E+02    0.50416E-01   -0.11910E+03
   741    0.22582E+04    0.20978E+02    0.50493E-01   -0.11833E+03
   742    0.22651E+04    0.20711E+02    0.50571E-01   -0.11751E+03
   743    0.22718E+04    0.20446E+02    0.50648E-01   -0.11667E+03
   744    0.22785E+04    0.20182E+02    0.50726E-01   -0.11579E+03
   745    0.22850E+04    0.19919E+02    0.50804E-01   -0.11488E+03
   746    0.22913E+04    0.19659E+02    0.50882E-01   -0.11393E+03
   747    0.22975E+04    0.19401E+02    0.50960E-01   -0.11296E+03
   748    0.23036E+04    0.19146E+02    0.51038E-01   -0.11195E+03
   749    0.23096E+04    0.18892E+02    0.51116E-01   -0.11092E+03
   750    0.23154E+04    0.18642E+02    0.51194E-01   -0.10986E+03
   751    0.23210E+04    0.18395E+02    0.51272E-01   -0.10876E+03
   752    0.23266E+04    0.18152E+02    0.51350E-01   -0.10763E+03
   753    0.23319E+04    0.17910E+02    0.51428E-01   -0.10647E+03
   754    0.23370E+04    0.17672E+02    0.51506E-01   -0.10528E+03
   755    0.23421E+04    0.17438E+02    0.51584E-01   -0.10407E+03
   756    0.23469E+04    0.17206E+02    0.51662E-01   -0.10283E+03
   757    0.23517E+04    0.16979E+02    0.51739E-01   -0.10155E+03
   758    0.23561E+04    0.16755E+02    0.51817E-01   -0.10025E+03
   759    0.23606E+04    0.16533E+02    0.51894E-01   -0.98926E+02
   760    0.23647E+04    0.16316E+02    0.51971E-01   -0.97577E+02
   761    0.23687E+04    0.16103E+02    0.52048E-01   -0.96200E+02
   762    0.23726E+04    0.15893E+02    0.52124E-01   -0.94798E+02
   763    0.23763E+04    0.15689E+02    0.52201E-01   -0.93371E+02
   764    0.23798E+04    0.15487E+02    0.52277E-01   -0.91925E+02
   765    0.23831E+04    0.15289E+02    0.52353E-01   -0.90448E+02
   766    0.23863E+04    0.15096E+02    0.52428E-01   -0.88953E+02
   767    0.23892E+04    0.14907E+02    0.52504E-01   -0.87435E+02
   768    0.23920E+04    0.14722E+02    0.52578E-01   -0.85885E+02
   769    0.23946E+04    0.14541E+02    0.52653E-01   -0.84327E+02
   770    0.23970E+04    0.14365E+02    0.52727E-01   -0.82745E+02
   771    0.23992E+04    0.14193E+02    0.52801E-01   -0.81141E+02
   772    0.24012E+04    0.14027E+02    0.52874E-01   -0.79508E+02
   773    0.24031E+04    0.13865E+02    0.52947E-01   -0.77867E+02
   774    0.24047E+04    0.13708E+02    0.53020E-01   -0.76213E+02
   775    0.24063E+04    0.13555E+02    0.53092E-01   -0.74537E+02
   776    0.24074E+04    0.13408E+02    0.53163E-01   -0.72848E+02
   777    0.24085E+04    0.13266E+02    0.53234E-01   -0.71138E+02
   778    0.24095E+04    0.13128E+02    0.53305E-01   -0.69409E+02
   779    0.24101E+04    0.12997E+02    0.53375E-01   -0.67675E+02
   780    0.24106E+04    0.12868E+02    0.53444E-01   -0.65921E+02
   781    0.24109E+04    0.12748E+02    0.53513E-01   -0.64163E+02
   782    0.24109E+04    0.12631E+02    0.53581E-01   -0.62401E+02
   783    0.24109E+04    0.12520E+02    0.53649E-01   -0.60614E+02
   784    0.24106E+04    0.12415E+02    0.53716E-01   -0.58816E+02
   785    0.24100E+04    0.12315E+02    0.53782E-01   -0.57016E+02
   786    0.24093E+04    0.12221E+02    0.53848E-01   -0.55183E+02
   787    0.24083E+04    0.12133E+02    0.53913E-01   -0.53357E+02
   788    0.24072E+04    0.12050E+02    0.53977E-01   -0.51528E+02
   789    0.24058E+04    0.11971E+02    0.54041E-01   -0.49698E+02
   790    0.24044E+04    0.11901E+02    0.54103E-01   -0.47852E+02
   791    0.24026E+04    0.11836E+02    0.54166E-01   -0.45999E+02
   792    0.24007E+04    0.11777E+02    0.54227E-01   -0.44153E+02
   793    0.23986E+04    0.11725E+02    0.54287E-01   -0.42292E+02
   794    0.23961E+04    0.11679E+02    0.54347E-01   -0.40439E+02
   795    0.23935E+04    0.11639E+02    0.54406E-01   -0.38579E+02
   796    0.23909E+04    0.11606E+02    0.54464E-01   -0.36728E+02
   797    0.23879E+04    0.11577E+02    0.54521E-01   -0.34871E+02
   798    0.23846E+04    0.11556E+02    0.54577E-01   -0.33024E+02
   799    0.23813E+04    0.11542E+02    0.54633E-01   -0.31178E+02
   800    0.23777E+04    0.11533E+02    0.54687E-01   -0.29336E+02
   801    0.23739E+04    0.11532E+02    0.54741E-01   -0.27504E+02
   802    0.23698E+04    0.11536E+02    0.54793E-01   -0.25659E+02
   803    0.23657E+04    0.11546E+02    0.54845E-01   -0.23840E+02
   804    0.23613E+04    0.11564E+02    0.54896E-01   -0.22016E+02
   805    0.23568E+04    0.11588E+02    0.54946E-01   -0.20202E+02
   806    0.23520E+04    0.11617E+02    0.54995E-01   -0.18397E+02
   807    0.23469E+04    0.11654E+02    0.55043E-01   -0.16602E+02
   808    0.23417E+04    0.11697E+02    0.55090E-01   -0.14809E+02
   809    0.23364E+04    0.11747E+02    0.55136E-01   -0.13033E+02
   810    0.23307E+04    0.11803E+02    0.55180E-01   -0.11258E+02
   811    0.23249E+04    0.11864E+02    0.55224E-01   -0.94931E+01
   812    0.23189E+04    0.11934E+02    0.55267E-01   -0.77422E+01
   813    0.23128E+04    0.12007E+02    0.55309E-01   -0.60045E+01
   814    0.23065E+04    0.12088E+02    0.55350E-01   -0.42776E+01
   815    0.23000E+04    0.12175E+02    0.55390E-01   -0.25635E+01
   816    0.22932E+04    0.12268E+02    0.55428E-01   -0.86221E+00
   817    0.22863E+04    0.12367E+02    0.55466E-01    0.82579E+00
   818    0.22793E+04    0.12472E+02    0.55502E-01    0.24999E+01
   819    0.22721E+04    0.12583E+02    0.55538E-01    0.41594E+01
   820    0.22648E+04    0.12699E+02    0.55572E-01    0.58046E+01
   821    0.22572E+04    0.12821E+02    0.55606E-01    0.74325E+01
   822    0.22494E+04    0.12950E+02    0.55638E-01    0.90449E+01
   823    0.22415E+04    0.13084E+02    0.55669E-01    0.10641E+02
   824    0.22334E+04    0.13224E+02    0.55699E-01    0.12221E+02
   825    0.22252E+04    0.13369E+02    0.55728E-01    0.13781E+02
   826    0.22167E+04    0.13520E+02    0.55756E-01    0.15324E+02
   827    0.22081E+04    0.13676E+02    0.55783E-01    0.16846E+02
   828    0.21995E+04    0.13838E+02    0.55809E-01    0.18349E+02
   829    0.21906E+04    0.14006E+02    0.55833E-01    0.19832E+02
   830    0.21816E+04    0.14179E+02    0.55857E-01    0.21292E+02
   831    0.21725E+04    0.14356E+02    0.55879E-01    0.22732E+02
   832    0.21632E+04    0.14538E+02    0.55901E-01    0.24148E+02
   833    0.21538E+04    0.14726E+02    0.55921E-01    0.25542E+02
   834    0.21442E+04    0.14918E+02    0.55940E-01    0.26913E+02
   835    0.21346E+04    0.15116E+02    0.55958E-01    0.28260E+02
   836    0.21247E+04    0.15318E+02    0.55975E-01    0.29583E+02
   837    0.21148E+04    0.15524E+02    0.55991E-01    0.30881E+02
   838    0.21048E+04    0.15736E+02    0.56006E-01    0.32153E+02
   839    0.20945E+04    0.15952E+02    0.56020E-01    0.33401E+02
   840    0.20842E+04    0.16173E+02    0.56033E-01    0.34621E+02
   841    0.20738E+04    0.16397E+02    0.56044E-01    0.35813E+02
   842    0.20633E+04    0.16625E+02    0.56055E-01    0.36979E+02
   843    0.20527E+04    0.16857E+02    0.56065E-01    0.38114E+02
   844    0.20419E+04    0.17094E+02    0.56073E-01    0.39222E+02
   845    0.20311E+04    0.17333E+02    0.56081E-01    0.40299E+02
   846    0.20203E+04    0.17578E+02    0.56087E-01    0.41346E+02
   847    0.20094E+04    0.17825E+02    0.56092E-01    0.42363E+02
   848    0.19984E+04    0.18076E+02    0.56097E-01    0.43348E+02
   849    0.19873E+04    0.18329E+02    0.56100E-01    0.44302E+02
   850    0.19762E+04    0.18587E+02    0.56103E-01    0.45223E+02
   851    0.19649E+04    0.18847E+02    0.56104E-01    0.46112E+02
   852    0.19536E+04    0.19111E+02    0.56104E-01    0.46968E+02
   853    0.19423E+04    0.19377E+02    0.56104E-01    0.47792E+02
   854    0.19308E+04    0.19647E+02    0.56102E-01    0.48582E+02
   855    0.19192E+04    0.19919E+02    0.56100E-01    0.49340E+02
   856    0.19078E+04    0.20193E+02    0.56096E-01    0.50065E+02
   857    0.18962E+04    0.20470E+02    0.56092E-01    0.50756E+02
   858    0.18845E+04    0.20751E+02    0.56087E-01    0.51413E+02
   859    0.18728E+04    0.21031E+02    0.56080E-01    0.52039E+02
   860    0.18611E+04    0.21315E+02    0.56073E-01    0.52631E+02
   861    0.18493E+04    0.21601E+02    0.56065E-01    0.53189E+02
   862    0.18375E+04    0.21889E+02    0.56056E-01    0.53714E+02
   863    0.18257E+04    0.22179E+02    0.56046E-01    0.54205E+02
   864    0.18138E+04    0.22470E+02    0.56035E-01    0.54663E+02
   865    0.18017E+04    0.22764E+02    0.56024E-01    0.55086E+02
   866    0.17900E+04    0.23059E+02    0.56011E-01    0.55476E+02
   867    0.17780E+04    0.23356E+02    0.55998E-01    0.55832E+02
   868    0.17661E+04    0.23653E+02    0.55984E-01    0.56156E+02
   869    0.17541E+04    0.23952E+02    0.55969E-01    0.56445E+02
   870    0.17421E+04    0.24252E+02    0.55953E-01    0.56702E+02
   871    0.17302E+04    0.24553E+02    0.55937E-01    0.56924E+02
   872    0.17182E+04    0.24855E+02    0.55919E-01    0.57114E+02
   873    0.17062E+04    0.25158E+02    0.55901E-01    0.57270E+02
   874    0.16942E+04    0.25461E+02    0.55883E-01    0.57393E+02
   875    0.16822E+04    0.25764E+02    0.55863E-01    0.57483E+02
   876    0.16702E+04    0.26068E+02    0.55843E-01    0.57541E+02
   877    0.16583E+04    0.26372E+02    0.55822E-01    0.57566E+02
   878    0.16463E+04    0.26676E+02    0.55801E-01    0.57558E+02
   879    0.16344E+04    0.26980E+02    0.55778E-01    0.57518E+02
   880    0.16226E+04    0.27284E+02    0.55755E-01    0.57445E+02
   881    0.16107E+04    0.27586E+02    0.55732E-01    0.57340E+02
   882    0.15989E+04    0.27889E+02    0.55708E-01    0.57202E+02
   883    0.15872E+04    0.28191E+02    0.55683E-01    0.57032E+02
   884    0.15754E+04    0.28492E+02    0.55658E-01    0.56831E+02
   885    0.15636E+04    0.28792E+02    0.55632E-01    0.56598E+02
   886    0.15520E+04    0.29091E+02    0.55606E-01    0.56333E+02
   887    0.15403E+04    0.29388E+02    0.55579E-01    0.56038E+02
   888    0.15289E+04    0.29685E+02    0.55551E-01    0.55711E+02
   889    0.15172E+04    0.29979E+02    0.55523E-01    0.55354E+02
   890    0.15058E+04    0.30272E+02    0.55495E-01    0.54965E+02
   891    0.14945E+04    0.30563E+02    0.55466E-01    0.54547E+02
   892    0.14832E+04    0.30851E+02    0.55437E-01    0.54099E+02
   893    0.14720E+04    0.31138E+02    0.55407E-01    0.53622E+02
   894    0.14609E+04    0.31422E+02    0.55377E-01    0.53115E+02
   895    0.14498E+04    0.31703E+02    0.55347E-01    0.52581E+02
   896    0.14388E+04    0.31982E+02    0.55316E-01    0.52017E+02
   897    0.14279E+04    0.32259E+02    0.55285E-01    0.51426E+02
   898    0.14172E+04    0.32531E+02    0.55254E-01    0.50808E+02
   899    0.14065E+04    0.32801E+02    0.55222E-01    0.50161E+02
   900    0.13959E+04    0.33067E+02    0.55190E-01    0.49488E+02
   901    0.13855E+04    0.33330E+02    0.55158E-01    0.48788E+02
   902    0.13751E+04    0.33589E+02    0.55125E-01    0.48063E+02
   903    0.13647E+04    0.33844E+02    0.55093E-01    0.47311E+02
   904    0.13547E+04    0.34095E+02    0.55060E-01    0.46533E+02
   905    0.13446E+04    0.34344E+02    0.55027E-01    0.45729E+02
   906    0.13347E+04    0.34587E+02    0.54994E-01    0.44901E+02
   907    0.13249E+04    0.34827E+02    0.54960E-01    0.44048E+02
   908    0.13154E+04    0.35062E+02    0.54927E-01    0.43171E+02
   909    0.13058E+04    0.35294E+02    0.54894E-01    0.42269E+02
   910    0.12963E+04    0.35522E+02    0.54860E-01    0.41345E+02
   911    0.12870E+04    0.35745E+02    0.54826E-01    0.40397E+02
   912    0.12778E+04    0.35965E+02    0.54793E-01    0.39426E+02
   913    0.12685E+04    0.36179E+02    0.54759E-01    0.38434E+02
   914    0.12596E+04    0.36389E+02    0.54725E-01    0.37420E+02
   915    0.12507E+04    0.36595E+02    0.54692E-01    0.36385E+02
   916    0.12421E+04    0.36796E+02    0.54658E-01    0.35329E+02
   917    0.12334E+04    0.36994E+02    0.54624E-01    0.34254E+02
   918    0.12250E+04    0.37186E+02    0.54591E-01    0.33158E+02
   919    0.12167E+04    0.37373E+02    0.54557E-01    0.32043E+02
   920    0.12085E+04    0.37556E+02    0.54524E-01    0.30909E+02
   921    0.12005E+04    0.37734E+02    0.54491E-01    0.29757E+02
   922    0.11926E+04    0.37907E+02    0.54458E-01    0.28587E+02
   923    0.11847E+04    0.38075E+02    0.54425E-01    0.27401E+02
   924    0.11771E+04    0.38238E+02    0.54392E-01    0.26198E+02
   925    0.11696E+04    0.38395E+02    0.54360E-01    0.24978E+02
   926    0.11622E+04    0.38548E+02    0.54327E-01    0.23745E+02
   927    0.11550E+04    0.38696E+02    0.54295E-01    0.22496E+02
   928    0.11480E+04    0.38838E+02    0.54263E-01    0.21232E+02
   929    0.11410E+04    0.38975E+02    0.54232E-01    0.19957E+02
   930    0.11342E+04    0.39106E+02    0.54200E-01    0.18668E+02
   931    0.11275E+04    0.39233E+02    0.54169E-01    0.17367E+02
   932    0.11210E+04    0.39353E+02    0.54138E-01    0.16055E+02
   933    0.11146E+04    0.39467E+02    0.54108E-01    0.14732E+02
   934    0.11084E+04    0.39577E+02    0.54078E-01    0.13401E+02
   935    0.11023E+04    0.39681E+02    0.54048E-01    0.12058E+02
   936    0.10965E+04    0.39778E+02    0.54018E-01    0.10707E+02
   937    0.10906E+04    0.39871E+02    0.53989E-01    0.93489E+01
   938    0.10850E+04    0.39958E+02    0.53960E-01    0.79834E+01
   939    0.10796E+04    0.40037E+02    0.53932E-01    0.66112E+01
   940    0.10742E+04    0.40112E+02    0.53904E-01    0.52334E+01
   941    0.10690E+04    0.40180E+02    0.53876E-01    0.38503E+01
   942    0.10640E+04    0.40243E+02    0.53849E-01    0.24631E+01
   943    0.10592E+04    0.40299E+02    0.53822E-01    0.10728E+01
   944    0.10545E+04    0.40348E+02    0.53796E-01   -0.32099E+00
   945    0.10499E+04    0.40392E+02    0.53770E-01   -0.17164E+01
   946    0.10455E+04    0.40429E+02    0.53745E-01   -0.31131E+01
   947    0.10412E+04    0.40461E+02    0.53720E-01   -0.45092E+01
   948    0.10370E+04    0.40487E+02    0.53696E-01   -0.59053E+01
   949    0.10331E+04    0.40505E+02    0.53672E-01   -0.72993E+01
   950    0.10293E+04    0.40517E+02    0.53648E-01   -0.86918E+01
   951    0.10256E+04    0.40524E+02    0.53625E-01   -0.10081E+02
   952    0.10222E+04    0.40524E+02    0.53603E-01   -0.11466E+02
   953    0.10188E+04    0.40517E+02    0.53581E-01   -0.12848E+02
   954    0.10156E+04    0.40504E+02    0.53560E-01   -0.14226E+02
   955    0.10125E+04    0.40484E+02    0.53539E-01   -0.15599E+02
   956    0.10096E+04    0.40459E+02    0.53519E-01   -0.16969E+02
   957    0.10069E+04    0.40427E+02    0.53499E-01   -0.18332E+02
   958    0.10042E+04    0.40388E+02    0.53480E-01   -0.19690E+02
   959    0.10018E+04    0.40344E+02    0.53462E-01   -0.21043E+02
   960    0.99949E+03    0.40293E+02    0.53444E-01   -0.22387E+02
   961    0.99726E+03    0.40237E+02    0.53426E-01   -0.23726E+02
   962    0.99526E+03    0.40174E+02    0.53410E-01   -0.25058E+02
   963    0.99340E+03    0.40106E+02    0.53393E-01   -0.26382E+02
   964    0.99169E+03    0.40031E+02    0.53378E-01   -0.27697E+02
   965    0.99005E+03    0.39950E+02    0.53363E-01   -0.29004E+02
   966    0.98862E+03    0.39864E+02    0.53349E-01   -0.30301E+02
   967    0.98726E+03    0.39773E+02    0.53335E-01   -0.31590E+02
   968    0.98603E+03    0.39674E+02    0.53322E-01   -0.32869E+02
   969    0.98501E+03    0.39570E+02    0.53310E-01   -0.34137E+02
   970    0.98412E+03    0.39460E+02    0.53298E-01   -0.35395E+02
   971    0.98329E+03    0.39345E+02    0.53287E-01   -0.36642E+02
   972    0.98258E+03    0.39224E+02    0.53276E-01   -0.37877E+02
   973    0.98200E+03    0.39098E+02    0.53267E-01   -0.39100E+02
   974    0.98161E+03    0.38966E+02    0.53257E-01   -0.40312E+02
   975    0.98134E+03    0.38830E+02    0.53249E-01   -0.41510E+02
   976    0.98119E+03    0.38686E+02    0.53241E-01   -0.42695E+02
   977    0.98116E+03    0.38539E+02    0.53234E-01   -0.43866E+02
   978    0.98117E+03    0.38386E+02    0.53227E-01   -0.45022E+02
   979    0.98143E+03    0.38229E+02    0.53221E-01   -0.46164E+02
   980    0.98173E+03    0.38066E+02    0.53216E-01   -0.47290E+02
   981    0.98213E+03    0.37897E+02    0.53211E-01   -0.48401E+02
   982    0.98264E+03    0.37725E+02    0.53207E-01   -0.49495E+02
   983    0.98333E+03    0.37548E+02    0.53204E-01   -0.50574E+02
   984    0.98404E+03    0.37364E+02    0.53201E-01   -0.51635E+02
   985    0.98492E+03    0.37178E+02    0.53199E-01   -0.52679E+02
   986    0.98582E+03    0.36987E+02    0.53198E-01   -0.53704E+02
   987    0.98682E+03    0.36791E+02    0.53197E-01   -0.54712E+02
   988    0.98798E+03    0.36592E+02    0.53197E-01   -0.55701E+02
   989    0.98923E+03    0.36387E+02    0.53197E-01   -0.56670E+02
   990    0.99056E+03    0.36182E+02    0.53198E-01   -0.57620E+02
   991    0.99198E+03    0.35970E+02    0.53200E-01   -0.58550E+02
   992    0.99348E+03    0.35754E+02    0.53202E-01   -0.59459E+02
   993    0.99499E+03    0.35534E+02    0.53205E-01   -0.60348E+02
   994    0.99665E+03    0.35311E+02    0.53209E-01   -0.61214E+02
   995    0.99846E+03    0.35085E+02    0.53213E-01   -0.62058E+02
   996    0.10003E+04    0.34853E+02    0.53218E-01   -0.62880E+02
   997    0.10021E+04    0.34621E+02    0.53223E-01   -0.63680E+02
   998    0.10041E+04    0.34384E+02    0.53229E-01   -0.64456E+02
   999    0.10061E+04    0.34145E+02    0.53235E-01   -0.65208E+02
  1000    0.10082E+04    0.33902E+02    0.53242E-01   -0.65937E+02
  1001    0.10103E+04    0.33657E+02    0.53249E-01   -0.66640E+02
  1002    0.10124E+04    0.33408E+02    0.53257E-01   -0.67318E+02
  1003    0.10147E+04    0.33158E+02    0.53266E-01   -0.67973E+02
  1004    0.10170E+04    0.32904E+02    0.53275E-01   -0.68602E+02
  1005    0.10195E+04    0.32648E+02    0.53284E-01   -0.69205E+02
  1006    0.10219E+04    0.32389E+02    0.53294E-01   -0.69784E+02
  1007    0.10244E+04    0.32128E+02    0.53305E-01   -0.70339E+02
  1008    0.10266E+04    0.31864E+02    0.53316E-01   -0.70867E+02
  1009    0.10292E+04    0.31598E+02    0.53327E-01   -0.71372E+02
  1010    0.10318E+04    0.31331E+02    0.53339E-01   -0.71851E+02
  1011    0.10344E+04    0.31062E+02    0.53351E-01   -0.72304E+02
  1012    0.10370E+04    0.30791E+02    0.53364E-01   -0.72735E+02
  1013    0.10397E+04    0.30519E+02    0.53377E-01   -0.73139E+02
  1014    0.10425E+04    0.30244E+02    0.53391E-01   -0.73519E+02
  1015    0.10452E+04    0.29969E+02    0.53405E-01   -0.73873E+02
  1016    0.10480E+04    0.29691E+02    0.53419E-01   -0.74203E+02
  1017    0.10508E+04    0.29412E+02    0.53434E-01   -0.74509E+02
  1018    0.10537E+04    0.29131E+02    0.53449E-01   -0.74790E+02
  1019    0.10565E+04    0.28851E+02    0.53464E-01   -0.75046E+02
  1020    0.10594E+04    0.28567E+02    0.53480E-01   -0.75278E+02
  1021    0.10624E+04    0.28283E+02    0.53496E-01   -0.75485E+02
  1022    0.10653E+04    0.27999E+02    0.53512E-01   -0.75668E+02
  1023    0.10682E+04    0.27713E+02    0.53528E-01   -0.75824E+02
  1024    0.10712E+04    0.27426E+02    0.53545E-01   -0.75958E+02
  1025    0.10741E+04    0.27140E+02    0.53562E-01   -0.76064E+02
  1026    0.10773E+04    0.26852E+02    0.53580E-01   -0.76147E+02
  1027    0.10803E+04    0.26566E+02    0.53597E-01   -0.76206E+02
  1028    0.10832E+04    0.26279E+02    0.53615E-01   -0.76240E+02
  1029    0.10862E+04    0.25991E+02    0.53633E-01   -0.76251E+02
  1030    0.10892E+04    0.25704E+02    0.53651E-01   -0.76238E+02
  1031    0.10920E+04    0.25418E+02    0.53669E-01   -0.76200E+02
  1032    0.10950E+04    0.25130E+02    0.53688E-01   -0.76142E+02
  1033    0.10979E+04    0.24843E+02    0.53707E-01   -0.76059E+02
  1034    0.11009E+04    0.24559E+02    0.53725E-01   -0.75953E+02
  1035    0.11038E+04    0.24274E+02    0.53744E-01   -0.75824E+02
  1036    0.11067E+04    0.23989E+02    0.53763E-01   -0.75674E+02
  1037    0.11096E+04    0.23707E+02    0.53782E-01   -0.75500E+02
  1038    0.11125E+04    0.23426E+02    0.53802E-01   -0.75305E+02
  1039    0.11154E+04    0.23145E+02    0.53821E-01   -0.75084E+02
  1040    0.11181E+04    0.22866E+02    0.53840E-01   -0.74843E+02
  1041    0.11210E+04    0.22590E+02    0.53860E-01   -0.74578E+02
  1042    0.11237E+04    0.22314E+02    0.53879E-01   -0.74294E+02
  1043    0.11264E+04    0.22040E+02    0.53898E-01   -0.73986E+02
  1044    0.11292E+04    0.21768E+02    0.53918E-01   -0.73659E+02
  1045    0.11318E+04    0.21500E+02    0.53937E-01   -0.73313E+02
  1046    0.11344E+04    0.21233E+02    0.53956E-01   -0.72940E+02
  1047    0.11370E+04    0.20968E+02    0.53976E-01   -0.72558E+02
  1048    0.11395E+04    0.20706E+02    0.53995E-01   -0.72150E+02
  1049    0.11419E+04    0.20447E+02    0.54014E-01   -0.71718E+02
  1050    0.11443E+04    0.20190E+02    0.54033E-01   -0.71269E+02
  1051    0.11466E+04    0.19937E+02    0.54052E-01   -0.70804E+02
  1052    0.11489E+04    0.19687E+02    0.54071E-01   -0.70316E+02
  1053    0.11511E+04    0.19439E+02    0.54089E-01   -0.69812E+02
  1054    0.11532E+04    0.19196E+02    0.54108E-01   -0.69293E+02
  1055    0.11552E+04    0.18956E+02    0.54126E-01   -0.68752E+02
  1056    0.11572E+04    0.18718E+02    0.54144E-01   -0.68196E+02
  1057    0.11592E+04    0.18484E+02    0.54162E-01   -0.67619E+02
  1058    0.11612E+04    0.18255E+02    0.54180E-01   -0.67028E+02
  1059    0.11631E+04    0.18028E+02    0.54197E-01   -0.66415E+02
  1060    0.11649E+04    0.17804E+02    0.54215E-01   -0.65790E+02
  1061    0.11665E+04    0.17585E+02    0.54232E-01   -0.65144E+02
  1062    0.11682E+04    0.17369E+02    0.54248E-01   -0.64486E+02
  1063    0.11697E+04    0.17156E+02    0.54265E-01   -0.63808E+02
  1064    0.11712E+04    0.16948E+02    0.54281E-01   -0.63125E+02
  1065    0.11726E+04    0.16742E+02    0.54297E-01   -0.62423E+02
  1066    0.11739E+04    0.16541E+02    0.54312E-01   -0.61703E+02
  1067    0.11752E+04    0.16344E+02    0.54327E-01   -0.60964E+02
  1068    0.11764E+04    0.16150E+02    0.54342E-01   -0.60214E+02
  1069    0.11776E+04    0.15961E+02    0.54357E-01   -0.59462E+02
  1070    0.11787E+04    0.15775E+02    0.54371E-01   -0.58692E+02
  1071    0.11796E+04    0.15594E+02    0.54384E-01   -0.57905E+02
  1072    0.11805E+04    0.15417E+02    0.54398E-01   -0.57101E+02
