#    L    TT             EE             BB             TE          
   856    0.19250E+04    0.19784E+02    0.56025E-01    0.48988E+02
   857    0.19135E+04    0.20057E+02    0.56022E-01    0.49725E+02
   858    0.19019E+04    0.20334E+02    0.56018E-01    0.50430E+02
   859    0.18902E+04    0.20610E+02    0.56014E-01    0.51103E+02
   860    0.18787E+04    0.20890E+02    0.56008E-01    0.51743E+02
   861    0.18670E+04    0.21173E+02    0.56001E-01    0.52349E+02
   862    0.18552E+04    0.21458E+02    0.55993E-01    0.52922E+02
   863    0.18434E+04    0.21745E+02    0.55985E-01    0.53462E+02
   864    0.18316E+04    0.22033E+02    0.55975E-01    0.53969E+02
   865    0.18196E+04    0.22324E+02    0.55965E-01    0.54442E+02
   866    0.18079E+04    0.22616E+02    0.55954E-01    0.54882E+02
   867    0.17960E+04    0.22911E+02    0.55942E-01    0.55288E+02
   868    0.17841E+04    0.23206E+02    0.55929E-01    0.55661E+02
   869    0.17721E+04    0.23503E+02    0.55915E-01    0.56001E+02
   870    0.17602E+04    0.23801E+02    0.55901E-01    0.56307E+02
   871    0.17482E+04    0.24101E+02    0.55886E-01    0.56580E+02
   872    0.17363E+04    0.24401E+02    0.55869E-01    0.56820E+02
   873    0.17243E+04    0.24703E+02    0.55853E-01    0.57027E+02
   874    0.17123E+04    0.25005E+02    0.55835E-01    0.57200E+02
   875    0.17003E+04    0.25307E+02    0.55817E-01    0.57341E+02
   876    0.16883E+04    0.25611E+02    0.55797E-01    0.57450E+02
   877    0.16764E+04    0.25914E+02    0.55778E-01    0.57525E+02
   878    0.16644E+04    0.26218E+02    0.55757E-01    0.57567E+02
   879    0.16525E+04    0.26522E+02    0.55736E-01    0.57577E+02
   880    0.16406E+04    0.26826E+02    0.55714E-01    0.57555E+02
   881    0.16287E+04    0.27129E+02    0.55692E-01    0.57500E+02
   882    0.16168E+04    0.27432E+02    0.55668E-01    0.57413E+02
   883    0.16051E+04    0.27735E+02    0.55645E-01    0.57292E+02
   884    0.15932E+04    0.28036E+02    0.55620E-01    0.57141E+02
   885    0.15814E+04    0.28337E+02    0.55595E-01    0.56958E+02
   886    0.15698E+04    0.28638E+02    0.55570E-01    0.56742E+02
   887    0.15580E+04    0.28936E+02    0.55544E-01    0.56496E+02
   888    0.15465E+04    0.29235E+02    0.55517E-01    0.56218E+02
   889    0.15348E+04    0.29530E+02    0.55490E-01    0.55909E+02
   890    0.15233E+04    0.29826E+02    0.55463E-01    0.55568E+02
   891    0.15119E+04    0.30119E+02    0.55435E-01    0.55197E+02
   892    0.15006E+04    0.30410E+02    0.55406E-01    0.54798E+02
   893    0.14892E+04    0.30700E+02    0.55377E-01    0.54367E+02
   894    0.14780E+04    0.30986E+02    0.55348E-01    0.53907E+02
   895    0.14668E+04    0.31270E+02    0.55318E-01    0.53419E+02
   896    0.14557E+04    0.31553E+02    0.55288E-01    0.52901E+02
   897    0.14447E+04    0.31833E+02    0.55257E-01    0.52355E+02
   898    0.14339E+04    0.32109E+02    0.55227E-01    0.51781E+02
   899    0.14231E+04    0.32383E+02    0.55195E-01    0.51179E+02
   900    0.14124E+04    0.32653E+02    0.55164E-01    0.50549E+02
   901    0.14018E+04    0.32920E+02    0.55132E-01    0.49893E+02
   902    0.13913E+04    0.33183E+02    0.55100E-01    0.49209E+02
   903    0.13808E+04    0.33444E+02    0.55068E-01    0.48499E+02
   904    0.13706E+04    0.33700E+02    0.55036E-01    0.47763E+02
   905    0.13604E+04    0.33953E+02    0.55003E-01    0.47000E+02
   906    0.13503E+04    0.34202E+02    0.54970E-01    0.46211E+02
   907    0.13404E+04    0.34447E+02    0.54937E-01    0.45397E+02
   908    0.13307E+04    0.34689E+02    0.54904E-01    0.44559E+02
   909    0.13210E+04    0.34926E+02    0.54871E-01    0.43695E+02
   910    0.13113E+04    0.35161E+02    0.54837E-01    0.42809E+02
   911    0.13018E+04    0.35390E+02    0.54804E-01    0.41897E+02
   912    0.12924E+04    0.35616E+02    0.54770E-01    0.40963E+02
   913    0.12829E+04    0.35837E+02    0.54737E-01    0.40005E+02
   914    0.12739E+04    0.36054E+02    0.54703E-01    0.39026E+02
   915    0.12648E+04    0.36267E+02    0.54670E-01    0.38026E+02
   916    0.12559E+04    0.36475E+02    0.54636E-01    0.37003E+02
   917    0.12471E+04    0.36679E+02    0.54603E-01    0.35960E+02
   918    0.12385E+04    0.36879E+02    0.54569E-01    0.34896E+02
   919    0.12300E+04    0.37074E+02    0.54536E-01    0.33812E+02
   920    0.12216E+04    0.37264E+02    0.54502E-01    0.32708E+02
   921    0.12134E+04    0.37450E+02    0.54469E-01    0.31585E+02
   922    0.12052E+04    0.37631E+02    0.54436E-01    0.30444E+02
   923    0.11972E+04    0.37806E+02    0.54403E-01    0.29285E+02
   924    0.11893E+04    0.37978E+02    0.54370E-01    0.28109E+02
   925    0.11817E+04    0.38143E+02    0.54337E-01    0.26915E+02
   926    0.11740E+04    0.38305E+02    0.54305E-01    0.25707E+02
   927    0.11666E+04    0.38461E+02    0.54272E-01    0.24483E+02
   928    0.11593E+04    0.38612E+02    0.54240E-01    0.23243E+02
   929    0.11521E+04    0.38757E+02    0.54208E-01    0.21990E+02
   930    0.11451E+04    0.38897E+02    0.54177E-01    0.20723E+02
   931    0.11382E+04    0.39033E+02    0.54145E-01    0.19443E+02
   932    0.11315E+04    0.39162E+02    0.54114E-01    0.18151E+02
   933    0.11249E+04    0.39285E+02    0.54083E-01    0.16847E+02
   934    0.11184E+04    0.39404E+02    0.54052E-01    0.15534E+02
   935    0.11121E+04    0.39517E+02    0.54022E-01    0.14208E+02
   936    0.11060E+04    0.39624E+02    0.53992E-01    0.12874E+02
   937    0.10999E+04    0.39726E+02    0.53963E-01    0.11531E+02
   938    0.10941E+04    0.39822E+02    0.53933E-01    0.10180E+02
   939    0.10884E+04    0.39911E+02    0.53904E-01    0.88214E+01
   940    0.10828E+04    0.39995E+02    0.53876E-01    0.74561E+01
   941    0.10774E+04    0.40074E+02    0.53848E-01    0.60845E+01
   942    0.10721E+04    0.40145E+02    0.53820E-01    0.47077E+01
   943    0.10670E+04    0.40211E+02    0.53792E-01    0.33269E+01
   944    0.10621E+04    0.40271E+02    0.53766E-01    0.19416E+01
   945    0.10573E+04    0.40324E+02    0.53739E-01    0.55354E+00
   946    0.10527E+04    0.40372E+02    0.53713E-01   -0.83681E+00
   947    0.10482E+04    0.40413E+02    0.53687E-01   -0.22277E+01
   948    0.10437E+04    0.40449E+02    0.53662E-01   -0.36195E+01
   949    0.10395E+04    0.40477E+02    0.53638E-01   -0.50104E+01
   950    0.10355E+04    0.40499E+02    0.53613E-01   -0.64009E+01
   951    0.10316E+04    0.40516E+02    0.53590E-01   -0.77891E+01
   952    0.10279E+04    0.40526E+02    0.53567E-01   -0.91744E+01
   953    0.10243E+04    0.40529E+02    0.53544E-01   -0.10558E+02
   954    0.10209E+04    0.40526E+02    0.53522E-01   -0.11938E+02
   955    0.10175E+04    0.40517E+02    0.53500E-01   -0.13314E+02
   956    0.10144E+04    0.40502E+02    0.53479E-01   -0.14688E+02
   957    0.10114E+04    0.40479E+02    0.53458E-01   -0.16057E+02
   958    0.10085E+04    0.40450E+02    0.53439E-01   -0.17422E+02
   959    0.10059E+04    0.40417E+02    0.53419E-01   -0.18782E+02
   960    0.10033E+04    0.40376E+02    0.53400E-01   -0.20135E+02
   961    0.10009E+04    0.40329E+02    0.53382E-01   -0.21483E+02
   962    0.99865E+03    0.40277E+02    0.53364E-01   -0.22825E+02
   963    0.99657E+03    0.40218E+02    0.53347E-01   -0.24160E+02
   964    0.99463E+03    0.40153E+02    0.53331E-01   -0.25487E+02
   965    0.99276E+03    0.40083E+02    0.53315E-01   -0.26807E+02
   966    0.99111E+03    0.40007E+02    0.53300E-01   -0.28119E+02
   967    0.98952E+03    0.39925E+02    0.53285E-01   -0.29423E+02
   968    0.98807E+03    0.39836E+02    0.53271E-01   -0.30718E+02
   969    0.98683E+03    0.39741E+02    0.53258E-01   -0.32002E+02
   970    0.98573E+03    0.39642E+02    0.53245E-01   -0.33278E+02
   971    0.98468E+03    0.39537E+02    0.53233E-01   -0.34543E+02
   972    0.98376E+03    0.39425E+02    0.53221E-01   -0.35797E+02
   973    0.98297E+03    0.39308E+02    0.53210E-01   -0.37041E+02
   974    0.98237E+03    0.39186E+02    0.53200E-01   -0.38274E+02
   975    0.98190E+03    0.39058E+02    0.53191E-01   -0.39493E+02
   976    0.98155E+03    0.38924E+02    0.53182E-01   -0.40701E+02
   977    0.98131E+03    0.38786E+02    0.53174E-01   -0.41895E+02
   978    0.98112E+03    0.38643E+02    0.53166E-01   -0.43075E+02
   979    0.98119E+03    0.38494E+02    0.53159E-01   -0.44241E+02
   980    0.98129E+03    0.38340E+02    0.53153E-01   -0.45393E+02
   981    0.98151E+03    0.38180E+02    0.53147E-01   -0.46531E+02
   982    0.98183E+03    0.38017E+02    0.53142E-01   -0.47652E+02
   983    0.98233E+03    0.37848E+02    0.53137E-01   -0.48758E+02
   984    0.98286E+03    0.37673E+02    0.53134E-01   -0.49847E+02
   985    0.98356E+03    0.37494E+02    0.53131E-01   -0.50920E+02
   986    0.98429E+03    0.37311E+02    0.53128E-01   -0.51976E+02
   987    0.98511E+03    0.37123E+02    0.53126E-01   -0.53014E+02
   988    0.98611E+03    0.36932E+02    0.53125E-01   -0.54034E+02
   989    0.98719E+03    0.36735E+02    0.53125E-01   -0.55034E+02
   990    0.98837E+03    0.36538E+02    0.53125E-01   -0.56016E+02
   991    0.98963E+03    0.36333E+02    0.53125E-01   -0.56979E+02
   992    0.99097E+03    0.36124E+02    0.53127E-01   -0.57922E+02
   993    0.99233E+03    0.35911E+02    0.53129E-01   -0.58844E+02
   994    0.99384E+03    0.35696E+02    0.53131E-01   -0.59745E+02
   995    0.99551E+03    0.35476E+02    0.53134E-01   -0.60625E+02
   996    0.99718E+03    0.35251E+02    0.53138E-01   -0.61482E+02
   997    0.99892E+03    0.35025E+02    0.53142E-01   -0.62319E+02
   998    0.10007E+04    0.34795E+02    0.53147E-01   -0.63131E+02
   999    0.10026E+04    0.34561E+02    0.53152E-01   -0.63921E+02
  1000    0.10046E+04    0.34325E+02    0.53158E-01   -0.64687E+02
  1001    0.10066E+04    0.34085E+02    0.53165E-01   -0.65428E+02
  1002    0.10086E+04    0.33842E+02    0.53172E-01   -0.66145E+02
  1003    0.10108E+04    0.33597E+02    0.53180E-01   -0.66839E+02
  1004    0.10130E+04    0.33348E+02    0.53188E-01   -0.67508E+02
  1005    0.10153E+04    0.33097E+02    0.53196E-01   -0.68151E+02
  1006    0.10177E+04    0.32843E+02    0.53206E-01   -0.68771E+02
  1007    0.10200E+04    0.32586E+02    0.53215E-01   -0.69366E+02
  1008    0.10222E+04    0.32327E+02    0.53225E-01   -0.69936E+02
  1009    0.10247E+04    0.32065E+02    0.53236E-01   -0.70481E+02
  1010    0.10272E+04    0.31802E+02    0.53247E-01   -0.71002E+02
  1011    0.10297E+04    0.31537E+02    0.53258E-01   -0.71498E+02
  1012    0.10323E+04    0.31269E+02    0.53270E-01   -0.71971E+02
  1013    0.10349E+04    0.31000E+02    0.53283E-01   -0.72417E+02
  1014    0.10377E+04    0.30728E+02    0.53296E-01   -0.72840E+02
  1015    0.10403E+04    0.30456E+02    0.53309E-01   -0.73237E+02
  1016    0.10430E+04    0.30181E+02    0.53322E-01   -0.73610E+02
  1017    0.10458E+04    0.29905E+02    0.53336E-01   -0.73959E+02
  1018    0.10486E+04    0.29627E+02    0.53351E-01   -0.74283E+02
  1019    0.10514E+04    0.29348E+02    0.53365E-01   -0.74583E+02
  1020    0.10543E+04    0.29066E+02    0.53381E-01   -0.74858E+02
  1021    0.10572E+04    0.28784E+02    0.53396E-01   -0.75109E+02
  1022    0.10601E+04    0.28501E+02    0.53412E-01   -0.75336E+02
  1023    0.10631E+04    0.28217E+02    0.53428E-01   -0.75536E+02
  1024    0.10660E+04    0.27931E+02    0.53444E-01   -0.75713E+02
  1025    0.10689E+04    0.27646E+02    0.53460E-01   -0.75863E+02
  1026    0.10721E+04    0.27359E+02    0.53477E-01   -0.75990E+02
  1027    0.10751E+04    0.27073E+02    0.53494E-01   -0.76093E+02
  1028    0.10780E+04    0.26787E+02    0.53512E-01   -0.76170E+02
  1029    0.10810E+04    0.26499E+02    0.53529E-01   -0.76225E+02
  1030    0.10839E+04    0.26213E+02    0.53547E-01   -0.76255E+02
  1031    0.10868E+04    0.25926E+02    0.53565E-01   -0.76260E+02
  1032    0.10898E+04    0.25638E+02    0.53583E-01   -0.76245E+02
  1033    0.10927E+04    0.25351E+02    0.53602E-01   -0.76205E+02
  1034    0.10957E+04    0.25065E+02    0.53620E-01   -0.76141E+02
  1035    0.10987E+04    0.24779E+02    0.53639E-01   -0.76055E+02
  1036    0.11016E+04    0.24494E+02    0.53658E-01   -0.75946E+02
  1037    0.11045E+04    0.24210E+02    0.53677E-01   -0.75815E+02
  1038    0.11075E+04    0.23927E+02    0.53696E-01   -0.75661E+02
  1039    0.11104E+04    0.23645E+02    0.53715E-01   -0.75481E+02
  1040    0.11132E+04    0.23364E+02    0.53734E-01   -0.75282E+02
  1041    0.11161E+04    0.23085E+02    0.53753E-01   -0.75057E+02
  1042    0.11189E+04    0.22807E+02    0.53772E-01   -0.74813E+02
  1043    0.11216E+04    0.22531E+02    0.53792E-01   -0.74545E+02
  1044    0.11245E+04    0.22255E+02    0.53811E-01   -0.74257E+02
  1045    0.11271E+04    0.21984E+02    0.53830E-01   -0.73950E+02
  1046    0.11298E+04    0.21714E+02    0.53850E-01   -0.73616E+02
  1047    0.11325E+04    0.21445E+02    0.53869E-01   -0.73272E+02
  1048    0.11350E+04    0.21180E+02    0.53888E-01   -0.72902E+02
  1049    0.11375E+04    0.20917E+02    0.53908E-01   -0.72506E+02
  1050    0.11400E+04    0.20657E+02    0.53927E-01   -0.72094E+02
  1051    0.11424E+04    0.20399E+02    0.53946E-01   -0.71665E+02
  1052    0.11448E+04    0.20144E+02    0.53965E-01   -0.71212E+02
  1053    0.11471E+04    0.19892E+02    0.53984E-01   -0.70743E+02
  1054    0.11493E+04    0.19644E+02    0.54002E-01   -0.70259E+02
  1055    0.11514E+04    0.19398E+02    0.54021E-01   -0.69751E+02
  1056    0.11535E+04    0.19156E+02    0.54040E-01   -0.69228E+02
  1057    0.11556E+04    0.18917E+02    0.54058E-01   -0.68683E+02
  1058    0.11577E+04    0.18681E+02    0.54076E-01   -0.68124E+02
  1059    0.11597E+04    0.18449E+02    0.54094E-01   -0.67543E+02
  1060    0.11616E+04    0.18219E+02    0.54112E-01   -0.66948E+02
  1061    0.11634E+04    0.17994E+02    0.54129E-01   -0.66332E+02
  1062    0.11652E+04    0.17771E+02    0.54146E-01   -0.65703E+02
  1063    0.11667E+04    0.17552E+02    0.54163E-01   -0.65053E+02
  1064    0.11684E+04    0.17337E+02    0.54180E-01   -0.64399E+02
  1065    0.11699E+04    0.17125E+02    0.54196E-01   -0.63724E+02
  1066    0.11713E+04    0.16917E+02    0.54212E-01   -0.63031E+02
  1067    0.11728E+04    0.16713E+02    0.54228E-01   -0.62318E+02
  1068    0.11742E+04    0.16512E+02    0.54244E-01   -0.61594E+02
  1069    0.11754E+04    0.16316E+02    0.54259E-01   -0.60866E+02
  1070    0.11767E+04    0.16122E+02    0.54273E-01   -0.60120E+02
  1071    0.11777E+04    0.15934E+02    0.54288E-01   -0.59356E+02
  1072    0.11788E+04    0.15748E+02    0.54302E-01   -0.58574E+02
  1073    0.11799E+04    0.15568E+02    0.54315E-01   -0.57783E+02
  1074    0.11807E+04    0.15391E+02    0.54329E-01   -0.56983E+02
  1075    0.11816E+04    0.15217E+02    0.54341E-01   -0.56173E+02
  1076    0.11823E+04    0.15049E+02    0.54354E-01   -0.55346E+02
  1077    0.11831E+04    0.14884E+02    0.54366E-01   -0.54519E+02
  1078    0.11836E+04    0.14725E+02    0.54377E-01   -0.53661E+02
  1079    0.11841E+04    0.14569E+02    0.54388E-01   -0.52810E+02
  1080    0.11846E+04    0.14417E+02    0.54398E-01   -0.51951E+02
  1081    0.11849E+04    0.14271E+02    0.54408E-01   -0.51077E+02
  1082    0.11851E+04    0.14128E+02    0.54418E-01   -0.50197E+02
  1083    0.11853E+04    0.13990E+02    0.54427E-01   -0.49309E+02
  1084    0.11855E+04    0.13857E+02    0.54435E-01   -0.48415E+02
  1085    0.11855E+04    0.13728E+02    0.54443E-01   -0.47508E+02
  1086    0.11855E+04    0.13605E+02    0.54450E-01   -0.46609E+02
  1087    0.11854E+04    0.13487E+02    0.54457E-01   -0.45683E+02
  1088    0.11851E+04    0.13371E+02    0.54463E-01   -0.44766E+02
  1089    0.11848E+04    0.13262E+02    0.54468E-01   -0.43836E+02
  1090    0.11844E+04    0.13157E+02    0.54473E-01   -0.42917E+02
  1091    0.11840E+04    0.13057E+02    0.54478E-01   -0.41979E+02
  1092    0.11835E+04    0.12961E+02    0.54481E-01   -0.41044E+02
  1093    0.11829E+04    0.12872E+02    0.54485E-01   -0.40105E+02
  1094    0.11820E+04    0.12786E+02    0.54487E-01   -0.39170E+02
  1095    0.11813E+04    0.12708E+02    0.54489E-01   -0.38239E+02
  1096    0.11804E+04    0.12632E+02    0.54490E-01   -0.37298E+02
  1097    0.11794E+04    0.12562E+02    0.54491E-01   -0.36355E+02
  1098    0.11783E+04    0.12498E+02    0.54491E-01   -0.35416E+02
  1099    0.11772E+04    0.12440E+02    0.54490E-01   -0.34483E+02
  1100    0.11760E+04    0.12387E+02    0.54489E-01   -0.33548E+02
  1101    0.11746E+04    0.12338E+02    0.54487E-01   -0.32617E+02
  1102    0.11733E+04    0.12295E+02    0.54484E-01   -0.31687E+02
  1103    0.11718E+04    0.12257E+02    0.54480E-01   -0.30762E+02
  1104    0.11703E+04    0.12225E+02    0.54476E-01   -0.29839E+02
  1105    0.11686E+04    0.12198E+02    0.54472E-01   -0.28921E+02
  1106    0.11668E+04    0.12175E+02    0.54466E-01   -0.28006E+02
  1107    0.11650E+04    0.12159E+02    0.54460E-01   -0.27095E+02
  1108    0.11631E+04    0.12146E+02    0.54453E-01   -0.26189E+02
  1109    0.11611E+04    0.12137E+02    0.54446E-01   -0.25288E+02
  1110    0.11590E+04    0.12135E+02    0.54437E-01   -0.24392E+02
  1111    0.11568E+04    0.12138E+02    0.54428E-01   -0.23501E+02
  1112    0.11547E+04    0.12146E+02    0.54419E-01   -0.22617E+02
  1113    0.11523E+04    0.12159E+02    0.54408E-01   -0.21737E+02
  1114    0.11499E+04    0.12176E+02    0.54397E-01   -0.20864E+02
  1115    0.11474E+04    0.12199E+02    0.54385E-01   -0.19998E+02
  1116    0.11449E+04    0.12227E+02    0.54373E-01   -0.19139E+02
  1117    0.11423E+04    0.12260E+02    0.54359E-01   -0.18287E+02
  1118    0.11395E+04    0.12298E+02    0.54345E-01   -0.17441E+02
  1119    0.11368E+04    0.12339E+02    0.54331E-01   -0.16604E+02
  1120    0.11340E+04    0.12386E+02    0.54315E-01   -0.15775E+02
  1121    0.11311E+04    0.12438E+02    0.54299E-01   -0.14953E+02
  1122    0.11281E+04    0.12493E+02    0.54282E-01   -0.14140E+02
  1123    0.11250E+04    0.12554E+02    0.54265E-01   -0.13337E+02
  1124    0.11219E+04    0.12619E+02    0.54246E-01   -0.12543E+02
  1125    0.11187E+04    0.12688E+02    0.54227E-01   -0.11757E+02
  1126    0.11154E+04    0.12762E+02    0.54208E-01   -0.10983E+02
  1127    0.11121E+04    0.12840E+02    0.54187E-01   -0.10218E+02
  1128    0.11087E+04    0.12922E+02    0.54166E-01   -0.94645E+01
  1129    0.11053E+04    0.13010E+02    0.54144E-01   -0.87208E+01
  1130    0.11017E+04    0.13100E+02    0.54122E-01   -0.79890E+01
  1131    0.10982E+04    0.13195E+02    0.54099E-01   -0.72696E+01
  1132    0.10946E+04    0.13293E+02    0.54075E-01   -0.65611E+01
  1133    0.10908E+04    0.13397E+02    0.54050E-01   -0.58655E+01
  1134    0.10871E+04    0.13503E+02    0.54025E-01   -0.51820E+01
  1135    0.10833E+04    0.13613E+02    0.53999E-01   -0.45111E+01
  1136    0.10795E+04    0.13727E+02    0.53972E-01   -0.38551E+01
  1137    0.10756E+04    0.13845E+02    0.53945E-01   -0.32107E+01
  1138    0.10716E+04    0.13967E+02    0.53917E-01   -0.25817E+01
  1139    0.10677E+04    0.14091E+02    0.53888E-01   -0.19656E+01
  1140    0.10636E+04    0.14219E+02    0.53858E-01   -0.13653E+01
  1141    0.10595E+04    0.14350E+02    0.53828E-01   -0.77916E+00
  1142    0.10554E+04    0.14484E+02    0.53798E-01   -0.20859E+00
  1143    0.10513E+04    0.14621E+02    0.53766E-01    0.34580E+00
  1144    0.10470E+04    0.14761E+02    0.53734E-01    0.88412E+00
  1145    0.10428E+04    0.14905E+02    0.53702E-01    0.14065E+01
  1146    0.10385E+04    0.15051E+02    0.53668E-01    0.19123E+01
  1147    0.10342E+04    0.15200E+02    0.53634E-01    0.24009E+01
  1148    0.10299E+04    0.15351E+02    0.53600E-01    0.28725E+01
  1149    0.10255E+04    0.15505E+02    0.53565E-01    0.33255E+01
  1150    0.10211E+04    0.15662E+02    0.53529E-01    0.37610E+01
  1151    0.10168E+04    0.15820E+02    0.53492E-01    0.41783E+01
  1152    0.10123E+04    0.15981E+02    0.53455E-01    0.45771E+01
  1153    0.10079E+04    0.16144E+02    0.53418E-01    0.49569E+01
  1154    0.10035E+04    0.16310E+02    0.53380E-01    0.53198E+01
  1155    0.99901E+03    0.16477E+02    0.53341E-01    0.56639E+01
  1156    0.99446E+03    0.16646E+02    0.53302E-01    0.59890E+01
  1157    0.98991E+03    0.16817E+02    0.53262E-01    0.62968E+01
  1158    0.98542E+03    0.16990E+02    0.53222E-01    0.65856E+01
  1159    0.98092E+03    0.17164E+02    0.53181E-01    0.68565E+01
  1160    0.97626E+03    0.17341E+02    0.53139E-01    0.71077E+01
  1161    0.97175E+03    0.17520E+02    0.53097E-01    0.73419E+01
  1162    0.96715E+03    0.17699E+02    0.53055E-01    0.75573E+01
  1163    0.96254E+03    0.17881E+02    0.53012E-01    0.77542E+01
  1164    0.95800E+03    0.18064E+02    0.52969E-01    0.79331E+01
  1165    0.95338E+03    0.18248E+02    0.52925E-01    0.80944E+01
  1166    0.94867E+03    0.18434E+02    0.52880E-01    0.82369E+01
  1167    0.94411E+03    0.18620E+02    0.52836E-01    0.83612E+01
  1168    0.93947E+03    0.18809E+02    0.52790E-01    0.84683E+01
  1169    0.93489E+03    0.18997E+02    0.52745E-01    0.85557E+01
  1170    0.93031E+03    0.19187E+02    0.52699E-01    0.86268E+01
  1171    0.92564E+03    0.19378E+02    0.52652E-01    0.86789E+01
  1172    0.92105E+03    0.19570E+02    0.52605E-01    0.87133E+01
  1173    0.91645E+03    0.19762E+02    0.52558E-01    0.87303E+01
  1174    0.91184E+03    0.19954E+02    0.52511E-01    0.87293E+01
  1175    0.90723E+03    0.20146E+02    0.52463E-01    0.87106E+01
  1176    0.90254E+03    0.20340E+02    0.52415E-01    0.86740E+01
  1177    0.89799E+03    0.20534E+02    0.52366E-01    0.86203E+01
  1178    0.89337E+03    0.20727E+02    0.52317E-01    0.85491E+01
  1179    0.88889E+03    0.20922E+02    0.52268E-01    0.84608E+01
  1180    0.88433E+03    0.21117E+02    0.52218E-01    0.83554E+01
  1181    0.87984E+03    0.21311E+02    0.52169E-01    0.82329E+01
  1182    0.87527E+03    0.21505E+02    0.52119E-01    0.80935E+01
  1183    0.87077E+03    0.21698E+02    0.52068E-01    0.79374E+01
  1184    0.86627E+03    0.21890E+02    0.52018E-01    0.77647E+01
  1185    0.86185E+03    0.22083E+02    0.51967E-01    0.75755E+01
  1186    0.85741E+03    0.22275E+02    0.51916E-01    0.73699E+01
  1187    0.85306E+03    0.22466E+02    0.51865E-01    0.71481E+01
  1188    0.84869E+03    0.22656E+02    0.51814E-01    0.69102E+01
  1189    0.84433E+03    0.22845E+02    0.51762E-01    0.66565E+01
  1190    0.84004E+03    0.23033E+02    0.51711E-01    0.63871E+01
  1191    0.83575E+03    0.23219E+02    0.51659E-01    0.61024E+01
  1192    0.83153E+03    0.23405E+02    0.51607E-01    0.58023E+01
  1193    0.82731E+03    0.23588E+02    0.51555E-01    0.54872E+01
  1194    0.82316E+03    0.23770E+02    0.51503E-01    0.51574E+01
  1195    0.81909E+03    0.23951E+02    0.51451E-01    0.48130E+01
  1196    0.81495E+03    0.24130E+02    0.51399E-01    0.44539E+01
  1197    0.81095E+03    0.24306E+02    0.51346E-01    0.40808E+01
  1198    0.80695E+03    0.24481E+02    0.51294E-01    0.36926E+01
  1199    0.80303E+03    0.24653E+02    0.51241E-01    0.32921E+01
  1200    0.79910E+03    0.24823E+02    0.51189E-01    0.28778E+01
  1201    0.79533E+03    0.24990E+02    0.51136E-01    0.24496E+01
  1202    0.79149E+03    0.25155E+02    0.51084E-01    0.20091E+01
  1203    0.78779E+03    0.25318E+02    0.51031E-01    0.15552E+01
  1204    0.78408E+03    0.25478E+02    0.50979E-01    0.10888E+01
  1205    0.78045E+03    0.25634E+02    0.50926E-01    0.60953E+00
  1206    0.77689E+03    0.25789E+02    0.50874E-01    0.11833E+00
  1207    0.77346E+03    0.25940E+02    0.50821E-01   -0.38600E+00
  1208    0.77003E+03    0.26090E+02    0.50769E-01   -0.90095E+00
  1209    0.76659E+03    0.26236E+02    0.50717E-01   -0.14278E+01
  1210    0.76329E+03    0.26379E+02    0.50665E-01   -0.19669E+01
  1211    0.75998E+03    0.26520E+02    0.50613E-01   -0.25173E+01
  1212    0.75680E+03    0.26658E+02    0.50561E-01   -0.30781E+01
  1213    0.75361E+03    0.26792E+02    0.50509E-01   -0.36489E+01
  1214    0.75055E+03    0.26925E+02    0.50457E-01   -0.42310E+01
  1215    0.74754E+03    0.27054E+02    0.50405E-01   -0.48234E+01
  1216    0.74460E+03    0.27180E+02    0.50354E-01   -0.54258E+01
  1217    0.74155E+03    0.27303E+02    0.50303E-01   -0.60372E+01
  1218    0.73871E+03    0.27424E+02    0.50252E-01   -0.66588E+01
  1219    0.73585E+03    0.27541E+02    0.50201E-01   -0.72882E+01
  1220    0.73311E+03    0.27654E+02    0.50150E-01   -0.79273E+01
  1221    0.73042E+03    0.27764E+02    0.50099E-01   -0.85743E+01
  1222    0.72778E+03    0.27872E+02    0.50049E-01   -0.92306E+01
  1223    0.72519E+03    0.27976E+02    0.49999E-01   -0.98929E+01
  1224    0.72264E+03    0.28076E+02    0.49949E-01   -0.10565E+02
  1225    0.72021E+03    0.28174E+02    0.49899E-01   -0.11243E+02
  1226    0.71783E+03    0.28267E+02    0.49850E-01   -0.11928E+02
  1227    0.71556E+03    0.28358E+02    0.49801E-01   -0.12620E+02
  1228    0.71325E+03    0.28445E+02    0.49752E-01   -0.13317E+02
  1229    0.71106E+03    0.28528E+02    0.49703E-01   -0.14021E+02
  1230    0.70876E+03    0.28608E+02    0.49655E-01   -0.14729E+02
  1231    0.70665E+03    0.28685E+02    0.49607E-01   -0.15442E+02
  1232    0.70457E+03    0.28757E+02    0.49559E-01   -0.16160E+02
  1233    0.70267E+03    0.28827E+02    0.49512E-01   -0.16883E+02
  1234    0.70073E+03    0.28892E+02    0.49465E-01   -0.17608E+02
  1235    0.69912E+03    0.28954E+02    0.49418E-01   -0.18337E+02
  1236    0.69739E+03    0.29012E+02    0.49372E-01   -0.19069E+02
  1237    0.69570E+03    0.29066E+02    0.49326E-01   -0.19804E+02
  1238    0.69410E+03    0.29116E+02    0.49280E-01   -0.20541E+02
  1239    0.69253E+03    0.29162E+02    0.49234E-01   -0.21280E+02
  1240    0.69099E+03    0.29205E+02    0.49189E-01   -0.22019E+02
