#    L    TT             EE             BB             TE          
   760    0.23045E+04    0.20451E+02    0.13776E-01   -0.11987E+03
   761    0.23111E+04    0.20184E+02    0.13798E-01   -0.11900E+03
   762    0.23177E+04    0.19920E+02    0.13820E-01   -0.11810E+03
   763    0.23240E+04    0.19657E+02    0.13842E-01   -0.11716E+03
   764    0.23302E+04    0.19396E+02    0.13864E-01   -0.11620E+03
   765    0.23363E+04    0.19136E+02    0.13885E-01   -0.11519E+03
   766    0.23423E+04    0.18880E+02    0.13907E-01   -0.11416E+03
   767    0.23482E+04    0.18626E+02    0.13929E-01   -0.11310E+03
   768    0.23539E+04    0.18373E+02    0.13951E-01   -0.11200E+03
   769    0.23595E+04    0.18122E+02    0.13973E-01   -0.11088E+03
   770    0.23649E+04    0.17875E+02    0.13995E-01   -0.10972E+03
   771    0.23702E+04    0.17631E+02    0.14017E-01   -0.10854E+03
   772    0.23754E+04    0.17389E+02    0.14039E-01   -0.10731E+03
   773    0.23804E+04    0.17150E+02    0.14060E-01   -0.10607E+03
   774    0.23852E+04    0.16914E+02    0.14082E-01   -0.10480E+03
   775    0.23900E+04    0.16682E+02    0.14104E-01   -0.10351E+03
   776    0.23945E+04    0.16453E+02    0.14126E-01   -0.10218E+03
   777    0.23989E+04    0.16227E+02    0.14147E-01   -0.10083E+03
   778    0.24033E+04    0.16004E+02    0.14169E-01   -0.99448E+02
   779    0.24073E+04    0.15786E+02    0.14190E-01   -0.98048E+02
   780    0.24112E+04    0.15569E+02    0.14212E-01   -0.96618E+02
   781    0.24150E+04    0.15359E+02    0.14233E-01   -0.95172E+02
   782    0.24186E+04    0.15151E+02    0.14255E-01   -0.93711E+02
   783    0.24220E+04    0.14948E+02    0.14276E-01   -0.92212E+02
   784    0.24253E+04    0.14749E+02    0.14297E-01   -0.90691E+02
   785    0.24283E+04    0.14553E+02    0.14318E-01   -0.89155E+02
   786    0.24312E+04    0.14362E+02    0.14339E-01   -0.87574E+02
   787    0.24339E+04    0.14176E+02    0.14360E-01   -0.85986E+02
   788    0.24364E+04    0.13994E+02    0.14381E-01   -0.84384E+02
   789    0.24388E+04    0.13815E+02    0.14401E-01   -0.82768E+02
   790    0.24410E+04    0.13643E+02    0.14422E-01   -0.81123E+02
   791    0.24430E+04    0.13474E+02    0.14442E-01   -0.79456E+02
   792    0.24448E+04    0.13312E+02    0.14462E-01   -0.77783E+02
   793    0.24464E+04    0.13155E+02    0.14482E-01   -0.76082E+02
   794    0.24477E+04    0.13003E+02    0.14502E-01   -0.74375E+02
   795    0.24489E+04    0.12855E+02    0.14522E-01   -0.72647E+02
   796    0.24500E+04    0.12714E+02    0.14542E-01   -0.70913E+02
   797    0.24508E+04    0.12576E+02    0.14561E-01   -0.69160E+02
   798    0.24513E+04    0.12446E+02    0.14580E-01   -0.67401E+02
   799    0.24518E+04    0.12320E+02    0.14600E-01   -0.65629E+02
   800    0.24520E+04    0.12200E+02    0.14619E-01   -0.63845E+02
   801    0.24520E+04    0.12086E+02    0.14637E-01   -0.62056E+02
   802    0.24517E+04    0.11977E+02    0.14656E-01   -0.60241E+02
   803    0.24514E+04    0.11873E+02    0.14674E-01   -0.58435E+02
   804    0.24507E+04    0.11776E+02    0.14693E-01   -0.56610E+02
   805    0.24500E+04    0.11684E+02    0.14710E-01   -0.54780E+02
   806    0.24490E+04    0.11598E+02    0.14728E-01   -0.52945E+02
   807    0.24477E+04    0.11519E+02    0.14746E-01   -0.51105E+02
   808    0.24462E+04    0.11445E+02    0.14763E-01   -0.49253E+02
   809    0.24446E+04    0.11378E+02    0.14780E-01   -0.47403E+02
   810    0.24427E+04    0.11316E+02    0.14797E-01   -0.45541E+02
   811    0.24405E+04    0.11261E+02    0.14814E-01   -0.43675E+02
   812    0.24382E+04    0.11212E+02    0.14830E-01   -0.41809E+02
   813    0.24357E+04    0.11168E+02    0.14847E-01   -0.39943E+02
   814    0.24331E+04    0.11132E+02    0.14863E-01   -0.38074E+02
   815    0.24302E+04    0.11100E+02    0.14878E-01   -0.36204E+02
   816    0.24270E+04    0.11076E+02    0.14894E-01   -0.34333E+02
   817    0.24237E+04    0.11057E+02    0.14909E-01   -0.32463E+02
   818    0.24202E+04    0.11045E+02    0.14924E-01   -0.30594E+02
   819    0.24165E+04    0.11038E+02    0.14939E-01   -0.28726E+02
   820    0.24126E+04    0.11038E+02    0.14953E-01   -0.26860E+02
   821    0.24085E+04    0.11044E+02    0.14967E-01   -0.24998E+02
   822    0.24042E+04    0.11057E+02    0.14981E-01   -0.23140E+02
   823    0.23996E+04    0.11075E+02    0.14995E-01   -0.21285E+02
   824    0.23948E+04    0.11100E+02    0.15008E-01   -0.19435E+02
   825    0.23899E+04    0.11131E+02    0.15021E-01   -0.17591E+02
   826    0.23848E+04    0.11168E+02    0.15034E-01   -0.15753E+02
   827    0.23794E+04    0.11212E+02    0.15047E-01   -0.13923E+02
   828    0.23740E+04    0.11261E+02    0.15059E-01   -0.12101E+02
   829    0.23682E+04    0.11318E+02    0.15071E-01   -0.10288E+02
   830    0.23624E+04    0.11380E+02    0.15083E-01   -0.84851E+01
   831    0.23563E+04    0.11448E+02    0.15094E-01   -0.66921E+01
   832    0.23500E+04    0.11522E+02    0.15105E-01   -0.49102E+01
   833    0.23436E+04    0.11602E+02    0.15116E-01   -0.31399E+01
   834    0.23370E+04    0.11688E+02    0.15127E-01   -0.13814E+01
   835    0.23303E+04    0.11781E+02    0.15137E-01    0.36405E+00
   836    0.23232E+04    0.11879E+02    0.15147E-01    0.20963E+01
   837    0.23161E+04    0.11983E+02    0.15157E-01    0.38140E+01
   838    0.23088E+04    0.12093E+02    0.15166E-01    0.55171E+01
   839    0.23012E+04    0.12209E+02    0.15175E-01    0.72056E+01
   840    0.22935E+04    0.12332E+02    0.15184E-01    0.88773E+01
   841    0.22857E+04    0.12459E+02    0.15192E-01    0.10531E+02
   842    0.22777E+04    0.12592E+02    0.15200E-01    0.12169E+02
   843    0.22696E+04    0.12730E+02    0.15208E-01    0.13786E+02
   844    0.22612E+04    0.12875E+02    0.15216E-01    0.15386E+02
   845    0.22528E+04    0.13024E+02    0.15223E-01    0.16965E+02
   846    0.22442E+04    0.13181E+02    0.15230E-01    0.18524E+02
   847    0.22356E+04    0.13341E+02    0.15237E-01    0.20061E+02
   848    0.22268E+04    0.13507E+02    0.15243E-01    0.21577E+02
   849    0.22177E+04    0.13678E+02    0.15249E-01    0.23070E+02
   850    0.22086E+04    0.13854E+02    0.15255E-01    0.24541E+02
   851    0.21993E+04    0.14036E+02    0.15260E-01    0.25988E+02
   852    0.21899E+04    0.14224E+02    0.15265E-01    0.27411E+02
   853    0.21804E+04    0.14415E+02    0.15270E-01    0.28811E+02
   854    0.21707E+04    0.14612E+02    0.15275E-01    0.30184E+02
   855    0.21609E+04    0.14814E+02    0.15279E-01    0.31534E+02
   856    0.21511E+04    0.15020E+02    0.15283E-01    0.32857E+02
   857    0.21410E+04    0.15231E+02    0.15286E-01    0.34154E+02
   858    0.21308E+04    0.15448E+02    0.15290E-01    0.35425E+02
   859    0.21205E+04    0.15667E+02    0.15293E-01    0.36671E+02
   860    0.21102E+04    0.15891E+02    0.15295E-01    0.37888E+02
   861    0.20997E+04    0.16121E+02    0.15298E-01    0.39078E+02
   862    0.20891E+04    0.16354E+02    0.15300E-01    0.40240E+02
   863    0.20784E+04    0.16591E+02    0.15302E-01    0.41374E+02
   864    0.20676E+04    0.16832E+02    0.15303E-01    0.42480E+02
   865    0.20566E+04    0.17078E+02    0.15305E-01    0.43555E+02
   866    0.20458E+04    0.17327E+02    0.15306E-01    0.44602E+02
   867    0.20347E+04    0.17581E+02    0.15306E-01    0.45619E+02
   868    0.20236E+04    0.17838E+02    0.15307E-01    0.46606E+02
   869    0.20123E+04    0.18098E+02    0.15307E-01    0.47563E+02
   870    0.20010E+04    0.18362E+02    0.15306E-01    0.48490E+02
   871    0.19896E+04    0.18629E+02    0.15306E-01    0.49386E+02
   872    0.19782E+04    0.18900E+02    0.15305E-01    0.50252E+02
   873    0.19666E+04    0.19174E+02    0.15304E-01    0.51086E+02
   874    0.19550E+04    0.19451E+02    0.15303E-01    0.51889E+02
   875    0.19433E+04    0.19730E+02    0.15301E-01    0.52661E+02
   876    0.19315E+04    0.20013E+02    0.15299E-01    0.53402E+02
   877    0.19198E+04    0.20299E+02    0.15297E-01    0.54110E+02
   878    0.19079E+04    0.20586E+02    0.15295E-01    0.54786E+02
   879    0.18960E+04    0.20877E+02    0.15292E-01    0.55430E+02
   880    0.18841E+04    0.21169E+02    0.15289E-01    0.56042E+02
   881    0.18721E+04    0.21463E+02    0.15286E-01    0.56621E+02
   882    0.18600E+04    0.21760E+02    0.15283E-01    0.57167E+02
   883    0.18481E+04    0.22059E+02    0.15279E-01    0.57679E+02
   884    0.18359E+04    0.22359E+02    0.15275E-01    0.58160E+02
   885    0.18237E+04    0.22661E+02    0.15271E-01    0.58606E+02
   886    0.18116E+04    0.22965E+02    0.15267E-01    0.59020E+02
   887    0.17993E+04    0.23270E+02    0.15262E-01    0.59400E+02
   888    0.17872E+04    0.23577E+02    0.15257E-01    0.59747E+02
   889    0.17749E+04    0.23883E+02    0.15252E-01    0.60060E+02
   890    0.17627E+04    0.24192E+02    0.15247E-01    0.60339E+02
   891    0.17505E+04    0.24501E+02    0.15241E-01    0.60585E+02
   892    0.17383E+04    0.24811E+02    0.15236E-01    0.60799E+02
   893    0.17260E+04    0.25122E+02    0.15230E-01    0.60979E+02
   894    0.17138E+04    0.25432E+02    0.15224E-01    0.61124E+02
   895    0.17016E+04    0.25743E+02    0.15217E-01    0.61238E+02
   896    0.16894E+04    0.26054E+02    0.15211E-01    0.61318E+02
   897    0.16772E+04    0.26365E+02    0.15204E-01    0.61366E+02
   898    0.16651E+04    0.26676E+02    0.15197E-01    0.61380E+02
   899    0.16530E+04    0.26987E+02    0.15190E-01    0.61361E+02
   900    0.16409E+04    0.27297E+02    0.15183E-01    0.61310E+02
   901    0.16289E+04    0.27606E+02    0.15176E-01    0.61225E+02
   902    0.16169E+04    0.27915E+02    0.15168E-01    0.61108E+02
   903    0.16048E+04    0.28223E+02    0.15160E-01    0.60958E+02
   904    0.15929E+04    0.28529E+02    0.15153E-01    0.60776E+02
   905    0.15810E+04    0.28835E+02    0.15145E-01    0.60561E+02
   906    0.15692E+04    0.29140E+02    0.15136E-01    0.60314E+02
   907    0.15575E+04    0.29442E+02    0.15128E-01    0.60034E+02
   908    0.15459E+04    0.29744E+02    0.15120E-01    0.59724E+02
   909    0.15342E+04    0.30044E+02    0.15111E-01    0.59381E+02
   910    0.15226E+04    0.30343E+02    0.15103E-01    0.59008E+02
   911    0.15111E+04    0.30639E+02    0.15094E-01    0.58603E+02
   912    0.14996E+04    0.30935E+02    0.15085E-01    0.58167E+02
   913    0.14880E+04    0.31227E+02    0.15076E-01    0.57700E+02
   914    0.14768E+04    0.31518E+02    0.15067E-01    0.57204E+02
   915    0.14655E+04    0.31807E+02    0.15058E-01    0.56678E+02
   916    0.14544E+04    0.32093E+02    0.15048E-01    0.56122E+02
   917    0.14433E+04    0.32377E+02    0.15039E-01    0.55538E+02
   918    0.14324E+04    0.32659E+02    0.15030E-01    0.54923E+02
   919    0.14215E+04    0.32937E+02    0.15020E-01    0.54280E+02
   920    0.14106E+04    0.33213E+02    0.15011E-01    0.53609E+02
   921    0.14000E+04    0.33487E+02    0.15001E-01    0.52909E+02
   922    0.13893E+04    0.33757E+02    0.14991E-01    0.52182E+02
   923    0.13788E+04    0.34024E+02    0.14982E-01    0.51428E+02
   924    0.13684E+04    0.34288E+02    0.14972E-01    0.50647E+02
   925    0.13581E+04    0.34548E+02    0.14962E-01    0.49839E+02
   926    0.13479E+04    0.34806E+02    0.14952E-01    0.49006E+02
   927    0.13378E+04    0.35060E+02    0.14942E-01    0.48147E+02
   928    0.13278E+04    0.35310E+02    0.14932E-01    0.47263E+02
   929    0.13179E+04    0.35557E+02    0.14923E-01    0.46355E+02
   930    0.13082E+04    0.35799E+02    0.14913E-01    0.45423E+02
   931    0.12985E+04    0.36038E+02    0.14903E-01    0.44467E+02
   932    0.12890E+04    0.36272E+02    0.14893E-01    0.43488E+02
   933    0.12796E+04    0.36502E+02    0.14883E-01    0.42487E+02
   934    0.12703E+04    0.36729E+02    0.14873E-01    0.41464E+02
   935    0.12611E+04    0.36951E+02    0.14863E-01    0.40419E+02
   936    0.12522E+04    0.37169E+02    0.14853E-01    0.39353E+02
   937    0.12432E+04    0.37382E+02    0.14843E-01    0.38267E+02
   938    0.12344E+04    0.37591E+02    0.14833E-01    0.37161E+02
   939    0.12258E+04    0.37794E+02    0.14823E-01    0.36036E+02
   940    0.12172E+04    0.37993E+02    0.14813E-01    0.34891E+02
   941    0.12089E+04    0.38187E+02    0.14803E-01    0.33729E+02
   942    0.12006E+04    0.38376E+02    0.14794E-01    0.32549E+02
   943    0.11925E+04    0.38560E+02    0.14784E-01    0.31352E+02
   944    0.11846E+04    0.38739E+02    0.14774E-01    0.30138E+02
   945    0.11768E+04    0.38911E+02    0.14765E-01    0.28909E+02
   946    0.11691E+04    0.39080E+02    0.14755E-01    0.27664E+02
   947    0.11615E+04    0.39242E+02    0.14746E-01    0.26406E+02
   948    0.11540E+04    0.39401E+02    0.14736E-01    0.25133E+02
   949    0.11468E+04    0.39552E+02    0.14727E-01    0.23848E+02
   950    0.11396E+04    0.39698E+02    0.14718E-01    0.22550E+02
   951    0.11327E+04    0.39838E+02    0.14709E-01    0.21240E+02
   952    0.11259E+04    0.39974E+02    0.14699E-01    0.19920E+02
   953    0.11192E+04    0.40102E+02    0.14690E-01    0.18588E+02
   954    0.11127E+04    0.40225E+02    0.14682E-01    0.17246E+02
   955    0.11062E+04    0.40342E+02    0.14673E-01    0.15894E+02
   956    0.11000E+04    0.40453E+02    0.14664E-01    0.14532E+02
   957    0.10939E+04    0.40558E+02    0.14655E-01    0.13162E+02
   958    0.10879E+04    0.40656E+02    0.14647E-01    0.11783E+02
   959    0.10822E+04    0.40750E+02    0.14639E-01    0.10396E+02
   960    0.10766E+04    0.40837E+02    0.14630E-01    0.90038E+01
   961    0.10710E+04    0.40918E+02    0.14622E-01    0.76034E+01
   962    0.10657E+04    0.40993E+02    0.14614E-01    0.61973E+01
   963    0.10606E+04    0.41062E+02    0.14606E-01    0.47856E+01
   964    0.10556E+04    0.41124E+02    0.14599E-01    0.33696E+01
   965    0.10507E+04    0.41181E+02    0.14591E-01    0.19487E+01
   966    0.10460E+04    0.41231E+02    0.14584E-01    0.52432E+00
   967    0.10414E+04    0.41276E+02    0.14576E-01   -0.90357E+00
   968    0.10369E+04    0.41314E+02    0.14569E-01   -0.23342E+01
   969    0.10327E+04    0.41345E+02    0.14562E-01   -0.37662E+01
   970    0.10287E+04    0.41371E+02    0.14555E-01   -0.52010E+01
   971    0.10247E+04    0.41391E+02    0.14549E-01   -0.66363E+01
   972    0.10208E+04    0.41403E+02    0.14542E-01   -0.80715E+01
   973    0.10171E+04    0.41410E+02    0.14536E-01   -0.95074E+01
   974    0.10136E+04    0.41411E+02    0.14529E-01   -0.10943E+02
   975    0.10103E+04    0.41406E+02    0.14523E-01   -0.12376E+02
   976    0.10071E+04    0.41393E+02    0.14518E-01   -0.13808E+02
   977    0.10041E+04    0.41375E+02    0.14512E-01   -0.15237E+02
   978    0.10011E+04    0.41352E+02    0.14506E-01   -0.16663E+02
   979    0.99846E+03    0.41322E+02    0.14501E-01   -0.18085E+02
   980    0.99586E+03    0.41286E+02    0.14496E-01   -0.19502E+02
   981    0.99340E+03    0.41242E+02    0.14491E-01   -0.20915E+02
   982    0.99108E+03    0.41194E+02    0.14486E-01   -0.22322E+02
   983    0.98897E+03    0.41140E+02    0.14481E-01   -0.23724E+02
   984    0.98693E+03    0.41078E+02    0.14477E-01   -0.25118E+02
   985    0.98510E+03    0.41011E+02    0.14473E-01   -0.26506E+02
   986    0.98334E+03    0.40939E+02    0.14469E-01   -0.27886E+02
   987    0.98171E+03    0.40860E+02    0.14465E-01   -0.29257E+02
   988    0.98029E+03    0.40776E+02    0.14461E-01   -0.30620E+02
   989    0.97900E+03    0.40685E+02    0.14458E-01   -0.31972E+02
   990    0.97785E+03    0.40592E+02    0.14455E-01   -0.33315E+02
   991    0.97683E+03    0.40490E+02    0.14451E-01   -0.34647E+02
   992    0.97594E+03    0.40383E+02    0.14449E-01   -0.35968E+02
   993    0.97511E+03    0.40269E+02    0.14446E-01   -0.37278E+02
   994    0.97448E+03    0.40151E+02    0.14443E-01   -0.38574E+02
   995    0.97405E+03    0.40027E+02    0.14441E-01   -0.39858E+02
   996    0.97367E+03    0.39896E+02    0.14439E-01   -0.41128E+02
   997    0.97342E+03    0.39762E+02    0.14437E-01   -0.42384E+02
   998    0.97330E+03    0.39622E+02    0.14435E-01   -0.43625E+02
   999    0.97330E+03    0.39476E+02    0.14434E-01   -0.44851E+02
  1000    0.97341E+03    0.39326E+02    0.14432E-01   -0.46062E+02
  1001    0.97365E+03    0.39170E+02    0.14431E-01   -0.47255E+02
  1002    0.97394E+03    0.39008E+02    0.14430E-01   -0.48432E+02
  1003    0.97442E+03    0.38842E+02    0.14430E-01   -0.49592E+02
  1004    0.97502E+03    0.38671E+02    0.14429E-01   -0.50735E+02
  1005    0.97581E+03    0.38495E+02    0.14429E-01   -0.51858E+02
  1006    0.97664E+03    0.38313E+02    0.14429E-01   -0.52964E+02
  1007    0.97752E+03    0.38127E+02    0.14429E-01   -0.54052E+02
  1008    0.97829E+03    0.37936E+02    0.14429E-01   -0.55120E+02
  1009    0.97940E+03    0.37740E+02    0.14429E-01   -0.56170E+02
  1010    0.98062E+03    0.37540E+02    0.14430E-01   -0.57200E+02
  1011    0.98188E+03    0.37337E+02    0.14431E-01   -0.58210E+02
  1012    0.98326E+03    0.37128E+02    0.14432E-01   -0.59201E+02
  1013    0.98475E+03    0.36916E+02    0.14433E-01   -0.60171E+02
  1014    0.98636E+03    0.36699E+02    0.14434E-01   -0.61121E+02
  1015    0.98792E+03    0.36479E+02    0.14436E-01   -0.62050E+02
  1016    0.98968E+03    0.36253E+02    0.14437E-01   -0.62958E+02
  1017    0.99154E+03    0.36025E+02    0.14439E-01   -0.63844E+02
  1018    0.99344E+03    0.35791E+02    0.14441E-01   -0.64709E+02
  1019    0.99538E+03    0.35556E+02    0.14443E-01   -0.65553E+02
  1020    0.99750E+03    0.35314E+02    0.14446E-01   -0.66375E+02
  1021    0.99966E+03    0.35070E+02    0.14448E-01   -0.67174E+02
  1022    0.10019E+04    0.34823E+02    0.14451E-01   -0.67952E+02
  1023    0.10042E+04    0.34571E+02    0.14454E-01   -0.68704E+02
  1024    0.10065E+04    0.34316E+02    0.14457E-01   -0.69435E+02
  1025    0.10089E+04    0.34059E+02    0.14460E-01   -0.70139E+02
  1026    0.10115E+04    0.33798E+02    0.14463E-01   -0.70822E+02
  1027    0.10141E+04    0.33536E+02    0.14467E-01   -0.71481E+02
  1028    0.10166E+04    0.33270E+02    0.14470E-01   -0.72115E+02
  1029    0.10192E+04    0.33001E+02    0.14474E-01   -0.72727E+02
  1030    0.10219E+04    0.32729E+02    0.14478E-01   -0.73314E+02
  1031    0.10245E+04    0.32456E+02    0.14482E-01   -0.73875E+02
  1032    0.10273E+04    0.32178E+02    0.14486E-01   -0.74415E+02
  1033    0.10301E+04    0.31899E+02    0.14490E-01   -0.74930E+02
  1034    0.10330E+04    0.31620E+02    0.14495E-01   -0.75420E+02
  1035    0.10359E+04    0.31337E+02    0.14500E-01   -0.75886E+02
  1036    0.10389E+04    0.31051E+02    0.14504E-01   -0.76327E+02
  1037    0.10418E+04    0.30765E+02    0.14509E-01   -0.76744E+02
  1038    0.10449E+04    0.30478E+02    0.14514E-01   -0.77136E+02
  1039    0.10480E+04    0.30188E+02    0.14519E-01   -0.77501E+02
  1040    0.10510E+04    0.29897E+02    0.14524E-01   -0.77842E+02
  1041    0.10541E+04    0.29605E+02    0.14530E-01   -0.78156E+02
  1042    0.10572E+04    0.29312E+02    0.14535E-01   -0.78446E+02
  1043    0.10604E+04    0.29017E+02    0.14541E-01   -0.78709E+02
  1044    0.10636E+04    0.28722E+02    0.14546E-01   -0.78949E+02
  1045    0.10668E+04    0.28427E+02    0.14552E-01   -0.79166E+02
  1046    0.10700E+04    0.28131E+02    0.14558E-01   -0.79351E+02
  1047    0.10732E+04    0.27833E+02    0.14564E-01   -0.79522E+02
  1048    0.10764E+04    0.27536E+02    0.14569E-01   -0.79662E+02
  1049    0.10796E+04    0.27239E+02    0.14576E-01   -0.79772E+02
  1050    0.10828E+04    0.26942E+02    0.14582E-01   -0.79860E+02
  1051    0.10860E+04    0.26644E+02    0.14588E-01   -0.79926E+02
  1052    0.10893E+04    0.26347E+02    0.14594E-01   -0.79962E+02
  1053    0.10924E+04    0.26050E+02    0.14600E-01   -0.79976E+02
  1054    0.10955E+04    0.25753E+02    0.14607E-01   -0.79969E+02
  1055    0.10987E+04    0.25458E+02    0.14613E-01   -0.79933E+02
  1056    0.11018E+04    0.25163E+02    0.14620E-01   -0.79875E+02
  1057    0.11050E+04    0.24868E+02    0.14626E-01   -0.79789E+02
  1058    0.11082E+04    0.24575E+02    0.14633E-01   -0.79682E+02
  1059    0.11114E+04    0.24282E+02    0.14640E-01   -0.79547E+02
  1060    0.11145E+04    0.23990E+02    0.14646E-01   -0.79391E+02
  1061    0.11176E+04    0.23700E+02    0.14653E-01   -0.79208E+02
  1062    0.11207E+04    0.23410E+02    0.14660E-01   -0.79004E+02
  1063    0.11236E+04    0.23122E+02    0.14666E-01   -0.78773E+02
  1064    0.11267E+04    0.22836E+02    0.14673E-01   -0.78529E+02
  1065    0.11297E+04    0.22550E+02    0.14680E-01   -0.78258E+02
  1066    0.11325E+04    0.22266E+02    0.14687E-01   -0.77960E+02
  1067    0.11355E+04    0.21985E+02    0.14693E-01   -0.77636E+02
  1068    0.11384E+04    0.21704E+02    0.14700E-01   -0.77292E+02
  1069    0.11412E+04    0.21427E+02    0.14707E-01   -0.76936E+02
  1070    0.11441E+04    0.21150E+02    0.14714E-01   -0.76555E+02
  1071    0.11468E+04    0.20876E+02    0.14721E-01   -0.76147E+02
  1072    0.11495E+04    0.20604E+02    0.14727E-01   -0.75713E+02
  1073    0.11523E+04    0.20334E+02    0.14734E-01   -0.75261E+02
  1074    0.11549E+04    0.20067E+02    0.14741E-01   -0.74791E+02
  1075    0.11575E+04    0.19802E+02    0.14747E-01   -0.74303E+02
  1076    0.11600E+04    0.19540E+02    0.14754E-01   -0.73790E+02
  1077    0.11626E+04    0.19280E+02    0.14760E-01   -0.73267E+02
  1078    0.11649E+04    0.19024E+02    0.14767E-01   -0.72704E+02
  1079    0.11673E+04    0.18769E+02    0.14773E-01   -0.72138E+02
  1080    0.11696E+04    0.18517E+02    0.14780E-01   -0.71555E+02
  1081    0.11718E+04    0.18270E+02    0.14786E-01   -0.70948E+02
  1082    0.11740E+04    0.18026E+02    0.14792E-01   -0.70325E+02
  1083    0.11761E+04    0.17784E+02    0.14799E-01   -0.69684E+02
  1084    0.11782E+04    0.17546E+02    0.14805E-01   -0.69028E+02
  1085    0.11802E+04    0.17311E+02    0.14811E-01   -0.68347E+02
  1086    0.11822E+04    0.17080E+02    0.14817E-01   -0.67666E+02
  1087    0.11840E+04    0.16853E+02    0.14823E-01   -0.66946E+02
  1088    0.11858E+04    0.16628E+02    0.14828E-01   -0.66225E+02
  1089    0.11875E+04    0.16408E+02    0.14834E-01   -0.65482E+02
  1090    0.11891E+04    0.16192E+02    0.14840E-01   -0.64738E+02
  1091    0.11907E+04    0.15979E+02    0.14845E-01   -0.63963E+02
  1092    0.11922E+04    0.15770E+02    0.14851E-01   -0.63182E+02
  1093    0.11936E+04    0.15566E+02    0.14856E-01   -0.62385E+02
  1094    0.11948E+04    0.15366E+02    0.14861E-01   -0.61581E+02
  1095    0.11961E+04    0.15171E+02    0.14866E-01   -0.60770E+02
  1096    0.11973E+04    0.14979E+02    0.14871E-01   -0.59937E+02
  1097    0.11983E+04    0.14791E+02    0.14876E-01   -0.59090E+02
  1098    0.11994E+04    0.14609E+02    0.14881E-01   -0.58236E+02
  1099    0.12003E+04    0.14432E+02    0.14885E-01   -0.57376E+02
  1100    0.12011E+04    0.14259E+02    0.14890E-01   -0.56503E+02
  1101    0.12018E+04    0.14091E+02    0.14894E-01   -0.55620E+02
  1102    0.12026E+04    0.13927E+02    0.14898E-01   -0.54728E+02
  1103    0.12032E+04    0.13768E+02    0.14902E-01   -0.53828E+02
  1104    0.12037E+04    0.13615E+02    0.14906E-01   -0.52918E+02
  1105    0.12040E+04    0.13467E+02    0.14909E-01   -0.52002E+02
  1106    0.12044E+04    0.13322E+02    0.14913E-01   -0.51078E+02
  1107    0.12046E+04    0.13183E+02    0.14916E-01   -0.50146E+02
  1108    0.12047E+04    0.13049E+02    0.14920E-01   -0.49209E+02
  1109    0.12047E+04    0.12917E+02    0.14923E-01   -0.48264E+02
  1110    0.12047E+04    0.12793E+02    0.14926E-01   -0.47314E+02
  1111    0.12045E+04    0.12674E+02    0.14928E-01   -0.46358E+02
  1112    0.12044E+04    0.12559E+02    0.14931E-01   -0.45399E+02
  1113    0.12040E+04    0.12451E+02    0.14933E-01   -0.44432E+02
  1114    0.12036E+04    0.12346E+02    0.14935E-01   -0.43463E+02
  1115    0.12031E+04    0.12247E+02    0.14937E-01   -0.42491E+02
  1116    0.12026E+04    0.12154E+02    0.14939E-01   -0.41514E+02
  1117    0.12019E+04    0.12065E+02    0.14941E-01   -0.40535E+02
  1118    0.12011E+04    0.11983E+02    0.14942E-01   -0.39553E+02
  1119    0.12003E+04    0.11904E+02    0.14944E-01   -0.38569E+02
  1120    0.11994E+04    0.11832E+02    0.14945E-01   -0.37583E+02
  1121    0.11983E+04    0.11764E+02    0.14946E-01   -0.36595E+02
  1122    0.11973E+04    0.11701E+02    0.14947E-01   -0.35607E+02
  1123    0.11960E+04    0.11645E+02    0.14947E-01   -0.34619E+02
  1124    0.11948E+04    0.11592E+02    0.14947E-01   -0.33631E+02
  1125    0.11934E+04    0.11545E+02    0.14948E-01   -0.32642E+02
  1126    0.11919E+04    0.11504E+02    0.14947E-01   -0.31656E+02
  1127    0.11904E+04    0.11467E+02    0.14947E-01   -0.30670E+02
  1128    0.11888E+04    0.11436E+02    0.14947E-01   -0.29687E+02
  1129    0.11871E+04    0.11411E+02    0.14946E-01   -0.28706E+02
  1130    0.11852E+04    0.11390E+02    0.14945E-01   -0.27727E+02
  1131    0.11834E+04    0.11374E+02    0.14944E-01   -0.26753E+02
  1132    0.11815E+04    0.11364E+02    0.14943E-01   -0.25781E+02
  1133    0.11794E+04    0.11359E+02    0.14941E-01   -0.24814E+02
  1134    0.11773E+04    0.11359E+02    0.14940E-01   -0.23852E+02
  1135    0.11751E+04    0.11363E+02    0.14938E-01   -0.22894E+02
  1136    0.11728E+04    0.11374E+02    0.14936E-01   -0.21943E+02
  1137    0.11704E+04    0.11388E+02    0.14933E-01   -0.20996E+02
  1138    0.11680E+04    0.11409E+02    0.14931E-01   -0.20057E+02
  1139    0.11655E+04    0.11433E+02    0.14928E-01   -0.19123E+02
  1140    0.11629E+04    0.11464E+02    0.14925E-01   -0.18198E+02
  1141    0.11603E+04    0.11498E+02    0.14922E-01   -0.17280E+02
  1142    0.11575E+04    0.11538E+02    0.14918E-01   -0.16371E+02
  1143    0.11547E+04    0.11582E+02    0.14915E-01   -0.15470E+02
  1144    0.11517E+04    0.11631E+02    0.14911E-01   -0.14579E+02
  1145    0.11488E+04    0.11685E+02    0.14907E-01   -0.13697E+02
  1146    0.11458E+04    0.11744E+02    0.14903E-01   -0.12825E+02
