#    L    TT             EE             BB             TE          
   900    0.16268E+04    0.27218E+02    0.48906E-01    0.58173E+02
   901    0.16153E+04    0.27515E+02    0.48886E-01    0.58087E+02
   902    0.16037E+04    0.27812E+02    0.48865E-01    0.57970E+02
   903    0.15920E+04    0.28107E+02    0.48844E-01    0.57822E+02
   904    0.15806E+04    0.28402E+02    0.48822E-01    0.57642E+02
   905    0.15691E+04    0.28696E+02    0.48800E-01    0.57430E+02
   906    0.15576E+04    0.28988E+02    0.48777E-01    0.57188E+02
   907    0.15463E+04    0.29278E+02    0.48754E-01    0.56915E+02
   908    0.15351E+04    0.29567E+02    0.48731E-01    0.56612E+02
   909    0.15239E+04    0.29855E+02    0.48707E-01    0.56278E+02
   910    0.15126E+04    0.30143E+02    0.48683E-01    0.55914E+02
   911    0.15015E+04    0.30426E+02    0.48658E-01    0.55520E+02
   912    0.14904E+04    0.30709E+02    0.48633E-01    0.55097E+02
   913    0.14792E+04    0.30990E+02    0.48608E-01    0.54644E+02
   914    0.14683E+04    0.31268E+02    0.48582E-01    0.54163E+02
   915    0.14574E+04    0.31545E+02    0.48556E-01    0.53654E+02
   916    0.14467E+04    0.31818E+02    0.48530E-01    0.53115E+02
   917    0.14359E+04    0.32091E+02    0.48504E-01    0.52549E+02
   918    0.14254E+04    0.32360E+02    0.48477E-01    0.51955E+02
   919    0.14148E+04    0.32627E+02    0.48450E-01    0.51333E+02
   920    0.14044E+04    0.32891E+02    0.48423E-01    0.50684E+02
   921    0.13941E+04    0.33153E+02    0.48395E-01    0.50008E+02
   922    0.13837E+04    0.33411E+02    0.48367E-01    0.49306E+02
   923    0.13735E+04    0.33666E+02    0.48340E-01    0.48578E+02
   924    0.13634E+04    0.33918E+02    0.48312E-01    0.47824E+02
   925    0.13535E+04    0.34167E+02    0.48283E-01    0.47044E+02
   926    0.13436E+04    0.34413E+02    0.48255E-01    0.46241E+02
   927    0.13338E+04    0.34655E+02    0.48227E-01    0.45413E+02
   928    0.13242E+04    0.34895E+02    0.48198E-01    0.44561E+02
   929    0.13146E+04    0.35130E+02    0.48169E-01    0.43686E+02
   930    0.13051E+04    0.35361E+02    0.48140E-01    0.42787E+02
   931    0.12957E+04    0.35589E+02    0.48112E-01    0.41866E+02
   932    0.12865E+04    0.35812E+02    0.48083E-01    0.40924E+02
   933    0.12774E+04    0.36032E+02    0.48054E-01    0.39960E+02
   934    0.12684E+04    0.36248E+02    0.48025E-01    0.38976E+02
   935    0.12595E+04    0.36460E+02    0.47996E-01    0.37970E+02
   936    0.12508E+04    0.36667E+02    0.47967E-01    0.36945E+02
   937    0.12421E+04    0.36870E+02    0.47938E-01    0.35900E+02
   938    0.12336E+04    0.37069E+02    0.47909E-01    0.34836E+02
   939    0.12252E+04    0.37262E+02    0.47880E-01    0.33754E+02
   940    0.12169E+04    0.37452E+02    0.47851E-01    0.32654E+02
   941    0.12088E+04    0.37636E+02    0.47822E-01    0.31537E+02
   942    0.12007E+04    0.37816E+02    0.47793E-01    0.30403E+02
   943    0.11929E+04    0.37990E+02    0.47765E-01    0.29253E+02
   944    0.11852E+04    0.38160E+02    0.47736E-01    0.28087E+02
   945    0.11776E+04    0.38324E+02    0.47708E-01    0.26907E+02
   946    0.11702E+04    0.38483E+02    0.47680E-01    0.25712E+02
   947    0.11629E+04    0.38637E+02    0.47652E-01    0.24504E+02
   948    0.11555E+04    0.38787E+02    0.47624E-01    0.23283E+02
   949    0.11485E+04    0.38930E+02    0.47596E-01    0.22050E+02
   950    0.11416E+04    0.39068E+02    0.47568E-01    0.20804E+02
   951    0.11349E+04    0.39201E+02    0.47541E-01    0.19548E+02
   952    0.11283E+04    0.39329E+02    0.47514E-01    0.18282E+02
   953    0.11218E+04    0.39450E+02    0.47487E-01    0.17005E+02
   954    0.11155E+04    0.39566E+02    0.47460E-01    0.15718E+02
   955    0.11093E+04    0.39676E+02    0.47434E-01    0.14423E+02
   956    0.11032E+04    0.39781E+02    0.47407E-01    0.13117E+02
   957    0.10973E+04    0.39879E+02    0.47382E-01    0.11805E+02
   958    0.10915E+04    0.39971E+02    0.47356E-01    0.10484E+02
   959    0.10860E+04    0.40059E+02    0.47331E-01    0.91556E+01
   960    0.10805E+04    0.40140E+02    0.47306E-01    0.78220E+01
   961    0.10752E+04    0.40216E+02    0.47281E-01    0.64811E+01
   962    0.10700E+04    0.40286E+02    0.47257E-01    0.51350E+01
   963    0.10650E+04    0.40350E+02    0.47233E-01    0.37837E+01
   964    0.10602E+04    0.40407E+02    0.47209E-01    0.24286E+01
   965    0.10554E+04    0.40460E+02    0.47186E-01    0.10689E+01
   966    0.10509E+04    0.40506E+02    0.47163E-01   -0.29394E+00
   967    0.10464E+04    0.40547E+02    0.47140E-01   -0.16599E+01
   968    0.10421E+04    0.40581E+02    0.47118E-01   -0.30283E+01
   969    0.10380E+04    0.40609E+02    0.47096E-01   -0.43978E+01
   970    0.10341E+04    0.40632E+02    0.47075E-01   -0.57698E+01
   971    0.10302E+04    0.40649E+02    0.47054E-01   -0.71421E+01
   972    0.10265E+04    0.40659E+02    0.47034E-01   -0.85141E+01
   973    0.10229E+04    0.40663E+02    0.47014E-01   -0.98865E+01
   974    0.10195E+04    0.40662E+02    0.46994E-01   -0.11259E+02
   975    0.10162E+04    0.40655E+02    0.46975E-01   -0.12628E+02
   976    0.10131E+04    0.40641E+02    0.46957E-01   -0.13997E+02
   977    0.10102E+04    0.40622E+02    0.46939E-01   -0.15361E+02
   978    0.10073E+04    0.40597E+02    0.46921E-01   -0.16724E+02
   979    0.10047E+04    0.40567E+02    0.46904E-01   -0.18081E+02
   980    0.10021E+04    0.40530E+02    0.46887E-01   -0.19435E+02
   981    0.99970E+03    0.40487E+02    0.46871E-01   -0.20784E+02
   982    0.99742E+03    0.40439E+02    0.46855E-01   -0.22128E+02
   983    0.99534E+03    0.40385E+02    0.46840E-01   -0.23465E+02
   984    0.99331E+03    0.40324E+02    0.46826E-01   -0.24796E+02
   985    0.99149E+03    0.40258E+02    0.46812E-01   -0.26121E+02
   986    0.98973E+03    0.40187E+02    0.46798E-01   -0.27437E+02
   987    0.98809E+03    0.40110E+02    0.46785E-01   -0.28746E+02
   988    0.98666E+03    0.40028E+02    0.46773E-01   -0.30046E+02
   989    0.98535E+03    0.39939E+02    0.46761E-01   -0.31335E+02
   990    0.98417E+03    0.39849E+02    0.46749E-01   -0.32616E+02
   991    0.98311E+03    0.39749E+02    0.46738E-01   -0.33886E+02
   992    0.98217E+03    0.39645E+02    0.46728E-01   -0.35146E+02
   993    0.98128E+03    0.39535E+02    0.46718E-01   -0.36394E+02
   994    0.98058E+03    0.39421E+02    0.46709E-01   -0.37630E+02
   995    0.98008E+03    0.39301E+02    0.46700E-01   -0.38853E+02
   996    0.97963E+03    0.39174E+02    0.46692E-01   -0.40063E+02
   997    0.97929E+03    0.39044E+02    0.46684E-01   -0.41260E+02
   998    0.97907E+03    0.38908E+02    0.46677E-01   -0.42442E+02
   999    0.97897E+03    0.38768E+02    0.46671E-01   -0.43610E+02
  1000    0.97898E+03    0.38622E+02    0.46665E-01   -0.44763E+02
  1001    0.97910E+03    0.38472E+02    0.46660E-01   -0.45899E+02
  1002    0.97927E+03    0.38316E+02    0.46655E-01   -0.47019E+02
  1003    0.97962E+03    0.38156E+02    0.46650E-01   -0.48123E+02
  1004    0.98008E+03    0.37991E+02    0.46647E-01   -0.49210E+02
  1005    0.98073E+03    0.37822E+02    0.46643E-01   -0.50279E+02
  1006    0.98142E+03    0.37647E+02    0.46641E-01   -0.51331E+02
  1007    0.98215E+03    0.37468E+02    0.46638E-01   -0.52365E+02
  1008    0.98276E+03    0.37284E+02    0.46637E-01   -0.53381E+02
  1009    0.98371E+03    0.37096E+02    0.46636E-01   -0.54379E+02
  1010    0.98477E+03    0.36904E+02    0.46635E-01   -0.55357E+02
  1011    0.98587E+03    0.36709E+02    0.46635E-01   -0.56317E+02
  1012    0.98707E+03    0.36508E+02    0.46635E-01   -0.57259E+02
  1013    0.98839E+03    0.36305E+02    0.46636E-01   -0.58180E+02
  1014    0.98981E+03    0.36097E+02    0.46638E-01   -0.59083E+02
  1015    0.99120E+03    0.35886E+02    0.46640E-01   -0.59965E+02
  1016    0.99277E+03    0.35670E+02    0.46642E-01   -0.60827E+02
  1017    0.99444E+03    0.35451E+02    0.46645E-01   -0.61669E+02
  1018    0.99615E+03    0.35227E+02    0.46648E-01   -0.62490E+02
  1019    0.99789E+03    0.35001E+02    0.46652E-01   -0.63291E+02
  1020    0.99982E+03    0.34770E+02    0.46657E-01   -0.64070E+02
  1021    0.10018E+04    0.34536E+02    0.46662E-01   -0.64829E+02
  1022    0.10038E+04    0.34300E+02    0.46667E-01   -0.65566E+02
  1023    0.10059E+04    0.34059E+02    0.46673E-01   -0.66279E+02
  1024    0.10080E+04    0.33815E+02    0.46679E-01   -0.66972E+02
  1025    0.10102E+04    0.33569E+02    0.46685E-01   -0.67640E+02
  1026    0.10126E+04    0.33319E+02    0.46692E-01   -0.68287E+02
  1027    0.10149E+04    0.33068E+02    0.46700E-01   -0.68912E+02
  1028    0.10173E+04    0.32814E+02    0.46708E-01   -0.69513E+02
  1029    0.10197E+04    0.32557E+02    0.46716E-01   -0.70092E+02
  1030    0.10222E+04    0.32298E+02    0.46725E-01   -0.70648E+02
  1031    0.10245E+04    0.32037E+02    0.46734E-01   -0.71179E+02
  1032    0.10271E+04    0.31772E+02    0.46744E-01   -0.71691E+02
  1033    0.10297E+04    0.31506E+02    0.46754E-01   -0.72178E+02
  1034    0.10324E+04    0.31239E+02    0.46764E-01   -0.72642E+02
  1035    0.10351E+04    0.30969E+02    0.46775E-01   -0.73082E+02
  1036    0.10378E+04    0.30696E+02    0.46786E-01   -0.73500E+02
  1037    0.10405E+04    0.30423E+02    0.46797E-01   -0.73894E+02
  1038    0.10434E+04    0.30149E+02    0.46809E-01   -0.74265E+02
  1039    0.10462E+04    0.29873E+02    0.46821E-01   -0.74609E+02
  1040    0.10490E+04    0.29595E+02    0.46833E-01   -0.74932E+02
  1041    0.10519E+04    0.29318E+02    0.46846E-01   -0.75228E+02
  1042    0.10548E+04    0.29038E+02    0.46859E-01   -0.75503E+02
  1043    0.10577E+04    0.28757E+02    0.46872E-01   -0.75751E+02
  1044    0.10607E+04    0.28476E+02    0.46886E-01   -0.75977E+02
  1045    0.10636E+04    0.28195E+02    0.46900E-01   -0.76181E+02
  1046    0.10666E+04    0.27913E+02    0.46914E-01   -0.76356E+02
  1047    0.10696E+04    0.27630E+02    0.46928E-01   -0.76516E+02
  1048    0.10725E+04    0.27347E+02    0.46943E-01   -0.76648E+02
  1049    0.10755E+04    0.27064E+02    0.46958E-01   -0.76751E+02
  1050    0.10785E+04    0.26781E+02    0.46973E-01   -0.76833E+02
  1051    0.10814E+04    0.26498E+02    0.46988E-01   -0.76894E+02
  1052    0.10844E+04    0.26216E+02    0.47003E-01   -0.76927E+02
  1053    0.10873E+04    0.25933E+02    0.47019E-01   -0.76940E+02
  1054    0.10902E+04    0.25652E+02    0.47035E-01   -0.76932E+02
  1055    0.10931E+04    0.25371E+02    0.47051E-01   -0.76897E+02
  1056    0.10959E+04    0.25090E+02    0.47067E-01   -0.76841E+02
  1057    0.10989E+04    0.24810E+02    0.47083E-01   -0.76759E+02
  1058    0.11019E+04    0.24532E+02    0.47100E-01   -0.76657E+02
  1059    0.11048E+04    0.24254E+02    0.47116E-01   -0.76528E+02
  1060    0.11076E+04    0.23976E+02    0.47133E-01   -0.76379E+02
  1061    0.11105E+04    0.23701E+02    0.47150E-01   -0.76204E+02
  1062    0.11133E+04    0.23426E+02    0.47166E-01   -0.76011E+02
  1063    0.11160E+04    0.23153E+02    0.47183E-01   -0.75791E+02
  1064    0.11187E+04    0.22881E+02    0.47200E-01   -0.75560E+02
  1065    0.11215E+04    0.22610E+02    0.47217E-01   -0.75303E+02
  1066    0.11241E+04    0.22340E+02    0.47234E-01   -0.75020E+02
  1067    0.11268E+04    0.22073E+02    0.47251E-01   -0.74712E+02
  1068    0.11294E+04    0.21807E+02    0.47268E-01   -0.74386E+02
  1069    0.11320E+04    0.21544E+02    0.47285E-01   -0.74050E+02
  1070    0.11346E+04    0.21282E+02    0.47302E-01   -0.73688E+02
  1071    0.11371E+04    0.21022E+02    0.47319E-01   -0.73302E+02
  1072    0.11395E+04    0.20764E+02    0.47336E-01   -0.72891E+02
  1073    0.11420E+04    0.20509E+02    0.47352E-01   -0.72463E+02
  1074    0.11444E+04    0.20256E+02    0.47369E-01   -0.72019E+02
  1075    0.11467E+04    0.20004E+02    0.47386E-01   -0.71557E+02
  1076    0.11490E+04    0.19756E+02    0.47402E-01   -0.71071E+02
  1077    0.11513E+04    0.19510E+02    0.47419E-01   -0.70577E+02
  1078    0.11534E+04    0.19267E+02    0.47435E-01   -0.70044E+02
  1079    0.11555E+04    0.19026E+02    0.47451E-01   -0.69509E+02
  1080    0.11577E+04    0.18788E+02    0.47467E-01   -0.68959E+02
  1081    0.11596E+04    0.18554E+02    0.47483E-01   -0.68385E+02
  1082    0.11616E+04    0.18322E+02    0.47498E-01   -0.67796E+02
  1083    0.11635E+04    0.18093E+02    0.47514E-01   -0.67191E+02
  1084    0.11654E+04    0.17868E+02    0.47529E-01   -0.66571E+02
  1085    0.11671E+04    0.17646E+02    0.47544E-01   -0.65928E+02
  1086    0.11689E+04    0.17428E+02    0.47559E-01   -0.65285E+02
  1087    0.11705E+04    0.17213E+02    0.47573E-01   -0.64605E+02
  1088    0.11721E+04    0.17000E+02    0.47587E-01   -0.63926E+02
  1089    0.11736E+04    0.16792E+02    0.47601E-01   -0.63224E+02
  1090    0.11750E+04    0.16588E+02    0.47615E-01   -0.62522E+02
  1091    0.11764E+04    0.16386E+02    0.47628E-01   -0.61792E+02
  1092    0.11778E+04    0.16189E+02    0.47641E-01   -0.61054E+02
  1093    0.11790E+04    0.15996E+02    0.47654E-01   -0.60303E+02
  1094    0.11801E+04    0.15806E+02    0.47667E-01   -0.59545E+02
  1095    0.11813E+04    0.15622E+02    0.47679E-01   -0.58782E+02
  1096    0.11823E+04    0.15440E+02    0.47690E-01   -0.57997E+02
  1097    0.11832E+04    0.15264E+02    0.47702E-01   -0.57199E+02
  1098    0.11840E+04    0.15092E+02    0.47713E-01   -0.56395E+02
  1099    0.11848E+04    0.14924E+02    0.47724E-01   -0.55585E+02
  1100    0.11855E+04    0.14761E+02    0.47734E-01   -0.54762E+02
  1101    0.11861E+04    0.14602E+02    0.47744E-01   -0.53932E+02
  1102    0.11868E+04    0.14447E+02    0.47753E-01   -0.53092E+02
  1103    0.11872E+04    0.14298E+02    0.47763E-01   -0.52245E+02
  1104    0.11877E+04    0.14153E+02    0.47771E-01   -0.51390E+02
  1105    0.11879E+04    0.14013E+02    0.47779E-01   -0.50528E+02
  1106    0.11882E+04    0.13877E+02    0.47787E-01   -0.49659E+02
  1107    0.11883E+04    0.13746E+02    0.47795E-01   -0.48783E+02
  1108    0.11884E+04    0.13619E+02    0.47802E-01   -0.47902E+02
  1109    0.11883E+04    0.13494E+02    0.47808E-01   -0.47014E+02
  1110    0.11882E+04    0.13378E+02    0.47814E-01   -0.46122E+02
  1111    0.11879E+04    0.13265E+02    0.47820E-01   -0.45223E+02
  1112    0.11877E+04    0.13157E+02    0.47825E-01   -0.44322E+02
  1113    0.11873E+04    0.13055E+02    0.47829E-01   -0.43414E+02
  1114    0.11868E+04    0.12956E+02    0.47833E-01   -0.42504E+02
  1115    0.11863E+04    0.12863E+02    0.47837E-01   -0.41591E+02
  1116    0.11858E+04    0.12775E+02    0.47840E-01   -0.40675E+02
  1117    0.11850E+04    0.12691E+02    0.47843E-01   -0.39756E+02
  1118    0.11842E+04    0.12613E+02    0.47845E-01   -0.38833E+02
  1119    0.11834E+04    0.12539E+02    0.47846E-01   -0.37910E+02
  1120    0.11825E+04    0.12471E+02    0.47847E-01   -0.36985E+02
  1121    0.11814E+04    0.12407E+02    0.47847E-01   -0.36058E+02
  1122    0.11804E+04    0.12348E+02    0.47847E-01   -0.35132E+02
  1123    0.11791E+04    0.12295E+02    0.47847E-01   -0.34205E+02
  1124    0.11779E+04    0.12245E+02    0.47845E-01   -0.33278E+02
  1125    0.11765E+04    0.12201E+02    0.47844E-01   -0.32351E+02
  1126    0.11750E+04    0.12162E+02    0.47841E-01   -0.31426E+02
  1127    0.11735E+04    0.12127E+02    0.47838E-01   -0.30502E+02
  1128    0.11719E+04    0.12098E+02    0.47835E-01   -0.29581E+02
  1129    0.11703E+04    0.12074E+02    0.47831E-01   -0.28661E+02
  1130    0.11684E+04    0.12054E+02    0.47826E-01   -0.27745E+02
  1131    0.11666E+04    0.12039E+02    0.47821E-01   -0.26832E+02
  1132    0.11647E+04    0.12029E+02    0.47815E-01   -0.25922E+02
  1133    0.11627E+04    0.12024E+02    0.47809E-01   -0.25016E+02
  1134    0.11606E+04    0.12024E+02    0.47802E-01   -0.24115E+02
  1135    0.11584E+04    0.12028E+02    0.47794E-01   -0.23218E+02
  1136    0.11562E+04    0.12037E+02    0.47786E-01   -0.22328E+02
  1137    0.11539E+04    0.12051E+02    0.47777E-01   -0.21441E+02
  1138    0.11516E+04    0.12070E+02    0.47768E-01   -0.20563E+02
  1139    0.11491E+04    0.12093E+02    0.47758E-01   -0.19689E+02
  1140    0.11466E+04    0.12121E+02    0.47747E-01   -0.18824E+02
  1141    0.11440E+04    0.12153E+02    0.47736E-01   -0.17965E+02
  1142    0.11413E+04    0.12190E+02    0.47724E-01   -0.17114E+02
  1143    0.11386E+04    0.12231E+02    0.47711E-01   -0.16272E+02
  1144    0.11357E+04    0.12276E+02    0.47698E-01   -0.15439E+02
  1145    0.11329E+04    0.12327E+02    0.47684E-01   -0.14615E+02
  1146    0.11300E+04    0.12382E+02    0.47670E-01   -0.13800E+02
  1147    0.11270E+04    0.12441E+02    0.47655E-01   -0.12995E+02
  1148    0.11238E+04    0.12504E+02    0.47640E-01   -0.12201E+02
  1149    0.11207E+04    0.12571E+02    0.47623E-01   -0.11418E+02
  1150    0.11175E+04    0.12643E+02    0.47607E-01   -0.10646E+02
  1151    0.11143E+04    0.12719E+02    0.47589E-01   -0.98849E+01
  1152    0.11109E+04    0.12798E+02    0.47571E-01   -0.91363E+01
  1153    0.11076E+04    0.12882E+02    0.47552E-01   -0.84003E+01
  1154    0.11042E+04    0.12970E+02    0.47533E-01   -0.76753E+01
  1155    0.11008E+04    0.13062E+02    0.47513E-01   -0.69632E+01
  1156    0.10972E+04    0.13158E+02    0.47493E-01   -0.62646E+01
  1157    0.10935E+04    0.13257E+02    0.47472E-01   -0.55778E+01
  1158    0.10899E+04    0.13360E+02    0.47450E-01   -0.49050E+01
  1159    0.10863E+04    0.13467E+02    0.47428E-01   -0.42451E+01
  1160    0.10824E+04    0.13578E+02    0.47405E-01   -0.36001E+01
  1161    0.10787E+04    0.13692E+02    0.47381E-01   -0.29678E+01
  1162    0.10748E+04    0.13810E+02    0.47357E-01   -0.23500E+01
  1163    0.10709E+04    0.13931E+02    0.47333E-01   -0.17466E+01
  1164    0.10670E+04    0.14056E+02    0.47308E-01   -0.11574E+01
  1165    0.10630E+04    0.14184E+02    0.47282E-01   -0.58227E+00
  1166    0.10589E+04    0.14316E+02    0.47255E-01   -0.22454E-01
  1167    0.10549E+04    0.14450E+02    0.47228E-01    0.52223E+00
  1168    0.10508E+04    0.14588E+02    0.47201E-01    0.10527E+01
  1169    0.10467E+04    0.14729E+02    0.47173E-01    0.15662E+01
  1170    0.10425E+04    0.14873E+02    0.47144E-01    0.20658E+01
  1171    0.10383E+04    0.15020E+02    0.47115E-01    0.25489E+01
  1172    0.10340E+04    0.15170E+02    0.47086E-01    0.30162E+01
  1173    0.10298E+04    0.15322E+02    0.47055E-01    0.34681E+01
  1174    0.10254E+04    0.15477E+02    0.47025E-01    0.39035E+01
  1175    0.10211E+04    0.15634E+02    0.46994E-01    0.43227E+01
  1176    0.10166E+04    0.15794E+02    0.46962E-01    0.47251E+01
  1177    0.10122E+04    0.15957E+02    0.46930E-01    0.51115E+01
  1178    0.10077E+04    0.16121E+02    0.46897E-01    0.54812E+01
  1179    0.10034E+04    0.16289E+02    0.46864E-01    0.58344E+01
  1180    0.99886E+03    0.16459E+02    0.46830E-01    0.61707E+01
  1181    0.99440E+03    0.16630E+02    0.46796E-01    0.64901E+01
  1182    0.98982E+03    0.16804E+02    0.46761E-01    0.67926E+01
  1183    0.98527E+03    0.16979E+02    0.46726E-01    0.70781E+01
  1184    0.98069E+03    0.17156E+02    0.46691E-01    0.73464E+01
  1185    0.97614E+03    0.17335E+02    0.46655E-01    0.75975E+01
  1186    0.97155E+03    0.17516E+02    0.46619E-01    0.78313E+01
  1187    0.96699E+03    0.17698E+02    0.46582E-01    0.80478E+01
  1188    0.96239E+03    0.17881E+02    0.46545E-01    0.82468E+01
  1189    0.95776E+03    0.18065E+02    0.46507E-01    0.84285E+01
  1190    0.95316E+03    0.18251E+02    0.46469E-01    0.85927E+01
  1191    0.94852E+03    0.18438E+02    0.46431E-01    0.87396E+01
  1192    0.94392E+03    0.18626E+02    0.46392E-01    0.88689E+01
  1193    0.93928E+03    0.18814E+02    0.46353E-01    0.89807E+01
  1194    0.93468E+03    0.19004E+02    0.46314E-01    0.90753E+01
  1195    0.93011E+03    0.19194E+02    0.46274E-01    0.91524E+01
  1196    0.92543E+03    0.19385E+02    0.46234E-01    0.92118E+01
  1197    0.92086E+03    0.19576E+02    0.46194E-01    0.92540E+01
  1198    0.91626E+03    0.19767E+02    0.46153E-01    0.92776E+01
  1199    0.91169E+03    0.19959E+02    0.46112E-01    0.92851E+01
  1200    0.90708E+03    0.20151E+02    0.46071E-01    0.92751E+01
  1201    0.90259E+03    0.20342E+02    0.46029E-01    0.92470E+01
  1202    0.89799E+03    0.20535E+02    0.45987E-01    0.92024E+01
  1203    0.89350E+03    0.20726E+02    0.45945E-01    0.91401E+01
  1204    0.88896E+03    0.20918E+02    0.45903E-01    0.90609E+01
  1205    0.88447E+03    0.21108E+02    0.45860E-01    0.89642E+01
  1206    0.88001E+03    0.21299E+02    0.45817E-01    0.88510E+01
  1207    0.87566E+03    0.21489E+02    0.45774E-01    0.87199E+01
  1208    0.87126E+03    0.21680E+02    0.45731E-01    0.85733E+01
  1209    0.86683E+03    0.21868E+02    0.45687E-01    0.84098E+01
  1210    0.86250E+03    0.22057E+02    0.45644E-01    0.82289E+01
  1211    0.85814E+03    0.22245E+02    0.45600E-01    0.80315E+01
  1212    0.85387E+03    0.22432E+02    0.45556E-01    0.78184E+01
  1213    0.84957E+03    0.22617E+02    0.45511E-01    0.75899E+01
  1214    0.84537E+03    0.22803E+02    0.45467E-01    0.73446E+01
  1215    0.84119E+03    0.22987E+02    0.45423E-01    0.70833E+01
  1216    0.83705E+03    0.23170E+02    0.45378E-01    0.68062E+01
  1217    0.83279E+03    0.23353E+02    0.45333E-01    0.65142E+01
  1218    0.82871E+03    0.23534E+02    0.45288E-01    0.62061E+01
  1219    0.82457E+03    0.23713E+02    0.45243E-01    0.58840E+01
  1220    0.82054E+03    0.23891E+02    0.45198E-01    0.55460E+01
  1221    0.81654E+03    0.24067E+02    0.45153E-01    0.51938E+01
  1222    0.81256E+03    0.24243E+02    0.45107E-01    0.48258E+01
  1223    0.80861E+03    0.24416E+02    0.45062E-01    0.44454E+01
  1224    0.80468E+03    0.24587E+02    0.45017E-01    0.40488E+01
  1225    0.80086E+03    0.24757E+02    0.44971E-01    0.36385E+01
  1226    0.79705E+03    0.24925E+02    0.44926E-01    0.32153E+01
  1227    0.79334E+03    0.25091E+02    0.44880E-01    0.27780E+01
  1228    0.78959E+03    0.25255E+02    0.44835E-01    0.23281E+01
  1229    0.78592E+03    0.25417E+02    0.44789E-01    0.18642E+01
  1230    0.78213E+03    0.25576E+02    0.44744E-01    0.13888E+01
  1231    0.77851E+03    0.25734E+02    0.44698E-01    0.90052E+00
  1232    0.77492E+03    0.25889E+02    0.44653E-01    0.40094E+00
  1233    0.77149E+03    0.26043E+02    0.44607E-01   -0.11201E+00
  1234    0.76800E+03    0.26193E+02    0.44562E-01   -0.63523E+00
  1235    0.76483E+03    0.26342E+02    0.44517E-01   -0.11701E+01
  1236    0.76154E+03    0.26486E+02    0.44471E-01   -0.17156E+01
  1237    0.75826E+03    0.26629E+02    0.44426E-01   -0.22726E+01
  1238    0.75507E+03    0.26769E+02    0.44381E-01   -0.28400E+01
  1239    0.75190E+03    0.26906E+02    0.44336E-01   -0.34177E+01
  1240    0.74874E+03    0.27041E+02    0.44291E-01   -0.40042E+01
  1241    0.74576E+03    0.27172E+02    0.44246E-01   -0.46007E+01
  1242    0.74271E+03    0.27301E+02    0.44202E-01   -0.52050E+01
  1243    0.73975E+03    0.27426E+02    0.44157E-01   -0.58201E+01
  1244    0.73688E+03    0.27549E+02    0.44113E-01   -0.64420E+01
  1245    0.73410E+03    0.27668E+02    0.44069E-01   -0.70723E+01
  1246    0.73133E+03    0.27784E+02    0.44025E-01   -0.77091E+01
  1247    0.72858E+03    0.27896E+02    0.43981E-01   -0.83539E+01
  1248    0.72592E+03    0.28005E+02    0.43937E-01   -0.90059E+01
  1249    0.72334E+03    0.28112E+02    0.43893E-01   -0.96640E+01
  1250    0.72085E+03    0.28215E+02    0.43850E-01   -0.10328E+02
  1251    0.71837E+03    0.28313E+02    0.43807E-01   -0.10999E+02
  1252    0.71605E+03    0.28409E+02    0.43764E-01   -0.11675E+02
  1253    0.71366E+03    0.28500E+02    0.43721E-01   -0.12356E+02
  1254    0.71136E+03    0.28588E+02    0.43679E-01   -0.13042E+02
  1255    0.70914E+03    0.28672E+02    0.43637E-01   -0.13733E+02
  1256    0.70708E+03    0.28753E+02    0.43595E-01   -0.14428E+02
  1257    0.70503E+03    0.28830E+02    0.43553E-01   -0.15127E+02
  1258    0.70298E+03    0.28902E+02    0.43512E-01   -0.15831E+02
  1259    0.70101E+03    0.28972E+02    0.43471E-01   -0.16538E+02
  1260    0.69912E+03    0.29037E+02    0.43430E-01   -0.17248E+02
  1261    0.69732E+03    0.29099E+02    0.43389E-01   -0.17962E+02
  1262    0.69558E+03    0.29158E+02    0.43349E-01   -0.18678E+02
  1263    0.69393E+03    0.29212E+02    0.43309E-01   -0.19397E+02
  1264    0.69228E+03    0.29262E+02    0.43269E-01   -0.20118E+02
  1265    0.69078E+03    0.29309E+02    0.43230E-01   -0.20841E+02
  1266    0.68928E+03    0.29352E+02    0.43191E-01   -0.21566E+02
  1267    0.68785E+03    0.29390E+02    0.43152E-01   -0.22292E+02
  1268    0.68651E+03    0.29426E+02    0.43113E-01   -0.23019E+02
  1269    0.68524E+03    0.29456E+02    0.43075E-01   -0.23747E+02
  1270    0.68402E+03    0.29483E+02    0.43038E-01   -0.24476E+02
  1271    0.68288E+03    0.29506E+02    0.43000E-01   -0.25205E+02
  1272    0.68178E+03    0.29526E+02    0.42963E-01   -0.25933E+02
  1273    0.68074E+03    0.29541E+02    0.42926E-01   -0.26661E+02
  1274    0.67977E+03    0.29551E+02    0.42890E-01   -0.27389E+02
  1275    0.67886E+03    0.29559E+02    0.42854E-01   -0.28114E+02
  1276    0.67801E+03    0.29562E+02    0.42818E-01   -0.28839E+02
  1277    0.67722E+03    0.29562E+02    0.42783E-01   -0.29562E+02
  1278    0.67649E+03    0.29558E+02    0.42748E-01   -0.30283E+02
  1279    0.67583E+03    0.29549E+02    0.42713E-01   -0.31000E+02
  1280    0.67523E+03    0.29538E+02    0.42679E-01   -0.31717E+02
  1281    0.67469E+03    0.29522E+02    0.42645E-01   -0.32429E+02
  1282    0.67422E+03    0.29502E+02    0.42612E-01   -0.33138E+02
  1283    0.67380E+03    0.29478E+02    0.42579E-01   -0.33843E+02
