#    L    TT             EE             BB             TE          
   936    0.77824E-01    0.15524E-02    0.96579E-03    0.65533E-02
   937    0.77292E-01    0.15569E-02    0.96337E-03    0.65637E-02
   938    0.76773E-01    0.15611E-02    0.96094E-03    0.65753E-02
   939    0.76269E-01    0.15652E-02    0.95848E-03    0.65879E-02
   940    0.75780E-01    0.15691E-02    0.95600E-03    0.66014E-02
   941    0.75308E-01    0.15727E-02    0.95351E-03    0.66158E-02
   942    0.74852E-01    0.15761E-02    0.95099E-03    0.66311E-02
   943    0.74413E-01    0.15792E-02    0.94845E-03    0.66472E-02
   944    0.73992E-01    0.15820E-02    0.94588E-03    0.66640E-02
   945    0.73589E-01    0.15845E-02    0.94330E-03    0.66815E-02
   946    0.73206E-01    0.15867E-02    0.94069E-03    0.66996E-02
   947    0.72843E-01    0.15885E-02    0.93806E-03    0.67182E-02
   948    0.72500E-01    0.15899E-02    0.93540E-03    0.67373E-02
   949    0.72177E-01    0.15909E-02    0.93272E-03    0.67568E-02
   950    0.71877E-01    0.15915E-02    0.93002E-03    0.67767E-02
   951    0.71599E-01    0.15916E-02    0.92729E-03    0.67969E-02
   952    0.71342E-01    0.15913E-02    0.92453E-03    0.68174E-02
   953    0.71106E-01    0.15906E-02    0.92176E-03    0.68380E-02
   954    0.70891E-01    0.15894E-02    0.91896E-03    0.68588E-02
   955    0.70695E-01    0.15879E-02    0.91614E-03    0.68798E-02
   956    0.70518E-01    0.15859E-02    0.91331E-03    0.69008E-02
   957    0.70358E-01    0.15836E-02    0.91045E-03    0.69218E-02
   958    0.70217E-01    0.15808E-02    0.90759E-03    0.69428E-02
   959    0.70091E-01    0.15778E-02    0.90470E-03    0.69637E-02
   960    0.69982E-01    0.15743E-02    0.90181E-03    0.69844E-02
   961    0.69888E-01    0.15705E-02    0.89890E-03    0.70050E-02
   962    0.69808E-01    0.15664E-02    0.89598E-03    0.70254E-02
   963    0.69743E-01    0.15620E-02    0.89305E-03    0.70455E-02
   964    0.69690E-01    0.15573E-02    0.89012E-03    0.70653E-02
   965    0.69650E-01    0.15522E-02    0.88718E-03    0.70847E-02
   966    0.69621E-01    0.15469E-02    0.88423E-03    0.71037E-02
   967    0.69603E-01    0.15413E-02    0.88128E-03    0.71222E-02
   968    0.69596E-01    0.15354E-02    0.87833E-03    0.71402E-02
   969    0.69598E-01    0.15293E-02    0.87538E-03    0.71577E-02
   970    0.69609E-01    0.15229E-02    0.87243E-03    0.71745E-02
   971    0.69628E-01    0.15162E-02    0.86948E-03    0.71908E-02
   972    0.69654E-01    0.15094E-02    0.86653E-03    0.72063E-02
   973    0.69687E-01    0.15023E-02    0.86359E-03    0.72210E-02
   974    0.69727E-01    0.14951E-02    0.86066E-03    0.72350E-02
   975    0.69771E-01    0.14876E-02    0.85773E-03    0.72481E-02
   976    0.69820E-01    0.14800E-02    0.85481E-03    0.72603E-02
   977    0.69873E-01    0.14721E-02    0.85190E-03    0.72716E-02
   978    0.69929E-01    0.14642E-02    0.84900E-03    0.72818E-02
   979    0.69987E-01    0.14560E-02    0.84612E-03    0.72911E-02
   980    0.70047E-01    0.14477E-02    0.84325E-03    0.72992E-02
   981    0.70108E-01    0.14393E-02    0.84039E-03    0.73063E-02
   982    0.70169E-01    0.14308E-02    0.83756E-03    0.73121E-02
   983    0.70230E-01    0.14222E-02    0.83474E-03    0.73167E-02
   984    0.70290E-01    0.14135E-02    0.83194E-03    0.73201E-02
   985    0.70348E-01    0.14046E-02    0.82916E-03    0.73221E-02
   986    0.70403E-01    0.13957E-02    0.82640E-03    0.73228E-02
   987    0.70456E-01    0.13868E-02    0.82367E-03    0.73220E-02
   988    0.70504E-01    0.13778E-02    0.82096E-03    0.73197E-02
   989    0.70547E-01    0.13687E-02    0.81828E-03    0.73160E-02
   990    0.70585E-01    0.13596E-02    0.81562E-03    0.73107E-02
   991    0.70618E-01    0.13505E-02    0.81300E-03    0.73037E-02
   992    0.70643E-01    0.13413E-02    0.81041E-03    0.72952E-02
   993    0.70660E-01    0.13322E-02    0.80784E-03    0.72849E-02
   994    0.70670E-01    0.13231E-02    0.80532E-03    0.72728E-02
   995    0.70670E-01    0.13140E-02    0.80282E-03    0.72590E-02
   996    0.70661E-01    0.13049E-02    0.80036E-03    0.72432E-02
   997    0.70642E-01    0.12959E-02    0.79794E-03    0.72256E-02
   998    0.70611E-01    0.12869E-02    0.79556E-03    0.72061E-02
   999    0.70569E-01    0.12779E-02    0.79322E-03    0.71845E-02
  1000    0.70514E-01    0.12691E-02    0.79092E-03    0.71610E-02
  1001    0.70446E-01    0.12603E-02    0.78866E-03    0.71353E-02
  1002    0.70365E-01    0.12516E-02    0.78645E-03    0.71076E-02
  1003    0.70272E-01    0.12430E-02    0.78427E-03    0.70781E-02
  1004    0.70166E-01    0.12345E-02    0.78213E-03    0.70466E-02
  1005    0.70048E-01    0.12261E-02    0.78004E-03    0.70134E-02
  1006    0.69919E-01    0.12178E-02    0.77798E-03    0.69785E-02
  1007    0.69779E-01    0.12096E-02    0.77596E-03    0.69420E-02
  1008    0.69627E-01    0.12014E-02    0.77397E-03    0.69040E-02
  1009    0.69464E-01    0.11934E-02    0.77201E-03    0.68645E-02
  1010    0.69292E-01    0.11855E-02    0.77010E-03    0.68236E-02
  1011    0.69109E-01    0.11777E-02    0.76821E-03    0.67815E-02
  1012    0.68916E-01    0.11700E-02    0.76635E-03    0.67382E-02
  1013    0.68714E-01    0.11625E-02    0.76453E-03    0.66937E-02
  1014    0.68503E-01    0.11550E-02    0.76273E-03    0.66482E-02
  1015    0.68282E-01    0.11477E-02    0.76096E-03    0.66017E-02
  1016    0.68054E-01    0.11405E-02    0.75922E-03    0.65543E-02
  1017    0.67817E-01    0.11334E-02    0.75750E-03    0.65062E-02
  1018    0.67572E-01    0.11265E-02    0.75581E-03    0.64573E-02
  1019    0.67319E-01    0.11197E-02    0.75415E-03    0.64077E-02
  1020    0.67060E-01    0.11130E-02    0.75250E-03    0.63576E-02
  1021    0.66793E-01    0.11065E-02    0.75088E-03    0.63071E-02
  1022    0.66519E-01    0.11001E-02    0.74928E-03    0.62561E-02
  1023    0.66239E-01    0.10939E-02    0.74770E-03    0.62048E-02
  1024    0.65954E-01    0.10878E-02    0.74613E-03    0.61532E-02
  1025    0.65662E-01    0.10818E-02    0.74459E-03    0.61015E-02
  1026    0.65365E-01    0.10760E-02    0.74306E-03    0.60497E-02
  1027    0.65063E-01    0.10704E-02    0.74154E-03    0.59979E-02
  1028    0.64756E-01    0.10649E-02    0.74005E-03    0.59462E-02
  1029    0.64444E-01    0.10596E-02    0.73856E-03    0.58946E-02
  1030    0.64128E-01    0.10544E-02    0.73709E-03    0.58433E-02
  1031    0.63809E-01    0.10494E-02    0.73562E-03    0.57923E-02
  1032    0.63486E-01    0.10446E-02    0.73417E-03    0.57417E-02
  1033    0.63159E-01    0.10399E-02    0.73273E-03    0.56916E-02
  1034    0.62830E-01    0.10355E-02    0.73129E-03    0.56420E-02
  1035    0.62498E-01    0.10312E-02    0.72987E-03    0.55931E-02
  1036    0.62164E-01    0.10271E-02    0.72845E-03    0.55449E-02
  1037    0.61828E-01    0.10231E-02    0.72703E-03    0.54975E-02
  1038    0.61490E-01    0.10194E-02    0.72562E-03    0.54510E-02
  1039    0.61150E-01    0.10158E-02    0.72421E-03    0.54055E-02
  1040    0.60810E-01    0.10125E-02    0.72280E-03    0.53610E-02
  1041    0.60468E-01    0.10093E-02    0.72139E-03    0.53176E-02
  1042    0.60127E-01    0.10063E-02    0.71998E-03    0.52754E-02
  1043    0.59785E-01    0.10036E-02    0.71858E-03    0.52345E-02
  1044    0.59443E-01    0.10010E-02    0.71716E-03    0.51950E-02
  1045    0.59102E-01    0.99864E-03    0.71575E-03    0.51569E-02
  1046    0.58762E-01    0.99649E-03    0.71433E-03    0.51203E-02
  1047    0.58422E-01    0.99455E-03    0.71291E-03    0.50854E-02
  1048    0.58084E-01    0.99282E-03    0.71147E-03    0.50521E-02
  1049    0.57748E-01    0.99132E-03    0.71004E-03    0.50206E-02
  1050    0.57414E-01    0.99003E-03    0.70859E-03    0.49909E-02
  1051    0.57082E-01    0.98896E-03    0.70713E-03    0.49632E-02
  1052    0.56753E-01    0.98811E-03    0.70566E-03    0.49373E-02
  1053    0.56426E-01    0.98746E-03    0.70419E-03    0.49133E-02
  1054    0.56101E-01    0.98701E-03    0.70270E-03    0.48910E-02
  1055    0.55780E-01    0.98675E-03    0.70121E-03    0.48704E-02
  1056    0.55461E-01    0.98666E-03    0.69970E-03    0.48516E-02
  1057    0.55145E-01    0.98674E-03    0.69819E-03    0.48344E-02
  1058    0.54832E-01    0.98698E-03    0.69667E-03    0.48187E-02
  1059    0.54523E-01    0.98737E-03    0.69514E-03    0.48046E-02
  1060    0.54216E-01    0.98789E-03    0.69360E-03    0.47920E-02
  1061    0.53912E-01    0.98856E-03    0.69206E-03    0.47808E-02
  1062    0.53612E-01    0.98934E-03    0.69050E-03    0.47710E-02
  1063    0.53316E-01    0.99023E-03    0.68894E-03    0.47625E-02
  1064    0.53023E-01    0.99124E-03    0.68737E-03    0.47554E-02
  1065    0.52733E-01    0.99233E-03    0.68579E-03    0.47494E-02
  1066    0.52447E-01    0.99351E-03    0.68421E-03    0.47447E-02
  1067    0.52166E-01    0.99477E-03    0.68262E-03    0.47411E-02
  1068    0.51888E-01    0.99609E-03    0.68102E-03    0.47386E-02
  1069    0.51613E-01    0.99748E-03    0.67941E-03    0.47371E-02
  1070    0.51343E-01    0.99891E-03    0.67780E-03    0.47367E-02
  1071    0.51078E-01    0.10004E-02    0.67618E-03    0.47371E-02
  1072    0.50816E-01    0.10019E-02    0.67455E-03    0.47385E-02
  1073    0.50559E-01    0.10034E-02    0.67292E-03    0.47407E-02
  1074    0.50306E-01    0.10049E-02    0.67128E-03    0.47438E-02
  1075    0.50058E-01    0.10065E-02    0.66964E-03    0.47475E-02
  1076    0.49814E-01    0.10080E-02    0.66799E-03    0.47520E-02
  1077    0.49576E-01    0.10095E-02    0.66633E-03    0.47571E-02
  1078    0.49342E-01    0.10110E-02    0.66467E-03    0.47629E-02
  1079    0.49113E-01    0.10125E-02    0.66300E-03    0.47692E-02
  1080    0.48888E-01    0.10139E-02    0.66133E-03    0.47759E-02
  1081    0.48669E-01    0.10153E-02    0.65965E-03    0.47832E-02
  1082    0.48455E-01    0.10166E-02    0.65797E-03    0.47908E-02
  1083    0.48247E-01    0.10178E-02    0.65628E-03    0.47989E-02
  1084    0.48044E-01    0.10190E-02    0.65459E-03    0.48072E-02
  1085    0.47846E-01    0.10201E-02    0.65289E-03    0.48158E-02
  1086    0.47654E-01    0.10211E-02    0.65119E-03    0.48246E-02
  1087    0.47467E-01    0.10219E-02    0.64948E-03    0.48335E-02
  1088    0.47286E-01    0.10227E-02    0.64777E-03    0.48426E-02
  1089    0.47111E-01    0.10233E-02    0.64606E-03    0.48517E-02
  1090    0.46942E-01    0.10238E-02    0.64434E-03    0.48609E-02
  1091    0.46779E-01    0.10241E-02    0.64262E-03    0.48700E-02
  1092    0.46622E-01    0.10243E-02    0.64090E-03    0.48790E-02
  1093    0.46471E-01    0.10244E-02    0.63917E-03    0.48879E-02
  1094    0.46327E-01    0.10243E-02    0.63744E-03    0.48966E-02
  1095    0.46188E-01    0.10239E-02    0.63571E-03    0.49051E-02
  1096    0.46057E-01    0.10234E-02    0.63397E-03    0.49133E-02
  1097    0.45931E-01    0.10227E-02    0.63223E-03    0.49212E-02
  1098    0.45813E-01    0.10218E-02    0.63049E-03    0.49287E-02
  1099    0.45701E-01    0.10207E-02    0.62875E-03    0.49358E-02
  1100    0.45596E-01    0.10194E-02    0.62700E-03    0.49424E-02
  1101    0.45498E-01    0.10178E-02    0.62525E-03    0.49485E-02
  1102    0.45407E-01    0.10160E-02    0.62351E-03    0.49540E-02
  1103    0.45321E-01    0.10140E-02    0.62175E-03    0.49591E-02
  1104    0.45243E-01    0.10117E-02    0.62000E-03    0.49636E-02
  1105    0.45169E-01    0.10093E-02    0.61825E-03    0.49676E-02
  1106    0.45102E-01    0.10066E-02    0.61650E-03    0.49711E-02
  1107    0.45040E-01    0.10038E-02    0.61475E-03    0.49740E-02
  1108    0.44982E-01    0.10008E-02    0.61300E-03    0.49764E-02
  1109    0.44930E-01    0.99755E-03    0.61125E-03    0.49783E-02
  1110    0.44882E-01    0.99417E-03    0.60950E-03    0.49797E-02
  1111    0.44839E-01    0.99063E-03    0.60775E-03    0.49805E-02
  1112    0.44799E-01    0.98693E-03    0.60601E-03    0.49808E-02
  1113    0.44763E-01    0.98307E-03    0.60427E-03    0.49806E-02
  1114    0.44730E-01    0.97907E-03    0.60253E-03    0.49798E-02
  1115    0.44701E-01    0.97494E-03    0.60080E-03    0.49786E-02
  1116    0.44675E-01    0.97067E-03    0.59907E-03    0.49768E-02
  1117    0.44651E-01    0.96628E-03    0.59734E-03    0.49744E-02
  1118    0.44630E-01    0.96177E-03    0.59562E-03    0.49716E-02
  1119    0.44610E-01    0.95715E-03    0.59390E-03    0.49682E-02
  1120    0.44593E-01    0.95242E-03    0.59219E-03    0.49643E-02
  1121    0.44577E-01    0.94760E-03    0.59048E-03    0.49598E-02
  1122    0.44562E-01    0.94269E-03    0.58879E-03    0.49549E-02
  1123    0.44549E-01    0.93770E-03    0.58709E-03    0.49494E-02
  1124    0.44536E-01    0.93263E-03    0.58541E-03    0.49433E-02
  1125    0.44524E-01    0.92750E-03    0.58373E-03    0.49368E-02
  1126    0.44512E-01    0.92230E-03    0.58206E-03    0.49297E-02
  1127    0.44500E-01    0.91704E-03    0.58040E-03    0.49220E-02
  1128    0.44487E-01    0.91174E-03    0.57875E-03    0.49139E-02
  1129    0.44474E-01    0.90640E-03    0.57710E-03    0.49052E-02
  1130    0.44461E-01    0.90102E-03    0.57547E-03    0.48960E-02
  1131    0.44446E-01    0.89561E-03    0.57385E-03    0.48862E-02
  1132    0.44430E-01    0.89018E-03    0.57223E-03    0.48759E-02
  1133    0.44412E-01    0.88474E-03    0.57063E-03    0.48651E-02
  1134    0.44392E-01    0.87929E-03    0.56904E-03    0.48537E-02
  1135    0.44370E-01    0.87384E-03    0.56746E-03    0.48419E-02
  1136    0.44346E-01    0.86840E-03    0.56589E-03    0.48294E-02
  1137    0.44318E-01    0.86298E-03    0.56433E-03    0.48165E-02
  1138    0.44288E-01    0.85757E-03    0.56279E-03    0.48030E-02
  1139    0.44255E-01    0.85219E-03    0.56126E-03    0.47890E-02
  1140    0.44218E-01    0.84684E-03    0.55974E-03    0.47744E-02
  1141    0.44178E-01    0.84154E-03    0.55824E-03    0.47593E-02
  1142    0.44133E-01    0.83628E-03    0.55675E-03    0.47437E-02
  1143    0.44084E-01    0.83108E-03    0.55527E-03    0.47275E-02
  1144    0.44031E-01    0.82594E-03    0.55381E-03    0.47108E-02
  1145    0.43972E-01    0.82087E-03    0.55237E-03    0.46936E-02
  1146    0.43909E-01    0.81588E-03    0.55094E-03    0.46758E-02
  1147    0.43840E-01    0.81097E-03    0.54953E-03    0.46575E-02
  1148    0.43766E-01    0.80614E-03    0.54813E-03    0.46387E-02
  1149    0.43685E-01    0.80142E-03    0.54675E-03    0.46193E-02
  1150    0.43599E-01    0.79680E-03    0.54539E-03    0.45994E-02
  1151    0.43506E-01    0.79228E-03    0.54405E-03    0.45789E-02
  1152    0.43406E-01    0.78788E-03    0.54272E-03    0.45580E-02
  1153    0.43301E-01    0.78358E-03    0.54141E-03    0.45365E-02
  1154    0.43190E-01    0.77939E-03    0.54012E-03    0.45146E-02
  1155    0.43073E-01    0.77531E-03    0.53884E-03    0.44923E-02
  1156    0.42951E-01    0.77133E-03    0.53758E-03    0.44696E-02
  1157    0.42823E-01    0.76745E-03    0.53633E-03    0.44465E-02
  1158    0.42690E-01    0.76368E-03    0.53510E-03    0.44231E-02
  1159    0.42553E-01    0.76000E-03    0.53388E-03    0.43994E-02
  1160    0.42410E-01    0.75643E-03    0.53268E-03    0.43753E-02
  1161    0.42263E-01    0.75296E-03    0.53148E-03    0.43511E-02
  1162    0.42112E-01    0.74958E-03    0.53030E-03    0.43266E-02
  1163    0.41957E-01    0.74630E-03    0.52914E-03    0.43019E-02
  1164    0.41797E-01    0.74312E-03    0.52798E-03    0.42770E-02
  1165    0.41634E-01    0.74003E-03    0.52684E-03    0.42520E-02
  1166    0.41467E-01    0.73703E-03    0.52570E-03    0.42268E-02
  1167    0.41297E-01    0.73413E-03    0.52458E-03    0.42016E-02
  1168    0.41124E-01    0.73131E-03    0.52346E-03    0.41764E-02
  1169    0.40948E-01    0.72859E-03    0.52236E-03    0.41510E-02
  1170    0.40769E-01    0.72596E-03    0.52126E-03    0.41257E-02
  1171    0.40587E-01    0.72341E-03    0.52017E-03    0.41005E-02
  1172    0.40403E-01    0.72095E-03    0.51909E-03    0.40752E-02
  1173    0.40216E-01    0.71857E-03    0.51802E-03    0.40501E-02
  1174    0.40028E-01    0.71628E-03    0.51695E-03    0.40251E-02
  1175    0.39838E-01    0.71407E-03    0.51589E-03    0.40002E-02
  1176    0.39646E-01    0.71195E-03    0.51484E-03    0.39754E-02
  1177    0.39452E-01    0.70990E-03    0.51379E-03    0.39509E-02
  1178    0.39258E-01    0.70794E-03    0.51275E-03    0.39266E-02
  1179    0.39062E-01    0.70605E-03    0.51171E-03    0.39025E-02
  1180    0.38865E-01    0.70424E-03    0.51067E-03    0.38788E-02
  1181    0.38668E-01    0.70251E-03    0.50964E-03    0.38553E-02
  1182    0.38470E-01    0.70085E-03    0.50861E-03    0.38322E-02
  1183    0.38271E-01    0.69927E-03    0.50758E-03    0.38094E-02
  1184    0.38073E-01    0.69775E-03    0.50656E-03    0.37870E-02
  1185    0.37875E-01    0.69632E-03    0.50553E-03    0.37651E-02
  1186    0.37677E-01    0.69495E-03    0.50451E-03    0.37436E-02
  1187    0.37479E-01    0.69365E-03    0.50349E-03    0.37226E-02
  1188    0.37282E-01    0.69242E-03    0.50247E-03    0.37020E-02
  1189    0.37086E-01    0.69125E-03    0.50144E-03    0.36821E-02
  1190    0.36891E-01    0.69016E-03    0.50042E-03    0.36626E-02
  1191    0.36697E-01    0.68912E-03    0.49940E-03    0.36438E-02
  1192    0.36504E-01    0.68816E-03    0.49837E-03    0.36256E-02
  1193    0.36313E-01    0.68725E-03    0.49734E-03    0.36080E-02
  1194    0.36124E-01    0.68641E-03    0.49631E-03    0.35911E-02
  1195    0.35937E-01    0.68562E-03    0.49527E-03    0.35749E-02
  1196    0.35752E-01    0.68490E-03    0.49424E-03    0.35595E-02
  1197    0.35569E-01    0.68423E-03    0.49319E-03    0.35448E-02
  1198    0.35389E-01    0.68362E-03    0.49215E-03    0.35309E-02
  1199    0.35212E-01    0.68307E-03    0.49109E-03    0.35178E-02
  1200    0.35037E-01    0.68257E-03    0.49003E-03    0.35055E-02
  1201    0.34866E-01    0.68213E-03    0.48897E-03    0.34942E-02
  1202    0.34698E-01    0.68173E-03    0.48790E-03    0.34836E-02
  1203    0.34532E-01    0.68139E-03    0.48682E-03    0.34739E-02
  1204    0.34370E-01    0.68108E-03    0.48574E-03    0.34650E-02
  1205    0.34211E-01    0.68082E-03    0.48465E-03    0.34568E-02
  1206    0.34055E-01    0.68060E-03    0.48356E-03    0.34494E-02
  1207    0.33902E-01    0.68041E-03    0.48246E-03    0.34427E-02
  1208    0.33751E-01    0.68026E-03    0.48136E-03    0.34367E-02
  1209    0.33604E-01    0.68013E-03    0.48025E-03    0.34314E-02
  1210    0.33459E-01    0.68003E-03    0.47914E-03    0.34266E-02
  1211    0.33318E-01    0.67995E-03    0.47803E-03    0.34225E-02
  1212    0.33179E-01    0.67989E-03    0.47691E-03    0.34190E-02
  1213    0.33043E-01    0.67985E-03    0.47578E-03    0.34161E-02
  1214    0.32909E-01    0.67982E-03    0.47466E-03    0.34137E-02
  1215    0.32779E-01    0.67980E-03    0.47352E-03    0.34117E-02
  1216    0.32651E-01    0.67979E-03    0.47239E-03    0.34103E-02
  1217    0.32526E-01    0.67978E-03    0.47125E-03    0.34093E-02
  1218    0.32403E-01    0.67978E-03    0.47011E-03    0.34088E-02
  1219    0.32283E-01    0.67977E-03    0.46897E-03    0.34086E-02
  1220    0.32166E-01    0.67975E-03    0.46782E-03    0.34089E-02
  1221    0.32051E-01    0.67973E-03    0.46667E-03    0.34094E-02
  1222    0.31938E-01    0.67970E-03    0.46552E-03    0.34103E-02
  1223    0.31829E-01    0.67965E-03    0.46437E-03    0.34115E-02
  1224    0.31721E-01    0.67958E-03    0.46322E-03    0.34130E-02
  1225    0.31616E-01    0.67950E-03    0.46206E-03    0.34147E-02
  1226    0.31514E-01    0.67938E-03    0.46090E-03    0.34167E-02
  1227    0.31414E-01    0.67925E-03    0.45974E-03    0.34188E-02
  1228    0.31316E-01    0.67908E-03    0.45859E-03    0.34211E-02
  1229    0.31221E-01    0.67888E-03    0.45742E-03    0.34235E-02
  1230    0.31128E-01    0.67864E-03    0.45626E-03    0.34261E-02
  1231    0.31037E-01    0.67836E-03    0.45510E-03    0.34287E-02
  1232    0.30948E-01    0.67805E-03    0.45394E-03    0.34314E-02
  1233    0.30862E-01    0.67768E-03    0.45278E-03    0.34342E-02
  1234    0.30778E-01    0.67727E-03    0.45161E-03    0.34369E-02
  1235    0.30696E-01    0.67680E-03    0.45045E-03    0.34396E-02
  1236    0.30616E-01    0.67628E-03    0.44929E-03    0.34423E-02
  1237    0.30538E-01    0.67570E-03    0.44813E-03    0.34450E-02
  1238    0.30462E-01    0.67506E-03    0.44697E-03    0.34475E-02
  1239    0.30389E-01    0.67436E-03    0.44581E-03    0.34499E-02
  1240    0.30317E-01    0.67359E-03    0.44465E-03    0.34522E-02
  1241    0.30247E-01    0.67275E-03    0.44350E-03    0.34542E-02
  1242    0.30180E-01    0.67183E-03    0.44234E-03    0.34561E-02
  1243    0.30114E-01    0.67084E-03    0.44119E-03    0.34578E-02
  1244    0.30050E-01    0.66977E-03    0.44004E-03    0.34592E-02
  1245    0.29988E-01    0.66862E-03    0.43889E-03    0.34604E-02
  1246    0.29928E-01    0.66737E-03    0.43774E-03    0.34612E-02
  1247    0.29870E-01    0.66605E-03    0.43660E-03    0.34617E-02
  1248    0.29813E-01    0.66462E-03    0.43546E-03    0.34619E-02
  1249    0.29759E-01    0.66311E-03    0.43432E-03    0.34616E-02
  1250    0.29706E-01    0.66149E-03    0.43318E-03    0.34610E-02
  1251    0.29654E-01    0.65978E-03    0.43205E-03    0.34599E-02
  1252    0.29605E-01    0.65796E-03    0.43092E-03    0.34584E-02
  1253    0.29557E-01    0.65606E-03    0.42979E-03    0.34565E-02
  1254    0.29510E-01    0.65406E-03    0.42867E-03    0.34542E-02
  1255    0.29465E-01    0.65197E-03    0.42755E-03    0.34515E-02
  1256    0.29421E-01    0.64980E-03    0.42644E-03    0.34483E-02
  1257    0.29378E-01    0.64755E-03    0.42533E-03    0.34448E-02
  1258    0.29336E-01    0.64523E-03    0.42422E-03    0.34409E-02
  1259    0.29295E-01    0.64283E-03    0.42312E-03    0.34367E-02
  1260    0.29256E-01    0.64036E-03    0.42202E-03    0.34321E-02
  1261    0.29217E-01    0.63782E-03    0.42092E-03    0.34271E-02
  1262    0.29179E-01    0.63522E-03    0.41983E-03    0.34217E-02
  1263    0.29141E-01    0.63257E-03    0.41874E-03    0.34161E-02
  1264    0.29104E-01    0.62985E-03    0.41766E-03    0.34101E-02
  1265    0.29068E-01    0.62709E-03    0.41658E-03    0.34037E-02
  1266    0.29032E-01    0.62428E-03    0.41550E-03    0.33971E-02
  1267    0.28996E-01    0.62142E-03    0.41443E-03    0.33901E-02
  1268    0.28961E-01    0.61852E-03    0.41337E-03    0.33828E-02
  1269    0.28925E-01    0.61558E-03    0.41231E-03    0.33752E-02
  1270    0.28890E-01    0.61261E-03    0.41125E-03    0.33674E-02
  1271    0.28855E-01    0.60961E-03    0.41020E-03    0.33593E-02
  1272    0.28820E-01    0.60658E-03    0.40915E-03    0.33508E-02
  1273    0.28784E-01    0.60353E-03    0.40811E-03    0.33422E-02
  1274    0.28748E-01    0.60046E-03    0.40707E-03    0.33332E-02
  1275    0.28712E-01    0.59737E-03    0.40604E-03    0.33240E-02
  1276    0.28675E-01    0.59427E-03    0.40501E-03    0.33146E-02
  1277    0.28638E-01    0.59116E-03    0.40399E-03    0.33050E-02
  1278    0.28600E-01    0.58804E-03    0.40297E-03    0.32951E-02
  1279    0.28562E-01    0.58492E-03    0.40196E-03    0.32850E-02
  1280    0.28522E-01    0.58180E-03    0.40095E-03    0.32746E-02
  1281    0.28482E-01    0.57869E-03    0.39995E-03    0.32641E-02
  1282    0.28441E-01    0.57559E-03    0.39896E-03    0.32534E-02
  1283    0.28399E-01    0.57249E-03    0.39797E-03    0.32425E-02
  1284    0.28355E-01    0.56942E-03    0.39699E-03    0.32314E-02
  1285    0.28311E-01    0.56636E-03    0.39601E-03    0.32201E-02
  1286    0.28265E-01    0.56332E-03    0.39504E-03    0.32087E-02
  1287    0.28217E-01    0.56031E-03    0.39407E-03    0.31971E-02
  1288    0.28169E-01    0.55733E-03    0.39311E-03    0.31853E-02
  1289    0.28118E-01    0.55438E-03    0.39215E-03    0.31734E-02
  1290    0.28066E-01    0.55147E-03    0.39121E-03    0.31614E-02
  1291    0.28012E-01    0.54860E-03    0.39026E-03    0.31493E-02
  1292    0.27956E-01    0.54577E-03    0.38933E-03    0.31370E-02
  1293    0.27899E-01    0.54299E-03    0.38840E-03    0.31246E-02
  1294    0.27839E-01    0.54026E-03    0.38747E-03    0.31121E-02
  1295    0.27777E-01    0.53759E-03    0.38656E-03    0.30995E-02
  1296    0.27713E-01    0.53497E-03    0.38565E-03    0.30869E-02
  1297    0.27647E-01    0.53242E-03    0.38474E-03    0.30741E-02
  1298    0.27579E-01    0.52993E-03    0.38385E-03    0.30613E-02
  1299    0.27508E-01    0.52750E-03    0.38296E-03    0.30484E-02
  1300    0.27434E-01    0.52515E-03    0.38207E-03    0.30354E-02
  1301    0.27358E-01    0.52288E-03    0.38120E-03    0.30224E-02
  1302    0.27279E-01    0.52068E-03    0.38033E-03    0.30093E-02
  1303    0.27198E-01    0.51855E-03    0.37947E-03    0.29962E-02
  1304    0.27115E-01    0.51649E-03    0.37861E-03    0.29831E-02
  1305    0.27029E-01    0.51450E-03    0.37776E-03    0.29700E-02
  1306    0.26941E-01    0.51258E-03    0.37691E-03    0.29568E-02
  1307    0.26851E-01    0.51073E-03    0.37607E-03    0.29437E-02
  1308    0.26760E-01    0.50894E-03    0.37524E-03    0.29305E-02
  1309    0.26666E-01    0.50722E-03    0.37441E-03    0.29174E-02
  1310    0.26570E-01    0.50555E-03    0.37359E-03    0.29043E-02
  1311    0.26473E-01    0.50395E-03    0.37277E-03    0.28912E-02
  1312    0.26374E-01    0.50241E-03    0.37196E-03    0.28781E-02
  1313    0.26274E-01    0.50092E-03    0.37115E-03    0.28651E-02
  1314    0.26172E-01    0.49949E-03    0.37035E-03    0.28522E-02
  1315    0.26069E-01    0.49812E-03    0.36955E-03    0.28393E-02
  1316    0.25965E-01    0.49679E-03    0.36875E-03    0.28265E-02
  1317    0.25860E-01    0.49552E-03    0.36796E-03    0.28137E-02
  1318    0.25754E-01    0.49430E-03    0.36717E-03    0.28010E-02
  1319    0.25646E-01    0.49313E-03    0.36639E-03    0.27885E-02
  1320    0.25538E-01    0.49200E-03    0.36561E-03    0.27760E-02
  1321    0.25430E-01    0.49092E-03    0.36483E-03    0.27636E-02
  1322    0.25320E-01    0.48988E-03    0.36405E-03    0.27514E-02
  1323    0.25210E-01    0.48889E-03    0.36328E-03    0.27393E-02
  1324    0.25100E-01    0.48793E-03    0.36251E-03    0.27273E-02
  1325    0.24989E-01    0.48702E-03    0.36174E-03    0.27154E-02
