#    L    TT             EE             BB             TE          
   798   0.244112E+04   0.150363E+02   0.569385E-01  -0.861478E+02
   799   0.244320E+04   0.148586E+02   0.570119E-01  -0.845516E+02
   800   0.244511E+04   0.146857E+02   0.570849E-01  -0.829375E+02
   801   0.244683E+04   0.145174E+02   0.571575E-01  -0.813075E+02
   802   0.244839E+04   0.143539E+02   0.572297E-01  -0.796609E+02
   803   0.244975E+04   0.141953E+02   0.573014E-01  -0.779985E+02
   804   0.245094E+04   0.140416E+02   0.573726E-01  -0.763216E+02
   805   0.245194E+04   0.138931E+02   0.574434E-01  -0.746296E+02
   806   0.245274E+04   0.137497E+02   0.575136E-01  -0.729245E+02
   807   0.245335E+04   0.136116E+02   0.575833E-01  -0.712049E+02
   808   0.245375E+04   0.134789E+02   0.576524E-01  -0.694738E+02
   809   0.245395E+04   0.133516E+02   0.577210E-01  -0.677302E+02
   810   0.245394E+04   0.132298E+02   0.577890E-01  -0.659749E+02
   811   0.245373E+04   0.131137E+02   0.578563E-01  -0.642096E+02
   812   0.245334E+04   0.130029E+02   0.579231E-01  -0.624348E+02
   813   0.245274E+04   0.128978E+02   0.579892E-01  -0.606514E+02
   814   0.245196E+04   0.127983E+02   0.580546E-01  -0.588604E+02
   815   0.245100E+04   0.127044E+02   0.581194E-01  -0.570625E+02
   816   0.244986E+04   0.126161E+02   0.581835E-01  -0.552587E+02
   817   0.244853E+04   0.125336E+02   0.582469E-01  -0.534493E+02
   818   0.244701E+04   0.124568E+02   0.583096E-01  -0.516346E+02
   819   0.244531E+04   0.123857E+02   0.583715E-01  -0.498149E+02
   820   0.244340E+04   0.123205E+02   0.584327E-01  -0.479907E+02
   821   0.244128E+04   0.122612E+02   0.584931E-01  -0.461623E+02
   822   0.243896E+04   0.122078E+02   0.585528E-01  -0.443299E+02
   823   0.243643E+04   0.121604E+02   0.586117E-01  -0.424940E+02
   824   0.243369E+04   0.121190E+02   0.586697E-01  -0.406557E+02
   825   0.243075E+04   0.120836E+02   0.587270E-01  -0.388159E+02
   826   0.242761E+04   0.120543E+02   0.587834E-01  -0.369760E+02
   827   0.242428E+04   0.120309E+02   0.588389E-01  -0.351370E+02
   828   0.242076E+04   0.120136E+02   0.588937E-01  -0.332999E+02
   829   0.241707E+04   0.120022E+02   0.589475E-01  -0.314659E+02
   830   0.241320E+04   0.119970E+02   0.590005E-01  -0.296361E+02
   831   0.240916E+04   0.119976E+02   0.590526E-01  -0.278107E+02
   832   0.240494E+04   0.120044E+02   0.591038E-01  -0.259902E+02
   833   0.240053E+04   0.120172E+02   0.591541E-01  -0.241747E+02
   834   0.239594E+04   0.120361E+02   0.592035E-01  -0.223647E+02
   835   0.239116E+04   0.120610E+02   0.592519E-01  -0.205605E+02
   836   0.238617E+04   0.120921E+02   0.592994E-01  -0.187623E+02
   837   0.238099E+04   0.121293E+02   0.593460E-01  -0.169706E+02
   838   0.237562E+04   0.121726E+02   0.593916E-01  -0.151861E+02
   839   0.237006E+04   0.122219E+02   0.594363E-01  -0.134099E+02
   840   0.236432E+04   0.122771E+02   0.594800E-01  -0.116428E+02
   841   0.235840E+04   0.123383E+02   0.595227E-01  -0.988587E+01
   842   0.235231E+04   0.124054E+02   0.595644E-01  -0.813996E+01
   843   0.234606E+04   0.124782E+02   0.596051E-01  -0.640605E+01
   844   0.233965E+04   0.125568E+02   0.596449E-01  -0.468507E+01
   845   0.233308E+04   0.126411E+02   0.596836E-01  -0.297747E+01
   846   0.232635E+04   0.127312E+02   0.597213E-01  -0.128394E+01
   847   0.231945E+04   0.128272E+02   0.597580E-01   0.395120E+00
   848   0.231239E+04   0.129288E+02   0.597937E-01   0.205914E+01
   849   0.230516E+04   0.130363E+02   0.598284E-01   0.370763E+01
   850   0.229776E+04   0.131495E+02   0.598620E-01   0.534004E+01
   851   0.229020E+04   0.132686E+02   0.598946E-01   0.695590E+01
   852   0.228247E+04   0.133933E+02   0.599261E-01   0.855477E+01
   853   0.227457E+04   0.135237E+02   0.599566E-01   0.101362E+02
   854   0.226652E+04   0.136594E+02   0.599860E-01   0.116999E+02
   855   0.225833E+04   0.138006E+02   0.600144E-01   0.132454E+02
   856   0.224999E+04   0.139470E+02   0.600418E-01   0.147722E+02
   857   0.224151E+04   0.140985E+02   0.600680E-01   0.162801E+02
   858   0.223291E+04   0.142551E+02   0.600932E-01   0.177685E+02
   859   0.222417E+04   0.144167E+02   0.601174E-01   0.192366E+02
   860   0.221530E+04   0.145834E+02   0.601404E-01   0.206838E+02
   861   0.220631E+04   0.147550E+02   0.601625E-01   0.221093E+02
   862   0.219719E+04   0.149315E+02   0.601834E-01   0.235123E+02
   863   0.218795E+04   0.151130E+02   0.602032E-01   0.248920E+02
   864   0.217859E+04   0.152994E+02   0.602220E-01   0.262477E+02
   865   0.216910E+04   0.154906E+02   0.602397E-01   0.275786E+02
   866   0.215950E+04   0.156867E+02   0.602564E-01   0.288847E+02
   867   0.214978E+04   0.158874E+02   0.602720E-01   0.301659E+02
   868   0.213994E+04   0.160927E+02   0.602865E-01   0.314220E+02
   869   0.213000E+04   0.163025E+02   0.602999E-01   0.326530E+02
   870   0.211993E+04   0.165168E+02   0.603123E-01   0.338589E+02
   871   0.210976E+04   0.167353E+02   0.603236E-01   0.350395E+02
   872   0.209948E+04   0.169580E+02   0.603338E-01   0.361949E+02
   873   0.208910E+04   0.171847E+02   0.603430E-01   0.373244E+02
   874   0.207862E+04   0.174154E+02   0.603511E-01   0.384278E+02
   875   0.206804E+04   0.176500E+02   0.603582E-01   0.395044E+02
   876   0.205738E+04   0.178883E+02   0.603642E-01   0.405539E+02
   877   0.204663E+04   0.181301E+02   0.603692E-01   0.415757E+02
   878   0.203581E+04   0.183755E+02   0.603731E-01   0.425695E+02
   879   0.202491E+04   0.186242E+02   0.603760E-01   0.435346E+02
   880   0.201395E+04   0.188762E+02   0.603779E-01   0.444708E+02
   881   0.200291E+04   0.191313E+02   0.603787E-01   0.453777E+02
   882   0.199181E+04   0.193897E+02   0.603786E-01   0.462548E+02
   883   0.198065E+04   0.196510E+02   0.603774E-01   0.471017E+02
   884   0.196942E+04   0.199153E+02   0.603753E-01   0.479180E+02
   885   0.195813E+04   0.201825E+02   0.603721E-01   0.487034E+02
   886   0.194678E+04   0.204524E+02   0.603680E-01   0.494574E+02
   887   0.193537E+04   0.207250E+02   0.603629E-01   0.501800E+02
   888   0.192391E+04   0.210002E+02   0.603568E-01   0.508713E+02
   889   0.191240E+04   0.212777E+02   0.603498E-01   0.515314E+02
   890   0.190085E+04   0.215576E+02   0.603418E-01   0.521602E+02
   891   0.188925E+04   0.218397E+02   0.603330E-01   0.527578E+02
   892   0.187762E+04   0.221238E+02   0.603231E-01   0.533241E+02
   893   0.186594E+04   0.224100E+02   0.603124E-01   0.538593E+02
   894   0.185425E+04   0.226977E+02   0.603008E-01   0.543633E+02
   895   0.184251E+04   0.229873E+02   0.602883E-01   0.548359E+02
   896   0.183076E+04   0.232782E+02   0.602749E-01   0.552772E+02
   897   0.181898E+04   0.235706E+02   0.602607E-01   0.556871E+02
   898   0.180719E+04   0.238642E+02   0.602456E-01   0.560655E+02
   899   0.179539E+04   0.241588E+02   0.602296E-01   0.564124E+02
   900   0.178357E+04   0.244544E+02   0.602129E-01   0.567276E+02
   901   0.177175E+04   0.247507E+02   0.601953E-01   0.570113E+02
   902   0.175993E+04   0.250477E+02   0.601770E-01   0.572632E+02
   903   0.174812E+04   0.253454E+02   0.601579E-01   0.574834E+02
   904   0.173631E+04   0.256434E+02   0.601380E-01   0.576718E+02
   905   0.172450E+04   0.259418E+02   0.601174E-01   0.578283E+02
   906   0.171271E+04   0.262406E+02   0.600960E-01   0.579530E+02
   907   0.170095E+04   0.265393E+02   0.600739E-01   0.580457E+02
   908   0.168920E+04   0.268381E+02   0.600511E-01   0.581066E+02
   909   0.167747E+04   0.271369E+02   0.600277E-01   0.581358E+02
   910   0.166576E+04   0.274354E+02   0.600035E-01   0.581334E+02
   911   0.165409E+04   0.277336E+02   0.599787E-01   0.580994E+02
   912   0.164245E+04   0.280315E+02   0.599533E-01   0.580341E+02
   913   0.163085E+04   0.283288E+02   0.599272E-01   0.579376E+02
   914   0.161928E+04   0.286255E+02   0.599006E-01   0.578099E+02
   915   0.160775E+04   0.289215E+02   0.598733E-01   0.576513E+02
   916   0.159626E+04   0.292166E+02   0.598455E-01   0.574619E+02
   917   0.158482E+04   0.295107E+02   0.598171E-01   0.572417E+02
   918   0.157342E+04   0.298038E+02   0.597882E-01   0.569912E+02
   919   0.156208E+04   0.300955E+02   0.597587E-01   0.567103E+02
   920   0.155079E+04   0.303860E+02   0.597288E-01   0.563993E+02
   921   0.153955E+04   0.306749E+02   0.596983E-01   0.560584E+02
   922   0.152837E+04   0.309622E+02   0.596674E-01   0.556879E+02
   923   0.151725E+04   0.312479E+02   0.596360E-01   0.552882E+02
   924   0.150619E+04   0.315318E+02   0.596042E-01   0.548597E+02
   925   0.149521E+04   0.318137E+02   0.595719E-01   0.544026E+02
   926   0.148429E+04   0.320936E+02   0.595393E-01   0.539176E+02
   927   0.147345E+04   0.323713E+02   0.595063E-01   0.534048E+02
   928   0.146269E+04   0.326469E+02   0.594728E-01   0.528646E+02
   929   0.145200E+04   0.329201E+02   0.594391E-01   0.522975E+02
   930   0.144140E+04   0.331907E+02   0.594050E-01   0.517036E+02
   931   0.143088E+04   0.334588E+02   0.593705E-01   0.510832E+02
   932   0.142045E+04   0.337242E+02   0.593358E-01   0.504368E+02
   933   0.141011E+04   0.339868E+02   0.593008E-01   0.497646E+02
   934   0.139986E+04   0.342464E+02   0.592655E-01   0.490668E+02
   935   0.138970E+04   0.345029E+02   0.592299E-01   0.483439E+02
   936   0.137963E+04   0.347562E+02   0.591941E-01   0.475961E+02
   937   0.136967E+04   0.350063E+02   0.591581E-01   0.468240E+02
   938   0.135980E+04   0.352530E+02   0.591219E-01   0.460279E+02
   939   0.135004E+04   0.354962E+02   0.590855E-01   0.452082E+02
   940   0.134037E+04   0.357357E+02   0.590489E-01   0.443653E+02
   941   0.133082E+04   0.359716E+02   0.590122E-01   0.434996E+02
   942   0.132137E+04   0.362037E+02   0.589753E-01   0.426116E+02
   943   0.131204E+04   0.364318E+02   0.589383E-01   0.417017E+02
   944   0.130281E+04   0.366560E+02   0.589013E-01   0.407705E+02
   945   0.129370E+04   0.368761E+02   0.588641E-01   0.398183E+02
   946   0.128471E+04   0.370921E+02   0.588268E-01   0.388457E+02
   947   0.127583E+04   0.373037E+02   0.587895E-01   0.378532E+02
   948   0.126707E+04   0.375111E+02   0.587521E-01   0.368414E+02
   949   0.125843E+04   0.377141E+02   0.587148E-01   0.358106E+02
   950   0.124992E+04   0.379125E+02   0.586774E-01   0.347614E+02
   951   0.124154E+04   0.381063E+02   0.586400E-01   0.336943E+02
   952   0.123327E+04   0.382955E+02   0.586027E-01   0.326097E+02
   953   0.122513E+04   0.384799E+02   0.585654E-01   0.315080E+02
   954   0.121712E+04   0.386594E+02   0.585282E-01   0.303898E+02
   955   0.120924E+04   0.388340E+02   0.584910E-01   0.292554E+02
   956   0.120149E+04   0.390037E+02   0.584539E-01   0.281053E+02
   957   0.119387E+04   0.391682E+02   0.584170E-01   0.269400E+02
   958   0.118638E+04   0.393277E+02   0.583801E-01   0.257602E+02
   959   0.117903E+04   0.394821E+02   0.583434E-01   0.245665E+02
   960   0.117181E+04   0.396314E+02   0.583069E-01   0.233595E+02
   961   0.116473E+04   0.397754E+02   0.582705E-01   0.221397E+02
   962   0.115779E+04   0.399143E+02   0.582343E-01   0.209078E+02
   963   0.115099E+04   0.400479E+02   0.581983E-01   0.196644E+02
   964   0.114433E+04   0.401761E+02   0.581626E-01   0.184099E+02
   965   0.113780E+04   0.402991E+02   0.581270E-01   0.171448E+02
   966   0.113142E+04   0.404167E+02   0.580917E-01   0.158698E+02
   967   0.112518E+04   0.405287E+02   0.580567E-01   0.145853E+02
   968   0.111908E+04   0.406353E+02   0.580220E-01   0.132918E+02
   969   0.111312E+04   0.407363E+02   0.579875E-01   0.119899E+02
   970   0.110730E+04   0.408316E+02   0.579534E-01   0.106800E+02
   971   0.110163E+04   0.409214E+02   0.579195E-01   0.936277E+01
   972   0.109609E+04   0.410054E+02   0.578860E-01   0.803877E+01
   973   0.109070E+04   0.410838E+02   0.578529E-01   0.670849E+01
   974   0.108546E+04   0.411565E+02   0.578201E-01   0.537254E+01
   975   0.108036E+04   0.412234E+02   0.577876E-01   0.403161E+01
   976   0.107539E+04   0.412847E+02   0.577556E-01   0.268610E+01
   977   0.107058E+04   0.413400E+02   0.577240E-01   0.133675E+01
   978   0.106590E+04   0.413897E+02   0.576927E-01  -0.160226E-01
   979   0.106137E+04   0.414337E+02   0.576619E-01  -0.137159E+01
   980   0.105698E+04   0.414717E+02   0.576315E-01  -0.272945E+01
   981   0.105274E+04   0.415041E+02   0.576016E-01  -0.408906E+01
   982   0.104863E+04   0.415307E+02   0.575721E-01  -0.544987E+01
   983   0.104467E+04   0.415516E+02   0.575431E-01  -0.681134E+01
   984   0.104085E+04   0.415666E+02   0.575146E-01  -0.817294E+01
   985   0.103716E+04   0.415759E+02   0.574865E-01  -0.953419E+01
   986   0.103362E+04   0.415793E+02   0.574590E-01  -0.108946E+02
   987   0.103022E+04   0.415770E+02   0.574319E-01  -0.122537E+02
   988   0.102696E+04   0.415688E+02   0.574054E-01  -0.136110E+02
   989   0.102384E+04   0.415548E+02   0.573794E-01  -0.149661E+02
   990   0.102086E+04   0.415349E+02   0.573539E-01  -0.163183E+02
   991   0.101801E+04   0.415092E+02   0.573289E-01  -0.176674E+02
   992   0.101530E+04   0.414776E+02   0.573045E-01  -0.190127E+02
   993   0.101273E+04   0.414402E+02   0.572806E-01  -0.203535E+02
   994   0.101029E+04   0.413970E+02   0.572573E-01  -0.216893E+02
   995   0.100799E+04   0.413481E+02   0.572346E-01  -0.230195E+02
   996   0.100582E+04   0.412935E+02   0.572124E-01  -0.243435E+02
   997   0.100379E+04   0.412331E+02   0.571908E-01  -0.256608E+02
   998   0.100189E+04   0.411670E+02   0.571698E-01  -0.269707E+02
   999   0.100012E+04   0.410953E+02   0.571493E-01  -0.282725E+02
  1000   0.998478E+03   0.410180E+02   0.571294E-01  -0.295656E+02
  1001   0.996960E+03   0.409350E+02   0.571102E-01  -0.308494E+02
  1002   0.995576E+03   0.408464E+02   0.570915E-01  -0.321232E+02
  1003   0.994311E+03   0.407521E+02   0.570734E-01  -0.333863E+02
  1004   0.993172E+03   0.406522E+02   0.570559E-01  -0.346383E+02
  1005   0.992146E+03   0.405467E+02   0.570390E-01  -0.358785E+02
  1006   0.991246E+03   0.404357E+02   0.570228E-01  -0.371066E+02
  1007   0.990458E+03   0.403193E+02   0.570071E-01  -0.383224E+02
  1008   0.989789E+03   0.401979E+02   0.569920E-01  -0.395258E+02
  1009   0.989239E+03   0.400714E+02   0.569776E-01  -0.407165E+02
  1010   0.988794E+03   0.399401E+02   0.569637E-01  -0.418941E+02
  1011   0.988469E+03   0.398040E+02   0.569504E-01  -0.430586E+02
  1012   0.988248E+03   0.396634E+02   0.569378E-01  -0.442096E+02
  1013   0.988131E+03   0.395182E+02   0.569258E-01  -0.453470E+02
  1014   0.988135E+03   0.393683E+02   0.569143E-01  -0.464702E+02
  1015   0.988235E+03   0.392137E+02   0.569035E-01  -0.475789E+02
  1016   0.988448E+03   0.390544E+02   0.568933E-01  -0.486728E+02
  1017   0.988772E+03   0.388901E+02   0.568837E-01  -0.497515E+02
  1018   0.989195E+03   0.387210E+02   0.568746E-01  -0.508146E+02
  1019   0.989722E+03   0.385470E+02   0.568662E-01  -0.518618E+02
  1020   0.990355E+03   0.383682E+02   0.568584E-01  -0.528924E+02
  1021   0.991085E+03   0.381848E+02   0.568512E-01  -0.539058E+02
  1022   0.991912E+03   0.379968E+02   0.568445E-01  -0.549015E+02
  1023   0.992823E+03   0.378046E+02   0.568385E-01  -0.558788E+02
  1024   0.993832E+03   0.376082E+02   0.568330E-01  -0.568371E+02
  1025   0.994916E+03   0.374079E+02   0.568281E-01  -0.577757E+02
  1026   0.996091E+03   0.372038E+02   0.568238E-01  -0.586941E+02
  1027   0.997342E+03   0.369958E+02   0.568201E-01  -0.595926E+02
  1028   0.998669E+03   0.367842E+02   0.568169E-01  -0.604710E+02
  1029   0.100009E+04   0.365689E+02   0.568143E-01  -0.613296E+02
  1030   0.100157E+04   0.363500E+02   0.568123E-01  -0.621685E+02
  1031   0.100314E+04   0.361276E+02   0.568108E-01  -0.629880E+02
  1032   0.100478E+04   0.359017E+02   0.568098E-01  -0.637881E+02
  1033   0.100651E+04   0.356724E+02   0.568094E-01  -0.645689E+02
  1034   0.100830E+04   0.354398E+02   0.568096E-01  -0.653299E+02
  1035   0.101017E+04   0.352041E+02   0.568103E-01  -0.660706E+02
  1036   0.101210E+04   0.349653E+02   0.568115E-01  -0.667905E+02
  1037   0.101409E+04   0.347237E+02   0.568132E-01  -0.674889E+02
  1038   0.101614E+04   0.344793E+02   0.568154E-01  -0.681654E+02
  1039   0.101825E+04   0.342323E+02   0.568182E-01  -0.688194E+02
  1040   0.102041E+04   0.339827E+02   0.568214E-01  -0.694504E+02
  1041   0.102262E+04   0.337307E+02   0.568251E-01  -0.700583E+02
  1042   0.102488E+04   0.334762E+02   0.568294E-01  -0.706432E+02
  1043   0.102719E+04   0.332193E+02   0.568341E-01  -0.712048E+02
  1044   0.102954E+04   0.329601E+02   0.568392E-01  -0.717439E+02
  1045   0.103194E+04   0.326984E+02   0.568448E-01  -0.722597E+02
  1046   0.103438E+04   0.324344E+02   0.568509E-01  -0.727531E+02
  1047   0.103686E+04   0.321680E+02   0.568574E-01  -0.732234E+02
  1048   0.103938E+04   0.318995E+02   0.568644E-01  -0.736707E+02
  1049   0.104194E+04   0.316291E+02   0.568718E-01  -0.740943E+02
  1050   0.104453E+04   0.313570E+02   0.568796E-01  -0.744958E+02
  1051   0.104714E+04   0.310833E+02   0.568878E-01  -0.748745E+02
  1052   0.104979E+04   0.308082E+02   0.568964E-01  -0.752297E+02
  1053   0.105246E+04   0.305320E+02   0.569053E-01  -0.755615E+02
  1054   0.105515E+04   0.302549E+02   0.569147E-01  -0.758699E+02
  1055   0.105787E+04   0.299768E+02   0.569244E-01  -0.761558E+02
  1056   0.106060E+04   0.296979E+02   0.569345E-01  -0.764184E+02
  1057   0.106335E+04   0.294183E+02   0.569449E-01  -0.766571E+02
  1058   0.106611E+04   0.291380E+02   0.569557E-01  -0.768733E+02
  1059   0.106888E+04   0.288571E+02   0.569667E-01  -0.770658E+02
  1060   0.107167E+04   0.285757E+02   0.569781E-01  -0.772345E+02
  1061   0.107446E+04   0.282939E+02   0.569898E-01  -0.773809E+02
  1062   0.107726E+04   0.280119E+02   0.570017E-01  -0.775029E+02
  1063   0.108007E+04   0.277295E+02   0.570139E-01  -0.776028E+02
  1064   0.108288E+04   0.274471E+02   0.570264E-01  -0.776790E+02
  1065   0.108568E+04   0.271646E+02   0.570391E-01  -0.777318E+02
  1066   0.108848E+04   0.268822E+02   0.570521E-01  -0.777625E+02
  1067   0.109128E+04   0.265999E+02   0.570652E-01  -0.777698E+02
  1068   0.109408E+04   0.263179E+02   0.570786E-01  -0.777545E+02
  1069   0.109686E+04   0.260362E+02   0.570922E-01  -0.777165E+02
  1070   0.109963E+04   0.257551E+02   0.571059E-01  -0.776560E+02
  1071   0.110239E+04   0.254744E+02   0.571198E-01  -0.775729E+02
  1072   0.110515E+04   0.251945E+02   0.571339E-01  -0.774681E+02
  1073   0.110787E+04   0.249154E+02   0.571481E-01  -0.773408E+02
  1074   0.111058E+04   0.246372E+02   0.571624E-01  -0.771919E+02
  1075   0.111327E+04   0.243601E+02   0.571768E-01  -0.770213E+02
  1076   0.111594E+04   0.240841E+02   0.571913E-01  -0.768284E+02
  1077   0.111859E+04   0.238093E+02   0.572059E-01  -0.766146E+02
  1078   0.112121E+04   0.235358E+02   0.572206E-01  -0.763801E+02
  1079   0.112379E+04   0.232638E+02   0.572353E-01  -0.761241E+02
  1080   0.112636E+04   0.229933E+02   0.572500E-01  -0.758481E+02
  1081   0.112889E+04   0.227245E+02   0.572648E-01  -0.755507E+02
  1082   0.113138E+04   0.224573E+02   0.572796E-01  -0.752333E+02
  1083   0.113384E+04   0.221920E+02   0.572944E-01  -0.748961E+02
  1084   0.113627E+04   0.219286E+02   0.573091E-01  -0.745390E+02
  1085   0.113865E+04   0.216672E+02   0.573238E-01  -0.741628E+02
  1086   0.114099E+04   0.214079E+02   0.573385E-01  -0.737661E+02
  1087   0.114330E+04   0.211507E+02   0.573531E-01  -0.733511E+02
  1088   0.114555E+04   0.208958E+02   0.573676E-01  -0.729171E+02
  1089   0.114776E+04   0.206433E+02   0.573820E-01  -0.724641E+02
  1090   0.114992E+04   0.203932E+02   0.573963E-01  -0.719929E+02
  1091   0.115203E+04   0.201456E+02   0.574105E-01  -0.715042E+02
  1092   0.115409E+04   0.199007E+02   0.574246E-01  -0.709973E+02
  1093   0.115610E+04   0.196585E+02   0.574385E-01  -0.704738E+02
  1094   0.115806E+04   0.194192E+02   0.574522E-01  -0.699328E+02
  1095   0.115996E+04   0.191828E+02   0.574658E-01  -0.693760E+02
  1096   0.116180E+04   0.189493E+02   0.574792E-01  -0.688026E+02
  1097   0.116359E+04   0.187191E+02   0.574924E-01  -0.682133E+02
  1098   0.116533E+04   0.184919E+02   0.575054E-01  -0.676089E+02
  1099   0.116699E+04   0.182681E+02   0.575181E-01  -0.669894E+02
  1100   0.116861E+04   0.180476E+02   0.575306E-01  -0.663556E+02
  1101   0.117015E+04   0.178304E+02   0.575429E-01  -0.657067E+02
  1102   0.117164E+04   0.176167E+02   0.575548E-01  -0.650442E+02
  1103   0.117306E+04   0.174066E+02   0.575665E-01  -0.643673E+02
  1104   0.117441E+04   0.172000E+02   0.575780E-01  -0.636774E+02
  1105   0.117570E+04   0.169970E+02   0.575891E-01  -0.629744E+02
  1106   0.117692E+04   0.167978E+02   0.575999E-01  -0.622587E+02
  1107   0.117807E+04   0.166023E+02   0.576103E-01  -0.615307E+02
  1108   0.117915E+04   0.164106E+02   0.576205E-01  -0.607907E+02
  1109   0.118016E+04   0.162229E+02   0.576303E-01  -0.600391E+02
  1110   0.118110E+04   0.160391E+02   0.576397E-01  -0.592763E+02
  1111   0.118196E+04   0.158593E+02   0.576487E-01  -0.585028E+02
  1112   0.118276E+04   0.156835E+02   0.576574E-01  -0.577186E+02
  1113   0.118348E+04   0.155119E+02   0.576657E-01  -0.569245E+02
  1114   0.118413E+04   0.153445E+02   0.576736E-01  -0.561207E+02
  1115   0.118470E+04   0.151812E+02   0.576810E-01  -0.553076E+02
  1116   0.118520E+04   0.150222E+02   0.576881E-01  -0.544856E+02
  1117   0.118563E+04   0.148674E+02   0.576947E-01  -0.536551E+02
  1118   0.118598E+04   0.147170E+02   0.577008E-01  -0.528164E+02
  1119   0.118625E+04   0.145710E+02   0.577066E-01  -0.519701E+02
  1120   0.118644E+04   0.144294E+02   0.577118E-01  -0.511164E+02
  1121   0.118655E+04   0.142922E+02   0.577166E-01  -0.502557E+02
  1122   0.118659E+04   0.141595E+02   0.577209E-01  -0.493884E+02
  1123   0.118655E+04   0.140313E+02   0.577247E-01  -0.485149E+02
  1124   0.118643E+04   0.139077E+02   0.577280E-01  -0.476356E+02
  1125   0.118623E+04   0.137886E+02   0.577308E-01  -0.467509E+02
  1126   0.118594E+04   0.136741E+02   0.577330E-01  -0.458613E+02
  1127   0.118558E+04   0.135642E+02   0.577348E-01  -0.449672E+02
  1128   0.118514E+04   0.134590E+02   0.577360E-01  -0.440691E+02
  1129   0.118461E+04   0.133585E+02   0.577367E-01  -0.431675E+02
  1130   0.118402E+04   0.132627E+02   0.577368E-01  -0.422627E+02
  1131   0.118334E+04   0.131716E+02   0.577364E-01  -0.413553E+02
  1132   0.118258E+04   0.130852E+02   0.577354E-01  -0.404457E+02
  1133   0.118175E+04   0.130036E+02   0.577338E-01  -0.395341E+02
  1134   0.118083E+04   0.129268E+02   0.577317E-01  -0.386211E+02
  1135   0.117984E+04   0.128547E+02   0.577289E-01  -0.377071E+02
  1136   0.117877E+04   0.127873E+02   0.577256E-01  -0.367923E+02
  1137   0.117761E+04   0.127248E+02   0.577217E-01  -0.358773E+02
  1138   0.117638E+04   0.126669E+02   0.577172E-01  -0.349623E+02
  1139   0.117508E+04   0.126139E+02   0.577120E-01  -0.340479E+02
  1140   0.117368E+04   0.125656E+02   0.577062E-01  -0.331345E+02
  1141   0.117222E+04   0.125220E+02   0.576998E-01  -0.322224E+02
  1142   0.117067E+04   0.124832E+02   0.576928E-01  -0.313122E+02
  1143   0.116905E+04   0.124491E+02   0.576852E-01  -0.304041E+02
  1144   0.116735E+04   0.124198E+02   0.576769E-01  -0.294987E+02
  1145   0.116558E+04   0.123952E+02   0.576679E-01  -0.285964E+02
  1146   0.116373E+04   0.123754E+02   0.576583E-01  -0.276976E+02
  1147   0.116180E+04   0.123602E+02   0.576481E-01  -0.268026E+02
  1148   0.115980E+04   0.123497E+02   0.576372E-01  -0.259118E+02
  1149   0.115772E+04   0.123438E+02   0.576256E-01  -0.250257E+02
  1150   0.115557E+04   0.123425E+02   0.576134E-01  -0.241446E+02
  1151   0.115335E+04   0.123459E+02   0.576005E-01  -0.232689E+02
  1152   0.115105E+04   0.123538E+02   0.575869E-01  -0.223990E+02
  1153   0.114869E+04   0.123663E+02   0.575726E-01  -0.215352E+02
  1154   0.114625E+04   0.123833E+02   0.575577E-01  -0.206778E+02
  1155   0.114374E+04   0.124047E+02   0.575421E-01  -0.198272E+02
  1156   0.114116E+04   0.124307E+02   0.575258E-01  -0.189839E+02
  1157   0.113852E+04   0.124611E+02   0.575088E-01  -0.181479E+02
  1158   0.113580E+04   0.124960E+02   0.574911E-01  -0.173199E+02
  1159   0.113303E+04   0.125351E+02   0.574728E-01  -0.165001E+02
  1160   0.113019E+04   0.125787E+02   0.574537E-01  -0.156888E+02
  1161   0.112728E+04   0.126265E+02   0.574340E-01  -0.148864E+02
  1162   0.112431E+04   0.126786E+02   0.574136E-01  -0.140930E+02
  1163   0.112128E+04   0.127349E+02   0.573925E-01  -0.133090E+02
  1164   0.111819E+04   0.127955E+02   0.573707E-01  -0.125348E+02
  1165   0.111504E+04   0.128601E+02   0.573483E-01  -0.117705E+02
  1166   0.111183E+04   0.129288E+02   0.573251E-01  -0.110166E+02
  1167   0.110856E+04   0.130016E+02   0.573013E-01  -0.102732E+02
  1168   0.110523E+04   0.130783E+02   0.572768E-01  -0.954065E+01
  1169   0.110184E+04   0.131590E+02   0.572516E-01  -0.881925E+01
  1170   0.109840E+04   0.132435E+02   0.572257E-01  -0.810923E+01
  1171   0.109491E+04   0.133319E+02   0.571992E-01  -0.741096E+01
  1172   0.109137E+04   0.134240E+02   0.571720E-01  -0.672458E+01
  1173   0.108778E+04   0.135199E+02   0.571441E-01  -0.605043E+01
  1174   0.108413E+04   0.136194E+02   0.571156E-01  -0.538878E+01
  1175   0.108043E+04   0.137226E+02   0.570864E-01  -0.473980E+01
  1176   0.107669E+04   0.138292E+02   0.570565E-01  -0.410374E+01
  1177   0.107291E+04   0.139392E+02   0.570260E-01  -0.348081E+01
  1178   0.106907E+04   0.140528E+02   0.569949E-01  -0.287125E+01
  1179   0.106519E+04   0.141696E+02   0.569631E-01  -0.227527E+01
  1180   0.106128E+04   0.142897E+02   0.569307E-01  -0.169311E+01
  1181   0.105731E+04   0.144130E+02   0.568977E-01  -0.112497E+01
  1182   0.105331E+04   0.145394E+02   0.568640E-01  -0.571031E+00
  1183   0.104927E+04   0.146688E+02   0.568297E-01  -0.315023E-01
