#    L    TT             EE             BB             TE          
   826    0.23503E+04    0.11589E+02    0.49386E-01   -0.16038E+02
   827    0.23451E+04    0.11632E+02    0.49423E-01   -0.14265E+02
   828    0.23398E+04    0.11682E+02    0.49460E-01   -0.12499E+02
   829    0.23342E+04    0.11739E+02    0.49495E-01   -0.10743E+02
   830    0.23285E+04    0.11801E+02    0.49530E-01   -0.89973E+01
   831    0.23226E+04    0.11868E+02    0.49563E-01   -0.72612E+01
   832    0.23165E+04    0.11942E+02    0.49596E-01   -0.55360E+01
   833    0.23103E+04    0.12021E+02    0.49629E-01   -0.38224E+01
   834    0.23038E+04    0.12106E+02    0.49660E-01   -0.21204E+01
   835    0.22972E+04    0.12198E+02    0.49691E-01   -0.43141E+00
   836    0.22903E+04    0.12294E+02    0.49721E-01    0.12446E+01
   837    0.22834E+04    0.12396E+02    0.49749E-01    0.29063E+01
   838    0.22763E+04    0.12505E+02    0.49777E-01    0.45536E+01
   839    0.22689E+04    0.12618E+02    0.49805E-01    0.61866E+01
   840    0.22615E+04    0.12739E+02    0.49831E-01    0.78030E+01
   841    0.22539E+04    0.12864E+02    0.49857E-01    0.94016E+01
   842    0.22461E+04    0.12993E+02    0.49881E-01    0.10985E+02
   843    0.22381E+04    0.13129E+02    0.49905E-01    0.12548E+02
   844    0.22300E+04    0.13271E+02    0.49928E-01    0.14094E+02
   845    0.22218E+04    0.13416E+02    0.49950E-01    0.15620E+02
   846    0.22135E+04    0.13569E+02    0.49971E-01    0.17125E+02
   847    0.22050E+04    0.13725E+02    0.49991E-01    0.18610E+02
   848    0.21964E+04    0.13887E+02    0.50010E-01    0.20073E+02
   849    0.21876E+04    0.14054E+02    0.50028E-01    0.21515E+02
   850    0.21788E+04    0.14226E+02    0.50045E-01    0.22935E+02
   851    0.21697E+04    0.14403E+02    0.50062E-01    0.24331E+02
   852    0.21605E+04    0.14586E+02    0.50077E-01    0.25704E+02
   853    0.21513E+04    0.14772E+02    0.50092E-01    0.27054E+02
   854    0.21418E+04    0.14964E+02    0.50106E-01    0.28379E+02
   855    0.21322E+04    0.15161E+02    0.50118E-01    0.29680E+02
   856    0.21226E+04    0.15360E+02    0.50130E-01    0.30956E+02
   857    0.21128E+04    0.15566E+02    0.50141E-01    0.32206E+02
   858    0.21029E+04    0.15777E+02    0.50151E-01    0.33431E+02
   859    0.20928E+04    0.15989E+02    0.50160E-01    0.34631E+02
   860    0.20828E+04    0.16207E+02    0.50168E-01    0.35803E+02
   861    0.20726E+04    0.16430E+02    0.50175E-01    0.36949E+02
   862    0.20622E+04    0.16656E+02    0.50181E-01    0.38068E+02
   863    0.20518E+04    0.16886E+02    0.50186E-01    0.39159E+02
   864    0.20413E+04    0.17120E+02    0.50191E-01    0.40223E+02
   865    0.20305E+04    0.17358E+02    0.50194E-01    0.41258E+02
   866    0.20200E+04    0.17599E+02    0.50197E-01    0.42265E+02
   867    0.20092E+04    0.17845E+02    0.50199E-01    0.43242E+02
   868    0.19983E+04    0.18094E+02    0.50199E-01    0.44192E+02
   869    0.19874E+04    0.18347E+02    0.50199E-01    0.45112E+02
   870    0.19763E+04    0.18602E+02    0.50198E-01    0.46002E+02
   871    0.19653E+04    0.18860E+02    0.50196E-01    0.46863E+02
   872    0.19541E+04    0.19123E+02    0.50193E-01    0.47694E+02
   873    0.19429E+04    0.19388E+02    0.50190E-01    0.48495E+02
   874    0.19316E+04    0.19656E+02    0.50185E-01    0.49265E+02
   875    0.19202E+04    0.19926E+02    0.50180E-01    0.50006E+02
   876    0.19087E+04    0.20200E+02    0.50174E-01    0.50716E+02
   877    0.18974E+04    0.20475E+02    0.50167E-01    0.51394E+02
   878    0.18858E+04    0.20753E+02    0.50159E-01    0.52042E+02
   879    0.18742E+04    0.21034E+02    0.50150E-01    0.52659E+02
   880    0.18626E+04    0.21317E+02    0.50140E-01    0.53245E+02
   881    0.18510E+04    0.21600E+02    0.50130E-01    0.53798E+02
   882    0.18393E+04    0.21887E+02    0.50119E-01    0.54320E+02
   883    0.18277E+04    0.22176E+02    0.50107E-01    0.54810E+02
   884    0.18159E+04    0.22465E+02    0.50094E-01    0.55269E+02
   885    0.18041E+04    0.22757E+02    0.50080E-01    0.55695E+02
   886    0.17923E+04    0.23050E+02    0.50066E-01    0.56088E+02
   887    0.17804E+04    0.23344E+02    0.50051E-01    0.56450E+02
   888    0.17687E+04    0.23640E+02    0.50035E-01    0.56780E+02
   889    0.17567E+04    0.23935E+02    0.50019E-01    0.57077E+02
   890    0.17449E+04    0.24233E+02    0.50002E-01    0.57341E+02
   891    0.17331E+04    0.24531E+02    0.49984E-01    0.57574E+02
   892    0.17213E+04    0.24829E+02    0.49965E-01    0.57775E+02
   893    0.17094E+04    0.25128E+02    0.49946E-01    0.57943E+02
   894    0.16976E+04    0.25427E+02    0.49926E-01    0.58079E+02
   895    0.16858E+04    0.25726E+02    0.49905E-01    0.58185E+02
   896    0.16740E+04    0.26026E+02    0.49884E-01    0.58257E+02
   897    0.16621E+04    0.26326E+02    0.49862E-01    0.58298E+02
   898    0.16505E+04    0.26625E+02    0.49839E-01    0.58307E+02
   899    0.16387E+04    0.26924E+02    0.49816E-01    0.58284E+02
   900    0.16270E+04    0.27222E+02    0.49792E-01    0.58230E+02
   901    0.16154E+04    0.27519E+02    0.49768E-01    0.58144E+02
   902    0.16038E+04    0.27816E+02    0.49743E-01    0.58027E+02
   903    0.15921E+04    0.28112E+02    0.49718E-01    0.57879E+02
   904    0.15807E+04    0.28406E+02    0.49692E-01    0.57699E+02
   905    0.15692E+04    0.28700E+02    0.49666E-01    0.57487E+02
   906    0.15577E+04    0.28993E+02    0.49639E-01    0.57245E+02
   907    0.15464E+04    0.29283E+02    0.49611E-01    0.56972E+02
   908    0.15352E+04    0.29573E+02    0.49584E-01    0.56669E+02
   909    0.15240E+04    0.29861E+02    0.49555E-01    0.56334E+02
   910    0.15127E+04    0.30148E+02    0.49527E-01    0.55971E+02
   911    0.15016E+04    0.30432E+02    0.49498E-01    0.55577E+02
   912    0.14905E+04    0.30715E+02    0.49468E-01    0.55154E+02
   913    0.14793E+04    0.30996E+02    0.49438E-01    0.54701E+02
   914    0.14684E+04    0.31274E+02    0.49408E-01    0.54220E+02
   915    0.14575E+04    0.31551E+02    0.49378E-01    0.53710E+02
   916    0.14468E+04    0.31825E+02    0.49347E-01    0.53171E+02
   917    0.14360E+04    0.32098E+02    0.49316E-01    0.52605E+02
   918    0.14254E+04    0.32367E+02    0.49285E-01    0.52010E+02
   919    0.14149E+04    0.32634E+02    0.49253E-01    0.51388E+02
   920    0.14044E+04    0.32898E+02    0.49221E-01    0.50739E+02
   921    0.13941E+04    0.33160E+02    0.49189E-01    0.50062E+02
   922    0.13838E+04    0.33419E+02    0.49157E-01    0.49360E+02
   923    0.13736E+04    0.33674E+02    0.49125E-01    0.48632E+02
   924    0.13635E+04    0.33926E+02    0.49092E-01    0.47877E+02
   925    0.13536E+04    0.34175E+02    0.49059E-01    0.47097E+02
   926    0.13436E+04    0.34422E+02    0.49027E-01    0.46294E+02
   927    0.13339E+04    0.34664E+02    0.48994E-01    0.45465E+02
   928    0.13242E+04    0.34903E+02    0.48961E-01    0.44612E+02
   929    0.13146E+04    0.35139E+02    0.48927E-01    0.43737E+02
   930    0.13052E+04    0.35370E+02    0.48894E-01    0.42838E+02
   931    0.12958E+04    0.35598E+02    0.48861E-01    0.41917E+02
   932    0.12865E+04    0.35822E+02    0.48828E-01    0.40973E+02
   933    0.12774E+04    0.36041E+02    0.48794E-01    0.40009E+02
   934    0.12684E+04    0.36258E+02    0.48761E-01    0.39025E+02
   935    0.12595E+04    0.36470E+02    0.48728E-01    0.38018E+02
   936    0.12508E+04    0.36677E+02    0.48695E-01    0.36992E+02
   937    0.12421E+04    0.36880E+02    0.48661E-01    0.35947E+02
   938    0.12336E+04    0.37079E+02    0.48628E-01    0.34882E+02
   939    0.12252E+04    0.37272E+02    0.48595E-01    0.33800E+02
   940    0.12169E+04    0.37462E+02    0.48562E-01    0.32699E+02
   941    0.12088E+04    0.37647E+02    0.48530E-01    0.31581E+02
   942    0.12007E+04    0.37826E+02    0.48497E-01    0.30447E+02
   943    0.11929E+04    0.38001E+02    0.48464E-01    0.29296E+02
   944    0.11852E+04    0.38171E+02    0.48432E-01    0.28130E+02
   945    0.11776E+04    0.38335E+02    0.48400E-01    0.26948E+02
   946    0.11702E+04    0.38494E+02    0.48368E-01    0.25752E+02
   947    0.11628E+04    0.38649E+02    0.48336E-01    0.24544E+02
   948    0.11555E+04    0.38799E+02    0.48304E-01    0.23322E+02
   949    0.11485E+04    0.38942E+02    0.48273E-01    0.22088E+02
   950    0.11416E+04    0.39080E+02    0.48242E-01    0.20842E+02
   951    0.11349E+04    0.39213E+02    0.48211E-01    0.19584E+02
   952    0.11283E+04    0.39341E+02    0.48181E-01    0.18317E+02
   953    0.11218E+04    0.39462E+02    0.48151E-01    0.17040E+02
   954    0.11154E+04    0.39578E+02    0.48121E-01    0.15752E+02
   955    0.11092E+04    0.39688E+02    0.48091E-01    0.14456E+02
   956    0.11031E+04    0.39793E+02    0.48062E-01    0.13150E+02
   957    0.10973E+04    0.39891E+02    0.48033E-01    0.11836E+02
   958    0.10914E+04    0.39984E+02    0.48005E-01    0.10514E+02
   959    0.10859E+04    0.40072E+02    0.47976E-01    0.91850E+01
   960    0.10805E+04    0.40153E+02    0.47949E-01    0.78505E+01
   961    0.10751E+04    0.40228E+02    0.47921E-01    0.65086E+01
   962    0.10699E+04    0.40298E+02    0.47894E-01    0.51615E+01
   963    0.10650E+04    0.40362E+02    0.47867E-01    0.38092E+01
   964    0.10601E+04    0.40420E+02    0.47841E-01    0.24531E+01
   965    0.10554E+04    0.40472E+02    0.47815E-01    0.10924E+01
   966    0.10508E+04    0.40519E+02    0.47790E-01   -0.27139E+00
   967    0.10464E+04    0.40560E+02    0.47765E-01   -0.16384E+01
   968    0.10420E+04    0.40594E+02    0.47741E-01   -0.30078E+01
   969    0.10379E+04    0.40622E+02    0.47716E-01   -0.43783E+01
   970    0.10340E+04    0.40645E+02    0.47693E-01   -0.57513E+01
   971    0.10301E+04    0.40661E+02    0.47670E-01   -0.71247E+01
   972    0.10264E+04    0.40672E+02    0.47647E-01   -0.84977E+01
   973    0.10228E+04    0.40676E+02    0.47625E-01   -0.98712E+01
   974    0.10194E+04    0.40675E+02    0.47603E-01   -0.11244E+02
   975    0.10162E+04    0.40668E+02    0.47582E-01   -0.12615E+02
   976    0.10131E+04    0.40654E+02    0.47561E-01   -0.13984E+02
   977    0.10101E+04    0.40635E+02    0.47541E-01   -0.15350E+02
   978    0.10072E+04    0.40610E+02    0.47522E-01   -0.16713E+02
   979    0.10046E+04    0.40580E+02    0.47503E-01   -0.18072E+02
   980    0.10020E+04    0.40543E+02    0.47484E-01   -0.19427E+02
   981    0.99961E+03    0.40500E+02    0.47466E-01   -0.20777E+02
   982    0.99732E+03    0.40452E+02    0.47448E-01   -0.22122E+02
   983    0.99524E+03    0.40398E+02    0.47431E-01   -0.23460E+02
   984    0.99322E+03    0.40337E+02    0.47415E-01   -0.24793E+02
   985    0.99140E+03    0.40271E+02    0.47399E-01   -0.26118E+02
   986    0.98963E+03    0.40200E+02    0.47384E-01   -0.27435E+02
   987    0.98800E+03    0.40123E+02    0.47369E-01   -0.28745E+02
   988    0.98656E+03    0.40041E+02    0.47354E-01   -0.30046E+02
   989    0.98525E+03    0.39952E+02    0.47341E-01   -0.31337E+02
   990    0.98407E+03    0.39862E+02    0.47328E-01   -0.32619E+02
   991    0.98301E+03    0.39762E+02    0.47315E-01   -0.33890E+02
   992    0.98207E+03    0.39658E+02    0.47303E-01   -0.35150E+02
   993    0.98119E+03    0.39547E+02    0.47291E-01   -0.36400E+02
   994    0.98049E+03    0.39433E+02    0.47280E-01   -0.37636E+02
   995    0.97999E+03    0.39313E+02    0.47270E-01   -0.38861E+02
   996    0.97954E+03    0.39186E+02    0.47260E-01   -0.40071E+02
   997    0.97920E+03    0.39056E+02    0.47251E-01   -0.41270E+02
   998    0.97898E+03    0.38920E+02    0.47242E-01   -0.42452E+02
   999    0.97888E+03    0.38780E+02    0.47234E-01   -0.43621E+02
  1000    0.97889E+03    0.38634E+02    0.47226E-01   -0.44775E+02
  1001    0.97902E+03    0.38484E+02    0.47219E-01   -0.45912E+02
  1002    0.97918E+03    0.38328E+02    0.47213E-01   -0.47033E+02
  1003    0.97954E+03    0.38168E+02    0.47207E-01   -0.48138E+02
  1004    0.98000E+03    0.38003E+02    0.47201E-01   -0.49226E+02
  1005    0.98066E+03    0.37833E+02    0.47196E-01   -0.50295E+02
  1006    0.98135E+03    0.37658E+02    0.47192E-01   -0.51348E+02
  1007    0.98208E+03    0.37479E+02    0.47188E-01   -0.52384E+02
  1008    0.98269E+03    0.37295E+02    0.47185E-01   -0.53400E+02
  1009    0.98364E+03    0.37107E+02    0.47182E-01   -0.54399E+02
  1010    0.98470E+03    0.36915E+02    0.47179E-01   -0.55378E+02
  1011    0.98580E+03    0.36720E+02    0.47178E-01   -0.56339E+02
  1012    0.98701E+03    0.36519E+02    0.47176E-01   -0.57282E+02
  1013    0.98833E+03    0.36316E+02    0.47175E-01   -0.58204E+02
  1014    0.98975E+03    0.36107E+02    0.47175E-01   -0.59107E+02
  1015    0.99114E+03    0.35896E+02    0.47175E-01   -0.59989E+02
  1016    0.99271E+03    0.35680E+02    0.47176E-01   -0.60852E+02
  1017    0.99439E+03    0.35461E+02    0.47177E-01   -0.61695E+02
  1018    0.99610E+03    0.35237E+02    0.47179E-01   -0.62517E+02
  1019    0.99785E+03    0.35011E+02    0.47181E-01   -0.63318E+02
  1020    0.99978E+03    0.34780E+02    0.47183E-01   -0.64098E+02
  1021    0.10017E+04    0.34546E+02    0.47186E-01   -0.64858E+02
  1022    0.10037E+04    0.34309E+02    0.47190E-01   -0.65596E+02
  1023    0.10058E+04    0.34068E+02    0.47194E-01   -0.66310E+02
  1024    0.10080E+04    0.33824E+02    0.47198E-01   -0.67003E+02
  1025    0.10101E+04    0.33578E+02    0.47203E-01   -0.67671E+02
  1026    0.10126E+04    0.33328E+02    0.47208E-01   -0.68319E+02
  1027    0.10149E+04    0.33077E+02    0.47213E-01   -0.68944E+02
  1028    0.10172E+04    0.32823E+02    0.47219E-01   -0.69546E+02
  1029    0.10197E+04    0.32565E+02    0.47226E-01   -0.70125E+02
  1030    0.10221E+04    0.32306E+02    0.47232E-01   -0.70682E+02
  1031    0.10245E+04    0.32045E+02    0.47240E-01   -0.71213E+02
  1032    0.10271E+04    0.31779E+02    0.47247E-01   -0.71726E+02
  1033    0.10296E+04    0.31513E+02    0.47255E-01   -0.72213E+02
  1034    0.10324E+04    0.31246E+02    0.47263E-01   -0.72677E+02
  1035    0.10351E+04    0.30976E+02    0.47272E-01   -0.73118E+02
  1036    0.10378E+04    0.30703E+02    0.47281E-01   -0.73536E+02
  1037    0.10405E+04    0.30430E+02    0.47290E-01   -0.73931E+02
  1038    0.10434E+04    0.30156E+02    0.47300E-01   -0.74302E+02
  1039    0.10463E+04    0.29879E+02    0.47309E-01   -0.74647E+02
  1040    0.10490E+04    0.29601E+02    0.47320E-01   -0.74970E+02
  1041    0.10519E+04    0.29324E+02    0.47330E-01   -0.75266E+02
  1042    0.10548E+04    0.29043E+02    0.47341E-01   -0.75540E+02
  1043    0.10577E+04    0.28763E+02    0.47352E-01   -0.75789E+02
  1044    0.10608E+04    0.28481E+02    0.47363E-01   -0.76015E+02
  1045    0.10636E+04    0.28200E+02    0.47375E-01   -0.76219E+02
  1046    0.10666E+04    0.27918E+02    0.47386E-01   -0.76394E+02
  1047    0.10697E+04    0.27634E+02    0.47398E-01   -0.76555E+02
  1048    0.10726E+04    0.27351E+02    0.47411E-01   -0.76687E+02
  1049    0.10756E+04    0.27069E+02    0.47423E-01   -0.76790E+02
  1050    0.10785E+04    0.26785E+02    0.47435E-01   -0.76872E+02
  1051    0.10815E+04    0.26502E+02    0.47448E-01   -0.76933E+02
  1052    0.10845E+04    0.26219E+02    0.47461E-01   -0.76966E+02
  1053    0.10874E+04    0.25936E+02    0.47474E-01   -0.76979E+02
  1054    0.10903E+04    0.25655E+02    0.47488E-01   -0.76971E+02
  1055    0.10931E+04    0.25374E+02    0.47501E-01   -0.76936E+02
  1056    0.10960E+04    0.25093E+02    0.47514E-01   -0.76880E+02
  1057    0.10989E+04    0.24813E+02    0.47528E-01   -0.76798E+02
  1058    0.11020E+04    0.24534E+02    0.47542E-01   -0.76695E+02
  1059    0.11049E+04    0.24256E+02    0.47556E-01   -0.76566E+02
  1060    0.11077E+04    0.23978E+02    0.47570E-01   -0.76418E+02
  1061    0.11106E+04    0.23702E+02    0.47584E-01   -0.76243E+02
  1062    0.11134E+04    0.23427E+02    0.47598E-01   -0.76049E+02
  1063    0.11161E+04    0.23154E+02    0.47612E-01   -0.75829E+02
  1064    0.11188E+04    0.22882E+02    0.47626E-01   -0.75597E+02
  1065    0.11216E+04    0.22610E+02    0.47640E-01   -0.75340E+02
  1066    0.11242E+04    0.22341E+02    0.47654E-01   -0.75057E+02
  1067    0.11269E+04    0.22073E+02    0.47668E-01   -0.74749E+02
  1068    0.11296E+04    0.21807E+02    0.47682E-01   -0.74423E+02
  1069    0.11321E+04    0.21544E+02    0.47697E-01   -0.74086E+02
  1070    0.11348E+04    0.21281E+02    0.47711E-01   -0.73724E+02
  1071    0.11372E+04    0.21022E+02    0.47725E-01   -0.73338E+02
  1072    0.11397E+04    0.20763E+02    0.47739E-01   -0.72927E+02
  1073    0.11422E+04    0.20508E+02    0.47753E-01   -0.72498E+02
  1074    0.11445E+04    0.20255E+02    0.47767E-01   -0.72053E+02
  1075    0.11469E+04    0.20003E+02    0.47780E-01   -0.71591E+02
  1076    0.11492E+04    0.19754E+02    0.47794E-01   -0.71105E+02
  1077    0.11515E+04    0.19508E+02    0.47808E-01   -0.70610E+02
  1078    0.11536E+04    0.19265E+02    0.47821E-01   -0.70076E+02
  1079    0.11557E+04    0.19024E+02    0.47834E-01   -0.69541E+02
  1080    0.11579E+04    0.18785E+02    0.47847E-01   -0.68990E+02
  1081    0.11598E+04    0.18551E+02    0.47860E-01   -0.68416E+02
  1082    0.11618E+04    0.18319E+02    0.47873E-01   -0.67826E+02
  1083    0.11637E+04    0.18090E+02    0.47886E-01   -0.67221E+02
  1084    0.11655E+04    0.17865E+02    0.47898E-01   -0.66600E+02
  1085    0.11673E+04    0.17642E+02    0.47910E-01   -0.65957E+02
  1086    0.11691E+04    0.17424E+02    0.47922E-01   -0.65314E+02
  1087    0.11707E+04    0.17209E+02    0.47934E-01   -0.64633E+02
  1088    0.11723E+04    0.16996E+02    0.47946E-01   -0.63953E+02
  1089    0.11738E+04    0.16788E+02    0.47957E-01   -0.63250E+02
  1090    0.11752E+04    0.16583E+02    0.47968E-01   -0.62548E+02
  1091    0.11767E+04    0.16382E+02    0.47979E-01   -0.61817E+02
  1092    0.11780E+04    0.16184E+02    0.47989E-01   -0.61079E+02
  1093    0.11793E+04    0.15991E+02    0.47999E-01   -0.60327E+02
  1094    0.11803E+04    0.15801E+02    0.48009E-01   -0.59568E+02
  1095    0.11815E+04    0.15617E+02    0.48019E-01   -0.58804E+02
  1096    0.11825E+04    0.15435E+02    0.48028E-01   -0.58018E+02
  1097    0.11834E+04    0.15258E+02    0.48037E-01   -0.57219E+02
  1098    0.11843E+04    0.15086E+02    0.48045E-01   -0.56415E+02
  1099    0.11851E+04    0.14918E+02    0.48054E-01   -0.55604E+02
  1100    0.11858E+04    0.14755E+02    0.48062E-01   -0.54781E+02
  1101    0.11864E+04    0.14595E+02    0.48069E-01   -0.53950E+02
  1102    0.11870E+04    0.14441E+02    0.48076E-01   -0.53109E+02
  1103    0.11875E+04    0.14291E+02    0.48083E-01   -0.52261E+02
  1104    0.11879E+04    0.14147E+02    0.48090E-01   -0.51405E+02
  1105    0.11881E+04    0.14006E+02    0.48096E-01   -0.50543E+02
  1106    0.11884E+04    0.13870E+02    0.48101E-01   -0.49672E+02
  1107    0.11885E+04    0.13739E+02    0.48106E-01   -0.48796E+02
  1108    0.11886E+04    0.13611E+02    0.48111E-01   -0.47914E+02
  1109    0.11885E+04    0.13487E+02    0.48116E-01   -0.47025E+02
  1110    0.11884E+04    0.13370E+02    0.48119E-01   -0.46132E+02
  1111    0.11882E+04    0.13258E+02    0.48123E-01   -0.45233E+02
  1112    0.11880E+04    0.13149E+02    0.48126E-01   -0.44331E+02
  1113    0.11876E+04    0.13047E+02    0.48129E-01   -0.43422E+02
  1114    0.11871E+04    0.12948E+02    0.48131E-01   -0.42511E+02
  1115    0.11866E+04    0.12855E+02    0.48132E-01   -0.41597E+02
  1116    0.11860E+04    0.12767E+02    0.48133E-01   -0.40680E+02
  1117    0.11853E+04    0.12683E+02    0.48134E-01   -0.39760E+02
  1118    0.11845E+04    0.12605E+02    0.48134E-01   -0.38837E+02
  1119    0.11837E+04    0.12531E+02    0.48134E-01   -0.37913E+02
  1120    0.11827E+04    0.12463E+02    0.48133E-01   -0.36987E+02
  1121    0.11817E+04    0.12399E+02    0.48132E-01   -0.36059E+02
  1122    0.11806E+04    0.12339E+02    0.48130E-01   -0.35132E+02
  1123    0.11794E+04    0.12286E+02    0.48127E-01   -0.34204E+02
  1124    0.11781E+04    0.12237E+02    0.48124E-01   -0.33277E+02
  1125    0.11767E+04    0.12192E+02    0.48121E-01   -0.32349E+02
  1126    0.11753E+04    0.12153E+02    0.48117E-01   -0.31423E+02
  1127    0.11738E+04    0.12118E+02    0.48112E-01   -0.30498E+02
  1128    0.11722E+04    0.12089E+02    0.48107E-01   -0.29576E+02
  1129    0.11705E+04    0.12065E+02    0.48102E-01   -0.28655E+02
  1130    0.11687E+04    0.12045E+02    0.48096E-01   -0.27738E+02
  1131    0.11669E+04    0.12030E+02    0.48089E-01   -0.26824E+02
  1132    0.11650E+04    0.12020E+02    0.48081E-01   -0.25913E+02
  1133    0.11629E+04    0.12015E+02    0.48074E-01   -0.25007E+02
  1134    0.11609E+04    0.12015E+02    0.48065E-01   -0.24104E+02
  1135    0.11587E+04    0.12019E+02    0.48056E-01   -0.23206E+02
  1136    0.11565E+04    0.12029E+02    0.48046E-01   -0.22315E+02
  1137    0.11542E+04    0.12042E+02    0.48036E-01   -0.21428E+02
  1138    0.11518E+04    0.12062E+02    0.48025E-01   -0.20549E+02
  1139    0.11494E+04    0.12084E+02    0.48014E-01   -0.19674E+02
  1140    0.11468E+04    0.12113E+02    0.48002E-01   -0.18808E+02
  1141    0.11442E+04    0.12144E+02    0.47989E-01   -0.17948E+02
  1142    0.11416E+04    0.12182E+02    0.47976E-01   -0.17097E+02
  1143    0.11389E+04    0.12222E+02    0.47962E-01   -0.16254E+02
  1144    0.11360E+04    0.12268E+02    0.47948E-01   -0.15420E+02
  1145    0.11331E+04    0.12319E+02    0.47933E-01   -0.14595E+02
  1146    0.11302E+04    0.12373E+02    0.47917E-01   -0.13780E+02
  1147    0.11272E+04    0.12433E+02    0.47901E-01   -0.12974E+02
  1148    0.11241E+04    0.12495E+02    0.47884E-01   -0.12179E+02
  1149    0.11210E+04    0.12563E+02    0.47867E-01   -0.11395E+02
  1150    0.11177E+04    0.12635E+02    0.47849E-01   -0.10622E+02
  1151    0.11145E+04    0.12710E+02    0.47830E-01   -0.98604E+01
  1152    0.11112E+04    0.12790E+02    0.47811E-01   -0.91111E+01
  1153    0.11079E+04    0.12874E+02    0.47791E-01   -0.83743E+01
  1154    0.11044E+04    0.12963E+02    0.47771E-01   -0.76485E+01
  1155    0.11010E+04    0.13055E+02    0.47750E-01   -0.69357E+01
  1156    0.10974E+04    0.13150E+02    0.47728E-01   -0.62364E+01
  1157    0.10938E+04    0.13249E+02    0.47706E-01   -0.55489E+01
  1158    0.10901E+04    0.13353E+02    0.47683E-01   -0.48754E+01
  1159    0.10865E+04    0.13459E+02    0.47660E-01   -0.42148E+01
  1160    0.10826E+04    0.13571E+02    0.47636E-01   -0.35691E+01
  1161    0.10789E+04    0.13685E+02    0.47612E-01   -0.29361E+01
  1162    0.10750E+04    0.13803E+02    0.47586E-01   -0.23177E+01
  1163    0.10711E+04    0.13924E+02    0.47561E-01   -0.17136E+01
  1164    0.10672E+04    0.14049E+02    0.47534E-01   -0.11238E+01
  1165    0.10632E+04    0.14178E+02    0.47508E-01   -0.54808E+00
  1166    0.10591E+04    0.14309E+02    0.47480E-01    0.12343E-01
  1167    0.10551E+04    0.14444E+02    0.47452E-01    0.55761E+00
  1168    0.10510E+04    0.14582E+02    0.47424E-01    0.10887E+01
  1169    0.10469E+04    0.14723E+02    0.47395E-01    0.16027E+01
  1170    0.10427E+04    0.14867E+02    0.47365E-01    0.21029E+01
  1171    0.10384E+04    0.15014E+02    0.47335E-01    0.25865E+01
  1172    0.10342E+04    0.15164E+02    0.47305E-01    0.30543E+01
  1173    0.10299E+04    0.15317E+02    0.47273E-01    0.35067E+01
  1174    0.10256E+04    0.15472E+02    0.47242E-01    0.39426E+01
  1175    0.10212E+04    0.15629E+02    0.47210E-01    0.43622E+01
  1176    0.10167E+04    0.15789E+02    0.47177E-01    0.47652E+01
  1177    0.10124E+04    0.15952E+02    0.47144E-01    0.51520E+01
  1178    0.10079E+04    0.16116E+02    0.47110E-01    0.55221E+01
  1179    0.10035E+04    0.16285E+02    0.47076E-01    0.58756E+01
  1180    0.99900E+03    0.16455E+02    0.47041E-01    0.62124E+01
  1181    0.99453E+03    0.16627E+02    0.47006E-01    0.65322E+01
  1182    0.98995E+03    0.16800E+02    0.46971E-01    0.68350E+01
  1183    0.98540E+03    0.16976E+02    0.46935E-01    0.71208E+01
  1184    0.98081E+03    0.17152E+02    0.46898E-01    0.73894E+01
  1185    0.97625E+03    0.17332E+02    0.46861E-01    0.76409E+01
  1186    0.97166E+03    0.17513E+02    0.46824E-01    0.78750E+01
  1187    0.96710E+03    0.17695E+02    0.46786E-01    0.80918E+01
  1188    0.96250E+03    0.17878E+02    0.46748E-01    0.82910E+01
  1189    0.95786E+03    0.18063E+02    0.46710E-01    0.84729E+01
  1190    0.95326E+03    0.18249E+02    0.46671E-01    0.86373E+01
  1191    0.94862E+03    0.18436E+02    0.46631E-01    0.87844E+01
  1192    0.94401E+03    0.18624E+02    0.46592E-01    0.89138E+01
  1193    0.93937E+03    0.18813E+02    0.46552E-01    0.90259E+01
  1194    0.93476E+03    0.19002E+02    0.46511E-01    0.91206E+01
  1195    0.93019E+03    0.19193E+02    0.46470E-01    0.91978E+01
  1196    0.92550E+03    0.19385E+02    0.46429E-01    0.92573E+01
  1197    0.92093E+03    0.19576E+02    0.46388E-01    0.92995E+01
  1198    0.91632E+03    0.19767E+02    0.46346E-01    0.93232E+01
  1199    0.91175E+03    0.19959E+02    0.46304E-01    0.93307E+01
  1200    0.90714E+03    0.20151E+02    0.46262E-01    0.93208E+01
  1201    0.90265E+03    0.20343E+02    0.46219E-01    0.92927E+01
  1202    0.89804E+03    0.20535E+02    0.46176E-01    0.92481E+01
  1203    0.89354E+03    0.20727E+02    0.46133E-01    0.91857E+01
  1204    0.88901E+03    0.20919E+02    0.46089E-01    0.91065E+01
  1205    0.88451E+03    0.21110E+02    0.46045E-01    0.90097E+01
  1206    0.88004E+03    0.21301E+02    0.46001E-01    0.88964E+01
  1207    0.87569E+03    0.21491E+02    0.45957E-01    0.87652E+01
  1208    0.87129E+03    0.21682E+02    0.45913E-01    0.86185E+01
  1209    0.86685E+03    0.21871E+02    0.45868E-01    0.84549E+01
  1210    0.86252E+03    0.22059E+02    0.45823E-01    0.82738E+01
  1211    0.85815E+03    0.22248E+02    0.45778E-01    0.80762E+01
  1212    0.85388E+03    0.22435E+02    0.45733E-01    0.78630E+01
