#    L    TT             EE             BB             TE          
   886   0.178458E+04   0.231249E+02   0.631967E-01   0.548423E+02
   887   0.177293E+04   0.234150E+02   0.631798E-01   0.551877E+02
   888   0.176128E+04   0.237062E+02   0.631619E-01   0.555009E+02
   889   0.174961E+04   0.239983E+02   0.631431E-01   0.557820E+02
   890   0.173793E+04   0.242913E+02   0.631234E-01   0.560312E+02
   891   0.172626E+04   0.245851E+02   0.631029E-01   0.562487E+02
   892   0.171458E+04   0.248795E+02   0.630815E-01   0.564346E+02
   893   0.170290E+04   0.251743E+02   0.630593E-01   0.565891E+02
   894   0.169124E+04   0.254693E+02   0.630362E-01   0.567123E+02
   895   0.167958E+04   0.257645E+02   0.630124E-01   0.568042E+02
   896   0.166794E+04   0.260597E+02   0.629878E-01   0.568650E+02
   897   0.165632E+04   0.263547E+02   0.629624E-01   0.568947E+02
   898   0.164472E+04   0.266493E+02   0.629362E-01   0.568934E+02
   899   0.163315E+04   0.269434E+02   0.629093E-01   0.568612E+02
   900   0.162162E+04   0.272368E+02   0.628817E-01   0.567981E+02
   901   0.161012E+04   0.275294E+02   0.628534E-01   0.567043E+02
   902   0.159866E+04   0.278210E+02   0.628244E-01   0.565799E+02
   903   0.158724E+04   0.281117E+02   0.627948E-01   0.564248E+02
   904   0.157587E+04   0.284013E+02   0.627645E-01   0.562392E+02
   905   0.156455E+04   0.286896E+02   0.627336E-01   0.560232E+02
   906   0.155328E+04   0.289767E+02   0.627021E-01   0.557769E+02
   907   0.154207E+04   0.292623E+02   0.626700E-01   0.555002E+02
   908   0.153091E+04   0.295464E+02   0.626374E-01   0.551935E+02
   909   0.151982E+04   0.298291E+02   0.626042E-01   0.548570E+02
   910   0.150878E+04   0.301100E+02   0.625705E-01   0.544910E+02
   911   0.149781E+04   0.303892E+02   0.625363E-01   0.540956E+02
   912   0.148691E+04   0.306664E+02   0.625017E-01   0.536711E+02
   913   0.147609E+04   0.309419E+02   0.624666E-01   0.532178E+02
   914   0.146533E+04   0.312152E+02   0.624311E-01   0.527359E+02
   915   0.145464E+04   0.314864E+02   0.623952E-01   0.522257E+02
   916   0.144404E+04   0.317554E+02   0.623589E-01   0.516875E+02
   917   0.143351E+04   0.320220E+02   0.623222E-01   0.511215E+02
   918   0.142305E+04   0.322861E+02   0.622852E-01   0.505282E+02
   919   0.141268E+04   0.325477E+02   0.622479E-01   0.499078E+02
   920   0.140240E+04   0.328066E+02   0.622102E-01   0.492605E+02
   921   0.139220E+04   0.330627E+02   0.621724E-01   0.485866E+02
   922   0.138209E+04   0.333159E+02   0.621342E-01   0.478868E+02
   923   0.137208E+04   0.335662E+02   0.620958E-01   0.471615E+02
   924   0.136215E+04   0.338134E+02   0.620572E-01   0.464111E+02
   925   0.135232E+04   0.340574E+02   0.620184E-01   0.456361E+02
   926   0.134259E+04   0.342982E+02   0.619795E-01   0.448372E+02
   927   0.133296E+04   0.345356E+02   0.619404E-01   0.440146E+02
   928   0.132344E+04   0.347696E+02   0.619011E-01   0.431691E+02
   929   0.131403E+04   0.350001E+02   0.618618E-01   0.423010E+02
   930   0.130472E+04   0.352268E+02   0.618224E-01   0.414107E+02
   931   0.129552E+04   0.354499E+02   0.617829E-01   0.404987E+02
   932   0.128644E+04   0.356690E+02   0.617434E-01   0.395653E+02
   933   0.127748E+04   0.358843E+02   0.617038E-01   0.386111E+02
   934   0.126862E+04   0.360955E+02   0.616642E-01   0.376364E+02
   935   0.125989E+04   0.363025E+02   0.616247E-01   0.366417E+02
   936   0.125127E+04   0.365051E+02   0.615852E-01   0.356276E+02
   937   0.124277E+04   0.367035E+02   0.615457E-01   0.345945E+02
   938   0.123440E+04   0.368975E+02   0.615063E-01   0.335429E+02
   939   0.122615E+04   0.370869E+02   0.614670E-01   0.324735E+02
   940   0.121802E+04   0.372716E+02   0.614278E-01   0.313868E+02
   941   0.121003E+04   0.374517E+02   0.613888E-01   0.302831E+02
   942   0.120216E+04   0.376269E+02   0.613499E-01   0.291632E+02
   943   0.119442E+04   0.377972E+02   0.613111E-01   0.280276E+02
   944   0.118681E+04   0.379626E+02   0.612726E-01   0.268770E+02
   945   0.117934E+04   0.381230E+02   0.612342E-01   0.257119E+02
   946   0.117200E+04   0.382783E+02   0.611961E-01   0.245330E+02
   947   0.116480E+04   0.384283E+02   0.611583E-01   0.233409E+02
   948   0.115774E+04   0.385732E+02   0.611207E-01   0.221363E+02
   949   0.115080E+04   0.387127E+02   0.610833E-01   0.209197E+02
   950   0.114402E+04   0.388468E+02   0.610463E-01   0.196918E+02
   951   0.113738E+04   0.389755E+02   0.610096E-01   0.184531E+02
   952   0.113087E+04   0.390986E+02   0.609732E-01   0.172042E+02
   953   0.112451E+04   0.392162E+02   0.609372E-01   0.159453E+02
   954   0.111829E+04   0.393281E+02   0.609016E-01   0.146771E+02
   955   0.111221E+04   0.394344E+02   0.608663E-01   0.133998E+02
   956   0.110627E+04   0.395350E+02   0.608313E-01   0.121140E+02
   957   0.110048E+04   0.396298E+02   0.607968E-01   0.108201E+02
   958   0.109483E+04   0.397190E+02   0.607627E-01   0.951876E+01
   959   0.108933E+04   0.398024E+02   0.607290E-01   0.821064E+01
   960   0.108397E+04   0.398802E+02   0.606958E-01   0.689624E+01
   961   0.107876E+04   0.399522E+02   0.606630E-01   0.557609E+01
   962   0.107369E+04   0.400185E+02   0.606306E-01   0.425087E+01
   963   0.106877E+04   0.400790E+02   0.605988E-01   0.292120E+01
   964   0.106400E+04   0.401338E+02   0.605674E-01   0.158744E+01
   965   0.105938E+04   0.401829E+02   0.605365E-01   0.250123E+00
   966   0.105489E+04   0.402262E+02   0.605061E-01  -0.109022E+01
   967   0.105056E+04   0.402637E+02   0.604762E-01  -0.243305E+01
   968   0.104637E+04   0.402954E+02   0.604469E-01  -0.377793E+01
   969   0.104232E+04   0.403212E+02   0.604181E-01  -0.512432E+01
   970   0.103842E+04   0.403411E+02   0.603898E-01  -0.647177E+01
   971   0.103466E+04   0.403553E+02   0.603621E-01  -0.781969E+01
   972   0.103105E+04   0.403636E+02   0.603350E-01  -0.916746E+01
   973   0.102758E+04   0.403660E+02   0.603084E-01  -0.105146E+02
   974   0.102425E+04   0.403627E+02   0.602824E-01  -0.118606E+02
   975   0.102106E+04   0.403535E+02   0.602570E-01  -0.132047E+02
   976   0.101801E+04   0.403386E+02   0.602322E-01  -0.145466E+02
   977   0.101511E+04   0.403179E+02   0.602080E-01  -0.158855E+02
   978   0.101234E+04   0.402914E+02   0.601845E-01  -0.172209E+02
   979   0.100971E+04   0.402593E+02   0.601615E-01  -0.185524E+02
   980   0.100722E+04   0.402214E+02   0.601392E-01  -0.198794E+02
   981   0.100487E+04   0.401779E+02   0.601175E-01  -0.212014E+02
   982   0.100265E+04   0.401288E+02   0.600964E-01  -0.225178E+02
   983   0.100056E+04   0.400741E+02   0.600760E-01  -0.238280E+02
   984   0.998615E+03   0.400139E+02   0.600562E-01  -0.251317E+02
   985   0.996796E+03   0.399481E+02   0.600371E-01  -0.264283E+02
   986   0.995105E+03   0.398768E+02   0.600186E-01  -0.277174E+02
   987   0.993550E+03   0.398000E+02   0.600008E-01  -0.289984E+02
   988   0.992122E+03   0.397177E+02   0.599837E-01  -0.302709E+02
   989   0.990819E+03   0.396300E+02   0.599672E-01  -0.315345E+02
   990   0.989642E+03   0.395368E+02   0.599514E-01  -0.327885E+02
   991   0.988588E+03   0.394382E+02   0.599363E-01  -0.340328E+02
   992   0.987664E+03   0.393343E+02   0.599218E-01  -0.352665E+02
   993   0.986854E+03   0.392250E+02   0.599080E-01  -0.364891E+02
   994   0.986172E+03   0.391105E+02   0.598949E-01  -0.377001E+02
   995   0.985602E+03   0.389909E+02   0.598824E-01  -0.388988E+02
   996   0.985151E+03   0.388661E+02   0.598706E-01  -0.400847E+02
   997   0.984818E+03   0.387362E+02   0.598595E-01  -0.412572E+02
   998   0.984601E+03   0.386013E+02   0.598491E-01  -0.424157E+02
   999   0.984492E+03   0.384615E+02   0.598393E-01  -0.435595E+02
  1000   0.984498E+03   0.383167E+02   0.598302E-01  -0.446880E+02
  1001   0.984603E+03   0.381671E+02   0.598217E-01  -0.458005E+02
  1002   0.984821E+03   0.380127E+02   0.598139E-01  -0.468967E+02
  1003   0.985138E+03   0.378534E+02   0.598068E-01  -0.479758E+02
  1004   0.985559E+03   0.376893E+02   0.598003E-01  -0.490376E+02
  1005   0.986072E+03   0.375204E+02   0.597944E-01  -0.500816E+02
  1006   0.986689E+03   0.373469E+02   0.597893E-01  -0.511076E+02
  1007   0.987395E+03   0.371689E+02   0.597847E-01  -0.521155E+02
  1008   0.988199E+03   0.369867E+02   0.597808E-01  -0.531053E+02
  1009   0.989100E+03   0.368004E+02   0.597775E-01  -0.540769E+02
  1010   0.990082E+03   0.366102E+02   0.597749E-01  -0.550302E+02
  1011   0.991160E+03   0.364162E+02   0.597729E-01  -0.559651E+02
  1012   0.992320E+03   0.362187E+02   0.597715E-01  -0.568815E+02
  1013   0.993560E+03   0.360175E+02   0.597707E-01  -0.577792E+02
  1014   0.994896E+03   0.358126E+02   0.597705E-01  -0.586580E+02
  1015   0.996305E+03   0.356041E+02   0.597710E-01  -0.595176E+02
  1016   0.997802E+03   0.353919E+02   0.597720E-01  -0.603578E+02
  1017   0.999386E+03   0.351758E+02   0.597736E-01  -0.611785E+02
  1018   0.100104E+04   0.349559E+02   0.597758E-01  -0.619794E+02
  1019   0.100278E+04   0.347323E+02   0.597785E-01  -0.627602E+02
  1020   0.100460E+04   0.345049E+02   0.597818E-01  -0.635204E+02
  1021   0.100648E+04   0.342741E+02   0.597857E-01  -0.642596E+02
  1022   0.100844E+04   0.340400E+02   0.597901E-01  -0.649774E+02
  1023   0.101046E+04   0.338027E+02   0.597951E-01  -0.656731E+02
  1024   0.101255E+04   0.335624E+02   0.598005E-01  -0.663464E+02
  1025   0.101468E+04   0.333195E+02   0.598065E-01  -0.669968E+02
  1026   0.101688E+04   0.330739E+02   0.598131E-01  -0.676237E+02
  1027   0.101913E+04   0.328258E+02   0.598201E-01  -0.682276E+02
  1028   0.102142E+04   0.325752E+02   0.598276E-01  -0.688086E+02
  1029   0.102378E+04   0.323223E+02   0.598356E-01  -0.693670E+02
  1030   0.102618E+04   0.320671E+02   0.598440E-01  -0.699031E+02
  1031   0.102863E+04   0.318097E+02   0.598529E-01  -0.704172E+02
  1032   0.103113E+04   0.315501E+02   0.598623E-01  -0.709096E+02
  1033   0.103368E+04   0.312886E+02   0.598721E-01  -0.713804E+02
  1034   0.103627E+04   0.310250E+02   0.598824E-01  -0.718293E+02
  1035   0.103890E+04   0.307598E+02   0.598930E-01  -0.722560E+02
  1036   0.104157E+04   0.304929E+02   0.599041E-01  -0.726599E+02
  1037   0.104426E+04   0.302246E+02   0.599156E-01  -0.730406E+02
  1038   0.104699E+04   0.299550E+02   0.599274E-01  -0.733979E+02
  1039   0.104974E+04   0.296843E+02   0.599396E-01  -0.737312E+02
  1040   0.105251E+04   0.294125E+02   0.599522E-01  -0.740401E+02
  1041   0.105531E+04   0.291398E+02   0.599651E-01  -0.743248E+02
  1042   0.105812E+04   0.288661E+02   0.599784E-01  -0.745854E+02
  1043   0.106093E+04   0.285916E+02   0.599920E-01  -0.748218E+02
  1044   0.106377E+04   0.283162E+02   0.600059E-01  -0.750348E+02
  1045   0.106662E+04   0.280400E+02   0.600201E-01  -0.752239E+02
  1046   0.106948E+04   0.277632E+02   0.600345E-01  -0.753901E+02
  1047   0.107235E+04   0.274856E+02   0.600493E-01  -0.755327E+02
  1048   0.107522E+04   0.272075E+02   0.600643E-01  -0.756520E+02
  1049   0.107809E+04   0.269292E+02   0.600795E-01  -0.757475E+02
  1050   0.108096E+04   0.266508E+02   0.600950E-01  -0.758209E+02
  1051   0.108382E+04   0.263726E+02   0.601107E-01  -0.758715E+02
  1052   0.108668E+04   0.260947E+02   0.601266E-01  -0.758989E+02
  1053   0.108953E+04   0.258173E+02   0.601427E-01  -0.759032E+02
  1054   0.109238E+04   0.255406E+02   0.601589E-01  -0.758846E+02
  1055   0.109520E+04   0.252647E+02   0.601754E-01  -0.758441E+02
  1056   0.109802E+04   0.249896E+02   0.601920E-01  -0.757810E+02
  1057   0.110081E+04   0.247153E+02   0.602087E-01  -0.756948E+02
  1058   0.110359E+04   0.244420E+02   0.602255E-01  -0.755872E+02
  1059   0.110635E+04   0.241697E+02   0.602425E-01  -0.754569E+02
  1060   0.110909E+04   0.238985E+02   0.602596E-01  -0.753039E+02
  1061   0.111180E+04   0.236284E+02   0.602767E-01  -0.751301E+02
  1062   0.111450E+04   0.233596E+02   0.602939E-01  -0.749332E+02
  1063   0.111717E+04   0.230921E+02   0.603112E-01  -0.747158E+02
  1064   0.111981E+04   0.228259E+02   0.603285E-01  -0.744766E+02
  1065   0.112242E+04   0.225612E+02   0.603459E-01  -0.742155E+02
  1066   0.112500E+04   0.222980E+02   0.603632E-01  -0.739345E+02
  1067   0.112754E+04   0.220365E+02   0.603806E-01  -0.736320E+02
  1068   0.113006E+04   0.217767E+02   0.603979E-01  -0.733091E+02
  1069   0.113253E+04   0.215186E+02   0.604152E-01  -0.729658E+02
  1070   0.113497E+04   0.212625E+02   0.604325E-01  -0.726025E+02
  1071   0.113737E+04   0.210083E+02   0.604497E-01  -0.722191E+02
  1072   0.113973E+04   0.207563E+02   0.604669E-01  -0.718166E+02
  1073   0.114205E+04   0.205064E+02   0.604839E-01  -0.713945E+02
  1074   0.114432E+04   0.202589E+02   0.605009E-01  -0.709536E+02
  1075   0.114654E+04   0.200137E+02   0.605177E-01  -0.704941E+02
  1076   0.114873E+04   0.197710E+02   0.605344E-01  -0.700155E+02
  1077   0.115086E+04   0.195308E+02   0.605510E-01  -0.695193E+02
  1078   0.115294E+04   0.192933E+02   0.605674E-01  -0.690057E+02
  1079   0.115496E+04   0.190585E+02   0.605837E-01  -0.684741E+02
  1080   0.115694E+04   0.188265E+02   0.605997E-01  -0.679262E+02
  1081   0.115886E+04   0.185975E+02   0.606155E-01  -0.673606E+02
  1082   0.116073E+04   0.183714E+02   0.606312E-01  -0.667790E+02
  1083   0.116253E+04   0.181484E+02   0.606466E-01  -0.661816E+02
  1084   0.116428E+04   0.179286E+02   0.606617E-01  -0.655684E+02
  1085   0.116597E+04   0.177120E+02   0.606766E-01  -0.649403E+02
  1086   0.116759E+04   0.174986E+02   0.606912E-01  -0.642961E+02
  1087   0.116916E+04   0.172886E+02   0.607056E-01  -0.636381E+02
  1088   0.117065E+04   0.170820E+02   0.607196E-01  -0.629657E+02
  1089   0.117208E+04   0.168790E+02   0.607333E-01  -0.622791E+02
  1090   0.117344E+04   0.166796E+02   0.607467E-01  -0.615791E+02
  1091   0.117474E+04   0.164838E+02   0.607598E-01  -0.608667E+02
  1092   0.117596E+04   0.162918E+02   0.607725E-01  -0.601411E+02
  1093   0.117711E+04   0.161036E+02   0.607849E-01  -0.594042E+02
  1094   0.117819E+04   0.159194E+02   0.607969E-01  -0.586552E+02
  1095   0.117920E+04   0.157393E+02   0.608085E-01  -0.578958E+02
  1096   0.118014E+04   0.155632E+02   0.608197E-01  -0.571254E+02
  1097   0.118100E+04   0.153913E+02   0.608305E-01  -0.563448E+02
  1098   0.118179E+04   0.152236E+02   0.608409E-01  -0.555551E+02
  1099   0.118249E+04   0.150603E+02   0.608508E-01  -0.547562E+02
  1100   0.118313E+04   0.149013E+02   0.608603E-01  -0.539491E+02
  1101   0.118368E+04   0.147466E+02   0.608694E-01  -0.531331E+02
  1102   0.118416E+04   0.145964E+02   0.608780E-01  -0.523098E+02
  1103   0.118455E+04   0.144507E+02   0.608861E-01  -0.514782E+02
  1104   0.118487E+04   0.143095E+02   0.608937E-01  -0.506398E+02
  1105   0.118511E+04   0.141728E+02   0.609009E-01  -0.497945E+02
  1106   0.118526E+04   0.140407E+02   0.609075E-01  -0.489427E+02
  1107   0.118534E+04   0.139131E+02   0.609136E-01  -0.480847E+02
  1108   0.118533E+04   0.137902E+02   0.609192E-01  -0.472210E+02
  1109   0.118524E+04   0.136719E+02   0.609243E-01  -0.463518E+02
  1110   0.118507E+04   0.135582E+02   0.609288E-01  -0.454775E+02
  1111   0.118482E+04   0.134493E+02   0.609327E-01  -0.445986E+02
  1112   0.118449E+04   0.133450E+02   0.609361E-01  -0.437152E+02
  1113   0.118407E+04   0.132455E+02   0.609389E-01  -0.428281E+02
  1114   0.118358E+04   0.131508E+02   0.609411E-01  -0.419372E+02
  1115   0.118300E+04   0.130607E+02   0.609428E-01  -0.410432E+02
  1116   0.118234E+04   0.129755E+02   0.609438E-01  -0.401465E+02
  1117   0.118160E+04   0.128950E+02   0.609442E-01  -0.392472E+02
  1118   0.118079E+04   0.128193E+02   0.609440E-01  -0.383459E+02
  1119   0.117988E+04   0.127484E+02   0.609432E-01  -0.374431E+02
  1120   0.117889E+04   0.126822E+02   0.609418E-01  -0.365388E+02
  1121   0.117783E+04   0.126210E+02   0.609397E-01  -0.356337E+02
  1122   0.117668E+04   0.125644E+02   0.609370E-01  -0.347280E+02
  1123   0.117544E+04   0.125126E+02   0.609336E-01  -0.338222E+02
  1124   0.117414E+04   0.124657E+02   0.609296E-01  -0.329166E+02
  1125   0.117275E+04   0.124236E+02   0.609249E-01  -0.320117E+02
  1126   0.117127E+04   0.123862E+02   0.609195E-01  -0.311079E+02
  1127   0.116971E+04   0.123536E+02   0.609135E-01  -0.302056E+02
  1128   0.116808E+04   0.123258E+02   0.609068E-01  -0.293055E+02
  1129   0.116637E+04   0.123028E+02   0.608994E-01  -0.284077E+02
  1130   0.116459E+04   0.122845E+02   0.608913E-01  -0.275129E+02
  1131   0.116272E+04   0.122710E+02   0.608825E-01  -0.266215E+02
  1132   0.116078E+04   0.122622E+02   0.608731E-01  -0.257337E+02
  1133   0.115877E+04   0.122581E+02   0.608629E-01  -0.248502E+02
  1134   0.115668E+04   0.122587E+02   0.608520E-01  -0.239712E+02
  1135   0.115452E+04   0.122640E+02   0.608404E-01  -0.230971E+02
  1136   0.115228E+04   0.122738E+02   0.608281E-01  -0.222283E+02
  1137   0.114997E+04   0.122883E+02   0.608151E-01  -0.213653E+02
  1138   0.114759E+04   0.123073E+02   0.608013E-01  -0.205085E+02
  1139   0.114514E+04   0.123309E+02   0.607869E-01  -0.196581E+02
  1140   0.114260E+04   0.123590E+02   0.607717E-01  -0.188147E+02
  1141   0.114001E+04   0.123915E+02   0.607557E-01  -0.179787E+02
  1142   0.113735E+04   0.124284E+02   0.607391E-01  -0.171505E+02
  1143   0.113462E+04   0.124697E+02   0.607217E-01  -0.163306E+02
  1144   0.113182E+04   0.125154E+02   0.607036E-01  -0.155193E+02
  1145   0.112896E+04   0.125654E+02   0.606848E-01  -0.147171E+02
  1146   0.112603E+04   0.126196E+02   0.606652E-01  -0.139244E+02
  1147   0.112304E+04   0.126780E+02   0.606449E-01  -0.131415E+02
  1148   0.111998E+04   0.127407E+02   0.606238E-01  -0.123689E+02
  1149   0.111687E+04   0.128073E+02   0.606021E-01  -0.116070E+02
  1150   0.111369E+04   0.128780E+02   0.605796E-01  -0.108561E+02
  1151   0.111046E+04   0.129527E+02   0.605563E-01  -0.101166E+02
  1152   0.110716E+04   0.130313E+02   0.605323E-01  -0.938888E+01
  1153   0.110382E+04   0.131139E+02   0.605076E-01  -0.867299E+01
  1154   0.110041E+04   0.132003E+02   0.604822E-01  -0.796921E+01
  1155   0.109695E+04   0.132905E+02   0.604560E-01  -0.727776E+01
  1156   0.109344E+04   0.133845E+02   0.604292E-01  -0.659895E+01
  1157   0.108987E+04   0.134821E+02   0.604015E-01  -0.593287E+01
  1158   0.108626E+04   0.135835E+02   0.603732E-01  -0.527989E+01
  1159   0.108259E+04   0.136884E+02   0.603442E-01  -0.464017E+01
  1160   0.107888E+04   0.137969E+02   0.603144E-01  -0.401388E+01
  1161   0.107512E+04   0.139089E+02   0.602840E-01  -0.340124E+01
  1162   0.107132E+04   0.140243E+02   0.602528E-01  -0.280234E+01
  1163   0.106746E+04   0.141431E+02   0.602209E-01  -0.221743E+01
  1164   0.106357E+04   0.142653E+02   0.601883E-01  -0.164672E+01
  1165   0.105964E+04   0.143906E+02   0.601551E-01  -0.109032E+01
  1166   0.105566E+04   0.145192E+02   0.601212E-01  -0.548452E+00
  1167   0.105164E+04   0.146509E+02   0.600865E-01  -0.212178E-01
  1168   0.104758E+04   0.147856E+02   0.600512E-01   0.491148E+00
  1169   0.104348E+04   0.149233E+02   0.600153E-01   0.988553E+00
  1170   0.103935E+04   0.150638E+02   0.599787E-01   0.147083E+01
  1171   0.103519E+04   0.152072E+02   0.599414E-01   0.193774E+01
  1172   0.103099E+04   0.153534E+02   0.599035E-01   0.238927E+01
  1173   0.102676E+04   0.155022E+02   0.598649E-01   0.282516E+01
  1174   0.102250E+04   0.156536E+02   0.598257E-01   0.324528E+01
  1175   0.101821E+04   0.158076E+02   0.597859E-01   0.364959E+01
  1176   0.101390E+04   0.159640E+02   0.597455E-01   0.403793E+01
  1177   0.100956E+04   0.161227E+02   0.597044E-01   0.441023E+01
  1178   0.100519E+04   0.162837E+02   0.596628E-01   0.476635E+01
  1179   0.100080E+04   0.164469E+02   0.596206E-01   0.510619E+01
  1180   0.996396E+03   0.166121E+02   0.595778E-01   0.542964E+01
  1181   0.991964E+03   0.167793E+02   0.595344E-01   0.573661E+01
  1182   0.987518E+03   0.169485E+02   0.594905E-01   0.602703E+01
  1183   0.983056E+03   0.171194E+02   0.594460E-01   0.630080E+01
  1184   0.978579E+03   0.172921E+02   0.594010E-01   0.655786E+01
  1185   0.974087E+03   0.174664E+02   0.593554E-01   0.679812E+01
  1186   0.969580E+03   0.176422E+02   0.593093E-01   0.702149E+01
  1187   0.965066E+03   0.178195E+02   0.592628E-01   0.722791E+01
  1188   0.960545E+03   0.179980E+02   0.592157E-01   0.741734E+01
  1189   0.956016E+03   0.181778E+02   0.591681E-01   0.758977E+01
  1190   0.951474E+03   0.183588E+02   0.591200E-01   0.774519E+01
  1191   0.946940E+03   0.185407E+02   0.590715E-01   0.788359E+01
  1192   0.942399E+03   0.187236E+02   0.590225E-01   0.800493E+01
  1193   0.937859E+03   0.189073E+02   0.589731E-01   0.810921E+01
  1194   0.933328E+03   0.190916E+02   0.589232E-01   0.819642E+01
  1195   0.928799E+03   0.192766E+02   0.588729E-01   0.826658E+01
  1196   0.924270E+03   0.194621E+02   0.588222E-01   0.831971E+01
  1197   0.919751E+03   0.196480E+02   0.587711E-01   0.835584E+01
  1198   0.915249E+03   0.198341E+02   0.587196E-01   0.837501E+01
  1199   0.910755E+03   0.200204E+02   0.586677E-01   0.837717E+01
  1200   0.906272E+03   0.202067E+02   0.586155E-01   0.836249E+01
  1201   0.901805E+03   0.203930E+02   0.585629E-01   0.833084E+01
  1202   0.897354E+03   0.205792E+02   0.585100E-01   0.828247E+01
  1203   0.892919E+03   0.207651E+02   0.584567E-01   0.821731E+01
  1204   0.888507E+03   0.209509E+02   0.584031E-01   0.813551E+01
  1205   0.884109E+03   0.211362E+02   0.583492E-01   0.803710E+01
  1206   0.879733E+03   0.213213E+02   0.582950E-01   0.792223E+01
  1207   0.875377E+03   0.215057E+02   0.582406E-01   0.779097E+01
  1208   0.871048E+03   0.216898E+02   0.581858E-01   0.764334E+01
  1209   0.866746E+03   0.218731E+02   0.581309E-01   0.747957E+01
  1210   0.862463E+03   0.220559E+02   0.580756E-01   0.729966E+01
  1211   0.858205E+03   0.222378E+02   0.580202E-01   0.710391E+01
  1212   0.853979E+03   0.224190E+02   0.579645E-01   0.689239E+01
  1213   0.849778E+03   0.225993E+02   0.579086E-01   0.666519E+01
  1214   0.845607E+03   0.227787E+02   0.578526E-01   0.642245E+01
  1215   0.841474E+03   0.229570E+02   0.577963E-01   0.616440E+01
  1216   0.837364E+03   0.231343E+02   0.577399E-01   0.589110E+01
  1217   0.833289E+03   0.233104E+02   0.576834E-01   0.560278E+01
  1218   0.829251E+03   0.234852E+02   0.576267E-01   0.529959E+01
  1219   0.825248E+03   0.236588E+02   0.575698E-01   0.498158E+01
  1220   0.821272E+03   0.238309E+02   0.575129E-01   0.464914E+01
  1221   0.817345E+03   0.240015E+02   0.574559E-01   0.430217E+01
  1222   0.813444E+03   0.241706E+02   0.573987E-01   0.394105E+01
  1223   0.809590E+03   0.243381E+02   0.573415E-01   0.356598E+01
  1224   0.805768E+03   0.245039E+02   0.572842E-01   0.317711E+01
  1225   0.801993E+03   0.246679E+02   0.572269E-01   0.277486E+01
  1226   0.798256E+03   0.248302E+02   0.571696E-01   0.235939E+01
  1227   0.794565E+03   0.249905E+02   0.571122E-01   0.193089E+01
  1228   0.790917E+03   0.251489E+02   0.570548E-01   0.148981E+01
  1229   0.787321E+03   0.253053E+02   0.569974E-01   0.103627E+01
  1230   0.783769E+03   0.254596E+02   0.569400E-01   0.570557E+00
  1231   0.780259E+03   0.256117E+02   0.568826E-01   0.928800E-01
  1232   0.776798E+03   0.257617E+02   0.568253E-01  -0.396333E+00
  1233   0.773394E+03   0.259092E+02   0.567680E-01  -0.897024E+00
  1234   0.770031E+03   0.260544E+02   0.567108E-01  -0.140877E+01
  1235   0.766723E+03   0.261972E+02   0.566536E-01  -0.193143E+01
  1236   0.763462E+03   0.263375E+02   0.565966E-01  -0.246467E+01
  1237   0.760255E+03   0.264751E+02   0.565396E-01  -0.300820E+01
  1238   0.757102E+03   0.266101E+02   0.564827E-01  -0.356167E+01
  1239   0.754001E+03   0.267423E+02   0.564260E-01  -0.412482E+01
  1240   0.750953E+03   0.268717E+02   0.563694E-01  -0.469728E+01
  1241   0.747964E+03   0.269983E+02   0.563130E-01  -0.527872E+01
  1242   0.745033E+03   0.271220E+02   0.562567E-01  -0.586879E+01
  1243   0.742153E+03   0.272426E+02   0.562005E-01  -0.646720E+01
  1244   0.739330E+03   0.273602E+02   0.561446E-01  -0.707370E+01
  1245   0.736564E+03   0.274746E+02   0.560888E-01  -0.768781E+01
  1246   0.733862E+03   0.275859E+02   0.560333E-01  -0.830923E+01
  1247   0.731215E+03   0.276938E+02   0.559779E-01  -0.893760E+01
  1248   0.728632E+03   0.277985E+02   0.559228E-01  -0.957259E+01
  1249   0.726102E+03   0.278997E+02   0.558680E-01  -0.102139E+02
  1250   0.723642E+03   0.279975E+02   0.558133E-01  -0.108610E+02
  1251   0.721235E+03   0.280918E+02   0.557590E-01  -0.115137E+02
  1252   0.718889E+03   0.281825E+02   0.557049E-01  -0.121717E+02
  1253   0.716609E+03   0.282697E+02   0.556510E-01  -0.128346E+02
  1254   0.714388E+03   0.283533E+02   0.555975E-01  -0.135022E+02
  1255   0.712232E+03   0.284334E+02   0.555443E-01  -0.141742E+02
  1256   0.710140E+03   0.285098E+02   0.554913E-01  -0.148505E+02
  1257   0.708112E+03   0.285826E+02   0.554387E-01  -0.155306E+02
  1258   0.706147E+03   0.286519E+02   0.553864E-01  -0.162144E+02
  1259   0.704236E+03   0.287175E+02   0.553344E-01  -0.169016E+02
  1260   0.702402E+03   0.287795E+02   0.552828E-01  -0.175919E+02
  1261   0.700620E+03   0.288377E+02   0.552315E-01  -0.182852E+02
  1262   0.698906E+03   0.288922E+02   0.551806E-01  -0.189810E+02
  1263   0.697257E+03   0.289429E+02   0.551301E-01  -0.196792E+02
  1264   0.695667E+03   0.289901E+02   0.550799E-01  -0.203794E+02
  1265   0.694142E+03   0.290333E+02   0.550301E-01  -0.210815E+02
  1266   0.692674E+03   0.290728E+02   0.549807E-01  -0.217851E+02
  1267   0.691276E+03   0.291086E+02   0.549316E-01  -0.224899E+02
  1268   0.689941E+03   0.291406E+02   0.548830E-01  -0.231955E+02
  1269   0.688667E+03   0.291688E+02   0.548348E-01  -0.239018E+02
