#    L    TT             EE             TE             PP             TP          
  2677    0.50614E+02    0.12059E+01   -0.23238E+01    0.16104E+05    0.56367E+01
  2678    0.50461E+02    0.12014E+01   -0.22838E+01    0.16087E+05    0.56311E+01
  2679    0.50306E+02    0.11969E+01   -0.22441E+01    0.16070E+05    0.56252E+01
  2680    0.50150E+02    0.11928E+01   -0.22046E+01    0.16053E+05    0.56190E+01
  2681    0.49992E+02    0.11888E+01   -0.21654E+01    0.16036E+05    0.56126E+01
  2682    0.49832E+02    0.11851E+01   -0.21263E+01    0.16019E+05    0.56058E+01
  2683    0.49671E+02    0.11816E+01   -0.20875E+01    0.16003E+05    0.55987E+01
  2684    0.49509E+02    0.11782E+01   -0.20490E+01    0.15986E+05    0.55913E+01
  2685    0.49344E+02    0.11751E+01   -0.20106E+01    0.15969E+05    0.55834E+01
  2686    0.49179E+02    0.11721E+01   -0.19727E+01    0.15952E+05    0.55752E+01
  2687    0.49012E+02    0.11693E+01   -0.19351E+01    0.15935E+05    0.55665E+01
  2688    0.48843E+02    0.11668E+01   -0.18977E+01    0.15918E+05    0.55574E+01
  2689    0.48673E+02    0.11645E+01   -0.18607E+01    0.15902E+05    0.55478E+01
  2690    0.48503E+02    0.11623E+01   -0.18241E+01    0.15885E+05    0.55377E+01
  2691    0.48330E+02    0.11603E+01   -0.17877E+01    0.15868E+05    0.55272E+01
  2692    0.48156E+02    0.11586E+01   -0.17518E+01    0.15851E+05    0.55161E+01
  2693    0.47981E+02    0.11569E+01   -0.17163E+01    0.15835E+05    0.55044E+01
  2694    0.47805E+02    0.11556E+01   -0.16811E+01    0.15818E+05    0.54922E+01
  2695    0.47628E+02    0.11544E+01   -0.16464E+01    0.15801E+05    0.54794E+01
  2696    0.47450E+02    0.11533E+01   -0.16121E+01    0.15785E+05    0.54660E+01
  2697    0.47271E+02    0.11525E+01   -0.15782E+01    0.15768E+05    0.54520E+01
  2698    0.47089E+02    0.11518E+01   -0.15449E+01    0.15752E+05    0.54373E+01
  2699    0.46908E+02    0.11513E+01   -0.15119E+01    0.15735E+05    0.54220E+01
  2700    0.46726E+02    0.11511E+01   -0.14795E+01    0.15718E+05    0.54059E+01
  2701    0.46543E+02    0.11509E+01   -0.14476E+01    0.15702E+05    0.53892E+01
  2702    0.46360E+02    0.11509E+01   -0.14162E+01    0.15685E+05    0.53717E+01
  2703    0.46175E+02    0.11511E+01   -0.13852E+01    0.15669E+05    0.53537E+01
  2704    0.45990E+02    0.11514E+01   -0.13548E+01    0.15652E+05    0.53349E+01
  2705    0.45804E+02    0.11519E+01   -0.13248E+01    0.15636E+05    0.53156E+01
  2706    0.45617E+02    0.11526E+01   -0.12955E+01    0.15619E+05    0.52956E+01
  2707    0.45429E+02    0.11534E+01   -0.12666E+01    0.15603E+05    0.52751E+01
  2708    0.45242E+02    0.11544E+01   -0.12382E+01    0.15587E+05    0.52540E+01
  2709    0.45052E+02    0.11556E+01   -0.12104E+01    0.15570E+05    0.52325E+01
  2710    0.44863E+02    0.11569E+01   -0.11830E+01    0.15554E+05    0.52104E+01
  2711    0.44673E+02    0.11583E+01   -0.11563E+01    0.15538E+05    0.51878E+01
  2712    0.44482E+02    0.11599E+01   -0.11300E+01    0.15521E+05    0.51647E+01
  2713    0.44292E+02    0.11616E+01   -0.11043E+01    0.15505E+05    0.51413E+01
  2714    0.44099E+02    0.11635E+01   -0.10792E+01    0.15489E+05    0.51174E+01
  2715    0.43908E+02    0.11655E+01   -0.10546E+01    0.15472E+05    0.50931E+01
  2716    0.43715E+02    0.11678E+01   -0.10305E+01    0.15456E+05    0.50685E+01
  2717    0.43522E+02    0.11701E+01   -0.10070E+01    0.15440E+05    0.50435E+01
  2718    0.43329E+02    0.11725E+01   -0.98409E+00    0.15424E+05    0.50183E+01
  2719    0.43135E+02    0.11752E+01   -0.96169E+00    0.15407E+05    0.49927E+01
  2720    0.42942E+02    0.11779E+01   -0.93978E+00    0.15391E+05    0.49668E+01
  2721    0.42747E+02    0.11807E+01   -0.91850E+00    0.15375E+05    0.49407E+01
  2722    0.42553E+02    0.11836E+01   -0.89785E+00    0.15359E+05    0.49144E+01
  2723    0.42358E+02    0.11868E+01   -0.87773E+00    0.15343E+05    0.48878E+01
  2724    0.42163E+02    0.11900E+01   -0.85806E+00    0.15327E+05    0.48611E+01
  2725    0.41969E+02    0.11933E+01   -0.83905E+00    0.15311E+05    0.48342E+01
  2726    0.41774E+02    0.11967E+01   -0.82063E+00    0.15294E+05    0.48072E+01
  2727    0.41579E+02    0.12002E+01   -0.80278E+00    0.15278E+05    0.47801E+01
  2728    0.41383E+02    0.12039E+01   -0.78549E+00    0.15262E+05    0.47529E+01
  2729    0.41189E+02    0.12076E+01   -0.76875E+00    0.15246E+05    0.47256E+01
  2730    0.40995E+02    0.12114E+01   -0.75263E+00    0.15230E+05    0.46983E+01
  2731    0.40800E+02    0.12154E+01   -0.73705E+00    0.15214E+05    0.46709E+01
  2732    0.40606E+02    0.12194E+01   -0.72213E+00    0.15198E+05    0.46436E+01
  2733    0.40411E+02    0.12235E+01   -0.70773E+00    0.15182E+05    0.46163E+01
  2734    0.40217E+02    0.12277E+01   -0.69390E+00    0.15167E+05    0.45890E+01
  2735    0.40023E+02    0.12319E+01   -0.68072E+00    0.15151E+05    0.45618E+01
  2736    0.39830E+02    0.12363E+01   -0.66802E+00    0.15135E+05    0.45348E+01
  2737    0.39637E+02    0.12406E+01   -0.65602E+00    0.15119E+05    0.45078E+01
  2738    0.39444E+02    0.12451E+01   -0.64448E+00    0.15103E+05    0.44809E+01
  2739    0.39251E+02    0.12497E+01   -0.63362E+00    0.15087E+05    0.44543E+01
  2740    0.39061E+02    0.12542E+01   -0.62321E+00    0.15071E+05    0.44278E+01
  2741    0.38869E+02    0.12589E+01   -0.61345E+00    0.15056E+05    0.44015E+01
  2742    0.38679E+02    0.12635E+01   -0.60435E+00    0.15040E+05    0.43755E+01
  2743    0.38489E+02    0.12682E+01   -0.59573E+00    0.15024E+05    0.43497E+01
  2744    0.38301E+02    0.12729E+01   -0.58767E+00    0.15008E+05    0.43242E+01
  2745    0.38112E+02    0.12778E+01   -0.58023E+00    0.14992E+05    0.42990E+01
  2746    0.37924E+02    0.12826E+01   -0.57340E+00    0.14977E+05    0.42741E+01
  2747    0.37738E+02    0.12874E+01   -0.56702E+00    0.14961E+05    0.42496E+01
  2748    0.37552E+02    0.12923E+01   -0.56130E+00    0.14945E+05    0.42255E+01
  2749    0.37367E+02    0.12971E+01   -0.55609E+00    0.14930E+05    0.42017E+01
  2750    0.37184E+02    0.13021E+01   -0.55145E+00    0.14914E+05    0.41784E+01
  2751    0.37001E+02    0.13070E+01   -0.54745E+00    0.14898E+05    0.41555E+01
  2752    0.36819E+02    0.13119E+01   -0.54400E+00    0.14883E+05    0.41330E+01
  2753    0.36638E+02    0.13168E+01   -0.54109E+00    0.14867E+05    0.41110E+01
  2754    0.36459E+02    0.13217E+01   -0.53864E+00    0.14852E+05    0.40894E+01
  2755    0.36280E+02    0.13266E+01   -0.53686E+00    0.14836E+05    0.40682E+01
  2756    0.36103E+02    0.13315E+01   -0.53559E+00    0.14821E+05    0.40474E+01
  2757    0.35926E+02    0.13363E+01   -0.53490E+00    0.14805E+05    0.40271E+01
  2758    0.35752E+02    0.13413E+01   -0.53464E+00    0.14790E+05    0.40071E+01
  2759    0.35578E+02    0.13461E+01   -0.53500E+00    0.14774E+05    0.39876E+01
  2760    0.35405E+02    0.13510E+01   -0.53592E+00    0.14759E+05    0.39685E+01
  2761    0.35234E+02    0.13558E+01   -0.53723E+00    0.14743E+05    0.39498E+01
  2762    0.35064E+02    0.13606E+01   -0.53922E+00    0.14728E+05    0.39314E+01
  2763    0.34895E+02    0.13656E+01   -0.54158E+00    0.14712E+05    0.39135E+01
  2764    0.34727E+02    0.13703E+01   -0.54452E+00    0.14697E+05    0.38960E+01
  2765    0.34561E+02    0.13750E+01   -0.54805E+00    0.14682E+05    0.38788E+01
  2766    0.34395E+02    0.13797E+01   -0.55199E+00    0.14666E+05    0.38620E+01
  2767    0.34231E+02    0.13845E+01   -0.55642E+00    0.14651E+05    0.38456E+01
  2768    0.34068E+02    0.13892E+01   -0.56139E+00    0.14636E+05    0.38296E+01
  2769    0.33907E+02    0.13939E+01   -0.56675E+00    0.14620E+05    0.38139E+01
  2770    0.33747E+02    0.13984E+01   -0.57279E+00    0.14605E+05    0.37986E+01
  2771    0.33589E+02    0.14031E+01   -0.57921E+00    0.14590E+05    0.37836E+01
  2772    0.33431E+02    0.14075E+01   -0.58605E+00    0.14574E+05    0.37690E+01
  2773    0.33275E+02    0.14120E+01   -0.59318E+00    0.14559E+05    0.37548E+01
  2774    0.33121E+02    0.14165E+01   -0.60095E+00    0.14544E+05    0.37409E+01
  2775    0.32968E+02    0.14208E+01   -0.60897E+00    0.14529E+05    0.37273E+01
  2776    0.32817E+02    0.14252E+01   -0.61762E+00    0.14514E+05    0.37141E+01
  2777    0.32666E+02    0.14295E+01   -0.62672E+00    0.14498E+05    0.37012E+01
  2778    0.32518E+02    0.14337E+01   -0.63613E+00    0.14483E+05    0.36887E+01
  2779    0.32370E+02    0.14379E+01   -0.64592E+00    0.14468E+05    0.36764E+01
  2780    0.32225E+02    0.14419E+01   -0.65613E+00    0.14453E+05    0.36645E+01
  2781    0.32081E+02    0.14460E+01   -0.66677E+00    0.14438E+05    0.36529E+01
  2782    0.31939E+02    0.14500E+01   -0.67775E+00    0.14423E+05    0.36417E+01
  2783    0.31799E+02    0.14539E+01   -0.68914E+00    0.14408E+05    0.36307E+01
  2784    0.31660E+02    0.14577E+01   -0.70092E+00    0.14393E+05    0.36200E+01
  2785    0.31522E+02    0.14615E+01   -0.71298E+00    0.14378E+05    0.36097E+01
  2786    0.31387E+02    0.14652E+01   -0.72537E+00    0.14363E+05    0.35996E+01
  2787    0.31252E+02    0.14687E+01   -0.73814E+00    0.14348E+05    0.35898E+01
  2788    0.31119E+02    0.14722E+01   -0.75120E+00    0.14333E+05    0.35804E+01
  2789    0.30987E+02    0.14757E+01   -0.76463E+00    0.14318E+05    0.35712E+01
  2790    0.30859E+02    0.14790E+01   -0.77832E+00    0.14303E+05    0.35622E+01
  2791    0.30730E+02    0.14822E+01   -0.79229E+00    0.14288E+05    0.35536E+01
  2792    0.30604E+02    0.14854E+01   -0.80655E+00    0.14273E+05    0.35452E+01
  2793    0.30480E+02    0.14885E+01   -0.82107E+00    0.14258E+05    0.35371E+01
  2794    0.30357E+02    0.14914E+01   -0.83584E+00    0.14243E+05    0.35293E+01
  2795    0.30235E+02    0.14942E+01   -0.85086E+00    0.14228E+05    0.35217E+01
  2796    0.30116E+02    0.14970E+01   -0.86610E+00    0.14213E+05    0.35144E+01
  2797    0.29999E+02    0.14996E+01   -0.88157E+00    0.14199E+05    0.35074E+01
  2798    0.29883E+02    0.15021E+01   -0.89723E+00    0.14184E+05    0.35005E+01
  2799    0.29769E+02    0.15045E+01   -0.91309E+00    0.14169E+05    0.34940E+01
  2800    0.29656E+02    0.15068E+01   -0.92912E+00    0.14154E+05    0.34876E+01
  2801    0.29546E+02    0.15089E+01   -0.94534E+00    0.14139E+05    0.34815E+01
  2802    0.29437E+02    0.15110E+01   -0.96171E+00    0.14125E+05    0.34757E+01
  2803    0.29330E+02    0.15129E+01   -0.97824E+00    0.14110E+05    0.34700E+01
  2804    0.29225E+02    0.15147E+01   -0.99491E+00    0.14095E+05    0.34646E+01
  2805    0.29122E+02    0.15164E+01   -0.10117E+01    0.14080E+05    0.34594E+01
  2806    0.29020E+02    0.15179E+01   -0.10287E+01    0.14066E+05    0.34544E+01
  2807    0.28920E+02    0.15194E+01   -0.10458E+01    0.14051E+05    0.34496E+01
  2808    0.28822E+02    0.15207E+01   -0.10630E+01    0.14036E+05    0.34451E+01
  2809    0.28726E+02    0.15218E+01   -0.10804E+01    0.14022E+05    0.34407E+01
  2810    0.28631E+02    0.15230E+01   -0.10978E+01    0.14007E+05    0.34365E+01
  2811    0.28539E+02    0.15239E+01   -0.11154E+01    0.13993E+05    0.34325E+01
  2812    0.28447E+02    0.15247E+01   -0.11330E+01    0.13978E+05    0.34288E+01
  2813    0.28359E+02    0.15253E+01   -0.11508E+01    0.13963E+05    0.34251E+01
  2814    0.28270E+02    0.15259E+01   -0.11687E+01    0.13949E+05    0.34217E+01
  2815    0.28184E+02    0.15264E+01   -0.11866E+01    0.13934E+05    0.34184E+01
  2816    0.28100E+02    0.15266E+01   -0.12046E+01    0.13920E+05    0.34154E+01
  2817    0.28017E+02    0.15268E+01   -0.12226E+01    0.13905E+05    0.34124E+01
  2818    0.27937E+02    0.15268E+01   -0.12408E+01    0.13891E+05    0.34097E+01
  2819    0.27857E+02    0.15268E+01   -0.12589E+01    0.13876E+05    0.34071E+01
  2820    0.27780E+02    0.15266E+01   -0.12771E+01    0.13862E+05    0.34046E+01
  2821    0.27704E+02    0.15262E+01   -0.12954E+01    0.13847E+05    0.34023E+01
  2822    0.27630E+02    0.15258E+01   -0.13136E+01    0.13833E+05    0.34001E+01
  2823    0.27558E+02    0.15252E+01   -0.13319E+01    0.13819E+05    0.33981E+01
  2824    0.27487E+02    0.15246E+01   -0.13502E+01    0.13804E+05    0.33962E+01
  2825    0.27418E+02    0.15237E+01   -0.13685E+01    0.13790E+05    0.33945E+01
  2826    0.27350E+02    0.15228E+01   -0.13867E+01    0.13775E+05    0.33928E+01
  2827    0.27284E+02    0.15216E+01   -0.14050E+01    0.13761E+05    0.33913E+01
  2828    0.27219E+02    0.15204E+01   -0.14232E+01    0.13747E+05    0.33899E+01
  2829    0.27156E+02    0.15191E+01   -0.14414E+01    0.13732E+05    0.33886E+01
  2830    0.27094E+02    0.15176E+01   -0.14596E+01    0.13718E+05    0.33875E+01
  2831    0.27034E+02    0.15160E+01   -0.14777E+01    0.13704E+05    0.33864E+01
  2832    0.26976E+02    0.15143E+01   -0.14957E+01    0.13690E+05    0.33854E+01
  2833    0.26919E+02    0.15124E+01   -0.15136E+01    0.13675E+05    0.33845E+01
  2834    0.26863E+02    0.15104E+01   -0.15315E+01    0.13661E+05    0.33837E+01
  2835    0.26810E+02    0.15083E+01   -0.15493E+01    0.13647E+05    0.33830E+01
  2836    0.26756E+02    0.15061E+01   -0.15670E+01    0.13633E+05    0.33824E+01
  2837    0.26705E+02    0.15036E+01   -0.15845E+01    0.13619E+05    0.33819E+01
  2838    0.26656E+02    0.15012E+01   -0.16020E+01    0.13604E+05    0.33814E+01
  2839    0.26607E+02    0.14987E+01   -0.16193E+01    0.13590E+05    0.33810E+01
  2840    0.26560E+02    0.14959E+01   -0.16364E+01    0.13576E+05    0.33807E+01
  2841    0.26514E+02    0.14930E+01   -0.16535E+01    0.13562E+05    0.33804E+01
  2842    0.26470E+02    0.14901E+01   -0.16704E+01    0.13548E+05    0.33802E+01
  2843    0.26426E+02    0.14870E+01   -0.16870E+01    0.13534E+05    0.33800E+01
  2844    0.26385E+02    0.14837E+01   -0.17036E+01    0.13520E+05    0.33799E+01
  2845    0.26344E+02    0.14804E+01   -0.17199E+01    0.13506E+05    0.33798E+01
  2846    0.26304E+02    0.14770E+01   -0.17360E+01    0.13492E+05    0.33798E+01
  2847    0.26266E+02    0.14734E+01   -0.17519E+01    0.13478E+05    0.33798E+01
  2848    0.26229E+02    0.14697E+01   -0.17676E+01    0.13464E+05    0.33798E+01
  2849    0.26192E+02    0.14660E+01   -0.17831E+01    0.13450E+05    0.33798E+01
  2850    0.26158E+02    0.14620E+01   -0.17982E+01    0.13436E+05    0.33799E+01
  2851    0.26124E+02    0.14580E+01   -0.18133E+01    0.13422E+05    0.33800E+01
  2852    0.26091E+02    0.14538E+01   -0.18279E+01    0.13408E+05    0.33801E+01
  2853    0.26059E+02    0.14495E+01   -0.18425E+01    0.13394E+05    0.33802E+01
  2854    0.26029E+02    0.14452E+01   -0.18566E+01    0.13380E+05    0.33804E+01
  2855    0.25999E+02    0.14407E+01   -0.18706E+01    0.13366E+05    0.33805E+01
  2856    0.25970E+02    0.14361E+01   -0.18842E+01    0.13352E+05    0.33807E+01
  2857    0.25943E+02    0.14314E+01   -0.18976E+01    0.13338E+05    0.33810E+01
  2858    0.25916E+02    0.14266E+01   -0.19107E+01    0.13324E+05    0.33812E+01
  2859    0.25889E+02    0.14217E+01   -0.19235E+01    0.13310E+05    0.33815E+01
  2860    0.25865E+02    0.14167E+01   -0.19361E+01    0.13297E+05    0.33819E+01
  2861    0.25841E+02    0.14116E+01   -0.19485E+01    0.13283E+05    0.33823E+01
  2862    0.25818E+02    0.14064E+01   -0.19604E+01    0.13269E+05    0.33827E+01
  2863    0.25795E+02    0.14012E+01   -0.19722E+01    0.13255E+05    0.33832E+01
  2864    0.25774E+02    0.13957E+01   -0.19836E+01    0.13241E+05    0.33837E+01
  2865    0.25753E+02    0.13903E+01   -0.19947E+01    0.13228E+05    0.33843E+01
  2866    0.25732E+02    0.13846E+01   -0.20056E+01    0.13214E+05    0.33850E+01
  2867    0.25714E+02    0.13789E+01   -0.20162E+01    0.13200E+05    0.33857E+01
  2868    0.25695E+02    0.13731E+01   -0.20264E+01    0.13187E+05    0.33864E+01
  2869    0.25678E+02    0.13672E+01   -0.20363E+01    0.13173E+05    0.33873E+01
  2870    0.25662E+02    0.13613E+01   -0.20460E+01    0.13159E+05    0.33882E+01
  2871    0.25645E+02    0.13552E+01   -0.20554E+01    0.13145E+05    0.33891E+01
  2872    0.25630E+02    0.13491E+01   -0.20644E+01    0.13132E+05    0.33902E+01
  2873    0.25616E+02    0.13429E+01   -0.20731E+01    0.13118E+05    0.33913E+01
  2874    0.25602E+02    0.13366E+01   -0.20816E+01    0.13105E+05    0.33925E+01
  2875    0.25588E+02    0.13301E+01   -0.20896E+01    0.13091E+05    0.33938E+01
  2876    0.25576E+02    0.13236E+01   -0.20974E+01    0.13077E+05    0.33951E+01
  2877    0.25563E+02    0.13171E+01   -0.21048E+01    0.13064E+05    0.33966E+01
  2878    0.25551E+02    0.13105E+01   -0.21120E+01    0.13050E+05    0.33981E+01
  2879    0.25540E+02    0.13038E+01   -0.21187E+01    0.13037E+05    0.33997E+01
  2880    0.25529E+02    0.12970E+01   -0.21252E+01    0.13023E+05    0.34015E+01
  2881    0.25518E+02    0.12902E+01   -0.21314E+01    0.13010E+05    0.34033E+01
  2882    0.25509E+02    0.12833E+01   -0.21372E+01    0.12996E+05    0.34052E+01
  2883    0.25500E+02    0.12764E+01   -0.21427E+01    0.12983E+05    0.34072E+01
  2884    0.25491E+02    0.12694E+01   -0.21478E+01    0.12969E+05    0.34093E+01
  2885    0.25482E+02    0.12624E+01   -0.21527E+01    0.12956E+05    0.34116E+01
  2886    0.25474E+02    0.12553E+01   -0.21572E+01    0.12942E+05    0.34139E+01
  2887    0.25465E+02    0.12481E+01   -0.21613E+01    0.12929E+05    0.34164E+01
  2888    0.25457E+02    0.12409E+01   -0.21651E+01    0.12916E+05    0.34190E+01
  2889    0.25450E+02    0.12336E+01   -0.21685E+01    0.12902E+05    0.34216E+01
  2890    0.25442E+02    0.12262E+01   -0.21717E+01    0.12889E+05    0.34245E+01
  2891    0.25435E+02    0.12189E+01   -0.21743E+01    0.12875E+05    0.34274E+01
  2892    0.25427E+02    0.12115E+01   -0.21766E+01    0.12862E+05    0.34305E+01
  2893    0.25420E+02    0.12041E+01   -0.21788E+01    0.12849E+05    0.34337E+01
  2894    0.25413E+02    0.11966E+01   -0.21807E+01    0.12835E+05    0.34370E+01
  2895    0.25406E+02    0.11891E+01   -0.21820E+01    0.12822E+05    0.34405E+01
  2896    0.25399E+02    0.11816E+01   -0.21831E+01    0.12809E+05    0.34441E+01
  2897    0.25393E+02    0.11740E+01   -0.21839E+01    0.12796E+05    0.34478E+01
  2898    0.25385E+02    0.11664E+01   -0.21844E+01    0.12782E+05    0.34517E+01
  2899    0.25378E+02    0.11589E+01   -0.21843E+01    0.12769E+05    0.34557E+01
  2900    0.25371E+02    0.11513E+01   -0.21839E+01    0.12756E+05    0.34599E+01
  2901    0.25363E+02    0.11437E+01   -0.21833E+01    0.12743E+05    0.34642E+01
  2902    0.25356E+02    0.11361E+01   -0.21823E+01    0.12729E+05    0.34687E+01
  2903    0.25348E+02    0.11284E+01   -0.21810E+01    0.12716E+05    0.34733E+01
  2904    0.25340E+02    0.11208E+01   -0.21792E+01    0.12703E+05    0.34780E+01
  2905    0.25332E+02    0.11132E+01   -0.21771E+01    0.12690E+05    0.34828E+01
  2906    0.25323E+02    0.11054E+01   -0.21747E+01    0.12677E+05    0.34878E+01
  2907    0.25315E+02    0.10977E+01   -0.21720E+01    0.12664E+05    0.34928E+01
  2908    0.25306E+02    0.10902E+01   -0.21689E+01    0.12650E+05    0.34979E+01
  2909    0.25296E+02    0.10825E+01   -0.21655E+01    0.12637E+05    0.35030E+01
  2910    0.25288E+02    0.10748E+01   -0.21618E+01    0.12624E+05    0.35083E+01
  2911    0.25278E+02    0.10671E+01   -0.21576E+01    0.12611E+05    0.35136E+01
  2912    0.25269E+02    0.10595E+01   -0.21533E+01    0.12598E+05    0.35189E+01
  2913    0.25258E+02    0.10518E+01   -0.21486E+01    0.12585E+05    0.35242E+01
  2914    0.25248E+02    0.10443E+01   -0.21435E+01    0.12572E+05    0.35296E+01
  2915    0.25237E+02    0.10366E+01   -0.21383E+01    0.12559E+05    0.35350E+01
  2916    0.25226E+02    0.10290E+01   -0.21326E+01    0.12546E+05    0.35403E+01
  2917    0.25214E+02    0.10213E+01   -0.21265E+01    0.12533E+05    0.35457E+01
  2918    0.25202E+02    0.10138E+01   -0.21204E+01    0.12520E+05    0.35510E+01
  2919    0.25190E+02    0.10061E+01   -0.21137E+01    0.12507E+05    0.35563E+01
  2920    0.25176E+02    0.99859E+00   -0.21069E+01    0.12494E+05    0.35616E+01
  2921    0.25164E+02    0.99102E+00   -0.20997E+01    0.12481E+05    0.35668E+01
  2922    0.25151E+02    0.98348E+00   -0.20922E+01    0.12468E+05    0.35720E+01
  2923    0.25136E+02    0.97589E+00   -0.20844E+01    0.12455E+05    0.35770E+01
  2924    0.25122E+02    0.96840E+00   -0.20763E+01    0.12443E+05    0.35820E+01
  2925    0.25107E+02    0.96100E+00   -0.20679E+01    0.12430E+05    0.35869E+01
  2926    0.25092E+02    0.95356E+00   -0.20593E+01    0.12417E+05    0.35917E+01
  2927    0.25076E+02    0.94599E+00   -0.20504E+01    0.12404E+05    0.35964E+01
  2928    0.25060E+02    0.93845E+00   -0.20412E+01    0.12391E+05    0.36010E+01
  2929    0.25043E+02    0.93137E+00   -0.20318E+01    0.12378E+05    0.36054E+01
  2930    0.25027E+02    0.92402E+00   -0.20221E+01    0.12366E+05    0.36097E+01
  2931    0.25009E+02    0.91678E+00   -0.20121E+01    0.12353E+05    0.36138E+01
  2932    0.24991E+02    0.90955E+00   -0.20019E+01    0.12340E+05    0.36178E+01
  2933    0.24972E+02    0.90235E+00   -0.19916E+01    0.12327E+05    0.36215E+01
  2934    0.24952E+02    0.89518E+00   -0.19810E+01    0.12314E+05    0.36251E+01
  2935    0.24932E+02    0.88811E+00   -0.19700E+01    0.12302E+05    0.36286E+01
  2936    0.24911E+02    0.88098E+00   -0.19587E+01    0.12289E+05    0.36318E+01
  2937    0.24890E+02    0.87403E+00   -0.19475E+01    0.12276E+05    0.36347E+01
  2938    0.24868E+02    0.86696E+00   -0.19358E+01    0.12264E+05    0.36375E+01
  2939    0.24846E+02    0.86006E+00   -0.19239E+01    0.12251E+05    0.36400E+01
  2940    0.24823E+02    0.85326E+00   -0.19120E+01    0.12238E+05    0.36423E+01
  2941    0.24799E+02    0.84641E+00   -0.18998E+01    0.12226E+05    0.36443E+01
  2942    0.24774E+02    0.83974E+00   -0.18874E+01    0.12213E+05    0.36461E+01
  2943    0.24749E+02    0.83302E+00   -0.18748E+01    0.12200E+05    0.36475E+01
  2944    0.24723E+02    0.82639E+00   -0.18621E+01    0.12188E+05    0.36487E+01
  2945    0.24697E+02    0.81980E+00   -0.18492E+01    0.12175E+05    0.36496E+01
  2946    0.24670E+02    0.81330E+00   -0.18360E+01    0.12163E+05    0.36502E+01
  2947    0.24642E+02    0.80690E+00   -0.18229E+01    0.12150E+05    0.36505E+01
  2948    0.24613E+02    0.80053E+00   -0.18094E+01    0.12137E+05    0.36504E+01
  2949    0.24583E+02    0.79426E+00   -0.17959E+01    0.12125E+05    0.36500E+01
  2950    0.24554E+02    0.78802E+00   -0.17823E+01    0.12112E+05    0.36493E+01
  2951    0.24523E+02    0.78187E+00   -0.17685E+01    0.12100E+05    0.36482E+01
  2952    0.24491E+02    0.77583E+00   -0.17547E+01    0.12087E+05    0.36467E+01
  2953    0.24459E+02    0.76995E+00   -0.17405E+01    0.12075E+05    0.36449E+01
  2954    0.24425E+02    0.76403E+00   -0.17265E+01    0.12062E+05    0.36428E+01
  2955    0.24392E+02    0.75820E+00   -0.17122E+01    0.12050E+05    0.36403E+01
  2956    0.24357E+02    0.75246E+00   -0.16978E+01    0.12037E+05    0.36376E+01
  2957    0.24321E+02    0.74681E+00   -0.16834E+01    0.12025E+05    0.36345E+01
  2958    0.24285E+02    0.74125E+00   -0.16688E+01    0.12013E+05    0.36311E+01
  2959    0.24248E+02    0.73571E+00   -0.16542E+01    0.12000E+05    0.36274E+01
  2960    0.24210E+02    0.73040E+00   -0.16394E+01    0.11988E+05    0.36234E+01
  2961    0.24172E+02    0.72503E+00   -0.16246E+01    0.11975E+05    0.36192E+01
  2962    0.24132E+02    0.71974E+00   -0.16097E+01    0.11963E+05    0.36146E+01
  2963    0.24092E+02    0.71468E+00   -0.15947E+01    0.11951E+05    0.36099E+01
  2964    0.24051E+02    0.70955E+00   -0.15795E+01    0.11938E+05    0.36048E+01
  2965    0.24010E+02    0.70458E+00   -0.15644E+01    0.11926E+05    0.35995E+01
  2966    0.23967E+02    0.69969E+00   -0.15492E+01    0.11914E+05    0.35940E+01
  2967    0.23923E+02    0.69486E+00   -0.15339E+01    0.11901E+05    0.35882E+01
  2968    0.23879E+02    0.69012E+00   -0.15186E+01    0.11889E+05    0.35822E+01
  2969    0.23834E+02    0.68544E+00   -0.15031E+01    0.11877E+05    0.35760E+01
  2970    0.23788E+02    0.68084E+00   -0.14876E+01    0.11865E+05    0.35696E+01
  2971    0.23743E+02    0.67638E+00   -0.14722E+01    0.11852E+05    0.35630E+01
  2972    0.23696E+02    0.67199E+00   -0.14566E+01    0.11840E+05    0.35562E+01
  2973    0.23648E+02    0.66767E+00   -0.14411E+01    0.11828E+05    0.35492E+01
  2974    0.23601E+02    0.66341E+00   -0.14255E+01    0.11816E+05    0.35420E+01
  2975    0.23552E+02    0.65928E+00   -0.14099E+01    0.11803E+05    0.35346E+01
  2976    0.23502E+02    0.65515E+00   -0.13942E+01    0.11791E+05    0.35271E+01
  2977    0.23453E+02    0.65122E+00   -0.13787E+01    0.11779E+05    0.35195E+01
  2978    0.23401E+02    0.64735E+00   -0.13630E+01    0.11767E+05    0.35116E+01
  2979    0.23349E+02    0.64362E+00   -0.13474E+01    0.11755E+05    0.35037E+01
  2980    0.23297E+02    0.63986E+00   -0.13318E+01    0.11743E+05    0.34956E+01
  2981    0.23244E+02    0.63631E+00   -0.13162E+01    0.11731E+05    0.34874E+01
  2982    0.23189E+02    0.63273E+00   -0.13006E+01    0.11718E+05    0.34791E+01
  2983    0.23135E+02    0.62928E+00   -0.12851E+01    0.11706E+05    0.34707E+01
  2984    0.23080E+02    0.62596E+00   -0.12695E+01    0.11694E+05    0.34622E+01
  2985    0.23024E+02    0.62268E+00   -0.12540E+01    0.11682E+05    0.34535E+01
  2986    0.22967E+02    0.61952E+00   -0.12386E+01    0.11670E+05    0.34448E+01
