#    L    TT             EE             BB             TE          
   915   0.390439E+04   0.279598E+02   0.206636E-02  -0.198331E+03
   916   0.391233E+04   0.276759E+02   0.205853E-02  -0.197035E+03
   917   0.392013E+04   0.273921E+02   0.205070E-02  -0.195710E+03
   918   0.392778E+04   0.271085E+02   0.204285E-02  -0.194355E+03
   919   0.393530E+04   0.268252E+02   0.203501E-02  -0.192972E+03
   920   0.394267E+04   0.265422E+02   0.202716E-02  -0.191560E+03
   921   0.394988E+04   0.262597E+02   0.201931E-02  -0.190121E+03
   922   0.395695E+04   0.259777E+02   0.201146E-02  -0.188653E+03
   923   0.396387E+04   0.256965E+02   0.200363E-02  -0.187159E+03
   924   0.397063E+04   0.254160E+02   0.199581E-02  -0.185637E+03
   925   0.397723E+04   0.251363E+02   0.198800E-02  -0.184088E+03
   926   0.398368E+04   0.248577E+02   0.198021E-02  -0.182513E+03
   927   0.398996E+04   0.245801E+02   0.197245E-02  -0.180911E+03
   928   0.399609E+04   0.243037E+02   0.196471E-02  -0.179282E+03
   929   0.400206E+04   0.240286E+02   0.195700E-02  -0.177628E+03
   930   0.400785E+04   0.237549E+02   0.194932E-02  -0.175948E+03
   931   0.401347E+04   0.234827E+02   0.194168E-02  -0.174243E+03
   932   0.401893E+04   0.232120E+02   0.193408E-02  -0.172512E+03
   933   0.402421E+04   0.229431E+02   0.192652E-02  -0.170757E+03
   934   0.402932E+04   0.226758E+02   0.191901E-02  -0.168977E+03
   935   0.403424E+04   0.224104E+02   0.191155E-02  -0.167172E+03
   936   0.403898E+04   0.221469E+02   0.190414E-02  -0.165344E+03
   937   0.404353E+04   0.218855E+02   0.189679E-02  -0.163492E+03
   938   0.404789E+04   0.216264E+02   0.188950E-02  -0.161616E+03
   939   0.405207E+04   0.213695E+02   0.188227E-02  -0.159716E+03
   940   0.405605E+04   0.211149E+02   0.187511E-02  -0.157793E+03
   941   0.405983E+04   0.208629E+02   0.186802E-02  -0.155847E+03
   942   0.406341E+04   0.206135E+02   0.186101E-02  -0.153878E+03
   943   0.406679E+04   0.203668E+02   0.185407E-02  -0.151886E+03
   944   0.406996E+04   0.201230E+02   0.184721E-02  -0.149871E+03
   945   0.407292E+04   0.198821E+02   0.184044E-02  -0.147833E+03
   946   0.407567E+04   0.196444E+02   0.183376E-02  -0.145773E+03
   947   0.407821E+04   0.194098E+02   0.182716E-02  -0.143690E+03
   948   0.408053E+04   0.191787E+02   0.182066E-02  -0.141584E+03
   949   0.408262E+04   0.189511E+02   0.181426E-02  -0.139457E+03
   950   0.408449E+04   0.187271E+02   0.180796E-02  -0.137306E+03
   951   0.408613E+04   0.185068E+02   0.180177E-02  -0.135134E+03
   952   0.408754E+04   0.182902E+02   0.179568E-02  -0.132940E+03
   953   0.408873E+04   0.180773E+02   0.178969E-02  -0.130726E+03
   954   0.408969E+04   0.178682E+02   0.178380E-02  -0.128491E+03
   955   0.409043E+04   0.176626E+02   0.177802E-02  -0.126237E+03
   956   0.409094E+04   0.174607E+02   0.177233E-02  -0.123964E+03
   957   0.409124E+04   0.172625E+02   0.176674E-02  -0.121673E+03
   958   0.409131E+04   0.170680E+02   0.176125E-02  -0.119364E+03
   959   0.409116E+04   0.168772E+02   0.175586E-02  -0.117038E+03
   960   0.409080E+04   0.166902E+02   0.175056E-02  -0.114696E+03
   961   0.409022E+04   0.165069E+02   0.174535E-02  -0.112338E+03
   962   0.408943E+04   0.163275E+02   0.174023E-02  -0.109964E+03
   963   0.408843E+04   0.161519E+02   0.173521E-02  -0.107575E+03
   964   0.408722E+04   0.159801E+02   0.173028E-02  -0.105173E+03
   965   0.408579E+04   0.158122E+02   0.172544E-02  -0.102756E+03
   966   0.408415E+04   0.156481E+02   0.172068E-02  -0.100327E+03
   967   0.408230E+04   0.154879E+02   0.171601E-02  -0.978853E+02
   968   0.408024E+04   0.153316E+02   0.171143E-02  -0.954318E+02
   969   0.407797E+04   0.151792E+02   0.170693E-02  -0.929672E+02
   970   0.407550E+04   0.150306E+02   0.170252E-02  -0.904921E+02
   971   0.407281E+04   0.148861E+02   0.169819E-02  -0.880071E+02
   972   0.406991E+04   0.147456E+02   0.169394E-02  -0.855127E+02
   973   0.406680E+04   0.146090E+02   0.168976E-02  -0.830095E+02
   974   0.406349E+04   0.144766E+02   0.168567E-02  -0.804981E+02
   975   0.405997E+04   0.143482E+02   0.168166E-02  -0.779790E+02
   976   0.405624E+04   0.142241E+02   0.167772E-02  -0.754528E+02
   977   0.405230E+04   0.141040E+02   0.167386E-02  -0.729200E+02
   978   0.404816E+04   0.139884E+02   0.167008E-02  -0.703812E+02
   979   0.404380E+04   0.138770E+02   0.166636E-02  -0.678371E+02
   980   0.403924E+04   0.137700E+02   0.166272E-02  -0.652881E+02
   981   0.403447E+04   0.136675E+02   0.165915E-02  -0.627350E+02
   982   0.402949E+04   0.135695E+02   0.165565E-02  -0.601783E+02
   983   0.402430E+04   0.134762E+02   0.165222E-02  -0.576186E+02
   984   0.401890E+04   0.133875E+02   0.164886E-02  -0.550564E+02
   985   0.401329E+04   0.133035E+02   0.164556E-02  -0.524926E+02
   986   0.400747E+04   0.132242E+02   0.164233E-02  -0.499276E+02
   987   0.400144E+04   0.131498E+02   0.163916E-02  -0.473621E+02
   988   0.399520E+04   0.130802E+02   0.163606E-02  -0.447969E+02
   989   0.398875E+04   0.130157E+02   0.163302E-02  -0.422326E+02
   990   0.398208E+04   0.129560E+02   0.163004E-02  -0.396697E+02
   991   0.397519E+04   0.129014E+02   0.162711E-02  -0.371091E+02
   992   0.396810E+04   0.128519E+02   0.162425E-02  -0.345511E+02
   993   0.396079E+04   0.128076E+02   0.162145E-02  -0.319964E+02
   994   0.395327E+04   0.127687E+02   0.161870E-02  -0.294454E+02
   995   0.394553E+04   0.127351E+02   0.161601E-02  -0.268988E+02
   996   0.393757E+04   0.127072E+02   0.161337E-02  -0.243571E+02
   997   0.392939E+04   0.126847E+02   0.161078E-02  -0.218208E+02
   998   0.392100E+04   0.126680E+02   0.160825E-02  -0.192905E+02
   999   0.391238E+04   0.126570E+02   0.160576E-02  -0.167665E+02
  1000   0.390355E+04   0.126520E+02   0.160333E-02  -0.142494E+02
  1001   0.389448E+04   0.126528E+02   0.160095E-02  -0.117397E+02
  1002   0.388520E+04   0.126595E+02   0.159861E-02  -0.923747E+01
  1003   0.387570E+04   0.126718E+02   0.159631E-02  -0.674282E+01
  1004   0.386598E+04   0.126897E+02   0.159406E-02  -0.425592E+01
  1005   0.385605E+04   0.127131E+02   0.159185E-02  -0.177696E+01
  1006   0.384591E+04   0.127419E+02   0.158968E-02   0.693668E+00
  1007   0.383555E+04   0.127762E+02   0.158754E-02   0.315541E+01
  1008   0.382500E+04   0.128159E+02   0.158544E-02   0.560765E+01
  1009   0.381425E+04   0.128613E+02   0.158337E-02   0.804999E+01
  1010   0.380329E+04   0.129122E+02   0.158133E-02   0.104819E+02
  1011   0.379214E+04   0.129686E+02   0.157932E-02   0.129028E+02
  1012   0.378080E+04   0.130307E+02   0.157733E-02   0.153123E+02
  1013   0.376926E+04   0.130981E+02   0.157537E-02   0.177097E+02
  1014   0.375754E+04   0.131708E+02   0.157344E-02   0.200950E+02
  1015   0.374564E+04   0.132485E+02   0.157152E-02   0.224677E+02
  1016   0.373356E+04   0.133312E+02   0.156962E-02   0.248272E+02
  1017   0.372131E+04   0.134184E+02   0.156774E-02   0.271733E+02
  1018   0.370888E+04   0.135101E+02   0.156587E-02   0.295056E+02
  1019   0.369628E+04   0.136063E+02   0.156401E-02   0.318238E+02
  1020   0.368352E+04   0.137066E+02   0.156216E-02   0.341276E+02
  1021   0.367060E+04   0.138115E+02   0.156033E-02   0.364170E+02
  1022   0.365751E+04   0.139207E+02   0.155849E-02   0.386918E+02
  1023   0.364426E+04   0.140343E+02   0.155667E-02   0.409518E+02
  1024   0.363084E+04   0.141524E+02   0.155484E-02   0.431970E+02
  1025   0.361726E+04   0.142750E+02   0.155301E-02   0.454273E+02
  1026   0.360353E+04   0.144022E+02   0.155119E-02   0.476423E+02
  1027   0.358964E+04   0.145338E+02   0.154936E-02   0.498413E+02
  1028   0.357559E+04   0.146698E+02   0.154752E-02   0.520233E+02
  1029   0.356140E+04   0.148102E+02   0.154567E-02   0.541876E+02
  1030   0.354706E+04   0.149548E+02   0.154382E-02   0.563331E+02
  1031   0.353258E+04   0.151037E+02   0.154195E-02   0.584590E+02
  1032   0.351795E+04   0.152567E+02   0.154007E-02   0.605643E+02
  1033   0.350319E+04   0.154138E+02   0.153817E-02   0.626483E+02
  1034   0.348830E+04   0.155749E+02   0.153626E-02   0.647106E+02
  1035   0.347328E+04   0.157401E+02   0.153432E-02   0.667511E+02
  1036   0.345813E+04   0.159094E+02   0.153237E-02   0.687696E+02
  1037   0.344284E+04   0.160828E+02   0.153038E-02   0.707658E+02
  1038   0.342742E+04   0.162603E+02   0.152838E-02   0.727395E+02
  1039   0.341188E+04   0.164420E+02   0.152634E-02   0.746904E+02
  1040   0.339620E+04   0.166276E+02   0.152428E-02   0.766184E+02
  1041   0.338040E+04   0.168174E+02   0.152218E-02   0.785228E+02
  1042   0.336448E+04   0.170111E+02   0.152005E-02   0.804027E+02
  1043   0.334842E+04   0.172086E+02   0.151788E-02   0.822575E+02
  1044   0.333226E+04   0.174098E+02   0.151567E-02   0.840859E+02
  1045   0.331599E+04   0.176146E+02   0.151343E-02   0.858878E+02
  1046   0.329959E+04   0.178230E+02   0.151114E-02   0.876615E+02
  1047   0.328309E+04   0.180348E+02   0.150881E-02   0.894070E+02
  1048   0.326648E+04   0.182500E+02   0.150643E-02   0.911235E+02
  1049   0.324977E+04   0.184689E+02   0.150400E-02   0.928107E+02
  1050   0.323295E+04   0.186914E+02   0.150152E-02   0.944664E+02
  1051   0.321602E+04   0.189176E+02   0.149899E-02   0.960907E+02
  1052   0.319899E+04   0.191475E+02   0.149641E-02   0.976842E+02
  1053   0.318187E+04   0.193811E+02   0.149378E-02   0.992470E+02
  1054   0.316466E+04   0.196185E+02   0.149110E-02   0.100779E+03
  1055   0.314734E+04   0.198594E+02   0.148837E-02   0.102280E+03
  1056   0.312994E+04   0.201038E+02   0.148560E-02   0.103751E+03
  1057   0.311245E+04   0.203515E+02   0.148277E-02   0.105191E+03
  1058   0.309487E+04   0.206024E+02   0.147991E-02   0.106601E+03
  1059   0.307720E+04   0.208565E+02   0.147699E-02   0.107982E+03
  1060   0.305947E+04   0.211135E+02   0.147403E-02   0.109333E+03
  1061   0.304165E+04   0.213734E+02   0.147103E-02   0.110653E+03
  1062   0.302377E+04   0.216362E+02   0.146799E-02   0.111945E+03
  1063   0.300581E+04   0.219016E+02   0.146491E-02   0.113206E+03
  1064   0.298779E+04   0.221695E+02   0.146178E-02   0.114438E+03
  1065   0.296970E+04   0.224400E+02   0.145862E-02   0.115641E+03
  1066   0.295155E+04   0.227128E+02   0.145542E-02   0.116814E+03
  1067   0.293333E+04   0.229879E+02   0.145218E-02   0.117959E+03
  1068   0.291507E+04   0.232652E+02   0.144890E-02   0.119073E+03
  1069   0.289674E+04   0.235445E+02   0.144559E-02   0.120159E+03
  1070   0.287837E+04   0.238259E+02   0.144225E-02   0.121215E+03
  1071   0.285995E+04   0.241091E+02   0.143887E-02   0.122242E+03
  1072   0.284149E+04   0.243942E+02   0.143546E-02   0.123239E+03
  1073   0.282298E+04   0.246811E+02   0.143201E-02   0.124207E+03
  1074   0.280443E+04   0.249696E+02   0.142854E-02   0.125146E+03
  1075   0.278585E+04   0.252597E+02   0.142503E-02   0.126055E+03
  1076   0.276724E+04   0.255513E+02   0.142150E-02   0.126935E+03
  1077   0.274859E+04   0.258443E+02   0.141794E-02   0.127785E+03
  1078   0.272992E+04   0.261386E+02   0.141435E-02   0.128605E+03
  1079   0.271122E+04   0.264340E+02   0.141073E-02   0.129396E+03
  1080   0.269251E+04   0.267306E+02   0.140709E-02   0.130156E+03
  1081   0.267377E+04   0.270282E+02   0.140343E-02   0.130887E+03
  1082   0.265502E+04   0.273267E+02   0.139974E-02   0.131588E+03
  1083   0.263626E+04   0.276260E+02   0.139603E-02   0.132258E+03
  1084   0.261749E+04   0.279260E+02   0.139229E-02   0.132898E+03
  1085   0.259871E+04   0.282266E+02   0.138854E-02   0.133508E+03
  1086   0.257994E+04   0.285277E+02   0.138477E-02   0.134087E+03
  1087   0.256116E+04   0.288291E+02   0.138097E-02   0.134636E+03
  1088   0.254239E+04   0.291308E+02   0.137716E-02   0.135153E+03
  1089   0.252362E+04   0.294327E+02   0.137334E-02   0.135640E+03
  1090   0.250486E+04   0.297346E+02   0.136949E-02   0.136096E+03
  1091   0.248612E+04   0.300364E+02   0.136563E-02   0.136519E+03
  1092   0.246740E+04   0.303381E+02   0.136176E-02   0.136912E+03
  1093   0.244869E+04   0.306396E+02   0.135788E-02   0.137272E+03
  1094   0.243001E+04   0.309407E+02   0.135398E-02   0.137601E+03
  1095   0.241136E+04   0.312414E+02   0.135007E-02   0.137896E+03
  1096   0.239274E+04   0.315416E+02   0.134615E-02   0.138159E+03
  1097   0.237416E+04   0.318411E+02   0.134222E-02   0.138390E+03
  1098   0.235562E+04   0.321398E+02   0.133828E-02   0.138587E+03
  1099   0.233712E+04   0.324376E+02   0.133433E-02   0.138750E+03
  1100   0.231867E+04   0.327345E+02   0.133038E-02   0.138879E+03
  1101   0.230027E+04   0.330300E+02   0.132642E-02   0.138975E+03
  1102   0.228192E+04   0.333245E+02   0.132246E-02   0.139037E+03
  1103   0.226361E+04   0.336177E+02   0.131849E-02   0.139067E+03
  1104   0.224537E+04   0.339097E+02   0.131452E-02   0.139063E+03
  1105   0.222718E+04   0.342003E+02   0.131055E-02   0.139027E+03
  1106   0.220904E+04   0.344896E+02   0.130658E-02   0.138960E+03
  1107   0.219097E+04   0.347775E+02   0.130261E-02   0.138860E+03
  1108   0.217294E+04   0.350640E+02   0.129864E-02   0.138730E+03
  1109   0.215498E+04   0.353491E+02   0.129467E-02   0.138569E+03
  1110   0.213707E+04   0.356327E+02   0.129071E-02   0.138377E+03
  1111   0.211923E+04   0.359148E+02   0.128675E-02   0.138155E+03
  1112   0.210145E+04   0.361952E+02   0.128279E-02   0.137903E+03
  1113   0.208374E+04   0.364740E+02   0.127885E-02   0.137622E+03
  1114   0.206610E+04   0.367513E+02   0.127491E-02   0.137312E+03
  1115   0.204852E+04   0.370267E+02   0.127098E-02   0.136973E+03
  1116   0.203100E+04   0.373004E+02   0.126706E-02   0.136606E+03
  1117   0.201357E+04   0.375722E+02   0.126315E-02   0.136211E+03
  1118   0.199620E+04   0.378421E+02   0.125925E-02   0.135788E+03
  1119   0.197891E+04   0.381102E+02   0.125537E-02   0.135337E+03
  1120   0.196168E+04   0.383761E+02   0.125150E-02   0.134860E+03
  1121   0.194454E+04   0.386399E+02   0.124765E-02   0.134356E+03
  1122   0.192748E+04   0.389016E+02   0.124381E-02   0.133826E+03
  1123   0.191049E+04   0.391611E+02   0.123999E-02   0.133270E+03
  1124   0.189359E+04   0.394183E+02   0.123618E-02   0.132688E+03
  1125   0.187677E+04   0.396731E+02   0.123240E-02   0.132081E+03
  1126   0.186003E+04   0.399254E+02   0.122864E-02   0.131449E+03
  1127   0.184338E+04   0.401753E+02   0.122490E-02   0.130793E+03
  1128   0.182683E+04   0.404226E+02   0.122118E-02   0.130111E+03
  1129   0.181036E+04   0.406672E+02   0.121749E-02   0.129406E+03
  1130   0.179399E+04   0.409091E+02   0.121382E-02   0.128677E+03
  1131   0.177772E+04   0.411481E+02   0.121017E-02   0.127924E+03
  1132   0.176154E+04   0.413842E+02   0.120656E-02   0.127147E+03
  1133   0.174547E+04   0.416173E+02   0.120297E-02   0.126348E+03
  1134   0.172950E+04   0.418473E+02   0.119941E-02   0.125526E+03
  1135   0.171364E+04   0.420741E+02   0.119588E-02   0.124682E+03
  1136   0.169789E+04   0.422976E+02   0.119238E-02   0.123815E+03
  1137   0.168224E+04   0.425177E+02   0.118891E-02   0.122927E+03
  1138   0.166671E+04   0.427343E+02   0.118548E-02   0.122018E+03
  1139   0.165129E+04   0.429472E+02   0.118208E-02   0.121088E+03
  1140   0.163599E+04   0.431565E+02   0.117872E-02   0.120137E+03
  1141   0.162081E+04   0.433619E+02   0.117539E-02   0.119166E+03
  1142   0.160575E+04   0.435633E+02   0.117210E-02   0.118174E+03
  1143   0.159082E+04   0.437607E+02   0.116885E-02   0.117163E+03
  1144   0.157601E+04   0.439540E+02   0.116563E-02   0.116132E+03
  1145   0.156133E+04   0.441429E+02   0.116246E-02   0.115082E+03
  1146   0.154679E+04   0.443275E+02   0.115933E-02   0.114013E+03
  1147   0.153238E+04   0.445075E+02   0.115624E-02   0.112925E+03
  1148   0.151811E+04   0.446829E+02   0.115320E-02   0.111820E+03
  1149   0.150398E+04   0.448535E+02   0.115020E-02   0.110696E+03
  1150   0.149000E+04   0.450191E+02   0.114725E-02   0.109555E+03
  1151   0.147616E+04   0.451797E+02   0.114434E-02   0.108397E+03
  1152   0.146247E+04   0.453353E+02   0.114148E-02   0.107222E+03
  1153   0.144893E+04   0.454860E+02   0.113866E-02   0.106031E+03
  1154   0.143552E+04   0.456318E+02   0.113589E-02   0.104823E+03
  1155   0.142227E+04   0.457725E+02   0.113317E-02   0.103599E+03
  1156   0.140915E+04   0.459085E+02   0.113048E-02   0.102360E+03
  1157   0.139619E+04   0.460396E+02   0.112784E-02   0.101105E+03
  1158   0.138337E+04   0.461659E+02   0.112524E-02   0.998353E+02
  1159   0.137069E+04   0.462874E+02   0.112268E-02   0.985509E+02
  1160   0.135816E+04   0.464042E+02   0.112016E-02   0.972522E+02
  1161   0.134577E+04   0.465163E+02   0.111768E-02   0.959395E+02
  1162   0.133352E+04   0.466236E+02   0.111524E-02   0.946133E+02
  1163   0.132142E+04   0.467262E+02   0.111283E-02   0.932738E+02
  1164   0.130946E+04   0.468242E+02   0.111047E-02   0.919214E+02
  1165   0.129765E+04   0.469174E+02   0.110814E-02   0.905566E+02
  1166   0.128597E+04   0.470061E+02   0.110584E-02   0.891795E+02
  1167   0.127443E+04   0.470901E+02   0.110358E-02   0.877908E+02
  1168   0.126304E+04   0.471694E+02   0.110135E-02   0.863907E+02
  1169   0.125179E+04   0.472442E+02   0.109915E-02   0.849796E+02
  1170   0.124068E+04   0.473142E+02   0.109699E-02   0.835580E+02
  1171   0.122971E+04   0.473797E+02   0.109486E-02   0.821262E+02
  1172   0.121889E+04   0.474406E+02   0.109276E-02   0.806846E+02
  1173   0.120820E+04   0.474968E+02   0.109068E-02   0.792336E+02
  1174   0.119766E+04   0.475485E+02   0.108864E-02   0.777736E+02
  1175   0.118726E+04   0.475955E+02   0.108663E-02   0.763052E+02
  1176   0.117700E+04   0.476379E+02   0.108464E-02   0.748286E+02
  1177   0.116689E+04   0.476756E+02   0.108268E-02   0.733444E+02
  1178   0.115691E+04   0.477087E+02   0.108075E-02   0.718531E+02
  1179   0.114708E+04   0.477371E+02   0.107884E-02   0.703550E+02
  1180   0.113739E+04   0.477609E+02   0.107695E-02   0.688506E+02
  1181   0.112784E+04   0.477799E+02   0.107509E-02   0.673404E+02
  1182   0.111843E+04   0.477943E+02   0.107325E-02   0.658249E+02
  1183   0.110917E+04   0.478039E+02   0.107144E-02   0.643045E+02
  1184   0.110005E+04   0.478089E+02   0.106964E-02   0.627798E+02
  1185   0.109107E+04   0.478090E+02   0.106787E-02   0.612512E+02
  1186   0.108223E+04   0.478043E+02   0.106611E-02   0.597191E+02
  1187   0.107354E+04   0.477949E+02   0.106438E-02   0.581841E+02
  1188   0.106499E+04   0.477806E+02   0.106266E-02   0.566468E+02
  1189   0.105659E+04   0.477615E+02   0.106096E-02   0.551076E+02
  1190   0.104832E+04   0.477375E+02   0.105928E-02   0.535671E+02
  1191   0.104021E+04   0.477085E+02   0.105761E-02   0.520259E+02
  1192   0.103224E+04   0.476746E+02   0.105596E-02   0.504845E+02
  1193   0.102441E+04   0.476358E+02   0.105432E-02   0.489435E+02
  1194   0.101673E+04   0.475920E+02   0.105269E-02   0.474035E+02
  1195   0.100920E+04   0.475431E+02   0.105108E-02   0.458650E+02
  1196   0.100181E+04   0.474891E+02   0.104948E-02   0.443286E+02
  1197   0.994572E+03   0.474301E+02   0.104789E-02   0.427949E+02
  1198   0.987485E+03   0.473658E+02   0.104631E-02   0.412646E+02
  1199   0.980544E+03   0.472965E+02   0.104474E-02   0.397382E+02
  1200   0.973748E+03   0.472218E+02   0.104318E-02   0.382164E+02
  1201   0.967102E+03   0.471420E+02   0.104163E-02   0.366996E+02
  1202   0.960603E+03   0.470570E+02   0.104009E-02   0.351881E+02
  1203   0.954250E+03   0.469668E+02   0.103855E-02   0.336818E+02
  1204   0.948046E+03   0.468716E+02   0.103702E-02   0.321811E+02
  1205   0.941981E+03   0.467714E+02   0.103549E-02   0.306858E+02
  1206   0.936059E+03   0.466663E+02   0.103397E-02   0.291961E+02
  1207   0.930278E+03   0.465562E+02   0.103246E-02   0.277122E+02
  1208   0.924642E+03   0.464415E+02   0.103095E-02   0.262340E+02
  1209   0.919149E+03   0.463220E+02   0.102944E-02   0.247618E+02
  1210   0.913787E+03   0.461978E+02   0.102793E-02   0.232956E+02
  1211   0.908562E+03   0.460690E+02   0.102643E-02   0.218358E+02
  1212   0.903477E+03   0.459356E+02   0.102493E-02   0.203825E+02
  1213   0.898524E+03   0.457978E+02   0.102343E-02   0.189356E+02
  1214   0.893705E+03   0.456557E+02   0.102193E-02   0.174955E+02
  1215   0.889026E+03   0.455091E+02   0.102043E-02   0.160623E+02
  1216   0.884469E+03   0.453582E+02   0.101893E-02   0.146362E+02
  1217   0.880045E+03   0.452031E+02   0.101743E-02   0.132174E+02
  1218   0.875753E+03   0.450438E+02   0.101593E-02   0.118060E+02
  1219   0.871589E+03   0.448804E+02   0.101442E-02   0.104022E+02
  1220   0.867542E+03   0.447129E+02   0.101291E-02   0.900638E+01
  1221   0.863632E+03   0.445414E+02   0.101140E-02   0.761844E+01
  1222   0.859834E+03   0.443660E+02   0.100989E-02   0.623880E+01
  1223   0.856167E+03   0.441866E+02   0.100837E-02   0.486771E+01
  1224   0.852614E+03   0.440035E+02   0.100684E-02   0.350532E+01
  1225   0.849186E+03   0.438166E+02   0.100531E-02   0.215212E+01
  1226   0.845873E+03   0.436260E+02   0.100378E-02   0.808272E+00
  1227   0.842679E+03   0.434317E+02   0.100223E-02  -0.525979E+00
  1228   0.839603E+03   0.432340E+02   0.100068E-02  -0.185016E+01
  1229   0.836647E+03   0.430327E+02   0.999124E-03  -0.316411E+01
  1230   0.833802E+03   0.428281E+02   0.997556E-03  -0.446750E+01
  1231   0.831066E+03   0.426200E+02   0.995979E-03  -0.576009E+01
  1232   0.828441E+03   0.424087E+02   0.994393E-03  -0.704141E+01
  1233   0.825934E+03   0.421941E+02   0.992796E-03  -0.831136E+01
  1234   0.823526E+03   0.419763E+02   0.991189E-03  -0.956948E+01
  1235   0.821228E+03   0.417554E+02   0.989570E-03  -0.108156E+02
  1236   0.819032E+03   0.415315E+02   0.987939E-03  -0.120493E+02
  1237   0.816941E+03   0.413046E+02   0.986296E-03  -0.132703E+02
  1238   0.814952E+03   0.410747E+02   0.984639E-03  -0.144782E+02
  1239   0.813063E+03   0.408420E+02   0.982969E-03  -0.156726E+02
  1240   0.811271E+03   0.406064E+02   0.981284E-03  -0.168533E+02
  1241   0.809579E+03   0.403682E+02   0.979584E-03  -0.180197E+02
  1242   0.807986E+03   0.401273E+02   0.977869E-03  -0.191715E+02
  1243   0.806481E+03   0.398838E+02   0.976138E-03  -0.203083E+02
  1244   0.805068E+03   0.396378E+02   0.974391E-03  -0.214299E+02
  1245   0.803744E+03   0.393893E+02   0.972626E-03  -0.225358E+02
  1246   0.802514E+03   0.391385E+02   0.970843E-03  -0.236255E+02
  1247   0.801368E+03   0.388854E+02   0.969042E-03  -0.246987E+02
  1248   0.800311E+03   0.386300E+02   0.967223E-03  -0.257549E+02
  1249   0.799331E+03   0.383724E+02   0.965384E-03  -0.267939E+02
  1250   0.798440E+03   0.381127E+02   0.963524E-03  -0.278151E+02
  1251   0.797622E+03   0.378511E+02   0.961645E-03  -0.288183E+02
  1252   0.796882E+03   0.375875E+02   0.959745E-03  -0.298033E+02
  1253   0.796224E+03   0.373219E+02   0.957826E-03  -0.307703E+02
  1254   0.795640E+03   0.370546E+02   0.955887E-03  -0.317194E+02
  1255   0.795136E+03   0.367854E+02   0.953931E-03  -0.326506E+02
  1256   0.794709E+03   0.365146E+02   0.951956E-03  -0.335640E+02
  1257   0.794357E+03   0.362420E+02   0.949964E-03  -0.344598E+02
  1258   0.794079E+03   0.359679E+02   0.947955E-03  -0.353380E+02
  1259   0.793865E+03   0.356921E+02   0.945930E-03  -0.361986E+02
  1260   0.793736E+03   0.354150E+02   0.943889E-03  -0.370418E+02
  1261   0.793668E+03   0.351363E+02   0.941833E-03  -0.378677E+02
  1262   0.793673E+03   0.348562E+02   0.939763E-03  -0.386764E+02
  1263   0.793749E+03   0.345747E+02   0.937678E-03  -0.394678E+02
  1264   0.793888E+03   0.342921E+02   0.935579E-03  -0.402422E+02
  1265   0.794095E+03   0.340081E+02   0.933468E-03  -0.409995E+02
  1266   0.794360E+03   0.337230E+02   0.931344E-03  -0.417398E+02
  1267   0.794696E+03   0.334369E+02   0.929208E-03  -0.424631E+02
  1268   0.795095E+03   0.331497E+02   0.927061E-03  -0.431696E+02
  1269   0.795553E+03   0.328616E+02   0.924903E-03  -0.438591E+02
  1270   0.796070E+03   0.325726E+02   0.922734E-03  -0.445319E+02
  1271   0.796644E+03   0.322828E+02   0.920556E-03  -0.451878E+02
  1272   0.797279E+03   0.319923E+02   0.918369E-03  -0.458271E+02
  1273   0.797967E+03   0.317011E+02   0.916172E-03  -0.464496E+02
  1274   0.798705E+03   0.314093E+02   0.913968E-03  -0.470555E+02
  1275   0.799499E+03   0.311171E+02   0.911756E-03  -0.476447E+02
  1276   0.800344E+03   0.308245E+02   0.909537E-03  -0.482173E+02
  1277   0.801239E+03   0.305316E+02   0.907311E-03  -0.487733E+02
  1278   0.802181E+03   0.302384E+02   0.905080E-03  -0.493128E+02
  1279   0.803169E+03   0.299451E+02   0.902842E-03  -0.498358E+02
  1280   0.804202E+03   0.296517E+02   0.900600E-03  -0.503423E+02
  1281   0.805277E+03   0.293582E+02   0.898354E-03  -0.508324E+02
  1282   0.806393E+03   0.290649E+02   0.896104E-03  -0.513061E+02
  1283   0.807548E+03   0.287718E+02   0.893850E-03  -0.517634E+02
  1284   0.808740E+03   0.284789E+02   0.891594E-03  -0.522043E+02
  1285   0.809968E+03   0.281863E+02   0.889335E-03  -0.526290E+02
  1286   0.811229E+03   0.278941E+02   0.887075E-03  -0.530373E+02
  1287   0.812522E+03   0.276026E+02   0.884814E-03  -0.534293E+02
  1288   0.813845E+03   0.273116E+02   0.882552E-03  -0.538051E+02
  1289   0.815195E+03   0.270215E+02   0.880290E-03  -0.541645E+02
  1290   0.816573E+03   0.267323E+02   0.878028E-03  -0.545078E+02
  1291   0.817974E+03   0.264440E+02   0.875768E-03  -0.548348E+02
  1292   0.819397E+03   0.261569E+02   0.873509E-03  -0.551456E+02
  1293   0.820840E+03   0.258711E+02   0.871252E-03  -0.554402E+02
  1294   0.822302E+03   0.255866E+02   0.868998E-03  -0.557187E+02
  1295   0.823779E+03   0.253035E+02   0.866747E-03  -0.559810E+02
  1296   0.825270E+03   0.250221E+02   0.864500E-03  -0.562273E+02
  1297   0.826772E+03   0.247423E+02   0.862257E-03  -0.564575E+02
  1298   0.828284E+03   0.244643E+02   0.860019E-03  -0.566717E+02
  1299   0.829802E+03   0.241881E+02   0.857786E-03  -0.568700E+02
  1300   0.831324E+03   0.239140E+02   0.855560E-03  -0.570522E+02
