#    L    TT             EE             BB             TE          
   792    0.20404E+00    0.31061E-02    0.17089E-02    0.16890E-01
   793    0.20447E+00    0.30735E-02    0.17028E-02    0.16830E-01
   794    0.20486E+00    0.30413E-02    0.16968E-02    0.16764E-01
   795    0.20520E+00    0.30095E-02    0.16910E-02    0.16692E-01
   796    0.20550E+00    0.29782E-02    0.16853E-02    0.16614E-01
   797    0.20574E+00    0.29473E-02    0.16797E-02    0.16529E-01
   798    0.20594E+00    0.29170E-02    0.16744E-02    0.16439E-01
   799    0.20607E+00    0.28872E-02    0.16691E-02    0.16342E-01
   800    0.20615E+00    0.28580E-02    0.16641E-02    0.16239E-01
   801    0.20617E+00    0.28295E-02    0.16592E-02    0.16130E-01
   802    0.20612E+00    0.28016E-02    0.16545E-02    0.16015E-01
   803    0.20602E+00    0.27744E-02    0.16499E-02    0.15894E-01
   804    0.20586E+00    0.27479E-02    0.16455E-02    0.15767E-01
   805    0.20564E+00    0.27220E-02    0.16412E-02    0.15635E-01
   806    0.20536E+00    0.26968E-02    0.16371E-02    0.15499E-01
   807    0.20504E+00    0.26722E-02    0.16331E-02    0.15358E-01
   808    0.20466E+00    0.26482E-02    0.16292E-02    0.15212E-01
   809    0.20423E+00    0.26250E-02    0.16255E-02    0.15062E-01
   810    0.20374E+00    0.26023E-02    0.16219E-02    0.14908E-01
   811    0.20321E+00    0.25804E-02    0.16184E-02    0.14751E-01
   812    0.20264E+00    0.25590E-02    0.16150E-02    0.14590E-01
   813    0.20202E+00    0.25384E-02    0.16118E-02    0.14427E-01
   814    0.20135E+00    0.25183E-02    0.16086E-02    0.14260E-01
   815    0.20064E+00    0.24989E-02    0.16056E-02    0.14091E-01
   816    0.19989E+00    0.24802E-02    0.16026E-02    0.13920E-01
   817    0.19910E+00    0.24621E-02    0.15998E-02    0.13747E-01
   818    0.19827E+00    0.24446E-02    0.15970E-02    0.13572E-01
   819    0.19740E+00    0.24278E-02    0.15943E-02    0.13395E-01
   820    0.19650E+00    0.24116E-02    0.15917E-02    0.13218E-01
   821    0.19556E+00    0.23961E-02    0.15892E-02    0.13039E-01
   822    0.19459E+00    0.23812E-02    0.15868E-02    0.12860E-01
   823    0.19359E+00    0.23669E-02    0.15844E-02    0.12681E-01
   824    0.19256E+00    0.23533E-02    0.15820E-02    0.12501E-01
   825    0.19150E+00    0.23403E-02    0.15798E-02    0.12322E-01
   826    0.19041E+00    0.23279E-02    0.15775E-02    0.12143E-01
   827    0.18929E+00    0.23162E-02    0.15754E-02    0.11965E-01
   828    0.18815E+00    0.23051E-02    0.15732E-02    0.11788E-01
   829    0.18698E+00    0.22947E-02    0.15711E-02    0.11612E-01
   830    0.18580E+00    0.22848E-02    0.15691E-02    0.11437E-01
   831    0.18459E+00    0.22756E-02    0.15670E-02    0.11265E-01
   832    0.18336E+00    0.22671E-02    0.15650E-02    0.11094E-01
   833    0.18211E+00    0.22591E-02    0.15631E-02    0.10926E-01
   834    0.18085E+00    0.22518E-02    0.15611E-02    0.10760E-01
   835    0.17957E+00    0.22451E-02    0.15591E-02    0.10597E-01
   836    0.17828E+00    0.22390E-02    0.15572E-02    0.10438E-01
   837    0.17698E+00    0.22336E-02    0.15552E-02    0.10282E-01
   838    0.17566E+00    0.22288E-02    0.15532E-02    0.10129E-01
   839    0.17433E+00    0.22246E-02    0.15513E-02    0.99803E-02
   840    0.17300E+00    0.22210E-02    0.15493E-02    0.98359E-02
   841    0.17166E+00    0.22180E-02    0.15473E-02    0.96960E-02
   842    0.17031E+00    0.22157E-02    0.15453E-02    0.95608E-02
   843    0.16896E+00    0.22140E-02    0.15432E-02    0.94307E-02
   844    0.16760E+00    0.22129E-02    0.15412E-02    0.93058E-02
   845    0.16624E+00    0.22124E-02    0.15390E-02    0.91865E-02
   846    0.16489E+00    0.22125E-02    0.15369E-02    0.90730E-02
   847    0.16353E+00    0.22133E-02    0.15347E-02    0.89657E-02
   848    0.16218E+00    0.22146E-02    0.15324E-02    0.88647E-02
   849    0.16083E+00    0.22166E-02    0.15301E-02    0.87703E-02
   850    0.15948E+00    0.22192E-02    0.15278E-02    0.86829E-02
   851    0.15814E+00    0.22223E-02    0.15254E-02    0.86026E-02
   852    0.15681E+00    0.22261E-02    0.15229E-02    0.85292E-02
   853    0.15549E+00    0.22304E-02    0.15203E-02    0.84627E-02
   854    0.15417E+00    0.22353E-02    0.15177E-02    0.84029E-02
   855    0.15287E+00    0.22406E-02    0.15150E-02    0.83496E-02
   856    0.15157E+00    0.22464E-02    0.15123E-02    0.83026E-02
   857    0.15028E+00    0.22527E-02    0.15095E-02    0.82618E-02
   858    0.14901E+00    0.22593E-02    0.15067E-02    0.82270E-02
   859    0.14774E+00    0.22664E-02    0.15038E-02    0.81980E-02
   860    0.14649E+00    0.22738E-02    0.15008E-02    0.81747E-02
   861    0.14525E+00    0.22815E-02    0.14978E-02    0.81569E-02
   862    0.14402E+00    0.22896E-02    0.14948E-02    0.81443E-02
   863    0.14281E+00    0.22979E-02    0.14916E-02    0.81370E-02
   864    0.14160E+00    0.23065E-02    0.14885E-02    0.81346E-02
   865    0.14042E+00    0.23153E-02    0.14852E-02    0.81371E-02
   866    0.13925E+00    0.23243E-02    0.14820E-02    0.81442E-02
   867    0.13809E+00    0.23334E-02    0.14787E-02    0.81558E-02
   868    0.13695E+00    0.23427E-02    0.14753E-02    0.81717E-02
   869    0.13583E+00    0.23521E-02    0.14719E-02    0.81917E-02
   870    0.13473E+00    0.23615E-02    0.14684E-02    0.82157E-02
   871    0.13364E+00    0.23711E-02    0.14649E-02    0.82436E-02
   872    0.13257E+00    0.23806E-02    0.14613E-02    0.82750E-02
   873    0.13152E+00    0.23901E-02    0.14577E-02    0.83100E-02
   874    0.13050E+00    0.23996E-02    0.14540E-02    0.83482E-02
   875    0.12949E+00    0.24091E-02    0.14503E-02    0.83896E-02
   876    0.12850E+00    0.24185E-02    0.14466E-02    0.84339E-02
   877    0.12753E+00    0.24277E-02    0.14428E-02    0.84811E-02
   878    0.12659E+00    0.24368E-02    0.14390E-02    0.85308E-02
   879    0.12567E+00    0.24457E-02    0.14351E-02    0.85830E-02
   880    0.12477E+00    0.24545E-02    0.14312E-02    0.86375E-02
   881    0.12390E+00    0.24630E-02    0.14273E-02    0.86942E-02
   882    0.12305E+00    0.24712E-02    0.14233E-02    0.87528E-02
   883    0.12222E+00    0.24792E-02    0.14193E-02    0.88131E-02
   884    0.12142E+00    0.24868E-02    0.14152E-02    0.88751E-02
   885    0.12065E+00    0.24942E-02    0.14111E-02    0.89386E-02
   886    0.11991E+00    0.25011E-02    0.14070E-02    0.90033E-02
   887    0.11919E+00    0.25077E-02    0.14029E-02    0.90691E-02
   888    0.11850E+00    0.25138E-02    0.13987E-02    0.91359E-02
   889    0.11783E+00    0.25195E-02    0.13944E-02    0.92035E-02
   890    0.11720E+00    0.25247E-02    0.13902E-02    0.92716E-02
   891    0.11660E+00    0.25294E-02    0.13859E-02    0.93402E-02
   892    0.11602E+00    0.25336E-02    0.13816E-02    0.94091E-02
   893    0.11548E+00    0.25372E-02    0.13772E-02    0.94780E-02
   894    0.11497E+00    0.25402E-02    0.13729E-02    0.95469E-02
   895    0.11449E+00    0.25426E-02    0.13685E-02    0.96156E-02
   896    0.11404E+00    0.25443E-02    0.13640E-02    0.96838E-02
   897    0.11363E+00    0.25454E-02    0.13596E-02    0.97515E-02
   898    0.11325E+00    0.25458E-02    0.13551E-02    0.98184E-02
   899    0.11290E+00    0.25454E-02    0.13506E-02    0.98845E-02
   900    0.11259E+00    0.25443E-02    0.13461E-02    0.99494E-02
   901    0.11231E+00    0.25424E-02    0.13415E-02    0.10013E-01
   902    0.11207E+00    0.25398E-02    0.13369E-02    0.10076E-01
   903    0.11186E+00    0.25364E-02    0.13324E-02    0.10137E-01
   904    0.11168E+00    0.25322E-02    0.13277E-02    0.10196E-01
   905    0.11154E+00    0.25274E-02    0.13231E-02    0.10255E-01
   906    0.11142E+00    0.25219E-02    0.13185E-02    0.10312E-01
   907    0.11133E+00    0.25157E-02    0.13138E-02    0.10367E-01
   908    0.11127E+00    0.25089E-02    0.13092E-02    0.10421E-01
   909    0.11123E+00    0.25015E-02    0.13045E-02    0.10473E-01
   910    0.11122E+00    0.24934E-02    0.12999E-02    0.10524E-01
   911    0.11123E+00    0.24848E-02    0.12952E-02    0.10573E-01
   912    0.11126E+00    0.24756E-02    0.12905E-02    0.10620E-01
   913    0.11132E+00    0.24658E-02    0.12859E-02    0.10666E-01
   914    0.11139E+00    0.24555E-02    0.12812E-02    0.10709E-01
   915    0.11148E+00    0.24447E-02    0.12765E-02    0.10751E-01
   916    0.11159E+00    0.24335E-02    0.12719E-02    0.10792E-01
   917    0.11172E+00    0.24217E-02    0.12672E-02    0.10830E-01
   918    0.11186E+00    0.24096E-02    0.12626E-02    0.10866E-01
   919    0.11202E+00    0.23970E-02    0.12580E-02    0.10900E-01
   920    0.11218E+00    0.23840E-02    0.12534E-02    0.10933E-01
   921    0.11236E+00    0.23706E-02    0.12488E-02    0.10963E-01
   922    0.11255E+00    0.23568E-02    0.12442E-02    0.10991E-01
   923    0.11275E+00    0.23427E-02    0.12397E-02    0.11017E-01
   924    0.11295E+00    0.23282E-02    0.12351E-02    0.11041E-01
   925    0.11317E+00    0.23135E-02    0.12306E-02    0.11062E-01
   926    0.11338E+00    0.22985E-02    0.12262E-02    0.11082E-01
   927    0.11361E+00    0.22832E-02    0.12217E-02    0.11099E-01
   928    0.11383E+00    0.22677E-02    0.12173E-02    0.11113E-01
   929    0.11406E+00    0.22519E-02    0.12129E-02    0.11125E-01
   930    0.11428E+00    0.22359E-02    0.12085E-02    0.11135E-01
   931    0.11451E+00    0.22198E-02    0.12042E-02    0.11143E-01
   932    0.11474E+00    0.22034E-02    0.12000E-02    0.11147E-01
   933    0.11496E+00    0.21870E-02    0.11957E-02    0.11150E-01
   934    0.11517E+00    0.21704E-02    0.11915E-02    0.11150E-01
   935    0.11539E+00    0.21537E-02    0.11874E-02    0.11147E-01
   936    0.11559E+00    0.21369E-02    0.11833E-02    0.11141E-01
   937    0.11579E+00    0.21200E-02    0.11792E-02    0.11133E-01
   938    0.11598E+00    0.21031E-02    0.11752E-02    0.11122E-01
   939    0.11616E+00    0.20862E-02    0.11713E-02    0.11108E-01
   940    0.11632E+00    0.20693E-02    0.11674E-02    0.11091E-01
   941    0.11648E+00    0.20523E-02    0.11635E-02    0.11071E-01
   942    0.11662E+00    0.20355E-02    0.11597E-02    0.11049E-01
   943    0.11674E+00    0.20186E-02    0.11560E-02    0.11024E-01
   944    0.11685E+00    0.20019E-02    0.11523E-02    0.10995E-01
   945    0.11694E+00    0.19852E-02    0.11487E-02    0.10964E-01
   946    0.11702E+00    0.19686E-02    0.11452E-02    0.10929E-01
   947    0.11707E+00    0.19522E-02    0.11417E-02    0.10891E-01
   948    0.11710E+00    0.19359E-02    0.11383E-02    0.10851E-01
   949    0.11711E+00    0.19199E-02    0.11350E-02    0.10806E-01
   950    0.11710E+00    0.19039E-02    0.11318E-02    0.10759E-01
   951    0.11706E+00    0.18883E-02    0.11286E-02    0.10709E-01
   952    0.11700E+00    0.18728E-02    0.11255E-02    0.10655E-01
   953    0.11691E+00    0.18575E-02    0.11225E-02    0.10598E-01
   954    0.11680E+00    0.18425E-02    0.11195E-02    0.10539E-01
   955    0.11667E+00    0.18277E-02    0.11166E-02    0.10476E-01
   956    0.11652E+00    0.18131E-02    0.11138E-02    0.10411E-01
   957    0.11634E+00    0.17988E-02    0.11110E-02    0.10344E-01
   958    0.11614E+00    0.17847E-02    0.11083E-02    0.10274E-01
   959    0.11593E+00    0.17708E-02    0.11057E-02    0.10201E-01
   960    0.11569E+00    0.17572E-02    0.11031E-02    0.10127E-01
   961    0.11543E+00    0.17438E-02    0.11006E-02    0.10051E-01
   962    0.11516E+00    0.17307E-02    0.10981E-02    0.99727E-02
   963    0.11486E+00    0.17179E-02    0.10957E-02    0.98928E-02
   964    0.11455E+00    0.17053E-02    0.10934E-02    0.98112E-02
   965    0.11422E+00    0.16929E-02    0.10910E-02    0.97282E-02
   966    0.11387E+00    0.16808E-02    0.10888E-02    0.96438E-02
   967    0.11351E+00    0.16690E-02    0.10866E-02    0.95582E-02
   968    0.11313E+00    0.16575E-02    0.10844E-02    0.94715E-02
   969    0.11273E+00    0.16463E-02    0.10823E-02    0.93839E-02
   970    0.11232E+00    0.16353E-02    0.10802E-02    0.92954E-02
   971    0.11189E+00    0.16246E-02    0.10781E-02    0.92061E-02
   972    0.11145E+00    0.16142E-02    0.10761E-02    0.91163E-02
   973    0.11100E+00    0.16041E-02    0.10741E-02    0.90261E-02
   974    0.11053E+00    0.15943E-02    0.10722E-02    0.89355E-02
   975    0.11006E+00    0.15848E-02    0.10702E-02    0.88447E-02
   976    0.10956E+00    0.15756E-02    0.10684E-02    0.87539E-02
   977    0.10906E+00    0.15667E-02    0.10665E-02    0.86631E-02
   978    0.10855E+00    0.15581E-02    0.10647E-02    0.85725E-02
   979    0.10802E+00    0.15498E-02    0.10629E-02    0.84822E-02
   980    0.10749E+00    0.15418E-02    0.10611E-02    0.83923E-02
   981    0.10694E+00    0.15341E-02    0.10593E-02    0.83031E-02
   982    0.10639E+00    0.15268E-02    0.10575E-02    0.82145E-02
   983    0.10583E+00    0.15198E-02    0.10558E-02    0.81268E-02
   984    0.10526E+00    0.15131E-02    0.10541E-02    0.80400E-02
   985    0.10468E+00    0.15068E-02    0.10524E-02    0.79543E-02
   986    0.10409E+00    0.15008E-02    0.10507E-02    0.78698E-02
   987    0.10350E+00    0.14951E-02    0.10490E-02    0.77867E-02
   988    0.10290E+00    0.14898E-02    0.10473E-02    0.77050E-02
   989    0.10230E+00    0.14849E-02    0.10456E-02    0.76250E-02
   990    0.10169E+00    0.14803E-02    0.10439E-02    0.75467E-02
   991    0.10108E+00    0.14760E-02    0.10423E-02    0.74702E-02
   992    0.10046E+00    0.14721E-02    0.10406E-02    0.73957E-02
   993    0.99842E-01    0.14686E-02    0.10389E-02    0.73234E-02
   994    0.99218E-01    0.14654E-02    0.10372E-02    0.72532E-02
   995    0.98591E-01    0.14626E-02    0.10355E-02    0.71855E-02
   996    0.97963E-01    0.14601E-02    0.10339E-02    0.71203E-02
   997    0.97332E-01    0.14581E-02    0.10321E-02    0.70576E-02
   998    0.96701E-01    0.14564E-02    0.10304E-02    0.69978E-02
   999    0.96069E-01    0.14551E-02    0.10287E-02    0.69408E-02
  1000    0.95437E-01    0.14542E-02    0.10270E-02    0.68869E-02
  1001    0.94805E-01    0.14537E-02    0.10252E-02    0.68360E-02
  1002    0.94174E-01    0.14536E-02    0.10234E-02    0.67883E-02
  1003    0.93544E-01    0.14538E-02    0.10216E-02    0.67435E-02
  1004    0.92915E-01    0.14543E-02    0.10198E-02    0.67018E-02
  1005    0.92288E-01    0.14552E-02    0.10180E-02    0.66628E-02
  1006    0.91664E-01    0.14564E-02    0.10161E-02    0.66268E-02
  1007    0.91041E-01    0.14579E-02    0.10142E-02    0.65934E-02
  1008    0.90421E-01    0.14597E-02    0.10124E-02    0.65628E-02
  1009    0.89804E-01    0.14618E-02    0.10105E-02    0.65348E-02
  1010    0.89191E-01    0.14641E-02    0.10085E-02    0.65093E-02
  1011    0.88581E-01    0.14666E-02    0.10066E-02    0.64863E-02
  1012    0.87975E-01    0.14694E-02    0.10047E-02    0.64658E-02
  1013    0.87373E-01    0.14724E-02    0.10027E-02    0.64476E-02
  1014    0.86776E-01    0.14756E-02    0.10007E-02    0.64318E-02
  1015    0.86184E-01    0.14789E-02    0.99870E-03    0.64181E-02
  1016    0.85597E-01    0.14824E-02    0.99668E-03    0.64067E-02
  1017    0.85016E-01    0.14861E-02    0.99464E-03    0.63973E-02
  1018    0.84441E-01    0.14899E-02    0.99259E-03    0.63900E-02
  1019    0.83872E-01    0.14938E-02    0.99052E-03    0.63847E-02
  1020    0.83310E-01    0.14978E-02    0.98843E-03    0.63813E-02
  1021    0.82754E-01    0.15019E-02    0.98633E-03    0.63797E-02
  1022    0.82206E-01    0.15060E-02    0.98421E-03    0.63799E-02
  1023    0.81665E-01    0.15103E-02    0.98207E-03    0.63818E-02
  1024    0.81132E-01    0.15145E-02    0.97992E-03    0.63854E-02
  1025    0.80608E-01    0.15188E-02    0.97775E-03    0.63905E-02
  1026    0.80091E-01    0.15231E-02    0.97557E-03    0.63972E-02
  1027    0.79584E-01    0.15274E-02    0.97336E-03    0.64053E-02
  1028    0.79086E-01    0.15316E-02    0.97115E-03    0.64148E-02
  1029    0.78597E-01    0.15358E-02    0.96891E-03    0.64257E-02
  1030    0.78119E-01    0.15400E-02    0.96666E-03    0.64378E-02
  1031    0.77650E-01    0.15441E-02    0.96439E-03    0.64511E-02
  1032    0.77192E-01    0.15481E-02    0.96211E-03    0.64655E-02
  1033    0.76745E-01    0.15521E-02    0.95981E-03    0.64810E-02
  1034    0.76309E-01    0.15559E-02    0.95750E-03    0.64975E-02
  1035    0.75884E-01    0.15596E-02    0.95517E-03    0.65150E-02
  1036    0.75471E-01    0.15631E-02    0.95282E-03    0.65333E-02
  1037    0.75070E-01    0.15665E-02    0.95045E-03    0.65524E-02
  1038    0.74682E-01    0.15697E-02    0.94808E-03    0.65723E-02
  1039    0.74306E-01    0.15727E-02    0.94568E-03    0.65928E-02
  1040    0.73944E-01    0.15755E-02    0.94327E-03    0.66140E-02
  1041    0.73595E-01    0.15781E-02    0.94084E-03    0.66357E-02
  1042    0.73260E-01    0.15805E-02    0.93840E-03    0.66579E-02
  1043    0.72938E-01    0.15826E-02    0.93594E-03    0.66805E-02
  1044    0.72631E-01    0.15845E-02    0.93347E-03    0.67034E-02
  1045    0.72339E-01    0.15860E-02    0.93098E-03    0.67267E-02
  1046    0.72062E-01    0.15873E-02    0.92847E-03    0.67501E-02
  1047    0.71800E-01    0.15882E-02    0.92595E-03    0.67738E-02
  1048    0.71554E-01    0.15889E-02    0.92341E-03    0.67975E-02
  1049    0.71324E-01    0.15892E-02    0.92086E-03    0.68212E-02
  1050    0.71111E-01    0.15891E-02    0.91829E-03    0.68449E-02
  1051    0.70914E-01    0.15887E-02    0.91571E-03    0.68685E-02
  1052    0.70733E-01    0.15879E-02    0.91311E-03    0.68920E-02
  1053    0.70567E-01    0.15867E-02    0.91050E-03    0.69153E-02
  1054    0.70417E-01    0.15852E-02    0.90788E-03    0.69384E-02
  1055    0.70281E-01    0.15834E-02    0.90525E-03    0.69613E-02
  1056    0.70159E-01    0.15812E-02    0.90260E-03    0.69839E-02
  1057    0.70051E-01    0.15787E-02    0.89995E-03    0.70062E-02
  1058    0.69955E-01    0.15759E-02    0.89728E-03    0.70281E-02
  1059    0.69872E-01    0.15728E-02    0.89461E-03    0.70497E-02
  1060    0.69801E-01    0.15693E-02    0.89193E-03    0.70709E-02
  1061    0.69741E-01    0.15656E-02    0.88925E-03    0.70917E-02
  1062    0.69692E-01    0.15617E-02    0.88656E-03    0.71120E-02
  1063    0.69653E-01    0.15574E-02    0.88387E-03    0.71317E-02
  1064    0.69624E-01    0.15529E-02    0.88118E-03    0.71510E-02
  1065    0.69604E-01    0.15481E-02    0.87848E-03    0.71697E-02
  1066    0.69593E-01    0.15431E-02    0.87579E-03    0.71878E-02
  1067    0.69590E-01    0.15378E-02    0.87309E-03    0.72052E-02
  1068    0.69594E-01    0.15323E-02    0.87040E-03    0.72220E-02
  1069    0.69606E-01    0.15266E-02    0.86771E-03    0.72381E-02
  1070    0.69624E-01    0.15207E-02    0.86502E-03    0.72534E-02
  1071    0.69648E-01    0.15145E-02    0.86234E-03    0.72680E-02
  1072    0.69677E-01    0.15082E-02    0.85966E-03    0.72818E-02
  1073    0.69711E-01    0.15016E-02    0.85699E-03    0.72947E-02
  1074    0.69750E-01    0.14949E-02    0.85432E-03    0.73068E-02
  1075    0.69793E-01    0.14880E-02    0.85167E-03    0.73180E-02
  1076    0.69838E-01    0.14810E-02    0.84902E-03    0.73282E-02
  1077    0.69887E-01    0.14738E-02    0.84639E-03    0.73375E-02
  1078    0.69938E-01    0.14664E-02    0.84376E-03    0.73457E-02
  1079    0.69990E-01    0.14589E-02    0.84115E-03    0.73530E-02
  1080    0.70044E-01    0.14513E-02    0.83855E-03    0.73592E-02
  1081    0.70098E-01    0.14436E-02    0.83596E-03    0.73642E-02
  1082    0.70152E-01    0.14357E-02    0.83340E-03    0.73682E-02
  1083    0.70206E-01    0.14277E-02    0.83084E-03    0.73709E-02
  1084    0.70259E-01    0.14197E-02    0.82831E-03    0.73725E-02
  1085    0.70311E-01    0.14115E-02    0.82579E-03    0.73729E-02
  1086    0.70360E-01    0.14032E-02    0.82329E-03    0.73719E-02
  1087    0.70407E-01    0.13949E-02    0.82081E-03    0.73697E-02
  1088    0.70450E-01    0.13865E-02    0.81836E-03    0.73661E-02
  1089    0.70490E-01    0.13781E-02    0.81592E-03    0.73612E-02
  1090    0.70526E-01    0.13696E-02    0.81351E-03    0.73549E-02
  1091    0.70557E-01    0.13611E-02    0.81112E-03    0.73471E-02
  1092    0.70583E-01    0.13525E-02    0.80876E-03    0.73379E-02
  1093    0.70603E-01    0.13439E-02    0.80643E-03    0.73272E-02
  1094    0.70617E-01    0.13353E-02    0.80412E-03    0.73149E-02
  1095    0.70624E-01    0.13267E-02    0.80184E-03    0.73011E-02
  1096    0.70623E-01    0.13181E-02    0.79959E-03    0.72856E-02
  1097    0.70615E-01    0.13095E-02    0.79737E-03    0.72686E-02
  1098    0.70598E-01    0.13009E-02    0.79518E-03    0.72499E-02
  1099    0.70572E-01    0.12923E-02    0.79302E-03    0.72294E-02
  1100    0.70536E-01    0.12838E-02    0.79090E-03    0.72073E-02
  1101    0.70491E-01    0.12753E-02    0.78881E-03    0.71834E-02
  1102    0.70435E-01    0.12669E-02    0.78675E-03    0.71578E-02
  1103    0.70370E-01    0.12585E-02    0.78473E-03    0.71305E-02
  1104    0.70296E-01    0.12502E-02    0.78274E-03    0.71017E-02
  1105    0.70212E-01    0.12419E-02    0.78078E-03    0.70714E-02
  1106    0.70119E-01    0.12337E-02    0.77885E-03    0.70396E-02
  1107    0.70017E-01    0.12255E-02    0.77695E-03    0.70064E-02
  1108    0.69906E-01    0.12174E-02    0.77508E-03    0.69719E-02
  1109    0.69786E-01    0.12094E-02    0.77323E-03    0.69361E-02
  1110    0.69658E-01    0.12015E-02    0.77142E-03    0.68992E-02
  1111    0.69522E-01    0.11936E-02    0.76963E-03    0.68611E-02
  1112    0.69378E-01    0.11858E-02    0.76787E-03    0.68220E-02
  1113    0.69226E-01    0.11782E-02    0.76613E-03    0.67818E-02
  1114    0.69066E-01    0.11706E-02    0.76442E-03    0.67407E-02
  1115    0.68899E-01    0.11631E-02    0.76273E-03    0.66987E-02
  1116    0.68724E-01    0.11556E-02    0.76107E-03    0.66559E-02
  1117    0.68542E-01    0.11483E-02    0.75943E-03    0.66124E-02
  1118    0.68353E-01    0.11411E-02    0.75781E-03    0.65681E-02
  1119    0.68158E-01    0.11341E-02    0.75621E-03    0.65233E-02
  1120    0.67956E-01    0.11271E-02    0.75463E-03    0.64778E-02
  1121    0.67747E-01    0.11202E-02    0.75307E-03    0.64319E-02
  1122    0.67532E-01    0.11135E-02    0.75153E-03    0.63855E-02
  1123    0.67311E-01    0.11069E-02    0.75001E-03    0.63388E-02
  1124    0.67084E-01    0.11004E-02    0.74850E-03    0.62917E-02
  1125    0.66852E-01    0.10940E-02    0.74701E-03    0.62445E-02
  1126    0.66614E-01    0.10878E-02    0.74554E-03    0.61970E-02
  1127    0.66370E-01    0.10817E-02    0.74409E-03    0.61494E-02
  1128    0.66122E-01    0.10758E-02    0.74264E-03    0.61017E-02
  1129    0.65868E-01    0.10700E-02    0.74122E-03    0.60541E-02
  1130    0.65610E-01    0.10644E-02    0.73980E-03    0.60065E-02
  1131    0.65347E-01    0.10589E-02    0.73840E-03    0.59591E-02
  1132    0.65079E-01    0.10536E-02    0.73701E-03    0.59118E-02
  1133    0.64808E-01    0.10484E-02    0.73563E-03    0.58648E-02
  1134    0.64532E-01    0.10434E-02    0.73426E-03    0.58182E-02
  1135    0.64253E-01    0.10386E-02    0.73289E-03    0.57719E-02
  1136    0.63969E-01    0.10339E-02    0.73154E-03    0.57261E-02
  1137    0.63683E-01    0.10295E-02    0.73020E-03    0.56807E-02
  1138    0.63393E-01    0.10252E-02    0.72886E-03    0.56360E-02
  1139    0.63099E-01    0.10210E-02    0.72753E-03    0.55919E-02
  1140    0.62803E-01    0.10171E-02    0.72621E-03    0.55485E-02
  1141    0.62504E-01    0.10134E-02    0.72489E-03    0.55059E-02
  1142    0.62203E-01    0.10098E-02    0.72357E-03    0.54641E-02
  1143    0.61899E-01    0.10065E-02    0.72226E-03    0.54232E-02
  1144    0.61592E-01    0.10034E-02    0.72095E-03    0.53832E-02
  1145    0.61284E-01    0.10004E-02    0.71964E-03    0.53443E-02
  1146    0.60974E-01    0.99772E-03    0.71834E-03    0.53065E-02
  1147    0.60662E-01    0.99521E-03    0.71704E-03    0.52698E-02
  1148    0.60349E-01    0.99293E-03    0.71573E-03    0.52343E-02
  1149    0.60034E-01    0.99086E-03    0.71443E-03    0.52000E-02
  1150    0.59718E-01    0.98902E-03    0.71312E-03    0.51672E-02
  1151    0.59401E-01    0.98741E-03    0.71181E-03    0.51357E-02
  1152    0.59084E-01    0.98602E-03    0.71050E-03    0.51055E-02
  1153    0.58765E-01    0.98484E-03    0.70918E-03    0.50768E-02
  1154    0.58447E-01    0.98387E-03    0.70787E-03    0.50493E-02
  1155    0.58128E-01    0.98309E-03    0.70655E-03    0.50232E-02
  1156    0.57809E-01    0.98251E-03    0.70523E-03    0.49983E-02
  1157    0.57490E-01    0.98211E-03    0.70390E-03    0.49747E-02
  1158    0.57172E-01    0.98188E-03    0.70257E-03    0.49523E-02
  1159    0.56854E-01    0.98181E-03    0.70124E-03    0.49311E-02
  1160    0.56536E-01    0.98191E-03    0.69991E-03    0.49111E-02
  1161    0.56220E-01    0.98215E-03    0.69857E-03    0.48922E-02
  1162    0.55904E-01    0.98254E-03    0.69723E-03    0.48745E-02
  1163    0.55590E-01    0.98306E-03    0.69588E-03    0.48578E-02
  1164    0.55276E-01    0.98371E-03    0.69453E-03    0.48423E-02
  1165    0.54965E-01    0.98448E-03    0.69318E-03    0.48278E-02
  1166    0.54655E-01    0.98536E-03    0.69182E-03    0.48143E-02
  1167    0.54347E-01    0.98634E-03    0.69046E-03    0.48018E-02
  1168    0.54042E-01    0.98742E-03    0.68909E-03    0.47903E-02
  1169    0.53738E-01    0.98858E-03    0.68772E-03    0.47798E-02
  1170    0.53437E-01    0.98982E-03    0.68635E-03    0.47701E-02
  1171    0.53139E-01    0.99114E-03    0.68497E-03    0.47614E-02
  1172    0.52843E-01    0.99252E-03    0.68358E-03    0.47536E-02
  1173    0.52550E-01    0.99395E-03    0.68219E-03    0.47466E-02
  1174    0.52261E-01    0.99543E-03    0.68080E-03    0.47404E-02
  1175    0.51975E-01    0.99695E-03    0.67940E-03    0.47351E-02
  1176    0.51692E-01    0.99850E-03    0.67799E-03    0.47305E-02
  1177    0.51413E-01    0.10001E-02    0.67658E-03    0.47267E-02
  1178    0.51138E-01    0.10017E-02    0.67516E-03    0.47236E-02
  1179    0.50867E-01    0.10033E-02    0.67374E-03    0.47212E-02
  1180    0.50600E-01    0.10049E-02    0.67231E-03    0.47195E-02
  1181    0.50338E-01    0.10065E-02    0.67087E-03    0.47184E-02
  1182    0.50080E-01    0.10080E-02    0.66943E-03    0.47180E-02
  1183    0.49827E-01    0.10096E-02    0.66799E-03    0.47182E-02
  1184    0.49579E-01    0.10111E-02    0.66653E-03    0.47189E-02
  1185    0.49336E-01    0.10126E-02    0.66507E-03    0.47202E-02
