#    L    TT             EE             BB             TE          
   727    0.20183E+04    0.29276E+02    0.28125E-01   -0.12779E+03
   728    0.20265E+04    0.29028E+02    0.28167E-01   -0.12810E+03
   729    0.20349E+04    0.28779E+02    0.28210E-01   -0.12837E+03
   730    0.20432E+04    0.28527E+02    0.28253E-01   -0.12861E+03
   731    0.20516E+04    0.28271E+02    0.28297E-01   -0.12881E+03
   732    0.20599E+04    0.28015E+02    0.28340E-01   -0.12897E+03
   733    0.20684E+04    0.27756E+02    0.28384E-01   -0.12910E+03
   734    0.20767E+04    0.27495E+02    0.28429E-01   -0.12918E+03
   735    0.20851E+04    0.27231E+02    0.28474E-01   -0.12925E+03
   736    0.20934E+04    0.26966E+02    0.28519E-01   -0.12926E+03
   737    0.21018E+04    0.26701E+02    0.28564E-01   -0.12925E+03
   738    0.21100E+04    0.26434E+02    0.28610E-01   -0.12918E+03
   739    0.21183E+04    0.26164E+02    0.28656E-01   -0.12909E+03
   740    0.21265E+04    0.25894E+02    0.28702E-01   -0.12897E+03
   741    0.21348E+04    0.25622E+02    0.28748E-01   -0.12881E+03
   742    0.21429E+04    0.25351E+02    0.28795E-01   -0.12860E+03
   743    0.21511E+04    0.25080E+02    0.28842E-01   -0.12837E+03
   744    0.21592E+04    0.24806E+02    0.28889E-01   -0.12809E+03
   745    0.21673E+04    0.24533E+02    0.28936E-01   -0.12779E+03
   746    0.21751E+04    0.24259E+02    0.28984E-01   -0.12743E+03
   747    0.21830E+04    0.23985E+02    0.29031E-01   -0.12705E+03
   748    0.21908E+04    0.23711E+02    0.29079E-01   -0.12664E+03
   749    0.21987E+04    0.23436E+02    0.29127E-01   -0.12619E+03
   750    0.22063E+04    0.23163E+02    0.29176E-01   -0.12571E+03
   751    0.22139E+04    0.22889E+02    0.29224E-01   -0.12519E+03
   752    0.22215E+04    0.22617E+02    0.29273E-01   -0.12462E+03
   753    0.22289E+04    0.22344E+02    0.29321E-01   -0.12403E+03
   754    0.22362E+04    0.22073E+02    0.29370E-01   -0.12340E+03
   755    0.22436E+04    0.21802E+02    0.29419E-01   -0.12274E+03
   756    0.22506E+04    0.21532E+02    0.29468E-01   -0.12204E+03
   757    0.22578E+04    0.21264E+02    0.29517E-01   -0.12130E+03
   758    0.22647E+04    0.20997E+02    0.29566E-01   -0.12053E+03
   759    0.22716E+04    0.20730E+02    0.29615E-01   -0.11973E+03
   760    0.22783E+04    0.20465E+02    0.29665E-01   -0.11890E+03
   761    0.22849E+04    0.20202E+02    0.29714E-01   -0.11804E+03
   762    0.22915E+04    0.19941E+02    0.29763E-01   -0.11714E+03
   763    0.22978E+04    0.19682E+02    0.29813E-01   -0.11621E+03
   764    0.23041E+04    0.19424E+02    0.29862E-01   -0.11525E+03
   765    0.23102E+04    0.19167E+02    0.29911E-01   -0.11425E+03
   766    0.23163E+04    0.18914E+02    0.29961E-01   -0.11323E+03
   767    0.23222E+04    0.18663E+02    0.30010E-01   -0.11217E+03
   768    0.23279E+04    0.18414E+02    0.30059E-01   -0.11108E+03
   769    0.23335E+04    0.18166E+02    0.30108E-01   -0.10997E+03
   770    0.23390E+04    0.17922E+02    0.30157E-01   -0.10882E+03
   771    0.23443E+04    0.17681E+02    0.30206E-01   -0.10765E+03
   772    0.23495E+04    0.17442E+02    0.30255E-01   -0.10643E+03
   773    0.23545E+04    0.17207E+02    0.30304E-01   -0.10520E+03
   774    0.23594E+04    0.16974E+02    0.30353E-01   -0.10395E+03
   775    0.23642E+04    0.16745E+02    0.30401E-01   -0.10266E+03
   776    0.23687E+04    0.16519E+02    0.30449E-01   -0.10135E+03
   777    0.23731E+04    0.16296E+02    0.30498E-01   -0.10001E+03
   778    0.23775E+04    0.16077E+02    0.30546E-01   -0.98637E+02
   779    0.23815E+04    0.15861E+02    0.30594E-01   -0.97250E+02
   780    0.23854E+04    0.15647E+02    0.30641E-01   -0.95833E+02
   781    0.23893E+04    0.15440E+02    0.30689E-01   -0.94401E+02
   782    0.23928E+04    0.15235E+02    0.30736E-01   -0.92953E+02
   783    0.23963E+04    0.15035E+02    0.30783E-01   -0.91469E+02
   784    0.23995E+04    0.14839E+02    0.30830E-01   -0.89962E+02
   785    0.24026E+04    0.14646E+02    0.30876E-01   -0.88441E+02
   786    0.24055E+04    0.14458E+02    0.30922E-01   -0.86875E+02
   787    0.24082E+04    0.14274E+02    0.30968E-01   -0.85303E+02
   788    0.24107E+04    0.14094E+02    0.31014E-01   -0.83717E+02
   789    0.24130E+04    0.13918E+02    0.31059E-01   -0.82117E+02
   790    0.24152E+04    0.13749E+02    0.31104E-01   -0.80488E+02
   791    0.24172E+04    0.13583E+02    0.31149E-01   -0.78838E+02
   792    0.24190E+04    0.13423E+02    0.31193E-01   -0.77182E+02
   793    0.24206E+04    0.13269E+02    0.31237E-01   -0.75498E+02
   794    0.24219E+04    0.13119E+02    0.31280E-01   -0.73809E+02
   795    0.24231E+04    0.12974E+02    0.31324E-01   -0.72099E+02
   796    0.24242E+04    0.12835E+02    0.31366E-01   -0.70384E+02
   797    0.24250E+04    0.12700E+02    0.31409E-01   -0.68649E+02
   798    0.24255E+04    0.12571E+02    0.31451E-01   -0.66909E+02
   799    0.24259E+04    0.12448E+02    0.31492E-01   -0.65156E+02
   800    0.24262E+04    0.12330E+02    0.31533E-01   -0.63392E+02
   801    0.24262E+04    0.12217E+02    0.31574E-01   -0.61623E+02
   802    0.24259E+04    0.12111E+02    0.31614E-01   -0.59827E+02
   803    0.24256E+04    0.12009E+02    0.31654E-01   -0.58041E+02
   804    0.24250E+04    0.11914E+02    0.31693E-01   -0.56236E+02
   805    0.24243E+04    0.11824E+02    0.31731E-01   -0.54427E+02
   806    0.24232E+04    0.11739E+02    0.31770E-01   -0.52612E+02
   807    0.24220E+04    0.11662E+02    0.31807E-01   -0.50793E+02
   808    0.24205E+04    0.11590E+02    0.31845E-01   -0.48962E+02
   809    0.24189E+04    0.11524E+02    0.31881E-01   -0.47134E+02
   810    0.24171E+04    0.11464E+02    0.31917E-01   -0.45294E+02
   811    0.24150E+04    0.11410E+02    0.31953E-01   -0.43449E+02
   812    0.24128E+04    0.11363E+02    0.31988E-01   -0.41605E+02
   813    0.24103E+04    0.11320E+02    0.32022E-01   -0.39761E+02
   814    0.24077E+04    0.11284E+02    0.32056E-01   -0.37913E+02
   815    0.24049E+04    0.11254E+02    0.32089E-01   -0.36066E+02
   816    0.24018E+04    0.11231E+02    0.32122E-01   -0.34218E+02
   817    0.23985E+04    0.11213E+02    0.32154E-01   -0.32370E+02
   818    0.23951E+04    0.11202E+02    0.32185E-01   -0.30523E+02
   819    0.23915E+04    0.11196E+02    0.32216E-01   -0.28678E+02
   820    0.23877E+04    0.11196E+02    0.32247E-01   -0.26835E+02
   821    0.23836E+04    0.11202E+02    0.32276E-01   -0.24996E+02
   822    0.23794E+04    0.11216E+02    0.32305E-01   -0.23161E+02
   823    0.23750E+04    0.11235E+02    0.32334E-01   -0.21329E+02
   824    0.23703E+04    0.11260E+02    0.32361E-01   -0.19501E+02
   825    0.23655E+04    0.11291E+02    0.32388E-01   -0.17681E+02
   826    0.23604E+04    0.11329E+02    0.32415E-01   -0.15866E+02
   827    0.23552E+04    0.11373E+02    0.32440E-01   -0.14059E+02
   828    0.23499E+04    0.11422E+02    0.32466E-01   -0.12260E+02
   829    0.23442E+04    0.11479E+02    0.32490E-01   -0.10470E+02
   830    0.23385E+04    0.11541E+02    0.32514E-01   -0.86902E+01
   831    0.23326E+04    0.11609E+02    0.32537E-01   -0.69203E+01
   832    0.23264E+04    0.11682E+02    0.32559E-01   -0.51614E+01
   833    0.23202E+04    0.11762E+02    0.32581E-01   -0.34142E+01
   834    0.23136E+04    0.11847E+02    0.32602E-01   -0.16786E+01
   835    0.23070E+04    0.11940E+02    0.32622E-01    0.43933E-01
   836    0.23001E+04    0.12037E+02    0.32642E-01    0.17534E+01
   837    0.22931E+04    0.12140E+02    0.32661E-01    0.34483E+01
   838    0.22859E+04    0.12250E+02    0.32680E-01    0.51287E+01
   839    0.22785E+04    0.12365E+02    0.32697E-01    0.67947E+01
   840    0.22710E+04    0.12487E+02    0.32714E-01    0.84440E+01
   841    0.22633E+04    0.12613E+02    0.32730E-01    0.10075E+02
   842    0.22554E+04    0.12744E+02    0.32746E-01    0.11691E+02
   843    0.22474E+04    0.12882E+02    0.32761E-01    0.13286E+02
   844    0.22392E+04    0.13025E+02    0.32775E-01    0.14864E+02
   845    0.22309E+04    0.13173E+02    0.32788E-01    0.16421E+02
   846    0.22225E+04    0.13328E+02    0.32801E-01    0.17958E+02
   847    0.22140E+04    0.13486E+02    0.32813E-01    0.19475E+02
   848    0.22053E+04    0.13651E+02    0.32825E-01    0.20969E+02
   849    0.21963E+04    0.13820E+02    0.32835E-01    0.22441E+02
   850    0.21874E+04    0.13995E+02    0.32845E-01    0.23891E+02
   851    0.21782E+04    0.14175E+02    0.32854E-01    0.25318E+02
   852    0.21689E+04    0.14360E+02    0.32863E-01    0.26721E+02
   853    0.21596E+04    0.14549E+02    0.32871E-01    0.28100E+02
   854    0.21500E+04    0.14744E+02    0.32878E-01    0.29453E+02
   855    0.21403E+04    0.14944E+02    0.32885E-01    0.30783E+02
   856    0.21306E+04    0.15147E+02    0.32891E-01    0.32087E+02
   857    0.21206E+04    0.15356E+02    0.32896E-01    0.33365E+02
   858    0.21106E+04    0.15570E+02    0.32900E-01    0.34617E+02
   859    0.21004E+04    0.15787E+02    0.32904E-01    0.35844E+02
   860    0.20902E+04    0.16009E+02    0.32907E-01    0.37043E+02
   861    0.20798E+04    0.16235E+02    0.32910E-01    0.38215E+02
   862    0.20694E+04    0.16465E+02    0.32912E-01    0.39359E+02
   863    0.20588E+04    0.16700E+02    0.32913E-01    0.40476E+02
   864    0.20481E+04    0.16938E+02    0.32913E-01    0.41564E+02
   865    0.20372E+04    0.17180E+02    0.32913E-01    0.42623E+02
   866    0.20266E+04    0.17427E+02    0.32912E-01    0.43653E+02
   867    0.20156E+04    0.17677E+02    0.32911E-01    0.44654E+02
   868    0.20046E+04    0.17931E+02    0.32909E-01    0.45626E+02
   869    0.19935E+04    0.18188E+02    0.32906E-01    0.46568E+02
   870    0.19823E+04    0.18448E+02    0.32903E-01    0.47480E+02
   871    0.19711E+04    0.18712E+02    0.32899E-01    0.48361E+02
   872    0.19597E+04    0.18979E+02    0.32894E-01    0.49213E+02
   873    0.19483E+04    0.19250E+02    0.32889E-01    0.50033E+02
   874    0.19369E+04    0.19523E+02    0.32883E-01    0.50822E+02
   875    0.19253E+04    0.19798E+02    0.32877E-01    0.51582E+02
   876    0.19137E+04    0.20078E+02    0.32870E-01    0.52310E+02
   877    0.19021E+04    0.20359E+02    0.32862E-01    0.53005E+02
   878    0.18904E+04    0.20642E+02    0.32854E-01    0.53670E+02
   879    0.18786E+04    0.20929E+02    0.32846E-01    0.54303E+02
   880    0.18669E+04    0.21218E+02    0.32836E-01    0.54904E+02
   881    0.18551E+04    0.21508E+02    0.32827E-01    0.55472E+02
   882    0.18432E+04    0.21800E+02    0.32816E-01    0.56008E+02
   883    0.18314E+04    0.22095E+02    0.32806E-01    0.56511E+02
   884    0.18194E+04    0.22391E+02    0.32794E-01    0.56982E+02
   885    0.18074E+04    0.22689E+02    0.32782E-01    0.57420E+02
   886    0.17954E+04    0.22988E+02    0.32770E-01    0.57825E+02
   887    0.17834E+04    0.23288E+02    0.32757E-01    0.58198E+02
   888    0.17715E+04    0.23591E+02    0.32744E-01    0.58538E+02
   889    0.17593E+04    0.23893E+02    0.32730E-01    0.58844E+02
   890    0.17473E+04    0.24197E+02    0.32716E-01    0.59116E+02
   891    0.17353E+04    0.24502E+02    0.32701E-01    0.59357E+02
   892    0.17233E+04    0.24807E+02    0.32686E-01    0.59565E+02
   893    0.17112E+04    0.25113E+02    0.32671E-01    0.59740E+02
   894    0.16993E+04    0.25419E+02    0.32655E-01    0.59881E+02
   895    0.16872E+04    0.25725E+02    0.32638E-01    0.59992E+02
   896    0.16752E+04    0.26031E+02    0.32622E-01    0.60068E+02
   897    0.16632E+04    0.26338E+02    0.32604E-01    0.60113E+02
   898    0.16513E+04    0.26644E+02    0.32587E-01    0.60125E+02
   899    0.16394E+04    0.26950E+02    0.32569E-01    0.60103E+02
   900    0.16275E+04    0.27255E+02    0.32551E-01    0.60051E+02
   901    0.16157E+04    0.27560E+02    0.32532E-01    0.59965E+02
   902    0.16039E+04    0.27863E+02    0.32513E-01    0.59848E+02
   903    0.15920E+04    0.28166E+02    0.32494E-01    0.59698E+02
   904    0.15804E+04    0.28468E+02    0.32475E-01    0.59517E+02
   905    0.15687E+04    0.28769E+02    0.32455E-01    0.59303E+02
   906    0.15570E+04    0.29068E+02    0.32435E-01    0.59057E+02
   907    0.15455E+04    0.29366E+02    0.32415E-01    0.58780E+02
   908    0.15341E+04    0.29663E+02    0.32394E-01    0.58472E+02
   909    0.15227E+04    0.29958E+02    0.32373E-01    0.58132E+02
   910    0.15113E+04    0.30253E+02    0.32352E-01    0.57763E+02
   911    0.14999E+04    0.30544E+02    0.32331E-01    0.57362E+02
   912    0.14887E+04    0.30834E+02    0.32310E-01    0.56931E+02
   913    0.14772E+04    0.31122E+02    0.32288E-01    0.56469E+02
   914    0.14662E+04    0.31408E+02    0.32266E-01    0.55979E+02
   915    0.14551E+04    0.31692E+02    0.32244E-01    0.55459E+02
   916    0.14442E+04    0.31973E+02    0.32222E-01    0.54910E+02
   917    0.14332E+04    0.32253E+02    0.32200E-01    0.54333E+02
   918    0.14225E+04    0.32529E+02    0.32177E-01    0.53726E+02
   919    0.14118E+04    0.32803E+02    0.32155E-01    0.53091E+02
   920    0.14011E+04    0.33074E+02    0.32132E-01    0.52428E+02
   921    0.13906E+04    0.33343E+02    0.32110E-01    0.51737E+02
   922    0.13801E+04    0.33608E+02    0.32087E-01    0.51020E+02
   923    0.13697E+04    0.33870E+02    0.32064E-01    0.50276E+02
   924    0.13594E+04    0.34130E+02    0.32041E-01    0.49506E+02
   925    0.13494E+04    0.34385E+02    0.32018E-01    0.48709E+02
   926    0.13392E+04    0.34638E+02    0.31995E-01    0.47887E+02
   927    0.13293E+04    0.34888E+02    0.31972E-01    0.47040E+02
   928    0.13195E+04    0.35134E+02    0.31949E-01    0.46169E+02
   929    0.13097E+04    0.35376E+02    0.31926E-01    0.45274E+02
   930    0.13001E+04    0.35613E+02    0.31903E-01    0.44354E+02
   931    0.12905E+04    0.35848E+02    0.31880E-01    0.43412E+02
   932    0.12812E+04    0.36078E+02    0.31857E-01    0.42447E+02
   933    0.12719E+04    0.36304E+02    0.31834E-01    0.41461E+02
   934    0.12627E+04    0.36527E+02    0.31811E-01    0.40454E+02
   935    0.12537E+04    0.36744E+02    0.31789E-01    0.39424E+02
   936    0.12448E+04    0.36957E+02    0.31766E-01    0.38374E+02
   937    0.12360E+04    0.37167E+02    0.31743E-01    0.37304E+02
   938    0.12273E+04    0.37372E+02    0.31721E-01    0.36215E+02
   939    0.12188E+04    0.37571E+02    0.31699E-01    0.35106E+02
   940    0.12104E+04    0.37766E+02    0.31676E-01    0.33980E+02
   941    0.12021E+04    0.37956E+02    0.31654E-01    0.32835E+02
   942    0.11939E+04    0.38142E+02    0.31632E-01    0.31673E+02
   943    0.11860E+04    0.38322E+02    0.31611E-01    0.30495E+02
   944    0.11781E+04    0.38497E+02    0.31589E-01    0.29300E+02
   945    0.11704E+04    0.38666E+02    0.31568E-01    0.28090E+02
   946    0.11629E+04    0.38831E+02    0.31546E-01    0.26865E+02
   947    0.11554E+04    0.38990E+02    0.31525E-01    0.25626E+02
   948    0.11480E+04    0.39145E+02    0.31504E-01    0.24374E+02
   949    0.11408E+04    0.39292E+02    0.31484E-01    0.23109E+02
   950    0.11338E+04    0.39435E+02    0.31463E-01    0.21832E+02
   951    0.11270E+04    0.39573E+02    0.31443E-01    0.20543E+02
   952    0.11203E+04    0.39705E+02    0.31423E-01    0.19245E+02
   953    0.11137E+04    0.39830E+02    0.31404E-01    0.17934E+02
   954    0.11073E+04    0.39951E+02    0.31385E-01    0.16614E+02
   955    0.11010E+04    0.40065E+02    0.31365E-01    0.15285E+02
   956    0.10948E+04    0.40174E+02    0.31347E-01    0.13945E+02
   957    0.10889E+04    0.40276E+02    0.31328E-01    0.12598E+02
   958    0.10829E+04    0.40372E+02    0.31310E-01    0.11242E+02
   959    0.10773E+04    0.40463E+02    0.31292E-01    0.98786E+01
   960    0.10718E+04    0.40547E+02    0.31275E-01    0.85095E+01
   961    0.10664E+04    0.40626E+02    0.31257E-01    0.71327E+01
   962    0.10612E+04    0.40699E+02    0.31240E-01    0.57504E+01
   963    0.10561E+04    0.40766E+02    0.31224E-01    0.43627E+01
   964    0.10512E+04    0.40826E+02    0.31208E-01    0.29709E+01
   965    0.10464E+04    0.40881E+02    0.31192E-01    0.15744E+01
   966    0.10418E+04    0.40930E+02    0.31176E-01    0.17449E+00
   967    0.10373E+04    0.40974E+02    0.31161E-01   -0.12288E+01
   968    0.10329E+04    0.41009E+02    0.31147E-01   -0.26346E+01
   969    0.10288E+04    0.41040E+02    0.31132E-01   -0.40417E+01
   970    0.10248E+04    0.41064E+02    0.31118E-01   -0.54514E+01
   971    0.10209E+04    0.41083E+02    0.31105E-01   -0.68617E+01
   972    0.10171E+04    0.41094E+02    0.31092E-01   -0.82717E+01
   973    0.10135E+04    0.41100E+02    0.31079E-01   -0.96822E+01
   974    0.10101E+04    0.41100E+02    0.31066E-01   -0.11093E+02
   975    0.10069E+04    0.41094E+02    0.31055E-01   -0.12501E+02
   976    0.10038E+04    0.41081E+02    0.31043E-01   -0.13907E+02
   977    0.10008E+04    0.41063E+02    0.31032E-01   -0.15310E+02
   978    0.99788E+03    0.41039E+02    0.31021E-01   -0.16711E+02
   979    0.99526E+03    0.41009E+02    0.31011E-01   -0.18107E+02
   980    0.99271E+03    0.40972E+02    0.31002E-01   -0.19499E+02
   981    0.99029E+03    0.40929E+02    0.30992E-01   -0.20886E+02
   982    0.98802E+03    0.40881E+02    0.30983E-01   -0.22268E+02
   983    0.98595E+03    0.40827E+02    0.30975E-01   -0.23644E+02
   984    0.98395E+03    0.40765E+02    0.30967E-01   -0.25013E+02
   985    0.98215E+03    0.40699E+02    0.30960E-01   -0.26375E+02
   986    0.98041E+03    0.40626E+02    0.30953E-01   -0.27729E+02
   987    0.97880E+03    0.40548E+02    0.30946E-01   -0.29076E+02
   988    0.97740E+03    0.40465E+02    0.30940E-01   -0.30413E+02
   989    0.97612E+03    0.40375E+02    0.30934E-01   -0.31740E+02
   990    0.97498E+03    0.40283E+02    0.30929E-01   -0.33058E+02
   991    0.97396E+03    0.40182E+02    0.30925E-01   -0.34366E+02
   992    0.97307E+03    0.40076E+02    0.30920E-01   -0.35662E+02
   993    0.97224E+03    0.39964E+02    0.30917E-01   -0.36947E+02
   994    0.97160E+03    0.39847E+02    0.30913E-01   -0.38219E+02
   995    0.97115E+03    0.39725E+02    0.30910E-01   -0.39478E+02
   996    0.97076E+03    0.39595E+02    0.30908E-01   -0.40724E+02
   997    0.97049E+03    0.39463E+02    0.30906E-01   -0.41957E+02
   998    0.97033E+03    0.39324E+02    0.30905E-01   -0.43174E+02
   999    0.97030E+03    0.39181E+02    0.30904E-01   -0.44376E+02
  1000    0.97039E+03    0.39032E+02    0.30903E-01   -0.45564E+02
  1001    0.97059E+03    0.38878E+02    0.30903E-01   -0.46734E+02
  1002    0.97084E+03    0.38719E+02    0.30904E-01   -0.47888E+02
  1003    0.97127E+03    0.38555E+02    0.30905E-01   -0.49025E+02
  1004    0.97183E+03    0.38387E+02    0.30906E-01   -0.50145E+02
  1005    0.97257E+03    0.38213E+02    0.30908E-01   -0.51247E+02
  1006    0.97335E+03    0.38034E+02    0.30910E-01   -0.52331E+02
  1007    0.97418E+03    0.37851E+02    0.30913E-01   -0.53397E+02
  1008    0.97489E+03    0.37662E+02    0.30916E-01   -0.54444E+02
  1009    0.97595E+03    0.37470E+02    0.30919E-01   -0.55473E+02
  1010    0.97711E+03    0.37273E+02    0.30923E-01   -0.56482E+02
  1011    0.97832E+03    0.37073E+02    0.30928E-01   -0.57472E+02
  1012    0.97963E+03    0.36868E+02    0.30933E-01   -0.58443E+02
  1013    0.98107E+03    0.36659E+02    0.30938E-01   -0.59393E+02
  1014    0.98261E+03    0.36445E+02    0.30944E-01   -0.60324E+02
  1015    0.98411E+03    0.36229E+02    0.30950E-01   -0.61233E+02
  1016    0.98580E+03    0.36007E+02    0.30956E-01   -0.62122E+02
  1017    0.98761E+03    0.35783E+02    0.30963E-01   -0.62991E+02
  1018    0.98944E+03    0.35553E+02    0.30970E-01   -0.63838E+02
  1019    0.99132E+03    0.35321E+02    0.30978E-01   -0.64664E+02
  1020    0.99338E+03    0.35084E+02    0.30986E-01   -0.65469E+02
  1021    0.99547E+03    0.34843E+02    0.30995E-01   -0.66252E+02
  1022    0.99760E+03    0.34600E+02    0.31004E-01   -0.67013E+02
  1023    0.99983E+03    0.34353E+02    0.31013E-01   -0.67749E+02
  1024    0.10021E+04    0.34103E+02    0.31023E-01   -0.68464E+02
  1025    0.10044E+04    0.33850E+02    0.31033E-01   -0.69153E+02
  1026    0.10070E+04    0.33593E+02    0.31043E-01   -0.69822E+02
  1027    0.10095E+04    0.33336E+02    0.31054E-01   -0.70466E+02
  1028    0.10120E+04    0.33074E+02    0.31065E-01   -0.71087E+02
  1029    0.10145E+04    0.32810E+02    0.31076E-01   -0.71685E+02
  1030    0.10172E+04    0.32544E+02    0.31088E-01   -0.72259E+02
  1031    0.10197E+04    0.32275E+02    0.31100E-01   -0.72808E+02
  1032    0.10224E+04    0.32002E+02    0.31112E-01   -0.73336E+02
  1033    0.10251E+04    0.31729E+02    0.31124E-01   -0.73840E+02
  1034    0.10280E+04    0.31454E+02    0.31137E-01   -0.74318E+02
  1035    0.10309E+04    0.31176E+02    0.31151E-01   -0.74774E+02
  1036    0.10337E+04    0.30896E+02    0.31164E-01   -0.75205E+02
  1037    0.10366E+04    0.30615E+02    0.31178E-01   -0.75613E+02
  1038    0.10396E+04    0.30333E+02    0.31192E-01   -0.75996E+02
  1039    0.10427E+04    0.30049E+02    0.31206E-01   -0.76352E+02
  1040    0.10456E+04    0.29763E+02    0.31221E-01   -0.76685E+02
  1041    0.10487E+04    0.29477E+02    0.31235E-01   -0.76991E+02
  1042    0.10518E+04    0.29189E+02    0.31250E-01   -0.77275E+02
  1043    0.10548E+04    0.28900E+02    0.31265E-01   -0.77531E+02
  1044    0.10580E+04    0.28610E+02    0.31281E-01   -0.77765E+02
  1045    0.10611E+04    0.28321E+02    0.31296E-01   -0.77976E+02
  1046    0.10642E+04    0.28030E+02    0.31312E-01   -0.78157E+02
  1047    0.10674E+04    0.27738E+02    0.31328E-01   -0.78323E+02
  1048    0.10705E+04    0.27447E+02    0.31344E-01   -0.78459E+02
  1049    0.10736E+04    0.27156E+02    0.31361E-01   -0.78566E+02
  1050    0.10768E+04    0.26864E+02    0.31377E-01   -0.78651E+02
  1051    0.10799E+04    0.26572E+02    0.31394E-01   -0.78714E+02
  1052    0.10831E+04    0.26281E+02    0.31411E-01   -0.78749E+02
  1053    0.10861E+04    0.25990E+02    0.31427E-01   -0.78762E+02
  1054    0.10892E+04    0.25699E+02    0.31444E-01   -0.78754E+02
  1055    0.10922E+04    0.25410E+02    0.31462E-01   -0.78717E+02
  1056    0.10953E+04    0.25120E+02    0.31479E-01   -0.78660E+02
  1057    0.10984E+04    0.24831E+02    0.31496E-01   -0.78575E+02
  1058    0.11016E+04    0.24544E+02    0.31513E-01   -0.78469E+02
  1059    0.11046E+04    0.24257E+02    0.31531E-01   -0.78336E+02
  1060    0.11077E+04    0.23971E+02    0.31548E-01   -0.78183E+02
  1061    0.11106E+04    0.23687E+02    0.31566E-01   -0.78002E+02
  1062    0.11137E+04    0.23403E+02    0.31584E-01   -0.77802E+02
  1063    0.11165E+04    0.23121E+02    0.31601E-01   -0.77575E+02
  1064    0.11194E+04    0.22840E+02    0.31619E-01   -0.77335E+02
  1065    0.11223E+04    0.22560E+02    0.31636E-01   -0.77069E+02
  1066    0.11251E+04    0.22282E+02    0.31654E-01   -0.76777E+02
  1067    0.11280E+04    0.22007E+02    0.31672E-01   -0.76459E+02
  1068    0.11308E+04    0.21732E+02    0.31689E-01   -0.76121E+02
  1069    0.11335E+04    0.21460E+02    0.31707E-01   -0.75773E+02
  1070    0.11363E+04    0.21189E+02    0.31724E-01   -0.75399E+02
  1071    0.11389E+04    0.20921E+02    0.31742E-01   -0.74999E+02
  1072    0.11415E+04    0.20655E+02    0.31759E-01   -0.74574E+02
  1073    0.11442E+04    0.20391E+02    0.31776E-01   -0.74131E+02
  1074    0.11467E+04    0.20130E+02    0.31793E-01   -0.73671E+02
  1075    0.11492E+04    0.19869E+02    0.31810E-01   -0.73193E+02
  1076    0.11516E+04    0.19613E+02    0.31827E-01   -0.72690E+02
  1077    0.11541E+04    0.19359E+02    0.31844E-01   -0.72178E+02
  1078    0.11563E+04    0.19108E+02    0.31861E-01   -0.71626E+02
  1079    0.11586E+04    0.18859E+02    0.31877E-01   -0.71073E+02
  1080    0.11609E+04    0.18612E+02    0.31894E-01   -0.70502E+02
  1081    0.11630E+04    0.18371E+02    0.31910E-01   -0.69908E+02
  1082    0.11650E+04    0.18131E+02    0.31926E-01   -0.69298E+02
  1083    0.11671E+04    0.17895E+02    0.31942E-01   -0.68671E+02
  1084    0.11691E+04    0.17662E+02    0.31958E-01   -0.68028E+02
  1085    0.11710E+04    0.17432E+02    0.31973E-01   -0.67363E+02
  1086    0.11729E+04    0.17206E+02    0.31988E-01   -0.66696E+02
  1087    0.11746E+04    0.16984E+02    0.32003E-01   -0.65992E+02
  1088    0.11763E+04    0.16764E+02    0.32018E-01   -0.65287E+02
  1089    0.11780E+04    0.16549E+02    0.32033E-01   -0.64559E+02
  1090    0.11795E+04    0.16338E+02    0.32047E-01   -0.63832E+02
  1091    0.11810E+04    0.16129E+02    0.32061E-01   -0.63075E+02
  1092    0.11825E+04    0.15925E+02    0.32075E-01   -0.62310E+02
  1093    0.11839E+04    0.15726E+02    0.32089E-01   -0.61531E+02
  1094    0.11850E+04    0.15529E+02    0.32102E-01   -0.60745E+02
  1095    0.11863E+04    0.15339E+02    0.32115E-01   -0.59953E+02
  1096    0.11874E+04    0.15151E+02    0.32127E-01   -0.59139E+02
  1097    0.11884E+04    0.14968E+02    0.32140E-01   -0.58311E+02
  1098    0.11894E+04    0.14790E+02    0.32152E-01   -0.57477E+02
  1099    0.11903E+04    0.14616E+02    0.32163E-01   -0.56636E+02
  1100    0.11911E+04    0.14448E+02    0.32175E-01   -0.55783E+02
  1101    0.11918E+04    0.14283E+02    0.32186E-01   -0.54921E+02
  1102    0.11925E+04    0.14123E+02    0.32197E-01   -0.54049E+02
  1103    0.11930E+04    0.13968E+02    0.32207E-01   -0.53169E+02
  1104    0.11935E+04    0.13819E+02    0.32217E-01   -0.52281E+02
  1105    0.11938E+04    0.13673E+02    0.32226E-01   -0.51387E+02
  1106    0.11942E+04    0.13532E+02    0.32236E-01   -0.50484E+02
  1107    0.11944E+04    0.13397E+02    0.32244E-01   -0.49574E+02
  1108    0.11945E+04    0.13265E+02    0.32253E-01   -0.48659E+02
  1109    0.11945E+04    0.13136E+02    0.32261E-01   -0.47737E+02
  1110    0.11945E+04    0.13015E+02    0.32269E-01   -0.46810E+02
  1111    0.11943E+04    0.12899E+02    0.32276E-01   -0.45876E+02
  1112    0.11941E+04    0.12787E+02    0.32283E-01   -0.44940E+02
  1113    0.11938E+04    0.12681E+02    0.32289E-01   -0.43997E+02
  1114    0.11933E+04    0.12579E+02    0.32295E-01   -0.43051E+02
