#    L    TT             EE             BB             TE          
   680    0.17234E+04    0.36024E+02    0.37009E-01   -0.78678E+02
   681    0.17267E+04    0.36000E+02    0.37032E-01   -0.80232E+02
   682    0.17301E+04    0.35969E+02    0.37056E-01   -0.81774E+02
   683    0.17338E+04    0.35935E+02    0.37080E-01   -0.83302E+02
   684    0.17375E+04    0.35892E+02    0.37105E-01   -0.84816E+02
   685    0.17413E+04    0.35844E+02    0.37130E-01   -0.86314E+02
   686    0.17454E+04    0.35790E+02    0.37155E-01   -0.87788E+02
   687    0.17497E+04    0.35732E+02    0.37181E-01   -0.89249E+02
   688    0.17541E+04    0.35666E+02    0.37207E-01   -0.90695E+02
   689    0.17586E+04    0.35594E+02    0.37234E-01   -0.92118E+02
   690    0.17633E+04    0.35518E+02    0.37261E-01   -0.93526E+02
   691    0.17682E+04    0.35435E+02    0.37289E-01   -0.94911E+02
   692    0.17732E+04    0.35347E+02    0.37317E-01   -0.96274E+02
   693    0.17784E+04    0.35254E+02    0.37346E-01   -0.97622E+02
   694    0.17836E+04    0.35154E+02    0.37375E-01   -0.98940E+02
   695    0.17891E+04    0.35050E+02    0.37405E-01   -0.10024E+03
   696    0.17947E+04    0.34940E+02    0.37434E-01   -0.10152E+03
   697    0.18005E+04    0.34825E+02    0.37465E-01   -0.10277E+03
   698    0.18063E+04    0.34703E+02    0.37495E-01   -0.10400E+03
   699    0.18123E+04    0.34578E+02    0.37527E-01   -0.10520E+03
   700    0.18184E+04    0.34446E+02    0.37558E-01   -0.10638E+03
   701    0.18247E+04    0.34309E+02    0.37590E-01   -0.10753E+03
   702    0.18310E+04    0.34168E+02    0.37622E-01   -0.10865E+03
   703    0.18375E+04    0.34021E+02    0.37655E-01   -0.10976E+03
   704    0.18441E+04    0.33870E+02    0.37688E-01   -0.11082E+03
   705    0.18507E+04    0.33713E+02    0.37722E-01   -0.11186E+03
   706    0.18575E+04    0.33552E+02    0.37755E-01   -0.11288E+03
   707    0.18643E+04    0.33386E+02    0.37790E-01   -0.11386E+03
   708    0.18714E+04    0.33215E+02    0.37824E-01   -0.11481E+03
   709    0.18785E+04    0.33040E+02    0.37859E-01   -0.11574E+03
   710    0.18857E+04    0.32860E+02    0.37895E-01   -0.11663E+03
   711    0.18930E+04    0.32676E+02    0.37931E-01   -0.11749E+03
   712    0.19003E+04    0.32488E+02    0.37967E-01   -0.11833E+03
   713    0.19079E+04    0.32294E+02    0.38004E-01   -0.11913E+03
   714    0.19153E+04    0.32098E+02    0.38041E-01   -0.11990E+03
   715    0.19229E+04    0.31897E+02    0.38078E-01   -0.12065E+03
   716    0.19306E+04    0.31692E+02    0.38116E-01   -0.12136E+03
   717    0.19383E+04    0.31483E+02    0.38154E-01   -0.12202E+03
   718    0.19461E+04    0.31271E+02    0.38193E-01   -0.12267E+03
   719    0.19540E+04    0.31053E+02    0.38232E-01   -0.12327E+03
   720    0.19618E+04    0.30833E+02    0.38271E-01   -0.12386E+03
   721    0.19699E+04    0.30610E+02    0.38311E-01   -0.12439E+03
   722    0.19778E+04    0.30382E+02    0.38351E-01   -0.12489E+03
   723    0.19859E+04    0.30153E+02    0.38391E-01   -0.12537E+03
   724    0.19940E+04    0.29919E+02    0.38432E-01   -0.12581E+03
   725    0.20021E+04    0.29683E+02    0.38473E-01   -0.12621E+03
   726    0.20103E+04    0.29446E+02    0.38515E-01   -0.12658E+03
   727    0.20185E+04    0.29204E+02    0.38557E-01   -0.12692E+03
   728    0.20267E+04    0.28958E+02    0.38599E-01   -0.12722E+03
   729    0.20349E+04    0.28711E+02    0.38642E-01   -0.12748E+03
   730    0.20430E+04    0.28462E+02    0.38684E-01   -0.12771E+03
   731    0.20514E+04    0.28209E+02    0.38728E-01   -0.12790E+03
   732    0.20596E+04    0.27956E+02    0.38771E-01   -0.12806E+03
   733    0.20679E+04    0.27699E+02    0.38815E-01   -0.12819E+03
   734    0.20762E+04    0.27441E+02    0.38859E-01   -0.12826E+03
   735    0.20845E+04    0.27180E+02    0.38903E-01   -0.12832E+03
   736    0.20926E+04    0.26918E+02    0.38948E-01   -0.12833E+03
   737    0.21009E+04    0.26655E+02    0.38993E-01   -0.12831E+03
   738    0.21090E+04    0.26390E+02    0.39038E-01   -0.12825E+03
   739    0.21172E+04    0.26124E+02    0.39083E-01   -0.12815E+03
   740    0.21253E+04    0.25857E+02    0.39129E-01   -0.12802E+03
   741    0.21334E+04    0.25587E+02    0.39175E-01   -0.12786E+03
   742    0.21415E+04    0.25319E+02    0.39221E-01   -0.12765E+03
   743    0.21495E+04    0.25051E+02    0.39267E-01   -0.12742E+03
   744    0.21576E+04    0.24781E+02    0.39314E-01   -0.12714E+03
   745    0.21655E+04    0.24510E+02    0.39361E-01   -0.12684E+03
   746    0.21733E+04    0.24240E+02    0.39407E-01   -0.12648E+03
   747    0.21810E+04    0.23968E+02    0.39454E-01   -0.12610E+03
   748    0.21888E+04    0.23698E+02    0.39502E-01   -0.12568E+03
   749    0.21965E+04    0.23426E+02    0.39549E-01   -0.12524E+03
   750    0.22041E+04    0.23156E+02    0.39597E-01   -0.12475E+03
   751    0.22116E+04    0.22885E+02    0.39644E-01   -0.12423E+03
   752    0.22190E+04    0.22616E+02    0.39692E-01   -0.12367E+03
   753    0.22264E+04    0.22347E+02    0.39740E-01   -0.12308E+03
   754    0.22336E+04    0.22079E+02    0.39788E-01   -0.12245E+03
   755    0.22408E+04    0.21811E+02    0.39836E-01   -0.12179E+03
   756    0.22478E+04    0.21545E+02    0.39884E-01   -0.12110E+03
   757    0.22548E+04    0.21280E+02    0.39933E-01   -0.12036E+03
   758    0.22616E+04    0.21016E+02    0.39981E-01   -0.11959E+03
   759    0.22684E+04    0.20752E+02    0.40030E-01   -0.11880E+03
   760    0.22750E+04    0.20491E+02    0.40078E-01   -0.11797E+03
   761    0.22815E+04    0.20231E+02    0.40127E-01   -0.11711E+03
   762    0.22880E+04    0.19973E+02    0.40176E-01   -0.11622E+03
   763    0.22943E+04    0.19717E+02    0.40225E-01   -0.11529E+03
   764    0.23005E+04    0.19462E+02    0.40273E-01   -0.11434E+03
   765    0.23065E+04    0.19209E+02    0.40322E-01   -0.11335E+03
   766    0.23125E+04    0.18959E+02    0.40371E-01   -0.11234E+03
   767    0.23182E+04    0.18711E+02    0.40420E-01   -0.11129E+03
   768    0.23239E+04    0.18465E+02    0.40469E-01   -0.11020E+03
   769    0.23295E+04    0.18221E+02    0.40518E-01   -0.10910E+03
   770    0.23348E+04    0.17980E+02    0.40567E-01   -0.10796E+03
   771    0.23401E+04    0.17742E+02    0.40616E-01   -0.10680E+03
   772    0.23451E+04    0.17506E+02    0.40665E-01   -0.10559E+03
   773    0.23501E+04    0.17274E+02    0.40714E-01   -0.10437E+03
   774    0.23549E+04    0.17045E+02    0.40763E-01   -0.10312E+03
   775    0.23596E+04    0.16818E+02    0.40812E-01   -0.10185E+03
   776    0.23640E+04    0.16595E+02    0.40860E-01   -0.10055E+03
   777    0.23683E+04    0.16376E+02    0.40909E-01   -0.99220E+02
   778    0.23726E+04    0.16159E+02    0.40958E-01   -0.97860E+02
   779    0.23766E+04    0.15947E+02    0.41006E-01   -0.96485E+02
   780    0.23804E+04    0.15736E+02    0.41055E-01   -0.95080E+02
   781    0.23841E+04    0.15532E+02    0.41103E-01   -0.93661E+02
   782    0.23876E+04    0.15330E+02    0.41151E-01   -0.92226E+02
   783    0.23910E+04    0.15132E+02    0.41199E-01   -0.90755E+02
   784    0.23942E+04    0.14939E+02    0.41247E-01   -0.89262E+02
   785    0.23971E+04    0.14749E+02    0.41295E-01   -0.87755E+02
   786    0.24000E+04    0.14564E+02    0.41343E-01   -0.86204E+02
   787    0.24026E+04    0.14383E+02    0.41391E-01   -0.84646E+02
   788    0.24050E+04    0.14206E+02    0.41438E-01   -0.83075E+02
   789    0.24072E+04    0.14033E+02    0.41485E-01   -0.81490E+02
   790    0.24094E+04    0.13866E+02    0.41532E-01   -0.79877E+02
   791    0.24113E+04    0.13703E+02    0.41579E-01   -0.78244E+02
   792    0.24131E+04    0.13545E+02    0.41626E-01   -0.76604E+02
   793    0.24146E+04    0.13394E+02    0.41672E-01   -0.74937E+02
   794    0.24158E+04    0.13246E+02    0.41718E-01   -0.73265E+02
   795    0.24169E+04    0.13103E+02    0.41764E-01   -0.71572E+02
   796    0.24180E+04    0.12967E+02    0.41810E-01   -0.69874E+02
   797    0.24187E+04    0.12834E+02    0.41856E-01   -0.68157E+02
   798    0.24192E+04    0.12708E+02    0.41901E-01   -0.66435E+02
   799    0.24196E+04    0.12587E+02    0.41946E-01   -0.64701E+02
   800    0.24198E+04    0.12470E+02    0.41990E-01   -0.62955E+02
   801    0.24197E+04    0.12360E+02    0.42035E-01   -0.61205E+02
   802    0.24194E+04    0.12256E+02    0.42079E-01   -0.59428E+02
   803    0.24190E+04    0.12156E+02    0.42123E-01   -0.57662E+02
   804    0.24183E+04    0.12063E+02    0.42166E-01   -0.55876E+02
   805    0.24176E+04    0.11975E+02    0.42209E-01   -0.54086E+02
   806    0.24165E+04    0.11892E+02    0.42252E-01   -0.52292E+02
   807    0.24152E+04    0.11816E+02    0.42294E-01   -0.50493E+02
   808    0.24137E+04    0.11746E+02    0.42336E-01   -0.48682E+02
   809    0.24121E+04    0.11681E+02    0.42378E-01   -0.46875E+02
   810    0.24102E+04    0.11623E+02    0.42419E-01   -0.45055E+02
   811    0.24081E+04    0.11570E+02    0.42459E-01   -0.43231E+02
   812    0.24059E+04    0.11524E+02    0.42499E-01   -0.41408E+02
   813    0.24034E+04    0.11483E+02    0.42539E-01   -0.39585E+02
   814    0.24008E+04    0.11449E+02    0.42578E-01   -0.37759E+02
   815    0.23980E+04    0.11420E+02    0.42617E-01   -0.35933E+02
   816    0.23948E+04    0.11397E+02    0.42655E-01   -0.34106E+02
   817    0.23915E+04    0.11380E+02    0.42693E-01   -0.32280E+02
   818    0.23882E+04    0.11370E+02    0.42730E-01   -0.30455E+02
   819    0.23845E+04    0.11365E+02    0.42766E-01   -0.28632E+02
   820    0.23808E+04    0.11367E+02    0.42802E-01   -0.26811E+02
   821    0.23767E+04    0.11373E+02    0.42838E-01   -0.24994E+02
   822    0.23725E+04    0.11388E+02    0.42873E-01   -0.23180E+02
   823    0.23681E+04    0.11407E+02    0.42907E-01   -0.21370E+02
   824    0.23634E+04    0.11433E+02    0.42940E-01   -0.19565E+02
   825    0.23586E+04    0.11464E+02    0.42973E-01   -0.17767E+02
   826    0.23536E+04    0.11503E+02    0.43006E-01   -0.15974E+02
   827    0.23483E+04    0.11546E+02    0.43037E-01   -0.14190E+02
   828    0.23430E+04    0.11596E+02    0.43068E-01   -0.12413E+02
   829    0.23374E+04    0.11653E+02    0.43099E-01   -0.10645E+02
   830    0.23317E+04    0.11715E+02    0.43128E-01   -0.88877E+01
   831    0.23258E+04    0.11782E+02    0.43157E-01   -0.71400E+01
   832    0.23197E+04    0.11856E+02    0.43186E-01   -0.54033E+01
   833    0.23135E+04    0.11935E+02    0.43213E-01   -0.36782E+01
   834    0.23070E+04    0.12020E+02    0.43240E-01   -0.19647E+01
   835    0.23004E+04    0.12112E+02    0.43266E-01   -0.26419E+00
   836    0.22935E+04    0.12209E+02    0.43292E-01    0.14233E+01
   837    0.22866E+04    0.12312E+02    0.43316E-01    0.30963E+01
   838    0.22794E+04    0.12420E+02    0.43340E-01    0.47550E+01
   839    0.22720E+04    0.12535E+02    0.43364E-01    0.63992E+01
   840    0.22646E+04    0.12655E+02    0.43386E-01    0.80270E+01
   841    0.22570E+04    0.12781E+02    0.43408E-01    0.96367E+01
   842    0.22491E+04    0.12911E+02    0.43429E-01    0.11231E+02
   843    0.22412E+04    0.13047E+02    0.43449E-01    0.12805E+02
   844    0.22330E+04    0.13190E+02    0.43468E-01    0.14362E+02
   845    0.22248E+04    0.13336E+02    0.43487E-01    0.15899E+02
   846    0.22164E+04    0.13490E+02    0.43505E-01    0.17415E+02
   847    0.22080E+04    0.13647E+02    0.43522E-01    0.18911E+02
   848    0.21994E+04    0.13809E+02    0.43538E-01    0.20384E+02
   849    0.21905E+04    0.13977E+02    0.43553E-01    0.21837E+02
   850    0.21816E+04    0.14150E+02    0.43568E-01    0.23267E+02
   851    0.21725E+04    0.14328E+02    0.43582E-01    0.24673E+02
   852    0.21633E+04    0.14512E+02    0.43595E-01    0.26057E+02
   853    0.21540E+04    0.14699E+02    0.43607E-01    0.27417E+02
   854    0.21445E+04    0.14892E+02    0.43618E-01    0.28752E+02
   855    0.21348E+04    0.15090E+02    0.43629E-01    0.30063E+02
   856    0.21252E+04    0.15291E+02    0.43639E-01    0.31348E+02
   857    0.21154E+04    0.15497E+02    0.43648E-01    0.32608E+02
   858    0.21054E+04    0.15709E+02    0.43656E-01    0.33842E+02
   859    0.20953E+04    0.15923E+02    0.43663E-01    0.35051E+02
   860    0.20852E+04    0.16143E+02    0.43669E-01    0.36233E+02
   861    0.20749E+04    0.16366E+02    0.43675E-01    0.37387E+02
   862    0.20645E+04    0.16594E+02    0.43680E-01    0.38515E+02
   863    0.20541E+04    0.16826E+02    0.43684E-01    0.39615E+02
   864    0.20435E+04    0.17061E+02    0.43687E-01    0.40688E+02
   865    0.20327E+04    0.17301E+02    0.43690E-01    0.41731E+02
   866    0.20221E+04    0.17544E+02    0.43691E-01    0.42745E+02
   867    0.20112E+04    0.17791E+02    0.43692E-01    0.43731E+02
   868    0.20003E+04    0.18042E+02    0.43692E-01    0.44688E+02
   869    0.19893E+04    0.18296E+02    0.43692E-01    0.45616E+02
   870    0.19782E+04    0.18553E+02    0.43690E-01    0.46514E+02
   871    0.19671E+04    0.18813E+02    0.43688E-01    0.47381E+02
   872    0.19559E+04    0.19077E+02    0.43685E-01    0.48220E+02
   873    0.19445E+04    0.19344E+02    0.43681E-01    0.49027E+02
   874    0.19332E+04    0.19614E+02    0.43677E-01    0.49804E+02
   875    0.19217E+04    0.19886E+02    0.43671E-01    0.50551E+02
   876    0.19102E+04    0.20162E+02    0.43665E-01    0.51267E+02
   877    0.18988E+04    0.20439E+02    0.43658E-01    0.51952E+02
   878    0.18871E+04    0.20719E+02    0.43651E-01    0.52605E+02
   879    0.18755E+04    0.21002E+02    0.43643E-01    0.53228E+02
   880    0.18639E+04    0.21287E+02    0.43634E-01    0.53819E+02
   881    0.18522E+04    0.21572E+02    0.43624E-01    0.54378E+02
   882    0.18404E+04    0.21861E+02    0.43614E-01    0.54904E+02
   883    0.18287E+04    0.22152E+02    0.43602E-01    0.55398E+02
   884    0.18169E+04    0.22443E+02    0.43591E-01    0.55862E+02
   885    0.18050E+04    0.22737E+02    0.43578E-01    0.56292E+02
   886    0.17932E+04    0.23033E+02    0.43565E-01    0.56690E+02
   887    0.17812E+04    0.23329E+02    0.43551E-01    0.57055E+02
   888    0.17694E+04    0.23627E+02    0.43537E-01    0.57388E+02
   889    0.17574E+04    0.23924E+02    0.43522E-01    0.57689E+02
   890    0.17455E+04    0.24225E+02    0.43506E-01    0.57956E+02
   891    0.17337E+04    0.24525E+02    0.43490E-01    0.58191E+02
   892    0.17218E+04    0.24825E+02    0.43473E-01    0.58395E+02
   893    0.17098E+04    0.25127E+02    0.43455E-01    0.58565E+02
   894    0.16980E+04    0.25428E+02    0.43437E-01    0.58703E+02
   895    0.16861E+04    0.25730E+02    0.43419E-01    0.58810E+02
   896    0.16742E+04    0.26032E+02    0.43399E-01    0.58884E+02
   897    0.16623E+04    0.26334E+02    0.43379E-01    0.58926E+02
   898    0.16506E+04    0.26635E+02    0.43359E-01    0.58937E+02
   899    0.16388E+04    0.26937E+02    0.43338E-01    0.58914E+02
   900    0.16270E+04    0.27237E+02    0.43317E-01    0.58861E+02
   901    0.16154E+04    0.27537E+02    0.43295E-01    0.58775E+02
   902    0.16037E+04    0.27836E+02    0.43273E-01    0.58658E+02
   903    0.15920E+04    0.28134E+02    0.43250E-01    0.58509E+02
   904    0.15805E+04    0.28431E+02    0.43226E-01    0.58329E+02
   905    0.15689E+04    0.28728E+02    0.43203E-01    0.58117E+02
   906    0.15574E+04    0.29023E+02    0.43179E-01    0.57873E+02
   907    0.15460E+04    0.29316E+02    0.43154E-01    0.57599E+02
   908    0.15347E+04    0.29608E+02    0.43129E-01    0.57294E+02
   909    0.15234E+04    0.29898E+02    0.43104E-01    0.56958E+02
   910    0.15121E+04    0.30188E+02    0.43078E-01    0.56593E+02
   911    0.15009E+04    0.30474E+02    0.43052E-01    0.56196E+02
   912    0.14898E+04    0.30760E+02    0.43026E-01    0.55770E+02
   913    0.14785E+04    0.31043E+02    0.42999E-01    0.55314E+02
   914    0.14676E+04    0.31324E+02    0.42972E-01    0.54830E+02
   915    0.14566E+04    0.31603E+02    0.42945E-01    0.54317E+02
   916    0.14458E+04    0.31880E+02    0.42917E-01    0.53774E+02
   917    0.14350E+04    0.32155E+02    0.42889E-01    0.53205E+02
   918    0.14243E+04    0.32427E+02    0.42861E-01    0.52606E+02
   919    0.14137E+04    0.32696E+02    0.42833E-01    0.51980E+02
   920    0.14032E+04    0.32963E+02    0.42805E-01    0.51326E+02
   921    0.13928E+04    0.33227E+02    0.42776E-01    0.50644E+02
   922    0.13824E+04    0.33488E+02    0.42747E-01    0.49937E+02
   923    0.13722E+04    0.33745E+02    0.42718E-01    0.49204E+02
   924    0.13620E+04    0.34000E+02    0.42689E-01    0.48444E+02
   925    0.13520E+04    0.34251E+02    0.42660E-01    0.47658E+02
   926    0.13420E+04    0.34500E+02    0.42630E-01    0.46848E+02
   927    0.13322E+04    0.34745E+02    0.42601E-01    0.46013E+02
   928    0.13225E+04    0.34986E+02    0.42572E-01    0.45154E+02
   929    0.13128E+04    0.35224E+02    0.42542E-01    0.44272E+02
   930    0.13033E+04    0.35457E+02    0.42512E-01    0.43366E+02
   931    0.12939E+04    0.35688E+02    0.42483E-01    0.42438E+02
   932    0.12846E+04    0.35914E+02    0.42453E-01    0.41487E+02
   933    0.12754E+04    0.36135E+02    0.42423E-01    0.40515E+02
   934    0.12663E+04    0.36354E+02    0.42394E-01    0.39523E+02
   935    0.12574E+04    0.36568E+02    0.42364E-01    0.38509E+02
   936    0.12486E+04    0.36777E+02    0.42334E-01    0.37475E+02
   937    0.12398E+04    0.36982E+02    0.42305E-01    0.36421E+02
   938    0.12313E+04    0.37183E+02    0.42275E-01    0.35348E+02
   939    0.12229E+04    0.37379E+02    0.42246E-01    0.34256E+02
   940    0.12145E+04    0.37570E+02    0.42217E-01    0.33147E+02
   941    0.12063E+04    0.37757E+02    0.42188E-01    0.32020E+02
   942    0.11982E+04    0.37938E+02    0.42159E-01    0.30876E+02
   943    0.11904E+04    0.38115E+02    0.42130E-01    0.29716E+02
   944    0.11826E+04    0.38286E+02    0.42101E-01    0.28540E+02
   945    0.11750E+04    0.38452E+02    0.42072E-01    0.27349E+02
   946    0.11675E+04    0.38614E+02    0.42044E-01    0.26143E+02
   947    0.11601E+04    0.38769E+02    0.42016E-01    0.24924E+02
   948    0.11527E+04    0.38921E+02    0.41988E-01    0.23692E+02
   949    0.11457E+04    0.39066E+02    0.41960E-01    0.22447E+02
   950    0.11387E+04    0.39205E+02    0.41932E-01    0.21190E+02
   951    0.11320E+04    0.39340E+02    0.41905E-01    0.19922E+02
   952    0.11253E+04    0.39470E+02    0.41878E-01    0.18644E+02
   953    0.11188E+04    0.39592E+02    0.41851E-01    0.17356E+02
   954    0.11125E+04    0.39710E+02    0.41825E-01    0.16057E+02
   955    0.11062E+04    0.39821E+02    0.41799E-01    0.14749E+02
   956    0.11001E+04    0.39927E+02    0.41773E-01    0.13432E+02
   957    0.10942E+04    0.40027E+02    0.41747E-01    0.12107E+02
   958    0.10883E+04    0.40120E+02    0.41722E-01    0.10773E+02
   959    0.10828E+04    0.40209E+02    0.41697E-01    0.94320E+01
   960    0.10773E+04    0.40292E+02    0.41673E-01    0.80857E+01
   961    0.10719E+04    0.40368E+02    0.41649E-01    0.67318E+01
   962    0.10667E+04    0.40439E+02    0.41625E-01    0.53727E+01
   963    0.10617E+04    0.40504E+02    0.41601E-01    0.40082E+01
   964    0.10569E+04    0.40563E+02    0.41578E-01    0.26399E+01
   965    0.10521E+04    0.40616E+02    0.41555E-01    0.12669E+01
   966    0.10476E+04    0.40664E+02    0.41533E-01   -0.10926E+00
   967    0.10431E+04    0.40706E+02    0.41511E-01   -0.14887E+01
   968    0.10388E+04    0.40740E+02    0.41490E-01   -0.28706E+01
   969    0.10347E+04    0.40769E+02    0.41468E-01   -0.42537E+01
   970    0.10307E+04    0.40792E+02    0.41448E-01   -0.56393E+01
   971    0.10268E+04    0.40809E+02    0.41427E-01   -0.70253E+01
   972    0.10231E+04    0.40820E+02    0.41407E-01   -0.84111E+01
   973    0.10195E+04    0.40825E+02    0.41388E-01   -0.97973E+01
   974    0.10161E+04    0.40824E+02    0.41369E-01   -0.11183E+02
   975    0.10128E+04    0.40818E+02    0.41350E-01   -0.12567E+02
   976    0.10097E+04    0.40804E+02    0.41332E-01   -0.13949E+02
   977    0.10068E+04    0.40785E+02    0.41315E-01   -0.15328E+02
   978    0.10039E+04    0.40761E+02    0.41297E-01   -0.16703E+02
   979    0.10013E+04    0.40730E+02    0.41281E-01   -0.18075E+02
   980    0.99872E+03    0.40694E+02    0.41264E-01   -0.19443E+02
   981    0.99631E+03    0.40650E+02    0.41248E-01   -0.20806E+02
   982    0.99403E+03    0.40602E+02    0.41233E-01   -0.22163E+02
   983    0.99195E+03    0.40549E+02    0.41218E-01   -0.23514E+02
   984    0.98994E+03    0.40487E+02    0.41204E-01   -0.24859E+02
   985    0.98813E+03    0.40421E+02    0.41190E-01   -0.26197E+02
   986    0.98637E+03    0.40350E+02    0.41177E-01   -0.27527E+02
   987    0.98474E+03    0.40272E+02    0.41164E-01   -0.28850E+02
   988    0.98332E+03    0.40190E+02    0.41151E-01   -0.30163E+02
   989    0.98202E+03    0.40101E+02    0.41139E-01   -0.31466E+02
   990    0.98085E+03    0.40010E+02    0.41128E-01   -0.32761E+02
   991    0.97980E+03    0.39910E+02    0.41117E-01   -0.34044E+02
   992    0.97888E+03    0.39804E+02    0.41106E-01   -0.35317E+02
   993    0.97801E+03    0.39694E+02    0.41096E-01   -0.36579E+02
   994    0.97733E+03    0.39578E+02    0.41087E-01   -0.37827E+02
   995    0.97685E+03    0.39458E+02    0.41078E-01   -0.39064E+02
   996    0.97641E+03    0.39330E+02    0.41069E-01   -0.40287E+02
   997    0.97609E+03    0.39199E+02    0.41061E-01   -0.41497E+02
   998    0.97589E+03    0.39062E+02    0.41054E-01   -0.42691E+02
   999    0.97581E+03    0.38921E+02    0.41047E-01   -0.43872E+02
  1000    0.97584E+03    0.38774E+02    0.41040E-01   -0.45037E+02
  1001    0.97599E+03    0.38623E+02    0.41034E-01   -0.46185E+02
  1002    0.97618E+03    0.38465E+02    0.41028E-01   -0.47318E+02
  1003    0.97655E+03    0.38304E+02    0.41023E-01   -0.48434E+02
  1004    0.97704E+03    0.38138E+02    0.41019E-01   -0.49533E+02
  1005    0.97772E+03    0.37967E+02    0.41014E-01   -0.50614E+02
  1006    0.97844E+03    0.37791E+02    0.41011E-01   -0.51677E+02
  1007    0.97920E+03    0.37610E+02    0.41007E-01   -0.52723E+02
  1008    0.97984E+03    0.37425E+02    0.41005E-01   -0.53750E+02
  1009    0.98082E+03    0.37235E+02    0.41002E-01   -0.54759E+02
  1010    0.98191E+03    0.37041E+02    0.41000E-01   -0.55749E+02
  1011    0.98304E+03    0.36844E+02    0.40999E-01   -0.56720E+02
  1012    0.98428E+03    0.36642E+02    0.40998E-01   -0.57672E+02
  1013    0.98564E+03    0.36437E+02    0.40997E-01   -0.58604E+02
  1014    0.98710E+03    0.36227E+02    0.40997E-01   -0.59516E+02
  1015    0.98852E+03    0.36014E+02    0.40997E-01   -0.60408E+02
  1016    0.99013E+03    0.35796E+02    0.40998E-01   -0.61280E+02
  1017    0.99185E+03    0.35575E+02    0.40999E-01   -0.62132E+02
  1018    0.99360E+03    0.35349E+02    0.41001E-01   -0.62962E+02
  1019    0.99539E+03    0.35121E+02    0.41003E-01   -0.63772E+02
  1020    0.99736E+03    0.34887E+02    0.41005E-01   -0.64561E+02
  1021    0.99936E+03    0.34651E+02    0.41008E-01   -0.65329E+02
  1022    0.10014E+04    0.34412E+02    0.41011E-01   -0.66074E+02
  1023    0.10035E+04    0.34169E+02    0.41015E-01   -0.66796E+02
  1024    0.10057E+04    0.33923E+02    0.41019E-01   -0.67497E+02
  1025    0.10079E+04    0.33675E+02    0.41023E-01   -0.68173E+02
  1026    0.10105E+04    0.33422E+02    0.41028E-01   -0.68827E+02
  1027    0.10128E+04    0.33169E+02    0.41033E-01   -0.69459E+02
  1028    0.10152E+04    0.32913E+02    0.41038E-01   -0.70067E+02
  1029    0.10177E+04    0.32653E+02    0.41044E-01   -0.70653E+02
  1030    0.10202E+04    0.32391E+02    0.41050E-01   -0.71216E+02
  1031    0.10226E+04    0.32127E+02    0.41057E-01   -0.71753E+02
  1032    0.10253E+04    0.31859E+02    0.41063E-01   -0.72271E+02
  1033    0.10279E+04    0.31590E+02    0.41070E-01   -0.72765E+02
  1034    0.10307E+04    0.31321E+02    0.41078E-01   -0.73233E+02
  1035    0.10334E+04    0.31048E+02    0.41085E-01   -0.73680E+02
  1036    0.10362E+04    0.30773E+02    0.41093E-01   -0.74103E+02
  1037    0.10390E+04    0.30497E+02    0.41102E-01   -0.74502E+02
  1038    0.10419E+04    0.30220E+02    0.41110E-01   -0.74877E+02
  1039    0.10448E+04    0.29941E+02    0.41119E-01   -0.75225E+02
  1040    0.10477E+04    0.29660E+02    0.41128E-01   -0.75552E+02
  1041    0.10506E+04    0.29380E+02    0.41138E-01   -0.75852E+02
  1042    0.10536E+04    0.29097E+02    0.41147E-01   -0.76129E+02
  1043    0.10566E+04    0.28813E+02    0.41157E-01   -0.76381E+02
  1044    0.10596E+04    0.28529E+02    0.41167E-01   -0.76610E+02
  1045    0.10626E+04    0.28245E+02    0.41177E-01   -0.76816E+02
  1046    0.10657E+04    0.27960E+02    0.41188E-01   -0.76993E+02
  1047    0.10687E+04    0.27674E+02    0.41198E-01   -0.77156E+02
  1048    0.10717E+04    0.27388E+02    0.41209E-01   -0.77289E+02
  1049    0.10747E+04    0.27102E+02    0.41220E-01   -0.77394E+02
  1050    0.10778E+04    0.26816E+02    0.41231E-01   -0.77477E+02
  1051    0.10808E+04    0.26530E+02    0.41243E-01   -0.77539E+02
  1052    0.10839E+04    0.26244E+02    0.41254E-01   -0.77573E+02
  1053    0.10868E+04    0.25958E+02    0.41266E-01   -0.77586E+02
  1054    0.10898E+04    0.25674E+02    0.41278E-01   -0.77578E+02
  1055    0.10927E+04    0.25390E+02    0.41290E-01   -0.77542E+02
  1056    0.10956E+04    0.25106E+02    0.41302E-01   -0.77486E+02
  1057    0.10986E+04    0.24823E+02    0.41314E-01   -0.77403E+02
  1058    0.11017E+04    0.24541E+02    0.41326E-01   -0.77300E+02
  1059    0.11046E+04    0.24260E+02    0.41338E-01   -0.77169E+02
  1060    0.11076E+04    0.23979E+02    0.41350E-01   -0.77019E+02
  1061    0.11104E+04    0.23701E+02    0.41363E-01   -0.76842E+02
  1062    0.11134E+04    0.23423E+02    0.41375E-01   -0.76646E+02
  1063    0.11161E+04    0.23146E+02    0.41388E-01   -0.76424E+02
  1064    0.11189E+04    0.22871E+02    0.41400E-01   -0.76190E+02
  1065    0.11217E+04    0.22597E+02    0.41413E-01   -0.75930E+02
  1066    0.11244E+04    0.22325E+02    0.41425E-01   -0.75644E+02
  1067    0.11271E+04    0.22054E+02    0.41438E-01   -0.75332E+02
  1068    0.11298E+04    0.21785E+02    0.41450E-01   -0.75002E+02
  1069    0.11325E+04    0.21519E+02    0.41463E-01   -0.74662E+02
