#    L    TT             EE             BB             TE          
   715    0.19419E+04    0.32064E+02    0.19764E-01   -0.12191E+03
   716    0.19496E+04    0.31856E+02    0.19781E-01   -0.12263E+03
   717    0.19574E+04    0.31645E+02    0.19797E-01   -0.12332E+03
   718    0.19652E+04    0.31429E+02    0.19814E-01   -0.12398E+03
   719    0.19732E+04    0.31208E+02    0.19831E-01   -0.12460E+03
   720    0.19811E+04    0.30985E+02    0.19848E-01   -0.12520E+03
   721    0.19892E+04    0.30759E+02    0.19866E-01   -0.12575E+03
   722    0.19973E+04    0.30528E+02    0.19883E-01   -0.12626E+03
   723    0.20054E+04    0.30295E+02    0.19901E-01   -0.12675E+03
   724    0.20136E+04    0.30057E+02    0.19918E-01   -0.12721E+03
   725    0.20218E+04    0.29818E+02    0.19936E-01   -0.12762E+03
   726    0.20301E+04    0.29577E+02    0.19954E-01   -0.12800E+03
   727    0.20384E+04    0.29331E+02    0.19972E-01   -0.12835E+03
   728    0.20467E+04    0.29081E+02    0.19990E-01   -0.12866E+03
   729    0.20550E+04    0.28830E+02    0.20008E-01   -0.12894E+03
   730    0.20633E+04    0.28577E+02    0.20027E-01   -0.12918E+03
   731    0.20717E+04    0.28320E+02    0.20045E-01   -0.12938E+03
   732    0.20800E+04    0.28062E+02    0.20064E-01   -0.12954E+03
   733    0.20884E+04    0.27802E+02    0.20082E-01   -0.12968E+03
   734    0.20968E+04    0.27539E+02    0.20101E-01   -0.12977E+03
   735    0.21052E+04    0.27274E+02    0.20120E-01   -0.12983E+03
   736    0.21135E+04    0.27007E+02    0.20139E-01   -0.12985E+03
   737    0.21218E+04    0.26740E+02    0.20158E-01   -0.12984E+03
   738    0.21301E+04    0.26471E+02    0.20177E-01   -0.12978E+03
   739    0.21383E+04    0.26200E+02    0.20197E-01   -0.12969E+03
   740    0.21465E+04    0.25928E+02    0.20216E-01   -0.12956E+03
   741    0.21547E+04    0.25654E+02    0.20235E-01   -0.12940E+03
   742    0.21629E+04    0.25381E+02    0.20255E-01   -0.12920E+03
   743    0.21710E+04    0.25108E+02    0.20274E-01   -0.12897E+03
   744    0.21791E+04    0.24833E+02    0.20294E-01   -0.12869E+03
   745    0.21871E+04    0.24558E+02    0.20313E-01   -0.12839E+03
   746    0.21950E+04    0.24283E+02    0.20333E-01   -0.12803E+03
   747    0.22028E+04    0.24006E+02    0.20353E-01   -0.12765E+03
   748    0.22106E+04    0.23731E+02    0.20373E-01   -0.12724E+03
   749    0.22184E+04    0.23454E+02    0.20393E-01   -0.12679E+03
   750    0.22260E+04    0.23179E+02    0.20412E-01   -0.12631E+03
   751    0.22336E+04    0.22903E+02    0.20432E-01   -0.12578E+03
   752    0.22411E+04    0.22629E+02    0.20452E-01   -0.12522E+03
   753    0.22485E+04    0.22354E+02    0.20472E-01   -0.12462E+03
   754    0.22558E+04    0.22081E+02    0.20492E-01   -0.12399E+03
   755    0.22631E+04    0.21809E+02    0.20512E-01   -0.12332E+03
   756    0.22701E+04    0.21537E+02    0.20532E-01   -0.12263E+03
   757    0.22772E+04    0.21267E+02    0.20552E-01   -0.12189E+03
   758    0.22840E+04    0.20998E+02    0.20572E-01   -0.12111E+03
   759    0.22909E+04    0.20729E+02    0.20592E-01   -0.12031E+03
   760    0.22975E+04    0.20462E+02    0.20612E-01   -0.11948E+03
   761    0.23040E+04    0.20197E+02    0.20633E-01   -0.11861E+03
   762    0.23106E+04    0.19934E+02    0.20653E-01   -0.11771E+03
   763    0.23169E+04    0.19673E+02    0.20673E-01   -0.11677E+03
   764    0.23231E+04    0.19413E+02    0.20693E-01   -0.11581E+03
   765    0.23292E+04    0.19155E+02    0.20713E-01   -0.11481E+03
   766    0.23352E+04    0.18899E+02    0.20733E-01   -0.11378E+03
   767    0.23410E+04    0.18647E+02    0.20754E-01   -0.11272E+03
   768    0.23467E+04    0.18395E+02    0.20774E-01   -0.11162E+03
   769    0.23523E+04    0.18146E+02    0.20794E-01   -0.11050E+03
   770    0.23577E+04    0.17900E+02    0.20814E-01   -0.10935E+03
   771    0.23631E+04    0.17656E+02    0.20834E-01   -0.10817E+03
   772    0.23682E+04    0.17416E+02    0.20855E-01   -0.10695E+03
   773    0.23732E+04    0.17179E+02    0.20875E-01   -0.10571E+03
   774    0.23780E+04    0.16944E+02    0.20895E-01   -0.10445E+03
   775    0.23828E+04    0.16713E+02    0.20915E-01   -0.10316E+03
   776    0.23873E+04    0.16485E+02    0.20936E-01   -0.10184E+03
   777    0.23916E+04    0.16260E+02    0.20956E-01   -0.10049E+03
   778    0.23960E+04    0.16039E+02    0.20976E-01   -0.99111E+02
   779    0.24000E+04    0.15822E+02    0.20996E-01   -0.97716E+02
   780    0.24039E+04    0.15606E+02    0.21016E-01   -0.96291E+02
   781    0.24077E+04    0.15397E+02    0.21037E-01   -0.94851E+02
   782    0.24113E+04    0.15190E+02    0.21057E-01   -0.93395E+02
   783    0.24147E+04    0.14988E+02    0.21077E-01   -0.91902E+02
   784    0.24180E+04    0.14790E+02    0.21097E-01   -0.90386E+02
   785    0.24210E+04    0.14596E+02    0.21117E-01   -0.88856E+02
   786    0.24239E+04    0.14406E+02    0.21137E-01   -0.87281E+02
   787    0.24266E+04    0.14221E+02    0.21157E-01   -0.85699E+02
   788    0.24291E+04    0.14040E+02    0.21177E-01   -0.84103E+02
   789    0.24314E+04    0.13862E+02    0.21197E-01   -0.82493E+02
   790    0.24337E+04    0.13691E+02    0.21217E-01   -0.80855E+02
   791    0.24356E+04    0.13524E+02    0.21237E-01   -0.79195E+02
   792    0.24375E+04    0.13362E+02    0.21256E-01   -0.77529E+02
   793    0.24390E+04    0.13206E+02    0.21276E-01   -0.75834E+02
   794    0.24404E+04    0.13055E+02    0.21296E-01   -0.74134E+02
   795    0.24415E+04    0.12909E+02    0.21316E-01   -0.72414E+02
   796    0.24427E+04    0.12768E+02    0.21335E-01   -0.70687E+02
   797    0.24434E+04    0.12632E+02    0.21355E-01   -0.68941E+02
   798    0.24440E+04    0.12502E+02    0.21374E-01   -0.67190E+02
   799    0.24444E+04    0.12377E+02    0.21394E-01   -0.65426E+02
   800    0.24447E+04    0.12258E+02    0.21413E-01   -0.63650E+02
   801    0.24447E+04    0.12144E+02    0.21432E-01   -0.61869E+02
   802    0.24444E+04    0.12036E+02    0.21452E-01   -0.60061E+02
   803    0.24440E+04    0.11933E+02    0.21471E-01   -0.58264E+02
   804    0.24434E+04    0.11837E+02    0.21490E-01   -0.56446E+02
   805    0.24427E+04    0.11746E+02    0.21509E-01   -0.54624E+02
   806    0.24416E+04    0.11661E+02    0.21528E-01   -0.52798E+02
   807    0.24404E+04    0.11582E+02    0.21546E-01   -0.50966E+02
   808    0.24389E+04    0.11509E+02    0.21565E-01   -0.49123E+02
   809    0.24373E+04    0.11442E+02    0.21583E-01   -0.47282E+02
   810    0.24354E+04    0.11381E+02    0.21602E-01   -0.45429E+02
   811    0.24333E+04    0.11326E+02    0.21620E-01   -0.43571E+02
   812    0.24310E+04    0.11278E+02    0.21638E-01   -0.41714E+02
   813    0.24285E+04    0.11235E+02    0.21655E-01   -0.39857E+02
   814    0.24259E+04    0.11199E+02    0.21673E-01   -0.37996E+02
   815    0.24230E+04    0.11168E+02    0.21690E-01   -0.36136E+02
   816    0.24198E+04    0.11144E+02    0.21707E-01   -0.34274E+02
   817    0.24165E+04    0.11125E+02    0.21724E-01   -0.32413E+02
   818    0.24131E+04    0.11114E+02    0.21741E-01   -0.30553E+02
   819    0.24094E+04    0.11107E+02    0.21758E-01   -0.28695E+02
   820    0.24055E+04    0.11108E+02    0.21774E-01   -0.26838E+02
   821    0.24013E+04    0.11113E+02    0.21790E-01   -0.24985E+02
   822    0.23971E+04    0.11126E+02    0.21805E-01   -0.23136E+02
   823    0.23926E+04    0.11145E+02    0.21821E-01   -0.21290E+02
   824    0.23878E+04    0.11170E+02    0.21836E-01   -0.19449E+02
   825    0.23829E+04    0.11201E+02    0.21851E-01   -0.17615E+02
   826    0.23777E+04    0.11239E+02    0.21866E-01   -0.15787E+02
   827    0.23724E+04    0.11282E+02    0.21880E-01   -0.13966E+02
   828    0.23670E+04    0.11332E+02    0.21894E-01   -0.12153E+02
   829    0.23613E+04    0.11388E+02    0.21907E-01   -0.10349E+02
   830    0.23554E+04    0.11451E+02    0.21921E-01   -0.85561E+01
   831    0.23494E+04    0.11518E+02    0.21934E-01   -0.67725E+01
   832    0.23432E+04    0.11592E+02    0.21947E-01   -0.49999E+01
   833    0.23368E+04    0.11672E+02    0.21959E-01   -0.32390E+01
   834    0.23302E+04    0.11758E+02    0.21971E-01   -0.14898E+01
   835    0.23235E+04    0.11851E+02    0.21983E-01    0.24634E+00
   836    0.23164E+04    0.11948E+02    0.21994E-01    0.19693E+01
   837    0.23093E+04    0.12052E+02    0.22005E-01    0.36778E+01
   838    0.23021E+04    0.12162E+02    0.22015E-01    0.53716E+01
   839    0.22945E+04    0.12278E+02    0.22026E-01    0.70510E+01
   840    0.22869E+04    0.12400E+02    0.22036E-01    0.87136E+01
   841    0.22791E+04    0.12527E+02    0.22045E-01    0.10358E+02
   842    0.22712E+04    0.12659E+02    0.22054E-01    0.11987E+02
   843    0.22631E+04    0.12797E+02    0.22063E-01    0.13596E+02
   844    0.22547E+04    0.12941E+02    0.22071E-01    0.15186E+02
   845    0.22463E+04    0.13090E+02    0.22079E-01    0.16757E+02
   846    0.22378E+04    0.13246E+02    0.22086E-01    0.18306E+02
   847    0.22292E+04    0.13405E+02    0.22093E-01    0.19836E+02
   848    0.22204E+04    0.13571E+02    0.22100E-01    0.21342E+02
   849    0.22114E+04    0.13741E+02    0.22106E-01    0.22827E+02
   850    0.22024E+04    0.13917E+02    0.22112E-01    0.24290E+02
   851    0.21931E+04    0.14098E+02    0.22117E-01    0.25728E+02
   852    0.21838E+04    0.14285E+02    0.22122E-01    0.27144E+02
   853    0.21743E+04    0.14475E+02    0.22127E-01    0.28535E+02
   854    0.21647E+04    0.14672E+02    0.22131E-01    0.29900E+02
   855    0.21549E+04    0.14873E+02    0.22134E-01    0.31242E+02
   856    0.21451E+04    0.15077E+02    0.22138E-01    0.32558E+02
   857    0.21351E+04    0.15287E+02    0.22140E-01    0.33847E+02
   858    0.21249E+04    0.15504E+02    0.22143E-01    0.35110E+02
   859    0.21147E+04    0.15722E+02    0.22145E-01    0.36348E+02
   860    0.21044E+04    0.15945E+02    0.22146E-01    0.37558E+02
   861    0.20940E+04    0.16173E+02    0.22147E-01    0.38741E+02
   862    0.20835E+04    0.16405E+02    0.22148E-01    0.39896E+02
   863    0.20728E+04    0.16642E+02    0.22148E-01    0.41023E+02
   864    0.20621E+04    0.16881E+02    0.22148E-01    0.42122E+02
   865    0.20511E+04    0.17126E+02    0.22147E-01    0.43190E+02
   866    0.20404E+04    0.17374E+02    0.22146E-01    0.44230E+02
   867    0.20293E+04    0.17626E+02    0.22145E-01    0.45241E+02
   868    0.20182E+04    0.17882E+02    0.22143E-01    0.46222E+02
   869    0.20071E+04    0.18141E+02    0.22140E-01    0.47173E+02
   870    0.19958E+04    0.18403E+02    0.22138E-01    0.48094E+02
   871    0.19845E+04    0.18669E+02    0.22134E-01    0.48984E+02
   872    0.19731E+04    0.18939E+02    0.22131E-01    0.49845E+02
   873    0.19615E+04    0.19211E+02    0.22127E-01    0.50674E+02
   874    0.19500E+04    0.19487E+02    0.22122E-01    0.51471E+02
   875    0.19384E+04    0.19765E+02    0.22118E-01    0.52238E+02
   876    0.19266E+04    0.20046E+02    0.22112E-01    0.52973E+02
   877    0.19150E+04    0.20330E+02    0.22107E-01    0.53677E+02
   878    0.19031E+04    0.20616E+02    0.22101E-01    0.54348E+02
   879    0.18913E+04    0.20905E+02    0.22095E-01    0.54988E+02
   880    0.18795E+04    0.21196E+02    0.22088E-01    0.55596E+02
   881    0.18675E+04    0.21488E+02    0.22081E-01    0.56170E+02
   882    0.18555E+04    0.21783E+02    0.22073E-01    0.56712E+02
   883    0.18436E+04    0.22081E+02    0.22065E-01    0.57221E+02
   884    0.18315E+04    0.22379E+02    0.22057E-01    0.57698E+02
   885    0.18194E+04    0.22679E+02    0.22048E-01    0.58141E+02
   886    0.18073E+04    0.22982E+02    0.22039E-01    0.58551E+02
   887    0.17952E+04    0.23284E+02    0.22030E-01    0.58929E+02
   888    0.17831E+04    0.23589E+02    0.22020E-01    0.59273E+02
   889    0.17708E+04    0.23894E+02    0.22010E-01    0.59583E+02
   890    0.17587E+04    0.24201E+02    0.22000E-01    0.59860E+02
   891    0.17466E+04    0.24509E+02    0.21989E-01    0.60104E+02
   892    0.17344E+04    0.24816E+02    0.21978E-01    0.60316E+02
   893    0.17222E+04    0.25125E+02    0.21967E-01    0.60493E+02
   894    0.17101E+04    0.25434E+02    0.21955E-01    0.60637E+02
   895    0.16979E+04    0.25743E+02    0.21943E-01    0.60750E+02
   896    0.16858E+04    0.26052E+02    0.21931E-01    0.60829E+02
   897    0.16736E+04    0.26362E+02    0.21918E-01    0.60875E+02
   898    0.16616E+04    0.26671E+02    0.21905E-01    0.60889E+02
   899    0.16495E+04    0.26979E+02    0.21892E-01    0.60869E+02
   900    0.16375E+04    0.27288E+02    0.21879E-01    0.60817E+02
   901    0.16256E+04    0.27595E+02    0.21865E-01    0.60732E+02
   902    0.16136E+04    0.27901E+02    0.21851E-01    0.60615E+02
   903    0.16016E+04    0.28207E+02    0.21837E-01    0.60466E+02
   904    0.15898E+04    0.28512E+02    0.21822E-01    0.60284E+02
   905    0.15780E+04    0.28816E+02    0.21807E-01    0.60070E+02
   906    0.15662E+04    0.29118E+02    0.21792E-01    0.59823E+02
   907    0.15545E+04    0.29419E+02    0.21777E-01    0.59545E+02
   908    0.15430E+04    0.29719E+02    0.21762E-01    0.59235E+02
   909    0.15315E+04    0.30017E+02    0.21746E-01    0.58894E+02
   910    0.15199E+04    0.30314E+02    0.21730E-01    0.58522E+02
   911    0.15084E+04    0.30608E+02    0.21714E-01    0.58119E+02
   912    0.14970E+04    0.30902E+02    0.21698E-01    0.57685E+02
   913    0.14855E+04    0.31192E+02    0.21682E-01    0.57221E+02
   914    0.14743E+04    0.31481E+02    0.21665E-01    0.56727E+02
   915    0.14631E+04    0.31768E+02    0.21649E-01    0.56204E+02
   916    0.14521E+04    0.32052E+02    0.21632E-01    0.55651E+02
   917    0.14410E+04    0.32335E+02    0.21615E-01    0.55069E+02
   918    0.14301E+04    0.32614E+02    0.21598E-01    0.54458E+02
   919    0.14193E+04    0.32891E+02    0.21581E-01    0.53819E+02
   920    0.14085E+04    0.33165E+02    0.21564E-01    0.53150E+02
   921    0.13980E+04    0.33436E+02    0.21546E-01    0.52454E+02
   922    0.13874E+04    0.33705E+02    0.21529E-01    0.51732E+02
   923    0.13769E+04    0.33969E+02    0.21511E-01    0.50982E+02
   924    0.13665E+04    0.34232E+02    0.21494E-01    0.50205E+02
   925    0.13563E+04    0.34490E+02    0.21476E-01    0.49402E+02
   926    0.13461E+04    0.34746E+02    0.21459E-01    0.48574E+02
   927    0.13361E+04    0.34998E+02    0.21441E-01    0.47720E+02
   928    0.13262E+04    0.35246E+02    0.21423E-01    0.46841E+02
   929    0.13163E+04    0.35491E+02    0.21406E-01    0.45938E+02
   930    0.13067E+04    0.35731E+02    0.21388E-01    0.45011E+02
   931    0.12970E+04    0.35969E+02    0.21370E-01    0.44061E+02
   932    0.12876E+04    0.36201E+02    0.21352E-01    0.43087E+02
   933    0.12782E+04    0.36430E+02    0.21335E-01    0.42092E+02
   934    0.12690E+04    0.36655E+02    0.21317E-01    0.41076E+02
   935    0.12599E+04    0.36875E+02    0.21300E-01    0.40037E+02
   936    0.12510E+04    0.37091E+02    0.21282E-01    0.38978E+02
   937    0.12420E+04    0.37303E+02    0.21264E-01    0.37898E+02
   938    0.12333E+04    0.37510E+02    0.21247E-01    0.36799E+02
   939    0.12248E+04    0.37712E+02    0.21230E-01    0.35680E+02
   940    0.12162E+04    0.37909E+02    0.21212E-01    0.34543E+02
   941    0.12079E+04    0.38102E+02    0.21195E-01    0.33388E+02
   942    0.11997E+04    0.38289E+02    0.21178E-01    0.32215E+02
   943    0.11917E+04    0.38471E+02    0.21161E-01    0.31026E+02
   944    0.11838E+04    0.38649E+02    0.21144E-01    0.29820E+02
   945    0.11760E+04    0.38820E+02    0.21127E-01    0.28598E+02
   946    0.11684E+04    0.38987E+02    0.21111E-01    0.27362E+02
   947    0.11608E+04    0.39148E+02    0.21094E-01    0.26111E+02
   948    0.11533E+04    0.39305E+02    0.21078E-01    0.24847E+02
   949    0.11462E+04    0.39455E+02    0.21062E-01    0.23570E+02
   950    0.11391E+04    0.39599E+02    0.21046E-01    0.22280E+02
   951    0.11322E+04    0.39739E+02    0.21030E-01    0.20979E+02
   952    0.11254E+04    0.39873E+02    0.21014E-01    0.19667E+02
   953    0.11188E+04    0.40000E+02    0.20999E-01    0.18344E+02
   954    0.11123E+04    0.40122E+02    0.20984E-01    0.17011E+02
   955    0.11059E+04    0.40238E+02    0.20969E-01    0.15668E+02
   956    0.10996E+04    0.40348E+02    0.20954E-01    0.14315E+02
   957    0.10936E+04    0.40451E+02    0.20939E-01    0.12955E+02
   958    0.10876E+04    0.40549E+02    0.20925E-01    0.11585E+02
   959    0.10820E+04    0.40641E+02    0.20910E-01    0.10207E+02
   960    0.10764E+04    0.40727E+02    0.20896E-01    0.88240E+01
   961    0.10708E+04    0.40807E+02    0.20882E-01    0.74331E+01
   962    0.10656E+04    0.40881E+02    0.20869E-01    0.60365E+01
   963    0.10604E+04    0.40950E+02    0.20855E-01    0.46344E+01
   964    0.10555E+04    0.41011E+02    0.20842E-01    0.32281E+01
   965    0.10506E+04    0.41067E+02    0.20829E-01    0.18169E+01
   966    0.10459E+04    0.41117E+02    0.20817E-01    0.40235E+00
   967    0.10413E+04    0.41162E+02    0.20804E-01   -0.10157E+01
   968    0.10369E+04    0.41198E+02    0.20792E-01   -0.24365E+01
   969    0.10327E+04    0.41229E+02    0.20780E-01   -0.38585E+01
   970    0.10287E+04    0.41254E+02    0.20768E-01   -0.52833E+01
   971    0.10247E+04    0.41274E+02    0.20757E-01   -0.67086E+01
   972    0.10209E+04    0.41286E+02    0.20745E-01   -0.81337E+01
   973    0.10172E+04    0.41292E+02    0.20734E-01   -0.95595E+01
   974    0.10137E+04    0.41293E+02    0.20724E-01   -0.10985E+02
   975    0.10104E+04    0.41287E+02    0.20713E-01   -0.12408E+02
   976    0.10072E+04    0.41274E+02    0.20703E-01   -0.13830E+02
   977    0.10042E+04    0.41256E+02    0.20693E-01   -0.15249E+02
   978    0.10013E+04    0.41233E+02    0.20683E-01   -0.16664E+02
   979    0.99859E+03    0.41203E+02    0.20674E-01   -0.18076E+02
   980    0.99600E+03    0.41166E+02    0.20665E-01   -0.19483E+02
   981    0.99354E+03    0.41123E+02    0.20656E-01   -0.20886E+02
   982    0.99123E+03    0.41075E+02    0.20647E-01   -0.22283E+02
   983    0.98913E+03    0.41021E+02    0.20639E-01   -0.23674E+02
   984    0.98709E+03    0.40958E+02    0.20631E-01   -0.25059E+02
   985    0.98527E+03    0.40892E+02    0.20623E-01   -0.26436E+02
   986    0.98350E+03    0.40820E+02    0.20615E-01   -0.27806E+02
   987    0.98187E+03    0.40741E+02    0.20608E-01   -0.29168E+02
   988    0.98045E+03    0.40658E+02    0.20601E-01   -0.30520E+02
   989    0.97917E+03    0.40567E+02    0.20594E-01   -0.31862E+02
   990    0.97801E+03    0.40475E+02    0.20588E-01   -0.33196E+02
   991    0.97699E+03    0.40373E+02    0.20582E-01   -0.34518E+02
   992    0.97610E+03    0.40266E+02    0.20576E-01   -0.35829E+02
   993    0.97526E+03    0.40153E+02    0.20570E-01   -0.37129E+02
   994    0.97462E+03    0.40036E+02    0.20564E-01   -0.38415E+02
   995    0.97419E+03    0.39912E+02    0.20559E-01   -0.39690E+02
   996    0.97381E+03    0.39782E+02    0.20554E-01   -0.40950E+02
   997    0.97355E+03    0.39649E+02    0.20550E-01   -0.42197E+02
   998    0.97341E+03    0.39509E+02    0.20545E-01   -0.43428E+02
   999    0.97340E+03    0.39364E+02    0.20541E-01   -0.44645E+02
  1000    0.97350E+03    0.39214E+02    0.20537E-01   -0.45847E+02
  1001    0.97373E+03    0.39059E+02    0.20534E-01   -0.47031E+02
  1002    0.97400E+03    0.38898E+02    0.20531E-01   -0.48198E+02
  1003    0.97447E+03    0.38733E+02    0.20527E-01   -0.49350E+02
  1004    0.97505E+03    0.38563E+02    0.20525E-01   -0.50483E+02
  1005    0.97583E+03    0.38388E+02    0.20522E-01   -0.51598E+02
  1006    0.97664E+03    0.38208E+02    0.20520E-01   -0.52696E+02
  1007    0.97750E+03    0.38022E+02    0.20518E-01   -0.53775E+02
  1008    0.97825E+03    0.37832E+02    0.20516E-01   -0.54835E+02
  1009    0.97934E+03    0.37638E+02    0.20514E-01   -0.55876E+02
  1010    0.98054E+03    0.37440E+02    0.20513E-01   -0.56898E+02
  1011    0.98179E+03    0.37237E+02    0.20512E-01   -0.57900E+02
  1012    0.98314E+03    0.37030E+02    0.20511E-01   -0.58883E+02
  1013    0.98461E+03    0.36819E+02    0.20510E-01   -0.59845E+02
  1014    0.98619E+03    0.36604E+02    0.20510E-01   -0.60787E+02
  1015    0.98774E+03    0.36385E+02    0.20510E-01   -0.61708E+02
  1016    0.98946E+03    0.36161E+02    0.20510E-01   -0.62609E+02
  1017    0.99130E+03    0.35934E+02    0.20510E-01   -0.63489E+02
  1018    0.99318E+03    0.35702E+02    0.20510E-01   -0.64347E+02
  1019    0.99509E+03    0.35468E+02    0.20511E-01   -0.65183E+02
  1020    0.99718E+03    0.35228E+02    0.20512E-01   -0.65998E+02
  1021    0.99931E+03    0.34986E+02    0.20513E-01   -0.66791E+02
  1022    0.10015E+04    0.34740E+02    0.20514E-01   -0.67562E+02
  1023    0.10037E+04    0.34490E+02    0.20516E-01   -0.68308E+02
  1024    0.10060E+04    0.34237E+02    0.20517E-01   -0.69033E+02
  1025    0.10084E+04    0.33982E+02    0.20519E-01   -0.69731E+02
  1026    0.10110E+04    0.33722E+02    0.20521E-01   -0.70408E+02
  1027    0.10135E+04    0.33462E+02    0.20524E-01   -0.71062E+02
  1028    0.10160E+04    0.33198E+02    0.20526E-01   -0.71691E+02
  1029    0.10186E+04    0.32931E+02    0.20529E-01   -0.72297E+02
  1030    0.10213E+04    0.32662E+02    0.20531E-01   -0.72879E+02
  1031    0.10238E+04    0.32390E+02    0.20534E-01   -0.73435E+02
  1032    0.10266E+04    0.32114E+02    0.20537E-01   -0.73971E+02
  1033    0.10293E+04    0.31838E+02    0.20541E-01   -0.74481E+02
  1034    0.10322E+04    0.31560E+02    0.20544E-01   -0.74967E+02
  1035    0.10351E+04    0.31279E+02    0.20548E-01   -0.75429E+02
  1036    0.10380E+04    0.30996E+02    0.20552E-01   -0.75866E+02
  1037    0.10409E+04    0.30711E+02    0.20555E-01   -0.76280E+02
  1038    0.10440E+04    0.30426E+02    0.20559E-01   -0.76668E+02
  1039    0.10470E+04    0.30139E+02    0.20564E-01   -0.77029E+02
  1040    0.10500E+04    0.29850E+02    0.20568E-01   -0.77368E+02
  1041    0.10531E+04    0.29561E+02    0.20572E-01   -0.77678E+02
  1042    0.10562E+04    0.29269E+02    0.20577E-01   -0.77966E+02
  1043    0.10593E+04    0.28977E+02    0.20581E-01   -0.78227E+02
  1044    0.10625E+04    0.28683E+02    0.20586E-01   -0.78465E+02
  1045    0.10656E+04    0.28391E+02    0.20591E-01   -0.78679E+02
  1046    0.10687E+04    0.28097E+02    0.20596E-01   -0.78863E+02
  1047    0.10720E+04    0.27802E+02    0.20601E-01   -0.79032E+02
  1048    0.10751E+04    0.27507E+02    0.20606E-01   -0.79170E+02
  1049    0.10782E+04    0.27213E+02    0.20611E-01   -0.79279E+02
  1050    0.10814E+04    0.26917E+02    0.20617E-01   -0.79366E+02
  1051    0.10846E+04    0.26622E+02    0.20622E-01   -0.79431E+02
  1052    0.10878E+04    0.26327E+02    0.20627E-01   -0.79467E+02
  1053    0.10909E+04    0.26033E+02    0.20633E-01   -0.79481E+02
  1054    0.10940E+04    0.25739E+02    0.20638E-01   -0.79473E+02
  1055    0.10971E+04    0.25446E+02    0.20644E-01   -0.79437E+02
  1056    0.11002E+04    0.25153E+02    0.20649E-01   -0.79380E+02
  1057    0.11033E+04    0.24860E+02    0.20655E-01   -0.79294E+02
  1058    0.11065E+04    0.24570E+02    0.20661E-01   -0.79188E+02
  1059    0.11096E+04    0.24279E+02    0.20667E-01   -0.79054E+02
  1060    0.11127E+04    0.23989E+02    0.20672E-01   -0.78899E+02
  1061    0.11158E+04    0.23701E+02    0.20678E-01   -0.78717E+02
  1062    0.11188E+04    0.23414E+02    0.20684E-01   -0.78515E+02
  1063    0.11217E+04    0.23129E+02    0.20690E-01   -0.78285E+02
  1064    0.11247E+04    0.22845E+02    0.20696E-01   -0.78043E+02
  1065    0.11277E+04    0.22561E+02    0.20701E-01   -0.77775E+02
  1066    0.11305E+04    0.22280E+02    0.20707E-01   -0.77479E+02
  1067    0.11335E+04    0.22000E+02    0.20713E-01   -0.77157E+02
  1068    0.11363E+04    0.21722E+02    0.20719E-01   -0.76816E+02
  1069    0.11391E+04    0.21447E+02    0.20725E-01   -0.76464E+02
  1070    0.11419E+04    0.21172E+02    0.20731E-01   -0.76085E+02
  1071    0.11446E+04    0.20901E+02    0.20736E-01   -0.75681E+02
  1072    0.11473E+04    0.20631E+02    0.20742E-01   -0.75251E+02
  1073    0.11500E+04    0.20364E+02    0.20748E-01   -0.74803E+02
  1074    0.11526E+04    0.20099E+02    0.20754E-01   -0.74337E+02
  1075    0.11551E+04    0.19836E+02    0.20759E-01   -0.73853E+02
  1076    0.11576E+04    0.19576E+02    0.20765E-01   -0.73344E+02
  1077    0.11601E+04    0.19318E+02    0.20770E-01   -0.72826E+02
  1078    0.11625E+04    0.19064E+02    0.20776E-01   -0.72267E+02
  1079    0.11648E+04    0.18812E+02    0.20781E-01   -0.71707E+02
  1080    0.11671E+04    0.18562E+02    0.20787E-01   -0.71129E+02
  1081    0.11693E+04    0.18318E+02    0.20792E-01   -0.70527E+02
  1082    0.11714E+04    0.18075E+02    0.20797E-01   -0.69909E+02
  1083    0.11735E+04    0.17835E+02    0.20802E-01   -0.69275E+02
  1084    0.11756E+04    0.17599E+02    0.20807E-01   -0.68624E+02
  1085    0.11775E+04    0.17367E+02    0.20812E-01   -0.67949E+02
  1086    0.11795E+04    0.17138E+02    0.20817E-01   -0.67274E+02
  1087    0.11813E+04    0.16913E+02    0.20822E-01   -0.66561E+02
  1088    0.11830E+04    0.16689E+02    0.20826E-01   -0.65847E+02
  1089    0.11847E+04    0.16472E+02    0.20831E-01   -0.65110E+02
  1090    0.11863E+04    0.16257E+02    0.20836E-01   -0.64372E+02
  1091    0.11878E+04    0.16046E+02    0.20840E-01   -0.63605E+02
  1092    0.11894E+04    0.15839E+02    0.20844E-01   -0.62830E+02
  1093    0.11907E+04    0.15637E+02    0.20848E-01   -0.62041E+02
  1094    0.11919E+04    0.15438E+02    0.20852E-01   -0.61245E+02
  1095    0.11932E+04    0.15245E+02    0.20856E-01   -0.60441E+02
  1096    0.11943E+04    0.15055E+02    0.20860E-01   -0.59616E+02
  1097    0.11954E+04    0.14869E+02    0.20863E-01   -0.58777E+02
  1098    0.11964E+04    0.14689E+02    0.20867E-01   -0.57931E+02
  1099    0.11973E+04    0.14513E+02    0.20870E-01   -0.57079E+02
  1100    0.11981E+04    0.14342E+02    0.20873E-01   -0.56214E+02
  1101    0.11988E+04    0.14175E+02    0.20876E-01   -0.55340E+02
  1102    0.11995E+04    0.14012E+02    0.20879E-01   -0.54456E+02
  1103    0.12001E+04    0.13855E+02    0.20882E-01   -0.53564E+02
