#    L    TT             EE             BB             TE          
   749    0.34618E+00    0.66897E-02    0.30670E-02    0.27972E-01
   750    0.34731E+00    0.66465E-02    0.30523E-02    0.28154E-01
   751    0.34846E+00    0.66022E-02    0.30378E-02    0.28321E-01
   752    0.34965E+00    0.65569E-02    0.30235E-02    0.28473E-01
   753    0.35086E+00    0.65106E-02    0.30094E-02    0.28612E-01
   754    0.35209E+00    0.64634E-02    0.29955E-02    0.28737E-01
   755    0.35335E+00    0.64152E-02    0.29818E-02    0.28849E-01
   756    0.35462E+00    0.63662E-02    0.29683E-02    0.28947E-01
   757    0.35591E+00    0.63164E-02    0.29549E-02    0.29031E-01
   758    0.35722E+00    0.62659E-02    0.29418E-02    0.29103E-01
   759    0.35853E+00    0.62146E-02    0.29289E-02    0.29163E-01
   760    0.35986E+00    0.61627E-02    0.29162E-02    0.29210E-01
   761    0.36118E+00    0.61102E-02    0.29036E-02    0.29244E-01
   762    0.36252E+00    0.60571E-02    0.28913E-02    0.29267E-01
   763    0.36385E+00    0.60035E-02    0.28791E-02    0.29277E-01
   764    0.36518E+00    0.59495E-02    0.28672E-02    0.29276E-01
   765    0.36650E+00    0.58950E-02    0.28555E-02    0.29264E-01
   766    0.36782E+00    0.58402E-02    0.28439E-02    0.29241E-01
   767    0.36913E+00    0.57851E-02    0.28326E-02    0.29206E-01
   768    0.37043E+00    0.57296E-02    0.28214E-02    0.29161E-01
   769    0.37171E+00    0.56740E-02    0.28104E-02    0.29105E-01
   770    0.37297E+00    0.56182E-02    0.27997E-02    0.29039E-01
   771    0.37422E+00    0.55623E-02    0.27891E-02    0.28963E-01
   772    0.37544E+00    0.55063E-02    0.27787E-02    0.28877E-01
   773    0.37663E+00    0.54503E-02    0.27686E-02    0.28782E-01
   774    0.37780E+00    0.53943E-02    0.27586E-02    0.28677E-01
   775    0.37894E+00    0.53384E-02    0.27488E-02    0.28563E-01
   776    0.38005E+00    0.52826E-02    0.27392E-02    0.28439E-01
   777    0.38111E+00    0.52269E-02    0.27298E-02    0.28307E-01
   778    0.38215E+00    0.51715E-02    0.27206E-02    0.28167E-01
   779    0.38314E+00    0.51164E-02    0.27116E-02    0.28018E-01
   780    0.38408E+00    0.50615E-02    0.27028E-02    0.27861E-01
   781    0.38498E+00    0.50071E-02    0.26942E-02    0.27696E-01
   782    0.38584E+00    0.49530E-02    0.26857E-02    0.27524E-01
   783    0.38664E+00    0.48994E-02    0.26775E-02    0.27344E-01
   784    0.38739E+00    0.48463E-02    0.26695E-02    0.27157E-01
   785    0.38808E+00    0.47938E-02    0.26616E-02    0.26963E-01
   786    0.38871E+00    0.47418E-02    0.26540E-02    0.26762E-01
   787    0.38928E+00    0.46906E-02    0.26465E-02    0.26554E-01
   788    0.38979E+00    0.46400E-02    0.26393E-02    0.26340E-01
   789    0.39023E+00    0.45902E-02    0.26322E-02    0.26120E-01
   790    0.39060E+00    0.45411E-02    0.26253E-02    0.25894E-01
   791    0.39090E+00    0.44930E-02    0.26186E-02    0.25662E-01
   792    0.39113E+00    0.44457E-02    0.26121E-02    0.25425E-01
   793    0.39128E+00    0.43993E-02    0.26058E-02    0.25183E-01
   794    0.39135E+00    0.43540E-02    0.25997E-02    0.24935E-01
   795    0.39134E+00    0.43097E-02    0.25938E-02    0.24683E-01
   796    0.39124E+00    0.42665E-02    0.25881E-02    0.24426E-01
   797    0.39106E+00    0.42244E-02    0.25826E-02    0.24164E-01
   798    0.39078E+00    0.41835E-02    0.25773E-02    0.23899E-01
   799    0.39042E+00    0.41438E-02    0.25721E-02    0.23629E-01
   800    0.38996E+00    0.41055E-02    0.25672E-02    0.23356E-01
   801    0.38940E+00    0.40684E-02    0.25624E-02    0.23079E-01
   802    0.38875E+00    0.40327E-02    0.25578E-02    0.22799E-01
   803    0.38800E+00    0.39983E-02    0.25534E-02    0.22516E-01
   804    0.38716E+00    0.39651E-02    0.25492E-02    0.22231E-01
   805    0.38624E+00    0.39333E-02    0.25452E-02    0.21943E-01
   806    0.38522E+00    0.39027E-02    0.25413E-02    0.21652E-01
   807    0.38413E+00    0.38733E-02    0.25375E-02    0.21360E-01
   808    0.38295E+00    0.38452E-02    0.25340E-02    0.21066E-01
   809    0.38169E+00    0.38183E-02    0.25305E-02    0.20771E-01
   810    0.38035E+00    0.37926E-02    0.25272E-02    0.20474E-01
   811    0.37894E+00    0.37681E-02    0.25240E-02    0.20177E-01
   812    0.37745E+00    0.37448E-02    0.25210E-02    0.19879E-01
   813    0.37590E+00    0.37226E-02    0.25181E-02    0.19581E-01
   814    0.37427E+00    0.37016E-02    0.25153E-02    0.19283E-01
   815    0.37257E+00    0.36817E-02    0.25125E-02    0.18985E-01
   816    0.37082E+00    0.36630E-02    0.25099E-02    0.18688E-01
   817    0.36899E+00    0.36453E-02    0.25074E-02    0.18391E-01
   818    0.36711E+00    0.36287E-02    0.25050E-02    0.18095E-01
   819    0.36517E+00    0.36132E-02    0.25027E-02    0.17801E-01
   820    0.36317E+00    0.35988E-02    0.25004E-02    0.17508E-01
   821    0.36112E+00    0.35854E-02    0.24982E-02    0.17217E-01
   822    0.35902E+00    0.35731E-02    0.24961E-02    0.16928E-01
   823    0.35687E+00    0.35617E-02    0.24940E-02    0.16641E-01
   824    0.35467E+00    0.35514E-02    0.24920E-02    0.16357E-01
   825    0.35242E+00    0.35421E-02    0.24901E-02    0.16076E-01
   826    0.35014E+00    0.35337E-02    0.24882E-02    0.15798E-01
   827    0.34781E+00    0.35263E-02    0.24863E-02    0.15524E-01
   828    0.34544E+00    0.35199E-02    0.24844E-02    0.15253E-01
   829    0.34303E+00    0.35144E-02    0.24826E-02    0.14986E-01
   830    0.34060E+00    0.35098E-02    0.24808E-02    0.14723E-01
   831    0.33813E+00    0.35061E-02    0.24790E-02    0.14465E-01
   832    0.33562E+00    0.35033E-02    0.24772E-02    0.14212E-01
   833    0.33309E+00    0.35014E-02    0.24754E-02    0.13964E-01
   834    0.33054E+00    0.35004E-02    0.24735E-02    0.13721E-01
   835    0.32796E+00    0.35002E-02    0.24717E-02    0.13483E-01
   836    0.32536E+00    0.35008E-02    0.24699E-02    0.13251E-01
   837    0.32274E+00    0.35022E-02    0.24680E-02    0.13026E-01
   838    0.32011E+00    0.35045E-02    0.24661E-02    0.12807E-01
   839    0.31746E+00    0.35076E-02    0.24642E-02    0.12594E-01
   840    0.31479E+00    0.35114E-02    0.24622E-02    0.12388E-01
   841    0.31212E+00    0.35160E-02    0.24602E-02    0.12190E-01
   842    0.30944E+00    0.35213E-02    0.24581E-02    0.11999E-01
   843    0.30675E+00    0.35274E-02    0.24560E-02    0.11815E-01
   844    0.30406E+00    0.35342E-02    0.24538E-02    0.11640E-01
   845    0.30136E+00    0.35417E-02    0.24515E-02    0.11473E-01
   846    0.29867E+00    0.35499E-02    0.24491E-02    0.11314E-01
   847    0.29598E+00    0.35588E-02    0.24467E-02    0.11164E-01
   848    0.29329E+00    0.35684E-02    0.24441E-02    0.11023E-01
   849    0.29061E+00    0.35786E-02    0.24415E-02    0.10892E-01
   850    0.28794E+00    0.35894E-02    0.24388E-02    0.10770E-01
   851    0.28528E+00    0.36009E-02    0.24359E-02    0.10657E-01
   852    0.28263E+00    0.36129E-02    0.24330E-02    0.10555E-01
   853    0.28000E+00    0.36255E-02    0.24299E-02    0.10462E-01
   854    0.27738E+00    0.36386E-02    0.24267E-02    0.10378E-01
   855    0.27477E+00    0.36523E-02    0.24235E-02    0.10303E-01
   856    0.27219E+00    0.36664E-02    0.24201E-02    0.10237E-01
   857    0.26961E+00    0.36809E-02    0.24166E-02    0.10180E-01
   858    0.26706E+00    0.36958E-02    0.24130E-02    0.10131E-01
   859    0.26453E+00    0.37111E-02    0.24093E-02    0.10091E-01
   860    0.26202E+00    0.37268E-02    0.24055E-02    0.10059E-01
   861    0.25953E+00    0.37427E-02    0.24016E-02    0.10035E-01
   862    0.25706E+00    0.37589E-02    0.23976E-02    0.10018E-01
   863    0.25462E+00    0.37754E-02    0.23935E-02    0.10010E-01
   864    0.25220E+00    0.37921E-02    0.23894E-02    0.10008E-01
   865    0.24981E+00    0.38090E-02    0.23851E-02    0.10014E-01
   866    0.24744E+00    0.38260E-02    0.23807E-02    0.10027E-01
   867    0.24510E+00    0.38432E-02    0.23762E-02    0.10047E-01
   868    0.24279E+00    0.38604E-02    0.23716E-02    0.10073E-01
   869    0.24051E+00    0.38777E-02    0.23670E-02    0.10106E-01
   870    0.23827E+00    0.38950E-02    0.23622E-02    0.10145E-01
   871    0.23605E+00    0.39123E-02    0.23573E-02    0.10191E-01
   872    0.23387E+00    0.39296E-02    0.23524E-02    0.10242E-01
   873    0.23172E+00    0.39468E-02    0.23474E-02    0.10299E-01
   874    0.22961E+00    0.39639E-02    0.23422E-02    0.10361E-01
   875    0.22753E+00    0.39809E-02    0.23370E-02    0.10429E-01
   876    0.22549E+00    0.39978E-02    0.23317E-02    0.10502E-01
   877    0.22349E+00    0.40144E-02    0.23263E-02    0.10580E-01
   878    0.22153E+00    0.40308E-02    0.23208E-02    0.10663E-01
   879    0.21960E+00    0.40470E-02    0.23153E-02    0.10751E-01
   880    0.21772E+00    0.40628E-02    0.23096E-02    0.10843E-01
   881    0.21589E+00    0.40784E-02    0.23039E-02    0.10939E-01
   882    0.21409E+00    0.40936E-02    0.22981E-02    0.11039E-01
   883    0.21234E+00    0.41084E-02    0.22922E-02    0.11143E-01
   884    0.21064E+00    0.41228E-02    0.22862E-02    0.11251E-01
   885    0.20898E+00    0.41368E-02    0.22802E-02    0.11362E-01
   886    0.20737E+00    0.41503E-02    0.22740E-02    0.11477E-01
   887    0.20581E+00    0.41633E-02    0.22678E-02    0.11594E-01
   888    0.20430E+00    0.41758E-02    0.22615E-02    0.11715E-01
   889    0.20284E+00    0.41877E-02    0.22551E-02    0.11839E-01
   890    0.20143E+00    0.41989E-02    0.22487E-02    0.11965E-01
   891    0.20008E+00    0.42096E-02    0.22422E-02    0.12093E-01
   892    0.19878E+00    0.42196E-02    0.22356E-02    0.12223E-01
   893    0.19753E+00    0.42289E-02    0.22289E-02    0.12356E-01
   894    0.19634E+00    0.42375E-02    0.22221E-02    0.12490E-01
   895    0.19521E+00    0.42453E-02    0.22153E-02    0.12626E-01
   896    0.19413E+00    0.42524E-02    0.22084E-02    0.12764E-01
   897    0.19312E+00    0.42586E-02    0.22015E-02    0.12903E-01
   898    0.19216E+00    0.42640E-02    0.21944E-02    0.13042E-01
   899    0.19127E+00    0.42685E-02    0.21874E-02    0.13183E-01
   900    0.19044E+00    0.42720E-02    0.21802E-02    0.13324E-01
   901    0.18967E+00    0.42747E-02    0.21730E-02    0.13466E-01
   902    0.18896E+00    0.42764E-02    0.21657E-02    0.13609E-01
   903    0.18832E+00    0.42772E-02    0.21583E-02    0.13751E-01
   904    0.18773E+00    0.42771E-02    0.21509E-02    0.13894E-01
   905    0.18720E+00    0.42761E-02    0.21434E-02    0.14037E-01
   906    0.18672E+00    0.42743E-02    0.21359E-02    0.14179E-01
   907    0.18630E+00    0.42715E-02    0.21283E-02    0.14321E-01
   908    0.18593E+00    0.42680E-02    0.21207E-02    0.14463E-01
   909    0.18561E+00    0.42636E-02    0.21131E-02    0.14604E-01
   910    0.18534E+00    0.42584E-02    0.21054E-02    0.14744E-01
   911    0.18512E+00    0.42524E-02    0.20977E-02    0.14884E-01
   912    0.18495E+00    0.42456E-02    0.20900E-02    0.15022E-01
   913    0.18482E+00    0.42381E-02    0.20822E-02    0.15160E-01
   914    0.18473E+00    0.42298E-02    0.20744E-02    0.15296E-01
   915    0.18468E+00    0.42207E-02    0.20666E-02    0.15431E-01
   916    0.18468E+00    0.42109E-02    0.20588E-02    0.15564E-01
   917    0.18471E+00    0.42004E-02    0.20509E-02    0.15695E-01
   918    0.18478E+00    0.41892E-02    0.20431E-02    0.15825E-01
   919    0.18488E+00    0.41774E-02    0.20352E-02    0.15953E-01
   920    0.18502E+00    0.41648E-02    0.20274E-02    0.16078E-01
   921    0.18518E+00    0.41516E-02    0.20195E-02    0.16202E-01
   922    0.18538E+00    0.41378E-02    0.20117E-02    0.16323E-01
   923    0.18561E+00    0.41233E-02    0.20039E-02    0.16441E-01
   924    0.18587E+00    0.41082E-02    0.19960E-02    0.16557E-01
   925    0.18615E+00    0.40925E-02    0.19882E-02    0.16670E-01
   926    0.18645E+00    0.40763E-02    0.19804E-02    0.16780E-01
   927    0.18678E+00    0.40594E-02    0.19727E-02    0.16887E-01
   928    0.18713E+00    0.40420E-02    0.19649E-02    0.16991E-01
   929    0.18749E+00    0.40241E-02    0.19572E-02    0.17092E-01
   930    0.18788E+00    0.40056E-02    0.19496E-02    0.17189E-01
   931    0.18828E+00    0.39866E-02    0.19419E-02    0.17282E-01
   932    0.18869E+00    0.39672E-02    0.19343E-02    0.17372E-01
   933    0.18912E+00    0.39472E-02    0.19267E-02    0.17458E-01
   934    0.18956E+00    0.39268E-02    0.19192E-02    0.17540E-01
   935    0.19001E+00    0.39059E-02    0.19118E-02    0.17617E-01
   936    0.19047E+00    0.38846E-02    0.19044E-02    0.17691E-01
   937    0.19093E+00    0.38628E-02    0.18970E-02    0.17759E-01
   938    0.19140E+00    0.38407E-02    0.18897E-02    0.17824E-01
   939    0.19188E+00    0.38181E-02    0.18825E-02    0.17883E-01
   940    0.19235E+00    0.37952E-02    0.18753E-02    0.17938E-01
   941    0.19283E+00    0.37718E-02    0.18682E-02    0.17988E-01
   942    0.19330E+00    0.37482E-02    0.18612E-02    0.18032E-01
   943    0.19378E+00    0.37242E-02    0.18543E-02    0.18072E-01
   944    0.19424E+00    0.36998E-02    0.18474E-02    0.18106E-01
   945    0.19471E+00    0.36752E-02    0.18407E-02    0.18134E-01
   946    0.19516E+00    0.36503E-02    0.18340E-02    0.18157E-01
   947    0.19561E+00    0.36250E-02    0.18274E-02    0.18174E-01
   948    0.19604E+00    0.35995E-02    0.18209E-02    0.18185E-01
   949    0.19646E+00    0.35738E-02    0.18145E-02    0.18190E-01
   950    0.19687E+00    0.35478E-02    0.18082E-02    0.18188E-01
   951    0.19727E+00    0.35216E-02    0.18020E-02    0.18181E-01
   952    0.19764E+00    0.34952E-02    0.17959E-02    0.18167E-01
   953    0.19801E+00    0.34686E-02    0.17899E-02    0.18147E-01
   954    0.19835E+00    0.34418E-02    0.17840E-02    0.18121E-01
   955    0.19868E+00    0.34149E-02    0.17782E-02    0.18089E-01
   956    0.19899E+00    0.33878E-02    0.17725E-02    0.18052E-01
   957    0.19929E+00    0.33607E-02    0.17669E-02    0.18009E-01
   958    0.19957E+00    0.33334E-02    0.17614E-02    0.17961E-01
   959    0.19983E+00    0.33061E-02    0.17560E-02    0.17908E-01
   960    0.20007E+00    0.32787E-02    0.17507E-02    0.17849E-01
   961    0.20029E+00    0.32513E-02    0.17455E-02    0.17786E-01
   962    0.20050E+00    0.32238E-02    0.17404E-02    0.17718E-01
   963    0.20069E+00    0.31964E-02    0.17354E-02    0.17646E-01
   964    0.20085E+00    0.31690E-02    0.17305E-02    0.17568E-01
   965    0.20100E+00    0.31416E-02    0.17256E-02    0.17487E-01
   966    0.20113E+00    0.31143E-02    0.17209E-02    0.17402E-01
   967    0.20124E+00    0.30871E-02    0.17162E-02    0.17312E-01
   968    0.20133E+00    0.30599E-02    0.17116E-02    0.17219E-01
   969    0.20139E+00    0.30329E-02    0.17071E-02    0.17121E-01
   970    0.20144E+00    0.30060E-02    0.17027E-02    0.17021E-01
   971    0.20146E+00    0.29793E-02    0.16984E-02    0.16916E-01
   972    0.20147E+00    0.29527E-02    0.16941E-02    0.16809E-01
   973    0.20145E+00    0.29263E-02    0.16899E-02    0.16698E-01
   974    0.20141E+00    0.29002E-02    0.16858E-02    0.16585E-01
   975    0.20135E+00    0.28743E-02    0.16818E-02    0.16468E-01
   976    0.20126E+00    0.28486E-02    0.16779E-02    0.16349E-01
   977    0.20115E+00    0.28232E-02    0.16740E-02    0.16228E-01
   978    0.20102E+00    0.27981E-02    0.16702E-02    0.16103E-01
   979    0.20086E+00    0.27732E-02    0.16665E-02    0.15977E-01
   980    0.20068E+00    0.27487E-02    0.16629E-02    0.15849E-01
   981    0.20048E+00    0.27246E-02    0.16593E-02    0.15718E-01
   982    0.20025E+00    0.27008E-02    0.16558E-02    0.15586E-01
   983    0.20000E+00    0.26774E-02    0.16524E-02    0.15452E-01
   984    0.19972E+00    0.26544E-02    0.16490E-02    0.15317E-01
   985    0.19942E+00    0.26318E-02    0.16457E-02    0.15180E-01
   986    0.19909E+00    0.26097E-02    0.16425E-02    0.15042E-01
   987    0.19873E+00    0.25880E-02    0.16393E-02    0.14903E-01
   988    0.19835E+00    0.25668E-02    0.16362E-02    0.14763E-01
   989    0.19794E+00    0.25461E-02    0.16332E-02    0.14622E-01
   990    0.19751E+00    0.25259E-02    0.16302E-02    0.14480E-01
   991    0.19705E+00    0.25062E-02    0.16273E-02    0.14338E-01
   992    0.19656E+00    0.24871E-02    0.16244E-02    0.14196E-01
   993    0.19604E+00    0.24685E-02    0.16216E-02    0.14054E-01
   994    0.19550E+00    0.24506E-02    0.16188E-02    0.13911E-01
   995    0.19492E+00    0.24332E-02    0.16161E-02    0.13769E-01
   996    0.19432E+00    0.24165E-02    0.16135E-02    0.13626E-01
   997    0.19369E+00    0.24005E-02    0.16109E-02    0.13484E-01
   998    0.19303E+00    0.23851E-02    0.16084E-02    0.13343E-01
   999    0.19234E+00    0.23704E-02    0.16059E-02    0.13202E-01
  1000    0.19162E+00    0.23563E-02    0.16035E-02    0.13063E-01
  1001    0.19087E+00    0.23431E-02    0.16011E-02    0.12924E-01
  1002    0.19009E+00    0.23305E-02    0.15987E-02    0.12786E-01
  1003    0.18928E+00    0.23186E-02    0.15964E-02    0.12649E-01
  1004    0.18845E+00    0.23074E-02    0.15942E-02    0.12513E-01
  1005    0.18759E+00    0.22969E-02    0.15920E-02    0.12379E-01
  1006    0.18670E+00    0.22870E-02    0.15898E-02    0.12246E-01
  1007    0.18580E+00    0.22778E-02    0.15877E-02    0.12114E-01
  1008    0.18486E+00    0.22692E-02    0.15856E-02    0.11984E-01
  1009    0.18391E+00    0.22612E-02    0.15835E-02    0.11855E-01
  1010    0.18293E+00    0.22539E-02    0.15815E-02    0.11727E-01
  1011    0.18193E+00    0.22471E-02    0.15794E-02    0.11601E-01
  1012    0.18092E+00    0.22409E-02    0.15775E-02    0.11477E-01
  1013    0.17988E+00    0.22353E-02    0.15755E-02    0.11355E-01
  1014    0.17883E+00    0.22302E-02    0.15736E-02    0.11234E-01
  1015    0.17777E+00    0.22257E-02    0.15716E-02    0.11115E-01
  1016    0.17668E+00    0.22217E-02    0.15697E-02    0.10998E-01
  1017    0.17558E+00    0.22183E-02    0.15679E-02    0.10882E-01
  1018    0.17447E+00    0.22153E-02    0.15660E-02    0.10769E-01
  1019    0.17335E+00    0.22128E-02    0.15641E-02    0.10658E-01
  1020    0.17222E+00    0.22108E-02    0.15623E-02    0.10549E-01
  1021    0.17107E+00    0.22093E-02    0.15604E-02    0.10442E-01
  1022    0.16992E+00    0.22082E-02    0.15586E-02    0.10337E-01
  1023    0.16875E+00    0.22076E-02    0.15568E-02    0.10235E-01
  1024    0.16758E+00    0.22074E-02    0.15550E-02    0.10135E-01
  1025    0.16641E+00    0.22076E-02    0.15531E-02    0.10037E-01
  1026    0.16522E+00    0.22082E-02    0.15513E-02    0.99418E-02
  1027    0.16404E+00    0.22092E-02    0.15495E-02    0.98491E-02
  1028    0.16285E+00    0.22106E-02    0.15476E-02    0.97590E-02
  1029    0.16165E+00    0.22123E-02    0.15458E-02    0.96715E-02
  1030    0.16046E+00    0.22144E-02    0.15439E-02    0.95867E-02
  1031    0.15926E+00    0.22169E-02    0.15421E-02    0.95047E-02
  1032    0.15807E+00    0.22196E-02    0.15402E-02    0.94255E-02
  1033    0.15687E+00    0.22227E-02    0.15383E-02    0.93491E-02
  1034    0.15568E+00    0.22260E-02    0.15364E-02    0.92757E-02
  1035    0.15449E+00    0.22297E-02    0.15344E-02    0.92053E-02
  1036    0.15331E+00    0.22336E-02    0.15325E-02    0.91380E-02
  1037    0.15213E+00    0.22378E-02    0.15305E-02    0.90737E-02
  1038    0.15096E+00    0.22422E-02    0.15285E-02    0.90127E-02
  1039    0.14979E+00    0.22469E-02    0.15265E-02    0.89548E-02
  1040    0.14864E+00    0.22518E-02    0.15244E-02    0.89003E-02
  1041    0.14749E+00    0.22569E-02    0.15223E-02    0.88491E-02
  1042    0.14635E+00    0.22622E-02    0.15202E-02    0.88014E-02
  1043    0.14523E+00    0.22677E-02    0.15180E-02    0.87571E-02
  1044    0.14411E+00    0.22733E-02    0.15158E-02    0.87163E-02
  1045    0.14301E+00    0.22791E-02    0.15136E-02    0.86792E-02
  1046    0.14193E+00    0.22850E-02    0.15113E-02    0.86456E-02
  1047    0.14086E+00    0.22911E-02    0.15089E-02    0.86158E-02
  1048    0.13980E+00    0.22973E-02    0.15066E-02    0.85898E-02
  1049    0.13876E+00    0.23036E-02    0.15041E-02    0.85676E-02
  1050    0.13774E+00    0.23100E-02    0.15017E-02    0.85493E-02
  1051    0.13674E+00    0.23165E-02    0.14991E-02    0.85349E-02
  1052    0.13576E+00    0.23231E-02    0.14965E-02    0.85244E-02
  1053    0.13480E+00    0.23297E-02    0.14939E-02    0.85175E-02
  1054    0.13385E+00    0.23363E-02    0.14912E-02    0.85144E-02
  1055    0.13293E+00    0.23430E-02    0.14885E-02    0.85147E-02
  1056    0.13202E+00    0.23497E-02    0.14857E-02    0.85185E-02
  1057    0.13113E+00    0.23565E-02    0.14829E-02    0.85256E-02
  1058    0.13026E+00    0.23632E-02    0.14800E-02    0.85360E-02
  1059    0.12941E+00    0.23699E-02    0.14771E-02    0.85494E-02
  1060    0.12858E+00    0.23766E-02    0.14742E-02    0.85659E-02
  1061    0.12777E+00    0.23833E-02    0.14712E-02    0.85852E-02
  1062    0.12698E+00    0.23899E-02    0.14681E-02    0.86074E-02
  1063    0.12620E+00    0.23965E-02    0.14650E-02    0.86323E-02
  1064    0.12545E+00    0.24031E-02    0.14619E-02    0.86597E-02
  1065    0.12471E+00    0.24095E-02    0.14588E-02    0.86897E-02
  1066    0.12399E+00    0.24159E-02    0.14556E-02    0.87220E-02
  1067    0.12329E+00    0.24222E-02    0.14523E-02    0.87566E-02
  1068    0.12260E+00    0.24283E-02    0.14490E-02    0.87934E-02
  1069    0.12194E+00    0.24344E-02    0.14457E-02    0.88322E-02
  1070    0.12129E+00    0.24403E-02    0.14424E-02    0.88731E-02
  1071    0.12066E+00    0.24461E-02    0.14390E-02    0.89158E-02
  1072    0.12005E+00    0.24517E-02    0.14356E-02    0.89602E-02
  1073    0.11946E+00    0.24572E-02    0.14321E-02    0.90063E-02
  1074    0.11889E+00    0.24625E-02    0.14287E-02    0.90540E-02
  1075    0.11833E+00    0.24676E-02    0.14252E-02    0.91031E-02
  1076    0.11780E+00    0.24725E-02    0.14216E-02    0.91535E-02
  1077    0.11728E+00    0.24773E-02    0.14181E-02    0.92052E-02
  1078    0.11678E+00    0.24818E-02    0.14145E-02    0.92580E-02
  1079    0.11629E+00    0.24860E-02    0.14109E-02    0.93119E-02
  1080    0.11583E+00    0.24901E-02    0.14072E-02    0.93666E-02
  1081    0.11538E+00    0.24939E-02    0.14036E-02    0.94222E-02
  1082    0.11495E+00    0.24974E-02    0.13999E-02    0.94785E-02
  1083    0.11454E+00    0.25007E-02    0.13962E-02    0.95355E-02
  1084    0.11414E+00    0.25037E-02    0.13924E-02    0.95929E-02
  1085    0.11377E+00    0.25064E-02    0.13887E-02    0.96507E-02
  1086    0.11341E+00    0.25087E-02    0.13849E-02    0.97088E-02
  1087    0.11307E+00    0.25108E-02    0.13811E-02    0.97672E-02
  1088    0.11274E+00    0.25126E-02    0.13773E-02    0.98256E-02
  1089    0.11244E+00    0.25140E-02    0.13735E-02    0.98840E-02
  1090    0.11215E+00    0.25150E-02    0.13696E-02    0.99423E-02
  1091    0.11188E+00    0.25158E-02    0.13658E-02    0.10000E-01
  1092    0.11162E+00    0.25161E-02    0.13619E-02    0.10058E-01
  1093    0.11139E+00    0.25161E-02    0.13580E-02    0.10115E-01
  1094    0.11117E+00    0.25156E-02    0.13541E-02    0.10172E-01
  1095    0.11097E+00    0.25148E-02    0.13502E-02    0.10228E-01
  1096    0.11078E+00    0.25136E-02    0.13463E-02    0.10284E-01
  1097    0.11061E+00    0.25119E-02    0.13424E-02    0.10338E-01
  1098    0.11046E+00    0.25098E-02    0.13384E-02    0.10392E-01
  1099    0.11033E+00    0.25072E-02    0.13345E-02    0.10444E-01
  1100    0.11021E+00    0.25042E-02    0.13305E-02    0.10496E-01
  1101    0.11012E+00    0.25008E-02    0.13266E-02    0.10546E-01
  1102    0.11003E+00    0.24968E-02    0.13226E-02    0.10595E-01
  1103    0.10997E+00    0.24925E-02    0.13186E-02    0.10642E-01
  1104    0.10992E+00    0.24876E-02    0.13147E-02    0.10688E-01
  1105    0.10988E+00    0.24824E-02    0.13107E-02    0.10733E-01
  1106    0.10986E+00    0.24768E-02    0.13067E-02    0.10777E-01
  1107    0.10985E+00    0.24707E-02    0.13027E-02    0.10819E-01
  1108    0.10985E+00    0.24643E-02    0.12988E-02    0.10860E-01
  1109    0.10987E+00    0.24574E-02    0.12948E-02    0.10899E-01
  1110    0.10990E+00    0.24502E-02    0.12908E-02    0.10937E-01
  1111    0.10993E+00    0.24426E-02    0.12869E-02    0.10973E-01
  1112    0.10998E+00    0.24347E-02    0.12829E-02    0.11008E-01
  1113    0.11004E+00    0.24264E-02    0.12790E-02    0.11042E-01
  1114    0.11011E+00    0.24178E-02    0.12750E-02    0.11074E-01
  1115    0.11019E+00    0.24089E-02    0.12711E-02    0.11104E-01
  1116    0.11028E+00    0.23996E-02    0.12672E-02    0.11133E-01
  1117    0.11037E+00    0.23901E-02    0.12633E-02    0.11160E-01
  1118    0.11047E+00    0.23803E-02    0.12594E-02    0.11186E-01
  1119    0.11058E+00    0.23701E-02    0.12555E-02    0.11210E-01
  1120    0.11069E+00    0.23598E-02    0.12516E-02    0.11233E-01
  1121    0.11081E+00    0.23491E-02    0.12478E-02    0.11254E-01
  1122    0.11093E+00    0.23382E-02    0.12439E-02    0.11273E-01
  1123    0.11106E+00    0.23271E-02    0.12401E-02    0.11290E-01
  1124    0.11119E+00    0.23157E-02    0.12363E-02    0.11306E-01
  1125    0.11132E+00    0.23041E-02    0.12325E-02    0.11320E-01
  1126    0.11146E+00    0.22923E-02    0.12288E-02    0.11333E-01
  1127    0.11159E+00    0.22803E-02    0.12250E-02    0.11343E-01
  1128    0.11173E+00    0.22681E-02    0.12213E-02    0.11352E-01
  1129    0.11187E+00    0.22557E-02    0.12176E-02    0.11359E-01
  1130    0.11201E+00    0.22432E-02    0.12139E-02    0.11364E-01
  1131    0.11215E+00    0.22305E-02    0.12103E-02    0.11368E-01
  1132    0.11228E+00    0.22177E-02    0.12067E-02    0.11369E-01
  1133    0.11242E+00    0.22047E-02    0.12031E-02    0.11369E-01
  1134    0.11255E+00    0.21916E-02    0.11995E-02    0.11367E-01
  1135    0.11268E+00    0.21783E-02    0.11960E-02    0.11363E-01
  1136    0.11280E+00    0.21650E-02    0.11925E-02    0.11357E-01
  1137    0.11293E+00    0.21516E-02    0.11890E-02    0.11349E-01
  1138    0.11304E+00    0.21381E-02    0.11856E-02    0.11339E-01
  1139    0.11315E+00    0.21245E-02    0.11822E-02    0.11327E-01
  1140    0.11326E+00    0.21108E-02    0.11788E-02    0.11313E-01
  1141    0.11336E+00    0.20971E-02    0.11755E-02    0.11297E-01
  1142    0.11345E+00    0.20834E-02    0.11722E-02    0.11279E-01
  1143    0.11353E+00    0.20696E-02    0.11690E-02    0.11259E-01
