#    L    TT             EE             BB             TE          
   867    0.20065E+04    0.17887E+02    0.56940E-01    0.42837E+02
   868    0.19957E+04    0.18134E+02    0.56940E-01    0.43780E+02
   869    0.19848E+04    0.18385E+02    0.56939E-01    0.44694E+02
   870    0.19738E+04    0.18639E+02    0.56938E-01    0.45578E+02
   871    0.19628E+04    0.18896E+02    0.56935E-01    0.46433E+02
   872    0.19516E+04    0.19157E+02    0.56931E-01    0.47258E+02
   873    0.19404E+04    0.19420E+02    0.56927E-01    0.48053E+02
   874    0.19292E+04    0.19687E+02    0.56921E-01    0.48818E+02
   875    0.19178E+04    0.19955E+02    0.56915E-01    0.49553E+02
   876    0.19064E+04    0.20227E+02    0.56907E-01    0.50258E+02
   877    0.18951E+04    0.20501E+02    0.56899E-01    0.50932E+02
   878    0.18836E+04    0.20777E+02    0.56889E-01    0.51575E+02
   879    0.18721E+04    0.21057E+02    0.56879E-01    0.52187E+02
   880    0.18605E+04    0.21338E+02    0.56867E-01    0.52768E+02
   881    0.18489E+04    0.21620E+02    0.56855E-01    0.53318E+02
   882    0.18373E+04    0.21905E+02    0.56842E-01    0.53836E+02
   883    0.18257E+04    0.22192E+02    0.56828E-01    0.54321E+02
   884    0.18140E+04    0.22479E+02    0.56813E-01    0.54776E+02
   885    0.18022E+04    0.22769E+02    0.56797E-01    0.55199E+02
   886    0.17905E+04    0.23060E+02    0.56781E-01    0.55589E+02
   887    0.17787E+04    0.23352E+02    0.56763E-01    0.55948E+02
   888    0.17670E+04    0.23646E+02    0.56745E-01    0.56275E+02
   889    0.17551E+04    0.23940E+02    0.56726E-01    0.56569E+02
   890    0.17434E+04    0.24236E+02    0.56706E-01    0.56831E+02
   891    0.17316E+04    0.24532E+02    0.56685E-01    0.57061E+02
   892    0.17199E+04    0.24828E+02    0.56664E-01    0.57260E+02
   893    0.17080E+04    0.25126E+02    0.56642E-01    0.57427E+02
   894    0.16963E+04    0.25423E+02    0.56619E-01    0.57561E+02
   895    0.16845E+04    0.25720E+02    0.56595E-01    0.57665E+02
   896    0.16728E+04    0.26018E+02    0.56570E-01    0.57736E+02
   897    0.16611E+04    0.26315E+02    0.56545E-01    0.57776E+02
   898    0.16494E+04    0.26612E+02    0.56519E-01    0.57784E+02
   899    0.16378E+04    0.26909E+02    0.56493E-01    0.57760E+02
   900    0.16261E+04    0.27205E+02    0.56466E-01    0.57706E+02
   901    0.16146E+04    0.27501E+02    0.56438E-01    0.57620E+02
   902    0.16031E+04    0.27795E+02    0.56410E-01    0.57503E+02
   903    0.15914E+04    0.28089E+02    0.56381E-01    0.57354E+02
   904    0.15801E+04    0.28381E+02    0.56351E-01    0.57175E+02
   905    0.15686E+04    0.28674E+02    0.56321E-01    0.56964E+02
   906    0.15572E+04    0.28964E+02    0.56290E-01    0.56723E+02
   907    0.15460E+04    0.29253E+02    0.56259E-01    0.56450E+02
   908    0.15348E+04    0.29540E+02    0.56227E-01    0.56148E+02
   909    0.15237E+04    0.29826E+02    0.56195E-01    0.55816E+02
   910    0.15125E+04    0.30111E+02    0.56163E-01    0.55454E+02
   911    0.15014E+04    0.30393E+02    0.56130E-01    0.55062E+02
   912    0.14904E+04    0.30674E+02    0.56096E-01    0.54641E+02
   913    0.14792E+04    0.30953E+02    0.56062E-01    0.54190E+02
   914    0.14684E+04    0.31229E+02    0.56028E-01    0.53711E+02
   915    0.14576E+04    0.31504E+02    0.55993E-01    0.53204E+02
   916    0.14469E+04    0.31776E+02    0.55959E-01    0.52668E+02
   917    0.14362E+04    0.32047E+02    0.55923E-01    0.52105E+02
   918    0.14257E+04    0.32314E+02    0.55888E-01    0.51514E+02
   919    0.14152E+04    0.32579E+02    0.55852E-01    0.50896E+02
   920    0.14047E+04    0.32841E+02    0.55816E-01    0.50250E+02
   921    0.13945E+04    0.33101E+02    0.55780E-01    0.49577E+02
   922    0.13842E+04    0.33358E+02    0.55743E-01    0.48879E+02
   923    0.13741E+04    0.33611E+02    0.55706E-01    0.48155E+02
   924    0.13640E+04    0.33862E+02    0.55670E-01    0.47405E+02
   925    0.13542E+04    0.34108E+02    0.55632E-01    0.46630E+02
   926    0.13442E+04    0.34353E+02    0.55595E-01    0.45831E+02
   927    0.13345E+04    0.34593E+02    0.55558E-01    0.45008E+02
   928    0.13249E+04    0.34831E+02    0.55521E-01    0.44160E+02
   929    0.13154E+04    0.35064E+02    0.55483E-01    0.43290E+02
   930    0.13060E+04    0.35294E+02    0.55446E-01    0.42397E+02
   931    0.12966E+04    0.35520E+02    0.55408E-01    0.41481E+02
   932    0.12874E+04    0.35742E+02    0.55370E-01    0.40544E+02
   933    0.12784E+04    0.35960E+02    0.55333E-01    0.39586E+02
   934    0.12694E+04    0.36175E+02    0.55295E-01    0.38608E+02
   935    0.12605E+04    0.36385E+02    0.55258E-01    0.37608E+02
   936    0.12518E+04    0.36590E+02    0.55220E-01    0.36589E+02
   937    0.12432E+04    0.36792E+02    0.55183E-01    0.35550E+02
   938    0.12347E+04    0.36989E+02    0.55146E-01    0.34493E+02
   939    0.12264E+04    0.37181E+02    0.55108E-01    0.33418E+02
   940    0.12181E+04    0.37369E+02    0.55071E-01    0.32324E+02
   941    0.12100E+04    0.37552E+02    0.55034E-01    0.31214E+02
   942    0.12020E+04    0.37730E+02    0.54997E-01    0.30087E+02
   943    0.11942E+04    0.37903E+02    0.54961E-01    0.28944E+02
   944    0.11866E+04    0.38071E+02    0.54924E-01    0.27786E+02
   945    0.11790E+04    0.38234E+02    0.54888E-01    0.26613E+02
   946    0.11716E+04    0.38392E+02    0.54852E-01    0.25425E+02
   947    0.11643E+04    0.38545E+02    0.54817E-01    0.24225E+02
   948    0.11570E+04    0.38693E+02    0.54781E-01    0.23011E+02
   949    0.11500E+04    0.38835E+02    0.54746E-01    0.21786E+02
   950    0.11431E+04    0.38972E+02    0.54711E-01    0.20548E+02
   951    0.11364E+04    0.39104E+02    0.54677E-01    0.19300E+02
   952    0.11299E+04    0.39231E+02    0.54642E-01    0.18042E+02
   953    0.11234E+04    0.39350E+02    0.54609E-01    0.16773E+02
   954    0.11171E+04    0.39465E+02    0.54575E-01    0.15495E+02
   955    0.11109E+04    0.39575E+02    0.54542E-01    0.14208E+02
   956    0.11049E+04    0.39678E+02    0.54509E-01    0.12911E+02
   957    0.10990E+04    0.39775E+02    0.54477E-01    0.11608E+02
   958    0.10932E+04    0.39867E+02    0.54445E-01    0.10295E+02
   959    0.10877E+04    0.39954E+02    0.54413E-01    0.89755E+01
   960    0.10823E+04    0.40034E+02    0.54382E-01    0.76508E+01
   961    0.10770E+04    0.40109E+02    0.54352E-01    0.63188E+01
   962    0.10718E+04    0.40178E+02    0.54321E-01    0.49817E+01
   963    0.10669E+04    0.40241E+02    0.54292E-01    0.36394E+01
   964    0.10621E+04    0.40298E+02    0.54262E-01    0.22934E+01
   965    0.10573E+04    0.40349E+02    0.54234E-01    0.94285E+00
   966    0.10528E+04    0.40395E+02    0.54205E-01   -0.41075E+00
   967    0.10484E+04    0.40436E+02    0.54178E-01   -0.17675E+01
   968    0.10441E+04    0.40469E+02    0.54150E-01   -0.31266E+01
   969    0.10400E+04    0.40497E+02    0.54124E-01   -0.44867E+01
   970    0.10361E+04    0.40519E+02    0.54097E-01   -0.58493E+01
   971    0.10322E+04    0.40535E+02    0.54072E-01   -0.72122E+01
   972    0.10285E+04    0.40545E+02    0.54047E-01   -0.85748E+01
   973    0.10249E+04    0.40549E+02    0.54022E-01   -0.99378E+01
   974    0.10215E+04    0.40547E+02    0.53998E-01   -0.11300E+02
   975    0.10183E+04    0.40540E+02    0.53975E-01   -0.12661E+02
   976    0.10152E+04    0.40526E+02    0.53952E-01   -0.14019E+02
   977    0.10123E+04    0.40507E+02    0.53930E-01   -0.15375E+02
   978    0.10094E+04    0.40482E+02    0.53908E-01   -0.16727E+02
   979    0.10068E+04    0.40452E+02    0.53887E-01   -0.18075E+02
   980    0.10042E+04    0.40415E+02    0.53867E-01   -0.19420E+02
   981    0.10018E+04    0.40371E+02    0.53847E-01   -0.20759E+02
   982    0.99953E+03    0.40324E+02    0.53828E-01   -0.22093E+02
   983    0.99745E+03    0.40270E+02    0.53809E-01   -0.23421E+02
   984    0.99543E+03    0.40209E+02    0.53791E-01   -0.24743E+02
   985    0.99361E+03    0.40143E+02    0.53774E-01   -0.26058E+02
   986    0.99184E+03    0.40072E+02    0.53757E-01   -0.27365E+02
   987    0.99020E+03    0.39995E+02    0.53741E-01   -0.28664E+02
   988    0.98876E+03    0.39914E+02    0.53726E-01   -0.29954E+02
   989    0.98745E+03    0.39825E+02    0.53711E-01   -0.31235E+02
   990    0.98625E+03    0.39735E+02    0.53697E-01   -0.32506E+02
   991    0.98518E+03    0.39636E+02    0.53683E-01   -0.33767E+02
   992    0.98424E+03    0.39532E+02    0.53671E-01   -0.35018E+02
   993    0.98334E+03    0.39423E+02    0.53658E-01   -0.36257E+02
   994    0.98263E+03    0.39309E+02    0.53647E-01   -0.37483E+02
   995    0.98211E+03    0.39190E+02    0.53636E-01   -0.38698E+02
   996    0.98164E+03    0.39063E+02    0.53626E-01   -0.39899E+02
   997    0.98129E+03    0.38934E+02    0.53616E-01   -0.41087E+02
   998    0.98105E+03    0.38799E+02    0.53607E-01   -0.42260E+02
   999    0.98092E+03    0.38659E+02    0.53598E-01   -0.43419E+02
  1000    0.98091E+03    0.38515E+02    0.53591E-01   -0.44563E+02
  1001    0.98102E+03    0.38365E+02    0.53584E-01   -0.45691E+02
  1002    0.98116E+03    0.38210E+02    0.53577E-01   -0.46802E+02
  1003    0.98149E+03    0.38051E+02    0.53571E-01   -0.47898E+02
  1004    0.98192E+03    0.37887E+02    0.53566E-01   -0.48977E+02
  1005    0.98255E+03    0.37719E+02    0.53561E-01   -0.50037E+02
  1006    0.98321E+03    0.37545E+02    0.53557E-01   -0.51081E+02
  1007    0.98391E+03    0.37367E+02    0.53554E-01   -0.52108E+02
  1008    0.98450E+03    0.37184E+02    0.53551E-01   -0.53116E+02
  1009    0.98542E+03    0.36997E+02    0.53549E-01   -0.54105E+02
  1010    0.98645E+03    0.36807E+02    0.53547E-01   -0.55077E+02
  1011    0.98751E+03    0.36613E+02    0.53546E-01   -0.56029E+02
  1012    0.98869E+03    0.36414E+02    0.53546E-01   -0.56964E+02
  1013    0.98997E+03    0.36212E+02    0.53546E-01   -0.57877E+02
  1014    0.99137E+03    0.36005E+02    0.53546E-01   -0.58773E+02
  1015    0.99272E+03    0.35795E+02    0.53548E-01   -0.59647E+02
  1016    0.99426E+03    0.35580E+02    0.53549E-01   -0.60503E+02
  1017    0.99590E+03    0.35363E+02    0.53552E-01   -0.61338E+02
  1018    0.99758E+03    0.35141E+02    0.53555E-01   -0.62152E+02
  1019    0.99929E+03    0.34916E+02    0.53558E-01   -0.62947E+02
  1020    0.10012E+04    0.34687E+02    0.53562E-01   -0.63720E+02
  1021    0.10031E+04    0.34454E+02    0.53567E-01   -0.64473E+02
  1022    0.10051E+04    0.34219E+02    0.53572E-01   -0.65204E+02
  1023    0.10071E+04    0.33980E+02    0.53577E-01   -0.65911E+02
  1024    0.10092E+04    0.33738E+02    0.53583E-01   -0.66599E+02
  1025    0.10113E+04    0.33494E+02    0.53590E-01   -0.67261E+02
  1026    0.10138E+04    0.33246E+02    0.53597E-01   -0.67903E+02
  1027    0.10161E+04    0.32997E+02    0.53604E-01   -0.68522E+02
  1028    0.10184E+04    0.32744E+02    0.53612E-01   -0.69118E+02
  1029    0.10208E+04    0.32489E+02    0.53620E-01   -0.69692E+02
  1030    0.10232E+04    0.32232E+02    0.53629E-01   -0.70243E+02
  1031    0.10255E+04    0.31972E+02    0.53639E-01   -0.70770E+02
  1032    0.10281E+04    0.31709E+02    0.53648E-01   -0.71277E+02
  1033    0.10306E+04    0.31445E+02    0.53658E-01   -0.71761E+02
  1034    0.10333E+04    0.31180E+02    0.53669E-01   -0.72220E+02
  1035    0.10359E+04    0.30912E+02    0.53680E-01   -0.72657E+02
  1036    0.10386E+04    0.30641E+02    0.53691E-01   -0.73071E+02
  1037    0.10413E+04    0.30370E+02    0.53703E-01   -0.73462E+02
  1038    0.10441E+04    0.30098E+02    0.53715E-01   -0.73830E+02
  1039    0.10470E+04    0.29824E+02    0.53727E-01   -0.74171E+02
  1040    0.10497E+04    0.29549E+02    0.53740E-01   -0.74490E+02
  1041    0.10526E+04    0.29273E+02    0.53753E-01   -0.74784E+02
  1042    0.10554E+04    0.28995E+02    0.53766E-01   -0.75056E+02
  1043    0.10583E+04    0.28717E+02    0.53780E-01   -0.75302E+02
  1044    0.10613E+04    0.28437E+02    0.53794E-01   -0.75525E+02
  1045    0.10641E+04    0.28159E+02    0.53808E-01   -0.75728E+02
  1046    0.10671E+04    0.27879E+02    0.53823E-01   -0.75901E+02
  1047    0.10700E+04    0.27598E+02    0.53838E-01   -0.76060E+02
  1048    0.10729E+04    0.27317E+02    0.53853E-01   -0.76190E+02
  1049    0.10759E+04    0.27037E+02    0.53868E-01   -0.76292E+02
  1050    0.10788E+04    0.26756E+02    0.53884E-01   -0.76373E+02
  1051    0.10817E+04    0.26475E+02    0.53899E-01   -0.76433E+02
  1052    0.10847E+04    0.26194E+02    0.53915E-01   -0.76466E+02
  1053    0.10875E+04    0.25914E+02    0.53931E-01   -0.76478E+02
  1054    0.10904E+04    0.25635E+02    0.53947E-01   -0.76470E+02
  1055    0.10932E+04    0.25356E+02    0.53964E-01   -0.76435E+02
  1056    0.10960E+04    0.25078E+02    0.53980E-01   -0.76380E+02
  1057    0.10989E+04    0.24800E+02    0.53997E-01   -0.76298E+02
  1058    0.11019E+04    0.24524E+02    0.54014E-01   -0.76196E+02
  1059    0.11047E+04    0.24248E+02    0.54031E-01   -0.76068E+02
  1060    0.11075E+04    0.23972E+02    0.54048E-01   -0.75921E+02
  1061    0.11103E+04    0.23699E+02    0.54065E-01   -0.75747E+02
  1062    0.11131E+04    0.23427E+02    0.54082E-01   -0.75555E+02
  1063    0.11158E+04    0.23156E+02    0.54099E-01   -0.75336E+02
  1064    0.11185E+04    0.22886E+02    0.54116E-01   -0.75107E+02
  1065    0.11212E+04    0.22617E+02    0.54133E-01   -0.74852E+02
  1066    0.11237E+04    0.22350E+02    0.54150E-01   -0.74572E+02
  1067    0.11264E+04    0.22085E+02    0.54168E-01   -0.74266E+02
  1068    0.11290E+04    0.21821E+02    0.54185E-01   -0.73943E+02
  1069    0.11315E+04    0.21560E+02    0.54202E-01   -0.73609E+02
  1070    0.11341E+04    0.21300E+02    0.54219E-01   -0.73251E+02
  1071    0.11365E+04    0.21043E+02    0.54236E-01   -0.72868E+02
  1072    0.11389E+04    0.20787E+02    0.54253E-01   -0.72460E+02
  1073    0.11414E+04    0.20533E+02    0.54270E-01   -0.72036E+02
  1074    0.11437E+04    0.20283E+02    0.54287E-01   -0.71595E+02
  1075    0.11460E+04    0.20033E+02    0.54303E-01   -0.71137E+02
  1076    0.11482E+04    0.19787E+02    0.54320E-01   -0.70655E+02
  1077    0.11505E+04    0.19543E+02    0.54336E-01   -0.70165E+02
  1078    0.11526E+04    0.19302E+02    0.54353E-01   -0.69636E+02
  1079    0.11547E+04    0.19063E+02    0.54369E-01   -0.69106E+02
  1080    0.11568E+04    0.18827E+02    0.54385E-01   -0.68561E+02
  1081    0.11587E+04    0.18595E+02    0.54400E-01   -0.67992E+02
  1082    0.11606E+04    0.18365E+02    0.54416E-01   -0.67408E+02
  1083    0.11624E+04    0.18138E+02    0.54431E-01   -0.66808E+02
  1084    0.11643E+04    0.17915E+02    0.54446E-01   -0.66193E+02
  1085    0.11660E+04    0.17694E+02    0.54461E-01   -0.65556E+02
  1086    0.11677E+04    0.17478E+02    0.54475E-01   -0.64919E+02
  1087    0.11694E+04    0.17265E+02    0.54490E-01   -0.64245E+02
  1088    0.11709E+04    0.17054E+02    0.54504E-01   -0.63571E+02
  1089    0.11724E+04    0.16848E+02    0.54517E-01   -0.62875E+02
  1090    0.11738E+04    0.16645E+02    0.54531E-01   -0.62180E+02
  1091    0.11751E+04    0.16446E+02    0.54544E-01   -0.61456E+02
  1092    0.11765E+04    0.16250E+02    0.54556E-01   -0.60725E+02
  1093    0.11777E+04    0.16059E+02    0.54569E-01   -0.59981E+02
  1094    0.11787E+04    0.15870E+02    0.54581E-01   -0.59230E+02
  1095    0.11798E+04    0.15688E+02    0.54592E-01   -0.58473E+02
  1096    0.11808E+04    0.15508E+02    0.54604E-01   -0.57695E+02
  1097    0.11817E+04    0.15332E+02    0.54615E-01   -0.56904E+02
  1098    0.11826E+04    0.15162E+02    0.54625E-01   -0.56108E+02
  1099    0.11833E+04    0.14996E+02    0.54635E-01   -0.55305E+02
  1100    0.11840E+04    0.14834E+02    0.54645E-01   -0.54490E+02
  1101    0.11846E+04    0.14676E+02    0.54654E-01   -0.53668E+02
  1102    0.11853E+04    0.14523E+02    0.54663E-01   -0.52836E+02
  1103    0.11857E+04    0.14375E+02    0.54671E-01   -0.51996E+02
  1104    0.11861E+04    0.14232E+02    0.54679E-01   -0.51149E+02
  1105    0.11863E+04    0.14093E+02    0.54687E-01   -0.50296E+02
  1106    0.11865E+04    0.13958E+02    0.54694E-01   -0.49434E+02
  1107    0.11867E+04    0.13828E+02    0.54700E-01   -0.48567E+02
  1108    0.11867E+04    0.13702E+02    0.54706E-01   -0.47694E+02
  1109    0.11866E+04    0.13579E+02    0.54712E-01   -0.46815E+02
  1110    0.11865E+04    0.13463E+02    0.54717E-01   -0.45931E+02
  1111    0.11862E+04    0.13351E+02    0.54721E-01   -0.45041E+02
  1112    0.11861E+04    0.13244E+02    0.54725E-01   -0.44148E+02
  1113    0.11856E+04    0.13143E+02    0.54729E-01   -0.43250E+02
  1114    0.11851E+04    0.13045E+02    0.54731E-01   -0.42348E+02
  1115    0.11846E+04    0.12953E+02    0.54734E-01   -0.41444E+02
  1116    0.11840E+04    0.12865E+02    0.54736E-01   -0.40536E+02
  1117    0.11833E+04    0.12783E+02    0.54737E-01   -0.39626E+02
  1118    0.11825E+04    0.12706E+02    0.54737E-01   -0.38713E+02
  1119    0.11817E+04    0.12632E+02    0.54737E-01   -0.37799E+02
  1120    0.11807E+04    0.12564E+02    0.54737E-01   -0.36883E+02
  1121    0.11797E+04    0.12501E+02    0.54736E-01   -0.35965E+02
  1122    0.11786E+04    0.12442E+02    0.54734E-01   -0.35048E+02
  1123    0.11774E+04    0.12390E+02    0.54731E-01   -0.34130E+02
  1124    0.11761E+04    0.12341E+02    0.54728E-01   -0.33212E+02
  1125    0.11747E+04    0.12297E+02    0.54725E-01   -0.32295E+02
  1126    0.11733E+04    0.12258E+02    0.54721E-01   -0.31379E+02
  1127    0.11718E+04    0.12223E+02    0.54716E-01   -0.30464E+02
  1128    0.11702E+04    0.12195E+02    0.54710E-01   -0.29552E+02
  1129    0.11685E+04    0.12171E+02    0.54704E-01   -0.28641E+02
  1130    0.11667E+04    0.12151E+02    0.54697E-01   -0.27734E+02
  1131    0.11649E+04    0.12136E+02    0.54690E-01   -0.26830E+02
  1132    0.11630E+04    0.12126E+02    0.54681E-01   -0.25929E+02
  1133    0.11609E+04    0.12122E+02    0.54673E-01   -0.25033E+02
  1134    0.11589E+04    0.12121E+02    0.54663E-01   -0.24140E+02
  1135    0.11567E+04    0.12125E+02    0.54653E-01   -0.23252E+02
  1136    0.11545E+04    0.12134E+02    0.54642E-01   -0.22371E+02
  1137    0.11522E+04    0.12148E+02    0.54631E-01   -0.21494E+02
  1138    0.11498E+04    0.12167E+02    0.54619E-01   -0.20624E+02
  1139    0.11474E+04    0.12189E+02    0.54606E-01   -0.19760E+02
  1140    0.11449E+04    0.12217E+02    0.54592E-01   -0.18903E+02
  1141    0.11423E+04    0.12248E+02    0.54578E-01   -0.18053E+02
  1142    0.11396E+04    0.12285E+02    0.54563E-01   -0.17211E+02
  1143    0.11369E+04    0.12326E+02    0.54548E-01   -0.16378E+02
  1144    0.11340E+04    0.12371E+02    0.54531E-01   -0.15554E+02
  1145    0.11312E+04    0.12421E+02    0.54514E-01   -0.14738E+02
  1146    0.11283E+04    0.12475E+02    0.54497E-01   -0.13932E+02
  1147    0.11253E+04    0.12534E+02    0.54478E-01   -0.13135E+02
  1148    0.11222E+04    0.12596E+02    0.54459E-01   -0.12349E+02
  1149    0.11191E+04    0.12662E+02    0.54439E-01   -0.11574E+02
  1150    0.11159E+04    0.12733E+02    0.54419E-01   -0.10810E+02
  1151    0.11127E+04    0.12808E+02    0.54398E-01   -0.10058E+02
  1152    0.11093E+04    0.12887E+02    0.54376E-01   -0.93171E+01
  1153    0.11061E+04    0.12970E+02    0.54353E-01   -0.85890E+01
  1154    0.11027E+04    0.13057E+02    0.54330E-01   -0.78717E+01
  1155    0.10992E+04    0.13148E+02    0.54306E-01   -0.71673E+01
  1156    0.10957E+04    0.13242E+02    0.54282E-01   -0.64763E+01
  1157    0.10920E+04    0.13340E+02    0.54256E-01   -0.57970E+01
  1158    0.10885E+04    0.13443E+02    0.54231E-01   -0.51315E+01
  1159    0.10848E+04    0.13548E+02    0.54204E-01   -0.44788E+01
  1160    0.10810E+04    0.13658E+02    0.54177E-01   -0.38409E+01
  1161    0.10773E+04    0.13771E+02    0.54149E-01   -0.32155E+01
  1162    0.10734E+04    0.13887E+02    0.54120E-01   -0.26045E+01
  1163    0.10696E+04    0.14007E+02    0.54091E-01   -0.20079E+01
  1164    0.10657E+04    0.14131E+02    0.54061E-01   -0.14253E+01
  1165    0.10617E+04    0.14258E+02    0.54030E-01   -0.85655E+00
  1166    0.10576E+04    0.14388E+02    0.53999E-01   -0.30303E+00
  1167    0.10537E+04    0.14521E+02    0.53967E-01    0.23551E+00
  1168    0.10496E+04    0.14657E+02    0.53935E-01    0.75998E+00
  1169    0.10455E+04    0.14797E+02    0.53902E-01    0.12676E+01
  1170    0.10414E+04    0.14939E+02    0.53868E-01    0.17616E+01
  1171    0.10371E+04    0.15084E+02    0.53834E-01    0.22391E+01
  1172    0.10329E+04    0.15232E+02    0.53799E-01    0.27010E+01
  1173    0.10287E+04    0.15383E+02    0.53763E-01    0.31476E+01
  1174    0.10244E+04    0.15536E+02    0.53727E-01    0.35779E+01
  1175    0.10201E+04    0.15691E+02    0.53690E-01    0.39923E+01
  1176    0.10156E+04    0.15849E+02    0.53653E-01    0.43900E+01
  1177    0.10113E+04    0.16010E+02    0.53615E-01    0.47718E+01
  1178    0.10068E+04    0.16173E+02    0.53577E-01    0.51371E+01
  1179    0.10025E+04    0.16339E+02    0.53538E-01    0.54860E+01
  1180    0.99805E+03    0.16507E+02    0.53498E-01    0.58183E+01
  1181    0.99362E+03    0.16677E+02    0.53458E-01    0.61339E+01
  1182    0.98908E+03    0.16848E+02    0.53418E-01    0.64326E+01
  1183    0.98457E+03    0.17022E+02    0.53377E-01    0.67146E+01
  1184    0.98002E+03    0.17196E+02    0.53335E-01    0.69795E+01
  1185    0.97551E+03    0.17373E+02    0.53293E-01    0.72276E+01
  1186    0.97096E+03    0.17552E+02    0.53251E-01    0.74584E+01
  1187    0.96644E+03    0.17732E+02    0.53208E-01    0.76721E+01
  1188    0.96188E+03    0.17913E+02    0.53164E-01    0.78685E+01
  1189    0.95729E+03    0.18095E+02    0.53120E-01    0.80478E+01
  1190    0.95273E+03    0.18279E+02    0.53076E-01    0.82097E+01
  1191    0.94813E+03    0.18463E+02    0.53031E-01    0.83546E+01
  1192    0.94356E+03    0.18649E+02    0.52986E-01    0.84820E+01
  1193    0.93896E+03    0.18836E+02    0.52940E-01    0.85923E+01
  1194    0.93439E+03    0.19023E+02    0.52894E-01    0.86854E+01
  1195    0.92986E+03    0.19211E+02    0.52848E-01    0.87612E+01
  1196    0.92522E+03    0.19400E+02    0.52801E-01    0.88196E+01
  1197    0.92069E+03    0.19588E+02    0.52754E-01    0.88608E+01
  1198    0.91612E+03    0.19778E+02    0.52706E-01    0.88838E+01
  1199    0.91159E+03    0.19967E+02    0.52658E-01    0.88908E+01
  1200    0.90702E+03    0.20157E+02    0.52610E-01    0.88805E+01
  1201    0.90257E+03    0.20346E+02    0.52561E-01    0.88523E+01
  1202    0.89800E+03    0.20536E+02    0.52512E-01    0.88078E+01
  1203    0.89354E+03    0.20725E+02    0.52463E-01    0.87458E+01
  1204    0.88904E+03    0.20915E+02    0.52414E-01    0.86671E+01
  1205    0.88458E+03    0.21102E+02    0.52364E-01    0.85711E+01
  1206    0.88016E+03    0.21291E+02    0.52314E-01    0.84588E+01
  1207    0.87584E+03    0.21479E+02    0.52263E-01    0.83288E+01
  1208    0.87148E+03    0.21667E+02    0.52213E-01    0.81834E+01
  1209    0.86708E+03    0.21853E+02    0.52162E-01    0.80214E+01
  1210    0.86279E+03    0.22039E+02    0.52111E-01    0.78422E+01
  1211    0.85845E+03    0.22225E+02    0.52059E-01    0.76466E+01
  1212    0.85422E+03    0.22410E+02    0.52008E-01    0.74356E+01
  1213    0.84995E+03    0.22593E+02    0.51956E-01    0.72093E+01
  1214    0.84578E+03    0.22777E+02    0.51904E-01    0.69664E+01
  1215    0.84164E+03    0.22958E+02    0.51852E-01    0.67077E+01
  1216    0.83753E+03    0.23139E+02    0.51800E-01    0.64334E+01
  1217    0.83330E+03    0.23319E+02    0.51748E-01    0.61444E+01
  1218    0.82924E+03    0.23499E+02    0.51696E-01    0.58394E+01
  1219    0.82514E+03    0.23675E+02    0.51643E-01    0.55207E+01
  1220    0.82114E+03    0.23851E+02    0.51590E-01    0.51862E+01
  1221    0.81717E+03    0.24025E+02    0.51538E-01    0.48377E+01
  1222    0.81322E+03    0.24198E+02    0.51485E-01    0.44736E+01
  1223    0.80930E+03    0.24370E+02    0.51432E-01    0.40972E+01
  1224    0.80540E+03    0.24538E+02    0.51379E-01    0.37049E+01
  1225    0.80160E+03    0.24706E+02    0.51326E-01    0.32990E+01
  1226    0.79782E+03    0.24871E+02    0.51273E-01    0.28804E+01
  1227    0.79414E+03    0.25035E+02    0.51220E-01    0.24478E+01
  1228    0.79041E+03    0.25197E+02    0.51167E-01    0.20027E+01
  1229    0.78678E+03    0.25357E+02    0.51114E-01    0.15440E+01
  1230    0.78302E+03    0.25515E+02    0.51061E-01    0.10738E+01
  1231    0.77943E+03    0.25670E+02    0.51008E-01    0.59088E+00
  1232    0.77586E+03    0.25823E+02    0.50955E-01    0.96840E-01
  1233    0.77246E+03    0.25975E+02    0.50902E-01   -0.41042E+00
  1234    0.76900E+03    0.26123E+02    0.50849E-01   -0.92779E+00
  1235    0.76586E+03    0.26270E+02    0.50796E-01   -0.14566E+01
  1236    0.76259E+03    0.26413E+02    0.50743E-01   -0.19961E+01
  1237    0.75933E+03    0.26553E+02    0.50691E-01   -0.25467E+01
  1238    0.75617E+03    0.26692E+02    0.50638E-01   -0.31077E+01
  1239    0.75303E+03    0.26827E+02    0.50586E-01   -0.36788E+01
  1240    0.74990E+03    0.26959E+02    0.50534E-01   -0.42586E+01
  1241    0.74693E+03    0.27088E+02    0.50482E-01   -0.48483E+01
  1242    0.74391E+03    0.27216E+02    0.50430E-01   -0.54456E+01
  1243    0.74098E+03    0.27339E+02    0.50378E-01   -0.60536E+01
  1244    0.73813E+03    0.27460E+02    0.50326E-01   -0.66683E+01
  1245    0.73537E+03    0.27578E+02    0.50275E-01   -0.72913E+01
  1246    0.73263E+03    0.27692E+02    0.50224E-01   -0.79207E+01
  1247    0.72990E+03    0.27803E+02    0.50173E-01   -0.85579E+01
  1248    0.72726E+03    0.27910E+02    0.50122E-01   -0.92023E+01
  1249    0.72470E+03    0.28016E+02    0.50072E-01   -0.98526E+01
  1250    0.72223E+03    0.28116E+02    0.50021E-01   -0.10509E+02
  1251    0.71977E+03    0.28213E+02    0.49971E-01   -0.11171E+02
