#    L    TT             EE             BB             TE          
   884    0.18894E+04    0.18674E+02    0.52208E-01    0.45757E+02
   885    0.18786E+04    0.18927E+02    0.52206E-01    0.46507E+02
   886    0.18679E+04    0.19184E+02    0.52203E-01    0.47228E+02
   887    0.18570E+04    0.19442E+02    0.52200E-01    0.47920E+02
   888    0.18462E+04    0.19704E+02    0.52195E-01    0.48582E+02
   889    0.18351E+04    0.19966E+02    0.52190E-01    0.49215E+02
   890    0.18241E+04    0.20232E+02    0.52183E-01    0.49817E+02
   891    0.18132E+04    0.20499E+02    0.52176E-01    0.50390E+02
   892    0.18022E+04    0.20768E+02    0.52168E-01    0.50933E+02
   893    0.17910E+04    0.21040E+02    0.52160E-01    0.51446E+02
   894    0.17799E+04    0.21312E+02    0.52150E-01    0.51927E+02
   895    0.17687E+04    0.21586E+02    0.52140E-01    0.52381E+02
   896    0.17576E+04    0.21862E+02    0.52129E-01    0.52803E+02
   897    0.17463E+04    0.22140E+02    0.52117E-01    0.53195E+02
   898    0.17352E+04    0.22418E+02    0.52104E-01    0.53557E+02
   899    0.17239E+04    0.22697E+02    0.52091E-01    0.53887E+02
   900    0.17127E+04    0.22977E+02    0.52077E-01    0.54188E+02
   901    0.17015E+04    0.23258E+02    0.52062E-01    0.54458E+02
   902    0.16902E+04    0.23540E+02    0.52046E-01    0.54698E+02
   903    0.16789E+04    0.23823E+02    0.52030E-01    0.54907E+02
   904    0.16677E+04    0.24105E+02    0.52013E-01    0.55084E+02
   905    0.16564E+04    0.24389E+02    0.51995E-01    0.55231E+02
   906    0.16452E+04    0.24672E+02    0.51977E-01    0.55348E+02
   907    0.16340E+04    0.24956E+02    0.51958E-01    0.55433E+02
   908    0.16229E+04    0.25239E+02    0.51938E-01    0.55489E+02
   909    0.16117E+04    0.25523E+02    0.51918E-01    0.55513E+02
   910    0.16005E+04    0.25807E+02    0.51897E-01    0.55508E+02
   911    0.15893E+04    0.26089E+02    0.51876E-01    0.55472E+02
   912    0.15782E+04    0.26373E+02    0.51854E-01    0.55406E+02
   913    0.15669E+04    0.26655E+02    0.51832E-01    0.55309E+02
   914    0.15559E+04    0.26936E+02    0.51809E-01    0.55184E+02
   915    0.15448E+04    0.27217E+02    0.51785E-01    0.55029E+02
   916    0.15338E+04    0.27496E+02    0.51761E-01    0.54844E+02
   917    0.15228E+04    0.27776E+02    0.51736E-01    0.54630E+02
   918    0.15120E+04    0.28054E+02    0.51711E-01    0.54387E+02
   919    0.15011E+04    0.28331E+02    0.51686E-01    0.54115E+02
   920    0.14903E+04    0.28606E+02    0.51660E-01    0.53813E+02
   921    0.14796E+04    0.28881E+02    0.51634E-01    0.53483E+02
   922    0.14688E+04    0.29153E+02    0.51607E-01    0.53124E+02
   923    0.14581E+04    0.29424E+02    0.51580E-01    0.52738E+02
   924    0.14475E+04    0.29694E+02    0.51552E-01    0.52324E+02
   925    0.14371E+04    0.29961E+02    0.51524E-01    0.51882E+02
   926    0.14266E+04    0.30226E+02    0.51496E-01    0.51413E+02
   927    0.14162E+04    0.30490E+02    0.51467E-01    0.50917E+02
   928    0.14059E+04    0.30751E+02    0.51438E-01    0.50394E+02
   929    0.13956E+04    0.31011E+02    0.51409E-01    0.49846E+02
   930    0.13855E+04    0.31266E+02    0.51380E-01    0.49270E+02
   931    0.13754E+04    0.31521E+02    0.51350E-01    0.48670E+02
   932    0.13654E+04    0.31772E+02    0.51320E-01    0.48044E+02
   933    0.13555E+04    0.32021E+02    0.51290E-01    0.47393E+02
   934    0.13457E+04    0.32268E+02    0.51259E-01    0.46719E+02
   935    0.13359E+04    0.32511E+02    0.51229E-01    0.46019E+02
   936    0.13263E+04    0.32751E+02    0.51198E-01    0.45296E+02
   937    0.13167E+04    0.32989E+02    0.51167E-01    0.44549E+02
   938    0.13073E+04    0.33223E+02    0.51136E-01    0.43780E+02
   939    0.12980E+04    0.33453E+02    0.51105E-01    0.42987E+02
   940    0.12887E+04    0.33681E+02    0.51073E-01    0.42172E+02
   941    0.12795E+04    0.33905E+02    0.51042E-01    0.41336E+02
   942    0.12704E+04    0.34125E+02    0.51010E-01    0.40477E+02
   943    0.12616E+04    0.34342E+02    0.50978E-01    0.39599E+02
   944    0.12528E+04    0.34555E+02    0.50947E-01    0.38699E+02
   945    0.12441E+04    0.34763E+02    0.50915E-01    0.37779E+02
   946    0.12355E+04    0.34969E+02    0.50883E-01    0.36840E+02
   947    0.12270E+04    0.35170E+02    0.50851E-01    0.35882E+02
   948    0.12185E+04    0.35368E+02    0.50819E-01    0.34905E+02
   949    0.12103E+04    0.35561E+02    0.50788E-01    0.33911E+02
   950    0.12022E+04    0.35750E+02    0.50756E-01    0.32899E+02
   951    0.11942E+04    0.35935E+02    0.50724E-01    0.31870E+02
   952    0.11863E+04    0.36116E+02    0.50693E-01    0.30825E+02
   953    0.11786E+04    0.36291E+02    0.50661E-01    0.29763E+02
   954    0.11709E+04    0.36463E+02    0.50630E-01    0.28686E+02
   955    0.11634E+04    0.36630E+02    0.50598E-01    0.27593E+02
   956    0.11559E+04    0.36793E+02    0.50567E-01    0.26485E+02
   957    0.11487E+04    0.36949E+02    0.50536E-01    0.25364E+02
   958    0.11415E+04    0.37102E+02    0.50505E-01    0.24227E+02
   959    0.11346E+04    0.37250E+02    0.50474E-01    0.23078E+02
   960    0.11277E+04    0.37393E+02    0.50444E-01    0.21917E+02
   961    0.11210E+04    0.37532E+02    0.50414E-01    0.20743E+02
   962    0.11144E+04    0.37665E+02    0.50383E-01    0.19557E+02
   963    0.11079E+04    0.37794E+02    0.50353E-01    0.18360E+02
   964    0.11016E+04    0.37917E+02    0.50324E-01    0.17153E+02
   965    0.10954E+04    0.38035E+02    0.50294E-01    0.15935E+02
   966    0.10894E+04    0.38149E+02    0.50265E-01    0.14708E+02
   967    0.10834E+04    0.38258E+02    0.50236E-01    0.13472E+02
   968    0.10776E+04    0.38360E+02    0.50208E-01    0.12226E+02
   969    0.10720E+04    0.38457E+02    0.50179E-01    0.10974E+02
   970    0.10665E+04    0.38550E+02    0.50151E-01    0.97127E+01
   971    0.10611E+04    0.38637E+02    0.50123E-01    0.84449E+01
   972    0.10559E+04    0.38719E+02    0.50096E-01    0.71710E+01
   973    0.10507E+04    0.38794E+02    0.50069E-01    0.58904E+01
   974    0.10458E+04    0.38866E+02    0.50042E-01    0.46037E+01
   975    0.10410E+04    0.38932E+02    0.50016E-01    0.33131E+01
   976    0.10363E+04    0.38991E+02    0.49990E-01    0.20178E+01
   977    0.10318E+04    0.39046E+02    0.49964E-01    0.71923E+00
   978    0.10273E+04    0.39096E+02    0.49939E-01   -0.58287E+00
   979    0.10232E+04    0.39140E+02    0.49914E-01   -0.18872E+01
   980    0.10190E+04    0.39178E+02    0.49890E-01   -0.31940E+01
   981    0.10150E+04    0.39210E+02    0.49866E-01   -0.45025E+01
   982    0.10112E+04    0.39238E+02    0.49842E-01   -0.58118E+01
   983    0.10075E+04    0.39260E+02    0.49819E-01   -0.71218E+01
   984    0.10039E+04    0.39275E+02    0.49796E-01   -0.84319E+01
   985    0.10005E+04    0.39286E+02    0.49774E-01   -0.97417E+01
   986    0.99720E+03    0.39292E+02    0.49752E-01   -0.11050E+02
   987    0.99400E+03    0.39291E+02    0.49731E-01   -0.12358E+02
   988    0.99100E+03    0.39287E+02    0.49710E-01   -0.13663E+02
   989    0.98813E+03    0.39275E+02    0.49689E-01   -0.14964E+02
   990    0.98539E+03    0.39262E+02    0.49670E-01   -0.16264E+02
   991    0.98278E+03    0.39240E+02    0.49650E-01   -0.17559E+02
   992    0.98029E+03    0.39213E+02    0.49631E-01   -0.18851E+02
   993    0.97787E+03    0.39180E+02    0.49613E-01   -0.20138E+02
   994    0.97564E+03    0.39144E+02    0.49595E-01   -0.21418E+02
   995    0.97362E+03    0.39101E+02    0.49577E-01   -0.22694E+02
   996    0.97165E+03    0.39051E+02    0.49560E-01   -0.23963E+02
   997    0.96981E+03    0.38999E+02    0.49544E-01   -0.25226E+02
   998    0.96809E+03    0.38940E+02    0.49528E-01   -0.26481E+02
   999    0.96651E+03    0.38876E+02    0.49512E-01   -0.27728E+02
  1000    0.96505E+03    0.38808E+02    0.49498E-01   -0.28967E+02
  1001    0.96371E+03    0.38734E+02    0.49483E-01   -0.30196E+02
  1002    0.96243E+03    0.38654E+02    0.49469E-01   -0.31416E+02
  1003    0.96135E+03    0.38570E+02    0.49456E-01   -0.32627E+02
  1004    0.96040E+03    0.38481E+02    0.49443E-01   -0.33828E+02
  1005    0.95964E+03    0.38387E+02    0.49431E-01   -0.35016E+02
  1006    0.95894E+03    0.38287E+02    0.49419E-01   -0.36195E+02
  1007    0.95829E+03    0.38182E+02    0.49408E-01   -0.37361E+02
  1008    0.95755E+03    0.38072E+02    0.49397E-01   -0.38516E+02
  1009    0.95715E+03    0.37958E+02    0.49387E-01   -0.39658E+02
  1010    0.95689E+03    0.37839E+02    0.49377E-01   -0.40787E+02
  1011    0.95667E+03    0.37716E+02    0.49368E-01   -0.41903E+02
  1012    0.95658E+03    0.37588E+02    0.49360E-01   -0.43007E+02
  1013    0.95662E+03    0.37456E+02    0.49352E-01   -0.44096E+02
  1014    0.95679E+03    0.37318E+02    0.49344E-01   -0.45172E+02
  1015    0.95694E+03    0.37177E+02    0.49337E-01   -0.46232E+02
  1016    0.95728E+03    0.37030E+02    0.49330E-01   -0.47278E+02
  1017    0.95776E+03    0.36880E+02    0.49324E-01   -0.48309E+02
  1018    0.95829E+03    0.36724E+02    0.49319E-01   -0.49324E+02
  1019    0.95887E+03    0.36565E+02    0.49314E-01   -0.50323E+02
  1020    0.95966E+03    0.36400E+02    0.49309E-01   -0.51307E+02
  1021    0.96049E+03    0.36231E+02    0.49305E-01   -0.52274E+02
  1022    0.96139E+03    0.36059E+02    0.49302E-01   -0.53224E+02
  1023    0.96241E+03    0.35882E+02    0.49299E-01   -0.54155E+02
  1024    0.96348E+03    0.35701E+02    0.49297E-01   -0.55070E+02
  1025    0.96461E+03    0.35516E+02    0.49295E-01   -0.55964E+02
  1026    0.96609E+03    0.35327E+02    0.49293E-01   -0.56842E+02
  1027    0.96740E+03    0.35136E+02    0.49292E-01   -0.57701E+02
  1028    0.96877E+03    0.34940E+02    0.49292E-01   -0.58541E+02
  1029    0.97026E+03    0.34740E+02    0.49292E-01   -0.59362E+02
  1030    0.97181E+03    0.34537E+02    0.49292E-01   -0.60164E+02
  1031    0.97327E+03    0.34331E+02    0.49293E-01   -0.60945E+02
  1032    0.97500E+03    0.34119E+02    0.49295E-01   -0.61711E+02
  1033    0.97672E+03    0.33906E+02    0.49296E-01   -0.62455E+02
  1034    0.97864E+03    0.33690E+02    0.49299E-01   -0.63178E+02
  1035    0.98054E+03    0.33470E+02    0.49302E-01   -0.63883E+02
  1036    0.98250E+03    0.33246E+02    0.49305E-01   -0.64567E+02
  1037    0.98451E+03    0.33020E+02    0.49308E-01   -0.65231E+02
  1038    0.98665E+03    0.32792E+02    0.49313E-01   -0.65875E+02
  1039    0.98885E+03    0.32560E+02    0.49317E-01   -0.66494E+02
  1040    0.99096E+03    0.32325E+02    0.49322E-01   -0.67095E+02
  1041    0.99327E+03    0.32089E+02    0.49327E-01   -0.67672E+02
  1042    0.99556E+03    0.31849E+02    0.49333E-01   -0.68229E+02
  1043    0.99791E+03    0.31607E+02    0.49339E-01   -0.68763E+02
  1044    0.10004E+04    0.31362E+02    0.49346E-01   -0.69277E+02
  1045    0.10028E+04    0.31117E+02    0.49353E-01   -0.69771E+02
  1046    0.10053E+04    0.30868E+02    0.49360E-01   -0.70238E+02
  1047    0.10079E+04    0.30616E+02    0.49368E-01   -0.70693E+02
  1048    0.10104E+04    0.30363E+02    0.49376E-01   -0.71121E+02
  1049    0.10130E+04    0.30109E+02    0.49385E-01   -0.71522E+02
  1050    0.10156E+04    0.29852E+02    0.49393E-01   -0.71903E+02
  1051    0.10183E+04    0.29594E+02    0.49402E-01   -0.72265E+02
  1052    0.10210E+04    0.29334E+02    0.49412E-01   -0.72601E+02
  1053    0.10236E+04    0.29072E+02    0.49422E-01   -0.72917E+02
  1054    0.10263E+04    0.28810E+02    0.49432E-01   -0.73215E+02
  1055    0.10290E+04    0.28546E+02    0.49442E-01   -0.73485E+02
  1056    0.10317E+04    0.28281E+02    0.49453E-01   -0.73737E+02
  1057    0.10345E+04    0.28015E+02    0.49464E-01   -0.73962E+02
  1058    0.10374E+04    0.27749E+02    0.49475E-01   -0.74168E+02
  1059    0.10403E+04    0.27481E+02    0.49486E-01   -0.74348E+02
  1060    0.10431E+04    0.27212E+02    0.49498E-01   -0.74508E+02
  1061    0.10459E+04    0.26944E+02    0.49510E-01   -0.74642E+02
  1062    0.10488E+04    0.26675E+02    0.49522E-01   -0.74758E+02
  1063    0.10515E+04    0.26405E+02    0.49534E-01   -0.74847E+02
  1064    0.10544E+04    0.26136E+02    0.49547E-01   -0.74924E+02
  1065    0.10572E+04    0.25865E+02    0.49560E-01   -0.74976E+02
  1066    0.10600E+04    0.25595E+02    0.49573E-01   -0.75001E+02
  1067    0.10629E+04    0.25325E+02    0.49586E-01   -0.75000E+02
  1068    0.10657E+04    0.25055E+02    0.49599E-01   -0.74980E+02
  1069    0.10685E+04    0.24786E+02    0.49612E-01   -0.74949E+02
  1070    0.10713E+04    0.24516E+02    0.49626E-01   -0.74892E+02
  1071    0.10741E+04    0.24248E+02    0.49640E-01   -0.74808E+02
  1072    0.10768E+04    0.23979E+02    0.49654E-01   -0.74699E+02
  1073    0.10797E+04    0.23712E+02    0.49667E-01   -0.74571E+02
  1074    0.10824E+04    0.23446E+02    0.49681E-01   -0.74424E+02
  1075    0.10851E+04    0.23179E+02    0.49696E-01   -0.74259E+02
  1076    0.10878E+04    0.22914E+02    0.49710E-01   -0.74068E+02
  1077    0.10905E+04    0.22651E+02    0.49724E-01   -0.73866E+02
  1078    0.10931E+04    0.22389E+02    0.49738E-01   -0.73623E+02
  1079    0.10957E+04    0.22127E+02    0.49752E-01   -0.73376E+02
  1080    0.10983E+04    0.21867E+02    0.49767E-01   -0.73111E+02
  1081    0.11008E+04    0.21609E+02    0.49781E-01   -0.72820E+02
  1082    0.11033E+04    0.21353E+02    0.49795E-01   -0.72510E+02
  1083    0.11058E+04    0.21098E+02    0.49810E-01   -0.72182E+02
  1084    0.11083E+04    0.20845E+02    0.49824E-01   -0.71836E+02
  1085    0.11107E+04    0.20594E+02    0.49838E-01   -0.71464E+02
  1086    0.11131E+04    0.20345E+02    0.49852E-01   -0.71088E+02
  1087    0.11154E+04    0.20099E+02    0.49866E-01   -0.70671E+02
  1088    0.11176E+04    0.19853E+02    0.49880E-01   -0.70251E+02
  1089    0.11199E+04    0.19611E+02    0.49894E-01   -0.69805E+02
  1090    0.11220E+04    0.19371E+02    0.49908E-01   -0.69356E+02
  1091    0.11242E+04    0.19133E+02    0.49922E-01   -0.68874E+02
  1092    0.11263E+04    0.18898E+02    0.49935E-01   -0.68380E+02
  1093    0.11283E+04    0.18666E+02    0.49949E-01   -0.67868E+02
  1094    0.11302E+04    0.18436E+02    0.49962E-01   -0.67346E+02
  1095    0.11322E+04    0.18210E+02    0.49975E-01   -0.66812E+02
  1096    0.11341E+04    0.17986E+02    0.49988E-01   -0.66253E+02
  1097    0.11358E+04    0.17765E+02    0.50001E-01   -0.65675E+02
  1098    0.11376E+04    0.17548E+02    0.50014E-01   -0.65086E+02
  1099    0.11393E+04    0.17334E+02    0.50026E-01   -0.64487E+02
  1100    0.11410E+04    0.17124E+02    0.50038E-01   -0.63869E+02
  1101    0.11425E+04    0.16916E+02    0.50050E-01   -0.63238E+02
  1102    0.11442E+04    0.16711E+02    0.50062E-01   -0.62592E+02
  1103    0.11456E+04    0.16511E+02    0.50074E-01   -0.61933E+02
  1104    0.11470E+04    0.16315E+02    0.50085E-01   -0.61260E+02
  1105    0.11483E+04    0.16122E+02    0.50096E-01   -0.60576E+02
  1106    0.11496E+04    0.15932E+02    0.50107E-01   -0.59878E+02
  1107    0.11508E+04    0.15746E+02    0.50117E-01   -0.59168E+02
  1108    0.11519E+04    0.15563E+02    0.50127E-01   -0.58447E+02
  1109    0.11529E+04    0.15382E+02    0.50137E-01   -0.57714E+02
  1110    0.11539E+04    0.15208E+02    0.50147E-01   -0.56971E+02
  1111    0.11547E+04    0.15038E+02    0.50156E-01   -0.56216E+02
  1112    0.11557E+04    0.14870E+02    0.50165E-01   -0.55452E+02
  1113    0.11564E+04    0.14708E+02    0.50174E-01   -0.54677E+02
  1114    0.11570E+04    0.14549E+02    0.50182E-01   -0.53894E+02
  1115    0.11577E+04    0.14394E+02    0.50190E-01   -0.53102E+02
  1116    0.11583E+04    0.14244E+02    0.50198E-01   -0.52300E+02
  1117    0.11587E+04    0.14098E+02    0.50205E-01   -0.51491E+02
  1118    0.11591E+04    0.13957E+02    0.50212E-01   -0.50672E+02
  1119    0.11594E+04    0.13819E+02    0.50218E-01   -0.49847E+02
  1120    0.11597E+04    0.13686E+02    0.50224E-01   -0.49015E+02
  1121    0.11598E+04    0.13557E+02    0.50230E-01   -0.48175E+02
  1122    0.11599E+04    0.13433E+02    0.50235E-01   -0.47329E+02
  1123    0.11599E+04    0.13314E+02    0.50240E-01   -0.46478E+02
  1124    0.11599E+04    0.13198E+02    0.50245E-01   -0.45621E+02
  1125    0.11597E+04    0.13086E+02    0.50249E-01   -0.44758E+02
  1126    0.11595E+04    0.12980E+02    0.50252E-01   -0.43891E+02
  1127    0.11592E+04    0.12878E+02    0.50255E-01   -0.43019E+02
  1128    0.11588E+04    0.12781E+02    0.50258E-01   -0.42144E+02
  1129    0.11584E+04    0.12688E+02    0.50260E-01   -0.41264E+02
  1130    0.11577E+04    0.12600E+02    0.50262E-01   -0.40382E+02
  1131    0.11572E+04    0.12516E+02    0.50263E-01   -0.39498E+02
  1132    0.11565E+04    0.12437E+02    0.50264E-01   -0.38611E+02
  1133    0.11556E+04    0.12363E+02    0.50264E-01   -0.37723E+02
  1134    0.11548E+04    0.12293E+02    0.50263E-01   -0.36832E+02
  1135    0.11539E+04    0.12228E+02    0.50263E-01   -0.35940E+02
  1136    0.11528E+04    0.12168E+02    0.50261E-01   -0.35050E+02
  1137    0.11518E+04    0.12112E+02    0.50259E-01   -0.34157E+02
  1138    0.11506E+04    0.12062E+02    0.50257E-01   -0.33265E+02
  1139    0.11494E+04    0.12015E+02    0.50254E-01   -0.32373E+02
  1140    0.11480E+04    0.11973E+02    0.50251E-01   -0.31483E+02
  1141    0.11466E+04    0.11935E+02    0.50247E-01   -0.30593E+02
  1142    0.11452E+04    0.11903E+02    0.50242E-01   -0.29706E+02
  1143    0.11436E+04    0.11875E+02    0.50237E-01   -0.28821E+02
  1144    0.11419E+04    0.11850E+02    0.50232E-01   -0.27939E+02
  1145    0.11402E+04    0.11832E+02    0.50225E-01   -0.27060E+02
  1146    0.11384E+04    0.11818E+02    0.50219E-01   -0.26184E+02
  1147    0.11366E+04    0.11808E+02    0.50211E-01   -0.25312E+02
  1148    0.11346E+04    0.11802E+02    0.50203E-01   -0.24444E+02
  1149    0.11326E+04    0.11802E+02    0.50195E-01   -0.23581E+02
  1150    0.11305E+04    0.11805E+02    0.50186E-01   -0.22723E+02
  1151    0.11284E+04    0.11813E+02    0.50176E-01   -0.21870E+02
  1152    0.11261E+04    0.11826E+02    0.50166E-01   -0.21024E+02
  1153    0.11239E+04    0.11843E+02    0.50155E-01   -0.20184E+02
  1154    0.11216E+04    0.11865E+02    0.50144E-01   -0.19349E+02
  1155    0.11192E+04    0.11891E+02    0.50132E-01   -0.18521E+02
  1156    0.11166E+04    0.11920E+02    0.50119E-01   -0.17701E+02
  1157    0.11140E+04    0.11954E+02    0.50106E-01   -0.16887E+02
  1158    0.11114E+04    0.11993E+02    0.50092E-01   -0.16082E+02
  1159    0.11088E+04    0.12035E+02    0.50078E-01   -0.15284E+02
  1160    0.11059E+04    0.12083E+02    0.50063E-01   -0.14497E+02
  1161    0.11032E+04    0.12134E+02    0.50048E-01   -0.13716E+02
  1162    0.11003E+04    0.12189E+02    0.50031E-01   -0.12945E+02
  1163    0.10973E+04    0.12249E+02    0.50015E-01   -0.12184E+02
  1164    0.10944E+04    0.12313E+02    0.49997E-01   -0.11432E+02
  1165    0.10913E+04    0.12380E+02    0.49979E-01   -0.10690E+02
  1166    0.10881E+04    0.12452E+02    0.49961E-01   -0.99580E+01
  1167    0.10850E+04    0.12527E+02    0.49942E-01   -0.92369E+01
  1168    0.10817E+04    0.12607E+02    0.49922E-01   -0.85256E+01
  1169    0.10784E+04    0.12690E+02    0.49902E-01   -0.78271E+01
  1170    0.10751E+04    0.12777E+02    0.49881E-01   -0.71383E+01
  1171    0.10717E+04    0.12868E+02    0.49860E-01   -0.64621E+01
  1172    0.10683E+04    0.12962E+02    0.49838E-01   -0.57976E+01
  1173    0.10648E+04    0.13060E+02    0.49815E-01   -0.51448E+01
  1174    0.10612E+04    0.13161E+02    0.49792E-01   -0.45048E+01
  1175    0.10576E+04    0.13265E+02    0.49768E-01   -0.38773E+01
  1176    0.10539E+04    0.13373E+02    0.49744E-01   -0.32630E+01
  1177    0.10502E+04    0.13485E+02    0.49719E-01   -0.26615E+01
  1178    0.10464E+04    0.13600E+02    0.49693E-01   -0.20733E+01
  1179    0.10427E+04    0.13719E+02    0.49667E-01   -0.14985E+01
  1180    0.10389E+04    0.13841E+02    0.49641E-01   -0.93744E+00
  1181    0.10351E+04    0.13965E+02    0.49614E-01   -0.39026E+00
  1182    0.10311E+04    0.14093E+02    0.49586E-01    0.14280E+00
  1183    0.10271E+04    0.14223E+02    0.49558E-01    0.66164E+00
  1184    0.10231E+04    0.14356E+02    0.49529E-01    0.11660E+01
  1185    0.10191E+04    0.14493E+02    0.49500E-01    0.16557E+01
  1186    0.10151E+04    0.14632E+02    0.49470E-01    0.21306E+01
  1187    0.10110E+04    0.14773E+02    0.49440E-01    0.25905E+01
  1188    0.10069E+04    0.14917E+02    0.49409E-01    0.30352E+01
  1189    0.10028E+04    0.15064E+02    0.49377E-01    0.34647E+01
  1190    0.99860E+03    0.15213E+02    0.49346E-01    0.38788E+01
  1191    0.99438E+03    0.15364E+02    0.49313E-01    0.42774E+01
  1192    0.99018E+03    0.15518E+02    0.49280E-01    0.46604E+01
  1193    0.98591E+03    0.15674E+02    0.49247E-01    0.50276E+01
  1194    0.98165E+03    0.15832E+02    0.49213E-01    0.53792E+01
  1195    0.97740E+03    0.15992E+02    0.49179E-01    0.57149E+01
  1196    0.97302E+03    0.16154E+02    0.49144E-01    0.60343E+01
  1197    0.96872E+03    0.16318E+02    0.49109E-01    0.63377E+01
  1198    0.96436E+03    0.16483E+02    0.49073E-01    0.66238E+01
  1199    0.96002E+03    0.16650E+02    0.49037E-01    0.68950E+01
  1200    0.95561E+03    0.16819E+02    0.49001E-01    0.71497E+01
  1201    0.95128E+03    0.16989E+02    0.48964E-01    0.73871E+01
  1202    0.94682E+03    0.17162E+02    0.48926E-01    0.76090E+01
  1203    0.94244E+03    0.17335E+02    0.48888E-01    0.78137E+01
  1204    0.93800E+03    0.17509E+02    0.48850E-01    0.80022E+01
  1205    0.93357E+03    0.17684E+02    0.48812E-01    0.81736E+01
  1206    0.92914E+03    0.17861E+02    0.48773E-01    0.83289E+01
  1207    0.92481E+03    0.18038E+02    0.48733E-01    0.84664E+01
  1208    0.92040E+03    0.18217E+02    0.48693E-01    0.85887E+01
  1209    0.91593E+03    0.18396E+02    0.48653E-01    0.86941E+01
  1210    0.91155E+03    0.18576E+02    0.48612E-01    0.87819E+01
  1211    0.90710E+03    0.18758E+02    0.48572E-01    0.88531E+01
  1212    0.90273E+03    0.18939E+02    0.48530E-01    0.89082E+01
  1213    0.89829E+03    0.19121E+02    0.48489E-01    0.89475E+01
  1214    0.89394E+03    0.19304E+02    0.48447E-01    0.89694E+01
  1215    0.88959E+03    0.19486E+02    0.48405E-01    0.89746E+01
  1216    0.88525E+03    0.19669E+02    0.48362E-01    0.89634E+01
  1217    0.88077E+03    0.19853E+02    0.48319E-01    0.89363E+01
  1218    0.87645E+03    0.20037E+02    0.48276E-01    0.88921E+01
  1219    0.87205E+03    0.20220E+02    0.48233E-01    0.88328E+01
  1220    0.86774E+03    0.20404E+02    0.48189E-01    0.87565E+01
  1221    0.86343E+03    0.20586E+02    0.48145E-01    0.86644E+01
  1222    0.85913E+03    0.20770E+02    0.48101E-01    0.85553E+01
  1223    0.85483E+03    0.20953E+02    0.48056E-01    0.84321E+01
  1224    0.85054E+03    0.21134E+02    0.48012E-01    0.82910E+01
  1225    0.84632E+03    0.21317E+02    0.47967E-01    0.81345E+01
  1226    0.84211E+03    0.21498E+02    0.47922E-01    0.79632E+01
  1227    0.83798E+03    0.21678E+02    0.47876E-01    0.77757E+01
  1228    0.83378E+03    0.21858E+02    0.47831E-01    0.75735E+01
  1229    0.82965E+03    0.22037E+02    0.47785E-01    0.73551E+01
  1230    0.82538E+03    0.22215E+02    0.47739E-01    0.71228E+01
  1231    0.82126E+03    0.22393E+02    0.47693E-01    0.68752E+01
  1232    0.81715E+03    0.22568E+02    0.47647E-01    0.66136E+01
  1233    0.81318E+03    0.22744E+02    0.47601E-01    0.63360E+01
  1234    0.80915E+03    0.22918E+02    0.47554E-01    0.60454E+01
  1235    0.80541E+03    0.23091E+02    0.47508E-01    0.57401E+01
  1236    0.80152E+03    0.23262E+02    0.47461E-01    0.54211E+01
  1237    0.79764E+03    0.23431E+02    0.47415E-01    0.50876E+01
  1238    0.79383E+03    0.23600E+02    0.47368E-01    0.47404E+01
  1239    0.79002E+03    0.23766E+02    0.47321E-01    0.43794E+01
  1240    0.78622E+03    0.23931E+02    0.47274E-01    0.40062E+01
  1241    0.78256E+03    0.24094E+02    0.47227E-01    0.36193E+01
  1242    0.77883E+03    0.24256E+02    0.47180E-01    0.32209E+01
  1243    0.77517E+03    0.24415E+02    0.47133E-01    0.28079E+01
  1244    0.77158E+03    0.24573E+02    0.47086E-01    0.23841E+01
  1245    0.76807E+03    0.24729E+02    0.47039E-01    0.19478E+01
  1246    0.76456E+03    0.24882E+02    0.46992E-01    0.15008E+01
  1247    0.76105E+03    0.25034E+02    0.46945E-01    0.10415E+01
  1248    0.75761E+03    0.25183E+02    0.46898E-01    0.57064E+00
  1249    0.75424E+03    0.25331E+02    0.46851E-01    0.89054E-01
  1250    0.75094E+03    0.25475E+02    0.46804E-01   -0.40337E+00
  1251    0.74764E+03    0.25616E+02    0.46757E-01   -0.90648E+00
  1252    0.74449E+03    0.25757E+02    0.46710E-01   -0.14201E+01
  1253    0.74126E+03    0.25894E+02    0.46664E-01   -0.19435E+01
  1254    0.73811E+03    0.26028E+02    0.46617E-01   -0.24768E+01
  1255    0.73502E+03    0.26160E+02    0.46571E-01   -0.30198E+01
  1256    0.73208E+03    0.26289E+02    0.46524E-01   -0.35719E+01
  1257    0.72913E+03    0.26415E+02    0.46478E-01   -0.41331E+01
  1258    0.72618E+03    0.26538E+02    0.46432E-01   -0.47031E+01
  1259    0.72330E+03    0.26659E+02    0.46386E-01   -0.52815E+01
  1260    0.72049E+03    0.26776E+02    0.46340E-01   -0.58682E+01
  1261    0.71775E+03    0.26891E+02    0.46294E-01   -0.64628E+01
  1262    0.71508E+03    0.27003E+02    0.46249E-01   -0.70649E+01
  1263    0.71248E+03    0.27112E+02    0.46203E-01   -0.76746E+01
  1264    0.70987E+03    0.27218E+02    0.46158E-01   -0.82916E+01
  1265    0.70741E+03    0.27320E+02    0.46113E-01   -0.89154E+01
  1266    0.70494E+03    0.27420E+02    0.46068E-01   -0.95456E+01
  1267    0.70254E+03    0.27515E+02    0.46023E-01   -0.10182E+02
  1268    0.70021E+03    0.27609E+02    0.45979E-01   -0.10825E+02
