#    L    TT             EE             BB             TE          
   696    0.32447E+00    0.30988E-02    0.21698E-02    0.14139E-01
   697    0.32273E+00    0.30823E-02    0.21672E-02    0.13850E-01
   698    0.32092E+00    0.30675E-02    0.21647E-02    0.13566E-01
   699    0.31903E+00    0.30545E-02    0.21623E-02    0.13290E-01
   700    0.31705E+00    0.30431E-02    0.21598E-02    0.13021E-01
   701    0.31500E+00    0.30336E-02    0.21574E-02    0.12760E-01
   702    0.31286E+00    0.30257E-02    0.21549E-02    0.12507E-01
   703    0.31066E+00    0.30196E-02    0.21525E-02    0.12262E-01
   704    0.30838E+00    0.30150E-02    0.21501E-02    0.12024E-01
   705    0.30603E+00    0.30121E-02    0.21477E-02    0.11795E-01
   706    0.30362E+00    0.30106E-02    0.21453E-02    0.11573E-01
   707    0.30115E+00    0.30106E-02    0.21428E-02    0.11359E-01
   708    0.29862E+00    0.30120E-02    0.21404E-02    0.11153E-01
   709    0.29604E+00    0.30148E-02    0.21380E-02    0.10955E-01
   710    0.29341E+00    0.30189E-02    0.21355E-02    0.10764E-01
   711    0.29073E+00    0.30242E-02    0.21330E-02    0.10581E-01
   712    0.28801E+00    0.30307E-02    0.21305E-02    0.10406E-01
   713    0.28524E+00    0.30384E-02    0.21280E-02    0.10238E-01
   714    0.28244E+00    0.30471E-02    0.21254E-02    0.10078E-01
   715    0.27961E+00    0.30569E-02    0.21228E-02    0.99251E-02
   716    0.27675E+00    0.30676E-02    0.21202E-02    0.97800E-02
   717    0.27386E+00    0.30793E-02    0.21175E-02    0.96423E-02
   718    0.27095E+00    0.30918E-02    0.21148E-02    0.95121E-02
   719    0.26802E+00    0.31052E-02    0.21121E-02    0.93893E-02
   720    0.26507E+00    0.31193E-02    0.21093E-02    0.92739E-02
   721    0.26211E+00    0.31342E-02    0.21064E-02    0.91659E-02
   722    0.25914E+00    0.31497E-02    0.21035E-02    0.90651E-02
   723    0.25617E+00    0.31658E-02    0.21005E-02    0.89717E-02
   724    0.25320E+00    0.31824E-02    0.20975E-02    0.88855E-02
   725    0.25022E+00    0.31996E-02    0.20943E-02    0.88066E-02
   726    0.24725E+00    0.32171E-02    0.20912E-02    0.87349E-02
   727    0.24429E+00    0.32351E-02    0.20879E-02    0.86703E-02
   728    0.24134E+00    0.32534E-02    0.20846E-02    0.86129E-02
   729    0.23841E+00    0.32720E-02    0.20812E-02    0.85625E-02
   730    0.23549E+00    0.32908E-02    0.20777E-02    0.85193E-02
   731    0.23260E+00    0.33098E-02    0.20741E-02    0.84831E-02
   732    0.22973E+00    0.33290E-02    0.20704E-02    0.84539E-02
   733    0.22689E+00    0.33482E-02    0.20666E-02    0.84317E-02
   734    0.22409E+00    0.33674E-02    0.20628E-02    0.84164E-02
   735    0.22131E+00    0.33865E-02    0.20588E-02    0.84080E-02
   736    0.21858E+00    0.34056E-02    0.20547E-02    0.84066E-02
   737    0.21589E+00    0.34245E-02    0.20505E-02    0.84120E-02
   738    0.21325E+00    0.34432E-02    0.20462E-02    0.84242E-02
   739    0.21066E+00    0.34617E-02    0.20418E-02    0.84432E-02
   740    0.20812E+00    0.34799E-02    0.20373E-02    0.84690E-02
   741    0.20564E+00    0.34977E-02    0.20326E-02    0.85015E-02
   742    0.20321E+00    0.35150E-02    0.20278E-02    0.85407E-02
   743    0.20085E+00    0.35320E-02    0.20229E-02    0.85866E-02
   744    0.19856E+00    0.35483E-02    0.20179E-02    0.86392E-02
   745    0.19634E+00    0.35642E-02    0.20127E-02    0.86983E-02
   746    0.19419E+00    0.35793E-02    0.20074E-02    0.87640E-02
   747    0.19212E+00    0.35939E-02    0.20019E-02    0.88363E-02
   748    0.19013E+00    0.36076E-02    0.19963E-02    0.89150E-02
   749    0.18822E+00    0.36206E-02    0.19906E-02    0.90003E-02
   750    0.18640E+00    0.36327E-02    0.19847E-02    0.90920E-02
   751    0.18467E+00    0.36440E-02    0.19786E-02    0.91901E-02
   752    0.18304E+00    0.36543E-02    0.19724E-02    0.92942E-02
   753    0.18148E+00    0.36638E-02    0.19660E-02    0.94043E-02
   754    0.18002E+00    0.36724E-02    0.19595E-02    0.95198E-02
   755    0.17863E+00    0.36801E-02    0.19529E-02    0.96405E-02
   756    0.17733E+00    0.36870E-02    0.19461E-02    0.97661E-02
   757    0.17611E+00    0.36930E-02    0.19392E-02    0.98964E-02
   758    0.17496E+00    0.36982E-02    0.19322E-02    0.10031E-01
   759    0.17389E+00    0.37026E-02    0.19251E-02    0.10169E-01
   760    0.17290E+00    0.37061E-02    0.19179E-02    0.10312E-01
   761    0.17197E+00    0.37088E-02    0.19106E-02    0.10457E-01
   762    0.17112E+00    0.37106E-02    0.19032E-02    0.10606E-01
   763    0.17034E+00    0.37117E-02    0.18957E-02    0.10757E-01
   764    0.16962E+00    0.37120E-02    0.18881E-02    0.10911E-01
   765    0.16896E+00    0.37114E-02    0.18804E-02    0.11067E-01
   766    0.16837E+00    0.37101E-02    0.18727E-02    0.11225E-01
   767    0.16784E+00    0.37080E-02    0.18649E-02    0.11385E-01
   768    0.16736E+00    0.37052E-02    0.18570E-02    0.11546E-01
   769    0.16695E+00    0.37016E-02    0.18491E-02    0.11708E-01
   770    0.16659E+00    0.36972E-02    0.18412E-02    0.11870E-01
   771    0.16628E+00    0.36921E-02    0.18331E-02    0.12033E-01
   772    0.16602E+00    0.36862E-02    0.18251E-02    0.12196E-01
   773    0.16581E+00    0.36796E-02    0.18170E-02    0.12358E-01
   774    0.16565E+00    0.36723E-02    0.18089E-02    0.12520E-01
   775    0.16553E+00    0.36643E-02    0.18008E-02    0.12682E-01
   776    0.16545E+00    0.36555E-02    0.17926E-02    0.12842E-01
   777    0.16542E+00    0.36461E-02    0.17845E-02    0.13000E-01
   778    0.16543E+00    0.36359E-02    0.17763E-02    0.13157E-01
   779    0.16547E+00    0.36251E-02    0.17682E-02    0.13312E-01
   780    0.16555E+00    0.36136E-02    0.17600E-02    0.13464E-01
   781    0.16567E+00    0.36014E-02    0.17519E-02    0.13614E-01
   782    0.16581E+00    0.35886E-02    0.17438E-02    0.13761E-01
   783    0.16599E+00    0.35751E-02    0.17357E-02    0.13904E-01
   784    0.16619E+00    0.35609E-02    0.17276E-02    0.14044E-01
   785    0.16642E+00    0.35461E-02    0.17196E-02    0.14180E-01
   786    0.16667E+00    0.35307E-02    0.17116E-02    0.14312E-01
   787    0.16695E+00    0.35146E-02    0.17036E-02    0.14439E-01
   788    0.16724E+00    0.34980E-02    0.16957E-02    0.14561E-01
   789    0.16756E+00    0.34807E-02    0.16879E-02    0.14679E-01
   790    0.16789E+00    0.34628E-02    0.16801E-02    0.14791E-01
   791    0.16823E+00    0.34443E-02    0.16724E-02    0.14897E-01
   792    0.16859E+00    0.34252E-02    0.16648E-02    0.14997E-01
   793    0.16896E+00    0.34056E-02    0.16572E-02    0.15091E-01
   794    0.16933E+00    0.33853E-02    0.16498E-02    0.15178E-01
   795    0.16972E+00    0.33645E-02    0.16424E-02    0.15259E-01
   796    0.17011E+00    0.33432E-02    0.16351E-02    0.15332E-01
   797    0.17050E+00    0.33213E-02    0.16280E-02    0.15398E-01
   798    0.17089E+00    0.32988E-02    0.16209E-02    0.15455E-01
   799    0.17128E+00    0.32758E-02    0.16139E-02    0.15505E-01
   800    0.17167E+00    0.32523E-02    0.16071E-02    0.15546E-01
   801    0.17206E+00    0.32283E-02    0.16004E-02    0.15579E-01
   802    0.17244E+00    0.32037E-02    0.15938E-02    0.15603E-01
   803    0.17281E+00    0.31787E-02    0.15874E-02    0.15619E-01
   804    0.17318E+00    0.31533E-02    0.15810E-02    0.15626E-01
   805    0.17354E+00    0.31275E-02    0.15748E-02    0.15626E-01
   806    0.17389E+00    0.31013E-02    0.15687E-02    0.15618E-01
   807    0.17423E+00    0.30747E-02    0.15627E-02    0.15602E-01
   808    0.17457E+00    0.30479E-02    0.15568E-02    0.15580E-01
   809    0.17489E+00    0.30207E-02    0.15511E-02    0.15550E-01
   810    0.17520E+00    0.29933E-02    0.15454E-02    0.15513E-01
   811    0.17550E+00    0.29657E-02    0.15399E-02    0.15470E-01
   812    0.17579E+00    0.29379E-02    0.15345E-02    0.15420E-01
   813    0.17606E+00    0.29099E-02    0.15292E-02    0.15364E-01
   814    0.17632E+00    0.28818E-02    0.15239E-02    0.15303E-01
   815    0.17657E+00    0.28536E-02    0.15188E-02    0.15235E-01
   816    0.17680E+00    0.28253E-02    0.15138E-02    0.15162E-01
   817    0.17701E+00    0.27970E-02    0.15089E-02    0.15083E-01
   818    0.17721E+00    0.27686E-02    0.15041E-02    0.14999E-01
   819    0.17739E+00    0.27403E-02    0.14994E-02    0.14910E-01
   820    0.17755E+00    0.27120E-02    0.14948E-02    0.14817E-01
   821    0.17769E+00    0.26838E-02    0.14903E-02    0.14719E-01
   822    0.17782E+00    0.26557E-02    0.14859E-02    0.14616E-01
   823    0.17792E+00    0.26277E-02    0.14815E-02    0.14510E-01
   824    0.17800E+00    0.25999E-02    0.14773E-02    0.14399E-01
   825    0.17806E+00    0.25722E-02    0.14731E-02    0.14285E-01
   826    0.17810E+00    0.25448E-02    0.14691E-02    0.14168E-01
   827    0.17811E+00    0.25177E-02    0.14651E-02    0.14047E-01
   828    0.17810E+00    0.24908E-02    0.14612E-02    0.13923E-01
   829    0.17807E+00    0.24642E-02    0.14574E-02    0.13796E-01
   830    0.17801E+00    0.24380E-02    0.14537E-02    0.13667E-01
   831    0.17792E+00    0.24122E-02    0.14500E-02    0.13535E-01
   832    0.17781E+00    0.23868E-02    0.14465E-02    0.13401E-01
   833    0.17767E+00    0.23617E-02    0.14430E-02    0.13265E-01
   834    0.17750E+00    0.23372E-02    0.14396E-02    0.13127E-01
   835    0.17730E+00    0.23131E-02    0.14362E-02    0.12987E-01
   836    0.17708E+00    0.22896E-02    0.14330E-02    0.12847E-01
   837    0.17682E+00    0.22666E-02    0.14298E-02    0.12705E-01
   838    0.17653E+00    0.22442E-02    0.14267E-02    0.12562E-01
   839    0.17621E+00    0.22224E-02    0.14236E-02    0.12418E-01
   840    0.17586E+00    0.22013E-02    0.14206E-02    0.12274E-01
   841    0.17547E+00    0.21808E-02    0.14177E-02    0.12129E-01
   842    0.17505E+00    0.21610E-02    0.14148E-02    0.11984E-01
   843    0.17460E+00    0.21419E-02    0.14120E-02    0.11840E-01
   844    0.17411E+00    0.21236E-02    0.14093E-02    0.11696E-01
   845    0.17358E+00    0.21061E-02    0.14066E-02    0.11552E-01
   846    0.17302E+00    0.20894E-02    0.14040E-02    0.11409E-01
   847    0.17242E+00    0.20736E-02    0.14015E-02    0.11267E-01
   848    0.17178E+00    0.20586E-02    0.13989E-02    0.11126E-01
   849    0.17110E+00    0.20446E-02    0.13965E-02    0.10986E-01
   850    0.17038E+00    0.20315E-02    0.13941E-02    0.10848E-01
   851    0.16962E+00    0.20193E-02    0.13917E-02    0.10712E-01
   852    0.16883E+00    0.20081E-02    0.13894E-02    0.10577E-01
   853    0.16799E+00    0.19978E-02    0.13872E-02    0.10445E-01
   854    0.16712E+00    0.19884E-02    0.13850E-02    0.10314E-01
   855    0.16622E+00    0.19799E-02    0.13828E-02    0.10185E-01
   856    0.16528E+00    0.19722E-02    0.13807E-02    0.10059E-01
   857    0.16431E+00    0.19654E-02    0.13786E-02    0.99340E-02
   858    0.16331E+00    0.19593E-02    0.13765E-02    0.98115E-02
   859    0.16228E+00    0.19541E-02    0.13745E-02    0.96911E-02
   860    0.16123E+00    0.19496E-02    0.13725E-02    0.95730E-02
   861    0.16015E+00    0.19458E-02    0.13705E-02    0.94572E-02
   862    0.15904E+00    0.19427E-02    0.13685E-02    0.93436E-02
   863    0.15792E+00    0.19404E-02    0.13666E-02    0.92324E-02
   864    0.15677E+00    0.19387E-02    0.13647E-02    0.91236E-02
   865    0.15560E+00    0.19376E-02    0.13628E-02    0.90173E-02
   866    0.15441E+00    0.19371E-02    0.13609E-02    0.89135E-02
   867    0.15321E+00    0.19373E-02    0.13590E-02    0.88122E-02
   868    0.15199E+00    0.19380E-02    0.13571E-02    0.87135E-02
   869    0.15076E+00    0.19393E-02    0.13553E-02    0.86175E-02
   870    0.14952E+00    0.19410E-02    0.13534E-02    0.85241E-02
   871    0.14826E+00    0.19433E-02    0.13516E-02    0.84335E-02
   872    0.14700E+00    0.19461E-02    0.13497E-02    0.83457E-02
   873    0.14573E+00    0.19493E-02    0.13478E-02    0.82608E-02
   874    0.14445E+00    0.19529E-02    0.13460E-02    0.81787E-02
   875    0.14316E+00    0.19570E-02    0.13441E-02    0.80996E-02
   876    0.14188E+00    0.19614E-02    0.13422E-02    0.80234E-02
   877    0.14059E+00    0.19662E-02    0.13403E-02    0.79503E-02
   878    0.13930E+00    0.19713E-02    0.13384E-02    0.78803E-02
   879    0.13801E+00    0.19767E-02    0.13364E-02    0.78134E-02
   880    0.13673E+00    0.19824E-02    0.13345E-02    0.77497E-02
   881    0.13545E+00    0.19884E-02    0.13325E-02    0.76892E-02
   882    0.13417E+00    0.19947E-02    0.13305E-02    0.76320E-02
   883    0.13290E+00    0.20011E-02    0.13285E-02    0.75781E-02
   884    0.13164E+00    0.20078E-02    0.13264E-02    0.75276E-02
   885    0.13039E+00    0.20146E-02    0.13243E-02    0.74805E-02
   886    0.12916E+00    0.20215E-02    0.13221E-02    0.74369E-02
   887    0.12793E+00    0.20286E-02    0.13200E-02    0.73967E-02
   888    0.12672E+00    0.20358E-02    0.13177E-02    0.73602E-02
   889    0.12552E+00    0.20431E-02    0.13155E-02    0.73273E-02
   890    0.12435E+00    0.20504E-02    0.13132E-02    0.72980E-02
   891    0.12319E+00    0.20578E-02    0.13108E-02    0.72725E-02
   892    0.12205E+00    0.20651E-02    0.13084E-02    0.72507E-02
   893    0.12093E+00    0.20725E-02    0.13060E-02    0.72327E-02
   894    0.11984E+00    0.20798E-02    0.13034E-02    0.72186E-02
   895    0.11877E+00    0.20870E-02    0.13009E-02    0.72084E-02
   896    0.11773E+00    0.20942E-02    0.12982E-02    0.72021E-02
   897    0.11672E+00    0.21012E-02    0.12955E-02    0.71998E-02
   898    0.11573E+00    0.21082E-02    0.12928E-02    0.72016E-02
   899    0.11478E+00    0.21149E-02    0.12899E-02    0.72075E-02
   900    0.11386E+00    0.21215E-02    0.12870E-02    0.72175E-02
   901    0.11297E+00    0.21279E-02    0.12840E-02    0.72317E-02
   902    0.11211E+00    0.21341E-02    0.12810E-02    0.72499E-02
   903    0.11129E+00    0.21400E-02    0.12779E-02    0.72721E-02
   904    0.11050E+00    0.21458E-02    0.12747E-02    0.72979E-02
   905    0.10974E+00    0.21513E-02    0.12714E-02    0.73273E-02
   906    0.10901E+00    0.21566E-02    0.12681E-02    0.73601E-02
   907    0.10832E+00    0.21617E-02    0.12648E-02    0.73962E-02
   908    0.10765E+00    0.21665E-02    0.12613E-02    0.74354E-02
   909    0.10701E+00    0.21711E-02    0.12578E-02    0.74776E-02
   910    0.10640E+00    0.21754E-02    0.12543E-02    0.75225E-02
   911    0.10582E+00    0.21795E-02    0.12507E-02    0.75701E-02
   912    0.10526E+00    0.21834E-02    0.12471E-02    0.76202E-02
   913    0.10473E+00    0.21869E-02    0.12434E-02    0.76726E-02
   914    0.10423E+00    0.21902E-02    0.12397E-02    0.77271E-02
   915    0.10376E+00    0.21933E-02    0.12359E-02    0.77837E-02
   916    0.10331E+00    0.21960E-02    0.12321E-02    0.78422E-02
   917    0.10288E+00    0.21985E-02    0.12282E-02    0.79023E-02
   918    0.10248E+00    0.22007E-02    0.12243E-02    0.79640E-02
   919    0.10210E+00    0.22026E-02    0.12204E-02    0.80271E-02
   920    0.10174E+00    0.22042E-02    0.12165E-02    0.80914E-02
   921    0.10141E+00    0.22055E-02    0.12125E-02    0.81568E-02
   922    0.10110E+00    0.22065E-02    0.12085E-02    0.82232E-02
   923    0.10081E+00    0.22072E-02    0.12044E-02    0.82903E-02
   924    0.10054E+00    0.22076E-02    0.12004E-02    0.83580E-02
   925    0.10029E+00    0.22077E-02    0.11963E-02    0.84262E-02
   926    0.10006E+00    0.22074E-02    0.11922E-02    0.84947E-02
   927    0.99852E-01    0.22068E-02    0.11881E-02    0.85633E-02
   928    0.99660E-01    0.22059E-02    0.11840E-02    0.86319E-02
   929    0.99486E-01    0.22046E-02    0.11798E-02    0.87004E-02
   930    0.99329E-01    0.22030E-02    0.11757E-02    0.87686E-02
   931    0.99188E-01    0.22010E-02    0.11715E-02    0.88362E-02
   932    0.99064E-01    0.21987E-02    0.11674E-02    0.89033E-02
   933    0.98955E-01    0.21960E-02    0.11632E-02    0.89695E-02
   934    0.98861E-01    0.21930E-02    0.11590E-02    0.90349E-02
   935    0.98782E-01    0.21896E-02    0.11549E-02    0.90991E-02
   936    0.98716E-01    0.21858E-02    0.11507E-02    0.91621E-02
   937    0.98664E-01    0.21816E-02    0.11466E-02    0.92236E-02
   938    0.98624E-01    0.21771E-02    0.11424E-02    0.92836E-02
   939    0.98597E-01    0.21722E-02    0.11383E-02    0.93419E-02
   940    0.98581E-01    0.21668E-02    0.11342E-02    0.93983E-02
   941    0.98576E-01    0.21611E-02    0.11300E-02    0.94527E-02
   942    0.98582E-01    0.21550E-02    0.11260E-02    0.95049E-02
   943    0.98597E-01    0.21485E-02    0.11219E-02    0.95547E-02
   944    0.98622E-01    0.21415E-02    0.11178E-02    0.96021E-02
   945    0.98655E-01    0.21342E-02    0.11138E-02    0.96468E-02
   946    0.98697E-01    0.21264E-02    0.11098E-02    0.96887E-02
   947    0.98746E-01    0.21182E-02    0.11058E-02    0.97276E-02
   948    0.98802E-01    0.21095E-02    0.11019E-02    0.97634E-02
   949    0.98865E-01    0.21004E-02    0.10980E-02    0.97959E-02
   950    0.98934E-01    0.20909E-02    0.10941E-02    0.98250E-02
   951    0.99008E-01    0.20810E-02    0.10902E-02    0.98506E-02
   952    0.99086E-01    0.20706E-02    0.10864E-02    0.98726E-02
   953    0.99169E-01    0.20598E-02    0.10827E-02    0.98912E-02
   954    0.99256E-01    0.20486E-02    0.10789E-02    0.99064E-02
   955    0.99347E-01    0.20370E-02    0.10752E-02    0.99183E-02
   956    0.99440E-01    0.20251E-02    0.10716E-02    0.99269E-02
   957    0.99535E-01    0.20128E-02    0.10680E-02    0.99323E-02
   958    0.99632E-01    0.20002E-02    0.10644E-02    0.99347E-02
   959    0.99731E-01    0.19873E-02    0.10608E-02    0.99340E-02
   960    0.99830E-01    0.19741E-02    0.10573E-02    0.99303E-02
   961    0.99930E-01    0.19607E-02    0.10539E-02    0.99236E-02
   962    0.10003E+00    0.19470E-02    0.10504E-02    0.99142E-02
   963    0.10013E+00    0.19330E-02    0.10470E-02    0.99020E-02
   964    0.10023E+00    0.19189E-02    0.10437E-02    0.98870E-02
   965    0.10032E+00    0.19045E-02    0.10403E-02    0.98694E-02
   966    0.10041E+00    0.18900E-02    0.10370E-02    0.98493E-02
   967    0.10051E+00    0.18753E-02    0.10338E-02    0.98266E-02
   968    0.10059E+00    0.18605E-02    0.10306E-02    0.98015E-02
   969    0.10068E+00    0.18455E-02    0.10274E-02    0.97740E-02
   970    0.10076E+00    0.18305E-02    0.10243E-02    0.97442E-02
   971    0.10083E+00    0.18153E-02    0.10212E-02    0.97122E-02
   972    0.10090E+00    0.18001E-02    0.10181E-02    0.96780E-02
   973    0.10097E+00    0.17848E-02    0.10151E-02    0.96416E-02
   974    0.10103E+00    0.17695E-02    0.10121E-02    0.96033E-02
   975    0.10108E+00    0.17541E-02    0.10091E-02    0.95630E-02
   976    0.10112E+00    0.17388E-02    0.10062E-02    0.95208E-02
   977    0.10116E+00    0.17235E-02    0.10034E-02    0.94767E-02
   978    0.10119E+00    0.17082E-02    0.10005E-02    0.94309E-02
   979    0.10121E+00    0.16929E-02    0.99773E-03    0.93834E-02
   980    0.10122E+00    0.16778E-02    0.99498E-03    0.93342E-02
   981    0.10122E+00    0.16627E-02    0.99226E-03    0.92835E-02
   982    0.10121E+00    0.16477E-02    0.98957E-03    0.92313E-02
   983    0.10119E+00    0.16329E-02    0.98693E-03    0.91776E-02
   984    0.10116E+00    0.16182E-02    0.98433E-03    0.91226E-02
   985    0.10111E+00    0.16036E-02    0.98176E-03    0.90663E-02
   986    0.10106E+00    0.15892E-02    0.97923E-03    0.90088E-02
   987    0.10099E+00    0.15751E-02    0.97674E-03    0.89501E-02
   988    0.10091E+00    0.15611E-02    0.97429E-03    0.88903E-02
   989    0.10081E+00    0.15474E-02    0.97188E-03    0.88295E-02
   990    0.10070E+00    0.15339E-02    0.96951E-03    0.87677E-02
   991    0.10058E+00    0.15206E-02    0.96717E-03    0.87051E-02
   992    0.10044E+00    0.15077E-02    0.96488E-03    0.86416E-02
   993    0.10029E+00    0.14951E-02    0.96262E-03    0.85773E-02
   994    0.10012E+00    0.14827E-02    0.96040E-03    0.85124E-02
   995    0.99928E-01    0.14708E-02    0.95822E-03    0.84468E-02
   996    0.99724E-01    0.14591E-02    0.95608E-03    0.83807E-02
   997    0.99501E-01    0.14479E-02    0.95398E-03    0.83141E-02
   998    0.99260E-01    0.14370E-02    0.95192E-03    0.82471E-02
   999    0.99001E-01    0.14266E-02    0.94990E-03    0.81797E-02
  1000    0.98722E-01    0.14165E-02    0.94791E-03    0.81121E-02
  1001    0.98424E-01    0.14070E-02    0.94597E-03    0.80442E-02
  1002    0.98106E-01    0.13978E-02    0.94406E-03    0.79761E-02
  1003    0.97771E-01    0.13891E-02    0.94220E-03    0.79080E-02
  1004    0.97417E-01    0.13808E-02    0.94036E-03    0.78398E-02
  1005    0.97046E-01    0.13729E-02    0.93856E-03    0.77715E-02
  1006    0.96659E-01    0.13654E-02    0.93679E-03    0.77034E-02
  1007    0.96256E-01    0.13583E-02    0.93506E-03    0.76353E-02
  1008    0.95837E-01    0.13516E-02    0.93335E-03    0.75674E-02
  1009    0.95404E-01    0.13453E-02    0.93167E-03    0.74996E-02
  1010    0.94956E-01    0.13393E-02    0.93002E-03    0.74322E-02
  1011    0.94496E-01    0.13337E-02    0.92839E-03    0.73650E-02
  1012    0.94022E-01    0.13285E-02    0.92679E-03    0.72982E-02
  1013    0.93536E-01    0.13236E-02    0.92521E-03    0.72318E-02
  1014    0.93039E-01    0.13191E-02    0.92366E-03    0.71659E-02
  1015    0.92531E-01    0.13149E-02    0.92212E-03    0.71005E-02
  1016    0.92013E-01    0.13110E-02    0.92060E-03    0.70357E-02
  1017    0.91485E-01    0.13074E-02    0.91910E-03    0.69715E-02
  1018    0.90948E-01    0.13041E-02    0.91762E-03    0.69080E-02
  1019    0.90403E-01    0.13012E-02    0.91615E-03    0.68452E-02
  1020    0.89850E-01    0.12985E-02    0.91469E-03    0.67832E-02
  1021    0.89289E-01    0.12961E-02    0.91325E-03    0.67221E-02
  1022    0.88723E-01    0.12940E-02    0.91181E-03    0.66618E-02
  1023    0.88150E-01    0.12921E-02    0.91039E-03    0.66025E-02
  1024    0.87573E-01    0.12906E-02    0.90897E-03    0.65441E-02
  1025    0.86990E-01    0.12892E-02    0.90756E-03    0.64868E-02
  1026    0.86404E-01    0.12881E-02    0.90615E-03    0.64306E-02
  1027    0.85815E-01    0.12873E-02    0.90475E-03    0.63756E-02
  1028    0.85222E-01    0.12867E-02    0.90335E-03    0.63218E-02
  1029    0.84628E-01    0.12862E-02    0.90195E-03    0.62692E-02
  1030    0.84033E-01    0.12861E-02    0.90055E-03    0.62180E-02
  1031    0.83436E-01    0.12861E-02    0.89915E-03    0.61681E-02
  1032    0.82839E-01    0.12863E-02    0.89775E-03    0.61196E-02
  1033    0.82243E-01    0.12867E-02    0.89634E-03    0.60726E-02
  1034    0.81648E-01    0.12872E-02    0.89493E-03    0.60271E-02
  1035    0.81055E-01    0.12880E-02    0.89351E-03    0.59832E-02
  1036    0.80464E-01    0.12889E-02    0.89208E-03    0.59409E-02
  1037    0.79876E-01    0.12899E-02    0.89064E-03    0.59003E-02
  1038    0.79291E-01    0.12911E-02    0.88919E-03    0.58614E-02
  1039    0.78711E-01    0.12925E-02    0.88772E-03    0.58243E-02
  1040    0.78136E-01    0.12940E-02    0.88624E-03    0.57891E-02
  1041    0.77566E-01    0.12956E-02    0.88475E-03    0.57557E-02
  1042    0.77002E-01    0.12973E-02    0.88324E-03    0.57243E-02
  1043    0.76446E-01    0.12991E-02    0.88171E-03    0.56949E-02
  1044    0.75896E-01    0.13011E-02    0.88016E-03    0.56675E-02
  1045    0.75355E-01    0.13031E-02    0.87859E-03    0.56423E-02
  1046    0.74822E-01    0.13052E-02    0.87700E-03    0.56192E-02
  1047    0.74299E-01    0.13074E-02    0.87539E-03    0.55983E-02
  1048    0.73785E-01    0.13096E-02    0.87375E-03    0.55796E-02
  1049    0.73282E-01    0.13119E-02    0.87208E-03    0.55633E-02
  1050    0.72790E-01    0.13143E-02    0.87039E-03    0.55493E-02
  1051    0.72310E-01    0.13167E-02    0.86866E-03    0.55378E-02
  1052    0.71842E-01    0.13191E-02    0.86691E-03    0.55286E-02
  1053    0.71385E-01    0.13216E-02    0.86513E-03    0.55216E-02
  1054    0.70940E-01    0.13241E-02    0.86333E-03    0.55169E-02
  1055    0.70506E-01    0.13266E-02    0.86149E-03    0.55142E-02
  1056    0.70083E-01    0.13291E-02    0.85964E-03    0.55136E-02
  1057    0.69671E-01    0.13316E-02    0.85775E-03    0.55150E-02
  1058    0.69271E-01    0.13341E-02    0.85585E-03    0.55183E-02
  1059    0.68881E-01    0.13366E-02    0.85392E-03    0.55234E-02
  1060    0.68502E-01    0.13391E-02    0.85196E-03    0.55303E-02
  1061    0.68134E-01    0.13416E-02    0.84999E-03    0.55388E-02
  1062    0.67776E-01    0.13441E-02    0.84799E-03    0.55489E-02
  1063    0.67429E-01    0.13465E-02    0.84597E-03    0.55606E-02
  1064    0.67092E-01    0.13489E-02    0.84394E-03    0.55737E-02
  1065    0.66766E-01    0.13512E-02    0.84188E-03    0.55882E-02
  1066    0.66449E-01    0.13534E-02    0.83981E-03    0.56040E-02
  1067    0.66142E-01    0.13557E-02    0.83772E-03    0.56210E-02
  1068    0.65846E-01    0.13578E-02    0.83561E-03    0.56392E-02
  1069    0.65559E-01    0.13599E-02    0.83348E-03    0.56585E-02
  1070    0.65281E-01    0.13618E-02    0.83134E-03    0.56787E-02
  1071    0.65014E-01    0.13637E-02    0.82919E-03    0.56999E-02
  1072    0.64755E-01    0.13655E-02    0.82702E-03    0.57220E-02
  1073    0.64506E-01    0.13673E-02    0.82484E-03    0.57448E-02
  1074    0.64266E-01    0.13688E-02    0.82264E-03    0.57683E-02
  1075    0.64035E-01    0.13703E-02    0.82043E-03    0.57925E-02
  1076    0.63813E-01    0.13717E-02    0.81822E-03    0.58173E-02
  1077    0.63600E-01    0.13729E-02    0.81599E-03    0.58425E-02
  1078    0.63396E-01    0.13740E-02    0.81375E-03    0.58681E-02
  1079    0.63200E-01    0.13750E-02    0.81150E-03    0.58941E-02
  1080    0.63013E-01    0.13758E-02    0.80925E-03    0.59203E-02
  1081    0.62834E-01    0.13765E-02    0.80699E-03    0.59468E-02
  1082    0.62663E-01    0.13770E-02    0.80472E-03    0.59733E-02
  1083    0.62501E-01    0.13773E-02    0.80244E-03    0.59999E-02
  1084    0.62346E-01    0.13775E-02    0.80016E-03    0.60264E-02
  1085    0.62200E-01    0.13775E-02    0.79787E-03    0.60528E-02
  1086    0.62061E-01    0.13773E-02    0.79558E-03    0.60791E-02
  1087    0.61930E-01    0.13769E-02    0.79329E-03    0.61051E-02
  1088    0.61807E-01    0.13763E-02    0.79100E-03    0.61307E-02
  1089    0.61691E-01    0.13756E-02    0.78870E-03    0.61560E-02
  1090    0.61582E-01    0.13746E-02    0.78640E-03    0.61808E-02
  1091    0.61481E-01    0.13733E-02    0.78410E-03    0.62050E-02
