#    L    TT             EE             BB             TE          
   711   0.179188E+04   0.274700E+02   0.222818E-02  -0.110459E+03
   712   0.179906E+04   0.272403E+02   0.222247E-02  -0.110932E+03
   713   0.180628E+04   0.270079E+02   0.221660E-02  -0.111370E+03
   714   0.181354E+04   0.267729E+02   0.221058E-02  -0.111774E+03
   715   0.182085E+04   0.265353E+02   0.220442E-02  -0.112143E+03
   716   0.182819E+04   0.262952E+02   0.219812E-02  -0.112478E+03
   717   0.183556E+04   0.260527E+02   0.219168E-02  -0.112776E+03
   718   0.184295E+04   0.258079E+02   0.218511E-02  -0.113039E+03
   719   0.185037E+04   0.255610E+02   0.217841E-02  -0.113267E+03
   720   0.185781E+04   0.253120E+02   0.217159E-02  -0.113460E+03
   721   0.186526E+04   0.250612E+02   0.216466E-02  -0.113617E+03
   722   0.187273E+04   0.248086E+02   0.215760E-02  -0.113739E+03
   723   0.188020E+04   0.245545E+02   0.215044E-02  -0.113827E+03
   724   0.188769E+04   0.242989E+02   0.214318E-02  -0.113879E+03
   725   0.189517E+04   0.240420E+02   0.213581E-02  -0.113895E+03
   726   0.190266E+04   0.237839E+02   0.212835E-02  -0.113878E+03
   727   0.191014E+04   0.235247E+02   0.212079E-02  -0.113825E+03
   728   0.191762E+04   0.232646E+02   0.211315E-02  -0.113738E+03
   729   0.192508E+04   0.230037E+02   0.210542E-02  -0.113615E+03
   730   0.193252E+04   0.227420E+02   0.209762E-02  -0.113457E+03
   731   0.193995E+04   0.224798E+02   0.208974E-02  -0.113266E+03
   732   0.194734E+04   0.222171E+02   0.208179E-02  -0.113038E+03
   733   0.195471E+04   0.219542E+02   0.207378E-02  -0.112777E+03
   734   0.196204E+04   0.216909E+02   0.206570E-02  -0.112480E+03
   735   0.196932E+04   0.214278E+02   0.205757E-02  -0.112149E+03
   736   0.197657E+04   0.211648E+02   0.204939E-02  -0.111784E+03
   737   0.198377E+04   0.209020E+02   0.204115E-02  -0.111385E+03
   738   0.199091E+04   0.206396E+02   0.203288E-02  -0.110952E+03
   739   0.199800E+04   0.203778E+02   0.202456E-02  -0.110484E+03
   740   0.200502E+04   0.201167E+02   0.201621E-02  -0.109983E+03
   741   0.201197E+04   0.198566E+02   0.200783E-02  -0.109449E+03
   742   0.201885E+04   0.195975E+02   0.199943E-02  -0.108882E+03
   743   0.202565E+04   0.193396E+02   0.199100E-02  -0.108282E+03
   744   0.203237E+04   0.190831E+02   0.198255E-02  -0.107649E+03
   745   0.203900E+04   0.188281E+02   0.197410E-02  -0.106984E+03
   746   0.204553E+04   0.185749E+02   0.196563E-02  -0.106287E+03
   747   0.205197E+04   0.183235E+02   0.195716E-02  -0.105558E+03
   748   0.205830E+04   0.180741E+02   0.194869E-02  -0.104799E+03
   749   0.206453E+04   0.178268E+02   0.194023E-02  -0.104008E+03
   750   0.207065E+04   0.175819E+02   0.193177E-02  -0.103188E+03
   751   0.207665E+04   0.173394E+02   0.192333E-02  -0.102336E+03
   752   0.208253E+04   0.170994E+02   0.191490E-02  -0.101455E+03
   753   0.208829E+04   0.168621E+02   0.190649E-02  -0.100544E+03
   754   0.209393E+04   0.166273E+02   0.189811E-02  -0.996046E+02
   755   0.209944E+04   0.163955E+02   0.188975E-02  -0.986361E+02
   756   0.210482E+04   0.161665E+02   0.188142E-02  -0.976392E+02
   757   0.211008E+04   0.159405E+02   0.187311E-02  -0.966141E+02
   758   0.211522E+04   0.157175E+02   0.186484E-02  -0.955628E+02
   759   0.212022E+04   0.154978E+02   0.185661E-02  -0.944839E+02
   760   0.212510E+04   0.152813E+02   0.184841E-02  -0.933786E+02
   761   0.212984E+04   0.150682E+02   0.184025E-02  -0.922470E+02
   762   0.213444E+04   0.148584E+02   0.183214E-02  -0.910895E+02
   763   0.213891E+04   0.146522E+02   0.182408E-02  -0.899072E+02
   764   0.214323E+04   0.144495E+02   0.181606E-02  -0.886988E+02
   765   0.214741E+04   0.142504E+02   0.180810E-02  -0.874661E+02
   766   0.215144E+04   0.140551E+02   0.180019E-02  -0.862086E+02
   767   0.215531E+04   0.138634E+02   0.179234E-02  -0.849267E+02
   768   0.215903E+04   0.136757E+02   0.178455E-02  -0.836207E+02
   769   0.216258E+04   0.134919E+02   0.177682E-02  -0.822922E+02
   770   0.216597E+04   0.133122E+02   0.176916E-02  -0.809417E+02
   771   0.216921E+04   0.131366E+02   0.176156E-02  -0.795693E+02
   772   0.217226E+04   0.129653E+02   0.175404E-02  -0.781755E+02
   773   0.217516E+04   0.127983E+02   0.174659E-02  -0.767619E+02
   774   0.217788E+04   0.126358E+02   0.173922E-02  -0.753288E+02
   775   0.218042E+04   0.124778E+02   0.173193E-02  -0.738766E+02
   776   0.218280E+04   0.123244E+02   0.172472E-02  -0.724070E+02
   777   0.218501E+04   0.121757E+02   0.171760E-02  -0.709196E+02
   778   0.218705E+04   0.120318E+02   0.171056E-02  -0.694161E+02
   779   0.218892E+04   0.118926E+02   0.170361E-02  -0.678962E+02
   780   0.219062E+04   0.117583E+02   0.169676E-02  -0.663622E+02
   781   0.219215E+04   0.116290E+02   0.169001E-02  -0.648138E+02
   782   0.219351E+04   0.115047E+02   0.168335E-02  -0.632520E+02
   783   0.219469E+04   0.113854E+02   0.167679E-02  -0.616763E+02
   784   0.219570E+04   0.112713E+02   0.167034E-02  -0.600885E+02
   785   0.219652E+04   0.111624E+02   0.166399E-02  -0.584882E+02
   786   0.219716E+04   0.110587E+02   0.165776E-02  -0.568756E+02
   787   0.219761E+04   0.109602E+02   0.165164E-02  -0.552526E+02
   788   0.219787E+04   0.108672E+02   0.164563E-02  -0.536179E+02
   789   0.219792E+04   0.107796E+02   0.163974E-02  -0.519741E+02
   790   0.219779E+04   0.106975E+02   0.163397E-02  -0.503207E+02
   791   0.219746E+04   0.106211E+02   0.162833E-02  -0.486609E+02
   792   0.219695E+04   0.105505E+02   0.162281E-02  -0.469944E+02
   793   0.219623E+04   0.104857E+02   0.161742E-02  -0.453228E+02
   794   0.219532E+04   0.104268E+02   0.161216E-02  -0.436473E+02
   795   0.219421E+04   0.103740E+02   0.160704E-02  -0.419695E+02
   796   0.219291E+04   0.103272E+02   0.160206E-02  -0.402891E+02
   797   0.219142E+04   0.102864E+02   0.159721E-02  -0.386079E+02
   798   0.218974E+04   0.102518E+02   0.159251E-02  -0.369260E+02
   799   0.218787E+04   0.102232E+02   0.158795E-02  -0.352446E+02
   800   0.218581E+04   0.102007E+02   0.158354E-02  -0.335632E+02
   801   0.218356E+04   0.101843E+02   0.157928E-02  -0.318842E+02
   802   0.218113E+04   0.101739E+02   0.157517E-02  -0.302068E+02
   803   0.217851E+04   0.101697E+02   0.157120E-02  -0.285317E+02
   804   0.217570E+04   0.101715E+02   0.156737E-02  -0.268601E+02
   805   0.217270E+04   0.101795E+02   0.156367E-02  -0.251911E+02
   806   0.216950E+04   0.101937E+02   0.156010E-02  -0.235269E+02
   807   0.216610E+04   0.102141E+02   0.155665E-02  -0.218658E+02
   808   0.216250E+04   0.102408E+02   0.155332E-02  -0.202106E+02
   809   0.215870E+04   0.102737E+02   0.155011E-02  -0.185604E+02
   810   0.215471E+04   0.103129E+02   0.154701E-02  -0.169158E+02
   811   0.215051E+04   0.103583E+02   0.154401E-02  -0.152784E+02
   812   0.214614E+04   0.104098E+02   0.154111E-02  -0.136485E+02
   813   0.214158E+04   0.104674E+02   0.153832E-02  -0.120271E+02
   814   0.213685E+04   0.105310E+02   0.153561E-02  -0.104148E+02
   815   0.213195E+04   0.106006E+02   0.153299E-02  -0.881246E+01
   816   0.212689E+04   0.106762E+02   0.153046E-02  -0.722076E+01
   817   0.212166E+04   0.107578E+02   0.152800E-02  -0.564009E+01
   818   0.211626E+04   0.108452E+02   0.152562E-02  -0.407050E+01
   819   0.211069E+04   0.109385E+02   0.152331E-02  -0.251231E+01
   820   0.210495E+04   0.110377E+02   0.152106E-02  -0.965792E+00
   821   0.209902E+04   0.111428E+02   0.151888E-02   0.568819E+00
   822   0.209292E+04   0.112537E+02   0.151675E-02   0.209138E+01
   823   0.208663E+04   0.113703E+02   0.151467E-02   0.360152E+01
   824   0.208017E+04   0.114927E+02   0.151264E-02   0.509836E+01
   825   0.207354E+04   0.116208E+02   0.151065E-02   0.658084E+01
   826   0.206675E+04   0.117546E+02   0.150870E-02   0.804795E+01
   827   0.205980E+04   0.118938E+02   0.150679E-02   0.949863E+01
   828   0.205270E+04   0.120385E+02   0.150490E-02   0.109320E+02
   829   0.204548E+04   0.121886E+02   0.150304E-02   0.123470E+02
   830   0.203811E+04   0.123441E+02   0.150120E-02   0.137426E+02
   831   0.203062E+04   0.125048E+02   0.149937E-02   0.151187E+02
   832   0.202300E+04   0.126707E+02   0.149755E-02   0.164749E+02
   833   0.201524E+04   0.128418E+02   0.149575E-02   0.178111E+02
   834   0.200734E+04   0.130180E+02   0.149394E-02   0.191272E+02
   835   0.199931E+04   0.131992E+02   0.149213E-02   0.204227E+02
   836   0.199112E+04   0.133854E+02   0.149031E-02   0.216977E+02
   837   0.198280E+04   0.135766E+02   0.148849E-02   0.229517E+02
   838   0.197435E+04   0.137725E+02   0.148664E-02   0.241841E+02
   839   0.196576E+04   0.139731E+02   0.148478E-02   0.253939E+02
   840   0.195706E+04   0.141783E+02   0.148289E-02   0.265804E+02
   841   0.194825E+04   0.143879E+02   0.148097E-02   0.277427E+02
   842   0.193933E+04   0.146018E+02   0.147902E-02   0.288799E+02
   843   0.193031E+04   0.148198E+02   0.147703E-02   0.299913E+02
   844   0.192122E+04   0.150419E+02   0.147499E-02   0.310759E+02
   845   0.191202E+04   0.152680E+02   0.147291E-02   0.321335E+02
   846   0.190275E+04   0.154979E+02   0.147078E-02   0.331634E+02
   847   0.189338E+04   0.157318E+02   0.146859E-02   0.341654E+02
   848   0.188393E+04   0.159693E+02   0.146633E-02   0.351389E+02
   849   0.187439E+04   0.162106E+02   0.146402E-02   0.360836E+02
   850   0.186476E+04   0.164555E+02   0.146163E-02   0.369991E+02
   851   0.185505E+04   0.167040E+02   0.145917E-02   0.378849E+02
   852   0.184525E+04   0.169558E+02   0.145663E-02   0.387410E+02
   853   0.183538E+04   0.172110E+02   0.145403E-02   0.395674E+02
   854   0.182544E+04   0.174693E+02   0.145135E-02   0.403639E+02
   855   0.181544E+04   0.177306E+02   0.144860E-02   0.411305E+02
   856   0.180538E+04   0.179948E+02   0.144579E-02   0.418672E+02
   857   0.179526E+04   0.182617E+02   0.144291E-02   0.425740E+02
   858   0.178511E+04   0.185312E+02   0.143996E-02   0.432507E+02
   859   0.177491E+04   0.188033E+02   0.143695E-02   0.438969E+02
   860   0.176466E+04   0.190779E+02   0.143388E-02   0.445124E+02
   861   0.175438E+04   0.193549E+02   0.143075E-02   0.450965E+02
   862   0.174405E+04   0.196342E+02   0.142755E-02   0.456490E+02
   863   0.173369E+04   0.199160E+02   0.142430E-02   0.461695E+02
   864   0.172330E+04   0.202000E+02   0.142099E-02   0.466574E+02
   865   0.171287E+04   0.204863E+02   0.141763E-02   0.471125E+02
   866   0.170242E+04   0.207746E+02   0.141421E-02   0.475350E+02
   867   0.169194E+04   0.210650E+02   0.141074E-02   0.479253E+02
   868   0.168142E+04   0.213571E+02   0.140722E-02   0.482834E+02
   869   0.167089E+04   0.216509E+02   0.140364E-02   0.486099E+02
   870   0.166033E+04   0.219465E+02   0.140002E-02   0.489049E+02
   871   0.164975E+04   0.222434E+02   0.139635E-02   0.491688E+02
   872   0.163915E+04   0.225416E+02   0.139264E-02   0.494018E+02
   873   0.162854E+04   0.228409E+02   0.138887E-02   0.496037E+02
   874   0.161792E+04   0.231413E+02   0.138507E-02   0.497747E+02
   875   0.160730E+04   0.234425E+02   0.138123E-02   0.499145E+02
   876   0.159668E+04   0.237445E+02   0.137734E-02   0.500230E+02
   877   0.158607E+04   0.240470E+02   0.137341E-02   0.501001E+02
   878   0.157548E+04   0.243499E+02   0.136945E-02   0.501457E+02
   879   0.156491E+04   0.246531E+02   0.136545E-02   0.501598E+02
   880   0.155436E+04   0.249564E+02   0.136141E-02   0.501422E+02
   881   0.154383E+04   0.252598E+02   0.135735E-02   0.500930E+02
   882   0.153333E+04   0.255630E+02   0.135324E-02   0.500121E+02
   883   0.152287E+04   0.258661E+02   0.134911E-02   0.498995E+02
   884   0.151243E+04   0.261688E+02   0.134495E-02   0.497552E+02
   885   0.150202E+04   0.264711E+02   0.134076E-02   0.495790E+02
   886   0.149165E+04   0.267728E+02   0.133654E-02   0.493711E+02
   887   0.148132E+04   0.270739E+02   0.133230E-02   0.491317E+02
   888   0.147104E+04   0.273741E+02   0.132803E-02   0.488613E+02
   889   0.146079E+04   0.276732E+02   0.132374E-02   0.485604E+02
   890   0.145060E+04   0.279711E+02   0.131942E-02   0.482292E+02
   891   0.144047E+04   0.282678E+02   0.131509E-02   0.478683E+02
   892   0.143039E+04   0.285629E+02   0.131074E-02   0.474779E+02
   893   0.142038E+04   0.288564E+02   0.130637E-02   0.470586E+02
   894   0.141043E+04   0.291480E+02   0.130199E-02   0.466105E+02
   895   0.140055E+04   0.294377E+02   0.129759E-02   0.461341E+02
   896   0.139075E+04   0.297251E+02   0.129317E-02   0.456296E+02
   897   0.138103E+04   0.300102E+02   0.128875E-02   0.450974E+02
   898   0.137138E+04   0.302927E+02   0.128431E-02   0.445378E+02
   899   0.136183E+04   0.305725E+02   0.127986E-02   0.439512E+02
   900   0.135237E+04   0.308494E+02   0.127541E-02   0.433377E+02
   901   0.134300E+04   0.311232E+02   0.127095E-02   0.426978E+02
   902   0.133373E+04   0.313938E+02   0.126649E-02   0.420317E+02
   903   0.132457E+04   0.316613E+02   0.126202E-02   0.413395E+02
   904   0.131550E+04   0.319255E+02   0.125755E-02   0.406215E+02
   905   0.130654E+04   0.321863E+02   0.125307E-02   0.398779E+02
   906   0.129768E+04   0.324437E+02   0.124860E-02   0.391089E+02
   907   0.128894E+04   0.326976E+02   0.124414E-02   0.383148E+02
   908   0.128030E+04   0.329480E+02   0.123967E-02   0.374958E+02
   909   0.127177E+04   0.331948E+02   0.123522E-02   0.366523E+02
   910   0.126335E+04   0.334379E+02   0.123077E-02   0.357848E+02
   911   0.125505E+04   0.336772E+02   0.122632E-02   0.348935E+02
   912   0.124686E+04   0.339127E+02   0.122189E-02   0.339790E+02
   913   0.123879E+04   0.341444E+02   0.121747E-02   0.330415E+02
   914   0.123084E+04   0.343722E+02   0.121307E-02   0.320814E+02
   915   0.122300E+04   0.345959E+02   0.120868E-02   0.310993E+02
   916   0.121528E+04   0.348156E+02   0.120430E-02   0.300954E+02
   917   0.120768E+04   0.350311E+02   0.119995E-02   0.290702E+02
   918   0.120019E+04   0.352424E+02   0.119561E-02   0.280243E+02
   919   0.119282E+04   0.354493E+02   0.119130E-02   0.269580E+02
   920   0.118558E+04   0.356518E+02   0.118701E-02   0.258717E+02
   921   0.117846E+04   0.358498E+02   0.118274E-02   0.247660E+02
   922   0.117146E+04   0.360432E+02   0.117850E-02   0.236414E+02
   923   0.116460E+04   0.362321E+02   0.117428E-02   0.224987E+02
   924   0.115785E+04   0.364162E+02   0.117010E-02   0.213383E+02
   925   0.115123E+04   0.365956E+02   0.116594E-02   0.201610E+02
   926   0.114474E+04   0.367701E+02   0.116182E-02   0.189675E+02
   927   0.113838E+04   0.369397E+02   0.115773E-02   0.177584E+02
   928   0.113216E+04   0.371044E+02   0.115367E-02   0.165344E+02
   929   0.112607E+04   0.372641E+02   0.114966E-02   0.152960E+02
   930   0.112011E+04   0.374186E+02   0.114568E-02   0.140438E+02
   931   0.111428E+04   0.375679E+02   0.114174E-02   0.127784E+02
   932   0.110860E+04   0.377120E+02   0.113784E-02   0.115004E+02
   933   0.110304E+04   0.378509E+02   0.113398E-02   0.102104E+02
   934   0.109763E+04   0.379842E+02   0.113017E-02   0.890896E+01
   935   0.109235E+04   0.381120E+02   0.112641E-02   0.759670E+01
   936   0.108720E+04   0.382343E+02   0.112269E-02   0.627427E+01
   937   0.108219E+04   0.383509E+02   0.111902E-02   0.494242E+01
   938   0.107732E+04   0.384620E+02   0.111540E-02   0.360177E+01
   939   0.107259E+04   0.385672E+02   0.111184E-02   0.225308E+01
   940   0.106799E+04   0.386666E+02   0.110832E-02   0.897038E+00
   941   0.106354E+04   0.387602E+02   0.110487E-02  -0.465740E+00
   942   0.105922E+04   0.388478E+02   0.110147E-02  -0.183449E+01
   943   0.105505E+04   0.389294E+02   0.109813E-02  -0.320845E+01
   944   0.105101E+04   0.390050E+02   0.109484E-02  -0.458678E+01
   945   0.104711E+04   0.390746E+02   0.109162E-02  -0.596879E+01
   946   0.104335E+04   0.391380E+02   0.108847E-02  -0.735364E+01
   947   0.103973E+04   0.391953E+02   0.108537E-02  -0.874051E+01
   948   0.103626E+04   0.392463E+02   0.108235E-02  -0.101286E+02
   949   0.103291E+04   0.392912E+02   0.107939E-02  -0.115173E+02
   950   0.102972E+04   0.393298E+02   0.107650E-02  -0.129055E+02
   951   0.102666E+04   0.393620E+02   0.107368E-02  -0.142927E+02
   952   0.102374E+04   0.393878E+02   0.107092E-02  -0.156785E+02
   953   0.102096E+04   0.394073E+02   0.106824E-02  -0.170625E+02
   954   0.101831E+04   0.394205E+02   0.106562E-02  -0.184442E+02
   955   0.101581E+04   0.394273E+02   0.106306E-02  -0.198235E+02
   956   0.101344E+04   0.394278E+02   0.106057E-02  -0.211998E+02
   957   0.101122E+04   0.394219E+02   0.105813E-02  -0.225727E+02
   958   0.100912E+04   0.394097E+02   0.105575E-02  -0.239418E+02
   959   0.100717E+04   0.393913E+02   0.105343E-02  -0.253063E+02
   960   0.100536E+04   0.393667E+02   0.105116E-02  -0.266659E+02
   961   0.100368E+04   0.393359E+02   0.104894E-02  -0.280202E+02
   962   0.100214E+04   0.392989E+02   0.104677E-02  -0.293683E+02
   963   0.100075E+04   0.392559E+02   0.104465E-02  -0.307100E+02
   964   0.999483E+03   0.392068E+02   0.104258E-02  -0.320447E+02
   965   0.998355E+03   0.391518E+02   0.104054E-02  -0.333721E+02
   966   0.997360E+03   0.390907E+02   0.103855E-02  -0.346917E+02
   967   0.996502E+03   0.390235E+02   0.103661E-02  -0.360030E+02
   968   0.995774E+03   0.389505E+02   0.103469E-02  -0.373057E+02
   969   0.995180E+03   0.388715E+02   0.103282E-02  -0.385992E+02
   970   0.994719E+03   0.387865E+02   0.103098E-02  -0.398832E+02
   971   0.994381E+03   0.386957E+02   0.102917E-02  -0.411571E+02
   972   0.994172E+03   0.385991E+02   0.102739E-02  -0.424204E+02
   973   0.994090E+03   0.384967E+02   0.102564E-02  -0.436727E+02
   974   0.994140E+03   0.383887E+02   0.102392E-02  -0.449135E+02
   975   0.994307E+03   0.382750E+02   0.102222E-02  -0.461422E+02
   976   0.994596E+03   0.381558E+02   0.102054E-02  -0.473583E+02
   977   0.995011E+03   0.380309E+02   0.101889E-02  -0.485613E+02
   978   0.995545E+03   0.379007E+02   0.101725E-02  -0.497509E+02
   979   0.996194E+03   0.377651E+02   0.101563E-02  -0.509264E+02
   980   0.996966E+03   0.376242E+02   0.101403E-02  -0.520874E+02
   981   0.997849E+03   0.374781E+02   0.101244E-02  -0.532334E+02
   982   0.998844E+03   0.373269E+02   0.101086E-02  -0.543641E+02
   983   0.999947E+03   0.371706E+02   0.100929E-02  -0.554789E+02
   984   0.100116E+04   0.370094E+02   0.100772E-02  -0.565773E+02
   985   0.100249E+04   0.368432E+02   0.100617E-02  -0.576589E+02
   986   0.100391E+04   0.366722E+02   0.100461E-02  -0.587234E+02
   987   0.100545E+04   0.364964E+02   0.100306E-02  -0.597703E+02
   988   0.100708E+04   0.363159E+02   0.100151E-02  -0.607992E+02
   989   0.100881E+04   0.361308E+02   0.999951E-03  -0.618097E+02
   990   0.101064E+04   0.359411E+02   0.998393E-03  -0.628014E+02
   991   0.101256E+04   0.357468E+02   0.996828E-03  -0.637739E+02
   992   0.101458E+04   0.355482E+02   0.995255E-03  -0.647266E+02
   993   0.101669E+04   0.353453E+02   0.993672E-03  -0.656591E+02
   994   0.101889E+04   0.351382E+02   0.992077E-03  -0.665708E+02
   995   0.102117E+04   0.349270E+02   0.990469E-03  -0.674612E+02
   996   0.102353E+04   0.347119E+02   0.988845E-03  -0.683298E+02
   997   0.102598E+04   0.344929E+02   0.987204E-03  -0.691760E+02
   998   0.102851E+04   0.342701E+02   0.985543E-03  -0.699993E+02
   999   0.103111E+04   0.340438E+02   0.983861E-03  -0.707992E+02
  1000   0.103378E+04   0.338139E+02   0.982155E-03  -0.715750E+02
  1001   0.103652E+04   0.335805E+02   0.980425E-03  -0.723262E+02
  1002   0.103934E+04   0.333436E+02   0.978670E-03  -0.730524E+02
  1003   0.104221E+04   0.331034E+02   0.976890E-03  -0.737535E+02
  1004   0.104515E+04   0.328598E+02   0.975086E-03  -0.744290E+02
  1005   0.104814E+04   0.326129E+02   0.973258E-03  -0.750788E+02
  1006   0.105120E+04   0.323629E+02   0.971407E-03  -0.757029E+02
  1007   0.105430E+04   0.321099E+02   0.969533E-03  -0.763014E+02
  1008   0.105746E+04   0.318542E+02   0.967636E-03  -0.768744E+02
  1009   0.106068E+04   0.315959E+02   0.965716E-03  -0.774221E+02
  1010   0.106393E+04   0.313353E+02   0.963775E-03  -0.779446E+02
  1011   0.106724E+04   0.310725E+02   0.961811E-03  -0.784418E+02
  1012   0.107059E+04   0.308076E+02   0.959827E-03  -0.789140E+02
  1013   0.107398E+04   0.305407E+02   0.957821E-03  -0.793612E+02
  1014   0.107742E+04   0.302718E+02   0.955794E-03  -0.797833E+02
  1015   0.108088E+04   0.300007E+02   0.953748E-03  -0.801802E+02
  1016   0.108440E+04   0.297277E+02   0.951681E-03  -0.805520E+02
  1017   0.108795E+04   0.294525E+02   0.949594E-03  -0.808987E+02
  1018   0.109153E+04   0.291751E+02   0.947489E-03  -0.812202E+02
  1019   0.109515E+04   0.288957E+02   0.945364E-03  -0.815165E+02
  1020   0.109879E+04   0.286142E+02   0.943221E-03  -0.817872E+02
  1021   0.110247E+04   0.283311E+02   0.941059E-03  -0.820321E+02
  1022   0.110617E+04   0.280463E+02   0.938880E-03  -0.822511E+02
  1023   0.110987E+04   0.277602E+02   0.936683E-03  -0.824436E+02
  1024   0.111360E+04   0.274728E+02   0.934469E-03  -0.826096E+02
  1025   0.111733E+04   0.271846E+02   0.932238E-03  -0.827486E+02
  1026   0.112108E+04   0.268956E+02   0.929990E-03  -0.828605E+02
  1027   0.112482E+04   0.266059E+02   0.927727E-03  -0.829459E+02
  1028   0.112856E+04   0.263156E+02   0.925447E-03  -0.830050E+02
  1029   0.113232E+04   0.260248E+02   0.923152E-03  -0.830384E+02
  1030   0.113606E+04   0.257337E+02   0.920842E-03  -0.830465E+02
  1031   0.113981E+04   0.254422E+02   0.918517E-03  -0.830301E+02
  1032   0.114354E+04   0.251506E+02   0.916178E-03  -0.829893E+02
  1033   0.114728E+04   0.248589E+02   0.913825E-03  -0.829248E+02
  1034   0.115100E+04   0.245672E+02   0.911457E-03  -0.828363E+02
  1035   0.115472E+04   0.242758E+02   0.909077E-03  -0.827237E+02
  1036   0.115842E+04   0.239848E+02   0.906683E-03  -0.825867E+02
  1037   0.116208E+04   0.236944E+02   0.904277E-03  -0.824252E+02
  1038   0.116573E+04   0.234048E+02   0.901859E-03  -0.822390E+02
  1039   0.116935E+04   0.231161E+02   0.899428E-03  -0.820278E+02
  1040   0.117293E+04   0.228284E+02   0.896986E-03  -0.817916E+02
  1041   0.117647E+04   0.225419E+02   0.894533E-03  -0.815305E+02
  1042   0.117998E+04   0.222567E+02   0.892068E-03  -0.812451E+02
  1043   0.118343E+04   0.219727E+02   0.889593E-03  -0.809354E+02
  1044   0.118685E+04   0.216901E+02   0.887108E-03  -0.806025E+02
  1045   0.119022E+04   0.214089E+02   0.884613E-03  -0.802460E+02
  1046   0.119354E+04   0.211293E+02   0.882108E-03  -0.798671E+02
  1047   0.119681E+04   0.208511E+02   0.879595E-03  -0.794656E+02
  1048   0.120003E+04   0.205747E+02   0.877072E-03  -0.790417E+02
  1049   0.120318E+04   0.203004E+02   0.874541E-03  -0.785954E+02
  1050   0.120628E+04   0.200284E+02   0.872001E-03  -0.781284E+02
  1051   0.120930E+04   0.197588E+02   0.869454E-03  -0.776404E+02
  1052   0.121226E+04   0.194918E+02   0.866900E-03  -0.771310E+02
  1053   0.121515E+04   0.192277E+02   0.864340E-03  -0.766006E+02
  1054   0.121798E+04   0.189666E+02   0.861774E-03  -0.760494E+02
  1055   0.122073E+04   0.187084E+02   0.859204E-03  -0.754785E+02
  1056   0.122341E+04   0.184532E+02   0.856630E-03  -0.748875E+02
  1057   0.122602E+04   0.182011E+02   0.854054E-03  -0.742759E+02
  1058   0.122855E+04   0.179521E+02   0.851475E-03  -0.736456E+02
  1059   0.123101E+04   0.177062E+02   0.848895E-03  -0.729954E+02
  1060   0.123340E+04   0.174636E+02   0.846314E-03  -0.723255E+02
  1061   0.123571E+04   0.172241E+02   0.843734E-03  -0.716378E+02
  1062   0.123795E+04   0.169880E+02   0.841155E-03  -0.709304E+02
  1063   0.124011E+04   0.167551E+02   0.838578E-03  -0.702059E+02
  1064   0.124220E+04   0.165257E+02   0.836005E-03  -0.694629E+02
  1065   0.124420E+04   0.162997E+02   0.833434E-03  -0.687019E+02
  1066   0.124612E+04   0.160772E+02   0.830868E-03  -0.679247E+02
  1067   0.124796E+04   0.158583E+02   0.828308E-03  -0.671300E+02
  1068   0.124973E+04   0.156430E+02   0.825754E-03  -0.663190E+02
  1069   0.125141E+04   0.154313E+02   0.823206E-03  -0.654920E+02
  1070   0.125301E+04   0.152234E+02   0.820667E-03  -0.646492E+02
  1071   0.125452E+04   0.150193E+02   0.818136E-03  -0.637910E+02
  1072   0.125596E+04   0.148192E+02   0.815614E-03  -0.629184E+02
  1073   0.125730E+04   0.146230E+02   0.813103E-03  -0.620311E+02
  1074   0.125856E+04   0.144308E+02   0.810602E-03  -0.611300E+02
  1075   0.125974E+04   0.142428E+02   0.808114E-03  -0.602155E+02
  1076   0.126083E+04   0.140590E+02   0.805638E-03  -0.592871E+02
  1077   0.126183E+04   0.138793E+02   0.803176E-03  -0.583467E+02
  1078   0.126274E+04   0.137040E+02   0.800728E-03  -0.573946E+02
  1079   0.126356E+04   0.135330E+02   0.798295E-03  -0.564303E+02
  1080   0.126430E+04   0.133665E+02   0.795878E-03  -0.554557E+02
  1081   0.126494E+04   0.132044E+02   0.793479E-03  -0.544695E+02
  1082   0.126550E+04   0.130469E+02   0.791096E-03  -0.534735E+02
  1083   0.126596E+04   0.128939E+02   0.788732E-03  -0.524682E+02
  1084   0.126633E+04   0.127456E+02   0.786388E-03  -0.514537E+02
  1085   0.126661E+04   0.126020E+02   0.784063E-03  -0.504312E+02
  1086   0.126680E+04   0.124632E+02   0.781760E-03  -0.493995E+02
  1087   0.126689E+04   0.123290E+02   0.779478E-03  -0.483611E+02
  1088   0.126689E+04   0.121997E+02   0.777218E-03  -0.473155E+02
  1089   0.126679E+04   0.120754E+02   0.774982E-03  -0.462632E+02
  1090   0.126660E+04   0.119559E+02   0.772770E-03  -0.452052E+02
  1091   0.126632E+04   0.118414E+02   0.770584E-03  -0.441424E+02
  1092   0.126594E+04   0.117319E+02   0.768423E-03  -0.430746E+02
  1093   0.126547E+04   0.116276E+02   0.766288E-03  -0.420034E+02
  1094   0.126490E+04   0.115284E+02   0.764181E-03  -0.409285E+02
  1095   0.126423E+04   0.114345E+02   0.762103E-03  -0.398517E+02
  1096   0.126347E+04   0.113458E+02   0.760053E-03  -0.387725E+02
  1097   0.126262E+04   0.112625E+02   0.758034E-03  -0.376919E+02
  1098   0.126167E+04   0.111845E+02   0.756045E-03  -0.366112E+02
