#    L    TT             EE             BB             TE          
   687    0.23172E+04    0.19092E+02    0.19785E-02   -0.11538E+03
   688    0.23242E+04    0.18798E+02    0.19683E-02   -0.11424E+03
   689    0.23312E+04    0.18507E+02    0.19582E-02   -0.11306E+03
   690    0.23379E+04    0.18220E+02    0.19482E-02   -0.11185E+03
   691    0.23445E+04    0.17934E+02    0.19383E-02   -0.11060E+03
   692    0.23509E+04    0.17654E+02    0.19284E-02   -0.10932E+03
   693    0.23571E+04    0.17378E+02    0.19187E-02   -0.10800E+03
   694    0.23631E+04    0.17105E+02    0.19090E-02   -0.10664E+03
   695    0.23689E+04    0.16838E+02    0.18994E-02   -0.10525E+03
   696    0.23746E+04    0.16574E+02    0.18900E-02   -0.10384E+03
   697    0.23799E+04    0.16316E+02    0.18807E-02   -0.10238E+03
   698    0.23851E+04    0.16062E+02    0.18716E-02   -0.10089E+03
   699    0.23899E+04    0.15815E+02    0.18626E-02   -0.99359E+02
   700    0.23946E+04    0.15572E+02    0.18537E-02   -0.97802E+02
   701    0.23990E+04    0.15336E+02    0.18450E-02   -0.96218E+02
   702    0.24032E+04    0.15106E+02    0.18365E-02   -0.94591E+02
   703    0.24071E+04    0.14881E+02    0.18282E-02   -0.92955E+02
   704    0.24108E+04    0.14663E+02    0.18200E-02   -0.91273E+02
   705    0.24141E+04    0.14450E+02    0.18120E-02   -0.89561E+02
   706    0.24173E+04    0.14244E+02    0.18041E-02   -0.87828E+02
   707    0.24201E+04    0.14043E+02    0.17964E-02   -0.86070E+02
   708    0.24229E+04    0.13849E+02    0.17888E-02   -0.84271E+02
   709    0.24252E+04    0.13661E+02    0.17814E-02   -0.82463E+02
   710    0.24275E+04    0.13478E+02    0.17741E-02   -0.80626E+02
   711    0.24294E+04    0.13301E+02    0.17670E-02   -0.78761E+02
   712    0.24311E+04    0.13131E+02    0.17600E-02   -0.76883E+02
   713    0.24326E+04    0.12967E+02    0.17532E-02   -0.74974E+02
   714    0.24338E+04    0.12809E+02    0.17465E-02   -0.73048E+02
   715    0.24347E+04    0.12657E+02    0.17399E-02   -0.71107E+02
   716    0.24355E+04    0.12512E+02    0.17335E-02   -0.69146E+02
   717    0.24360E+04    0.12373E+02    0.17272E-02   -0.67157E+02
   718    0.24363E+04    0.12240E+02    0.17211E-02   -0.65166E+02
   719    0.24363E+04    0.12112E+02    0.17150E-02   -0.63144E+02
   720    0.24360E+04    0.11991E+02    0.17091E-02   -0.61121E+02
   721    0.24356E+04    0.11878E+02    0.17033E-02   -0.59071E+02
   722    0.24349E+04    0.11770E+02    0.16977E-02   -0.57008E+02
   723    0.24340E+04    0.11669E+02    0.16921E-02   -0.54943E+02
   724    0.24328E+04    0.11574E+02    0.16867E-02   -0.52868E+02
   725    0.24314E+04    0.11487E+02    0.16814E-02   -0.50778E+02
   726    0.24298E+04    0.11407E+02    0.16762E-02   -0.48675E+02
   727    0.24279E+04    0.11333E+02    0.16711E-02   -0.46575E+02
   728    0.24258E+04    0.11265E+02    0.16661E-02   -0.44464E+02
   729    0.24234E+04    0.11204E+02    0.16613E-02   -0.42352E+02
   730    0.24208E+04    0.11150E+02    0.16565E-02   -0.40232E+02
   731    0.24181E+04    0.11103E+02    0.16518E-02   -0.38106E+02
   732    0.24150E+04    0.11064E+02    0.16473E-02   -0.35975E+02
   733    0.24118E+04    0.11031E+02    0.16428E-02   -0.33856E+02
   734    0.24082E+04    0.11006E+02    0.16384E-02   -0.31720E+02
   735    0.24045E+04    0.10987E+02    0.16341E-02   -0.29606E+02
   736    0.24005E+04    0.10975E+02    0.16300E-02   -0.27479E+02
   737    0.23963E+04    0.10972E+02    0.16259E-02   -0.25369E+02
   738    0.23917E+04    0.10977E+02    0.16218E-02   -0.23249E+02
   739    0.23870E+04    0.10988E+02    0.16179E-02   -0.21141E+02
   740    0.23820E+04    0.11007E+02    0.16141E-02   -0.19048E+02
   741    0.23769E+04    0.11033E+02    0.16103E-02   -0.16964E+02
   742    0.23715E+04    0.11069E+02    0.16066E-02   -0.14882E+02
   743    0.23658E+04    0.11113E+02    0.16030E-02   -0.12820E+02
   744    0.23600E+04    0.11164E+02    0.15994E-02   -0.10762E+02
   745    0.23538E+04    0.11223E+02    0.15960E-02   -0.87344E+01
   746    0.23474E+04    0.11291E+02    0.15926E-02   -0.67001E+01
   747    0.23407E+04    0.11366E+02    0.15892E-02   -0.46981E+01
   748    0.23338E+04    0.11450E+02    0.15860E-02   -0.27149E+01
   749    0.23268E+04    0.11541E+02    0.15827E-02   -0.75942E+00
   750    0.23194E+04    0.11642E+02    0.15796E-02    0.11817E+01
   751    0.23118E+04    0.11751E+02    0.15765E-02    0.30997E+01
   752    0.23040E+04    0.11870E+02    0.15735E-02    0.50017E+01
   753    0.22960E+04    0.11995E+02    0.15705E-02    0.68727E+01
   754    0.22877E+04    0.12129E+02    0.15675E-02    0.87273E+01
   755    0.22792E+04    0.12271E+02    0.15646E-02    0.10551E+02
   756    0.22704E+04    0.12421E+02    0.15618E-02    0.12350E+02
   757    0.22615E+04    0.12579E+02    0.15590E-02    0.14132E+02
   758    0.22523E+04    0.12744E+02    0.15562E-02    0.15890E+02
   759    0.22430E+04    0.12916E+02    0.15535E-02    0.17616E+02
   760    0.22334E+04    0.13096E+02    0.15507E-02    0.19317E+02
   761    0.22236E+04    0.13282E+02    0.15481E-02    0.20993E+02
   762    0.22138E+04    0.13476E+02    0.15454E-02    0.22644E+02
   763    0.22036E+04    0.13677E+02    0.15427E-02    0.24270E+02
   764    0.21933E+04    0.13884E+02    0.15401E-02    0.25863E+02
   765    0.21828E+04    0.14098E+02    0.15375E-02    0.27438E+02
   766    0.21721E+04    0.14318E+02    0.15349E-02    0.28980E+02
   767    0.21613E+04    0.14545E+02    0.15323E-02    0.30495E+02
   768    0.21503E+04    0.14777E+02    0.15297E-02    0.31992E+02
   769    0.21391E+04    0.15014E+02    0.15271E-02    0.33448E+02
   770    0.21278E+04    0.15258E+02    0.15246E-02    0.34878E+02
   771    0.21163E+04    0.15507E+02    0.15220E-02    0.36281E+02
   772    0.21047E+04    0.15762E+02    0.15194E-02    0.37664E+02
   773    0.20929E+04    0.16023E+02    0.15167E-02    0.39006E+02
   774    0.20810E+04    0.16288E+02    0.15141E-02    0.40313E+02
   775    0.20690E+04    0.16559E+02    0.15115E-02    0.41594E+02
   776    0.20568E+04    0.16834E+02    0.15088E-02    0.42839E+02
   777    0.20444E+04    0.17114E+02    0.15061E-02    0.44056E+02
   778    0.20322E+04    0.17399E+02    0.15034E-02    0.45246E+02
   779    0.20196E+04    0.17688E+02    0.15007E-02    0.46393E+02
   780    0.20070E+04    0.17980E+02    0.14979E-02    0.47512E+02
   781    0.19943E+04    0.18278E+02    0.14951E-02    0.48588E+02
   782    0.19815E+04    0.18578E+02    0.14923E-02    0.49621E+02
   783    0.19686E+04    0.18883E+02    0.14894E-02    0.50632E+02
   784    0.19556E+04    0.19192E+02    0.14864E-02    0.51608E+02
   785    0.19425E+04    0.19503E+02    0.14834E-02    0.52539E+02
   786    0.19294E+04    0.19818E+02    0.14804E-02    0.53457E+02
   787    0.19162E+04    0.20136E+02    0.14773E-02    0.54322E+02
   788    0.19029E+04    0.20457E+02    0.14742E-02    0.55144E+02
   789    0.18896E+04    0.20779E+02    0.14710E-02    0.55921E+02
   790    0.18763E+04    0.21106E+02    0.14677E-02    0.56668E+02
   791    0.18629E+04    0.21434E+02    0.14644E-02    0.57378E+02
   792    0.18495E+04    0.21765E+02    0.14610E-02    0.58036E+02
   793    0.18360E+04    0.22099E+02    0.14575E-02    0.58664E+02
   794    0.18224E+04    0.22434E+02    0.14539E-02    0.59238E+02
   795    0.18088E+04    0.22770E+02    0.14503E-02    0.59775E+02
   796    0.17954E+04    0.23109E+02    0.14466E-02    0.60259E+02
   797    0.17818E+04    0.23449E+02    0.14428E-02    0.60704E+02
   798    0.17682E+04    0.23790E+02    0.14389E-02    0.61096E+02
   799    0.17547E+04    0.24132E+02    0.14349E-02    0.61442E+02
   800    0.17412E+04    0.24474E+02    0.14308E-02    0.61742E+02
   801    0.17277E+04    0.24818E+02    0.14266E-02    0.61988E+02
   802    0.17141E+04    0.25162E+02    0.14224E-02    0.62204E+02
   803    0.17007E+04    0.25505E+02    0.14180E-02    0.62353E+02
   804    0.16873E+04    0.25850E+02    0.14136E-02    0.62468E+02
   805    0.16740E+04    0.26194E+02    0.14091E-02    0.62534E+02
   806    0.16606E+04    0.26538E+02    0.14044E-02    0.62552E+02
   807    0.16472E+04    0.26882E+02    0.13998E-02    0.62524E+02
   808    0.16338E+04    0.27227E+02    0.13950E-02    0.62459E+02
   809    0.16206E+04    0.27571E+02    0.13902E-02    0.62344E+02
   810    0.16073E+04    0.27914E+02    0.13853E-02    0.62193E+02
   811    0.15941E+04    0.28256E+02    0.13804E-02    0.62000E+02
   812    0.15809E+04    0.28599E+02    0.13754E-02    0.61763E+02
   813    0.15678E+04    0.28940E+02    0.13703E-02    0.61483E+02
   814    0.15549E+04    0.29280E+02    0.13652E-02    0.61164E+02
   815    0.15419E+04    0.29619E+02    0.13601E-02    0.60804E+02
   816    0.15289E+04    0.29957E+02    0.13549E-02    0.60406E+02
   817    0.15160E+04    0.30292E+02    0.13497E-02    0.59969E+02
   818    0.15033E+04    0.30627E+02    0.13444E-02    0.59494E+02
   819    0.14905E+04    0.30960E+02    0.13391E-02    0.58982E+02
   820    0.14779E+04    0.31290E+02    0.13338E-02    0.58434E+02
   821    0.14653E+04    0.31618E+02    0.13285E-02    0.57849E+02
   822    0.14528E+04    0.31944E+02    0.13231E-02    0.57228E+02
   823    0.14404E+04    0.32268E+02    0.13178E-02    0.56574E+02
   824    0.14279E+04    0.32590E+02    0.13124E-02    0.55885E+02
   825    0.14157E+04    0.32907E+02    0.13070E-02    0.55162E+02
   826    0.14035E+04    0.33224E+02    0.13016E-02    0.54406E+02
   827    0.13914E+04    0.33536E+02    0.12963E-02    0.53616E+02
   828    0.13795E+04    0.33845E+02    0.12909E-02    0.52795E+02
   829    0.13676E+04    0.34151E+02    0.12855E-02    0.51942E+02
   830    0.13559E+04    0.34454E+02    0.12801E-02    0.51056E+02
   831    0.13442E+04    0.34752E+02    0.12748E-02    0.50141E+02
   832    0.13327E+04    0.35046E+02    0.12695E-02    0.49195E+02
   833    0.13214E+04    0.35336E+02    0.12642E-02    0.48220E+02
   834    0.13100E+04    0.35621E+02    0.12589E-02    0.47216E+02
   835    0.12990E+04    0.35902E+02    0.12537E-02    0.46184E+02
   836    0.12879E+04    0.36178E+02    0.12485E-02    0.45124E+02
   837    0.12770E+04    0.36449E+02    0.12433E-02    0.44038E+02
   838    0.12663E+04    0.36715E+02    0.12382E-02    0.42925E+02
   839    0.12556E+04    0.36975E+02    0.12331E-02    0.41787E+02
   840    0.12452E+04    0.37231E+02    0.12281E-02    0.40624E+02
   841    0.12349E+04    0.37480E+02    0.12231E-02    0.39435E+02
   842    0.12248E+04    0.37722E+02    0.12182E-02    0.38224E+02
   843    0.12149E+04    0.37959E+02    0.12134E-02    0.36987E+02
   844    0.12050E+04    0.38189E+02    0.12086E-02    0.35728E+02
   845    0.11955E+04    0.38412E+02    0.12038E-02    0.34447E+02
   846    0.11862E+04    0.38629E+02    0.11992E-02    0.33143E+02
   847    0.11770E+04    0.38838E+02    0.11946E-02    0.31819E+02
   848    0.11681E+04    0.39040E+02    0.11902E-02    0.30473E+02
   849    0.11592E+04    0.39234E+02    0.11858E-02    0.29108E+02
   850    0.11507E+04    0.39420E+02    0.11814E-02    0.27724E+02
   851    0.11424E+04    0.39598E+02    0.11772E-02    0.26321E+02
   852    0.11342E+04    0.39769E+02    0.11731E-02    0.24901E+02
   853    0.11263E+04    0.39931E+02    0.11690E-02    0.23464E+02
   854    0.11185E+04    0.40086E+02    0.11651E-02    0.22010E+02
   855    0.11109E+04    0.40233E+02    0.11612E-02    0.20540E+02
   856    0.11037E+04    0.40370E+02    0.11574E-02    0.19056E+02
   857    0.10965E+04    0.40501E+02    0.11537E-02    0.17556E+02
   858    0.10895E+04    0.40626E+02    0.11501E-02    0.16043E+02
   859    0.10828E+04    0.40740E+02    0.11465E-02    0.14518E+02
   860    0.10763E+04    0.40848E+02    0.11431E-02    0.12980E+02
   861    0.10700E+04    0.40949E+02    0.11396E-02    0.11430E+02
   862    0.10638E+04    0.41041E+02    0.11363E-02    0.98696E+01
   863    0.10578E+04    0.41127E+02    0.11330E-02    0.82986E+01
   864    0.10521E+04    0.41205E+02    0.11299E-02    0.67188E+01
   865    0.10463E+04    0.41275E+02    0.11267E-02    0.51292E+01
   866    0.10411E+04    0.41338E+02    0.11237E-02    0.35319E+01
   867    0.10359E+04    0.41395E+02    0.11206E-02    0.19274E+01
   868    0.10309E+04    0.41444E+02    0.11177E-02    0.31693E+00
   869    0.10260E+04    0.41485E+02    0.11148E-02   -0.12989E+01
   870    0.10214E+04    0.41519E+02    0.11120E-02   -0.29195E+01
   871    0.10169E+04    0.41546E+02    0.11092E-02   -0.45444E+01
   872    0.10126E+04    0.41566E+02    0.11065E-02   -0.61716E+01
   873    0.10085E+04    0.41579E+02    0.11038E-02   -0.78011E+01
   874    0.10045E+04    0.41585E+02    0.11012E-02   -0.94326E+01
   875    0.10007E+04    0.41583E+02    0.10986E-02   -0.11063E+02
   876    0.99709E+03    0.41575E+02    0.10961E-02   -0.12693E+02
   877    0.99378E+03    0.41559E+02    0.10936E-02   -0.14322E+02
   878    0.99046E+03    0.41536E+02    0.10911E-02   -0.15949E+02
   879    0.98740E+03    0.41507E+02    0.10887E-02   -0.17572E+02
   880    0.98454E+03    0.41470E+02    0.10864E-02   -0.19191E+02
   881    0.98179E+03    0.41425E+02    0.10840E-02   -0.20805E+02
   882    0.97922E+03    0.41374E+02    0.10817E-02   -0.22413E+02
   883    0.97691E+03    0.41316E+02    0.10794E-02   -0.24016E+02
   884    0.97463E+03    0.41251E+02    0.10772E-02   -0.25608E+02
   885    0.97251E+03    0.41178E+02    0.10750E-02   -0.27193E+02
   886    0.97063E+03    0.41100E+02    0.10728E-02   -0.28768E+02
   887    0.96885E+03    0.41013E+02    0.10706E-02   -0.30332E+02
   888    0.96736E+03    0.40920E+02    0.10685E-02   -0.31884E+02
   889    0.96581E+03    0.40819E+02    0.10664E-02   -0.33423E+02
   890    0.96456E+03    0.40712E+02    0.10643E-02   -0.34949E+02
   891    0.96352E+03    0.40597E+02    0.10622E-02   -0.36458E+02
   892    0.96263E+03    0.40475E+02    0.10601E-02   -0.37951E+02
   893    0.96180E+03    0.40347E+02    0.10580E-02   -0.39427E+02
   894    0.96125E+03    0.40210E+02    0.10560E-02   -0.40886E+02
   895    0.96075E+03    0.40067E+02    0.10539E-02   -0.42322E+02
   896    0.96045E+03    0.39917E+02    0.10519E-02   -0.43739E+02
   897    0.96027E+03    0.39760E+02    0.10499E-02   -0.45133E+02
   898    0.96035E+03    0.39595E+02    0.10479E-02   -0.46504E+02
   899    0.96054E+03    0.39423E+02    0.10458E-02   -0.47852E+02
   900    0.96084E+03    0.39244E+02    0.10438E-02   -0.49173E+02
   901    0.96139E+03    0.39058E+02    0.10418E-02   -0.50467E+02
   902    0.96203E+03    0.38864E+02    0.10398E-02   -0.51735E+02
   903    0.96269E+03    0.38664E+02    0.10377E-02   -0.52977E+02
   904    0.96373E+03    0.38457E+02    0.10357E-02   -0.54192E+02
   905    0.96476E+03    0.38244E+02    0.10336E-02   -0.55382E+02
   906    0.96594E+03    0.38024E+02    0.10316E-02   -0.56546E+02
   907    0.96733E+03    0.37797E+02    0.10296E-02   -0.57683E+02
   908    0.96892E+03    0.37565E+02    0.10275E-02   -0.58794E+02
   909    0.97056E+03    0.37327E+02    0.10254E-02   -0.59881E+02
   910    0.97223E+03    0.37084E+02    0.10234E-02   -0.60940E+02
   911    0.97409E+03    0.36834E+02    0.10213E-02   -0.61974E+02
   912    0.97605E+03    0.36579E+02    0.10192E-02   -0.62981E+02
   913    0.97788E+03    0.36319E+02    0.10171E-02   -0.63964E+02
   914    0.98017E+03    0.36054E+02    0.10150E-02   -0.64919E+02
   915    0.98239E+03    0.35784E+02    0.10129E-02   -0.65848E+02
   916    0.98483E+03    0.35509E+02    0.10108E-02   -0.66752E+02
   917    0.98726E+03    0.35230E+02    0.10087E-02   -0.67628E+02
   918    0.98990E+03    0.34947E+02    0.10065E-02   -0.68480E+02
   919    0.99260E+03    0.34659E+02    0.10044E-02   -0.69304E+02
   920    0.99534E+03    0.34367E+02    0.10022E-02   -0.70103E+02
   921    0.99826E+03    0.34072E+02    0.10000E-02   -0.70875E+02
   922    0.10011E+04    0.33773E+02    0.99787E-03   -0.71621E+02
   923    0.10041E+04    0.33469E+02    0.99567E-03   -0.72339E+02
   924    0.10072E+04    0.33164E+02    0.99346E-03   -0.73031E+02
   925    0.10104E+04    0.32854E+02    0.99124E-03   -0.73696E+02
   926    0.10136E+04    0.32542E+02    0.98901E-03   -0.74332E+02
   927    0.10169E+04    0.32227E+02    0.98676E-03   -0.74942E+02
   928    0.10203E+04    0.31909E+02    0.98449E-03   -0.75524E+02
   929    0.10237E+04    0.31589E+02    0.98221E-03   -0.76078E+02
   930    0.10271E+04    0.31266E+02    0.97992E-03   -0.76604E+02
   931    0.10306E+04    0.30942E+02    0.97761E-03   -0.77101E+02
   932    0.10342E+04    0.30615E+02    0.97528E-03   -0.77569E+02
   933    0.10378E+04    0.30286E+02    0.97293E-03   -0.78009E+02
   934    0.10414E+04    0.29957E+02    0.97057E-03   -0.78418E+02
   935    0.10450E+04    0.29625E+02    0.96819E-03   -0.78799E+02
   936    0.10487E+04    0.29292E+02    0.96579E-03   -0.79149E+02
   937    0.10524E+04    0.28959E+02    0.96337E-03   -0.79470E+02
   938    0.10561E+04    0.28625E+02    0.96094E-03   -0.79760E+02
   939    0.10599E+04    0.28289E+02    0.95848E-03   -0.80020E+02
   940    0.10636E+04    0.27954E+02    0.95600E-03   -0.80249E+02
   941    0.10673E+04    0.27618E+02    0.95351E-03   -0.80446E+02
   942    0.10710E+04    0.27281E+02    0.95099E-03   -0.80612E+02
   943    0.10749E+04    0.26945E+02    0.94845E-03   -0.80745E+02
   944    0.10786E+04    0.26609E+02    0.94588E-03   -0.80846E+02
   945    0.10824E+04    0.26273E+02    0.94330E-03   -0.80915E+02
   946    0.10861E+04    0.25938E+02    0.94069E-03   -0.80950E+02
   947    0.10898E+04    0.25604E+02    0.93806E-03   -0.80951E+02
   948    0.10933E+04    0.25272E+02    0.93540E-03   -0.80919E+02
   949    0.10970E+04    0.24940E+02    0.93272E-03   -0.80851E+02
   950    0.11005E+04    0.24610E+02    0.93002E-03   -0.80749E+02
   951    0.11041E+04    0.24282E+02    0.92729E-03   -0.80612E+02
   952    0.11076E+04    0.23956E+02    0.92453E-03   -0.80439E+02
   953    0.11111E+04    0.23630E+02    0.92176E-03   -0.80234E+02
   954    0.11145E+04    0.23307E+02    0.91896E-03   -0.79995E+02
   955    0.11178E+04    0.22986E+02    0.91614E-03   -0.79723E+02
   956    0.11211E+04    0.22667E+02    0.91331E-03   -0.79420E+02
   957    0.11244E+04    0.22350E+02    0.91045E-03   -0.79086E+02
   958    0.11276E+04    0.22034E+02    0.90759E-03   -0.78722E+02
   959    0.11308E+04    0.21722E+02    0.90470E-03   -0.78328E+02
   960    0.11340E+04    0.21411E+02    0.90181E-03   -0.77903E+02
   961    0.11370E+04    0.21103E+02    0.89890E-03   -0.77451E+02
   962    0.11401E+04    0.20798E+02    0.89598E-03   -0.76971E+02
   963    0.11431E+04    0.20495E+02    0.89305E-03   -0.76464E+02
   964    0.11460E+04    0.20195E+02    0.89012E-03   -0.75929E+02
   965    0.11489E+04    0.19898E+02    0.88718E-03   -0.75369E+02
   966    0.11517E+04    0.19604E+02    0.88423E-03   -0.74783E+02
   967    0.11544E+04    0.19313E+02    0.88128E-03   -0.74173E+02
   968    0.11571E+04    0.19024E+02    0.87833E-03   -0.73539E+02
   969    0.11598E+04    0.18738E+02    0.87538E-03   -0.72880E+02
   970    0.11624E+04    0.18457E+02    0.87243E-03   -0.72200E+02
   971    0.11649E+04    0.18178E+02    0.86948E-03   -0.71497E+02
   972    0.11673E+04    0.17903E+02    0.86653E-03   -0.70772E+02
   973    0.11696E+04    0.17631E+02    0.86359E-03   -0.70026E+02
   974    0.11720E+04    0.17363E+02    0.86066E-03   -0.69261E+02
   975    0.11743E+04    0.17100E+02    0.85773E-03   -0.68475E+02
   976    0.11764E+04    0.16839E+02    0.85481E-03   -0.67671E+02
   977    0.11786E+04    0.16583E+02    0.85190E-03   -0.66847E+02
   978    0.11805E+04    0.16332E+02    0.84900E-03   -0.66005E+02
   979    0.11826E+04    0.16085E+02    0.84612E-03   -0.65146E+02
   980    0.11844E+04    0.15842E+02    0.84325E-03   -0.64270E+02
   981    0.11862E+04    0.15603E+02    0.84039E-03   -0.63378E+02
   982    0.11879E+04    0.15370E+02    0.83756E-03   -0.62469E+02
   983    0.11896E+04    0.15141E+02    0.83474E-03   -0.61547E+02
   984    0.11911E+04    0.14916E+02    0.83194E-03   -0.60610E+02
   985    0.11925E+04    0.14697E+02    0.82916E-03   -0.59659E+02
   986    0.11938E+04    0.14484E+02    0.82640E-03   -0.58695E+02
   987    0.11950E+04    0.14276E+02    0.82367E-03   -0.57718E+02
   988    0.11962E+04    0.14074E+02    0.82096E-03   -0.56730E+02
   989    0.11973E+04    0.13877E+02    0.81828E-03   -0.55730E+02
   990    0.11982E+04    0.13690E+02    0.81562E-03   -0.54720E+02
   991    0.11991E+04    0.13505E+02    0.81300E-03   -0.53699E+02
   992    0.11998E+04    0.13326E+02    0.81041E-03   -0.52669E+02
   993    0.12004E+04    0.13154E+02    0.80784E-03   -0.51631E+02
   994    0.12009E+04    0.12990E+02    0.80532E-03   -0.50584E+02
   995    0.12013E+04    0.12832E+02    0.80282E-03   -0.49529E+02
   996    0.12016E+04    0.12678E+02    0.80036E-03   -0.48468E+02
   997    0.12017E+04    0.12535E+02    0.79794E-03   -0.47400E+02
   998    0.12017E+04    0.12397E+02    0.79556E-03   -0.46326E+02
   999    0.12016E+04    0.12268E+02    0.79322E-03   -0.45247E+02
  1000    0.12014E+04    0.12146E+02    0.79092E-03   -0.44165E+02
  1001    0.12010E+04    0.12031E+02    0.78866E-03   -0.43077E+02
  1002    0.12004E+04    0.11924E+02    0.78645E-03   -0.41986E+02
  1003    0.11998E+04    0.11825E+02    0.78427E-03   -0.40892E+02
  1004    0.11990E+04    0.11733E+02    0.78213E-03   -0.39796E+02
  1005    0.11982E+04    0.11649E+02    0.78004E-03   -0.38697E+02
  1006    0.11972E+04    0.11571E+02    0.77798E-03   -0.37596E+02
  1007    0.11960E+04    0.11500E+02    0.77596E-03   -0.36494E+02
  1008    0.11945E+04    0.11436E+02    0.77397E-03   -0.35391E+02
  1009    0.11931E+04    0.11379E+02    0.77201E-03   -0.34287E+02
  1010    0.11916E+04    0.11330E+02    0.77010E-03   -0.33184E+02
  1011    0.11899E+04    0.11288E+02    0.76821E-03   -0.32081E+02
  1012    0.11882E+04    0.11252E+02    0.76635E-03   -0.30980E+02
  1013    0.11863E+04    0.11224E+02    0.76453E-03   -0.29879E+02
  1014    0.11844E+04    0.11201E+02    0.76273E-03   -0.28781E+02
  1015    0.11822E+04    0.11185E+02    0.76096E-03   -0.27685E+02
  1016    0.11800E+04    0.11175E+02    0.75922E-03   -0.26593E+02
  1017    0.11778E+04    0.11172E+02    0.75750E-03   -0.25504E+02
  1018    0.11754E+04    0.11174E+02    0.75581E-03   -0.24419E+02
  1019    0.11729E+04    0.11183E+02    0.75415E-03   -0.23340E+02
  1020    0.11703E+04    0.11197E+02    0.75250E-03   -0.22265E+02
  1021    0.11677E+04    0.11217E+02    0.75088E-03   -0.21196E+02
  1022    0.11649E+04    0.11243E+02    0.74928E-03   -0.20134E+02
  1023    0.11620E+04    0.11275E+02    0.74770E-03   -0.19076E+02
  1024    0.11590E+04    0.11312E+02    0.74613E-03   -0.18027E+02
  1025    0.11560E+04    0.11355E+02    0.74459E-03   -0.16983E+02
  1026    0.11530E+04    0.11404E+02    0.74306E-03   -0.15949E+02
  1027    0.11498E+04    0.11459E+02    0.74154E-03   -0.14924E+02
  1028    0.11464E+04    0.11520E+02    0.74005E-03   -0.13907E+02
  1029    0.11431E+04    0.11585E+02    0.73856E-03   -0.12902E+02
  1030    0.11396E+04    0.11656E+02    0.73709E-03   -0.11908E+02
  1031    0.11358E+04    0.11733E+02    0.73562E-03   -0.10923E+02
  1032    0.11322E+04    0.11813E+02    0.73417E-03   -0.99539E+01
  1033    0.11284E+04    0.11900E+02    0.73273E-03   -0.89967E+01
  1034    0.11247E+04    0.11993E+02    0.73129E-03   -0.80523E+01
  1035    0.11208E+04    0.12090E+02    0.72987E-03   -0.71229E+01
  1036    0.11169E+04    0.12191E+02    0.72845E-03   -0.62090E+01
  1037    0.11129E+04    0.12299E+02    0.72703E-03   -0.53106E+01
  1038    0.11088E+04    0.12412E+02    0.72562E-03   -0.44288E+01
  1039    0.11047E+04    0.12529E+02    0.72421E-03   -0.35608E+01
  1040    0.11004E+04    0.12650E+02    0.72280E-03   -0.27128E+01
  1041    0.10962E+04    0.12778E+02    0.72139E-03   -0.18805E+01
  1042    0.10918E+04    0.12910E+02    0.71998E-03   -0.10693E+01
  1043    0.10874E+04    0.13046E+02    0.71858E-03   -0.27588E+00
  1044    0.10830E+04    0.13187E+02    0.71716E-03    0.49523E+00
  1045    0.10784E+04    0.13334E+02    0.71575E-03    0.12430E+01
  1046    0.10739E+04    0.13485E+02    0.71433E-03    0.19740E+01
  1047    0.10693E+04    0.13640E+02    0.71291E-03    0.26723E+01
  1048    0.10645E+04    0.13800E+02    0.71147E-03    0.33518E+01
  1049    0.10598E+04    0.13965E+02    0.71004E-03    0.40116E+01
  1050    0.10549E+04    0.14134E+02    0.70859E-03    0.46433E+01
  1051    0.10501E+04    0.14308E+02    0.70713E-03    0.52460E+01
  1052    0.10452E+04    0.14486E+02    0.70566E-03    0.58274E+01
  1053    0.10401E+04    0.14668E+02    0.70419E-03    0.63800E+01
  1054    0.10350E+04    0.14855E+02    0.70270E-03    0.69043E+01
  1055    0.10299E+04    0.15045E+02    0.70121E-03    0.74078E+01
  1056    0.10248E+04    0.15239E+02    0.69970E-03    0.78833E+01
  1057    0.10196E+04    0.15437E+02    0.69819E-03    0.83385E+01
  1058    0.10145E+04    0.15639E+02    0.69667E-03    0.87662E+01
  1059    0.10093E+04    0.15844E+02    0.69514E-03    0.91740E+01
  1060    0.10041E+04    0.16051E+02    0.69360E-03    0.95548E+01
  1061    0.99877E+03    0.16263E+02    0.69206E-03    0.99161E+01
  1062    0.99349E+03    0.16477E+02    0.69050E-03    0.10251E+02
  1063    0.98802E+03    0.16693E+02    0.68894E-03    0.10567E+02
  1064    0.98265E+03    0.16913E+02    0.68737E-03    0.10849E+02
  1065    0.97726E+03    0.17134E+02    0.68579E-03    0.11112E+02
  1066    0.97176E+03    0.17358E+02    0.68421E-03    0.11358E+02
  1067    0.96638E+03    0.17584E+02    0.68262E-03    0.11585E+02
  1068    0.96092E+03    0.17812E+02    0.68102E-03    0.11787E+02
  1069    0.95543E+03    0.18042E+02    0.67941E-03    0.11956E+02
  1070    0.95002E+03    0.18273E+02    0.67780E-03    0.12109E+02
  1071    0.94445E+03    0.18507E+02    0.67618E-03    0.12244E+02
  1072    0.93895E+03    0.18741E+02    0.67455E-03    0.12362E+02
  1073    0.93354E+03    0.18977E+02    0.67292E-03    0.12455E+02
  1074    0.92798E+03    0.19214E+02    0.67128E-03    0.12525E+02
  1075    0.92252E+03    0.19451E+02    0.66964E-03    0.12572E+02
  1076    0.91700E+03    0.19689E+02    0.66799E-03    0.12602E+02
