#    L    TT             EE             BB             TE          
   692    0.31502E+00    0.34843E-02    0.24077E-02    0.11189E-01
   693    0.31190E+00    0.34892E-02    0.24054E-02    0.10949E-01
   694    0.30878E+00    0.34951E-02    0.24031E-02    0.10721E-01
   695    0.30565E+00    0.35018E-02    0.24006E-02    0.10506E-01
   696    0.30253E+00    0.35096E-02    0.23980E-02    0.10303E-01
   697    0.29940E+00    0.35183E-02    0.23952E-02    0.10114E-01
   698    0.29629E+00    0.35278E-02    0.23923E-02    0.99395E-02
   699    0.29319E+00    0.35383E-02    0.23892E-02    0.97796E-02
   700    0.29010E+00    0.35496E-02    0.23860E-02    0.96349E-02
   701    0.28703E+00    0.35618E-02    0.23825E-02    0.95060E-02
   702    0.28398E+00    0.35749E-02    0.23789E-02    0.93926E-02
   703    0.28095E+00    0.35886E-02    0.23751E-02    0.92942E-02
   704    0.27794E+00    0.36031E-02    0.23711E-02    0.92105E-02
   705    0.27496E+00    0.36183E-02    0.23669E-02    0.91411E-02
   706    0.27200E+00    0.36341E-02    0.23626E-02    0.90856E-02
   707    0.26907E+00    0.36504E-02    0.23581E-02    0.90436E-02
   708    0.26617E+00    0.36673E-02    0.23534E-02    0.90147E-02
   709    0.26329E+00    0.36846E-02    0.23486E-02    0.89985E-02
   710    0.26045E+00    0.37024E-02    0.23436E-02    0.89946E-02
   711    0.25763E+00    0.37206E-02    0.23384E-02    0.90026E-02
   712    0.25485E+00    0.37391E-02    0.23331E-02    0.90221E-02
   713    0.25211E+00    0.37578E-02    0.23277E-02    0.90527E-02
   714    0.24939E+00    0.37768E-02    0.23221E-02    0.90940E-02
   715    0.24672E+00    0.37960E-02    0.23163E-02    0.91456E-02
   716    0.24408E+00    0.38153E-02    0.23104E-02    0.92071E-02
   717    0.24149E+00    0.38347E-02    0.23044E-02    0.92782E-02
   718    0.23893E+00    0.38541E-02    0.22983E-02    0.93584E-02
   719    0.23642E+00    0.38736E-02    0.22920E-02    0.94473E-02
   720    0.23395E+00    0.38929E-02    0.22856E-02    0.95445E-02
   721    0.23153E+00    0.39122E-02    0.22791E-02    0.96497E-02
   722    0.22915E+00    0.39313E-02    0.22724E-02    0.97624E-02
   723    0.22681E+00    0.39502E-02    0.22656E-02    0.98822E-02
   724    0.22453E+00    0.39689E-02    0.22588E-02    0.10009E-01
   725    0.22230E+00    0.39872E-02    0.22518E-02    0.10142E-01
   726    0.22012E+00    0.40052E-02    0.22447E-02    0.10281E-01
   727    0.21799E+00    0.40228E-02    0.22375E-02    0.10425E-01
   728    0.21592E+00    0.40400E-02    0.22302E-02    0.10575E-01
   729    0.21390E+00    0.40566E-02    0.22228E-02    0.10729E-01
   730    0.21194E+00    0.40728E-02    0.22153E-02    0.10887E-01
   731    0.21003E+00    0.40883E-02    0.22077E-02    0.11050E-01
   732    0.20819E+00    0.41032E-02    0.22001E-02    0.11216E-01
   733    0.20640E+00    0.41174E-02    0.21923E-02    0.11386E-01
   734    0.20468E+00    0.41308E-02    0.21845E-02    0.11558E-01
   735    0.20302E+00    0.41435E-02    0.21766E-02    0.11732E-01
   736    0.20143E+00    0.41554E-02    0.21686E-02    0.11909E-01
   737    0.19990E+00    0.41663E-02    0.21606E-02    0.12087E-01
   738    0.19844E+00    0.41764E-02    0.21525E-02    0.12266E-01
   739    0.19705E+00    0.41854E-02    0.21443E-02    0.12446E-01
   740    0.19572E+00    0.41934E-02    0.21361E-02    0.12626E-01
   741    0.19447E+00    0.42004E-02    0.21278E-02    0.12806E-01
   742    0.19329E+00    0.42062E-02    0.21194E-02    0.12986E-01
   743    0.19219E+00    0.42109E-02    0.21110E-02    0.13166E-01
   744    0.19116E+00    0.42143E-02    0.21026E-02    0.13343E-01
   745    0.19021E+00    0.42165E-02    0.20941E-02    0.13520E-01
   746    0.18933E+00    0.42173E-02    0.20856E-02    0.13694E-01
   747    0.18854E+00    0.42168E-02    0.20770E-02    0.13866E-01
   748    0.18782E+00    0.42148E-02    0.20684E-02    0.14035E-01
   749    0.18719E+00    0.42114E-02    0.20598E-02    0.14201E-01
   750    0.18664E+00    0.42065E-02    0.20511E-02    0.14363E-01
   751    0.18617E+00    0.42001E-02    0.20424E-02    0.14522E-01
   752    0.18579E+00    0.41921E-02    0.20337E-02    0.14676E-01
   753    0.18548E+00    0.41827E-02    0.20250E-02    0.14826E-01
   754    0.18525E+00    0.41718E-02    0.20163E-02    0.14972E-01
   755    0.18509E+00    0.41595E-02    0.20075E-02    0.15114E-01
   756    0.18500E+00    0.41459E-02    0.19988E-02    0.15252E-01
   757    0.18498E+00    0.41310E-02    0.19901E-02    0.15385E-01
   758    0.18503E+00    0.41149E-02    0.19813E-02    0.15514E-01
   759    0.18513E+00    0.40975E-02    0.19726E-02    0.15639E-01
   760    0.18529E+00    0.40790E-02    0.19639E-02    0.15759E-01
   761    0.18551E+00    0.40593E-02    0.19552E-02    0.15875E-01
   762    0.18578E+00    0.40386E-02    0.19465E-02    0.15986E-01
   763    0.18610E+00    0.40168E-02    0.19378E-02    0.16093E-01
   764    0.18647E+00    0.39941E-02    0.19291E-02    0.16195E-01
   765    0.18688E+00    0.39703E-02    0.19205E-02    0.16292E-01
   766    0.18733E+00    0.39457E-02    0.19120E-02    0.16384E-01
   767    0.18782E+00    0.39203E-02    0.19034E-02    0.16472E-01
   768    0.18834E+00    0.38940E-02    0.18949E-02    0.16555E-01
   769    0.18890E+00    0.38669E-02    0.18865E-02    0.16633E-01
   770    0.18948E+00    0.38391E-02    0.18781E-02    0.16706E-01
   771    0.19010E+00    0.38106E-02    0.18697E-02    0.16774E-01
   772    0.19073E+00    0.37815E-02    0.18614E-02    0.16837E-01
   773    0.19138E+00    0.37518E-02    0.18532E-02    0.16894E-01
   774    0.19206E+00    0.37215E-02    0.18450E-02    0.16947E-01
   775    0.19274E+00    0.36907E-02    0.18369E-02    0.16995E-01
   776    0.19344E+00    0.36594E-02    0.18289E-02    0.17037E-01
   777    0.19415E+00    0.36277E-02    0.18209E-02    0.17074E-01
   778    0.19486E+00    0.35957E-02    0.18130E-02    0.17105E-01
   779    0.19558E+00    0.35633E-02    0.18052E-02    0.17131E-01
   780    0.19629E+00    0.35306E-02    0.17975E-02    0.17152E-01
   781    0.19701E+00    0.34976E-02    0.17899E-02    0.17167E-01
   782    0.19771E+00    0.34645E-02    0.17824E-02    0.17177E-01
   783    0.19841E+00    0.34312E-02    0.17750E-02    0.17181E-01
   784    0.19910E+00    0.33977E-02    0.17677E-02    0.17179E-01
   785    0.19977E+00    0.33642E-02    0.17605E-02    0.17172E-01
   786    0.20042E+00    0.33307E-02    0.17534E-02    0.17158E-01
   787    0.20106E+00    0.32972E-02    0.17464E-02    0.17139E-01
   788    0.20167E+00    0.32637E-02    0.17395E-02    0.17115E-01
   789    0.20225E+00    0.32303E-02    0.17328E-02    0.17084E-01
   790    0.20281E+00    0.31971E-02    0.17262E-02    0.17047E-01
   791    0.20333E+00    0.31641E-02    0.17197E-02    0.17004E-01
   792    0.20382E+00    0.31313E-02    0.17133E-02    0.16956E-01
   793    0.20427E+00    0.30987E-02    0.17071E-02    0.16901E-01
   794    0.20468E+00    0.30665E-02    0.17010E-02    0.16839E-01
   795    0.20504E+00    0.30347E-02    0.16951E-02    0.16772E-01
   796    0.20536E+00    0.30032E-02    0.16893E-02    0.16699E-01
   797    0.20563E+00    0.29722E-02    0.16837E-02    0.16619E-01
   798    0.20585E+00    0.29417E-02    0.16782E-02    0.16532E-01
   799    0.20601E+00    0.29118E-02    0.16729E-02    0.16440E-01
   800    0.20611E+00    0.28824E-02    0.16678E-02    0.16341E-01
   801    0.20616E+00    0.28536E-02    0.16628E-02    0.16235E-01
   802    0.20614E+00    0.28255E-02    0.16580E-02    0.16123E-01
   803    0.20606E+00    0.27979E-02    0.16533E-02    0.16005E-01
   804    0.20593E+00    0.27710E-02    0.16488E-02    0.15881E-01
   805    0.20574E+00    0.27448E-02    0.16444E-02    0.15752E-01
   806    0.20550E+00    0.27191E-02    0.16402E-02    0.15618E-01
   807    0.20520E+00    0.26941E-02    0.16362E-02    0.15479E-01
   808    0.20485E+00    0.26697E-02    0.16322E-02    0.15336E-01
   809    0.20445E+00    0.26460E-02    0.16284E-02    0.15188E-01
   810    0.20400E+00    0.26228E-02    0.16248E-02    0.15035E-01
   811    0.20351E+00    0.26003E-02    0.16212E-02    0.14880E-01
   812    0.20296E+00    0.25784E-02    0.16178E-02    0.14720E-01
   813    0.20237E+00    0.25572E-02    0.16145E-02    0.14558E-01
   814    0.20174E+00    0.25365E-02    0.16113E-02    0.14392E-01
   815    0.20106E+00    0.25166E-02    0.16082E-02    0.14224E-01
   816    0.20035E+00    0.24972E-02    0.16052E-02    0.14053E-01
   817    0.19959E+00    0.24784E-02    0.16022E-02    0.13880E-01
   818    0.19879E+00    0.24603E-02    0.15994E-02    0.13705E-01
   819    0.19796E+00    0.24428E-02    0.15967E-02    0.13529E-01
   820    0.19709E+00    0.24260E-02    0.15940E-02    0.13351E-01
   821    0.19618E+00    0.24098E-02    0.15915E-02    0.13172E-01
   822    0.19525E+00    0.23942E-02    0.15890E-02    0.12993E-01
   823    0.19427E+00    0.23792E-02    0.15865E-02    0.12813E-01
   824    0.19327E+00    0.23649E-02    0.15842E-02    0.12632E-01
   825    0.19224E+00    0.23512E-02    0.15818E-02    0.12452E-01
   826    0.19118E+00    0.23381E-02    0.15796E-02    0.12272E-01
   827    0.19010E+00    0.23257E-02    0.15774E-02    0.12092E-01
   828    0.18898E+00    0.23139E-02    0.15752E-02    0.11914E-01
   829    0.18785E+00    0.23027E-02    0.15731E-02    0.11736E-01
   830    0.18669E+00    0.22922E-02    0.15710E-02    0.11560E-01
   831    0.18551E+00    0.22823E-02    0.15689E-02    0.11386E-01
   832    0.18431E+00    0.22730E-02    0.15669E-02    0.11213E-01
   833    0.18309E+00    0.22643E-02    0.15649E-02    0.11043E-01
   834    0.18185E+00    0.22563E-02    0.15629E-02    0.10875E-01
   835    0.18059E+00    0.22490E-02    0.15609E-02    0.10710E-01
   836    0.17933E+00    0.22422E-02    0.15589E-02    0.10548E-01
   837    0.17804E+00    0.22361E-02    0.15570E-02    0.10389E-01
   838    0.17675E+00    0.22306E-02    0.15550E-02    0.10234E-01
   839    0.17544E+00    0.22258E-02    0.15530E-02    0.10083E-01
   840    0.17412E+00    0.22216E-02    0.15510E-02    0.99359E-02
   841    0.17280E+00    0.22181E-02    0.15490E-02    0.97932E-02
   842    0.17147E+00    0.22151E-02    0.15470E-02    0.96551E-02
   843    0.17013E+00    0.22128E-02    0.15450E-02    0.95219E-02
   844    0.16879E+00    0.22112E-02    0.15429E-02    0.93940E-02
   845    0.16744E+00    0.22102E-02    0.15408E-02    0.92716E-02
   846    0.16609E+00    0.22098E-02    0.15387E-02    0.91549E-02
   847    0.16475E+00    0.22100E-02    0.15365E-02    0.90442E-02
   848    0.16340E+00    0.22109E-02    0.15342E-02    0.89399E-02
   849    0.16205E+00    0.22125E-02    0.15320E-02    0.88421E-02
   850    0.16071E+00    0.22146E-02    0.15296E-02    0.87512E-02
   851    0.15938E+00    0.22175E-02    0.15272E-02    0.86674E-02
   852    0.15804E+00    0.22209E-02    0.15248E-02    0.85905E-02
   853    0.15672E+00    0.22249E-02    0.15223E-02    0.85204E-02
   854    0.15540E+00    0.22294E-02    0.15197E-02    0.84570E-02
   855    0.15409E+00    0.22345E-02    0.15170E-02    0.84000E-02
   856    0.15278E+00    0.22401E-02    0.15144E-02    0.83493E-02
   857    0.15149E+00    0.22461E-02    0.15116E-02    0.83048E-02
   858    0.15020E+00    0.22526E-02    0.15088E-02    0.82662E-02
   859    0.14892E+00    0.22595E-02    0.15060E-02    0.82335E-02
   860    0.14766E+00    0.22668E-02    0.15030E-02    0.82064E-02
   861    0.14640E+00    0.22744E-02    0.15001E-02    0.81848E-02
   862    0.14516E+00    0.22823E-02    0.14971E-02    0.81686E-02
   863    0.14393E+00    0.22906E-02    0.14940E-02    0.81575E-02
   864    0.14271E+00    0.22991E-02    0.14909E-02    0.81514E-02
   865    0.14151E+00    0.23079E-02    0.14877E-02    0.81501E-02
   866    0.14031E+00    0.23169E-02    0.14845E-02    0.81535E-02
   867    0.13914E+00    0.23260E-02    0.14812E-02    0.81615E-02
   868    0.13798E+00    0.23353E-02    0.14779E-02    0.81737E-02
   869    0.13683E+00    0.23448E-02    0.14745E-02    0.81902E-02
   870    0.13571E+00    0.23543E-02    0.14711E-02    0.82106E-02
   871    0.13460E+00    0.23639E-02    0.14677E-02    0.82350E-02
   872    0.13350E+00    0.23736E-02    0.14641E-02    0.82630E-02
   873    0.13243E+00    0.23833E-02    0.14606E-02    0.82945E-02
   874    0.13138E+00    0.23929E-02    0.14570E-02    0.83294E-02
   875    0.13034E+00    0.24025E-02    0.14534E-02    0.83675E-02
   876    0.12933E+00    0.24121E-02    0.14497E-02    0.84087E-02
   877    0.12833E+00    0.24215E-02    0.14460E-02    0.84527E-02
   878    0.12736E+00    0.24308E-02    0.14422E-02    0.84994E-02
   879    0.12641E+00    0.24400E-02    0.14384E-02    0.85487E-02
   880    0.12549E+00    0.24490E-02    0.14345E-02    0.86003E-02
   881    0.12459E+00    0.24577E-02    0.14307E-02    0.86542E-02
   882    0.12371E+00    0.24662E-02    0.14267E-02    0.87102E-02
   883    0.12285E+00    0.24745E-02    0.14228E-02    0.87680E-02
   884    0.12203E+00    0.24824E-02    0.14188E-02    0.88275E-02
   885    0.12123E+00    0.24901E-02    0.14147E-02    0.88886E-02
   886    0.12045E+00    0.24973E-02    0.14107E-02    0.89512E-02
   887    0.11970E+00    0.25042E-02    0.14065E-02    0.90149E-02
   888    0.11898E+00    0.25107E-02    0.14024E-02    0.90798E-02
   889    0.11829E+00    0.25167E-02    0.13982E-02    0.91455E-02
   890    0.11763E+00    0.25223E-02    0.13940E-02    0.92120E-02
   891    0.11700E+00    0.25273E-02    0.13898E-02    0.92791E-02
   892    0.11640E+00    0.25319E-02    0.13855E-02    0.93466E-02
   893    0.11583E+00    0.25358E-02    0.13812E-02    0.94143E-02
   894    0.11529E+00    0.25392E-02    0.13768E-02    0.94822E-02
   895    0.11479E+00    0.25420E-02    0.13725E-02    0.95499E-02
   896    0.11432E+00    0.25442E-02    0.13681E-02    0.96175E-02
   897    0.11388E+00    0.25457E-02    0.13637E-02    0.96846E-02
   898    0.11347E+00    0.25465E-02    0.13592E-02    0.97512E-02
   899    0.11310E+00    0.25465E-02    0.13547E-02    0.98170E-02
   900    0.11277E+00    0.25458E-02    0.13502E-02    0.98820E-02
   901    0.11247E+00    0.25444E-02    0.13457E-02    0.99460E-02
   902    0.11221E+00    0.25421E-02    0.13411E-02    0.10009E-01
   903    0.11198E+00    0.25392E-02    0.13366E-02    0.10070E-01
   904    0.11179E+00    0.25355E-02    0.13320E-02    0.10131E-01
   905    0.11162E+00    0.25311E-02    0.13274E-02    0.10190E-01
   906    0.11149E+00    0.25260E-02    0.13227E-02    0.10248E-01
   907    0.11138E+00    0.25202E-02    0.13181E-02    0.10305E-01
   908    0.11130E+00    0.25139E-02    0.13134E-02    0.10360E-01
   909    0.11125E+00    0.25068E-02    0.13088E-02    0.10414E-01
   910    0.11123E+00    0.24992E-02    0.13041E-02    0.10466E-01
   911    0.11122E+00    0.24910E-02    0.12994E-02    0.10517E-01
   912    0.11125E+00    0.24822E-02    0.12948E-02    0.10566E-01
   913    0.11129E+00    0.24729E-02    0.12901E-02    0.10614E-01
   914    0.11135E+00    0.24630E-02    0.12854E-02    0.10660E-01
   915    0.11143E+00    0.24527E-02    0.12807E-02    0.10704E-01
   916    0.11154E+00    0.24418E-02    0.12760E-02    0.10747E-01
   917    0.11165E+00    0.24305E-02    0.12714E-02    0.10788E-01
   918    0.11179E+00    0.24187E-02    0.12667E-02    0.10827E-01
   919    0.11194E+00    0.24065E-02    0.12621E-02    0.10863E-01
   920    0.11210E+00    0.23939E-02    0.12575E-02    0.10899E-01
   921    0.11227E+00    0.23809E-02    0.12528E-02    0.10932E-01
   922    0.11245E+00    0.23675E-02    0.12482E-02    0.10963E-01
   923    0.11265E+00    0.23537E-02    0.12437E-02    0.10992E-01
   924    0.11285E+00    0.23397E-02    0.12391E-02    0.11018E-01
   925    0.11306E+00    0.23253E-02    0.12346E-02    0.11043E-01
   926    0.11328E+00    0.23106E-02    0.12301E-02    0.11065E-01
   927    0.11350E+00    0.22956E-02    0.12256E-02    0.11086E-01
   928    0.11372E+00    0.22804E-02    0.12211E-02    0.11103E-01
   929    0.11395E+00    0.22650E-02    0.12167E-02    0.11119E-01
   930    0.11417E+00    0.22493E-02    0.12123E-02    0.11132E-01
   931    0.11440E+00    0.22334E-02    0.12080E-02    0.11142E-01
   932    0.11463E+00    0.22174E-02    0.12036E-02    0.11150E-01
   933    0.11485E+00    0.22011E-02    0.11994E-02    0.11156E-01
   934    0.11507E+00    0.21848E-02    0.11951E-02    0.11159E-01
   935    0.11529E+00    0.21683E-02    0.11909E-02    0.11159E-01
   936    0.11550E+00    0.21517E-02    0.11868E-02    0.11157E-01
   937    0.11570E+00    0.21351E-02    0.11827E-02    0.11152E-01
   938    0.11590E+00    0.21184E-02    0.11786E-02    0.11144E-01
   939    0.11608E+00    0.21016E-02    0.11746E-02    0.11133E-01
   940    0.11625E+00    0.20848E-02    0.11707E-02    0.11119E-01
   941    0.11641E+00    0.20680E-02    0.11668E-02    0.11103E-01
   942    0.11656E+00    0.20512E-02    0.11630E-02    0.11083E-01
   943    0.11670E+00    0.20345E-02    0.11592E-02    0.11061E-01
   944    0.11681E+00    0.20178E-02    0.11555E-02    0.11035E-01
   945    0.11691E+00    0.20012E-02    0.11518E-02    0.11006E-01
   946    0.11700E+00    0.19847E-02    0.11483E-02    0.10974E-01
   947    0.11706E+00    0.19683E-02    0.11448E-02    0.10939E-01
   948    0.11710E+00    0.19520E-02    0.11413E-02    0.10901E-01
   949    0.11712E+00    0.19359E-02    0.11379E-02    0.10859E-01
   950    0.11712E+00    0.19199E-02    0.11346E-02    0.10814E-01
   951    0.11710E+00    0.19041E-02    0.11314E-02    0.10766E-01
   952    0.11705E+00    0.18886E-02    0.11283E-02    0.10714E-01
   953    0.11698E+00    0.18732E-02    0.11252E-02    0.10659E-01
   954    0.11688E+00    0.18580E-02    0.11222E-02    0.10601E-01
   955    0.11676E+00    0.18430E-02    0.11193E-02    0.10541E-01
   956    0.11662E+00    0.18283E-02    0.11164E-02    0.10477E-01
   957    0.11646E+00    0.18137E-02    0.11136E-02    0.10411E-01
   958    0.11628E+00    0.17994E-02    0.11109E-02    0.10343E-01
   959    0.11608E+00    0.17853E-02    0.11082E-02    0.10272E-01
   960    0.11586E+00    0.17715E-02    0.11056E-02    0.10198E-01
   961    0.11562E+00    0.17578E-02    0.11030E-02    0.10123E-01
   962    0.11536E+00    0.17444E-02    0.11005E-02    0.10046E-01
   963    0.11508E+00    0.17313E-02    0.10980E-02    0.99670E-02
   964    0.11478E+00    0.17184E-02    0.10956E-02    0.98863E-02
   965    0.11447E+00    0.17057E-02    0.10933E-02    0.98040E-02
   966    0.11414E+00    0.16933E-02    0.10910E-02    0.97202E-02
   967    0.11379E+00    0.16812E-02    0.10887E-02    0.96351E-02
   968    0.11342E+00    0.16693E-02    0.10865E-02    0.95489E-02
   969    0.11304E+00    0.16577E-02    0.10844E-02    0.94615E-02
   970    0.11265E+00    0.16463E-02    0.10822E-02    0.93733E-02
   971    0.11224E+00    0.16353E-02    0.10802E-02    0.92842E-02
   972    0.11182E+00    0.16245E-02    0.10781E-02    0.91945E-02
   973    0.11138E+00    0.16140E-02    0.10761E-02    0.91042E-02
   974    0.11093E+00    0.16038E-02    0.10741E-02    0.90136E-02
   975    0.11046E+00    0.15938E-02    0.10722E-02    0.89226E-02
   976    0.10999E+00    0.15842E-02    0.10703E-02    0.88315E-02
   977    0.10950E+00    0.15749E-02    0.10684E-02    0.87404E-02
   978    0.10900E+00    0.15659E-02    0.10665E-02    0.86494E-02
   979    0.10849E+00    0.15572E-02    0.10647E-02    0.85586E-02
   980    0.10797E+00    0.15488E-02    0.10629E-02    0.84682E-02
   981    0.10744E+00    0.15407E-02    0.10611E-02    0.83783E-02
   982    0.10690E+00    0.15330E-02    0.10593E-02    0.82890E-02
   983    0.10635E+00    0.15256E-02    0.10575E-02    0.82005E-02
   984    0.10579E+00    0.15185E-02    0.10558E-02    0.81129E-02
   985    0.10523E+00    0.15117E-02    0.10541E-02    0.80263E-02
   986    0.10466E+00    0.15053E-02    0.10523E-02    0.79408E-02
   987    0.10408E+00    0.14992E-02    0.10506E-02    0.78567E-02
   988    0.10349E+00    0.14935E-02    0.10489E-02    0.77739E-02
   989    0.10290E+00    0.14882E-02    0.10473E-02    0.76927E-02
   990    0.10230E+00    0.14832E-02    0.10456E-02    0.76131E-02
   991    0.10169E+00    0.14785E-02    0.10439E-02    0.75354E-02
   992    0.10108E+00    0.14742E-02    0.10422E-02    0.74595E-02
   993    0.10047E+00    0.14703E-02    0.10405E-02    0.73858E-02
   994    0.99854E-01    0.14668E-02    0.10388E-02    0.73142E-02
   995    0.99234E-01    0.14637E-02    0.10371E-02    0.72449E-02
   996    0.98611E-01    0.14609E-02    0.10354E-02    0.71781E-02
   997    0.97985E-01    0.14585E-02    0.10337E-02    0.71139E-02
   998    0.97358E-01    0.14565E-02    0.10320E-02    0.70523E-02
   999    0.96729E-01    0.14549E-02    0.10303E-02    0.69936E-02
  1000    0.96099E-01    0.14538E-02    0.10285E-02    0.69379E-02
  1001    0.95468E-01    0.14530E-02    0.10268E-02    0.68853E-02
  1002    0.94838E-01    0.14526E-02    0.10250E-02    0.68356E-02
  1003    0.94208E-01    0.14525E-02    0.10232E-02    0.67890E-02
  1004    0.93578E-01    0.14529E-02    0.10214E-02    0.67452E-02
  1005    0.92949E-01    0.14536E-02    0.10196E-02    0.67043E-02
  1006    0.92321E-01    0.14546E-02    0.10178E-02    0.66662E-02
  1007    0.91695E-01    0.14559E-02    0.10159E-02    0.66309E-02
  1008    0.91071E-01    0.14575E-02    0.10140E-02    0.65982E-02
  1009    0.90449E-01    0.14594E-02    0.10122E-02    0.65681E-02
  1010    0.89830E-01    0.14616E-02    0.10103E-02    0.65405E-02
  1011    0.89214E-01    0.14640E-02    0.10083E-02    0.65154E-02
  1012    0.88601E-01    0.14666E-02    0.10064E-02    0.64927E-02
  1013    0.87992E-01    0.14695E-02    0.10045E-02    0.64724E-02
  1014    0.87387E-01    0.14726E-02    0.10025E-02    0.64544E-02
  1015    0.86786E-01    0.14758E-02    0.10005E-02    0.64386E-02
  1016    0.86190E-01    0.14793E-02    0.99852E-03    0.64250E-02
  1017    0.85600E-01    0.14829E-02    0.99651E-03    0.64135E-02
  1018    0.85014E-01    0.14866E-02    0.99449E-03    0.64041E-02
  1019    0.84435E-01    0.14905E-02    0.99244E-03    0.63966E-02
  1020    0.83862E-01    0.14945E-02    0.99038E-03    0.63910E-02
  1021    0.83295E-01    0.14985E-02    0.98831E-03    0.63873E-02
  1022    0.82735E-01    0.15027E-02    0.98621E-03    0.63855E-02
  1023    0.82182E-01    0.15069E-02    0.98411E-03    0.63853E-02
  1024    0.81637E-01    0.15112E-02    0.98198E-03    0.63868E-02
  1025    0.81100E-01    0.15155E-02    0.97984E-03    0.63900E-02
  1026    0.80571E-01    0.15198E-02    0.97768E-03    0.63947E-02
  1027    0.80050E-01    0.15241E-02    0.97551E-03    0.64009E-02
  1028    0.79539E-01    0.15284E-02    0.97332E-03    0.64085E-02
  1029    0.79037E-01    0.15327E-02    0.97112E-03    0.64175E-02
  1030    0.78545E-01    0.15370E-02    0.96889E-03    0.64278E-02
  1031    0.78062E-01    0.15412E-02    0.96666E-03    0.64393E-02
  1032    0.77590E-01    0.15453E-02    0.96440E-03    0.64520E-02
  1033    0.77129E-01    0.15493E-02    0.96213E-03    0.64659E-02
  1034    0.76679E-01    0.15532E-02    0.95984E-03    0.64808E-02
  1035    0.76240E-01    0.15570E-02    0.95754E-03    0.64967E-02
  1036    0.75813E-01    0.15607E-02    0.95522E-03    0.65135E-02
  1037    0.75398E-01    0.15642E-02    0.95288E-03    0.65312E-02
  1038    0.74996E-01    0.15676E-02    0.95053E-03    0.65497E-02
  1039    0.74606E-01    0.15707E-02    0.94816E-03    0.65690E-02
  1040    0.74230E-01    0.15737E-02    0.94577E-03    0.65889E-02
  1041    0.73867E-01    0.15765E-02    0.94337E-03    0.66095E-02
  1042    0.73518E-01    0.15790E-02    0.94095E-03    0.66307E-02
  1043    0.73183E-01    0.15813E-02    0.93851E-03    0.66523E-02
  1044    0.72863E-01    0.15833E-02    0.93606E-03    0.66744E-02
  1045    0.72558E-01    0.15851E-02    0.93359E-03    0.66969E-02
  1046    0.72268E-01    0.15865E-02    0.93110E-03    0.67197E-02
  1047    0.71994E-01    0.15877E-02    0.92860E-03    0.67427E-02
  1048    0.71735E-01    0.15885E-02    0.92608E-03    0.67659E-02
  1049    0.71493E-01    0.15890E-02    0.92354E-03    0.67893E-02
  1050    0.71268E-01    0.15892E-02    0.92099E-03    0.68127E-02
  1051    0.71060E-01    0.15890E-02    0.91842E-03    0.68362E-02
  1052    0.70868E-01    0.15884E-02    0.91583E-03    0.68596E-02
  1053    0.70692E-01    0.15875E-02    0.91323E-03    0.68830E-02
  1054    0.70532E-01    0.15862E-02    0.91062E-03    0.69062E-02
  1055    0.70386E-01    0.15846E-02    0.90799E-03    0.69294E-02
  1056    0.70255E-01    0.15827E-02    0.90535E-03    0.69523E-02
  1057    0.70138E-01    0.15805E-02    0.90270E-03    0.69751E-02
  1058    0.70033E-01    0.15779E-02    0.90004E-03    0.69976E-02
  1059    0.69942E-01    0.15750E-02    0.89738E-03    0.70198E-02
  1060    0.69863E-01    0.15719E-02    0.89470E-03    0.70417E-02
  1061    0.69796E-01    0.15684E-02    0.89202E-03    0.70632E-02
  1062    0.69739E-01    0.15647E-02    0.88933E-03    0.70843E-02
  1063    0.69694E-01    0.15607E-02    0.88664E-03    0.71050E-02
  1064    0.69658E-01    0.15565E-02    0.88394E-03    0.71253E-02
  1065    0.69632E-01    0.15519E-02    0.88124E-03    0.71450E-02
  1066    0.69615E-01    0.15472E-02    0.87854E-03    0.71642E-02
  1067    0.69606E-01    0.15422E-02    0.87584E-03    0.71829E-02
  1068    0.69605E-01    0.15369E-02    0.87314E-03    0.72009E-02
  1069    0.69612E-01    0.15315E-02    0.87045E-03    0.72183E-02
  1070    0.69626E-01    0.15258E-02    0.86775E-03    0.72349E-02
  1071    0.69645E-01    0.15199E-02    0.86506E-03    0.72509E-02
  1072    0.69671E-01    0.15138E-02    0.86237E-03    0.72661E-02
  1073    0.69702E-01    0.15075E-02    0.85969E-03    0.72805E-02
  1074    0.69738E-01    0.15011E-02    0.85701E-03    0.72941E-02
  1075    0.69777E-01    0.14944E-02    0.85434E-03    0.73068E-02
  1076    0.69821E-01    0.14876E-02    0.85168E-03    0.73186E-02
  1077    0.69867E-01    0.14806E-02    0.84904E-03    0.73295E-02
  1078    0.69916E-01    0.14735E-02    0.84640E-03    0.73394E-02
  1079    0.69967E-01    0.14662E-02    0.84377E-03    0.73483E-02
  1080    0.70020E-01    0.14588E-02    0.84115E-03    0.73561E-02
  1081    0.70074E-01    0.14512E-02    0.83855E-03    0.73628E-02
  1082    0.70128E-01    0.14436E-02    0.83597E-03    0.73684E-02
  1083    0.70181E-01    0.14358E-02    0.83340E-03    0.73729E-02
  1084    0.70235E-01    0.14279E-02    0.83084E-03    0.73762E-02
  1085    0.70287E-01    0.14199E-02    0.82831E-03    0.73782E-02
  1086    0.70337E-01    0.14119E-02    0.82579E-03    0.73790E-02
  1087    0.70385E-01    0.14037E-02    0.82329E-03    0.73784E-02
