#    L    TT             EE             BB             TE          
   711    0.18915E+04    0.32784E+02    0.29867E-01   -0.11820E+03
   712    0.18989E+04    0.32594E+02    0.29898E-01   -0.11906E+03
   713    0.19066E+04    0.32400E+02    0.29930E-01   -0.11986E+03
   714    0.19141E+04    0.32201E+02    0.29962E-01   -0.12065E+03
   715    0.19218E+04    0.31998E+02    0.29994E-01   -0.12140E+03
   716    0.19295E+04    0.31791E+02    0.30027E-01   -0.12212E+03
   717    0.19374E+04    0.31581E+02    0.30060E-01   -0.12280E+03
   718    0.19452E+04    0.31367E+02    0.30093E-01   -0.12346E+03
   719    0.19532E+04    0.31147E+02    0.30127E-01   -0.12407E+03
   720    0.19611E+04    0.30924E+02    0.30161E-01   -0.12466E+03
   721    0.19693E+04    0.30700E+02    0.30195E-01   -0.12521E+03
   722    0.19773E+04    0.30470E+02    0.30230E-01   -0.12572E+03
   723    0.19855E+04    0.30238E+02    0.30265E-01   -0.12620E+03
   724    0.19937E+04    0.30002E+02    0.30300E-01   -0.12665E+03
   725    0.20019E+04    0.29764E+02    0.30335E-01   -0.12706E+03
   726    0.20102E+04    0.29525E+02    0.30371E-01   -0.12744E+03
   727    0.20185E+04    0.29280E+02    0.30407E-01   -0.12778E+03
   728    0.20268E+04    0.29032E+02    0.30443E-01   -0.12809E+03
   729    0.20351E+04    0.28782E+02    0.30479E-01   -0.12836E+03
   730    0.20434E+04    0.28531E+02    0.30516E-01   -0.12860E+03
   731    0.20518E+04    0.28275E+02    0.30553E-01   -0.12880E+03
   732    0.20602E+04    0.28019E+02    0.30590E-01   -0.12896E+03
   733    0.20686E+04    0.27760E+02    0.30628E-01   -0.12909E+03
   734    0.20769E+04    0.27499E+02    0.30665E-01   -0.12917E+03
   735    0.20853E+04    0.27235E+02    0.30703E-01   -0.12924E+03
   736    0.20936E+04    0.26970E+02    0.30741E-01   -0.12925E+03
   737    0.21020E+04    0.26705E+02    0.30780E-01   -0.12924E+03
   738    0.21102E+04    0.26438E+02    0.30818E-01   -0.12917E+03
   739    0.21185E+04    0.26169E+02    0.30857E-01   -0.12908E+03
   740    0.21267E+04    0.25898E+02    0.30895E-01   -0.12896E+03
   741    0.21350E+04    0.25626E+02    0.30934E-01   -0.12880E+03
   742    0.21431E+04    0.25355E+02    0.30974E-01   -0.12859E+03
   743    0.21513E+04    0.25084E+02    0.31013E-01   -0.12836E+03
   744    0.21594E+04    0.24810E+02    0.31052E-01   -0.12808E+03
   745    0.21674E+04    0.24537E+02    0.31092E-01   -0.12778E+03
   746    0.21753E+04    0.24263E+02    0.31131E-01   -0.12742E+03
   747    0.21832E+04    0.23989E+02    0.31171E-01   -0.12704E+03
   748    0.21910E+04    0.23716E+02    0.31211E-01   -0.12663E+03
   749    0.21988E+04    0.23440E+02    0.31251E-01   -0.12618E+03
   750    0.22065E+04    0.23167E+02    0.31291E-01   -0.12570E+03
   751    0.22141E+04    0.22893E+02    0.31331E-01   -0.12517E+03
   752    0.22217E+04    0.22621E+02    0.31371E-01   -0.12461E+03
   753    0.22291E+04    0.22348E+02    0.31411E-01   -0.12402E+03
   754    0.22364E+04    0.22077E+02    0.31452E-01   -0.12338E+03
   755    0.22438E+04    0.21806E+02    0.31492E-01   -0.12272E+03
   756    0.22508E+04    0.21537E+02    0.31532E-01   -0.12203E+03
   757    0.22580E+04    0.21269E+02    0.31573E-01   -0.12129E+03
   758    0.22648E+04    0.21001E+02    0.31613E-01   -0.12052E+03
   759    0.22717E+04    0.20734E+02    0.31654E-01   -0.11972E+03
   760    0.22785E+04    0.20469E+02    0.31694E-01   -0.11889E+03
   761    0.22850E+04    0.20206E+02    0.31734E-01   -0.11802E+03
   762    0.22917E+04    0.19945E+02    0.31775E-01   -0.11712E+03
   763    0.22980E+04    0.19686E+02    0.31815E-01   -0.11619E+03
   764    0.23043E+04    0.19428E+02    0.31856E-01   -0.11523E+03
   765    0.23104E+04    0.19171E+02    0.31896E-01   -0.11424E+03
   766    0.23165E+04    0.18918E+02    0.31937E-01   -0.11321E+03
   767    0.23223E+04    0.18667E+02    0.31977E-01   -0.11216E+03
   768    0.23281E+04    0.18418E+02    0.32017E-01   -0.11106E+03
   769    0.23337E+04    0.18170E+02    0.32057E-01   -0.10995E+03
   770    0.23392E+04    0.17926E+02    0.32098E-01   -0.10881E+03
   771    0.23445E+04    0.17685E+02    0.32138E-01   -0.10763E+03
   772    0.23497E+04    0.17446E+02    0.32178E-01   -0.10642E+03
   773    0.23547E+04    0.17211E+02    0.32218E-01   -0.10518E+03
   774    0.23596E+04    0.16978E+02    0.32258E-01   -0.10393E+03
   775    0.23644E+04    0.16748E+02    0.32298E-01   -0.10264E+03
   776    0.23689E+04    0.16523E+02    0.32337E-01   -0.10133E+03
   777    0.23733E+04    0.16300E+02    0.32377E-01   -0.99992E+02
   778    0.23777E+04    0.16080E+02    0.32416E-01   -0.98621E+02
   779    0.23817E+04    0.15865E+02    0.32456E-01   -0.97234E+02
   780    0.23856E+04    0.15651E+02    0.32495E-01   -0.95816E+02
   781    0.23894E+04    0.15444E+02    0.32534E-01   -0.94384E+02
   782    0.23930E+04    0.15239E+02    0.32573E-01   -0.92936E+02
   783    0.23965E+04    0.15038E+02    0.32612E-01   -0.91452E+02
   784    0.23997E+04    0.14842E+02    0.32650E-01   -0.89945E+02
   785    0.24028E+04    0.14650E+02    0.32689E-01   -0.88424E+02
   786    0.24057E+04    0.14461E+02    0.32727E-01   -0.86858E+02
   787    0.24084E+04    0.14278E+02    0.32765E-01   -0.85286E+02
   788    0.24109E+04    0.14098E+02    0.32803E-01   -0.83699E+02
   789    0.24132E+04    0.13922E+02    0.32841E-01   -0.82099E+02
   790    0.24154E+04    0.13752E+02    0.32878E-01   -0.80470E+02
   791    0.24174E+04    0.13587E+02    0.32916E-01   -0.78821E+02
   792    0.24192E+04    0.13427E+02    0.32953E-01   -0.77165E+02
   793    0.24208E+04    0.13272E+02    0.32989E-01   -0.75481E+02
   794    0.24221E+04    0.13123E+02    0.33026E-01   -0.73792E+02
   795    0.24233E+04    0.12977E+02    0.33062E-01   -0.72082E+02
   796    0.24244E+04    0.12838E+02    0.33099E-01   -0.70367E+02
   797    0.24252E+04    0.12703E+02    0.33134E-01   -0.68631E+02
   798    0.24257E+04    0.12574E+02    0.33170E-01   -0.66891E+02
   799    0.24262E+04    0.12451E+02    0.33205E-01   -0.65139E+02
   800    0.24264E+04    0.12333E+02    0.33240E-01   -0.63375E+02
   801    0.24264E+04    0.12221E+02    0.33275E-01   -0.61606E+02
   802    0.24261E+04    0.12114E+02    0.33310E-01   -0.59810E+02
   803    0.24258E+04    0.12012E+02    0.33344E-01   -0.58024E+02
   804    0.24252E+04    0.11917E+02    0.33378E-01   -0.56219E+02
   805    0.24245E+04    0.11827E+02    0.33411E-01   -0.54410E+02
   806    0.24234E+04    0.11742E+02    0.33445E-01   -0.52596E+02
   807    0.24222E+04    0.11665E+02    0.33477E-01   -0.50777E+02
   808    0.24207E+04    0.11593E+02    0.33510E-01   -0.48946E+02
   809    0.24192E+04    0.11527E+02    0.33542E-01   -0.47118E+02
   810    0.24173E+04    0.11467E+02    0.33574E-01   -0.45277E+02
   811    0.24152E+04    0.11412E+02    0.33605E-01   -0.43433E+02
   812    0.24130E+04    0.11365E+02    0.33636E-01   -0.41589E+02
   813    0.24105E+04    0.11323E+02    0.33666E-01   -0.39745E+02
   814    0.24079E+04    0.11287E+02    0.33696E-01   -0.37898E+02
   815    0.24051E+04    0.11257E+02    0.33725E-01   -0.36050E+02
   816    0.24020E+04    0.11233E+02    0.33754E-01   -0.34203E+02
   817    0.23987E+04    0.11215E+02    0.33783E-01   -0.32355E+02
   818    0.23953E+04    0.11204E+02    0.33811E-01   -0.30509E+02
   819    0.23917E+04    0.11199E+02    0.33838E-01   -0.28664E+02
   820    0.23879E+04    0.11199E+02    0.33865E-01   -0.26820E+02
   821    0.23838E+04    0.11205E+02    0.33892E-01   -0.24982E+02
   822    0.23796E+04    0.11219E+02    0.33918E-01   -0.23146E+02
   823    0.23752E+04    0.11237E+02    0.33943E-01   -0.21315E+02
   824    0.23705E+04    0.11263E+02    0.33968E-01   -0.19487E+02
   825    0.23657E+04    0.11294E+02    0.33992E-01   -0.17667E+02
   826    0.23606E+04    0.11332E+02    0.34016E-01   -0.15852E+02
   827    0.23554E+04    0.11375E+02    0.34039E-01   -0.14046E+02
   828    0.23500E+04    0.11425E+02    0.34061E-01   -0.12247E+02
   829    0.23444E+04    0.11481E+02    0.34083E-01   -0.10457E+02
   830    0.23387E+04    0.11543E+02    0.34105E-01   -0.86774E+01
   831    0.23328E+04    0.11611E+02    0.34125E-01   -0.69077E+01
   832    0.23266E+04    0.11685E+02    0.34145E-01   -0.51490E+01
   833    0.23204E+04    0.11764E+02    0.34165E-01   -0.34019E+01
   834    0.23138E+04    0.11850E+02    0.34183E-01   -0.16665E+01
   835    0.23072E+04    0.11942E+02    0.34201E-01    0.55822E-01
   836    0.23003E+04    0.12039E+02    0.34219E-01    0.17651E+01
   837    0.22933E+04    0.12143E+02    0.34236E-01    0.34598E+01
   838    0.22861E+04    0.12252E+02    0.34252E-01    0.51401E+01
   839    0.22787E+04    0.12367E+02    0.34267E-01    0.68059E+01
   840    0.22712E+04    0.12489E+02    0.34282E-01    0.84550E+01
   841    0.22635E+04    0.12615E+02    0.34296E-01    0.10086E+02
   842    0.22556E+04    0.12747E+02    0.34310E-01    0.11702E+02
   843    0.22476E+04    0.12884E+02    0.34322E-01    0.13297E+02
   844    0.22393E+04    0.13027E+02    0.34334E-01    0.14874E+02
   845    0.22310E+04    0.13175E+02    0.34346E-01    0.16432E+02
   846    0.22226E+04    0.13330E+02    0.34356E-01    0.17968E+02
   847    0.22141E+04    0.13489E+02    0.34366E-01    0.19485E+02
   848    0.22054E+04    0.13653E+02    0.34375E-01    0.20979E+02
   849    0.21965E+04    0.13822E+02    0.34384E-01    0.22451E+02
   850    0.21876E+04    0.13997E+02    0.34392E-01    0.23901E+02
   851    0.21784E+04    0.14177E+02    0.34399E-01    0.25327E+02
   852    0.21691E+04    0.14362E+02    0.34405E-01    0.26730E+02
   853    0.21597E+04    0.14552E+02    0.34411E-01    0.28109E+02
   854    0.21502E+04    0.14747E+02    0.34415E-01    0.29463E+02
   855    0.21404E+04    0.14946E+02    0.34420E-01    0.30792E+02
   856    0.21307E+04    0.15149E+02    0.34423E-01    0.32096E+02
   857    0.21208E+04    0.15358E+02    0.34426E-01    0.33374E+02
   858    0.21107E+04    0.15573E+02    0.34428E-01    0.34626E+02
   859    0.21006E+04    0.15789E+02    0.34429E-01    0.35853E+02
   860    0.20904E+04    0.16011E+02    0.34430E-01    0.37052E+02
   861    0.20800E+04    0.16237E+02    0.34430E-01    0.38223E+02
   862    0.20695E+04    0.16468E+02    0.34429E-01    0.39368E+02
   863    0.20590E+04    0.16702E+02    0.34427E-01    0.40484E+02
   864    0.20483E+04    0.16940E+02    0.34425E-01    0.41573E+02
   865    0.20374E+04    0.17183E+02    0.34422E-01    0.42632E+02
   866    0.20267E+04    0.17429E+02    0.34419E-01    0.43662E+02
   867    0.20157E+04    0.17679E+02    0.34415E-01    0.44662E+02
   868    0.20047E+04    0.17933E+02    0.34410E-01    0.45634E+02
   869    0.19936E+04    0.18190E+02    0.34404E-01    0.46576E+02
   870    0.19824E+04    0.18450E+02    0.34398E-01    0.47488E+02
   871    0.19712E+04    0.18714E+02    0.34391E-01    0.48369E+02
   872    0.19599E+04    0.18982E+02    0.34384E-01    0.49221E+02
   873    0.19485E+04    0.19252E+02    0.34376E-01    0.50042E+02
   874    0.19370E+04    0.19526E+02    0.34367E-01    0.50831E+02
   875    0.19254E+04    0.19801E+02    0.34357E-01    0.51590E+02
   876    0.19138E+04    0.20080E+02    0.34347E-01    0.52318E+02
   877    0.19023E+04    0.20361E+02    0.34337E-01    0.53014E+02
   878    0.18905E+04    0.20645E+02    0.34325E-01    0.53678E+02
   879    0.18788E+04    0.20932E+02    0.34313E-01    0.54311E+02
   880    0.18670E+04    0.21220E+02    0.34301E-01    0.54912E+02
   881    0.18552E+04    0.21510E+02    0.34288E-01    0.55480E+02
   882    0.18433E+04    0.21803E+02    0.34274E-01    0.56016E+02
   883    0.18315E+04    0.22098E+02    0.34260E-01    0.56519E+02
   884    0.18195E+04    0.22393E+02    0.34245E-01    0.56991E+02
   885    0.18075E+04    0.22691E+02    0.34230E-01    0.57429E+02
   886    0.17956E+04    0.22991E+02    0.34214E-01    0.57834E+02
   887    0.17835E+04    0.23291E+02    0.34198E-01    0.58207E+02
   888    0.17716E+04    0.23593E+02    0.34181E-01    0.58546E+02
   889    0.17594E+04    0.23895E+02    0.34163E-01    0.58853E+02
   890    0.17474E+04    0.24200E+02    0.34145E-01    0.59125E+02
   891    0.17354E+04    0.24504E+02    0.34127E-01    0.59366E+02
   892    0.17234E+04    0.24809E+02    0.34108E-01    0.59574E+02
   893    0.17113E+04    0.25115E+02    0.34088E-01    0.59749E+02
   894    0.16994E+04    0.25421E+02    0.34069E-01    0.59890E+02
   895    0.16873E+04    0.25727E+02    0.34048E-01    0.60001E+02
   896    0.16753E+04    0.26034E+02    0.34028E-01    0.60077E+02
   897    0.16633E+04    0.26340E+02    0.34006E-01    0.60122E+02
   898    0.16514E+04    0.26646E+02    0.33985E-01    0.60134E+02
   899    0.16395E+04    0.26952E+02    0.33963E-01    0.60113E+02
   900    0.16276E+04    0.27258E+02    0.33940E-01    0.60060E+02
   901    0.16158E+04    0.27562E+02    0.33917E-01    0.59975E+02
   902    0.16040E+04    0.27866E+02    0.33894E-01    0.59857E+02
   903    0.15921E+04    0.28169E+02    0.33871E-01    0.59708E+02
   904    0.15805E+04    0.28470E+02    0.33847E-01    0.59526E+02
   905    0.15688E+04    0.28772E+02    0.33823E-01    0.59312E+02
   906    0.15572E+04    0.29071E+02    0.33798E-01    0.59067E+02
   907    0.15456E+04    0.29369E+02    0.33773E-01    0.58790E+02
   908    0.15342E+04    0.29666E+02    0.33748E-01    0.58482E+02
   909    0.15228E+04    0.29961E+02    0.33723E-01    0.58142E+02
   910    0.15114E+04    0.30255E+02    0.33697E-01    0.57773E+02
   911    0.15001E+04    0.30546E+02    0.33671E-01    0.57372E+02
   912    0.14888E+04    0.30837E+02    0.33645E-01    0.56941E+02
   913    0.14773E+04    0.31125E+02    0.33619E-01    0.56479E+02
   914    0.14663E+04    0.31410E+02    0.33592E-01    0.55989E+02
   915    0.14552E+04    0.31694E+02    0.33566E-01    0.55470E+02
   916    0.14443E+04    0.31975E+02    0.33539E-01    0.54920E+02
   917    0.14333E+04    0.32255E+02    0.33512E-01    0.54343E+02
   918    0.14226E+04    0.32532E+02    0.33484E-01    0.53736E+02
   919    0.14119E+04    0.32805E+02    0.33457E-01    0.53102E+02
   920    0.14012E+04    0.33077E+02    0.33430E-01    0.52439E+02
   921    0.13907E+04    0.33345E+02    0.33402E-01    0.51748E+02
   922    0.13802E+04    0.33611E+02    0.33375E-01    0.51031E+02
   923    0.13698E+04    0.33873E+02    0.33347E-01    0.50287E+02
   924    0.13595E+04    0.34132E+02    0.33319E-01    0.49516E+02
   925    0.13495E+04    0.34388E+02    0.33292E-01    0.48719E+02
   926    0.13393E+04    0.34641E+02    0.33264E-01    0.47898E+02
   927    0.13294E+04    0.34890E+02    0.33236E-01    0.47051E+02
   928    0.13196E+04    0.35136E+02    0.33209E-01    0.46180E+02
   929    0.13098E+04    0.35378E+02    0.33181E-01    0.45285E+02
   930    0.13002E+04    0.35615E+02    0.33153E-01    0.44365E+02
   931    0.12906E+04    0.35850E+02    0.33126E-01    0.43423E+02
   932    0.12813E+04    0.36080E+02    0.33098E-01    0.42459E+02
   933    0.12720E+04    0.36306E+02    0.33071E-01    0.41472E+02
   934    0.12628E+04    0.36529E+02    0.33043E-01    0.40465E+02
   935    0.12538E+04    0.36747E+02    0.33016E-01    0.39435E+02
   936    0.12449E+04    0.36960E+02    0.32989E-01    0.38385E+02
   937    0.12361E+04    0.37169E+02    0.32962E-01    0.37315E+02
   938    0.12274E+04    0.37374E+02    0.32935E-01    0.36226E+02
   939    0.12189E+04    0.37573E+02    0.32908E-01    0.35118E+02
   940    0.12105E+04    0.37768E+02    0.32882E-01    0.33991E+02
   941    0.12022E+04    0.37959E+02    0.32855E-01    0.32846E+02
   942    0.11940E+04    0.38144E+02    0.32829E-01    0.31684E+02
   943    0.11861E+04    0.38324E+02    0.32803E-01    0.30506E+02
   944    0.11783E+04    0.38499E+02    0.32777E-01    0.29311E+02
   945    0.11705E+04    0.38668E+02    0.32752E-01    0.28101E+02
   946    0.11630E+04    0.38833E+02    0.32727E-01    0.26876E+02
   947    0.11555E+04    0.38992E+02    0.32702E-01    0.25637E+02
   948    0.11481E+04    0.39147E+02    0.32677E-01    0.24385E+02
   949    0.11410E+04    0.39295E+02    0.32653E-01    0.23121E+02
   950    0.11339E+04    0.39437E+02    0.32629E-01    0.21843E+02
   951    0.11271E+04    0.39575E+02    0.32605E-01    0.20555E+02
   952    0.11204E+04    0.39707E+02    0.32581E-01    0.19256E+02
   953    0.11138E+04    0.39832E+02    0.32558E-01    0.17945E+02
   954    0.11074E+04    0.39953E+02    0.32535E-01    0.16626E+02
   955    0.11011E+04    0.40067E+02    0.32513E-01    0.15296E+02
   956    0.10949E+04    0.40176E+02    0.32491E-01    0.13956E+02
   957    0.10890E+04    0.40278E+02    0.32469E-01    0.12609E+02
   958    0.10831E+04    0.40373E+02    0.32448E-01    0.11253E+02
   959    0.10774E+04    0.40465E+02    0.32427E-01    0.98894E+01
   960    0.10719E+04    0.40549E+02    0.32406E-01    0.85203E+01
   961    0.10665E+04    0.40628E+02    0.32386E-01    0.71434E+01
   962    0.10613E+04    0.40701E+02    0.32366E-01    0.57611E+01
   963    0.10562E+04    0.40768E+02    0.32347E-01    0.43733E+01
   964    0.10513E+04    0.40828E+02    0.32328E-01    0.29815E+01
   965    0.10465E+04    0.40883E+02    0.32309E-01    0.15848E+01
   966    0.10419E+04    0.40932E+02    0.32291E-01    0.18488E+00
   967    0.10374E+04    0.40976E+02    0.32273E-01   -0.12184E+01
   968    0.10331E+04    0.41011E+02    0.32256E-01   -0.26244E+01
   969    0.10289E+04    0.41041E+02    0.32239E-01   -0.40315E+01
   970    0.10249E+04    0.41066E+02    0.32222E-01   -0.54414E+01
   971    0.10210E+04    0.41084E+02    0.32206E-01   -0.68517E+01
   972    0.10173E+04    0.41096E+02    0.32191E-01   -0.82618E+01
   973    0.10136E+04    0.41102E+02    0.32176E-01   -0.96724E+01
   974    0.10102E+04    0.41102E+02    0.32161E-01   -0.11083E+02
   975    0.10070E+04    0.41096E+02    0.32147E-01   -0.12491E+02
   976    0.10039E+04    0.41083E+02    0.32133E-01   -0.13897E+02
   977    0.10009E+04    0.41064E+02    0.32120E-01   -0.15301E+02
   978    0.99799E+03    0.41040E+02    0.32107E-01   -0.16701E+02
   979    0.99537E+03    0.41010E+02    0.32095E-01   -0.18097E+02
   980    0.99282E+03    0.40974E+02    0.32083E-01   -0.19490E+02
   981    0.99041E+03    0.40930E+02    0.32072E-01   -0.20877E+02
   982    0.98813E+03    0.40882E+02    0.32061E-01   -0.22259E+02
   983    0.98606E+03    0.40828E+02    0.32050E-01   -0.23635E+02
   984    0.98406E+03    0.40766E+02    0.32040E-01   -0.25004E+02
   985    0.98226E+03    0.40700E+02    0.32031E-01   -0.26366E+02
   986    0.98052E+03    0.40628E+02    0.32022E-01   -0.27721E+02
   987    0.97891E+03    0.40550E+02    0.32013E-01   -0.29067E+02
   988    0.97751E+03    0.40467E+02    0.32006E-01   -0.30405E+02
   989    0.97623E+03    0.40377E+02    0.31998E-01   -0.31732E+02
   990    0.97509E+03    0.40285E+02    0.31991E-01   -0.33050E+02
   991    0.97407E+03    0.40184E+02    0.31984E-01   -0.34357E+02
   992    0.97318E+03    0.40077E+02    0.31978E-01   -0.35654E+02
   993    0.97234E+03    0.39965E+02    0.31973E-01   -0.36939E+02
   994    0.97170E+03    0.39849E+02    0.31968E-01   -0.38211E+02
   995    0.97126E+03    0.39726E+02    0.31963E-01   -0.39470E+02
   996    0.97086E+03    0.39597E+02    0.31959E-01   -0.40716E+02
   997    0.97059E+03    0.39464E+02    0.31955E-01   -0.41949E+02
   998    0.97044E+03    0.39326E+02    0.31952E-01   -0.43166E+02
   999    0.97041E+03    0.39182E+02    0.31949E-01   -0.44369E+02
  1000    0.97049E+03    0.39034E+02    0.31947E-01   -0.45556E+02
  1001    0.97069E+03    0.38880E+02    0.31945E-01   -0.46726E+02
  1002    0.97094E+03    0.38720E+02    0.31944E-01   -0.47880E+02
  1003    0.97137E+03    0.38557E+02    0.31943E-01   -0.49018E+02
  1004    0.97193E+03    0.38388E+02    0.31943E-01   -0.50138E+02
  1005    0.97267E+03    0.38215E+02    0.31943E-01   -0.51240E+02
  1006    0.97345E+03    0.38036E+02    0.31943E-01   -0.52324E+02
  1007    0.97428E+03    0.37852E+02    0.31944E-01   -0.53390E+02
  1008    0.97499E+03    0.37664E+02    0.31945E-01   -0.54437E+02
  1009    0.97604E+03    0.37471E+02    0.31947E-01   -0.55466E+02
  1010    0.97721E+03    0.37275E+02    0.31949E-01   -0.56475E+02
  1011    0.97841E+03    0.37074E+02    0.31952E-01   -0.57465E+02
  1012    0.97973E+03    0.36869E+02    0.31955E-01   -0.58436E+02
  1013    0.98116E+03    0.36660E+02    0.31959E-01   -0.59386E+02
  1014    0.98270E+03    0.36447E+02    0.31963E-01   -0.60317E+02
  1015    0.98421E+03    0.36230E+02    0.31967E-01   -0.61226E+02
  1016    0.98590E+03    0.36009E+02    0.31972E-01   -0.62116E+02
  1017    0.98770E+03    0.35784E+02    0.31977E-01   -0.62984E+02
  1018    0.98953E+03    0.35554E+02    0.31982E-01   -0.63832E+02
  1019    0.99141E+03    0.35323E+02    0.31988E-01   -0.64658E+02
  1020    0.99347E+03    0.35085E+02    0.31994E-01   -0.65462E+02
  1021    0.99556E+03    0.34845E+02    0.32001E-01   -0.66245E+02
  1022    0.99768E+03    0.34602E+02    0.32008E-01   -0.67006E+02
  1023    0.99992E+03    0.34355E+02    0.32016E-01   -0.67742E+02
  1024    0.10022E+04    0.34104E+02    0.32023E-01   -0.68457E+02
  1025    0.10045E+04    0.33852E+02    0.32031E-01   -0.69147E+02
  1026    0.10071E+04    0.33595E+02    0.32040E-01   -0.69815E+02
  1027    0.10096E+04    0.33337E+02    0.32049E-01   -0.70460E+02
  1028    0.10120E+04    0.33076E+02    0.32058E-01   -0.71080E+02
  1029    0.10146E+04    0.32812E+02    0.32067E-01   -0.71679E+02
  1030    0.10172E+04    0.32545E+02    0.32077E-01   -0.72253E+02
  1031    0.10197E+04    0.32277E+02    0.32087E-01   -0.72801E+02
  1032    0.10225E+04    0.32004E+02    0.32097E-01   -0.73330E+02
  1033    0.10252E+04    0.31730E+02    0.32108E-01   -0.73833E+02
  1034    0.10281E+04    0.31455E+02    0.32119E-01   -0.74312E+02
  1035    0.10309E+04    0.31178E+02    0.32130E-01   -0.74767E+02
  1036    0.10338E+04    0.30897E+02    0.32141E-01   -0.75199E+02
  1037    0.10367E+04    0.30616E+02    0.32153E-01   -0.75606E+02
  1038    0.10397E+04    0.30334E+02    0.32165E-01   -0.75990E+02
  1039    0.10428E+04    0.30050E+02    0.32177E-01   -0.76345E+02
  1040    0.10457E+04    0.29764E+02    0.32189E-01   -0.76679E+02
  1041    0.10488E+04    0.29478E+02    0.32202E-01   -0.76985E+02
  1042    0.10518E+04    0.29190E+02    0.32215E-01   -0.77268E+02
  1043    0.10549E+04    0.28901E+02    0.32228E-01   -0.77525E+02
  1044    0.10581E+04    0.28611E+02    0.32241E-01   -0.77759E+02
  1045    0.10611E+04    0.28322E+02    0.32254E-01   -0.77970E+02
  1046    0.10643E+04    0.28032E+02    0.32268E-01   -0.78151E+02
  1047    0.10675E+04    0.27740E+02    0.32281E-01   -0.78317E+02
  1048    0.10706E+04    0.27449E+02    0.32295E-01   -0.78453E+02
  1049    0.10737E+04    0.27157E+02    0.32309E-01   -0.78560E+02
  1050    0.10768E+04    0.26866E+02    0.32323E-01   -0.78645E+02
  1051    0.10800E+04    0.26574E+02    0.32338E-01   -0.78708E+02
  1052    0.10831E+04    0.26282E+02    0.32352E-01   -0.78742E+02
  1053    0.10862E+04    0.25991E+02    0.32366E-01   -0.78755E+02
  1054    0.10893E+04    0.25701E+02    0.32381E-01   -0.78747E+02
  1055    0.10923E+04    0.25411E+02    0.32395E-01   -0.78711E+02
  1056    0.10954E+04    0.25122E+02    0.32410E-01   -0.78654E+02
  1057    0.10984E+04    0.24833E+02    0.32425E-01   -0.78568E+02
  1058    0.11016E+04    0.24546E+02    0.32440E-01   -0.78463E+02
  1059    0.11047E+04    0.24259E+02    0.32455E-01   -0.78329E+02
  1060    0.11077E+04    0.23972E+02    0.32469E-01   -0.78176E+02
  1061    0.11107E+04    0.23688E+02    0.32484E-01   -0.77995E+02
  1062    0.11137E+04    0.23405E+02    0.32499E-01   -0.77795E+02
  1063    0.11166E+04    0.23123E+02    0.32514E-01   -0.77568E+02
  1064    0.11195E+04    0.22842E+02    0.32529E-01   -0.77328E+02
  1065    0.11224E+04    0.22562E+02    0.32544E-01   -0.77063E+02
  1066    0.11252E+04    0.22284E+02    0.32559E-01   -0.76770E+02
  1067    0.11281E+04    0.22008E+02    0.32574E-01   -0.76452E+02
  1068    0.11308E+04    0.21734E+02    0.32589E-01   -0.76114E+02
  1069    0.11336E+04    0.21462E+02    0.32604E-01   -0.75766E+02
  1070    0.11364E+04    0.21191E+02    0.32618E-01   -0.75392E+02
  1071    0.11390E+04    0.20923E+02    0.32633E-01   -0.74992E+02
  1072    0.11416E+04    0.20656E+02    0.32648E-01   -0.74567E+02
  1073    0.11442E+04    0.20392E+02    0.32662E-01   -0.74124E+02
  1074    0.11467E+04    0.20131E+02    0.32677E-01   -0.73664E+02
  1075    0.11493E+04    0.19871E+02    0.32691E-01   -0.73186E+02
  1076    0.11517E+04    0.19614E+02    0.32705E-01   -0.72683E+02
  1077    0.11541E+04    0.19360E+02    0.32719E-01   -0.72171E+02
  1078    0.11564E+04    0.19109E+02    0.32733E-01   -0.71619E+02
  1079    0.11586E+04    0.18860E+02    0.32747E-01   -0.71065E+02
  1080    0.11609E+04    0.18614E+02    0.32761E-01   -0.70495E+02
  1081    0.11630E+04    0.18372E+02    0.32774E-01   -0.69901E+02
  1082    0.11651E+04    0.18133E+02    0.32788E-01   -0.69290E+02
  1083    0.11671E+04    0.17896E+02    0.32801E-01   -0.68664E+02
  1084    0.11692E+04    0.17663E+02    0.32814E-01   -0.68021E+02
  1085    0.11711E+04    0.17433E+02    0.32827E-01   -0.67355E+02
  1086    0.11729E+04    0.17208E+02    0.32839E-01   -0.66689E+02
  1087    0.11747E+04    0.16986E+02    0.32852E-01   -0.65984E+02
  1088    0.11764E+04    0.16765E+02    0.32864E-01   -0.65279E+02
  1089    0.11780E+04    0.16550E+02    0.32876E-01   -0.64552E+02
  1090    0.11796E+04    0.16339E+02    0.32888E-01   -0.63825E+02
  1091    0.11811E+04    0.16131E+02    0.32899E-01   -0.63067E+02
  1092    0.11826E+04    0.15926E+02    0.32910E-01   -0.62303E+02
  1093    0.11839E+04    0.15727E+02    0.32921E-01   -0.61524E+02
  1094    0.11851E+04    0.15531E+02    0.32932E-01   -0.60738E+02
  1095    0.11864E+04    0.15340E+02    0.32943E-01   -0.59945E+02
  1096    0.11875E+04    0.15152E+02    0.32953E-01   -0.59131E+02
  1097    0.11885E+04    0.14969E+02    0.32963E-01   -0.58303E+02
  1098    0.11895E+04    0.14791E+02    0.32972E-01   -0.57469E+02
  1099    0.11903E+04    0.14618E+02    0.32982E-01   -0.56629E+02
