#    L    TT             EE             BB             TE          
   732   0.192723E+04   0.370629E+02   0.956917E-01  -0.108672E+03
   733   0.193294E+04   0.369842E+02   0.957693E-01  -0.109918E+03
   734   0.193877E+04   0.369002E+02   0.958479E-01  -0.111143E+03
   735   0.194471E+04   0.368112E+02   0.959276E-01  -0.112348E+03
   736   0.195078E+04   0.367170E+02   0.960083E-01  -0.113532E+03
   737   0.195695E+04   0.366176E+02   0.960901E-01  -0.114693E+03
   738   0.196323E+04   0.365132E+02   0.961729E-01  -0.115832E+03
   739   0.196962E+04   0.364037E+02   0.962568E-01  -0.116948E+03
   740   0.197612E+04   0.362892E+02   0.963417E-01  -0.118040E+03
   741   0.198272E+04   0.361698E+02   0.964276E-01  -0.119110E+03
   742   0.198941E+04   0.360456E+02   0.965145E-01  -0.120156E+03
   743   0.199621E+04   0.359164E+02   0.966025E-01  -0.121177E+03
   744   0.200310E+04   0.357825E+02   0.966914E-01  -0.122173E+03
   745   0.201009E+04   0.356439E+02   0.967813E-01  -0.123145E+03
   746   0.201716E+04   0.355005E+02   0.968722E-01  -0.124092E+03
   747   0.202432E+04   0.353525E+02   0.969641E-01  -0.125013E+03
   748   0.203157E+04   0.351998E+02   0.970570E-01  -0.125909E+03
   749   0.203890E+04   0.350426E+02   0.971508E-01  -0.126779E+03
   750   0.204632E+04   0.348808E+02   0.972455E-01  -0.127623E+03
   751   0.205381E+04   0.347145E+02   0.973412E-01  -0.128440E+03
   752   0.206137E+04   0.345438E+02   0.974379E-01  -0.129230E+03
   753   0.206900E+04   0.343688E+02   0.975354E-01  -0.129993E+03
   754   0.207671E+04   0.341895E+02   0.976339E-01  -0.130729E+03
   755   0.208447E+04   0.340062E+02   0.977334E-01  -0.131436E+03
   756   0.209229E+04   0.338190E+02   0.978337E-01  -0.132115E+03
   757   0.210018E+04   0.336279E+02   0.979350E-01  -0.132766E+03
   758   0.210812E+04   0.334331E+02   0.980372E-01  -0.133389E+03
   759   0.211611E+04   0.332347E+02   0.981403E-01  -0.133982E+03
   760   0.212415E+04   0.330328E+02   0.982443E-01  -0.134546E+03
   761   0.213224E+04   0.328276E+02   0.983493E-01  -0.135080E+03
   762   0.214036E+04   0.326191E+02   0.984551E-01  -0.135584E+03
   763   0.214852E+04   0.324074E+02   0.985618E-01  -0.136058E+03
   764   0.215670E+04   0.321926E+02   0.986695E-01  -0.136500E+03
   765   0.216491E+04   0.319749E+02   0.987779E-01  -0.136911E+03
   766   0.217314E+04   0.317543E+02   0.988873E-01  -0.137291E+03
   767   0.218137E+04   0.315308E+02   0.989975E-01  -0.137638E+03
   768   0.218963E+04   0.313046E+02   0.991086E-01  -0.137952E+03
   769   0.219787E+04   0.310759E+02   0.992205E-01  -0.138234E+03
   770   0.220612E+04   0.308448E+02   0.993333E-01  -0.138484E+03
   771   0.221436E+04   0.306113E+02   0.994468E-01  -0.138702E+03
   772   0.222259E+04   0.303757E+02   0.995612E-01  -0.138886E+03
   773   0.223081E+04   0.301380E+02   0.996764E-01  -0.139038E+03
   774   0.223901E+04   0.298984E+02   0.997923E-01  -0.139157E+03
   775   0.224719E+04   0.296568E+02   0.999091E-01  -0.139243E+03
   776   0.225535E+04   0.294136E+02   0.100027E+00  -0.139298E+03
   777   0.226348E+04   0.291687E+02   0.100145E+00  -0.139319E+03
   778   0.227160E+04   0.289222E+02   0.100264E+00  -0.139308E+03
   779   0.227969E+04   0.286742E+02   0.100383E+00  -0.139263E+03
   780   0.228775E+04   0.284249E+02   0.100504E+00  -0.139187E+03
   781   0.229579E+04   0.281743E+02   0.100625E+00  -0.139079E+03
   782   0.230379E+04   0.279224E+02   0.100746E+00  -0.138937E+03
   783   0.231176E+04   0.276695E+02   0.100869E+00  -0.138762E+03
   784   0.231968E+04   0.274155E+02   0.100991E+00  -0.138554E+03
   785   0.232756E+04   0.271604E+02   0.101115E+00  -0.138313E+03
   786   0.233538E+04   0.269046E+02   0.101239E+00  -0.138037E+03
   787   0.234314E+04   0.266478E+02   0.101363E+00  -0.137728E+03
   788   0.235084E+04   0.263904E+02   0.101489E+00  -0.137383E+03
   789   0.235847E+04   0.261323E+02   0.101614E+00  -0.137005E+03
   790   0.236604E+04   0.258738E+02   0.101740E+00  -0.136592E+03
   791   0.237353E+04   0.256148E+02   0.101867E+00  -0.136147E+03
   792   0.238096E+04   0.253556E+02   0.101994E+00  -0.135669E+03
   793   0.238830E+04   0.250964E+02   0.102121E+00  -0.135158E+03
   794   0.239558E+04   0.248370E+02   0.102249E+00  -0.134615E+03
   795   0.240277E+04   0.245778E+02   0.102377E+00  -0.134041E+03
   796   0.240988E+04   0.243186E+02   0.102506E+00  -0.133435E+03
   797   0.241692E+04   0.240596E+02   0.102635E+00  -0.132798E+03
   798   0.242387E+04   0.238008E+02   0.102764E+00  -0.132128E+03
   799   0.243075E+04   0.235423E+02   0.102893E+00  -0.131427E+03
   800   0.243754E+04   0.232840E+02   0.103023E+00  -0.130694E+03
   801   0.244426E+04   0.230260E+02   0.103152E+00  -0.129929E+03
   802   0.245089E+04   0.227683E+02   0.103282E+00  -0.129133E+03
   803   0.245743E+04   0.225112E+02   0.103412E+00  -0.128305E+03
   804   0.246388E+04   0.222548E+02   0.103543E+00  -0.127447E+03
   805   0.247022E+04   0.219994E+02   0.103673E+00  -0.126557E+03
   806   0.247644E+04   0.217451E+02   0.103803E+00  -0.125639E+03
   807   0.248255E+04   0.214920E+02   0.103934E+00  -0.124689E+03
   808   0.248854E+04   0.212404E+02   0.104064E+00  -0.123711E+03
   809   0.249439E+04   0.209904E+02   0.104195E+00  -0.122704E+03
   810   0.250012E+04   0.207422E+02   0.104325E+00  -0.121668E+03
   811   0.250571E+04   0.204958E+02   0.104456E+00  -0.120605E+03
   812   0.251118E+04   0.202513E+02   0.104586E+00  -0.119514E+03
   813   0.251651E+04   0.200088E+02   0.104716E+00  -0.118398E+03
   814   0.252172E+04   0.197684E+02   0.104846E+00  -0.117255E+03
   815   0.252682E+04   0.195303E+02   0.104976E+00  -0.116088E+03
   816   0.253178E+04   0.192945E+02   0.105106E+00  -0.114896E+03
   817   0.253662E+04   0.190611E+02   0.105235E+00  -0.113680E+03
   818   0.254132E+04   0.188304E+02   0.105365E+00  -0.112440E+03
   819   0.254588E+04   0.186022E+02   0.105494E+00  -0.111176E+03
   820   0.255028E+04   0.183770E+02   0.105622E+00  -0.109888E+03
   821   0.255452E+04   0.181546E+02   0.105751E+00  -0.108576E+03
   822   0.255860E+04   0.179354E+02   0.105879E+00  -0.107241E+03
   823   0.256250E+04   0.177193E+02   0.106006E+00  -0.105882E+03
   824   0.256623E+04   0.175065E+02   0.106133E+00  -0.104500E+03
   825   0.256980E+04   0.172971E+02   0.106260E+00  -0.103097E+03
   826   0.257320E+04   0.170911E+02   0.106387E+00  -0.101673E+03
   827   0.257644E+04   0.168886E+02   0.106513E+00  -0.100229E+03
   828   0.257952E+04   0.166897E+02   0.106638E+00  -0.987653E+02
   829   0.258244E+04   0.164944E+02   0.106763E+00  -0.972837E+02
   830   0.258521E+04   0.163029E+02   0.106887E+00  -0.957848E+02
   831   0.258783E+04   0.161152E+02   0.107011E+00  -0.942685E+02
   832   0.259028E+04   0.159314E+02   0.107134E+00  -0.927351E+02
   833   0.259256E+04   0.157517E+02   0.107257E+00  -0.911846E+02
   834   0.259467E+04   0.155760E+02   0.107379E+00  -0.896170E+02
   835   0.259660E+04   0.154045E+02   0.107500E+00  -0.880325E+02
   836   0.259833E+04   0.152372E+02   0.107620E+00  -0.864311E+02
   837   0.259987E+04   0.150743E+02   0.107740E+00  -0.848130E+02
   838   0.260122E+04   0.149158E+02   0.107859E+00  -0.831787E+02
   839   0.260237E+04   0.147617E+02   0.107978E+00  -0.815291E+02
   840   0.260335E+04   0.146120E+02   0.108095E+00  -0.798647E+02
   841   0.260414E+04   0.144667E+02   0.108212E+00  -0.781865E+02
   842   0.260475E+04   0.143260E+02   0.108328E+00  -0.764948E+02
   843   0.260518E+04   0.141897E+02   0.108443E+00  -0.747907E+02
   844   0.260545E+04   0.140578E+02   0.108557E+00  -0.730746E+02
   845   0.260554E+04   0.139306E+02   0.108670E+00  -0.713469E+02
   846   0.260545E+04   0.138079E+02   0.108782E+00  -0.696079E+02
   847   0.260517E+04   0.136901E+02   0.108894E+00  -0.678579E+02
   848   0.260471E+04   0.135770E+02   0.109004E+00  -0.660972E+02
   849   0.260405E+04   0.134689E+02   0.109114E+00  -0.643260E+02
   850   0.260319E+04   0.133657E+02   0.109222E+00  -0.625446E+02
   851   0.260213E+04   0.132675E+02   0.109330E+00  -0.607533E+02
   852   0.260088E+04   0.131744E+02   0.109436E+00  -0.589529E+02
   853   0.259943E+04   0.130863E+02   0.109541E+00  -0.571439E+02
   854   0.259778E+04   0.130031E+02   0.109645E+00  -0.553271E+02
   855   0.259595E+04   0.129250E+02   0.109749E+00  -0.535031E+02
   856   0.259393E+04   0.128518E+02   0.109850E+00  -0.516727E+02
   857   0.259173E+04   0.127836E+02   0.109951E+00  -0.498365E+02
   858   0.258936E+04   0.127203E+02   0.110051E+00  -0.479953E+02
   859   0.258681E+04   0.126620E+02   0.110149E+00  -0.461501E+02
   860   0.258408E+04   0.126089E+02   0.110246E+00  -0.443019E+02
   861   0.258118E+04   0.125609E+02   0.110341E+00  -0.424517E+02
   862   0.257809E+04   0.125181E+02   0.110436E+00  -0.406008E+02
   863   0.257483E+04   0.124806E+02   0.110529E+00  -0.387499E+02
   864   0.257139E+04   0.124485E+02   0.110620E+00  -0.369003E+02
   865   0.256776E+04   0.124218E+02   0.110711E+00  -0.350529E+02
   866   0.256397E+04   0.124006E+02   0.110800E+00  -0.332081E+02
   867   0.255999E+04   0.123848E+02   0.110887E+00  -0.313662E+02
   868   0.255583E+04   0.123744E+02   0.110973E+00  -0.295277E+02
   869   0.255149E+04   0.123694E+02   0.111058E+00  -0.276928E+02
   870   0.254696E+04   0.123699E+02   0.111141E+00  -0.258619E+02
   871   0.254226E+04   0.123757E+02   0.111222E+00  -0.240354E+02
   872   0.253738E+04   0.123870E+02   0.111302E+00  -0.222135E+02
   873   0.253231E+04   0.124035E+02   0.111381E+00  -0.203971E+02
   874   0.252707E+04   0.124255E+02   0.111457E+00  -0.185868E+02
   875   0.252166E+04   0.124528E+02   0.111533E+00  -0.167834E+02
   876   0.251608E+04   0.124854E+02   0.111606E+00  -0.149876E+02
   877   0.251033E+04   0.125232E+02   0.111678E+00  -0.132003E+02
   878   0.250443E+04   0.125663E+02   0.111749E+00  -0.114219E+02
   879   0.249836E+04   0.126147E+02   0.111818E+00  -0.965347E+01
   880   0.249213E+04   0.126682E+02   0.111885E+00  -0.789549E+01
   881   0.248574E+04   0.127270E+02   0.111950E+00  -0.614867E+01
   882   0.247920E+04   0.127911E+02   0.112014E+00  -0.441365E+01
   883   0.247250E+04   0.128604E+02   0.112076E+00  -0.269119E+01
   884   0.246563E+04   0.129351E+02   0.112136E+00  -0.981828E+00
   885   0.245861E+04   0.130150E+02   0.112195E+00   0.713656E+00
   886   0.245142E+04   0.131002E+02   0.112252E+00   0.239472E+01
   887   0.244407E+04   0.131907E+02   0.112307E+00   0.406105E+01
   888   0.243658E+04   0.132865E+02   0.112360E+00   0.571239E+01
   889   0.242891E+04   0.133874E+02   0.112412E+00   0.734864E+01
   890   0.242110E+04   0.134936E+02   0.112462E+00   0.896940E+01
   891   0.241313E+04   0.136049E+02   0.112510E+00   0.105746E+02
   892   0.240501E+04   0.137214E+02   0.112556E+00   0.121639E+02
   893   0.239674E+04   0.138430E+02   0.112601E+00   0.137371E+02
   894   0.238832E+04   0.139696E+02   0.112643E+00   0.152939E+02
   895   0.237975E+04   0.141013E+02   0.112684E+00   0.168338E+02
   896   0.237104E+04   0.142379E+02   0.112724E+00   0.183569E+02
   897   0.236218E+04   0.143795E+02   0.112761E+00   0.198625E+02
   898   0.235318E+04   0.145259E+02   0.112796E+00   0.213505E+02
   899   0.234404E+04   0.146770E+02   0.112830E+00   0.228204E+02
   900   0.233476E+04   0.148330E+02   0.112862E+00   0.242721E+02
   901   0.232534E+04   0.149937E+02   0.112892E+00   0.257051E+02
   902   0.231579E+04   0.151590E+02   0.112921E+00   0.271190E+02
   903   0.230612E+04   0.153289E+02   0.112947E+00   0.285131E+02
   904   0.229632E+04   0.155032E+02   0.112972E+00   0.298869E+02
   905   0.228640E+04   0.156818E+02   0.112995E+00   0.312400E+02
   906   0.227636E+04   0.158648E+02   0.113016E+00   0.325715E+02
   907   0.226621E+04   0.160519E+02   0.113035E+00   0.338811E+02
   908   0.225596E+04   0.162430E+02   0.113053E+00   0.351684E+02
   909   0.224559E+04   0.164382E+02   0.113069E+00   0.364329E+02
   910   0.223512E+04   0.166372E+02   0.113083E+00   0.376742E+02
   911   0.222456E+04   0.168401E+02   0.113095E+00   0.388919E+02
   912   0.221390E+04   0.170466E+02   0.113106E+00   0.400858E+02
   913   0.220315E+04   0.172569E+02   0.113115E+00   0.412553E+02
   914   0.219231E+04   0.174706E+02   0.113122E+00   0.424000E+02
   915   0.218138E+04   0.176878E+02   0.113127E+00   0.435197E+02
   916   0.217037E+04   0.179084E+02   0.113131E+00   0.446140E+02
   917   0.215928E+04   0.181321E+02   0.113133E+00   0.456825E+02
   918   0.214811E+04   0.183590E+02   0.113134E+00   0.467250E+02
   919   0.213686E+04   0.185889E+02   0.113132E+00   0.477410E+02
   920   0.212555E+04   0.188218E+02   0.113129E+00   0.487303E+02
   921   0.211416E+04   0.190574E+02   0.113125E+00   0.496925E+02
   922   0.210271E+04   0.192957E+02   0.113119E+00   0.506275E+02
   923   0.209120E+04   0.195368E+02   0.113111E+00   0.515351E+02
   924   0.207962E+04   0.197803E+02   0.113102E+00   0.524152E+02
   925   0.206799E+04   0.200263E+02   0.113091E+00   0.532677E+02
   926   0.205631E+04   0.202747E+02   0.113078E+00   0.540925E+02
   927   0.204458E+04   0.205253E+02   0.113064E+00   0.548893E+02
   928   0.203281E+04   0.207781E+02   0.113048E+00   0.556582E+02
   929   0.202100E+04   0.210331E+02   0.113031E+00   0.563989E+02
   930   0.200914E+04   0.212900E+02   0.113012E+00   0.571111E+02
   931   0.199725E+04   0.215488E+02   0.112992E+00   0.577947E+02
   932   0.198533E+04   0.218095E+02   0.112970E+00   0.584495E+02
   933   0.197337E+04   0.220719E+02   0.112947E+00   0.590754E+02
   934   0.196138E+04   0.223358E+02   0.112923E+00   0.596720E+02
   935   0.194937E+04   0.226013E+02   0.112897E+00   0.602392E+02
   936   0.193733E+04   0.228681E+02   0.112869E+00   0.607769E+02
   937   0.192527E+04   0.231363E+02   0.112841E+00   0.612849E+02
   938   0.191319E+04   0.234059E+02   0.112811E+00   0.617633E+02
   939   0.190110E+04   0.236766E+02   0.112779E+00   0.622118E+02
   940   0.188898E+04   0.239483E+02   0.112746E+00   0.626305E+02
   941   0.187686E+04   0.242211E+02   0.112712E+00   0.630191E+02
   942   0.186473E+04   0.244948E+02   0.112677E+00   0.633776E+02
   943   0.185258E+04   0.247693E+02   0.112640E+00   0.637060E+02
   944   0.184043E+04   0.250447E+02   0.112602E+00   0.640042E+02
   945   0.182829E+04   0.253208E+02   0.112563E+00   0.642723E+02
   946   0.181613E+04   0.255976E+02   0.112523E+00   0.645102E+02
   947   0.180398E+04   0.258749E+02   0.112481E+00   0.647179E+02
   948   0.179183E+04   0.261529E+02   0.112439E+00   0.648955E+02
   949   0.177968E+04   0.264314E+02   0.112395E+00   0.650428E+02
   950   0.176754E+04   0.267102E+02   0.112350E+00   0.651599E+02
   951   0.175541E+04   0.269894E+02   0.112304E+00   0.652468E+02
   952   0.174329E+04   0.272688E+02   0.112257E+00   0.653037E+02
   953   0.173119E+04   0.275482E+02   0.112209E+00   0.653306E+02
   954   0.171909E+04   0.278276E+02   0.112160E+00   0.653279E+02
   955   0.170703E+04   0.281066E+02   0.112110E+00   0.652958E+02
   956   0.169499E+04   0.283852E+02   0.112059E+00   0.652344E+02
   957   0.168298E+04   0.286632E+02   0.112007E+00   0.651439E+02
   958   0.167099E+04   0.289407E+02   0.111954E+00   0.650249E+02
   959   0.165905E+04   0.292173E+02   0.111901E+00   0.648777E+02
   960   0.164715E+04   0.294930E+02   0.111846E+00   0.647025E+02
   961   0.163528E+04   0.297678E+02   0.111791E+00   0.644997E+02
   962   0.162347E+04   0.300414E+02   0.111735E+00   0.642696E+02
   963   0.161170E+04   0.303138E+02   0.111679E+00   0.640128E+02
   964   0.159999E+04   0.305849E+02   0.111621E+00   0.637292E+02
   965   0.158833E+04   0.308545E+02   0.111563E+00   0.634193E+02
   966   0.157673E+04   0.311225E+02   0.111504E+00   0.630832E+02
   967   0.156520E+04   0.313887E+02   0.111445E+00   0.627212E+02
   968   0.155372E+04   0.316531E+02   0.111385E+00   0.623337E+02
   969   0.154231E+04   0.319156E+02   0.111325E+00   0.619208E+02
   970   0.153097E+04   0.321758E+02   0.111264E+00   0.614827E+02
   971   0.151970E+04   0.324340E+02   0.111202E+00   0.610199E+02
   972   0.150850E+04   0.326897E+02   0.111141E+00   0.605326E+02
   973   0.149738E+04   0.329431E+02   0.111078E+00   0.600211E+02
   974   0.148634E+04   0.331940E+02   0.111016E+00   0.594857E+02
   975   0.147538E+04   0.334423E+02   0.110952E+00   0.589268E+02
   976   0.146449E+04   0.336879E+02   0.110889E+00   0.583446E+02
   977   0.145370E+04   0.339307E+02   0.110825E+00   0.577396E+02
   978   0.144299E+04   0.341707E+02   0.110761E+00   0.571119E+02
   979   0.143237E+04   0.344077E+02   0.110697E+00   0.564618E+02
   980   0.142185E+04   0.346417E+02   0.110633E+00   0.557896E+02
   981   0.141142E+04   0.348727E+02   0.110568E+00   0.550956E+02
   982   0.140108E+04   0.351004E+02   0.110504E+00   0.543801E+02
   983   0.139083E+04   0.353251E+02   0.110439E+00   0.536432E+02
   984   0.138069E+04   0.355464E+02   0.110374E+00   0.528853E+02
   985   0.137065E+04   0.357642E+02   0.110309E+00   0.521066E+02
   986   0.136070E+04   0.359787E+02   0.110244E+00   0.513073E+02
   987   0.135087E+04   0.361896E+02   0.110179E+00   0.504876E+02
   988   0.134114E+04   0.363967E+02   0.110114E+00   0.496477E+02
   989   0.133151E+04   0.366003E+02   0.110049E+00   0.487878E+02
   990   0.132200E+04   0.367999E+02   0.109985E+00   0.479082E+02
   991   0.131259E+04   0.369957E+02   0.109920E+00   0.470088E+02
   992   0.130330E+04   0.371876E+02   0.109856E+00   0.460903E+02
   993   0.129411E+04   0.373754E+02   0.109791E+00   0.451527E+02
   994   0.128505E+04   0.375592E+02   0.109727E+00   0.441966E+02
   995   0.127610E+04   0.377390E+02   0.109664E+00   0.432220E+02
   996   0.126727E+04   0.379146E+02   0.109600E+00   0.422295E+02
   997   0.125856E+04   0.380861E+02   0.109537E+00   0.412192E+02
   998   0.124997E+04   0.382533E+02   0.109474E+00   0.401914E+02
   999   0.124150E+04   0.384163E+02   0.109411E+00   0.391467E+02
  1000   0.123315E+04   0.385750E+02   0.109349E+00   0.380853E+02
  1001   0.122492E+04   0.387293E+02   0.109287E+00   0.370077E+02
  1002   0.121682E+04   0.388791E+02   0.109226E+00   0.359146E+02
  1003   0.120884E+04   0.390243E+02   0.109165E+00   0.348069E+02
  1004   0.120098E+04   0.391648E+02   0.109104E+00   0.336854E+02
  1005   0.119324E+04   0.393006E+02   0.109044E+00   0.325509E+02
  1006   0.118562E+04   0.394317E+02   0.108985E+00   0.314039E+02
  1007   0.117813E+04   0.395582E+02   0.108926E+00   0.302449E+02
  1008   0.117076E+04   0.396800E+02   0.108868E+00   0.290742E+02
  1009   0.116353E+04   0.397974E+02   0.108810E+00   0.278923E+02
  1010   0.115641E+04   0.399103E+02   0.108753E+00   0.266997E+02
  1011   0.114942E+04   0.400187E+02   0.108696E+00   0.254968E+02
  1012   0.114255E+04   0.401228E+02   0.108640E+00   0.242840E+02
  1013   0.113581E+04   0.402223E+02   0.108585E+00   0.230618E+02
  1014   0.112920E+04   0.403172E+02   0.108530E+00   0.218309E+02
  1015   0.112272E+04   0.404073E+02   0.108476E+00   0.205919E+02
  1016   0.111637E+04   0.404924E+02   0.108423E+00   0.193452E+02
  1017   0.111016E+04   0.405724E+02   0.108370E+00   0.180914E+02
  1018   0.110407E+04   0.406471E+02   0.108318E+00   0.168312E+02
  1019   0.109812E+04   0.407164E+02   0.108267E+00   0.155650E+02
  1020   0.109231E+04   0.407802E+02   0.108217E+00   0.142938E+02
  1021   0.108662E+04   0.408389E+02   0.108167E+00   0.130184E+02
  1022   0.108108E+04   0.408922E+02   0.108119E+00   0.117394E+02
  1023   0.107565E+04   0.409404E+02   0.108071E+00   0.104578E+02
  1024   0.107036E+04   0.409834E+02   0.108024E+00   0.917438E+01
  1025   0.106518E+04   0.410215E+02   0.107977E+00   0.788997E+01
  1026   0.106014E+04   0.410545E+02   0.107932E+00   0.660529E+01
  1027   0.105523E+04   0.410825E+02   0.107888E+00   0.532038E+01
  1028   0.105043E+04   0.411054E+02   0.107844E+00   0.403540E+01
  1029   0.104578E+04   0.411233E+02   0.107801E+00   0.275039E+01
  1030   0.104125E+04   0.411360E+02   0.107760E+00   0.146538E+01
  1031   0.103685E+04   0.411435E+02   0.107719E+00   0.180322E+00
  1032   0.103258E+04   0.411458E+02   0.107679E+00  -0.110461E+01
  1033   0.102846E+04   0.411429E+02   0.107640E+00  -0.238939E+01
  1034   0.102446E+04   0.411347E+02   0.107602E+00  -0.367331E+01
  1035   0.102060E+04   0.411213E+02   0.107565E+00  -0.495562E+01
  1036   0.101686E+04   0.411028E+02   0.107529E+00  -0.623560E+01
  1037   0.101325E+04   0.410791E+02   0.107494E+00  -0.751250E+01
  1038   0.100977E+04   0.410504E+02   0.107460E+00  -0.878562E+01
  1039   0.100642E+04   0.410167E+02   0.107427E+00  -0.100543E+02
  1040   0.100319E+04   0.409778E+02   0.107395E+00  -0.113176E+02
  1041   0.100009E+04   0.409339E+02   0.107365E+00  -0.125756E+02
  1042   0.997111E+03   0.408848E+02   0.107335E+00  -0.138279E+02
  1043   0.994252E+03   0.408305E+02   0.107306E+00  -0.150743E+02
  1044   0.991529E+03   0.407709E+02   0.107278E+00  -0.163152E+02
  1045   0.988929E+03   0.407058E+02   0.107251E+00  -0.175496E+02
  1046   0.986454E+03   0.406354E+02   0.107226E+00  -0.187784E+02
  1047   0.984108E+03   0.405594E+02   0.107201E+00  -0.200006E+02
  1048   0.981890E+03   0.404779E+02   0.107178E+00  -0.212162E+02
  1049   0.979798E+03   0.403911E+02   0.107155E+00  -0.224243E+02
  1050   0.977832E+03   0.402990E+02   0.107134E+00  -0.236262E+02
  1051   0.975988E+03   0.402019E+02   0.107114E+00  -0.248211E+02
  1052   0.974266E+03   0.400997E+02   0.107095E+00  -0.260079E+02
  1053   0.972666E+03   0.399927E+02   0.107077E+00  -0.271862E+02
  1054   0.971189E+03   0.398811E+02   0.107060E+00  -0.283556E+02
  1055   0.969821E+03   0.397648E+02   0.107044E+00  -0.295165E+02
  1056   0.968570E+03   0.396440E+02   0.107029E+00  -0.306677E+02
  1057   0.967428E+03   0.395188E+02   0.107015E+00  -0.318080E+02
  1058   0.966395E+03   0.393891E+02   0.107003E+00  -0.329386E+02
  1059   0.965466E+03   0.392550E+02   0.106991E+00  -0.340576E+02
  1060   0.964648E+03   0.391166E+02   0.106981E+00  -0.351646E+02
  1061   0.963934E+03   0.389740E+02   0.106971E+00  -0.362607E+02
  1062   0.963324E+03   0.388272E+02   0.106963E+00  -0.373431E+02
  1063   0.962812E+03   0.386762E+02   0.106956E+00  -0.384139E+02
  1064   0.962398E+03   0.385212E+02   0.106950E+00  -0.394711E+02
  1065   0.962076E+03   0.383622E+02   0.106944E+00  -0.405142E+02
  1066   0.961852E+03   0.381993E+02   0.106940E+00  -0.415444E+02
  1067   0.961713E+03   0.380325E+02   0.106937E+00  -0.425598E+02
  1068   0.961674E+03   0.378620E+02   0.106935E+00  -0.435607E+02
  1069   0.961713E+03   0.376878E+02   0.106934E+00  -0.445468E+02
  1070   0.961846E+03   0.375100E+02   0.106934E+00  -0.455176E+02
  1071   0.962059E+03   0.373286E+02   0.106936E+00  -0.464726E+02
  1072   0.962358E+03   0.371438E+02   0.106938E+00  -0.474124E+02
  1073   0.962731E+03   0.369557E+02   0.106941E+00  -0.483356E+02
  1074   0.963185E+03   0.367643E+02   0.106945E+00  -0.492427E+02
  1075   0.963713E+03   0.365697E+02   0.106950E+00  -0.501333E+02
  1076   0.964324E+03   0.363720E+02   0.106956E+00  -0.510061E+02
  1077   0.965002E+03   0.361713E+02   0.106963E+00  -0.518623E+02
  1078   0.965755E+03   0.359676E+02   0.106971E+00  -0.527014E+02
  1079   0.966571E+03   0.357610E+02   0.106979E+00  -0.535224E+02
  1080   0.967463E+03   0.355515E+02   0.106989E+00  -0.543262E+02
  1081   0.968418E+03   0.353393E+02   0.107000E+00  -0.551110E+02
  1082   0.969436E+03   0.351244E+02   0.107011E+00  -0.558778E+02
  1083   0.970518E+03   0.349069E+02   0.107024E+00  -0.566263E+02
  1084   0.971664E+03   0.346869E+02   0.107037E+00  -0.573561E+02
  1085   0.972868E+03   0.344643E+02   0.107051E+00  -0.580673E+02
  1086   0.974130E+03   0.342393E+02   0.107066E+00  -0.587583E+02
  1087   0.975451E+03   0.340118E+02   0.107082E+00  -0.594307E+02
  1088   0.976824E+03   0.337821E+02   0.107098E+00  -0.600834E+02
  1089   0.978249E+03   0.335501E+02   0.107116E+00  -0.607159E+02
  1090   0.979727E+03   0.333158E+02   0.107134E+00  -0.613287E+02
  1091   0.981259E+03   0.330794E+02   0.107153E+00  -0.619220E+02
  1092   0.982837E+03   0.328408E+02   0.107172E+00  -0.624947E+02
  1093   0.984464E+03   0.326003E+02   0.107192E+00  -0.630478E+02
  1094   0.986138E+03   0.323579E+02   0.107213E+00  -0.635801E+02
  1095   0.987861E+03   0.321135E+02   0.107235E+00  -0.640928E+02
  1096   0.989626E+03   0.318673E+02   0.107257E+00  -0.645846E+02
  1097   0.991440E+03   0.316194E+02   0.107280E+00  -0.650558E+02
  1098   0.993298E+03   0.313696E+02   0.107304E+00  -0.655069E+02
  1099   0.995192E+03   0.311183E+02   0.107328E+00  -0.659373E+02
  1100   0.997138E+03   0.308653E+02   0.107353E+00  -0.663473E+02
  1101   0.999113E+03   0.306105E+02   0.107378E+00  -0.667358E+02
  1102   0.100113E+04   0.303543E+02   0.107404E+00  -0.671041E+02
  1103   0.100318E+04   0.300968E+02   0.107430E+00  -0.674509E+02
  1104   0.100527E+04   0.298381E+02   0.107457E+00  -0.677774E+02
  1105   0.100738E+04   0.295782E+02   0.107485E+00  -0.680834E+02
  1106   0.100952E+04   0.293174E+02   0.107513E+00  -0.683690E+02
  1107   0.101169E+04   0.290557E+02   0.107541E+00  -0.686342E+02
  1108   0.101387E+04   0.287933E+02   0.107570E+00  -0.688791E+02
  1109   0.101608E+04   0.285303E+02   0.107599E+00  -0.691040E+02
  1110   0.101830E+04   0.282669E+02   0.107629E+00  -0.693088E+02
  1111   0.102054E+04   0.280032E+02   0.107659E+00  -0.694938E+02
  1112   0.102279E+04   0.277392E+02   0.107689E+00  -0.696589E+02
  1113   0.102505E+04   0.274751E+02   0.107720E+00  -0.698044E+02
  1114   0.102732E+04   0.272111E+02   0.107751E+00  -0.699304E+02
  1115   0.102960E+04   0.269472E+02   0.107782E+00  -0.700370E+02
  1116   0.103188E+04   0.266836E+02   0.107814E+00  -0.701243E+02
  1117   0.103417E+04   0.264202E+02   0.107846E+00  -0.701925E+02
  1118   0.103645E+04   0.261574E+02   0.107878E+00  -0.702415E+02
  1119   0.103873E+04   0.258951E+02   0.107910E+00  -0.702718E+02
  1120   0.104101E+04   0.256335E+02   0.107943E+00  -0.702831E+02
