#    L    TT             EE             BB             TE          
   853    0.13146E+04    0.35185E+02    0.44993E-01    0.44133E+02
   854    0.13044E+04    0.35434E+02    0.44959E-01    0.43173E+02
   855    0.12942E+04    0.35677E+02    0.44925E-01    0.42186E+02
   856    0.12844E+04    0.35914E+02    0.44890E-01    0.41171E+02
   857    0.12745E+04    0.36147E+02    0.44856E-01    0.40129E+02
   858    0.12648E+04    0.36376E+02    0.44822E-01    0.39061E+02
   859    0.12553E+04    0.36597E+02    0.44788E-01    0.37970E+02
   860    0.12460E+04    0.36813E+02    0.44754E-01    0.36852E+02
   861    0.12368E+04    0.37025E+02    0.44720E-01    0.35710E+02
   862    0.12278E+04    0.37231E+02    0.44687E-01    0.34546E+02
   863    0.12189E+04    0.37432E+02    0.44653E-01    0.33358E+02
   864    0.12101E+04    0.37627E+02    0.44620E-01    0.32148E+02
   865    0.12014E+04    0.37817E+02    0.44586E-01    0.30916E+02
   866    0.11931E+04    0.38001E+02    0.44553E-01    0.29663E+02
   867    0.11848E+04    0.38181E+02    0.44520E-01    0.28391E+02
   868    0.11767E+04    0.38355E+02    0.44487E-01    0.27099E+02
   869    0.11687E+04    0.38523E+02    0.44455E-01    0.25788E+02
   870    0.11608E+04    0.38685E+02    0.44423E-01    0.24460E+02
   871    0.11532E+04    0.38841E+02    0.44391E-01    0.23114E+02
   872    0.11457E+04    0.38992E+02    0.44359E-01    0.21752E+02
   873    0.11383E+04    0.39138E+02    0.44327E-01    0.20375E+02
   874    0.11310E+04    0.39278E+02    0.44296E-01    0.18982E+02
   875    0.11240E+04    0.39410E+02    0.44265E-01    0.17576E+02
   876    0.11170E+04    0.39538E+02    0.44235E-01    0.16157E+02
   877    0.11104E+04    0.39660E+02    0.44205E-01    0.14725E+02
   878    0.11037E+04    0.39775E+02    0.44175E-01    0.13281E+02
   879    0.10973E+04    0.39885E+02    0.44145E-01    0.11828E+02
   880    0.10910E+04    0.39988E+02    0.44116E-01    0.10364E+02
   881    0.10849E+04    0.40085E+02    0.44088E-01    0.88908E+01
   882    0.10790E+04    0.40175E+02    0.44060E-01    0.74093E+01
   883    0.10733E+04    0.40260E+02    0.44032E-01    0.59195E+01
   884    0.10676E+04    0.40337E+02    0.44005E-01    0.44247E+01
   885    0.10621E+04    0.40409E+02    0.43978E-01    0.29233E+01
   886    0.10568E+04    0.40474E+02    0.43951E-01    0.14171E+01
   887    0.10516E+04    0.40531E+02    0.43925E-01   -0.92635E-01
   888    0.10467E+04    0.40583E+02    0.43900E-01   -0.16055E+01
   889    0.10418E+04    0.40627E+02    0.43875E-01   -0.31202E+01
   890    0.10371E+04    0.40665E+02    0.43851E-01   -0.46371E+01
   891    0.10327E+04    0.40695E+02    0.43827E-01   -0.61528E+01
   892    0.10285E+04    0.40718E+02    0.43804E-01   -0.76668E+01
   893    0.10243E+04    0.40735E+02    0.43781E-01   -0.91795E+01
   894    0.10204E+04    0.40743E+02    0.43759E-01   -0.10689E+02
   895    0.10166E+04    0.40744E+02    0.43737E-01   -0.12193E+02
   896    0.10130E+04    0.40739E+02    0.43716E-01   -0.13693E+02
   897    0.10095E+04    0.40726E+02    0.43696E-01   -0.15186E+02
   898    0.10064E+04    0.40705E+02    0.43676E-01   -0.16671E+02
   899    0.10033E+04    0.40676E+02    0.43657E-01   -0.18149E+02
   900    0.10004E+04    0.40639E+02    0.43638E-01   -0.19616E+02
   901    0.99778E+03    0.40595E+02    0.43620E-01   -0.21073E+02
   902    0.99527E+03    0.40543E+02    0.43603E-01   -0.22519E+02
   903    0.99280E+03    0.40483E+02    0.43586E-01   -0.23954E+02
   904    0.99075E+03    0.40415E+02    0.43570E-01   -0.25379E+02
   905    0.98872E+03    0.40340E+02    0.43554E-01   -0.26792E+02
   906    0.98687E+03    0.40258E+02    0.43539E-01   -0.28194E+02
   907    0.98526E+03    0.40168E+02    0.43525E-01   -0.29585E+02
   908    0.98388E+03    0.40071E+02    0.43512E-01   -0.30963E+02
   909    0.98259E+03    0.39968E+02    0.43499E-01   -0.32330E+02
   910    0.98137E+03    0.39858E+02    0.43486E-01   -0.33683E+02
   911    0.98037E+03    0.39740E+02    0.43475E-01   -0.35025E+02
   912    0.97951E+03    0.39617E+02    0.43464E-01   -0.36354E+02
   913    0.97855E+03    0.39486E+02    0.43453E-01   -0.37669E+02
   914    0.97810E+03    0.39349E+02    0.43444E-01   -0.38971E+02
   915    0.97761E+03    0.39206E+02    0.43435E-01   -0.40258E+02
   916    0.97739E+03    0.39056E+02    0.43426E-01   -0.41532E+02
   917    0.97720E+03    0.38901E+02    0.43418E-01   -0.42791E+02
   918    0.97725E+03    0.38740E+02    0.43411E-01   -0.44035E+02
   919    0.97741E+03    0.38573E+02    0.43405E-01   -0.45264E+02
   920    0.97765E+03    0.38400E+02    0.43399E-01   -0.46479E+02
   921    0.97813E+03    0.38222E+02    0.43394E-01   -0.47677E+02
   922    0.97861E+03    0.38038E+02    0.43389E-01   -0.48858E+02
   923    0.97923E+03    0.37848E+02    0.43385E-01   -0.50022E+02
   924    0.98000E+03    0.37653E+02    0.43382E-01   -0.51170E+02
   925    0.98097E+03    0.37453E+02    0.43379E-01   -0.52300E+02
   926    0.98193E+03    0.37249E+02    0.43377E-01   -0.53411E+02
   927    0.98308E+03    0.37039E+02    0.43375E-01   -0.54504E+02
   928    0.98434E+03    0.36825E+02    0.43374E-01   -0.55578E+02
   929    0.98564E+03    0.36606E+02    0.43374E-01   -0.56632E+02
   930    0.98713E+03    0.36381E+02    0.43374E-01   -0.57666E+02
   931    0.98863E+03    0.36153E+02    0.43375E-01   -0.58679E+02
   932    0.99030E+03    0.35920E+02    0.43376E-01   -0.59671E+02
   933    0.99206E+03    0.35683E+02    0.43378E-01   -0.60641E+02
   934    0.99390E+03    0.35443E+02    0.43381E-01   -0.61587E+02
   935    0.99581E+03    0.35198E+02    0.43383E-01   -0.62513E+02
   936    0.99787E+03    0.34948E+02    0.43387E-01   -0.63414E+02
   937    0.99991E+03    0.34696E+02    0.43391E-01   -0.64291E+02
   938    0.10021E+04    0.34441E+02    0.43396E-01   -0.65143E+02
   939    0.10044E+04    0.34180E+02    0.43401E-01   -0.65970E+02
   940    0.10067E+04    0.33918E+02    0.43406E-01   -0.66771E+02
   941    0.10090E+04    0.33651E+02    0.43412E-01   -0.67546E+02
   942    0.10115E+04    0.33382E+02    0.43419E-01   -0.68294E+02
   943    0.10141E+04    0.33109E+02    0.43425E-01   -0.69014E+02
   944    0.10167E+04    0.32834E+02    0.43433E-01   -0.69706E+02
   945    0.10193E+04    0.32555E+02    0.43441E-01   -0.70368E+02
   946    0.10220E+04    0.32275E+02    0.43449E-01   -0.71001E+02
   947    0.10248E+04    0.31991E+02    0.43457E-01   -0.71603E+02
   948    0.10274E+04    0.31707E+02    0.43466E-01   -0.72173E+02
   949    0.10303E+04    0.31419E+02    0.43476E-01   -0.72712E+02
   950    0.10331E+04    0.31129E+02    0.43486E-01   -0.73218E+02
   951    0.10360E+04    0.30839E+02    0.43496E-01   -0.73691E+02
   952    0.10390E+04    0.30546E+02    0.43506E-01   -0.74130E+02
   953    0.10419E+04    0.30251E+02    0.43517E-01   -0.74537E+02
   954    0.10449E+04    0.29955E+02    0.43528E-01   -0.74912E+02
   955    0.10478E+04    0.29657E+02    0.43540E-01   -0.75255E+02
   956    0.10508E+04    0.29358E+02    0.43551E-01   -0.75568E+02
   957    0.10539E+04    0.29056E+02    0.43563E-01   -0.75849E+02
   958    0.10568E+04    0.28754E+02    0.43576E-01   -0.76100E+02
   959    0.10600E+04    0.28451E+02    0.43588E-01   -0.76321E+02
   960    0.10631E+04    0.28147E+02    0.43601E-01   -0.76511E+02
   961    0.10661E+04    0.27843E+02    0.43614E-01   -0.76673E+02
   962    0.10693E+04    0.27537E+02    0.43627E-01   -0.76805E+02
   963    0.10725E+04    0.27231E+02    0.43641E-01   -0.76909E+02
   964    0.10756E+04    0.26924E+02    0.43655E-01   -0.76984E+02
   965    0.10788E+04    0.26617E+02    0.43669E-01   -0.77031E+02
   966    0.10820E+04    0.26311E+02    0.43683E-01   -0.77050E+02
   967    0.10851E+04    0.26004E+02    0.43697E-01   -0.77042E+02
   968    0.10882E+04    0.25696E+02    0.43711E-01   -0.77007E+02
   969    0.10914E+04    0.25388E+02    0.43726E-01   -0.76944E+02
   970    0.10946E+04    0.25081E+02    0.43741E-01   -0.76856E+02
   971    0.10978E+04    0.24775E+02    0.43756E-01   -0.76742E+02
   972    0.11009E+04    0.24468E+02    0.43770E-01   -0.76601E+02
   973    0.11040E+04    0.24162E+02    0.43785E-01   -0.76436E+02
   974    0.11071E+04    0.23858E+02    0.43801E-01   -0.76247E+02
   975    0.11102E+04    0.23554E+02    0.43816E-01   -0.76031E+02
   976    0.11134E+04    0.23250E+02    0.43831E-01   -0.75792E+02
   977    0.11164E+04    0.22949E+02    0.43846E-01   -0.75527E+02
   978    0.11194E+04    0.22649E+02    0.43862E-01   -0.75239E+02
   979    0.11225E+04    0.22350E+02    0.43877E-01   -0.74927E+02
   980    0.11255E+04    0.22053E+02    0.43892E-01   -0.74592E+02
   981    0.11285E+04    0.21757E+02    0.43908E-01   -0.74234E+02
   982    0.11314E+04    0.21464E+02    0.43923E-01   -0.73853E+02
   983    0.11343E+04    0.21173E+02    0.43938E-01   -0.73450E+02
   984    0.11371E+04    0.20883E+02    0.43953E-01   -0.73025E+02
   985    0.11400E+04    0.20597E+02    0.43969E-01   -0.72578E+02
   986    0.11427E+04    0.20313E+02    0.43984E-01   -0.72109E+02
   987    0.11453E+04    0.20031E+02    0.43999E-01   -0.71619E+02
   988    0.11480E+04    0.19754E+02    0.44013E-01   -0.71109E+02
   989    0.11506E+04    0.19479E+02    0.44028E-01   -0.70577E+02
   990    0.11531E+04    0.19211E+02    0.44043E-01   -0.70025E+02
   991    0.11556E+04    0.18943E+02    0.44057E-01   -0.69454E+02
   992    0.11580E+04    0.18679E+02    0.44071E-01   -0.68863E+02
   993    0.11602E+04    0.18418E+02    0.44086E-01   -0.68252E+02
   994    0.11625E+04    0.18163E+02    0.44100E-01   -0.67622E+02
   995    0.11647E+04    0.17912E+02    0.44113E-01   -0.66974E+02
   996    0.11668E+04    0.17663E+02    0.44127E-01   -0.66306E+02
   997    0.11688E+04    0.17422E+02    0.44140E-01   -0.65622E+02
   998    0.11706E+04    0.17184E+02    0.44153E-01   -0.64918E+02
   999    0.11724E+04    0.16952E+02    0.44166E-01   -0.64197E+02
  1000    0.11741E+04    0.16726E+02    0.44178E-01   -0.63459E+02
  1001    0.11757E+04    0.16504E+02    0.44191E-01   -0.62704E+02
  1002    0.11772E+04    0.16288E+02    0.44203E-01   -0.61931E+02
  1003    0.11786E+04    0.16078E+02    0.44214E-01   -0.61144E+02
  1004    0.11799E+04    0.15873E+02    0.44226E-01   -0.60340E+02
  1005    0.11812E+04    0.15673E+02    0.44236E-01   -0.59520E+02
  1006    0.11823E+04    0.15478E+02    0.44247E-01   -0.58687E+02
  1007    0.11832E+04    0.15288E+02    0.44257E-01   -0.57839E+02
  1008    0.11839E+04    0.15104E+02    0.44267E-01   -0.56976E+02
  1009    0.11847E+04    0.14925E+02    0.44277E-01   -0.56101E+02
  1010    0.11854E+04    0.14752E+02    0.44286E-01   -0.55213E+02
  1011    0.11860E+04    0.14584E+02    0.44295E-01   -0.54312E+02
  1012    0.11865E+04    0.14421E+02    0.44303E-01   -0.53401E+02
  1013    0.11869E+04    0.14264E+02    0.44311E-01   -0.52477E+02
  1014    0.11872E+04    0.14112E+02    0.44318E-01   -0.51543E+02
  1015    0.11874E+04    0.13966E+02    0.44325E-01   -0.50599E+02
  1016    0.11875E+04    0.13824E+02    0.44331E-01   -0.49645E+02
  1017    0.11876E+04    0.13688E+02    0.44337E-01   -0.48683E+02
  1018    0.11875E+04    0.13555E+02    0.44343E-01   -0.47712E+02
  1019    0.11873E+04    0.13430E+02    0.44348E-01   -0.46733E+02
  1020    0.11871E+04    0.13308E+02    0.44352E-01   -0.45747E+02
  1021    0.11868E+04    0.13191E+02    0.44356E-01   -0.44754E+02
  1022    0.11864E+04    0.13080E+02    0.44359E-01   -0.43755E+02
  1023    0.11859E+04    0.12974E+02    0.44362E-01   -0.42748E+02
  1024    0.11853E+04    0.12872E+02    0.44364E-01   -0.41738E+02
  1025    0.11845E+04    0.12777E+02    0.44366E-01   -0.40719E+02
  1026    0.11840E+04    0.12686E+02    0.44367E-01   -0.39699E+02
  1027    0.11831E+04    0.12602E+02    0.44368E-01   -0.38675E+02
  1028    0.11821E+04    0.12523E+02    0.44368E-01   -0.37647E+02
  1029    0.11810E+04    0.12448E+02    0.44367E-01   -0.36619E+02
  1030    0.11799E+04    0.12379E+02    0.44366E-01   -0.35588E+02
  1031    0.11785E+04    0.12316E+02    0.44364E-01   -0.34555E+02
  1032    0.11772E+04    0.12256E+02    0.44361E-01   -0.33526E+02
  1033    0.11757E+04    0.12203E+02    0.44358E-01   -0.32496E+02
  1034    0.11743E+04    0.12156E+02    0.44355E-01   -0.31467E+02
  1035    0.11727E+04    0.12114E+02    0.44350E-01   -0.30440E+02
  1036    0.11710E+04    0.12076E+02    0.44345E-01   -0.29417E+02
  1037    0.11693E+04    0.12045E+02    0.44340E-01   -0.28397E+02
  1038    0.11675E+04    0.12020E+02    0.44334E-01   -0.27382E+02
  1039    0.11656E+04    0.11999E+02    0.44327E-01   -0.26368E+02
  1040    0.11635E+04    0.11984E+02    0.44319E-01   -0.25362E+02
  1041    0.11614E+04    0.11976E+02    0.44311E-01   -0.24360E+02
  1042    0.11592E+04    0.11973E+02    0.44302E-01   -0.23367E+02
  1043    0.11569E+04    0.11975E+02    0.44293E-01   -0.22379E+02
  1044    0.11546E+04    0.11983E+02    0.44283E-01   -0.21402E+02
  1045    0.11521E+04    0.11998E+02    0.44272E-01   -0.20436E+02
  1046    0.11496E+04    0.12018E+02    0.44261E-01   -0.19475E+02
  1047    0.11470E+04    0.12043E+02    0.44248E-01   -0.18535E+02
  1048    0.11441E+04    0.12075E+02    0.44236E-01   -0.17602E+02
  1049    0.11413E+04    0.12114E+02    0.44222E-01   -0.16676E+02
  1050    0.11384E+04    0.12157E+02    0.44208E-01   -0.15767E+02
  1051    0.11354E+04    0.12207E+02    0.44193E-01   -0.14875E+02
  1052    0.11323E+04    0.12263E+02    0.44178E-01   -0.13993E+02
  1053    0.11290E+04    0.12325E+02    0.44162E-01   -0.13128E+02
  1054    0.11257E+04    0.12392E+02    0.44145E-01   -0.12280E+02
  1055    0.11223E+04    0.12466E+02    0.44128E-01   -0.11443E+02
  1056    0.11188E+04    0.12545E+02    0.44110E-01   -0.10623E+02
  1057    0.11153E+04    0.12629E+02    0.44091E-01   -0.98129E+01
  1058    0.11118E+04    0.12720E+02    0.44072E-01   -0.90207E+01
  1059    0.11082E+04    0.12814E+02    0.44052E-01   -0.82387E+01
  1060    0.11044E+04    0.12914E+02    0.44031E-01   -0.74745E+01
  1061    0.11006E+04    0.13019E+02    0.44010E-01   -0.67205E+01
  1062    0.10967E+04    0.13129E+02    0.43988E-01   -0.59845E+01
  1063    0.10926E+04    0.13244E+02    0.43965E-01   -0.52588E+01
  1064    0.10886E+04    0.13363E+02    0.43942E-01   -0.45586E+01
  1065    0.10845E+04    0.13486E+02    0.43918E-01   -0.38689E+01
  1066    0.10803E+04    0.13614E+02    0.43893E-01   -0.31899E+01
  1067    0.10761E+04    0.13746E+02    0.43868E-01   -0.25215E+01
  1068    0.10718E+04    0.13883E+02    0.43842E-01   -0.18714E+01
  1069    0.10675E+04    0.14024E+02    0.43816E-01   -0.12468E+01
  1070    0.10631E+04    0.14167E+02    0.43788E-01   -0.63321E+00
  1071    0.10586E+04    0.14316E+02    0.43761E-01   -0.30498E-01
  1072    0.10541E+04    0.14468E+02    0.43732E-01    0.56122E+00
  1073    0.10497E+04    0.14623E+02    0.43703E-01    0.11344E+01
  1074    0.10450E+04    0.14782E+02    0.43674E-01    0.16891E+01
  1075    0.10404E+04    0.14944E+02    0.43644E-01    0.22252E+01
  1076    0.10357E+04    0.15109E+02    0.43613E-01    0.27500E+01
  1077    0.10311E+04    0.15278E+02    0.43582E-01    0.32487E+01
  1078    0.10263E+04    0.15450E+02    0.43550E-01    0.37508E+01
  1079    0.10214E+04    0.15623E+02    0.43517E-01    0.42192E+01
  1080    0.10167E+04    0.15800E+02    0.43484E-01    0.46686E+01
  1081    0.10118E+04    0.15980E+02    0.43451E-01    0.51065E+01
  1082    0.10069E+04    0.16163E+02    0.43417E-01    0.55252E+01
  1083    0.10020E+04    0.16347E+02    0.43382E-01    0.59248E+01
  1084    0.99706E+03    0.16534E+02    0.43347E-01    0.63052E+01
  1085    0.99210E+03    0.16723E+02    0.43311E-01    0.66737E+01
  1086    0.98716E+03    0.16915E+02    0.43275E-01    0.70079E+01
  1087    0.98217E+03    0.17109E+02    0.43238E-01    0.73450E+01
  1088    0.97713E+03    0.17302E+02    0.43201E-01    0.76477E+01
  1089    0.97213E+03    0.17499E+02    0.43163E-01    0.79382E+01
  1090    0.96708E+03    0.17698E+02    0.43124E-01    0.81942E+01
  1091    0.96208E+03    0.17897E+02    0.43086E-01    0.84453E+01
  1092    0.95711E+03    0.18097E+02    0.43047E-01    0.86690E+01
  1093    0.95205E+03    0.18299E+02    0.43007E-01    0.88729E+01
  1094    0.94690E+03    0.18502E+02    0.42967E-01    0.90493E+01
  1095    0.94195E+03    0.18707E+02    0.42926E-01    0.91982E+01
  1096    0.93691E+03    0.18911E+02    0.42885E-01    0.93344E+01
  1097    0.93187E+03    0.19116E+02    0.42844E-01    0.94503E+01
  1098    0.92689E+03    0.19322E+02    0.42802E-01    0.95384E+01
  1099    0.92192E+03    0.19529E+02    0.42760E-01    0.95986E+01
  1100    0.91695E+03    0.19736E+02    0.42718E-01    0.96383E+01
  1101    0.91199E+03    0.19942E+02    0.42675E-01    0.96524E+01
  1102    0.90720E+03    0.20149E+02    0.42632E-01    0.96437E+01
  1103    0.90226E+03    0.20356E+02    0.42588E-01    0.96101E+01
  1104    0.89742E+03    0.20564E+02    0.42544E-01    0.95539E+01
  1105    0.89252E+03    0.20771E+02    0.42500E-01    0.94737E+01
  1106    0.88771E+03    0.20977E+02    0.42456E-01    0.93718E+01
  1107    0.88293E+03    0.21184E+02    0.42411E-01    0.92475E+01
  1108    0.87816E+03    0.21389E+02    0.42366E-01    0.91009E+01
  1109    0.87335E+03    0.21592E+02    0.42321E-01    0.89336E+01
  1110    0.86864E+03    0.21797E+02    0.42275E-01    0.87450E+01
  1111    0.86388E+03    0.22001E+02    0.42229E-01    0.85364E+01
  1112    0.85930E+03    0.22205E+02    0.42183E-01    0.83067E+01
  1113    0.85460E+03    0.22408E+02    0.42137E-01    0.80587E+01
  1114    0.84994E+03    0.22609E+02    0.42091E-01    0.77903E+01
  1115    0.84538E+03    0.22811E+02    0.42044E-01    0.75024E+01
  1116    0.84087E+03    0.23011E+02    0.41998E-01    0.71965E+01
  1117    0.83632E+03    0.23210E+02    0.41951E-01    0.68719E+01
  1118    0.83181E+03    0.23409E+02    0.41904E-01    0.65310E+01
  1119    0.82741E+03    0.23606E+02    0.41857E-01    0.61715E+01
  1120    0.82299E+03    0.23802E+02    0.41810E-01    0.57949E+01
  1121    0.81862E+03    0.23996E+02    0.41763E-01    0.54030E+01
  1122    0.81429E+03    0.24189E+02    0.41716E-01    0.49934E+01
  1123    0.80994E+03    0.24381E+02    0.41668E-01    0.45678E+01
  1124    0.80572E+03    0.24570E+02    0.41621E-01    0.41269E+01
  1125    0.80147E+03    0.24757E+02    0.41573E-01    0.36715E+01
  1126    0.79729E+03    0.24943E+02    0.41526E-01    0.32002E+01
  1127    0.79316E+03    0.25127E+02    0.41479E-01    0.27146E+01
  1128    0.78909E+03    0.25309E+02    0.41431E-01    0.22140E+01
  1129    0.78508E+03    0.25489E+02    0.41384E-01    0.17006E+01
  1130    0.78098E+03    0.25667E+02    0.41336E-01    0.11730E+01
  1131    0.77711E+03    0.25841E+02    0.41289E-01    0.63128E+00
  1132    0.77322E+03    0.26014E+02    0.41242E-01    0.77722E-01
  1133    0.76933E+03    0.26184E+02    0.41195E-01   -0.48912E+00
  1134    0.76558E+03    0.26351E+02    0.41148E-01   -0.10677E+01
  1135    0.76184E+03    0.26515E+02    0.41101E-01   -0.16580E+01
  1136    0.75816E+03    0.26676E+02    0.41054E-01   -0.22614E+01
  1137    0.75457E+03    0.26834E+02    0.41007E-01   -0.28742E+01
  1138    0.75105E+03    0.26989E+02    0.40960E-01   -0.34992E+01
  1139    0.74762E+03    0.27140E+02    0.40914E-01   -0.41336E+01
  1140    0.74419E+03    0.27288E+02    0.40867E-01   -0.47793E+01
  1141    0.74085E+03    0.27431E+02    0.40821E-01   -0.54343E+01
  1142    0.73759E+03    0.27571E+02    0.40775E-01   -0.60992E+01
  1143    0.73443E+03    0.27706E+02    0.40729E-01   -0.67738E+01
  1144    0.73120E+03    0.27838E+02    0.40684E-01   -0.74576E+01
  1145    0.72822E+03    0.27966E+02    0.40638E-01   -0.81496E+01
  1146    0.72525E+03    0.28089E+02    0.40593E-01   -0.88498E+01
  1147    0.72238E+03    0.28207E+02    0.40548E-01   -0.95581E+01
  1148    0.71954E+03    0.28320E+02    0.40503E-01   -0.10274E+02
  1149    0.71687E+03    0.28429E+02    0.40459E-01   -0.10998E+02
  1150    0.71422E+03    0.28533E+02    0.40415E-01   -0.11728E+02
  1151    0.71176E+03    0.28631E+02    0.40371E-01   -0.12465E+02
  1152    0.70925E+03    0.28724E+02    0.40327E-01   -0.13209E+02
  1153    0.70698E+03    0.28813E+02    0.40284E-01   -0.13959E+02
  1154    0.70474E+03    0.28896E+02    0.40240E-01   -0.14713E+02
  1155    0.70260E+03    0.28975E+02    0.40198E-01   -0.15473E+02
  1156    0.70047E+03    0.29048E+02    0.40155E-01   -0.16239E+02
  1157    0.69844E+03    0.29116E+02    0.40113E-01   -0.17008E+02
  1158    0.69657E+03    0.29180E+02    0.40071E-01   -0.17782E+02
  1159    0.69478E+03    0.29238E+02    0.40029E-01   -0.18560E+02
  1160    0.69294E+03    0.29293E+02    0.39988E-01   -0.19343E+02
  1161    0.69132E+03    0.29342E+02    0.39947E-01   -0.20128E+02
  1162    0.68971E+03    0.29387E+02    0.39907E-01   -0.20916E+02
  1163    0.68818E+03    0.29428E+02    0.39867E-01   -0.21707E+02
  1164    0.68680E+03    0.29464E+02    0.39827E-01   -0.22500E+02
  1165    0.68542E+03    0.29495E+02    0.39787E-01   -0.23294E+02
  1166    0.68403E+03    0.29522E+02    0.39748E-01   -0.24090E+02
  1167    0.68287E+03    0.29545E+02    0.39710E-01   -0.24888E+02
  1168    0.68170E+03    0.29563E+02    0.39672E-01   -0.25685E+02
  1169    0.68067E+03    0.29577E+02    0.39634E-01   -0.26484E+02
  1170    0.67971E+03    0.29587E+02    0.39596E-01   -0.27281E+02
  1171    0.67873E+03    0.29592E+02    0.39559E-01   -0.28079E+02
  1172    0.67788E+03    0.29593E+02    0.39523E-01   -0.28876E+02
  1173    0.67710E+03    0.29590E+02    0.39486E-01   -0.29671E+02
  1174    0.67637E+03    0.29582E+02    0.39451E-01   -0.30464E+02
  1175    0.67569E+03    0.29570E+02    0.39415E-01   -0.31256E+02
  1176    0.67500E+03    0.29554E+02    0.39380E-01   -0.32045E+02
  1177    0.67449E+03    0.29535E+02    0.39346E-01   -0.32831E+02
  1178    0.67397E+03    0.29510E+02    0.39312E-01   -0.33613E+02
  1179    0.67364E+03    0.29483E+02    0.39278E-01   -0.34391E+02
  1180    0.67327E+03    0.29451E+02    0.39245E-01   -0.35165E+02
  1181    0.67303E+03    0.29414E+02    0.39212E-01   -0.35934E+02
  1182    0.67274E+03    0.29374E+02    0.39180E-01   -0.36698E+02
  1183    0.67257E+03    0.29329E+02    0.39148E-01   -0.37455E+02
  1184    0.67244E+03    0.29280E+02    0.39117E-01   -0.38207E+02
  1185    0.67241E+03    0.29227E+02    0.39086E-01   -0.38951E+02
  1186    0.67242E+03    0.29170E+02    0.39056E-01   -0.39688E+02
  1187    0.67253E+03    0.29109E+02    0.39026E-01   -0.40417E+02
  1188    0.67266E+03    0.29044E+02    0.38996E-01   -0.41138E+02
  1189    0.67283E+03    0.28975E+02    0.38967E-01   -0.41849E+02
  1190    0.67309E+03    0.28901E+02    0.38938E-01   -0.42552E+02
  1191    0.67337E+03    0.28823E+02    0.38910E-01   -0.43243E+02
  1192    0.67374E+03    0.28741E+02    0.38883E-01   -0.43925E+02
  1193    0.67414E+03    0.28655E+02    0.38855E-01   -0.44595E+02
  1194    0.67462E+03    0.28565E+02    0.38829E-01   -0.45253E+02
  1195    0.67519E+03    0.28471E+02    0.38802E-01   -0.45899E+02
  1196    0.67570E+03    0.28373E+02    0.38777E-01   -0.46532E+02
  1197    0.67637E+03    0.28270E+02    0.38751E-01   -0.47151E+02
  1198    0.67704E+03    0.28163E+02    0.38726E-01   -0.47757E+02
  1199    0.67780E+03    0.28052E+02    0.38702E-01   -0.48347E+02
  1200    0.67856E+03    0.27936E+02    0.38678E-01   -0.48921E+02
  1201    0.67946E+03    0.27816E+02    0.38654E-01   -0.49481E+02
  1202    0.68030E+03    0.27693E+02    0.38631E-01   -0.50023E+02
  1203    0.68128E+03    0.27565E+02    0.38608E-01   -0.50551E+02
  1204    0.68225E+03    0.27434E+02    0.38586E-01   -0.51062E+02
  1205    0.68328E+03    0.27297E+02    0.38564E-01   -0.51559E+02
  1206    0.68437E+03    0.27157E+02    0.38542E-01   -0.52039E+02
  1207    0.68560E+03    0.27014E+02    0.38521E-01   -0.52506E+02
  1208    0.68680E+03    0.26868E+02    0.38500E-01   -0.52956E+02
  1209    0.68798E+03    0.26718E+02    0.38480E-01   -0.53391E+02
  1210    0.68928E+03    0.26564E+02    0.38460E-01   -0.53812E+02
  1211    0.69055E+03    0.26408E+02    0.38441E-01   -0.54218E+02
  1212    0.69194E+03    0.26248E+02    0.38422E-01   -0.54609E+02
  1213    0.69329E+03    0.26084E+02    0.38403E-01   -0.54985E+02
  1214    0.69474E+03    0.25919E+02    0.38384E-01   -0.55346E+02
  1215    0.69623E+03    0.25750E+02    0.38366E-01   -0.55693E+02
  1216    0.69774E+03    0.25580E+02    0.38349E-01   -0.56026E+02
  1217    0.69913E+03    0.25406E+02    0.38331E-01   -0.56343E+02
  1218    0.70069E+03    0.25231E+02    0.38314E-01   -0.56647E+02
  1219    0.70220E+03    0.25052E+02    0.38298E-01   -0.56935E+02
  1220    0.70379E+03    0.24870E+02    0.38281E-01   -0.57209E+02
  1221    0.70539E+03    0.24687E+02    0.38265E-01   -0.57468E+02
  1222    0.70700E+03    0.24502E+02    0.38250E-01   -0.57714E+02
  1223    0.70862E+03    0.24315E+02    0.38234E-01   -0.57943E+02
  1224    0.71024E+03    0.24125E+02    0.38219E-01   -0.58160E+02
  1225    0.71193E+03    0.23935E+02    0.38205E-01   -0.58361E+02
  1226    0.71362E+03    0.23742E+02    0.38190E-01   -0.58548E+02
  1227    0.71537E+03    0.23548E+02    0.38176E-01   -0.58720E+02
  1228    0.71703E+03    0.23352E+02    0.38162E-01   -0.58877E+02
  1229    0.71876E+03    0.23155E+02    0.38148E-01   -0.59019E+02
  1230    0.72032E+03    0.22956E+02    0.38135E-01   -0.59146E+02
  1231    0.72201E+03    0.22757E+02    0.38122E-01   -0.59258E+02
  1232    0.72367E+03    0.22556E+02    0.38109E-01   -0.59354E+02
  1233    0.72546E+03    0.22355E+02    0.38096E-01   -0.59436E+02
  1234    0.72714E+03    0.22153E+02    0.38083E-01   -0.59502E+02
  1235    0.72908E+03    0.21950E+02    0.38071E-01   -0.59552E+02
  1236    0.73084E+03    0.21746E+02    0.38059E-01   -0.59586E+02
