#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.263319E+00   0.689112E+06   0.685688E+06  -0.309569E+00  -0.313855E+00   0.000000E+00   0.688537E+06   0.688537E+06   0.688537E+06  -0.154676E-01   0.340017E+06   0.339973E+06   0.547929E-01
   0.268495E+00   0.667785E+06   0.664345E+06  -0.288525E+00  -0.292521E+00   0.000000E+00   0.667207E+06   0.667207E+06   0.667207E+06  -0.149884E-01   0.329484E+06   0.329441E+06   0.534308E-01
   0.273671E+00   0.647255E+06   0.643803E+06  -0.269169E+00  -0.272896E+00   0.000000E+00   0.646675E+06   0.646675E+06   0.646675E+06  -0.145272E-01   0.319345E+06   0.319302E+06   0.520168E-01
   0.278847E+00   0.628076E+06   0.624642E+06  -0.251581E+00  -0.255065E+00   0.000000E+00   0.627499E+06   0.627499E+06   0.627499E+06  -0.140964E-01   0.309875E+06   0.309833E+06   0.503307E-01
   0.284023E+00   0.610608E+06   0.607236E+06  -0.235749E+00  -0.239013E+00   0.000000E+00   0.610042E+06   0.610042E+06   0.610042E+06  -0.137042E-01   0.301254E+06   0.301213E+06   0.482974E-01
   0.289200E+00   0.594913E+06   0.591643E+06  -0.221541E+00  -0.224609E+00   0.000000E+00   0.594364E+06   0.594364E+06   0.594364E+06  -0.133520E-01   0.293512E+06   0.293472E+06   0.459728E-01
   0.294376E+00   0.580737E+06   0.577598E+06  -0.208726E+00  -0.211616E+00   0.000000E+00   0.580210E+06   0.580210E+06   0.580210E+06  -0.130341E-01   0.286522E+06   0.286484E+06   0.435008E-01
   0.299552E+00   0.567638E+06   0.564642E+06  -0.197031E+00  -0.199760E+00   0.000000E+00   0.567135E+06   0.567135E+06   0.567135E+06  -0.127403E-01   0.280065E+06   0.280028E+06   0.410599E-01
   0.304728E+00   0.555151E+06   0.552292E+06  -0.186210E+00  -0.188788E+00   0.000000E+00   0.554671E+06   0.554671E+06   0.554671E+06  -0.124604E-01   0.273910E+06   0.273875E+06   0.388132E-01
   0.309904E+00   0.542896E+06   0.540152E+06  -0.176069E+00  -0.178507E+00   0.000000E+00   0.542435E+06   0.542435E+06   0.542435E+06  -0.121855E-01   0.267868E+06   0.267834E+06   0.368701E-01
   0.315080E+00   0.530606E+06   0.527948E+06  -0.166476E+00  -0.168782E+00   0.000000E+00   0.530160E+06   0.530160E+06   0.530160E+06  -0.119097E-01   0.261806E+06   0.261773E+06   0.352679E-01
   0.320257E+00   0.518164E+06   0.515564E+06  -0.157360E+00  -0.159539E+00   0.000000E+00   0.517728E+06   0.517728E+06   0.517728E+06  -0.116304E-01   0.255667E+06   0.255634E+06   0.339743E-01
   0.325433E+00   0.505638E+06   0.503072E+06  -0.148709E+00  -0.150768E+00   0.000000E+00   0.505207E+06   0.505207E+06   0.505207E+06  -0.113492E-01   0.249484E+06   0.249452E+06   0.329088E-01
   0.330609E+00   0.493241E+06   0.490698E+06  -0.140555E+00  -0.142501E+00   0.000000E+00   0.492814E+06   0.492814E+06   0.492814E+06  -0.110708E-01   0.243364E+06   0.243332E+06   0.319702E-01
   0.335785E+00   0.481223E+06   0.478700E+06  -0.132933E+00  -0.134774E+00   0.000000E+00   0.480799E+06   0.480799E+06   0.480799E+06  -0.108009E-01   0.237431E+06   0.237399E+06   0.310627E-01
   0.340961E+00   0.469767E+06   0.467272E+06  -0.125857E+00  -0.127600E+00   0.000000E+00   0.469348E+06   0.469348E+06   0.469348E+06  -0.105436E-01   0.231776E+06   0.231745E+06   0.301157E-01
   0.346137E+00   0.458981E+06   0.456526E+06  -0.119317E+00  -0.120969E+00   0.000000E+00   0.458569E+06   0.458569E+06   0.458569E+06  -0.103015E-01   0.226453E+06   0.226423E+06   0.290954E-01
   0.351313E+00   0.448904E+06   0.446505E+06  -0.113284E+00  -0.114853E+00   0.000000E+00   0.448502E+06   0.448502E+06   0.448502E+06  -0.100753E-01   0.221481E+06   0.221452E+06   0.280059E-01
   0.356490E+00   0.439502E+06   0.437167E+06  -0.107714E+00  -0.109206E+00   0.000000E+00   0.439110E+06   0.439110E+06   0.439110E+06  -0.986434E-02   0.216843E+06   0.216815E+06   0.268802E-01
   0.361666E+00   0.430644E+06   0.428379E+06  -0.102544E+00  -0.103964E+00   0.000000E+00   0.430263E+06   0.430263E+06   0.430263E+06  -0.966561E-02   0.212475E+06   0.212447E+06   0.257646E-01
   0.366842E+00   0.422155E+06   0.419960E+06  -0.977071E-01  -0.990601E-01   0.000000E+00   0.421787E+06   0.421787E+06   0.421787E+06  -0.947518E-02   0.208289E+06   0.208262E+06   0.247048E-01
   0.372018E+00   0.413884E+06   0.411752E+06  -0.931462E-01  -0.944361E-01   0.000000E+00   0.413526E+06   0.413526E+06   0.413526E+06  -0.928962E-02   0.204210E+06   0.204183E+06   0.237355E-01
   0.377194E+00   0.405733E+06   0.403655E+06  -0.888232E-01  -0.900531E-01   0.000000E+00   0.405384E+06   0.405384E+06   0.405384E+06  -0.910672E-02   0.200189E+06   0.200163E+06   0.228734E-01
   0.382370E+00   0.397651E+06   0.395615E+06  -0.847127E-01  -0.858858E-01   0.000000E+00   0.397309E+06   0.397309E+06   0.397309E+06  -0.892531E-02   0.196201E+06   0.196176E+06   0.221154E-01
   0.387547E+00   0.389631E+06   0.387630E+06  -0.808016E-01  -0.819205E-01   0.000000E+00   0.389295E+06   0.389295E+06   0.389295E+06  -0.874529E-02   0.192244E+06   0.192219E+06   0.214429E-01
   0.392723E+00   0.381723E+06   0.379750E+06  -0.770880E-01  -0.781555E-01   0.000000E+00   0.381392E+06   0.381392E+06   0.381392E+06  -0.856774E-02   0.188341E+06   0.188316E+06   0.208287E-01
   0.397899E+00   0.374005E+06   0.372058E+06  -0.735776E-01  -0.745965E-01   0.000000E+00   0.373678E+06   0.373678E+06   0.373678E+06  -0.839446E-02   0.184532E+06   0.184508E+06   0.202449E-01
   0.403075E+00   0.366547E+06   0.364626E+06  -0.702676E-01  -0.712406E-01   0.000000E+00   0.366224E+06   0.366224E+06   0.366224E+06  -0.822701E-02   0.180851E+06   0.180827E+06   0.196687E-01
   0.408251E+00   0.359388E+06   0.357498E+06  -0.671618E-01  -0.680918E-01   0.000000E+00   0.359071E+06   0.359071E+06   0.359071E+06  -0.806631E-02   0.177318E+06   0.177295E+06   0.190861E-01
   0.413427E+00   0.352550E+06   0.350693E+06  -0.642444E-01  -0.651340E-01   0.000000E+00   0.352238E+06   0.352238E+06   0.352238E+06  -0.791281E-02   0.173944E+06   0.173921E+06   0.184938E-01
   0.418604E+00   0.346027E+06   0.344208E+06  -0.615042E-01  -0.623559E-01   0.000000E+00   0.345722E+06   0.345722E+06   0.345722E+06  -0.776644E-02   0.170726E+06   0.170704E+06   0.178979E-01
   0.423780E+00   0.339788E+06   0.338008E+06  -0.589281E-01  -0.597441E-01   0.000000E+00   0.339489E+06   0.339489E+06   0.339489E+06  -0.762641E-02   0.167648E+06   0.167626E+06   0.173093E-01
   0.428956E+00   0.333771E+06   0.332032E+06  -0.564970E-01  -0.572794E-01   0.000000E+00   0.333479E+06   0.333479E+06   0.333479E+06  -0.749141E-02   0.164680E+06   0.164659E+06   0.167408E-01
   0.434132E+00   0.327924E+06   0.326222E+06  -0.541925E-01  -0.549429E-01   0.000000E+00   0.327638E+06   0.327638E+06   0.327638E+06  -0.736019E-02   0.161796E+06   0.161775E+06   0.162029E-01
   0.439308E+00   0.322206E+06   0.320539E+06  -0.520009E-01  -0.527210E-01   0.000000E+00   0.321926E+06   0.321926E+06   0.321926E+06  -0.723187E-02   0.158975E+06   0.158954E+06   0.157022E-01
   0.444484E+00   0.316593E+06   0.314957E+06  -0.499122E-01  -0.506034E-01   0.000000E+00   0.316318E+06   0.316318E+06   0.316318E+06  -0.710589E-02   0.156206E+06   0.156185E+06   0.152398E-01
   0.449660E+00   0.311069E+06   0.309461E+06  -0.479189E-01  -0.485824E-01   0.000000E+00   0.310799E+06   0.310799E+06   0.310799E+06  -0.698192E-02   0.153480E+06   0.153460E+06   0.148118E-01
   0.454837E+00   0.305640E+06   0.304056E+06  -0.460168E-01  -0.466540E-01   0.000000E+00   0.305374E+06   0.305374E+06   0.305374E+06  -0.686004E-02   0.150801E+06   0.150782E+06   0.144112E-01
   0.460013E+00   0.300326E+06   0.298766E+06  -0.442048E-01  -0.448169E-01   0.000000E+00   0.300064E+06   0.300064E+06   0.300064E+06  -0.674077E-02   0.148179E+06   0.148160E+06   0.140300E-01
   0.465189E+00   0.295156E+06   0.293618E+06  -0.424821E-01  -0.430704E-01   0.000000E+00   0.294898E+06   0.294898E+06   0.294898E+06  -0.662470E-02   0.145628E+06   0.145609E+06   0.136610E-01
   0.470365E+00   0.290142E+06   0.288627E+06  -0.408464E-01  -0.414120E-01   0.000000E+00   0.289888E+06   0.289888E+06   0.289888E+06  -0.651216E-02   0.143154E+06   0.143135E+06   0.132986E-01
   0.475541E+00   0.285289E+06   0.283797E+06  -0.392935E-01  -0.398376E-01   0.000000E+00   0.285038E+06   0.285038E+06   0.285038E+06  -0.640322E-02   0.140759E+06   0.140741E+06   0.129403E-01
   0.480717E+00   0.280595E+06   0.279129E+06  -0.378192E-01  -0.383429E-01   0.000000E+00   0.280349E+06   0.280349E+06   0.280349E+06  -0.629787E-02   0.138443E+06   0.138425E+06   0.125863E-01
   0.485894E+00   0.276058E+06   0.274617E+06  -0.364193E-01  -0.369236E-01   0.000000E+00   0.275816E+06   0.275816E+06   0.275816E+06  -0.619605E-02   0.136205E+06   0.136187E+06   0.122389E-01
   0.491070E+00   0.271662E+06   0.270247E+06  -0.350879E-01  -0.355737E-01   0.000000E+00   0.271425E+06   0.271425E+06   0.271425E+06  -0.609739E-02   0.134036E+06   0.134019E+06   0.119013E-01
   0.496246E+00   0.267383E+06   0.265992E+06  -0.338185E-01  -0.342868E-01   0.000000E+00   0.267150E+06   0.267150E+06   0.267150E+06  -0.600136E-02   0.131925E+06   0.131908E+06   0.115763E-01
   0.501422E+00   0.263202E+06   0.261835E+06  -0.326059E-01  -0.330574E-01   0.000000E+00   0.262972E+06   0.262972E+06   0.262972E+06  -0.590751E-02   0.129862E+06   0.129845E+06   0.112661E-01
   0.506598E+00   0.259109E+06   0.257764E+06  -0.314464E-01  -0.318818E-01   0.000000E+00   0.258883E+06   0.258883E+06   0.258883E+06  -0.581566E-02   0.127843E+06   0.127826E+06   0.109717E-01
   0.511774E+00   0.255100E+06   0.253777E+06  -0.303367E-01  -0.307568E-01   0.000000E+00   0.254878E+06   0.254878E+06   0.254878E+06  -0.572569E-02   0.125865E+06   0.125849E+06   0.106926E-01
   0.516951E+00   0.251170E+06   0.249866E+06  -0.292741E-01  -0.296795E-01   0.000000E+00   0.250951E+06   0.250951E+06   0.250951E+06  -0.563747E-02   0.123926E+06   0.123910E+06   0.104269E-01
   0.522127E+00   0.247318E+06   0.246033E+06  -0.282564E-01  -0.286477E-01   0.000000E+00   0.247102E+06   0.247102E+06   0.247102E+06  -0.555100E-02   0.122025E+06   0.122009E+06   0.101724E-01
   0.527303E+00   0.243553E+06   0.242286E+06  -0.272825E-01  -0.276603E-01   0.000000E+00   0.243340E+06   0.243340E+06   0.243340E+06  -0.546649E-02   0.120167E+06   0.120152E+06   0.992674E-02
   0.532479E+00   0.239882E+06   0.238633E+06  -0.263514E-01  -0.267163E-01   0.000000E+00   0.239672E+06   0.239672E+06   0.239672E+06  -0.538410E-02   0.118356E+06   0.118341E+06   0.968806E-02
   0.537655E+00   0.236306E+06   0.235075E+06  -0.254611E-01  -0.258137E-01   0.000000E+00   0.236099E+06   0.236099E+06   0.236099E+06  -0.530383E-02   0.116592E+06   0.116576E+06   0.945501E-02
   0.542831E+00   0.232822E+06   0.231608E+06  -0.246096E-01  -0.249503E-01   0.000000E+00   0.232618E+06   0.232618E+06   0.232618E+06  -0.522562E-02   0.114873E+06   0.114857E+06   0.922702E-02
   0.548007E+00   0.229428E+06   0.228233E+06  -0.237949E-01  -0.241244E-01   0.000000E+00   0.229227E+06   0.229227E+06   0.229227E+06  -0.514946E-02   0.113198E+06   0.113183E+06   0.900429E-02
   0.553184E+00   0.226124E+06   0.224946E+06  -0.230154E-01  -0.233341E-01   0.000000E+00   0.225926E+06   0.225926E+06   0.225926E+06  -0.507529E-02   0.111568E+06   0.111553E+06   0.878749E-02
   0.558360E+00   0.222900E+06   0.221740E+06  -0.222686E-01  -0.225770E-01   0.000000E+00   0.222705E+06   0.222705E+06   0.222705E+06  -0.500293E-02   0.109977E+06   0.109963E+06   0.857731E-02
   0.563536E+00   0.219747E+06   0.218604E+06  -0.215522E-01  -0.218506E-01   0.000000E+00   0.219555E+06   0.219555E+06   0.219555E+06  -0.493217E-02   0.108422E+06   0.108408E+06   0.837429E-02
   0.568712E+00   0.216660E+06   0.215534E+06  -0.208645E-01  -0.211534E-01   0.000000E+00   0.216471E+06   0.216471E+06   0.216471E+06  -0.486289E-02   0.106899E+06   0.106885E+06   0.817878E-02
   0.573888E+00   0.213638E+06   0.212528E+06  -0.202040E-01  -0.204838E-01   0.000000E+00   0.213452E+06   0.213452E+06   0.213452E+06  -0.479506E-02   0.105408E+06   0.105394E+06   0.799081E-02
   0.579064E+00   0.210678E+06   0.209583E+06  -0.195694E-01  -0.198404E-01   0.000000E+00   0.210494E+06   0.210494E+06   0.210494E+06  -0.472862E-02   0.103947E+06   0.103934E+06   0.780994E-02
   0.584241E+00   0.207775E+06   0.206695E+06  -0.189593E-01  -0.192218E-01   0.000000E+00   0.207593E+06   0.207593E+06   0.207593E+06  -0.466346E-02   0.102515E+06   0.102501E+06   0.763547E-02
   0.589417E+00   0.204930E+06   0.203864E+06  -0.183727E-01  -0.186271E-01   0.000000E+00   0.204751E+06   0.204751E+06   0.204751E+06  -0.459961E-02   0.101111E+06   0.101098E+06   0.746668E-02
   0.594593E+00   0.202147E+06   0.201096E+06  -0.178090E-01  -0.180556E-01   0.000000E+00   0.201971E+06   0.201971E+06   0.201971E+06  -0.453715E-02   0.997381E+05   0.997251E+05   0.730292E-02
   0.599769E+00   0.199427E+06   0.198389E+06  -0.172673E-01  -0.175064E-01   0.000000E+00   0.199252E+06   0.199252E+06   0.199252E+06  -0.447608E-02   0.983958E+05   0.983829E+05   0.714363E-02
   0.649319E+00   0.176134E+06   0.175219E+06  -0.130117E-01  -0.131919E-01   0.000000E+00   0.175980E+06   0.175980E+06   0.175980E+06  -0.395330E-02   0.869035E+05   0.868922E+05   0.582275E-02
   0.702961E+00   0.155425E+06   0.154618E+06  -0.979651E-02  -0.993217E-02   0.000000E+00   0.155290E+06   0.155290E+06   0.155290E+06  -0.348849E-02   0.766860E+05   0.766760E+05   0.474468E-02
   0.761036E+00   0.137051E+06   0.136339E+06  -0.737033E-02  -0.747239E-02   0.000000E+00   0.136932E+06   0.136932E+06   0.136932E+06  -0.307609E-02   0.676203E+05   0.676115E+05   0.386328E-02
   0.823908E+00   0.120761E+06   0.120133E+06  -0.554091E-02  -0.561763E-02   0.000000E+00   0.120655E+06   0.120655E+06   0.120655E+06  -0.271045E-02   0.595827E+05   0.595749E+05   0.314305E-02
   0.891975E+00   0.106331E+06   0.105778E+06  -0.416262E-02  -0.422026E-02   0.000000E+00   0.106238E+06   0.106238E+06   0.106238E+06  -0.238657E-02   0.524630E+05   0.524562E+05   0.255517E-02
   0.965665E+00   0.935627E+05   0.930767E+05  -0.312509E-02  -0.316836E-02   0.000000E+00   0.934811E+05   0.934811E+05   0.934811E+05  -0.210000E-02   0.461633E+05   0.461573E+05   0.207579E-02
   0.104544E+01   0.822734E+05   0.818461E+05  -0.234459E-02  -0.237706E-02   0.000000E+00   0.822017E+05   0.822017E+05   0.822017E+05  -0.184661E-02   0.405932E+05   0.405880E+05   0.168515E-02
   0.113181E+01   0.723001E+05   0.719246E+05  -0.175795E-02  -0.178229E-02   0.000000E+00   0.722370E+05   0.722370E+05   0.722370E+05  -0.162276E-02   0.356725E+05   0.356678E+05   0.136707E-02
   0.122531E+01   0.634980E+05   0.631682E+05  -0.131728E-02  -0.133552E-02   0.000000E+00   0.634426E+05   0.634426E+05   0.634426E+05  -0.142520E-02   0.313295E+05   0.313255E+05   0.110829E-02
   0.132654E+01   0.557343E+05   0.554449E+05  -0.986489E-03  -0.100015E-02   0.000000E+00   0.556857E+05   0.556857E+05   0.556857E+05  -0.125095E-02   0.274990E+05   0.274954E+05   0.897884E-03
   0.143613E+01   0.488922E+05   0.486384E+05  -0.738348E-03  -0.748572E-03   0.000000E+00   0.488496E+05   0.488496E+05   0.488496E+05  -0.109738E-02   0.241231E+05   0.241200E+05   0.726939E-03
   0.155478E+01   0.428666E+05   0.426441E+05  -0.552325E-03  -0.559973E-03   0.000000E+00   0.428292E+05   0.428292E+05   0.428292E+05  -0.962133E-03   0.211501E+05   0.211474E+05   0.588146E-03
   0.168323E+01   0.375639E+05   0.373690E+05  -0.412953E-03  -0.418672E-03   0.000000E+00   0.375312E+05   0.375312E+05   0.375312E+05  -0.843116E-03   0.185338E+05   0.185314E+05   0.475535E-03
   0.182228E+01   0.329003E+05   0.327296E+05  -0.308588E-03  -0.312861E-03   0.000000E+00   0.328716E+05   0.328716E+05   0.328716E+05  -0.738441E-03   0.162328E+05   0.162307E+05   0.384221E-03
   0.197283E+01   0.288016E+05   0.286521E+05  -0.230487E-03  -0.233679E-03   0.000000E+00   0.287765E+05   0.287765E+05   0.287765E+05  -0.646446E-03   0.142105E+05   0.142087E+05   0.310228E-03
   0.213581E+01   0.252015E+05   0.250707E+05  -0.172071E-03  -0.174454E-03   0.000000E+00   0.251795E+05   0.251795E+05   0.251795E+05  -0.565643E-03   0.124343E+05   0.124327E+05   0.250305E-03
   0.231226E+01   0.220412E+05   0.219269E+05  -0.128402E-03  -0.130180E-03   0.000000E+00   0.220220E+05   0.220220E+05   0.220220E+05  -0.494711E-03   0.108750E+05   0.108736E+05   0.201806E-03
   0.250329E+01   0.192687E+05   0.191688E+05  -0.957726E-04  -0.970988E-04   0.000000E+00   0.192519E+05   0.192519E+05   0.192519E+05  -0.432483E-03   0.950709E+04   0.950587E+04   0.162579E-03
   0.271010E+01   0.168378E+05   0.167505E+05  -0.714047E-04  -0.723934E-04   0.000000E+00   0.168231E+05   0.168231E+05   0.168231E+05  -0.377921E-03   0.830767E+04   0.830661E+04   0.130869E-03
   0.293399E+01   0.147074E+05   0.146311E+05  -0.532142E-04  -0.539511E-04   0.000000E+00   0.146946E+05   0.146946E+05   0.146946E+05  -0.330104E-03   0.725654E+04   0.725561E+04   0.105251E-03
   0.317638E+01   0.128414E+05   0.127748E+05  -0.396433E-04  -0.401923E-04   0.000000E+00   0.128302E+05   0.128302E+05   0.128302E+05  -0.288223E-03   0.633587E+04   0.633507E+04   0.845672E-04
   0.343879E+01   0.112077E+05   0.111497E+05  -0.296725E-04  -0.300813E-04   0.000000E+00   0.111980E+05   0.111980E+05   0.111980E+05  -0.251556E-03   0.552985E+04   0.552915E+04   0.678777E-04
   0.372288E+01   0.977828E+04   0.972766E+04  -0.217471E-04  -0.220514E-04   0.000000E+00   0.976978E+04   0.976978E+04   0.976978E+04  -0.219472E-03   0.482456E+04   0.482395E+04   0.544198E-04
   0.403045E+01   0.852801E+04   0.848388E+04  -0.165399E-04  -0.167663E-04   0.000000E+00   0.852060E+04   0.852060E+04   0.852060E+04  -0.191410E-03   0.420768E+04   0.420716E+04   0.435745E-04
   0.436342E+01   0.743499E+04   0.739653E+04  -0.120150E-04  -0.121834E-04   0.000000E+00   0.742854E+04   0.742854E+04   0.742854E+04  -0.166878E-03   0.366839E+04   0.366794E+04   0.348406E-04
   0.472390E+01   0.647983E+04   0.644633E+04  -0.890925E-05  -0.903449E-05   0.000000E+00   0.647420E+04   0.647420E+04   0.647420E+04  -0.145439E-03   0.319712E+04   0.319673E+04   0.278119E-04
   0.511416E+01   0.564551E+04   0.561634E+04  -0.675716E-05  -0.685025E-05   0.000000E+00   0.564061E+04   0.564061E+04   0.564061E+04  -0.126713E-03   0.278547E+04   0.278513E+04   0.221599E-04
   0.553666E+01   0.491702E+04   0.489164E+04  -0.505829E-05  -0.512747E-05   0.000000E+00   0.491276E+04   0.491276E+04   0.491276E+04  -0.110362E-03   0.242604E+04   0.242575E+04   0.176185E-04
   0.599407E+01   0.428121E+04   0.425913E+04  -0.371170E-05  -0.376309E-05   0.000000E+00   0.427750E+04   0.427750E+04   0.427750E+04  -0.960916E-04   0.211233E+04   0.211208E+04   0.139727E-04
   0.648927E+01   0.372648E+04   0.370728E+04  -0.279951E-05  -0.283768E-05   0.000000E+00   0.372325E+04   0.372325E+04   0.372325E+04  -0.836406E-04   0.183863E+04   0.183842E+04   0.110485E-04
   0.702537E+01   0.324267E+04   0.322598E+04  -0.204330E-05  -0.207164E-05   0.000000E+00   0.323987E+04   0.323987E+04   0.323987E+04  -0.727817E-04   0.159992E+04   0.159974E+04   0.870578E-05
   0.760577E+01   0.282087E+04   0.280638E+04  -0.147785E-05  -0.149888E-05   0.000000E+00   0.281844E+04   0.281844E+04   0.281844E+04  -0.633145E-04   0.139181E+04   0.139166E+04   0.683097E-05
   0.823411E+01   0.245325E+04   0.244067E+04  -0.108521E-05  -0.110082E-05   0.000000E+00   0.245114E+04   0.245114E+04   0.245114E+04  -0.550634E-04   0.121043E+04   0.121030E+04   0.533263E-05
   0.891436E+01   0.213297E+04   0.212205E+04  -0.865427E-06  -0.877004E-06   0.000000E+00   0.213114E+04   0.213114E+04   0.213114E+04  -0.478748E-04   0.105241E+04   0.105229E+04   0.413697E-05
   0.965082E+01   0.185402E+04   0.184455E+04  -0.640642E-06  -0.649228E-06   0.000000E+00   0.185243E+04   0.185243E+04   0.185243E+04  -0.416137E-04   0.914771E+03   0.914679E+03   0.318449E-05
   0.104481E+02   0.161113E+04   0.160293E+04  -0.468455E-06  -0.474821E-06   0.000000E+00   0.160976E+04   0.160976E+04   0.160976E+04  -0.361622E-04   0.794933E+03   0.794857E+03   0.242723E-05
   0.113113E+02   0.139972E+04   0.139261E+04  -0.329029E-06  -0.333748E-06   0.000000E+00   0.139853E+04   0.139853E+04   0.139853E+04  -0.314171E-04   0.690623E+03   0.690561E+03   0.182660E-05
   0.122457E+02   0.121576E+04   0.120960E+04  -0.256714E-06  -0.260211E-06   0.000000E+00   0.121472E+04   0.121472E+04   0.121472E+04  -0.272880E-04   0.599856E+03   0.599807E+03   0.135150E-05
   0.132574E+02   0.105572E+04   0.105040E+04  -0.199632E-06  -0.202223E-06   0.000000E+00   0.105483E+04   0.105483E+04   0.105483E+04  -0.236961E-04   0.520896E+03   0.520857E+03   0.976916E-06
   0.143527E+02   0.916541E+03   0.911948E+03  -0.140470E-06  -0.142389E-06   0.000000E+00   0.915770E+03   0.915770E+03   0.915770E+03  -0.205722E-04   0.452226E+03   0.452196E+03   0.682733E-06
   0.155384E+02   0.795532E+03   0.791570E+03  -0.101879E-06  -0.103300E-06   0.000000E+00   0.794867E+03   0.794867E+03   0.794867E+03  -0.178562E-04   0.392520E+03   0.392499E+03   0.452785E-06
   0.168221E+02   0.690349E+03   0.686935E+03  -0.817670E-07  -0.828193E-07   0.000000E+00   0.689776E+03   0.689776E+03   0.689776E+03  -0.154954E-04   0.340624E+03   0.340610E+03   0.274082E-06
   0.182118E+02   0.598945E+03   0.596008E+03  -0.511214E-07  -0.519004E-07   0.000000E+00   0.598452E+03   0.598452E+03   0.598452E+03  -0.134439E-04   0.295526E+03   0.295518E+03   0.136199E-06
   0.197164E+02   0.519535E+03   0.517013E+03  -0.454834E-07  -0.460599E-07   0.000000E+00   0.519112E+03   0.519112E+03   0.519112E+03  -0.116615E-04   0.256345E+03   0.256344E+03   0.307705E-07
   0.213453E+02   0.450562E+03   0.448400E+03  -0.273044E-07  -0.277310E-07   0.000000E+00   0.450199E+03   0.450199E+03   0.450199E+03  -0.101134E-04   0.222315E+03   0.222318E+03  -0.489085E-07
   0.231087E+02   0.390667E+03   0.388819E+03  -0.233920E-07  -0.237076E-07   0.000000E+00   0.390357E+03   0.390357E+03   0.390357E+03  -0.876914E-05   0.192763E+03   0.192771E+03  -0.108210E-06
   0.250178E+02   0.338669E+03   0.337093E+03  -0.149845E-07  -0.152179E-07   0.000000E+00   0.338404E+03   0.338404E+03   0.338404E+03  -0.760205E-05   0.167107E+03   0.167119E+03  -0.151433E-06
   0.270846E+02   0.293535E+03   0.292196E+03  -0.105545E-07  -0.107271E-07   0.000000E+00   0.293310E+03   0.293310E+03   0.293310E+03  -0.658903E-05   0.144839E+03   0.144853E+03  -0.182016E-06
   0.293222E+02   0.254368E+03   0.253235E+03  -0.108385E-07  -0.109661E-07   0.000000E+00   0.254177E+03   0.254177E+03   0.254177E+03  -0.570995E-05   0.125514E+03   0.125532E+03  -0.202703E-06
   0.317446E+02   0.220386E+03   0.219432E+03  -0.769969E-08  -0.779405E-08   0.000000E+00   0.220226E+03   0.220226E+03   0.220226E+03  -0.494724E-05   0.108748E+03   0.108768E+03  -0.215685E-06
   0.343672E+02   0.190909E+03   0.190111E+03  -0.610999E-08  -0.617974E-08   0.000000E+00   0.190775E+03   0.190775E+03   0.190775E+03  -0.428564E-05   0.942039E+02   0.942268E+02  -0.222705E-06
   0.372064E+02   0.165344E+03   0.164682E+03  -0.291374E-08  -0.296529E-08   0.000000E+00   0.165233E+03   0.165233E+03   0.165233E+03  -0.371186E-05   0.815906E+02   0.816158E+02  -0.225150E-06
   0.402801E+02   0.143177E+03   0.142632E+03  -0.341311E-08  -0.345120E-08   0.000000E+00   0.143086E+03   0.143086E+03   0.143086E+03  -0.321434E-05   0.706538E+02   0.706808E+02  -0.224121E-06
   0.436079E+02   0.123960E+03   0.123518E+03  -0.238591E-08  -0.241405E-08   0.000000E+00   0.123886E+03   0.123886E+03   0.123886E+03  -0.278302E-05   0.611721E+02   0.612010E+02  -0.220490E-06
   0.472105E+02   0.107303E+03   0.106950E+03  -0.113937E-08  -0.116015E-08   0.000000E+00   0.107243E+03   0.107243E+03   0.107243E+03  -0.240916E-05   0.529538E+02   0.529842E+02  -0.214943E-06
