#    L    TT             EE             BB             TE          
   931    0.11406E+00    0.22679E-02    0.12177E-02    0.11126E-01
   932    0.11428E+00    0.22526E-02    0.12133E-02    0.11142E-01
   933    0.11451E+00    0.22371E-02    0.12089E-02    0.11156E-01
   934    0.11473E+00    0.22215E-02    0.12046E-02    0.11167E-01
   935    0.11495E+00    0.22057E-02    0.12003E-02    0.11176E-01
   936    0.11517E+00    0.21897E-02    0.11960E-02    0.11181E-01
   937    0.11538E+00    0.21737E-02    0.11918E-02    0.11184E-01
   938    0.11558E+00    0.21575E-02    0.11877E-02    0.11185E-01
   939    0.11578E+00    0.21413E-02    0.11835E-02    0.11182E-01
   940    0.11596E+00    0.21249E-02    0.11795E-02    0.11176E-01
   941    0.11614E+00    0.21086E-02    0.11755E-02    0.11167E-01
   942    0.11630E+00    0.20921E-02    0.11715E-02    0.11155E-01
   943    0.11645E+00    0.20757E-02    0.11677E-02    0.11140E-01
   944    0.11659E+00    0.20593E-02    0.11638E-02    0.11122E-01
   945    0.11671E+00    0.20429E-02    0.11601E-02    0.11100E-01
   946    0.11682E+00    0.20265E-02    0.11564E-02    0.11075E-01
   947    0.11690E+00    0.20102E-02    0.11527E-02    0.11047E-01
   948    0.11697E+00    0.19940E-02    0.11492E-02    0.11015E-01
   949    0.11702E+00    0.19779E-02    0.11457E-02    0.10980E-01
   950    0.11704E+00    0.19618E-02    0.11423E-02    0.10941E-01
   951    0.11705E+00    0.19459E-02    0.11389E-02    0.10898E-01
   952    0.11703E+00    0.19302E-02    0.11357E-02    0.10852E-01
   953    0.11699E+00    0.19145E-02    0.11325E-02    0.10803E-01
   954    0.11692E+00    0.18991E-02    0.11294E-02    0.10750E-01
   955    0.11684E+00    0.18837E-02    0.11263E-02    0.10694E-01
   956    0.11674E+00    0.18686E-02    0.11233E-02    0.10635E-01
   957    0.11661E+00    0.18536E-02    0.11204E-02    0.10573E-01
   958    0.11647E+00    0.18387E-02    0.11176E-02    0.10508E-01
   959    0.11631E+00    0.18241E-02    0.11148E-02    0.10441E-01
   960    0.11612E+00    0.18096E-02    0.11121E-02    0.10371E-01
   961    0.11592E+00    0.17953E-02    0.11094E-02    0.10299E-01
   962    0.11570E+00    0.17812E-02    0.11068E-02    0.10225E-01
   963    0.11546E+00    0.17674E-02    0.11042E-02    0.10149E-01
   964    0.11521E+00    0.17537E-02    0.11017E-02    0.10071E-01
   965    0.11493E+00    0.17402E-02    0.10993E-02    0.99907E-02
   966    0.11465E+00    0.17270E-02    0.10969E-02    0.99090E-02
   967    0.11434E+00    0.17140E-02    0.10945E-02    0.98257E-02
   968    0.11402E+00    0.17012E-02    0.10922E-02    0.97410E-02
   969    0.11368E+00    0.16887E-02    0.10899E-02    0.96550E-02
   970    0.11333E+00    0.16764E-02    0.10877E-02    0.95679E-02
   971    0.11296E+00    0.16644E-02    0.10855E-02    0.94798E-02
   972    0.11258E+00    0.16526E-02    0.10834E-02    0.93907E-02
   973    0.11219E+00    0.16411E-02    0.10813E-02    0.93010E-02
   974    0.11178E+00    0.16299E-02    0.10792E-02    0.92106E-02
   975    0.11136E+00    0.16190E-02    0.10772E-02    0.91197E-02
   976    0.11092E+00    0.16083E-02    0.10752E-02    0.90284E-02
   977    0.11048E+00    0.15979E-02    0.10733E-02    0.89370E-02
   978    0.11002E+00    0.15878E-02    0.10713E-02    0.88454E-02
   979    0.10955E+00    0.15781E-02    0.10694E-02    0.87539E-02
   980    0.10907E+00    0.15686E-02    0.10675E-02    0.86626E-02
   981    0.10857E+00    0.15594E-02    0.10657E-02    0.85716E-02
   982    0.10807E+00    0.15506E-02    0.10638E-02    0.84810E-02
   983    0.10756E+00    0.15421E-02    0.10620E-02    0.83910E-02
   984    0.10704E+00    0.15339E-02    0.10602E-02    0.83017E-02
   985    0.10651E+00    0.15261E-02    0.10584E-02    0.82133E-02
   986    0.10597E+00    0.15186E-02    0.10567E-02    0.81258E-02
   987    0.10542E+00    0.15115E-02    0.10549E-02    0.80394E-02
   988    0.10486E+00    0.15047E-02    0.10532E-02    0.79543E-02
   989    0.10430E+00    0.14983E-02    0.10514E-02    0.78705E-02
   990    0.10373E+00    0.14923E-02    0.10497E-02    0.77882E-02
   991    0.10315E+00    0.14866E-02    0.10480E-02    0.77076E-02
   992    0.10257E+00    0.14814E-02    0.10463E-02    0.76287E-02
   993    0.10198E+00    0.14765E-02    0.10446E-02    0.75517E-02
   994    0.10138E+00    0.14720E-02    0.10429E-02    0.74768E-02
   995    0.10078E+00    0.14679E-02    0.10412E-02    0.74040E-02
   996    0.10018E+00    0.14643E-02    0.10395E-02    0.73335E-02
   997    0.99570E-01    0.14610E-02    0.10377E-02    0.72655E-02
   998    0.98957E-01    0.14582E-02    0.10360E-02    0.72000E-02
   999    0.98340E-01    0.14558E-02    0.10343E-02    0.71372E-02
  1000    0.97720E-01    0.14538E-02    0.10326E-02    0.70772E-02
  1001    0.97098E-01    0.14523E-02    0.10308E-02    0.70202E-02
  1002    0.96473E-01    0.14512E-02    0.10290E-02    0.69661E-02
  1003    0.95846E-01    0.14505E-02    0.10273E-02    0.69148E-02
  1004    0.95218E-01    0.14502E-02    0.10255E-02    0.68663E-02
  1005    0.94589E-01    0.14503E-02    0.10237E-02    0.68206E-02
  1006    0.93959E-01    0.14507E-02    0.10219E-02    0.67775E-02
  1007    0.93329E-01    0.14515E-02    0.10201E-02    0.67371E-02
  1008    0.92699E-01    0.14526E-02    0.10182E-02    0.66993E-02
  1009    0.92069E-01    0.14540E-02    0.10164E-02    0.66640E-02
  1010    0.91441E-01    0.14557E-02    0.10146E-02    0.66312E-02
  1011    0.90813E-01    0.14577E-02    0.10127E-02    0.66008E-02
  1012    0.90188E-01    0.14600E-02    0.10108E-02    0.65728E-02
  1013    0.89565E-01    0.14625E-02    0.10089E-02    0.65471E-02
  1014    0.88944E-01    0.14653E-02    0.10070E-02    0.65237E-02
  1015    0.88327E-01    0.14683E-02    0.10051E-02    0.65025E-02
  1016    0.87712E-01    0.14715E-02    0.10031E-02    0.64834E-02
  1017    0.87102E-01    0.14748E-02    0.10012E-02    0.64665E-02
  1018    0.86496E-01    0.14784E-02    0.99923E-03    0.64516E-02
  1019    0.85895E-01    0.14821E-02    0.99726E-03    0.64387E-02
  1020    0.85298E-01    0.14859E-02    0.99526E-03    0.64277E-02
  1021    0.84707E-01    0.14899E-02    0.99326E-03    0.64186E-02
  1022    0.84122E-01    0.14939E-02    0.99124E-03    0.64114E-02
  1023    0.83544E-01    0.14981E-02    0.98920E-03    0.64059E-02
  1024    0.82971E-01    0.15023E-02    0.98715E-03    0.64022E-02
  1025    0.82407E-01    0.15066E-02    0.98508E-03    0.64002E-02
  1026    0.81849E-01    0.15110E-02    0.98300E-03    0.63998E-02
  1027    0.81300E-01    0.15154E-02    0.98090E-03    0.64009E-02
  1028    0.80758E-01    0.15198E-02    0.97878E-03    0.64036E-02
  1029    0.80226E-01    0.15242E-02    0.97665E-03    0.64077E-02
  1030    0.79703E-01    0.15285E-02    0.97451E-03    0.64132E-02
  1031    0.79189E-01    0.15329E-02    0.97234E-03    0.64201E-02
  1032    0.78685E-01    0.15372E-02    0.97016E-03    0.64283E-02
  1033    0.78192E-01    0.15414E-02    0.96797E-03    0.64378E-02
  1034    0.77710E-01    0.15455E-02    0.96575E-03    0.64484E-02
  1035    0.77238E-01    0.15496E-02    0.96352E-03    0.64602E-02
  1036    0.76779E-01    0.15535E-02    0.96127E-03    0.64731E-02
  1037    0.76331E-01    0.15573E-02    0.95900E-03    0.64870E-02
  1038    0.75896E-01    0.15610E-02    0.95672E-03    0.65018E-02
  1039    0.75473E-01    0.15645E-02    0.95442E-03    0.65177E-02
  1040    0.75064E-01    0.15678E-02    0.95210E-03    0.65344E-02
  1041    0.74669E-01    0.15709E-02    0.94976E-03    0.65519E-02
  1042    0.74287E-01    0.15739E-02    0.94740E-03    0.65701E-02
  1043    0.73920E-01    0.15766E-02    0.94503E-03    0.65891E-02
  1044    0.73568E-01    0.15790E-02    0.94263E-03    0.66088E-02
  1045    0.73232E-01    0.15813E-02    0.94022E-03    0.66291E-02
  1046    0.72911E-01    0.15832E-02    0.93778E-03    0.66499E-02
  1047    0.72606E-01    0.15849E-02    0.93533E-03    0.66712E-02
  1048    0.72317E-01    0.15862E-02    0.93286E-03    0.66930E-02
  1049    0.72046E-01    0.15872E-02    0.93037E-03    0.67151E-02
  1050    0.71792E-01    0.15879E-02    0.92785E-03    0.67376E-02
  1051    0.71555E-01    0.15883E-02    0.92532E-03    0.67604E-02
  1052    0.71336E-01    0.15883E-02    0.92277E-03    0.67834E-02
  1053    0.71134E-01    0.15880E-02    0.92020E-03    0.68067E-02
  1054    0.70947E-01    0.15873E-02    0.91761E-03    0.68300E-02
  1055    0.70777E-01    0.15864E-02    0.91501E-03    0.68535E-02
  1056    0.70621E-01    0.15851E-02    0.91240E-03    0.68771E-02
  1057    0.70480E-01    0.15835E-02    0.90976E-03    0.69007E-02
  1058    0.70353E-01    0.15816E-02    0.90712E-03    0.69242E-02
  1059    0.70239E-01    0.15794E-02    0.90447E-03    0.69477E-02
  1060    0.70139E-01    0.15769E-02    0.90180E-03    0.69711E-02
  1061    0.70051E-01    0.15741E-02    0.89913E-03    0.69943E-02
  1062    0.69974E-01    0.15711E-02    0.89644E-03    0.70173E-02
  1063    0.69910E-01    0.15678E-02    0.89375E-03    0.70401E-02
  1064    0.69856E-01    0.15642E-02    0.89106E-03    0.70626E-02
  1065    0.69812E-01    0.15604E-02    0.88835E-03    0.70847E-02
  1066    0.69778E-01    0.15563E-02    0.88565E-03    0.71065E-02
  1067    0.69753E-01    0.15520E-02    0.88294E-03    0.71279E-02
  1068    0.69737E-01    0.15475E-02    0.88023E-03    0.71488E-02
  1069    0.69730E-01    0.15427E-02    0.87752E-03    0.71691E-02
  1070    0.69730E-01    0.15377E-02    0.87480E-03    0.71890E-02
  1071    0.69737E-01    0.15325E-02    0.87209E-03    0.72082E-02
  1072    0.69750E-01    0.15271E-02    0.86939E-03    0.72268E-02
  1073    0.69770E-01    0.15215E-02    0.86668E-03    0.72447E-02
  1074    0.69795E-01    0.15157E-02    0.86398E-03    0.72618E-02
  1075    0.69825E-01    0.15097E-02    0.86129E-03    0.72782E-02
  1076    0.69860E-01    0.15035E-02    0.85860E-03    0.72938E-02
  1077    0.69898E-01    0.14972E-02    0.85592E-03    0.73085E-02
  1078    0.69940E-01    0.14907E-02    0.85325E-03    0.73223E-02
  1079    0.69985E-01    0.14840E-02    0.85059E-03    0.73351E-02
  1080    0.70032E-01    0.14772E-02    0.84794E-03    0.73469E-02
  1081    0.70081E-01    0.14702E-02    0.84530E-03    0.73577E-02
  1082    0.70131E-01    0.14631E-02    0.84268E-03    0.73675E-02
  1083    0.70182E-01    0.14559E-02    0.84007E-03    0.73760E-02
  1084    0.70233E-01    0.14485E-02    0.83747E-03    0.73834E-02
  1085    0.70284E-01    0.14411E-02    0.83489E-03    0.73896E-02
  1086    0.70333E-01    0.14335E-02    0.83233E-03    0.73946E-02
  1087    0.70382E-01    0.14258E-02    0.82979E-03    0.73982E-02
  1088    0.70428E-01    0.14180E-02    0.82726E-03    0.74004E-02
  1089    0.70472E-01    0.14101E-02    0.82476E-03    0.74013E-02
  1090    0.70513E-01    0.14021E-02    0.82228E-03    0.74007E-02
  1091    0.70551E-01    0.13941E-02    0.81982E-03    0.73987E-02
  1092    0.70584E-01    0.13860E-02    0.81738E-03    0.73951E-02
  1093    0.70613E-01    0.13778E-02    0.81498E-03    0.73900E-02
  1094    0.70637E-01    0.13696E-02    0.81259E-03    0.73832E-02
  1095    0.70655E-01    0.13613E-02    0.81023E-03    0.73747E-02
  1096    0.70667E-01    0.13530E-02    0.80791E-03    0.73646E-02
  1097    0.70672E-01    0.13446E-02    0.80561E-03    0.73527E-02
  1098    0.70670E-01    0.13362E-02    0.80334E-03    0.73390E-02
  1099    0.70660E-01    0.13278E-02    0.80110E-03    0.73235E-02
  1100    0.70642E-01    0.13194E-02    0.79890E-03    0.73061E-02
  1101    0.70615E-01    0.13110E-02    0.79672E-03    0.72868E-02
  1102    0.70579E-01    0.13025E-02    0.79459E-03    0.72656E-02
  1103    0.70535E-01    0.12941E-02    0.79248E-03    0.72426E-02
  1104    0.70482E-01    0.12857E-02    0.79040E-03    0.72179E-02
  1105    0.70421E-01    0.12772E-02    0.78836E-03    0.71915E-02
  1106    0.70351E-01    0.12688E-02    0.78635E-03    0.71635E-02
  1107    0.70274E-01    0.12605E-02    0.78436E-03    0.71339E-02
  1108    0.70188E-01    0.12521E-02    0.78241E-03    0.71029E-02
  1109    0.70095E-01    0.12438E-02    0.78048E-03    0.70705E-02
  1110    0.69994E-01    0.12355E-02    0.77858E-03    0.70367E-02
  1111    0.69886E-01    0.12273E-02    0.77671E-03    0.70016E-02
  1112    0.69770E-01    0.12191E-02    0.77486E-03    0.69653E-02
  1113    0.69646E-01    0.12109E-02    0.77305E-03    0.69278E-02
  1114    0.69516E-01    0.12029E-02    0.77125E-03    0.68892E-02
  1115    0.69378E-01    0.11948E-02    0.76948E-03    0.68496E-02
  1116    0.69233E-01    0.11869E-02    0.76774E-03    0.68090E-02
  1117    0.69082E-01    0.11790E-02    0.76601E-03    0.67675E-02
  1118    0.68924E-01    0.11712E-02    0.76431E-03    0.67252E-02
  1119    0.68759E-01    0.11635E-02    0.76263E-03    0.66820E-02
  1120    0.68588E-01    0.11559E-02    0.76098E-03    0.66382E-02
  1121    0.68410E-01    0.11484E-02    0.75934E-03    0.65937E-02
  1122    0.68226E-01    0.11410E-02    0.75772E-03    0.65486E-02
  1123    0.68036E-01    0.11336E-02    0.75613E-03    0.65030E-02
  1124    0.67841E-01    0.11264E-02    0.75455E-03    0.64570E-02
  1125    0.67639E-01    0.11193E-02    0.75299E-03    0.64105E-02
  1126    0.67432E-01    0.11124E-02    0.75145E-03    0.63637E-02
  1127    0.67219E-01    0.11055E-02    0.74992E-03    0.63166E-02
  1128    0.67000E-01    0.10988E-02    0.74841E-03    0.62694E-02
  1129    0.66777E-01    0.10922E-02    0.74692E-03    0.62219E-02
  1130    0.66548E-01    0.10858E-02    0.74544E-03    0.61744E-02
  1131    0.66314E-01    0.10795E-02    0.74397E-03    0.61269E-02
  1132    0.66075E-01    0.10734E-02    0.74252E-03    0.60795E-02
  1133    0.65832E-01    0.10674E-02    0.74108E-03    0.60321E-02
  1134    0.65583E-01    0.10616E-02    0.73965E-03    0.59849E-02
  1135    0.65330E-01    0.10559E-02    0.73824E-03    0.59380E-02
  1136    0.65073E-01    0.10505E-02    0.73684E-03    0.58913E-02
  1137    0.64811E-01    0.10452E-02    0.73544E-03    0.58451E-02
  1138    0.64546E-01    0.10400E-02    0.73406E-03    0.57992E-02
  1139    0.64276E-01    0.10351E-02    0.73268E-03    0.57539E-02
  1140    0.64002E-01    0.10304E-02    0.73132E-03    0.57091E-02
  1141    0.63724E-01    0.10258E-02    0.72996E-03    0.56649E-02
  1142    0.63443E-01    0.10215E-02    0.72861E-03    0.56214E-02
  1143    0.63158E-01    0.10174E-02    0.72726E-03    0.55787E-02
  1144    0.62870E-01    0.10135E-02    0.72592E-03    0.55367E-02
  1145    0.62579E-01    0.10098E-02    0.72459E-03    0.54957E-02
  1146    0.62284E-01    0.10063E-02    0.72326E-03    0.54556E-02
  1147    0.61986E-01    0.10031E-02    0.72193E-03    0.54165E-02
  1148    0.61685E-01    0.10001E-02    0.72061E-03    0.53784E-02
  1149    0.61382E-01    0.99736E-03    0.71929E-03    0.53415E-02
  1150    0.61076E-01    0.99485E-03    0.71797E-03    0.53058E-02
  1151    0.60767E-01    0.99259E-03    0.71666E-03    0.52713E-02
  1152    0.60456E-01    0.99057E-03    0.71534E-03    0.52381E-02
  1153    0.60143E-01    0.98879E-03    0.71403E-03    0.52061E-02
  1154    0.59828E-01    0.98723E-03    0.71271E-03    0.51753E-02
  1155    0.59512E-01    0.98589E-03    0.71140E-03    0.51457E-02
  1156    0.59194E-01    0.98477E-03    0.71009E-03    0.51172E-02
  1157    0.58874E-01    0.98384E-03    0.70877E-03    0.50899E-02
  1158    0.58554E-01    0.98312E-03    0.70746E-03    0.50638E-02
  1159    0.58233E-01    0.98258E-03    0.70614E-03    0.50387E-02
  1160    0.57911E-01    0.98221E-03    0.70483E-03    0.50148E-02
  1161    0.57589E-01    0.98202E-03    0.70351E-03    0.49919E-02
  1162    0.57267E-01    0.98200E-03    0.70219E-03    0.49701E-02
  1163    0.56945E-01    0.98213E-03    0.70088E-03    0.49493E-02
  1164    0.56623E-01    0.98240E-03    0.69955E-03    0.49296E-02
  1165    0.56301E-01    0.98282E-03    0.69823E-03    0.49108E-02
  1166    0.55981E-01    0.98337E-03    0.69691E-03    0.48931E-02
  1167    0.55661E-01    0.98404E-03    0.69558E-03    0.48763E-02
  1168    0.55342E-01    0.98483E-03    0.69425E-03    0.48605E-02
  1169    0.55025E-01    0.98573E-03    0.69291E-03    0.48456E-02
  1170    0.54710E-01    0.98672E-03    0.69158E-03    0.48316E-02
  1171    0.54396E-01    0.98781E-03    0.69024E-03    0.48186E-02
  1172    0.54084E-01    0.98899E-03    0.68889E-03    0.48064E-02
  1173    0.53774E-01    0.99023E-03    0.68755E-03    0.47950E-02
  1174    0.53467E-01    0.99155E-03    0.68619E-03    0.47846E-02
  1175    0.53163E-01    0.99293E-03    0.68484E-03    0.47749E-02
  1176    0.52861E-01    0.99436E-03    0.68348E-03    0.47661E-02
  1177    0.52562E-01    0.99584E-03    0.68211E-03    0.47580E-02
  1178    0.52267E-01    0.99735E-03    0.68074E-03    0.47507E-02
  1179    0.51976E-01    0.99889E-03    0.67936E-03    0.47442E-02
  1180    0.51688E-01    0.10004E-02    0.67798E-03    0.47384E-02
  1181    0.51404E-01    0.10020E-02    0.67660E-03    0.47334E-02
  1182    0.51124E-01    0.10036E-02    0.67520E-03    0.47290E-02
  1183    0.50849E-01    0.10052E-02    0.67380E-03    0.47253E-02
  1184    0.50578E-01    0.10067E-02    0.67239E-03    0.47223E-02
  1185    0.50312E-01    0.10083E-02    0.67098E-03    0.47200E-02
  1186    0.50051E-01    0.10098E-02    0.66956E-03    0.47182E-02
  1187    0.49795E-01    0.10113E-02    0.66813E-03    0.47171E-02
  1188    0.49545E-01    0.10127E-02    0.66670E-03    0.47166E-02
  1189    0.49301E-01    0.10141E-02    0.66526E-03    0.47167E-02
  1190    0.49062E-01    0.10155E-02    0.66381E-03    0.47173E-02
  1191    0.48830E-01    0.10167E-02    0.66235E-03    0.47184E-02
  1192    0.48604E-01    0.10179E-02    0.66088E-03    0.47201E-02
  1193    0.48385E-01    0.10190E-02    0.65940E-03    0.47223E-02
  1194    0.48172E-01    0.10200E-02    0.65792E-03    0.47249E-02
  1195    0.47966E-01    0.10210E-02    0.65642E-03    0.47281E-02
  1196    0.47768E-01    0.10218E-02    0.65492E-03    0.47317E-02
  1197    0.47577E-01    0.10225E-02    0.65341E-03    0.47357E-02
  1198    0.47393E-01    0.10230E-02    0.65188E-03    0.47401E-02
  1199    0.47218E-01    0.10235E-02    0.65035E-03    0.47450E-02
  1200    0.47050E-01    0.10238E-02    0.64881E-03    0.47502E-02
  1201    0.46891E-01    0.10240E-02    0.64725E-03    0.47558E-02
  1202    0.46740E-01    0.10240E-02    0.64569E-03    0.47617E-02
  1203    0.46597E-01    0.10239E-02    0.64412E-03    0.47679E-02
  1204    0.46461E-01    0.10236E-02    0.64253E-03    0.47744E-02
  1205    0.46333E-01    0.10232E-02    0.64094E-03    0.47811E-02
  1206    0.46212E-01    0.10227E-02    0.63934E-03    0.47881E-02
  1207    0.46098E-01    0.10220E-02    0.63774E-03    0.47953E-02
  1208    0.45990E-01    0.10212E-02    0.63612E-03    0.48027E-02
  1209    0.45889E-01    0.10203E-02    0.63450E-03    0.48102E-02
  1210    0.45794E-01    0.10192E-02    0.63287E-03    0.48179E-02
  1211    0.45706E-01    0.10181E-02    0.63124E-03    0.48257E-02
  1212    0.45623E-01    0.10168E-02    0.62960E-03    0.48335E-02
  1213    0.45545E-01    0.10153E-02    0.62796E-03    0.48414E-02
  1214    0.45473E-01    0.10138E-02    0.62632E-03    0.48493E-02
  1215    0.45406E-01    0.10121E-02    0.62467E-03    0.48572E-02
  1216    0.45344E-01    0.10104E-02    0.62302E-03    0.48651E-02
  1217    0.45287E-01    0.10085E-02    0.62136E-03    0.48729E-02
  1218    0.45234E-01    0.10065E-02    0.61970E-03    0.48807E-02
  1219    0.45185E-01    0.10044E-02    0.61804E-03    0.48883E-02
  1220    0.45140E-01    0.10022E-02    0.61638E-03    0.48958E-02
  1221    0.45099E-01    0.99988E-03    0.61472E-03    0.49032E-02
  1222    0.45061E-01    0.99747E-03    0.61306E-03    0.49103E-02
  1223    0.45027E-01    0.99496E-03    0.61140E-03    0.49173E-02
  1224    0.44995E-01    0.99235E-03    0.60975E-03    0.49240E-02
  1225    0.44967E-01    0.98965E-03    0.60809E-03    0.49305E-02
  1226    0.44941E-01    0.98685E-03    0.60643E-03    0.49367E-02
  1227    0.44917E-01    0.98396E-03    0.60478E-03    0.49425E-02
  1228    0.44896E-01    0.98098E-03    0.60313E-03    0.49481E-02
  1229    0.44876E-01    0.97791E-03    0.60148E-03    0.49532E-02
  1230    0.44859E-01    0.97476E-03    0.59984E-03    0.49580E-02
  1231    0.44842E-01    0.97153E-03    0.59820E-03    0.49623E-02
  1232    0.44827E-01    0.96822E-03    0.59657E-03    0.49662E-02
  1233    0.44813E-01    0.96482E-03    0.59494E-03    0.49697E-02
  1234    0.44799E-01    0.96135E-03    0.59332E-03    0.49726E-02
  1235    0.44786E-01    0.95781E-03    0.59171E-03    0.49751E-02
  1236    0.44774E-01    0.95419E-03    0.59010E-03    0.49769E-02
  1237    0.44761E-01    0.95051E-03    0.58850E-03    0.49782E-02
  1238    0.44749E-01    0.94675E-03    0.58691E-03    0.49790E-02
  1239    0.44736E-01    0.94293E-03    0.58532E-03    0.49790E-02
  1240    0.44722E-01    0.93905E-03    0.58375E-03    0.49785E-02
  1241    0.44707E-01    0.93510E-03    0.58218E-03    0.49772E-02
  1242    0.44692E-01    0.93110E-03    0.58063E-03    0.49753E-02
  1243    0.44675E-01    0.92703E-03    0.57908E-03    0.49726E-02
  1244    0.44657E-01    0.92292E-03    0.57755E-03    0.49692E-02
  1245    0.44637E-01    0.91874E-03    0.57602E-03    0.49650E-02
  1246    0.44614E-01    0.91452E-03    0.57451E-03    0.49600E-02
  1247    0.44590E-01    0.91025E-03    0.57301E-03    0.49541E-02
  1248    0.44563E-01    0.90593E-03    0.57153E-03    0.49474E-02
  1249    0.44534E-01    0.90156E-03    0.57006E-03    0.49398E-02
  1250    0.44502E-01    0.89715E-03    0.56860E-03    0.49313E-02
  1251    0.44466E-01    0.89271E-03    0.56716E-03    0.49219E-02
  1252    0.44428E-01    0.88822E-03    0.56573E-03    0.49116E-02
  1253    0.44386E-01    0.88370E-03    0.56431E-03    0.49004E-02
  1254    0.44341E-01    0.87915E-03    0.56291E-03    0.48883E-02
  1255    0.44294E-01    0.87457E-03    0.56153E-03    0.48754E-02
  1256    0.44243E-01    0.86997E-03    0.56015E-03    0.48617E-02
  1257    0.44190E-01    0.86535E-03    0.55879E-03    0.48473E-02
  1258    0.44133E-01    0.86072E-03    0.55744E-03    0.48321E-02
  1259    0.44074E-01    0.85607E-03    0.55611E-03    0.48162E-02
  1260    0.44011E-01    0.85141E-03    0.55479E-03    0.47996E-02
  1261    0.43946E-01    0.84675E-03    0.55348E-03    0.47824E-02
  1262    0.43878E-01    0.84208E-03    0.55218E-03    0.47645E-02
  1263    0.43807E-01    0.83741E-03    0.55090E-03    0.47461E-02
  1264    0.43734E-01    0.83275E-03    0.54962E-03    0.47270E-02
  1265    0.43657E-01    0.82810E-03    0.54836E-03    0.47074E-02
  1266    0.43578E-01    0.82346E-03    0.54711E-03    0.46873E-02
  1267    0.43496E-01    0.81883E-03    0.54587E-03    0.46667E-02
  1268    0.43412E-01    0.81422E-03    0.54464E-03    0.46457E-02
  1269    0.43325E-01    0.80963E-03    0.54342E-03    0.46242E-02
  1270    0.43235E-01    0.80507E-03    0.54221E-03    0.46023E-02
  1271    0.43143E-01    0.80054E-03    0.54101E-03    0.45801E-02
  1272    0.43048E-01    0.79604E-03    0.53983E-03    0.45575E-02
  1273    0.42950E-01    0.79158E-03    0.53865E-03    0.45346E-02
  1274    0.42850E-01    0.78715E-03    0.53748E-03    0.45114E-02
  1275    0.42748E-01    0.78277E-03    0.53632E-03    0.44879E-02
  1276    0.42643E-01    0.77844E-03    0.53517E-03    0.44642E-02
  1277    0.42535E-01    0.77415E-03    0.53403E-03    0.44402E-02
  1278    0.42425E-01    0.76992E-03    0.53290E-03    0.44161E-02
  1279    0.42313E-01    0.76574E-03    0.53177E-03    0.43919E-02
  1280    0.42199E-01    0.76163E-03    0.53066E-03    0.43675E-02
  1281    0.42082E-01    0.75758E-03    0.52955E-03    0.43430E-02
  1282    0.41962E-01    0.75360E-03    0.52845E-03    0.43185E-02
  1283    0.41841E-01    0.74968E-03    0.52736E-03    0.42939E-02
  1284    0.41717E-01    0.74584E-03    0.52627E-03    0.42693E-02
  1285    0.41591E-01    0.74208E-03    0.52520E-03    0.42448E-02
  1286    0.41463E-01    0.73840E-03    0.52413E-03    0.42202E-02
  1287    0.41333E-01    0.73481E-03    0.52306E-03    0.41958E-02
  1288    0.41200E-01    0.73130E-03    0.52201E-03    0.41714E-02
  1289    0.41065E-01    0.72789E-03    0.52095E-03    0.41472E-02
  1290    0.40928E-01    0.72457E-03    0.51991E-03    0.41231E-02
  1291    0.40790E-01    0.72135E-03    0.51887E-03    0.40992E-02
  1292    0.40649E-01    0.71823E-03    0.51784E-03    0.40756E-02
  1293    0.40506E-01    0.71522E-03    0.51681E-03    0.40521E-02
  1294    0.40361E-01    0.71231E-03    0.51579E-03    0.40290E-02
  1295    0.40214E-01    0.70952E-03    0.51477E-03    0.40061E-02
  1296    0.40065E-01    0.70685E-03    0.51376E-03    0.39835E-02
  1297    0.39914E-01    0.70429E-03    0.51275E-03    0.39614E-02
  1298    0.39762E-01    0.70186E-03    0.51175E-03    0.39395E-02
  1299    0.39607E-01    0.69956E-03    0.51075E-03    0.39181E-02
  1300    0.39451E-01    0.69738E-03    0.50975E-03    0.38972E-02
  1301    0.39292E-01    0.69534E-03    0.50876E-03    0.38767E-02
  1302    0.39132E-01    0.69342E-03    0.50777E-03    0.38566E-02
  1303    0.38971E-01    0.69164E-03    0.50679E-03    0.38370E-02
  1304    0.38808E-01    0.68997E-03    0.50581E-03    0.38179E-02
  1305    0.38644E-01    0.68843E-03    0.50483E-03    0.37992E-02
  1306    0.38478E-01    0.68699E-03    0.50385E-03    0.37810E-02
  1307    0.38311E-01    0.68567E-03    0.50288E-03    0.37632E-02
  1308    0.38143E-01    0.68446E-03    0.50191E-03    0.37459E-02
  1309    0.37975E-01    0.68335E-03    0.50094E-03    0.37290E-02
  1310    0.37805E-01    0.68234E-03    0.49998E-03    0.37125E-02
  1311    0.37635E-01    0.68143E-03    0.49902E-03    0.36965E-02
  1312    0.37464E-01    0.68061E-03    0.49805E-03    0.36809E-02
  1313    0.37292E-01    0.67988E-03    0.49709E-03    0.36657E-02
  1314    0.37121E-01    0.67923E-03    0.49614E-03    0.36509E-02
  1315    0.36949E-01    0.67867E-03    0.49518E-03    0.36366E-02
  1316    0.36776E-01    0.67818E-03    0.49422E-03    0.36227E-02
  1317    0.36604E-01    0.67777E-03    0.49327E-03    0.36092E-02
  1318    0.36432E-01    0.67742E-03    0.49231E-03    0.35961E-02
  1319    0.36260E-01    0.67715E-03    0.49136E-03    0.35835E-02
  1320    0.36088E-01    0.67693E-03    0.49041E-03    0.35712E-02
