#    L    TT             EE             BB             TE          
   824   0.291421E+04   0.413699E+02   0.338349E+00  -0.170607E+03
   825   0.292323E+04   0.413765E+02   0.338558E+00  -0.171706E+03
   826   0.293230E+04   0.413791E+02   0.338770E+00  -0.172792E+03
   827   0.294142E+04   0.413775E+02   0.338983E+00  -0.173863E+03
   828   0.295059E+04   0.413719E+02   0.339198E+00  -0.174919E+03
   829   0.295982E+04   0.413621E+02   0.339415E+00  -0.175961E+03
   830   0.296910E+04   0.413483E+02   0.339633E+00  -0.176988E+03
   831   0.297845E+04   0.413302E+02   0.339854E+00  -0.177999E+03
   832   0.298784E+04   0.413081E+02   0.340076E+00  -0.178995E+03
   833   0.299727E+04   0.412819E+02   0.340301E+00  -0.179973E+03
   834   0.300675E+04   0.412515E+02   0.340527E+00  -0.180934E+03
   835   0.301626E+04   0.412170E+02   0.340756E+00  -0.181876E+03
   836   0.302578E+04   0.411784E+02   0.340986E+00  -0.182798E+03
   837   0.303533E+04   0.411356E+02   0.341218E+00  -0.183700E+03
   838   0.304491E+04   0.410887E+02   0.341453E+00  -0.184581E+03
   839   0.305450E+04   0.410374E+02   0.341689E+00  -0.185442E+03
   840   0.306413E+04   0.409819E+02   0.341927E+00  -0.186282E+03
   841   0.307380E+04   0.409219E+02   0.342168E+00  -0.187100E+03
   842   0.308350E+04   0.408575E+02   0.342410E+00  -0.187897E+03
   843   0.309324E+04   0.407885E+02   0.342655E+00  -0.188673E+03
   844   0.310304E+04   0.407149E+02   0.342901E+00  -0.189427E+03
   845   0.311287E+04   0.406366E+02   0.343150E+00  -0.190159E+03
   846   0.312275E+04   0.405536E+02   0.343400E+00  -0.190868E+03
   847   0.313265E+04   0.404661E+02   0.343653E+00  -0.191553E+03
   848   0.314260E+04   0.403737E+02   0.343908E+00  -0.192214E+03
   849   0.315256E+04   0.402767E+02   0.344164E+00  -0.192850E+03
   850   0.316255E+04   0.401750E+02   0.344423E+00  -0.193461E+03
   851   0.317257E+04   0.400686E+02   0.344684E+00  -0.194046E+03
   852   0.318260E+04   0.399575E+02   0.344946E+00  -0.194605E+03
   853   0.319265E+04   0.398418E+02   0.345211E+00  -0.195138E+03
   854   0.320272E+04   0.397215E+02   0.345478E+00  -0.195645E+03
   855   0.321281E+04   0.395968E+02   0.345746E+00  -0.196126E+03
   856   0.322291E+04   0.394678E+02   0.346017E+00  -0.196581E+03
   857   0.323304E+04   0.393344E+02   0.346290E+00  -0.197009E+03
   858   0.324318E+04   0.391968E+02   0.346565E+00  -0.197412E+03
   859   0.325334E+04   0.390551E+02   0.346841E+00  -0.197789E+03
   860   0.326350E+04   0.389095E+02   0.347120E+00  -0.198140E+03
   861   0.327367E+04   0.387602E+02   0.347401E+00  -0.198466E+03
   862   0.328383E+04   0.386071E+02   0.347683E+00  -0.198768E+03
   863   0.329400E+04   0.384507E+02   0.347968E+00  -0.199045E+03
   864   0.330416E+04   0.382910E+02   0.348255E+00  -0.199298E+03
   865   0.331430E+04   0.381281E+02   0.348543E+00  -0.199527E+03
   866   0.332443E+04   0.379621E+02   0.348833E+00  -0.199732E+03
   867   0.333454E+04   0.377932E+02   0.349125E+00  -0.199913E+03
   868   0.334462E+04   0.376213E+02   0.349419E+00  -0.200069E+03
   869   0.335467E+04   0.374465E+02   0.349715E+00  -0.200199E+03
   870   0.336469E+04   0.372690E+02   0.350013E+00  -0.200304E+03
   871   0.337467E+04   0.370888E+02   0.350312E+00  -0.200383E+03
   872   0.338461E+04   0.369060E+02   0.350613E+00  -0.200436E+03
   873   0.339450E+04   0.367205E+02   0.350916E+00  -0.200462E+03
   874   0.340436E+04   0.365326E+02   0.351221E+00  -0.200462E+03
   875   0.341417E+04   0.363422E+02   0.351527E+00  -0.200436E+03
   876   0.342393E+04   0.361494E+02   0.351835E+00  -0.200384E+03
   877   0.343365E+04   0.359542E+02   0.352145E+00  -0.200305E+03
   878   0.344333E+04   0.357567E+02   0.352456E+00  -0.200201E+03
   879   0.345296E+04   0.355570E+02   0.352769E+00  -0.200070E+03
   880   0.346254E+04   0.353551E+02   0.353084E+00  -0.199913E+03
   881   0.347206E+04   0.351511E+02   0.353400E+00  -0.199729E+03
   882   0.348153E+04   0.349451E+02   0.353717E+00  -0.199520E+03
   883   0.349094E+04   0.347372E+02   0.354036E+00  -0.199283E+03
   884   0.350028E+04   0.345275E+02   0.354357E+00  -0.199021E+03
   885   0.350955E+04   0.343161E+02   0.354679E+00  -0.198732E+03
   886   0.351875E+04   0.341030E+02   0.355002E+00  -0.198416E+03
   887   0.352787E+04   0.338883E+02   0.355327E+00  -0.198073E+03
   888   0.353692E+04   0.336720E+02   0.355652E+00  -0.197703E+03
   889   0.354588E+04   0.334542E+02   0.355980E+00  -0.197304E+03
   890   0.355476E+04   0.332350E+02   0.356308E+00  -0.196878E+03
   891   0.356355E+04   0.330143E+02   0.356638E+00  -0.196422E+03
   892   0.357226E+04   0.327923E+02   0.356969E+00  -0.195936E+03
   893   0.358087E+04   0.325689E+02   0.357301E+00  -0.195420E+03
   894   0.358940E+04   0.323441E+02   0.357634E+00  -0.194874E+03
   895   0.359782E+04   0.321181E+02   0.357968E+00  -0.194297E+03
   896   0.360615E+04   0.318908E+02   0.358303E+00  -0.193689E+03
   897   0.361439E+04   0.316622E+02   0.358639E+00  -0.193049E+03
   898   0.362252E+04   0.314325E+02   0.358977E+00  -0.192376E+03
   899   0.363055E+04   0.312014E+02   0.359315E+00  -0.191671E+03
   900   0.363848E+04   0.309692E+02   0.359654E+00  -0.190933E+03
   901   0.364629E+04   0.307357E+02   0.359994E+00  -0.190162E+03
   902   0.365401E+04   0.305012E+02   0.360334E+00  -0.189358E+03
   903   0.366162E+04   0.302657E+02   0.360676E+00  -0.188522E+03
   904   0.366912E+04   0.300293E+02   0.361018E+00  -0.187654E+03
   905   0.367650E+04   0.297921E+02   0.361361E+00  -0.186756E+03
   906   0.368378E+04   0.295543E+02   0.361704E+00  -0.185828E+03
   907   0.369095E+04   0.293157E+02   0.362048E+00  -0.184870E+03
   908   0.369800E+04   0.290766E+02   0.362393E+00  -0.183884E+03
   909   0.370494E+04   0.288371E+02   0.362738E+00  -0.182869E+03
   910   0.371176E+04   0.285972E+02   0.363083E+00  -0.181826E+03
   911   0.371847E+04   0.283571E+02   0.363429E+00  -0.180756E+03
   912   0.372505E+04   0.281168E+02   0.363776E+00  -0.179659E+03
   913   0.373152E+04   0.278765E+02   0.364123E+00  -0.178536E+03
   914   0.373787E+04   0.276361E+02   0.364470E+00  -0.177387E+03
   915   0.374409E+04   0.273959E+02   0.364817E+00  -0.176213E+03
   916   0.375018E+04   0.271559E+02   0.365164E+00  -0.175014E+03
   917   0.375615E+04   0.269161E+02   0.365512E+00  -0.173791E+03
   918   0.376197E+04   0.266767E+02   0.365860E+00  -0.172543E+03
   919   0.376767E+04   0.264377E+02   0.366208E+00  -0.171272E+03
   920   0.377324E+04   0.261992E+02   0.366555E+00  -0.169978E+03
   921   0.377867E+04   0.259612E+02   0.366903E+00  -0.168660E+03
   922   0.378396E+04   0.257238E+02   0.367251E+00  -0.167321E+03
   923   0.378912E+04   0.254872E+02   0.367598E+00  -0.165959E+03
   924   0.379412E+04   0.252515E+02   0.367946E+00  -0.164575E+03
   925   0.379899E+04   0.250166E+02   0.368293E+00  -0.163169E+03
   926   0.380372E+04   0.247828E+02   0.368640E+00  -0.161742E+03
   927   0.380830E+04   0.245500E+02   0.368986E+00  -0.160293E+03
   928   0.381274E+04   0.243184E+02   0.369332E+00  -0.158823E+03
   929   0.381703E+04   0.240881E+02   0.369678E+00  -0.157332E+03
   930   0.382117E+04   0.238591E+02   0.370023E+00  -0.155820E+03
   931   0.382516E+04   0.236316E+02   0.370367E+00  -0.154288E+03
   932   0.382899E+04   0.234056E+02   0.370711E+00  -0.152736E+03
   933   0.383267E+04   0.231812E+02   0.371054E+00  -0.151163E+03
   934   0.383619E+04   0.229584E+02   0.371397E+00  -0.149572E+03
   935   0.383956E+04   0.227374E+02   0.371739E+00  -0.147961E+03
   936   0.384275E+04   0.225181E+02   0.372080E+00  -0.146330E+03
   937   0.384578E+04   0.223008E+02   0.372420E+00  -0.144681E+03
   938   0.384864E+04   0.220856E+02   0.372759E+00  -0.143013E+03
   939   0.385134E+04   0.218725E+02   0.373097E+00  -0.141326E+03
   940   0.385386E+04   0.216615E+02   0.373434E+00  -0.139620E+03
   941   0.385621E+04   0.214528E+02   0.373770E+00  -0.137896E+03
   942   0.385837E+04   0.212466E+02   0.374105E+00  -0.136154E+03
   943   0.386036E+04   0.210428E+02   0.374439E+00  -0.134393E+03
   944   0.386217E+04   0.208416E+02   0.374771E+00  -0.132614E+03
   945   0.386379E+04   0.206432E+02   0.375102E+00  -0.130817E+03
   946   0.386522E+04   0.204476E+02   0.375432E+00  -0.129002E+03
   947   0.386647E+04   0.202549E+02   0.375760E+00  -0.127169E+03
   948   0.386752E+04   0.200652E+02   0.376087E+00  -0.125318E+03
   949   0.386837E+04   0.198788E+02   0.376413E+00  -0.123449E+03
   950   0.386903E+04   0.196957E+02   0.376737E+00  -0.121562E+03
   951   0.386948E+04   0.195158E+02   0.377059E+00  -0.119657E+03
   952   0.386973E+04   0.193394E+02   0.377380E+00  -0.117735E+03
   953   0.386979E+04   0.191662E+02   0.377698E+00  -0.115796E+03
   954   0.386964E+04   0.189964E+02   0.378016E+00  -0.113842E+03
   955   0.386930E+04   0.188298E+02   0.378331E+00  -0.111872E+03
   956   0.386877E+04   0.186664E+02   0.378644E+00  -0.109887E+03
   957   0.386805E+04   0.185062E+02   0.378956E+00  -0.107888E+03
   958   0.386713E+04   0.183493E+02   0.379265E+00  -0.105876E+03
   959   0.386602E+04   0.181956E+02   0.379573E+00  -0.103850E+03
   960   0.386473E+04   0.180452E+02   0.379878E+00  -0.101812E+03
   961   0.386325E+04   0.178980E+02   0.380182E+00  -0.997618E+02
   962   0.386159E+04   0.177542E+02   0.380483E+00  -0.976997E+02
   963   0.385974E+04   0.176136E+02   0.380782E+00  -0.956263E+02
   964   0.385772E+04   0.174763E+02   0.381079E+00  -0.935423E+02
   965   0.385551E+04   0.173424E+02   0.381373E+00  -0.914482E+02
   966   0.385312E+04   0.172117E+02   0.381665E+00  -0.893446E+02
   967   0.385056E+04   0.170843E+02   0.381955E+00  -0.872319E+02
   968   0.384781E+04   0.169602E+02   0.382242E+00  -0.851108E+02
   969   0.384489E+04   0.168394E+02   0.382526E+00  -0.829818E+02
   970   0.384179E+04   0.167218E+02   0.382809E+00  -0.808456E+02
   971   0.383851E+04   0.166077E+02   0.383088E+00  -0.787025E+02
   972   0.383506E+04   0.164967E+02   0.383365E+00  -0.765530E+02
   973   0.383143E+04   0.163892E+02   0.383639E+00  -0.743977E+02
   974   0.382763E+04   0.162851E+02   0.383911E+00  -0.722370E+02
   975   0.382364E+04   0.161843E+02   0.384180E+00  -0.700714E+02
   976   0.381948E+04   0.160871E+02   0.384446E+00  -0.679014E+02
   977   0.381515E+04   0.159933E+02   0.384709E+00  -0.657275E+02
   978   0.381065E+04   0.159032E+02   0.384969E+00  -0.635502E+02
   979   0.380597E+04   0.158166E+02   0.385227E+00  -0.613699E+02
   980   0.380111E+04   0.157336E+02   0.385481E+00  -0.591873E+02
   981   0.379608E+04   0.156544E+02   0.385733E+00  -0.570028E+02
   982   0.379087E+04   0.155788E+02   0.385981E+00  -0.548169E+02
   983   0.378549E+04   0.155072E+02   0.386227E+00  -0.526301E+02
   984   0.377993E+04   0.154394E+02   0.386469E+00  -0.504430E+02
   985   0.377420E+04   0.153755E+02   0.386708E+00  -0.482561E+02
   986   0.376828E+04   0.153156E+02   0.386944E+00  -0.460700E+02
   987   0.376220E+04   0.152597E+02   0.387177E+00  -0.438852E+02
   988   0.375593E+04   0.152078E+02   0.387407E+00  -0.417024E+02
   989   0.374949E+04   0.151600E+02   0.387633E+00  -0.395220E+02
   990   0.374287E+04   0.151163E+02   0.387856E+00  -0.373447E+02
   991   0.373607E+04   0.150768E+02   0.388076E+00  -0.351710E+02
   992   0.372909E+04   0.150416E+02   0.388293E+00  -0.330013E+02
   993   0.372193E+04   0.150107E+02   0.388506E+00  -0.308362E+02
   994   0.371459E+04   0.149842E+02   0.388715E+00  -0.286760E+02
   995   0.370707E+04   0.149623E+02   0.388922E+00  -0.265212E+02
   996   0.369936E+04   0.149450E+02   0.389124E+00  -0.243723E+02
   997   0.369148E+04   0.149324E+02   0.389323E+00  -0.222297E+02
   998   0.368341E+04   0.149245E+02   0.389519E+00  -0.200938E+02
   999   0.367515E+04   0.149216E+02   0.389711E+00  -0.179650E+02
  1000   0.366671E+04   0.149236E+02   0.389900E+00  -0.158438E+02
  1001   0.365808E+04   0.149306E+02   0.390085E+00  -0.137304E+02
  1002   0.364926E+04   0.149425E+02   0.390266E+00  -0.116248E+02
  1003   0.364026E+04   0.149591E+02   0.390444E+00  -0.952724E+01
  1004   0.363108E+04   0.149803E+02   0.390618E+00  -0.743764E+01
  1005   0.362172E+04   0.150060E+02   0.390788E+00  -0.535610E+01
  1006   0.361218E+04   0.150362E+02   0.390955E+00  -0.328294E+01
  1007   0.360247E+04   0.150709E+02   0.391118E+00  -0.121861E+01
  1008   0.359260E+04   0.151102E+02   0.391277E+00   0.836366E+00
  1009   0.358256E+04   0.151541E+02   0.391433E+00   0.288169E+01
  1010   0.357235E+04   0.152026E+02   0.391584E+00   0.491691E+01
  1011   0.356198E+04   0.152556E+02   0.391732E+00   0.694164E+01
  1012   0.355146E+04   0.153132E+02   0.391876E+00   0.895537E+01
  1013   0.354077E+04   0.153753E+02   0.392016E+00   0.109578E+02
  1014   0.352995E+04   0.154417E+02   0.392153E+00   0.129487E+02
  1015   0.351897E+04   0.155120E+02   0.392285E+00   0.149278E+02
  1016   0.350785E+04   0.155864E+02   0.392414E+00   0.168948E+02
  1017   0.349659E+04   0.156643E+02   0.392538E+00   0.188493E+02
  1018   0.348519E+04   0.157458E+02   0.392659E+00   0.207912E+02
  1019   0.347366E+04   0.158307E+02   0.392776E+00   0.227200E+02
  1020   0.346200E+04   0.159188E+02   0.392889E+00   0.246359E+02
  1021   0.345021E+04   0.160104E+02   0.392999E+00   0.265387E+02
  1022   0.343829E+04   0.161054E+02   0.393104E+00   0.284284E+02
  1023   0.342623E+04   0.162038E+02   0.393205E+00   0.303050E+02
  1024   0.341406E+04   0.163057E+02   0.393303E+00   0.321684E+02
  1025   0.340174E+04   0.164112E+02   0.393397E+00   0.340185E+02
  1026   0.338931E+04   0.165202E+02   0.393486E+00   0.358554E+02
  1027   0.337675E+04   0.166327E+02   0.393572E+00   0.376781E+02
  1028   0.336407E+04   0.167486E+02   0.393654E+00   0.394860E+02
  1029   0.335128E+04   0.168679E+02   0.393732E+00   0.412783E+02
  1030   0.333837E+04   0.169905E+02   0.393806E+00   0.430540E+02
  1031   0.332535E+04   0.171164E+02   0.393876E+00   0.448124E+02
  1032   0.331222E+04   0.172454E+02   0.393942E+00   0.465527E+02
  1033   0.329900E+04   0.173775E+02   0.394005E+00   0.482741E+02
  1034   0.328566E+04   0.175127E+02   0.394063E+00   0.499765E+02
  1035   0.327223E+04   0.176511E+02   0.394118E+00   0.516597E+02
  1036   0.325870E+04   0.177926E+02   0.394169E+00   0.533237E+02
  1037   0.324505E+04   0.179373E+02   0.394216E+00   0.549682E+02
  1038   0.323132E+04   0.180852E+02   0.394259E+00   0.565932E+02
  1039   0.321748E+04   0.182362E+02   0.394299E+00   0.581985E+02
  1040   0.320354E+04   0.183904E+02   0.394334E+00   0.597840E+02
  1041   0.318950E+04   0.185477E+02   0.394366E+00   0.613490E+02
  1042   0.317537E+04   0.187080E+02   0.394394E+00   0.628929E+02
  1043   0.316114E+04   0.188713E+02   0.394419E+00   0.644151E+02
  1044   0.314683E+04   0.190374E+02   0.394439E+00   0.659143E+02
  1045   0.313243E+04   0.192061E+02   0.394456E+00   0.673905E+02
  1046   0.311794E+04   0.193776E+02   0.394469E+00   0.688421E+02
  1047   0.310336E+04   0.195516E+02   0.394479E+00   0.702693E+02
  1048   0.308871E+04   0.197281E+02   0.394485E+00   0.716711E+02
  1049   0.307397E+04   0.199075E+02   0.394487E+00   0.730476E+02
  1050   0.305915E+04   0.200896E+02   0.394486E+00   0.743965E+02
  1051   0.304425E+04   0.202747E+02   0.394481E+00   0.757180E+02
  1052   0.302928E+04   0.204625E+02   0.394472E+00   0.770127E+02
  1053   0.301423E+04   0.206533E+02   0.394460E+00   0.782809E+02
  1054   0.299911E+04   0.208470E+02   0.394445E+00   0.795227E+02
  1055   0.298391E+04   0.210435E+02   0.394426E+00   0.807376E+02
  1056   0.296865E+04   0.212426E+02   0.394404E+00   0.819264E+02
  1057   0.295332E+04   0.214442E+02   0.394378E+00   0.830900E+02
  1058   0.293793E+04   0.216484E+02   0.394349E+00   0.842270E+02
  1059   0.292247E+04   0.218549E+02   0.394316E+00   0.853392E+02
  1060   0.290696E+04   0.220637E+02   0.394280E+00   0.864267E+02
  1061   0.289139E+04   0.222746E+02   0.394241E+00   0.874882E+02
  1062   0.287577E+04   0.224876E+02   0.394199E+00   0.885259E+02
  1063   0.286010E+04   0.227025E+02   0.394154E+00   0.895379E+02
  1064   0.284438E+04   0.229194E+02   0.394105E+00   0.905258E+02
  1065   0.282860E+04   0.231381E+02   0.394053E+00   0.914896E+02
  1066   0.281279E+04   0.233584E+02   0.393998E+00   0.924282E+02
  1067   0.279693E+04   0.235803E+02   0.393940E+00   0.933430E+02
  1068   0.278104E+04   0.238039E+02   0.393879E+00   0.942335E+02
  1069   0.276510E+04   0.240288E+02   0.393815E+00   0.950999E+02
  1070   0.274914E+04   0.242552E+02   0.393748E+00   0.959423E+02
  1071   0.273314E+04   0.244829E+02   0.393679E+00   0.967607E+02
  1072   0.271711E+04   0.247118E+02   0.393606E+00   0.975547E+02
  1073   0.270105E+04   0.249419E+02   0.393530E+00   0.983250E+02
  1074   0.268497E+04   0.251732E+02   0.393452E+00   0.990711E+02
  1075   0.266886E+04   0.254055E+02   0.393371E+00   0.997931E+02
  1076   0.265274E+04   0.256388E+02   0.393287E+00   0.100492E+03
  1077   0.263660E+04   0.258729E+02   0.393201E+00   0.101166E+03
  1078   0.262044E+04   0.261079E+02   0.393112E+00   0.101816E+03
  1079   0.260427E+04   0.263436E+02   0.393020E+00   0.102442E+03
  1080   0.258810E+04   0.265799E+02   0.392926E+00   0.103043E+03
  1081   0.257191E+04   0.268168E+02   0.392829E+00   0.103621E+03
  1082   0.255572E+04   0.270542E+02   0.392730E+00   0.104174E+03
  1083   0.253953E+04   0.272920E+02   0.392628E+00   0.104702E+03
  1084   0.252334E+04   0.275302E+02   0.392524E+00   0.105206E+03
  1085   0.250716E+04   0.277686E+02   0.392418E+00   0.105685E+03
  1086   0.249098E+04   0.280070E+02   0.392310E+00   0.106141E+03
  1087   0.247481E+04   0.282455E+02   0.392199E+00   0.106570E+03
  1088   0.245865E+04   0.284840E+02   0.392086E+00   0.106975E+03
  1089   0.244250E+04   0.287223E+02   0.391971E+00   0.107356E+03
  1090   0.242637E+04   0.289604E+02   0.391854E+00   0.107711E+03
  1091   0.241026E+04   0.291982E+02   0.391735E+00   0.108040E+03
  1092   0.239418E+04   0.294356E+02   0.391614E+00   0.108343E+03
  1093   0.237812E+04   0.296725E+02   0.391491E+00   0.108621E+03
  1094   0.236209E+04   0.299089E+02   0.391366E+00   0.108873E+03
  1095   0.234609E+04   0.301447E+02   0.391239E+00   0.109097E+03
  1096   0.233013E+04   0.303797E+02   0.391111E+00   0.109296E+03
  1097   0.231420E+04   0.306140E+02   0.390981E+00   0.109468E+03
  1098   0.229833E+04   0.308473E+02   0.390849E+00   0.109612E+03
  1099   0.228248E+04   0.310797E+02   0.390715E+00   0.109729E+03
  1100   0.226670E+04   0.313109E+02   0.390580E+00   0.109818E+03
  1101   0.225096E+04   0.315409E+02   0.390444E+00   0.109879E+03
  1102   0.223528E+04   0.317696E+02   0.390306E+00   0.109913E+03
  1103   0.221964E+04   0.319971E+02   0.390166E+00   0.109921E+03
  1104   0.220406E+04   0.322233E+02   0.390025E+00   0.109901E+03
  1105   0.218853E+04   0.324482E+02   0.389883E+00   0.109855E+03
  1106   0.217305E+04   0.326718E+02   0.389740E+00   0.109784E+03
  1107   0.215763E+04   0.328940E+02   0.389595E+00   0.109686E+03
  1108   0.214226E+04   0.331149E+02   0.389450E+00   0.109564E+03
  1109   0.212695E+04   0.333345E+02   0.389303E+00   0.109417E+03
  1110   0.211169E+04   0.335526E+02   0.389155E+00   0.109245E+03
  1111   0.209649E+04   0.337694E+02   0.389006E+00   0.109049E+03
  1112   0.208134E+04   0.339847E+02   0.388856E+00   0.108830E+03
  1113   0.206626E+04   0.341986E+02   0.388706E+00   0.108587E+03
  1114   0.205123E+04   0.344110E+02   0.388554E+00   0.108321E+03
  1115   0.203627E+04   0.346218E+02   0.388402E+00   0.108032E+03
  1116   0.202136E+04   0.348311E+02   0.388249E+00   0.107721E+03
  1117   0.200652E+04   0.350387E+02   0.388096E+00   0.107388E+03
  1118   0.199175E+04   0.352447E+02   0.387941E+00   0.107033E+03
  1119   0.197703E+04   0.354491E+02   0.387787E+00   0.106656E+03
  1120   0.196238E+04   0.356517E+02   0.387631E+00   0.106258E+03
  1121   0.194780E+04   0.358526E+02   0.387476E+00   0.105840E+03
  1122   0.193328E+04   0.360516E+02   0.387320E+00   0.105400E+03
  1123   0.191883E+04   0.362487E+02   0.387163E+00   0.104941E+03
  1124   0.190446E+04   0.364440E+02   0.387007E+00   0.104462E+03
  1125   0.189015E+04   0.366372E+02   0.386850E+00   0.103963E+03
  1126   0.187591E+04   0.368284E+02   0.386693E+00   0.103444E+03
  1127   0.186175E+04   0.370175E+02   0.386535E+00   0.102907E+03
  1128   0.184767E+04   0.372045E+02   0.386378E+00   0.102350E+03
  1129   0.183366E+04   0.373893E+02   0.386221E+00   0.101775E+03
  1130   0.181973E+04   0.375719E+02   0.386064E+00   0.101181E+03
  1131   0.180589E+04   0.377520E+02   0.385906E+00   0.100569E+03
  1132   0.179213E+04   0.379299E+02   0.385749E+00   0.999393E+02
  1133   0.177845E+04   0.381052E+02   0.385592E+00   0.992917E+02
  1134   0.176486E+04   0.382781E+02   0.385436E+00   0.986266E+02
  1135   0.175136E+04   0.384482E+02   0.385279E+00   0.979445E+02
  1136   0.173796E+04   0.386157E+02   0.385123E+00   0.972455E+02
  1137   0.172464E+04   0.387803E+02   0.384967E+00   0.965300E+02
  1138   0.171142E+04   0.389421E+02   0.384812E+00   0.957981E+02
  1139   0.169829E+04   0.391009E+02   0.384657E+00   0.950503E+02
  1140   0.168526E+04   0.392567E+02   0.384503E+00   0.942867E+02
  1141   0.167234E+04   0.394092E+02   0.384349E+00   0.935075E+02
  1142   0.165951E+04   0.395585E+02   0.384195E+00   0.927130E+02
  1143   0.164679E+04   0.397045E+02   0.384043E+00   0.919035E+02
  1144   0.163418E+04   0.398471E+02   0.383891E+00   0.910791E+02
  1145   0.162168E+04   0.399861E+02   0.383740E+00   0.902402E+02
  1146   0.160929E+04   0.401215E+02   0.383589E+00   0.893870E+02
  1147   0.159702E+04   0.402532E+02   0.383440E+00   0.885197E+02
  1148   0.158486E+04   0.403809E+02   0.383291E+00   0.876386E+02
  1149   0.157282E+04   0.405047E+02   0.383143E+00   0.867441E+02
  1150   0.156090E+04   0.406243E+02   0.382996E+00   0.858363E+02
  1151   0.154911E+04   0.407398E+02   0.382850E+00   0.849156E+02
  1152   0.153744E+04   0.408512E+02   0.382705E+00   0.839821E+02
  1153   0.152591E+04   0.409584E+02   0.382561E+00   0.830361E+02
  1154   0.151448E+04   0.410616E+02   0.382419E+00   0.820779E+02
  1155   0.150318E+04   0.411607E+02   0.382277E+00   0.811077E+02
  1156   0.149200E+04   0.412560E+02   0.382136E+00   0.801257E+02
  1157   0.148094E+04   0.413473E+02   0.381997E+00   0.791322E+02
  1158   0.147000E+04   0.414347E+02   0.381859E+00   0.781273E+02
  1159   0.145918E+04   0.415183E+02   0.381722E+00   0.771113E+02
  1160   0.144849E+04   0.415981E+02   0.381587E+00   0.760846E+02
  1161   0.143791E+04   0.416741E+02   0.381453E+00   0.750473E+02
  1162   0.142745E+04   0.417464E+02   0.381320E+00   0.739998E+02
  1163   0.141710E+04   0.418150E+02   0.381188E+00   0.729424E+02
  1164   0.140688E+04   0.418800E+02   0.381058E+00   0.718752E+02
  1165   0.139677E+04   0.419412E+02   0.380930E+00   0.707987E+02
  1166   0.138678E+04   0.419989E+02   0.380803E+00   0.697131E+02
  1167   0.137690E+04   0.420530E+02   0.380678E+00   0.686187E+02
  1168   0.136713E+04   0.421035E+02   0.380554E+00   0.675157E+02
  1169   0.135749E+04   0.421504E+02   0.380431E+00   0.664046E+02
  1170   0.134795E+04   0.421937E+02   0.380311E+00   0.652857E+02
  1171   0.133854E+04   0.422336E+02   0.380191E+00   0.641590E+02
  1172   0.132924E+04   0.422699E+02   0.380074E+00   0.630252E+02
  1173   0.132005E+04   0.423026E+02   0.379958E+00   0.618844E+02
  1174   0.131097E+04   0.423319E+02   0.379844E+00   0.607369E+02
  1175   0.130201E+04   0.423577E+02   0.379732E+00   0.595831E+02
  1176   0.129316E+04   0.423799E+02   0.379622E+00   0.584234E+02
  1177   0.128443E+04   0.423986E+02   0.379513E+00   0.572582E+02
  1178   0.127581E+04   0.424139E+02   0.379406E+00   0.560877E+02
  1179   0.126731E+04   0.424256E+02   0.379301E+00   0.549124E+02
  1180   0.125892E+04   0.424338E+02   0.379198E+00   0.537325E+02
  1181   0.125063E+04   0.424384E+02   0.379097E+00   0.525486E+02
  1182   0.124247E+04   0.424395E+02   0.378997E+00   0.513609E+02
  1183   0.123442E+04   0.424371E+02   0.378900E+00   0.501698E+02
  1184   0.122648E+04   0.424311E+02   0.378804E+00   0.489758E+02
  1185   0.121866E+04   0.424215E+02   0.378711E+00   0.477792E+02
  1186   0.121094E+04   0.424083E+02   0.378619E+00   0.465804E+02
  1187   0.120334E+04   0.423915E+02   0.378529E+00   0.453798E+02
  1188   0.119586E+04   0.423711E+02   0.378442E+00   0.441779E+02
  1189   0.118849E+04   0.423470E+02   0.378356E+00   0.429751E+02
  1190   0.118123E+04   0.423192E+02   0.378273E+00   0.417718E+02
  1191   0.117409E+04   0.422876E+02   0.378191E+00   0.405686E+02
  1192   0.116706E+04   0.422524E+02   0.378112E+00   0.393658E+02
  1193   0.116015E+04   0.422134E+02   0.378034E+00   0.381640E+02
  1194   0.115336E+04   0.421706E+02   0.377959E+00   0.369636E+02
  1195   0.114669E+04   0.421239E+02   0.377886E+00   0.357651E+02
  1196   0.114012E+04   0.420734E+02   0.377815E+00   0.345691E+02
  1197   0.113368E+04   0.420190E+02   0.377746E+00   0.333759E+02
  1198   0.112736E+04   0.419606E+02   0.377679E+00   0.321862E+02
  1199   0.112115E+04   0.418983E+02   0.377614E+00   0.310004E+02
  1200   0.111506E+04   0.418319E+02   0.377552E+00   0.298191E+02
  1201   0.110909E+04   0.417616E+02   0.377491E+00   0.286426E+02
  1202   0.110324E+04   0.416872E+02   0.377433E+00   0.274712E+02
  1203   0.109751E+04   0.416089E+02   0.377376E+00   0.263046E+02
  1204   0.109189E+04   0.415268E+02   0.377322E+00   0.251431E+02
  1205   0.108639E+04   0.414408E+02   0.377270E+00   0.239865E+02
  1206   0.108100E+04   0.413512E+02   0.377221E+00   0.228348E+02
  1207   0.107572E+04   0.412578E+02   0.377173E+00   0.216882E+02
  1208   0.107055E+04   0.411609E+02   0.377127E+00   0.205465E+02
  1209   0.106550E+04   0.410604E+02   0.377084E+00   0.194099E+02
  1210   0.106056E+04   0.409564E+02   0.377043E+00   0.182783E+02
  1211   0.105572E+04   0.408489E+02   0.377004E+00   0.171519E+02
