#    L    TT             EE             BB             TE          
   750    0.22000E+04    0.23130E+02    0.56753E-01   -0.12329E+03
   751    0.22073E+04    0.22864E+02    0.56825E-01   -0.12277E+03
   752    0.22146E+04    0.22600E+02    0.56897E-01   -0.12221E+03
   753    0.22218E+04    0.22335E+02    0.56969E-01   -0.12162E+03
   754    0.22288E+04    0.22072E+02    0.57042E-01   -0.12099E+03
   755    0.22359E+04    0.21809E+02    0.57114E-01   -0.12034E+03
   756    0.22427E+04    0.21547E+02    0.57187E-01   -0.11965E+03
   757    0.22496E+04    0.21287E+02    0.57260E-01   -0.11892E+03
   758    0.22562E+04    0.21028E+02    0.57333E-01   -0.11816E+03
   759    0.22628E+04    0.20769E+02    0.57406E-01   -0.11738E+03
   760    0.22693E+04    0.20513E+02    0.57479E-01   -0.11656E+03
   761    0.22756E+04    0.20258E+02    0.57553E-01   -0.11570E+03
   762    0.22820E+04    0.20004E+02    0.57626E-01   -0.11482E+03
   763    0.22881E+04    0.19753E+02    0.57700E-01   -0.11390E+03
   764    0.22941E+04    0.19503E+02    0.57774E-01   -0.11296E+03
   765    0.23000E+04    0.19255E+02    0.57847E-01   -0.11198E+03
   766    0.23058E+04    0.19010E+02    0.57921E-01   -0.11098E+03
   767    0.23114E+04    0.18767E+02    0.57995E-01   -0.10994E+03
   768    0.23170E+04    0.18526E+02    0.58069E-01   -0.10887E+03
   769    0.23224E+04    0.18286E+02    0.58143E-01   -0.10777E+03
   770    0.23276E+04    0.18050E+02    0.58217E-01   -0.10665E+03
   771    0.23327E+04    0.17817E+02    0.58291E-01   -0.10550E+03
   772    0.23376E+04    0.17586E+02    0.58364E-01   -0.10431E+03
   773    0.23424E+04    0.17359E+02    0.58438E-01   -0.10310E+03
   774    0.23471E+04    0.17134E+02    0.58512E-01   -0.10187E+03
   775    0.23517E+04    0.16912E+02    0.58586E-01   -0.10061E+03
   776    0.23559E+04    0.16694E+02    0.58659E-01   -0.99329E+02
   777    0.23601E+04    0.16479E+02    0.58733E-01   -0.98017E+02
   778    0.23643E+04    0.16267E+02    0.58806E-01   -0.96675E+02
   779    0.23681E+04    0.16059E+02    0.58879E-01   -0.95318E+02
   780    0.23718E+04    0.15853E+02    0.58952E-01   -0.93932E+02
   781    0.23754E+04    0.15653E+02    0.59025E-01   -0.92532E+02
   782    0.23787E+04    0.15456E+02    0.59098E-01   -0.91117E+02
   783    0.23820E+04    0.15263E+02    0.59170E-01   -0.89667E+02
   784    0.23851E+04    0.15074E+02    0.59243E-01   -0.88195E+02
   785    0.23879E+04    0.14888E+02    0.59315E-01   -0.86709E+02
   786    0.23906E+04    0.14707E+02    0.59386E-01   -0.85180E+02
   787    0.23931E+04    0.14531E+02    0.59458E-01   -0.83645E+02
   788    0.23954E+04    0.14358E+02    0.59529E-01   -0.82097E+02
   789    0.23976E+04    0.14188E+02    0.59600E-01   -0.80535E+02
   790    0.23996E+04    0.14025E+02    0.59671E-01   -0.78946E+02
   791    0.24014E+04    0.13866E+02    0.59741E-01   -0.77337E+02
   792    0.24031E+04    0.13713E+02    0.59811E-01   -0.75722E+02
   793    0.24045E+04    0.13564E+02    0.59881E-01   -0.74080E+02
   794    0.24057E+04    0.13421E+02    0.59950E-01   -0.72433E+02
   795    0.24067E+04    0.13282E+02    0.60019E-01   -0.70767E+02
   796    0.24077E+04    0.13149E+02    0.60088E-01   -0.69096E+02
   797    0.24083E+04    0.13019E+02    0.60156E-01   -0.67405E+02
   798    0.24087E+04    0.12896E+02    0.60223E-01   -0.65711E+02
   799    0.24090E+04    0.12779E+02    0.60290E-01   -0.64004E+02
   800    0.24091E+04    0.12666E+02    0.60357E-01   -0.62286E+02
   801    0.24090E+04    0.12559E+02    0.60423E-01   -0.60565E+02
   802    0.24086E+04    0.12457E+02    0.60489E-01   -0.58817E+02
   803    0.24081E+04    0.12360E+02    0.60554E-01   -0.57079E+02
   804    0.24074E+04    0.12270E+02    0.60619E-01   -0.55323E+02
   805    0.24066E+04    0.12185E+02    0.60683E-01   -0.53563E+02
   806    0.24055E+04    0.12105E+02    0.60747E-01   -0.51799E+02
   807    0.24042E+04    0.12031E+02    0.60810E-01   -0.50031E+02
   808    0.24026E+04    0.11964E+02    0.60872E-01   -0.48251E+02
   809    0.24010E+04    0.11902E+02    0.60934E-01   -0.46474E+02
   810    0.23990E+04    0.11846E+02    0.60994E-01   -0.44685E+02
   811    0.23969E+04    0.11795E+02    0.61055E-01   -0.42893E+02
   812    0.23946E+04    0.11751E+02    0.61114E-01   -0.41102E+02
   813    0.23921E+04    0.11712E+02    0.61173E-01   -0.39310E+02
   814    0.23895E+04    0.11679E+02    0.61231E-01   -0.37516E+02
   815    0.23866E+04    0.11652E+02    0.61289E-01   -0.35723E+02
   816    0.23834E+04    0.11631E+02    0.61345E-01   -0.33929E+02
   817    0.23801E+04    0.11616E+02    0.61401E-01   -0.32135E+02
   818    0.23768E+04    0.11607E+02    0.61456E-01   -0.30343E+02
   819    0.23731E+04    0.11604E+02    0.61510E-01   -0.28553E+02
   820    0.23693E+04    0.11606E+02    0.61563E-01   -0.26764E+02
   821    0.23653E+04    0.11614E+02    0.61616E-01   -0.24981E+02
   822    0.23611E+04    0.11629E+02    0.61667E-01   -0.23200E+02
   823    0.23566E+04    0.11649E+02    0.61718E-01   -0.21424E+02
   824    0.23520E+04    0.11676E+02    0.61767E-01   -0.19652E+02
   825    0.23472E+04    0.11708E+02    0.61816E-01   -0.17887E+02
   826    0.23422E+04    0.11747E+02    0.61864E-01   -0.16128E+02
   827    0.23370E+04    0.11791E+02    0.61911E-01   -0.14377E+02
   828    0.23317E+04    0.11841E+02    0.61957E-01   -0.12634E+02
   829    0.23261E+04    0.11898E+02    0.62002E-01   -0.10899E+02
   830    0.23205E+04    0.11960E+02    0.62046E-01   -0.91758E+01
   831    0.23146E+04    0.12027E+02    0.62089E-01   -0.74617E+01
   832    0.23085E+04    0.12100E+02    0.62131E-01   -0.57584E+01
   833    0.23023E+04    0.12179E+02    0.62172E-01   -0.40668E+01
   834    0.22959E+04    0.12264E+02    0.62212E-01   -0.23866E+01
   835    0.22894E+04    0.12355E+02    0.62251E-01   -0.71941E+00
   836    0.22825E+04    0.12451E+02    0.62289E-01    0.93489E+00
   837    0.22757E+04    0.12553E+02    0.62326E-01    0.25749E+01
   838    0.22686E+04    0.12661E+02    0.62362E-01    0.42006E+01
   839    0.22613E+04    0.12774E+02    0.62397E-01    0.58121E+01
   840    0.22539E+04    0.12893E+02    0.62430E-01    0.74072E+01
   841    0.22463E+04    0.13017E+02    0.62463E-01    0.89844E+01
   842    0.22386E+04    0.13146E+02    0.62494E-01    0.10547E+02
   843    0.22307E+04    0.13281E+02    0.62525E-01    0.12089E+02
   844    0.22226E+04    0.13421E+02    0.62554E-01    0.13614E+02
   845    0.22145E+04    0.13565E+02    0.62582E-01    0.15119E+02
   846    0.22062E+04    0.13717E+02    0.62609E-01    0.16603E+02
   847    0.21978E+04    0.13872E+02    0.62635E-01    0.18068E+02
   848    0.21893E+04    0.14032E+02    0.62660E-01    0.19511E+02
   849    0.21805E+04    0.14197E+02    0.62684E-01    0.20933E+02
   850    0.21718E+04    0.14368E+02    0.62706E-01    0.22332E+02
   851    0.21628E+04    0.14543E+02    0.62728E-01    0.23709E+02
   852    0.21537E+04    0.14724E+02    0.62748E-01    0.25063E+02
   853    0.21445E+04    0.14909E+02    0.62767E-01    0.26393E+02
   854    0.21351E+04    0.15098E+02    0.62785E-01    0.27699E+02
   855    0.21256E+04    0.15293E+02    0.62802E-01    0.28982E+02
   856    0.21161E+04    0.15490E+02    0.62818E-01    0.30239E+02
   857    0.21063E+04    0.15693E+02    0.62832E-01    0.31471E+02
   858    0.20965E+04    0.15902E+02    0.62846E-01    0.32677E+02
   859    0.20865E+04    0.16112E+02    0.62858E-01    0.33859E+02
   860    0.20766E+04    0.16328E+02    0.62869E-01    0.35015E+02
   861    0.20664E+04    0.16548E+02    0.62879E-01    0.36143E+02
   862    0.20562E+04    0.16771E+02    0.62888E-01    0.37245E+02
   863    0.20459E+04    0.16999E+02    0.62896E-01    0.38320E+02
   864    0.20354E+04    0.17230E+02    0.62902E-01    0.39367E+02
   865    0.20247E+04    0.17465E+02    0.62908E-01    0.40386E+02
   866    0.20143E+04    0.17704E+02    0.62912E-01    0.41377E+02
   867    0.20036E+04    0.17947E+02    0.62916E-01    0.42339E+02
   868    0.19929E+04    0.18193E+02    0.62918E-01    0.43274E+02
   869    0.19820E+04    0.18442E+02    0.62919E-01    0.44179E+02
   870    0.19711E+04    0.18694E+02    0.62919E-01    0.45055E+02
   871    0.19601E+04    0.18949E+02    0.62918E-01    0.45902E+02
   872    0.19490E+04    0.19208E+02    0.62916E-01    0.46720E+02
   873    0.19379E+04    0.19470E+02    0.62912E-01    0.47507E+02
   874    0.19267E+04    0.19735E+02    0.62908E-01    0.48264E+02
   875    0.19154E+04    0.20001E+02    0.62903E-01    0.48993E+02
   876    0.19041E+04    0.20271E+02    0.62896E-01    0.49691E+02
   877    0.18928E+04    0.20543E+02    0.62889E-01    0.50357E+02
   878    0.18813E+04    0.20817E+02    0.62880E-01    0.50994E+02
   879    0.18699E+04    0.21095E+02    0.62871E-01    0.51600E+02
   880    0.18584E+04    0.21374E+02    0.62860E-01    0.52175E+02
   881    0.18469E+04    0.21654E+02    0.62848E-01    0.52719E+02
   882    0.18353E+04    0.21936E+02    0.62836E-01    0.53231E+02
   883    0.18238E+04    0.22221E+02    0.62822E-01    0.53711E+02
   884    0.18122E+04    0.22506E+02    0.62808E-01    0.54161E+02
   885    0.18005E+04    0.22794E+02    0.62793E-01    0.54579E+02
   886    0.17888E+04    0.23083E+02    0.62776E-01    0.54965E+02
   887    0.17771E+04    0.23373E+02    0.62759E-01    0.55319E+02
   888    0.17655E+04    0.23665E+02    0.62741E-01    0.55642E+02
   889    0.17536E+04    0.23956E+02    0.62722E-01    0.55932E+02
   890    0.17419E+04    0.24249E+02    0.62702E-01    0.56190E+02
   891    0.17303E+04    0.24543E+02    0.62681E-01    0.56417E+02
   892    0.17186E+04    0.24837E+02    0.62659E-01    0.56613E+02
   893    0.17068E+04    0.25132E+02    0.62637E-01    0.56777E+02
   894    0.16952E+04    0.25427E+02    0.62614E-01    0.56908E+02
   895    0.16835E+04    0.25721E+02    0.62589E-01    0.57010E+02
   896    0.16718E+04    0.26017E+02    0.62565E-01    0.57079E+02
   897    0.16601E+04    0.26312E+02    0.62539E-01    0.57117E+02
   898    0.16486E+04    0.26606E+02    0.62512E-01    0.57124E+02
   899    0.16370E+04    0.26901E+02    0.62485E-01    0.57099E+02
   900    0.16254E+04    0.27195E+02    0.62457E-01    0.57043E+02
   901    0.16140E+04    0.27487E+02    0.62429E-01    0.56956E+02
   902    0.16025E+04    0.27779E+02    0.62400E-01    0.56839E+02
   903    0.15909E+04    0.28071E+02    0.62370E-01    0.56690E+02
   904    0.15797E+04    0.28360E+02    0.62339E-01    0.56511E+02
   905    0.15683E+04    0.28650E+02    0.62308E-01    0.56300E+02
   906    0.15570E+04    0.28938E+02    0.62276E-01    0.56059E+02
   907    0.15458E+04    0.29224E+02    0.62244E-01    0.55788E+02
   908    0.15347E+04    0.29509E+02    0.62211E-01    0.55487E+02
   909    0.15236E+04    0.29792E+02    0.62178E-01    0.55156E+02
   910    0.15125E+04    0.30075E+02    0.62144E-01    0.54796E+02
   911    0.15015E+04    0.30354E+02    0.62109E-01    0.54406E+02
   912    0.14906E+04    0.30633E+02    0.62074E-01    0.53987E+02
   913    0.14794E+04    0.30909E+02    0.62039E-01    0.53538E+02
   914    0.14687E+04    0.31183E+02    0.62003E-01    0.53062E+02
   915    0.14579E+04    0.31455E+02    0.61967E-01    0.52558E+02
   916    0.14473E+04    0.31724E+02    0.61931E-01    0.52026E+02
   917    0.14367E+04    0.31992E+02    0.61894E-01    0.51466E+02
   918    0.14262E+04    0.32257E+02    0.61857E-01    0.50879E+02
   919    0.14158E+04    0.32520E+02    0.61819E-01    0.50264E+02
   920    0.14055E+04    0.32779E+02    0.61781E-01    0.49623E+02
   921    0.13953E+04    0.33037E+02    0.61743E-01    0.48955E+02
   922    0.13851E+04    0.33291E+02    0.61705E-01    0.48261E+02
   923    0.13750E+04    0.33541E+02    0.61666E-01    0.47543E+02
   924    0.13650E+04    0.33790E+02    0.61627E-01    0.46798E+02
   925    0.13552E+04    0.34034E+02    0.61588E-01    0.46028E+02
   926    0.13454E+04    0.34276E+02    0.61549E-01    0.45236E+02
   927    0.13357E+04    0.34514E+02    0.61510E-01    0.44418E+02
   928    0.13262E+04    0.34749E+02    0.61471E-01    0.43577E+02
   929    0.13167E+04    0.34980E+02    0.61431E-01    0.42713E+02
   930    0.13073E+04    0.35207E+02    0.61391E-01    0.41827E+02
   931    0.12980E+04    0.35432E+02    0.61352E-01    0.40918E+02
   932    0.12889E+04    0.35651E+02    0.61312E-01    0.39988E+02
   933    0.12799E+04    0.35866E+02    0.61272E-01    0.39038E+02
   934    0.12710E+04    0.36079E+02    0.61232E-01    0.38067E+02
   935    0.12622E+04    0.36287E+02    0.61192E-01    0.37075E+02
   936    0.12536E+04    0.36490E+02    0.61153E-01    0.36064E+02
   937    0.12449E+04    0.36689E+02    0.61113E-01    0.35034E+02
   938    0.12365E+04    0.36885E+02    0.61073E-01    0.33985E+02
   939    0.12283E+04    0.37074E+02    0.61034E-01    0.32919E+02
   940    0.12200E+04    0.37260E+02    0.60994E-01    0.31834E+02
   941    0.12120E+04    0.37441E+02    0.60955E-01    0.30733E+02
   942    0.12040E+04    0.37617E+02    0.60916E-01    0.29615E+02
   943    0.11963E+04    0.37788E+02    0.60877E-01    0.28483E+02
   944    0.11887E+04    0.37954E+02    0.60838E-01    0.27334E+02
   945    0.11812E+04    0.38115E+02    0.60799E-01    0.26170E+02
   946    0.11738E+04    0.38272E+02    0.60761E-01    0.24993E+02
   947    0.11666E+04    0.38423E+02    0.60722E-01    0.23803E+02
   948    0.11593E+04    0.38569E+02    0.60685E-01    0.22600E+02
   949    0.11524E+04    0.38709E+02    0.60647E-01    0.21385E+02
   950    0.11455E+04    0.38844E+02    0.60609E-01    0.20158E+02
   951    0.11389E+04    0.38975E+02    0.60572E-01    0.18921E+02
   952    0.11324E+04    0.39100E+02    0.60536E-01    0.17674E+02
   953    0.11259E+04    0.39218E+02    0.60499E-01    0.16417E+02
   954    0.11197E+04    0.39332E+02    0.60463E-01    0.15150E+02
   955    0.11135E+04    0.39439E+02    0.60428E-01    0.13874E+02
   956    0.11075E+04    0.39542E+02    0.60392E-01    0.12590E+02
   957    0.11017E+04    0.39637E+02    0.60357E-01    0.11298E+02
   958    0.10959E+04    0.39727E+02    0.60323E-01    0.99971E+01
   959    0.10904E+04    0.39813E+02    0.60289E-01    0.86895E+01
   960    0.10851E+04    0.39892E+02    0.60255E-01    0.73770E+01
   961    0.10797E+04    0.39965E+02    0.60222E-01    0.60572E+01
   962    0.10746E+04    0.40033E+02    0.60189E-01    0.47325E+01
   963    0.10697E+04    0.40095E+02    0.60157E-01    0.34027E+01
   964    0.10649E+04    0.40151E+02    0.60125E-01    0.20693E+01
   965    0.10602E+04    0.40202E+02    0.60094E-01    0.73140E+00
   966    0.10557E+04    0.40247E+02    0.60063E-01   -0.60945E+00
   967    0.10513E+04    0.40286E+02    0.60033E-01   -0.19533E+01
   968    0.10470E+04    0.40319E+02    0.60003E-01   -0.32996E+01
   969    0.10430E+04    0.40345E+02    0.59974E-01   -0.46467E+01
   970    0.10390E+04    0.40367E+02    0.59945E-01   -0.59963E+01
   971    0.10352E+04    0.40383E+02    0.59917E-01   -0.73461E+01
   972    0.10315E+04    0.40392E+02    0.59890E-01   -0.86956E+01
   973    0.10279E+04    0.40395E+02    0.59863E-01   -0.10045E+02
   974    0.10246E+04    0.40393E+02    0.59836E-01   -0.11395E+02
   975    0.10214E+04    0.40386E+02    0.59811E-01   -0.12742E+02
   976    0.10183E+04    0.40371E+02    0.59786E-01   -0.14087E+02
   977    0.10153E+04    0.40352E+02    0.59761E-01   -0.15429E+02
   978    0.10125E+04    0.40327E+02    0.59737E-01   -0.16769E+02
   979    0.10099E+04    0.40296E+02    0.59714E-01   -0.18104E+02
   980    0.10073E+04    0.40259E+02    0.59691E-01   -0.19434E+02
   981    0.10049E+04    0.40215E+02    0.59669E-01   -0.20761E+02
   982    0.10026E+04    0.40168E+02    0.59648E-01   -0.22081E+02
   983    0.10005E+04    0.40114E+02    0.59627E-01   -0.23396E+02
   984    0.99852E+03    0.40053E+02    0.59607E-01   -0.24705E+02
   985    0.99669E+03    0.39988E+02    0.59587E-01   -0.26006E+02
   986    0.99492E+03    0.39917E+02    0.59569E-01   -0.27300E+02
   987    0.99328E+03    0.39840E+02    0.59550E-01   -0.28586E+02
   988    0.99183E+03    0.39759E+02    0.59533E-01   -0.29863E+02
   989    0.99050E+03    0.39671E+02    0.59516E-01   -0.31131E+02
   990    0.98930E+03    0.39581E+02    0.59500E-01   -0.32389E+02
   991    0.98822E+03    0.39483E+02    0.59485E-01   -0.33637E+02
   992    0.98726E+03    0.39379E+02    0.59470E-01   -0.34875E+02
   993    0.98635E+03    0.39270E+02    0.59456E-01   -0.36101E+02
   994    0.98562E+03    0.39157E+02    0.59442E-01   -0.37315E+02
   995    0.98509E+03    0.39038E+02    0.59429E-01   -0.38516E+02
   996    0.98460E+03    0.38913E+02    0.59417E-01   -0.39705E+02
   997    0.98423E+03    0.38785E+02    0.59406E-01   -0.40881E+02
   998    0.98397E+03    0.38651E+02    0.59395E-01   -0.42041E+02
   999    0.98383E+03    0.38512E+02    0.59385E-01   -0.43188E+02
  1000    0.98379E+03    0.38368E+02    0.59376E-01   -0.44320E+02
  1001    0.98387E+03    0.38220E+02    0.59367E-01   -0.45435E+02
  1002    0.98399E+03    0.38066E+02    0.59359E-01   -0.46535E+02
  1003    0.98429E+03    0.37908E+02    0.59351E-01   -0.47619E+02
  1004    0.98470E+03    0.37745E+02    0.59344E-01   -0.48686E+02
  1005    0.98530E+03    0.37578E+02    0.59338E-01   -0.49735E+02
  1006    0.98593E+03    0.37406E+02    0.59333E-01   -0.50767E+02
  1007    0.98660E+03    0.37229E+02    0.59328E-01   -0.51782E+02
  1008    0.98716E+03    0.37048E+02    0.59323E-01   -0.52779E+02
  1009    0.98805E+03    0.36863E+02    0.59320E-01   -0.53758E+02
  1010    0.98904E+03    0.36674E+02    0.59317E-01   -0.54719E+02
  1011    0.99007E+03    0.36481E+02    0.59314E-01   -0.55660E+02
  1012    0.99121E+03    0.36284E+02    0.59313E-01   -0.56584E+02
  1013    0.99246E+03    0.36083E+02    0.59312E-01   -0.57488E+02
  1014    0.99382E+03    0.35878E+02    0.59311E-01   -0.58373E+02
  1015    0.99513E+03    0.35670E+02    0.59311E-01   -0.59238E+02
  1016    0.99663E+03    0.35457E+02    0.59312E-01   -0.60083E+02
  1017    0.99823E+03    0.35242E+02    0.59313E-01   -0.60909E+02
  1018    0.99987E+03    0.35022E+02    0.59315E-01   -0.61714E+02
  1019    0.10015E+04    0.34800E+02    0.59317E-01   -0.62499E+02
  1020    0.10034E+04    0.34572E+02    0.59320E-01   -0.63264E+02
  1021    0.10053E+04    0.34342E+02    0.59323E-01   -0.64007E+02
  1022    0.10072E+04    0.34109E+02    0.59327E-01   -0.64730E+02
  1023    0.10092E+04    0.33872E+02    0.59332E-01   -0.65429E+02
  1024    0.10112E+04    0.33632E+02    0.59337E-01   -0.66108E+02
  1025    0.10133E+04    0.33390E+02    0.59343E-01   -0.66763E+02
  1026    0.10157E+04    0.33144E+02    0.59349E-01   -0.67397E+02
  1027    0.10179E+04    0.32898E+02    0.59355E-01   -0.68009E+02
  1028    0.10202E+04    0.32648E+02    0.59363E-01   -0.68597E+02
  1029    0.10225E+04    0.32395E+02    0.59370E-01   -0.69165E+02
  1030    0.10249E+04    0.32140E+02    0.59378E-01   -0.69709E+02
  1031    0.10272E+04    0.31883E+02    0.59387E-01   -0.70229E+02
  1032    0.10297E+04    0.31622E+02    0.59396E-01   -0.70730E+02
  1033    0.10321E+04    0.31361E+02    0.59405E-01   -0.71208E+02
  1034    0.10348E+04    0.31098E+02    0.59415E-01   -0.71661E+02
  1035    0.10374E+04    0.30833E+02    0.59425E-01   -0.72093E+02
  1036    0.10400E+04    0.30565E+02    0.59436E-01   -0.72502E+02
  1037    0.10427E+04    0.30297E+02    0.59447E-01   -0.72887E+02
  1038    0.10454E+04    0.30027E+02    0.59459E-01   -0.73250E+02
  1039    0.10482E+04    0.29756E+02    0.59470E-01   -0.73587E+02
  1040    0.10509E+04    0.29483E+02    0.59483E-01   -0.73902E+02
  1041    0.10537E+04    0.29210E+02    0.59495E-01   -0.74192E+02
  1042    0.10565E+04    0.28935E+02    0.59508E-01   -0.74460E+02
  1043    0.10593E+04    0.28660E+02    0.59521E-01   -0.74702E+02
  1044    0.10622E+04    0.28383E+02    0.59535E-01   -0.74923E+02
  1045    0.10650E+04    0.28108E+02    0.59549E-01   -0.75122E+02
  1046    0.10679E+04    0.27830E+02    0.59563E-01   -0.75293E+02
  1047    0.10708E+04    0.27553E+02    0.59578E-01   -0.75449E+02
  1048    0.10736E+04    0.27275E+02    0.59592E-01   -0.75578E+02
  1049    0.10765E+04    0.26997E+02    0.59607E-01   -0.75678E+02
  1050    0.10794E+04    0.26719E+02    0.59622E-01   -0.75757E+02
  1051    0.10823E+04    0.26442E+02    0.59638E-01   -0.75817E+02
  1052    0.10852E+04    0.26164E+02    0.59654E-01   -0.75848E+02
  1053    0.10879E+04    0.25887E+02    0.59669E-01   -0.75860E+02
  1054    0.10908E+04    0.25610E+02    0.59685E-01   -0.75851E+02
  1055    0.10935E+04    0.25335E+02    0.59702E-01   -0.75816E+02
  1056    0.10963E+04    0.25059E+02    0.59718E-01   -0.75761E+02
  1057    0.10991E+04    0.24785E+02    0.59734E-01   -0.75679E+02
  1058    0.11020E+04    0.24512E+02    0.59751E-01   -0.75578E+02
  1059    0.11048E+04    0.24239E+02    0.59768E-01   -0.75451E+02
  1060    0.11076E+04    0.23966E+02    0.59785E-01   -0.75305E+02
  1061    0.11103E+04    0.23696E+02    0.59802E-01   -0.75133E+02
  1062    0.11131E+04    0.23427E+02    0.59819E-01   -0.74942E+02
  1063    0.11156E+04    0.23159E+02    0.59836E-01   -0.74726E+02
  1064    0.11183E+04    0.22892E+02    0.59853E-01   -0.74499E+02
  1065    0.11209E+04    0.22626E+02    0.59870E-01   -0.74246E+02
  1066    0.11235E+04    0.22362E+02    0.59887E-01   -0.73969E+02
  1067    0.11261E+04    0.22100E+02    0.59904E-01   -0.73666E+02
  1068    0.11286E+04    0.21839E+02    0.59921E-01   -0.73346E+02
  1069    0.11311E+04    0.21581E+02    0.59938E-01   -0.73016E+02
  1070    0.11336E+04    0.21324E+02    0.59955E-01   -0.72662E+02
  1071    0.11359E+04    0.21070E+02    0.59972E-01   -0.72283E+02
  1072    0.11383E+04    0.20817E+02    0.59989E-01   -0.71879E+02
  1073    0.11407E+04    0.20566E+02    0.60006E-01   -0.71460E+02
  1074    0.11430E+04    0.20318E+02    0.60023E-01   -0.71023E+02
  1075    0.11452E+04    0.20072E+02    0.60040E-01   -0.70571E+02
  1076    0.11474E+04    0.19828E+02    0.60056E-01   -0.70095E+02
  1077    0.11496E+04    0.19587E+02    0.60073E-01   -0.69610E+02
  1078    0.11517E+04    0.19349E+02    0.60089E-01   -0.69087E+02
  1079    0.11537E+04    0.19113E+02    0.60105E-01   -0.68563E+02
  1080    0.11557E+04    0.18879E+02    0.60121E-01   -0.68024E+02
  1081    0.11576E+04    0.18650E+02    0.60136E-01   -0.67462E+02
  1082    0.11595E+04    0.18423E+02    0.60152E-01   -0.66884E+02
  1083    0.11613E+04    0.18199E+02    0.60167E-01   -0.66292E+02
  1084    0.11631E+04    0.17978E+02    0.60182E-01   -0.65684E+02
  1085    0.11648E+04    0.17761E+02    0.60196E-01   -0.65055E+02
  1086    0.11664E+04    0.17547E+02    0.60211E-01   -0.64425E+02
  1087    0.11680E+04    0.17337E+02    0.60225E-01   -0.63759E+02
  1088    0.11695E+04    0.17128E+02    0.60239E-01   -0.63093E+02
  1089    0.11709E+04    0.16924E+02    0.60252E-01   -0.62406E+02
  1090    0.11723E+04    0.16724E+02    0.60266E-01   -0.61719E+02
  1091    0.11736E+04    0.16527E+02    0.60278E-01   -0.61003E+02
  1092    0.11749E+04    0.16333E+02    0.60291E-01   -0.60282E+02
  1093    0.11761E+04    0.16145E+02    0.60303E-01   -0.59546E+02
  1094    0.11771E+04    0.15959E+02    0.60315E-01   -0.58805E+02
  1095    0.11782E+04    0.15779E+02    0.60326E-01   -0.58057E+02
  1096    0.11791E+04    0.15601E+02    0.60337E-01   -0.57289E+02
  1097    0.11799E+04    0.15427E+02    0.60348E-01   -0.56508E+02
  1098    0.11808E+04    0.15259E+02    0.60358E-01   -0.55721E+02
  1099    0.11815E+04    0.15095E+02    0.60368E-01   -0.54929E+02
  1100    0.11822E+04    0.14936E+02    0.60377E-01   -0.54125E+02
  1101    0.11827E+04    0.14780E+02    0.60386E-01   -0.53312E+02
  1102    0.11833E+04    0.14628E+02    0.60394E-01   -0.52491E+02
  1103    0.11837E+04    0.14482E+02    0.60402E-01   -0.51662E+02
  1104    0.11841E+04    0.14341E+02    0.60410E-01   -0.50826E+02
  1105    0.11843E+04    0.14204E+02    0.60417E-01   -0.49983E+02
  1106    0.11845E+04    0.14070E+02    0.60423E-01   -0.49133E+02
  1107    0.11846E+04    0.13942E+02    0.60429E-01   -0.48277E+02
  1108    0.11846E+04    0.13817E+02    0.60435E-01   -0.47416E+02
  1109    0.11845E+04    0.13696E+02    0.60440E-01   -0.46548E+02
  1110    0.11844E+04    0.13582E+02    0.60444E-01   -0.45676E+02
  1111    0.11841E+04    0.13472E+02    0.60448E-01   -0.44798E+02
  1112    0.11839E+04    0.13366E+02    0.60451E-01   -0.43917E+02
  1113    0.11834E+04    0.13266E+02    0.60454E-01   -0.43030E+02
  1114    0.11829E+04    0.13169E+02    0.60456E-01   -0.42140E+02
  1115    0.11824E+04    0.13078E+02    0.60458E-01   -0.41248E+02
  1116    0.11818E+04    0.12992E+02    0.60458E-01   -0.40352E+02
  1117    0.11811E+04    0.12910E+02    0.60459E-01   -0.39455E+02
  1118    0.11802E+04    0.12834E+02    0.60459E-01   -0.38554E+02
  1119    0.11794E+04    0.12762E+02    0.60458E-01   -0.37652E+02
  1120    0.11785E+04    0.12695E+02    0.60456E-01   -0.36748E+02
  1121    0.11774E+04    0.12633E+02    0.60454E-01   -0.35843E+02
  1122    0.11763E+04    0.12575E+02    0.60451E-01   -0.34938E+02
  1123    0.11751E+04    0.12523E+02    0.60448E-01   -0.34033E+02
  1124    0.11738E+04    0.12474E+02    0.60444E-01   -0.33128E+02
  1125    0.11724E+04    0.12431E+02    0.60439E-01   -0.32222E+02
  1126    0.11710E+04    0.12393E+02    0.60434E-01   -0.31319E+02
  1127    0.11694E+04    0.12359E+02    0.60428E-01   -0.30417E+02
  1128    0.11679E+04    0.12330E+02    0.60421E-01   -0.29518E+02
  1129    0.11662E+04    0.12307E+02    0.60414E-01   -0.28619E+02
  1130    0.11643E+04    0.12287E+02    0.60405E-01   -0.27724E+02
  1131    0.11626E+04    0.12273E+02    0.60397E-01   -0.26833E+02
  1132    0.11607E+04    0.12263E+02    0.60387E-01   -0.25945E+02
  1133    0.11586E+04    0.12258E+02    0.60377E-01   -0.25061E+02
  1134    0.11566E+04    0.12258E+02    0.60366E-01   -0.24181E+02
  1135    0.11544E+04    0.12262E+02    0.60354E-01   -0.23306E+02
  1136    0.11522E+04    0.12271E+02    0.60342E-01   -0.22437E+02
  1137    0.11499E+04    0.12284E+02    0.60329E-01   -0.21572E+02
