#    L    TT             EE             BB             TE          
   835    0.22329E+04    0.13248E+02    0.60410E-01    0.11972E+02
   836    0.22247E+04    0.13389E+02    0.60439E-01    0.13518E+02
   837    0.22165E+04    0.13536E+02    0.60466E-01    0.15044E+02
   838    0.22081E+04    0.13689E+02    0.60492E-01    0.16552E+02
   839    0.21995E+04    0.13846E+02    0.60518E-01    0.18040E+02
   840    0.21908E+04    0.14010E+02    0.60542E-01    0.19507E+02
   841    0.21820E+04    0.14177E+02    0.60565E-01    0.20952E+02
   842    0.21730E+04    0.14349E+02    0.60587E-01    0.22377E+02
   843    0.21639E+04    0.14526E+02    0.60608E-01    0.23777E+02
   844    0.21546E+04    0.14709E+02    0.60627E-01    0.25155E+02
   845    0.21452E+04    0.14895E+02    0.60646E-01    0.26509E+02
   846    0.21358E+04    0.15088E+02    0.60663E-01    0.27838E+02
   847    0.21263E+04    0.15284E+02    0.60680E-01    0.29142E+02
   848    0.21166E+04    0.15485E+02    0.60695E-01    0.30420E+02
   849    0.21067E+04    0.15690E+02    0.60709E-01    0.31672E+02
   850    0.20969E+04    0.15900E+02    0.60722E-01    0.32897E+02
   851    0.20868E+04    0.16114E+02    0.60733E-01    0.34095E+02
   852    0.20767E+04    0.16332E+02    0.60744E-01    0.35266E+02
   853    0.20665E+04    0.16554E+02    0.60753E-01    0.36409E+02
   854    0.20561E+04    0.16781E+02    0.60761E-01    0.37523E+02
   855    0.20456E+04    0.17011E+02    0.60769E-01    0.38610E+02
   856    0.20351E+04    0.17244E+02    0.60775E-01    0.39668E+02
   857    0.20245E+04    0.17482E+02    0.60780E-01    0.40696E+02
   858    0.20137E+04    0.17724E+02    0.60783E-01    0.41695E+02
   859    0.20029E+04    0.17968E+02    0.60786E-01    0.42667E+02
   860    0.19921E+04    0.18216E+02    0.60788E-01    0.43607E+02
   861    0.19811E+04    0.18468E+02    0.60788E-01    0.44518E+02
   862    0.19701E+04    0.18723E+02    0.60787E-01    0.45399E+02
   863    0.19590E+04    0.18981E+02    0.60786E-01    0.46250E+02
   864    0.19478E+04    0.19242E+02    0.60783E-01    0.47070E+02
   865    0.19364E+04    0.19506E+02    0.60779E-01    0.47859E+02
   866    0.19253E+04    0.19773E+02    0.60774E-01    0.48617E+02
   867    0.19139E+04    0.20043E+02    0.60768E-01    0.49343E+02
   868    0.19025E+04    0.20316E+02    0.60761E-01    0.50039E+02
   869    0.18910E+04    0.20591E+02    0.60754E-01    0.50704E+02
   870    0.18795E+04    0.20868E+02    0.60745E-01    0.51337E+02
   871    0.18679E+04    0.21147E+02    0.60735E-01    0.51939E+02
   872    0.18563E+04    0.21430E+02    0.60724E-01    0.52509E+02
   873    0.18446E+04    0.21714E+02    0.60712E-01    0.53047E+02
   874    0.18330E+04    0.22000E+02    0.60699E-01    0.53553E+02
   875    0.18212E+04    0.22287E+02    0.60685E-01    0.54028E+02
   876    0.18094E+04    0.22577E+02    0.60670E-01    0.54471E+02
   877    0.17978E+04    0.22868E+02    0.60654E-01    0.54881E+02
   878    0.17859E+04    0.23160E+02    0.60638E-01    0.55260E+02
   879    0.17741E+04    0.23455E+02    0.60620E-01    0.55607E+02
   880    0.17623E+04    0.23750E+02    0.60602E-01    0.55922E+02
   881    0.17505E+04    0.24045E+02    0.60582E-01    0.56203E+02
   882    0.17386E+04    0.24342E+02    0.60562E-01    0.56453E+02
   883    0.17269E+04    0.24640E+02    0.60541E-01    0.56670E+02
   884    0.17150E+04    0.24938E+02    0.60519E-01    0.56856E+02
   885    0.17031E+04    0.25237E+02    0.60496E-01    0.57008E+02
   886    0.16913E+04    0.25537E+02    0.60473E-01    0.57129E+02
   887    0.16794E+04    0.25835E+02    0.60449E-01    0.57217E+02
   888    0.16677E+04    0.26136E+02    0.60424E-01    0.57273E+02
   889    0.16557E+04    0.26434E+02    0.60398E-01    0.57298E+02
   890    0.16440E+04    0.26734E+02    0.60371E-01    0.57289E+02
   891    0.16323E+04    0.27033E+02    0.60344E-01    0.57249E+02
   892    0.16206E+04    0.27331E+02    0.60316E-01    0.57179E+02
   893    0.16089E+04    0.27629E+02    0.60288E-01    0.57076E+02
   894    0.15973E+04    0.27926E+02    0.60259E-01    0.56941E+02
   895    0.15857E+04    0.28221E+02    0.60229E-01    0.56777E+02
   896    0.15741E+04    0.28516E+02    0.60198E-01    0.56581E+02
   897    0.15626E+04    0.28810E+02    0.60167E-01    0.56355E+02
   898    0.15512E+04    0.29102E+02    0.60136E-01    0.56098E+02
   899    0.15399E+04    0.29393E+02    0.60104E-01    0.55811E+02
   900    0.15285E+04    0.29681E+02    0.60071E-01    0.55494E+02
   901    0.15173E+04    0.29968E+02    0.60038E-01    0.55146E+02
   902    0.15062E+04    0.30253E+02    0.60004E-01    0.54769E+02
   903    0.14949E+04    0.30536E+02    0.59970E-01    0.54362E+02
   904    0.14840E+04    0.30816E+02    0.59935E-01    0.53926E+02
   905    0.14730E+04    0.31095E+02    0.59900E-01    0.53461E+02
   906    0.14621E+04    0.31371E+02    0.59865E-01    0.52966E+02
   907    0.14513E+04    0.31644E+02    0.59829E-01    0.52442E+02
   908    0.14407E+04    0.31915E+02    0.59793E-01    0.51891E+02
   909    0.14301E+04    0.32184E+02    0.59756E-01    0.51311E+02
   910    0.14195E+04    0.32450E+02    0.59719E-01    0.50704E+02
   911    0.14091E+04    0.32713E+02    0.59682E-01    0.50069E+02
   912    0.13987E+04    0.32973E+02    0.59645E-01    0.49408E+02
   913    0.13882E+04    0.33230E+02    0.59607E-01    0.48719E+02
   914    0.13781E+04    0.33484E+02    0.59569E-01    0.48005E+02
   915    0.13679E+04    0.33735E+02    0.59531E-01    0.47264E+02
   916    0.13580E+04    0.33982E+02    0.59493E-01    0.46498E+02
   917    0.13480E+04    0.34227E+02    0.59454E-01    0.45708E+02
   918    0.13383E+04    0.34468E+02    0.59415E-01    0.44891E+02
   919    0.13286E+04    0.34705E+02    0.59377E-01    0.44051E+02
   920    0.13190E+04    0.34939E+02    0.59338E-01    0.43186E+02
   921    0.13096E+04    0.35169E+02    0.59299E-01    0.42298E+02
   922    0.13002E+04    0.35396E+02    0.59260E-01    0.41387E+02
   923    0.12909E+04    0.35618E+02    0.59221E-01    0.40454E+02
   924    0.12818E+04    0.35837E+02    0.59181E-01    0.39498E+02
   925    0.12728E+04    0.36051E+02    0.59142E-01    0.38520E+02
   926    0.12639E+04    0.36262E+02    0.59103E-01    0.37522E+02
   927    0.12551E+04    0.36468E+02    0.59064E-01    0.36503E+02
   928    0.12465E+04    0.36670E+02    0.59025E-01    0.35464E+02
   929    0.12379E+04    0.36867E+02    0.58986E-01    0.34406E+02
   930    0.12295E+04    0.37060E+02    0.58947E-01    0.33328E+02
   931    0.12212E+04    0.37249E+02    0.58908E-01    0.32233E+02
   932    0.12130E+04    0.37432E+02    0.58869E-01    0.31119E+02
   933    0.12050E+04    0.37611E+02    0.58831E-01    0.29989E+02
   934    0.11971E+04    0.37786E+02    0.58793E-01    0.28843E+02
   935    0.11894E+04    0.37955E+02    0.58754E-01    0.27679E+02
   936    0.11818E+04    0.38120E+02    0.58716E-01    0.26500E+02
   937    0.11742E+04    0.38279E+02    0.58678E-01    0.25307E+02
   938    0.11669E+04    0.38434E+02    0.58641E-01    0.24099E+02
   939    0.11597E+04    0.38583E+02    0.58604E-01    0.22878E+02
   940    0.11526E+04    0.38727E+02    0.58567E-01    0.21644E+02
   941    0.11456E+04    0.38865E+02    0.58530E-01    0.20397E+02
   942    0.11388E+04    0.38998E+02    0.58493E-01    0.19139E+02
   943    0.11322E+04    0.39126E+02    0.58457E-01    0.17870E+02
   944    0.11257E+04    0.39248E+02    0.58421E-01    0.16589E+02
   945    0.11194E+04    0.39363E+02    0.58386E-01    0.15300E+02
   946    0.11132E+04    0.39474E+02    0.58351E-01    0.14001E+02
   947    0.11071E+04    0.39579E+02    0.58316E-01    0.12695E+02
   948    0.11010E+04    0.39679E+02    0.58282E-01    0.11381E+02
   949    0.10953E+04    0.39772E+02    0.58248E-01    0.10061E+02
   950    0.10897E+04    0.39859E+02    0.58214E-01    0.87338E+01
   951    0.10842E+04    0.39941E+02    0.58181E-01    0.74018E+01
   952    0.10789E+04    0.40017E+02    0.58149E-01    0.60655E+01
   953    0.10737E+04    0.40086E+02    0.58116E-01    0.47241E+01
   954    0.10687E+04    0.40150E+02    0.58085E-01    0.33789E+01
   955    0.10638E+04    0.40207E+02    0.58054E-01    0.20300E+01
   956    0.10590E+04    0.40259E+02    0.58023E-01    0.67715E+00
   957    0.10544E+04    0.40303E+02    0.57993E-01   -0.67738E+00
   958    0.10499E+04    0.40342E+02    0.57963E-01   -0.20352E+01
   959    0.10457E+04    0.40376E+02    0.57934E-01   -0.33948E+01
   960    0.10416E+04    0.40403E+02    0.57906E-01   -0.47542E+01
   961    0.10375E+04    0.40424E+02    0.57878E-01   -0.61155E+01
   962    0.10337E+04    0.40439E+02    0.57850E-01   -0.74767E+01
   963    0.10301E+04    0.40448E+02    0.57823E-01   -0.88379E+01
   964    0.10265E+04    0.40451E+02    0.57797E-01   -0.10198E+02
   965    0.10231E+04    0.40448E+02    0.57771E-01   -0.11557E+02
   966    0.10199E+04    0.40439E+02    0.57746E-01   -0.12913E+02
   967    0.10167E+04    0.40425E+02    0.57722E-01   -0.14268E+02
   968    0.10137E+04    0.40403E+02    0.57698E-01   -0.15621E+02
   969    0.10110E+04    0.40376E+02    0.57674E-01   -0.16969E+02
   970    0.10083E+04    0.40344E+02    0.57652E-01   -0.18315E+02
   971    0.10057E+04    0.40305E+02    0.57630E-01   -0.19656E+02
   972    0.10033E+04    0.40260E+02    0.57608E-01   -0.20991E+02
   973    0.10010E+04    0.40210E+02    0.57588E-01   -0.22323E+02
   974    0.99891E+03    0.40154E+02    0.57567E-01   -0.23649E+02
   975    0.99695E+03    0.40092E+02    0.57548E-01   -0.24967E+02
   976    0.99513E+03    0.40024E+02    0.57529E-01   -0.26279E+02
   977    0.99343E+03    0.39950E+02    0.57511E-01   -0.27584E+02
   978    0.99179E+03    0.39871E+02    0.57493E-01   -0.28880E+02
   979    0.99042E+03    0.39787E+02    0.57477E-01   -0.30168E+02
   980    0.98911E+03    0.39697E+02    0.57460E-01   -0.31447E+02
   981    0.98791E+03    0.39600E+02    0.57445E-01   -0.32716E+02
   982    0.98685E+03    0.39499E+02    0.57430E-01   -0.33976E+02
   983    0.98597E+03    0.39392E+02    0.57416E-01   -0.35224E+02
   984    0.98514E+03    0.39278E+02    0.57402E-01   -0.36462E+02
   985    0.98451E+03    0.39161E+02    0.57390E-01   -0.37688E+02
   986    0.98391E+03    0.39038E+02    0.57377E-01   -0.38902E+02
   987    0.98343E+03    0.38910E+02    0.57366E-01   -0.40104E+02
   988    0.98314E+03    0.38777E+02    0.57355E-01   -0.41292E+02
   989    0.98296E+03    0.38639E+02    0.57345E-01   -0.42466E+02
   990    0.98289E+03    0.38498E+02    0.57335E-01   -0.43627E+02
   991    0.98293E+03    0.38350E+02    0.57327E-01   -0.44772E+02
   992    0.98307E+03    0.38197E+02    0.57318E-01   -0.45903E+02
   993    0.98325E+03    0.38038E+02    0.57311E-01   -0.47018E+02
   994    0.98360E+03    0.37877E+02    0.57304E-01   -0.48116E+02
   995    0.98413E+03    0.37710E+02    0.57298E-01   -0.49198E+02
   996    0.98469E+03    0.37537E+02    0.57292E-01   -0.50262E+02
   997    0.98535E+03    0.37362E+02    0.57287E-01   -0.51309E+02
   998    0.98611E+03    0.37181E+02    0.57283E-01   -0.52336E+02
   999    0.98696E+03    0.36997E+02    0.57279E-01   -0.53345E+02
  1000    0.98791E+03    0.36808E+02    0.57276E-01   -0.54336E+02
  1001    0.98895E+03    0.36615E+02    0.57274E-01   -0.55305E+02
  1002    0.99001E+03    0.36417E+02    0.57272E-01   -0.56255E+02
  1003    0.99124E+03    0.36216E+02    0.57271E-01   -0.57184E+02
  1004    0.99256E+03    0.36011E+02    0.57270E-01   -0.58093E+02
  1005    0.99405E+03    0.35802E+02    0.57270E-01   -0.58981E+02
  1006    0.99555E+03    0.35589E+02    0.57271E-01   -0.59848E+02
  1007    0.99707E+03    0.35372E+02    0.57272E-01   -0.60693E+02
  1008    0.99846E+03    0.35151E+02    0.57274E-01   -0.61517E+02
  1009    0.10002E+04    0.34927E+02    0.57276E-01   -0.62320E+02
  1010    0.10020E+04    0.34700E+02    0.57279E-01   -0.63101E+02
  1011    0.10038E+04    0.34471E+02    0.57282E-01   -0.63860E+02
  1012    0.10057E+04    0.34237E+02    0.57286E-01   -0.64598E+02
  1013    0.10077E+04    0.34001E+02    0.57291E-01   -0.65313E+02
  1014    0.10097E+04    0.33761E+02    0.57296E-01   -0.66007E+02
  1015    0.10117E+04    0.33519E+02    0.57301E-01   -0.66677E+02
  1016    0.10139E+04    0.33273E+02    0.57307E-01   -0.67326E+02
  1017    0.10162E+04    0.33025E+02    0.57314E-01   -0.67952E+02
  1018    0.10185E+04    0.32773E+02    0.57321E-01   -0.68555E+02
  1019    0.10208E+04    0.32520E+02    0.57328E-01   -0.69135E+02
  1020    0.10232E+04    0.32263E+02    0.57336E-01   -0.69693E+02
  1021    0.10257E+04    0.32004E+02    0.57345E-01   -0.70228E+02
  1022    0.10281E+04    0.31743E+02    0.57353E-01   -0.70740E+02
  1023    0.10307E+04    0.31479E+02    0.57363E-01   -0.71226E+02
  1024    0.10333E+04    0.31212E+02    0.57372E-01   -0.71691E+02
  1025    0.10359E+04    0.30945E+02    0.57383E-01   -0.72129E+02
  1026    0.10387E+04    0.30675E+02    0.57393E-01   -0.72545E+02
  1027    0.10414E+04    0.30405E+02    0.57404E-01   -0.72937E+02
  1028    0.10441E+04    0.30133E+02    0.57415E-01   -0.73305E+02
  1029    0.10469E+04    0.29858E+02    0.57427E-01   -0.73650E+02
  1030    0.10496E+04    0.29583E+02    0.57439E-01   -0.73971E+02
  1031    0.10523E+04    0.29306E+02    0.57452E-01   -0.74267E+02
  1032    0.10551E+04    0.29027E+02    0.57464E-01   -0.74543E+02
  1033    0.10579E+04    0.28748E+02    0.57477E-01   -0.74794E+02
  1034    0.10609E+04    0.28469E+02    0.57491E-01   -0.75020E+02
  1035    0.10638E+04    0.28188E+02    0.57505E-01   -0.75224E+02
  1036    0.10667E+04    0.27905E+02    0.57519E-01   -0.75404E+02
  1037    0.10696E+04    0.27624E+02    0.57533E-01   -0.75561E+02
  1038    0.10726E+04    0.27342E+02    0.57547E-01   -0.75695E+02
  1039    0.10755E+04    0.27059E+02    0.57562E-01   -0.75802E+02
  1040    0.10784E+04    0.26776E+02    0.57577E-01   -0.75888E+02
  1041    0.10814E+04    0.26494E+02    0.57593E-01   -0.75947E+02
  1042    0.10843E+04    0.26211E+02    0.57608E-01   -0.75986E+02
  1043    0.10872E+04    0.25929E+02    0.57624E-01   -0.75999E+02
  1044    0.10902E+04    0.25646E+02    0.57640E-01   -0.75990E+02
  1045    0.10931E+04    0.25366E+02    0.57656E-01   -0.75960E+02
  1046    0.10960E+04    0.25085E+02    0.57672E-01   -0.75902E+02
  1047    0.10990E+04    0.24805E+02    0.57688E-01   -0.75831E+02
  1048    0.11018E+04    0.24526E+02    0.57705E-01   -0.75732E+02
  1049    0.11047E+04    0.24249E+02    0.57721E-01   -0.75605E+02
  1050    0.11075E+04    0.23972E+02    0.57738E-01   -0.75459E+02
  1051    0.11103E+04    0.23697E+02    0.57755E-01   -0.75294E+02
  1052    0.11131E+04    0.23423E+02    0.57772E-01   -0.75102E+02
  1053    0.11157E+04    0.23150E+02    0.57789E-01   -0.74890E+02
  1054    0.11184E+04    0.22880E+02    0.57805E-01   -0.74661E+02
  1055    0.11210E+04    0.22611E+02    0.57822E-01   -0.74405E+02
  1056    0.11236E+04    0.22344E+02    0.57839E-01   -0.74131E+02
  1057    0.11262E+04    0.22079E+02    0.57857E-01   -0.73832E+02
  1058    0.11289E+04    0.21816E+02    0.57874E-01   -0.73515E+02
  1059    0.11314E+04    0.21555E+02    0.57891E-01   -0.73174E+02
  1060    0.11339E+04    0.21295E+02    0.57907E-01   -0.72815E+02
  1061    0.11363E+04    0.21039E+02    0.57924E-01   -0.72432E+02
  1062    0.11388E+04    0.20784E+02    0.57941E-01   -0.72032E+02
  1063    0.11410E+04    0.20532E+02    0.57958E-01   -0.71608E+02
  1064    0.11433E+04    0.20282E+02    0.57975E-01   -0.71176E+02
  1065    0.11456E+04    0.20034E+02    0.57991E-01   -0.70720E+02
  1066    0.11477E+04    0.19788E+02    0.58008E-01   -0.70241E+02
  1067    0.11499E+04    0.19546E+02    0.58024E-01   -0.69739E+02
  1068    0.11520E+04    0.19306E+02    0.58040E-01   -0.69222E+02
  1069    0.11541E+04    0.19070E+02    0.58056E-01   -0.68697E+02
  1070    0.11561E+04    0.18835E+02    0.58072E-01   -0.68151E+02
  1071    0.11580E+04    0.18605E+02    0.58087E-01   -0.67582E+02
  1072    0.11599E+04    0.18376E+02    0.58103E-01   -0.66991E+02
  1073    0.11618E+04    0.18151E+02    0.58118E-01   -0.66387E+02
  1074    0.11635E+04    0.17930E+02    0.58133E-01   -0.65769E+02
  1075    0.11652E+04    0.17710E+02    0.58147E-01   -0.65137E+02
  1076    0.11669E+04    0.17494E+02    0.58162E-01   -0.64484E+02
  1077    0.11685E+04    0.17282E+02    0.58176E-01   -0.63826E+02
  1078    0.11700E+04    0.17074E+02    0.58189E-01   -0.63132E+02
  1079    0.11714E+04    0.16868E+02    0.58203E-01   -0.62441E+02
  1080    0.11728E+04    0.16666E+02    0.58216E-01   -0.61737E+02
  1081    0.11741E+04    0.16469E+02    0.58229E-01   -0.61014E+02
  1082    0.11753E+04    0.16275E+02    0.58241E-01   -0.60279E+02
  1083    0.11765E+04    0.16084E+02    0.58253E-01   -0.59532E+02
  1084    0.11776E+04    0.15898E+02    0.58265E-01   -0.58773E+02
  1085    0.11786E+04    0.15715E+02    0.58276E-01   -0.57996E+02
  1086    0.11796E+04    0.15537E+02    0.58287E-01   -0.57223E+02
  1087    0.11805E+04    0.15364E+02    0.58298E-01   -0.56416E+02
  1088    0.11813E+04    0.15192E+02    0.58308E-01   -0.55614E+02
  1089    0.11820E+04    0.15026E+02    0.58317E-01   -0.54794E+02
  1090    0.11826E+04    0.14865E+02    0.58327E-01   -0.53978E+02
  1091    0.11832E+04    0.14707E+02    0.58335E-01   -0.53138E+02
  1092    0.11838E+04    0.14553E+02    0.58344E-01   -0.52296E+02
  1093    0.11842E+04    0.14405E+02    0.58351E-01   -0.51444E+02
  1094    0.11844E+04    0.14261E+02    0.58359E-01   -0.50590E+02
  1095    0.11847E+04    0.14123E+02    0.58366E-01   -0.49734E+02
  1096    0.11849E+04    0.13987E+02    0.58372E-01   -0.48863E+02
  1097    0.11849E+04    0.13857E+02    0.58378E-01   -0.47982E+02
  1098    0.11850E+04    0.13732E+02    0.58383E-01   -0.47101E+02
  1099    0.11849E+04    0.13612E+02    0.58388E-01   -0.46219E+02
  1100    0.11847E+04    0.13497E+02    0.58392E-01   -0.45329E+02
  1101    0.11845E+04    0.13386E+02    0.58395E-01   -0.44436E+02
  1102    0.11843E+04    0.13281E+02    0.58399E-01   -0.43538E+02
  1103    0.11838E+04    0.13181E+02    0.58401E-01   -0.42639E+02
  1104    0.11834E+04    0.13086E+02    0.58403E-01   -0.41736E+02
  1105    0.11827E+04    0.12996E+02    0.58404E-01   -0.40831E+02
  1106    0.11821E+04    0.12910E+02    0.58405E-01   -0.39924E+02
  1107    0.11814E+04    0.12830E+02    0.58405E-01   -0.39015E+02
  1108    0.11806E+04    0.12754E+02    0.58405E-01   -0.38106E+02
  1109    0.11796E+04    0.12681E+02    0.58404E-01   -0.37195E+02
  1110    0.11786E+04    0.12615E+02    0.58402E-01   -0.36283E+02
  1111    0.11774E+04    0.12555E+02    0.58400E-01   -0.35371E+02
  1112    0.11764E+04    0.12499E+02    0.58397E-01   -0.34460E+02
  1113    0.11751E+04    0.12448E+02    0.58393E-01   -0.33547E+02
  1114    0.11737E+04    0.12402E+02    0.58389E-01   -0.32637E+02
  1115    0.11723E+04    0.12361E+02    0.58384E-01   -0.31728E+02
  1116    0.11708E+04    0.12325E+02    0.58379E-01   -0.30820E+02
  1117    0.11692E+04    0.12294E+02    0.58372E-01   -0.29914E+02
  1118    0.11675E+04    0.12269E+02    0.58366E-01   -0.29009E+02
  1119    0.11658E+04    0.12247E+02    0.58358E-01   -0.28107E+02
  1120    0.11640E+04    0.12231E+02    0.58350E-01   -0.27209E+02
  1121    0.11621E+04    0.12220E+02    0.58341E-01   -0.26312E+02
  1122    0.11602E+04    0.12213E+02    0.58331E-01   -0.25420E+02
  1123    0.11580E+04    0.12212E+02    0.58321E-01   -0.24533E+02
  1124    0.11559E+04    0.12214E+02    0.58310E-01   -0.23649E+02
  1125    0.11537E+04    0.12222E+02    0.58298E-01   -0.22769E+02
  1126    0.11514E+04    0.12235E+02    0.58286E-01   -0.21896E+02
  1127    0.11490E+04    0.12251E+02    0.58273E-01   -0.21027E+02
  1128    0.11466E+04    0.12274E+02    0.58259E-01   -0.20166E+02
  1129    0.11441E+04    0.12301E+02    0.58244E-01   -0.19309E+02
  1130    0.11414E+04    0.12332E+02    0.58229E-01   -0.18460E+02
  1131    0.11389E+04    0.12368E+02    0.58213E-01   -0.17619E+02
  1132    0.11361E+04    0.12408E+02    0.58196E-01   -0.16784E+02
  1133    0.11333E+04    0.12453E+02    0.58179E-01   -0.15958E+02
  1134    0.11304E+04    0.12502E+02    0.58161E-01   -0.15140E+02
  1135    0.11275E+04    0.12556E+02    0.58142E-01   -0.14330E+02
  1136    0.11245E+04    0.12614E+02    0.58122E-01   -0.13531E+02
  1137    0.11214E+04    0.12676E+02    0.58102E-01   -0.12739E+02
  1138    0.11183E+04    0.12744E+02    0.58081E-01   -0.11959E+02
  1139    0.11151E+04    0.12814E+02    0.58059E-01   -0.11187E+02
  1140    0.11119E+04    0.12889E+02    0.58037E-01   -0.10428E+02
  1141    0.11085E+04    0.12967E+02    0.58014E-01   -0.96782E+01
  1142    0.11052E+04    0.13051E+02    0.57990E-01   -0.89406E+01
  1143    0.11018E+04    0.13137E+02    0.57965E-01   -0.82153E+01
  1144    0.10982E+04    0.13227E+02    0.57940E-01   -0.75025E+01
  1145    0.10947E+04    0.13322E+02    0.57914E-01   -0.68018E+01
  1146    0.10911E+04    0.13420E+02    0.57887E-01   -0.61142E+01
  1147    0.10874E+04    0.13523E+02    0.57859E-01   -0.54402E+01
  1148    0.10837E+04    0.13628E+02    0.57831E-01   -0.47797E+01
  1149    0.10800E+04    0.13737E+02    0.57802E-01   -0.41343E+01
  1150    0.10762E+04    0.13849E+02    0.57772E-01   -0.35030E+01
  1151    0.10724E+04    0.13965E+02    0.57742E-01   -0.28866E+01
  1152    0.10684E+04    0.14084E+02    0.57711E-01   -0.22855E+01
  1153    0.10646E+04    0.14207E+02    0.57679E-01   -0.17002E+01
  1154    0.10606E+04    0.14333E+02    0.57647E-01   -0.11289E+01
  1155    0.10567E+04    0.14462E+02    0.57614E-01   -0.57351E+00
  1156    0.10526E+04    0.14594E+02    0.57580E-01   -0.34485E-01
  1157    0.10485E+04    0.14728E+02    0.57545E-01    0.48995E+00
  1158    0.10444E+04    0.14866E+02    0.57510E-01    0.99787E+00
  1159    0.10403E+04    0.15007E+02    0.57474E-01    0.14903E+01
  1160    0.10360E+04    0.15151E+02    0.57438E-01    0.19653E+01
  1161    0.10318E+04    0.15297E+02    0.57401E-01    0.24254E+01
  1162    0.10276E+04    0.15447E+02    0.57363E-01    0.28687E+01
  1163    0.10233E+04    0.15599E+02    0.57325E-01    0.32954E+01
  1164    0.10190E+04    0.15754E+02    0.57286E-01    0.37058E+01
  1165    0.10147E+04    0.15911E+02    0.57246E-01    0.41003E+01
  1166    0.10102E+04    0.16070E+02    0.57206E-01    0.44776E+01
  1167    0.10059E+04    0.16232E+02    0.57165E-01    0.48381E+01
  1168    0.10015E+04    0.16396E+02    0.57124E-01    0.51826E+01
  1169    0.99708E+03    0.16563E+02    0.57082E-01    0.55087E+01
  1170    0.99266E+03    0.16731E+02    0.57039E-01    0.58194E+01
  1171    0.98815E+03    0.16902E+02    0.56996E-01    0.61122E+01
  1172    0.98368E+03    0.17074E+02    0.56953E-01    0.63880E+01
  1173    0.97919E+03    0.17249E+02    0.56908E-01    0.66471E+01
  1174    0.97467E+03    0.17424E+02    0.56864E-01    0.68888E+01
  1175    0.97012E+03    0.17601E+02    0.56818E-01    0.71133E+01
  1176    0.96548E+03    0.17780E+02    0.56773E-01    0.73201E+01
  1177    0.96095E+03    0.17961E+02    0.56726E-01    0.75101E+01
  1178    0.95633E+03    0.18142E+02    0.56680E-01    0.76828E+01
  1179    0.95184E+03    0.18327E+02    0.56633E-01    0.78383E+01
  1180    0.94724E+03    0.18512E+02    0.56585E-01    0.79765E+01
  1181    0.94269E+03    0.18698E+02    0.56537E-01    0.80974E+01
  1182    0.93805E+03    0.18884E+02    0.56488E-01    0.82010E+01
  1183    0.93346E+03    0.19072E+02    0.56439E-01    0.82874E+01
  1184    0.92884E+03    0.19260E+02    0.56390E-01    0.83565E+01
  1185    0.92427E+03    0.19449E+02    0.56340E-01    0.84085E+01
  1186    0.91968E+03    0.19639E+02    0.56290E-01    0.84432E+01
  1187    0.91515E+03    0.19829E+02    0.56239E-01    0.84607E+01
  1188    0.91059E+03    0.20020E+02    0.56188E-01    0.84610E+01
  1189    0.90601E+03    0.20210E+02    0.56137E-01    0.84444E+01
  1190    0.90148E+03    0.20401E+02    0.56085E-01    0.84106E+01
  1191    0.89693E+03    0.20592E+02    0.56033E-01    0.83601E+01
  1192    0.89243E+03    0.20783E+02    0.55981E-01    0.82927E+01
  1193    0.88791E+03    0.20973E+02    0.55929E-01    0.82085E+01
  1194    0.88345E+03    0.21163E+02    0.55876E-01    0.81078E+01
  1195    0.87904E+03    0.21353E+02    0.55823E-01    0.79906E+01
  1196    0.87453E+03    0.21543E+02    0.55769E-01    0.78567E+01
  1197    0.87016E+03    0.21732E+02    0.55715E-01    0.77066E+01
  1198    0.86576E+03    0.21920E+02    0.55661E-01    0.75391E+01
  1199    0.86142E+03    0.22106E+02    0.55607E-01    0.73568E+01
  1200    0.85706E+03    0.22293E+02    0.55553E-01    0.71583E+01
  1201    0.85283E+03    0.22477E+02    0.55498E-01    0.69432E+01
  1202    0.84850E+03    0.22661E+02    0.55443E-01    0.67131E+01
  1203    0.84431E+03    0.22844E+02    0.55388E-01    0.64668E+01
  1204    0.84009E+03    0.23025E+02    0.55333E-01    0.62053E+01
  1205    0.83592E+03    0.23204E+02    0.55278E-01    0.59279E+01
  1206    0.83181E+03    0.23382E+02    0.55223E-01    0.56358E+01
  1207    0.82781E+03    0.23559E+02    0.55167E-01    0.53276E+01
  1208    0.82380E+03    0.23735E+02    0.55111E-01    0.50057E+01
  1209    0.81976E+03    0.23908E+02    0.55055E-01    0.46689E+01
  1210    0.81584E+03    0.24080E+02    0.54999E-01    0.43167E+01
  1211    0.81189E+03    0.24250E+02    0.54943E-01    0.39500E+01
  1212    0.80806E+03    0.24419E+02    0.54887E-01    0.35697E+01
  1213    0.80420E+03    0.24585E+02    0.54831E-01    0.31762E+01
  1214    0.80046E+03    0.24751E+02    0.54775E-01    0.27680E+01
  1215    0.79677E+03    0.24913E+02    0.54719E-01    0.23462E+01
  1216    0.79311E+03    0.25074E+02    0.54663E-01    0.19109E+01
  1217    0.78935E+03    0.25233E+02    0.54606E-01    0.14631E+01
  1218    0.78578E+03    0.25391E+02    0.54550E-01    0.10016E+01
  1219    0.78217E+03    0.25545E+02    0.54494E-01    0.52869E+00
  1220    0.77868E+03    0.25697E+02    0.54438E-01    0.42443E-01
  1221    0.77522E+03    0.25847E+02    0.54381E-01   -0.45548E+00
