#    L    TT             EE             BB             TE          
   699   0.170573E+04   0.350292E+02   0.213559E-02  -0.914264E+02
   700   0.171047E+04   0.349569E+02   0.213327E-02  -0.927965E+02
   701   0.171536E+04   0.348788E+02   0.213094E-02  -0.941488E+02
   702   0.172038E+04   0.347951E+02   0.212858E-02  -0.954826E+02
   703   0.172555E+04   0.347057E+02   0.212620E-02  -0.967978E+02
   704   0.173086E+04   0.346108E+02   0.212378E-02  -0.980923E+02
   705   0.173629E+04   0.345103E+02   0.212134E-02  -0.993669E+02
   706   0.174187E+04   0.344043E+02   0.211886E-02  -0.100620E+03
   707   0.174757E+04   0.342930E+02   0.211635E-02  -0.101852E+03
   708   0.175339E+04   0.341762E+02   0.211380E-02  -0.103062E+03
   709   0.175935E+04   0.340542E+02   0.211121E-02  -0.104249E+03
   710   0.176541E+04   0.339269E+02   0.210858E-02  -0.105413E+03
   711   0.177160E+04   0.337944E+02   0.210591E-02  -0.106553E+03
   712   0.177791E+04   0.336568E+02   0.210318E-02  -0.107668E+03
   713   0.178432E+04   0.335142E+02   0.210041E-02  -0.108759E+03
   714   0.179084E+04   0.333665E+02   0.209759E-02  -0.109823E+03
   715   0.179748E+04   0.332139E+02   0.209471E-02  -0.110862E+03
   716   0.180420E+04   0.330564E+02   0.209177E-02  -0.111875E+03
   717   0.181103E+04   0.328940E+02   0.208878E-02  -0.112860E+03
   718   0.181795E+04   0.327267E+02   0.208572E-02  -0.113817E+03
   719   0.182495E+04   0.325549E+02   0.208260E-02  -0.114745E+03
   720   0.183205E+04   0.323783E+02   0.207942E-02  -0.115645E+03
   721   0.183923E+04   0.321974E+02   0.207616E-02  -0.116517E+03
   722   0.184650E+04   0.320120E+02   0.207284E-02  -0.117358E+03
   723   0.185384E+04   0.318225E+02   0.206944E-02  -0.118171E+03
   724   0.186126E+04   0.316288E+02   0.206596E-02  -0.118954E+03
   725   0.186876E+04   0.314311E+02   0.206241E-02  -0.119706E+03
   726   0.187633E+04   0.312294E+02   0.205878E-02  -0.120428E+03
   727   0.188396E+04   0.310239E+02   0.205506E-02  -0.121119E+03
   728   0.189167E+04   0.308146E+02   0.205126E-02  -0.121779E+03
   729   0.189942E+04   0.306017E+02   0.204737E-02  -0.122407E+03
   730   0.190724E+04   0.303851E+02   0.204340E-02  -0.123003E+03
   731   0.191511E+04   0.301651E+02   0.203933E-02  -0.123567E+03
   732   0.192302E+04   0.299417E+02   0.203516E-02  -0.124098E+03
   733   0.193098E+04   0.297151E+02   0.203090E-02  -0.124596E+03
   734   0.193898E+04   0.294852E+02   0.202654E-02  -0.125059E+03
   735   0.194701E+04   0.292523E+02   0.202208E-02  -0.125490E+03
   736   0.195508E+04   0.290165E+02   0.201751E-02  -0.125887E+03
   737   0.196318E+04   0.287778E+02   0.201283E-02  -0.126250E+03
   738   0.197130E+04   0.285365E+02   0.200805E-02  -0.126579E+03
   739   0.197944E+04   0.282925E+02   0.200316E-02  -0.126872E+03
   740   0.198759E+04   0.280461E+02   0.199815E-02  -0.127131E+03
   741   0.199575E+04   0.277974E+02   0.199303E-02  -0.127355E+03
   742   0.200392E+04   0.275465E+02   0.198779E-02  -0.127545E+03
   743   0.201210E+04   0.272935E+02   0.198242E-02  -0.127699E+03
   744   0.202027E+04   0.270386E+02   0.197694E-02  -0.127817E+03
   745   0.202843E+04   0.267819E+02   0.197133E-02  -0.127900E+03
   746   0.203658E+04   0.265236E+02   0.196559E-02  -0.127949E+03
   747   0.204471E+04   0.262637E+02   0.195972E-02  -0.127961E+03
   748   0.205282E+04   0.260023E+02   0.195371E-02  -0.127938E+03
   749   0.206091E+04   0.257396E+02   0.194758E-02  -0.127880E+03
   750   0.206898E+04   0.254758E+02   0.194130E-02  -0.127786E+03
   751   0.207701E+04   0.252108E+02   0.193489E-02  -0.127656E+03
   752   0.208500E+04   0.249450E+02   0.192834E-02  -0.127491E+03
   753   0.209295E+04   0.246782E+02   0.192167E-02  -0.127290E+03
   754   0.210086E+04   0.244107E+02   0.191487E-02  -0.127054E+03
   755   0.210872E+04   0.241426E+02   0.190795E-02  -0.126782E+03
   756   0.211653E+04   0.238741E+02   0.190092E-02  -0.126476E+03
   757   0.212430E+04   0.236053E+02   0.189379E-02  -0.126134E+03
   758   0.213201E+04   0.233362E+02   0.188655E-02  -0.125758E+03
   759   0.213967E+04   0.230671E+02   0.187922E-02  -0.125347E+03
   760   0.214726E+04   0.227980E+02   0.187180E-02  -0.124902E+03
   761   0.215480E+04   0.225292E+02   0.186429E-02  -0.124422E+03
   762   0.216227E+04   0.222606E+02   0.185671E-02  -0.123908E+03
   763   0.216966E+04   0.219925E+02   0.184905E-02  -0.123360E+03
   764   0.217698E+04   0.217247E+02   0.184132E-02  -0.122777E+03
   765   0.218421E+04   0.214577E+02   0.183354E-02  -0.122161E+03
   766   0.219136E+04   0.211914E+02   0.182569E-02  -0.121510E+03
   767   0.219842E+04   0.209258E+02   0.181780E-02  -0.120825E+03
   768   0.220538E+04   0.206612E+02   0.180986E-02  -0.120105E+03
   769   0.221224E+04   0.203977E+02   0.180188E-02  -0.119353E+03
   770   0.221900E+04   0.201354E+02   0.179386E-02  -0.118568E+03
   771   0.222565E+04   0.198745E+02   0.178582E-02  -0.117750E+03
   772   0.223218E+04   0.196151E+02   0.177775E-02  -0.116899E+03
   773   0.223860E+04   0.193573E+02   0.176966E-02  -0.116018E+03
   774   0.224490E+04   0.191013E+02   0.176157E-02  -0.115104E+03
   775   0.225107E+04   0.188471E+02   0.175346E-02  -0.114160E+03
   776   0.225713E+04   0.185949E+02   0.174536E-02  -0.113186E+03
   777   0.226307E+04   0.183449E+02   0.173726E-02  -0.112181E+03
   778   0.226888E+04   0.180970E+02   0.172917E-02  -0.111148E+03
   779   0.227457E+04   0.178514E+02   0.172109E-02  -0.110084E+03
   780   0.228013E+04   0.176083E+02   0.171304E-02  -0.108994E+03
   781   0.228557E+04   0.173676E+02   0.170501E-02  -0.107875E+03
   782   0.229088E+04   0.171296E+02   0.169701E-02  -0.106728E+03
   783   0.229605E+04   0.168943E+02   0.168906E-02  -0.105554E+03
   784   0.230108E+04   0.166618E+02   0.168114E-02  -0.104353E+03
   785   0.230597E+04   0.164321E+02   0.167328E-02  -0.103124E+03
   786   0.231070E+04   0.162055E+02   0.166546E-02  -0.101868E+03
   787   0.231528E+04   0.159819E+02   0.165771E-02  -0.100587E+03
   788   0.231971E+04   0.157615E+02   0.165003E-02  -0.992777E+02
   789   0.232396E+04   0.155445E+02   0.164241E-02  -0.979435E+02
   790   0.232806E+04   0.153308E+02   0.163487E-02  -0.965835E+02
   791   0.233199E+04   0.151208E+02   0.162742E-02  -0.952007E+02
   792   0.233575E+04   0.149145E+02   0.162005E-02  -0.937944E+02
   793   0.233935E+04   0.147120E+02   0.161277E-02  -0.923659E+02
   794   0.234277E+04   0.145135E+02   0.160559E-02  -0.909162E+02
   795   0.234602E+04   0.143192E+02   0.159852E-02  -0.894466E+02
   796   0.234910E+04   0.141290E+02   0.159156E-02  -0.879565E+02
   797   0.235201E+04   0.139429E+02   0.158471E-02  -0.864474E+02
   798   0.235475E+04   0.137612E+02   0.157798E-02  -0.849192E+02
   799   0.235731E+04   0.135837E+02   0.157138E-02  -0.833728E+02
   800   0.235970E+04   0.134107E+02   0.156491E-02  -0.818074E+02
   801   0.236192E+04   0.132420E+02   0.155858E-02  -0.802253E+02
   802   0.236397E+04   0.130776E+02   0.155238E-02  -0.786256E+02
   803   0.236584E+04   0.129179E+02   0.154632E-02  -0.770090E+02
   804   0.236753E+04   0.127628E+02   0.154038E-02  -0.753770E+02
   805   0.236904E+04   0.126125E+02   0.153458E-02  -0.737288E+02
   806   0.237035E+04   0.124671E+02   0.152890E-02  -0.720665E+02
   807   0.237146E+04   0.123267E+02   0.152335E-02  -0.703886E+02
   808   0.237238E+04   0.121914E+02   0.151792E-02  -0.686981E+02
   809   0.237310E+04   0.120612E+02   0.151261E-02  -0.669940E+02
   810   0.237361E+04   0.119364E+02   0.150742E-02  -0.652772E+02
   811   0.237392E+04   0.118168E+02   0.150234E-02  -0.635491E+02
   812   0.237404E+04   0.117025E+02   0.149738E-02  -0.618104E+02
   813   0.237397E+04   0.115936E+02   0.149254E-02  -0.600620E+02
   814   0.237371E+04   0.114901E+02   0.148780E-02  -0.583048E+02
   815   0.237327E+04   0.113919E+02   0.148317E-02  -0.565395E+02
   816   0.237265E+04   0.112992E+02   0.147864E-02  -0.547670E+02
   817   0.237185E+04   0.112120E+02   0.147422E-02  -0.529878E+02
   818   0.237086E+04   0.111304E+02   0.146990E-02  -0.512020E+02
   819   0.236967E+04   0.110543E+02   0.146568E-02  -0.494101E+02
   820   0.236829E+04   0.109840E+02   0.146155E-02  -0.476124E+02
   821   0.236670E+04   0.109194E+02   0.145753E-02  -0.458092E+02
   822   0.236490E+04   0.108606E+02   0.145359E-02  -0.440007E+02
   823   0.236288E+04   0.108076E+02   0.144975E-02  -0.421875E+02
   824   0.236066E+04   0.107605E+02   0.144599E-02  -0.403705E+02
   825   0.235823E+04   0.107193E+02   0.144232E-02  -0.385509E+02
   826   0.235561E+04   0.106841E+02   0.143874E-02  -0.367297E+02
   827   0.235280E+04   0.106546E+02   0.143523E-02  -0.349082E+02
   828   0.234979E+04   0.106311E+02   0.143181E-02  -0.330872E+02
   829   0.234661E+04   0.106136E+02   0.142847E-02  -0.312680E+02
   830   0.234325E+04   0.106020E+02   0.142520E-02  -0.294517E+02
   831   0.233972E+04   0.105963E+02   0.142200E-02  -0.276384E+02
   832   0.233600E+04   0.105965E+02   0.141888E-02  -0.258287E+02
   833   0.233209E+04   0.106028E+02   0.141583E-02  -0.240227E+02
   834   0.232799E+04   0.106151E+02   0.141284E-02  -0.222208E+02
   835   0.232370E+04   0.106334E+02   0.140992E-02  -0.204233E+02
   836   0.231921E+04   0.106578E+02   0.140706E-02  -0.186304E+02
   837   0.231451E+04   0.106883E+02   0.140427E-02  -0.168426E+02
   838   0.230963E+04   0.107249E+02   0.140153E-02  -0.150607E+02
   839   0.230454E+04   0.107674E+02   0.139885E-02  -0.132856E+02
   840   0.229928E+04   0.108159E+02   0.139623E-02  -0.115183E+02
   841   0.229384E+04   0.108702E+02   0.139365E-02  -0.975971E+01
   842   0.228822E+04   0.109305E+02   0.139113E-02  -0.801075E+01
   843   0.228243E+04   0.109965E+02   0.138866E-02  -0.627239E+01
   844   0.227649E+04   0.110683E+02   0.138623E-02  -0.454553E+01
   845   0.227037E+04   0.111458E+02   0.138385E-02  -0.283063E+01
   846   0.226410E+04   0.112292E+02   0.138151E-02  -0.112836E+01
   847   0.225765E+04   0.113183E+02   0.137921E-02   0.560863E+00
   848   0.225103E+04   0.114132E+02   0.137694E-02   0.223650E+01
   849   0.224425E+04   0.115140E+02   0.137471E-02   0.389803E+01
   850   0.223728E+04   0.116205E+02   0.137252E-02   0.554496E+01
   851   0.223015E+04   0.117329E+02   0.137036E-02   0.717677E+01
   852   0.222285E+04   0.118510E+02   0.136822E-02   0.879301E+01
   853   0.221538E+04   0.119748E+02   0.136612E-02   0.103932E+02
   854   0.220774E+04   0.121040E+02   0.136404E-02   0.119770E+02
   855   0.219996E+04   0.122387E+02   0.136198E-02   0.135438E+02
   856   0.219203E+04   0.123787E+02   0.135994E-02   0.150932E+02
   857   0.218395E+04   0.125239E+02   0.135793E-02   0.166248E+02
   858   0.217574E+04   0.126743E+02   0.135593E-02   0.181381E+02
   859   0.216740E+04   0.128298E+02   0.135394E-02   0.196323E+02
   860   0.215891E+04   0.129904E+02   0.135197E-02   0.211066E+02
   861   0.215030E+04   0.131561E+02   0.135001E-02   0.225602E+02
   862   0.214155E+04   0.133268E+02   0.134806E-02   0.239923E+02
   863   0.213268E+04   0.135027E+02   0.134612E-02   0.254021E+02
   864   0.212367E+04   0.136835E+02   0.134418E-02   0.267887E+02
   865   0.211454E+04   0.138694E+02   0.134225E-02   0.281515E+02
   866   0.210529E+04   0.140601E+02   0.134031E-02   0.294902E+02
   867   0.209591E+04   0.142558E+02   0.133838E-02   0.308048E+02
   868   0.208640E+04   0.144561E+02   0.133644E-02   0.320950E+02
   869   0.207678E+04   0.146611E+02   0.133450E-02   0.333610E+02
   870   0.206704E+04   0.148707E+02   0.133255E-02   0.346023E+02
   871   0.205718E+04   0.150847E+02   0.133059E-02   0.358191E+02
   872   0.204720E+04   0.153031E+02   0.132862E-02   0.370112E+02
   873   0.203712E+04   0.155257E+02   0.132663E-02   0.381780E+02
   874   0.202692E+04   0.157524E+02   0.132464E-02   0.393191E+02
   875   0.201663E+04   0.159833E+02   0.132262E-02   0.404340E+02
   876   0.200624E+04   0.162180E+02   0.132059E-02   0.415222E+02
   877   0.199576E+04   0.164564E+02   0.131853E-02   0.425830E+02
   878   0.198520E+04   0.166986E+02   0.131645E-02   0.436162E+02
   879   0.197455E+04   0.169443E+02   0.131435E-02   0.446212E+02
   880   0.196383E+04   0.171935E+02   0.131222E-02   0.455975E+02
   881   0.195303E+04   0.174461E+02   0.131006E-02   0.465447E+02
   882   0.194216E+04   0.177021E+02   0.130786E-02   0.474624E+02
   883   0.193121E+04   0.179612E+02   0.130564E-02   0.483500E+02
   884   0.192020E+04   0.182236E+02   0.130338E-02   0.492073E+02
   885   0.190911E+04   0.184891E+02   0.130108E-02   0.500338E+02
   886   0.189795E+04   0.187575E+02   0.129874E-02   0.508290E+02
   887   0.188673E+04   0.190289E+02   0.129636E-02   0.515929E+02
   888   0.187546E+04   0.193031E+02   0.129394E-02   0.523256E+02
   889   0.186411E+04   0.195798E+02   0.129147E-02   0.530271E+02
   890   0.185272E+04   0.198592E+02   0.128896E-02   0.536972E+02
   891   0.184128E+04   0.201409E+02   0.128639E-02   0.543361E+02
   892   0.182979E+04   0.204250E+02   0.128378E-02   0.549438E+02
   893   0.181825E+04   0.207112E+02   0.128111E-02   0.555202E+02
   894   0.180669E+04   0.209994E+02   0.127838E-02   0.560653E+02
   895   0.179507E+04   0.212896E+02   0.127560E-02   0.565789E+02
   896   0.178343E+04   0.215814E+02   0.127276E-02   0.570611E+02
   897   0.177176E+04   0.218749E+02   0.126985E-02   0.575117E+02
   898   0.176006E+04   0.221698E+02   0.126688E-02   0.579306E+02
   899   0.174834E+04   0.224660E+02   0.126385E-02   0.583178E+02
   900   0.173660E+04   0.227635E+02   0.126075E-02   0.586731E+02
   901   0.172485E+04   0.230619E+02   0.125758E-02   0.589966E+02
   902   0.171309E+04   0.233613E+02   0.125434E-02   0.592881E+02
   903   0.170133E+04   0.236615E+02   0.125104E-02   0.595475E+02
   904   0.168956E+04   0.239624E+02   0.124767E-02   0.597748E+02
   905   0.167780E+04   0.242639E+02   0.124425E-02   0.599698E+02
   906   0.166603E+04   0.245659E+02   0.124076E-02   0.601325E+02
   907   0.165429E+04   0.248682E+02   0.123722E-02   0.602627E+02
   908   0.164255E+04   0.251708E+02   0.123363E-02   0.603606E+02
   909   0.163083E+04   0.254735E+02   0.122998E-02   0.604263E+02
   910   0.161913E+04   0.257763E+02   0.122629E-02   0.604597E+02
   911   0.160745E+04   0.260790E+02   0.122255E-02   0.604609E+02
   912   0.159579E+04   0.263815E+02   0.121877E-02   0.604302E+02
   913   0.158417E+04   0.266838E+02   0.121494E-02   0.603676E+02
   914   0.157258E+04   0.269856E+02   0.121107E-02   0.602730E+02
   915   0.156102E+04   0.272869E+02   0.120717E-02   0.601467E+02
   916   0.154950E+04   0.275876E+02   0.120323E-02   0.599888E+02
   917   0.153802E+04   0.278875E+02   0.119926E-02   0.597994E+02
   918   0.152658E+04   0.281865E+02   0.119526E-02   0.595788E+02
   919   0.151518E+04   0.284845E+02   0.119123E-02   0.593269E+02
   920   0.150384E+04   0.287813E+02   0.118718E-02   0.590441E+02
   921   0.149254E+04   0.290768E+02   0.118310E-02   0.587303E+02
   922   0.148129E+04   0.293709E+02   0.117900E-02   0.583861E+02
   923   0.147011E+04   0.296635E+02   0.117488E-02   0.580117E+02
   924   0.145898E+04   0.299546E+02   0.117075E-02   0.576074E+02
   925   0.144792E+04   0.302438E+02   0.116660E-02   0.571736E+02
   926   0.143692E+04   0.305313E+02   0.116244E-02   0.567107E+02
   927   0.142600E+04   0.308167E+02   0.115827E-02   0.562190E+02
   928   0.141515E+04   0.311002E+02   0.115409E-02   0.556990E+02
   929   0.140438E+04   0.313814E+02   0.114991E-02   0.551508E+02
   930   0.139369E+04   0.316603E+02   0.114573E-02   0.545747E+02
   931   0.138307E+04   0.319368E+02   0.114154E-02   0.539711E+02
   932   0.137254E+04   0.322107E+02   0.113736E-02   0.533403E+02
   933   0.136210E+04   0.324821E+02   0.113318E-02   0.526825E+02
   934   0.135175E+04   0.327505E+02   0.112901E-02   0.519980E+02
   935   0.134149E+04   0.330161E+02   0.112485E-02   0.512871E+02
   936   0.133132E+04   0.332786E+02   0.112070E-02   0.505503E+02
   937   0.132125E+04   0.335380E+02   0.111657E-02   0.497878E+02
   938   0.131127E+04   0.337942E+02   0.111245E-02   0.490002E+02
   939   0.130140E+04   0.340470E+02   0.110834E-02   0.481877E+02
   940   0.129163E+04   0.342963E+02   0.110426E-02   0.473509E+02
   941   0.128197E+04   0.345421E+02   0.110021E-02   0.464900E+02
   942   0.127241E+04   0.347842E+02   0.109617E-02   0.456056E+02
   943   0.126296E+04   0.350225E+02   0.109217E-02   0.446980E+02
   944   0.125362E+04   0.352570E+02   0.108819E-02   0.437678E+02
   945   0.124440E+04   0.354875E+02   0.108425E-02   0.428154E+02
   946   0.123529E+04   0.357141E+02   0.108034E-02   0.418414E+02
   947   0.122630E+04   0.359364E+02   0.107647E-02   0.408463E+02
   948   0.121743E+04   0.361545E+02   0.107264E-02   0.398305E+02
   949   0.120868E+04   0.363684E+02   0.106885E-02   0.387944E+02
   950   0.120006E+04   0.365779E+02   0.106511E-02   0.377388E+02
   951   0.119156E+04   0.367828E+02   0.106141E-02   0.366640E+02
   952   0.118318E+04   0.369832E+02   0.105775E-02   0.355704E+02
   953   0.117493E+04   0.371789E+02   0.105414E-02   0.344585E+02
   954   0.116681E+04   0.373699E+02   0.105058E-02   0.333288E+02
   955   0.115882E+04   0.375560E+02   0.104706E-02   0.321817E+02
   956   0.115096E+04   0.377372E+02   0.104359E-02   0.310176E+02
   957   0.114324E+04   0.379134E+02   0.104016E-02   0.298372E+02
   958   0.113565E+04   0.380846E+02   0.103677E-02   0.286410E+02
   959   0.112820E+04   0.382507E+02   0.103343E-02   0.274297E+02
   960   0.112088E+04   0.384118E+02   0.103014E-02   0.262039E+02
   961   0.111370E+04   0.385677E+02   0.102688E-02   0.249641E+02
   962   0.110667E+04   0.387184E+02   0.102367E-02   0.237110E+02
   963   0.109978E+04   0.388638E+02   0.102050E-02   0.224452E+02
   964   0.109303E+04   0.390040E+02   0.101737E-02   0.211672E+02
   965   0.108642E+04   0.391388E+02   0.101429E-02   0.198775E+02
   966   0.107995E+04   0.392682E+02   0.101124E-02   0.185766E+02
   967   0.107363E+04   0.393922E+02   0.100824E-02   0.172652E+02
   968   0.106746E+04   0.395106E+02   0.100528E-02   0.159437E+02
   969   0.106143E+04   0.396234E+02   0.100236E-02   0.146126E+02
   970   0.105555E+04   0.397306E+02   0.999477E-03   0.132724E+02
   971   0.104981E+04   0.398321E+02   0.996637E-03   0.119239E+02
   972   0.104422E+04   0.399279E+02   0.993836E-03   0.105675E+02
   973   0.103877E+04   0.400180E+02   0.991074E-03   0.920377E+01
   974   0.103348E+04   0.401024E+02   0.988352E-03   0.783337E+01
   975   0.102833E+04   0.401809E+02   0.985668E-03   0.645697E+01
   976   0.102332E+04   0.402536E+02   0.983023E-03   0.507499E+01
   977   0.101847E+04   0.403205E+02   0.980415E-03   0.368820E+01
   978   0.101377E+04   0.403816E+02   0.977846E-03   0.229701E+01
   979   0.100921E+04   0.404369E+02   0.975314E-03   0.902079E+00
   980   0.100480E+04   0.404862E+02   0.972820E-03  -0.496065E+00
   981   0.100054E+04   0.405298E+02   0.970362E-03  -0.189687E+01
   982   0.996421E+03   0.405674E+02   0.967941E-03  -0.329977E+01
   983   0.992449E+03   0.405993E+02   0.965556E-03  -0.470420E+01
   984   0.988629E+03   0.406253E+02   0.963207E-03  -0.610963E+01
   985   0.984953E+03   0.406453E+02   0.960893E-03  -0.751554E+01
   986   0.981421E+03   0.406595E+02   0.958615E-03  -0.892143E+01
   987   0.978040E+03   0.406678E+02   0.956372E-03  -0.103268E+02
   988   0.974802E+03   0.406701E+02   0.954164E-03  -0.117312E+02
   989   0.971708E+03   0.406665E+02   0.951989E-03  -0.131341E+02
   990   0.968757E+03   0.406569E+02   0.949850E-03  -0.145349E+02
   991   0.965948E+03   0.406414E+02   0.947743E-03  -0.159332E+02
   992   0.963289E+03   0.406199E+02   0.945671E-03  -0.173285E+02
   993   0.960765E+03   0.405924E+02   0.943631E-03  -0.187200E+02
   994   0.958390E+03   0.405591E+02   0.941624E-03  -0.201071E+02
   995   0.956149E+03   0.405199E+02   0.939650E-03  -0.214893E+02
   996   0.954049E+03   0.404749E+02   0.937708E-03  -0.228659E+02
   997   0.952091E+03   0.404240E+02   0.935797E-03  -0.242363E+02
   998   0.950273E+03   0.403672E+02   0.933919E-03  -0.256000E+02
   999   0.948589E+03   0.403048E+02   0.932071E-03  -0.269561E+02
  1000   0.947045E+03   0.402366E+02   0.930255E-03  -0.283041E+02
  1001   0.945626E+03   0.401626E+02   0.928469E-03  -0.296433E+02
  1002   0.944347E+03   0.400828E+02   0.926712E-03  -0.309730E+02
  1003   0.943194E+03   0.399973E+02   0.924983E-03  -0.322925E+02
  1004   0.942174E+03   0.399059E+02   0.923282E-03  -0.336012E+02
  1005   0.941271E+03   0.398088E+02   0.921606E-03  -0.348986E+02
  1006   0.940501E+03   0.397061E+02   0.919955E-03  -0.361842E+02
  1007   0.939850E+03   0.395978E+02   0.918327E-03  -0.374577E+02
  1008   0.939324E+03   0.394842E+02   0.916721E-03  -0.387191E+02
  1009   0.938924E+03   0.393654E+02   0.915136E-03  -0.399680E+02
  1010   0.938634E+03   0.392417E+02   0.913571E-03  -0.412041E+02
  1011   0.938471E+03   0.391129E+02   0.912024E-03  -0.424271E+02
  1012   0.938418E+03   0.389793E+02   0.910495E-03  -0.436369E+02
  1013   0.938476E+03   0.388409E+02   0.908981E-03  -0.448330E+02
  1014   0.938661E+03   0.386977E+02   0.907483E-03  -0.460150E+02
  1015   0.938949E+03   0.385494E+02   0.905997E-03  -0.471826E+02
  1016   0.939355E+03   0.383962E+02   0.904525E-03  -0.483353E+02
  1017   0.939881E+03   0.382379E+02   0.903063E-03  -0.494727E+02
  1018   0.940510E+03   0.380744E+02   0.901611E-03  -0.505945E+02
  1019   0.941251E+03   0.379058E+02   0.900168E-03  -0.517002E+02
  1020   0.942103E+03   0.377320E+02   0.898733E-03  -0.527892E+02
  1021   0.943059E+03   0.375534E+02   0.897303E-03  -0.538608E+02
  1022   0.944119E+03   0.373700E+02   0.895879E-03  -0.549145E+02
  1023   0.945268E+03   0.371820E+02   0.894459E-03  -0.559495E+02
  1024   0.946522E+03   0.369896E+02   0.893041E-03  -0.569652E+02
  1025   0.947858E+03   0.367929E+02   0.891625E-03  -0.579610E+02
  1026   0.949290E+03   0.365921E+02   0.890208E-03  -0.589362E+02
  1027   0.950805E+03   0.363872E+02   0.888791E-03  -0.598911E+02
  1028   0.952402E+03   0.361783E+02   0.887372E-03  -0.608256E+02
  1029   0.954096E+03   0.359654E+02   0.885949E-03  -0.617398E+02
  1030   0.955865E+03   0.357486E+02   0.884521E-03  -0.626339E+02
  1031   0.957723E+03   0.355280E+02   0.883088E-03  -0.635081E+02
  1032   0.959657E+03   0.353036E+02   0.881647E-03  -0.643624E+02
  1033   0.961680E+03   0.350755E+02   0.880198E-03  -0.651969E+02
  1034   0.963779E+03   0.348436E+02   0.878739E-03  -0.660111E+02
  1035   0.965960E+03   0.346084E+02   0.877270E-03  -0.668045E+02
  1036   0.968208E+03   0.343697E+02   0.875789E-03  -0.675763E+02
  1037   0.970518E+03   0.341279E+02   0.874294E-03  -0.683262E+02
  1038   0.972902E+03   0.338829E+02   0.872785E-03  -0.690534E+02
  1039   0.975347E+03   0.336350E+02   0.871261E-03  -0.697576E+02
  1040   0.977845E+03   0.333841E+02   0.869719E-03  -0.704380E+02
  1041   0.980404E+03   0.331306E+02   0.868160E-03  -0.710947E+02
  1042   0.983016E+03   0.328741E+02   0.866581E-03  -0.717277E+02
  1043   0.985674E+03   0.326149E+02   0.864981E-03  -0.723368E+02
  1044   0.988392E+03   0.323530E+02   0.863360E-03  -0.729225E+02
  1045   0.991157E+03   0.320883E+02   0.861716E-03  -0.734842E+02
  1046   0.993967E+03   0.318209E+02   0.860048E-03  -0.740228E+02
  1047   0.996824E+03   0.315508E+02   0.858354E-03  -0.745375E+02
  1048   0.999727E+03   0.312782E+02   0.856634E-03  -0.750284E+02
  1049   0.100267E+04   0.310033E+02   0.854886E-03  -0.754949E+02
  1050   0.100565E+04   0.307264E+02   0.853109E-03  -0.759384E+02
  1051   0.100866E+04   0.304476E+02   0.851302E-03  -0.763583E+02
  1052   0.101170E+04   0.301669E+02   0.849466E-03  -0.767540E+02
  1053   0.101478E+04   0.298849E+02   0.847601E-03  -0.771253E+02
  1054   0.101789E+04   0.296015E+02   0.845708E-03  -0.774723E+02
  1055   0.102101E+04   0.293169E+02   0.843789E-03  -0.777958E+02
  1056   0.102416E+04   0.290311E+02   0.841843E-03  -0.780951E+02
  1057   0.102733E+04   0.287443E+02   0.839873E-03  -0.783694E+02
  1058   0.103052E+04   0.284565E+02   0.837878E-03  -0.786203E+02
  1059   0.103372E+04   0.281678E+02   0.835860E-03  -0.788462E+02
  1060   0.103693E+04   0.278784E+02   0.833820E-03  -0.790473E+02
  1061   0.104016E+04   0.275882E+02   0.831758E-03  -0.792250E+02
  1062   0.104340E+04   0.272976E+02   0.829675E-03  -0.793771E+02
  1063   0.104664E+04   0.270063E+02   0.827572E-03  -0.795058E+02
  1064   0.104989E+04   0.267148E+02   0.825451E-03  -0.796098E+02
  1065   0.105314E+04   0.264229E+02   0.823311E-03  -0.796889E+02
  1066   0.105639E+04   0.261308E+02   0.821154E-03  -0.797448E+02
  1067   0.105963E+04   0.258387E+02   0.818980E-03  -0.797759E+02
  1068   0.106288E+04   0.255467E+02   0.816791E-03  -0.797831E+02
  1069   0.106611E+04   0.252547E+02   0.814587E-03  -0.797663E+02
  1070   0.106934E+04   0.249631E+02   0.812369E-03  -0.797255E+02
  1071   0.107256E+04   0.246718E+02   0.810138E-03  -0.796609E+02
  1072   0.107576E+04   0.243810E+02   0.807896E-03  -0.795731E+02
  1073   0.107895E+04   0.240909E+02   0.805641E-03  -0.794614E+02
  1074   0.108212E+04   0.238016E+02   0.803377E-03  -0.793266E+02
  1075   0.108526E+04   0.235131E+02   0.801103E-03  -0.791688E+02
  1076   0.108839E+04   0.232256E+02   0.798820E-03  -0.789871E+02
  1077   0.109150E+04   0.229392E+02   0.796530E-03  -0.787831E+02
  1078   0.109458E+04   0.226540E+02   0.794233E-03  -0.785569E+02
  1079   0.109762E+04   0.223702E+02   0.791929E-03  -0.783076E+02
  1080   0.110064E+04   0.220877E+02   0.789620E-03  -0.780369E+02
  1081   0.110363E+04   0.218068E+02   0.787307E-03  -0.777432E+02
  1082   0.110658E+04   0.215275E+02   0.784991E-03  -0.774281E+02
  1083   0.110950E+04   0.212500E+02   0.782672E-03  -0.770915E+02
  1084   0.111238E+04   0.209743E+02   0.780351E-03  -0.767335E+02
  1085   0.111521E+04   0.207006E+02   0.778029E-03  -0.763549E+02
  1086   0.111801E+04   0.204289E+02   0.775708E-03  -0.759541E+02
  1087   0.112076E+04   0.201592E+02   0.773387E-03  -0.755336E+02
