#    L    TT             EE             BB             TE          
   777    0.23635E+04    0.15726E+02    0.18636E-02   -0.98752E+02
   778    0.23679E+04    0.15507E+02    0.18552E-02   -0.97340E+02
   779    0.23719E+04    0.15292E+02    0.18468E-02   -0.95912E+02
   780    0.23758E+04    0.15079E+02    0.18385E-02   -0.94454E+02
   781    0.23795E+04    0.14872E+02    0.18303E-02   -0.92981E+02
   782    0.23830E+04    0.14668E+02    0.18222E-02   -0.91493E+02
   783    0.23864E+04    0.14469E+02    0.18141E-02   -0.89968E+02
   784    0.23897E+04    0.14274E+02    0.18061E-02   -0.88421E+02
   785    0.23926E+04    0.14084E+02    0.17983E-02   -0.86859E+02
   786    0.23955E+04    0.13897E+02    0.17905E-02   -0.85254E+02
   787    0.23981E+04    0.13716E+02    0.17828E-02   -0.83642E+02
   788    0.24005E+04    0.13538E+02    0.17753E-02   -0.82017E+02
   789    0.24027E+04    0.13364E+02    0.17678E-02   -0.80377E+02
   790    0.24049E+04    0.13198E+02    0.17605E-02   -0.78710E+02
   791    0.24068E+04    0.13035E+02    0.17533E-02   -0.77022E+02
   792    0.24085E+04    0.12878E+02    0.17463E-02   -0.75328E+02
   793    0.24100E+04    0.12726E+02    0.17393E-02   -0.73607E+02
   794    0.24112E+04    0.12580E+02    0.17325E-02   -0.71880E+02
   795    0.24122E+04    0.12438E+02    0.17259E-02   -0.70133E+02
   796    0.24132E+04    0.12303E+02    0.17194E-02   -0.68382E+02
   797    0.24139E+04    0.12172E+02    0.17131E-02   -0.66611E+02
   798    0.24143E+04    0.12048E+02    0.17069E-02   -0.64836E+02
   799    0.24146E+04    0.11929E+02    0.17009E-02   -0.63049E+02
   800    0.24147E+04    0.11815E+02    0.16950E-02   -0.61250E+02
   801    0.24146E+04    0.11708E+02    0.16894E-02   -0.59448E+02
   802    0.24142E+04    0.11606E+02    0.16839E-02   -0.57619E+02
   803    0.24137E+04    0.11509E+02    0.16785E-02   -0.55801E+02
   804    0.24130E+04    0.11419E+02    0.16734E-02   -0.53965E+02
   805    0.24121E+04    0.11335E+02    0.16684E-02   -0.52124E+02
   806    0.24110E+04    0.11256E+02    0.16635E-02   -0.50280E+02
   807    0.24096E+04    0.11185E+02    0.16588E-02   -0.48431E+02
   808    0.24079E+04    0.11119E+02    0.16542E-02   -0.46571E+02
   809    0.24062E+04    0.11059E+02    0.16498E-02   -0.44715E+02
   810    0.24042E+04    0.11006E+02    0.16455E-02   -0.42847E+02
   811    0.24019E+04    0.10958E+02    0.16414E-02   -0.40975E+02
   812    0.23995E+04    0.10918E+02    0.16374E-02   -0.39105E+02
   813    0.23969E+04    0.10882E+02    0.16335E-02   -0.37235E+02
   814    0.23942E+04    0.10854E+02    0.16297E-02   -0.35364E+02
   815    0.23912E+04    0.10831E+02    0.16260E-02   -0.33492E+02
   816    0.23879E+04    0.10815E+02    0.16225E-02   -0.31621E+02
   817    0.23844E+04    0.10805E+02    0.16190E-02   -0.29751E+02
   818    0.23809E+04    0.10801E+02    0.16157E-02   -0.27882E+02
   819    0.23771E+04    0.10804E+02    0.16125E-02   -0.26017E+02
   820    0.23731E+04    0.10813E+02    0.16093E-02   -0.24153E+02
   821    0.23688E+04    0.10827E+02    0.16063E-02   -0.22295E+02
   822    0.23644E+04    0.10849E+02    0.16033E-02   -0.20441E+02
   823    0.23598E+04    0.10876E+02    0.16004E-02   -0.18591E+02
   824    0.23549E+04    0.10911E+02    0.15976E-02   -0.16747E+02
   825    0.23500E+04    0.10950E+02    0.15949E-02   -0.14910E+02
   826    0.23447E+04    0.10998E+02    0.15922E-02   -0.13081E+02
   827    0.23392E+04    0.11050E+02    0.15897E-02   -0.11260E+02
   828    0.23337E+04    0.11109E+02    0.15871E-02   -0.94471E+01
   829    0.23279E+04    0.11175E+02    0.15847E-02   -0.76442E+01
   830    0.23220E+04    0.11247E+02    0.15822E-02   -0.58532E+01
   831    0.23158E+04    0.11324E+02    0.15799E-02   -0.40727E+01
   832    0.23095E+04    0.11408E+02    0.15776E-02   -0.23040E+01
   833    0.23030E+04    0.11497E+02    0.15753E-02   -0.54789E+00
   834    0.22963E+04    0.11593E+02    0.15730E-02    0.11956E+01
   835    0.22895E+04    0.11695E+02    0.15708E-02    0.29250E+01
   836    0.22823E+04    0.11803E+02    0.15686E-02    0.46404E+01
   837    0.22751E+04    0.11917E+02    0.15665E-02    0.63403E+01
   838    0.22677E+04    0.12036E+02    0.15644E-02    0.80247E+01
   839    0.22601E+04    0.12162E+02    0.15622E-02    0.96937E+01
   840    0.22524E+04    0.12294E+02    0.15601E-02    0.11345E+02
   841    0.22445E+04    0.12431E+02    0.15580E-02    0.12977E+02
   842    0.22364E+04    0.12573E+02    0.15559E-02    0.14593E+02
   843    0.22282E+04    0.12722E+02    0.15538E-02    0.16187E+02
   844    0.22197E+04    0.12876E+02    0.15517E-02    0.17762E+02
   845    0.22112E+04    0.13035E+02    0.15496E-02    0.19317E+02
   846    0.22026E+04    0.13201E+02    0.15475E-02    0.20849E+02
   847    0.21939E+04    0.13370E+02    0.15454E-02    0.22360E+02
   848    0.21849E+04    0.13546E+02    0.15432E-02    0.23848E+02
   849    0.21758E+04    0.13726E+02    0.15410E-02    0.25312E+02
   850    0.21666E+04    0.13913E+02    0.15388E-02    0.26753E+02
   851    0.21573E+04    0.14104E+02    0.15366E-02    0.28170E+02
   852    0.21478E+04    0.14300E+02    0.15343E-02    0.29562E+02
   853    0.21382E+04    0.14501E+02    0.15320E-02    0.30929E+02
   854    0.21284E+04    0.14707E+02    0.15296E-02    0.32269E+02
   855    0.21185E+04    0.14919E+02    0.15272E-02    0.33585E+02
   856    0.21085E+04    0.15133E+02    0.15248E-02    0.34873E+02
   857    0.20984E+04    0.15353E+02    0.15223E-02    0.36134E+02
   858    0.20881E+04    0.15579E+02    0.15199E-02    0.37368E+02
   859    0.20778E+04    0.15807E+02    0.15173E-02    0.38577E+02
   860    0.20674E+04    0.16040E+02    0.15148E-02    0.39756E+02
   861    0.20568E+04    0.16278E+02    0.15122E-02    0.40906E+02
   862    0.20461E+04    0.16520E+02    0.15095E-02    0.42029E+02
   863    0.20354E+04    0.16766E+02    0.15068E-02    0.43122E+02
   864    0.20245E+04    0.17015E+02    0.15041E-02    0.44186E+02
   865    0.20134E+04    0.17269E+02    0.15014E-02    0.45220E+02
   866    0.20025E+04    0.17527E+02    0.14986E-02    0.46223E+02
   867    0.19914E+04    0.17789E+02    0.14958E-02    0.47197E+02
   868    0.19802E+04    0.18054E+02    0.14929E-02    0.48140E+02
   869    0.19689E+04    0.18322E+02    0.14900E-02    0.49053E+02
   870    0.19575E+04    0.18594E+02    0.14871E-02    0.49934E+02
   871    0.19461E+04    0.18869E+02    0.14841E-02    0.50784E+02
   872    0.19346E+04    0.19147E+02    0.14810E-02    0.51603E+02
   873    0.19230E+04    0.19429E+02    0.14780E-02    0.52390E+02
   874    0.19114E+04    0.19714E+02    0.14749E-02    0.53144E+02
   875    0.18996E+04    0.20000E+02    0.14717E-02    0.53868E+02
   876    0.18878E+04    0.20290E+02    0.14685E-02    0.54559E+02
   877    0.18761E+04    0.20583E+02    0.14653E-02    0.55218E+02
   878    0.18642E+04    0.20877E+02    0.14621E-02    0.55843E+02
   879    0.18523E+04    0.21174E+02    0.14587E-02    0.56437E+02
   880    0.18404E+04    0.21474E+02    0.14554E-02    0.56998E+02
   881    0.18284E+04    0.21774E+02    0.14520E-02    0.57525E+02
   882    0.18164E+04    0.22077E+02    0.14486E-02    0.58019E+02
   883    0.18045E+04    0.22383E+02    0.14451E-02    0.58478E+02
   884    0.17924E+04    0.22689E+02    0.14416E-02    0.58906E+02
   885    0.17802E+04    0.22997E+02    0.14380E-02    0.59299E+02
   886    0.17681E+04    0.23307E+02    0.14344E-02    0.59659E+02
   887    0.17560E+04    0.23617E+02    0.14307E-02    0.59985E+02
   888    0.17439E+04    0.23929E+02    0.14270E-02    0.60277E+02
   889    0.17317E+04    0.24241E+02    0.14233E-02    0.60536E+02
   890    0.17195E+04    0.24555E+02    0.14195E-02    0.60759E+02
   891    0.17075E+04    0.24869E+02    0.14157E-02    0.60950E+02
   892    0.16954E+04    0.25184E+02    0.14118E-02    0.61108E+02
   893    0.16832E+04    0.25499E+02    0.14079E-02    0.61232E+02
   894    0.16711E+04    0.25814E+02    0.14039E-02    0.61321E+02
   895    0.16590E+04    0.26129E+02    0.13999E-02    0.61379E+02
   896    0.16469E+04    0.26444E+02    0.13958E-02    0.61402E+02
   897    0.16348E+04    0.26760E+02    0.13917E-02    0.61393E+02
   898    0.16229E+04    0.27074E+02    0.13875E-02    0.61350E+02
   899    0.16109E+04    0.27388E+02    0.13833E-02    0.61274E+02
   900    0.15990E+04    0.27702E+02    0.13791E-02    0.61165E+02
   901    0.15871E+04    0.28014E+02    0.13748E-02    0.61023E+02
   902    0.15753E+04    0.28325E+02    0.13704E-02    0.60849E+02
   903    0.15633E+04    0.28636E+02    0.13660E-02    0.60642E+02
   904    0.15517E+04    0.28945E+02    0.13616E-02    0.60402E+02
   905    0.15400E+04    0.29253E+02    0.13571E-02    0.60129E+02
   906    0.15283E+04    0.29559E+02    0.13526E-02    0.59825E+02
   907    0.15168E+04    0.29864E+02    0.13481E-02    0.59488E+02
   908    0.15053E+04    0.30167E+02    0.13435E-02    0.59120E+02
   909    0.14939E+04    0.30468E+02    0.13389E-02    0.58719E+02
   910    0.14825E+04    0.30769E+02    0.13343E-02    0.58289E+02
   911    0.14712E+04    0.31066E+02    0.13297E-02    0.57826E+02
   912    0.14599E+04    0.31362E+02    0.13250E-02    0.57333E+02
   913    0.14485E+04    0.31655E+02    0.13203E-02    0.56809E+02
   914    0.14375E+04    0.31946E+02    0.13156E-02    0.56256E+02
   915    0.14264E+04    0.32235E+02    0.13109E-02    0.55673E+02
   916    0.14155E+04    0.32521E+02    0.13062E-02    0.55060E+02
   917    0.14046E+04    0.32806E+02    0.13014E-02    0.54419E+02
   918    0.13939E+04    0.33086E+02    0.12967E-02    0.53749E+02
   919    0.13832E+04    0.33364E+02    0.12920E-02    0.53050E+02
   920    0.13726E+04    0.33640E+02    0.12872E-02    0.52322E+02
   921    0.13622E+04    0.33912E+02    0.12825E-02    0.51566E+02
   922    0.13518E+04    0.34181E+02    0.12777E-02    0.50784E+02
   923    0.13414E+04    0.34446E+02    0.12730E-02    0.49975E+02
   924    0.13312E+04    0.34709E+02    0.12683E-02    0.49139E+02
   925    0.13212E+04    0.34967E+02    0.12635E-02    0.48276E+02
   926    0.13112E+04    0.35223E+02    0.12588E-02    0.47389E+02
   927    0.13014E+04    0.35474E+02    0.12541E-02    0.46476E+02
   928    0.12916E+04    0.35722E+02    0.12495E-02    0.45539E+02
   929    0.12820E+04    0.35966E+02    0.12448E-02    0.44578E+02
   930    0.12725E+04    0.36205E+02    0.12402E-02    0.43593E+02
   931    0.12630E+04    0.36442E+02    0.12356E-02    0.42585E+02
   932    0.12538E+04    0.36673E+02    0.12310E-02    0.41554E+02
   933    0.12446E+04    0.36899E+02    0.12265E-02    0.40502E+02
   934    0.12356E+04    0.37123E+02    0.12220E-02    0.39429E+02
   935    0.12267E+04    0.37341E+02    0.12175E-02    0.38333E+02
   936    0.12180E+04    0.37554E+02    0.12131E-02    0.37218E+02
   937    0.12093E+04    0.37764E+02    0.12087E-02    0.36082E+02
   938    0.12007E+04    0.37968E+02    0.12043E-02    0.34928E+02
   939    0.11924E+04    0.38167E+02    0.12000E-02    0.33755E+02
   940    0.11841E+04    0.38361E+02    0.11958E-02    0.32563E+02
   941    0.11760E+04    0.38550E+02    0.11915E-02    0.31354E+02
   942    0.11680E+04    0.38734E+02    0.11874E-02    0.30128E+02
   943    0.11603E+04    0.38913E+02    0.11833E-02    0.28886E+02
   944    0.11526E+04    0.39086E+02    0.11792E-02    0.27628E+02
   945    0.11451E+04    0.39253E+02    0.11753E-02    0.26355E+02
   946    0.11378E+04    0.39415E+02    0.11713E-02    0.25068E+02
   947    0.11305E+04    0.39572E+02    0.11675E-02    0.23767E+02
   948    0.11233E+04    0.39724E+02    0.11637E-02    0.22454E+02
   949    0.11164E+04    0.39869E+02    0.11600E-02    0.21128E+02
   950    0.11096E+04    0.40008E+02    0.11563E-02    0.19790E+02
   951    0.11030E+04    0.40142E+02    0.11528E-02    0.18442E+02
   952    0.10965E+04    0.40270E+02    0.11493E-02    0.17084E+02
   953    0.10902E+04    0.40391E+02    0.11458E-02    0.15716E+02
   954    0.10840E+04    0.40507E+02    0.11425E-02    0.14338E+02
   955    0.10779E+04    0.40617E+02    0.11392E-02    0.12951E+02
   956    0.10720E+04    0.40721E+02    0.11360E-02    0.11555E+02
   957    0.10663E+04    0.40818E+02    0.11328E-02    0.10153E+02
   958    0.10607E+04    0.40908E+02    0.11297E-02    0.87415E+01
   959    0.10554E+04    0.40994E+02    0.11267E-02    0.73235E+01
   960    0.10501E+04    0.41072E+02    0.11237E-02    0.59008E+01
   961    0.10450E+04    0.41145E+02    0.11208E-02    0.44711E+01
   962    0.10400E+04    0.41211E+02    0.11180E-02    0.30368E+01
   963    0.10353E+04    0.41272E+02    0.11152E-02    0.15978E+01
   964    0.10307E+04    0.41325E+02    0.11124E-02    0.15549E+00
   965    0.10262E+04    0.41373E+02    0.11098E-02   -0.12908E+01
   966    0.10219E+04    0.41415E+02    0.11071E-02   -0.27396E+01
   967    0.10177E+04    0.41451E+02    0.11046E-02   -0.41909E+01
   968    0.10137E+04    0.41479E+02    0.11020E-02   -0.56440E+01
   969    0.10098E+04    0.41501E+02    0.10995E-02   -0.70974E+01
   970    0.10062E+04    0.41517E+02    0.10971E-02   -0.85526E+01
   971    0.10026E+04    0.41527E+02    0.10947E-02   -0.10007E+02
   972    0.99917E+03    0.41530E+02    0.10924E-02   -0.11461E+02
   973    0.99588E+03    0.41527E+02    0.10901E-02   -0.12914E+02
   974    0.99282E+03    0.41518E+02    0.10878E-02   -0.14366E+02
   975    0.98991E+03    0.41503E+02    0.10856E-02   -0.15815E+02
   976    0.98714E+03    0.41481E+02    0.10834E-02   -0.17261E+02
   977    0.98452E+03    0.41453E+02    0.10812E-02   -0.18704E+02
   978    0.98197E+03    0.41419E+02    0.10791E-02   -0.20142E+02
   979    0.97971E+03    0.41379E+02    0.10770E-02   -0.21575E+02
   980    0.97752E+03    0.41332E+02    0.10750E-02   -0.23003E+02
   981    0.97546E+03    0.41278E+02    0.10729E-02   -0.24425E+02
   982    0.97355E+03    0.41220E+02    0.10709E-02   -0.25840E+02
   983    0.97185E+03    0.41155E+02    0.10690E-02   -0.27248E+02
   984    0.97021E+03    0.41082E+02    0.10670E-02   -0.28649E+02
   985    0.96878E+03    0.41005E+02    0.10651E-02   -0.30042E+02
   986    0.96741E+03    0.40921E+02    0.10632E-02   -0.31425E+02
   987    0.96618E+03    0.40832E+02    0.10613E-02   -0.32800E+02
   988    0.96515E+03    0.40737E+02    0.10595E-02   -0.34164E+02
   989    0.96425E+03    0.40636E+02    0.10576E-02   -0.35517E+02
   990    0.96348E+03    0.40532E+02    0.10558E-02   -0.36859E+02
   991    0.96285E+03    0.40419E+02    0.10540E-02   -0.38190E+02
   992    0.96233E+03    0.40300E+02    0.10522E-02   -0.39508E+02
   993    0.96188E+03    0.40176E+02    0.10504E-02   -0.40814E+02
   994    0.96162E+03    0.40047E+02    0.10486E-02   -0.42105E+02
   995    0.96156E+03    0.39912E+02    0.10468E-02   -0.43383E+02
   996    0.96154E+03    0.39770E+02    0.10451E-02   -0.44645E+02
   997    0.96165E+03    0.39625E+02    0.10433E-02   -0.45894E+02
   998    0.96188E+03    0.39474E+02    0.10416E-02   -0.47125E+02
   999    0.96223E+03    0.39318E+02    0.10398E-02   -0.48340E+02
  1000    0.96270E+03    0.39156E+02    0.10381E-02   -0.49539E+02
  1001    0.96329E+03    0.38989E+02    0.10363E-02   -0.50720E+02
  1002    0.96392E+03    0.38817E+02    0.10346E-02   -0.51882E+02
  1003    0.96473E+03    0.38640E+02    0.10328E-02   -0.53027E+02
  1004    0.96567E+03    0.38458E+02    0.10311E-02   -0.54153E+02
  1005    0.96679E+03    0.38272E+02    0.10293E-02   -0.55259E+02
  1006    0.96796E+03    0.38079E+02    0.10276E-02   -0.56347E+02
  1007    0.96916E+03    0.37882E+02    0.10258E-02   -0.57415E+02
  1008    0.97026E+03    0.37681E+02    0.10241E-02   -0.58463E+02
  1009    0.97169E+03    0.37475E+02    0.10223E-02   -0.59491E+02
  1010    0.97323E+03    0.37265E+02    0.10205E-02   -0.60498E+02
  1011    0.97482E+03    0.37051E+02    0.10188E-02   -0.61484E+02
  1012    0.97651E+03    0.36832E+02    0.10170E-02   -0.62450E+02
  1013    0.97832E+03    0.36610E+02    0.10152E-02   -0.63394E+02
  1014    0.98024E+03    0.36382E+02    0.10134E-02   -0.64317E+02
  1015    0.98212E+03    0.36152E+02    0.10116E-02   -0.65218E+02
  1016    0.98419E+03    0.35917E+02    0.10098E-02   -0.66097E+02
  1017    0.98636E+03    0.35678E+02    0.10079E-02   -0.66954E+02
  1018    0.98857E+03    0.35435E+02    0.10061E-02   -0.67788E+02
  1019    0.99082E+03    0.35189E+02    0.10043E-02   -0.68600E+02
  1020    0.99324E+03    0.34938E+02    0.10024E-02   -0.69389E+02
  1021    0.99570E+03    0.34684E+02    0.10006E-02   -0.70155E+02
  1022    0.99820E+03    0.34428E+02    0.99868E-03   -0.70898E+02
  1023    0.10008E+04    0.34167E+02    0.99679E-03   -0.71615E+02
  1024    0.10034E+04    0.33902E+02    0.99490E-03   -0.72310E+02
  1025    0.10061E+04    0.33636E+02    0.99299E-03   -0.72977E+02
  1026    0.10091E+04    0.33366E+02    0.99106E-03   -0.73622E+02
  1027    0.10119E+04    0.33094E+02    0.98913E-03   -0.74242E+02
  1028    0.10147E+04    0.32820E+02    0.98717E-03   -0.74837E+02
  1029    0.10177E+04    0.32542E+02    0.98521E-03   -0.75408E+02
  1030    0.10206E+04    0.32262E+02    0.98322E-03   -0.75954E+02
  1031    0.10235E+04    0.31980E+02    0.98123E-03   -0.76473E+02
  1032    0.10266E+04    0.31694E+02    0.97921E-03   -0.76971E+02
  1033    0.10296E+04    0.31407E+02    0.97718E-03   -0.77443E+02
  1034    0.10329E+04    0.31119E+02    0.97513E-03   -0.77888E+02
  1035    0.10360E+04    0.30828E+02    0.97306E-03   -0.78309E+02
  1036    0.10392E+04    0.30535E+02    0.97098E-03   -0.78706E+02
  1037    0.10425E+04    0.30241E+02    0.96887E-03   -0.79077E+02
  1038    0.10458E+04    0.29947E+02    0.96675E-03   -0.79422E+02
  1039    0.10492E+04    0.29650E+02    0.96460E-03   -0.79739E+02
  1040    0.10524E+04    0.29351E+02    0.96244E-03   -0.80032E+02
  1041    0.10558E+04    0.29053E+02    0.96025E-03   -0.80298E+02
  1042    0.10592E+04    0.28753E+02    0.95804E-03   -0.80539E+02
  1043    0.10626E+04    0.28452E+02    0.95581E-03   -0.80752E+02
  1044    0.10660E+04    0.28150E+02    0.95355E-03   -0.80942E+02
  1045    0.10694E+04    0.27849E+02    0.95128E-03   -0.81108E+02
  1046    0.10728E+04    0.27546E+02    0.94898E-03   -0.81242E+02
  1047    0.10763E+04    0.27243E+02    0.94665E-03   -0.81361E+02
  1048    0.10797E+04    0.26941E+02    0.94430E-03   -0.81449E+02
  1049    0.10831E+04    0.26638E+02    0.94192E-03   -0.81506E+02
  1050    0.10865E+04    0.26335E+02    0.93952E-03   -0.81541E+02
  1051    0.10899E+04    0.26033E+02    0.93709E-03   -0.81553E+02
  1052    0.10933E+04    0.25731E+02    0.93464E-03   -0.81536E+02
  1053    0.10966E+04    0.25429E+02    0.93216E-03   -0.81496E+02
  1054    0.10999E+04    0.25129E+02    0.92966E-03   -0.81434E+02
  1055    0.11032E+04    0.24829E+02    0.92714E-03   -0.81343E+02
  1056    0.11065E+04    0.24530E+02    0.92460E-03   -0.81230E+02
  1057    0.11098E+04    0.24231E+02    0.92204E-03   -0.81089E+02
  1058    0.11132E+04    0.23935E+02    0.91945E-03   -0.80926E+02
  1059    0.11165E+04    0.23639E+02    0.91686E-03   -0.80734E+02
  1060    0.11197E+04    0.23343E+02    0.91424E-03   -0.80522E+02
  1061    0.11229E+04    0.23050E+02    0.91161E-03   -0.80282E+02
  1062    0.11261E+04    0.22758E+02    0.90897E-03   -0.80022E+02
  1063    0.11292E+04    0.22468E+02    0.90631E-03   -0.79733E+02
  1064    0.11323E+04    0.22179E+02    0.90365E-03   -0.79432E+02
  1065    0.11354E+04    0.21892E+02    0.90097E-03   -0.79104E+02
  1066    0.11383E+04    0.21606E+02    0.89828E-03   -0.78749E+02
  1067    0.11414E+04    0.21323E+02    0.89559E-03   -0.78366E+02
  1068    0.11443E+04    0.21041E+02    0.89288E-03   -0.77965E+02
  1069    0.11472E+04    0.20762E+02    0.89018E-03   -0.77552E+02
  1070    0.11501E+04    0.20485E+02    0.88746E-03   -0.77112E+02
  1071    0.11528E+04    0.20210E+02    0.88475E-03   -0.76647E+02
  1072    0.11556E+04    0.19938E+02    0.88203E-03   -0.76155E+02
  1073    0.11584E+04    0.19668E+02    0.87931E-03   -0.75645E+02
  1074    0.11610E+04    0.19401E+02    0.87659E-03   -0.75117E+02
  1075    0.11636E+04    0.19135E+02    0.87387E-03   -0.74571E+02
  1076    0.11662E+04    0.18873E+02    0.87116E-03   -0.74000E+02
  1077    0.11687E+04    0.18614E+02    0.86845E-03   -0.73419E+02
  1078    0.11711E+04    0.18359E+02    0.86574E-03   -0.72798E+02
  1079    0.11734E+04    0.18106E+02    0.86304E-03   -0.72175E+02
  1080    0.11758E+04    0.17855E+02    0.86034E-03   -0.71535E+02
  1081    0.11780E+04    0.17609E+02    0.85765E-03   -0.70871E+02
  1082    0.11801E+04    0.17367E+02    0.85498E-03   -0.70190E+02
  1083    0.11822E+04    0.17127E+02    0.85231E-03   -0.69493E+02
  1084    0.11843E+04    0.16891E+02    0.84965E-03   -0.68779E+02
  1085    0.11862E+04    0.16658E+02    0.84701E-03   -0.68042E+02
  1086    0.11882E+04    0.16430E+02    0.84438E-03   -0.67305E+02
  1087    0.11900E+04    0.16206E+02    0.84177E-03   -0.66529E+02
  1088    0.11917E+04    0.15983E+02    0.83917E-03   -0.65753E+02
  1089    0.11934E+04    0.15767E+02    0.83659E-03   -0.64954E+02
  1090    0.11949E+04    0.15554E+02    0.83402E-03   -0.64155E+02
  1091    0.11965E+04    0.15345E+02    0.83148E-03   -0.63327E+02
  1092    0.11980E+04    0.15140E+02    0.82896E-03   -0.62491E+02
  1093    0.11993E+04    0.14940E+02    0.82646E-03   -0.61641E+02
  1094    0.12005E+04    0.14743E+02    0.82398E-03   -0.60784E+02
  1095    0.12017E+04    0.14553E+02    0.82153E-03   -0.59920E+02
  1096    0.12028E+04    0.14365E+02    0.81910E-03   -0.59035E+02
  1097    0.12038E+04    0.14183E+02    0.81670E-03   -0.58137E+02
  1098    0.12048E+04    0.14006E+02    0.81433E-03   -0.57232E+02
  1099    0.12056E+04    0.13834E+02    0.81198E-03   -0.56322E+02
  1100    0.12064E+04    0.13667E+02    0.80967E-03   -0.55399E+02
  1101    0.12070E+04    0.13504E+02    0.80738E-03   -0.54468E+02
  1102    0.12077E+04    0.13346E+02    0.80513E-03   -0.53527E+02
  1103    0.12082E+04    0.13193E+02    0.80290E-03   -0.52579E+02
  1104    0.12086E+04    0.13047E+02    0.80071E-03   -0.51622E+02
  1105    0.12089E+04    0.12904E+02    0.79855E-03   -0.50660E+02
  1106    0.12091E+04    0.12767E+02    0.79641E-03   -0.49690E+02
  1107    0.12092E+04    0.12635E+02    0.79430E-03   -0.48713E+02
  1108    0.12093E+04    0.12507E+02    0.79222E-03   -0.47732E+02
  1109    0.12092E+04    0.12382E+02    0.79017E-03   -0.46744E+02
  1110    0.12090E+04    0.12266E+02    0.78814E-03   -0.45751E+02
  1111    0.12087E+04    0.12154E+02    0.78614E-03   -0.44753E+02
  1112    0.12085E+04    0.12047E+02    0.78417E-03   -0.43752E+02
  1113    0.12080E+04    0.11947E+02    0.78222E-03   -0.42745E+02
  1114    0.12074E+04    0.11850E+02    0.78030E-03   -0.41736E+02
  1115    0.12068E+04    0.11760E+02    0.77840E-03   -0.40724E+02
  1116    0.12062E+04    0.11674E+02    0.77652E-03   -0.39709E+02
  1117    0.12053E+04    0.11594E+02    0.77467E-03   -0.38693E+02
  1118    0.12044E+04    0.11521E+02    0.77284E-03   -0.37673E+02
  1119    0.12035E+04    0.11451E+02    0.77103E-03   -0.36653E+02
  1120    0.12024E+04    0.11387E+02    0.76925E-03   -0.35632E+02
  1121    0.12012E+04    0.11329E+02    0.76749E-03   -0.34610E+02
  1122    0.12000E+04    0.11275E+02    0.76574E-03   -0.33588E+02
  1123    0.11986E+04    0.11228E+02    0.76402E-03   -0.32567E+02
  1124    0.11972E+04    0.11185E+02    0.76232E-03   -0.31547E+02
  1125    0.11956E+04    0.11148E+02    0.76064E-03   -0.30527E+02
  1126    0.11940E+04    0.11116E+02    0.75898E-03   -0.29510E+02
  1127    0.11923E+04    0.11089E+02    0.75733E-03   -0.28495E+02
  1128    0.11905E+04    0.11069E+02    0.75571E-03   -0.27484E+02
  1129    0.11886E+04    0.11053E+02    0.75410E-03   -0.26475E+02
  1130    0.11866E+04    0.11043E+02    0.75251E-03   -0.25469E+02
  1131    0.11846E+04    0.11037E+02    0.75093E-03   -0.24469E+02
  1132    0.11824E+04    0.11037E+02    0.74937E-03   -0.23472E+02
  1133    0.11801E+04    0.11043E+02    0.74783E-03   -0.22481E+02
  1134    0.11778E+04    0.11053E+02    0.74630E-03   -0.21495E+02
  1135    0.11754E+04    0.11068E+02    0.74479E-03   -0.20515E+02
  1136    0.11729E+04    0.11090E+02    0.74329E-03   -0.19543E+02
  1137    0.11703E+04    0.11115E+02    0.74181E-03   -0.18576E+02
  1138    0.11677E+04    0.11147E+02    0.74033E-03   -0.17617E+02
  1139    0.11650E+04    0.11182E+02    0.73888E-03   -0.16665E+02
  1140    0.11622E+04    0.11224E+02    0.73743E-03   -0.15722E+02
  1141    0.11593E+04    0.11269E+02    0.73600E-03   -0.14788E+02
  1142    0.11563E+04    0.11320E+02    0.73457E-03   -0.13863E+02
  1143    0.11533E+04    0.11375E+02    0.73316E-03   -0.12948E+02
  1144    0.11500E+04    0.11435E+02    0.73176E-03   -0.12043E+02
  1145    0.11469E+04    0.11501E+02    0.73037E-03   -0.11148E+02
  1146    0.11436E+04    0.11571E+02    0.72899E-03   -0.10265E+02
  1147    0.11403E+04    0.11646E+02    0.72761E-03   -0.93927E+01
  1148    0.11368E+04    0.11724E+02    0.72625E-03   -0.85324E+01
  1149    0.11334E+04    0.11808E+02    0.72489E-03   -0.76854E+01
  1150    0.11298E+04    0.11896E+02    0.72354E-03   -0.68508E+01
  1151    0.11263E+04    0.11989E+02    0.72220E-03   -0.60293E+01
  1152    0.11225E+04    0.12085E+02    0.72087E-03   -0.52216E+01
  1153    0.11189E+04    0.12187E+02    0.71954E-03   -0.44282E+01
  1154    0.11151E+04    0.12293E+02    0.71821E-03   -0.36474E+01
  1155    0.11112E+04    0.12403E+02    0.71690E-03   -0.28814E+01
  1156    0.11073E+04    0.12516E+02    0.71558E-03   -0.21306E+01
  1157    0.11033E+04    0.12634E+02    0.71428E-03   -0.13934E+01
  1158    0.10993E+04    0.12756E+02    0.71297E-03   -0.67193E+00
  1159    0.10952E+04    0.12882E+02    0.71167E-03    0.34848E-01
  1160    0.10910E+04    0.13013E+02    0.71038E-03    0.72484E+00
  1161    0.10869E+04    0.13146E+02    0.70908E-03    0.14005E+01
  1162    0.10826E+04    0.13284E+02    0.70779E-03    0.20596E+01
  1163    0.10783E+04    0.13425E+02    0.70651E-03    0.27026E+01
