#    L    TT             EE             BB             TE          
   812    0.24050E+04    0.10862E+02    0.16178E-02   -0.27389E+02
   813    0.24009E+04    0.10865E+02    0.16145E-02   -0.25491E+02
   814    0.23968E+04    0.10876E+02    0.16113E-02   -0.23595E+02
   815    0.23924E+04    0.10892E+02    0.16082E-02   -0.21705E+02
   816    0.23877E+04    0.10916E+02    0.16052E-02   -0.19819E+02
   817    0.23828E+04    0.10945E+02    0.16022E-02   -0.17940E+02
   818    0.23779E+04    0.10982E+02    0.15994E-02   -0.16066E+02
   819    0.23727E+04    0.11024E+02    0.15967E-02   -0.14199E+02
   820    0.23673E+04    0.11073E+02    0.15940E-02   -0.12340E+02
   821    0.23617E+04    0.11127E+02    0.15915E-02   -0.10490E+02
   822    0.23559E+04    0.11190E+02    0.15890E-02   -0.86491E+01
   823    0.23499E+04    0.11257E+02    0.15865E-02   -0.68171E+01
   824    0.23436E+04    0.11332E+02    0.15842E-02   -0.49949E+01
   825    0.23372E+04    0.11412E+02    0.15818E-02   -0.31847E+01
   826    0.23306E+04    0.11500E+02    0.15796E-02   -0.13859E+01
   827    0.23237E+04    0.11592E+02    0.15774E-02    0.39954E+00
   828    0.23169E+04    0.11692E+02    0.15752E-02    0.21723E+01
   829    0.23097E+04    0.11798E+02    0.15731E-02    0.39308E+01
   830    0.23024E+04    0.11910E+02    0.15710E-02    0.56731E+01
   831    0.22949E+04    0.12027E+02    0.15689E-02    0.74005E+01
   832    0.22872E+04    0.12151E+02    0.15669E-02    0.91116E+01
   833    0.22794E+04    0.12280E+02    0.15649E-02    0.10806E+02
   834    0.22714E+04    0.12415E+02    0.15629E-02    0.12483E+02
   835    0.22633E+04    0.12558E+02    0.15609E-02    0.14142E+02
   836    0.22548E+04    0.12704E+02    0.15589E-02    0.15782E+02
   837    0.22463E+04    0.12857E+02    0.15570E-02    0.17403E+02
   838    0.22377E+04    0.13016E+02    0.15550E-02    0.19004E+02
   839    0.22288E+04    0.13180E+02    0.15530E-02    0.20585E+02
   840    0.22198E+04    0.13351E+02    0.15510E-02    0.22144E+02
   841    0.22107E+04    0.13526E+02    0.15490E-02    0.23679E+02
   842    0.22014E+04    0.13706E+02    0.15470E-02    0.25195E+02
   843    0.21920E+04    0.13891E+02    0.15450E-02    0.26683E+02
   844    0.21823E+04    0.14082E+02    0.15429E-02    0.28150E+02
   845    0.21726E+04    0.14278E+02    0.15408E-02    0.29591E+02
   846    0.21628E+04    0.14480E+02    0.15387E-02    0.31006E+02
   847    0.21530E+04    0.14686E+02    0.15365E-02    0.32395E+02
   848    0.21429E+04    0.14897E+02    0.15342E-02    0.33756E+02
   849    0.21326E+04    0.15112E+02    0.15320E-02    0.35091E+02
   850    0.21224E+04    0.15333E+02    0.15296E-02    0.36398E+02
   851    0.21120E+04    0.15558E+02    0.15272E-02    0.37676E+02
   852    0.21014E+04    0.15788E+02    0.15248E-02    0.38925E+02
   853    0.20908E+04    0.16022E+02    0.15223E-02    0.40146E+02
   854    0.20800E+04    0.16261E+02    0.15197E-02    0.41336E+02
   855    0.20691E+04    0.16504E+02    0.15170E-02    0.42498E+02
   856    0.20582E+04    0.16750E+02    0.15144E-02    0.43629E+02
   857    0.20471E+04    0.17000E+02    0.15116E-02    0.44729E+02
   858    0.20359E+04    0.17257E+02    0.15088E-02    0.45798E+02
   859    0.20246E+04    0.17514E+02    0.15060E-02    0.46838E+02
   860    0.20133E+04    0.17777E+02    0.15030E-02    0.47846E+02
   861    0.20019E+04    0.18043E+02    0.15001E-02    0.48822E+02
   862    0.19904E+04    0.18313E+02    0.14971E-02    0.49768E+02
   863    0.19788E+04    0.18586E+02    0.14940E-02    0.50680E+02
   864    0.19671E+04    0.18862E+02    0.14909E-02    0.51561E+02
   865    0.19552E+04    0.19142E+02    0.14877E-02    0.52409E+02
   866    0.19436E+04    0.19425E+02    0.14845E-02    0.53224E+02
   867    0.19317E+04    0.19712E+02    0.14812E-02    0.54006E+02
   868    0.19198E+04    0.20001E+02    0.14779E-02    0.54755E+02
   869    0.19078E+04    0.20293E+02    0.14745E-02    0.55471E+02
   870    0.18957E+04    0.20587E+02    0.14711E-02    0.56154E+02
   871    0.18836E+04    0.20884E+02    0.14677E-02    0.56803E+02
   872    0.18715E+04    0.21184E+02    0.14641E-02    0.57420E+02
   873    0.18593E+04    0.21486E+02    0.14606E-02    0.58002E+02
   874    0.18470E+04    0.21790E+02    0.14570E-02    0.58550E+02
   875    0.18347E+04    0.22096E+02    0.14534E-02    0.59065E+02
   876    0.18224E+04    0.22404E+02    0.14497E-02    0.59546E+02
   877    0.18102E+04    0.22714E+02    0.14460E-02    0.59992E+02
   878    0.17977E+04    0.23025E+02    0.14422E-02    0.60405E+02
   879    0.17854E+04    0.23339E+02    0.14384E-02    0.60783E+02
   880    0.17730E+04    0.23653E+02    0.14345E-02    0.61128E+02
   881    0.17606E+04    0.23968E+02    0.14307E-02    0.61438E+02
   882    0.17482E+04    0.24284E+02    0.14267E-02    0.61713E+02
   883    0.17358E+04    0.24603E+02    0.14228E-02    0.61953E+02
   884    0.17234E+04    0.24920E+02    0.14188E-02    0.62160E+02
   885    0.17109E+04    0.25239E+02    0.14147E-02    0.62332E+02
   886    0.16985E+04    0.25559E+02    0.14107E-02    0.62470E+02
   887    0.16860E+04    0.25879E+02    0.14065E-02    0.62573E+02
   888    0.16737E+04    0.26199E+02    0.14024E-02    0.62642E+02
   889    0.16612E+04    0.26519E+02    0.13982E-02    0.62677E+02
   890    0.16489E+04    0.26839E+02    0.13940E-02    0.62676E+02
   891    0.16366E+04    0.27159E+02    0.13898E-02    0.62643E+02
   892    0.16243E+04    0.27478E+02    0.13855E-02    0.62576E+02
   893    0.16120E+04    0.27797E+02    0.13812E-02    0.62475E+02
   894    0.15999E+04    0.28115E+02    0.13768E-02    0.62340E+02
   895    0.15876E+04    0.28431E+02    0.13725E-02    0.62173E+02
   896    0.15755E+04    0.28748E+02    0.13681E-02    0.61972E+02
   897    0.15634E+04    0.29063E+02    0.13637E-02    0.61738E+02
   898    0.15514E+04    0.29376E+02    0.13592E-02    0.61472E+02
   899    0.15395E+04    0.29688E+02    0.13547E-02    0.61173E+02
   900    0.15275E+04    0.29998E+02    0.13502E-02    0.60842E+02
   901    0.15158E+04    0.30306E+02    0.13457E-02    0.60478E+02
   902    0.15040E+04    0.30612E+02    0.13411E-02    0.60083E+02
   903    0.14922E+04    0.30917E+02    0.13366E-02    0.59655E+02
   904    0.14807E+04    0.31218E+02    0.13320E-02    0.59196E+02
   905    0.14691E+04    0.31518E+02    0.13274E-02    0.58706E+02
   906    0.14577E+04    0.31815E+02    0.13227E-02    0.58184E+02
   907    0.14463E+04    0.32110E+02    0.13181E-02    0.57631E+02
   908    0.14352E+04    0.32402E+02    0.13134E-02    0.57048E+02
   909    0.14240E+04    0.32691E+02    0.13088E-02    0.56434E+02
   910    0.14129E+04    0.32979E+02    0.13041E-02    0.55792E+02
   911    0.14019E+04    0.33262E+02    0.12994E-02    0.55119E+02
   912    0.13909E+04    0.33543E+02    0.12948E-02    0.54417E+02
   913    0.13799E+04    0.33821E+02    0.12901E-02    0.53686E+02
   914    0.13692E+04    0.34095E+02    0.12854E-02    0.52927E+02
   915    0.13586E+04    0.34366E+02    0.12807E-02    0.52140E+02
   916    0.13481E+04    0.34634E+02    0.12760E-02    0.51325E+02
   917    0.13376E+04    0.34899E+02    0.12714E-02    0.50485E+02
   918    0.13274E+04    0.35159E+02    0.12667E-02    0.49616E+02
   919    0.13172E+04    0.35417E+02    0.12621E-02    0.48721E+02
   920    0.13071E+04    0.35670E+02    0.12575E-02    0.47800E+02
   921    0.12972E+04    0.35920E+02    0.12528E-02    0.46853E+02
   922    0.12873E+04    0.36165E+02    0.12482E-02    0.45882E+02
   923    0.12775E+04    0.36406E+02    0.12437E-02    0.44886E+02
   924    0.12679E+04    0.36644E+02    0.12391E-02    0.43866E+02
   925    0.12585E+04    0.36876E+02    0.12346E-02    0.42822E+02
   926    0.12490E+04    0.37105E+02    0.12301E-02    0.41757E+02
   927    0.12398E+04    0.37330E+02    0.12256E-02    0.40668E+02
   928    0.12307E+04    0.37549E+02    0.12211E-02    0.39557E+02
   929    0.12217E+04    0.37765E+02    0.12167E-02    0.38426E+02
   930    0.12129E+04    0.37974E+02    0.12123E-02    0.37273E+02
   931    0.12041E+04    0.38180E+02    0.12080E-02    0.36101E+02
   932    0.11956E+04    0.38380E+02    0.12036E-02    0.34909E+02
   933    0.11872E+04    0.38575E+02    0.11994E-02    0.33699E+02
   934    0.11789E+04    0.38767E+02    0.11951E-02    0.32472E+02
   935    0.11707E+04    0.38952E+02    0.11909E-02    0.31225E+02
   936    0.11627E+04    0.39131E+02    0.11868E-02    0.29962E+02
   937    0.11548E+04    0.39306E+02    0.11827E-02    0.28683E+02
   938    0.11471E+04    0.39476E+02    0.11786E-02    0.27388E+02
   939    0.11396E+04    0.39639E+02    0.11746E-02    0.26078E+02
   940    0.11321E+04    0.39797E+02    0.11707E-02    0.24753E+02
   941    0.11248E+04    0.39950E+02    0.11668E-02    0.23415E+02
   942    0.11177E+04    0.40096E+02    0.11630E-02    0.22064E+02
   943    0.11108E+04    0.40236E+02    0.11592E-02    0.20701E+02
   944    0.11040E+04    0.40371E+02    0.11555E-02    0.19325E+02
   945    0.10973E+04    0.40499E+02    0.11518E-02    0.17939E+02
   946    0.10909E+04    0.40622E+02    0.11483E-02    0.16543E+02
   947    0.10845E+04    0.40738E+02    0.11448E-02    0.15138E+02
   948    0.10782E+04    0.40849E+02    0.11413E-02    0.13725E+02
   949    0.10722E+04    0.40953E+02    0.11379E-02    0.12304E+02
   950    0.10663E+04    0.41050E+02    0.11346E-02    0.10875E+02
   951    0.10606E+04    0.41142E+02    0.11314E-02    0.94409E+01
   952    0.10551E+04    0.41228E+02    0.11283E-02    0.80012E+01
   953    0.10497E+04    0.41305E+02    0.11252E-02    0.65556E+01
   954    0.10445E+04    0.41378E+02    0.11222E-02    0.51055E+01
   955    0.10393E+04    0.41443E+02    0.11193E-02    0.36508E+01
   956    0.10344E+04    0.41502E+02    0.11164E-02    0.21917E+01
   957    0.10297E+04    0.41554E+02    0.11136E-02    0.73014E+00
   958    0.10250E+04    0.41599E+02    0.11109E-02   -0.73525E+00
   959    0.10207E+04    0.41639E+02    0.11082E-02   -0.22030E+01
   960    0.10164E+04    0.41672E+02    0.11056E-02   -0.36710E+01
   961    0.10122E+04    0.41699E+02    0.11030E-02   -0.51415E+01
   962    0.10083E+04    0.41719E+02    0.11005E-02   -0.66122E+01
   963    0.10045E+04    0.41732E+02    0.10980E-02   -0.80832E+01
   964    0.10009E+04    0.41739E+02    0.10956E-02   -0.95530E+01
   965    0.99741E+03    0.41740E+02    0.10933E-02   -0.11022E+02
   966    0.99413E+03    0.41734E+02    0.10910E-02   -0.12490E+02
   967    0.99093E+03    0.41723E+02    0.10887E-02   -0.13956E+02
   968    0.98788E+03    0.41703E+02    0.10865E-02   -0.15419E+02
   969    0.98507E+03    0.41677E+02    0.10844E-02   -0.16878E+02
   970    0.98240E+03    0.41646E+02    0.10822E-02   -0.18335E+02
   971    0.97982E+03    0.41608E+02    0.10802E-02   -0.19787E+02
   972    0.97738E+03    0.41563E+02    0.10781E-02   -0.21233E+02
   973    0.97509E+03    0.41512E+02    0.10761E-02   -0.22675E+02
   974    0.97302E+03    0.41455E+02    0.10741E-02   -0.24112E+02
   975    0.97110E+03    0.41392E+02    0.10722E-02   -0.25541E+02
   976    0.96932E+03    0.41322E+02    0.10703E-02   -0.26963E+02
   977    0.96768E+03    0.41246E+02    0.10684E-02   -0.28377E+02
   978    0.96611E+03    0.41164E+02    0.10665E-02   -0.29783E+02
   979    0.96482E+03    0.41076E+02    0.10647E-02   -0.31179E+02
   980    0.96359E+03    0.40982E+02    0.10629E-02   -0.32567E+02
   981    0.96250E+03    0.40880E+02    0.10611E-02   -0.33944E+02
   982    0.96155E+03    0.40775E+02    0.10593E-02   -0.35311E+02
   983    0.96080E+03    0.40663E+02    0.10575E-02   -0.36666E+02
   984    0.96010E+03    0.40543E+02    0.10558E-02   -0.38010E+02
   985    0.95961E+03    0.40419E+02    0.10541E-02   -0.39342E+02
   986    0.95917E+03    0.40290E+02    0.10523E-02   -0.40660E+02
   987    0.95885E+03    0.40154E+02    0.10506E-02   -0.41966E+02
   988    0.95874E+03    0.40013E+02    0.10489E-02   -0.43257E+02
   989    0.95874E+03    0.39866E+02    0.10473E-02   -0.44533E+02
   990    0.95887E+03    0.39717E+02    0.10456E-02   -0.45795E+02
   991    0.95911E+03    0.39559E+02    0.10439E-02   -0.47041E+02
   992    0.95947E+03    0.39396E+02    0.10422E-02   -0.48271E+02
   993    0.95987E+03    0.39228E+02    0.10405E-02   -0.49484E+02
   994    0.96046E+03    0.39056E+02    0.10388E-02   -0.50679E+02
   995    0.96124E+03    0.38878E+02    0.10371E-02   -0.51856E+02
   996    0.96205E+03    0.38693E+02    0.10354E-02   -0.53015E+02
   997    0.96297E+03    0.38506E+02    0.10337E-02   -0.54155E+02
   998    0.96400E+03    0.38312E+02    0.10320E-02   -0.55275E+02
   999    0.96514E+03    0.38115E+02    0.10303E-02   -0.56375E+02
  1000    0.96637E+03    0.37913E+02    0.10285E-02   -0.57455E+02
  1001    0.96772E+03    0.37706E+02    0.10268E-02   -0.58512E+02
  1002    0.96908E+03    0.37494E+02    0.10250E-02   -0.59548E+02
  1003    0.97063E+03    0.37278E+02    0.10232E-02   -0.60563E+02
  1004    0.97227E+03    0.37058E+02    0.10214E-02   -0.61556E+02
  1005    0.97409E+03    0.36834E+02    0.10196E-02   -0.62525E+02
  1006    0.97594E+03    0.36604E+02    0.10178E-02   -0.63473E+02
  1007    0.97781E+03    0.36371E+02    0.10159E-02   -0.64397E+02
  1008    0.97955E+03    0.36133E+02    0.10140E-02   -0.65298E+02
  1009    0.98162E+03    0.35892E+02    0.10122E-02   -0.66177E+02
  1010    0.98378E+03    0.35648E+02    0.10103E-02   -0.67031E+02
  1011    0.98597E+03    0.35400E+02    0.10083E-02   -0.67862E+02
  1012    0.98825E+03    0.35148E+02    0.10064E-02   -0.68671E+02
  1013    0.99063E+03    0.34893E+02    0.10045E-02   -0.69454E+02
  1014    0.99310E+03    0.34634E+02    0.10025E-02   -0.70214E+02
  1015    0.99552E+03    0.34373E+02    0.10005E-02   -0.70949E+02
  1016    0.99811E+03    0.34107E+02    0.99852E-03   -0.71660E+02
  1017    0.10008E+04    0.33839E+02    0.99651E-03   -0.72347E+02
  1018    0.10035E+04    0.33567E+02    0.99449E-03   -0.73009E+02
  1019    0.10062E+04    0.33294E+02    0.99244E-03   -0.73647E+02
  1020    0.10091E+04    0.33015E+02    0.99038E-03   -0.74259E+02
  1021    0.10120E+04    0.32735E+02    0.98831E-03   -0.74847E+02
  1022    0.10149E+04    0.32452E+02    0.98621E-03   -0.75410E+02
  1023    0.10179E+04    0.32166E+02    0.98411E-03   -0.75944E+02
  1024    0.10209E+04    0.31878E+02    0.98198E-03   -0.76455E+02
  1025    0.10240E+04    0.31588E+02    0.97984E-03   -0.76938E+02
  1026    0.10273E+04    0.31296E+02    0.97768E-03   -0.77396E+02
  1027    0.10304E+04    0.31003E+02    0.97551E-03   -0.77829E+02
  1028    0.10336E+04    0.30707E+02    0.97332E-03   -0.78234E+02
  1029    0.10368E+04    0.30409E+02    0.97112E-03   -0.78615E+02
  1030    0.10401E+04    0.30111E+02    0.96889E-03   -0.78970E+02
  1031    0.10432E+04    0.29810E+02    0.96666E-03   -0.79297E+02
  1032    0.10465E+04    0.29507E+02    0.96440E-03   -0.79601E+02
  1033    0.10498E+04    0.29204E+02    0.96213E-03   -0.79879E+02
  1034    0.10532E+04    0.28900E+02    0.95984E-03   -0.80130E+02
  1035    0.10566E+04    0.28595E+02    0.95754E-03   -0.80356E+02
  1036    0.10600E+04    0.28288E+02    0.95522E-03   -0.80556E+02
  1037    0.10634E+04    0.27981E+02    0.95288E-03   -0.80730E+02
  1038    0.10668E+04    0.27675E+02    0.95053E-03   -0.80879E+02
  1039    0.10703E+04    0.27367E+02    0.94816E-03   -0.80999E+02
  1040    0.10736E+04    0.27059E+02    0.94577E-03   -0.81096E+02
  1041    0.10771E+04    0.26752E+02    0.94337E-03   -0.81164E+02
  1042    0.10805E+04    0.26444E+02    0.94095E-03   -0.81208E+02
  1043    0.10840E+04    0.26136E+02    0.93851E-03   -0.81225E+02
  1044    0.10875E+04    0.25828E+02    0.93606E-03   -0.81217E+02
  1045    0.10908E+04    0.25522E+02    0.93359E-03   -0.81187E+02
  1046    0.10942E+04    0.25216E+02    0.93110E-03   -0.81125E+02
  1047    0.10977E+04    0.24910E+02    0.92860E-03   -0.81048E+02
  1048    0.11009E+04    0.24606E+02    0.92608E-03   -0.80941E+02
  1049    0.11043E+04    0.24303E+02    0.92354E-03   -0.80804E+02
  1050    0.11076E+04    0.24000E+02    0.92099E-03   -0.80646E+02
  1051    0.11109E+04    0.23699E+02    0.91842E-03   -0.80465E+02
  1052    0.11142E+04    0.23400E+02    0.91583E-03   -0.80256E+02
  1053    0.11173E+04    0.23102E+02    0.91323E-03   -0.80025E+02
  1054    0.11204E+04    0.22806E+02    0.91062E-03   -0.79774E+02
  1055    0.11235E+04    0.22512E+02    0.90799E-03   -0.79494E+02
  1056    0.11266E+04    0.22220E+02    0.90535E-03   -0.79194E+02
  1057    0.11297E+04    0.21929E+02    0.90270E-03   -0.78866E+02
  1058    0.11328E+04    0.21641E+02    0.90004E-03   -0.78519E+02
  1059    0.11358E+04    0.21355E+02    0.89738E-03   -0.78144E+02
  1060    0.11388E+04    0.21070E+02    0.89470E-03   -0.77750E+02
  1061    0.11417E+04    0.20789E+02    0.89202E-03   -0.77329E+02
  1062    0.11445E+04    0.20510E+02    0.88933E-03   -0.76890E+02
  1063    0.11472E+04    0.20233E+02    0.88664E-03   -0.76425E+02
  1064    0.11500E+04    0.19959E+02    0.88394E-03   -0.75948E+02
  1065    0.11527E+04    0.19686E+02    0.88124E-03   -0.75447E+02
  1066    0.11552E+04    0.19417E+02    0.87854E-03   -0.74920E+02
  1067    0.11579E+04    0.19151E+02    0.87584E-03   -0.74368E+02
  1068    0.11604E+04    0.18887E+02    0.87314E-03   -0.73799E+02
  1069    0.11629E+04    0.18628E+02    0.87045E-03   -0.73220E+02
  1070    0.11654E+04    0.18370E+02    0.86775E-03   -0.72617E+02
  1071    0.11676E+04    0.18116E+02    0.86506E-03   -0.71990E+02
  1072    0.11699E+04    0.17865E+02    0.86237E-03   -0.71340E+02
  1073    0.11722E+04    0.17618E+02    0.85969E-03   -0.70673E+02
  1074    0.11743E+04    0.17374E+02    0.85701E-03   -0.69991E+02
  1075    0.11764E+04    0.17132E+02    0.85434E-03   -0.69294E+02
  1076    0.11784E+04    0.16895E+02    0.85168E-03   -0.68574E+02
  1077    0.11804E+04    0.16662E+02    0.84904E-03   -0.67846E+02
  1078    0.11823E+04    0.16433E+02    0.84640E-03   -0.67082E+02
  1079    0.11840E+04    0.16206E+02    0.84377E-03   -0.66318E+02
  1080    0.11858E+04    0.15983E+02    0.84115E-03   -0.65540E+02
  1081    0.11874E+04    0.15766E+02    0.83855E-03   -0.64741E+02
  1082    0.11890E+04    0.15553E+02    0.83597E-03   -0.63928E+02
  1083    0.11905E+04    0.15343E+02    0.83340E-03   -0.63101E+02
  1084    0.11919E+04    0.15137E+02    0.83084E-03   -0.62262E+02
  1085    0.11932E+04    0.14936E+02    0.82831E-03   -0.61403E+02
  1086    0.11945E+04    0.14740E+02    0.82579E-03   -0.60546E+02
  1087    0.11957E+04    0.14548E+02    0.82329E-03   -0.59654E+02
  1088    0.11968E+04    0.14359E+02    0.82082E-03   -0.58765E+02
  1089    0.11978E+04    0.14177E+02    0.81836E-03   -0.57857E+02
  1090    0.11987E+04    0.13999E+02    0.81593E-03   -0.56952E+02
  1091    0.11995E+04    0.13825E+02    0.81352E-03   -0.56022E+02
  1092    0.12003E+04    0.13655E+02    0.81114E-03   -0.55088E+02
  1093    0.12010E+04    0.13492E+02    0.80878E-03   -0.54143E+02
  1094    0.12014E+04    0.13332E+02    0.80646E-03   -0.53195E+02
  1095    0.12020E+04    0.13179E+02    0.80415E-03   -0.52244E+02
  1096    0.12024E+04    0.13030E+02    0.80188E-03   -0.51276E+02
  1097    0.12026E+04    0.12886E+02    0.79964E-03   -0.50299E+02
  1098    0.12028E+04    0.12748E+02    0.79743E-03   -0.49319E+02
  1099    0.12030E+04    0.12616E+02    0.79525E-03   -0.48338E+02
  1100    0.12030E+04    0.12489E+02    0.79310E-03   -0.47348E+02
  1101    0.12029E+04    0.12366E+02    0.79099E-03   -0.46355E+02
  1102    0.12028E+04    0.12250E+02    0.78891E-03   -0.45356E+02
  1103    0.12025E+04    0.12139E+02    0.78686E-03   -0.44354E+02
  1104    0.12022E+04    0.12034E+02    0.78485E-03   -0.43348E+02
  1105    0.12017E+04    0.11935E+02    0.78286E-03   -0.42341E+02
  1106    0.12012E+04    0.11840E+02    0.78091E-03   -0.41329E+02
  1107    0.12006E+04    0.11751E+02    0.77899E-03   -0.40316E+02
  1108    0.11999E+04    0.11666E+02    0.77709E-03   -0.39301E+02
  1109    0.11990E+04    0.11586E+02    0.77523E-03   -0.38285E+02
  1110    0.11981E+04    0.11514E+02    0.77339E-03   -0.37267E+02
  1111    0.11970E+04    0.11447E+02    0.77158E-03   -0.36249E+02
  1112    0.11960E+04    0.11384E+02    0.76979E-03   -0.35231E+02
  1113    0.11947E+04    0.11329E+02    0.76803E-03   -0.34212E+02
  1114    0.11934E+04    0.11277E+02    0.76630E-03   -0.33194E+02
  1115    0.11920E+04    0.11232E+02    0.76459E-03   -0.32178E+02
  1116    0.11906E+04    0.11192E+02    0.76290E-03   -0.31163E+02
  1117    0.11890E+04    0.11158E+02    0.76124E-03   -0.30150E+02
  1118    0.11873E+04    0.11130E+02    0.75960E-03   -0.29138E+02
  1119    0.11856E+04    0.11107E+02    0.75798E-03   -0.28129E+02
  1120    0.11837E+04    0.11089E+02    0.75638E-03   -0.27123E+02
  1121    0.11818E+04    0.11076E+02    0.75480E-03   -0.26120E+02
  1122    0.11798E+04    0.11069E+02    0.75324E-03   -0.25121E+02
  1123    0.11776E+04    0.11068E+02    0.75170E-03   -0.24127E+02
  1124    0.11755E+04    0.11071E+02    0.75017E-03   -0.23137E+02
  1125    0.11732E+04    0.11080E+02    0.74866E-03   -0.22152E+02
  1126    0.11708E+04    0.11095E+02    0.74717E-03   -0.21173E+02
  1127    0.11683E+04    0.11114E+02    0.74570E-03   -0.20200E+02
  1128    0.11658E+04    0.11139E+02    0.74424E-03   -0.19233E+02
  1129    0.11632E+04    0.11170E+02    0.74279E-03   -0.18273E+02
  1130    0.11604E+04    0.11205E+02    0.74136E-03   -0.17321E+02
  1131    0.11577E+04    0.11245E+02    0.73994E-03   -0.16377E+02
  1132    0.11548E+04    0.11290E+02    0.73853E-03   -0.15440E+02
  1133    0.11518E+04    0.11341E+02    0.73714E-03   -0.14513E+02
  1134    0.11488E+04    0.11397E+02    0.73575E-03   -0.13594E+02
  1135    0.11457E+04    0.11457E+02    0.73438E-03   -0.12685E+02
  1136    0.11425E+04    0.11523E+02    0.73301E-03   -0.11787E+02
  1137    0.11393E+04    0.11592E+02    0.73166E-03   -0.10897E+02
  1138    0.11360E+04    0.11668E+02    0.73031E-03   -0.10020E+02
  1139    0.11326E+04    0.11747E+02    0.72897E-03   -0.91529E+01
  1140    0.11292E+04    0.11832E+02    0.72763E-03   -0.82986E+01
  1141    0.11256E+04    0.11920E+02    0.72630E-03   -0.74556E+01
  1142    0.11220E+04    0.12014E+02    0.72498E-03   -0.66255E+01
  1143    0.11184E+04    0.12111E+02    0.72366E-03   -0.58090E+01
  1144    0.11146E+04    0.12213E+02    0.72234E-03   -0.50060E+01
  1145    0.11108E+04    0.12320E+02    0.72103E-03   -0.42166E+01
  1146    0.11070E+04    0.12431E+02    0.71972E-03   -0.34415E+01
  1147    0.11031E+04    0.12546E+02    0.71841E-03   -0.26813E+01
  1148    0.10990E+04    0.12665E+02    0.71710E-03   -0.19361E+01
  1149    0.10951E+04    0.12788E+02    0.71579E-03   -0.12074E+01
  1150    0.10910E+04    0.12915E+02    0.71448E-03   -0.49430E+00
  1151    0.10869E+04    0.13045E+02    0.71317E-03    0.20242E+00
  1152    0.10826E+04    0.13180E+02    0.71186E-03    0.88227E+00
  1153    0.10785E+04    0.13319E+02    0.71055E-03    0.15448E+01
  1154    0.10742E+04    0.13461E+02    0.70923E-03    0.21917E+01
  1155    0.10699E+04    0.13607E+02    0.70792E-03    0.28210E+01
  1156    0.10655E+04    0.13756E+02    0.70660E-03    0.34322E+01
  1157    0.10611E+04    0.13908E+02    0.70528E-03    0.40272E+01
  1158    0.10567E+04    0.14064E+02    0.70395E-03    0.46038E+01
  1159    0.10522E+04    0.14223E+02    0.70263E-03    0.51632E+01
  1160    0.10476E+04    0.14386E+02    0.70130E-03    0.57034E+01
  1161    0.10431E+04    0.14552E+02    0.69997E-03    0.62268E+01
  1162    0.10385E+04    0.14721E+02    0.69863E-03    0.67315E+01
  1163    0.10338E+04    0.14893E+02    0.69730E-03    0.72177E+01
  1164    0.10292E+04    0.15068E+02    0.69595E-03    0.76858E+01
  1165    0.10245E+04    0.15246E+02    0.69461E-03    0.81359E+01
  1166    0.10196E+04    0.15427E+02    0.69326E-03    0.85669E+01
  1167    0.10149E+04    0.15610E+02    0.69191E-03    0.89789E+01
  1168    0.10101E+04    0.15797E+02    0.69055E-03    0.93731E+01
  1169    0.10053E+04    0.15985E+02    0.68919E-03    0.97467E+01
  1170    0.10005E+04    0.16176E+02    0.68783E-03    0.10103E+02
  1171    0.99558E+03    0.16370E+02    0.68646E-03    0.10439E+02
  1172    0.99071E+03    0.16565E+02    0.68509E-03    0.10756E+02
  1173    0.98581E+03    0.16763E+02    0.68371E-03    0.11054E+02
  1174    0.98088E+03    0.16962E+02    0.68233E-03    0.11333E+02
  1175    0.97592E+03    0.17163E+02    0.68094E-03    0.11592E+02
  1176    0.97086E+03    0.17366E+02    0.67955E-03    0.11832E+02
  1177    0.96592E+03    0.17572E+02    0.67815E-03    0.12052E+02
  1178    0.96088E+03    0.17778E+02    0.67674E-03    0.12253E+02
  1179    0.95596E+03    0.17988E+02    0.67533E-03    0.12434E+02
  1180    0.95094E+03    0.18198E+02    0.67392E-03    0.12596E+02
  1181    0.94597E+03    0.18409E+02    0.67250E-03    0.12739E+02
  1182    0.94090E+03    0.18622E+02    0.67107E-03    0.12861E+02
  1183    0.93588E+03    0.18835E+02    0.66963E-03    0.12965E+02
  1184    0.93083E+03    0.19049E+02    0.66819E-03    0.13048E+02
  1185    0.92584E+03    0.19264E+02    0.66674E-03    0.13113E+02
  1186    0.92082E+03    0.19480E+02    0.66529E-03    0.13158E+02
  1187    0.91586E+03    0.19697E+02    0.66383E-03    0.13183E+02
  1188    0.91087E+03    0.19914E+02    0.66236E-03    0.13188E+02
  1189    0.90585E+03    0.20131E+02    0.66089E-03    0.13175E+02
  1190    0.90090E+03    0.20348E+02    0.65940E-03    0.13142E+02
  1191    0.89592E+03    0.20566E+02    0.65791E-03    0.13090E+02
  1192    0.89099E+03    0.20784E+02    0.65641E-03    0.13019E+02
  1193    0.88604E+03    0.21001E+02    0.65491E-03    0.12928E+02
  1194    0.88115E+03    0.21219E+02    0.65339E-03    0.12819E+02
  1195    0.87632E+03    0.21436E+02    0.65187E-03    0.12691E+02
  1196    0.87139E+03    0.21653E+02    0.65034E-03    0.12544E+02
  1197    0.86659E+03    0.21868E+02    0.64880E-03    0.12379E+02
  1198    0.86177E+03    0.22083E+02    0.64725E-03    0.12194E+02
